episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
413,176.0,6192.0,3032.0,12128.0,0.47468667546174137,4,39,21.5,86,0.39534883720930236,27,200,117.75,471,0.35828025477707004
414,83.0,3564.0,1021.0,4084.0,0.6505876591576886,2,35,11.5,46,0.5652173913043478,9,200,62.75,251,0.5707171314741036
415,663.0,6570.0,3833.25,15333.0,0.3529152807669732,11,38,30.5,122,0.1680327868852458,75,200,168.75,675,0.13888888888888884
416,416.0,15354.0,4316.75,17267.0,0.6565269010250767,7,50,19.75,79,0.42721518987341767,50,200,98.25,393,0.31234096692111957
417,156.0,13458.0,4172.75,16691.0,0.6335899586603558,4,54,25.75,103,0.43446601941747576,33,200,119.5,478,0.34309623430962344
418,249.0,8124.0,4494.75,17979.0,0.3709744702152511,5,44,32.0,128,0.23046875,39,200,159.75,639,0.18896713615023475
419,36.0,5556.0,1435.25,5741.0,0.7226528479358997,0,40,10.75,43,0.7034883720930233,9,200,59.75,239,0.5993723849372385
420,159.0,7800.0,4010.25,16041.0,0.4149523097063774,3,41,30.25,121,0.24173553719008267,27,200,156.75,627,0.2069377990430623
421,243.0,10158.0,2953.5,11814.0,0.6317927882173692,5,44,18.25,73,0.40753424657534243,39,200,98.5,394,0.30964467005076146
422,297.0,4299.0,1317.75,5271.0,0.5707171314741036,5,32,12.5,50,0.41000000000000003,38,110,60.75,243,0.22942386831275718
423,624.0,6636.0,3837.0,15348.0,0.3606333072713057,14,39,30.75,123,0.1565040650406504,93,200,173.25,693,0.1158008658008658
424,120.0,761.0,366.5,1466.0,0.3448158253751705,2,14,6.75,27,0.34259259259259256,21,45,37.5,150,0.1299999999999999
425,240.0,3522.0,2218.5,8874.0,0.3240365111561866,4,35,26.75,107,0.21728971962616828,33,200,158.25,633,0.19786729857819907
426,429.0,5646.0,3671.25,14685.0,0.2982124616956078,9,38,29.75,119,0.1869747899159664,63,200,165.75,663,0.15497737556561075
427,87.0,11184.0,4693.25,18773.0,0.5396713364939009,1,47,23.25,93,0.48118279569892475,15,200,107.5,430,0.43023255813953487
428,159.0,8058.0,2936.25,11745.0,0.5692848020434227,3,37,20.0,80,0.41874999999999996,27,200,115.0,460,0.37282608695652175
429,69.0,5202.0,2870.25,11481.0,0.3746407107394826,1,42,28.25,113,0.27212389380530977,15,200,153.75,615,0.22560975609756095
430,435.0,6960.0,4121.25,16485.0,0.3670154686078253,9,42,30.25,121,0.2128099173553719,63,200,165.75,663,0.15497737556561075
431,603.0,7392.0,3396.75,13587.0,0.4546809450209759,9,41,25.0,100,0.30500000000000005,62,200,135.75,543,0.24539594843462242
432,42.0,4428.0,1267.25,5069.0,0.6495857171039653,0,36,11.75,47,0.5797872340425532,9,200,68.5,274,0.5237226277372263
433,47.0,398.0,168.75,675.0,0.40481481481481485,1,9,4.0,16,0.375,9,39,24.0,96,0.25
434,71.0,13092.0,5933.75,23735.0,0.5123130398146197,2,51,27.25,109,0.4288990825688074,9,200,116.5,466,0.38412017167381973
435,159.0,6126.0,2715.75,10863.0,0.46568627450980393,3,40,23.75,95,0.3447368421052631,27,200,132.75,531,0.28954802259887
436,47.0,10884.0,4873.25,19493.0,0.5161468219360796,1,47,24.75,99,0.446969696969697,9,200,113.5,454,0.4008810572687225
437,351.0,11244.0,5682.0,22728.0,0.4706309398099261,7,51,28.75,115,0.37173913043478257,51,200,128.5,514,0.2840466926070039
438,62.0,8988.0,2339.5,9358.0,0.7169266937379782,2,42,12.5,50,0.6,15,200,65.75,263,0.5332699619771863
439,68.0,6624.0,3497.0,13988.0,0.4566056619959966,2,40,23.0,92,0.3804347826086957,15,200,123.75,495,0.34090909090909094
440,41.0,11400.0,4148.75,16595.0,0.5725670382645375,1,46,24.0,96,0.41666666666666663,9,200,122.5,490,0.35306122448979593
441,113.0,7968.0,3041.0,12164.0,0.5602186780664256,3,42,22.0,88,0.4375,21,200,112.0,448,0.3962053571428571
442,131.0,5844.0,1704.0,6816.0,0.6408450704225352,3,38,14.75,59,0.4703389830508474,21,200,79.25,317,0.4376971608832808
443,92.0,4074.0,1108.75,4435.0,0.675140924464487,2,36,10.75,43,0.5988372093023255,15,200,64.25,257,0.5398832684824902
444,42.0,9462.0,3020.25,12081.0,0.613670225974671,0,50,22.5,90,0.48888888888888893,9,200,114.75,459,0.39379084967320266
445,132.0,4998.0,2454.75,9819.0,0.4799113962725329,2,36,19.0,76,0.4276315789473685,21,200,115.0,460,0.3793478260869565
446,69.0,11844.0,4972.25,19889.0,0.5418195987731912,1,50,24.75,99,0.4823232323232324,15,200,107.5,430,0.43023255813953487
447,189.0,7446.0,4158.75,16635.0,0.340712353471596,3,37,28.0,112,0.2276785714285714,27,200,156.75,627,0.2069377990430623
448,36.0,4020.0,1082.25,4329.0,0.6959459459459459,0,36,10.0,40,0.6875,9,200,61.0,244,0.5922131147540983
449,42.0,7410.0,3429.75,13719.0,0.507708287776077,0,41,21.5,86,0.4593023255813954,9,200,112.0,448,0.4095982142857143
450,92.0,4128.0,1228.25,4913.0,0.6208528394056585,2,29,10.0,40,0.5125,15,92,44.25,177,0.3347457627118644
451,153.0,10482.0,5302.5,21210.0,0.4837340876944838,3,48,25.5,102,0.43137254901960786,27,200,116.5,466,0.36480686695278974
452,222.0,6762.0,3688.5,14754.0,0.3713908092720618,4,43,30.25,121,0.25413223140495866,33,200,158.25,633,0.19786729857819907
453,468.0,4806.0,2956.5,11826.0,0.3359969558599696,10,41,30.25,121,0.2004132231404958,69,200,167.25,669,0.14686098654708513
454,68.0,7410.0,3182.75,12731.0,0.519538920744639,2,42,21.25,85,0.4441176470588235,15,200,113.25,453,0.39569536423841056
455,189.0,11184.0,5672.25,22689.0,0.4766296443210366,3,50,27.0,108,0.41666666666666663,27,200,121.0,484,0.3419421487603306
456,81.0,3474.0,2066.25,8265.0,0.3603448275862069,1,35,24.75,99,0.2752525252525253,15,200,148.0,592,0.24408783783783794
457,345.0,3246.0,1138.25,4553.0,0.48731605534812217,6,36,14.5,58,0.39655172413793105,38,200,86.25,345,0.3572463768115942
458,153.0,7788.0,2103.5,8414.0,0.6808889945329213,3,44,14.5,58,0.5344827586206896,27,200,76.25,305,0.4254098360655738
459,131.0,5226.0,3451.25,13805.0,0.28962332488228903,3,37,27.75,111,0.23198198198198194,21,200,155.25,621,0.21618357487922713
460,132.0,7992.0,3186.5,12746.0,0.545779067942884,2,43,20.75,83,0.46084337349397586,21,200,112.0,448,0.3962053571428571
461,86.0,5988.0,2554.25,10217.0,0.5221444651071743,2,40,20.5,82,0.4512195121951219,15,200,110.25,441,0.41326530612244894
462,36.0,11532.0,3484.25,13937.0,0.6557903422544307,0,48,21.25,85,0.5147058823529411,9,200,107.5,430,0.4372093023255814
463,114.0,9030.0,4123.25,16493.0,0.5046838052507124,2,40,21.75,87,0.4109195402298851,21,200,116.5,466,0.371244635193133
464,219.0,6606.0,4070.25,16281.0,0.3480283766353418,5,41,30.25,121,0.22520661157024802,39,200,159.75,639,0.18896713615023475
465,36.0,11808.0,3494.25,13977.0,0.6536273878514702,0,49,19.5,78,0.5192307692307693,9,200,100.0,400,0.41374999999999995
466,69.0,10512.0,3348.5,13394.0,0.6256532775869792,1,47,22.5,90,0.46111111111111114,15,200,115.0,460,0.38586956521739135
467,42.0,10740.0,4940.25,19761.0,0.5175724912706847,0,48,23.75,95,0.49736842105263157,9,200,106.0,424,0.44693396226415094
468,1164.0,9888.0,3625.5,14502.0,0.45666115018618125,17,47,31.25,125,0.20599999999999996,104,200,164.25,657,0.12747336377473362
469,411.0,7926.0,3761.25,15045.0,0.46236291126620144,7,43,26.25,105,0.3214285714285714,51,200,136.0,544,0.25459558823529416
470,122.0,4044.0,2896.25,11585.0,0.25539490720759606,2,37,25.75,103,0.26941747572815533,15,200,149.25,597,0.23994974874371855
471,243.0,7872.0,5298.75,21195.0,0.2835456475583864,5,47,32.0,128,0.25390625,39,200,159.75,639,0.18896713615023475
472,162.0,10638.0,4996.5,19986.0,0.502026418492945,2,46,24.5,98,0.4336734693877551,21,200,116.5,466,0.371244635193133
473,41.0,11730.0,5132.75,20531.0,0.5303078271881545,1,48,23.75,95,0.4815789473684211,9,200,107.5,430,0.4372093023255814
474,252.0,7680.0,3944.75,15779.0,0.4654445782368971,4,45,25.5,102,0.38725490196078427,33,200,122.5,490,0.3285714285714286
475,225.0,4560.0,1957.5,7830.0,0.4477011494252874,5,35,21.5,86,0.2790697674418605,39,200,131.5,526,0.24334600760456282
476,327.0,15444.0,4498.5,17994.0,0.6342114038012671,7,52,23.25,93,0.3682795698924731,51,200,116.5,466,0.25
477,552.0,11244.0,4063.5,16254.0,0.5447582133628646,8,46,25.75,103,0.337378640776699,56,200,134.25,537,0.2565176908752328
478,81.0,6660.0,3458.25,13833.0,0.4100520494469746,1,39,28.0,112,0.2589285714285714,15,200,153.75,615,0.22560975609756095
479,36.0,6708.0,3450.0,13800.0,0.47652173913043483,0,38,20.0,80,0.44999999999999996,9,200,113.25,453,0.402317880794702
480,102.0,11004.0,4146.0,16584.0,0.5549927641099855,2,46,24.5,98,0.3928571428571429,21,200,128.5,514,0.3132295719844358
481,315.0,6504.0,4058.25,16233.0,0.3283588985400111,7,43,31.75,127,0.21456692913385833,51,200,162.75,651,0.1716589861751152
482,177.0,6588.0,3198.0,12792.0,0.48159005628517826,5,40,21.5,86,0.39534883720930236,39,200,119.5,478,0.33682008368200833
483,216.0,8556.0,4070.75,16283.0,0.4816219369894983,4,42,24.75,99,0.36111111111111116,33,200,125.5,502,0.31474103585657376
484,42.0,7044.0,3253.5,13014.0,0.5065698478561549,0,40,20.75,83,0.46084337349397586,9,200,110.25,441,0.4200680272108843
485,87.0,5112.0,1406.25,5625.0,0.6782666666666667,1,31,9.5,38,0.6052631578947368,15,104,43.25,173,0.40317919075144504
486,42.0,4590.0,1293.75,5175.0,0.6781159420289855,0,39,12.0,48,0.6458333333333334,9,200,61.0,244,0.5922131147540983
487,68.0,3657.0,1062.5,4250.0,0.6494117647058824,2,26,8.75,35,0.5357142857142857,15,74,37.0,148,0.32770270270270274
488,132.0,9474.0,4615.5,18462.0,0.4204582385440364,2,41,29.75,119,0.2457983193277311,21,200,155.25,621,0.21618357487922713
489,47.0,6906.0,3547.25,14189.0,0.41160405948269785,1,39,28.0,112,0.2544642857142857,9,200,152.25,609,0.2352216748768472
490,119.0,759.0,362.5,1450.0,0.3613793103448276,3,8,5.5,22,0.20454545454545459,21,50,35.75,143,0.1625874125874125
491,83.0,999.0,588.5,2354.0,0.34090909090909094,2,16,9.0,36,0.3194444444444444,9,74,52.0,208,0.2620192307692307
492,90.0,9570.0,3048.0,12192.0,0.6161417322834646,2,47,22.75,91,0.44780219780219777,21,200,116.25,465,0.3725806451612903
493,98.0,7614.0,3898.75,15595.0,0.47728438602116063,2,46,25.25,101,0.4133663366336634,15,200,118.0,472,0.36970338983050843
494,195.0,6546.0,1893.25,7573.0,0.6426449227518817,3,41,15.5,62,0.49193548387096775,27,200,79.25,317,0.4282334384858044
495,87.0,6114.0,1607.25,6429.0,0.7035697620158656,1,41,11.5,46,0.6521739130434783,15,200,64.25,257,0.5398832684824902
496,119.0,4698.0,3109.25,12437.0,0.2942228833319932,3,36,27.25,109,0.22706422018348627,21,200,155.25,621,0.21618357487922713
497,81.0,1074.0,369.0,1476.0,0.508130081300813,1,11,4.25,17,0.4558823529411765,15,32,23.75,95,0.1499999999999999
498,84.0,6642.0,3687.0,14748.0,0.37164361269324653,2,44,29.5,118,0.2796610169491526,21,200,155.25,621,0.21618357487922713
499,162.0,9852.0,5007.75,20031.0,0.4783211022914483,4,50,26.25,105,0.42619047619047623,33,200,117.75,471,0.3519108280254777
500,96.0,6426.0,2895.0,11580.0,0.47564766839378236,2,41,23.25,93,0.3790322580645161,21,200,125.25,501,0.32784431137724546
501,42.0,7872.0,4054.5,16218.0,0.4053829078801332,0,43,29.5,118,0.2838983050847458,9,200,152.25,609,0.2352216748768472
502,120.0,5553.0,1646.25,6585.0,0.6420273348519362,2,33,12.0,48,0.53125,21,122,58.0,232,0.37715517241379315
503,63.0,5067.0,1570.5,6282.0,0.6062559694364852,1,35,12.5,50,0.51,15,122,59.5,238,0.3382352941176471
504,93.0,11382.0,5016.0,20064.0,0.5120364832535885,1,47,26.0,104,0.41346153846153844,15,200,122.5,490,0.34693877551020413
505,147.0,5886.0,3359.25,13437.0,0.38172583165885243,3,41,30.0,120,0.24583333333333335,27,200,156.75,627,0.2069377990430623
506,132.0,10644.0,4748.25,18993.0,0.5187569104406887,2,47,24.0,96,0.45833333333333337,21,200,112.0,448,0.3962053571428571
507,387.0,11058.0,3503.25,14013.0,0.5772318561335903,9,46,24.5,98,0.30102040816326525,63,200,133.0,532,0.21616541353383467
508,162.0,4932.0,3276.75,13107.0,0.2837605859464408,2,38,25.5,102,0.28431372549019607,21,200,147.75,591,0.23984771573604058
509,42.0,837.0,262.5,1050.0,0.5728571428571428,0,11,3.5,14,0.6071428571428571,9,26,17.75,71,0.20070422535211274
510,180.0,5988.0,3112.5,12450.0,0.3897590361445783,4,39,28.75,115,0.232608695652174,33,200,158.25,633,0.19786729857819907
511,36.0,3429.0,994.5,3978.0,0.6512066365007542,0,24,8.0,32,0.578125,9,74,35.5,142,0.352112676056338
512,198.0,8220.0,2288.75,9155.0,0.6651829601310759,3,42,14.75,59,0.5211864406779662,20,200,74.5,298,0.46308724832214765
513,47.0,4740.0,2950.25,11801.0,0.3390602491314295,1,42,28.25,113,0.2765486725663717,9,200,152.25,609,0.2352216748768472
514,231.0,5892.0,3249.75,12999.0,0.3621624740364643,5,45,31.0,124,0.24596774193548376,39,200,159.75,639,0.18896713615023475
515,92.0,557.0,320.25,1281.0,0.27771272443403594,2,14,7.5,30,0.31666666666666665,15,69,45.0,180,0.25
516,452.0,12012.0,4070.75,16283.0,0.5574679113185531,9,47,25.0,100,0.345,62,200,131.25,525,0.2623809523809524
517,42.0,6558.0,3309.0,13236.0,0.48730734360834094,0,42,20.75,83,0.49096385542168675,9,200,107.25,429,0.43881118881118886
518,42.0,3762.0,2172.0,8688.0,0.3646408839779005,0,36,26.25,105,0.2595238095238095,9,200,152.25,609,0.2352216748768472
519,96.0,4926.0,1464.0,5856.0,0.6265368852459017,2,37,13.0,52,0.5096153846153846,21,128,59.5,238,0.3382352941176471
520,137.0,5049.0,1523.0,6092.0,0.620978332239002,3,35,13.0,52,0.4807692307692307,21,134,64.25,257,0.35311284046692604
521,47.0,8322.0,3392.0,13568.0,0.5460274174528302,1,44,21.0,84,0.4821428571428571,9,200,109.0,436,0.4277522935779816
522,114.0,5736.0,3223.5,12894.0,0.37424383434155417,2,38,27.5,110,0.25,21,200,155.25,621,0.21618357487922713
523,258.0,6690.0,3429.5,13718.0,0.46533751275696167,4,41,21.5,86,0.41279069767441856,15,200,111.75,447,0.40436241610738255
524,36.0,3960.0,1122.0,4488.0,0.6617647058823529,0,27,8.75,35,0.5785714285714286,9,92,41.75,167,0.3727544910179641
525,209.0,7752.0,4154.75,16619.0,0.3803929237619592,5,43,29.5,118,0.25,33,200,158.25,633,0.19786729857819907
526,42.0,4518.0,2253.0,9012.0,0.4517310252996005,0,38,21.5,86,0.40116279069767447,9,200,122.25,489,0.3542944785276073
527,261.0,12696.0,3890.25,15561.0,0.6259398496240601,7,49,25.0,100,0.385,51,200,126.75,507,0.29142011834319526
528,252.0,11466.0,4092.0,16368.0,0.5698313782991202,4,45,23.5,94,0.4042553191489362,33,200,122.5,490,0.3285714285714286
529,99.0,4638.0,2113.5,8454.0,0.41767210787792763,1,37,22.5,90,0.35,15,200,131.25,525,0.30714285714285716
530,123.0,9114.0,3108.5,12434.0,0.577690204278591,3,46,24.75,99,0.3712121212121212,27,200,130.0,520,0.3009615384615385
531,41.0,12324.0,5278.25,21113.0,0.5316747975181167,1,49,25.75,103,0.44902912621359226,9,200,110.25,441,0.4200680272108843
532,98.0,6432.0,1772.75,7091.0,0.6793470596530814,2,42,13.25,53,0.5801886792452831,15,200,71.5,286,0.5
533,41.0,1050.0,505.5,2022.0,0.4540059347181009,1,15,7.25,29,0.4224137931034483,9,75,43.25,173,0.3540462427745664
534,42.0,10308.0,3407.25,13629.0,0.6016398855381906,0,48,23.25,93,0.45967741935483875,9,200,117.75,471,0.3773885350318471
535,165.0,8748.0,3404.25,13617.0,0.5463207755012117,3,44,22.5,90,0.4277777777777778,27,200,118.0,472,0.3569915254237288
536,41.0,12000.0,5043.5,20174.0,0.540101120253792,1,48,24.25,97,0.47164948453608246,9,200,109.0,436,0.4277522935779816
537,176.0,5550.0,2700.5,10802.0,0.4576930198111461,4,38,22.0,88,0.36931818181818177,27,200,120.75,483,0.3369565217391305
538,143.0,7470.0,3283.75,13135.0,0.5158545869813476,3,43,22.5,90,0.43333333333333335,21,200,112.0,448,0.3962053571428571
539,47.0,4248.0,2501.75,10007.0,0.37061556910162885,1,41,28.75,115,0.2717391304347826,9,200,152.25,609,0.2352216748768472
540,126.0,5202.0,1439.25,5757.0,0.6624544033350703,2,31,10.0,40,0.55,21,104,46.25,185,0.3445945945945946
541,86.0,3294.0,984.5,3938.0,0.6166835957338751,2,35,11.75,47,0.5372340425531915,15,200,70.0,280,0.49642857142857144
542,333.0,8586.0,4680.75,18723.0,0.36969235699407144,7,42,31.0,124,0.221774193548387,51,200,162.75,651,0.1716589861751152
543,42.0,6012.0,2591.25,10365.0,0.5275687409551375,0,35,17.75,71,0.4823943661971831,9,200,99.75,399,0.4530075187969925
544,357.0,7170.0,4031.25,16125.0,0.3858139534883721,7,41,30.0,120,0.22083333333333344,51,200,162.75,651,0.1716589861751152
545,183.0,5382.0,2723.25,10893.0,0.4708757917928945,3,38,20.5,82,0.4207317073170732,27,200,115.0,460,0.37282608695652175
546,435.0,6834.0,3441.75,13767.0,0.4437241229025931,9,43,26.25,105,0.31666666666666665,63,200,132.75,531,0.25564971751412424
547,246.0,11934.0,5768.25,23073.0,0.4920361461448446,5,50,26.75,107,0.4088785046728972,39,200,121.0,484,0.3295454545454546
548,36.0,3954.0,1191.0,4764.0,0.621536523929471,0,30,11.0,44,0.5227272727272727,9,92,50.5,202,0.3242574257425742
549,98.0,371.0,199.75,799.0,0.27690863579474345,2,9,4.5,18,0.3055555555555556,15,45,28.5,114,0.2236842105263157
550,42.0,7038.0,3486.75,13947.0,0.4959668745966874,0,42,20.25,81,0.5030864197530864,9,200,106.0,424,0.44693396226415094
551,42.0,5478.0,2099.75,8399.0,0.5572389570186927,0,37,16.25,65,0.49615384615384617,9,200,95.5,382,0.4450261780104712
552,42.0,6738.0,1937.25,7749.0,0.6566976384049554,0,42,14.0,56,0.5803571428571429,9,200,72.75,291,0.49742268041237114
553,93.0,1149.0,464.25,1857.0,0.4325525040387722,1,14,6.5,26,0.3846153846153846,15,50,37.25,149,0.18624161073825496
554,705.0,5898.0,3711.75,14847.0,0.3156698322893514,15,44,32.75,131,0.1774809160305344,99,200,174.75,699,0.10836909871244638
555,191.0,15702.0,4915.75,19663.0,0.619068809439048,5,55,28.0,112,0.3794642857142857,33,200,133.0,532,0.2828947368421053
556,228.0,7062.0,3066.75,12267.0,0.5056859867938371,4,38,21.0,84,0.39880952380952384,33,200,117.75,471,0.3519108280254777
557,42.0,4092.0,2433.0,9732.0,0.3545006165228114,0,39,27.5,110,0.2727272727272727,9,200,152.25,609,0.2352216748768472
558,87.0,13242.0,5907.0,23628.0,0.5245683087861859,1,48,24.25,97,0.4819587628865979,15,200,107.5,430,0.43023255813953487
559,119.0,10044.0,4960.25,19841.0,0.4856232044755808,3,48,26.0,104,0.41346153846153844,21,200,119.5,478,0.35564853556485354
560,90.0,5358.0,1681.5,6726.0,0.5889830508474576,2,40,15.5,62,0.47580645161290325,21,200,89.5,358,0.39245810055865926
561,435.0,5346.0,3344.25,13377.0,0.3296142632877327,9,42,30.75,123,0.2012195121951219,63,200,165.75,663,0.15497737556561075
562,81.0,3978.0,1184.0,4736.0,0.6200380067567568,1,35,11.75,47,0.5585106382978723,15,200,73.0,292,0.48630136986301364
563,177.0,10134.0,5480.25,21921.0,0.3868550704803613,3,45,32.5,130,0.24615384615384617,27,200,156.75,627,0.2069377990430623
564,83.0,4362.0,1303.0,5212.0,0.6367996930161166,2,30,10.75,43,0.5058139534883721,9,104,47.75,191,0.4044502617801047
565,42.0,3498.0,1064.25,4257.0,0.6090556730091614,0,26,9.25,37,0.5337837837837838,9,80,43.0,172,0.31976744186046513
566,485.0,9018.0,4585.25,18341.0,0.40626192683059814,9,45,31.75,127,0.2224409448818898,57,200,164.25,657,0.16324200913242004
567,36.0,287.0,155.75,623.0,0.3527287319422151,0,8,3.0,12,0.5416666666666666,9,33,21.0,84,0.25
568,384.0,5442.0,3114.0,12456.0,0.3494701348747592,8,40,30.25,121,0.2004132231404958,57,200,164.25,657,0.16324200913242004
569,144.0,4818.0,1407.75,5631.0,0.6237346830047948,2,32,11.75,47,0.48404255319148937,21,116,58.25,233,0.3122317596566524
570,75.0,6318.0,3348.75,13395.0,0.38101903695408734,1,44,30.25,121,0.26652892561983466,15,200,153.75,615,0.22560975609756095
571,966.0,7836.0,4162.5,16650.0,0.3874774774774775,20,40,33.0,132,0.125,129,200,182.25,729,0.07304526748971196
572,435.0,8052.0,3772.5,15090.0,0.44950298210735584,9,45,28.75,115,0.2847826086956522,63,200,146.25,585,0.2089743589743589
573,42.0,6984.0,3066.0,12264.0,0.5244618395303327,0,42,21.0,84,0.48809523809523814,9,200,107.25,429,0.43881118881118886
574,41.0,13848.0,3947.0,15788.0,0.6665822143400051,1,54,18.5,74,0.5472972972972973,9,200,84.75,339,0.4358407079646017
575,47.0,13050.0,3995.0,15980.0,0.6496558197747184,1,52,23.5,94,0.5,9,200,108.75,435,0.42931034482758623
576,180.0,11568.0,3717.0,14868.0,0.579499596448749,4,45,24.25,97,0.3170103092783505,33,200,134.5,538,0.23327137546468402
577,240.0,6150.0,2498.75,9995.0,0.5075787893946974,4,34,20.75,83,0.34036144578313254,33,200,122.5,490,0.3285714285714286
578,327.0,9636.0,3585.75,14343.0,0.551401380464338,6,44,23.0,92,0.3913043478260869,38,200,120.75,483,0.3317805383022774
579,552.0,6138.0,3462.0,13848.0,0.3457538994800693,12,43,32.5,130,0.1807692307692308,81,200,170.25,681,0.13105726872246692
580,243.0,6678.0,2011.5,8046.0,0.6131618195376585,5,41,16.25,65,0.42692307692307696,39,200,92.5,370,0.33783783783783783
581,75.0,3177.0,926.75,3707.0,0.6279336390612354,1,21,7.25,29,0.5258620689655172,15,62,32.75,131,0.26908396946564883
582,42.0,3534.0,1074.75,4299.0,0.6254361479413817,0,35,12.0,48,0.5729166666666666,9,200,73.0,292,0.5051369863013698
583,99.0,7188.0,3254.25,13017.0,0.5143466236460014,1,40,20.5,82,0.46341463414634143,15,200,109.0,436,0.42087155963302747
584,42.0,6558.0,3150.0,12600.0,0.4859523809523809,0,42,22.75,91,0.4368131868131868,9,200,116.5,466,0.38412017167381973
585,114.0,4818.0,1893.75,7575.0,0.5416831683168317,2,35,17.25,69,0.4528985507246377,21,200,97.0,388,0.4188144329896907
586,186.0,10044.0,5199.0,20796.0,0.46869590305828046,3,47,25.75,103,0.4101941747572816,20,200,119.0,476,0.35924369747899154
587,41.0,549.0,223.25,893.0,0.46108622620380735,1,8,4.0,16,0.375,9,39,26.75,107,0.25
588,344.0,8364.0,4307.0,17228.0,0.38623171581146976,8,47,31.75,127,0.24212598425196852,51,200,162.75,651,0.1716589861751152
589,159.0,8112.0,2255.75,9023.0,0.6707580627285825,3,43,15.0,60,0.5333333333333333,27,200,74.75,299,0.4489966555183946
590,362.0,8022.0,3079.75,12319.0,0.5060678626511892,8,38,24.75,99,0.26515151515151514,51,200,139.0,556,0.24370503597122295
591,92.0,5634.0,3002.0,12008.0,0.38899067288474354,2,40,28.25,113,0.25442477876106195,15,200,153.75,615,0.22560975609756095
592,324.0,3750.0,2158.5,8634.0,0.3382557331480195,6,36,27.5,110,0.209090909090909,45,200,161.25,645,0.18023255813953498
593,183.0,8238.0,3927.75,15711.0,0.4936509451976322,3,44,23.5,94,0.4308510638297872,27,200,115.0,460,0.37282608695652175
594,165.0,9762.0,4735.5,18942.0,0.49128919860627174,3,48,25.0,100,0.43500000000000005,27,200,116.25,465,0.3661290322580645
595,36.0,7578.0,3425.25,13701.0,0.52162250930589,0,40,20.25,81,0.4907407407407407,9,200,106.0,424,0.44693396226415094
596,93.0,1263.0,541.5,2166.0,0.417590027700831,1,15,7.0,28,0.3928571428571429,15,50,38.25,153,0.19117647058823528
597,41.0,6642.0,3029.75,12119.0,0.5189165772753528,0,40,19.75,79,0.49683544303797467,9,200,104.5,418,0.4569377990430622
598,93.0,7002.0,3686.25,14745.0,0.385707019328586,1,45,29.75,119,0.28781512605042014,15,200,153.75,615,0.22560975609756095
599,674.0,9732.0,3492.5,13970.0,0.5120615604867573,10,47,27.0,108,0.3055555555555556,68,200,138.75,555,0.22927927927927927
600,501.0,2682.0,1554.0,6216.0,0.3371138996138996,9,37,19.5,78,0.3076923076923077,62,200,116.0,464,0.2650862068965517
601,63.0,9738.0,4459.5,17838.0,0.5082408341742348,1,47,25.5,102,0.42647058823529416,15,200,119.5,478,0.36192468619246865
602,63.0,8628.0,3664.5,14658.0,0.5368399508800655,1,43,20.75,83,0.49096385542168675,15,200,107.5,430,0.43023255813953487
603,245.0,12018.0,5356.25,21425.0,0.4609218203033839,5,44,30.5,122,0.25,33,200,158.25,633,0.19786729857819907
604,312.0,5340.0,3538.5,14154.0,0.2904832556167868,6,37,28.75,115,0.20217391304347831,45,200,161.25,645,0.18023255813953498
605,120.0,8040.0,2183.0,8732.0,0.6864979386165827,2,43,14.5,58,0.5603448275862069,21,200,73.25,293,0.4735494880546075
606,132.0,12306.0,5505.0,22020.0,0.5178474114441417,2,48,24.75,99,0.452020202020202,21,200,113.5,454,0.3876651982378855
607,41.0,9702.0,4069.25,16277.0,0.5351876881489218,1,45,24.0,96,0.44270833333333337,9,200,113.5,454,0.4008810572687225
608,359.0,6204.0,2974.25,11897.0,0.4523199125830041,8,42,24.5,98,0.33673469387755106,56,200,128.25,513,0.280214424951267
609,104.0,10494.0,4762.25,19049.0,0.5091999580030447,2,47,24.75,99,0.44191919191919193,15,200,113.25,453,0.39569536423841056
610,137.0,11586.0,3653.0,14612.0,0.622604708458801,3,47,22.5,90,0.4444444444444444,21,200,114.75,459,0.380718954248366
611,104.0,3759.0,1118.0,4472.0,0.6144901610017889,2,29,10.5,42,0.48809523809523814,15,86,46.25,185,0.2959459459459459
612,638.0,8898.0,4704.5,18818.0,0.3750398554575407,14,46,33.5,134,0.19029850746268662,87,200,171.75,687,0.1233624454148472
613,318.0,7218.0,2747.0,10988.0,0.5009555879140881,6,39,23.75,95,0.29210526315789476,45,200,136.0,544,0.25459558823529416
614,36.0,1182.0,442.5,1770.0,0.49237288135593216,0,14,6.0,24,0.45833333333333337,9,45,32.75,131,0.22709923664122145
615,41.0,4641.0,1248.5,4994.0,0.6914297156587905,1,30,8.75,35,0.6214285714285714,9,98,37.0,148,0.45270270270270274
616,585.0,7644.0,3425.0,13700.0,0.46485401459854014,13,38,25.5,102,0.23529411764705888,87,200,145.0,580,0.1922413793103448
617,80.0,11466.0,5087.0,20348.0,0.5174955769608807,2,49,25.0,100,0.45499999999999996,15,200,111.75,447,0.40436241610738255
618,351.0,8862.0,4343.25,17373.0,0.39263512346744944,7,43,30.25,121,0.23347107438016534,51,200,162.75,651,0.1716589861751152
619,87.0,6078.0,1899.75,7599.0,0.631760757994473,1,40,14.25,57,0.5657894736842105,15,200,82.0,328,0.47713414634146345
