,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
108340,3,211,21,1,2,0,0.0,5.000000000000003,125.0,0,-0.1999999999999999,8,3
109222,0,212,200,1,55,0,13.800000000000036,144.00000000000034,14202.0,0,1.0,20,56
108864,1,212,21,1,2,1,0.0,5.000000000000002,137.0,0,-0.1999999999999999,11,3
108846,2,212,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,11,2
109223,3,212,200,0,37,9,2.999999999999988,29.99999999999988,3888.0,1,1.8,23,37
109724,0,213,200,0,47,0,9.000000000000025,90.00000000000024,9444.0,0,1.0,24,47
109305,1,213,21,0,2,1,0.0,0.0,120.0,0,-1.0,7,2
109725,2,213,200,0,40,1,4.799999999999993,47.99999999999992,6096.0,0,1.0,30,40
109487,3,213,81,0,12,1,0.0,0.0,666.0,4,-1.1,23,12
110172,0,214,200,1,53,1,12.600000000000032,132.0000000000003,13920.0,0,1.0,26,54
109783,1,214,15,0,1,0,0.0,0.0,81.0,1,-1.1,9,1
109838,2,214,33,1,4,0,0.0,5.0,269.0,0,-0.1999999999999999,12,5
110173,3,214,200,0,36,6,2.3999999999999924,23.99999999999992,3258.0,0,1.0,31,36
110626,0,215,200,0,47,1,9.000000000000028,90.00000000000028,11802.0,0,1.0,36,47
110207,1,215,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
110627,2,215,200,0,42,0,6.000000000000004,60.00000000000004,5778.0,0,1.0,25,42
110317,3,215,45,0,6,3,0.0,0.0,402.0,4,-1.1,18,6
111050,0,216,200,0,48,1,9.600000000000035,96.00000000000036,11856.0,0,1.0,19,48
110661,1,216,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
111051,2,216,200,0,43,0,6.600000000000013,66.00000000000013,7332.0,0,1.0,19,43
110681,3,216,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,7,2
111196,0,217,44,0,6,0,0.0,0.0,426.0,0,-1.0,13,6
111492,1,217,200,1,54,1,13.20000000000002,138.00000000000017,11142.0,0,1.0,32,55
111474,2,217,182,3,29,6,0.0,17.999999999999872,5499.0,3,-1.1,29,32
111111,3,217,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,8,2
111703,0,218,68,0,10,0,0.0,0.0,750.0,0,-1.0,14,10
111836,1,218,134,0,21,1,0.0,0.0,1197.0,1,-1.1,25,21
111903,2,218,200,3,42,0,6.000000000000014,78.00000000000014,8544.0,1,1.8,32,45
111528,3,218,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
112541,0,219,200,1,46,0,8.400000000000022,90.00000000000021,9432.0,0,1.8,30,47
112542,1,219,200,1,44,0,7.200000000000035,78.00000000000034,9570.0,0,1.8,25,45
112482,2,219,170,0,27,3,0.0,0.0,1869.0,0,-1.0,29,27
112179,3,219,69,2,10,3,0.0,11.000000000000004,563.0,0,-0.1999999999999999,27,12
113001,0,220,200,0,41,0,5.4,53.99999999999999,6144.0,0,1.0,18,41
113002,1,220,200,0,42,0,6.000000000000033,60.00000000000033,8460.0,1,1.8,14,42
112668,2,220,33,1,4,0,0.0,5.000000000000004,227.0,0,-1.0,13,5
112650,3,220,27,0,3,1,0.0,0.0,153.0,4,-1.1,12,3
113639,0,221,200,0,41,0,5.40000000000001,54.0000000000001,7038.0,0,1.0,27,41
113640,1,221,200,0,38,0,3.599999999999988,35.99999999999988,4104.0,0,1.0,22,38
113641,2,221,200,1,41,0,5.399999999999993,59.99999999999993,4314.0,0,1.8,32,42
113158,3,221,39,1,5,1,0.0,5.000000000000007,248.0,0,-0.1999999999999999,17,6
114112,0,222,200,0,52,0,12.00000000000004,120.00000000000038,14394.0,1,1.8,26,52
113747,1,222,27,1,3,1,0.0,5.000000000000002,176.0,0,-0.1999999999999999,14,4
114113,2,222,200,0,40,1,4.8,47.99999999999999,5700.0,0,1.0,23,40
113803,3,222,45,0,6,3,0.0,0.0,324.0,4,-1.1,21,6
114495,0,223,200,1,46,0,8.400000000000029,90.00000000000028,10590.0,1,1.8,23,47
114263,1,223,38,0,5,2,0.0,0.0,333.0,1,-1.1,14,5
114357,2,223,69,0,10,1,0.0,0.0,408.0,1,-1.1,24,10
114370,3,223,75,1,11,2,0.0,5.000000000000009,530.0,0,-1.0,24,12
114924,0,224,200,1,47,0,9.00000000000003,96.0000000000003,10590.0,1,1.8,17,48
114529,1,224,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
114925,2,224,200,0,41,0,5.400000000000001,54.00000000000001,5922.0,1,1.8,18,41
114567,3,224,21,0,2,1,0.0,0.0,126.0,4,-1.1,11,2
115503,0,225,200,0,48,0,9.600000000000032,96.00000000000033,11496.0,0,1.0,17,48
115504,1,225,200,0,51,5,11.400000000000029,114.00000000000028,11322.0,0,1.0,23,51
114984,2,225,15,1,1,1,0.0,5.000000000000002,92.0,0,-1.0,10,2
115432,3,225,164,0,26,11,0.0,0.0,2178.0,3,-1.1,26,26
116088,0,226,200,0,47,0,9.000000000000027,90.00000000000026,9354.0,0,1.0,22,47
116089,1,226,200,0,44,0,7.200000000000023,72.00000000000023,8550.0,1,1.8,27,44
116017,2,226,164,0,26,0,0.0,0.0,1938.0,0,-1.0,33,26
115588,3,226,21,1,2,0,0.0,5.000000000000003,179.0,0,-1.0,11,3
116679,0,227,200,0,49,0,10.200000000000015,102.00000000000016,10194.0,0,1.0,21,49
116680,1,227,200,0,51,9,11.400000000000038,114.00000000000036,11544.0,1,1.8,24,51
116172,2,227,21,0,2,1,0.0,0.0,120.0,0,-1.0,9,2
116620,3,227,170,1,27,18,0.0,5.999999999999985,2313.0,0,-1.0,27,28
116978,0,228,200,1,48,0,9.600000000000035,102.00000000000036,12210.0,0,1.0,21,49
116822,1,228,44,0,6,0,0.0,0.0,396.0,1,-1.1,12,6
116787,2,228,27,2,3,1,0.0,11.0,218.0,0,-0.1999999999999999,12,5
116788,3,228,27,1,3,0,0.0,5.000000000000004,140.0,0,-0.1999999999999999,11,4
117591,0,229,200,0,33,0,0.5999999999999919,5.999999999999918,3222.0,0,1.0,26,33
117592,1,229,200,1,38,0,3.600000000000012,42.000000000000114,7044.0,0,1.0,22,39
117593,2,229,200,0,38,1,3.5999999999999948,35.99999999999994,4620.0,0,1.0,26,38
117038,3,229,15,0,1,1,0.0,0.0,63.0,3,-1.1,7,1
118016,0,230,200,1,51,0,11.400000000000048,120.00000000000044,14274.0,0,1.0,24,52
117863,1,230,68,0,10,0,0.0,0.0,714.0,1,-1.1,14,10
117896,2,230,80,1,12,1,0.0,5.999999999999963,1062.0,0,-0.1999999999999999,21,13
117886,3,230,75,0,11,2,0.0,0.0,483.0,2,-1.1,21,11
118677,0,231,200,1,40,0,4.800000000000019,54.000000000000185,7476.0,0,1.8,22,41
118678,1,231,200,0,40,0,4.80000000000002,48.0000000000002,7686.0,0,1.0,20,40
118267,2,231,63,0,9,1,0.0,0.0,315.0,4,-1.1,16,9
118679,3,231,200,2,33,10,0.6000000000000014,18.000000000000014,2412.0,0,1.8,29,35
118736,0,232,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
119114,1,232,200,1,53,2,12.600000000000028,132.00000000000026,14172.0,0,1.0,35,54
119048,2,232,134,3,21,7,0.0,17.999999999999925,3051.0,3,-1.1,38,24
118952,3,232,86,1,13,2,0.0,5.999999999999993,795.0,2,-1.1,25,14
119537,0,233,200,1,53,0,12.600000000000032,132.0000000000003,13662.0,0,1.0,25,54
119167,1,233,15,0,1,0,0.0,0.0,93.0,1,-1.1,8,1
119149,2,233,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
119538,3,233,200,0,36,4,2.399999999999988,23.99999999999988,3906.0,0,1.0,26,36
120169,0,234,200,0,42,0,6.000000000000044,60.00000000000043,10062.0,0,1.0,24,42
120170,1,234,200,0,39,1,4.200000000000005,42.00000000000004,6846.0,0,1.0,21,39
120171,2,234,200,0,34,0,1.1999999999999909,11.999999999999908,2946.0,0,1.0,26,34
119670,3,234,33,0,4,2,0.0,0.0,252.0,4,-1.1,17,4
120600,0,235,200,0,41,0,5.400000000000009,54.00000000000009,6996.0,1,1.8,16,41
120601,1,235,200,0,45,1,7.800000000000037,78.00000000000037,10674.0,1,1.8,14,45
120230,2,235,15,0,1,0,0.0,0.0,87.0,0,-1.0,10,1
120231,3,235,15,0,1,2,0.0,0.0,105.0,0,-1.0,8,1
121191,0,236,200,2,35,5,1.799999999999986,29.999999999999854,4860.0,0,1.8,33,37
121131,1,236,170,0,27,3,0.0,0.0,3135.0,4,-1.1,24,27
121192,2,236,200,10,44,0,7.200000000000042,132.0000000000004,13758.0,0,1.0,27,54
120685,3,236,21,1,2,2,0.0,5.000000000000002,107.0,0,-0.1999999999999999,10,3
121225,0,237,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
121431,1,237,200,16,34,0,1.2000000000000002,108.0,9624.0,0,1.8,17,50
121245,2,237,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
121246,3,237,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
121926,0,238,200,0,48,0,9.600000000000035,96.00000000000036,10776.0,1,1.8,24,48
121513,1,238,21,0,2,1,0.0,0.0,132.0,0,-1.0,13,2
121927,2,238,200,1,43,0,6.600000000000012,72.00000000000011,8172.0,0,1.0,32,44
121677,3,238,75,0,11,2,0.0,0.0,555.0,4,-1.1,33,11
122452,0,239,200,0,48,3,9.600000000000035,96.00000000000034,12660.0,3,0.9,32,48
122009,1,239,21,0,2,0,0.0,0.0,126.0,0,-1.0,12,2
122453,2,239,200,2,44,0,7.2000000000000135,84.00000000000013,5964.0,0,1.8,32,46
122263,3,239,105,0,16,6,0.0,0.0,978.0,4,-1.1,33,16
122924,0,240,200,2,43,1,6.600000000000046,78.00000000000045,12318.0,0,1.0,24,45
122559,1,240,27,0,3,0,0.0,0.0,201.0,1,-1.1,11,3
122925,2,240,200,1,46,1,8.400000000000027,90.00000000000026,9120.0,1,1.8,25,47
122615,3,240,45,0,6,3,0.0,0.0,282.0,4,-1.1,22,6
123538,0,241,200,1,33,2,0.599999999999988,11.99999999999988,3516.0,0,1.0,31,34
123539,1,241,200,1,39,13,4.200000000000011,48.0000000000001,5838.0,0,1.0,26,40
122984,2,241,15,1,1,0,0.0,5.000000000000001,98.0,0,-0.1999999999999999,7,2
123540,3,241,200,1,37,14,2.999999999999997,35.999999999999964,2724.0,0,1.0,36,38
123719,0,242,75,0,11,0,0.0,0.0,711.0,1,-1.1,14,11
123845,1,242,200,12,34,0,1.1999999999999953,83.99999999999994,8604.0,1,1.8,18,46
123599,2,242,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,8,2
123600,3,242,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
124274,0,243,200,0,44,0,7.200000000000037,72.00000000000036,10314.0,1,1.8,11,44
124275,1,243,200,0,44,0,7.200000000000028,72.00000000000027,9360.0,0,1.0,10,44
123904,2,243,15,2,1,0,0.0,11.0,116.0,0,-0.1999999999999999,8,3
123905,3,243,15,0,1,1,0.0,0.0,75.0,0,-1.0,10,1
124877,0,244,200,0,49,0,10.20000000000002,102.0000000000002,10944.0,0,1.0,14,49
124878,1,244,200,0,49,8,10.200000000000031,102.00000000000033,11226.0,0,1.0,20,49
124310,2,244,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
124866,3,244,194,1,31,18,0.0,5.999999999999993,2613.0,0,-1.0,27,32
125325,0,245,200,0,46,0,8.400000000000022,84.00000000000021,8682.0,0,1.0,24,46
124979,1,245,27,0,3,0,0.0,0.0,189.0,1,-1.1,9,3
124961,2,245,21,1,2,0,0.0,5.000000000000001,131.0,0,-0.1999999999999999,12,3
125326,3,245,200,1,36,3,2.3999999999999884,29.999999999999883,4554.0,1,1.8,32,37
125939,0,246,200,5,33,2,0.5999999999999873,35.99999999999987,6810.0,2,1.5,28,38
125940,1,246,200,0,40,1,4.799999999999988,47.99999999999988,4986.0,0,1.0,22,40
125941,2,246,200,0,45,1,7.800000000000027,78.00000000000027,8748.0,0,1.0,26,45
125386,3,246,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
126548,0,247,200,0,43,0,6.600000000000018,66.00000000000018,7104.0,1,1.8,23,43
126549,1,247,200,0,39,1,4.19999999999999,41.9999999999999,4482.0,0,1.0,21,39
126550,2,247,200,1,43,0,6.60000000000001,72.0000000000001,6738.0,0,1.8,25,44
125977,3,247,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
127104,0,248,200,0,48,1,9.600000000000035,96.00000000000036,13386.0,1,1.8,19,48
127105,1,248,200,0,49,3,10.20000000000004,102.0000000000004,14100.0,0,1.0,18,49
126609,2,248,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
126985,3,248,140,2,22,11,0.0,11.999999999999991,1710.0,0,-0.1999999999999999,19,24
127138,0,249,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
127362,1,249,200,19,34,0,1.1999999999999948,125.99999999999994,13662.0,0,1.8,17,53
127140,2,249,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
127201,3,249,39,2,5,0,0.0,11.0,338.0,0,-0.1999999999999999,11,7
127934,0,250,200,1,35,7,1.800000000000019,24.00000000000019,7170.0,1,1.8,45,36
127730,1,250,98,0,15,3,0.0,0.0,1341.0,0,-1.0,32,15
127935,2,250,200,10,41,2,5.400000000000032,114.00000000000033,13974.0,0,1.0,32,51
127662,3,250,75,0,11,5,0.0,0.0,573.0,4,-1.1,28,11
128168,0,251,200,1,51,0,11.400000000000034,120.00000000000033,13608.0,1,1.8,9,52
127969,1,251,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
127970,2,251,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
127983,3,251,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,7,2
128710,0,252,200,0,40,4,4.800000000000017,48.00000000000016,8532.0,3,0.9,33,40
128506,1,252,98,0,15,2,0.0,0.0,867.0,1,-1.1,26,15
128711,2,252,200,4,46,0,8.400000000000016,108.00000000000016,9804.0,0,1.8,33,50
128348,3,252,45,0,6,0,0.0,0.0,288.0,4,-1.1,15,6
128799,0,253,27,0,3,0,0.0,0.0,129.0,1,-1.1,14,3
128745,1,253,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
129040,2,253,200,3,39,0,4.199999999999998,59.99999999999998,5880.0,0,1.8,27,42
128933,3,253,93,1,14,0,0.0,5.000000000000006,941.0,0,-1.0,23,15
129505,0,254,200,0,37,0,2.9999999999999907,29.999999999999904,3744.0,0,1.0,21,37
129506,1,254,200,0,41,1,5.399999999999996,53.99999999999996,5322.0,0,1.0,20,41
129123,2,254,21,0,2,1,0.0,0.0,114.0,0,-1.0,10,2
129196,3,254,45,0,6,1,0.0,0.0,258.0,0,-1.0,14,6
130185,0,255,200,0,48,0,9.600000000000046,96.00000000000044,12876.0,1,1.8,25,48
130186,1,255,200,0,40,1,4.799999999999994,47.999999999999936,5286.0,0,1.0,23,40
130187,2,255,200,0,37,0,2.9999999999999942,29.99999999999994,3804.0,3,0.9,27,37
129830,3,255,81,0,12,6,0.0,0.0,648.0,4,-1.1,16,12
130794,0,256,200,1,38,1,3.599999999999988,41.99999999999987,4866.0,0,1.0,26,39
130795,1,256,200,0,43,1,6.600000000000008,66.00000000000007,6870.0,0,1.0,19,43
130796,2,256,200,0,45,1,7.800000000000022,78.00000000000021,9900.0,1,1.8,17,45
130223,3,256,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
130901,0,257,27,0,3,0,0.0,0.0,159.0,4,-1.1,12,3
131178,1,257,200,1,54,0,13.20000000000004,138.0000000000004,18624.0,0,1.0,20,55
131082,2,257,104,3,16,5,0.0,17.999999999999968,1620.0,3,-1.1,27,19
130976,3,257,51,0,7,1,0.0,0.0,303.0,3,-1.1,17,7
131649,0,258,200,0,42,0,5.999999999999997,59.99999999999997,6168.0,0,1.0,17,42
131650,1,258,200,0,41,0,5.399999999999996,53.99999999999996,5502.0,1,1.8,21,41
131285,2,258,27,1,3,0,0.0,5.000000000000003,158.0,0,-1.0,13,4
131340,3,258,45,0,6,2,0.0,0.0,300.0,0,-1.0,15,6
132269,0,259,200,0,41,1,5.400000000000008,54.00000000000007,7398.0,0,1.0,16,41
132270,1,259,200,0,43,0,6.600000000000042,66.00000000000041,10590.0,0,1.0,15,43
132271,2,259,200,0,38,0,3.5999999999999885,35.999999999999886,4044.0,0,1.0,20,38
131734,3,259,21,0,2,2,0.0,0.0,126.0,4,-1.1,10,2
132777,0,260,200,0,47,0,9.000000000000032,90.00000000000031,10662.0,0,1.0,28,47
132421,1,260,38,0,5,1,0.0,0.0,411.0,1,-1.1,11,5
132778,2,260,200,1,40,0,4.80000000000001,54.00000000000009,5706.0,0,1.8,35,41
132516,3,260,69,0,10,1,0.0,0.0,480.0,4,-1.1,27,10
133409,0,261,200,1,41,0,5.400000000000001,60.00000000000001,5796.0,0,1.8,22,42
133410,1,261,200,1,40,3,4.800000000000007,54.000000000000064,5760.0,0,1.8,26,41
132909,2,261,33,0,4,0,0.0,0.0,144.0,0,-1.0,14,4
133411,3,261,200,1,33,7,0.6000000000000023,12.000000000000025,2328.0,0,1.0,32,34
133972,0,262,200,1,45,0,7.800000000000011,84.0000000000001,7638.0,0,1.8,22,46
133973,1,262,200,1,45,2,7.800000000000015,84.00000000000014,8328.0,0,1.8,21,46
133446,2,262,9,0,0,1,0.0,0.0,42.0,4,-1.1,6,0
133879,3,262,153,1,24,9,0.0,5.000000000000007,1901.0,0,-1.0,27,25
134598,0,263,200,0,45,0,7.800000000000025,78.00000000000024,8952.0,1,1.8,16,45
134599,1,263,200,0,45,0,7.800000000000021,78.00000000000021,9036.0,1,1.8,17,45
134600,2,263,200,1,34,0,1.199999999999989,17.99999999999989,2904.0,0,1.8,19,35
134081,3,263,27,0,3,0,0.0,0.0,117.0,4,-1.1,8,3
135090,0,264,159,1,25,6,0.0,5.0,2270.0,4,-1.1,30,26
135173,1,264,200,1,46,26,8.400000000000036,90.00000000000036,11832.0,4,1.5,30,47
134659,2,264,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
135174,3,264,200,4,45,30,7.800000000000007,102.00000000000006,9234.0,3,1.5,34,49
135734,0,265,200,0,52,0,12.000000000000046,120.00000000000044,15672.0,0,1.0,26,52
135735,1,265,200,0,42,1,6.000000000000032,60.00000000000032,9318.0,0,1.0,27,42
135507,2,265,86,1,13,4,0.0,5.999999999999971,1023.0,0,-0.1999999999999999,23,14
135474,3,265,75,1,11,2,0.0,5.00000000000001,536.0,0,-1.0,24,12
136354,0,266,200,0,42,0,6.000000000000012,60.000000000000114,7644.0,1,1.8,18,42
136355,1,266,200,0,44,0,7.200000000000042,72.00000000000041,11160.0,0,1.0,16,44
136356,2,266,200,0,34,0,1.1999999999999873,11.999999999999872,3924.0,0,1.0,26,34
135819,3,266,21,0,2,1,0.0,0.0,138.0,4,-1.1,13,2
136639,0,267,74,0,11,1,0.0,0.0,645.0,0,-1.0,25,11
136868,1,267,188,0,30,6,0.0,0.0,2058.0,4,-1.1,28,30
136881,2,267,200,6,46,0,8.400000000000018,120.00000000000016,11976.0,0,1.8,29,52
136608,3,267,63,0,9,2,0.0,0.0,369.0,3,-1.1,22,9
137500,0,268,200,1,43,0,6.600000000000018,72.00000000000017,8382.0,0,1.8,22,44
137501,1,268,200,0,41,3,5.400000000000018,54.00000000000018,7356.0,0,1.0,20,41
137502,2,268,200,0,45,1,7.800000000000018,78.00000000000018,7584.0,0,1.0,18,45
136965,3,268,21,0,2,1,0.0,0.0,138.0,4,-1.1,13,2
138115,0,269,200,7,37,1,3.0000000000000187,72.00000000000018,8256.0,0,1.8,21,44
138116,1,269,200,0,36,1,2.3999999999999853,23.99999999999985,5604.0,3,0.9,24,36
138117,2,269,200,1,45,1,7.800000000000011,84.0000000000001,7566.0,0,1.0,23,46
137562,3,269,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
138570,0,270,200,2,52,0,12.000000000000032,132.0000000000003,12396.0,0,1.8,21,54
138248,1,270,39,0,5,0,0.0,0.0,261.0,0,-1.0,14,5
138176,2,270,15,0,1,0,0.0,0.0,75.0,4,-1.1,8,1
138571,3,270,200,1,36,8,2.3999999999999884,29.999999999999883,4236.0,0,1.8,26,37
138881,0,271,200,1,47,0,9.000000000000021,96.0000000000002,11118.0,0,1.0,17,48
138755,1,271,74,0,11,0,0.0,0.0,855.0,1,-1.1,14,11
138649,2,271,21,1,2,0,0.0,5.000000000000002,137.0,0,-1.0,9,3
138631,3,271,15,0,1,0,0.0,0.0,63.0,1,-1.1,7,1
138962,0,272,21,1,2,0,0.0,5.000000000000001,113.0,0,-0.1999999999999999,9,3
139335,1,272,200,1,53,1,12.600000000000016,132.00000000000014,10866.0,0,1.0,25,54
139323,2,272,188,2,30,9,0.0,11.99999999999989,4908.0,0,-1.0,27,32
139037,3,272,45,0,6,2,0.0,0.0,288.0,3,-1.1,16,6
139823,0,273,200,0,40,3,4.800000000000042,48.00000000000041,10746.0,3,0.9,25,40
139437,1,273,26,0,3,1,0.0,0.0,249.0,1,-1.1,11,3
139824,2,273,200,3,47,1,9.000000000000025,108.00000000000026,10572.0,0,1.0,31,50
139550,3,273,63,0,9,1,0.0,0.0,465.0,4,-1.1,27,9
140414,0,274,200,0,49,0,10.200000000000037,102.00000000000034,10764.0,1,1.8,18,49
140415,1,274,200,0,46,0,8.400000000000038,84.00000000000037,10038.0,0,1.0,18,46
139883,2,274,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
140367,3,274,176,1,28,10,0.0,5.999999999999997,2328.0,3,-1.1,25,29
140916,0,275,200,1,43,0,6.60000000000001,72.0000000000001,5850.0,0,1.0,24,44
140630,1,275,57,1,8,1,0.0,5.0,449.0,0,-0.1999999999999999,14,9
140917,2,275,200,2,41,0,5.40000000000001,66.0000000000001,7032.0,0,1.8,30,43
140595,3,275,45,1,6,0,0.0,5.000000000000004,233.0,0,-0.1999999999999999,14,7
141382,0,276,200,1,45,0,7.800000000000027,84.00000000000027,9114.0,0,1.8,17,46
140999,1,276,21,0,2,1,0.0,0.0,120.0,1,-1.1,10,2
141383,2,276,200,1,42,0,6.000000000000014,66.00000000000013,7584.0,0,1.0,19,43
141073,3,276,45,0,6,0,0.0,0.0,258.0,4,-1.1,16,6
141979,0,277,200,0,50,0,10.800000000000011,108.00000000000011,9192.0,1,1.8,20,50
141980,1,277,200,0,47,20,9.000000000000043,90.00000000000043,11880.0,0,1.0,26,47
141442,2,277,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
141944,3,277,182,2,29,31,0.0,11.999999999999968,2553.0,0,-0.1999999999999999,33,31
142475,0,278,200,0,45,0,7.800000000000024,78.00000000000023,9972.0,0,1.0,22,45
142134,1,278,39,1,5,4,0.0,5.000000000000005,284.0,0,-0.1999999999999999,12,6
142476,2,278,200,1,43,0,6.600000000000023,72.00000000000021,9846.0,0,1.0,23,44
142190,3,278,57,0,8,0,0.0,0.0,342.0,4,-1.1,24,8
142905,0,279,200,1,51,0,11.400000000000022,120.0000000000002,10038.0,1,1.8,15,52
142534,1,279,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
142535,2,279,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
142906,3,279,200,0,36,5,2.3999999999999893,23.99999999999989,3714.0,0,1.0,27,36
143425,0,280,200,2,34,3,1.1999999999999926,23.99999999999992,4434.0,0,1.8,31,36
143084,1,280,45,1,6,2,0.0,5.000000000000001,335.0,0,-0.1999999999999999,14,7
143426,2,280,200,7,43,0,6.600000000000019,108.00000000000018,9864.0,0,1.0,31,50
143176,3,280,75,0,11,1,0.0,0.0,579.0,4,-1.1,26,11
143890,0,281,200,2,35,11,1.8000000000000185,30.000000000000185,8454.0,0,1.8,32,37
143602,1,281,56,0,8,1,0.0,0.0,600.0,0,-1.0,16,8
143891,2,281,200,8,49,1,10.20000000000003,150.00000000000028,13524.0,4,0.9,25,57
143462,3,281,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
144504,0,282,200,0,43,0,6.600000000000009,66.00000000000009,8484.0,4,0.9,17,43
144505,1,282,200,0,43,5,6.600000000000034,66.00000000000034,9846.0,0,1.0,17,43
144506,2,282,200,0,49,0,10.20000000000002,102.0000000000002,8424.0,0,1.0,22,49
143951,3,282,15,1,1,1,0.0,5.000000000000002,98.0,0,-0.1999999999999999,8,2
144946,0,283,200,1,48,0,9.60000000000002,102.0000000000002,9888.0,0,1.0,23,49
144598,1,283,26,0,3,0,0.0,0.0,225.0,1,-1.1,13,3
144565,2,283,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,10,2
144947,3,283,200,0,36,5,2.399999999999988,23.99999999999988,4332.0,1,1.8,32,36
145434,0,284,152,0,24,6,0.0,0.0,2040.0,4,-1.1,30,24
145531,1,284,200,3,42,27,6.000000000000033,78.00000000000033,10704.0,0,1.0,30,45
145078,2,284,33,0,4,0,0.0,0.0,204.0,0,-1.0,21,4
145532,3,284,200,5,42,24,6.000000000000007,90.00000000000007,8250.0,0,1.8,41,47
145967,0,285,200,0,46,2,8.400000000000038,84.00000000000037,12696.0,3,0.9,17,46
145590,1,285,15,0,1,1,0.0,0.0,87.0,1,-1.1,8,1
145968,2,285,200,1,46,0,8.400000000000023,90.00000000000023,9348.0,0,1.0,18,47
145610,3,285,21,0,2,1,0.0,0.0,102.0,4,-1.1,11,2
146415,0,286,200,0,37,0,2.999999999999988,29.99999999999988,4020.0,0,1.0,23,37
146416,1,286,200,0,38,0,3.599999999999985,35.99999999999985,5076.0,1,1.8,18,38
146070,2,286,27,2,3,1,0.0,11.0,212.0,0,-0.1999999999999999,14,5
146052,3,286,21,0,2,1,0.0,0.0,138.0,4,-1.1,9,2
146988,0,287,200,0,48,0,9.60000000000004,96.0000000000004,12294.0,0,1.0,23,48
146989,1,287,200,0,49,1,10.20000000000004,102.0000000000004,13326.0,1,1.8,24,49
146809,2,287,110,0,17,1,0.0,0.0,1527.0,0,-1.0,25,17
146668,3,287,63,2,9,4,0.0,11.000000000000004,440.0,0,-0.1999999999999999,18,11
147602,0,288,200,0,45,0,7.800000000000018,78.00000000000018,8550.0,0,1.0,25,45
147603,1,288,200,1,42,4,6.000000000000025,66.00000000000024,7380.0,0,1.8,20,43
147048,2,288,15,2,1,0,0.0,11.0,80.0,0,-0.1999999999999999,9,3
147604,3,288,200,1,34,8,1.1999999999999984,17.999999999999982,2610.0,0,1.0,26,35
148098,0,289,200,0,48,1,9.600000000000026,96.00000000000026,10818.0,0,1.0,28,48
147822,1,289,62,0,9,0,0.0,0.0,609.0,1,-1.1,19,9
148099,2,289,200,0,43,0,6.6000000000000085,66.00000000000009,6324.0,0,1.0,30,43
147736,3,289,33,0,4,2,0.0,0.0,222.0,0,-1.0,17,4
148724,0,290,200,0,47,0,9.000000000000023,90.00000000000023,9936.0,1,1.8,21,47
148725,1,290,200,0,37,1,2.99999999999999,29.999999999999897,4332.0,0,1.0,23,37
148726,2,290,200,1,41,0,5.400000000000016,60.00000000000015,7230.0,0,1.0,25,42
148207,3,290,27,0,3,0,0.0,0.0,165.0,0,-1.0,13,3
149357,0,291,200,0,49,0,10.200000000000038,102.00000000000038,12300.0,0,1.0,19,49
149358,1,291,200,0,49,6,10.200000000000037,102.00000000000036,10818.0,1,1.8,19,49
148857,2,291,33,0,4,1,0.0,0.0,204.0,4,-1.1,16,4
149359,3,291,200,0,33,21,0.5999999999999958,5.999999999999957,3018.0,0,1.0,25,33
