agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
1,490,200,0,34,0,1.1999999999999895,11.999999999999895,3024.0,0,1.0,22,34
2,490,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,490,26,0,3,1,0.0,0.0,219.0,4,-1.1,9,3
0,491,57,3,8,0,0.0,17.000000000000004,467.0,0,-1.0,21,11
1,491,21,0,2,0,0.0,0.0,84.0,0,-1.0,10,2
2,491,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,491,27,0,3,0,0.0,0.0,171.0,4,-1.1,12,3
0,492,27,0,3,2,0.0,0.0,189.0,1,-1.1,15,3
1,492,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,492,21,0,2,0,0.0,0.0,96.0,0,-1.0,13,2
3,492,80,0,12,0,0.0,0.0,846.0,0,-1.0,15,12
0,493,38,5,5,0,0.0,29.99999999999999,675.0,0,-0.1999999999999999,10,10
1,493,116,1,18,1,0.0,5.999999999999962,1122.0,0,-0.1999999999999999,16,19
2,493,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
3,493,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
0,494,15,0,1,1,0.0,0.0,69.0,2,-1.1,8,1
1,494,27,1,3,0,0.0,5.000000000000004,182.0,0,-1.0,14,4
2,494,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,494,44,0,6,0,0.0,0.0,432.0,0,-1.0,14,6
0,495,39,0,5,1,0.0,0.0,225.0,3,-1.1,17,5
1,495,15,0,1,0,0.0,0.0,69.0,0,-1.0,11,1
2,495,50,0,7,0,0.0,0.0,699.0,0,-1.0,21,7
3,495,27,0,3,1,0.0,0.0,171.0,2,-1.1,10,3
0,496,39,3,5,1,0.0,17.000000000000004,332.0,0,-1.0,19,8
1,496,200,0,35,0,1.7999999999999914,17.99999999999991,2322.0,2,0.9,26,35
2,496,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,496,26,1,3,0,0.0,5.999999999999993,309.0,0,-1.0,9,4
0,497,15,3,1,0,0.0,17.0,194.0,0,-1.0,8,4
1,497,200,0,34,0,1.1999999999999895,11.999999999999895,2814.0,0,1.0,20,34
2,497,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
3,497,21,0,2,0,0.0,0.0,108.0,3,-1.1,12,2
0,498,33,4,4,0,0.0,23.000000000000007,317.0,0,-0.1999999999999999,16,8
1,498,200,0,34,0,1.199999999999991,11.99999999999991,2682.0,0,1.0,24,34
2,498,27,0,3,0,0.0,0.0,165.0,3,-1.1,13,3
3,498,15,1,1,1,0.0,5.000000000000002,86.0,0,-0.1999999999999999,8,2
0,499,51,3,7,0,0.0,17.0,368.0,0,-1.0,12,10
1,499,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,5,2
2,499,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
3,499,15,0,1,0,0.0,0.0,63.0,4,-1.1,8,1
0,500,104,12,16,0,0.0,71.99999999999994,3726.0,0,-1.0,31,28
1,500,44,0,6,1,0.0,0.0,420.0,3,-1.1,17,6
2,500,44,0,6,0,0.0,0.0,360.0,2,-1.1,20,6
3,500,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,8,2
0,501,56,5,8,1,0.0,29.999999999999996,1032.0,0,-1.0,21,13
1,501,51,0,7,2,0.0,0.0,375.0,3,-1.1,22,7
2,501,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,501,33,0,4,0,0.0,0.0,210.0,0,-1.0,16,4
0,502,39,3,5,0,0.0,17.0,380.0,0,-1.0,15,8
1,502,15,0,1,1,0.0,0.0,93.0,0,-1.0,6,1
2,502,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,502,21,0,2,0,0.0,0.0,126.0,1,-1.1,13,2
0,503,27,4,3,0,0.0,23.0,290.0,0,-1.0,15,7
1,503,176,0,28,0,0.0,0.0,1926.0,0,-1.0,17,28
2,503,21,0,2,0,0.0,0.0,114.0,3,-1.1,11,2
3,503,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,3,2
0,504,45,6,6,2,0.0,35.0,749.0,0,-1.0,21,12
1,504,45,0,6,2,0.0,0.0,318.0,0,-1.0,28,6
2,504,15,0,1,0,0.0,0.0,81.0,0,-1.0,10,1
3,504,39,0,5,2,0.0,0.0,327.0,4,-1.1,20,5
0,505,15,0,1,0,0.0,0.0,63.0,0,-1.0,6,1
1,505,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
2,505,21,0,2,0,0.0,0.0,144.0,3,-1.1,6,2
3,505,51,0,7,0,0.0,0.0,249.0,3,-1.1,15,7
0,506,15,0,1,1,0.0,0.0,69.0,2,-1.1,7,1
1,506,200,1,35,0,1.7999999999999878,23.99999999999988,3756.0,0,1.8,20,36
2,506,15,0,1,0,0.0,0.0,75.0,3,-1.1,8,1
3,506,27,1,3,0,0.0,5.000000000000003,206.0,0,-1.0,12,4
0,507,21,0,2,2,0.0,0.0,162.0,2,-1.1,12,2
1,507,27,0,3,1,0.0,0.0,111.0,0,-1.0,12,3
2,507,21,0,2,0,0.0,0.0,114.0,0,-1.0,9,2
3,507,134,0,21,0,0.0,0.0,1275.0,0,-1.0,13,21
0,508,27,4,3,0,0.0,23.000000000000007,326.0,0,-0.1999999999999999,12,7
1,508,21,0,2,0,0.0,0.0,102.0,0,-1.0,11,2
2,508,39,0,5,0,0.0,0.0,189.0,1,-1.1,15,5
3,508,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,509,57,0,8,3,0.0,0.0,438.0,1,-1.1,21,8
1,509,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,7,2
2,509,21,0,2,0,0.0,0.0,120.0,0,-1.0,9,2
3,509,92,0,14,0,0.0,0.0,1302.0,0,-1.0,27,14
0,510,38,4,5,1,0.0,24.0,513.0,0,-0.1999999999999999,22,9
1,510,27,0,3,0,0.0,0.0,171.0,0,-1.0,16,3
2,510,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,510,15,0,1,1,0.0,0.0,93.0,4,-1.1,7,1
0,511,81,0,12,4,0.0,0.0,540.0,3,-1.1,34,12
1,511,57,0,8,3,0.0,0.0,354.0,3,-1.1,31,8
2,511,122,0,19,0,0.0,0.0,2913.0,0,-1.0,36,19
3,511,62,0,9,4,0.0,0.0,501.0,0,-1.0,21,9
0,512,87,4,13,0,0.0,23.000000000000007,890.0,0,-1.0,27,17
1,512,51,0,7,1,0.0,0.0,345.0,0,-1.0,22,7
2,512,33,0,4,0,0.0,0.0,168.0,3,-1.1,13,4
3,512,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,513,15,2,1,0,0.0,11.0,170.0,0,-1.0,8,3
1,513,200,0,34,0,1.1999999999999889,11.999999999999888,2898.0,0,1.0,14,34
2,513,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,513,15,0,1,0,0.0,0.0,75.0,3,-1.1,10,1
0,514,27,1,3,2,0.0,5.000000000000001,200.0,0,-0.1999999999999999,9,4
1,514,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,514,45,0,6,0,0.0,0.0,252.0,3,-1.1,18,6
3,514,80,0,12,1,0.0,0.0,912.0,0,-1.0,17,12
0,515,39,4,5,2,0.0,23.0,452.0,0,-1.0,20,9
1,515,200,0,36,2,2.3999999999999924,23.99999999999992,3066.0,1,1.8,40,36
2,515,27,1,3,0,0.0,5.0,200.0,0,-0.1999999999999999,10,4
3,515,140,1,22,1,0.0,5.999999999999985,1512.0,0,-1.0,28,23
0,516,51,4,7,2,0.0,23.000000000000007,488.0,0,-1.0,28,11
1,516,33,1,4,0,0.0,5.000000000000005,197.0,0,-0.1999999999999999,16,5
2,516,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,10,2
3,516,38,0,5,0,0.0,0.0,387.0,4,-1.1,15,5
0,517,87,3,13,2,0.0,17.00000000000001,722.0,0,-1.0,31,16
1,517,15,0,1,0,0.0,0.0,81.0,0,-1.0,11,1
2,517,33,1,4,0,0.0,5.000000000000005,209.0,0,-0.1999999999999999,18,5
3,517,44,0,6,1,0.0,0.0,378.0,1,-1.1,22,6
0,518,51,0,7,3,0.0,0.0,375.0,1,-1.1,25,7
1,518,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,10,2
2,518,50,1,7,0,0.0,5.999999999999986,501.0,0,-0.1999999999999999,16,8
3,518,80,1,12,1,0.0,5.999999999999992,750.0,0,-0.1999999999999999,19,13
0,519,15,3,1,0,0.0,17.0,194.0,0,-1.0,8,4
1,519,188,0,30,0,0.0,0.0,2454.0,0,-1.0,15,30
2,519,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
3,519,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,520,57,3,8,2,0.0,17.000000000000004,755.0,0,-1.0,21,11
1,520,15,0,1,1,0.0,0.0,93.0,2,-1.1,9,1
2,520,56,0,8,0,0.0,0.0,528.0,0,-1.0,21,8
3,520,27,0,3,1,0.0,0.0,135.0,1,-1.1,13,3
0,521,81,3,12,0,0.0,17.000000000000007,605.0,0,-1.0,17,15
1,521,39,0,5,0,0.0,0.0,243.0,0,-1.0,12,5
2,521,15,0,1,0,0.0,0.0,63.0,3,-1.1,7,1
3,521,15,0,1,0,0.0,0.0,81.0,0,-1.0,5,1
0,522,75,3,11,4,0.0,17.000000000000004,842.0,0,-1.0,26,14
1,522,21,0,2,1,0.0,0.0,96.0,2,-1.1,14,2
2,522,86,0,13,0,0.0,0.0,1929.0,0,-1.0,25,13
3,522,27,0,3,3,0.0,0.0,207.0,3,-1.1,14,3
0,523,21,3,2,1,0.0,17.0,203.0,0,-0.1999999999999999,10,5
1,523,146,1,23,0,0.0,5.999999999999963,1521.0,0,-0.1999999999999999,15,24
2,523,15,0,1,0,0.0,0.0,75.0,0,-1.0,5,1
3,523,21,0,2,1,0.0,0.0,120.0,0,-1.0,10,2
0,524,39,3,5,0,0.0,17.0,434.0,0,-1.0,22,8
1,524,200,0,34,0,1.1999999999999895,11.999999999999895,3012.0,0,1.0,23,34
2,524,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,524,15,0,1,0,0.0,0.0,81.0,4,-1.1,7,1
0,525,38,0,5,4,0.0,0.0,333.0,1,-1.1,17,5
1,525,21,0,2,0,0.0,0.0,120.0,0,-1.0,12,2
2,525,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,525,86,1,13,2,0.0,5.999999999999958,1161.0,0,-0.1999999999999999,18,14
0,526,51,3,7,0,0.0,17.000000000000004,464.0,0,-1.0,14,10
1,526,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,526,15,0,1,0,0.0,0.0,87.0,3,-1.1,6,1
3,526,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
0,527,27,0,3,0,0.0,0.0,153.0,3,-1.1,14,3
1,527,21,0,2,0,0.0,0.0,138.0,2,-1.1,11,2
2,527,32,0,4,0,0.0,0.0,288.0,0,-1.0,16,4
3,527,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,528,33,4,4,0,0.0,23.0,365.0,0,-1.0,13,8
1,528,33,0,4,1,0.0,0.0,192.0,0,-1.0,13,4
2,528,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
3,528,33,0,4,0,0.0,0.0,174.0,4,-1.1,14,4
0,529,39,6,5,0,0.0,35.0,716.0,0,-1.0,19,11
1,529,39,0,5,2,0.0,0.0,279.0,4,-1.1,16,5
2,529,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
3,529,33,0,4,0,0.0,0.0,192.0,4,-1.1,15,4
0,530,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
1,530,21,1,2,0,0.0,5.000000000000003,125.0,0,-0.1999999999999999,9,3
2,530,9,1,0,0,0.0,5.000000000000001,47.0,3,-1.1,7,1
3,530,50,0,7,0,0.0,0.0,489.0,0,-1.0,10,7
0,531,32,5,4,0,0.0,30.0,576.0,0,-1.0,14,9
1,531,188,1,30,2,0.0,5.999999999999904,2688.0,0,-0.1999999999999999,25,31
2,531,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,531,33,0,4,0,0.0,0.0,162.0,1,-1.1,16,4
0,532,56,4,8,0,0.0,23.999999999999996,720.0,0,-0.1999999999999999,18,12
1,532,33,0,4,0,0.0,0.0,180.0,2,-1.1,13,4
2,532,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,532,21,0,2,1,0.0,0.0,126.0,4,-1.1,12,2
0,533,51,3,7,1,0.0,17.000000000000004,488.0,0,-1.0,22,10
1,533,15,0,1,0,0.0,0.0,63.0,0,-1.0,6,1
2,533,27,1,3,0,0.0,5.000000000000003,140.0,0,-0.1999999999999999,13,4
3,533,32,0,4,0,0.0,0.0,288.0,4,-1.1,13,4
0,534,110,11,17,1,0.0,65.99999999999994,4515.0,0,-1.0,26,28
1,534,57,0,8,4,0.0,0.0,504.0,3,-1.1,21,8
2,534,50,0,7,0,0.0,0.0,453.0,2,-1.1,19,7
3,534,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,535,33,0,4,3,0.0,0.0,264.0,1,-1.1,15,4
1,535,27,0,3,2,0.0,0.0,177.0,0,-1.0,15,3
2,535,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
3,535,92,1,14,1,0.0,5.999999999999959,1332.0,0,-0.1999999999999999,24,15
0,536,44,5,6,0,0.0,30.0,912.0,0,-0.1999999999999999,13,11
1,536,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
2,536,33,0,4,0,0.0,0.0,210.0,0,-1.0,12,4
3,536,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
0,537,39,0,5,0,0.0,0.0,345.0,3,-1.1,19,5
1,537,21,1,2,0,0.0,5.000000000000001,143.0,0,-0.1999999999999999,13,3
2,537,50,0,7,0,0.0,0.0,543.0,0,-1.0,18,7
3,537,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,538,50,5,7,0,0.0,29.999999999999996,849.0,0,-1.0,23,12
1,538,39,0,5,3,0.0,0.0,327.0,3,-1.1,24,5
2,538,33,0,4,0,0.0,0.0,240.0,0,-1.0,17,4
3,538,21,0,2,1,0.0,0.0,138.0,0,-1.0,13,2
0,539,21,0,2,1,0.0,0.0,126.0,1,-1.1,9,2
1,539,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
2,539,21,0,2,0,0.0,0.0,126.0,3,-1.1,10,2
3,539,33,0,4,1,0.0,0.0,192.0,1,-1.1,16,4
0,540,140,14,22,0,0.0,83.99999999999991,6048.0,0,-0.1999999999999999,24,36
1,540,45,0,6,2,0.0,0.0,300.0,4,-1.1,22,6
2,540,38,0,5,0,0.0,0.0,339.0,2,-1.1,15,5
3,540,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,541,21,4,2,0,0.0,23.0,251.0,0,-1.0,12,6
1,541,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,7,2
2,541,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
3,541,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,3,1
0,542,33,0,4,1,0.0,0.0,150.0,0,-1.0,16,4
1,542,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,13,3
2,542,27,1,3,0,0.0,5.000000000000001,170.0,0,-0.1999999999999999,12,4
3,542,15,0,1,1,0.0,0.0,87.0,0,-1.0,7,1
0,543,27,4,3,0,0.0,23.000000000000007,326.0,0,-1.0,14,7
1,543,200,0,36,0,2.3999999999999924,23.99999999999992,2514.0,1,1.8,22,36
2,543,21,0,2,0,0.0,0.0,108.0,3,-1.1,12,2
3,543,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
0,544,45,6,6,0,0.0,35.0,725.0,0,-0.1999999999999999,17,12
1,544,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,11,3
2,544,39,0,5,0,0.0,0.0,273.0,0,-1.0,18,5
3,544,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,545,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,11,3
1,545,200,0,36,0,2.399999999999988,23.99999999999988,3756.0,2,0.9,22,36
2,545,26,0,3,0,0.0,0.0,219.0,1,-1.1,10,3
3,545,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,11,2
0,546,27,0,3,2,0.0,0.0,171.0,1,-1.1,13,3
1,546,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
2,546,21,0,2,0,0.0,0.0,90.0,0,-1.0,12,2
3,546,68,0,10,0,0.0,0.0,552.0,0,-1.0,14,10
0,547,26,0,3,4,0.0,0.0,225.0,1,-1.1,16,3
1,547,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
2,547,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,547,68,1,10,2,0.0,5.999999999999976,1176.0,0,-0.1999999999999999,21,11
0,548,200,4,37,1,2.999999999999989,53.999999999999886,6492.0,1,1.8,29,41
1,548,56,0,8,3,0.0,0.0,588.0,4,-1.1,27,8
2,548,56,0,8,0,0.0,0.0,540.0,2,-1.1,21,8
3,548,15,0,1,1,0.0,0.0,93.0,0,-1.0,8,1
0,549,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
1,549,21,1,2,0,0.0,5.000000000000003,119.0,0,-0.1999999999999999,10,3
2,549,26,0,3,0,0.0,0.0,237.0,0,-1.0,9,3
3,549,21,0,2,1,0.0,0.0,114.0,1,-1.1,9,2
0,550,51,0,7,0,0.0,0.0,483.0,4,-1.1,15,7
1,550,116,0,18,0,0.0,0.0,1098.0,0,-1.0,27,18
2,550,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,550,45,0,6,0,0.0,0.0,258.0,0,-1.0,17,6
0,551,33,3,4,0,0.0,17.000000000000004,329.0,0,-1.0,14,7
1,551,27,1,3,0,0.0,5.000000000000002,194.0,0,-0.1999999999999999,14,4
2,551,33,0,4,0,0.0,0.0,192.0,1,-1.1,16,4
3,551,9,2,0,1,0.0,11.0,65.0,0,-0.1999999999999999,7,2
0,552,21,3,2,0,0.0,17.0,203.0,0,-0.1999999999999999,8,5
1,552,200,0,33,1,0.5999999999999935,5.999999999999935,2250.0,1,1.8,20,33
2,552,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,552,15,0,1,0,0.0,0.0,63.0,1,-1.1,10,1
0,553,27,4,3,1,0.0,23.0,362.0,0,-1.0,15,7
1,553,200,0,32,1,0.0,0.0,2568.0,0,0.0,21,32
2,553,21,0,2,0,0.0,0.0,126.0,3,-1.1,11,2
3,553,27,0,3,1,0.0,0.0,147.0,4,-1.1,14,3
0,554,27,3,3,1,0.0,17.0,314.0,0,-1.0,12,6
1,554,200,0,36,0,2.3999999999999884,23.999999999999883,3096.0,2,0.9,21,36
2,554,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
3,554,57,1,8,1,0.0,5.000000000000005,419.0,0,-1.0,19,9
0,555,21,0,2,3,0.0,0.0,126.0,0,-1.0,8,2
1,555,27,1,3,1,0.0,5.000000000000002,182.0,0,-0.1999999999999999,12,4
2,555,56,1,8,0,0.0,5.999999999999971,762.0,0,-0.1999999999999999,16,9
3,555,27,0,3,2,0.0,0.0,159.0,2,-1.1,12,3
0,556,33,3,4,0,0.0,17.0,269.0,0,-1.0,9,7
1,556,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,556,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,556,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
0,557,21,4,2,0,0.0,23.0,293.0,0,-1.0,8,6
1,557,21,0,2,0,0.0,0.0,90.0,0,-1.0,10,2
2,557,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,557,27,0,3,0,0.0,0.0,129.0,1,-1.1,11,3
0,558,15,0,1,1,0.0,0.0,93.0,0,-1.0,8,1
1,558,200,1,34,0,1.1999999999999915,17.99999999999992,2496.0,0,1.8,22,35
2,558,27,0,3,0,0.0,0.0,177.0,3,-1.1,12,3
3,558,57,0,8,1,0.0,0.0,294.0,0,-1.0,20,8
0,559,21,1,2,1,0.0,5.000000000000002,113.0,0,-1.0,12,3
1,559,200,0,34,0,1.1999999999999875,11.999999999999876,3180.0,0,1.0,16,34
2,559,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,559,15,1,1,1,0.0,5.000000000000001,104.0,0,-0.1999999999999999,6,2
0,560,21,1,2,2,0.0,5.000000000000003,131.0,0,-0.1999999999999999,10,3
1,560,200,0,34,0,1.1999999999999875,11.999999999999876,3030.0,0,1.0,25,34
2,560,32,0,4,0,0.0,0.0,366.0,1,-1.1,16,4
3,560,45,1,6,2,0.0,5.000000000000002,311.0,0,-1.0,17,7
0,561,27,3,3,1,0.0,17.000000000000004,254.0,0,-1.0,12,6
1,561,200,0,35,0,1.7999999999999918,17.99999999999992,2688.0,1,1.8,22,35
2,561,21,0,2,0,0.0,0.0,114.0,1,-1.1,12,2
3,561,15,0,1,1,0.0,0.0,93.0,0,-1.0,6,1
0,562,15,0,1,0,0.0,0.0,75.0,4,-1.1,11,1
1,562,200,0,33,0,0.59999999999999,5.9999999999999,2814.0,0,1.0,20,33
2,562,27,0,3,0,0.0,0.0,171.0,0,-1.0,13,3
3,562,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,563,33,3,4,2,0.0,17.0,347.0,0,-1.0,18,7
1,563,45,0,6,1,0.0,0.0,246.0,0,-1.0,22,6
2,563,26,1,3,0,0.0,5.999999999999997,231.0,0,-1.0,11,4
3,563,33,0,4,1,0.0,0.0,204.0,4,-1.1,15,4
0,564,200,3,37,0,2.999999999999988,47.99999999999987,7608.0,1,1.8,24,40
1,564,51,0,7,3,0.0,0.0,411.0,3,-1.1,22,7
2,564,21,0,2,0,0.0,0.0,126.0,3,-1.1,11,2
3,564,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
0,565,63,3,9,0,0.0,17.000000000000007,512.0,0,-1.0,15,12
1,565,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,565,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,565,15,0,1,0,0.0,0.0,87.0,1,-1.1,7,1
0,566,51,3,7,0,0.0,17.0,464.0,0,-0.1999999999999999,19,10
1,566,104,0,16,1,0.0,0.0,882.0,0,-1.0,25,16
2,566,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,566,21,0,2,0,0.0,0.0,114.0,1,-1.1,11,2
0,567,45,3,6,0,0.0,17.000000000000004,377.0,0,-1.0,14,9
1,567,15,0,1,0,0.0,0.0,81.0,0,-1.0,5,1
2,567,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
3,567,21,0,2,0,0.0,0.0,102.0,4,-1.1,12,2
0,568,27,2,3,0,0.0,11.000000000000002,284.0,0,-1.0,11,5
1,568,75,1,11,0,0.0,5.000000000000002,590.0,0,-0.1999999999999999,15,12
2,568,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,568,27,0,3,0,0.0,0.0,153.0,2,-1.1,17,3
0,569,99,3,15,4,0.0,17.0,806.0,0,-1.0,20,18
1,569,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
2,569,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,569,92,0,14,0,0.0,0.0,1248.0,4,-1.1,15,14
0,570,44,4,6,0,0.0,23.999999999999996,582.0,0,-1.0,16,10
1,570,200,1,35,1,1.7999999999999927,23.999999999999925,2646.0,0,1.8,28,36
2,570,21,0,2,0,0.0,0.0,114.0,0,-1.0,13,2
3,570,15,0,1,0,0.0,0.0,81.0,0,-1.0,12,1
0,571,45,0,6,2,0.0,0.0,318.0,4,-1.1,12,6
1,571,128,0,20,1,0.0,0.0,1572.0,0,-1.0,19,20
2,571,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,571,45,0,6,1,0.0,0.0,240.0,2,-1.1,14,6
0,572,21,3,2,0,0.0,17.0,359.0,0,-1.0,9,5
1,572,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
2,572,27,0,3,0,0.0,0.0,177.0,1,-1.1,9,3
3,572,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
0,573,33,0,4,1,0.0,0.0,204.0,1,-1.1,15,4
1,573,27,1,3,0,0.0,5.000000000000002,128.0,0,-0.1999999999999999,11,4
2,573,38,0,5,0,0.0,0.0,309.0,0,-1.0,16,5
3,573,62,0,9,2,0.0,0.0,513.0,0,-1.0,19,9
0,574,21,0,2,2,0.0,0.0,132.0,1,-1.1,16,2
1,574,15,1,1,1,0.0,5.000000000000001,68.0,0,-0.1999999999999999,10,2
2,574,26,0,3,0,0.0,0.0,201.0,0,-1.0,16,3
3,574,104,0,16,1,0.0,0.0,966.0,0,-1.0,14,16
0,575,9,0,0,1,0.0,0.0,42.0,2,-1.1,5,0
1,575,200,1,35,0,1.79999999999999,23.9999999999999,2976.0,0,1.8,21,36
2,575,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
3,575,33,1,4,0,0.0,5.000000000000002,269.0,0,-1.0,12,5
0,576,200,5,36,1,2.399999999999988,53.99999999999988,7104.0,0,1.0,32,41
1,576,75,0,11,5,0.0,0.0,651.0,3,-1.1,29,11
2,576,33,0,4,0,0.0,0.0,210.0,3,-1.1,10,4
3,576,27,0,3,2,0.0,0.0,183.0,0,-1.0,13,3
0,577,69,4,10,0,0.0,23.000000000000007,647.0,0,-1.0,23,14
1,577,45,1,6,0,0.0,5.000000000000005,341.0,0,-1.0,18,7
2,577,56,0,8,0,0.0,0.0,618.0,0,-1.0,19,8
3,577,15,0,1,1,0.0,0.0,87.0,0,-1.0,8,1
0,578,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
1,578,200,0,36,0,2.3999999999999893,23.99999999999989,2970.0,2,0.9,19,36
2,578,15,0,1,0,0.0,0.0,75.0,3,-1.1,8,1
3,578,21,1,2,1,0.0,5.000000000000001,149.0,0,-1.0,10,3
0,579,45,2,6,2,0.0,11.000000000000004,359.0,0,-1.0,22,8
1,579,200,0,34,2,1.1999999999999909,11.999999999999908,2736.0,0,1.0,29,34
2,579,44,0,6,0,0.0,0.0,336.0,0,-1.0,16,6
3,579,39,1,5,2,0.0,5.000000000000002,272.0,0,-1.0,18,6
0,580,44,5,6,1,0.0,29.999999999999982,1014.0,0,-1.0,17,11
1,580,21,0,2,3,0.0,0.0,156.0,3,-1.1,10,2
2,580,27,0,3,0,0.0,0.0,141.0,2,-1.1,12,3
3,580,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
0,581,63,0,9,7,0.0,0.0,447.0,1,-1.1,17,9
1,581,45,0,6,3,0.0,0.0,270.0,0,-1.0,15,6
2,581,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,581,104,0,16,1,0.0,0.0,2250.0,0,-1.0,28,16
0,582,33,2,4,1,0.0,11.000000000000004,245.0,0,-1.0,18,6
1,582,86,1,13,1,0.0,5.999999999999994,783.0,0,-0.1999999999999999,20,14
2,582,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,10,2
3,582,26,1,3,0,0.0,5.999999999999997,219.0,0,-0.1999999999999999,11,4
0,583,57,4,8,1,0.0,23.000000000000007,593.0,0,-0.1999999999999999,26,12
