agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
1,491,200,0,41,0,5.4,54.0,6108.0,1,1.8,17,41
2,491,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
3,491,15,0,1,0,0.0,0.0,57.0,1,-1.1,7,1
0,492,200,0,42,0,6.00000000000001,60.00000000000009,7380.0,1,1.8,22,42
1,492,39,0,5,3,0.0,0.0,273.0,4,-1.1,18,5
2,492,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,8,2
3,492,134,1,21,2,0.0,5.9999999999999885,1191.0,0,-1.0,20,22
0,493,188,1,30,0,0.0,5.999999999999968,1914.0,0,-0.1999999999999999,24,31
1,493,87,0,13,9,0.0,0.0,675.0,0,-1.0,28,13
2,493,15,0,1,0,0.0,0.0,75.0,1,-1.1,11,1
3,493,74,0,11,7,0.0,0.0,801.0,1,-1.1,17,11
0,494,200,0,33,0,0.5999999999999981,5.9999999999999805,2070.0,0,1.0,21,33
1,494,56,1,8,6,0.0,5.999999999999997,540.0,0,-1.0,15,9
2,494,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,494,56,0,8,6,0.0,0.0,540.0,1,-1.1,17,8
0,495,98,0,15,0,0.0,0.0,1161.0,1,-1.1,18,15
1,495,200,0,40,1,4.8000000000000025,48.00000000000002,3804.0,0,1.0,33,40
2,495,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,8,2
3,495,21,0,2,0,0.0,0.0,138.0,1,-1.1,12,2
0,496,200,0,38,0,3.5999999999999885,35.999999999999886,5922.0,0,1.0,19,38
1,496,200,1,37,2,2.9999999999999925,35.99999999999992,6120.0,0,1.0,28,38
2,496,33,1,4,0,0.0,5.000000000000005,197.0,0,-1.0,18,5
3,496,15,1,1,0,0.0,5.000000000000001,122.0,0,-1.0,8,2
0,497,122,0,19,0,0.0,0.0,993.0,0,-1.0,20,19
1,497,33,0,4,0,0.0,0.0,246.0,0,-1.0,15,4
2,497,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,497,39,0,5,0,0.0,0.0,243.0,1,-1.1,18,5
0,498,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,498,200,0,38,0,3.599999999999996,35.99999999999996,3474.0,0,1.0,16,38
2,498,9,0,0,0,0.0,0.0,36.0,2,-1.1,3,0
3,498,15,0,1,0,0.0,0.0,75.0,1,-1.1,8,1
0,499,200,1,45,0,7.800000000000029,84.00000000000028,10122.0,0,1.8,17,46
1,499,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,499,15,0,1,1,0.0,0.0,93.0,0,-1.0,9,1
3,499,81,1,12,1,0.0,5.000000000000003,575.0,0,-1.0,16,13
0,500,200,0,37,0,2.9999999999999885,29.999999999999883,5856.0,0,1.0,15,37
1,500,200,1,43,1,6.600000000000019,72.00000000000018,7446.0,0,1.0,22,44
2,500,45,1,6,0,0.0,5.000000000000009,281.0,0,-1.0,12,7
3,500,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
0,501,200,0,33,0,0.599999999999993,5.99999999999993,2574.0,0,1.0,19,33
1,501,116,0,18,1,0.0,0.0,876.0,0,-1.0,18,18
2,501,15,0,1,1,0.0,0.0,93.0,0,-1.0,7,1
3,501,15,0,1,0,0.0,0.0,93.0,1,-1.1,7,1
0,502,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,502,15,0,1,1,0.0,0.0,75.0,1,-1.1,7,1
2,502,39,0,5,0,0.0,0.0,237.0,0,-1.0,12,5
3,502,15,0,1,0,0.0,0.0,87.0,1,-1.1,6,1
0,503,105,1,16,0,0.0,5.000000000000001,821.0,0,-0.1999999999999999,19,17
1,503,15,0,1,1,0.0,0.0,93.0,1,-1.1,7,1
2,503,27,1,3,0,0.0,5.000000000000003,164.0,0,-0.1999999999999999,12,4
3,503,9,0,1,0,0.6,5.999999999999999,36.0,0,-1.0,6,1
0,504,200,0,43,0,6.60000000000003,66.0000000000003,9894.0,0,1.0,21,43
1,504,200,1,33,0,0.5999999999999889,11.999999999999888,4140.0,0,1.0,19,34
2,504,33,1,4,0,0.0,5.000000000000001,227.0,0,-0.1999999999999999,10,5
3,504,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
0,505,50,0,7,0,0.0,0.0,459.0,1,-1.1,15,7
1,505,200,0,40,0,4.800000000000009,48.000000000000085,5766.0,0,1.0,25,40
2,505,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
3,505,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
0,506,200,0,43,0,6.600000000000012,66.00000000000011,7224.0,0,1.0,17,43
1,506,200,2,40,0,4.8000000000000185,60.000000000000185,6582.0,0,1.8,27,42
2,506,15,0,1,0,0.0,0.0,87.0,2,-1.1,9,1
3,506,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,507,62,0,9,0,0.0,0.0,609.0,0,-1.0,13,9
1,507,39,0,5,1,0.0,0.0,267.0,0,-1.0,14,5
2,507,15,0,1,0,0.0,0.0,63.0,2,-1.1,9,1
3,507,15,0,1,0,0.0,0.0,81.0,1,-1.1,7,1
0,508,33,0,4,0,0.0,0.0,228.0,0,-1.0,13,4
1,508,200,0,39,0,4.200000000000013,42.00000000000012,6012.0,0,1.0,24,39
2,508,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
3,508,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
0,509,50,0,7,0,0.0,0.0,459.0,1,-1.1,17,7
1,509,200,0,40,2,4.799999999999999,47.99999999999999,5514.0,0,1.0,33,40
2,509,15,0,1,1,0.0,0.0,63.0,0,-1.0,8,1
3,509,44,0,6,1,0.0,0.0,353.99999999999994,1,-1.1,18,6
0,510,200,0,33,0,0.6000000000000015,6.000000000000015,1428.0,1,1.8,19,33
1,510,15,0,1,0,0.0,0.0,81.0,1,-1.1,8,1
2,510,27,0,3,1,0.0,0.0,189.0,1,-1.1,11,3
3,510,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
0,511,86,0,13,0,0.0,0.0,897.0,1,-1.1,18,13
1,511,200,1,34,0,1.1999999999999975,17.999999999999975,2382.0,0,1.0,27,35
2,511,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,9,2
3,511,9,2,0,0,0.0,11.0,77.0,3,-1.1,6,2
0,512,200,0,37,0,2.9999999999999867,29.999999999999865,5058.0,1,1.8,26,37
1,512,200,1,34,6,1.1999999999999886,17.999999999999886,4698.0,0,1.0,31,35
2,512,45,1,6,0,0.0,5.000000000000005,287.0,2,-1.1,22,7
3,512,26,1,3,3,0.0,5.999999999999993,297.0,0,-1.0,12,4
0,513,21,0,2,0,0.0,0.0,132.0,0,-1.0,11,2
1,513,200,0,41,0,5.400000000000001,54.00000000000001,5178.0,0,1.0,19,41
2,513,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,513,15,0,1,0,0.0,0.0,57.0,1,-1.1,10,1
0,514,98,1,15,0,0.0,5.999999999999984,945.0,0,-0.1999999999999999,13,16
1,514,45,1,6,0,0.0,5.000000000000004,371.0,0,-0.1999999999999999,15,7
2,514,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
3,514,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,4,1
0,515,38,0,5,0,0.0,0.0,339.0,0,-1.0,13,5
1,515,21,1,2,1,0.0,5.000000000000003,131.0,0,-0.1999999999999999,13,3
2,515,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
3,515,21,0,2,1,0.0,0.0,120.0,1,-1.1,11,2
0,516,75,0,11,0,0.0,0.0,495.0,0,-1.0,10,11
1,516,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
2,516,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,516,15,0,1,0,0.0,0.0,81.0,1,-1.1,9,1
0,517,32,0,4,0,0.0,0.0,306.0,0,-1.0,12,4
1,517,33,0,4,2,0.0,0.0,216.0,0,-1.0,16,4
2,517,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
3,517,33,0,4,0,0.0,0.0,186.0,1,-1.1,16,4
0,518,117,1,18,0,0.0,5.000000000000004,947.0,0,-0.1999999999999999,14,19
1,518,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,518,15,0,1,0,0.0,0.0,69.0,0,-1.0,10,1
3,518,21,0,2,0,0.0,0.0,126.0,1,-1.1,9,2
0,519,200,0,35,0,1.7999999999999878,17.999999999999876,4860.0,0,1.0,13,35
1,519,200,0,34,1,1.199999999999993,11.99999999999993,2820.0,0,1.0,26,34
2,519,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
3,519,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,520,200,0,33,0,0.5999999999999902,5.999999999999901,3822.0,0,1.0,19,33
1,520,140,0,22,0,0.0,0.0,1686.0,0,-1.0,21,22
2,520,15,0,1,0,0.0,0.0,69.0,0,-1.0,10,1
3,520,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
0,521,176,0,28,0,0.0,0.0,2598.0,0,-1.0,19,28
1,521,164,1,26,1,0.0,5.999999999999959,1860.0,0,-0.1999999999999999,28,27
2,521,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,8,1
3,521,15,0,1,0,0.0,0.0,93.0,1,-1.1,6,1
0,522,21,0,2,0,0.0,0.0,150.0,0,-1.0,7,2
1,522,33,0,4,0,0.0,0.0,180.0,0,-1.0,15,4
2,522,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
3,522,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
0,523,74,0,11,0,0.0,0.0,717.0,0,-1.0,11,11
1,523,27,0,3,0,0.0,0.0,123.0,0,-1.0,13,3
2,523,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
3,523,15,0,1,0,0.0,0.0,75.0,1,-1.1,7,1
0,524,200,1,36,0,2.400000000000011,30.00000000000011,6510.0,0,1.8,17,37
1,524,200,1,35,0,1.7999999999999887,23.999999999999886,4452.0,0,1.8,23,36
2,524,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,6,2
3,524,21,0,2,0,0.0,0.0,108.0,1,-1.1,14,2
0,525,200,0,37,0,2.9999999999999867,29.999999999999865,5262.0,1,1.8,16,37
1,525,200,1,33,0,0.5999999999999928,11.999999999999924,2976.0,0,1.8,25,34
2,525,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,6,2
3,525,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
0,526,21,0,2,0,0.0,0.0,120.0,3,-1.1,14,2
1,526,200,1,42,0,6.00000000000001,66.00000000000009,6312.0,0,1.8,18,43
2,526,21,0,2,0,0.0,0.0,150.0,4,-1.1,9,2
3,526,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,527,15,0,1,0,0.0,0.0,69.0,4,-1.1,6,1
1,527,200,2,40,0,4.800000000000007,60.00000000000007,6654.0,0,1.8,14,42
2,527,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,9,2
3,527,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,528,200,0,39,0,4.199999999999994,41.999999999999936,5160.0,0,1.0,21,39
1,528,68,1,10,1,0.0,5.9999999999999885,636.0,0,-0.1999999999999999,17,11
2,528,33,0,4,0,0.0,0.0,186.0,0,-1.0,12,4
3,528,15,0,1,1,0.0,0.0,93.0,0,-1.0,9,1
0,529,200,0,38,0,3.5999999999999863,35.99999999999986,5148.0,0,1.0,23,38
1,529,122,0,19,1,0.0,0.0,1407.0,4,-1.1,26,19
2,529,27,0,3,1,0.0,0.0,159.0,0,-1.0,14,3
3,529,15,1,1,1,0.0,5.000000000000001,110.0,0,-1.0,11,2
0,530,200,0,33,0,0.5999999999999945,5.999999999999945,2430.0,0,1.0,25,33
1,530,116,1,18,1,0.0,5.999999999999954,1500.0,0,-0.1999999999999999,23,19
2,530,68,0,10,2,0.0,0.0,510.0,0,-1.0,16,10
3,530,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,531,44,0,6,0,0.0,0.0,486.0,0,-1.0,16,6
1,531,44,1,6,0,0.0,5.999999999999995,396.0,0,-0.1999999999999999,14,7
2,531,27,1,3,1,0.0,5.000000000000002,182.0,0,-0.1999999999999999,14,4
3,531,9,0,0,1,0.0,0.0,42.0,3,-1.1,6,0
0,532,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
1,532,200,0,44,0,7.200000000000022,72.00000000000021,8430.0,1,1.8,15,44
2,532,27,0,3,0,0.0,0.0,201.0,2,-1.1,13,3
3,532,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,533,200,0,44,0,7.200000000000031,72.00000000000031,9006.0,0,1.0,18,44
1,533,15,0,1,0,0.0,0.0,69.0,1,-1.1,8,1
2,533,45,0,6,0,0.0,0.0,222.0,0,-1.0,15,6
3,533,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,534,200,0,42,0,6.000000000000008,60.00000000000008,7038.0,0,1.0,21,42
1,534,200,2,40,1,4.800000000000007,60.00000000000007,6900.0,0,1.8,21,42
2,534,50,1,7,1,0.0,5.999999999999995,441.0,0,-0.1999999999999999,12,8
3,534,15,0,1,0,0.0,0.0,63.0,0,-1.0,6,1
0,535,21,0,2,0,0.0,0.0,138.0,0,-1.0,7,2
1,535,21,0,2,2,0.0,0.0,120.0,0,-1.0,10,2
2,535,15,0,1,0,0.0,0.0,63.0,3,-1.1,10,1
3,535,32,0,4,1,0.0,0.0,288.0,0,-1.0,14,4
0,536,200,0,39,0,4.199999999999991,41.99999999999991,5196.0,0,1.0,15,39
1,536,74,0,11,0,0.0,0.0,819.0,0,-1.0,14,11
2,536,15,0,1,1,0.0,0.0,63.0,2,-1.1,6,1
3,536,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
0,537,32,0,4,0,0.0,0.0,270.0,0,-1.0,11,4
1,537,27,0,3,0,0.0,0.0,219.0,0,-1.0,16,3
2,537,15,0,1,0,0.0,0.0,87.0,2,-1.1,7,1
3,537,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,7,1
0,538,141,1,22,0,0.0,5.000000000000005,1067.0,0,-0.1999999999999999,13,23
1,538,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,538,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,538,21,0,2,1,0.0,0.0,174.0,1,-1.1,11,2
0,539,56,0,8,0,0.0,0.0,648.0,0,-1.0,16,8
1,539,63,0,9,0,0.0,0.0,429.0,0,-1.0,25,9
2,539,27,1,3,0,0.0,5.000000000000004,164.0,0,-0.1999999999999999,11,4
3,539,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,540,200,1,36,0,2.3999999999999857,29.999999999999854,4614.0,0,1.8,27,37
1,540,146,0,23,0,0.0,0.0,2715.0,0,-1.0,31,23
2,540,56,1,8,0,0.0,5.999999999999997,516.0,0,-1.0,17,9
3,540,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
0,541,45,1,6,0,0.0,5.0,317.0,0,-0.1999999999999999,15,7
1,541,27,0,3,0,0.0,0.0,177.0,0,-1.0,13,3
2,541,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
3,541,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
0,542,33,0,4,0,0.0,0.0,186.0,4,-1.1,15,4
1,542,15,1,1,2,0.0,5.000000000000002,74.0,0,-0.1999999999999999,5,2
2,542,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
3,542,38,0,5,1,0.0,0.0,405.0,0,-1.0,14,5
0,543,86,0,13,0,0.0,0.0,1533.0,1,-1.1,16,13
1,543,200,0,40,0,4.800000000000003,48.00000000000003,5220.0,0,1.0,20,40
2,543,9,0,0,1,0.0,0.0,42.0,4,-1.1,5,0
3,543,15,0,1,1,0.0,0.0,81.0,0,-1.0,7,1
0,544,200,0,44,0,7.200000000000024,72.00000000000024,9186.0,0,1.0,17,44
1,544,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
2,544,33,0,4,0,0.0,0.0,174.0,0,-1.0,11,4
3,544,45,0,6,0,0.0,0.0,432.0,1,-1.1,12,6
0,545,176,1,28,0,0.0,5.999999999999914,2484.0,0,-0.1999999999999999,13,29
1,545,170,0,27,1,0.0,0.0,1641.0,0,-1.0,20,27
2,545,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
3,545,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
0,546,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
1,546,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,546,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
3,546,21,0,2,0,0.0,0.0,138.0,1,-1.1,11,2
0,547,92,0,14,0,0.0,0.0,1140.0,1,-1.1,25,14
1,547,86,0,13,13,0.0,0.0,873.0,4,-1.1,20,13
2,547,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
3,547,98,0,15,11,0.0,0.0,1017.0,0,-1.0,23,15
0,548,62,0,9,0,0.0,0.0,615.0,0,-1.0,16,9
1,548,80,1,12,2,0.0,5.999999999999993,666.0,0,-1.0,27,13
2,548,33,0,4,0,0.0,0.0,198.0,2,-1.1,17,4
3,548,21,1,2,2,0.0,5.0,191.0,0,-1.0,11,3
0,549,200,0,38,1,3.6000000000000094,36.00000000000009,6336.0,0,1.0,28,38
1,549,200,1,36,19,2.399999999999991,29.99999999999991,3660.0,0,1.0,31,37
2,549,21,0,2,0,0.0,0.0,84.0,0,-1.0,9,2
3,549,140,0,22,18,0.0,0.0,2106.0,2,-1.1,32,22
0,550,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
1,550,200,1,42,0,6.000000000000023,66.00000000000023,7932.0,0,1.0,17,43
2,550,15,0,1,0,0.0,0.0,75.0,2,-1.1,6,1
3,550,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,551,200,0,36,0,2.399999999999991,23.999999999999908,5532.0,0,1.0,29,36
1,551,200,0,33,10,0.5999999999999918,5.999999999999917,3036.0,1,1.8,32,33
2,551,21,0,2,0,0.0,0.0,108.0,0,-1.0,11,2
3,551,68,1,10,9,0.0,5.999999999999984,738.0,0,-0.1999999999999999,15,11
0,552,200,1,41,0,5.400000000000006,60.00000000000005,7050.0,0,1.8,18,42
1,552,45,0,6,0,0.0,0.0,372.0,2,-1.1,14,6
2,552,51,0,7,1,0.0,0.0,297.0,0,-1.0,15,7
3,552,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
0,553,69,1,10,0,0.0,5.000000000000001,539.0,0,-0.1999999999999999,8,11
1,553,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
2,553,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
3,553,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
0,554,200,0,33,0,0.5999999999999912,5.999999999999912,4470.0,0,1.0,21,33
1,554,146,0,23,1,0.0,0.0,3027.0,0,-1.0,22,23
2,554,27,1,3,0,0.0,5.000000000000001,182.0,0,-0.1999999999999999,10,4
3,554,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,555,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
1,555,81,0,12,0,0.0,0.0,678.0,0,-1.0,11,12
2,555,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
3,555,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,556,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
1,556,200,0,40,0,4.8,47.99999999999999,5328.0,0,1.0,18,40
2,556,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
3,556,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
0,557,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,557,200,0,41,1,5.400000000000003,54.00000000000003,5364.0,0,1.0,18,41
2,557,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,557,39,0,5,2,0.0,0.0,243.0,1,-1.1,12,5
0,558,200,0,37,0,2.9999999999999925,29.99999999999992,5604.0,0,1.0,16,37
1,558,200,1,34,3,1.199999999999986,17.999999999999858,3984.0,0,1.8,29,35
2,558,27,0,3,0,0.0,0.0,177.0,0,-1.0,12,3
3,558,33,0,4,2,0.0,0.0,234.0,0,-1.0,13,4
0,559,104,0,16,0,0.0,0.0,1560.0,1,-1.1,16,16
1,559,200,1,39,2,4.199999999999994,47.999999999999936,4032.0,0,1.8,33,40
2,559,33,0,4,1,0.0,0.0,192.0,2,-1.1,18,4
3,559,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
0,560,164,0,26,0,0.0,0.0,1566.0,0,-1.0,14,26
1,560,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
2,560,51,0,7,0,0.0,0.0,345.0,0,-1.0,12,7
3,560,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
0,561,200,0,38,0,3.599999999999997,35.999999999999964,6306.0,0,1.0,19,38
1,561,200,0,36,4,2.399999999999989,23.999999999999886,3894.0,1,1.8,30,36
2,561,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,561,57,0,8,5,0.0,0.0,462.0,2,-1.1,17,8
0,562,200,1,43,0,6.600000000000033,72.00000000000033,8796.0,0,1.8,13,44
1,562,33,0,4,1,0.0,0.0,198.0,0,-1.0,13,4
2,562,27,0,3,0,0.0,0.0,159.0,0,-1.0,11,3
3,562,15,0,1,0,0.0,0.0,57.0,1,-1.1,7,1
0,563,86,1,13,0,0.0,5.999999999999984,837.0,0,-0.1999999999999999,19,14
1,563,45,0,6,3,0.0,0.0,348.0,0,-1.0,19,6
2,563,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,563,27,0,3,2,0.0,0.0,201.0,1,-1.1,12,3
0,564,200,0,44,0,7.200000000000015,72.00000000000014,7890.0,1,1.8,14,44
1,564,33,0,4,1,0.0,0.0,174.0,1,-1.1,14,4
2,564,39,1,5,1,0.0,5.000000000000003,212.0,0,-1.0,12,6
3,564,15,0,1,1,0.0,0.0,99.0,1,-1.1,8,1
0,565,128,1,20,0,0.0,5.9999999999999725,1350.0,0,-0.1999999999999999,14,21
1,565,57,1,8,0,0.0,5.000000000000006,353.0,0,-0.1999999999999999,14,9
2,565,45,0,6,0,0.0,0.0,204.0,0,-1.0,11,6
3,565,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,566,200,0,37,0,2.999999999999986,29.999999999999854,5694.0,1,1.8,12,37
1,566,200,0,35,3,1.799999999999987,17.99999999999987,4560.0,0,1.0,23,35
2,566,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
3,566,15,0,1,1,0.0,0.0,105.0,1,-1.1,7,1
0,567,15,0,1,0,0.0,0.0,75.0,4,-1.1,8,1
1,567,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,3,1
2,567,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
3,567,20,0,2,0,0.0,0.0,162.0,0,-1.0,8,2
0,568,21,0,2,0,0.0,0.0,114.0,0,-1.0,11,2
1,568,200,1,42,3,6.000000000000021,66.0000000000002,7296.0,0,1.0,24,43
2,568,15,0,1,0,0.0,0.0,75.0,1,-1.1,8,1
3,568,38,0,5,2,0.0,0.0,327.0,1,-1.1,20,5
0,569,200,0,34,0,1.1999999999999873,11.999999999999872,4236.0,0,1.0,21,34
1,569,200,0,33,1,0.599999999999991,5.999999999999909,3150.0,0,1.0,27,33
2,569,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,569,21,0,2,0,0.0,0.0,126.0,1,-1.1,10,2
0,570,104,0,16,0,0.0,0.0,1410.0,4,-1.1,23,16
1,570,200,1,38,1,3.599999999999994,41.999999999999936,5742.0,0,1.0,28,39
2,570,86,0,13,1,0.0,0.0,843.0,0,-1.0,22,13
3,570,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,571,200,1,38,0,3.5999999999999925,41.99999999999992,5946.0,0,1.8,20,39
1,571,200,1,35,0,1.79999999999999,23.9999999999999,3972.0,1,1.8,22,36
2,571,15,1,1,1,0.0,5.000000000000002,80.0,0,-0.1999999999999999,6,2
3,571,21,0,2,0,0.0,0.0,132.0,2,-1.1,9,2
0,572,200,0,39,0,4.200000000000008,42.00000000000008,6456.0,0,1.0,14,39
1,572,200,1,39,1,4.200000000000002,48.000000000000014,6924.0,1,1.8,22,40
2,572,33,0,4,0,0.0,0.0,168.0,2,-1.1,12,4
3,572,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,573,200,1,33,0,0.5999999999999922,11.999999999999922,3036.0,0,1.8,20,34
1,573,152,1,24,4,0.0,5.999999999999927,2292.0,0,-0.1999999999999999,30,25
2,573,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,573,15,0,1,0,0.0,0.0,69.0,1,-1.1,10,1
0,574,27,0,3,0,0.0,0.0,141.0,0,-1.0,12,3
1,574,200,0,39,3,4.1999999999999895,41.99999999999989,4854.0,0,1.0,22,39
2,574,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
3,574,32,0,4,2,0.0,0.0,294.0,1,-1.1,15,4
0,575,33,0,4,0,0.0,0.0,192.0,0,-1.0,14,4
1,575,39,0,5,0,0.0,0.0,171.0,0,-1.0,9,5
2,575,15,0,1,0,0.0,0.0,75.0,2,-1.1,7,1
3,575,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
0,576,164,1,26,0,0.0,5.999999999999954,2280.0,0,-0.1999999999999999,21,27
1,576,122,0,19,0,0.0,0.0,1179.0,0,-1.0,27,19
2,576,15,0,1,0,0.0,0.0,87.0,2,-1.1,9,1
3,576,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,8,1
0,577,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,577,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,4,2
2,577,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
3,577,15,0,1,1,0.0,0.0,87.0,1,-1.1,8,1
0,578,200,0,37,0,2.9999999999999862,29.99999999999986,5538.0,0,1.0,14,37
1,578,200,1,39,0,4.200000000000021,48.0000000000002,6528.0,0,1.8,29,40
2,578,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,578,15,0,1,0,0.0,0.0,75.0,1,-1.1,10,1
0,579,153,0,24,0,0.0,0.0,1182.0,0,-1.0,8,24
1,579,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,579,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,5,1
3,579,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
0,580,50,0,7,0,0.0,0.0,417.0,1,-1.1,16,7
1,580,200,0,45,0,7.800000000000012,78.00000000000011,8154.0,1,1.8,23,45
2,580,27,0,3,0,0.0,0.0,141.0,0,-1.0,13,3
3,580,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
0,581,15,0,1,0,0.0,0.0,75.0,4,-1.1,10,1
1,581,15,0,1,1,0.0,0.0,93.0,1,-1.1,7,1
2,581,21,0,2,0,0.0,0.0,126.0,0,-1.0,10,2
3,581,9,0,1,0,0.6,5.999999999999999,36.0,0,-1.0,3,1
0,582,200,0,43,0,6.600000000000024,66.00000000000023,8316.0,1,1.8,14,43
1,582,27,0,3,0,0.0,0.0,213.0,0,-1.0,10,3
