agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
1,491,9,1,0,0,0.0,5.000000000000001,53.0,4,-1.1,4,1
2,491,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,491,27,0,3,0,0.0,0.0,141.0,1,-1.1,11,3
0,492,27,0,3,0,0.0,0.0,165.0,2,-1.1,11,3
1,492,27,2,3,2,0.0,11.000000000000004,182.0,0,-0.1999999999999999,11,5
2,492,27,0,3,0,0.0,0.0,189.0,0,-1.0,11,3
3,492,200,1,33,0,0.59999999999999,11.9999999999999,4422.0,1,1.8,16,34
0,493,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
1,493,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,2,1
2,493,45,0,6,0,0.0,0.0,270.0,2,-1.1,14,6
3,493,21,0,2,0,0.0,0.0,84.0,2,-1.1,9,2
0,494,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
1,494,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,5,1
2,494,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
3,494,32,0,4,0,0.0,0.0,342.0,1,-1.1,9,4
0,495,27,0,3,0,0.0,0.0,183.0,1,-1.1,12,3
1,495,27,1,3,2,0.0,5.000000000000004,176.0,0,-0.1999999999999999,13,4
2,495,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
3,495,74,0,11,0,0.0,0.0,825.0,1,-1.1,16,11
0,496,200,0,41,1,5.400000000000012,54.000000000000114,5724.0,0,1.0,31,41
1,496,57,1,8,3,0.0,5.000000000000005,383.0,0,-0.1999999999999999,20,9
2,496,21,0,2,1,0.0,0.0,114.0,0,-1.0,10,2
3,496,146,1,23,0,0.0,5.999999999999935,1749.0,0,-1.0,19,24
0,497,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
1,497,21,1,2,1,0.0,5.000000000000001,167.0,0,-1.0,14,3
2,497,21,0,2,0,0.0,0.0,132.0,2,-1.1,13,2
3,497,81,0,12,0,0.0,0.0,618.0,1,-1.1,18,12
0,498,200,0,45,0,7.800000000000027,78.00000000000027,9486.0,0,1.0,13,45
1,498,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,4,1
2,498,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,498,15,0,1,0,0.0,0.0,81.0,1,-1.1,6,1
0,499,200,0,39,0,4.199999999999987,41.999999999999865,5856.0,1,1.8,17,39
1,499,21,0,2,2,0.0,0.0,132.0,4,-1.1,10,2
2,499,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
3,499,116,0,18,0,0.0,0.0,1368.0,0,-1.0,17,18
0,500,104,0,16,3,0.0,0.0,1446.0,1,-1.1,22,16
1,500,104,2,16,4,0.0,11.999999999999966,1212.0,0,-0.1999999999999999,20,18
2,500,21,0,2,1,0.0,0.0,114.0,4,-1.1,12,2
3,500,200,1,34,0,1.1999999999999886,17.999999999999886,4122.0,1,1.8,24,35
0,501,15,0,1,0,0.0,0.0,87.0,1,-1.1,9,1
1,501,15,1,1,1,0.0,5.000000000000001,104.0,0,-1.0,6,2
2,501,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
3,501,68,0,10,0,0.0,0.0,666.0,1,-1.1,16,10
0,502,50,0,7,2,0.0,0.0,513.0,1,-1.1,18,7
1,502,56,2,8,3,0.0,11.999999999999991,498.0,0,-0.1999999999999999,21,10
2,502,21,2,2,1,0.0,11.0,149.0,0,-0.1999999999999999,11,4
3,502,176,0,28,0,0.0,0.0,3030.0,1,-1.1,28,28
0,503,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
1,503,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,4,1
2,503,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
3,503,15,0,1,0,0.0,0.0,63.0,1,-1.1,5,1
0,504,200,0,33,5,0.5999999999999878,5.999999999999877,3216.0,0,1.0,20,33
1,504,200,3,32,6,0.0,17.999999999999897,3186.0,0,0.8,31,35
2,504,15,1,1,1,0.0,5.000000000000001,80.0,0,-1.0,9,2
3,504,200,1,36,0,2.3999999999999853,29.99999999999985,5022.0,0,1.0,24,37
0,505,200,0,44,0,7.200000000000025,72.00000000000024,9108.0,0,1.0,12,44
1,505,9,1,0,0,0.0,5.000000000000001,47.0,4,-1.1,3,1
2,505,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
3,505,39,0,5,0,0.0,0.0,255.0,1,-1.1,9,5
0,506,27,0,3,1,0.0,0.0,195.0,1,-1.1,14,3
1,506,27,0,3,0,0.0,0.0,171.0,0,-1.0,8,3
2,506,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
3,506,50,0,7,0,0.0,0.0,417.0,1,-1.1,19,7
0,507,200,1,41,0,5.400000000000022,60.00000000000021,6762.0,0,1.8,14,42
1,507,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
2,507,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,507,15,0,1,0,0.0,0.0,87.0,1,-1.1,5,1
0,508,21,0,2,1,0.0,0.0,120.0,1,-1.1,12,2
1,508,21,1,2,0,0.0,5.000000000000001,149.0,4,-1.1,11,3
2,508,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
3,508,200,1,34,0,1.1999999999999988,17.99999999999999,2514.0,0,1.0,15,35
0,509,45,0,6,2,0.0,0.0,294.0,1,-1.1,20,6
1,509,45,2,6,2,0.0,11.0,371.0,0,-1.0,19,8
2,509,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
3,509,104,1,16,0,0.0,5.999999999999971,1578.0,0,-1.0,17,17
0,510,57,0,8,2,0.0,0.0,306.0,0,-1.0,24,8
1,510,57,2,8,3,0.0,11.000000000000004,503.0,0,-1.0,21,10
2,510,15,1,1,0,0.0,5.000000000000001,110.0,0,-1.0,8,2
3,510,200,1,34,0,1.1999999999999944,17.999999999999943,3168.0,0,1.0,23,35
0,511,200,0,42,0,5.999999999999997,59.99999999999997,5754.0,0,1.0,16,42
1,511,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,4,1
2,511,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
3,511,74,1,11,0,0.0,5.999999999999986,657.0,0,-0.1999999999999999,13,12
0,512,200,0,42,0,6.000000000000015,60.00000000000015,6450.0,1,1.8,24,42
1,512,27,0,3,2,0.0,0.0,195.0,4,-1.1,14,3
2,512,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,512,122,0,19,0,0.0,0.0,1401.0,0,-1.0,23,19
0,513,200,1,37,0,2.9999999999999893,35.99999999999989,4848.0,0,1.8,17,38
1,513,15,1,1,1,0.0,5.000000000000001,116.0,4,-1.1,5,2
2,513,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,6,1
3,513,33,0,4,0,0.0,0.0,174.0,1,-1.1,11,4
0,514,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,9,2
1,514,51,1,7,0,0.0,5.000000000000005,380.0,0,-0.1999999999999999,14,8
2,514,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
3,514,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,515,51,0,7,0,0.0,0.0,357.0,1,-1.1,18,7
1,515,9,1,0,1,0.0,5.000000000000001,59.0,4,-1.1,6,1
2,515,15,0,1,0,0.0,0.0,81.0,4,-1.1,8,1
3,515,63,0,9,0,0.0,0.0,369.0,1,-1.1,18,9
0,516,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
1,516,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,5,1
2,516,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,516,15,0,1,0,0.0,0.0,93.0,1,-1.1,5,1
0,517,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
1,517,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,4,1
2,517,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
3,517,81,0,12,0,0.0,0.0,492.0,1,-1.1,10,12
0,518,21,0,2,0,0.0,0.0,96.0,1,-1.1,12,2
1,518,15,1,1,0,0.0,5.000000000000001,104.0,4,-1.1,8,2
2,518,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,518,93,0,14,0,0.0,0.0,996.0,1,-1.1,16,14
0,519,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
1,519,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,5,1
2,519,21,0,2,0,0.0,0.0,102.0,4,-1.1,10,2
3,519,74,0,11,0,0.0,0.0,945.0,1,-1.1,14,11
0,520,15,0,1,0,0.0,0.0,75.0,1,-1.1,9,1
1,520,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
2,520,27,0,3,0,0.0,0.0,165.0,2,-1.1,14,3
3,520,69,0,10,0,0.0,0.0,648.0,1,-1.1,18,10
0,521,15,0,1,1,0.0,0.0,87.0,1,-1.1,10,1
1,521,15,1,1,0,0.0,5.000000000000001,80.0,0,-0.1999999999999999,9,2
2,521,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,521,200,2,35,0,1.7999999999999925,29.99999999999992,3792.0,0,1.0,11,37
0,522,200,0,41,0,5.399999999999999,53.99999999999999,4584.0,1,1.8,15,41
1,522,9,1,0,0,0.0,5.000000000000001,65.0,4,-1.1,5,1
2,522,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
3,522,27,0,3,0,0.0,0.0,159.0,1,-1.1,7,3
0,523,200,0,42,0,6.000000000000005,60.00000000000005,6348.0,0,1.0,21,42
1,523,27,1,3,1,0.0,5.000000000000002,218.0,4,-1.1,13,4
2,523,15,0,1,1,0.0,0.0,69.0,4,-1.1,11,1
3,523,38,0,5,0,0.0,0.0,315.0,0,-1.0,15,5
0,524,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
1,524,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,6,1
2,524,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
3,524,15,0,1,0,0.0,0.0,81.0,1,-1.1,6,1
0,525,21,0,2,0,0.0,0.0,138.0,1,-1.1,12,2
1,525,15,1,1,1,0.0,5.000000000000001,98.0,4,-1.1,9,2
2,525,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
3,525,177,0,28,0,0.0,0.0,1830.0,1,-1.1,18,28
0,526,15,0,1,0,0.0,0.0,69.0,1,-1.1,8,1
1,526,15,1,1,1,0.0,5.000000000000002,98.0,0,-1.0,8,2
2,526,15,0,1,0,0.0,0.0,63.0,2,-1.1,8,1
3,526,51,0,7,0,0.0,0.0,381.0,1,-1.1,9,7
0,527,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
1,527,15,2,1,1,0.0,11.0,116.0,0,-1.0,9,3
2,527,15,0,1,0,0.0,0.0,81.0,2,-1.1,9,1
3,527,116,0,18,0,0.0,0.0,1308.0,1,-1.1,15,18
0,528,200,1,41,0,5.400000000000014,60.00000000000013,6648.0,0,1.8,13,42
1,528,9,1,0,0,0.0,5.000000000000001,65.0,4,-1.1,3,1
2,528,27,0,3,0,0.0,0.0,111.0,4,-1.1,12,3
3,528,21,0,2,0,0.0,0.0,102.0,1,-1.1,10,2
0,529,15,0,1,0,0.0,0.0,57.0,1,-1.1,7,1
1,529,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,3,1
2,529,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
3,529,27,0,3,0,0.0,0.0,153.0,1,-1.1,11,3
0,530,15,0,1,0,0.0,0.0,87.0,1,-1.1,7,1
1,530,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,6,1
2,530,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
3,530,45,0,6,0,0.0,0.0,336.0,1,-1.1,14,6
0,531,200,0,39,1,4.1999999999999975,41.99999999999997,5166.0,0,1.0,29,39
1,531,33,1,4,1,0.0,5.000000000000004,197.0,4,-1.1,17,5
2,531,27,0,3,0,0.0,0.0,177.0,4,-1.1,11,3
3,531,176,1,28,0,0.0,5.999999999999953,1902.0,0,-1.0,26,29
0,532,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
1,532,9,1,0,1,0.0,5.000000000000001,71.0,0,-1.0,5,1
2,532,15,0,1,0,0.0,0.0,63.0,4,-1.1,7,1
3,532,51,0,7,0,0.0,0.0,471.0,1,-1.1,12,7
0,533,200,0,35,0,1.7999999999999892,17.99999999999989,3792.0,0,1.0,21,35
1,533,9,1,0,1,0.0,5.000000000000001,59.0,4,-1.1,5,1
2,533,15,0,1,0,0.0,0.0,75.0,1,-1.1,9,1
3,533,33,0,4,0,0.0,0.0,186.0,1,-1.1,11,4
0,534,15,0,1,1,0.0,0.0,69.0,1,-1.1,11,1
1,534,15,2,1,0,0.0,11.0,104.0,0,-0.1999999999999999,9,3
2,534,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,534,69,0,10,0,0.0,0.0,570.0,1,-1.1,12,10
0,535,21,0,2,0,0.0,0.0,96.0,1,-1.1,12,2
1,535,21,1,2,1,0.0,5.000000000000002,125.0,4,-1.1,11,3
2,535,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,535,39,0,5,0,0.0,0.0,297.0,1,-1.1,9,5
0,536,62,1,9,0,0.0,5.999999999999998,507.0,0,-0.1999999999999999,16,10
1,536,75,0,11,0,0.0,0.0,543.0,0,-1.0,20,11
2,536,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
3,536,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
0,537,200,1,43,0,6.600000000000012,72.00000000000011,6390.0,0,1.8,17,44
1,537,9,1,0,0,0.0,5.000000000000001,65.0,4,-1.1,5,1
2,537,21,0,2,0,0.0,0.0,90.0,4,-1.1,13,2
3,537,15,0,1,0,0.0,0.0,93.0,1,-1.1,5,1
0,538,200,1,38,0,3.5999999999999885,41.999999999999886,3930.0,0,1.8,18,39
1,538,200,0,39,0,4.199999999999998,41.99999999999998,5958.0,0,1.0,36,39
2,538,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
3,538,15,0,1,0,0.0,0.0,63.0,0,-1.0,10,1
0,539,15,0,1,1,0.0,0.0,87.0,1,-1.1,10,1
1,539,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,8,2
2,539,15,0,1,0,0.0,0.0,57.0,4,-1.1,7,1
3,539,56,0,8,0,0.0,0.0,528.0,1,-1.1,12,8
0,540,200,0,40,0,4.7999999999999945,47.99999999999994,5004.0,1,1.8,20,40
1,540,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,4,1
2,540,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
3,540,182,1,29,0,0.0,5.999999999999926,2505.0,0,-1.0,20,30
0,541,21,0,2,1,0.0,0.0,96.0,1,-1.1,12,2
1,541,15,1,1,0,0.0,5.000000000000002,110.0,4,-1.1,9,2
2,541,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,541,32,0,4,0,0.0,0.0,234.0,1,-1.1,12,4
0,542,200,1,40,1,4.800000000000008,54.00000000000007,5340.0,0,1.8,27,41
1,542,39,1,5,1,0.0,5.000000000000005,260.0,0,-0.1999999999999999,19,6
2,542,27,0,3,0,0.0,0.0,129.0,4,-1.1,13,3
3,542,74,1,11,0,0.0,5.999999999999984,735.0,0,-0.1999999999999999,17,12
0,543,200,0,38,3,3.5999999999999885,35.999999999999886,3960.0,0,1.0,21,38
1,543,200,2,34,11,1.1999999999999886,23.999999999999886,3360.0,0,1.8,29,36
2,543,15,0,1,0,0.0,0.0,57.0,4,-1.1,7,1
3,543,200,0,42,2,5.999999999999994,59.999999999999936,5490.0,0,1.0,20,42
0,544,200,0,37,0,2.9999999999999867,29.999999999999865,4242.0,0,1.0,17,37
1,544,110,8,17,0,0.0,47.99999999999994,2253.0,0,-1.0,17,25
2,544,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
3,544,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,545,15,1,1,0,0.0,5.000000000000002,74.0,0,-1.0,11,2
1,545,200,0,32,1,1.8041124150158798e-15,1.8041124150158797e-14,1848.0,0,1.0,12,32
2,545,15,1,1,1,0.0,5.000000000000001,122.0,0,-1.0,6,2
3,545,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
0,546,27,0,3,1,0.0,0.0,141.0,1,-1.1,17,3
1,546,21,1,2,0,0.0,5.000000000000003,155.0,4,-1.1,10,3
2,546,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,546,75,0,11,0,0.0,0.0,663.0,1,-1.1,16,11
0,547,21,0,2,1,0.0,0.0,138.0,1,-1.1,10,2
1,547,21,0,2,3,0.0,0.0,144.0,3,-1.1,10,2
2,547,33,0,4,1,0.0,0.0,162.0,4,-1.1,17,4
3,547,68,1,10,0,0.0,5.999999999999994,816.0,0,-1.0,15,11
0,548,15,0,1,0,0.0,0.0,75.0,1,-1.1,10,1
1,548,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,9,2
2,548,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
3,548,57,0,8,0,0.0,0.0,360.0,1,-1.1,13,8
0,549,27,0,3,1,0.0,0.0,153.0,1,-1.1,13,3
1,549,27,2,3,1,0.0,11.000000000000002,206.0,0,-0.1999999999999999,13,5
2,549,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
3,549,128,0,20,0,0.0,0.0,1260.0,1,-1.1,16,20
0,550,140,0,22,2,0.0,0.0,2070.0,0,-1.0,26,22
1,550,146,2,23,8,0.0,11.999999999999934,2097.0,0,-0.1999999999999999,24,25
2,550,21,0,2,1,0.0,0.0,132.0,0,-1.0,8,2
3,550,200,1,34,3,1.1999999999999873,17.999999999999872,4482.0,0,1.0,26,35
0,551,200,0,41,0,5.400000000000005,54.00000000000004,6060.0,0,1.0,11,41
1,551,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,551,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
3,551,15,0,1,0,0.0,0.0,69.0,1,-1.1,8,1
0,552,21,0,2,1,0.0,0.0,126.0,1,-1.1,10,2
1,552,21,1,2,2,0.0,5.000000000000002,137.0,0,-0.1999999999999999,10,3
2,552,33,0,4,0,0.0,0.0,180.0,1,-1.1,18,4
3,552,44,0,6,0,0.0,0.0,450.0,1,-1.1,15,6
0,553,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
1,553,195,1,31,0,0.0,5.000000000000011,1532.0,0,-0.1999999999999999,10,32
2,553,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
3,553,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,554,63,0,9,0,0.0,0.0,375.0,1,-1.1,16,9
1,554,63,1,9,3,0.0,5.000000000000002,392.0,0,-1.0,14,10
2,554,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
3,554,146,0,23,0,0.0,0.0,1869.0,1,-1.1,17,23
0,555,200,0,41,0,5.400000000000016,54.00000000000015,6840.0,0,1.0,16,41
1,555,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,2,1
2,555,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
3,555,39,0,5,0,0.0,0.0,213.0,1,-1.1,11,5
0,556,21,0,2,0,0.0,0.0,108.0,1,-1.1,11,2
1,556,15,1,1,0,0.0,5.000000000000002,104.0,4,-1.1,7,2
2,556,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,556,27,0,3,0,0.0,0.0,195.0,1,-1.1,11,3
0,557,15,0,1,0,0.0,0.0,75.0,1,-1.1,9,1
1,557,15,1,1,1,0.0,5.000000000000002,98.0,0,-1.0,11,2
2,557,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
3,557,45,0,6,0,0.0,0.0,324.0,1,-1.1,9,6
0,558,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,558,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
2,558,27,0,3,0,0.0,0.0,153.0,0,-1.0,11,3
3,558,15,0,1,0,0.0,0.0,69.0,2,-1.1,6,1
0,559,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,559,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,10,2
2,559,15,0,1,0,0.0,0.0,69.0,4,-1.1,10,1
3,559,51,0,7,0,0.0,0.0,339.0,1,-1.1,10,7
0,560,15,0,1,0,0.0,0.0,75.0,1,-1.1,9,1
1,560,15,0,1,1,0.0,0.0,75.0,3,-1.1,8,1
2,560,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
3,560,152,0,24,0,0.0,0.0,2178.0,1,-1.1,14,24
0,561,27,0,3,0,0.0,0.0,159.0,1,-1.1,15,3
1,561,21,2,2,0,0.0,11.000000000000002,179.0,4,-1.1,10,4
2,561,21,0,2,0,0.0,0.0,108.0,4,-1.1,12,2
3,561,200,2,34,0,1.1999999999999935,23.99999999999993,3480.0,0,1.0,16,36
0,562,200,1,37,0,2.9999999999999907,35.99999999999991,3738.0,0,1.8,16,38
1,562,21,0,2,0,0.0,0.0,132.0,0,-1.0,8,2
2,562,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
3,562,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,563,21,0,2,1,0.0,0.0,132.0,1,-1.1,12,2
1,563,15,1,1,1,0.0,5.000000000000002,98.0,4,-1.1,12,2
2,563,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,7,2
3,563,39,0,5,0,0.0,0.0,273.0,1,-1.1,13,5
0,564,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,7,2
1,564,200,1,33,0,0.6000000000000016,12.000000000000014,1632.0,0,1.8,14,34
2,564,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,8,1
3,564,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,565,68,0,10,0,0.0,0.0,666.0,4,-1.1,17,10
1,565,158,1,25,0,0.0,5.999999999999976,2493.0,0,-0.1999999999999999,25,26
2,565,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
3,565,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,566,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
1,566,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
2,566,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
3,566,51,0,7,0,0.0,0.0,495.0,1,-1.1,9,7
0,567,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
1,567,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,9,2
2,567,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,567,50,1,7,0,0.0,5.999999999999997,507.0,0,-1.0,12,8
0,568,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
1,568,51,1,7,0,0.0,5.000000000000004,374.0,0,-0.1999999999999999,10,8
2,568,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
3,568,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,569,15,1,1,0,0.0,5.000000000000001,74.0,0,-1.0,9,2
1,569,141,1,22,0,0.0,5.000000000000011,1211.0,0,-0.1999999999999999,12,23
2,569,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
3,569,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,570,200,0,40,0,4.799999999999999,47.99999999999999,4860.0,0,1.0,14,40
1,570,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
2,570,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
3,570,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
0,571,15,0,1,0,0.0,0.0,75.0,1,-1.1,9,1
1,571,15,2,1,0,0.0,11.0,122.0,0,-0.1999999999999999,6,3
2,571,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
3,571,57,0,8,0,0.0,0.0,462.0,1,-1.1,15,8
0,572,15,0,1,1,0.0,0.0,81.0,1,-1.1,8,1
1,572,15,2,1,0,0.0,11.0,104.0,0,-0.1999999999999999,10,3
2,572,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
3,572,51,0,7,0,0.0,0.0,399.0,1,-1.1,12,7
0,573,62,1,9,0,0.0,5.99999999999998,639.0,0,-1.0,19,10
1,573,153,0,24,0,0.0,0.0,1248.0,0,-1.0,23,24
2,573,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
3,573,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
0,574,200,0,39,0,4.19999999999999,41.9999999999999,4356.0,0,1.0,14,39
1,574,9,1,0,0,0.0,5.000000000000001,47.0,4,-1.1,4,1
2,574,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,574,21,0,2,0,0.0,0.0,108.0,1,-1.1,6,2
0,575,15,0,1,0,0.0,0.0,81.0,1,-1.1,8,1
1,575,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,4,1
2,575,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
3,575,27,0,3,0,0.0,0.0,141.0,1,-1.1,12,3
0,576,39,0,5,1,0.0,0.0,219.0,1,-1.1,15,5
1,576,39,1,5,2,0.0,5.000000000000001,302.0,0,-1.0,10,6
2,576,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
3,576,104,0,16,0,0.0,0.0,1296.0,1,-1.1,16,16
0,577,200,1,36,1,2.3999999999999906,29.999999999999904,3012.0,0,1.8,18,37
1,577,200,0,35,7,1.7999999999999914,17.99999999999991,2604.0,0,1.0,23,35
2,577,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,577,200,0,35,3,1.7999999999999852,17.99999999999985,4788.0,0,1.0,25,35
0,578,33,0,4,3,0.0,0.0,246.0,1,-1.1,18,4
1,578,39,2,5,3,0.0,11.000000000000002,302.0,0,-1.0,16,7
2,578,39,0,5,1,0.0,0.0,261.0,4,-1.1,21,5
3,578,152,1,24,0,0.0,5.999999999999972,1668.0,0,-1.0,21,25
0,579,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
1,579,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,579,33,0,4,0,0.0,0.0,192.0,0,-1.0,14,4
3,579,21,0,2,0,0.0,0.0,114.0,1,-1.1,7,2
0,580,200,0,41,0,5.400000000000007,54.000000000000064,5808.0,0,1.0,15,41
1,580,9,1,0,1,0.0,5.000000000000001,71.0,4,-1.1,7,1
2,580,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,8,1
3,580,21,0,2,0,0.0,0.0,114.0,1,-1.1,7,2
0,581,27,0,3,1,0.0,0.0,177.0,1,-1.1,13,3
1,581,27,1,3,0,0.0,5.000000000000002,200.0,0,-1.0,15,4
2,581,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
3,581,87,0,13,0,0.0,0.0,825.0,1,-1.1,16,13
0,582,200,1,35,5,1.7999999999999892,23.99999999999989,3678.0,0,1.8,26,36
1,582,200,0,35,11,1.7999999999999892,17.99999999999989,3360.0,1,1.8,31,35
2,582,51,0,7,3,0.0,0.0,339.0,4,-1.1,18,7
3,582,200,0,37,1,2.999999999999986,29.999999999999854,4680.0,0,1.0,26,37
