day,baseline,utilitarian,maximin,egalitarian,average,majoritarian,veto,optimist
182.0,-0.21714042025019276,0.023057703714728595,-0.24168529764935887,0.03352001127008597,0.002199390974004789,-0.22664333314075336,0.0385534667383014,-0.23641307220937957
183.0,-0.21775736751874475,0.02414290287728993,-0.2418614830815713,0.03346005104111094,0.005262377914858618,-0.22771785974760728,0.03910843769954275,-0.23544425683813275
184.0,-0.21698924772923034,0.02469289213945869,-0.2421920670155533,0.032558979351653417,0.004772928507244645,-0.22801292719087862,0.03905213135163943,-0.2353985922112518
185.0,-0.21617497631668048,0.02459397265123675,-0.24204031261612102,0.03351158522046016,0.005220311241771247,-0.22764266298032565,0.04049701803147432,-0.2349388234429417
186.0,-0.21709870261096387,0.02210088174730296,-0.24158022938059198,0.03424943357725874,0.005550847990872132,-0.2270544041103919,0.04016316227176042,-0.23464183752552548
187.0,-0.21639453829804745,0.022558866393917354,-0.24163235545854733,0.03339943406700341,0.005604128640004591,-0.2269296064242634,0.04041954790629165,-0.23444726580212216
188.0,-0.2173586124883491,0.02264195625098675,-0.24164957782659147,0.0327945650510979,0.007190632206399261,-0.22802846396811316,0.041560128581137556,-0.23513943274522564
189.0,-0.21952775162954374,0.024491519670291506,-0.24125375528646753,0.03437940192905309,0.007007469710946568,-0.22812655392524328,0.03886952675974342,-0.2361903065361204
190.0,-0.21883835507593563,0.026017482690814164,-0.24112030768591097,0.03473505682013944,0.005318972522096566,-0.2276903994260573,0.0403804330826909,-0.2353149376454271
191.0,-0.2205988099000138,0.02690055830959004,-0.24143345087623924,0.029922931212552184,0.004634877985415287,-0.22703260991748686,0.03951503341007423,-0.2355349946567793
192.0,-0.21984934058451877,0.02645936743651789,-0.24108617692562873,0.02905127970470689,0.004712829560211462,-0.22640289747662035,0.03932319651004956,-0.23479583859329045
193.0,-0.2191246054743079,0.027497374196422397,-0.24102327751384167,0.03015243419271152,0.005834681928115426,-0.22683177844903635,0.03995498134729614,-0.235006405479262
194.0,-0.22070099359537632,0.025531099067710672,-0.24110268613692032,0.0307326290937322,0.005685362650994952,-0.2275035513750907,0.0377224216945895,-0.23488444037895917
195.0,-0.21970329618832385,0.028349465104432037,-0.24088315355802892,0.03158893655810591,0.006923557879336961,-0.22696431996638733,0.03781273938550833,-0.2345801828259615
196.0,-0.2282972118287394,0.028690084420718964,-0.2406889114740589,0.031169047048922982,0.004978343122098217,-0.22715710194911742,0.03857291757902592,-0.23437502780722452
197.0,-0.2275160494247086,0.02900568777521495,-0.24047257380139198,0.030315983858833162,0.005374572720127979,-0.2267767493310895,0.039664428054282386,-0.23455724039044457
198.0,-0.22677458752830404,0.027177033958518004,-0.24031676441962158,0.03155475913115979,0.005683698543732296,-0.22639518686862536,0.0395274745264973,-0.23443341942585172
199.0,-0.2261760105696522,0.028045715285178074,-0.2397748005712046,0.03240446194718949,0.00606083726239226,-0.2265132576269464,0.03971045446199306,-0.23405325010811495
200.0,-0.2254309090134139,0.029094649939714445,-0.24007023375185077,0.03254390874846824,0.006066774905530092,-0.22694404169288296,0.03730929073329614,-0.23388333575906328
