day,baseline,utilitarian,maximin,egalitarian,average,majoritarian,veto,optimist
181.0,-0.05543372419659609,0.27983912817851664,-0.1934353014256318,0.2533351059627442,0.30620507506379524,-0.09210733723737707,0.2962922361843683,-0.16231428517382462
182.0,-0.06160174112862782,0.2862303001982234,-0.19346614461553968,0.2603944692933864,0.30324143958890704,-0.09333006461512183,0.3013936814721986,-0.15537121186486558
183.0,-0.05533531906477629,0.270249021872326,-0.19543109561549676,0.23474378635011317,0.2626808031627421,-0.0957053214174215,0.2991350849037966,-0.1487723136840864
184.0,-0.04829887960422319,0.2757014786354647,-0.19795352319160386,0.22766617720694127,0.26803431491007057,-0.10018085381685538,0.3159979284149754,-0.15731430265556212
185.0,-0.054333499161456134,0.2810571781160025,-0.19612387723513836,0.23954662452171638,0.27661101327083937,-0.09394237704911368,0.31197197131464127,-0.1583292598360746
186.0,-0.059994262444908575,0.2909362009759633,-0.19464804865958607,0.21844850765678436,0.28185566724051814,-0.09149550961791508,0.32118053912895517,-0.15223821300217466
187.0,-0.066397734960286,0.2921311278916464,-0.1945507602787635,0.22682133374630475,0.2940772116917386,-0.09244301798296961,0.33879193342447667,-0.14852898396959535
188.0,-0.058564712907159366,0.30581423845117095,-0.1951499481237331,0.23496218815801684,0.2787981723080628,-0.09218217249565686,0.34095418898390706,-0.14620653797052463
189.0,-0.05382855349151283,0.27545872174604824,-0.1924277113943047,0.22299379671896857,0.24439522670284486,-0.09029069789687938,0.3077717797094054,-0.15369314453524585
190.0,-0.06606511539761417,0.2621846808280547,-0.19187813193231973,0.21921457455362936,0.24707685501912025,-0.08796527147284694,0.29920787325972287,-0.1552886923081922
191.0,-0.059278640450773024,0.26309484917782944,-0.19210158862816962,0.22706954677513624,0.2496168898210267,-0.0867160204146018,0.2972706334427717,-0.14952155689240243
192.0,-0.05118358342643203,0.27242984569307993,-0.19195991189660888,0.2381319681356331,0.25119359755155946,-0.08954641846760714,0.30955451066943485,-0.15535959881669048
193.0,-0.06372816930709391,0.2740592600880146,-0.1907309921025564,0.2430658002345929,0.25957886004207675,-0.08362463782264751,0.2843945885267265,-0.14923723373594955
194.0,-0.0566307411004241,0.27418974088371806,-0.1906235632977702,0.2361842716121747,0.26228517822626174,-0.08166089405366872,0.30013970816516733,-0.15112436114261363
195.0,-0.05356500301459288,0.2922929823000988,-0.18976579903842472,0.2479472546079866,0.24946282767511896,-0.08508916323231897,0.2886570930230301,-0.14854237515661328
196.0,-0.11493644288737692,0.2926775993010292,-0.18835954679430555,0.2417487853144944,0.25609881535446977,-0.08682181651020127,0.3001665824239165,-0.15366813577867156
197.0,-0.1084584863288145,0.3058101361056026,-0.1868255195652906,0.25353040771015056,0.2534592601572665,-0.08388670722869151,0.3041815575657364,-0.1433210626758914
198.0,-0.10271345321035708,0.3162964004499448,-0.1835077035547057,0.26179129583792027,0.2589175498638798,-0.08308530309518836,0.3049649795381397,-0.1411824323209152
199.0,-0.09688070454245445,0.34788895668090425,-0.18316455471734905,0.26987672794195916,0.262988418660029,-0.07852217427249775,0.28123267261696727,-0.14744937863705587
200.0,-0.08989628917906711,0.3644163045107154,-0.18477275263447512,0.2787194431766612,0.2626744468653939,-0.08072544838592566,0.29371451503181845,-0.14438669280688132
