,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
119,30.0,3.0,0.19008264462809918,4.983471074380165,0.7961432506887053,0.7900826446280989,9.041322314049584,288.25619834710744,12.983471074380166,363
120,31.0,0.0,0.9763113367174281,5.077834179357022,0.9864636209813875,0.7468697123519459,13.326565143824027,323.70389170896783,14.824027072758037,591
121,31.0,1.0,0.3104575163398693,5.016339869281046,0.6944444444444444,0.709967320261438,8.962418300653596,259.9983660130719,14.741830065359476,612
122,31.0,2.0,0.1183206106870229,5.244274809160306,0.007633587786259542,0.8465648854961825,9.175572519083962,329.8625954198473,12.599236641221374,262
123,31.0,3.0,0.21212121212121213,5.101928374655647,0.8071625344352618,0.7611570247933881,8.884297520661153,297.09090909090907,13.15977961432507,363
124,32.0,0.0,1.089678510998308,5.1725888324873095,1.011844331641286,0.7037225042301185,13.575296108291033,337.1472081218274,15.084602368866328,591
125,32.0,1.0,0.3300653594771242,5.147058823529412,0.7222222222222222,0.6883986928104577,8.864379084967322,268.84313725490193,14.970588235294118,612
126,32.0,2.0,0.12595419847328243,5.370229007633588,0.007633587786259542,0.822137404580152,8.977099236641214,338.793893129771,12.820610687022901,262
127,32.0,3.0,0.20110192837465565,5.253443526170799,0.8236914600550964,0.752066115702479,8.727272727272723,305.68595041322317,13.327823691460056,363
128,33.0,0.0,1.0729166666666667,5.359375,1.0503472222222223,0.7300347222222222,13.64236111111111,347.16319444444446,15.506944444444445,576
129,33.0,1.0,0.3114754098360656,5.298360655737705,0.7639344262295082,0.6890163934426231,8.724590163934428,277.48524590163936,15.288524590163934,610
130,33.0,2.0,0.12663755458515283,5.6943231441048034,0.008733624454148471,0.9314410480349337,10.048034934497808,355.7947598253275,13.218340611353712,229
131,33.0,3.0,0.21965317919075145,5.453757225433526,0.8236994219653179,0.7924855491329477,9.193641618497105,314.79479768786126,13.722543352601155,346
132,34.0,0.0,0.9655870445344129,5.680161943319838,1.1072874493927125,0.8082995951417005,13.876518218623481,365.27530364372467,15.955465587044534,494
133,34.0,1.0,0.3836363636363636,5.570909090909091,0.7436363636363637,0.7427272727272728,9.72909090909091,293.8290909090909,15.741818181818182,550
134,34.0,2.0,0.12307692307692308,6.107692307692307,0.015384615384615385,1.0646153846153836,11.384615384615376,392.2923076923077,13.282051282051283,195
135,34.0,3.0,0.21014492753623187,5.949275362318841,0.9021739130434783,0.9695652173913039,10.956521739130428,351.8478260869565,13.865942028985508,276
136,35.0,0.0,1.082995951417004,5.781376518218623,1.1133603238866396,0.7690283400809717,14.18825910931174,379.46356275303646,16.18016194331984,494
137,35.0,1.0,0.39636363636363636,5.758181818181818,0.7454545454545455,0.7550909090909093,9.929090909090911,303.7581818181818,15.969090909090909,550
138,35.0,2.0,0.1076923076923077,6.225641025641026,0.015384615384615385,1.0353846153846145,10.999999999999991,403.26153846153846,13.487179487179487,195
139,35.0,3.0,0.2427536231884058,6.057971014492754,0.9094202898550725,0.9347826086956516,10.80434782608695,362.60869565217394,14.065217391304348,276
140,36.0,0.0,1.0546558704453441,5.995951417004049,1.1234817813765183,0.7977732793522267,14.305668016194332,393.7449392712551,16.356275303643724,494
141,36.0,1.0,0.33636363636363636,5.974545454545455,0.7527272727272727,0.7849090909090911,9.867272727272729,313.61454545454546,16.12727272727273,550
142,36.0,2.0,0.11282051282051282,6.323076923076923,0.015384615384615385,0.9938461538461529,10.615384615384604,413.84615384615387,13.682051282051281,195
143,36.0,3.0,0.1956521739130435,6.184782608695652,0.9202898550724637,0.9108695652173907,10.282608695652167,372.8695652173913,14.217391304347826,276
144,37.0,0.0,1.1072874493927125,6.1437246963562755,1.1295546558704452,0.7864372469635628,14.508097165991902,408.2044534412955,16.526315789473685,494
145,37.0,1.0,0.3290909090909091,6.136363636363637,0.7654545454545455,0.7820000000000001,9.794545454545457,323.3981818181818,16.278181818181817,550
146,37.0,2.0,0.14871794871794872,6.425641025641026,0.015384615384615385,0.9553846153846143,10.446153846153834,424.2923076923077,13.815384615384616,195
147,37.0,3.0,0.2246376811594203,6.278985507246377,0.9311594202898551,0.8673913043478255,10.021739130434776,382.8478260869565,14.329710144927537,276
148,38.0,0.0,1.194331983805668,6.291497975708502,1.145748987854251,0.7751012145748988,14.917004048582994,423.01214574898785,16.765182186234817,494
149,38.0,1.0,0.32,6.281818181818182,0.8018181818181818,0.7692727272727273,9.612727272727273,333.0109090909091,16.470909090909092,550
150,38.0,2.0,0.11794871794871795,6.579487179487179,0.015384615384615385,0.9476923076923067,10.184615384615373,434.44615384615383,14.0,195
151,38.0,3.0,0.2318840579710145,6.431159420289855,0.9492753623188406,0.8586956521739124,9.978260869565212,392.7173913043478,14.471014492753623,276
152,39.0,0.0,1.1470588235294117,6.468487394957983,1.1722689075630253,0.7932773109243697,14.74579831932773,432.6533613445378,17.17016806722689,476
153,39.0,1.0,0.3071297989031079,6.453382084095064,0.8190127970749543,0.7828153564899452,9.632541133455211,342.5228519195612,16.712979890310788,547
154,39.0,2.0,0.12138728323699421,6.901734104046243,0.017341040462427744,1.0491329479768774,11.21387283236993,454.7456647398844,14.45086705202312,173
155,39.0,3.0,0.20676691729323307,6.62406015037594,0.9774436090225563,0.8872180451127814,10.075187969924805,404.1578947368421,14.853383458646617,266
156,40.0,0.0,1.171837708830549,6.744630071599046,1.2267303102625298,0.847016706443914,15.501193317422432,458.46778042959426,17.599045346062052,419
157,40.0,1.0,0.3394683026584867,6.766871165644171,0.7402862985685071,0.8603271983640082,10.640081799591002,359.4028629856851,16.848670756646218,489
158,40.0,2.0,0.1069182389937107,7.20125786163522,0.018867924528301886,1.1207547169811307,11.849056603773573,484.0377358490566,14.628930817610064,159
159,40.0,3.0,0.25,6.922413793103448,1.0172413793103448,0.9534482758620682,11.034482758620682,436.11206896551727,15.02155172413793,232
160,41.0,0.0,1.2887828162291168,6.84964200477327,1.2386634844868736,0.8100238663484486,15.832935560859186,474.27207637231504,17.75178997613365,419
161,41.0,1.0,0.3803680981595092,6.912065439672801,0.7484662576687117,0.847443762781186,10.756646216768916,370.14723926380367,17.02249488752556,489
162,41.0,2.0,0.07547169811320754,7.314465408805032,0.018867924528301886,1.0886792452830176,11.339622641509422,495.33962264150944,14.817610062893081,159
163,41.0,3.0,0.23275862068965517,7.064655172413793,1.0301724137931034,0.938793103448275,10.784482758620682,446.8448275862069,15.193965517241379,232
164,42.0,0.0,1.2458233890214798,7.069212410501193,1.2458233890214798,0.8417661097852027,15.892601431980905,490.1360381861575,17.933174224343677,419
165,42.0,1.0,0.3537832310838446,7.118609406952965,0.7525562372188139,0.8713701431492842,10.83640081799591,380.9836400817996,17.167689161554193,489
166,42.0,2.0,0.10062893081761007,7.39622641509434,0.018867924528301886,1.0377358490566024,10.981132075471685,506.2830188679245,14.9874213836478,159
167,42.0,3.0,0.2672413793103448,7.198275862068965,1.0474137931034482,0.9189655172413785,10.793103448275854,457.61206896551727,15.310344827586206,232
168,43.0,0.0,1.3102625298329356,7.22673031026253,1.2625298329355608,0.8362768496420045,16.22434367541766,506.3031026252983,18.1145584725537,419
169,43.0,1.0,0.3312883435582822,7.306748466257669,0.7648261758691206,0.8842535787321063,10.830265848670757,391.81390593047036,17.278118609406953,489
170,43.0,2.0,0.13836477987421383,7.477987421383648,0.018867924528301886,0.9867924528301872,10.698113207547156,516.9433962264151,15.182389937106919,159
171,43.0,3.0,0.22413793103448276,7.366379310344827,1.0560344827586208,0.9198275862068958,10.543103448275854,468.12931034482756,15.448275862068966,232
172,44.0,0.0,1.3937947494033414,7.355608591885441,1.298329355608592,0.8136038186157517,16.498806682577563,522.7159904534607,18.312649164677804,419
173,44.0,1.0,0.2965235173824131,7.480572597137014,0.787321063394683,0.8885480572597135,10.664621676891613,402.46625766871165,17.4519427402863,489
174,44.0,2.0,0.1761006289308176,7.616352201257862,0.018867924528301886,0.9698113207547159,10.754716981132063,527.622641509434,15.40251572327044,159
175,44.0,3.0,0.21120689655172414,7.517241379310345,1.0646551724137931,0.9103448275862062,10.370689655172406,478.42241379310343,15.594827586206897,232
176,45.0,0.0,1.3172588832487309,7.588832487309645,1.3350253807106598,0.864467005076142,16.47208121827411,524.9340101522843,18.67258883248731,394
177,45.0,1.0,0.2674897119341564,7.676954732510288,0.8004115226337448,0.9158436213991767,10.73662551440329,412.9218106995885,17.64814814814815,486
178,45.0,2.0,0.11940298507462686,8.104477611940299,0.014925373134328358,1.168656716417909,12.395522388059685,558.6641791044776,15.582089552238806,134
179,45.0,3.0,0.2112676056338028,7.741784037558685,1.0751173708920188,0.9539906103286375,10.769953051643181,495.0798122065728,15.746478873239436,213
180,46.0,0.0,1.3361823361823362,7.868945868945869,1.3618233618233617,0.9216524216524214,17.23361823361823,555.7236467236468,18.99145299145299,351
181,46.0,1.0,0.3,7.993181818181818,0.7386363636363636,0.9961363636363634,11.761363636363635,433.8590909090909,17.675,440
182,46.0,2.0,0.09523809523809523,8.34920634920635,0.007936507936507936,1.209523809523808,12.66666666666665,587.3809523809524,15.841269841269842,126
183,46.0,3.0,0.2268041237113402,7.994845360824742,1.0876288659793814,0.9969072164948444,11.329896907216483,525.4329896907217,15.829896907216495,194
184,47.0,0.0,1.4643874643874644,7.9743589743589745,1.3618233618233617,0.8849002849002846,17.635327635327634,573.3418803418804,19.173789173789174,351
185,47.0,1.0,0.3,8.175,0.740909090909091,1.0052272727272724,11.852272727272725,445.7113636363636,17.806818181818183,440
186,47.0,2.0,0.1111111111111111,8.436507936507937,0.007936507936507936,1.1619047619047604,12.285714285714269,599.6666666666666,16.063492063492063,126
187,47.0,3.0,0.30412371134020616,8.097938144329897,1.097938144329897,0.9587628865979371,11.412371134020606,536.8453608247422,15.958762886597938,194
188,48.0,0.0,1.4472934472934473,8.182336182336183,1.3675213675213675,0.9096866096866094,17.78062678062678,591.0712250712251,19.333333333333332,351
189,48.0,1.0,0.30227272727272725,8.370454545454546,0.7522727272727273,1.0224999999999997,12.038636363636359,457.75,17.929545454545455,440
190,48.0,2.0,0.07936507936507936,8.547619047619047,0.015873015873015872,1.128571428571427,11.761904761904745,611.3809523809524,16.22222222222222,126
191,48.0,3.0,0.26288659793814434,8.24742268041237,1.1082474226804124,0.9484536082474216,11.061855670103082,547.8762886597938,16.09278350515464,194
192,49.0,0.0,1.5213675213675213,8.336182336182336,1.376068376068376,0.9019943019943018,18.148148148148145,609.1680911680912,19.515669515669515,351
193,49.0,1.0,0.25227272727272726,8.561363636363636,0.7659090909090909,1.0370454545454542,11.884090909090904,469.6340909090909,18.05,440
194,49.0,2.0,0.1111111111111111,8.603174603174603,0.015873015873015872,1.0619047619047601,11.285714285714267,622.6666666666666,16.357142857142858,126
195,49.0,3.0,0.2422680412371134,8.376288659793815,1.1082474226804124,0.9257731958762876,10.711340206185556,558.5257731958762,16.20618556701031,194
196,50.0,0.0,1.6837606837606838,8.452991452991453,1.396011396011396,0.8720797720797718,18.82336182336182,627.9401709401709,19.71225071225071,351
197,50.0,1.0,0.25,8.711363636363636,0.7772727272727272,1.0270454545454542,11.770454545454541,481.4045454545454,18.177272727272726,440
198,50.0,2.0,0.16666666666666666,8.706349206349206,0.015873015873015872,1.0238095238095222,11.238095238095221,633.8571428571429,16.53174603174603,126
199,50.0,3.0,0.19072164948453607,8.52061855670103,1.1237113402061856,0.9123711340206175,10.268041237113392,568.6701030927835,16.314432989690722,194
200,51.0,0.0,1.4359756097560976,8.75,1.4725609756097562,0.9646341463414632,18.161585365853657,627.3810975609756,20.070121951219512,328
201,51.0,1.0,0.2534246575342466,8.856164383561644,0.8059360730593608,1.0212328767123282,11.716894977168945,493.01826484018267,18.340182648401825,438
202,51.0,2.0,0.12380952380952381,9.2,0.01904761904761905,1.2247619047619027,12.990476190476171,672.847619047619,16.83809523809524,105
203,51.0,3.0,0.24157303370786518,8.769662921348315,1.1067415730337078,0.9741573033707853,11.157303370786504,585.3370786516854,16.54494382022472,178
204,52.0,0.0,1.3558718861209964,9.163701067615659,1.4946619217081851,1.0985765124555156,19.120996441281132,674.185053380783,20.476868327402133,281
205,52.0,1.0,0.27586206896551724,9.16256157635468,0.7438423645320197,1.0977832512315266,12.633004926108368,515.0,18.330049261083744,406
206,52.0,2.0,0.06,9.42,0.02,1.251999999999998,12.87999999999998,700.68,16.94,100
207,52.0,3.0,0.21153846153846154,9.16025641025641,1.1346153846153846,1.0961538461538447,12.230769230769216,629.3076923076923,16.743589743589745,156
208,53.0,0.0,1.4519572953736655,9.266903914590747,1.498220640569395,1.060498220640569,19.316725978647682,693.4804270462633,20.654804270462634,281
209,53.0,1.0,0.270935960591133,9.344827586206897,0.7438423645320197,1.1071428571428565,12.697044334975363,527.6970443349753,18.44334975369458,406
210,53.0,2.0,0.12,9.48,0.02,1.187999999999998,12.59999999999998,713.22,17.11,100
211,53.0,3.0,0.24358974358974358,9.256410256410257,1.1474358974358974,1.0538461538461523,11.999999999999986,641.3076923076923,16.871794871794872,156
212,54.0,0.0,1.4448398576512456,9.483985765124554,1.5124555160142348,1.0907473309608537,19.576512455516006,713.0142348754448,20.82918149466192,281
213,54.0,1.0,0.2561576354679803,9.524630541871922,0.7487684729064039,1.1150246305418714,12.687192118226594,540.384236453202,18.571428571428573,406
214,54.0,2.0,0.09,9.58,0.02,1.147999999999998,12.01999999999998,725.18,17.33,100
215,54.0,3.0,0.23076923076923078,9.397435897435898,1.1602564102564104,1.038461538461537,11.769230769230754,653.0,16.98076923076923,156
216,55.0,0.0,1.5160142348754448,9.608540925266905,1.5338078291814947,1.0654804270462628,19.750889679715296,732.7224199288256,21.01779359430605,281
217,55.0,1.0,0.2512315270935961,9.687192118226601,0.7586206896551724,1.1125615763546792,12.633004926108368,553.0172413793103,18.689655172413794,406
218,55.0,2.0,0.16,9.65,0.02,1.089999999999998,11.85999999999998,737.04,17.48,100
219,55.0,3.0,0.25,9.551282051282051,1.1666666666666667,1.0307692307692293,11.807692307692292,664.6538461538462,17.07051282051282,156
220,56.0,0.0,1.6192170818505338,9.693950177935942,1.5444839857651245,1.0167259786476863,19.882562277580064,752.5836298932385,21.202846975088967,281
221,56.0,1.0,0.21182266009852216,9.852216748768473,0.7660098522167488,1.1115763546798023,12.386699507389157,565.3891625615763,18.79310344827586,406
222,56.0,2.0,0.18,9.78,0.02,1.067999999999998,11.759999999999982,748.8,17.64,100
223,56.0,3.0,0.23076923076923078,9.692307692307692,1.1666666666666667,1.015384615384614,11.538461538461524,676.1538461538462,17.173076923076923,156
224,57.0,0.0,1.550185873605948,9.9182156133829,1.6022304832713754,1.0650557620817838,19.858736059479547,764.996282527881,21.438661710037174,269
225,57.0,1.0,0.28217821782178215,9.992574257425742,0.7698019801980198,1.102722772277227,12.690594059405932,578.0866336633663,18.886138613861387,404
226,57.0,2.0,0.12658227848101267,10.405063291139241,0.02531645569620253,1.3481012658227824,14.240506329113899,810.4177215189874,17.835443037974684,79
227,57.0,3.0,0.24324324324324326,9.912162162162161,1.162162162162162,1.057432432432431,12.006756756756742,695.0743243243244,17.39189189189189,148
228,58.0,0.0,1.5172413793103448,10.349137931034482,1.6508620689655173,1.2099137931034476,21.202586206896544,820.7672413793103,21.844827586206897,232
229,58.0,1.0,0.24468085106382978,10.329787234042554,0.6595744680851063,1.1981382978723396,13.449468085106373,599.5106382978723,18.773936170212767,376
230,58.0,2.0,0.13333333333333333,10.613333333333333,0.02666666666666667,1.3679999999999974,14.479999999999972,846.76,17.986666666666668,75
231,58.0,3.0,0.2631578947368421,10.233082706766917,1.2030075187969924,1.1398496240601486,12.977443609022538,741.4511278195489,17.428571428571427,133
232,59.0,0.0,1.6206896551724137,10.46551724137931,1.6508620689655173,1.179741379310344,21.52155172413792,842.2887931034483,21.982758620689655,232
233,59.0,1.0,0.26595744680851063,10.492021276595745,0.6595744680851063,1.1954787234042543,13.550531914893607,613.061170212766,18.872340425531913,376
234,59.0,2.0,0.04,10.746666666666666,0.02666666666666667,1.3479999999999974,13.719999999999972,860.4,18.14666666666667,75
235,59.0,3.0,0.2706766917293233,10.353383458646617,1.218045112781955,1.1120300751879681,12.74436090225562,754.1954887218045,17.526315789473685,133
236,60.0,0.0,1.6508620689655173,10.65948275862069,1.6637931034482758,1.1961206896551717,21.86637931034482,864.0775862068965,22.11637931034483,232
237,60.0,1.0,0.29521276595744683,10.675531914893616,0.6675531914893617,1.205585106382978,13.827127659574458,626.8882978723404,18.97340425531915,376
238,60.0,2.0,0.16,10.746666666666666,0.02666666666666667,1.2479999999999976,13.439999999999975,873.84,18.253333333333334,75
239,60.0,3.0,0.2932330827067669,10.473684210526315,1.218045112781955,1.0842105263157877,12.601503759398478,766.7067669172932,17.646616541353385,133
240,61.0,0.0,1.668103448275862,10.84051724137931,1.6724137931034482,1.204741379310344,22.056034482758612,886.1077586206897,22.262931034482758,232
241,61.0,1.0,0.2074468085106383,10.904255319148936,0.6702127659574468,1.2428191489361693,13.672872340425522,640.5452127659574,19.079787234042552,376
242,61.0,2.0,0.21333333333333335,10.866666666666667,0.02666666666666667,1.2199999999999973,13.479999999999974,887.32,18.373333333333335,75
243,61.0,3.0,0.24812030075187969,10.646616541353383,1.2330827067669172,1.0879699248120283,12.368421052631561,779.0300751879699,17.804511278195488,133
244,62.0,0.0,1.7370689655172413,10.952586206896552,1.6896551724137931,1.1719827586206888,22.142241379310338,908.2241379310345,22.396551724137932,232
245,62.0,1.0,0.19680851063829788,11.039893617021276,0.6835106382978723,1.2242021276595734,13.422872340425522,653.968085106383,19.138297872340427,376
246,62.0,2.0,0.12,11.04,0.02666666666666667,1.2239999999999978,12.959999999999978,900.28,18.52,75
247,62.0,3.0,0.24060150375939848,10.774436090225564,1.2330827067669172,1.0646616541353366,12.090225563909756,791.0300751879699,17.894736842105264,133
248,63.0,0.0,1.738938053097345,11.15929203539823,1.6991150442477876,1.2057522123893798,22.41150442477875,923.6858407079646,22.54424778761062,226
249,63.0,1.0,0.2359249329758713,11.184986595174262,0.6648793565683646,1.2147453083109907,13.55764075067023,667.2117962466488,19.214477211796247,373
250,63.0,2.0,0.18333333333333332,11.633333333333333,0.016666666666666666,1.481666666666664,15.916666666666638,963.9166666666666,19.05,60
251,63.0,3.0,0.23140495867768596,11.074380165289256,1.1900826446280992,1.150413223140494,12.876033057851219,823.595041322314,18.15702479338843,121
252,64.0,0.0,1.7205882352941178,11.529411764705882,1.6911764705882353,1.3181372549019599,23.5049019607843,987.2156862745098,22.975490196078432,204
253,64.0,1.0,0.25,11.438888888888888,0.6527777777777778,1.26361111111111,14.136111111111099,689.0055555555556,19.227777777777778,360
254,64.0,2.0,0.22033898305084745,11.796610169491526,0.01694915254237288,1.4779661016949124,16.101694915254207,987.5593220338983,19.271186440677965,59
255,64.0,3.0,0.2631578947368421,11.289473684210526,1.219298245614035,1.1736842105263137,13.31578947368419,859.3684210526316,18.149122807017545,114
256,65.0,0.0,1.8480392156862746,11.627450980392156,1.7009803921568627,1.2769607843137243,23.85784313725489,1011.0441176470588,23.083333333333332,204
257,65.0,1.0,0.19722222222222222,11.627777777777778,0.6583333333333333,1.2769444444444433,13.952777777777765,702.9583333333334,19.291666666666668,360
258,65.0,2.0,0.0847457627118644,11.966101694915254,0.01694915254237288,1.4796610169491495,15.305084745762683,1002.8644067796611,19.406779661016948,59
259,65.0,3.0,0.24561403508771928,11.412280701754385,1.219298245614035,1.1473684210526294,12.947368421052609,872.2631578947369,18.18421052631579,114
260,66.0,0.0,1.857843137254902,11.857843137254902,1.7009803921568627,1.3151960784313714,24.299019607843125,1035.313725490196,23.191176470588236,204
261,66.0,1.0,0.2111111111111111,11.766666666666667,0.6638888888888889,1.2602777777777765,13.869444444444431,716.8277777777778,19.375,360
262,66.0,2.0,0.2033898305084746,12.0,0.01694915254237288,1.399999999999997,15.220338983050816,1018.0847457627119,19.491525423728813,59
263,66.0,3.0,0.2807017543859649,11.5,1.219298245614035,1.0999999999999979,12.684210526315768,884.9473684210526,18.25438596491228,114
264,67.0,0.0,1.9411764705882353,11.980392156862745,1.7254901960784315,1.2887254901960774,24.534313725490183,1059.7892156862745,23.318627450980394,204
265,67.0,1.0,0.225,11.930555555555555,0.6722222222222223,1.2586111111111098,13.9361111111111,730.7472222222223,19.466666666666665,360
266,67.0,2.0,0.1016949152542373,12.152542372881356,0.01694915254237288,1.3915254237288106,14.525423728813529,1032.6101694915253,19.64406779661017,59
267,67.0,3.0,0.23684210526315788,11.657894736842104,1.2280701754385965,1.094736842105261,12.368421052631557,897.3157894736842,18.342105263157894,114
268,68.0,0.0,1.9852941176470589,12.142156862745098,1.7352941176470589,1.2857843137254892,24.76960784313724,1084.5,23.465686274509803,204
269,68.0,1.0,0.2,12.105555555555556,0.6777777777777778,1.2636111111111097,13.836111111111096,744.5833333333334,19.505555555555556,360
270,68.0,2.0,0.2033898305084746,12.186440677966102,0.01694915254237288,1.3118644067796583,14.338983050847428,1046.949152542373,19.8135593220339,59
271,68.0,3.0,0.2719298245614035,11.75438596491228,1.2280701754385965,1.0526315789473664,12.157894736842083,909.421052631579,18.36842105263158,114
272,69.0,0.0,2.0051020408163267,12.377551020408163,1.8112244897959184,1.3321428571428562,25.311224489795904,1117.7091836734694,23.637755102040817,196
273,69.0,1.0,0.21348314606741572,12.286516853932584,0.6629213483146067,1.2755617977528075,14.025280898876389,758.5814606741573,19.49438202247191,356
274,69.0,2.0,0.19230769230769232,12.615384615384615,0.019230769230769232,1.469230769230766,15.846153846153813,1103.0,20.153846153846153,52
275,69.0,3.0,0.3173076923076923,12.067307692307692,1.25,1.1461538461538439,13.346153846153822,933.25,18.634615384615383,104
276,70.0,0.0,2.043010752688172,12.596774193548388,1.8333333333333333,1.3586021505376331,25.844086021505362,1168.8494623655913,23.881720430107528,186
277,70.0,1.0,0.22674418604651161,12.546511627906977,0.6308139534883721,1.328197674418603,14.6424418604651,780.9302325581396,19.462209302325583,344
278,70.0,2.0,0.21153846153846154,12.711538461538462,0.019230769230769232,1.4269230769230736,15.538461538461506,1118.423076923077,20.346153846153847,52
279,70.0,3.0,0.29591836734693877,12.326530612244898,1.2857142857142858,1.1959183673469362,13.734693877550995,972.5510204081633,18.489795918367346,98
280,71.0,0.0,2.118279569892473,12.731182795698924,1.8440860215053763,1.3392473118279558,26.102150537634394,1194.9516129032259,24.026881720430108,186
281,71.0,1.0,0.2063953488372093,12.732558139534884,0.6308139534883721,1.3398255813953472,14.636627906976729,795.5668604651163,19.546511627906977,344
282,71.0,2.0,0.1346153846153846,12.846153846153847,0.019230769230769232,1.4076923076923045,14.88461538461535,1133.3076923076924,20.48076923076923,52
283,71.0,3.0,0.24489795918367346,12.489795918367347,1.2959183673469388,1.1938775510204056,13.408163265306097,985.8979591836735,18.53061224489796,98
284,72.0,0.0,2.129032258064516,12.887096774193548,1.8602150537634408,1.3327956989247298,26.102150537634394,1221.0537634408602,24.13978494623656,186
285,72.0,1.0,0.23546511627906977,12.895348837209303,0.6308139534883721,1.3374999999999984,14.787790697674403,810.3546511627907,19.636627906976745,344
286,72.0,2.0,0.17307692307692307,12.884615384615385,0.019230769230769232,1.3307692307692276,14.346153846153811,1147.6538461538462,20.5,52
287,72.0,3.0,0.32653061224489793,12.60204081632653,1.2959183673469388,1.1612244897959159,13.571428571428546,999.4081632653061,18.632653061224488,98
288,73.0,0.0,2.1774193548387095,13.03763440860215,1.8602150537634408,1.323118279569891,26.29569892473117,1247.3172043010752,24.252688172043012,186
289,73.0,1.0,0.19767441860465115,13.101744186046512,0.6308139534883721,1.361337209302324,14.799418604651144,825.1540697674419,19.697674418604652,344
290,73.0,2.0,0.19230769230769232,12.98076923076923,0.019230769230769232,1.288461538461535,14.038461538461503,1161.576923076923,20.596153846153847,52
291,73.0,3.0,0.21428571428571427,12.76530612244898,1.316326530612245,1.1591836734693852,12.877551020408138,1012.2857142857143,18.683673469387756,98
292,74.0,0.0,2.2204301075268815,13.220430107526882,1.8709677419354838,1.33279569892473,26.650537634408586,1273.967741935484,24.376344086021504,186
293,74.0,1.0,0.14244186046511628,13.270348837209303,0.6337209302325582,1.3624999999999983,14.47965116279068,839.6337209302326,19.75872093023256,344
294,74.0,2.0,0.25,13.038461538461538,0.019230769230769232,1.2230769230769198,13.730769230769198,1175.3076923076924,20.76923076923077,52
295,74.0,3.0,0.20408163265306123,12.86734693877551,1.316326530612245,1.1204081632653036,12.428571428571402,1024.591836734694,18.744897959183675,98
296,75.0,0.0,2.2011494252873565,13.511494252873563,1.8793103448275863,1.418965517241378,27.304597701149408,1297.683908045977,24.50574712643678,174
297,75.0,1.0,0.21865889212827988,13.393586005830905,0.6326530612244898,1.3387755102040797,14.690962099125345,854.734693877551,19.769679300291546,343
298,75.0,2.0,0.24444444444444444,13.533333333333333,0.022222222222222223,1.426666666666663,15.733333333333295,1248.7333333333333,20.6,45
299,75.0,3.0,0.30434782608695654,13.021739130434783,1.326086956521739,1.1173913043478234,12.97826086956519,1050.9130434782608,18.92391304347826,92
300,76.0,0.0,2.2662337662337664,13.954545454545455,1.9090909090909092,1.5733766233766215,29.331168831168814,1406.6623376623377,24.785714285714285,154
301,76.0,1.0,0.21194029850746268,13.64179104477612,0.591044776119403,1.3853731343283562,15.125373134328338,877.0805970149254,19.734328358208955,335
302,76.0,2.0,0.16666666666666666,13.880952380952381,0.023809523809523808,1.5285714285714245,16.285714285714246,1314.0,20.976190476190474,42
303,76.0,3.0,0.2727272727272727,13.25,1.3636363636363635,1.1499999999999972,13.136363636363608,1085.5227272727273,18.954545454545453,88
304,77.0,0.0,2.487012987012987,14.006493506493506,1.9155844155844155,1.5045454545454529,29.96753246753245,1436.6298701298701,24.883116883116884,154
305,77.0,1.0,0.20298507462686566,13.82686567164179,0.591044776119403,1.3964179104477592,15.182089552238784,892.2626865671642,19.79402985074627,335
306,77.0,2.0,0.19047619047619047,13.952380952380953,0.023809523809523808,1.4714285714285673,15.857142857142817,1329.857142857143,21.023809523809526,42
307,77.0,3.0,0.20454545454545456,13.386363636363637,1.3636363636363635,1.131818181818179,12.545454545454517,1098.0,19.068181818181817,88
308,78.0,0.0,2.4285714285714284,14.227272727272727,1.922077922077922,1.5370129870129854,29.941558441558424,1466.5714285714287,24.967532467532468,154
309,78.0,1.0,0.23283582089552238,14.0,0.591044776119403,1.4002985074626846,15.399999999999979,907.6626865671642,19.86865671641791,335
310,78.0,2.0,0.2857142857142857,14.047619047619047,0.023809523809523808,1.4285714285714246,15.999999999999957,1345.7142857142858,21.071428571428573,42
311,78.0,3.0,0.2727272727272727,13.454545454545455,1.3636363636363635,1.0727272727272699,12.363636363636335,1110.3636363636363,19.136363636363637,88
312,79.0,0.0,2.5454545454545454,14.357142857142858,1.9285714285714286,1.5149350649350632,30.422077922077904,1496.9935064935064,25.09090909090909,154
313,79.0,1.0,0.17313432835820897,14.205970149253732,0.591044776119403,1.4238805970149233,15.277611940298486,922.9402985074627,19.928358208955224,335
314,79.0,2.0,0.11904761904761904,14.238095238095237,0.023809523809523808,1.4428571428571386,15.1428571428571,1360.857142857143,21.285714285714285,42
315,79.0,3.0,0.23863636363636365,13.579545454545455,1.375,1.04772727272727,11.90909090909088,1122.2727272727273,19.21590909090909,88
316,80.0,0.0,2.5194805194805197,14.558441558441558,1.9415584415584415,1.5357142857142838,30.47402597402595,1527.4285714285713,25.18831168831169,154
317,80.0,1.0,0.19402985074626866,14.343283582089553,0.5970149253731343,1.4062686567164158,15.22686567164177,938.1671641791045,19.970149253731343,335
318,80.0,2.0,0.2857142857142857,14.285714285714286,0.023809523809523808,1.3714285714285677,15.428571428571388,1376.2857142857142,21.404761904761905,42
319,80.0,3.0,0.25,13.715909090909092,1.375,1.029545454545452,11.79545454545452,1134.0,19.25,88
