agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
0,500,62,1,9,0,0.0,5.9999999999999964,501.0,0,-0.1999999999999999,16,10
1,500,92,0,14,0,0.0,0.0,1020.0,0,-1.0,22,14
2,500,33,0,4,0,0.0,0.0,192.0,4,-1.1,13,4
3,500,15,0,1,0,0.0,0.0,69.0,2,-1.1,8,1
0,501,110,0,17,5,0.0,0.0,1479.0,0,-1.0,32,17
1,501,68,0,10,0,0.0,0.0,588.0,0,-1.0,19,10
2,501,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
3,501,200,0,35,1,1.799999999999986,17.999999999999858,4980.0,0,1.0,31,35
0,502,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
1,502,15,0,1,0,0.0,0.0,81.0,1,-1.1,8,1
2,502,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,502,98,0,15,0,0.0,0.0,855.0,0,-1.0,10,15
0,503,56,0,8,1,0.0,0.0,480.0,0,-1.0,20,8
1,503,177,0,28,0,0.0,0.0,1434.0,0,-1.0,25,28
2,503,33,0,4,2,0.0,0.0,228.0,4,-1.1,16,4
3,503,21,0,2,0,0.0,0.0,90.0,2,-1.1,12,2
0,504,200,0,40,1,4.800000000000003,48.00000000000003,5154.0,0,1.0,23,40
1,504,15,0,1,0,0.0,0.0,57.0,3,-1.1,10,1
2,504,9,2,0,0,0.0,11.0,95.0,4,-1.1,5,2
3,504,33,0,4,0,0.0,0.0,192.0,3,-1.1,11,4
0,505,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,8,2
1,505,27,0,3,0,0.0,0.0,153.0,1,-1.1,17,3
2,505,51,0,7,0,0.0,0.0,375.0,0,-1.0,19,7
3,505,21,1,2,0,0.0,5.000000000000002,167.0,0,-1.0,9,3
0,506,200,0,42,0,6.000000000000004,60.00000000000004,6174.0,0,1.0,19,42
1,506,39,1,5,0,0.0,5.000000000000003,266.0,0,-1.0,18,6
2,506,45,1,6,0,0.0,5.000000000000006,311.0,0,-1.0,18,7
3,506,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,507,200,0,41,0,5.400000000000011,54.00000000000011,6186.0,0,1.0,17,41
1,507,21,0,2,0,0.0,0.0,120.0,3,-1.1,9,2
2,507,15,0,1,0,0.0,0.0,87.0,4,-1.1,10,1
3,507,21,0,2,0,0.0,0.0,138.0,3,-1.1,6,2
0,508,27,0,3,0,0.0,0.0,195.0,0,-1.0,8,3
1,508,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,11,2
2,508,27,0,3,0,0.0,0.0,111.0,0,-1.0,14,3
3,508,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
0,509,9,2,0,0,0.0,11.0,95.0,4,-1.1,5,2
1,509,15,0,1,0,0.0,0.0,69.0,1,-1.1,11,1
2,509,9,0,0,1,0.0,0.0,42.0,1,-1.1,7,0
3,509,56,0,8,0,0.0,0.0,564.0,0,-1.0,10,8
0,510,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,7,1
1,510,21,0,2,0,0.0,0.0,132.0,1,-1.1,12,2
2,510,57,1,8,0,0.0,5.000000000000006,323.0,0,-0.1999999999999999,14,9
3,510,15,0,1,1,0.0,0.0,99.0,0,-1.0,8,1
0,511,200,0,42,0,6.000000000000025,60.00000000000025,7452.0,1,1.8,19,42
1,511,38,0,5,0,0.0,0.0,327.0,3,-1.1,16,5
2,511,15,0,1,0,0.0,0.0,87.0,4,-1.1,9,1
3,511,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
0,512,27,0,3,1,0.0,0.0,207.0,1,-1.1,13,3
1,512,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
2,512,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
3,512,99,0,15,0,0.0,0.0,639.0,0,-1.0,16,15
0,513,200,0,45,0,7.800000000000022,78.00000000000021,8844.0,0,1.0,15,45
1,513,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
2,513,33,0,4,0,0.0,0.0,246.0,3,-1.1,13,4
3,513,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,514,21,0,2,1,0.0,0.0,138.0,3,-1.1,11,2
1,514,200,0,33,1,0.599999999999994,5.99999999999994,2400.0,0,1.0,28,33
2,514,128,1,20,1,0.0,5.999999999999958,1896.0,2,-1.1,27,21
3,514,39,0,5,1,0.0,0.0,285.0,2,-1.1,18,5
0,515,200,0,39,0,4.199999999999993,41.99999999999993,3402.0,0,1.0,20,39
1,515,50,0,7,0,0.0,0.0,537.0,3,-1.1,17,7
2,515,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,8,2
3,515,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,516,15,2,1,0,0.0,11.0,110.0,0,-0.1999999999999999,10,3
1,516,51,0,7,0,0.0,0.0,279.0,1,-1.1,14,7
2,516,15,0,1,1,0.0,0.0,69.0,4,-1.1,10,1
3,516,21,2,2,0,0.0,11.0,167.0,0,-0.1999999999999999,7,4
0,517,200,0,39,0,4.199999999999994,41.999999999999936,5022.0,0,1.0,19,39
1,517,15,0,1,0,0.0,0.0,69.0,3,-1.1,9,1
2,517,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
3,517,27,0,3,0,0.0,0.0,129.0,3,-1.1,8,3
0,518,200,0,40,0,4.799999999999998,47.99999999999998,4728.0,0,1.0,18,40
1,518,15,0,1,0,0.0,0.0,81.0,3,-1.1,6,1
2,518,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
3,518,21,0,2,0,0.0,0.0,114.0,3,-1.1,9,2
0,519,116,0,18,0,0.0,0.0,1278.0,2,-1.1,11,18
1,519,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
2,519,15,1,1,0,0.0,5.000000000000001,80.0,0,-1.0,9,2
3,519,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,520,21,1,2,0,0.0,5.000000000000001,113.0,0,-0.1999999999999999,6,3
1,520,15,0,1,0,0.0,0.0,69.0,3,-1.1,9,1
2,520,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
3,520,15,0,1,0,0.0,0.0,63.0,3,-1.1,6,1
0,521,56,0,8,0,0.0,0.0,606.0,0,-1.0,12,8
1,521,27,0,3,0,0.0,0.0,147.0,3,-1.1,16,3
2,521,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
3,521,21,0,2,0,0.0,0.0,102.0,2,-1.1,13,2
0,522,200,1,38,0,3.600000000000005,42.00000000000004,6330.0,0,1.8,15,39
1,522,200,0,36,0,2.3999999999999875,23.999999999999872,5574.0,0,1.0,14,36
2,522,45,0,6,0,0.0,0.0,252.0,4,-1.1,11,6
3,522,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,523,200,0,41,0,5.400000000000008,54.00000000000007,5994.0,0,1.0,15,41
1,523,56,0,8,0,0.0,0.0,636.0,3,-1.1,12,8
2,523,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
3,523,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,524,15,0,1,0,0.0,0.0,57.0,1,-1.1,6,1
1,524,15,0,1,0,0.0,0.0,69.0,1,-1.1,6,1
2,524,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
3,524,27,0,3,0,0.0,0.0,141.0,0,-1.0,9,3
0,525,33,0,4,1,0.0,0.0,210.0,0,-1.0,16,4
1,525,15,0,1,0,0.0,0.0,75.0,3,-1.1,11,1
2,525,9,0,0,1,0.0,0.0,42.0,1,-1.1,4,0
3,525,38,0,5,0,0.0,0.0,351.0,0,-1.0,11,5
0,526,200,0,43,0,6.600000000000012,66.00000000000011,7422.0,0,1.0,12,43
1,526,15,0,1,0,0.0,0.0,63.0,3,-1.1,8,1
2,526,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
3,526,21,0,2,0,0.0,0.0,84.0,0,-1.0,9,2
0,527,15,1,1,1,0.0,5.000000000000001,74.0,0,-1.0,7,2
1,527,45,0,6,0,0.0,0.0,318.0,0,-1.0,10,6
2,527,15,0,1,0,0.0,0.0,69.0,4,-1.1,8,1
3,527,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,7,2
0,528,15,2,1,1,0.0,11.0,122.0,0,-0.1999999999999999,10,3
1,528,21,0,2,0,0.0,0.0,114.0,1,-1.1,10,2
2,528,15,0,1,1,0.0,0.0,81.0,3,-1.1,8,1
3,528,128,0,20,1,0.0,0.0,1062.0,0,-1.0,12,20
0,529,75,0,11,0,0.0,0.0,489.0,0,-1.0,13,11
1,529,74,0,11,0,0.0,0.0,699.0,0,-1.0,16,11
2,529,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,4,1
3,529,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
0,530,9,2,0,0,0.0,11.0,77.0,4,-1.1,5,2
1,530,15,0,1,0,0.0,0.0,63.0,1,-1.1,8,1
2,530,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
3,530,33,0,4,0,0.0,0.0,204.0,0,-1.0,10,4
0,531,200,0,40,0,4.800000000000006,48.00000000000006,5346.0,0,1.0,21,40
1,531,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
2,531,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,4,1
3,531,33,0,4,0,0.0,0.0,240.0,3,-1.1,14,4
0,532,38,1,5,0,0.0,5.999999999999993,351.0,0,-1.0,11,6
1,532,39,0,5,0,0.0,0.0,249.0,1,-1.1,14,5
2,532,68,0,10,0,0.0,0.0,810.0,0,-1.0,17,10
3,532,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,533,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,5,2
1,533,15,0,1,0,0.0,0.0,75.0,1,-1.1,7,1
2,533,9,0,0,0,0.0,0.0,36.0,4,-1.1,3,0
3,533,27,0,3,0,0.0,0.0,117.0,0,-1.0,7,3
0,534,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,7,1
1,534,105,0,16,0,0.0,0.0,786.0,0,-1.0,14,16
2,534,21,0,2,0,0.0,0.0,120.0,4,-1.1,12,2
3,534,21,1,2,0,0.0,5.000000000000001,161.0,0,-1.0,11,3
0,535,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,9,2
1,535,27,0,3,0,0.0,0.0,153.0,1,-1.1,16,3
2,535,69,0,10,3,0.0,0.0,570.0,0,-1.0,17,10
3,535,26,0,3,3,0.0,0.0,207.0,0,-1.0,9,3
0,536,200,0,40,1,4.800000000000013,48.00000000000013,6024.0,0,1.0,12,40
1,536,21,0,2,0,0.0,0.0,108.0,3,-1.1,12,2
2,536,21,0,2,0,0.0,0.0,102.0,3,-1.1,9,2
3,536,15,0,1,0,0.0,0.0,81.0,2,-1.1,7,1
0,537,21,0,2,0,0.0,0.0,114.0,0,-1.0,14,2
1,537,105,0,16,0,0.0,0.0,648.0,0,-1.0,12,16
2,537,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
3,537,15,0,1,0,0.0,0.0,87.0,2,-1.1,8,1
0,538,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
1,538,200,0,33,0,0.5999999999999969,5.999999999999968,2136.0,0,1.0,23,33
2,538,38,0,5,0,0.0,0.0,297.0,1,-1.1,18,5
3,538,21,1,2,1,0.0,5.000000000000001,155.0,0,-1.0,12,3
0,539,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
1,539,15,0,1,0,0.0,0.0,87.0,3,-1.1,7,1
2,539,21,0,2,0,0.0,0.0,114.0,0,-1.0,11,2
3,539,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,540,27,0,3,1,0.0,0.0,189.0,2,-1.1,14,3
1,540,33,0,4,0,0.0,0.0,180.0,1,-1.1,20,4
2,540,200,0,33,3,0.5999999999999942,5.999999999999941,2256.0,1,1.8,26,33
3,540,44,1,6,4,0.0,5.999999999999998,360.0,0,-0.1999999999999999,14,7
0,541,200,0,41,0,5.400000000000009,54.00000000000009,7302.0,0,1.0,10,41
1,541,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,4,1
2,541,15,0,1,0,0.0,0.0,63.0,3,-1.1,7,1
3,541,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,542,200,0,39,4,4.1999999999999895,41.99999999999989,3582.0,1,1.8,32,39
1,542,200,1,40,0,4.800000000000018,54.00000000000017,6600.0,0,1.8,30,41
2,542,104,2,16,2,0.0,11.999999999999991,1002.0,0,-0.1999999999999999,28,18
3,542,21,0,2,1,0.0,0.0,126.0,2,-1.1,8,2
0,543,56,0,8,0,0.0,0.0,564.0,0,-1.0,18,8
1,543,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,543,45,0,6,1,0.0,0.0,372.0,3,-1.1,18,6
3,543,21,0,2,2,0.0,0.0,96.0,2,-1.1,12,2
0,544,200,0,44,0,7.2000000000000215,72.00000000000021,8562.0,0,1.0,16,44
1,544,15,0,1,0,0.0,0.0,75.0,3,-1.1,6,1
2,544,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
3,544,21,0,2,0,0.0,0.0,102.0,3,-1.1,8,2
0,545,45,0,6,0,0.0,0.0,282.0,2,-1.1,14,6
1,545,200,1,35,0,1.799999999999987,23.99999999999987,3828.0,0,1.8,30,36
2,545,117,0,18,2,0.0,0.0,1080.0,2,-1.1,26,18
3,545,21,1,2,1,0.0,5.000000000000002,119.0,0,-0.1999999999999999,10,3
0,546,74,0,11,1,0.0,0.0,723.0,0,-1.0,18,11
1,546,200,0,33,0,0.5999999999999889,5.999999999999888,3630.0,0,1.0,25,33
2,546,15,0,1,1,0.0,0.0,63.0,4,-1.1,8,1
3,546,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
0,547,200,0,39,1,4.19999999999999,41.9999999999999,4260.0,0,1.0,27,39
1,547,27,0,3,0,0.0,0.0,165.0,0,-1.0,12,3
2,547,15,0,1,1,0.0,0.0,87.0,1,-1.1,9,1
3,547,62,0,9,1,0.0,0.0,585.0,0,-1.0,17,9
0,548,200,0,43,0,6.600000000000011,66.00000000000011,6690.0,0,1.0,19,43
1,548,50,0,7,0,0.0,0.0,513.0,3,-1.1,18,7
2,548,27,0,3,0,0.0,0.0,147.0,4,-1.1,15,3
3,548,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,549,200,0,40,0,4.800000000000006,48.00000000000006,4314.0,0,1.0,14,40
1,549,21,0,2,0,0.0,0.0,96.0,3,-1.1,11,2
2,549,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
3,549,21,0,2,0,0.0,0.0,114.0,3,-1.1,9,2
0,550,200,0,38,0,3.5999999999999948,35.99999999999994,2880.0,1,1.8,28,38
1,550,152,0,24,0,0.0,0.0,2358.0,3,-1.1,22,24
2,550,20,1,2,1,0.0,5.999999999999997,192.0,0,-1.0,8,3
3,550,15,0,1,1,0.0,0.0,69.0,0,-1.0,8,1
0,551,200,0,40,0,4.800000000000012,48.00000000000012,6942.0,0,1.0,11,40
1,551,38,0,5,0,0.0,0.0,327.0,3,-1.1,12,5
2,551,21,0,2,0,0.0,0.0,108.0,3,-1.1,11,2
3,551,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,552,200,0,43,0,6.600000000000008,66.00000000000007,6570.0,1,1.8,10,43
1,552,21,0,2,0,0.0,0.0,102.0,3,-1.1,11,2
2,552,9,0,0,0,0.0,0.0,36.0,3,-1.1,3,0
3,552,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,553,57,0,8,1,0.0,0.0,366.0,0,-1.0,28,8
1,553,39,0,5,0,0.0,0.0,297.0,3,-1.1,18,5
2,553,21,0,2,0,0.0,0.0,84.0,1,-1.1,11,2
3,553,44,1,6,0,0.0,5.999999999999997,348.0,0,-0.1999999999999999,15,7
0,554,200,0,40,1,4.799999999999998,47.99999999999998,4386.0,0,1.0,25,40
1,554,57,0,8,0,0.0,0.0,372.0,3,-1.1,30,8
2,554,45,0,6,0,0.0,0.0,312.0,3,-1.1,20,6
3,554,21,0,2,1,0.0,0.0,126.0,2,-1.1,9,2
0,555,21,1,2,1,0.0,5.000000000000001,155.0,0,-1.0,11,3
1,555,200,0,33,0,0.5999999999999882,5.999999999999882,3276.0,0,1.0,28,33
2,555,74,0,11,1,0.0,0.0,621.0,1,-1.1,26,11
3,555,51,0,7,2,0.0,0.0,321.0,2,-1.1,19,7
0,556,68,0,10,0,0.0,0.0,666.0,2,-1.1,14,10
1,556,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,556,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
3,556,33,0,4,0,0.0,0.0,180.0,3,-1.1,10,4
0,557,200,0,39,0,4.199999999999993,41.99999999999993,4716.0,0,1.0,15,39
1,557,33,0,4,0,0.0,0.0,234.0,3,-1.1,13,4
2,557,15,0,1,0,0.0,0.0,81.0,4,-1.1,8,1
3,557,15,0,1,0,0.0,0.0,63.0,2,-1.1,7,1
0,558,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
1,558,200,0,35,0,1.7999999999999865,17.999999999999865,3204.0,4,0.9,28,35
2,558,188,0,30,0,0.0,0.0,2028.0,2,-1.1,22,30
3,558,39,0,5,1,0.0,0.0,243.0,2,-1.1,11,5
0,559,200,0,44,0,7.200000000000015,72.00000000000014,7092.0,0,1.0,14,44
1,559,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
2,559,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
3,559,27,0,3,0,0.0,0.0,147.0,3,-1.1,7,3
0,560,200,1,42,1,6.000000000000012,66.00000000000011,6162.0,0,1.8,16,43
1,560,27,0,3,0,0.0,0.0,159.0,3,-1.1,11,3
2,560,27,1,3,1,0.0,5.000000000000003,152.0,0,-1.0,12,4
3,560,26,0,3,2,0.0,0.0,231.0,0,-1.0,7,3
0,561,27,2,3,0,0.0,11.0,212.0,0,-0.1999999999999999,13,5
1,561,32,0,4,0,0.0,0.0,258.0,0,-1.0,15,4
2,561,27,0,3,1,0.0,0.0,141.0,4,-1.1,10,3
3,561,45,1,6,1,0.0,5.000000000000005,239.0,0,-0.1999999999999999,17,7
0,562,200,1,40,0,4.800000000000002,54.00000000000001,5910.0,0,1.8,18,41
1,562,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,562,57,0,8,0,0.0,0.0,474.0,3,-1.1,23,8
3,562,21,0,2,0,0.0,0.0,84.0,0,-1.0,10,2
0,563,200,0,38,0,3.599999999999999,35.99999999999999,5856.0,0,1.0,13,38
1,563,27,1,3,0,0.0,5.000000000000003,158.0,0,-1.0,10,4
2,563,33,1,4,0,0.0,5.000000000000006,221.0,0,-1.0,11,5
3,563,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,564,200,1,36,0,2.399999999999986,29.99999999999986,4266.0,0,1.0,22,37
1,564,200,0,40,0,4.799999999999994,47.999999999999936,4626.0,0,1.0,19,40
2,564,33,0,4,0,0.0,0.0,150.0,4,-1.1,10,4
3,564,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,565,200,0,38,0,3.5999999999999885,35.999999999999886,4860.0,0,1.0,14,38
1,565,15,0,1,0,0.0,0.0,87.0,3,-1.1,7,1
2,565,21,0,2,0,0.0,0.0,102.0,3,-1.1,12,2
3,565,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
0,566,200,0,43,0,6.600000000000023,66.00000000000023,7578.0,1,1.8,15,43
1,566,15,0,1,0,0.0,0.0,57.0,3,-1.1,7,1
2,566,9,2,0,0,0.0,11.0,89.0,4,-1.1,4,2
3,566,27,0,3,0,0.0,0.0,123.0,3,-1.1,12,3
0,567,104,0,16,0,0.0,0.0,1464.0,2,-1.1,19,16
1,567,15,0,1,0,0.0,0.0,57.0,4,-1.1,7,1
2,567,69,0,10,0,0.0,0.0,504.0,3,-1.1,13,10
3,567,15,0,1,1,0.0,0.0,81.0,0,-1.0,7,1
0,568,38,1,5,0,0.0,5.999999999999997,315.0,0,-0.1999999999999999,12,6
1,568,141,0,22,0,0.0,0.0,1056.0,0,-1.0,16,22
2,568,33,1,4,0,0.0,5.000000000000002,155.0,0,-1.0,10,5
3,568,9,0,0,0,0.0,0.0,36.0,2,-1.1,3,0
0,569,200,0,44,0,7.200000000000023,72.00000000000023,7818.0,0,1.0,16,44
1,569,15,0,1,0,0.0,0.0,69.0,3,-1.1,9,1
2,569,9,0,0,0,0.0,0.0,36.0,4,-1.1,3,0
3,569,33,0,4,0,0.0,0.0,168.0,3,-1.1,13,4
0,570,15,0,1,1,0.0,0.0,69.0,0,-1.0,12,1
1,570,26,0,3,0,0.0,0.0,195.0,1,-1.1,14,3
2,570,21,0,2,1,0.0,0.0,132.0,4,-1.1,12,2
3,570,32,0,4,1,0.0,0.0,240.0,0,-1.0,12,4
0,571,27,2,3,1,0.0,11.000000000000004,212.0,3,-1.1,12,5
1,571,33,0,4,0,0.0,0.0,174.0,3,-1.1,18,4
2,571,21,1,2,0,0.0,5.000000000000002,137.0,0,-1.0,6,3
3,571,39,0,5,0,0.0,0.0,225.0,0,-1.0,17,5
0,572,200,0,41,0,5.400000000000004,54.00000000000004,6624.0,0,1.0,15,41
1,572,200,1,35,0,1.7999999999999885,23.999999999999883,3234.0,0,1.8,19,36
2,572,45,0,6,0,0.0,0.0,264.0,4,-1.1,14,6
3,572,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
0,573,39,0,5,1,0.0,0.0,267.0,0,-1.0,20,5
1,573,123,0,19,0,0.0,0.0,945.0,0,-1.0,17,19
2,573,27,0,3,1,0.0,0.0,141.0,4,-1.1,11,3
3,573,27,0,3,1,0.0,0.0,177.0,2,-1.1,12,3
0,574,200,0,40,0,4.799999999999994,47.999999999999936,5628.0,0,1.0,12,40
1,574,15,0,1,0,0.0,0.0,63.0,3,-1.1,9,1
2,574,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,4,1
3,574,15,0,1,0,0.0,0.0,69.0,3,-1.1,7,1
0,575,69,0,10,1,0.0,0.0,474.0,0,-1.0,23,10
1,575,33,0,4,0,0.0,0.0,174.0,3,-1.1,14,4
2,575,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,575,56,1,8,0,0.0,5.999999999999988,588.0,0,-1.0,17,9
0,576,200,0,42,0,6.000000000000022,60.00000000000022,8004.0,0,1.0,11,42
1,576,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,576,9,2,0,0,0.0,11.0,95.0,4,-1.1,6,2
3,576,15,0,1,0,0.0,0.0,63.0,3,-1.1,9,1
0,577,81,0,12,1,0.0,0.0,534.0,0,-1.0,26,12
1,577,27,0,3,0,0.0,0.0,177.0,0,-1.0,15,3
2,577,21,0,2,1,0.0,0.0,126.0,1,-1.1,13,2
3,577,38,1,5,1,0.0,5.999999999999997,339.0,0,-1.0,14,6
0,578,200,0,38,0,3.600000000000005,36.00000000000005,5244.0,0,1.0,24,38
1,578,200,0,35,0,1.7999999999999887,17.999999999999886,5046.0,0,1.0,25,35
2,578,32,2,4,0,0.0,11.999999999999996,330.0,0,-0.1999999999999999,12,6
3,578,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
0,579,9,2,0,0,0.0,11.0,89.0,4,-1.1,5,2
1,579,21,0,2,0,0.0,0.0,114.0,3,-1.1,12,2
2,579,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,579,50,0,7,0,0.0,0.0,405.0,0,-1.0,13,7
0,580,27,0,3,0,0.0,0.0,117.0,0,-1.0,10,3
1,580,21,0,2,0,0.0,0.0,90.0,0,-1.0,9,2
2,580,56,1,8,0,0.0,5.9999999999999964,456.0,0,-0.1999999999999999,14,9
3,580,9,0,0,0,0.0,0.0,36.0,2,-1.1,3,0
0,581,200,1,40,1,4.8,53.99999999999999,4128.0,0,1.8,34,41
1,581,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
2,581,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,581,158,2,25,0,0.0,11.999999999999966,2187.0,0,-1.0,25,27
0,582,200,0,44,0,7.200000000000013,72.00000000000013,7470.0,0,1.0,23,44
1,582,15,0,1,0,0.0,0.0,81.0,3,-1.1,7,1
2,582,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
3,582,57,0,8,0,0.0,0.0,540.0,2,-1.1,17,8
0,583,75,0,11,3,0.0,0.0,579.0,0,-1.0,22,11
1,583,75,0,11,0,0.0,0.0,465.0,3,-1.1,19,11
2,583,21,0,2,2,0.0,0.0,108.0,1,-1.1,12,2
3,583,146,0,23,1,0.0,0.0,1917.0,0,-1.0,26,23
0,584,32,0,4,0,0.0,0.0,264.0,2,-1.1,12,4
1,584,27,2,3,0,0.0,11.000000000000002,200.0,0,-0.1999999999999999,15,5
2,584,57,1,8,0,0.0,5.000000000000002,365.0,0,-0.1999999999999999,18,9
3,584,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,585,200,0,42,0,6.000000000000013,60.00000000000013,6624.0,0,1.0,12,42
1,585,15,0,1,0,0.0,0.0,75.0,3,-1.1,6,1
2,585,33,0,4,0,0.0,0.0,192.0,3,-1.1,12,4
3,585,15,0,1,0,0.0,0.0,57.0,0,-1.0,5,1
0,586,200,0,39,1,4.199999999999991,41.99999999999991,5778.0,0,1.0,22,39
1,586,15,0,1,0,0.0,0.0,69.0,4,-1.1,10,1
2,586,69,0,10,0,0.0,0.0,546.0,3,-1.1,14,10
3,586,15,0,1,2,0.0,0.0,93.0,0,-1.0,6,1
0,587,200,0,43,0,6.600000000000023,66.00000000000023,8124.0,0,1.0,11,43
1,587,15,0,1,0,0.0,0.0,69.0,3,-1.1,10,1
2,587,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
3,587,15,0,1,0,0.0,0.0,63.0,3,-1.1,9,1
0,588,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,588,153,0,24,0,0.0,0.0,1044.0,0,-1.0,23,24
2,588,57,0,8,0,0.0,0.0,372.0,4,-1.1,16,8
3,588,15,2,1,0,0.0,11.0,122.0,4,-1.1,9,3
0,589,200,0,40,1,4.799999999999993,47.99999999999992,5130.0,0,1.0,18,40
1,589,50,0,7,0,0.0,0.0,501.0,3,-1.1,19,7
2,589,27,0,3,0,0.0,0.0,147.0,3,-1.1,15,3
3,589,15,0,1,0,0.0,0.0,75.0,2,-1.1,8,1
0,590,21,0,2,1,0.0,0.0,96.0,1,-1.1,13,2
1,590,15,0,1,0,0.0,0.0,75.0,3,-1.1,10,1
2,590,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
3,590,51,0,7,0,0.0,0.0,351.0,0,-1.0,11,7
0,591,200,1,37,0,2.9999999999999893,35.99999999999989,4722.0,0,1.8,20,38
1,591,68,0,10,0,0.0,0.0,576.0,3,-1.1,21,10
2,591,63,0,9,0,0.0,0.0,357.0,4,-1.1,18,9
3,591,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
0,592,51,0,7,3,0.0,0.0,369.0,1,-1.1,25,7
1,592,39,0,5,0,0.0,0.0,219.0,1,-1.1,18,5
2,592,27,0,3,2,0.0,0.0,147.0,1,-1.1,12,3
3,592,200,0,33,1,0.5999999999999903,5.999999999999903,3276.0,0,1.0,25,33
0,593,200,0,39,0,4.199999999999993,41.99999999999993,4194.0,1,1.8,26,39
