episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
426,36.0,1362.0,416.75,1667.0,0.615626874625075,0,12,4.25,17,0.5735294117647058,9,80,32.75,131,0.4522900763358778
427,98.0,4920.0,1325.75,5303.0,0.6857910616632095,2,42,12.25,49,0.6173469387755102,15,200,65.75,263,0.5332699619771863
428,36.0,177.0,83.75,335.0,0.3455223880597015,0,3,1.25,5,0.44999999999999996,9,27,15.0,60,0.25
429,99.0,6582.0,1997.75,7991.0,0.6384369916155676,1,33,13.5,54,0.5,15,164,77.5,310,0.42258064516129035
430,138.0,4116.0,1242.5,4970.0,0.6010060362173039,2,27,10.25,41,0.4695121951219512,21,128,55.0,220,0.3704545454545455
431,77.0,4218.0,1122.25,4489.0,0.6930830920026732,1,33,9.5,38,0.631578947368421,9,164,52.25,209,0.5633971291866029
432,69.0,4638.0,1267.5,5070.0,0.6831360946745562,1,39,11.75,47,0.6223404255319149,15,200,68.75,275,0.5209090909090909
433,63.0,789.0,296.25,1185.0,0.4664556962025317,1,13,4.75,19,0.48684210526315785,15,86,37.25,149,0.3674496644295302
434,113.0,177.0,137.5,550.0,0.09454545454545449,2,5,3.0,12,0.20833333333333326,15,39,24.0,96,0.1875
435,36.0,1350.0,549.75,2199.0,0.47578444747612547,0,19,7.75,31,0.47580645161290325,9,116,52.0,208,0.39182692307692313
436,92.0,4107.0,1179.25,4717.0,0.6519503921984312,2,31,11.25,45,0.5166666666666667,15,146,61.25,245,0.44387755102040816
437,81.0,1320.0,608.25,2433.0,0.4250924784217016,1,16,8.25,33,0.38636363636363635,15,104,54.75,219,0.34589041095890416
438,75.0,369.0,175.5,702.0,0.344017094017094,1,7,3.0,12,0.41666666666666663,15,51,27.0,108,0.2777777777777778
439,36.0,279.0,168.5,674.0,0.2908011869436202,0,5,3.5,14,0.2857142857142857,9,39,28.5,114,0.2236842105263157
440,36.0,141.0,88.25,353.0,0.29674220963172804,0,4,1.75,7,0.5357142857142857,9,27,18.0,72,0.25
441,59.0,177.0,119.0,476.0,0.2142857142857142,1,3,2.0,8,0.25,9,27,19.5,78,0.21153846153846145
442,65.0,1806.0,512.0,2048.0,0.640869140625,1,16,5.0,20,0.575,9,80,31.25,125,0.43799999999999994
443,36.0,1191.0,422.75,1691.0,0.5285334121821408,0,15,6.25,25,0.49,9,98,41.75,167,0.4086826347305389
444,126.0,5100.0,1397.0,5588.0,0.6685755189692197,2,39,12.25,49,0.5663265306122449,21,200,70.25,281,0.48309608540925264
445,36.0,170.0,94.0,376.0,0.28058510638297873,0,4,2.0,8,0.4375,9,27,18.0,72,0.20833333333333326
446,36.0,4203.0,1093.0,4372.0,0.7177493138151876,0,27,7.5,30,0.6833333333333333,9,170,50.75,203,0.6022167487684729
447,342.0,1230.0,730.5,2922.0,0.23049281314168368,6,14,11.5,46,0.14130434782608692,45,93,74.5,298,0.14093959731543615
448,75.0,5880.0,1605.0,6420.0,0.680607476635514,1,44,14.0,56,0.5803571428571429,15,200,74.75,299,0.46906354515050164
449,36.0,1188.0,373.25,1493.0,0.6116878767582049,0,14,5.0,20,0.6,9,92,32.75,131,0.49809160305343514
450,36.0,2253.0,607.25,2429.0,0.6859818855496089,0,19,5.25,21,0.6785714285714286,9,122,38.75,155,0.5564516129032258
451,71.0,3627.0,973.0,3892.0,0.6865364850976362,1,26,7.75,31,0.6209677419354839,9,134,44.75,179,0.5321229050279329
452,36.0,306.0,117.5,470.0,0.4553191489361702,0,6,2.0,8,0.5625,9,45,19.5,78,0.3653846153846154
453,42.0,813.0,366.0,1464.0,0.46926229508196726,0,13,5.0,20,0.55,9,86,38.5,154,0.42207792207792205
454,36.0,6036.0,1901.25,7605.0,0.6314595660749507,0,36,13.5,54,0.5648148148148148,9,200,76.0,304,0.5148026315789473
455,36.0,3501.0,926.75,3707.0,0.7048152144591314,0,21,6.25,25,0.65,9,110,38.75,155,0.49838709677419357
456,36.0,264.0,112.0,448.0,0.3816964285714286,0,4,2.0,8,0.375,9,33,18.0,72,0.25
457,36.0,87.0,50.0,200.0,0.1975,0,1,0.5,2,0.5,9,15,10.5,42,0.1071428571428572
458,84.0,1032.0,549.5,2198.0,0.4262966333030027,2,17,8.25,33,0.41666666666666663,9,110,55.0,220,0.4113636363636364
459,36.0,6894.0,1795.25,7181.0,0.7185976883442418,0,45,12.5,50,0.68,9,200,62.75,251,0.5826693227091634
460,71.0,5412.0,1591.0,6364.0,0.6572910119421748,1,39,14.75,59,0.5466101694915254,9,200,83.75,335,0.49925373134328355
461,41.0,8088.0,2125.75,8503.0,0.713013054216159,1,43,13.0,52,0.625,9,200,67.25,269,0.5492565055762082
462,36.0,2076.0,564.5,2258.0,0.6798051372896369,0,18,5.25,21,0.6547619047619048,9,92,31.25,125,0.51
463,69.0,6096.0,1774.5,7098.0,0.6644125105663568,1,39,13.75,55,0.5772727272727273,15,200,80.5,322,0.49068322981366463
464,110.0,8454.0,2203.25,8813.0,0.7103426755928741,2,40,11.75,47,0.6117021276595744,15,200,65.75,263,0.5332699619771863
465,57.0,1662.0,530.25,2121.0,0.5972418670438473,1,17,6.0,24,0.5416666666666666,15,80,37.25,149,0.3674496644295302
466,195.0,621.0,348.75,1395.0,0.2489247311827958,3,11,6.75,27,0.2314814814814814,26,75,49.25,197,0.1941624365482233
467,41.0,1410.0,411.5,1646.0,0.6269744835965978,1,18,5.5,22,0.5909090909090909,9,116,40.25,161,0.5077639751552795
468,41.0,119.0,82.0,328.0,0.17835365853658547,1,3,2.0,8,0.1875,9,21,18.0,72,0.125
469,36.0,339.0,151.5,606.0,0.3935643564356436,0,5,2.0,8,0.5,9,38,20.75,83,0.2801204819277109
470,36.0,516.0,309.75,1239.0,0.2923728813559322,0,14,7.25,29,0.3706896551724138,9,93,52.5,210,0.30714285714285716
471,71.0,456.0,221.75,887.0,0.3847237880496054,1,12,4.75,19,0.48684210526315785,9,81,36.0,144,0.41666666666666663
472,36.0,423.0,176.5,706.0,0.46104815864022664,0,6,3.0,12,0.45833333333333337,9,38,20.75,83,0.3162650602409639
473,36.0,153.0,91.5,366.0,0.27459016393442626,0,3,1.5,6,0.41666666666666663,9,27,18.0,72,0.20833333333333326
474,75.0,1428.0,564.5,2258.0,0.5093002657218778,1,16,7.75,31,0.44354838709677424,9,104,52.25,209,0.4198564593301436
475,36.0,7944.0,2077.75,8311.0,0.7200397064131874,0,40,11.75,47,0.6648936170212766,9,200,64.25,257,0.5865758754863813
476,120.0,753.0,351.25,1405.0,0.36886120996441285,2,13,6.75,27,0.34259259259259256,21,86,43.25,173,0.3164739884393064
477,69.0,438.0,260.0,1040.0,0.28076923076923077,1,6,4.25,17,0.22058823529411775,15,44,31.0,124,0.19758064516129026
478,87.0,1287.0,417.75,1671.0,0.5471274685816876,1,13,4.75,19,0.48684210526315785,15,86,37.25,149,0.3674496644295302
479,36.0,1530.0,692.75,2771.0,0.4708588957055214,0,16,8.25,33,0.43181818181818177,9,104,53.75,215,0.3732558139534884
480,62.0,201.0,136.25,545.0,0.21605504587155955,2,5,3.25,13,0.21153846153846145,15,39,27.0,108,0.19444444444444442
481,36.0,3348.0,998.0,3992.0,0.6514278557114228,0,26,9.25,37,0.5743243243243243,9,128,52.0,208,0.49278846153846156
482,36.0,1524.0,454.5,1818.0,0.6212871287128713,0,17,5.75,23,0.5760869565217391,9,92,38.75,155,0.4209677419354839
483,36.0,81.0,55.5,222.0,0.18918918918918926,0,1,0.5,2,0.5,9,15,12.0,48,0.125
484,36.0,1131.0,418.5,1674.0,0.5555555555555556,0,15,6.0,24,0.5625,9,98,41.5,166,0.463855421686747
485,62.0,510.0,252.5,1010.0,0.39801980198019804,1,8,4.5,18,0.36111111111111116,15,56,34.25,137,0.29014598540145986
486,81.0,6234.0,1713.0,6852.0,0.6856392294220666,1,37,12.0,48,0.59375,15,200,71.5,286,0.5104895104895105
487,144.0,7056.0,1930.75,7723.0,0.67852518451379,2,44,15.25,61,0.5532786885245902,21,200,79.25,317,0.46608832807570977
488,41.0,92.0,64.75,259.0,0.15926640926640934,1,2,1.25,5,0.1499999999999999,9,15,13.5,54,0.08333333333333326
489,47.0,264.0,119.0,476.0,0.34978991596638653,1,6,2.5,10,0.4,9,45,22.5,90,0.31666666666666665
490,36.0,3447.0,964.5,3858.0,0.6632970451010887,0,29,9.5,38,0.5921052631578947,9,182,65.75,263,0.5104562737642585
491,57.0,981.0,407.25,1629.0,0.49677716390423576,1,11,5.75,23,0.42391304347826086,15,74,43.25,173,0.3338150289017341
492,36.0,6666.0,1807.25,7229.0,0.6883040531193803,0,37,12.0,48,0.5833333333333334,9,188,68.75,275,0.49909090909090914
493,36.0,2325.0,700.5,2802.0,0.6306209850107066,0,22,7.25,29,0.5948275862068966,9,110,44.5,178,0.449438202247191
494,74.0,3675.0,984.25,3937.0,0.687007874015748,2,29,8.75,35,0.5785714285714286,15,146,49.25,197,0.5063451776649747
495,93.0,2043.0,723.5,2894.0,0.5399101589495507,1,17,7.5,30,0.44999999999999996,15,110,52.25,209,0.3911483253588517
496,36.0,5556.0,1679.0,6716.0,0.6458457415128053,0,40,13.75,55,0.5772727272727273,9,200,76.0,304,0.5148026315789473
497,47.0,435.0,159.5,638.0,0.4584639498432602,1,9,3.0,12,0.5,9,63,25.5,102,0.3970588235294118
498,68.0,2442.0,678.25,2713.0,0.6600626612605971,1,18,6.0,24,0.5416666666666666,15,80,31.25,125,0.39
499,36.0,2298.0,728.75,2915.0,0.6042024013722127,0,19,7.0,28,0.5357142857142857,9,92,41.5,166,0.40963855421686746
500,36.0,159.0,76.25,305.0,0.31557377049180324,0,3,1.25,5,0.44999999999999996,9,27,15.0,60,0.25
501,303.0,2988.0,1048.5,4194.0,0.48891273247496425,7,30,13.0,52,0.33653846153846156,50,188,86.5,346,0.30346820809248554
502,41.0,222.0,98.0,392.0,0.375,0,4,1.5,6,0.5,9,33,16.5,66,0.2954545454545454
503,36.0,5304.0,1374.0,5496.0,0.7191593886462883,0,39,10.25,41,0.7134146341463414,9,200,59.75,239,0.5993723849372385
504,71.0,648.0,223.25,893.0,0.4879619260918253,1,8,2.75,11,0.4772727272727273,9,56,23.75,95,0.3710526315789474
505,36.0,1173.0,395.25,1581.0,0.5849146110056926,0,11,4.25,17,0.5735294117647058,9,74,34.25,137,0.4215328467153284
506,93.0,5556.0,1541.0,6164.0,0.6753731343283582,1,40,13.0,52,0.5961538461538461,15,200,67.25,269,0.5269516728624535
507,36.0,7158.0,1858.5,7434.0,0.7189265536723164,0,36,10.0,40,0.675,9,176,56.75,227,0.551762114537445
508,69.0,5556.0,1491.5,5966.0,0.6967817633255112,1,41,12.25,49,0.6377551020408163,15,200,64.25,257,0.5515564202334631
509,120.0,171.0,145.5,582.0,0.08762886597938135,2,3,2.5,10,0.10000000000000009,21,27,24.0,96,0.0625
510,36.0,6426.0,1748.5,6994.0,0.6871604232199028,0,39,13.25,53,0.5518867924528302,9,200,71.75,287,0.509581881533101
511,98.0,5034.0,1357.75,5431.0,0.6830694163137544,2,39,12.0,48,0.5833333333333334,15,200,67.25,269,0.5157992565055762
512,107.0,468.0,246.25,985.0,0.27538071065989844,3,8,5.25,21,0.20238095238095233,21,56,37.25,149,0.18624161073825496
513,36.0,5190.0,1346.75,5387.0,0.7181640987562651,0,32,8.75,35,0.6928571428571428,9,200,59.75,239,0.5993723849372385
514,71.0,1590.0,466.5,1866.0,0.614951768488746,1,15,5.25,21,0.5119047619047619,9,68,28.25,113,0.40486725663716816
515,411.0,2223.0,1025.0,4100.0,0.3595121951219512,9,25,15.25,61,0.20901639344262302,63,134,91.0,364,0.16620879120879128
516,36.0,315.0,141.0,564.0,0.4042553191489362,0,5,2.0,8,0.5,9,38,20.75,83,0.2801204819277109
517,36.0,1950.0,541.25,2165.0,0.6663972286374134,0,16,4.75,19,0.6447368421052632,9,104,35.75,143,0.4982517482517482
518,84.0,1152.0,530.0,2120.0,0.45683962264150946,2,22,10.75,43,0.436046511627907,9,140,70.25,281,0.42971530249110323
519,36.0,1248.0,442.0,1768.0,0.5514705882352942,0,10,4.5,18,0.4722222222222222,9,68,32.75,131,0.38358778625954193
520,36.0,2775.0,834.5,3338.0,0.6211803475134812,0,22,8.25,33,0.5075757575757576,9,110,49.25,197,0.38451776649746194
521,74.0,1029.0,385.75,1543.0,0.5072909915748541,1,11,5.25,21,0.41666666666666663,15,74,37.25,149,0.34731543624161076
522,42.0,6834.0,2264.75,9059.0,0.5906557015123082,0,39,17.5,70,0.44285714285714284,9,200,101.5,406,0.38177339901477836
523,36.0,228.0,132.5,530.0,0.3009433962264151,0,4,2.5,10,0.35,9,33,22.5,90,0.21666666666666656
524,36.0,273.0,149.25,597.0,0.3831658291457286,0,5,2.25,9,0.5277777777777778,9,39,22.5,90,0.31666666666666665
525,36.0,5826.0,1553.25,6213.0,0.710164171897634,0,40,11.25,45,0.6944444444444444,9,200,64.0,256,0.587890625
526,75.0,132.0,98.75,395.0,0.1259493670886076,1,2,1.75,7,0.1071428571428572,15,21,18.0,72,0.08333333333333326
527,36.0,4326.0,1179.25,4717.0,0.684810260758957,0,33,10.25,41,0.6158536585365854,9,176,58.25,233,0.5568669527896996
528,195.0,582.0,387.0,1548.0,0.2102713178294573,3,10,6.5,26,0.23076923076923084,26,68,47.5,190,0.18947368421052624
529,36.0,516.0,212.0,848.0,0.4445754716981132,0,10,4.0,16,0.5,9,69,31.5,126,0.36904761904761907
530,36.0,7338.0,2006.0,8024.0,0.6871261216350947,0,40,12.5,50,0.6,9,200,70.0,280,0.5160714285714286
531,41.0,5190.0,1381.75,5527.0,0.6999728605029854,1,32,9.5,38,0.618421052631579,9,200,61.25,245,0.5908163265306122
532,231.0,675.0,379.25,1517.0,0.23516809492419255,3,11,7.25,29,0.23275862068965525,26,74,50.5,202,0.19306930693069302
533,63.0,2466.0,715.5,2862.0,0.6325995807127882,1,20,6.5,26,0.5576923076923077,15,128,47.75,191,0.4515706806282722
534,36.0,327.0,212.75,851.0,0.2699764982373678,0,5,3.75,15,0.25,9,39,30.0,120,0.19999999999999996
535,137.0,6831.0,1931.5,7726.0,0.6621149365777893,3,37,13.75,55,0.5045454545454545,21,194,77.75,311,0.4509646302250804
536,36.0,4242.0,1128.5,4514.0,0.7079087284005317,0,30,8.5,34,0.6911764705882353,9,188,55.25,221,0.6142533936651584
537,42.0,480.0,189.0,756.0,0.4742063492063492,0,6,2.5,10,0.5,9,44,23.75,95,0.3078947368421052
538,36.0,155.0,81.25,325.0,0.30538461538461537,0,3,1.25,5,0.44999999999999996,9,21,13.5,54,0.19444444444444442
539,36.0,5511.0,1455.5,5822.0,0.7110099622122982,0,36,10.5,42,0.6547619047619048,9,194,61.25,245,0.5908163265306122
540,36.0,498.0,187.5,750.0,0.506,0,8,2.5,10,0.65,9,56,23.75,95,0.40263157894736845
541,84.0,5328.0,1412.0,5648.0,0.699185552407932,2,44,12.5,50,0.63,15,200,64.0,256,0.54296875
542,63.0,1521.0,451.75,1807.0,0.6105423353624793,1,15,5.25,21,0.5119047619047619,15,98,37.25,149,0.4278523489932886
543,36.0,7848.0,2084.75,8339.0,0.7096474397409761,0,38,12.0,48,0.6145833333333334,9,188,65.75,263,0.5446768060836502
544,75.0,5670.0,1504.25,6017.0,0.6979807212896793,1,42,12.5,50,0.62,15,200,65.75,263,0.5332699619771863
545,36.0,1737.0,530.0,2120.0,0.6153301886792453,0,15,5.5,22,0.5454545454545454,9,74,34.25,137,0.39963503649635035
546,122.0,7044.0,1936.0,7744.0,0.6789772727272727,2,38,13.0,52,0.5576923076923077,15,200,74.5,298,0.5016778523489933
547,63.0,1743.0,512.0,2048.0,0.616455078125,1,21,6.5,26,0.5769230769230769,15,134,46.25,185,0.4905405405405405
548,47.0,1767.0,646.25,2585.0,0.5219535783365571,1,21,9.25,37,0.43918918918918914,9,134,62.75,251,0.4033864541832669
549,36.0,4260.0,1141.25,4565.0,0.697316538882804,0,26,7.75,31,0.6370967741935484,9,165,54.0,216,0.5555555555555556
550,42.0,4764.0,1328.25,5313.0,0.6819593450028233,0,39,12.5,50,0.62,9,200,73.25,293,0.5247440273037542
551,41.0,888.0,296.5,1186.0,0.5396290050590219,1,18,6.0,24,0.5416666666666666,9,116,41.75,167,0.4805389221556886
552,36.0,87.0,55.25,221.0,0.19117647058823528,0,1,0.75,3,0.25,9,15,12.0,48,0.125
553,96.0,4011.0,1148.75,4595.0,0.6431447225244832,2,31,11.0,44,0.5,21,194,71.75,287,0.46777003484320556
554,107.0,7212.0,2107.25,8429.0,0.6576402894768063,2,42,15.25,61,0.5368852459016393,21,200,80.5,322,0.4627329192546584
555,36.0,2262.0,754.25,3017.0,0.600679482930063,0,23,8.25,33,0.5681818181818182,9,116,47.5,190,0.46842105263157896
556,36.0,954.0,314.0,1256.0,0.553343949044586,0,14,5.0,20,0.55,9,92,37.25,149,0.4278523489932886
557,36.0,221.0,113.5,454.0,0.3689427312775331,0,5,2.5,10,0.44999999999999996,9,33,21.0,84,0.2857142857142857
558,41.0,3852.0,1015.75,4063.0,0.7054516367216342,1,39,11.0,44,0.6590909090909091,9,200,61.25,245,0.5908163265306122
559,36.0,291.0,171.25,685.0,0.3427007299270073,0,6,3.25,13,0.40384615384615385,9,39,25.5,102,0.27941176470588236
560,41.0,1368.0,533.5,2134.0,0.5009372071227741,1,14,7.25,29,0.3706896551724138,9,92,47.5,190,0.35789473684210527
561,96.0,3864.0,1208.0,4832.0,0.6136175496688742,2,32,12.75,51,0.4852941176470589,21,164,73.0,292,0.41267123287671237
562,36.0,5298.0,1415.75,5663.0,0.703734769556772,0,37,11.0,44,0.6590909090909091,9,200,65.75,263,0.5674904942965779
563,63.0,4500.0,1220.5,4882.0,0.6824047521507579,1,27,9.0,36,0.5416666666666666,15,128,47.75,191,0.4515706806282722
564,36.0,1029.0,419.75,1679.0,0.5040202501488982,0,11,5.75,23,0.44565217391304346,9,74,41.75,167,0.3727544910179641
565,36.0,675.0,254.75,1019.0,0.5120215897939157,0,9,3.75,15,0.5166666666666667,9,62,29.75,119,0.37184873949579833
566,36.0,888.0,310.25,1241.0,0.5344480257856568,0,8,3.5,14,0.4285714285714286,9,56,26.75,107,0.35747663551401865
567,69.0,3915.0,1074.0,4296.0,0.6770251396648045,1,28,8.75,35,0.5928571428571429,15,134,50.75,203,0.45443349753694584
568,42.0,7494.0,2000.25,8001.0,0.7016310461192351,0,39,11.75,47,0.6329787234042553,9,200,67.0,268,0.539179104477612
569,36.0,2187.0,658.25,2633.0,0.6199202430687428,0,21,7.25,29,0.5603448275862069,9,110,44.75,179,0.4483240223463687
570,36.0,534.0,199.0,796.0,0.503140703517588,0,6,2.5,10,0.5,9,44,20.75,83,0.3524096385542169
571,75.0,7152.0,1897.25,7589.0,0.7048688891817104,1,40,12.25,49,0.6173469387755102,15,200,68.75,275,0.5318181818181819
572,42.0,1497.0,493.25,1973.0,0.5862899138367967,0,13,5.25,21,0.5119047619047619,9,62,32.5,130,0.3615384615384616
573,65.0,360.0,167.5,670.0,0.3529850746268657,1,6,3.0,12,0.33333333333333337,9,44,23.75,95,0.3078947368421052
574,237.0,375.0,303.5,1214.0,0.10831960461285006,3,7,5.0,20,0.1499999999999999,26,51,37.0,148,0.1351351351351351
575,36.0,5115.0,1357.75,5431.0,0.7077425888418339,0,32,9.75,39,0.6474358974358975,9,158,52.25,209,0.5633971291866029
576,36.0,125.0,84.5,338.0,0.22633136094674566,0,3,1.5,6,0.41666666666666663,9,21,16.5,66,0.15909090909090917
577,36.0,1341.0,395.25,1581.0,0.638045540796964,0,15,4.25,17,0.6911764705882353,9,98,34.25,137,0.5091240875912408
578,36.0,5649.0,1565.25,6261.0,0.6893866794441782,0,38,12.0,48,0.6354166666666666,9,194,70.25,281,0.5364768683274022
579,36.0,441.0,193.5,774.0,0.4612403100775194,0,7,3.0,12,0.5416666666666666,9,50,26.75,107,0.35747663551401865
580,71.0,209.0,118.75,475.0,0.2226315789473685,1,5,2.25,9,0.36111111111111116,9,33,19.5,78,0.25
581,36.0,324.0,122.25,489.0,0.4647239263803681,0,6,1.75,7,0.6785714285714286,9,45,19.5,78,0.3653846153846154
582,36.0,159.0,88.5,354.0,0.26694915254237284,0,3,1.5,6,0.41666666666666663,9,27,18.0,72,0.20833333333333326
583,36.0,1470.0,529.0,2116.0,0.542296786389414,0,13,6.75,27,0.43518518518518523,9,80,44.75,179,0.3645251396648045
584,53.0,2328.0,692.5,2770.0,0.6386281588447653,1,23,8.25,33,0.553030303030303,9,116,47.75,191,0.4672774869109948
585,36.0,92.0,67.75,271.0,0.161439114391144,0,2,1.25,5,0.35,9,15,13.5,54,0.08333333333333326
586,99.0,5118.0,2295.75,9183.0,0.4626755962103888,1,38,21.5,86,0.37790697674418605,15,200,126.75,507,0.32692307692307687
587,36.0,107.0,68.5,274.0,0.2281021897810218,0,3,1.5,6,0.41666666666666663,9,21,15.0,60,0.19999999999999996
588,92.0,177.0,135.25,541.0,0.15295748613678373,2,4,2.75,11,0.15909090909090917,15,33,22.5,90,0.18333333333333335
589,41.0,1335.0,498.25,1993.0,0.5282237832413447,1,21,8.25,33,0.5075757575757576,9,134,52.25,209,0.4772727272727273
590,147.0,1305.0,483.5,1934.0,0.4596690796277145,3,15,7.0,28,0.3392857142857143,27,98,49.25,197,0.2931472081218274
591,36.0,1749.0,475.25,1901.0,0.680299842188322,0,16,4.5,18,0.6666666666666666,9,86,29.75,119,0.49789915966386555
592,36.0,159.0,107.25,429.0,0.2325174825174825,0,3,1.75,7,0.3214285714285714,9,27,19.5,78,0.17307692307692313
593,57.0,5874.0,1609.5,6438.0,0.6856943150046598,1,35,11.25,45,0.5944444444444444,15,200,65.25,261,0.5373563218390804
594,81.0,3561.0,1052.0,4208.0,0.6304657794676806,1,25,9.75,39,0.4935897435897436,15,159,64.5,258,0.4593023255813954
595,36.0,7236.0,1887.5,7550.0,0.7194701986754967,0,42,11.75,47,0.6861702127659575,9,200,61.25,245,0.5908163265306122
596,36.0,165.0,82.25,329.0,0.33662613981762923,0,3,1.25,5,0.55,9,27,15.0,60,0.25
597,36.0,86.0,62.5,250.0,0.15999999999999992,0,2,1.25,5,0.35,9,15,12.0,48,0.125
598,36.0,2766.0,833.5,3334.0,0.6199760047990401,0,22,8.25,33,0.5227272727272727,9,104,44.75,179,0.4315642458100558
599,126.0,5238.0,1476.75,5907.0,0.6570594210259014,2,41,13.5,54,0.5648148148148148,21,200,76.25,305,0.46475409836065573
600,282.0,6792.0,2581.5,10326.0,0.5188843695525857,6,45,23.0,92,0.36413043478260865,45,200,125.25,501,0.2859281437125748
601,114.0,7308.0,2255.0,9020.0,0.6305432372505543,2,38,16.0,64,0.4765625,21,200,94.0,376,0.4162234042553191
602,36.0,2604.0,802.5,3210.0,0.6130841121495327,0,22,7.75,31,0.5564516129032258,9,140,53.5,214,0.4719626168224299
603,36.0,3276.0,967.25,3869.0,0.6490695270095632,0,28,10.0,40,0.5625,9,152,59.75,239,0.4989539748953975
604,36.0,1278.0,574.5,2298.0,0.46279373368146215,0,14,7.25,29,0.4224137931034483,9,92,47.5,190,0.35789473684210527
605,138.0,7368.0,2423.0,9692.0,0.6070986380520017,2,44,18.0,72,0.5,21,200,97.0,388,0.4188144329896907
606,47.0,729.0,356.5,1426.0,0.42847124824684435,1,8,4.5,18,0.36111111111111116,9,51,32.75,131,0.2958015267175572
607,36.0,524.0,193.0,772.0,0.48445595854922274,0,8,3.0,12,0.5,9,51,24.0,96,0.34375
608,36.0,126.0,96.5,386.0,0.17746113989637302,0,3,1.75,7,0.3214285714285714,9,21,16.5,66,0.15909090909090917
609,36.0,2367.0,688.75,2755.0,0.6421960072595281,0,22,7.75,31,0.5564516129032258,9,110,43.25,173,0.4725433526011561
610,84.0,1794.0,835.5,3342.0,0.4035008976660682,2,18,10.25,41,0.323170731707317,21,116,65.25,261,0.30747126436781613
611,36.0,102.0,74.0,296.0,0.1807432432432432,0,2,1.0,4,0.375,9,21,13.5,54,0.19444444444444442
612,36.0,3999.0,1097.0,4388.0,0.6900638103919782,0,29,8.75,35,0.6357142857142857,9,182,58.0,232,0.584051724137931
613,63.0,405.0,166.5,666.0,0.3986486486486487,1,7,3.0,12,0.41666666666666663,15,50,26.75,107,0.27336448598130836
614,36.0,678.0,343.5,1374.0,0.43558951965065507,0,12,6.0,24,0.45833333333333337,9,69,38.75,155,0.3467741935483871
615,62.0,1320.0,482.5,1930.0,0.5373056994818652,1,14,6.5,26,0.4423076923076923,15,92,38.75,155,0.40161290322580645
616,36.0,795.0,384.5,1538.0,0.3897919375812744,0,9,5.25,21,0.34523809523809523,9,62,37.0,148,0.28716216216216217
617,36.0,447.0,179.0,716.0,0.4832402234636871,0,7,3.0,12,0.5,9,50,25.25,101,0.36386138613861385
618,36.0,4104.0,1090.5,4362.0,0.6997936726272352,0,25,7.25,29,0.646551724137931,9,128,44.75,179,0.49860335195530725
619,36.0,222.0,113.25,453.0,0.3758278145695364,0,4,1.75,7,0.5357142857142857,9,33,19.5,78,0.28846153846153844
620,63.0,5796.0,1504.25,6017.0,0.7152650822669104,1,38,10.25,41,0.676829268292683,9,200,59.75,239,0.5993723849372385
621,90.0,1074.0,405.5,1622.0,0.45930949445129465,2,18,7.5,30,0.4,21,116,52.25,209,0.3480861244019139
622,36.0,591.0,243.0,972.0,0.44907407407407407,0,9,4.0,16,0.46875,9,62,32.75,131,0.3377862595419847
623,36.0,255.0,96.5,386.0,0.44041450777202074,0,3,1.0,4,0.625,9,26,13.25,53,0.24056603773584895
624,96.0,210.0,159.5,638.0,0.15595611285266453,2,4,3.0,12,0.16666666666666674,21,33,25.5,102,0.10294117647058831
625,36.0,1422.0,467.75,1871.0,0.557856761090326,0,14,5.75,23,0.46739130434782605,9,92,41.75,167,0.3727544910179641
626,92.0,597.0,253.75,1015.0,0.39433497536945816,2,7,4.0,16,0.28125,15,50,28.25,113,0.24557522123893816
627,36.0,164.0,115.75,463.0,0.22732181425485964,0,4,2.25,9,0.36111111111111116,9,27,19.5,78,0.17307692307692313
628,36.0,1572.0,442.25,1769.0,0.6606840022611645,0,14,4.25,17,0.6323529411764706,9,92,32.75,131,0.49809160305343514
629,36.0,7512.0,1946.75,7787.0,0.7225182997303198,0,40,11.25,45,0.6833333333333333,9,200,62.75,251,0.5826693227091634
630,219.0,2619.0,896.75,3587.0,0.5064817396152774,3,25,11.5,46,0.3695652173913043,26,134,68.5,274,0.3175182481751825
631,138.0,1092.0,624.0,2496.0,0.31971153846153844,2,18,9.0,36,0.36111111111111116,21,116,62.25,249,0.31024096385542166
632,149.0,3729.0,1055.0,4220.0,0.6362559241706162,3,31,10.0,40,0.525,21,194,67.25,269,0.48234200743494426
633,36.0,585.0,209.0,836.0,0.5011961722488039,0,9,3.0,12,0.5833333333333334,9,62,25.25,101,0.3935643564356436
634,36.0,108.0,70.5,282.0,0.25,0,2,1.0,4,0.5,9,21,15.0,60,0.19999999999999996
635,81.0,530.0,308.0,1232.0,0.3530844155844156,1,8,4.5,18,0.36111111111111116,15,51,31.5,126,0.25
636,47.0,1665.0,556.25,2225.0,0.5666292134831461,1,15,6.25,25,0.47,9,98,44.5,178,0.4185393258426966
637,47.0,963.0,375.5,1502.0,0.49733688415446076,1,15,6.0,24,0.47916666666666663,9,98,43.0,172,0.4215116279069767
638,36.0,2136.0,914.0,3656.0,0.5172319474835886,0,24,11.75,47,0.473404255319149,9,153,76.25,305,0.44672131147540983
639,62.0,6138.0,1753.0,7012.0,0.6517398745008557,2,41,14.75,59,0.4957627118644068,15,200,80.75,323,0.4342105263157895
