episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
417,36.0,1266.0,518.75,2075.0,0.5227710843373494,0,12,6.25,25,0.44999999999999996,9,80,44.75,179,0.38128491620111726
418,36.0,5730.0,1491.5,5966.0,0.7179852497485752,0,40,11.0,44,0.6818181818181818,9,200,61.25,245,0.5908163265306122
419,36.0,228.0,129.75,519.0,0.365606936416185,0,4,1.75,7,0.5357142857142857,9,33,19.25,77,0.288961038961039
420,36.0,5778.0,1633.5,6534.0,0.6735537190082644,0,41,13.25,53,0.6084905660377359,9,200,74.5,298,0.5100671140939598
421,36.0,7200.0,1829.75,7319.0,0.7344924169968575,0,41,10.5,42,0.7380952380952381,9,200,56.75,227,0.6310572687224669
422,75.0,10218.0,2627.5,10510.0,0.7240247383444339,1,46,13.0,52,0.6538461538461539,15,200,62.75,251,0.5587649402390438
423,36.0,6660.0,1721.25,6885.0,0.7225490196078431,0,42,11.25,45,0.7055555555555556,9,200,61.25,245,0.5908163265306122
424,80.0,5334.0,1646.0,6584.0,0.6333535844471446,2,40,14.5,58,0.5431034482758621,15,200,82.0,328,0.47713414634146345
425,57.0,7548.0,2382.75,9531.0,0.6311772112055398,1,41,16.0,64,0.5234375,15,200,91.0,364,0.4381868131868132
426,36.0,8250.0,2236.5,8946.0,0.6928236083165661,0,45,14.25,57,0.6008771929824561,9,200,74.75,299,0.48913043478260865
427,69.0,9822.0,2887.25,11549.0,0.6657935752013161,1,44,16.25,65,0.5576923076923077,15,200,86.5,346,0.47398843930635837
428,36.0,7746.0,1964.75,7859.0,0.7359396869830768,0,43,11.0,44,0.7386363636363636,9,200,56.75,227,0.6310572687224669
429,69.0,864.0,456.75,1827.0,0.38711001642036125,1,15,7.25,29,0.4224137931034483,15,92,48.75,195,0.3423076923076923
430,80.0,4818.0,1294.0,5176.0,0.6877897990726429,2,41,12.25,49,0.6071428571428571,15,200,65.75,263,0.5332699619771863
431,36.0,6870.0,1829.25,7317.0,0.7020295202952029,0,43,13.0,52,0.6346153846153846,9,200,70.25,281,0.5258007117437722
432,36.0,7116.0,1820.0,7280.0,0.7309752747252747,0,41,10.75,43,0.7151162790697675,9,200,58.25,233,0.621244635193133
433,47.0,4818.0,1288.25,5153.0,0.6961478750242577,1,39,11.5,46,0.6304347826086957,9,200,65.75,263,0.5560836501901141
434,36.0,6222.0,1616.25,6465.0,0.7228538283062645,0,41,11.0,44,0.7159090909090909,9,200,61.25,245,0.6030612244897959
435,150.0,6312.0,1787.25,7149.0,0.6570499370541334,2,39,13.5,54,0.5370370370370371,21,200,76.0,304,0.45559210526315785
436,36.0,128.0,81.25,325.0,0.22230769230769232,0,4,1.75,7,0.4642857142857143,9,27,16.5,66,0.20454545454545459
437,36.0,402.0,197.75,791.0,0.37579013906447534,0,6,3.25,13,0.3653846153846154,9,44,26.75,107,0.27336448598130836
438,36.0,5718.0,1457.75,5831.0,0.7310495626822158,0,38,9.75,39,0.7371794871794872,9,200,56.75,227,0.6310572687224669
439,236.0,9210.0,2617.25,10469.0,0.6555783742477792,6,45,18.0,72,0.4375,39,200,95.5,382,0.3507853403141361
440,63.0,8232.0,2211.25,8845.0,0.6959016393442623,1,43,13.5,54,0.5925925925925926,15,200,70.25,281,0.5044483985765125
441,114.0,9738.0,2642.75,10571.0,0.6853892725380759,2,46,15.25,61,0.5450819672131147,21,200,77.5,310,0.43387096774193545
442,80.0,5346.0,1412.75,5651.0,0.7000973279065652,1,34,9.75,39,0.6346153846153846,15,200,62.75,251,0.5587649402390438
443,41.0,7284.0,1901.5,7606.0,0.7173284249276887,1,43,12.5,50,0.65,9,200,62.75,251,0.5826693227091634
444,36.0,6834.0,3435.0,13740.0,0.49475982532751095,0,41,20.0,80,0.50625,9,200,104.5,418,0.4569377990430622
445,81.0,7890.0,2149.5,8598.0,0.6875436147941382,1,43,13.75,55,0.5863636363636363,15,200,74.75,299,0.47909698996655514
446,87.0,5844.0,2713.25,10853.0,0.5028333179765964,1,38,19.75,79,0.4525316455696202,15,200,110.5,442,0.4117647058823529
447,36.0,9558.0,2442.5,9770.0,0.731627430910952,0,45,12.25,49,0.6989795918367347,9,200,61.25,245,0.5908163265306122
448,41.0,7308.0,1965.25,7861.0,0.7039498791502353,1,44,13.25,53,0.6179245283018868,9,200,67.0,268,0.5503731343283582
449,75.0,6150.0,1683.0,6732.0,0.6773618538324421,1,42,14.0,56,0.5535714285714286,15,200,77.75,311,0.4509646302250804
450,36.0,6924.0,1769.0,7076.0,0.7312747314867156,0,40,10.5,42,0.7142857142857143,9,200,58.25,233,0.621244635193133
451,113.0,672.0,323.0,1292.0,0.3529411764705882,3,12,6.0,24,0.29166666666666663,21,80,43.0,172,0.26453488372093026
452,36.0,8556.0,3121.25,12485.0,0.5881257509010813,0,43,19.5,78,0.5192307692307693,9,200,104.5,418,0.4569377990430622
453,198.0,7260.0,2014.25,8057.0,0.6599540771999504,4,41,14.75,59,0.47881355932203384,33,200,80.75,323,0.3877708978328174
454,36.0,4788.0,1914.75,7659.0,0.5447512730121425,0,35,16.5,66,0.49242424242424243,9,200,103.0,412,0.4381067961165048
455,36.0,2406.0,1082.0,4328.0,0.5135166358595195,0,27,11.75,47,0.526595744680851,9,152,73.0,292,0.464041095890411
456,36.0,498.0,166.5,666.0,0.527027027027027,0,8,2.5,10,0.6,9,56,23.75,95,0.3710526315789474
457,36.0,9054.0,2493.0,9972.0,0.6824608904933814,0,47,15.75,63,0.5674603174603174,9,200,80.5,322,0.45341614906832295
458,113.0,5682.0,1971.5,7886.0,0.5858483388283033,3,40,16.0,64,0.4921875,21,200,91.0,364,0.42994505494505497
459,75.0,6324.0,1696.5,6786.0,0.6993810786914235,1,40,12.0,48,0.6354166666666666,15,200,68.75,275,0.5318181818181819
460,36.0,7884.0,3435.5,13742.0,0.530672391209431,0,42,19.75,79,0.5031645569620253,9,200,106.0,424,0.44693396226415094
461,36.0,2204.0,611.5,2446.0,0.6784546197874081,0,23,6.75,27,0.6759259259259259,9,111,39.0,156,0.5192307692307693
462,36.0,8358.0,2134.5,8538.0,0.7312016865776528,0,44,11.5,46,0.717391304347826,9,200,59.75,239,0.5993723849372385
463,36.0,87.0,54.0,216.0,0.20138888888888884,0,1,0.5,2,0.5,9,15,12.0,48,0.125
464,36.0,4206.0,1210.5,4842.0,0.6638785625774474,0,39,12.25,49,0.6275510204081632,9,200,71.5,286,0.5314685314685315
465,90.0,8862.0,3285.75,13143.0,0.5708171650308149,2,44,22.5,90,0.4444444444444444,21,200,115.0,460,0.3793478260869565
466,36.0,6378.0,1634.0,6536.0,0.7296511627906976,0,42,11.0,44,0.7272727272727273,9,200,58.25,233,0.621244635193133
467,63.0,4980.0,1415.0,5660.0,0.6582155477031802,1,41,13.25,53,0.5707547169811321,15,200,73.0,292,0.4845890410958904
468,36.0,6360.0,1626.5,6506.0,0.7300952966492469,0,41,10.75,43,0.7151162790697675,9,200,58.25,233,0.621244635193133
469,47.0,996.0,298.0,1192.0,0.6019295302013423,1,10,3.5,14,0.5,9,44,20.75,83,0.3162650602409639
470,81.0,4302.0,1956.75,7827.0,0.49262169413568413,1,39,18.5,74,0.44594594594594594,15,200,109.0,436,0.3795871559633027
471,41.0,7854.0,2582.75,10331.0,0.6222292130481076,1,41,16.0,64,0.546875,9,200,89.5,358,0.4832402234636871
472,41.0,6888.0,1961.0,7844.0,0.6601223865374809,1,43,15.25,61,0.5204918032786885,9,200,82.0,328,0.4405487804878049
473,81.0,7266.0,2097.75,8391.0,0.6615123346442617,1,42,14.0,56,0.5803571428571429,15,200,75.75,303,0.4975247524752475
474,125.0,4716.0,1347.25,5389.0,0.6394043421785118,3,39,13.0,52,0.5384615384615384,21,200,73.0,292,0.476027397260274
475,41.0,6354.0,1801.25,7205.0,0.6640180430256766,1,43,14.5,58,0.5517241379310345,9,200,77.5,310,0.47096774193548385
476,36.0,6504.0,1689.5,6758.0,0.718999704054454,0,41,11.25,45,0.6944444444444444,9,200,61.25,245,0.5908163265306122
477,36.0,7230.0,3199.5,12798.0,0.5282466010314112,0,40,19.0,76,0.5131578947368421,9,200,104.5,418,0.4569377990430622
478,36.0,6750.0,1768.0,7072.0,0.7169117647058824,0,45,12.75,51,0.6715686274509803,9,200,62.75,251,0.5826693227091634
479,69.0,7758.0,2076.75,8307.0,0.7007042253521126,1,44,13.25,53,0.6273584905660378,15,200,70.0,280,0.5160714285714286
480,63.0,5340.0,1419.75,5679.0,0.7019281563655573,1,33,9.5,38,0.6447368421052632,15,200,64.25,257,0.5515564202334631
481,63.0,7668.0,1976.5,7906.0,0.7217303313938781,1,43,11.75,47,0.675531914893617,9,200,59.75,239,0.5993723849372385
482,113.0,452.0,236.25,945.0,0.285978835978836,3,9,5.0,20,0.2250000000000001,21,51,33.0,132,0.18181818181818188
483,36.0,8424.0,2173.25,8693.0,0.727683193373979,0,46,12.75,51,0.6911764705882353,9,200,62.75,251,0.5946215139442231
484,42.0,9180.0,3872.25,15489.0,0.5417877203176448,0,45,22.0,88,0.5,9,200,106.0,424,0.44693396226415094
485,41.0,5604.0,1925.0,7700.0,0.5848051948051948,1,42,16.75,67,0.49626865671641796,9,200,90.75,363,0.4400826446280992
486,47.0,6732.0,1768.5,7074.0,0.7143765903307888,1,43,12.75,51,0.6323529411764706,9,200,64.25,257,0.5749027237354085
487,36.0,7386.0,1968.0,7872.0,0.7101753048780488,0,42,12.5,50,0.66,9,200,68.75,275,0.5536363636363636
488,41.0,7440.0,3398.5,13594.0,0.508974547594527,1,42,22.75,91,0.4203296703296703,9,200,116.5,466,0.38412017167381973
489,41.0,5394.0,1762.75,7051.0,0.6120763012338676,1,41,16.0,64,0.5234375,9,200,88.0,352,0.4701704545454546
490,36.0,5328.0,1377.0,5508.0,0.7238562091503268,0,42,11.0,44,0.7272727272727273,9,200,59.75,239,0.6119246861924686
491,36.0,6558.0,2234.25,8937.0,0.6108593487747567,0,42,16.5,66,0.5681818181818182,9,200,91.0,364,0.4876373626373627
492,221.0,2067.0,794.0,3176.0,0.45151133501259444,5,23,10.5,42,0.33333333333333337,33,146,66.75,267,0.3286516853932584
493,36.0,8088.0,2063.0,8252.0,0.7335191468734852,0,44,11.5,46,0.7282608695652174,9,200,58.25,233,0.621244635193133
494,63.0,4416.0,2183.0,8732.0,0.48883417315620703,1,38,19.5,78,0.46153846153846156,15,200,109.0,436,0.42087155963302747
495,36.0,6984.0,2034.0,8136.0,0.668141592920354,0,42,14.0,56,0.6071428571428571,9,200,77.5,310,0.5096774193548387
496,36.0,6108.0,1632.75,6531.0,0.6999310978410657,0,42,12.25,49,0.6479591836734694,9,200,67.25,269,0.5381040892193308
497,36.0,7566.0,1982.0,7928.0,0.7196644803229062,0,44,12.5,50,0.68,9,200,64.25,257,0.5865758754863813
498,69.0,9138.0,4116.0,16464.0,0.5183126822157434,1,44,22.0,88,0.47159090909090906,15,200,110.5,442,0.4117647058823529
499,63.0,1245.0,597.0,2388.0,0.45037688442211055,1,18,9.25,37,0.43918918918918914,15,110,62.5,250,0.37
500,68.0,401.0,251.5,1006.0,0.3101391650099403,2,10,5.25,21,0.34523809523809523,15,57,36.0,144,0.27083333333333337
501,36.0,6000.0,1560.75,6243.0,0.7192455550216242,0,42,11.25,45,0.7055555555555556,9,200,61.25,245,0.5908163265306122
502,75.0,7098.0,3421.25,13685.0,0.5009316770186335,1,43,22.25,89,0.4691011235955056,15,200,107.5,430,0.43023255813953487
503,99.0,8784.0,3933.0,15732.0,0.5184019832189168,1,45,22.25,89,0.4747191011235955,15,200,110.5,442,0.4117647058823529
504,36.0,5184.0,1548.0,6192.0,0.6560077519379846,0,40,14.0,56,0.5892857142857143,9,200,80.75,323,0.49922600619195046
505,63.0,338.0,209.75,839.0,0.2869487485101311,1,8,4.25,17,0.36764705882352944,15,51,33.0,132,0.25
506,36.0,6456.0,1930.5,7722.0,0.6610334110334111,0,41,14.25,57,0.6096491228070176,9,200,80.5,322,0.5186335403726708
507,36.0,7140.0,1917.75,7671.0,0.7083496284708642,0,41,12.5,50,0.66,9,200,70.25,281,0.5578291814946619
508,36.0,6342.0,1713.75,6855.0,0.6990153172866521,0,41,12.0,48,0.65625,9,200,67.0,268,0.5503731343283582
509,36.0,4548.0,1172.25,4689.0,0.7234484964811261,0,38,9.75,39,0.7371794871794872,9,200,58.25,233,0.621244635193133
510,36.0,7704.0,2416.25,9665.0,0.6341696844283498,0,44,18.75,75,0.5166666666666667,9,200,101.5,406,0.4408866995073891
511,75.0,4236.0,1138.25,4553.0,0.6898198989677136,1,38,10.75,43,0.6569767441860465,15,200,62.75,251,0.5587649402390438
512,36.0,7464.0,1920.75,7683.0,0.726962124170246,0,43,11.5,46,0.7065217391304348,9,200,61.25,245,0.5908163265306122
513,36.0,102.0,75.5,302.0,0.19536423841059603,0,3,1.5,6,0.41666666666666663,9,21,16.5,66,0.15909090909090917
514,62.0,7590.0,2072.0,8288.0,0.6931708494208494,2,43,13.75,55,0.5863636363636363,15,200,73.0,292,0.5051369863013698
515,63.0,4710.0,1425.75,5703.0,0.6418990005260389,1,40,13.25,53,0.589622641509434,15,200,76.0,304,0.4950657894736842
516,36.0,7986.0,2023.5,8094.0,0.7366567828020756,0,42,10.5,42,0.75,9,200,56.75,227,0.6310572687224669
517,158.0,4962.0,1619.0,6476.0,0.5723440395305744,4,40,16.0,64,0.4296875,27,200,91.0,364,0.36401098901098905
518,36.0,5508.0,1547.25,6189.0,0.6714735821619001,0,41,13.5,54,0.5833333333333334,9,200,76.25,305,0.4844262295081967
519,87.0,7458.0,1948.5,7794.0,0.7115088529638183,1,41,11.75,47,0.6436170212765957,15,200,65.75,263,0.5332699619771863
520,36.0,7224.0,1834.25,7337.0,0.7349393485075644,0,42,10.75,43,0.7383720930232558,9,200,56.75,227,0.6310572687224669
521,36.0,4686.0,1646.0,6584.0,0.5909021871202916,0,40,16.0,64,0.5390625,9,200,91.0,364,0.47115384615384615
522,132.0,1851.0,966.75,3867.0,0.4226144297905353,2,23,12.25,49,0.38265306122448983,21,146,82.0,328,0.3399390243902439
523,41.0,4200.0,1846.25,7385.0,0.5259647935003385,0,35,17.25,69,0.4963768115942029,9,200,104.5,418,0.4569377990430622
524,57.0,8442.0,2238.75,8955.0,0.7104690117252931,1,43,12.5,50,0.65,15,200,67.0,268,0.539179104477612
525,57.0,651.0,254.25,1017.0,0.4771386430678466,1,11,4.25,17,0.4852941176470589,15,74,34.25,137,0.3558394160583942
526,63.0,2325.0,801.75,3207.0,0.5722637979420019,1,23,9.25,37,0.5067567567567568,15,122,58.0,232,0.4030172413793104
527,86.0,192.0,124.25,497.0,0.17655935613682083,1,4,2.25,9,0.25,15,33,21.0,84,0.1785714285714286
528,36.0,4260.0,2022.0,8088.0,0.5063056379821959,0,38,18.75,75,0.5033333333333333,9,200,104.5,418,0.4569377990430622
529,36.0,7206.0,2515.25,10061.0,0.5922125037272636,0,42,18.75,75,0.49,9,200,104.5,418,0.42105263157894735
530,36.0,4128.0,1076.75,4307.0,0.7142442535407476,0,36,9.75,39,0.6987179487179487,9,200,59.75,239,0.5993723849372385
531,42.0,4044.0,1570.5,6282.0,0.5296084049665711,0,39,16.5,66,0.49242424242424243,9,200,95.25,381,0.42322834645669294
532,69.0,216.0,131.25,525.0,0.2471428571428571,1,4,2.25,9,0.3055555555555556,15,33,22.5,90,0.18333333333333335
533,36.0,6558.0,1749.5,6998.0,0.70120034295513,0,42,13.0,52,0.625,9,200,70.25,281,0.5258007117437722
534,77.0,8028.0,2140.25,8561.0,0.7047950005840439,1,43,12.5,50,0.65,9,200,65.5,262,0.5687022900763359
535,74.0,4296.0,1144.0,4576.0,0.6938374125874126,2,40,11.5,46,0.6195652173913043,15,200,62.75,251,0.5587649402390438
536,68.0,6096.0,1616.5,6466.0,0.700278379214352,2,33,10.25,41,0.5670731707317073,15,200,65.75,263,0.5332699619771863
537,36.0,8142.0,2107.5,8430.0,0.7241992882562278,0,44,12.0,48,0.6979166666666666,9,200,62.75,251,0.5826693227091634
538,36.0,10296.0,2685.75,10743.0,0.7167690589220888,0,46,13.25,53,0.6556603773584906,9,200,67.25,269,0.5381040892193308
539,36.0,6174.0,1583.0,6332.0,0.7286007580543272,0,33,8.75,35,0.7071428571428572,9,200,58.25,233,0.621244635193133
540,41.0,4404.0,1621.0,6484.0,0.5796576187538557,1,39,15.75,63,0.5357142857142857,9,200,89.5,358,0.4916201117318436
541,41.0,4344.0,1160.5,4642.0,0.700452391210685,1,38,11.0,44,0.6363636363636364,9,200,62.75,251,0.5826693227091634
542,41.0,4470.0,1283.75,5135.0,0.6693768257059396,1,37,11.75,47,0.6117021276595744,9,200,68.5,274,0.5547445255474452
543,36.0,8742.0,2252.0,9008.0,0.7260768206039077,0,44,12.0,48,0.6979166666666666,9,200,61.25,245,0.5908163265306122
544,36.0,8820.0,3503.0,14012.0,0.5595204110762204,0,44,21.5,86,0.4941860465116279,9,200,106.0,424,0.44693396226415094
545,36.0,6624.0,1789.5,7158.0,0.6957250628667225,0,40,12.5,50,0.62,9,200,71.75,287,0.5200348432055749
546,69.0,165.0,100.5,402.0,0.19029850746268662,1,3,1.5,6,0.25,15,27,18.0,72,0.125
547,36.0,1872.0,996.0,3984.0,0.4292168674698795,0,22,12.5,50,0.39,9,140,83.5,334,0.34730538922155685
548,63.0,3513.0,1367.0,5468.0,0.5518471104608632,1,28,13.25,53,0.4764150943396226,15,158,82.0,328,0.4222560975609756
549,36.0,9540.0,3938.75,15755.0,0.5489844493811489,0,45,21.25,85,0.5088235294117647,9,200,104.5,418,0.4569377990430622
550,36.0,7326.0,3616.5,14466.0,0.4945043550394027,0,40,19.75,79,0.490506329113924,9,200,107.25,429,0.43881118881118886
551,63.0,4974.0,1321.5,5286.0,0.7009080590238366,1,40,11.0,44,0.6704545454545454,15,200,62.5,250,0.56
552,36.0,6384.0,1642.75,6571.0,0.7267158727743114,0,43,11.5,46,0.7065217391304348,9,200,58.25,233,0.621244635193133
553,36.0,4212.0,1114.5,4458.0,0.7049125168236877,0,39,10.75,43,0.6802325581395349,9,200,62.75,251,0.5707171314741036
554,36.0,3936.0,1114.75,4459.0,0.6679188158779995,0,37,12.25,49,0.5969387755102041,9,200,70.25,281,0.5364768683274022
555,90.0,8622.0,2310.5,9242.0,0.6973598788141095,2,46,14.5,58,0.5689655172413793,21,200,73.0,292,0.464041095890411
556,36.0,5046.0,1297.75,5191.0,0.7251492968599499,0,38,10.25,41,0.7012195121951219,9,200,58.25,233,0.621244635193133
557,36.0,294.0,184.25,737.0,0.27917232021709637,0,5,3.25,13,0.28846153846153844,9,33,26.75,107,0.17056074766355134
558,41.0,6762.0,1764.0,7056.0,0.7144982993197279,1,43,12.5,50,0.63,9,200,61.25,245,0.5908163265306122
559,63.0,6918.0,1852.5,7410.0,0.6977732793522268,1,45,13.75,55,0.6227272727272727,15,200,71.5,286,0.5122377622377622
560,36.0,1404.0,818.75,3275.0,0.32480916030534346,0,16,11.25,45,0.27222222222222225,9,99,74.5,298,0.23154362416107377
561,90.0,8568.0,2400.0,9600.0,0.66609375,2,43,15.75,63,0.503968253968254,21,200,86.75,347,0.40417867435158505
562,63.0,171.0,133.0,532.0,0.1522556390977443,1,3,2.5,10,0.1499999999999999,15,27,21.0,84,0.1071428571428572
563,36.0,6630.0,1701.0,6804.0,0.7277336860670194,0,40,10.5,42,0.7142857142857143,9,200,59.75,239,0.5993723849372385
564,36.0,5694.0,2820.75,11283.0,0.4809226269609147,0,37,19.5,78,0.4423076923076923,9,200,115.0,460,0.3923913043478261
565,36.0,207.0,127.0,508.0,0.26574803149606296,0,4,2.5,10,0.30000000000000004,9,27,20.75,83,0.17771084337349397
566,147.0,3828.0,1224.75,4899.0,0.5748622167789345,3,38,14.75,59,0.47881355932203384,27,200,88.0,352,0.40340909090909094
567,36.0,7902.0,2174.5,8698.0,0.6977466084157278,0,44,15.5,62,0.5967741935483871,9,200,80.75,323,0.5178018575851393
568,36.0,10512.0,4522.25,18089.0,0.5281524683509315,0,43,21.25,85,0.46176470588235297,9,200,113.5,454,0.4008810572687225
569,126.0,351.0,205.5,822.0,0.23357664233576636,2,7,4.0,16,0.28125,21,51,33.0,132,0.20454545454545459
570,36.0,7602.0,2051.75,8207.0,0.7049165346655294,0,43,13.5,54,0.6388888888888888,9,200,71.75,287,0.5409407665505227
571,36.0,5328.0,1374.0,5496.0,0.7224344978165939,0,34,9.0,36,0.7083333333333334,9,200,59.75,239,0.5993723849372385
572,156.0,7890.0,2114.25,8457.0,0.6859702021993614,2,42,13.25,53,0.5707547169811321,21,200,73.25,293,0.4633105802047781
573,36.0,6078.0,2775.0,11100.0,0.518918918918919,0,35,17.5,70,0.5,9,200,104.5,418,0.4569377990430622
574,36.0,7740.0,1974.0,7896.0,0.7319528875379939,0,44,11.5,46,0.717391304347826,9,200,59.75,239,0.5993723849372385
575,101.0,9636.0,2717.75,10871.0,0.6772835985649894,3,46,15.75,63,0.5357142857142857,21,200,80.5,322,0.4440993788819876
576,141.0,7068.0,2038.5,8154.0,0.640728476821192,3,40,15.0,60,0.4833333333333333,27,200,86.5,346,0.39739884393063585
577,102.0,7116.0,2221.25,8885.0,0.6314293753517164,2,43,16.5,66,0.5151515151515151,21,200,89.5,358,0.43296089385474856
578,36.0,6882.0,1783.5,7134.0,0.7224558452481077,0,42,11.5,46,0.6956521739130435,9,200,62.75,251,0.5826693227091634
579,36.0,416.0,222.5,890.0,0.3775280898876404,0,10,5.0,20,0.42500000000000004,9,63,37.5,150,0.31000000000000005
580,36.0,4812.0,1850.25,7401.0,0.5677948925820835,0,38,14.75,59,0.5720338983050848,9,200,88.0,352,0.49573863636363635
581,69.0,9504.0,2608.25,10433.0,0.6941675452889868,1,45,14.5,58,0.603448275862069,15,200,74.5,298,0.5100671140939598
582,36.0,7290.0,2281.5,9126.0,0.6416831032215647,0,42,15.0,60,0.5916666666666667,9,200,83.5,334,0.5
583,36.0,7782.0,2391.5,9566.0,0.6362115826886892,0,43,18.25,73,0.5102739726027398,9,200,100.0,400,0.43000000000000005
584,75.0,666.0,363.5,1454.0,0.38239339752407153,1,10,5.5,22,0.36363636363636365,15,68,40.0,160,0.303125
585,57.0,6648.0,1773.5,7094.0,0.7040456723992106,1,43,12.75,51,0.6323529411764706,15,200,67.25,269,0.5381040892193308
586,120.0,405.0,254.75,1019.0,0.22841020608439644,2,7,4.75,19,0.19736842105263164,21,51,36.0,144,0.16666666666666674
587,36.0,6654.0,3315.75,13263.0,0.4955326849129156,0,42,21.0,84,0.49404761904761907,9,200,106.0,424,0.44693396226415094
588,36.0,6702.0,1744.5,6978.0,0.7220550300945829,0,42,11.5,46,0.7065217391304348,9,200,62.75,251,0.5946215139442231
589,42.0,4146.0,1466.25,5865.0,0.5753196930946292,0,39,14.0,56,0.5625,9,200,82.0,328,0.47713414634146345
590,41.0,7704.0,1975.0,7900.0,0.7281012658227848,1,42,11.5,46,0.6739130434782609,9,200,59.75,239,0.5993723849372385
591,36.0,4488.0,1211.25,4845.0,0.6992260061919504,0,39,11.0,44,0.6818181818181818,9,200,64.0,256,0.576171875
592,36.0,7362.0,2036.0,8144.0,0.6769400785854617,0,43,15.75,63,0.5277777777777778,9,200,85.25,341,0.4332844574780058
593,41.0,5472.0,1436.5,5746.0,0.7144100243647755,1,43,12.25,49,0.6581632653061225,9,200,62.75,251,0.5946215139442231
594,36.0,5220.0,1798.25,7193.0,0.5887321006534131,0,40,15.75,63,0.5277777777777778,9,200,89.5,358,0.45810055865921784
595,36.0,4092.0,1116.5,4466.0,0.6854008060904613,0,39,11.25,45,0.65,9,200,64.0,256,0.564453125
596,63.0,11850.0,3137.25,12549.0,0.7136624432225676,1,48,14.75,59,0.6313559322033898,15,200,73.0,292,0.5154109589041096
597,62.0,7128.0,3205.75,12823.0,0.5179950089682601,2,40,20.75,83,0.4487951807228916,15,200,109.0,436,0.42087155963302747
598,36.0,9456.0,2400.5,9602.0,0.7365132264111643,0,45,11.75,47,0.7180851063829787,9,200,58.25,233,0.621244635193133
599,36.0,4992.0,1323.0,5292.0,0.7071995464852607,0,39,11.25,45,0.6722222222222223,9,200,65.75,263,0.5674904942965779
600,36.0,1374.0,534.5,2138.0,0.5357811038353602,0,16,7.0,28,0.5,9,92,46.25,185,0.4094594594594595
601,36.0,3738.0,1046.0,4184.0,0.6641969407265774,0,39,11.75,47,0.6223404255319149,9,200,67.25,269,0.5381040892193308
602,36.0,4200.0,1159.25,4637.0,0.6912335561785637,0,40,12.25,49,0.6581632653061225,9,200,68.75,275,0.5645454545454546
603,87.0,6696.0,1803.5,7214.0,0.6933046853340726,1,41,12.75,51,0.6127450980392157,15,200,70.25,281,0.5151245551601423
604,74.0,1719.0,847.75,3391.0,0.41720731347685047,2,17,11.75,47,0.2712765957446809,15,110,76.0,304,0.26809210526315785
605,41.0,5754.0,1531.0,6124.0,0.7055845852384063,1,43,12.25,49,0.6479591836734694,9,200,62.5,250,0.584
606,126.0,5214.0,2628.0,10512.0,0.4648972602739726,2,39,21.75,87,0.4051724137931034,21,200,119.25,477,0.35691823899371067
607,36.0,3798.0,1128.75,4515.0,0.6529900332225914,0,37,11.75,47,0.6329787234042553,9,200,70.0,280,0.5482142857142858
608,36.0,4878.0,1323.75,5295.0,0.695042492917847,0,38,11.0,44,0.6704545454545454,9,200,64.0,256,0.576171875
609,36.0,4032.0,1306.5,5226.0,0.6191159586681975,0,38,13.0,52,0.5961538461538461,9,200,77.5,310,0.5096774193548387
610,69.0,4608.0,1490.25,5961.0,0.6143683945646704,1,38,15.0,60,0.5333333333333333,15,200,88.0,352,0.4616477272727273
611,36.0,216.0,109.25,437.0,0.36784897025171626,0,4,1.75,7,0.4642857142857143,9,33,18.0,72,0.29166666666666663
612,36.0,9540.0,3844.5,15378.0,0.5451619196254389,0,42,21.75,87,0.4568965517241379,9,200,113.25,453,0.402317880794702
613,36.0,8868.0,2291.75,9167.0,0.7226191774844551,0,45,12.75,51,0.6715686274509803,9,200,62.75,251,0.5707171314741036
614,75.0,6108.0,1639.0,6556.0,0.6914276998169616,1,42,13.0,52,0.5961538461538461,15,200,68.75,275,0.51
615,36.0,5244.0,1338.0,5352.0,0.7298206278026906,0,43,10.75,43,0.75,9,200,56.75,227,0.6310572687224669
616,36.0,7818.0,2019.25,8077.0,0.7245573851677604,0,44,12.25,49,0.6785714285714286,9,200,61.25,245,0.5908163265306122
617,36.0,741.0,374.25,1497.0,0.4033066132264529,0,11,6.25,25,0.35,9,74,46.0,184,0.27989130434782605
618,36.0,9354.0,2442.0,9768.0,0.722972972972973,0,46,13.0,52,0.6923076923076923,9,200,65.75,263,0.5788973384030418
619,98.0,4008.0,1178.75,4715.0,0.6399257688229056,2,40,12.75,51,0.5735294117647058,15,200,71.5,286,0.5
620,90.0,3516.0,1446.75,5787.0,0.5283825816485226,2,36,15.75,63,0.48809523809523814,21,200,97.0,388,0.42654639175257736
621,93.0,7488.0,1968.0,7872.0,0.7054115853658537,1,44,12.5,50,0.65,15,200,65.75,263,0.5332699619771863
622,53.0,4128.0,1149.25,4597.0,0.6669023276049597,1,39,12.5,50,0.59,9,200,70.25,281,0.5258007117437722
623,87.0,4878.0,1299.5,5198.0,0.6921893035782993,1,36,10.5,42,0.6309523809523809,15,200,64.25,257,0.5398832684824902
624,47.0,3966.0,1056.5,4226.0,0.6992427827733081,1,36,10.0,40,0.6625,9,200,61.25,245,0.5908163265306122
625,36.0,6792.0,1737.5,6950.0,0.730863309352518,0,44,11.5,46,0.7282608695652174,9,200,58.25,233,0.621244635193133
