agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
0,494,15,1,1,0,0.0,5.000000000000001,74.0,0,-0.1999999999999999,8,2
1,494,146,6,23,0,0.0,35.99999999999996,3675.0,2,-1.1,20,29
2,494,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,6,2
3,494,21,0,2,0,0.0,0.0,102.0,0,-1.0,6,2
0,495,63,0,9,5,0.0,0.0,579.0,2,-1.1,17,9
1,495,21,1,2,1,0.0,5.000000000000001,179.0,0,-1.0,9,3
2,495,110,0,17,4,0.0,0.0,2043.0,2,-1.1,30,17
3,495,15,0,1,0,0.0,0.0,93.0,0,-1.0,7,1
0,496,200,0,40,4,4.800000000000011,48.000000000000114,5556.0,1,0.9,31,40
1,496,21,2,2,1,0.0,11.000000000000002,167.0,3,-1.1,13,4
2,496,74,0,11,3,0.0,0.0,957.0,3,-1.1,26,11
3,496,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
0,497,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
1,497,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
2,497,15,0,1,0,0.0,0.0,81.0,4,-1.1,6,1
3,497,63,0,9,0,0.0,0.0,435.0,3,-1.1,13,9
0,498,15,2,1,1,0.0,11.0,122.0,0,-0.1999999999999999,10,3
1,498,80,6,12,0,0.0,35.99999999999996,2442.0,2,-1.1,12,18
2,498,15,0,1,0,0.0,0.0,81.0,1,-1.1,8,1
3,498,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,7,2
0,499,21,1,2,1,0.0,5.000000000000001,161.0,0,-1.0,14,3
1,499,92,5,14,0,0.0,29.99999999999996,2298.0,2,-1.1,23,19
2,499,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,499,44,0,6,0,0.0,0.0,420.0,0,-1.0,14,6
0,500,27,0,3,0,0.0,0.0,159.0,1,-1.1,13,3
1,500,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
2,500,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
3,500,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
0,501,188,0,30,0,0.0,0.0,2988.0,1,-1.1,27,30
1,501,57,0,8,3,0.0,0.0,378.0,0,-1.0,19,8
2,501,50,0,7,1,0.0,0.0,525.0,0,-1.0,10,7
3,501,51,0,7,0,0.0,0.0,303.0,0,-1.0,12,7
0,502,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
1,502,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,502,15,0,1,0,0.0,0.0,87.0,4,-1.1,7,1
3,502,33,0,4,0,0.0,0.0,222.0,3,-1.1,11,4
0,503,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
1,503,200,6,33,0,0.5999999999999953,41.99999999999994,5304.0,4,0.9,17,39
2,503,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
3,503,15,0,1,0,0.0,0.0,81.0,0,-1.0,5,1
0,504,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
1,504,15,0,1,1,0.0,0.0,93.0,3,-1.1,6,1
2,504,56,0,8,0,0.0,0.0,648.0,2,-1.1,14,8
3,504,15,0,1,0,0.0,0.0,81.0,2,-1.1,7,1
0,505,45,0,6,3,0.0,0.0,330.0,2,-1.1,12,6
1,505,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,505,74,0,11,1,0.0,0.0,1173.0,2,-1.1,17,11
3,505,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,506,200,1,39,1,4.199999999999993,47.99999999999992,5556.0,0,1.8,24,40
1,506,33,5,4,0,0.0,29.000000000000004,389.0,0,-0.1999999999999999,16,9
2,506,15,0,1,0,0.0,0.0,93.0,4,-1.1,8,1
3,506,21,0,2,0,0.0,0.0,126.0,0,-1.0,9,2
0,507,21,0,2,1,0.0,0.0,114.0,0,-1.0,11,2
1,507,176,8,28,0,0.0,47.99999999999992,7158.0,2,-1.1,16,36
2,507,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,507,21,0,2,0,0.0,0.0,126.0,2,-1.1,9,2
0,508,200,0,41,0,5.400000000000002,54.00000000000002,5556.0,1,0.9,22,41
1,508,27,3,3,1,0.0,17.0,254.0,0,-1.0,11,6
2,508,15,0,1,0,0.0,0.0,87.0,2,-1.1,3,1
3,508,15,0,1,0,0.0,0.0,69.0,0,-1.0,6,1
0,509,21,0,2,1,0.0,0.0,120.0,0,-1.0,16,2
1,509,27,0,3,2,0.0,0.0,171.0,0,-1.0,13,3
2,509,27,0,3,0,0.0,0.0,171.0,2,-1.1,9,3
3,509,21,0,2,0,0.0,0.0,120.0,0,-1.0,10,2
0,510,33,3,4,1,0.0,17.0,293.0,0,-0.1999999999999999,11,7
1,510,200,7,32,1,0.0,41.999999999999936,6426.0,2,-0.1,28,39
2,510,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
3,510,45,1,6,0,0.0,5.000000000000005,239.0,0,-0.1999999999999999,19,7
0,511,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,7,2
1,511,200,5,34,0,1.1999999999999966,41.999999999999964,5034.0,1,1.8,18,39
2,511,27,0,3,0,0.0,0.0,165.0,1,-1.1,10,3
3,511,27,1,3,0,0.0,5.000000000000002,134.0,0,-0.1999999999999999,10,4
0,512,39,1,5,0,0.0,5.000000000000003,206.0,0,-0.1999999999999999,16,6
1,512,21,1,2,1,0.0,5.000000000000002,107.0,0,-0.1999999999999999,12,3
2,512,33,0,4,1,0.0,0.0,204.0,4,-1.1,16,4
3,512,56,0,8,0,0.0,0.0,468.0,3,-1.1,15,8
0,513,200,0,32,0,1.3877787807814454e-16,1.3877787807814457e-15,5190.0,1,0.9,23,32
1,513,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
2,513,15,0,1,0,0.0,0.0,87.0,2,-1.1,8,1
3,513,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,514,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
1,514,68,5,10,0,0.0,29.999999999999982,1590.0,2,-1.1,16,15
2,514,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,8,2
3,514,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,9,3
0,515,69,2,10,2,0.0,11.000000000000009,503.0,0,-0.1999999999999999,25,12
1,515,134,4,21,3,0.0,23.999999999999943,2223.0,2,-1.1,30,25
2,515,63,0,9,1,0.0,0.0,411.0,2,-1.1,24,9
3,515,98,0,15,0,0.0,0.0,963.0,2,-1.1,27,15
0,516,38,0,5,0,0.0,0.0,315.0,1,-1.1,18,5
1,516,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
2,516,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
3,516,21,0,2,0,0.0,0.0,144.0,0,-1.0,8,2
0,517,104,0,16,0,0.0,0.0,1950.0,1,-1.1,19,16
1,517,15,1,1,0,0.0,5.000000000000002,104.0,4,-1.1,7,2
2,517,15,0,1,0,0.0,0.0,75.0,1,-1.1,8,1
3,517,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
0,518,111,0,17,5,0.0,0.0,777.0,2,-1.1,18,17
1,518,9,2,0,0,0.0,11.0,107.0,3,-1.1,3,2
2,518,140,0,22,1,0.0,0.0,1152.0,2,-1.1,28,22
3,518,21,0,2,0,0.0,0.0,84.0,4,-1.1,8,2
0,519,39,1,5,2,0.0,5.000000000000005,374.0,4,-1.1,17,6
1,519,15,1,1,1,0.0,5.000000000000002,110.0,0,-1.0,9,2
2,519,68,0,10,1,0.0,0.0,1248.0,2,-1.1,23,10
3,519,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,520,39,1,5,1,0.0,5.000000000000005,302.0,0,-1.0,18,6
1,520,110,5,17,1,0.0,29.999999999999982,2775.0,2,-1.1,25,22
2,520,39,0,5,1,0.0,0.0,225.0,4,-1.1,19,5
3,520,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,521,45,1,6,2,0.0,5.000000000000005,353.0,0,-1.0,15,7
1,521,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,7,2
2,521,74,0,11,0,0.0,0.0,1029.0,2,-1.1,21,11
3,521,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
0,522,75,1,11,2,0.0,5.000000000000006,578.0,0,-1.0,15,12
1,522,200,5,34,0,1.1999999999999895,41.99999999999989,6834.0,0,1.0,30,39
2,522,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
3,522,122,0,19,0,0.0,0.0,1605.0,2,-1.1,22,19
0,523,33,0,4,0,0.0,0.0,228.0,0,-1.0,17,4
1,523,27,1,3,0,0.0,5.000000000000003,164.0,0,-0.1999999999999999,15,4
2,523,21,0,2,0,0.0,0.0,102.0,1,-1.1,11,2
3,523,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,524,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,524,33,0,4,0,0.0,0.0,246.0,2,-1.1,11,4
2,524,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,524,39,0,5,0,0.0,0.0,273.0,3,-1.1,11,5
0,525,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
1,525,200,6,34,0,1.1999999999999953,47.99999999999995,5826.0,1,1.8,22,40
2,525,38,0,5,0,0.0,0.0,315.0,4,-1.1,11,5
3,525,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,526,15,1,1,0,0.0,5.000000000000001,80.0,0,-0.1999999999999999,6,2
1,526,21,0,2,0,0.0,0.0,132.0,0,-1.0,10,2
2,526,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
3,526,21,0,2,0,0.0,0.0,108.0,3,-1.1,7,2
0,527,15,2,1,0,0.0,11.0,152.0,0,-1.0,8,3
1,527,176,5,28,0,0.0,29.99999999999995,4326.0,2,-1.1,20,33
2,527,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
3,527,33,1,4,0,0.0,5.000000000000003,203.0,0,-0.1999999999999999,11,5
0,528,57,0,8,1,0.0,0.0,456.0,0,-1.0,28,8
1,528,39,0,5,2,0.0,0.0,315.0,0,-1.0,19,5
2,528,26,0,3,1,0.0,0.0,195.0,4,-1.1,14,3
3,528,68,0,10,0,0.0,0.0,582.0,3,-1.1,24,10
0,529,69,0,10,0,0.0,0.0,516.0,1,-1.1,20,10
1,529,27,1,3,0,0.0,5.000000000000004,182.0,0,-0.1999999999999999,12,4
2,529,21,0,2,0,0.0,0.0,114.0,1,-1.1,11,2
3,529,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,530,33,1,4,1,0.0,5.000000000000001,251.0,0,-1.0,16,5
1,530,200,6,34,0,1.199999999999994,47.999999999999936,7338.0,0,1.0,25,40
2,530,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
3,530,38,0,5,0,0.0,0.0,399.0,0,-1.0,10,5
0,531,200,0,32,0,0.0,0.0,5190.0,1,-0.1,23,32
1,531,15,2,1,0,0.0,11.0,134.0,0,-0.1999999999999999,7,3
2,531,21,0,2,1,0.0,0.0,162.0,2,-1.1,13,2
3,531,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
0,532,45,0,6,0,0.0,0.0,258.0,0,-1.0,22,6
1,532,57,1,8,2,0.0,5.000000000000004,353.0,0,-0.1999999999999999,27,9
2,532,26,0,3,0,0.0,0.0,231.0,0,-1.0,9,3
3,532,74,0,11,0,0.0,0.0,675.0,3,-1.1,21,11
0,533,128,0,20,0,0.0,0.0,2466.0,1,-1.1,25,20
1,533,15,0,1,1,0.0,0.0,63.0,0,-1.0,7,1
2,533,21,0,2,0,0.0,0.0,150.0,4,-1.1,8,2
3,533,27,0,3,0,0.0,0.0,183.0,0,-1.0,11,3
0,534,33,1,4,0,0.0,5.000000000000005,221.0,0,-0.1999999999999999,15,5
1,534,39,0,5,1,0.0,0.0,267.0,0,-1.0,17,5
2,534,39,0,5,0,0.0,0.0,327.0,2,-1.1,16,5
3,534,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,535,21,1,2,0,0.0,5.000000000000002,137.0,0,-1.0,11,3
1,535,194,6,31,0,0.0,35.99999999999993,6831.0,2,-1.1,26,37
2,535,27,0,3,0,0.0,0.0,189.0,0,-1.0,13,3
3,535,69,2,10,0,0.0,11.0,569.0,0,-0.1999999999999999,24,12
0,536,188,0,30,0,0.0,0.0,4242.0,1,-1.1,20,30
1,536,15,3,1,0,0.0,17.0,200.0,2,-1.1,9,4
2,536,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
3,536,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,537,27,0,3,1,0.0,0.0,177.0,2,-1.1,15,3
1,537,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
2,537,44,0,6,0,0.0,0.0,480.0,2,-1.1,17,6
3,537,15,0,1,0,0.0,0.0,57.0,2,-1.1,7,1
0,538,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
1,538,21,1,2,0,0.0,5.000000000000001,155.0,0,-1.0,9,3
2,538,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,538,15,0,1,0,0.0,0.0,87.0,0,-1.0,6,1
0,539,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,7,2
1,539,194,5,31,0,0.0,29.99999999999994,5511.0,2,-1.1,18,36
2,539,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,539,33,0,4,0,0.0,0.0,204.0,0,-1.0,7,4
0,540,56,0,8,0,0.0,0.0,498.0,1,-1.1,17,8
1,540,9,0,0,1,0.0,0.0,42.0,2,-1.1,4,0
2,540,21,0,2,1,0.0,0.0,174.0,2,-1.1,11,2
3,540,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,541,15,1,1,1,0.0,5.000000000000002,86.0,0,-1.0,10,2
1,541,200,10,34,2,1.1999999999999953,71.99999999999996,5328.0,0,1.8,19,44
2,541,20,0,2,0,0.0,0.0,150.0,2,-1.1,5,2
3,541,21,0,2,0,0.0,0.0,84.0,0,-1.0,10,2
0,542,98,0,15,0,0.0,0.0,1521.0,1,-1.1,21,15
1,542,21,1,2,0,0.0,5.000000000000002,131.0,0,-0.1999999999999999,11,3
2,542,15,0,1,0,0.0,0.0,63.0,1,-1.1,10,1
3,542,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,7,2
0,543,15,2,1,0,0.0,11.0,110.0,0,-0.1999999999999999,10,3
1,543,188,8,30,0,0.0,47.9999999999999,7848.0,2,-1.1,20,38
2,543,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
3,543,51,0,7,0,0.0,0.0,345.0,2,-1.1,15,7
0,544,21,2,2,0,0.0,11.0,143.0,0,-0.1999999999999999,8,4
1,544,200,8,34,0,1.1999999999999953,59.99999999999994,5670.0,0,1.0,20,42
2,544,15,0,1,0,0.0,0.0,75.0,2,-1.1,7,1
3,544,27,0,3,0,0.0,0.0,129.0,0,-1.0,10,3
0,545,15,1,1,1,0.0,5.000000000000002,116.0,0,-1.0,9,2
1,545,74,4,11,0,0.0,23.999999999999968,1737.0,2,-1.1,17,15
2,545,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
3,545,39,0,5,0,0.0,0.0,231.0,2,-1.1,12,5
0,546,15,1,1,0,0.0,5.000000000000002,122.0,0,-1.0,10,2
1,546,200,4,34,1,1.1999999999999933,35.99999999999993,7044.0,0,1.8,21,38
2,546,20,0,2,0,0.0,0.0,156.0,4,-1.1,12,2
3,546,63,1,9,0,0.0,5.000000000000006,422.0,0,-1.0,21,10
0,547,134,0,21,0,0.0,0.0,1743.0,1,-1.1,21,21
1,547,15,1,1,1,0.0,5.000000000000002,116.0,2,-1.1,8,2
2,547,21,0,2,0,0.0,0.0,126.0,2,-1.1,7,2
3,547,15,0,1,0,0.0,0.0,63.0,0,-1.0,6,1
0,548,134,0,21,0,0.0,0.0,1767.0,1,-1.1,29,21
1,548,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
2,548,39,0,5,0,0.0,0.0,267.0,1,-1.1,16,5
3,548,69,0,10,0,0.0,0.0,504.0,0,-1.0,20,10
0,549,165,0,26,0,0.0,0.0,4260.0,1,-1.1,20,26
1,549,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,8,2
2,549,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,549,27,0,3,0,0.0,0.0,165.0,0,-1.0,13,3
0,550,21,0,2,0,0.0,0.0,90.0,0,-1.0,10,2
1,550,200,5,34,0,1.199999999999994,41.999999999999936,4764.0,0,1.0,19,39
2,550,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,550,63,0,9,0,0.0,0.0,417.0,2,-1.1,15,9
0,551,21,1,2,1,0.0,5.000000000000003,119.0,0,-0.1999999999999999,11,3
1,551,21,0,2,1,0.0,0.0,138.0,0,-1.0,10,2
2,551,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,551,116,0,18,0,0.0,0.0,888.0,3,-1.1,14,18
0,552,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
1,552,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
2,552,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,552,15,0,1,0,0.0,0.0,57.0,3,-1.1,7,1
0,553,194,0,31,0,0.0,0.0,4011.0,1,-1.1,31,31
1,553,27,2,3,3,0.0,11.000000000000002,206.0,2,-1.1,14,5
2,553,45,0,6,1,0.0,0.0,282.0,2,-1.1,16,6
3,553,21,0,2,0,0.0,0.0,96.0,0,-1.0,8,2
0,554,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,11,3
1,554,200,8,34,0,1.199999999999989,59.99999999999989,7212.0,4,0.9,20,42
2,554,21,0,2,1,0.0,0.0,126.0,4,-1.1,13,2
3,554,80,2,12,0,0.0,11.99999999999997,984.0,0,-0.1999999999999999,13,14
0,555,50,1,7,0,0.0,5.999999999999997,645.0,0,-1.0,19,8
1,555,116,5,18,0,0.0,29.999999999999982,2262.0,2,-1.1,25,23
2,555,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,555,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,7,2
0,556,92,0,14,0,0.0,0.0,954.0,1,-1.1,18,14
1,556,27,1,3,0,0.0,5.000000000000004,146.0,0,-0.1999999999999999,12,4
2,556,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
3,556,21,0,2,0,0.0,0.0,120.0,0,-1.0,6,2
0,557,33,0,4,0,0.0,0.0,156.0,0,-1.0,12,4
1,557,33,1,4,0,0.0,5.000000000000004,221.0,0,-0.1999999999999999,11,5
2,557,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,557,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
0,558,200,0,39,0,4.199999999999993,41.99999999999993,3852.0,0,1.0,17,39
1,558,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,12,3
2,558,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,558,15,0,1,0,0.0,0.0,69.0,0,-1.0,5,1
0,559,39,1,5,0,0.0,5.000000000000005,266.0,0,-0.1999999999999999,16,6
1,559,15,1,1,1,0.0,5.000000000000001,92.0,0,-0.1999999999999999,10,2
2,559,39,0,5,0,0.0,0.0,291.0,2,-1.1,16,5
3,559,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,560,56,1,8,4,0.0,5.999999999999997,510.0,4,-1.1,23,9
1,560,33,1,4,4,0.0,5.000000000000005,215.0,3,-1.1,16,5
2,560,92,0,14,2,0.0,0.0,1368.0,2,-1.1,31,14
3,560,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
0,561,21,0,2,1,0.0,0.0,96.0,0,-1.0,12,2
1,561,164,6,26,0,0.0,35.99999999999993,3864.0,2,-1.1,22,32
2,561,27,1,3,0,0.0,5.000000000000003,158.0,0,-0.1999999999999999,14,4
3,561,80,1,12,0,0.0,5.999999999999997,714.0,0,-1.0,17,13
0,562,15,0,1,0,0.0,0.0,87.0,0,-1.0,10,1
1,562,200,3,34,0,1.1999999999999935,29.99999999999993,5298.0,0,1.0,16,37
2,562,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
3,562,39,1,5,0,0.0,5.000000000000002,242.0,0,-0.1999999999999999,12,6
0,563,21,2,2,1,0.0,11.000000000000002,167.0,0,-1.0,10,4
1,563,128,7,20,0,0.0,41.99999999999997,4500.0,2,-1.1,22,27
2,563,15,0,1,0,0.0,0.0,63.0,1,-1.1,8,1
3,563,27,1,3,0,0.0,5.000000000000004,152.0,0,-0.1999999999999999,10,4
0,564,74,0,11,1,0.0,0.0,1029.0,1,-1.1,22,11
1,564,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,9,2
2,564,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
3,564,69,0,10,0,0.0,0.0,510.0,0,-1.0,16,10
0,565,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
1,565,33,1,4,0,0.0,5.000000000000001,239.0,0,-0.1999999999999999,14,5
2,565,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
3,565,62,0,9,0,0.0,0.0,675.0,3,-1.1,13,9
0,566,27,0,3,2,0.0,0.0,207.0,2,-1.1,14,3
1,566,15,2,1,1,0.0,11.0,110.0,3,-1.1,10,3
2,566,56,0,8,2,0.0,0.0,888.0,2,-1.1,20,8
3,566,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,567,21,0,2,0,0.0,0.0,108.0,0,-1.0,10,2
1,567,134,7,21,0,0.0,41.99999999999997,3915.0,2,-1.1,23,28
2,567,15,0,1,0,0.0,0.0,69.0,1,-1.1,7,1
3,567,33,0,4,0,0.0,0.0,204.0,0,-1.0,12,4
0,568,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
1,568,200,6,33,1,0.5999999999999935,41.99999999999993,7494.0,4,0.9,22,39
2,568,27,0,3,1,0.0,0.0,183.0,4,-1.1,13,3
3,568,32,1,4,0,0.0,5.999999999999994,282.0,0,-1.0,12,5
0,569,21,1,2,1,0.0,5.000000000000001,167.0,0,-1.0,12,3
1,569,110,4,17,0,0.0,23.99999999999997,2187.0,2,-1.1,26,21
2,569,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
3,569,39,0,5,0,0.0,0.0,243.0,2,-1.1,15,5
0,570,21,1,2,1,0.0,5.000000000000003,167.0,0,-1.0,15,3
1,570,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,8,1
2,570,44,0,6,0,0.0,0.0,534.0,2,-1.1,14,6
3,570,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
0,571,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,10,2
1,571,200,8,32,0,0.0,47.999999999999936,7152.0,2,-0.1,17,40
2,571,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
3,571,45,0,6,0,0.0,0.0,264.0,2,-1.1,12,6
0,572,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,10,2
1,572,62,4,9,0,0.0,23.999999999999968,1497.0,2,-1.1,16,13
2,572,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,572,44,0,6,0,0.0,0.0,348.0,0,-1.0,11,6
0,573,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
1,573,27,0,3,0,0.0,0.0,153.0,0,-1.0,15,3
2,573,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,9,2
3,573,44,0,6,0,0.0,0.0,360.0,3,-1.1,14,6
0,574,51,0,7,0,0.0,0.0,375.0,1,-1.1,26,7
1,574,33,1,4,2,0.0,5.000000000000003,245.0,0,-1.0,17,5
2,574,26,0,3,1,0.0,0.0,237.0,2,-1.1,12,3
3,574,38,0,5,0,0.0,0.0,357.0,0,-1.0,17,5
0,575,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
1,575,158,7,25,0,0.0,41.99999999999994,5115.0,2,-1.1,18,32
2,575,9,0,0,0,0.0,0.0,36.0,4,-1.1,8,0
3,575,33,2,4,0,0.0,11.0,209.0,0,-0.1999999999999999,9,6
0,576,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
1,576,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,12,3
2,576,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
3,576,21,0,2,0,0.0,0.0,108.0,3,-1.1,6,2
0,577,98,0,15,0,0.0,0.0,1341.0,1,-1.1,20,15
1,577,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,577,21,0,2,1,0.0,0.0,162.0,1,-1.1,11,2
3,577,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,578,15,0,1,0,0.0,0.0,75.0,0,-1.0,11,1
1,578,194,7,31,0,0.0,41.999999999999936,5649.0,2,-1.1,23,38
2,578,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,578,63,0,9,0,0.0,0.0,501.0,2,-1.1,16,9
0,579,39,0,5,2,0.0,0.0,255.0,2,-1.1,15,5
1,579,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,579,50,0,7,1,0.0,0.0,441.0,2,-1.1,14,7
3,579,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
0,580,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
1,580,33,1,4,1,0.0,5.000000000000004,209.0,0,-1.0,15,5
2,580,15,0,1,0,0.0,0.0,93.0,0,-1.0,6,1
3,580,21,0,2,0,0.0,0.0,102.0,0,-1.0,11,2
0,581,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
1,581,15,0,1,0,0.0,0.0,87.0,2,-1.1,7,1
2,581,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,581,45,0,6,0,0.0,0.0,324.0,3,-1.1,12,6
0,582,21,0,2,0,0.0,0.0,84.0,0,-1.0,10,2
1,582,15,0,1,0,0.0,0.0,75.0,2,-1.1,8,1
2,582,27,0,3,0,0.0,0.0,159.0,2,-1.1,13,3
3,582,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,583,21,1,2,0,0.0,5.000000000000003,161.0,0,-1.0,11,3
1,583,80,1,12,0,0.0,5.999999999999962,1470.0,0,-1.0,18,13
2,583,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,583,69,1,10,0,0.0,5.000000000000011,449.0,0,-0.1999999999999999,12,11
0,584,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
1,584,116,5,18,0,0.0,29.99999999999997,2328.0,2,-1.1,23,23
2,584,15,0,1,0,0.0,0.0,69.0,0,-1.0,6,1
3,584,51,1,7,0,0.0,5.000000000000001,320.0,0,-0.1999999999999999,12,8
0,585,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,8,2
1,585,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,8,2
2,585,15,0,1,0,0.0,0.0,75.0,2,-1.1,9,1
3,585,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,586,92,0,14,3,0.0,0.0,1014.0,3,-1.1,23,14
1,586,200,2,36,0,2.399999999999989,35.999999999999886,5118.0,0,1.0,33,38
2,586,15,0,1,1,0.0,0.0,99.0,2,-1.1,7,1
