agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
3,482,51,2,7,0,0.0,11.000000000000004,452.0,0,-1.0,18,9
0,483,33,0,4,0,0.0,0.0,186.0,2,-1.1,11,4
1,483,200,12,34,0,1.1999999999999995,83.99999999999999,8424.0,1,1.8,13,46
2,483,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
3,483,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,484,200,1,41,0,5.400000000000009,60.000000000000085,6210.0,0,1.8,18,42
1,484,200,0,45,0,7.800000000000029,78.00000000000028,9180.0,0,1.0,15,45
2,484,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
3,484,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
0,485,200,1,41,0,5.399999999999999,59.99999999999998,5604.0,1,1.8,23,42
1,485,110,0,17,0,0.0,0.0,1689.0,4,-1.1,18,17
2,485,44,1,6,0,0.0,5.999999999999998,366.0,0,-1.0,15,7
3,485,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
0,486,200,1,42,0,5.999999999999999,65.99999999999999,6732.0,0,1.0,13,43
1,486,33,1,4,0,0.0,5.000000000000001,227.0,0,-0.1999999999999999,14,5
2,486,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
3,486,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,9,2
0,487,51,0,7,0,0.0,0.0,381.0,1,-1.1,12,7
1,487,200,9,33,0,0.5999999999999989,59.99999999999998,7386.0,0,1.8,17,42
2,487,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
3,487,15,0,1,1,0.0,0.0,69.0,0,-1.0,7,1
0,488,200,0,42,0,6.000000000000028,60.00000000000029,7440.0,0,1.0,20,42
1,488,200,0,39,0,4.199999999999988,41.99999999999987,5796.0,0,1.0,16,39
2,488,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,488,57,1,8,0,0.0,5.000000000000005,317.0,0,-0.1999999999999999,12,9
0,489,200,1,40,0,4.799999999999994,53.99999999999993,5394.0,0,1.0,25,41
1,489,116,0,18,0,0.0,0.0,1410.0,1,-1.1,18,18
2,489,27,1,3,0,0.0,5.000000000000001,206.0,0,-1.0,13,4
3,489,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
0,490,200,2,40,0,4.799999999999997,59.99999999999997,5328.0,0,1.8,10,42
1,490,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,490,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
3,490,21,0,2,0,0.0,0.0,108.0,0,-1.0,10,2
0,491,200,1,41,0,5.400000000000005,60.00000000000004,6558.0,0,1.0,19,42
1,491,146,1,23,0,0.0,5.999999999999913,2307.0,0,-0.1999999999999999,15,24
2,491,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,491,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,492,146,0,23,1,0.0,0.0,2067.0,3,-1.1,29,23
1,492,38,1,5,2,0.0,5.999999999999995,345.0,0,-0.1999999999999999,18,6
2,492,50,1,7,0,0.0,5.999999999999984,543.0,0,-1.0,21,8
3,492,33,1,4,1,0.0,5.000000000000004,221.0,0,-0.1999999999999999,15,5
0,493,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,493,200,11,33,0,0.6000000000000019,72.0,8088.0,0,1.8,16,44
2,493,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,5,2
3,493,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
0,494,200,0,36,0,2.399999999999989,23.999999999999886,4416.0,0,1.0,21,36
1,494,200,0,38,0,3.5999999999999868,35.999999999999865,4134.0,1,1.8,18,38
2,494,15,0,1,0,0.0,0.0,63.0,4,-1.1,7,1
3,494,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,12,3
0,495,200,1,41,0,5.400000000000006,60.00000000000005,6984.0,1,1.8,26,42
1,495,80,0,12,0,0.0,0.0,1008.0,1,-1.1,11,12
2,495,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,495,21,0,2,0,0.0,0.0,108.0,0,-1.0,10,2
0,496,200,2,40,0,4.799999999999995,59.99999999999995,6108.0,0,1.8,19,42
1,496,27,0,3,0,0.0,0.0,159.0,1,-1.1,12,3
2,496,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,496,33,0,4,0,0.0,0.0,228.0,0,-1.0,16,4
0,497,200,1,43,0,6.600000000000006,72.00000000000006,7566.0,0,1.0,10,44
1,497,39,0,5,0,0.0,0.0,279.0,0,-1.0,10,5
2,497,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
3,497,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,498,200,0,40,0,4.800000000000014,48.000000000000135,7092.0,0,1.0,17,40
1,498,200,0,44,0,7.200000000000027,72.00000000000027,9138.0,0,1.0,14,44
2,498,15,0,1,0,0.0,0.0,69.0,4,-1.1,10,1
3,498,27,0,3,1,0.0,0.0,165.0,0,-1.0,9,3
0,499,20,0,2,0,0.0,0.0,162.0,0,-1.0,7,2
1,499,105,0,16,3,0.0,0.0,918.0,3,-1.1,25,16
2,499,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
3,499,110,1,17,0,0.0,5.9999999999999964,1245.0,0,-1.0,25,18
0,500,51,0,7,0,0.0,0.0,393.0,0,-1.0,12,7
1,500,21,0,2,0,0.0,0.0,144.0,1,-1.1,7,2
2,500,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,7,2
3,500,57,2,8,0,0.0,11.000000000000004,401.0,0,-1.0,18,10
0,501,200,2,40,0,4.799999999999998,59.99999999999998,6000.0,0,1.8,15,42
1,501,21,0,2,0,0.0,0.0,138.0,0,-1.0,9,2
2,501,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
3,501,15,0,1,0,0.0,0.0,69.0,0,-1.0,11,1
0,502,200,0,43,0,6.600000000000007,66.00000000000006,7098.0,1,1.8,14,43
1,502,200,1,42,0,6.00000000000001,66.00000000000009,6432.0,0,1.8,12,43
2,502,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,8,2
3,502,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
0,503,200,0,45,1,7.800000000000027,78.00000000000027,8784.0,0,1.0,17,45
1,503,200,0,40,0,4.800000000000012,48.00000000000012,6708.0,0,1.0,21,40
2,503,15,0,1,1,0.0,0.0,99.0,0,-1.0,7,1
3,503,27,0,3,0,0.0,0.0,141.0,0,-1.0,14,3
0,504,93,0,14,0,0.0,0.0,888.0,1,-1.1,15,14
1,504,200,7,33,0,0.5999999999999963,47.99999999999996,5184.0,0,1.8,19,40
2,504,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,504,21,0,2,0,0.0,0.0,84.0,0,-1.0,10,2
0,505,45,0,6,0,0.0,0.0,288.0,3,-1.1,19,6
1,505,21,0,2,0,0.0,0.0,150.0,0,-1.0,7,2
2,505,51,1,7,0,0.0,5.000000000000003,338.0,0,-0.1999999999999999,18,8
3,505,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
0,506,200,1,40,0,4.799999999999996,53.99999999999996,6456.0,1,1.8,15,41
1,506,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
2,506,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,506,104,0,16,0,0.0,0.0,1194.0,0,-1.0,16,16
0,507,200,1,40,0,4.800000000000008,54.00000000000007,7140.0,0,1.0,12,41
1,507,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
2,507,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,507,63,0,9,0,0.0,0.0,459.0,0,-1.0,8,9
0,508,200,1,40,0,4.800000000000002,54.00000000000001,6342.0,1,1.8,17,41
1,508,38,0,5,0,0.0,0.0,363.0,1,-1.1,14,5
2,508,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,508,21,0,2,0,0.0,0.0,114.0,0,-1.0,10,2
0,509,200,1,37,0,2.9999999999999862,35.99999999999986,4548.0,0,1.0,10,38
1,509,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,509,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
3,509,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
0,510,170,0,27,0,0.0,0.0,1719.0,2,-1.1,21,27
1,510,200,11,33,0,0.5999999999999945,71.99999999999993,7704.0,0,1.8,27,44
2,510,27,1,3,0,0.0,5.000000000000001,206.0,0,-1.0,14,4
3,510,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
0,511,200,2,36,0,2.399999999999989,35.999999999999886,4236.0,0,1.8,20,38
1,511,21,1,2,0,0.0,5.0,161.0,0,-0.1999999999999999,7,3
2,511,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
3,511,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
0,512,200,1,42,0,6.000000000000007,66.00000000000006,7464.0,0,1.0,12,43
1,512,21,0,2,0,0.0,0.0,120.0,0,-1.0,9,2
2,512,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
3,512,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
0,513,21,0,2,0,0.0,0.0,102.0,3,-1.1,11,2
1,513,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
2,513,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
3,513,21,1,2,0,0.0,5.000000000000002,101.0,0,-1.0,9,3
0,514,200,1,42,0,6.000000000000012,66.00000000000011,7590.0,1,1.8,23,43
1,514,56,0,8,0,0.0,0.0,516.0,1,-1.1,18,8
2,514,21,0,2,0,0.0,0.0,120.0,0,-1.0,11,2
3,514,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,6,2
0,515,200,2,38,0,3.5999999999999908,47.99999999999991,4710.0,0,1.8,23,40
1,515,68,0,10,0,0.0,0.0,816.0,1,-1.1,17,10
2,515,21,0,2,0,0.0,0.0,114.0,0,-1.0,9,2
3,515,15,0,1,0,0.0,0.0,63.0,4,-1.1,10,1
0,516,200,1,41,0,5.400000000000016,60.00000000000015,7986.0,0,1.0,7,42
1,516,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,516,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,516,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
0,517,74,0,11,0,0.0,0.0,885.0,1,-1.1,19,11
1,517,200,7,33,2,0.599999999999997,47.99999999999997,4962.0,0,1.8,27,40
2,517,27,1,3,0,0.0,5.000000000000004,158.0,0,-0.1999999999999999,12,4
3,517,63,0,9,0,0.0,0.0,471.0,0,-1.0,13,9
0,518,57,0,8,0,0.0,0.0,426.0,1,-1.1,17,8
1,518,200,8,33,0,0.6000000000000019,54.00000000000002,5508.0,0,1.0,22,41
2,518,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,518,39,0,5,0,0.0,0.0,219.0,0,-1.0,16,5
0,519,200,1,40,0,4.800000000000018,54.00000000000017,7458.0,1,1.8,15,41
1,519,15,0,1,0,0.0,0.0,87.0,1,-1.1,5,1
2,519,27,0,3,0,0.0,0.0,159.0,0,-1.0,12,3
3,519,21,0,2,0,0.0,0.0,90.0,3,-1.1,13,2
0,520,200,1,41,0,5.400000000000013,60.00000000000012,7224.0,0,1.0,7,42
1,520,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
2,520,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
3,520,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
0,521,200,2,38,0,3.599999999999986,47.99999999999985,4686.0,0,1.8,22,40
1,521,134,0,21,0,0.0,0.0,1737.0,1,-1.1,12,21
2,521,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
3,521,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,11,3
0,522,146,0,23,0,0.0,0.0,1851.0,3,-1.1,25,23
1,522,116,0,18,0,0.0,0.0,1632.0,1,-1.1,19,18
2,522,45,0,6,0,0.0,0.0,252.0,4,-1.1,20,6
3,522,21,0,2,0,0.0,0.0,132.0,4,-1.1,11,2
0,523,200,0,33,0,0.5999999999999941,5.9999999999999405,3102.0,0,1.0,16,33
1,523,200,0,35,0,1.7999999999999856,17.999999999999854,4200.0,0,1.0,12,35
2,523,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,523,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
0,524,200,1,42,0,6.000000000000021,66.0000000000002,8442.0,0,1.0,16,43
1,524,38,0,5,0,0.0,0.0,375.0,4,-1.1,12,5
2,524,15,0,1,0,0.0,0.0,57.0,4,-1.1,8,1
3,524,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
0,525,74,0,11,0,0.0,0.0,651.0,3,-1.1,15,11
1,525,33,0,4,0,0.0,0.0,234.0,0,-1.0,13,4
2,525,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
3,525,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
0,526,74,0,11,0,0.0,0.0,687.0,1,-1.1,21,11
1,526,122,4,19,0,0.0,23.99999999999997,2325.0,2,-1.1,20,23
2,526,15,0,1,0,0.0,0.0,63.0,0,-1.0,10,1
3,526,21,0,2,0,0.0,0.0,132.0,0,-1.0,11,2
0,527,33,0,4,0,0.0,0.0,192.0,3,-1.1,15,4
1,527,15,0,1,0,0.0,0.0,93.0,1,-1.1,7,1
2,527,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,7,2
3,527,21,0,2,0,0.0,0.0,126.0,0,-1.0,10,2
0,528,200,0,37,0,2.999999999999991,29.99999999999991,3750.0,0,1.0,20,37
1,528,200,1,37,0,2.999999999999987,35.99999999999987,4260.0,0,1.8,11,38
2,528,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,528,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,529,170,0,27,0,0.0,0.0,2571.0,1,-1.1,22,27
1,529,200,9,33,1,0.5999999999999991,59.99999999999998,7206.0,0,1.0,22,42
2,529,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,529,39,1,5,1,0.0,5.000000000000005,248.0,0,-0.1999999999999999,14,6
0,530,200,1,35,0,1.7999999999999878,23.99999999999988,4128.0,0,1.0,15,36
1,530,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,530,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,6,2
3,530,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
0,531,200,1,38,1,3.599999999999989,41.999999999999886,4044.0,0,1.0,28,39
1,531,50,0,7,4,0.0,0.0,447.0,0,-1.0,12,7
2,531,122,1,19,0,0.0,5.99999999999994,1749.0,0,-1.0,24,20
3,531,9,0,0,1,0.0,0.0,42.0,3,-1.1,6,0
0,532,33,0,4,0,0.0,0.0,216.0,3,-1.1,12,4
1,532,27,0,3,0,0.0,0.0,159.0,4,-1.1,11,3
2,532,15,0,1,0,0.0,0.0,69.0,0,-1.0,5,1
3,532,15,0,1,0,0.0,0.0,81.0,0,-1.0,6,1
0,533,200,2,40,0,4.799999999999996,59.999999999999964,6558.0,0,1.8,15,42
1,533,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
2,533,45,1,6,0,0.0,5.000000000000004,233.0,0,-0.1999999999999999,14,7
3,533,27,0,3,1,0.0,0.0,171.0,4,-1.1,9,3
0,534,200,1,42,0,6.00000000000002,66.0000000000002,8028.0,0,1.0,19,43
1,534,38,0,5,0,0.0,0.0,369.0,1,-1.1,13,5
2,534,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
3,534,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
0,535,200,2,38,0,3.59999999999999,47.9999999999999,4296.0,0,1.8,17,40
1,535,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,6,2
2,535,21,0,2,0,0.0,0.0,120.0,4,-1.1,8,2
3,535,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,3,2
0,536,200,0,33,0,0.5999999999999864,5.999999999999864,6096.0,0,1.0,20,33
1,536,27,0,3,0,0.0,0.0,165.0,0,-1.0,12,3
2,536,15,1,1,0,0.0,5.000000000000001,68.0,0,-1.0,8,2
3,536,21,1,2,1,0.0,5.000000000000001,137.0,0,-0.1999999999999999,9,3
0,537,200,1,43,0,6.600000000000015,72.00000000000014,8142.0,0,1.0,14,44
1,537,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
2,537,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,537,27,0,3,0,0.0,0.0,177.0,3,-1.1,13,3
0,538,200,1,45,0,7.800000000000029,84.00000000000028,10296.0,0,1.0,17,46
1,538,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
2,538,27,0,3,0,0.0,0.0,195.0,4,-1.1,13,3
3,538,33,0,4,0,0.0,0.0,216.0,0,-1.0,14,4
0,539,200,0,33,0,0.6000000000000003,6.000000000000003,6174.0,0,1.0,14,33
1,539,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,539,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,539,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
0,540,140,0,22,0,0.0,0.0,1992.0,1,-1.1,17,22
1,540,200,6,33,0,0.599999999999991,41.9999999999999,4404.0,0,1.0,18,39
2,540,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,540,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
0,541,200,1,37,0,2.999999999999988,35.99999999999988,4344.0,1,1.8,17,38
1,541,27,0,3,0,0.0,0.0,177.0,0,-1.0,13,3
2,541,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,10,2
3,541,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
0,542,200,1,36,0,2.399999999999989,29.999999999999886,4470.0,0,1.0,23,37
1,542,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
2,542,50,1,7,0,0.0,5.999999999999993,543.0,0,-1.0,13,8
3,542,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
0,543,15,0,1,0,0.0,0.0,93.0,1,-1.1,7,1
1,543,200,11,33,0,0.6000000000000012,72.0,8742.0,0,1.0,18,44
2,543,21,1,2,0,0.0,5.000000000000002,137.0,0,-1.0,11,3
3,543,9,0,0,0,0.0,0.0,36.0,4,-1.1,8,0
0,544,200,0,44,0,7.200000000000027,72.00000000000027,8820.0,0,1.0,22,44
1,544,200,0,40,0,4.799999999999994,47.999999999999936,5082.0,0,1.0,16,40
2,544,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,10,2
3,544,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
0,545,200,1,39,0,4.200000000000008,48.00000000000008,6624.0,0,1.0,20,40
1,545,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,545,51,0,7,0,0.0,0.0,327.0,0,-1.0,13,7
3,545,27,0,3,1,0.0,0.0,171.0,4,-1.1,14,3
0,546,15,0,1,0,0.0,0.0,93.0,3,-1.1,6,1
1,546,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
2,546,27,0,3,0,0.0,0.0,165.0,0,-1.0,12,3
3,546,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
0,547,140,0,22,0,0.0,0.0,1872.0,3,-1.1,25,22
1,547,128,0,20,1,0.0,0.0,1704.0,1,-1.1,21,20
2,547,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
3,547,57,0,8,1,0.0,0.0,372.0,0,-1.0,18,8
0,548,140,0,22,0,0.0,0.0,1806.0,1,-1.1,16,22
1,548,158,3,25,0,0.0,17.999999999999897,3513.0,0,-1.0,18,28
2,548,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
3,548,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,5,2
0,549,200,0,45,0,7.80000000000004,78.0000000000004,9540.0,0,1.0,15,45
1,549,200,0,39,0,4.200000000000012,42.000000000000114,6132.0,0,1.0,13,39
2,549,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
3,549,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,550,200,0,37,0,3.000000000000016,30.00000000000016,6924.0,0,1.0,22,37
1,550,200,0,40,1,4.800000000000029,48.00000000000029,7326.0,0,1.0,21,40
2,550,20,0,2,0,0.0,0.0,179.99999999999997,0,-1.0,10,2
3,550,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,551,200,2,38,0,3.599999999999988,47.99999999999988,4974.0,0,1.8,14,40
1,551,20,0,2,0,0.0,0.0,168.0,1,-1.1,8,2
2,551,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
3,551,15,0,1,0,0.0,0.0,81.0,0,-1.0,6,1
0,552,200,1,42,0,6.000000000000002,66.00000000000001,6384.0,0,1.0,10,43
1,552,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,7,1
2,552,15,1,1,1,0.0,5.000000000000001,104.0,0,-0.1999999999999999,6,2
3,552,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
0,553,200,1,38,0,3.599999999999989,41.999999999999886,4212.0,1,1.8,15,39
1,553,21,0,2,0,0.0,0.0,126.0,0,-1.0,12,2
2,553,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,553,21,0,2,0,0.0,0.0,84.0,0,-1.0,10,2
0,554,200,1,36,0,2.399999999999988,29.99999999999988,3936.0,0,1.0,22,37
1,554,21,1,2,0,0.0,5.000000000000001,137.0,0,-0.1999999999999999,12,3
2,554,51,2,7,0,0.0,11.000000000000009,350.0,0,-0.1999999999999999,15,9
3,554,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,555,38,0,5,0,0.0,0.0,357.0,1,-1.1,14,5
1,555,200,13,33,0,0.5999999999999998,84.0,8622.0,0,1.8,17,46
2,555,21,0,2,0,0.0,0.0,90.0,0,-1.0,8,2
3,555,33,1,4,0,0.0,5.000000000000003,173.0,0,-0.1999999999999999,12,5
0,556,200,1,37,0,2.9999999999999862,35.99999999999986,5046.0,0,1.0,9,38
1,556,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,556,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,556,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,7,2
0,557,32,0,4,0,0.0,0.0,294.0,3,-1.1,11,4
1,557,33,0,4,0,0.0,0.0,228.0,3,-1.1,11,4
2,557,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,557,33,1,4,0,0.0,5.000000000000003,179.0,0,-0.1999999999999999,18,5
0,558,200,1,42,0,5.9999999999999964,65.99999999999996,6762.0,1,1.8,15,43
1,558,21,1,2,0,0.0,5.000000000000003,125.0,0,-0.1999999999999999,9,3
2,558,15,2,1,0,0.0,11.0,128.0,0,-0.1999999999999999,7,3
3,558,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
0,559,200,2,43,0,6.60000000000001,78.0000000000001,6918.0,0,1.8,19,45
1,559,20,0,2,0,0.0,0.0,156.0,1,-1.1,8,2
2,559,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
3,559,51,0,7,0,0.0,0.0,273.0,3,-1.1,18,7
0,560,98,0,15,0,0.0,0.0,993.0,0,-1.0,17,15
1,560,92,0,14,6,0.0,0.0,1404.0,1,-1.1,23,14
2,560,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,560,99,1,15,5,0.0,5.000000000000004,842.0,0,-1.0,28,16
0,561,75,0,11,0,0.0,0.0,543.0,2,-1.1,31,11
1,561,200,10,33,1,0.5999999999999971,65.99999999999997,8568.0,0,1.8,28,43
2,561,51,0,7,0,0.0,0.0,399.0,4,-1.1,16,7
3,561,21,0,2,0,0.0,0.0,90.0,4,-1.1,12,2
0,562,27,0,3,0,0.0,0.0,171.0,3,-1.1,14,3
1,562,21,1,2,0,0.0,5.000000000000001,149.0,0,-0.1999999999999999,10,3
2,562,21,1,2,0,0.0,5.000000000000001,149.0,0,-0.1999999999999999,9,3
3,562,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
0,563,200,2,38,0,3.600000000000005,48.00000000000005,6630.0,0,1.8,11,40
1,563,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,563,15,0,1,0,0.0,0.0,57.0,0,-1.0,9,1
3,563,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
0,564,200,0,34,0,1.1999999999999855,11.999999999999854,5142.0,0,1.0,23,34
1,564,200,0,37,0,2.999999999999988,29.99999999999988,5694.0,0,1.0,17,37
2,564,9,0,0,0,0.0,0.0,36.0,4,-1.1,9,0
3,564,51,0,7,0,0.0,0.0,411.0,0,-1.0,17,7
0,565,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,10,3
1,565,26,0,3,0,0.0,0.0,207.0,1,-1.1,8,3
2,565,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,565,27,1,3,0,0.0,5.000000000000003,146.0,0,-1.0,12,4
0,566,200,1,37,0,2.9999999999999907,35.99999999999991,3828.0,0,1.0,21,38
1,566,38,0,5,1,0.0,0.0,351.0,1,-1.1,12,5
2,566,27,0,3,1,0.0,0.0,147.0,0,-1.0,15,3
3,566,87,0,13,0,0.0,0.0,573.0,0,-1.0,29,13
0,567,200,2,42,0,6.00000000000002,72.0000000000002,7902.0,0,1.8,17,44
1,567,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
2,567,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,567,105,1,16,0,0.0,5.000000000000005,719.0,0,-1.0,18,17
0,568,200,1,34,0,1.2000000000000126,18.000000000000124,7164.0,0,1.0,22,35
1,568,200,2,41,1,5.400000000000041,66.00000000000041,10512.0,0,1.0,20,43
2,568,9,0,0,0,0.0,0.0,36.0,4,-1.1,8,0
3,568,45,1,6,1,0.0,5.000000000000006,377.0,0,-0.1999999999999999,18,7
0,569,21,0,2,0,0.0,0.0,126.0,0,-1.0,8,2
1,569,51,0,7,0,0.0,0.0,351.0,3,-1.1,18,7
2,569,39,0,5,0,0.0,0.0,219.0,0,-1.0,17,5
3,569,21,0,2,0,0.0,0.0,126.0,4,-1.1,10,2
0,570,200,1,42,0,6.000000000000016,66.00000000000016,7602.0,0,1.0,16,43
1,570,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
2,570,63,1,9,0,0.0,5.000000000000001,506.0,0,-1.0,13,10
3,570,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
0,571,200,0,34,0,1.1999999999999909,11.999999999999908,5328.0,1,1.8,14,34
1,571,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
2,571,15,0,1,0,0.0,0.0,69.0,4,-1.1,7,1
3,571,15,0,1,0,0.0,0.0,63.0,3,-1.1,6,1
0,572,200,1,41,0,5.400000000000014,60.00000000000013,7890.0,0,1.0,17,42
1,572,33,0,4,0,0.0,0.0,204.0,1,-1.1,14,4
2,572,21,0,2,0,0.0,0.0,156.0,0,-1.0,7,2
3,572,39,0,5,0,0.0,0.0,207.0,0,-1.0,17,5
0,573,200,0,35,0,1.799999999999998,17.99999999999998,6078.0,0,1.0,17,35
