episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
413,159.0,9288.0,4773.75,19095.0,0.4023959151610369,3,46,31.25,125,0.274,27,200,156.75,627,0.2069377990430623
414,47.0,8052.0,3861.5,15446.0,0.5026544089084553,1,43,21.0,84,0.47619047619047616,9,200,109.0,436,0.4277522935779816
415,330.0,5280.0,3171.0,12684.0,0.3339640491958372,8,40,30.5,122,0.19672131147540983,57,200,164.25,657,0.16324200913242004
416,69.0,4170.0,1141.25,4565.0,0.6751916757940855,1,36,10.75,43,0.622093023255814,15,200,65.5,262,0.5362595419847328
417,42.0,5910.0,3210.0,12840.0,0.383411214953271,0,41,28.25,113,0.2809734513274337,9,200,152.25,609,0.2352216748768472
418,302.0,9822.0,4770.5,19082.0,0.4300649827062153,6,43,30.5,122,0.23770491803278682,39,200,159.75,639,0.18896713615023475
419,69.0,5349.0,1488.0,5952.0,0.6751512096774194,1,35,11.0,44,0.6022727272727273,15,122,50.5,202,0.4257425742574258
420,339.0,13476.0,4184.75,16739.0,0.618421052631579,7,49,25.0,100,0.385,51,200,125.5,502,0.296812749003984
421,263.0,5472.0,3119.0,12476.0,0.3783664636101315,5,40,25.75,103,0.30339805825242716,33,200,138.75,555,0.2608108108108108
422,101.0,6930.0,3039.25,12157.0,0.5130583203092869,3,40,22.25,89,0.401685393258427,21,200,112.0,448,0.3962053571428571
423,98.0,4038.0,1400.75,5603.0,0.5832143494556488,2,36,15.0,60,0.5,15,200,80.5,322,0.48136645962732916
424,228.0,4986.0,2222.25,8889.0,0.48742828214647316,4,38,21.25,85,0.3970588235294118,33,200,118.0,472,0.350635593220339
425,36.0,753.0,263.25,1053.0,0.5135327635327636,0,12,4.0,16,0.5625,9,26,19.25,77,0.1655844155844155
426,324.0,6552.0,2723.75,10895.0,0.5033731069297843,6,37,22.25,89,0.3398876404494382,45,200,125.5,502,0.3027888446215139
427,57.0,5556.0,2589.75,10359.0,0.49297712134375904,1,40,21.5,86,0.42441860465116277,15,200,111.75,447,0.40436241610738255
428,36.0,939.0,378.75,1515.0,0.4757425742574257,0,13,5.25,21,0.48809523809523814,9,38,28.0,112,0.21875
429,306.0,10086.0,5190.0,20760.0,0.4682080924855492,6,47,26.5,106,0.37735849056603776,45,200,125.5,502,0.3027888446215139
430,476.0,10854.0,5163.5,20654.0,0.4316113101578387,10,46,32.0,128,0.22265625,63,200,165.75,663,0.15497737556561075
431,149.0,5022.0,3124.25,12497.0,0.34586300712170925,3,38,28.25,113,0.23672566371681425,21,200,155.25,621,0.21618357487922713
432,134.0,8928.0,3930.5,15722.0,0.5082368655387355,3,45,24.75,99,0.4065656565656566,15,200,118.0,472,0.36970338983050843
433,42.0,7026.0,3393.0,13572.0,0.5041998231653404,0,42,19.75,79,0.5158227848101266,9,200,104.5,418,0.4569377990430622
434,165.0,10248.0,4920.75,19683.0,0.4266499009297363,3,45,31.5,126,0.26190476190476186,27,200,156.75,627,0.2069377990430623
435,159.0,5802.0,2616.5,10466.0,0.5031530670743359,3,41,21.75,87,0.4224137931034483,27,200,115.0,460,0.37282608695652175
436,59.0,3507.0,979.25,3917.0,0.6657518509063058,1,24,7.5,30,0.5833333333333334,9,74,32.75,131,0.38358778625954193
437,252.0,6726.0,3183.0,12732.0,0.47761545711592834,5,40,22.75,91,0.3708791208791209,32,200,122.25,489,0.33077709611451944
438,318.0,8478.0,4459.5,17838.0,0.38588967373023886,6,40,30.0,120,0.21666666666666656,45,200,161.25,645,0.18023255813953498
439,180.0,6288.0,2994.5,11978.0,0.4898564034062448,3,40,21.5,86,0.42441860465116277,20,200,111.75,447,0.3987695749440716
440,41.0,869.0,474.25,1897.0,0.3396151818661044,1,17,9.25,37,0.33108108108108103,9,69,52.5,210,0.22142857142857153
441,81.0,7776.0,3299.25,13197.0,0.521879972721073,1,43,22.0,88,0.4375,15,200,118.0,472,0.36970338983050843
442,197.0,5604.0,2858.75,11435.0,0.44501530389156096,3,40,22.25,89,0.3848314606741573,21,200,122.25,489,0.34202453987730064
443,531.0,4848.0,3108.75,12435.0,0.30717732207478887,13,40,30.75,123,0.16463414634146334,87,200,171.75,687,0.1233624454148472
444,36.0,10458.0,4693.25,18773.0,0.5253688808395035,0,50,24.25,97,0.5025773195876289,9,200,104.5,418,0.4569377990430622
445,195.0,11412.0,3668.75,14675.0,0.6052299829642249,5,45,23.5,94,0.3829787234042553,39,200,125.5,502,0.3087649402390438
446,534.0,6834.0,4084.5,16338.0,0.3524605214836577,12,39,32.0,128,0.16015625,81,200,170.25,681,0.13105726872246692
447,240.0,7134.0,3194.25,12777.0,0.4839751115285278,4,42,24.0,96,0.36979166666666663,33,200,126.75,507,0.30917159763313606
448,87.0,9876.0,4058.25,16233.0,0.5307244501940491,1,46,23.0,92,0.44565217391304346,15,200,117.75,471,0.37101910828025475
449,119.0,11994.0,3719.0,14876.0,0.6397889217531595,3,51,23.0,92,0.4782608695652174,21,200,112.0,448,0.3962053571428571
450,219.0,10884.0,3964.5,15858.0,0.5611048051456679,3,46,24.75,99,0.38636363636363635,26,200,128.25,513,0.3094541910331384
451,47.0,3108.0,940.75,3763.0,0.626561254318363,1,34,11.75,47,0.5478723404255319,9,200,73.25,293,0.5042662116040956
452,42.0,708.0,270.75,1083.0,0.46468144044321325,0,10,3.75,15,0.5166666666666667,9,32,22.25,89,0.2106741573033708
453,672.0,6654.0,3411.0,13644.0,0.40919085312225156,11,38,25.25,101,0.2599009900990099,68,200,137.0,548,0.23540145985401462
454,492.0,8538.0,4852.5,19410.0,0.33964451313755795,10,41,32.5,130,0.1807692307692308,69,200,167.25,669,0.14686098654708513
455,75.0,3879.0,1061.25,4245.0,0.6729681978798586,1,28,8.5,34,0.6029411764705882,15,74,34.25,137,0.333941605839416
456,81.0,3225.0,1951.5,7806.0,0.3374327440430438,1,35,25.5,102,0.2549019607843137,15,200,152.25,609,0.23029556650246308
457,138.0,5784.0,3334.5,13338.0,0.3725820962663068,2,43,28.75,115,0.2760869565217391,21,200,155.25,621,0.21618357487922713
458,317.0,8826.0,3983.0,15932.0,0.4813896560381622,8,46,26.75,107,0.3481308411214953,45,200,126.75,507,0.2973372781065089
459,98.0,7770.0,3859.25,15437.0,0.47520567467772235,2,40,22.0,88,0.4147727272727273,15,200,116.25,465,0.3790322580645161
460,428.0,6240.0,2706.25,10825.0,0.4721247113163972,10,40,25.25,101,0.2846534653465347,63,200,136.0,544,0.2435661764705883
461,42.0,4440.0,2448.0,9792.0,0.3762254901960784,0,36,26.5,106,0.25943396226415094,9,200,152.25,609,0.2352216748768472
462,516.0,8586.0,3344.0,13376.0,0.50313995215311,10,41,25.75,103,0.26941747572815533,69,200,139.0,556,0.22751798561151082
463,234.0,10098.0,2891.25,11565.0,0.6411802853437095,5,45,18.0,72,0.42361111111111116,33,200,94.0,376,0.33643617021276595
464,57.0,12264.0,3867.0,15468.0,0.6374127230411172,1,48,22.0,88,0.49431818181818177,15,200,110.5,442,0.4117647058823529
465,165.0,6276.0,3043.5,12174.0,0.48102513553474613,3,39,21.5,86,0.41279069767441856,27,200,116.25,465,0.3661290322580645
466,36.0,7938.0,4741.5,18966.0,0.34917747548244227,0,46,28.25,113,0.3163716814159292,9,200,149.25,597,0.24497487437185939
467,63.0,209.0,121.25,485.0,0.25824742268041234,1,5,2.25,9,0.36111111111111116,15,33,21.0,84,0.1785714285714286
468,261.0,9972.0,5036.25,20145.0,0.46846612062546533,5,46,26.5,106,0.37264150943396224,39,200,126.75,507,0.30325443786982254
469,47.0,13230.0,4524.5,18098.0,0.5602829041883081,1,50,26.0,104,0.40384615384615385,9,200,126.75,507,0.3328402366863905
470,228.0,446.0,299.75,1199.0,0.14449541284403677,4,9,5.5,22,0.18181818181818188,32,39,35.75,143,0.0472027972027973
471,177.0,10416.0,5045.25,20181.0,0.3931544522075219,3,43,29.5,118,0.2627118644067796,27,200,156.75,627,0.2069377990430623
472,165.0,7032.0,2078.75,8315.0,0.6322609741431149,3,42,16.0,64,0.484375,27,200,80.5,322,0.41770186335403725
473,77.0,3771.0,1088.75,4355.0,0.6432261768082663,1,28,9.5,38,0.5394736842105263,9,86,41.75,167,0.35479041916167664
474,210.0,7770.0,3113.25,12453.0,0.5298120934714526,4,42,22.0,88,0.40340909090909094,33,200,120.75,483,0.3369565217391305
475,42.0,699.0,213.0,852.0,0.5862676056338029,0,9,2.5,10,0.7,9,26,14.75,59,0.24152542372881358
476,87.0,5454.0,1840.25,7361.0,0.5540347778834398,1,40,17.5,70,0.44285714285714284,15,200,92.5,370,0.3878378378378379
477,87.0,13908.0,6048.0,24192.0,0.5319320436507936,1,50,25.0,100,0.485,15,200,107.5,430,0.43023255813953487
478,324.0,4092.0,2409.0,9636.0,0.31740348692403486,6,36,24.75,99,0.2297979797979799,45,200,146.25,585,0.19871794871794868
479,147.0,9036.0,3828.0,15312.0,0.5296826018808778,3,44,23.25,93,0.43817204301075274,27,200,113.5,454,0.3810572687224669
480,42.0,5442.0,3079.5,12318.0,0.38906478324403315,0,37,26.75,107,0.264018691588785,9,200,152.25,609,0.2352216748768472
481,171.0,10038.0,5397.75,21591.0,0.3714394886758372,3,45,32.25,129,0.24612403100775193,27,200,156.75,627,0.2069377990430623
482,36.0,7926.0,3972.0,15888.0,0.47432024169184295,0,45,24.5,98,0.4285714285714286,9,200,119.25,477,0.3694968553459119
483,218.0,6180.0,3191.0,12764.0,0.38592917580695707,6,41,30.5,122,0.21721311475409832,39,200,159.75,639,0.18896713615023475
484,47.0,3894.0,1055.25,4221.0,0.6892324093816631,1,36,10.75,43,0.622093023255814,9,200,59.75,239,0.5993723849372385
485,230.0,8394.0,3990.5,15962.0,0.4818005262498434,6,43,25.0,100,0.355,39,200,127.0,508,0.3021653543307087
486,63.0,266.0,125.75,503.0,0.308648111332008,1,7,2.5,10,0.44999999999999996,15,27,18.0,72,0.125
487,294.0,10500.0,5467.5,21870.0,0.3965020576131687,6,44,32.0,128,0.22265625,45,200,161.25,645,0.18023255813953498
488,288.0,8160.0,3920.25,15681.0,0.4261048402525349,6,41,28.5,114,0.26315789473684215,45,200,150.75,603,0.21019900497512434
489,180.0,3786.0,1106.0,4424.0,0.6152802893309223,4,37,12.25,49,0.5051020408163265,20,200,69.75,279,0.4883512544802867
490,81.0,3984.0,1232.25,4929.0,0.6139683505782106,1,37,13.25,53,0.5424528301886793,15,200,79.0,316,0.4667721518987342
491,114.0,6282.0,3462.0,13848.0,0.3968804159445407,2,37,27.25,109,0.24541284403669716,21,200,155.25,621,0.21618357487922713
492,36.0,488.0,215.5,862.0,0.3979118329466357,0,9,3.75,15,0.44999999999999996,9,27,21.0,84,0.1785714285714286
493,1065.0,5490.0,3165.75,12663.0,0.3393153281212983,23,36,29.5,118,0.10593220338983045,147,200,175.0,700,0.07357142857142862
494,246.0,5460.0,3429.0,13716.0,0.2959317585301837,4,36,28.0,112,0.2142857142857142,33,200,158.25,633,0.19786729857819907
495,168.0,4779.0,1430.25,5721.0,0.6110382800209754,3,31,11.5,46,0.4565217391304348,20,110,54.75,219,0.30936073059360736
496,132.0,6786.0,3646.5,14586.0,0.3777252159605101,2,42,29.75,119,0.2542016806722689,21,200,155.25,621,0.21618357487922713
497,41.0,6372.0,2927.0,11708.0,0.5146481038606081,1,40,20.25,81,0.4783950617283951,9,200,106.0,424,0.44693396226415094
498,75.0,10260.0,2798.25,11193.0,0.6824577861163227,1,47,15.5,62,0.5725806451612904,15,200,79.0,316,0.4588607594936709
499,36.0,8532.0,4965.0,19860.0,0.3463746223564955,0,45,30.0,120,0.2833333333333333,9,200,152.25,609,0.2352216748768472
500,74.0,7476.0,3197.0,12788.0,0.5215045355020331,2,43,22.75,91,0.43131868131868134,15,200,115.0,460,0.38586956521739135
501,108.0,4611.0,1329.0,5316.0,0.6484198645598194,2,31,11.0,44,0.5227272727272727,21,110,53.75,215,0.3453488372093023
502,63.0,5172.0,2386.5,9546.0,0.46763042111879316,1,40,23.75,95,0.3605263157894737,15,200,131.5,526,0.3060836501901141
503,42.0,6600.0,3484.5,13938.0,0.3946405510116229,0,41,29.0,116,0.26724137931034486,9,200,152.25,609,0.2352216748768472
504,42.0,11472.0,5538.75,22155.0,0.4940758293838863,0,49,25.5,102,0.4558823529411765,9,200,114.75,459,0.39379084967320266
505,465.0,6906.0,3807.75,15231.0,0.4063915698246996,9,46,28.75,115,0.2934782608695652,63,200,144.75,579,0.21373056994818662
506,68.0,3522.0,953.25,3813.0,0.6846970889063729,2,34,10.5,42,0.5833333333333334,9,200,59.75,239,0.5993723849372385
507,81.0,9888.0,4856.25,19425.0,0.4977220077220077,1,47,23.75,95,0.47631578947368425,15,200,109.0,436,0.42087155963302747
508,36.0,251.0,99.5,398.0,0.42211055276381915,0,6,1.75,7,0.6785714285714286,9,21,13.5,54,0.19444444444444442
509,531.0,6924.0,4112.25,16449.0,0.29833120554440995,11,41,31.75,127,0.18307086614173218,75,200,168.75,675,0.13888888888888884
510,372.0,9696.0,4939.5,19758.0,0.3974339508047373,8,42,31.25,125,0.20599999999999996,57,200,164.25,657,0.16324200913242004
511,36.0,7074.0,2931.75,11727.0,0.5426579687899719,0,37,18.25,73,0.48972602739726023,9,200,100.0,400,0.45125000000000004
512,147.0,6984.0,3711.75,14847.0,0.4027581329561527,3,39,29.0,116,0.23706896551724133,27,200,156.75,627,0.2069377990430623
513,36.0,15132.0,4626.5,18506.0,0.6537609423970604,0,53,23.0,92,0.5271739130434783,9,200,106.0,424,0.44693396226415094
514,75.0,8052.0,4070.25,16281.0,0.4795927768564584,1,43,22.5,90,0.4444444444444444,15,200,115.0,460,0.38586956521739135
515,36.0,12564.0,5506.5,22026.0,0.5269000272405339,0,48,24.75,99,0.4722222222222222,9,200,110.25,441,0.4200680272108843
516,42.0,4038.0,1251.0,5004.0,0.6300959232613909,0,36,12.25,49,0.5969387755102041,9,200,68.25,273,0.5467032967032966
517,216.0,7656.0,4069.5,16278.0,0.38324732768153336,4,46,30.5,122,0.26639344262295084,33,200,158.25,633,0.19786729857819907
518,107.0,6090.0,2673.5,10694.0,0.5187020759304283,2,40,20.5,82,0.4512195121951219,9,200,109.0,436,0.4277522935779816
519,75.0,19782.0,6078.0,24312.0,0.6394990128331688,1,56,26.0,104,0.4567307692307693,15,200,122.5,490,0.34693877551020413
520,294.0,8556.0,5353.5,21414.0,0.3185065844774446,6,45,32.75,131,0.22709923664122145,45,200,161.25,645,0.18023255813953498
521,200.0,7140.0,3315.5,13262.0,0.49098929271603076,4,39,22.0,88,0.3920454545454546,27,200,118.0,472,0.3569915254237288
522,735.0,6384.0,4151.25,16605.0,0.28613369467028005,14,38,31.25,125,0.1459999999999999,86,200,171.5,686,0.12463556851311952
523,99.0,4242.0,2523.75,10095.0,0.3513372956909361,1,39,27.5,110,0.26363636363636367,15,200,153.75,615,0.22560975609756095
524,69.0,4605.0,1293.0,5172.0,0.6702436194895591,1,29,9.5,38,0.5789473684210527,15,98,44.75,179,0.38128491620111726
525,611.0,7806.0,3614.75,14459.0,0.45610000691610764,12,38,25.5,102,0.2450980392156863,81,200,143.5,574,0.20209059233449467
526,131.0,6978.0,3928.25,15713.0,0.39974861579583787,3,38,28.25,113,0.23672566371681425,21,200,155.25,621,0.21618357487922713
527,36.0,4272.0,1159.5,4638.0,0.6982535575679172,0,28,8.0,32,0.6875,9,92,35.5,142,0.47887323943661975
528,41.0,5172.0,1517.75,6071.0,0.6630291549991764,1,40,12.75,51,0.6127450980392157,9,200,71.5,286,0.541958041958042
529,41.0,5676.0,1504.0,6016.0,0.7060339095744681,1,40,12.0,48,0.6145833333333334,9,200,65.75,263,0.5560836501901141
530,36.0,269.0,120.5,482.0,0.41701244813278004,0,6,2.25,9,0.5833333333333334,9,27,16.5,66,0.25
531,237.0,7632.0,3890.25,15561.0,0.4611046847888953,5,43,25.0,100,0.365,39,200,126.75,507,0.30325443786982254
532,240.0,8226.0,4341.0,17364.0,0.37940566689702837,4,45,30.75,123,0.266260162601626,33,200,158.25,633,0.19786729857819907
533,42.0,5328.0,2991.0,11964.0,0.3818956870611836,0,39,27.25,109,0.27293577981651373,9,200,152.25,609,0.2352216748768472
534,135.0,9936.0,4356.0,17424.0,0.519025482093664,3,48,24.5,98,0.44897959183673475,26,200,113.25,453,0.38355408388520973
535,36.0,5520.0,2430.5,9722.0,0.509411643694713,0,39,21.25,85,0.4323529411764706,9,200,109.0,436,0.4277522935779816
536,693.0,7470.0,4902.75,19611.0,0.28854979348324916,17,44,34.75,139,0.15287769784172656,111,200,177.75,711,0.0938818565400843
537,264.0,8520.0,4279.5,17118.0,0.4666140904311251,6,43,24.5,98,0.3622448979591837,45,200,125.25,501,0.30389221556886226
538,36.0,5664.0,2752.5,11010.0,0.45953678474114446,0,39,23.5,94,0.3670212765957447,9,200,128.25,513,0.32602339181286555
539,200.0,6246.0,3360.5,13442.0,0.38442940038684714,4,40,28.75,115,0.241304347826087,27,200,156.75,627,0.2069377990430623
540,63.0,855.0,318.75,1275.0,0.4864705882352941,1,11,4.75,19,0.4342105263157895,15,39,28.25,113,0.19690265486725655
541,120.0,11520.0,5341.5,21366.0,0.4489609660207807,2,46,30.75,123,0.282520325203252,21,200,155.25,621,0.21618357487922713
542,285.0,5526.0,3528.75,14115.0,0.307173219978746,5,39,29.75,119,0.21638655462184864,39,200,159.75,639,0.18896713615023475
543,116.0,8460.0,3929.0,15716.0,0.5052812420463222,3,46,24.25,97,0.43556701030927836,15,200,112.0,448,0.4029017857142857
544,303.0,10116.0,4667.25,18669.0,0.47818576249397393,7,41,25.25,101,0.31930693069306926,51,200,132.75,531,0.26694915254237284
545,81.0,12870.0,5674.5,22698.0,0.5264340470526038,1,47,24.25,97,0.46649484536082475,15,200,110.5,442,0.4117647058823529
546,531.0,8652.0,4508.25,18033.0,0.445308600898353,10,45,27.5,110,0.3136363636363636,69,200,136.0,544,0.23805147058823528
547,354.0,9504.0,5137.5,20550.0,0.37656934306569345,8,46,32.75,131,0.23091603053435117,57,200,164.25,657,0.16324200913242004
548,87.0,9282.0,4113.75,16455.0,0.5118049225159526,1,46,25.0,100,0.43000000000000005,15,200,118.0,472,0.36970338983050843
549,42.0,1017.0,543.75,2175.0,0.41965517241379313,0,14,7.0,28,0.4464285714285714,9,86,49.0,196,0.35459183673469385
550,41.0,3978.0,1069.75,4279.0,0.6950806263145595,1,36,10.5,42,0.6428571428571429,9,200,61.25,245,0.5908163265306122
551,41.0,921.0,387.5,1550.0,0.48580645161290326,1,16,6.75,27,0.4722222222222222,9,98,46.25,185,0.4094594594594595
552,266.0,10068.0,5313.5,21254.0,0.44525736331984567,7,43,27.75,111,0.29054054054054057,39,200,141.75,567,0.24470899470899465
553,444.0,10278.0,4497.0,17988.0,0.49182788525683785,8,43,25.75,103,0.3228155339805825,57,200,134.5,538,0.25464684014869887
554,92.0,5118.0,1388.0,5552.0,0.6816462536023055,2,41,12.25,49,0.5969387755102041,15,200,67.0,268,0.5186567164179104
555,237.0,9348.0,4929.75,19719.0,0.40198539479689643,5,42,30.75,123,0.22560975609756095,39,200,159.75,639,0.18896713615023475
556,176.0,4935.0,1653.25,6613.0,0.5616588537728716,4,36,15.5,62,0.3870967741935484,27,134,76.0,304,0.26809210526315785
557,41.0,10974.0,2841.5,11366.0,0.7273007214499384,0,44,12.5,50,0.68,9,200,64.25,257,0.5865758754863813
558,141.0,9090.0,4184.25,16737.0,0.5012995160423015,3,46,25.75,103,0.3956310679611651,27,200,124.0,496,0.3276209677419355
559,315.0,10842.0,3111.75,12447.0,0.6450349481802844,7,43,18.25,73,0.3938356164383562,51,200,100.0,400,0.30125
560,375.0,7866.0,4163.25,16653.0,0.44618086831201587,7,46,26.75,107,0.352803738317757,51,200,129.75,519,0.2789017341040463
561,413.0,13758.0,4463.75,17855.0,0.589456734808177,8,49,25.75,103,0.366504854368932,56,200,128.25,513,0.280214424951267
562,87.0,11802.0,5343.0,21372.0,0.5198624368332397,1,46,23.25,93,0.48118279569892475,15,200,107.5,430,0.43023255813953487
563,42.0,6678.0,3541.5,14166.0,0.3916772554002541,0,42,28.5,114,0.2763157894736842,9,200,152.25,609,0.2352216748768472
564,36.0,3948.0,1087.25,4349.0,0.6832030351805013,0,34,10.5,42,0.6309523809523809,9,200,62.75,251,0.5707171314741036
565,41.0,4194.0,1178.0,4712.0,0.6630942275042445,1,29,9.25,37,0.5743243243243243,9,92,40.25,161,0.39596273291925466
566,36.0,9618.0,4250.25,17001.0,0.5168960649373566,0,46,24.25,97,0.4510309278350515,9,200,114.75,459,0.39379084967320266
567,213.0,5436.0,2494.5,9978.0,0.46602525556223695,5,40,23.0,92,0.36413043478260865,39,200,125.25,501,0.3098802395209581
568,36.0,3483.0,1103.75,4415.0,0.6078708946772367,0,27,9.75,39,0.532051282051282,9,86,44.5,178,0.348314606741573
569,149.0,8586.0,4429.25,17717.0,0.4695066884912795,3,46,26.5,106,0.3820754716981132,21,200,125.5,502,0.3266932270916335
570,1104.0,4950.0,3235.5,12942.0,0.27318034306907746,24,39,33.5,134,0.08955223880597019,153,200,188.25,753,0.04681274900398402
571,42.0,10860.0,4777.5,19110.0,0.5236263736263737,0,46,23.5,94,0.473404255319149,9,200,110.25,441,0.4200680272108843
572,87.0,3630.0,2235.75,8943.0,0.3435927541093593,1,37,27.5,110,0.24545454545454537,15,200,153.75,615,0.22560975609756095
573,329.0,2946.0,1055.5,4222.0,0.47524869729985786,7,35,14.75,59,0.36016949152542377,45,200,86.5,346,0.33670520231213874
574,113.0,11532.0,3525.25,14101.0,0.6438018580242536,3,49,22.5,90,0.4666666666666667,21,200,112.0,448,0.3962053571428571
575,132.0,8490.0,3915.0,15660.0,0.49827586206896557,2,43,23.5,94,0.42553191489361697,21,200,116.25,465,0.3725806451612903
576,198.0,7860.0,3810.5,15242.0,0.48120325416612,4,36,20.75,83,0.37048192771084343,33,200,121.0,484,0.3357438016528925
577,36.0,3894.0,1011.5,4046.0,0.7172516065249629,0,37,9.75,39,0.7115384615384616,9,200,58.25,233,0.621244635193133
578,81.0,4800.0,2613.75,10455.0,0.4066714490674318,1,35,23.5,94,0.30319148936170215,15,200,138.75,555,0.277027027027027
579,492.0,7332.0,3763.5,15054.0,0.3896970904742926,10,39,29.75,119,0.19117647058823528,69,200,167.25,669,0.14686098654708513
580,176.0,6354.0,2882.0,11528.0,0.5014746703678001,4,40,21.75,87,0.4109195402298851,27,200,115.0,460,0.37282608695652175
581,93.0,6762.0,3591.75,14367.0,0.4521298809772395,1,43,23.5,94,0.3936170212765957,15,200,126.75,507,0.32692307692307687
582,104.0,10764.0,3491.75,13967.0,0.6084520655831603,2,52,24.75,99,0.452020202020202,15,200,116.25,465,0.3790322580645161
583,210.0,6888.0,3858.0,15432.0,0.36780715396578534,4,41,30.75,123,0.22967479674796754,33,200,158.25,633,0.19786729857819907
584,108.0,11640.0,4881.0,19524.0,0.5388752304855562,2,48,24.25,97,0.46649484536082475,21,200,110.5,442,0.40497737556561086
585,344.0,15198.0,4937.75,19751.0,0.5903625132904663,8,52,29.5,118,0.31355932203389836,51,200,146.5,586,0.21843003412969275
586,126.0,5046.0,2386.5,9546.0,0.48821495914519175,2,38,21.0,84,0.41666666666666663,21,200,116.5,466,0.371244635193133
587,624.0,8448.0,4669.5,18678.0,0.37447799550273053,14,40,32.25,129,0.16085271317829464,93,200,173.25,693,0.1158008658008658
588,465.0,7518.0,3147.0,12588.0,0.48343660629170637,9,43,25.25,101,0.30940594059405946,63,200,137.25,549,0.2390710382513661
589,41.0,5016.0,1350.5,5402.0,0.6927989633469086,1,32,9.5,38,0.618421052631579,9,104,40.0,160,0.453125
590,125.0,9348.0,4222.25,16889.0,0.5152614127538635,2,45,23.25,93,0.45430107526881724,21,200,110.5,442,0.40497737556561086
591,57.0,9120.0,4018.5,16074.0,0.5263157894736842,1,47,24.0,96,0.46875,15,200,110.5,442,0.4117647058823529
592,159.0,9390.0,4030.5,16122.0,0.5256791961295124,3,46,24.0,96,0.44270833333333337,27,200,113.5,454,0.3810572687224669
593,144.0,990.0,524.75,2099.0,0.37029537875178653,2,10,6.25,25,0.27,21,68,44.5,178,0.2303370786516854
594,237.0,10158.0,2736.75,10947.0,0.681214031241436,5,43,14.5,58,0.4913793103448276,38,200,79.0,316,0.384493670886076
595,392.0,8826.0,4167.5,16670.0,0.4777144571085783,8,46,27.0,108,0.34259259259259256,51,200,130.0,520,0.2778846153846154
596,200.0,4284.0,1399.25,5597.0,0.5479274611398963,4,31,12.5,50,0.41000000000000003,27,104,59.25,237,0.25
597,174.0,16614.0,5193.75,20775.0,0.6320216606498195,4,54,25.75,103,0.4296116504854369,33,200,124.0,496,0.32157258064516125
598,126.0,12450.0,5487.5,21950.0,0.5249430523917995,2,47,24.5,98,0.4591836734693877,15,200,109.0,436,0.42087155963302747
599,525.0,5184.0,2846.25,11385.0,0.3572463768115942,11,38,29.75,119,0.1743697478991597,75,200,168.75,675,0.13888888888888884
600,104.0,10998.0,3362.5,13450.0,0.6461338289962826,2,46,21.5,86,0.4709302325581395,15,200,110.5,442,0.4117647058823529
601,65.0,1362.0,642.5,2570.0,0.4149805447470817,2,19,10.5,42,0.30952380952380953,9,80,58.0,232,0.23491379310344818
602,129.0,11412.0,3646.25,14585.0,0.6255227973945835,3,46,22.25,89,0.452247191011236,27,200,113.5,454,0.3810572687224669
603,125.0,6636.0,4069.25,16277.0,0.3473766664618787,3,44,31.75,127,0.24212598425196852,21,200,155.25,621,0.21618357487922713
604,47.0,7008.0,3313.25,13253.0,0.49024749113408284,1,43,22.5,90,0.4222222222222223,9,200,119.25,477,0.3694968553459119
605,138.0,10242.0,3783.0,15132.0,0.5685963521015067,2,46,22.5,90,0.44999999999999996,21,200,116.5,466,0.371244635193133
606,75.0,6642.0,2990.0,11960.0,0.5086538461538461,1,40,21.5,86,0.43023255813953487,15,200,115.0,460,0.38586956521739135
607,87.0,12114.0,5435.25,21741.0,0.5182489305919691,1,49,25.0,100,0.46499999999999997,15,200,112.0,448,0.4029017857142857
608,221.0,7902.0,3974.0,15896.0,0.416991696024157,5,41,29.0,116,0.2543103448275862,33,200,153.75,615,0.21097560975609753
609,267.0,6534.0,3641.25,14565.0,0.38635427394438726,5,39,28.75,115,0.2282608695652173,39,200,159.75,639,0.18896713615023475
610,561.0,3762.0,2469.75,9879.0,0.2870482842392955,11,39,26.75,107,0.235981308411215,75,200,150.75,603,0.18532338308457708
611,36.0,3558.0,927.75,3711.0,0.7148342764753436,0,36,9.25,37,0.7364864864864865,9,200,58.25,233,0.621244635193133
612,666.0,6792.0,3627.0,14508.0,0.3722084367245657,14,39,30.75,123,0.16056910569105698,93,200,173.25,693,0.1158008658008658
613,161.0,6816.0,3614.0,14456.0,0.4493981737686774,3,40,23.0,92,0.375,21,200,123.75,495,0.33484848484848484
614,255.0,11010.0,4852.5,19410.0,0.5128284389489953,4,48,25.75,103,0.41990291262135926,26,200,116.25,465,0.3672043010752688
615,72.0,4314.0,1205.75,4823.0,0.672143893842007,2,31,10.0,40,0.5625,15,104,44.75,179,0.39804469273743015
616,171.0,10806.0,3107.25,12429.0,0.6495896693217476,3,46,19.75,79,0.43354430379746833,27,200,106.25,425,0.33352941176470585
617,108.0,3492.0,1019.5,4078.0,0.6282491417361452,2,35,12.0,48,0.5208333333333334,21,200,71.75,287,0.46777003484320556
618,141.0,324.0,202.0,808.0,0.18007425742574257,3,5,3.75,15,0.1166666666666667,21,32,26.75,107,0.07710280373831768
619,726.0,8682.0,3433.5,13734.0,0.47695500218435993,10,44,27.5,110,0.2681818181818182,68,200,149.25,597,0.19556113902847572
