agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
3,508,92,1,14,3,0.0,5.999999999999985,954.0,0,-0.1999999999999999,23,15
0,509,200,0,34,5,1.199999999999993,11.99999999999993,2286.0,1,1.8,29,34
1,509,200,2,51,1,11.400000000000036,126.00000000000034,13734.0,0,1.8,34,53
2,509,200,2,38,8,3.599999999999987,47.99999999999987,6588.0,0,1.0,39,40
3,509,200,0,39,7,4.200000000000021,42.000000000000206,6756.0,0,1.0,35,39
0,510,63,0,9,4,0.0,0.0,459.0,2,-1.1,21,9
1,510,200,1,50,0,10.800000000000038,114.00000000000036,12666.0,1,1.8,34,51
2,510,200,3,39,7,4.199999999999988,59.99999999999987,6210.0,1,1.8,36,42
3,510,128,0,20,7,0.0,0.0,1704.0,2,-1.1,32,20
0,511,15,2,1,0,0.0,11.0,128.0,0,-0.1999999999999999,9,3
1,511,21,0,2,0,0.0,0.0,126.0,1,-1.1,11,2
2,511,15,0,1,0,0.0,0.0,87.0,4,-1.1,11,1
3,511,200,0,39,0,4.1999999999999895,41.99999999999989,4398.0,1,1.8,14,39
0,512,200,1,35,12,1.7999999999999874,23.999999999999872,4236.0,0,1.0,38,36
1,512,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
2,512,170,1,27,21,0.0,5.9999999999999085,2475.0,0,-0.1999999999999999,25,28
3,512,200,0,38,23,3.5999999999999868,35.999999999999865,4524.0,0,1.0,26,38
0,513,200,0,36,9,2.399999999999987,23.99999999999987,4380.0,1,0.9,34,36
1,513,200,0,54,3,13.20000000000003,132.00000000000028,14646.0,3,1.9,34,54
2,513,200,2,38,5,3.5999999999999885,47.99999999999988,4482.0,0,1.0,29,40
3,513,27,0,3,2,0.0,0.0,153.0,2,-1.1,14,3
0,514,200,0,36,6,2.399999999999989,23.999999999999886,3420.0,0,1.0,36,36
1,514,200,1,48,0,9.600000000000035,102.00000000000034,10236.0,1,1.8,32,49
2,514,200,2,36,8,2.3999999999999937,35.99999999999993,3390.0,1,1.8,21,38
3,514,44,0,6,3,0.0,0.0,426.0,0,-1.0,19,6
0,515,200,1,35,6,1.7999999999999925,23.99999999999992,2592.0,0,1.8,29,36
1,515,200,1,46,0,8.400000000000041,90.0000000000004,11886.0,0,1.0,27,47
2,515,200,2,35,6,1.7999999999999892,29.999999999999893,3762.0,0,1.8,37,37
3,515,62,0,9,3,0.0,0.0,741.0,4,-1.1,21,9
0,516,200,0,38,1,3.600000000000003,36.00000000000003,5274.0,0,1.0,26,38
1,516,200,0,38,0,3.6000000000000254,36.00000000000025,7410.0,0,1.0,27,38
2,516,33,0,4,1,0.0,0.0,186.0,4,-1.1,20,4
3,516,20,0,2,1,0.0,0.0,150.0,0,-1.0,9,2
0,517,200,0,39,0,4.19999999999999,41.9999999999999,3522.0,1,1.8,40,39
1,517,200,0,41,0,5.399999999999999,53.99999999999999,5946.0,0,1.0,32,41
2,517,92,2,14,3,0.0,11.999999999999986,1176.0,0,-0.1999999999999999,31,16
3,517,21,1,2,1,0.0,5.000000000000001,143.0,0,-0.1999999999999999,8,3
0,518,152,1,24,6,0.0,5.999999999999959,1734.0,3,-1.1,46,25
1,518,200,4,44,0,7.2000000000000135,96.00000000000011,8364.0,0,1.8,43,48
2,518,68,1,10,6,0.0,5.999999999999989,630.0,0,-0.1999999999999999,27,11
3,518,200,0,40,3,4.800000000000002,48.000000000000014,5406.0,0,1.0,38,40
0,519,33,0,4,2,0.0,0.0,228.0,0,-1.0,19,4
1,519,200,2,48,1,9.600000000000025,108.00000000000024,9810.0,1,1.8,36,50
2,519,80,0,12,10,0.0,0.0,822.0,4,-1.1,27,12
3,519,200,1,42,8,6.000000000000011,66.0000000000001,7230.0,0,1.0,28,43
0,520,39,0,5,3,0.0,0.0,309.0,2,-1.1,17,5
1,520,200,1,52,0,12.00000000000003,126.0000000000003,12870.0,0,1.0,29,53
2,520,200,4,38,12,3.599999999999986,59.99999999999986,7092.0,0,1.8,34,42
3,520,140,0,22,13,0.0,0.0,2898.0,2,-1.1,31,22
0,521,200,4,33,11,0.5999999999999949,29.999999999999947,4248.0,0,1.8,31,37
1,521,39,0,5,0,0.0,0.0,213.0,1,-1.1,15,5
2,521,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,6,2
3,521,200,0,53,0,12.60000000000002,126.0000000000002,12072.0,0,1.0,25,53
0,522,21,1,2,0,0.0,5.000000000000003,131.0,0,-0.1999999999999999,14,3
1,522,200,4,46,0,8.400000000000018,108.00000000000018,10260.0,0,1.0,23,50
2,522,45,0,6,3,0.0,0.0,354.0,4,-1.1,17,6
3,522,200,0,41,1,5.400000000000005,54.00000000000004,6168.0,0,1.0,24,41
0,523,39,0,5,1,0.0,0.0,213.0,2,-1.1,18,5
1,523,200,0,52,0,12.00000000000003,120.0000000000003,13326.0,0,1.0,28,52
2,523,50,0,7,2,0.0,0.0,417.0,4,-1.1,18,7
3,523,110,0,17,2,0.0,0.0,1479.0,4,-1.1,26,17
0,524,182,0,29,10,0.0,0.0,2853.0,2,-1.1,42,29
1,524,200,1,51,1,11.400000000000038,120.00000000000036,14712.0,0,1.0,41,52
2,524,200,3,37,6,2.999999999999993,47.99999999999992,4908.0,0,1.0,38,40
3,524,57,0,8,5,0.0,0.0,414.0,2,-1.1,21,8
0,525,117,0,18,6,0.0,0.0,936.0,2,-1.1,44,18
1,525,200,0,48,0,9.600000000000025,96.00000000000024,9564.0,0,1.0,40,48
2,525,92,1,14,5,0.0,5.9999999999999805,1170.0,0,-1.0,27,15
3,525,158,0,25,3,0.0,0.0,2157.0,4,-1.1,39,25
0,526,200,3,33,6,0.5999999999999935,23.99999999999993,4302.0,0,1.0,38,36
1,526,27,0,3,0,0.0,0.0,201.0,3,-1.1,11,3
2,526,27,1,3,2,0.0,5.000000000000001,212.0,0,-1.0,14,4
3,526,200,1,46,2,8.400000000000018,90.00000000000017,7236.0,1,1.8,28,47
0,527,39,0,5,1,0.0,0.0,201.0,2,-1.1,13,5
1,527,200,0,36,1,2.399999999999989,23.999999999999886,3276.0,0,1.0,32,36
2,527,200,1,35,5,1.7999999999999936,23.999999999999936,2940.0,1,1.8,28,36
3,527,74,0,11,7,0.0,0.0,795.0,0,-1.0,16,11
0,528,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,4,2
1,528,15,0,1,0,0.0,0.0,75.0,1,-1.1,6,1
2,528,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
3,528,200,0,42,0,6.000000000000008,60.00000000000008,6432.0,0,1.0,12,42
0,529,21,0,2,1,0.0,0.0,120.0,3,-1.1,11,2
1,529,200,0,45,0,7.800000000000017,78.00000000000016,7908.0,1,1.8,39,45
2,529,200,1,37,18,2.9999999999999862,35.99999999999986,6150.0,0,1.0,33,38
3,529,200,0,32,21,0.0,0.0,5370.0,2,-0.1,35,32
0,530,188,0,30,6,0.0,0.0,1650.0,2,-1.1,30,30
1,530,200,0,44,0,7.200000000000031,72.00000000000031,9546.0,0,1.0,32,44
2,530,200,1,35,11,1.7999999999999905,23.999999999999904,3828.0,0,1.0,42,36
3,530,50,1,7,5,0.0,5.999999999999977,687.0,0,-0.1999999999999999,20,8
0,531,200,1,35,1,1.7999999999999896,23.999999999999897,3438.0,0,1.8,28,36
1,531,200,0,40,0,4.800000000000033,48.00000000000033,7650.0,0,1.0,26,40
2,531,27,0,3,2,0.0,0.0,183.0,4,-1.1,17,3
3,531,32,1,4,1,0.0,5.999999999999994,282.0,0,-0.1999999999999999,11,5
0,532,33,2,4,1,0.0,11.000000000000004,287.0,4,-1.1,19,6
1,532,200,1,49,0,10.200000000000015,108.00000000000016,8502.0,1,1.8,40,50
2,532,200,4,38,5,3.6000000000000103,60.00000000000011,7986.0,0,1.8,32,42
3,532,50,0,7,4,0.0,0.0,453.0,0,-1.0,22,7
0,533,21,0,2,1,0.0,0.0,132.0,2,-1.1,12,2
1,533,27,0,3,0,0.0,0.0,165.0,3,-1.1,15,3
2,533,44,2,6,3,0.0,11.999999999999988,420.0,0,-0.1999999999999999,12,8
3,533,200,0,40,5,4.800000000000001,48.00000000000001,5808.0,1,1.8,21,40
0,534,15,1,1,1,0.0,5.000000000000002,80.0,0,-0.1999999999999999,9,2
1,534,200,1,35,1,1.7999999999999954,23.999999999999957,4194.0,0,1.8,36,36
2,534,110,0,17,5,0.0,0.0,1707.0,1,-1.1,32,17
3,534,104,2,16,6,0.0,11.999999999999948,1644.0,0,-0.1999999999999999,29,18
0,535,200,0,35,5,1.799999999999986,17.999999999999858,3948.0,0,1.0,24,35
1,535,200,1,49,0,10.200000000000024,108.00000000000024,10872.0,0,1.8,19,50
2,535,200,2,36,5,2.3999999999999915,35.999999999999915,3984.0,0,1.0,24,38
3,535,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
0,536,75,0,11,4,0.0,0.0,501.0,2,-1.1,32,11
1,536,200,0,35,0,1.7999999999999874,17.999999999999872,4434.0,0,1.0,39,35
2,536,80,1,12,6,0.0,5.9999999999999805,900.0,0,-1.0,31,13
3,536,98,1,15,5,0.0,5.999999999999975,1059.0,0,-1.0,35,16
0,537,200,0,42,5,6.000000000000018,60.00000000000018,8274.0,0,1.0,26,42
1,537,200,2,43,0,6.600000000000018,78.00000000000018,9036.0,1,1.8,25,45
2,537,200,3,42,3,6.000000000000001,78.0,7566.0,1,1.8,29,45
3,537,15,1,1,1,0.0,5.000000000000001,92.0,0,-0.1999999999999999,8,2
0,538,164,0,26,10,0.0,0.0,1698.0,2,-1.1,42,26
1,538,200,1,52,0,12.00000000000002,126.0000000000002,12186.0,0,1.8,43,53
2,538,32,1,4,2,0.0,5.999999999999998,306.0,0,-1.0,18,5
3,538,200,0,32,3,0.0,0.0,4860.0,2,-0.1,40,32
0,539,200,0,38,14,3.599999999999992,35.99999999999992,3492.0,0,1.0,45,38
1,539,200,2,54,1,13.200000000000038,144.00000000000037,14238.0,0,1.8,38,56
2,539,200,2,37,4,2.9999999999999907,41.9999999999999,4410.0,0,1.0,40,39
3,539,86,0,13,0,0.0,0.0,903.0,4,-1.1,27,13
0,540,27,0,3,2,0.0,0.0,165.0,2,-1.1,18,3
1,540,200,1,46,3,8.400000000000034,90.00000000000033,10908.0,1,1.8,28,47
2,540,200,2,40,10,4.800000000000004,60.00000000000004,6828.0,1,1.8,32,42
3,540,200,2,37,14,2.9999999999999867,41.999999999999865,4974.0,0,1.0,35,39
0,541,110,0,17,6,0.0,0.0,1119.0,2,-1.1,25,17
1,541,200,1,54,0,13.200000000000038,138.00000000000037,14580.0,0,1.8,31,55
2,541,21,0,2,2,0.0,0.0,132.0,4,-1.1,11,2
3,541,128,0,20,0,0.0,0.0,2766.0,4,-1.1,26,20
0,542,200,2,34,10,1.1999999999999982,23.99999999999998,3834.0,0,1.0,31,36
1,542,39,1,5,0,0.0,5.000000000000005,230.0,0,-0.1999999999999999,13,6
2,542,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,542,200,0,52,0,12.000000000000032,120.00000000000033,12282.0,0,1.0,24,52
0,543,200,1,36,5,2.399999999999989,29.999999999999886,3270.0,0,1.8,28,37
1,543,200,0,50,0,10.800000000000038,108.00000000000036,11262.0,0,1.0,20,50
2,543,200,1,35,9,1.799999999999994,23.99999999999994,3540.0,0,1.0,25,36
3,543,21,0,2,2,0.0,0.0,150.0,3,-1.1,10,2
0,544,200,3,33,10,0.5999999999999944,23.99999999999994,3858.0,0,1.0,35,36
1,544,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
2,544,38,0,5,6,0.0,0.0,351.0,0,-1.0,11,5
3,544,200,0,51,5,11.400000000000029,114.00000000000028,11334.0,1,1.8,20,51
0,545,200,0,37,0,2.99999999999999,29.999999999999897,4068.0,0,1.0,26,37
1,545,200,1,40,0,4.800000000000006,54.00000000000006,7068.0,0,1.8,19,41
2,545,27,0,3,1,0.0,0.0,153.0,4,-1.1,16,3
3,545,27,0,3,1,0.0,0.0,165.0,2,-1.1,12,3
0,546,158,0,25,6,0.0,0.0,1461.0,2,-1.1,32,25
1,546,200,2,45,0,7.80000000000004,90.00000000000038,10416.0,0,1.8,34,47
2,546,200,2,38,9,3.5999999999999868,47.999999999999865,5064.0,1,1.8,35,40
3,546,86,0,13,6,0.0,0.0,1329.0,4,-1.1,26,13
0,547,39,0,5,3,0.0,0.0,261.0,2,-1.1,18,5
1,547,200,2,46,0,8.400000000000027,96.00000000000026,9822.0,0,1.8,29,48
2,547,200,3,36,5,2.3999999999999897,41.99999999999989,4776.0,0,1.8,30,39
3,547,44,1,6,3,0.0,5.999999999999994,402.0,0,-0.1999999999999999,21,7
0,548,9,2,0,0,0.0,11.0,89.0,4,-1.1,6,2
1,548,15,0,1,0,0.0,0.0,81.0,1,-1.1,10,1
2,548,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
3,548,200,0,39,0,4.199999999999989,41.999999999999886,5160.0,0,1.0,13,39
0,549,200,0,45,0,7.800000000000013,78.00000000000013,6264.0,0,1.0,20,45
1,549,21,0,2,0,0.0,0.0,132.0,3,-1.1,9,2
2,549,15,0,1,0,0.0,0.0,87.0,4,-1.1,7,1
3,549,45,0,6,0,0.0,0.0,258.0,3,-1.1,18,6
0,550,200,1,50,1,10.800000000000027,114.00000000000028,10872.0,0,1.8,23,51
1,550,44,0,6,0,0.0,0.0,348.0,3,-1.1,24,6
2,550,15,1,1,1,0.0,5.000000000000002,110.0,0,-1.0,9,2
3,550,27,1,3,1,0.0,5.000000000000002,188.0,0,-1.0,12,4
0,551,200,6,36,8,2.39999999999999,59.99999999999989,4410.0,0,1.8,40,42
1,551,15,0,1,0,0.0,0.0,81.0,3,-1.1,12,1
2,551,104,0,16,12,0.0,0.0,1008.0,0,-1.0,22,16
3,551,200,3,41,13,5.400000000000009,72.00000000000009,6216.0,0,1.8,27,44
0,552,176,0,28,2,0.0,0.0,2118.0,2,-1.1,32,28
1,552,200,0,47,0,9.00000000000004,90.0000000000004,11454.0,0,1.0,33,47
2,552,200,2,35,9,1.7999999999999914,29.99999999999991,3810.0,0,1.0,33,37
3,552,50,0,7,4,0.0,0.0,567.0,4,-1.1,19,7
0,553,200,8,40,3,4.800000000000013,96.00000000000011,8058.0,0,1.8,34,48
1,553,33,1,4,0,0.0,5.000000000000005,197.0,0,-0.1999999999999999,20,5
2,553,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
3,553,200,3,38,0,3.599999999999987,53.999999999999865,6858.0,0,1.0,25,41
0,554,15,1,1,1,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
1,554,200,1,51,0,11.400000000000023,120.00000000000024,11454.0,0,1.0,26,52
2,554,200,3,38,8,3.600000000000003,54.00000000000003,8190.0,0,1.0,24,41
3,554,26,0,3,2,0.0,0.0,207.0,0,-1.0,10,3
0,555,200,0,47,3,9.000000000000027,90.00000000000026,10092.0,0,1.0,17,47
1,555,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
2,555,200,1,40,1,4.79999999999999,53.99999999999989,4662.0,0,1.0,22,41
3,555,15,1,1,2,0.0,5.000000000000002,86.0,0,-0.1999999999999999,9,2
0,556,21,0,2,2,0.0,0.0,144.0,0,-1.0,13,2
1,556,200,1,49,0,10.200000000000026,108.00000000000026,10494.0,1,1.8,20,50
2,556,200,3,38,4,3.599999999999987,53.999999999999865,6882.0,0,1.0,27,41
3,556,26,0,3,3,0.0,0.0,273.0,0,-1.0,12,3
0,557,200,0,37,9,2.9999999999999885,29.999999999999883,3990.0,2,1.1,32,37
1,557,200,1,52,2,12.000000000000036,126.00000000000036,12774.0,0,1.8,31,53
2,557,200,2,37,11,2.9999999999999902,41.9999999999999,4308.0,0,1.8,33,39
3,557,39,0,5,2,0.0,0.0,255.0,2,-1.1,15,5
0,558,200,0,35,6,1.7999999999999918,17.99999999999992,2892.0,1,1.8,38,35
1,558,200,0,52,0,12.000000000000034,120.00000000000033,12366.0,0,1.0,27,52
2,558,200,2,35,12,1.7999999999999905,29.9999999999999,3828.0,0,1.0,30,37
3,558,80,0,12,10,0.0,0.0,1206.0,4,-1.1,30,12
0,559,200,0,39,0,4.200000000000036,42.00000000000036,8418.0,0,1.0,21,39
1,559,200,0,38,0,3.59999999999999,35.99999999999989,4428.0,0,1.0,24,38
2,559,21,0,2,0,0.0,0.0,144.0,4,-1.1,12,2
3,559,9,0,0,1,0.0,0.0,42.0,2,-1.1,7,0
0,560,200,3,34,13,1.200000000000004,30.00000000000004,7152.0,0,1.0,37,37
1,560,21,0,2,0,0.0,0.0,108.0,0,-1.0,12,2
2,560,15,0,1,0,0.0,0.0,87.0,1,-1.1,9,1
3,560,200,1,55,0,13.800000000000018,144.00000000000017,12426.0,0,1.8,28,56
0,561,194,0,31,5,0.0,0.0,3075.0,2,-1.1,29,31
1,561,200,0,46,0,8.400000000000036,84.00000000000036,10392.0,0,1.0,31,46
2,561,200,2,35,8,1.7999999999999932,29.99999999999993,3582.0,0,1.0,32,37
3,561,26,0,3,2,0.0,0.0,219.0,0,-1.0,11,3
0,562,69,0,10,4,0.0,0.0,438.0,2,-1.1,25,10
1,562,200,1,52,0,12.000000000000034,126.00000000000033,12750.0,0,1.0,35,53
2,562,200,3,38,5,3.599999999999989,53.99999999999989,6138.0,0,1.0,34,41
3,562,92,0,14,3,0.0,0.0,1140.0,2,-1.1,29,14
0,563,27,0,3,2,0.0,0.0,165.0,2,-1.1,17,3
1,563,200,1,50,0,10.800000000000038,114.00000000000036,13050.0,0,1.0,24,51
2,563,200,3,38,3,3.599999999999988,53.99999999999988,5928.0,0,1.0,26,41
3,563,39,0,5,2,0.0,0.0,237.0,2,-1.1,14,5
0,564,200,1,38,12,3.599999999999992,41.99999999999992,5286.0,0,1.0,35,39
1,564,27,0,3,0,0.0,0.0,135.0,4,-1.1,13,3
2,564,200,1,34,26,1.199999999999986,17.999999999999858,4284.0,0,1.0,41,35
3,564,200,0,38,30,3.5999999999999868,35.999999999999865,4968.0,0,1.0,22,38
0,565,45,0,6,0,0.0,0.0,222.0,2,-1.1,23,6
1,565,200,1,54,0,13.200000000000038,138.00000000000037,14862.0,0,1.0,22,55
2,565,200,3,39,4,4.199999999999996,59.99999999999995,6846.0,0,1.0,28,42
3,565,39,0,5,1,0.0,0.0,303.0,2,-1.1,14,5
0,566,27,0,3,1,0.0,0.0,177.0,2,-1.1,15,3
1,566,200,1,52,0,12.000000000000036,126.00000000000036,13548.0,0,1.0,21,53
2,566,200,3,39,3,4.19999999999999,59.9999999999999,7326.0,0,1.0,29,42
3,566,33,0,4,1,0.0,0.0,198.0,2,-1.1,19,4
0,567,200,0,38,1,3.599999999999995,35.99999999999995,4698.0,0,1.0,33,38
1,567,200,0,42,0,6.000000000000036,60.00000000000036,9318.0,0,1.0,21,42
2,567,33,0,4,1,0.0,0.0,198.0,4,-1.1,16,4
3,567,32,1,4,1,0.0,5.999999999999993,306.0,0,-0.1999999999999999,11,5
0,568,200,0,33,6,0.5999999999999895,5.999999999999895,3024.0,1,0.9,34,33
1,568,200,0,55,0,13.800000000000018,138.00000000000017,12114.0,0,1.0,29,55
2,568,75,2,11,4,0.0,11.000000000000009,830.0,0,-0.1999999999999999,28,13
3,568,27,0,3,2,0.0,0.0,153.0,2,-1.1,15,3
0,569,200,0,43,2,6.600000000000024,66.00000000000023,6162.0,0,1.0,30,43
1,569,200,1,46,0,8.400000000000018,90.00000000000017,7842.0,0,1.0,28,47
2,569,44,1,6,4,0.0,5.999999999999997,402.0,0,-1.0,14,7
3,569,50,0,7,3,0.0,0.0,489.0,0,-1.0,10,7
0,570,27,0,3,2,0.0,0.0,189.0,2,-1.1,16,3
1,570,200,1,45,2,7.800000000000026,84.00000000000024,9612.0,0,1.0,37,46
2,570,200,2,37,10,2.999999999999988,41.99999999999987,5358.0,0,1.0,34,39
3,570,182,0,29,14,0.0,0.0,3615.0,2,-1.1,34,29
0,571,200,2,35,2,1.79999999999999,29.9999999999999,3678.0,3,0.9,35,37
1,571,200,2,46,0,8.400000000000022,96.0000000000002,9204.0,1,1.8,27,48
2,571,50,0,7,5,0.0,0.0,423.0,0,-1.0,18,7
3,571,200,1,42,4,6.000000000000011,66.0000000000001,6468.0,0,1.8,25,43
0,572,200,0,35,8,1.7999999999999887,17.999999999999886,3696.0,1,1.8,28,35
1,572,200,0,49,0,10.200000000000037,102.00000000000034,11406.0,0,1.0,24,49
2,572,50,1,7,6,0.0,5.999999999999984,573.0,0,-1.0,17,8
3,572,50,0,7,5,0.0,0.0,453.0,4,-1.1,17,7
0,573,200,0,33,6,0.5999999999999902,5.999999999999901,3318.0,0,1.0,37,33
1,573,200,0,43,0,6.6000000000000245,66.00000000000024,8352.0,0,1.0,34,43
2,573,200,1,35,5,1.799999999999991,23.999999999999908,3420.0,0,1.0,28,36
3,573,33,0,4,2,0.0,0.0,228.0,2,-1.1,14,4
0,574,200,0,36,5,2.399999999999992,23.99999999999992,2862.0,0,1.0,36,36
1,574,200,1,52,0,12.000000000000036,126.00000000000034,12858.0,0,1.8,27,53
2,574,200,2,35,8,1.799999999999991,29.99999999999991,4002.0,0,1.8,32,37
3,574,38,0,5,3,0.0,0.0,297.0,0,-1.0,20,5
0,575,200,0,49,1,10.20000000000002,102.00000000000018,10170.0,0,1.0,37,49
1,575,27,0,3,0,0.0,0.0,135.0,3,-1.1,14,3
2,575,26,1,3,2,0.0,5.999999999999997,219.0,0,-1.0,11,4
3,575,111,3,17,3,0.0,17.0,1172.0,0,-1.0,29,20
0,576,87,0,13,2,0.0,0.0,537.0,2,-1.1,28,13
1,576,200,0,46,0,8.400000000000016,84.00000000000016,7854.0,0,1.0,37,46
2,576,200,3,34,7,1.1999999999999922,29.99999999999992,3390.0,0,1.8,31,37
3,576,116,0,18,4,0.0,0.0,1008.0,0,-1.0,25,18
0,577,116,1,18,3,0.0,5.999999999999959,1500.0,0,-1.0,34,19
1,577,200,2,50,0,10.800000000000034,120.00000000000033,12120.0,0,1.0,27,52
2,577,26,0,3,2,0.0,0.0,207.0,0,-1.0,11,3
3,577,200,1,45,3,7.800000000000027,84.00000000000027,9420.0,0,1.0,26,46
0,578,176,0,28,5,0.0,0.0,2958.0,2,-1.1,35,28
1,578,200,1,54,2,13.200000000000028,138.00000000000026,14790.0,0,1.0,31,55
2,578,200,3,39,4,4.1999999999999895,59.99999999999989,5508.0,1,1.8,37,42
3,578,9,0,0,1,0.0,0.0,42.0,2,-1.1,7,0
0,579,15,2,1,1,0.0,11.0,140.0,4,-1.1,10,3
1,579,200,0,41,0,5.399999999999992,53.99999999999992,4458.0,1,1.8,29,41
2,579,200,1,37,1,2.9999999999999933,35.99999999999993,3456.0,0,1.0,28,38
3,579,33,0,4,3,0.0,0.0,240.0,2,-1.1,15,4
0,580,200,0,35,7,1.7999999999999918,17.99999999999992,4926.0,0,1.0,28,35
1,580,200,0,48,0,9.60000000000003,96.0000000000003,11916.0,0,1.0,26,48
2,580,200,2,36,10,2.3999999999999866,35.99999999999986,5364.0,1,1.8,28,38
3,580,15,0,1,2,0.0,0.0,99.0,2,-1.1,6,1
0,581,200,0,46,2,8.400000000000018,84.00000000000017,7110.0,1,1.8,30,46
1,581,80,1,12,0,0.0,5.999999999999977,852.0,0,-0.1999999999999999,21,13
2,581,33,0,4,3,0.0,0.0,252.0,4,-1.1,9,4
3,581,33,0,4,4,0.0,0.0,240.0,2,-1.1,10,4
0,582,194,0,31,3,0.0,0.0,3243.0,2,-1.1,25,31
1,582,200,0,50,0,10.800000000000034,108.00000000000034,12918.0,1,1.8,20,50
2,582,200,2,36,7,2.399999999999993,35.99999999999992,4230.0,0,1.0,27,38
3,582,15,0,1,0,0.0,0.0,63.0,2,-1.1,8,1
0,583,200,3,35,16,1.7999999999999936,35.99999999999993,8484.0,1,1.8,32,38
1,583,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
2,583,9,0,0,0,0.0,0.0,36.0,4,-1.1,3,0
3,583,200,0,59,0,16.200000000000006,162.00000000000006,11724.0,0,1.0,26,59
0,584,21,0,2,1,0.0,0.0,96.0,2,-1.1,13,2
1,584,200,0,52,0,12.00000000000003,120.0000000000003,13134.0,0,1.0,27,52
2,584,39,0,5,0,0.0,0.0,279.0,4,-1.1,16,5
3,584,140,0,22,2,0.0,0.0,2310.0,4,-1.1,24,22
0,585,51,0,7,4,0.0,0.0,375.0,2,-1.1,20,7
1,585,200,1,49,0,10.20000000000004,108.0000000000004,12606.0,0,1.0,29,50
2,585,200,2,38,7,3.599999999999988,47.99999999999988,4806.0,1,1.8,36,40
3,585,74,0,11,3,0.0,0.0,753.0,4,-1.1,20,11
0,586,200,11,37,0,3.0,96.0,7554.0,0,1.0,38,48
1,586,39,0,5,0,0.0,0.0,195.0,1,-1.1,20,5
2,586,15,2,1,1,0.0,11.0,128.0,0,-0.1999999999999999,6,3
3,586,200,3,38,1,3.5999999999999943,53.999999999999936,4290.0,1,1.8,31,41
0,587,200,1,33,7,0.5999999999999964,11.999999999999964,2580.0,1,1.8,39,34
1,587,200,1,41,0,5.400000000000019,60.000000000000185,7644.0,1,1.8,33,42
2,587,32,1,4,4,0.0,5.9999999999999885,372.0,0,-1.0,15,5
3,587,200,1,42,3,6.000000000000011,66.0000000000001,5850.0,1,1.8,31,43
0,588,200,0,40,10,4.799999999999998,47.99999999999998,6048.0,0,1.0,34,40
1,588,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,10,2
2,588,200,1,37,28,2.999999999999987,35.99999999999987,5004.0,0,1.0,33,38
3,588,200,0,39,32,4.199999999999996,41.99999999999996,5286.0,0,1.0,25,39
0,589,134,0,21,3,0.0,0.0,1773.0,2,-1.1,21,21
1,589,200,1,48,0,9.60000000000005,102.00000000000048,13266.0,1,1.8,22,49
2,589,200,2,38,6,3.59999999999999,47.9999999999999,4674.0,1,1.8,30,40
3,589,15,2,1,1,0.0,11.0,110.0,0,-0.1999999999999999,8,3
0,590,200,0,41,4,5.400000000000017,54.00000000000017,7668.0,0,1.0,30,41
1,590,200,2,43,0,6.600000000000025,78.00000000000026,8388.0,0,1.0,27,45
2,590,200,3,41,1,5.40000000000002,72.0000000000002,7368.0,0,1.0,27,44
3,590,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
0,591,45,0,6,4,0.0,0.0,252.0,2,-1.1,20,6
1,591,200,1,51,0,11.40000000000003,120.0000000000003,13656.0,0,1.8,31,52
2,591,32,0,4,1,0.0,0.0,252.0,0,-1.0,12,4
3,591,182,0,29,0,0.0,0.0,4581.0,2,-1.1,23,29
0,592,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,6,2
1,592,15,0,1,0,0.0,0.0,87.0,1,-1.1,7,1
2,592,9,0,0,1,0.0,0.0,42.0,4,-1.1,6,0
3,592,200,0,40,0,4.800000000000011,48.000000000000114,5928.0,0,1.0,14,40
0,593,200,0,45,2,7.800000000000023,78.00000000000023,7932.0,1,1.8,25,45
1,593,200,1,37,0,2.9999999999999862,35.99999999999986,5310.0,0,1.0,28,38
2,593,33,1,4,3,0.0,5.000000000000001,281.0,0,-1.0,14,5
3,593,33,0,4,1,0.0,0.0,192.0,2,-1.1,16,4
0,594,9,1,0,1,0.0,5.000000000000001,53.0,0,-0.1999999999999999,5,1
1,594,200,1,44,4,7.200000000000014,78.00000000000014,7458.0,0,1.0,30,45
2,594,200,2,36,9,2.3999999999999884,35.99999999999988,4122.0,0,1.0,33,38
3,594,122,0,19,10,0.0,0.0,1941.0,0,-1.0,27,19
0,595,57,0,8,3,0.0,0.0,420.0,2,-1.1,20,8
1,595,200,1,47,0,9.000000000000018,96.00000000000016,8910.0,1,1.8,28,48
