episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
414,144.0,13284.0,3540.25,14161.0,0.6998976061012641,2,49,16.25,65,0.5576923076923077,21,200,73.25,293,0.4735494880546075
415,425.0,12948.0,6200.75,24803.0,0.39857073741079707,8,45,34.25,137,0.21350364963503643,45,200,161.25,645,0.18023255813953498
416,320.0,17202.0,8289.5,33158.0,0.435867663912178,6,50,35.75,143,0.25349650349650354,39,200,159.75,639,0.18896713615023475
417,189.0,12732.0,4263.5,17054.0,0.6060748211563269,3,49,23.0,92,0.45108695652173914,27,200,115.0,460,0.37282608695652175
418,77.0,11694.0,3293.75,13175.0,0.671214421252372,1,50,18.25,73,0.5171232876712328,9,200,83.5,334,0.4296407185628742
419,36.0,11022.0,4750.25,19001.0,0.5362744066101784,0,51,23.75,95,0.5131578947368421,9,200,104.5,418,0.4569377990430622
420,209.0,14070.0,3726.25,14905.0,0.6985072123448507,5,54,18.5,74,0.5067567567567568,33,200,82.25,329,0.38525835866261393
421,101.0,14088.0,3654.0,14616.0,0.7181855500821018,3,53,16.25,65,0.5807692307692308,21,200,70.25,281,0.48309608540925264
422,104.0,10848.0,4102.75,16411.0,0.5632350252879167,2,48,23.25,93,0.45967741935483875,15,200,112.0,448,0.4029017857142857
423,69.0,6780.0,4574.25,18297.0,0.2957452041318249,1,43,31.5,126,0.25,15,200,153.75,615,0.22560975609756095
424,36.0,8592.0,5712.0,22848.0,0.3008140756302521,0,44,32.75,131,0.2538167938931297,9,200,152.25,609,0.2352216748768472
425,75.0,5988.0,3440.25,13761.0,0.33545890560279046,1,39,28.25,113,0.25442477876106195,15,200,153.75,615,0.22560975609756095
426,99.0,13692.0,3568.5,14274.0,0.7145859604875998,1,52,16.0,64,0.6015625,15,200,74.75,299,0.46906354515050164
427,36.0,8430.0,2161.25,8645.0,0.729063042220937,0,39,10.5,42,0.7023809523809523,9,200,59.75,239,0.5993723849372385
428,87.0,7854.0,5480.25,21921.0,0.276139318461749,1,42,31.25,125,0.246,15,200,153.75,615,0.22560975609756095
429,140.0,9384.0,2769.75,11079.0,0.6523828865421067,4,50,18.75,75,0.5033333333333333,27,200,86.75,347,0.4214697406340058
430,42.0,10596.0,4220.75,16883.0,0.5533524847479714,0,48,24.25,97,0.46649484536082475,9,200,110.5,442,0.418552036199095
431,36.0,10932.0,3563.0,14252.0,0.627561044063991,0,45,20.75,83,0.5090361445783133,9,200,106.0,424,0.44693396226415094
432,257.0,21246.0,7397.75,29591.0,0.5859129465040046,7,63,31.25,125,0.394,45,200,131.25,525,0.2785714285714286
433,42.0,8472.0,5148.0,20592.0,0.3304195804195804,0,42,29.75,119,0.2710084033613446,9,200,152.25,609,0.2352216748768472
434,65.0,8304.0,5513.75,22055.0,0.29398095669916113,1,43,32.0,128,0.24609375,9,200,152.25,609,0.2352216748768472
435,36.0,8700.0,2581.5,10326.0,0.6515107495642068,0,46,17.5,70,0.5214285714285715,9,200,86.5,346,0.43063583815028905
436,42.0,11820.0,4264.25,17057.0,0.5926452482851615,0,51,23.0,92,0.5217391304347826,9,200,104.5,418,0.4569377990430622
437,41.0,10758.0,2748.75,10995.0,0.7322646657571623,1,50,13.75,55,0.6772727272727272,9,200,59.75,239,0.6119246861924686
438,77.0,7578.0,4934.75,19739.0,0.3030928618471047,1,44,32.5,130,0.25,9,200,152.25,609,0.2352216748768472
439,183.0,11370.0,3900.5,15602.0,0.5947955390334573,3,50,24.5,98,0.44387755102040816,27,200,115.0,460,0.37282608695652175
440,98.0,12792.0,6135.5,24542.0,0.3926941569554233,3,47,32.75,131,0.2538167938931297,15,200,153.75,615,0.22560975609756095
441,80.0,11070.0,3790.75,15163.0,0.6048440282266042,2,49,23.25,93,0.47580645161290325,15,200,109.0,436,0.42087155963302747
442,306.0,15918.0,5354.25,21417.0,0.5950763412242611,6,48,26.25,105,0.3595238095238096,45,200,133.0,532,0.2716165413533834
443,41.0,10758.0,3726.5,14906.0,0.605997584865155,1,49,22.5,90,0.5055555555555555,9,200,106.0,424,0.44693396226415094
444,69.0,11634.0,2972.0,11888.0,0.7303583445491252,1,49,13.5,54,0.6759259259259259,15,200,61.25,245,0.5663265306122449
445,279.0,13776.0,3940.25,15761.0,0.6484201510056469,5,49,20.5,82,0.4085365853658537,39,200,104.5,418,0.2990430622009569
446,114.0,14940.0,7371.0,29484.0,0.41157916157916163,2,51,33.25,133,0.2951127819548872,21,200,155.25,621,0.21618357487922713
447,71.0,5778.0,4232.75,16931.0,0.257678223377237,1,42,31.25,125,0.25,9,200,152.25,609,0.2352216748768472
448,135.0,11970.0,4526.25,18105.0,0.5641673570836785,3,50,25.0,100,0.43000000000000005,27,200,121.0,484,0.3419421487603306
449,150.0,13200.0,6933.0,27732.0,0.4180008654262224,4,47,33.25,133,0.2612781954887218,33,200,158.25,633,0.19786729857819907
450,47.0,14436.0,3663.0,14652.0,0.736998361998362,1,51,13.75,55,0.6863636363636364,9,200,58.25,233,0.621244635193133
451,228.0,12708.0,4333.25,17333.0,0.5960162695436451,4,47,24.0,96,0.41666666666666663,33,200,119.5,478,0.34309623430962344
452,92.0,12582.0,3318.75,13275.0,0.713276836158192,2,52,16.25,65,0.6038461538461538,15,200,68.75,275,0.5318181818181819
453,206.0,15234.0,7511.0,30044.0,0.39532019704433496,4,49,35.25,141,0.24290780141843982,27,200,156.75,627,0.2069377990430623
454,63.0,13356.0,3503.5,14014.0,0.7158555729984302,1,51,16.25,65,0.5961538461538461,15,200,71.75,287,0.509581881533101
455,42.0,13008.0,3333.25,13333.0,0.7297494937373434,0,52,14.5,58,0.6724137931034483,9,200,61.25,245,0.5908163265306122
456,42.0,15048.0,3896.0,15584.0,0.7260010266940452,0,53,15.5,62,0.6532258064516129,9,200,67.25,269,0.5604089219330854
457,81.0,11604.0,2979.25,11917.0,0.7263363262566082,1,50,14.0,56,0.6607142857142857,9,200,61.25,245,0.5908163265306122
458,36.0,14616.0,3738.5,14954.0,0.7324127323792965,0,53,14.75,59,0.673728813559322,9,200,61.0,244,0.5922131147540983
459,98.0,6444.0,4154.0,16616.0,0.31433558016369767,2,41,30.0,120,0.24583333333333335,15,200,153.75,615,0.22560975609756095
460,53.0,12186.0,7048.25,28193.0,0.3398449969850672,1,47,34.5,138,0.2536231884057971,9,200,152.25,609,0.2352216748768472
461,71.0,14712.0,3909.25,15637.0,0.702484491910213,1,53,17.5,70,0.5642857142857143,9,200,79.25,317,0.4566246056782335
462,95.0,11286.0,2931.0,11724.0,0.717374616171955,3,51,15.5,62,0.5887096774193549,21,200,67.25,269,0.5046468401486989
463,42.0,14568.0,3699.25,14797.0,0.7374298844360343,0,51,13.5,54,0.7129629629629629,9,200,58.25,233,0.621244635193133
464,63.0,12444.0,3196.75,12787.0,0.7265386720888403,1,50,14.25,57,0.6447368421052632,15,200,64.25,257,0.5398832684824902
465,36.0,9168.0,5430.0,21720.0,0.3237569060773481,0,43,30.5,122,0.2704918032786885,9,200,152.25,609,0.2352216748768472
466,350.0,17106.0,5756.75,23027.0,0.5894927693577106,8,52,29.25,117,0.3226495726495726,51,200,143.5,574,0.22822299651567945
467,42.0,13368.0,3427.75,13711.0,0.7294325723871344,0,51,14.5,58,0.6637931034482759,9,200,64.25,257,0.5632295719844358
468,59.0,6888.0,2312.75,9251.0,0.6112041941411739,1,44,16.0,64,0.5703125,9,200,80.5,322,0.5093167701863354
469,47.0,9624.0,2665.5,10662.0,0.6935846933033202,1,49,16.25,65,0.6038461538461538,9,200,76.25,305,0.5336065573770492
470,87.0,12528.0,3257.75,13031.0,0.7188435269741386,1,51,15.25,61,0.6270491803278688,15,200,68.75,275,0.51
471,57.0,13014.0,3353.75,13415.0,0.7271524412970556,1,50,14.25,57,0.6535087719298246,15,200,62.5,250,0.56
472,42.0,14706.0,5991.5,23966.0,0.55126011850121,0,54,25.25,101,0.4975247524752475,9,200,109.0,436,0.4277522935779816
473,92.0,8328.0,5069.0,20276.0,0.311451962911817,2,44,31.75,127,0.25,15,200,153.75,615,0.22560975609756095
474,111.0,10110.0,3984.0,15936.0,0.5492281626506024,1,47,23.5,94,0.4627659574468085,15,200,110.25,441,0.41326530612244894
475,114.0,13020.0,3359.0,13436.0,0.7215689193212266,2,51,14.75,59,0.6313559322033898,21,200,67.25,269,0.5046468401486989
476,77.0,10404.0,5525.75,22103.0,0.3591707008098448,1,44,30.75,123,0.266260162601626,9,200,152.25,609,0.2352216748768472
477,69.0,12852.0,3420.25,13681.0,0.7110774066223229,1,51,16.25,65,0.6115384615384616,15,200,73.25,293,0.514505119453925
478,63.0,9726.0,2618.0,10472.0,0.7033995416348358,1,48,14.75,59,0.614406779661017,15,200,67.0,268,0.539179104477612
479,146.0,7974.0,2260.75,9043.0,0.6653488886431494,4,42,15.5,62,0.49193548387096775,27,200,82.0,328,0.43140243902439024
480,278.0,11076.0,4499.0,17996.0,0.46693709713269616,6,47,32.0,128,0.25,39,200,159.75,639,0.18896713615023475
481,36.0,10494.0,3870.5,15482.0,0.5834194548507945,0,49,22.25,89,0.5140449438202247,9,200,106.0,424,0.44693396226415094
482,108.0,9900.0,4034.25,16137.0,0.5412251347834169,2,50,25.25,101,0.443069306930693,21,200,118.0,472,0.3633474576271186
483,129.0,14214.0,3683.5,14734.0,0.7178295099769241,3,53,16.25,65,0.5807692307692308,27,200,71.75,287,0.45731707317073167
484,114.0,12372.0,3233.5,12934.0,0.7137003247255296,2,51,15.75,63,0.5992063492063492,21,200,71.75,287,0.48867595818815335
485,95.0,11574.0,3123.5,12494.0,0.698975508243957,3,49,16.25,65,0.5576923076923077,21,200,79.25,317,0.4566246056782335
486,299.0,15648.0,7097.75,28391.0,0.40917015955760627,5,47,32.5,130,0.24615384615384617,33,200,158.25,633,0.19786729857819907
487,42.0,12990.0,3306.25,13225.0,0.7350283553875236,0,50,13.25,53,0.7122641509433962,9,200,58.25,233,0.621244635193133
488,216.0,10596.0,4795.5,19182.0,0.40811698467313107,4,49,31.75,127,0.27362204724409445,33,200,158.25,633,0.19786729857819907
489,57.0,9606.0,3719.75,14879.0,0.566083070098797,1,42,21.0,84,0.47619047619047616,15,200,107.5,430,0.43023255813953487
490,71.0,10218.0,5596.25,22385.0,0.37749609113245475,1,47,32.5,130,0.2730769230769231,9,200,152.25,609,0.2352216748768472
491,230.0,7842.0,4377.5,17510.0,0.32955454026270703,5,44,32.25,129,0.2267441860465116,27,200,156.75,627,0.2069377990430623
492,87.0,10422.0,2695.25,10781.0,0.7199935070958167,1,47,13.5,54,0.6481481481481481,15,200,65.75,263,0.5332699619771863
493,41.0,7128.0,1832.75,7331.0,0.7250375119356158,1,44,11.75,47,0.6861702127659575,9,200,59.75,239,0.5993723849372385
494,209.0,17694.0,5934.25,23737.0,0.6085541559590513,5,53,25.75,103,0.4296116504854369,33,200,118.0,472,0.350635593220339
495,59.0,7542.0,4258.25,17033.0,0.35415076615980745,1,43,30.75,123,0.25813008130081305,9,200,152.25,609,0.2352216748768472
496,36.0,15366.0,3962.5,15850.0,0.7305993690851735,0,54,15.5,62,0.6774193548387096,9,200,62.75,251,0.5946215139442231
497,191.0,13410.0,3503.5,14014.0,0.7077565291851006,4,52,16.75,67,0.5410447761194029,33,200,74.75,299,0.4188963210702341
498,75.0,11142.0,4424.75,17699.0,0.5577575004237527,1,50,23.5,94,0.49468085106382975,15,200,107.5,430,0.43023255813953487
499,185.0,9390.0,3179.75,12719.0,0.5939735828288387,5,43,22.5,90,0.4,33,200,119.5,478,0.34309623430962344
500,93.0,13872.0,7124.25,28497.0,0.39222549742078117,1,46,32.25,129,0.26937984496124034,15,200,153.75,615,0.22560975609756095
501,87.0,17004.0,6262.25,25049.0,0.5831470318176374,1,54,25.0,100,0.495,15,200,107.5,430,0.43023255813953487
502,77.0,9168.0,4263.5,17054.0,0.49695086196786675,1,48,24.25,97,0.4510309278350515,9,200,114.75,459,0.39379084967320266
503,143.0,14772.0,3911.25,15645.0,0.7046500479386385,3,54,18.0,72,0.5486111111111112,21,200,74.75,299,0.46906354515050164
504,147.0,9432.0,4758.5,19034.0,0.48518440685089836,3,48,25.0,100,0.43500000000000005,27,200,115.0,460,0.37282608695652175
505,105.0,14502.0,4736.25,18945.0,0.6240300870942201,1,49,22.75,91,0.49725274725274726,15,200,109.0,436,0.42087155963302747
506,87.0,15156.0,5160.5,20642.0,0.6100184090688887,1,52,23.75,95,0.49736842105263157,15,200,109.0,436,0.42087155963302747
507,249.0,5430.0,3318.75,13275.0,0.3123728813559322,5,41,30.5,122,0.22540983606557385,39,200,159.75,639,0.18896713615023475
508,77.0,13050.0,3369.0,13476.0,0.7227292965271594,1,51,15.0,60,0.6333333333333333,9,200,64.25,257,0.5632295719844358
509,186.0,13656.0,5040.0,20160.0,0.5738095238095238,4,51,25.0,100,0.44499999999999995,33,200,116.5,466,0.3583690987124464
510,86.0,12870.0,3333.75,13335.0,0.721541057367829,2,51,15.25,61,0.6188524590163934,15,200,65.75,263,0.5446768060836502
511,285.0,10656.0,3012.0,12048.0,0.6462898406374502,5,48,17.25,69,0.4746376811594203,39,200,86.5,346,0.3627167630057804
512,195.0,9108.0,5249.25,20997.0,0.3242963280468638,3,43,32.5,130,0.23461538461538467,27,200,156.75,627,0.2069377990430623
513,36.0,11004.0,4367.75,17471.0,0.5594556693949975,0,48,23.5,94,0.4893617021276596,9,200,107.5,430,0.4372093023255814
514,92.0,4266.0,2603.0,10412.0,0.360161352285824,2,38,25.75,103,0.28398058252427183,15,200,144.75,579,0.2551813471502591
515,74.0,6930.0,4146.5,16586.0,0.3381466296876884,2,40,29.5,118,0.24152542372881358,15,200,153.75,615,0.22560975609756095
516,312.0,15024.0,5115.75,20463.0,0.5900527781850169,6,52,27.25,109,0.3830275229357798,45,200,130.0,520,0.28365384615384615
517,96.0,11484.0,3007.75,12031.0,0.71085113456903,2,49,15.25,61,0.5778688524590164,21,200,70.25,281,0.48309608540925264
518,42.0,12072.0,3243.25,12973.0,0.7077969629229939,0,50,16.0,64,0.6171875,9,200,73.25,293,0.5349829351535836
519,132.0,12780.0,3302.5,13210.0,0.7180923542770629,2,49,14.5,58,0.6120689655172413,21,200,65.75,263,0.5104562737642585
520,36.0,16644.0,5713.25,22853.0,0.6115499059204481,0,57,24.5,98,0.5357142857142857,9,200,104.5,418,0.4569377990430622
521,92.0,11856.0,5868.5,23474.0,0.42270171253301525,2,47,33.0,132,0.2727272727272727,15,200,153.75,615,0.22560975609756095
522,120.0,13098.0,3462.5,13850.0,0.7055234657039711,2,51,16.0,64,0.5859375,21,200,73.25,293,0.4633105802047781
523,59.0,15804.0,5458.75,21835.0,0.6066750629722922,2,54,24.75,99,0.49242424242424243,9,200,106.0,424,0.44693396226415094
524,36.0,15042.0,5009.75,20039.0,0.6216003792604421,0,52,23.0,92,0.5271739130434783,9,200,104.5,418,0.4569377990430622
525,86.0,13374.0,7085.0,28340.0,0.3741002117148906,2,45,32.25,129,0.25387596899224807,15,200,153.75,615,0.22560975609756095
526,36.0,9918.0,5563.5,22254.0,0.35070099757346995,0,43,31.75,127,0.2578740157480315,9,200,152.25,609,0.2352216748768472
527,42.0,13944.0,3538.75,14155.0,0.7374955845990816,0,52,14.0,56,0.7053571428571429,9,200,58.25,233,0.621244635193133
528,147.0,14514.0,5488.5,21954.0,0.5703744192402296,3,54,25.25,101,0.47277227722772275,27,200,113.5,454,0.3810572687224669
529,42.0,13542.0,4620.5,18482.0,0.6083486635645493,0,52,23.75,95,0.5026315789473684,9,200,109.0,436,0.4277522935779816
530,57.0,13344.0,3831.25,15325.0,0.6784502446982056,1,51,17.75,71,0.5809859154929577,15,200,79.25,317,0.49447949526813884
531,77.0,9666.0,2493.25,9973.0,0.7228266319061466,1,46,12.75,51,0.6715686274509803,9,200,61.25,245,0.5908163265306122
532,77.0,6666.0,1846.0,7384.0,0.6734832069339112,1,45,14.75,59,0.5635593220338984,9,200,74.75,299,0.47909698996655514
533,89.0,10056.0,4229.75,16919.0,0.5392605945977895,2,48,23.0,92,0.4782608695652174,9,200,107.5,430,0.4372093023255814
534,92.0,8322.0,5124.5,20498.0,0.3207386086447458,2,45,33.0,132,0.2537878787878788,15,200,153.75,615,0.22560975609756095
535,36.0,8748.0,3349.25,13397.0,0.5677950287377771,0,42,21.0,84,0.47619047619047616,9,200,107.5,430,0.4372093023255814
536,69.0,11226.0,4155.75,16623.0,0.5551795704746436,1,49,25.0,100,0.42000000000000004,15,200,123.75,495,0.34090909090909094
537,174.0,13698.0,5457.75,21831.0,0.5218840181393432,4,52,30.75,123,0.3272357723577236,33,200,147.75,591,0.22969543147208116
538,63.0,12078.0,4065.75,16263.0,0.6141394576646375,1,51,23.5,94,0.5,15,200,109.0,436,0.42087155963302747
539,42.0,9558.0,5182.5,20730.0,0.35622286541244574,0,48,31.0,124,0.30645161290322576,9,200,152.25,609,0.2352216748768472
540,419.0,13164.0,3672.25,14689.0,0.6537715297161141,10,54,22.0,88,0.375,63,200,100.0,400,0.25749999999999995
541,93.0,10776.0,4463.0,17852.0,0.5350380909701994,1,51,26.0,104,0.4471153846153846,15,200,115.0,460,0.38586956521739135
542,42.0,6864.0,3565.5,14262.0,0.3692679848548591,0,43,29.0,116,0.2801724137931034,9,200,152.25,609,0.2352216748768472
543,53.0,7656.0,5171.75,20687.0,0.29398897858558515,1,46,33.0,132,0.26136363636363635,9,200,152.25,609,0.2352216748768472
544,53.0,7200.0,4397.75,17591.0,0.31725029844807007,1,41,30.25,121,0.25,9,200,152.25,609,0.2352216748768472
545,197.0,15540.0,5010.5,20042.0,0.6222432890929049,5,50,24.0,96,0.421875,33,200,121.0,484,0.3357438016528925
546,80.0,9792.0,2659.5,10638.0,0.6978285391990976,2,47,15.25,61,0.5860655737704918,15,200,70.25,281,0.5258007117437722
547,147.0,13476.0,5516.25,22065.0,0.48127124405166555,3,53,33.0,132,0.29166666666666663,27,200,156.75,627,0.2069377990430623
548,36.0,14604.0,3719.5,14878.0,0.7359860196262938,0,53,14.5,58,0.6982758620689655,9,200,59.75,239,0.6119246861924686
549,81.0,13422.0,3644.0,14576.0,0.6980653128430296,1,52,17.25,69,0.5905797101449275,15,200,76.0,304,0.4967105263157895
550,120.0,11658.0,4082.75,16331.0,0.5955697752740188,2,49,23.0,92,0.4782608695652174,21,200,110.5,442,0.40497737556561086
551,59.0,13488.0,3442.75,13771.0,0.732499455377242,1,52,14.25,57,0.6798245614035088,9,200,61.25,245,0.5908163265306122
552,42.0,8874.0,2949.5,11798.0,0.6186218003051365,0,41,19.25,77,0.5032467532467533,9,200,106.0,424,0.44693396226415094
553,87.0,10800.0,2785.25,11141.0,0.7214119019836639,1,48,13.25,53,0.6650943396226415,15,200,62.75,251,0.5587649402390438
554,170.0,5844.0,2673.5,10694.0,0.49780250607817467,4,40,22.0,88,0.3977272727272727,27,200,118.0,472,0.3569915254237288
555,125.0,16626.0,5749.25,22997.0,0.597045266773927,3,55,26.5,106,0.44339622641509435,21,200,116.25,465,0.3725806451612903
556,134.0,10824.0,3572.75,14291.0,0.6057833601567421,4,45,24.0,96,0.38541666666666663,27,200,125.5,502,0.32071713147410363
557,120.0,8022.0,4365.0,17460.0,0.3716494845360825,2,40,29.25,117,0.24572649572649574,21,200,155.25,621,0.21618357487922713
558,147.0,14922.0,4959.5,19838.0,0.6126625667910072,3,49,23.0,92,0.4565217391304348,27,200,115.0,460,0.37282608695652175
559,320.0,13950.0,4611.5,18446.0,0.599886154179768,8,54,27.0,108,0.3842592592592593,51,200,126.75,507,0.29142011834319526
560,41.0,9048.0,4643.75,18575.0,0.3782907133243607,1,44,31.0,124,0.2661290322580645,9,200,152.25,609,0.2352216748768472
561,36.0,10650.0,2728.25,10913.0,0.731398332264272,0,51,14.0,56,0.6964285714285714,9,200,62.75,251,0.5946215139442231
562,69.0,9066.0,4850.25,19401.0,0.3973635379619608,1,45,31.5,126,0.2777777777777778,15,200,153.75,615,0.22560975609756095
563,87.0,13650.0,4752.5,19010.0,0.6006838506049448,1,51,23.25,93,0.49731182795698925,15,200,109.0,436,0.42087155963302747
564,63.0,13092.0,3377.0,13508.0,0.7267175007403021,1,52,14.75,59,0.6652542372881356,15,200,64.25,257,0.5515564202334631
565,42.0,11568.0,3015.0,12060.0,0.7216417910447761,0,51,14.75,59,0.6652542372881356,9,200,65.5,262,0.5572519083969466
566,135.0,10530.0,3948.0,15792.0,0.5694338905775076,3,49,24.25,97,0.4561855670103093,27,200,113.5,454,0.3810572687224669
567,128.0,10170.0,2656.75,10627.0,0.7095370283240802,3,48,14.75,59,0.5720338983050848,27,200,70.25,281,0.4617437722419929
568,93.0,11784.0,6746.25,26985.0,0.3352695942190106,1,45,33.5,134,0.25,15,200,153.75,615,0.22560975609756095
569,216.0,14292.0,5139.0,20556.0,0.5782253356684179,2,54,25.5,102,0.46568627450980393,20,200,116.25,465,0.3736559139784946
570,36.0,11016.0,7512.0,30048.0,0.28594249201277955,0,50,35.75,143,0.26398601398601396,9,200,152.25,609,0.2352216748768472
571,41.0,11682.0,3045.0,12180.0,0.7199507389162562,1,51,15.25,61,0.6188524590163934,9,200,67.25,269,0.5381040892193308
572,41.0,7830.0,5758.25,23033.0,0.2556440758911127,1,42,31.5,126,0.24603174603174605,9,200,152.25,609,0.2352216748768472
573,63.0,7194.0,1967.75,7871.0,0.68418879430822,1,42,13.5,54,0.5740740740740741,15,200,71.5,286,0.4895104895104895
574,65.0,10566.0,4537.25,18149.0,0.5208138189431925,1,51,25.25,101,0.45297029702970293,9,200,116.25,465,0.38548387096774195
575,96.0,13032.0,3516.75,14067.0,0.6983898485817872,2,50,16.75,67,0.5559701492537313,21,200,82.25,329,0.4308510638297872
576,113.0,14940.0,3830.5,15322.0,0.7264717399817257,3,55,16.25,65,0.6038461538461538,21,200,68.75,275,0.49909090909090914
577,125.0,5514.0,1545.5,6182.0,0.6611937884179877,3,40,13.0,52,0.5480769230769231,20,200,69.75,279,0.4991039426523297
578,47.0,8256.0,5009.75,20039.0,0.34616248315784226,1,41,30.75,123,0.24593495934959342,9,200,152.25,609,0.2352216748768472
579,215.0,12420.0,3318.75,13275.0,0.6909039548022599,5,49,16.75,67,0.49626865671641796,33,200,77.75,311,0.4027331189710611
580,95.0,5514.0,3896.75,15587.0,0.2681561557708346,2,39,29.25,117,0.23717948717948723,9,200,152.25,609,0.2352216748768472
581,42.0,13842.0,3540.25,14161.0,0.731463173504696,0,52,14.25,57,0.6885964912280702,9,200,61.25,245,0.5908163265306122
582,71.0,9342.0,2489.0,9956.0,0.7043491361992769,1,47,14.5,58,0.6120689655172413,9,200,67.0,268,0.539179104477612
583,144.0,12126.0,3172.0,12688.0,0.7099227616645649,2,50,15.5,62,0.5967741935483871,21,200,71.75,287,0.48867595818815335
584,71.0,9912.0,4600.25,18401.0,0.4990082060757568,1,47,24.75,99,0.43686868686868685,9,200,116.25,465,0.38548387096774195
585,104.0,14034.0,5903.0,23612.0,0.490936811790615,2,51,32.75,131,0.2958015267175572,15,200,153.75,615,0.22560975609756095
586,272.0,17604.0,6137.75,24551.0,0.5808826524377826,6,56,29.5,118,0.3728813559322034,39,200,134.25,537,0.2723463687150838
587,47.0,12546.0,3355.0,13420.0,0.7010059612518629,1,49,16.25,65,0.5576923076923077,9,200,74.5,298,0.4815436241610739
588,87.0,7950.0,5210.25,20841.0,0.2923204260832014,1,42,31.0,124,0.25,15,200,153.75,615,0.22560975609756095
589,456.0,15090.0,5421.75,21687.0,0.5380758057822659,8,51,31.25,125,0.28600000000000003,57,200,153.75,615,0.1914634146341463
590,147.0,8316.0,4524.75,18099.0,0.3618846345101939,3,42,31.5,126,0.23412698412698418,27,200,156.75,627,0.2069377990430623
591,47.0,13014.0,3332.25,13329.0,0.7319941480981319,1,52,14.5,58,0.6724137931034483,9,200,59.75,239,0.6119246861924686
592,314.0,15648.0,5371.0,21484.0,0.5887637311487619,8,52,27.0,108,0.37037037037037035,51,200,128.5,514,0.2840466926070039
593,86.0,11292.0,5984.0,23936.0,0.37111463903743314,2,44,31.5,126,0.2579365079365079,15,200,153.75,615,0.22560975609756095
594,83.0,10266.0,4472.5,17890.0,0.5264393515930688,2,48,24.5,98,0.44897959183673475,9,200,110.5,442,0.418552036199095
595,132.0,14778.0,4011.5,16046.0,0.6878972952760812,2,53,18.75,75,0.5166666666666667,21,200,85.0,340,0.3985294117647059
596,81.0,13470.0,3506.75,14027.0,0.7202359734797177,1,51,15.25,61,0.6270491803278688,15,200,68.75,275,0.5318181818181819
597,113.0,15132.0,4924.75,19699.0,0.6241814305294685,3,50,23.75,95,0.4605263157894737,21,200,112.0,448,0.3962053571428571
598,86.0,12786.0,6548.0,26192.0,0.4355910201588271,2,48,33.5,134,0.2798507462686567,15,200,153.75,615,0.22560975609756095
599,71.0,12828.0,3374.5,13498.0,0.716921025337087,1,53,15.5,62,0.6532258064516129,9,200,65.75,263,0.5674904942965779
600,87.0,8802.0,5084.25,20337.0,0.3265599645965481,1,46,33.0,132,0.25757575757575757,15,200,153.75,615,0.22560975609756095
601,36.0,9576.0,3857.0,15428.0,0.5544464609800362,0,49,23.0,92,0.5054347826086957,9,200,106.0,424,0.44693396226415094
602,87.0,8880.0,4195.25,16781.0,0.5064805434717836,1,44,20.75,83,0.4849397590361446,15,200,107.5,430,0.43023255813953487
603,260.0,19218.0,6506.0,26024.0,0.5916077466953581,6,51,28.0,112,0.34375,39,200,139.0,556,0.2544964028776978
604,176.0,15078.0,3952.0,15808.0,0.7099886133603239,3,54,17.25,69,0.5688405797101449,27,200,74.75,299,0.4489966555183946
605,78.0,11940.0,6690.0,26760.0,0.35403587443946183,2,47,34.5,138,0.25,21,200,155.25,621,0.21618357487922713
606,42.0,8904.0,2511.75,10047.0,0.6641534786503434,0,45,16.0,64,0.53125,9,200,81.75,327,0.44266055045871555
607,108.0,7899.0,2103.75,8415.0,0.6970588235294117,2,31,10.0,40,0.55,21,195,67.25,269,0.4860594795539034
608,87.0,7878.0,4010.75,16043.0,0.4782615470921897,1,47,25.0,100,0.43500000000000005,15,200,116.5,466,0.37768240343347637
609,129.0,6288.0,4283.25,17133.0,0.2962265802836631,3,42,31.0,124,0.24193548387096775,27,200,156.75,627,0.2069377990430623
610,41.0,14148.0,3586.5,14346.0,0.7381848598912589,1,54,14.5,58,0.6896551724137931,9,200,58.25,233,0.621244635193133
611,80.0,8484.0,5705.0,22820.0,0.2932953549517967,2,43,32.25,129,0.2383720930232558,15,200,153.75,615,0.22560975609756095
612,47.0,9558.0,5215.25,20861.0,0.37947605579790034,1,43,31.25,125,0.258,9,200,152.25,609,0.2352216748768472
613,210.0,9708.0,2834.0,11336.0,0.6499206069160197,4,45,20.0,80,0.44375,33,200,106.25,425,0.36882352941176466
614,75.0,9186.0,2457.5,9830.0,0.6966937945066124,1,44,14.25,57,0.5745614035087719,15,200,73.0,292,0.476027397260274
615,41.0,4806.0,1579.25,6317.0,0.6175003957574798,1,40,14.75,59,0.5635593220338984,9,200,80.5,322,0.5093167701863354
616,261.0,17292.0,6084.75,24339.0,0.5824294342413411,5,54,27.75,111,0.3941441441441441,39,200,130.0,520,0.2894230769230769
617,122.0,6390.0,4322.0,17288.0,0.27435215178158256,3,41,30.75,123,0.23780487804878048,15,200,153.75,615,0.22560975609756095
618,81.0,10626.0,6666.75,26667.0,0.30759928000899994,1,47,33.5,134,0.26119402985074625,15,200,153.75,615,0.22560975609756095
619,132.0,16656.0,5628.0,22512.0,0.5828891257995735,2,54,30.75,123,0.3313008130081301,21,200,152.5,610,0.22459016393442632
620,81.0,6588.0,4556.25,18225.0,0.28325102880658437,1,41,29.25,117,0.2628205128205128,15,200,153.75,615,0.22560975609756095
