,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
124968,3,811,27,0,3,0,0.0,0.0,135.0,3,-1.1,,3
125161,0,812,50,0,11,0,2.3999999999999986,23.999999999999982,777.0,0,1.0,,11
125072,1,812,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,,2
125162,2,812,50,0,7,1,8.049116928532385e-16,8.049116928532385e-15,297.0,4,0.9,,7
125128,3,812,33,1,4,0,0.0,5.000000000000004,209.0,0,-1.0,,5
125359,0,813,50,0,12,0,2.999999999999997,29.999999999999968,927.0,0,1.0,,12
125360,1,813,50,0,8,0,0.6000000000000006,6.000000000000006,357.0,1,1.8,,8
125361,2,813,50,0,8,1,0.6000000000000005,6.000000000000005,411.0,0,1.0,,8
125362,3,813,50,0,8,0,0.600000000000001,6.00000000000001,315.0,0,1.0,,8
125479,0,814,50,1,10,0,1.7999999999999972,23.99999999999997,873.0,0,1.8,,11
125396,1,814,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
125480,2,814,50,1,12,0,2.999999999999997,35.999999999999964,1221.0,0,1.0,,13
125398,3,814,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
125615,0,815,50,0,11,0,2.3999999999999977,23.99999999999997,825.0,0,1.0,,11
125616,1,815,50,0,9,0,1.1999999999999984,11.999999999999984,579.0,0,1.0,,9
125558,2,815,21,0,2,0,0.0,0.0,96.0,0,-1.0,,2
125540,3,815,15,0,1,0,0.0,0.0,57.0,0,-1.0,,1
125813,0,816,50,0,10,0,1.7999999999999972,17.99999999999997,699.0,0,1.0,,10
125814,1,816,50,0,8,0,0.6000000000000006,6.000000000000006,297.0,1,1.8,,8
125815,2,816,50,0,8,0,0.600000000000001,6.00000000000001,309.0,0,1.0,,8
125816,3,816,50,0,10,0,1.7999999999999976,17.999999999999975,717.0,0,1.0,,10
125963,0,817,50,0,9,0,1.1999999999999988,11.999999999999988,501.0,1,1.8,,9
125929,1,817,33,1,4,0,0.0,5.000000000000004,257.0,0,-1.0,,5
125964,2,817,50,0,10,0,1.799999999999998,17.99999999999998,717.0,0,1.0,,10
125876,3,817,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,,2
126099,0,818,50,0,9,0,1.1999999999999966,11.999999999999966,843.0,1,0.9,,9
126053,1,818,27,0,3,0,0.0,0.0,189.0,4,-1.1,,3
126100,2,818,50,0,8,0,0.6,5.999999999999999,459.0,1,1.8,,8
126000,3,818,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
126253,0,819,50,1,11,0,2.399999999999998,29.999999999999982,807.0,0,1.8,,12
126254,1,819,50,0,8,0,0.599999999999998,5.99999999999998,657.0,0,1.0,,8
126244,2,819,45,0,6,1,0.0,0.0,228.0,4,-1.1,,6
126136,3,819,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
126390,0,820,50,1,8,0,0.5999999999999993,11.999999999999991,549.0,0,1.8,,9
126384,1,820,44,1,6,0,0.0,5.999999999999998,378.0,0,-1.0,,7
126289,2,820,9,0,0,1,0.0,0.0,42.0,4,-1.1,,0
126362,3,820,33,1,4,0,0.0,5.000000000000005,185.0,0,-0.1999999999999999,,5
126532,0,821,50,1,12,0,2.999999999999997,35.999999999999964,1161.0,1,1.8,,13
126492,1,821,26,0,3,1,0.0,0.0,213.0,0,-1.0,,3
126496,2,821,27,0,3,0,0.0,0.0,153.0,4,-1.1,,3
126521,3,821,39,0,5,0,0.0,0.0,231.0,3,-1.1,,5
126679,0,822,50,0,10,0,1.7999999999999967,17.999999999999964,903.0,0,1.0,,10
126680,1,822,50,0,9,0,1.1999999999999984,11.999999999999984,543.0,0,1.0,,9
126646,2,822,33,0,4,0,0.0,0.0,150.0,4,-1.1,,4
126592,3,822,15,0,1,1,0.0,0.0,87.0,4,-1.1,,1
126833,0,823,50,0,11,0,2.399999999999997,23.99999999999997,921.0,0,1.0,,11
126786,1,823,27,0,3,0,0.0,0.0,147.0,4,-1.1,,3
126834,2,823,50,0,7,2,3.6082248300317592e-16,3.608224830031759e-15,351.0,4,0.9,,7
126788,3,823,27,0,3,0,0.0,0.0,117.0,0,-1.0,,3
127027,0,824,50,0,14,0,4.2,42.0,1233.0,0,1.0,,14
127028,1,824,50,0,8,0,0.6000000000000008,6.000000000000007,345.0,0,1.0,,8
127029,2,824,50,1,8,2,0.5999999999999989,11.999999999999988,603.0,4,0.9,,9
127014,3,824,45,1,6,1,0.0,5.000000000000005,299.0,0,-1.0,,7
127178,0,825,50,2,10,0,1.7999999999999967,29.999999999999964,903.0,0,1.8,,12
127154,1,825,33,0,4,0,0.0,0.0,162.0,4,-1.1,,4
127167,2,825,39,0,5,1,0.0,0.0,219.0,4,-1.1,,5
127137,3,825,27,0,3,0,0.0,0.0,123.0,4,-1.1,,3
127303,0,826,50,0,13,0,3.599999999999997,35.99999999999997,1113.0,1,1.8,,13
127286,1,826,33,0,4,0,0.0,0.0,204.0,2,-1.1,,4
127237,2,826,15,1,1,1,0.0,5.000000000000001,74.0,0,-1.0,,2
127274,3,826,27,0,3,0,0.0,0.0,153.0,1,-1.1,,3
127470,0,827,50,1,11,0,2.3999999999999986,29.999999999999982,729.0,1,1.8,,12
127465,1,827,45,0,6,0,0.0,0.0,228.0,2,-1.1,,6
127434,2,827,33,0,4,1,0.0,0.0,222.0,3,-1.1,,4
127453,3,827,39,0,5,0,0.0,0.0,189.0,1,-1.1,,5
127631,0,828,50,2,10,0,1.7999999999999972,29.99999999999997,915.0,0,1.8,,12
127619,1,828,39,0,5,0,0.0,0.0,255.0,2,-1.1,,5
127601,2,828,33,1,4,0,0.0,5.000000000000005,203.0,4,-1.1,,5
127620,3,828,39,0,5,0,0.0,0.0,249.0,3,-1.1,,5
127778,0,829,50,1,9,0,1.1999999999999973,17.99999999999997,741.0,0,1.0,,10
127713,1,829,21,0,2,0,0.0,0.0,114.0,4,-1.1,,2
127732,2,829,27,1,3,0,0.0,5.000000000000002,146.0,0,-1.0,,4
127779,3,829,50,1,8,0,0.6000000000000005,12.000000000000004,393.0,0,1.8,,9
127922,0,830,50,1,11,0,2.399999999999997,29.999999999999968,1197.0,0,1.0,,12
127861,1,830,21,0,2,0,0.0,0.0,114.0,4,-1.1,,2
127898,2,830,33,2,4,1,0.0,11.0,305.0,2,-1.1,,6
127911,3,830,39,0,5,0,0.0,0.0,183.0,3,-1.1,,5
128103,0,831,50,2,9,1,1.199999999999998,23.99999999999997,735.0,0,1.8,,11
128052,1,831,33,0,4,1,0.0,0.0,162.0,4,-1.1,,4
128104,2,831,50,1,10,0,1.7999999999999972,23.99999999999997,879.0,0,1.8,,11
128105,3,831,50,0,9,1,1.1999999999999995,11.999999999999996,543.0,0,1.0,,9
128262,0,832,50,1,12,0,2.999999999999997,35.999999999999964,1251.0,0,1.8,,13
128263,1,832,50,0,9,0,1.2000000000000002,12.000000000000002,375.0,1,1.8,,9
128140,2,832,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
128264,3,832,50,0,11,0,2.3999999999999964,23.99999999999996,1029.0,0,1.0,,11
128461,0,833,50,0,9,3,1.1999999999999993,11.999999999999991,543.0,1,1.8,,9
128462,1,833,50,1,7,2,6.938893903907228e-16,6.000000000000006,333.0,0,1.8,,8
128463,2,833,50,0,13,1,3.599999999999998,35.99999999999998,945.0,0,1.0,,13
128464,3,833,50,1,9,2,1.1999999999999993,17.999999999999993,519.0,0,1.8,,10
128613,0,834,50,0,13,0,3.599999999999997,35.999999999999964,1395.0,0,1.0,,13
128594,1,834,33,1,4,0,0.0,5.000000000000002,197.0,0,-1.0,,5
128595,2,834,33,0,4,2,0.0,0.0,180.0,4,-1.1,,4
128596,3,834,33,0,4,0,0.0,0.0,240.0,1,-1.1,,4
128788,0,835,50,1,10,0,1.7999999999999976,23.99999999999997,777.0,0,1.8,,11
128789,1,835,50,0,9,0,1.1999999999999993,11.999999999999991,471.0,0,1.0,,9
128790,2,835,50,0,9,0,1.199999999999998,11.99999999999998,567.0,0,1.0,,9
128721,3,835,27,1,3,0,0.0,5.000000000000003,146.0,0,-1.0,,4
128953,0,836,50,0,11,0,2.399999999999997,23.999999999999968,1179.0,0,1.0,,11
128954,1,836,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,273.0,0,1.0,,7
128955,2,836,50,0,9,1,1.1999999999999988,11.999999999999988,537.0,0,1.0,,9
128850,3,836,15,0,1,0,0.0,0.0,75.0,1,-1.1,,1
129118,0,837,50,0,12,0,2.999999999999997,29.999999999999968,1221.0,0,1.0,,12
129119,1,837,50,0,8,1,0.6000000000000008,6.000000000000007,333.0,0,1.0,,8
129120,2,837,50,0,9,1,1.1999999999999995,11.999999999999996,483.0,0,1.0,,9
129015,3,837,15,0,1,0,0.0,0.0,75.0,4,-1.1,,1
129267,0,838,50,2,11,0,2.399999999999997,35.999999999999964,1215.0,0,1.8,,13
129202,1,838,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,,3
129221,2,838,27,2,3,2,0.0,11.0,266.0,2,-1.1,,5
129268,3,838,50,0,8,0,0.6000000000000006,6.000000000000006,339.0,0,1.0,,8
129409,0,839,50,0,12,0,2.999999999999997,29.999999999999968,1155.0,0,1.0,,12
129326,1,839,15,0,1,0,0.0,0.0,63.0,4,-1.1,,1
129363,2,839,27,0,3,1,0.0,0.0,117.0,2,-1.1,,3
129410,3,839,50,0,7,0,0.0,0.0,399.0,1,-0.1,,7
129533,0,840,50,0,12,0,2.999999999999997,29.999999999999968,1167.0,0,1.0,,12
129463,1,840,15,0,1,0,0.0,0.0,75.0,4,-1.1,,1
129534,2,840,50,0,9,1,1.1999999999999984,11.999999999999984,603.0,0,1.0,,9
129446,3,840,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
129675,0,841,50,0,9,0,1.1999999999999988,11.999999999999988,561.0,0,1.0,,9
129568,1,841,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
129676,2,841,50,0,9,0,1.1999999999999993,11.999999999999991,495.0,0,1.0,,9
129642,3,841,33,1,4,0,0.0,5.000000000000005,191.0,0,-1.0,,5
129805,0,842,50,0,10,0,1.799999999999998,17.99999999999998,639.0,0,1.0,,10
129806,1,842,50,0,10,0,1.7999999999999976,17.999999999999975,705.0,0,1.0,,10
129748,2,842,21,1,2,1,0.0,5.000000000000002,131.0,0,-0.1999999999999999,,3
129712,3,842,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
129947,0,843,50,0,11,0,2.399999999999997,23.999999999999968,951.0,0,1.0,,11
129888,1,843,21,0,2,0,0.0,0.0,102.0,0,-1.0,,2
129889,2,843,21,1,2,0,0.0,5.000000000000002,113.0,0,-1.0,,3
129948,3,843,50,0,9,0,1.1999999999999993,11.999999999999991,477.0,0,1.0,,9
130083,0,844,50,0,14,0,4.199999999999998,41.99999999999998,1209.0,0,1.0,,14
130084,1,844,50,0,9,0,1.1999999999999966,11.999999999999966,699.0,0,1.0,,9
130038,2,844,27,0,3,1,0.0,0.0,201.0,4,-1.1,,3
129984,3,844,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
130213,0,845,50,1,11,0,2.399999999999997,29.999999999999968,1047.0,0,1.8,,12
130214,1,845,50,0,8,0,0.6000000000000005,6.000000000000005,393.0,0,1.0,,8
130143,2,845,15,0,1,1,0.0,0.0,69.0,4,-1.1,,1
130144,3,845,15,0,1,0,0.0,0.0,57.0,1,-1.1,,1
130361,0,846,50,1,10,0,1.7999999999999985,23.999999999999982,639.0,0,1.8,,11
130362,1,846,50,0,8,0,0.6000000000000001,6.000000000000001,399.0,0,1.0,,8
130328,2,846,33,1,4,0,0.0,5.000000000000002,173.0,0,-1.0,,5
130274,3,846,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,,2
130491,0,847,50,0,14,0,4.1999999999999975,41.99999999999997,1389.0,1,1.8,,14
130420,1,847,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
130421,2,847,15,1,1,1,0.0,5.000000000000001,110.0,0,-1.0,,2
130492,3,847,50,0,8,0,0.6000000000000003,6.000000000000003,405.0,4,0.9,,8
130623,0,848,50,2,8,0,0.5999999999999989,17.99999999999999,723.0,0,1.8,,10
130574,1,848,21,0,2,0,0.0,0.0,78.0,4,-1.1,,2
130593,2,848,27,2,3,0,0.0,11.0,212.0,0,-0.1999999999999999,,5
130606,3,848,33,0,4,0,0.0,0.0,174.0,3,-1.1,,4
130758,0,849,50,1,10,0,1.7999999999999967,23.999999999999968,813.0,0,1.0,,11
130759,1,849,50,0,8,0,0.6000000000000001,6.000000000000001,435.0,0,1.0,,8
130658,2,849,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
130713,3,849,27,0,3,0,0.0,0.0,195.0,1,-1.1,,3
130928,0,850,50,0,10,0,1.7999999999999994,17.999999999999993,483.0,1,1.8,,10
130841,1,850,21,0,2,0,0.0,0.0,102.0,4,-1.1,,2
130929,2,850,50,1,7,0,6.938893903907228e-16,6.000000000000006,321.0,0,1.0,,8
130930,3,850,50,0,8,0,0.5999999999999998,5.999999999999997,435.0,0,1.0,,8
131117,0,851,50,1,12,0,2.9999999999999973,35.99999999999997,1113.0,0,1.0,,13
131118,1,851,50,1,8,0,0.6000000000000001,12.000000000000002,447.0,0,1.0,,9
131119,2,851,50,1,7,1,5.828670879282072e-16,6.000000000000005,357.0,4,0.9,,8
131086,3,851,39,0,5,0,0.0,0.0,189.0,4,-1.1,,5
131284,0,852,50,1,10,0,1.7999999999999967,23.999999999999968,855.0,0,1.0,,11
131201,1,852,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,,3
131274,2,852,45,2,6,0,0.0,11.0,341.0,0,-0.1999999999999999,,8
131285,3,852,50,0,8,0,0.5999999999999998,5.999999999999997,501.0,0,1.0,,8
131432,0,853,50,0,9,0,1.1999999999999995,11.999999999999996,537.0,0,1.0,,9
131386,1,853,27,1,3,0,0.0,5.000000000000004,164.0,3,-1.1,,4
131433,2,853,50,0,9,0,1.199999999999998,11.99999999999998,657.0,3,0.9,,9
131369,3,853,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,,3
131596,0,854,50,0,12,0,2.9999999999999973,29.99999999999997,957.0,1,1.8,,12
131597,1,854,50,1,7,0,6.938893903907228e-16,6.000000000000006,321.0,0,1.8,,8
131598,2,854,50,1,8,0,0.5999999999999995,11.999999999999996,471.0,0,1.8,,9
131493,3,854,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
131699,0,855,50,2,10,0,1.7999999999999967,29.999999999999964,1293.0,0,1.8,,12
131676,1,855,27,0,3,0,0.0,0.0,177.0,2,-1.1,,3
131633,2,855,9,0,0,1,0.0,0.0,42.0,4,-1.1,,0
131652,3,855,15,0,1,0,0.0,0.0,75.0,1,-1.1,,1
131828,0,856,50,0,10,0,1.7999999999999976,17.999999999999975,723.0,0,1.0,,10
131829,1,856,50,1,8,0,0.6000000000000001,12.000000000000002,441.0,0,1.8,,9
131734,2,856,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
131771,3,856,21,0,2,0,0.0,0.0,108.0,1,-1.1,,2
131948,0,857,50,1,11,0,2.399999999999997,29.99999999999997,1053.0,0,1.0,,12
131887,1,857,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,,2
131888,2,857,15,0,1,0,0.0,0.0,87.0,2,-1.1,,1
131937,3,857,39,0,5,0,0.0,0.0,261.0,3,-1.1,,5
132130,0,858,50,1,10,0,1.7999999999999976,23.99999999999997,789.0,0,1.8,,11
132131,1,858,50,0,8,1,0.6000000000000001,6.000000000000001,375.0,0,1.0,,8
132103,2,858,39,2,5,0,0.0,11.000000000000004,236.0,0,-0.1999999999999999,,7
132119,3,858,44,0,6,0,0.0,0.0,372.0,1,-1.1,,6
132250,0,859,50,0,13,0,3.599999999999997,35.999999999999964,1467.0,0,1.0,,13
132189,1,859,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
132190,2,859,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,,2
132239,3,859,39,0,5,0,0.0,0.0,297.0,4,-1.1,,5
132437,0,860,50,0,13,2,3.599999999999997,35.999999999999964,1203.0,1,1.8,,13
132404,1,860,39,0,5,0,0.0,0.0,213.0,4,-1.1,,5
132438,2,860,50,1,8,2,0.6000000000000008,12.000000000000004,399.0,0,1.0,,9
132439,3,860,50,0,11,0,2.3999999999999977,23.99999999999997,981.0,0,1.0,,11
132636,0,861,50,1,14,0,4.1999999999999975,47.99999999999997,1275.0,1,1.8,,15
132637,1,861,50,0,7,2,2.775557561562892e-17,2.7755575615628914e-16,399.0,2,0.9,,7
132638,2,861,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,339.0,4,0.9,,7
132639,3,861,50,0,9,0,1.1999999999999995,11.999999999999996,405.0,1,1.8,,9
132814,0,862,50,0,12,0,2.999999999999997,29.999999999999968,1197.0,0,1.0,,12
132745,1,862,27,0,3,1,0.0,0.0,153.0,4,-1.1,,3
132815,2,862,50,0,8,0,0.6000000000000006,6.000000000000006,405.0,0,1.0,,8
132816,3,862,50,0,10,0,1.799999999999998,17.99999999999998,651.0,1,1.8,,10
132985,0,863,50,1,12,0,2.9999999999999973,35.99999999999997,1011.0,0,1.0,,13
132986,1,863,50,1,7,0,8.049116928532385e-16,6.000000000000007,297.0,0,1.8,,8
132987,2,863,50,1,9,1,1.1999999999999966,17.999999999999964,807.0,0,1.8,,10
132900,3,863,21,1,2,1,0.0,5.000000000000003,113.0,0,-0.1999999999999999,,3
133156,0,864,50,0,13,0,3.599999999999997,35.999999999999964,1293.0,0,1.0,,13
133157,1,864,50,0,9,1,1.2000000000000002,12.000000000000002,411.0,0,1.0,,9
133158,2,864,50,0,7,0,6.938893903907228e-16,6.9388939039072276e-15,297.0,4,0.9,,7
133071,3,864,21,0,2,0,0.0,0.0,84.0,4,-1.1,,2
133333,0,865,50,0,9,0,1.1999999999999984,11.999999999999984,579.0,0,1.0,,9
133334,1,865,50,0,11,0,2.399999999999997,23.999999999999968,1011.0,0,1.0,,11
133335,2,865,50,0,9,3,1.199999999999998,11.99999999999998,579.0,0,1.0,,9
133266,3,865,27,0,3,1,0.0,0.0,117.0,0,-1.0,,3
133476,0,866,50,0,9,0,1.199999999999997,11.99999999999997,699.0,1,1.8,,9
133417,1,866,21,0,2,0,0.0,0.0,96.0,4,-1.1,,2
133477,2,866,50,0,9,0,1.199999999999999,11.99999999999999,489.0,0,1.0,,9
133419,3,866,21,1,2,0,0.0,5.000000000000003,131.0,0,-1.0,,3
133658,0,867,50,0,14,0,4.199999999999998,41.99999999999998,1203.0,0,1.0,,14
133607,1,867,33,0,4,1,0.0,0.0,222.0,4,-1.1,,4
133659,2,867,50,2,8,2,0.6000000000000002,18.0,453.0,0,1.8,,10
133660,3,867,50,0,8,1,0.5999999999999999,5.999999999999998,411.0,0,1.0,,8
133807,0,868,50,0,12,0,2.9999999999999973,29.99999999999997,1089.0,1,1.8,,12
133808,1,868,50,0,9,0,1.1999999999999975,11.999999999999975,609.0,0,1.0,,9
133774,2,868,33,0,4,0,0.0,0.0,156.0,4,-1.1,,4
133720,3,868,15,0,1,1,0.0,0.0,87.0,4,-1.1,,1
133979,0,869,50,0,10,0,1.7999999999999976,17.999999999999975,681.0,0,1.0,,10
133969,1,869,45,0,6,0,0.0,0.0,294.0,0,-1.0,,6
133915,2,869,27,0,3,0,0.0,0.0,135.0,2,-1.1,,3
133980,3,869,50,0,8,0,0.6000000000000008,6.000000000000007,357.0,0,1.0,,8
134097,0,870,50,0,9,0,1.1999999999999986,11.999999999999986,543.0,1,0.9,,9
134014,1,870,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
134098,2,870,50,0,8,0,0.6000000000000004,6.000000000000004,387.0,0,1.0,,8
134016,3,870,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
134229,0,871,50,1,11,0,2.399999999999997,29.999999999999968,1155.0,0,1.0,,12
134180,1,871,21,0,2,0,0.0,0.0,78.0,0,-1.0,,2
134218,2,871,39,0,5,2,0.0,0.0,213.0,4,-1.1,,5
134182,3,871,21,0,2,0,0.0,0.0,108.0,3,-1.1,,2
134262,0,872,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
134330,1,872,50,0,8,0,0.6000000000000002,6.000000000000002,393.0,1,1.8,,8
134300,2,872,21,0,2,0,0.0,0.0,114.0,3,-1.1,,2
134301,3,872,21,0,2,0,0.0,0.0,132.0,1,-1.1,,2
134471,0,873,50,0,9,0,1.1999999999999975,11.999999999999975,759.0,1,1.8,,9
134425,1,873,27,0,3,0,0.0,0.0,111.0,0,-1.0,,3
134472,2,873,50,0,8,1,0.6000000000000002,6.000000000000002,381.0,1,1.8,,8
134390,3,873,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,,2
134637,0,874,50,2,12,0,2.999999999999997,41.999999999999964,1329.0,0,1.8,,14
134578,1,874,27,0,3,1,0.0,0.0,153.0,4,-1.1,,3
134615,2,874,39,1,5,0,0.0,5.000000000000004,230.0,0,-1.0,,6
134638,3,874,50,0,9,0,1.1999999999999975,11.999999999999975,633.0,0,1.0,,9
134775,0,875,50,2,10,0,1.799999999999998,29.999999999999982,831.0,0,1.8,,12
134744,1,875,27,0,3,0,0.0,0.0,165.0,4,-1.1,,3
134745,2,875,27,0,3,1,0.0,0.0,171.0,2,-1.1,,3
134758,3,875,33,0,4,0,0.0,0.0,168.0,3,-1.1,,4
134934,0,876,50,1,10,0,1.799999999999998,23.99999999999998,741.0,0,1.0,,11
134912,1,876,39,1,5,0,0.0,5.000000000000002,176.0,0,-0.1999999999999999,,6
134858,2,876,21,0,2,0,0.0,0.0,114.0,4,-1.1,,2
134935,3,876,50,1,8,0,0.6000000000000005,12.000000000000004,351.0,0,1.8,,9
134982,0,877,15,1,1,0,0.0,5.000000000000001,128.0,0,-1.0,,2
134969,1,877,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
135018,2,877,50,0,10,0,1.799999999999998,17.99999999999998,651.0,1,1.8,,10
134971,3,877,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
135147,0,878,50,1,9,1,1.1999999999999975,17.999999999999975,777.0,0,1.0,,10
135052,1,878,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
135089,2,878,21,0,2,1,0.0,0.0,138.0,2,-1.1,,2
135148,3,878,50,0,10,0,1.7999999999999985,17.999999999999982,705.0,0,1.0,,10
135295,0,879,50,1,10,0,1.7999999999999972,23.99999999999997,675.0,0,1.0,,11
135261,1,879,33,0,4,0,0.0,0.0,186.0,4,-1.1,,4
135296,2,879,50,0,8,1,0.6000000000000001,6.000000000000001,387.0,0,1.0,,8
135208,3,879,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,,2
135413,0,880,50,0,9,0,1.1999999999999984,11.999999999999984,579.0,1,1.8,,9
135330,1,880,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
135414,2,880,50,0,10,1,1.799999999999998,17.99999999999998,681.0,1,1.8,,10
135332,3,880,9,1,1,0,0.6,11.999999999999998,53.0,0,-1.0,,2
135555,0,881,50,0,13,0,3.599999999999997,35.99999999999997,1215.0,1,0.9,,13
135472,1,881,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,,2
135556,2,881,50,0,8,1,0.6000000000000001,6.000000000000001,429.0,0,1.0,,8
135510,3,881,27,0,3,0,0.0,0.0,117.0,3,-1.1,,3
135697,0,882,50,0,10,0,1.7999999999999965,17.99999999999996,915.0,0,1.0,,10
135638,1,882,21,0,2,0,0.0,0.0,120.0,4,-1.1,,2
135698,2,882,50,0,7,0,9.15933995315754e-16,9.15933995315754e-15,309.0,1,0.9,,7
135640,3,882,21,0,2,0,0.0,0.0,78.0,3,-1.1,,2
135786,0,883,27,0,3,0,0.0,0.0,135.0,2,-1.1,,3
135787,1,883,27,0,3,0,0.0,0.0,129.0,3,-1.1,,3
135811,2,883,50,0,8,0,0.6000000000000001,6.000000000000001,447.0,0,1.0,,8
135734,3,883,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
136004,0,884,50,0,13,0,3.599999999999997,35.99999999999997,1203.0,1,1.8,,13
136005,1,884,50,1,8,1,0.5999999999999998,11.999999999999996,495.0,1,1.8,,9
136006,2,884,50,0,7,1,6.938893903907228e-16,6.9388939039072276e-15,309.0,4,0.9,,7
135991,3,884,45,1,6,0,0.0,5.000000000000005,269.0,4,-1.1,,7
136165,0,885,50,1,11,0,2.399999999999998,29.999999999999982,879.0,0,1.0,,12
136112,1,885,27,0,3,0,0.0,0.0,117.0,4,-1.1,,3
136131,2,885,33,1,4,0,0.0,5.000000000000003,251.0,0,-1.0,,5
136166,3,885,50,0,8,0,0.6000000000000005,6.000000000000005,363.0,0,1.0,,8
136290,0,886,50,1,10,0,1.799999999999999,23.99999999999999,633.0,1,1.8,,11
136273,1,886,33,0,4,0,0.0,0.0,150.0,4,-1.1,,4
136225,2,886,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,,2
136259,3,886,26,1,3,0,0.0,5.999999999999997,243.0,0,-1.0,,4
136487,0,887,50,0,11,0,2.399999999999998,23.99999999999998,753.0,0,1.0,,11
136488,1,887,50,0,8,1,0.6,5.999999999999999,405.0,0,1.0,,8
136489,2,887,50,0,8,0,0.6000000000000006,6.000000000000006,351.0,1,1.8,,8
136490,3,887,50,1,7,0,5.828670879282072e-16,6.000000000000005,261.0,0,1.8,,8
136659,0,888,50,0,12,0,2.9999999999999987,29.999999999999982,669.0,1,1.8,,12
136660,1,888,50,1,7,0,1.0269562977782698e-15,6.00000000000001,309.0,0,1.8,,8
136661,2,888,50,0,9,1,1.1999999999999988,11.999999999999988,561.0,1,1.8,,9
136574,3,888,21,1,2,0,0.0,5.000000000000002,125.0,0,-1.0,,3
136836,0,889,50,1,12,0,2.999999999999998,35.99999999999998,1083.0,0,1.0,,13
136837,1,889,50,0,8,0,0.6000000000000006,6.000000000000006,285.0,1,1.8,,8
136838,2,889,50,1,8,1,0.5999999999999998,11.999999999999996,465.0,0,1.0,,9
136769,3,889,27,0,3,1,0.0,0.0,189.0,4,-1.1,,3
136951,0,890,50,1,11,0,2.399999999999997,29.99999999999997,903.0,1,1.8,,12
136920,1,890,21,0,2,0,0.0,0.0,96.0,2,-1.1,,2
136921,2,890,21,0,2,1,0.0,0.0,132.0,2,-1.1,,2
136922,3,890,21,0,2,0,0.0,0.0,114.0,3,-1.1,,2
137086,0,891,50,1,10,0,1.799999999999998,23.99999999999998,765.0,0,1.0,,11
137087,1,891,50,0,8,0,0.6000000000000009,6.000000000000008,327.0,0,1.0,,8
137010,2,891,15,0,1,0,0.0,0.0,57.0,4,-1.1,,1
137029,3,891,21,0,2,0,0.0,0.0,96.0,1,-1.1,,2
137222,0,892,50,0,9,0,1.1999999999999993,11.999999999999991,501.0,1,1.8,,9
137223,1,892,50,0,9,0,1.1999999999999995,11.999999999999996,525.0,0,1.0,,9
137122,2,892,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
137177,3,892,27,0,3,0,0.0,0.0,159.0,2,-1.1,,3
137352,0,893,50,0,10,0,1.799999999999999,17.99999999999999,585.0,0,1.0,,10
137353,1,893,50,0,8,0,0.6000000000000001,6.000000000000001,423.0,0,1.0,,8
137282,2,893,15,0,1,0,0.0,0.0,69.0,2,-1.1,,1
137283,3,893,15,0,1,0,0.0,0.0,69.0,1,-1.1,,1
