,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
241382,3,472,194,0,31,14,0.0,0.0,5259.0,2,-1.1,32,31
241565,0,473,45,0,6,5,0.0,0.0,330.0,0,-1.0,21,6
241966,1,473,200,0,45,2,7.800000000000018,78.00000000000017,7572.0,1,1.8,38,45
241967,2,473,200,3,36,14,2.399999999999987,41.999999999999865,4410.0,0,1.8,33,39
241835,3,473,134,0,21,14,0.0,0.0,2259.0,2,-1.1,27,21
242168,0,474,51,0,7,3,0.0,0.0,327.0,2,-1.1,28,7
242491,1,474,200,2,50,0,10.800000000000036,120.00000000000036,12750.0,0,1.8,27,52
242492,2,474,200,3,37,3,2.999999999999989,47.99999999999988,6036.0,0,1.0,39,40
242240,3,474,74,0,11,0,0.0,0.0,651.0,2,-1.1,24,11
242633,0,475,39,0,5,1,0.0,0.0,231.0,1,-1.1,22,5
242795,1,475,200,0,34,0,1.1999999999999864,11.999999999999863,3894.0,0,1.0,26,34
242632,2,475,38,1,5,4,0.0,5.999999999999998,375.0,0,-1.0,18,6
242596,3,475,26,0,3,3,0.0,0.0,261.0,0,-1.0,10,3
243218,0,476,200,4,33,8,0.5999999999999984,29.999999999999982,3510.0,0,1.0,31,37
242848,1,476,15,0,1,0,0.0,0.0,69.0,1,-1.1,11,1
242830,2,476,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
243219,3,476,200,0,53,0,12.600000000000032,126.00000000000033,12240.0,0,1.0,22,53
243396,0,477,45,0,6,1,0.0,0.0,312.0,2,-1.1,20,6
243773,1,477,200,2,53,1,12.60000000000003,138.00000000000028,13044.0,0,1.8,29,55
243774,2,477,200,4,40,8,4.8,71.99999999999999,6966.0,0,1.8,33,44
243594,3,477,110,0,17,5,0.0,0.0,1143.0,2,-1.1,24,17
243844,0,478,21,0,2,0,0.0,0.0,126.0,0,-1.0,10,2
243869,1,478,33,0,4,0,0.0,0.0,168.0,1,-1.1,16,4
243809,2,478,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
244037,3,478,200,0,44,0,7.200000000000019,72.00000000000018,7458.0,1,1.8,16,44
244662,0,479,200,0,38,1,3.5999999999999903,35.9999999999999,5244.0,0,1.0,33,38
244663,1,479,200,2,39,0,4.199999999999988,53.99999999999988,4872.0,0,1.8,34,41
244664,2,479,200,2,35,9,1.7999999999999887,29.999999999999883,4458.0,0,1.0,37,37
244145,3,479,27,0,3,2,0.0,0.0,165.0,2,-1.1,12,3
245098,0,480,200,2,44,0,7.200000000000017,84.00000000000016,7728.0,0,1.8,31,46
244722,1,480,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
245099,2,480,200,1,43,2,6.600000000000022,72.00000000000021,8238.0,0,1.0,24,44
244739,3,480,20,0,2,2,0.0,0.0,156.0,0,-1.0,5,2
245694,0,481,188,0,30,7,0.0,0.0,3546.0,2,-1.1,29,30
245719,1,481,200,2,55,3,13.800000000000036,150.00000000000034,16272.0,0,1.8,32,57
245720,2,481,200,4,40,6,4.800000000000004,72.00000000000004,5898.0,0,1.8,39,44
245231,3,481,33,0,4,1,0.0,0.0,198.0,2,-1.1,13,4
245945,0,482,57,0,8,2,0.0,0.0,384.0,2,-1.1,17,8
246375,1,482,200,2,41,11,5.400000000000044,66.00000000000044,10518.0,0,1.0,33,43
246376,2,482,200,3,42,8,6.000000000000021,78.00000000000021,8670.0,0,1.0,25,45
246377,3,482,200,1,43,10,6.600000000000003,72.00000000000003,6360.0,1,1.8,27,44
246434,0,483,15,0,1,1,0.0,0.0,87.0,2,-1.1,10,1
246931,1,483,200,1,51,2,11.400000000000032,120.00000000000033,12168.0,0,1.0,38,52
246932,2,483,200,4,38,16,3.599999999999993,59.99999999999993,7266.0,0,1.8,36,42
246812,3,483,140,0,22,15,0.0,0.0,2820.0,2,-1.1,32,22
247439,0,484,200,1,34,2,1.1999999999999935,17.999999999999936,2382.0,1,1.8,32,35
247440,1,484,200,1,38,0,3.600000000000004,42.00000000000004,5724.0,0,1.8,35,39
247178,2,484,69,2,10,3,0.0,11.0,647.0,0,-0.1999999999999999,25,12
247088,3,484,39,0,5,3,0.0,0.0,291.0,2,-1.1,12,5
248100,0,485,200,1,33,3,0.5999999999999995,11.999999999999996,2094.0,0,1.0,37,34
248101,1,485,200,1,41,0,5.399999999999995,59.99999999999994,5280.0,0,1.0,32,42
247687,2,485,62,0,9,7,0.0,0.0,597.0,0,-1.0,19,9
248102,3,485,200,1,42,5,6.000000000000011,66.0000000000001,6726.0,0,1.0,35,43
248721,0,486,200,0,35,2,1.7999999999999896,17.999999999999893,2580.0,0,1.0,23,35
248722,1,486,200,1,48,0,9.600000000000032,102.00000000000033,11454.0,0,1.8,22,49
248723,2,486,200,2,35,12,1.7999999999999914,29.99999999999991,3816.0,0,1.0,27,37
248186,3,486,21,0,2,2,0.0,0.0,120.0,2,-1.1,10,2
249060,0,487,110,1,17,4,0.0,5.99999999999998,1761.0,0,-1.0,24,18
249241,1,487,200,1,46,0,8.400000000000029,90.00000000000028,9624.0,0,1.0,21,47
248758,2,487,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,8,2
249242,3,487,200,1,48,0,9.60000000000004,102.0000000000004,13128.0,1,1.8,24,49
249395,0,488,39,0,5,0,0.0,0.0,213.0,0,-1.0,13,5
249879,1,488,200,1,41,2,5.400000000000008,60.00000000000007,5754.0,0,1.0,32,42
249880,2,488,200,1,37,23,2.999999999999989,35.999999999999886,4386.0,0,1.0,48,38
249881,3,488,200,1,37,24,2.9999999999999907,35.99999999999991,4614.0,4,1.9,35,38
249986,0,489,27,0,3,0,0.0,0.0,147.0,0,-1.0,11,3
250369,1,489,200,2,43,1,6.600000000000013,78.00000000000013,6672.0,1,1.8,36,45
250370,2,489,200,4,40,3,4.800000000000004,72.00000000000004,6840.0,0,1.8,32,44
250094,3,489,62,1,9,4,0.0,5.999999999999994,567.0,0,-0.1999999999999999,17,10
250995,0,490,200,0,39,5,4.199999999999989,41.999999999999886,4080.0,1,1.8,36,39
250476,1,490,27,1,3,0,0.0,5.000000000000003,164.0,0,-0.1999999999999999,12,4
250996,2,490,200,1,38,32,3.599999999999997,41.999999999999964,4644.0,4,1.1,32,39
250997,3,490,200,0,42,34,6.000000000000007,60.00000000000007,6504.0,1,1.8,33,42
251102,0,491,27,2,3,0,0.0,11.0,242.0,3,-1.1,13,5
251116,1,491,33,0,4,0,0.0,0.0,198.0,3,-1.1,18,4
251104,2,491,27,0,3,2,0.0,0.0,189.0,3,-1.1,14,3
251284,3,491,200,0,41,2,5.400000000000016,54.00000000000015,5898.0,0,1.0,22,41
251698,0,492,122,0,19,5,0.0,0.0,1425.0,2,-1.1,32,19
251855,1,492,200,2,54,5,13.200000000000042,144.0000000000004,18084.0,3,1.9,29,56
251856,2,492,200,4,43,10,6.599999999999999,89.99999999999997,7764.0,0,1.0,32,47
251484,3,492,50,0,7,4,0.0,0.0,603.0,4,-1.1,16,7
252279,0,493,200,7,40,1,4.800000000000009,90.00000000000009,8802.0,0,1.8,28,47
251909,1,493,15,0,1,0,0.0,0.0,63.0,3,-1.1,10,1
251891,2,493,9,2,0,0,0.0,11.0,107.0,4,-1.1,3,2
252280,3,493,200,3,38,0,3.6000000000000014,54.00000000000001,5544.0,0,1.0,27,41
252697,0,494,200,1,45,0,7.80000000000001,84.0000000000001,7098.0,1,1.8,18,46
252314,1,494,9,2,0,0,0.0,11.0,59.0,0,-0.1999999999999999,7,2
252698,2,494,200,0,42,0,6.000000000000006,60.00000000000006,6492.0,0,1.0,17,42
252316,3,494,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
252803,0,495,27,0,3,1,0.0,0.0,153.0,3,-1.1,12,3
253323,1,495,200,0,35,9,1.7999999999999914,17.99999999999991,2928.0,0,1.0,29,35
253324,2,495,200,0,34,18,1.1999999999999864,11.999999999999863,3306.0,0,1.0,29,34
253325,3,495,200,1,36,19,2.3999999999999884,29.999999999999883,3486.0,0,1.8,31,37
253430,0,496,27,0,3,2,0.0,0.0,189.0,2,-1.1,14,3
253855,1,496,200,2,45,1,7.800000000000026,90.00000000000024,9366.0,0,1.8,28,47
253856,2,496,200,3,38,8,3.59999999999999,53.99999999999989,4464.0,1,1.8,33,41
253664,3,496,104,0,16,11,0.0,0.0,1980.0,4,-1.1,25,16
254057,0,497,51,0,7,1,0.0,0.0,357.0,4,-1.1,19,7
254505,1,497,200,5,39,2,4.200000000000015,72.00000000000014,7506.0,0,1.8,28,44
254506,2,497,200,3,39,20,4.200000000000032,60.00000000000032,9222.0,4,1.1,33,42
254507,3,497,200,1,43,16,6.600000000000024,72.00000000000023,8514.0,0,1.0,32,44
255017,0,498,152,0,24,5,0.0,0.0,2292.0,2,-1.1,37,24
255114,1,498,200,1,53,1,12.600000000000046,132.00000000000043,17190.0,0,1.0,35,54
255115,2,498,200,4,39,8,4.199999999999994,65.99999999999994,6714.0,0,1.0,34,43
254731,3,498,56,0,8,4,0.0,0.0,588.0,4,-1.1,20,8
255538,0,499,200,2,34,7,1.1999999999999966,23.999999999999968,3708.0,0,1.0,29,36
255168,1,499,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
255150,2,499,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
255539,3,499,200,0,49,0,10.20000000000003,102.00000000000028,10920.0,1,1.8,20,49
255790,0,500,200,1,46,1,8.400000000000029,90.00000000000028,9546.0,0,1.8,15,47
255611,1,500,21,0,2,0,0.0,0.0,108.0,3,-1.1,11,2
255598,2,500,15,0,1,0,0.0,0.0,63.0,3,-1.1,9,1
255599,3,500,15,0,1,0,0.0,0.0,93.0,2,-1.1,6,1
256343,0,501,200,0,40,5,4.800000000000015,48.00000000000015,5280.0,0,1.0,29,40
256344,1,501,200,0,42,0,6.000000000000026,60.000000000000256,8472.0,0,1.0,27,42
256085,2,501,74,1,11,7,0.0,5.999999999999972,1095.0,0,-1.0,21,12
256104,3,501,80,2,12,4,0.0,11.99999999999998,894.0,0,-0.1999999999999999,26,14
256749,0,502,111,0,17,7,0.0,0.0,897.0,2,-1.1,28,17
256857,1,502,200,1,52,0,12.000000000000034,126.00000000000033,13488.0,0,1.8,33,53
256639,2,502,74,0,11,8,0.0,0.0,945.0,1,-1.1,27,11
256785,3,502,128,0,20,6,0.0,0.0,2166.0,4,-1.1,39,20
256890,0,503,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
256927,1,503,21,0,2,0,0.0,0.0,132.0,1,-1.1,12,2
256928,2,503,21,1,2,1,0.0,5.000000000000003,125.0,0,-0.1999999999999999,9,3
256934,3,503,26,0,3,1,0.0,0.0,225.0,0,-1.0,11,3
257396,0,504,146,2,23,4,0.0,11.999999999999956,2061.0,0,-0.1999999999999999,34,25
257505,1,504,200,3,43,0,6.6000000000000165,84.00000000000016,8154.0,0,1.8,33,46
257037,2,504,26,0,3,2,0.0,0.0,201.0,0,-1.0,9,3
257506,3,504,200,1,46,2,8.40000000000002,90.00000000000018,8346.0,0,1.0,28,47
257787,0,505,200,0,46,0,8.400000000000022,84.00000000000021,8508.0,0,1.0,17,46
257583,1,505,21,0,2,0,0.0,0.0,108.0,3,-1.1,9,2
257565,2,505,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,6,2
257632,3,505,45,0,6,0,0.0,0.0,246.0,2,-1.1,15,6
257964,0,506,45,0,6,0,0.0,0.0,264.0,2,-1.1,22,6
258211,1,506,200,0,49,0,10.200000000000028,102.00000000000028,11388.0,0,1.0,28,49
257984,2,506,51,0,7,3,0.0,0.0,369.0,4,-1.1,19,7
258139,3,506,128,0,20,2,0.0,0.0,1422.0,4,-1.1,25,20
258818,0,507,200,0,38,9,3.5999999999999863,35.99999999999986,4524.0,1,1.8,37,38
258245,1,507,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
258819,2,507,200,1,36,32,2.399999999999988,29.99999999999988,3774.0,4,1.1,34,37
258820,3,507,200,0,39,29,4.199999999999987,41.999999999999865,5514.0,0,1.0,22,39
258853,0,508,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
259427,1,508,200,5,40,2,4.800000000000026,78.00000000000026,8328.0,0,1.0,34,45
259428,2,508,200,2,41,22,5.399999999999993,65.99999999999993,7152.0,4,1.9,31,43
259429,3,508,200,1,43,24,6.599999999999995,71.99999999999994,7218.0,0,1.8,29,44
259606,0,509,45,0,6,1,0.0,0.0,252.0,3,-1.1,15,6
260072,1,509,200,1,44,1,7.20000000000002,78.00000000000018,7218.0,0,1.0,31,45
260073,2,509,200,2,37,17,2.9999999999999867,41.999999999999865,5154.0,0,1.8,31,39
260074,3,509,200,0,33,22,0.5999999999999864,5.999999999999864,4320.0,4,0.9,34,33
260131,0,510,15,2,1,0,0.0,11.0,134.0,3,-1.1,12,3
260169,1,510,33,0,4,0,0.0,0.0,228.0,1,-1.1,13,4
260133,2,510,15,0,1,1,0.0,0.0,93.0,4,-1.1,10,1
260337,3,510,200,0,43,1,6.600000000000017,66.00000000000017,7170.0,0,1.0,18,43
260442,0,511,27,0,3,2,0.0,0.0,183.0,2,-1.1,12,3
260873,1,511,200,1,46,1,8.400000000000022,90.00000000000021,9798.0,1,1.8,27,47
260874,2,511,200,3,38,7,3.599999999999987,53.999999999999865,5646.0,0,1.0,30,41
260694,3,511,110,0,17,7,0.0,0.0,1767.0,2,-1.1,23,17
261487,0,512,200,0,35,3,1.7999999999999865,17.999999999999865,4308.0,0,1.0,39,35
261488,1,512,200,0,45,0,7.8,78.0,4794.0,1,1.8,31,45
261489,2,512,200,2,35,9,1.7999999999999874,29.99999999999988,4536.0,0,1.8,38,37
260934,3,512,15,0,1,0,0.0,0.0,81.0,2,-1.1,9,1
261589,0,513,27,2,3,0,0.0,11.000000000000004,206.0,4,-1.1,15,5
261602,1,513,33,0,4,0,0.0,0.0,204.0,1,-1.1,19,4
261572,2,513,21,2,2,1,0.0,11.0,155.0,4,-1.1,9,4
261770,3,513,200,0,40,1,4.799999999999993,47.99999999999992,4776.0,0,1.0,20,40
261971,0,514,51,0,7,2,0.0,0.0,417.0,2,-1.1,22,7
262354,1,514,200,2,50,0,10.800000000000042,120.0000000000004,13446.0,0,1.8,39,52
262355,2,514,200,3,39,4,4.19999999999999,59.9999999999999,6432.0,1,1.8,34,42
262223,3,514,134,0,21,4,0.0,0.0,1677.0,2,-1.1,32,21
262460,0,515,27,0,3,0,0.0,0.0,153.0,0,-1.0,14,3
262903,1,515,200,2,46,2,8.400000000000025,96.00000000000024,9246.0,0,1.8,36,48
262904,2,515,200,2,37,16,2.999999999999989,41.999999999999886,4998.0,0,1.0,43,39
262748,3,515,122,0,19,13,0.0,0.0,2331.0,2,-1.1,27,19
263153,0,516,63,0,9,2,0.0,0.0,399.0,2,-1.1,18,9
263565,1,516,200,2,44,4,7.200000000000024,84.00000000000023,10734.0,0,1.8,31,46
263566,2,516,200,2,40,14,4.799999999999999,59.99999999999999,6594.0,0,1.8,35,42
263567,3,516,200,1,39,12,4.199999999999991,47.99999999999991,5610.0,0,1.0,27,40
264007,0,517,200,2,35,13,1.7999999999999905,29.9999999999999,6000.0,0,1.0,32,37
263625,1,517,15,0,1,0,0.0,0.0,81.0,4,-1.1,11,1
263659,2,517,26,1,3,4,0.0,5.999999999999993,261.0,0,-1.0,13,4
264008,3,517,200,0,58,3,15.600000000000025,156.00000000000023,15744.0,0,1.0,19,58
264484,0,518,200,0,39,2,4.200000000000015,42.00000000000015,6186.0,1,1.8,28,39
264485,1,518,200,0,42,0,6.00000000000003,60.0000000000003,8610.0,0,1.0,22,42
264185,2,518,50,2,7,3,0.0,11.999999999999988,579.0,0,-0.1999999999999999,21,9
264116,3,518,27,0,3,1,0.0,0.0,141.0,2,-1.1,13,3
264566,0,519,21,0,2,1,0.0,0.0,132.0,2,-1.1,15,2
265021,1,519,200,1,51,0,11.400000000000036,120.00000000000036,12900.0,1,1.8,30,52
265022,2,519,200,3,38,4,3.599999999999989,53.99999999999989,6702.0,0,1.0,31,41
264854,3,519,116,0,18,4,0.0,0.0,1248.0,2,-1.1,31,18
265362,0,520,200,1,42,1,6.000000000000018,66.00000000000017,6060.0,0,1.8,23,43
265254,1,520,92,1,14,0,0.0,5.999999999999949,1236.0,0,-0.1999999999999999,20,15
265124,2,520,27,1,3,1,0.0,5.000000000000002,194.0,0,-1.0,12,4
265106,3,520,21,0,2,0,0.0,0.0,102.0,2,-1.1,11,2
265491,0,521,33,0,4,1,0.0,0.0,156.0,2,-1.1,14,4
265993,1,521,200,1,46,1,8.40000000000002,90.00000000000018,9612.0,0,1.0,30,47
265994,2,521,200,2,38,19,3.599999999999988,47.99999999999987,6072.0,0,1.0,24,40
265995,3,521,200,0,32,25,0.0,0.0,5238.0,2,-0.1,26,32
266293,0,522,200,0,45,0,7.800000000000027,78.00000000000027,8448.0,0,1.0,22,45
266125,1,522,33,0,4,0,0.0,0.0,234.0,3,-1.1,13,4
266126,2,522,33,0,4,2,0.0,0.0,198.0,3,-1.1,17,4
266123,3,522,32,0,4,2,0.0,0.0,270.0,0,-1.0,13,4
266326,0,523,9,0,0,1,0.0,0.0,42.0,3,-1.1,6,0
266900,1,523,200,3,39,5,4.200000000000014,60.00000000000014,8142.0,0,1.0,21,42
266901,2,523,200,1,39,27,4.200000000000015,48.00000000000015,8568.0,0,1.0,18,40
266902,3,523,200,1,40,27,4.800000000000033,54.00000000000032,8412.0,0,1.0,17,41
267598,0,524,200,0,36,9,2.399999999999993,23.99999999999993,2886.0,0,1.0,49,36
267599,1,524,200,1,52,0,12.000000000000034,126.00000000000033,11700.0,0,1.8,38,53
267600,2,524,200,2,36,11,2.39999999999999,35.99999999999989,4002.0,0,1.0,38,38
267294,3,524,98,0,15,6,0.0,0.0,1107.0,4,-1.1,28,15
268105,0,525,200,2,35,6,1.799999999999995,29.999999999999947,4086.0,4,1.1,47,37
267817,1,525,56,0,8,0,0.0,0.0,480.0,1,-1.1,20,8
267799,2,525,50,1,7,5,0.0,5.9999999999999885,525.0,0,-1.0,16,8
268106,3,525,200,1,43,5,6.599999999999996,71.99999999999996,4854.0,0,1.0,40,44
268139,0,526,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
268558,1,526,200,1,49,0,10.20000000000002,108.00000000000018,10458.0,1,1.8,29,50
268559,2,526,200,3,38,5,3.599999999999991,53.99999999999992,6294.0,0,1.0,28,41
268247,3,526,44,0,6,2,0.0,0.0,498.0,0,-1.0,12,6
268994,0,527,200,1,34,5,1.1999999999999988,17.99999999999999,3618.0,0,1.0,29,35
268636,1,527,21,0,2,0,0.0,0.0,114.0,3,-1.1,13,2
268618,2,527,15,2,1,0,0.0,11.0,110.0,0,-0.1999999999999999,6,3
268995,3,527,200,1,44,0,7.200000000000026,78.00000000000026,9648.0,0,1.0,24,45
269076,0,528,21,0,2,1,0.0,0.0,126.0,2,-1.1,14,2
269460,1,528,200,1,49,0,10.200000000000038,108.00000000000036,12720.0,0,1.0,28,50
269461,2,528,200,3,38,2,3.599999999999989,53.99999999999989,6006.0,3,1.1,31,41
269151,3,528,45,0,6,0,0.0,0.0,366.0,2,-1.1,19,6
269830,0,529,93,0,14,3,0.0,0.0,600.0,2,-1.1,25,14
270046,1,529,200,1,48,0,9.60000000000004,102.00000000000038,11664.0,1,1.8,26,49
270047,2,529,200,3,38,7,3.59999999999999,53.99999999999989,5784.0,0,1.0,38,41
269833,3,529,93,0,14,2,0.0,0.0,672.0,2,-1.1,28,14
270080,0,530,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,5,2
270094,1,530,15,0,1,0,0.0,0.0,75.0,1,-1.1,6,1
270082,2,530,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
270280,3,530,200,0,41,0,5.400000000000016,54.00000000000015,6810.0,0,1.0,13,41
270543,0,531,200,0,48,0,9.600000000000025,96.00000000000024,10170.0,0,1.0,19,48
270370,1,531,27,0,3,0,0.0,0.0,123.0,3,-1.1,18,3
270339,2,531,15,0,1,1,0.0,0.0,87.0,4,-1.1,8,1
270358,3,531,21,0,2,1,0.0,0.0,114.0,2,-1.1,11,2
270624,0,532,21,0,2,1,0.0,0.0,114.0,0,-1.0,10,2
271061,1,532,200,1,47,2,9.000000000000021,96.0000000000002,9330.0,0,1.0,22,48
271062,2,532,200,2,38,8,3.599999999999989,47.999999999999886,4434.0,0,1.0,33,40
270858,3,532,98,0,15,9,0.0,0.0,1371.0,2,-1.1,25,15
271503,0,533,200,0,40,2,4.800000000000031,48.00000000000031,8034.0,0,1.0,17,40
271504,1,533,200,0,43,0,6.600000000000025,66.00000000000026,9216.0,0,1.0,17,43
271145,2,533,21,1,2,3,0.0,5.0,185.0,0,-1.0,11,3
271146,3,533,21,0,2,1,0.0,0.0,96.0,2,-1.1,13,2
272140,0,534,200,0,35,16,1.7999999999999887,17.999999999999886,4320.0,2,0.9,40,35
271654,1,534,38,0,5,0,0.0,0.0,297.0,3,-1.1,13,5
272141,2,534,200,2,33,31,0.599999999999986,17.999999999999858,4818.0,0,1.0,39,35
272142,3,534,200,0,48,30,9.60000000000001,96.0000000000001,7650.0,1,0.9,38,48
272820,0,535,200,0,38,9,3.599999999999993,35.99999999999993,3336.0,0,1.0,47,38
272821,1,535,200,1,54,3,13.200000000000026,138.00000000000026,12306.0,0,1.8,39,55
272822,2,535,200,2,38,13,3.599999999999991,47.99999999999991,4272.0,3,1.1,46,40
272462,3,535,80,0,12,7,0.0,0.0,762.0,4,-1.1,25,12
273251,0,536,200,3,34,10,1.1999999999999995,29.999999999999996,7314.0,4,1.1,26,37
272880,1,536,15,0,1,0,0.0,0.0,63.0,3,-1.1,8,1
272881,2,536,15,0,1,0,0.0,0.0,69.0,1,-1.1,8,1
273252,3,536,200,1,52,0,12.000000000000004,126.00000000000004,8778.0,0,1.8,26,53
273761,0,537,128,0,20,10,0.0,0.0,1218.0,2,-1.1,28,20
273978,1,537,200,1,50,3,10.800000000000038,114.00000000000036,12762.0,0,1.0,33,51
273979,2,537,200,2,39,12,4.200000000000013,54.00000000000013,8724.0,0,1.0,34,41
273980,3,537,200,0,40,9,4.799999999999992,47.99999999999992,6642.0,0,1.0,31,40
274037,0,538,15,0,1,1,0.0,0.0,87.0,0,-1.0,8,1
274421,1,538,200,1,46,0,8.400000000000013,90.00000000000011,7758.0,0,1.0,23,47
274422,2,538,200,2,38,3,3.599999999999988,47.99999999999987,6060.0,0,1.0,26,40
274076,3,538,27,0,3,3,0.0,0.0,183.0,2,-1.1,14,3
274831,0,539,122,1,19,1,0.0,5.999999999999993,1095.0,0,-1.0,30,20
274988,1,539,200,0,42,0,6.0,60.0,6126.0,0,1.0,33,42
274601,2,539,45,0,6,2,0.0,0.0,216.0,4,-1.1,14,6
274989,3,539,200,1,40,2,4.799999999999996,53.99999999999996,4668.0,0,1.0,32,41
275602,0,540,200,1,36,2,2.3999999999999897,29.999999999999897,2832.0,0,1.8,30,37
275603,1,540,200,1,44,0,7.2000000000000055,78.00000000000004,6612.0,0,1.8,25,45
275604,2,540,200,1,34,7,1.1999999999999966,17.999999999999964,2724.0,0,1.0,34,35
275049,3,540,15,0,1,2,0.0,0.0,93.0,2,-1.1,9,1
275781,0,541,45,0,6,2,0.0,0.0,270.0,0,-1.0,21,6
276206,1,541,200,1,46,1,8.400000000000011,90.0000000000001,7542.0,0,1.0,39,47
276207,2,541,200,2,37,17,2.9999999999999885,41.999999999999886,4452.0,0,1.0,40,39
276123,3,541,158,0,25,17,0.0,0.0,2829.0,2,-1.1,39,25
276312,0,542,27,0,3,1,0.0,0.0,171.0,2,-1.1,15,3
276677,1,542,200,3,40,0,4.799999999999993,65.99999999999991,6324.0,0,1.8,33,43
276678,2,542,200,5,40,1,4.80000000000001,78.00000000000009,7092.0,0,1.8,32,45
276366,3,542,44,0,6,1,0.0,0.0,378.0,0,-1.0,14,6
276921,0,543,63,0,9,2,0.0,0.0,399.0,0,-1.0,28,9
277196,1,543,200,1,43,0,6.600000000000003,72.00000000000003,5280.0,1,1.8,34,44
277197,2,543,200,2,36,8,2.399999999999991,35.99999999999991,4404.0,0,1.0,36,38
276902,3,543,56,0,8,6,0.0,0.0,552.0,0,-1.0,16,8
277743,0,544,170,1,27,3,0.0,5.999999999999977,1851.0,0,-1.0,48,28
277804,1,544,200,0,42,0,6.000000000000018,60.00000000000018,7470.0,0,1.0,38,42
277348,2,544,38,1,5,5,0.0,5.9999999999999885,411.0,0,-1.0,17,6
277805,3,544,200,1,41,4,5.400000000000008,60.00000000000008,5958.0,0,1.0,37,42
278269,0,545,200,1,48,0,9.600000000000032,102.00000000000033,10392.0,0,1.0,27,49
277911,1,545,27,0,3,0,0.0,0.0,129.0,4,-1.1,13,3
278270,2,545,200,1,41,4,5.40000000000001,60.00000000000009,6810.0,0,1.0,20,42
277946,3,545,38,0,5,6,0.0,0.0,375.0,0,-1.0,14,5
278705,0,546,200,4,41,3,5.400000000000002,78.00000000000001,9042.0,1,1.8,35,45
278347,1,546,21,0,2,0,0.0,0.0,126.0,3,-1.1,8,2
278329,2,546,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,10,2
278706,3,546,200,3,39,0,4.199999999999996,59.99999999999995,5238.0,0,1.8,25,42
278763,0,547,15,0,1,1,0.0,0.0,63.0,2,-1.1,7,1
279206,1,547,200,1,48,0,9.60000000000003,102.00000000000028,11136.0,0,1.0,22,49
279207,2,547,200,2,38,9,3.599999999999989,47.999999999999886,4998.0,0,1.0,30,40
278979,3,547,86,0,13,7,0.0,0.0,1395.0,4,-1.1,29,13
279336,0,548,33,0,4,0,0.0,0.0,216.0,3,-1.1,16,4
279838,1,548,200,1,44,1,7.2000000000000215,78.00000000000021,7734.0,0,1.0,35,45
279839,2,548,200,2,37,21,2.999999999999988,41.99999999999987,5502.0,0,1.8,34,39
279840,3,548,200,1,36,23,2.3999999999999946,29.999999999999947,5568.0,0,1.0,31,37
279916,0,549,21,2,2,0,0.0,11.0,185.0,3,-1.1,10,4
279929,1,549,27,0,3,0,0.0,0.0,165.0,1,-1.1,18,3
279899,2,549,15,1,1,1,0.0,5.000000000000001,122.0,0,-1.0,8,2
280103,3,549,200,0,40,1,4.7999999999999945,47.99999999999994,4782.0,0,1.0,19,40
280733,0,550,200,1,38,9,3.599999999999993,41.99999999999993,5808.0,0,1.8,32,39
280734,1,550,200,1,52,3,12.000000000000014,126.00000000000011,10572.0,3,1.9,39,53
280735,2,550,200,2,39,11,4.199999999999989,53.999999999999886,5664.0,0,1.0,31,41
280231,3,550,32,1,4,3,0.0,5.9999999999999885,390.0,0,-0.1999999999999999,14,5
281180,0,551,146,0,23,3,0.0,0.0,2265.0,2,-1.1,24,23
281289,1,551,200,1,48,0,9.600000000000035,102.00000000000034,11412.0,0,1.0,23,49
281290,2,551,200,3,38,6,3.599999999999992,53.99999999999992,4890.0,0,1.0,28,41
280771,3,551,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
281323,0,552,9,0,0,1,0.0,0.0,42.0,2,-1.1,5,0
281802,1,552,200,1,52,1,12.000000000000036,126.00000000000034,12312.0,1,1.8,26,53
281803,2,552,200,3,39,10,4.19999999999999,59.9999999999999,6540.0,0,1.0,28,42
281611,3,552,104,0,16,10,0.0,0.0,1548.0,2,-1.1,23,16
282223,0,553,110,0,17,3,0.0,0.0,1005.0,2,-1.1,36,17
282404,1,553,200,1,51,0,11.400000000000036,120.00000000000036,13218.0,0,1.0,42,52
282405,2,553,200,3,39,10,4.1999999999999895,59.99999999999989,6234.0,0,1.0,40,42
282171,3,553,92,0,14,7,0.0,0.0,960.0,4,-1.1,32,14
