,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
271457,3,538,57,0,8,1,0.0,0.0,360.0,3,-1.1,22,8
272303,0,539,200,0,33,1,0.5999999999999983,5.999999999999983,1908.0,0,1.0,11,33
272304,1,539,200,0,37,0,2.999999999999988,29.99999999999988,4854.0,0,1.0,23,37
271921,2,539,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
271922,3,539,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
272917,0,540,200,0,40,3,4.800000000000004,48.00000000000004,6012.0,0,1.0,25,40
272918,1,540,200,1,38,9,3.599999999999991,41.99999999999991,5328.0,0,1.0,34,39
272919,2,540,200,0,45,3,7.800000000000033,78.00000000000033,10602.0,0,1.0,23,45
272364,3,540,15,0,1,0,0.0,0.0,99.0,3,-1.1,7,1
273139,0,541,57,0,8,2,0.0,0.0,342.0,3,-1.1,24,8
273426,1,541,200,2,45,10,7.800000000000031,90.0000000000003,9858.0,0,1.0,28,47
273427,2,541,200,0,49,6,10.200000000000031,102.00000000000033,11568.0,0,1.0,23,49
273123,3,541,51,0,7,0,0.0,0.0,285.0,2,-1.1,18,7
274040,0,542,200,1,37,10,2.999999999999989,35.999999999999886,4632.0,0,1.0,28,38
274041,1,542,200,1,40,10,4.800000000000044,54.00000000000043,9942.0,0,1.8,28,41
273486,2,542,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
274042,3,542,200,0,35,16,1.7999999999999936,17.999999999999936,3234.0,0,1.0,33,35
274649,0,543,200,1,37,8,2.9999999999999862,35.99999999999986,4662.0,1,1.8,31,38
274650,1,543,200,0,39,4,4.199999999999999,41.99999999999999,6870.0,0,1.0,29,39
274077,2,543,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,7,1
274651,3,543,200,1,38,8,3.5999999999999903,41.9999999999999,4374.0,1,1.8,29,39
274804,0,544,39,0,5,4,0.0,0.0,279.0,4,-1.1,21,5
275288,1,544,200,0,36,19,2.399999999999991,23.999999999999908,3714.0,1,1.8,39,36
275289,2,544,200,0,48,16,9.600000000000028,96.00000000000028,10782.0,4,0.9,32,48
275290,3,544,200,0,41,18,5.399999999999997,53.999999999999964,5574.0,4,1.5,43,41
275766,0,545,200,0,47,1,9.000000000000025,90.00000000000024,8892.0,0,1.0,22,47
275440,1,545,38,0,5,4,0.0,0.0,309.0,2,-1.1,18,5
275767,2,545,200,1,48,1,9.60000000000005,102.00000000000048,13080.0,0,1.0,22,49
275445,3,545,39,0,5,1,0.0,0.0,237.0,3,-1.1,20,5
276380,0,546,200,0,44,9,7.200000000000014,72.00000000000014,7758.0,0,1.0,23,44
276381,1,546,200,0,44,11,7.200000000000015,72.00000000000014,9000.0,0,1.0,32,44
276382,2,546,200,0,46,1,8.400000000000043,84.00000000000043,10242.0,0,1.0,27,46
275827,3,546,15,0,1,3,0.0,0.0,105.0,3,-1.1,9,1
276617,0,547,74,0,11,3,0.0,0.0,1179.0,1,-1.1,27,11
276870,1,547,200,2,43,8,6.600000000000023,78.00000000000023,7500.0,0,1.8,40,45
276871,2,547,200,0,45,3,7.800000000000036,78.00000000000036,9612.0,0,1.0,30,45
276442,3,547,15,2,1,1,0.0,11.0,140.0,2,-1.1,12,3
276904,0,548,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,4,1
276923,1,548,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,8,2
276972,2,548,39,0,5,0,0.0,0.0,261.0,1,-1.1,17,5
277134,3,548,200,0,42,0,6.0,60.0,6456.0,0,1.0,25,42
277753,0,549,200,0,38,2,3.59999999999999,35.99999999999989,4644.0,1,0.9,30,38
277754,1,549,200,0,32,6,0.0,0.0,3396.0,2,-0.1,46,32
277755,2,549,200,0,45,5,7.800000000000029,78.00000000000028,9180.0,0,1.0,31,45
277218,3,549,21,0,2,0,0.0,0.0,114.0,2,-1.1,12,2
278184,0,550,200,0,43,1,6.600000000000013,66.00000000000013,7176.0,0,1.0,21,43
277813,1,550,15,2,1,0,0.0,11.0,152.0,0,-1.0,8,3
278185,2,550,200,0,41,0,5.399999999999998,53.99999999999997,5940.0,1,1.8,16,41
277815,3,550,15,0,1,0,0.0,0.0,81.0,3,-1.1,10,1
278482,0,551,75,0,11,5,0.0,0.0,621.0,0,-1.0,29,11
278858,1,551,200,0,34,18,1.1999999999999922,11.999999999999922,3156.0,0,1.0,36,34
278859,2,551,200,1,53,19,12.600000000000044,132.00000000000043,15480.0,0,1.8,36,54
278860,3,551,200,3,39,19,4.200000000000019,60.000000000000185,7056.0,0,1.0,43,42
279450,0,552,200,1,49,2,10.200000000000031,108.0000000000003,10860.0,0,1.8,31,50
279038,1,552,45,0,6,3,0.0,0.0,360.0,2,-1.1,21,6
279451,2,552,200,7,37,4,3.000000000000004,72.00000000000003,8466.0,0,1.0,35,44
279343,3,552,146,2,23,4,0.0,11.999999999999964,2025.0,0,-1.0,44,25
279484,0,553,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
279897,1,553,200,3,39,9,4.200000000000015,60.00000000000015,7110.0,4,0.9,34,42
279898,2,553,200,0,44,7,7.200000000000024,72.00000000000024,8442.0,0,1.0,20,44
279574,3,553,38,1,5,0,0.0,5.9999999999999885,489.0,0,-1.0,13,6
280315,0,554,200,0,49,0,10.200000000000024,102.00000000000024,9858.0,1,1.8,13,49
279932,1,554,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
280316,2,554,200,7,38,0,3.600000000000021,78.00000000000021,7728.0,0,1.8,18,45
279934,3,554,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,5,2
280441,0,555,32,1,4,4,0.0,5.9999999999999885,444.0,0,-0.1999999999999999,14,5
280946,1,555,200,1,33,16,0.5999999999999976,11.999999999999975,2100.0,0,1.0,36,34
280947,2,555,200,0,49,14,10.200000000000044,102.00000000000044,11178.0,0,1.0,28,49
280948,3,555,200,1,39,11,4.199999999999993,47.99999999999992,4482.0,0,1.0,37,40
281377,0,556,200,0,50,0,10.800000000000038,108.00000000000036,11838.0,1,1.8,11,50
281006,1,556,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
281378,2,556,200,6,38,0,3.6000000000000094,72.00000000000009,8286.0,0,1.0,21,44
281008,3,556,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,10,2
281991,0,557,200,0,45,7,7.80000000000002,78.0000000000002,7578.0,0,1.0,23,45
281992,1,557,200,0,44,14,7.200000000000017,72.00000000000017,7956.0,0,1.0,32,44
281993,2,557,200,0,47,2,9.000000000000032,90.00000000000031,10290.0,0,1.0,23,47
281438,3,557,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
282434,0,558,200,1,43,0,6.600000000000023,72.00000000000021,7476.0,0,1.8,13,44
282075,1,558,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,8,3
282435,2,558,200,1,42,0,6.000000000000024,66.00000000000023,7920.0,0,1.0,15,43
282077,3,558,21,1,2,0,0.0,5.000000000000002,131.0,0,-1.0,10,3
282492,0,559,15,0,1,1,0.0,0.0,93.0,0,-1.0,7,1
282905,1,559,200,0,42,13,5.999999999999998,59.99999999999998,6150.0,1,1.8,33,42
282906,2,559,200,0,43,9,6.600000000000012,66.00000000000011,7446.0,0,1.0,25,43
282618,3,559,56,1,8,0,0.0,5.999999999999993,630.0,0,-1.0,15,9
283513,0,560,200,1,35,17,1.7999999999999865,23.999999999999865,4710.0,1,1.8,28,36
283514,1,560,200,0,39,11,4.20000000000001,42.0000000000001,7794.0,1,0.9,29,39
282941,2,560,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
283515,3,560,200,0,38,10,3.599999999999996,35.99999999999996,6228.0,0,1.0,28,38
284158,0,561,200,1,41,5,5.400000000000017,60.00000000000016,6654.0,0,1.8,21,42
284159,1,561,200,0,40,8,4.800000000000018,48.00000000000017,6732.0,0,1.0,33,40
284160,2,561,200,1,43,4,6.600000000000028,72.00000000000027,9504.0,0,1.8,28,44
283695,3,561,45,0,6,1,0.0,0.0,270.0,3,-1.1,22,6
284241,0,562,21,0,2,2,0.0,0.0,108.0,3,-1.1,10,2
284601,1,562,200,2,39,9,4.20000000000002,54.0000000000002,8652.0,4,0.9,21,41
284602,2,562,200,0,44,8,7.2000000000000295,72.00000000000028,10146.0,1,1.8,14,44
284244,3,562,21,1,2,0,0.0,5.000000000000003,131.0,0,-1.0,11,3
285215,0,563,200,0,36,7,2.399999999999987,23.99999999999987,4494.0,0,1.0,31,36
285216,1,563,200,0,38,8,3.5999999999999885,35.999999999999886,5958.0,0,1.0,22,38
284661,2,563,15,0,1,0,0.0,0.0,81.0,0,-1.0,6,1
285217,3,563,200,0,36,13,2.39999999999999,23.9999999999999,3558.0,0,1.0,36,36
285824,0,564,200,0,36,2,2.399999999999987,23.99999999999987,4326.0,0,1.0,21,36
285825,1,564,200,1,34,3,1.1999999999999862,17.999999999999858,4416.0,0,1.0,30,35
285826,2,564,200,0,41,4,5.400000000000024,54.00000000000024,7752.0,0,1.0,20,41
285253,3,564,9,0,0,1,0.0,0.0,42.0,3,-1.1,6,0
285955,0,565,33,1,4,2,0.0,5.000000000000003,197.0,0,-0.1999999999999999,11,5
286007,1,565,50,1,7,4,0.0,5.999999999999975,735.0,0,-0.1999999999999999,16,8
286308,2,565,200,0,38,0,3.599999999999987,35.99999999999987,5856.0,0,1.0,22,38
286309,3,565,200,0,36,2,2.3999999999999897,23.999999999999897,4284.0,0,1.0,31,36
286922,0,566,200,0,34,18,1.1999999999999873,11.999999999999872,4614.0,0,1.0,31,34
286923,1,566,200,1,38,13,3.6000000000000383,42.000000000000384,8790.0,3,0.9,27,39
286368,2,566,15,1,1,1,0.0,5.000000000000001,92.0,0,-0.1999999999999999,8,2
286924,3,566,200,0,38,11,3.600000000000014,36.000000000000135,6312.0,0,1.0,29,38
287537,0,567,200,1,36,9,2.399999999999991,29.99999999999991,4026.0,0,1.0,35,37
287538,1,567,200,0,39,14,4.200000000000001,42.00000000000001,6858.0,0,1.0,34,39
286983,2,567,15,0,1,1,0.0,0.0,69.0,0,-1.0,8,1
287539,3,567,200,0,38,20,3.5999999999999885,35.999999999999886,4296.0,0,1.0,36,38
288052,0,568,200,0,44,3,7.2000000000000135,72.00000000000013,6684.0,0,1.0,23,44
287765,1,568,57,0,8,5,0.0,0.0,390.0,2,-1.1,17,8
288053,2,568,200,1,43,0,6.600000000000025,72.00000000000024,8754.0,0,1.0,22,44
287767,3,568,57,0,8,0,0.0,0.0,318.0,3,-1.1,24,8
288660,0,569,200,1,39,5,4.199999999999989,47.99999999999988,5772.0,0,1.8,23,40
288661,1,569,200,1,38,10,3.599999999999987,41.999999999999865,4266.0,1,1.8,26,39
288662,2,569,200,0,44,6,7.2000000000000375,72.00000000000037,10566.0,0,1.0,23,44
288089,3,569,9,0,0,1,0.0,0.0,42.0,3,-1.1,7,0
288887,0,570,57,0,8,2,0.0,0.0,300.0,4,-1.1,22,8
289193,1,570,200,2,42,10,6.000000000000011,72.0000000000001,6810.0,0,1.0,41,44
289194,2,570,200,0,46,6,8.400000000000032,84.00000000000031,9336.0,0,1.0,26,46
288944,3,570,75,1,11,2,0.0,5.000000000000006,590.0,0,-1.0,28,12
289387,0,571,62,0,9,3,0.0,0.0,657.0,3,-1.1,13,9
289664,1,571,200,0,43,8,6.600000000000009,66.00000000000009,7632.0,1,1.8,29,43
289665,2,571,200,0,44,5,7.200000000000029,72.00000000000028,8688.0,0,1.0,22,44
289230,3,571,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,4,1
289698,0,572,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
290100,1,572,200,1,39,0,4.2000000000000055,48.00000000000005,6576.0,3,0.9,21,40
289754,2,572,27,0,3,0,0.0,0.0,153.0,1,-1.1,14,3
290101,3,572,200,0,40,3,4.80000000000002,48.0000000000002,6360.0,0,1.0,27,40
290254,0,573,39,1,5,1,0.0,5.000000000000005,254.0,0,-0.1999999999999999,20,6
290679,1,573,200,1,40,12,4.800000000000005,54.00000000000004,4092.0,1,1.8,41,41
290680,2,573,200,0,42,9,6.000000000000051,60.0000000000005,10404.0,0,1.0,34,42
290560,3,573,140,2,22,5,0.0,11.99999999999996,1962.0,0,-0.1999999999999999,36,24
290798,0,574,33,0,4,1,0.0,0.0,192.0,0,-1.0,13,4
291133,1,574,200,2,42,10,6.00000000000001,72.0000000000001,7032.0,0,1.0,30,44
291134,2,574,200,0,46,6,8.400000000000016,84.00000000000016,7944.0,0,1.0,21,46
290764,3,574,21,0,2,0,0.0,0.0,114.0,2,-1.1,9,2
291167,0,575,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
291557,1,575,200,2,46,11,8.400000000000016,96.00000000000016,10116.0,0,1.8,23,48
291558,2,575,200,0,47,8,9.000000000000034,90.00000000000033,11370.0,0,1.0,17,47
291188,3,575,15,2,1,0,0.0,11.0,134.0,0,-0.1999999999999999,8,3
291981,0,576,200,1,47,0,9.000000000000037,96.00000000000036,12108.0,0,1.8,16,48
291592,1,576,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
291982,2,576,200,1,48,0,9.600000000000035,102.00000000000036,11994.0,1,1.8,15,49
291612,3,576,15,2,1,1,0.0,11.0,128.0,0,-0.1999999999999999,10,3
292589,0,577,200,0,37,7,2.999999999999987,29.99999999999987,5268.0,0,1.0,23,37
292590,1,577,200,3,35,8,1.7999999999999856,35.99999999999985,5748.0,0,1.8,30,38
292591,2,577,200,0,42,4,6.000000000000034,60.000000000000334,9144.0,0,1.0,22,42
292018,3,577,9,0,0,1,0.0,0.0,42.0,2,-1.1,7,0
292936,0,578,200,2,46,0,8.400000000000029,96.00000000000028,9972.0,0,1.8,26,48
292625,1,578,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
292695,2,578,32,1,4,0,0.0,5.999999999999998,252.0,0,-0.1999999999999999,9,5
292840,3,578,104,0,16,0,0.0,0.0,1446.0,3,-1.1,38,16
293579,0,579,200,0,44,9,7.200000000000009,72.00000000000009,5928.0,2,1.5,34,44
293580,1,579,200,0,43,13,6.600000000000009,66.00000000000009,6024.0,2,1.9,40,43
293581,2,579,200,0,45,5,7.800000000000029,78.00000000000028,9198.0,0,1.0,28,45
293116,3,579,45,0,6,2,0.0,0.0,300.0,3,-1.1,22,6
294188,0,580,200,0,41,4,5.400000000000005,54.00000000000004,5484.0,0,1.0,28,41
294189,1,580,200,0,41,7,5.400000000000005,54.00000000000004,5364.0,0,1.0,35,41
294190,2,580,200,1,44,7,7.200000000000027,78.00000000000026,9078.0,0,1.8,30,45
293617,3,580,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
294223,0,581,9,1,0,0,0.0,5.000000000000001,53.0,2,-1.1,6,1
294797,1,581,200,0,34,11,1.199999999999998,11.99999999999998,2472.0,1,1.8,34,34
294798,2,581,200,0,45,12,7.800000000000018,78.00000000000018,7782.0,0,1.0,26,45
294799,3,581,200,0,37,12,2.999999999999988,29.99999999999988,4620.0,0,1.0,33,37
294869,0,582,21,0,2,1,0.0,0.0,120.0,1,-1.1,8,2
294889,1,582,39,5,5,0,0.0,29.000000000000004,500.0,0,-1.0,14,10
294871,2,582,21,0,2,0,0.0,0.0,102.0,1,-1.1,12,2
294835,3,582,9,0,0,1,0.0,0.0,42.0,3,-1.1,6,0
295324,0,583,200,0,45,1,7.800000000000022,78.00000000000021,8892.0,0,1.0,19,45
294966,1,583,21,0,2,0,0.0,0.0,120.0,2,-1.1,9,2
295325,2,583,200,1,41,1,5.400000000000004,60.00000000000004,6210.0,0,1.0,25,42
294949,3,583,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
295524,0,584,62,0,9,3,0.0,0.0,525.0,1,-1.1,21,9
295801,1,584,200,0,39,5,4.200000000000018,42.00000000000018,7164.0,3,0.9,33,39
295384,2,584,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
295802,3,584,200,1,38,9,3.6000000000000165,42.00000000000016,6048.0,0,1.8,29,39
296260,0,585,200,0,47,2,9.000000000000018,90.00000000000017,8178.0,0,1.0,24,47
295960,1,585,50,0,7,1,0.0,0.0,459.0,2,-1.1,15,7
296261,2,585,200,2,42,1,6.000000000000028,72.00000000000027,8136.0,0,1.8,25,44
295838,3,585,9,0,0,1,0.0,0.0,42.0,3,-1.1,8,0
296438,0,586,45,0,6,4,0.0,0.0,348.0,3,-1.1,24,6
296904,1,586,200,0,35,20,1.799999999999994,17.99999999999994,3120.0,3,1.1,43,35
296905,2,586,200,0,54,21,13.200000000000037,132.00000000000037,13776.0,4,0.9,37,54
296906,3,586,200,0,41,20,5.400000000000025,54.00000000000025,7398.0,0,1.0,44,41
297513,0,587,200,1,39,14,4.200000000000016,48.00000000000016,6030.0,0,1.0,37,40
297514,1,587,200,1,40,19,4.800000000000012,54.000000000000114,7104.0,0,1.8,34,41
296941,2,587,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
297515,3,587,200,0,39,14,4.199999999999994,41.999999999999936,4866.0,0,1.0,40,39
298158,0,588,200,0,41,9,5.400000000000016,54.00000000000015,6954.0,1,1.8,28,41
298159,1,588,200,0,44,8,7.200000000000005,72.00000000000004,6966.0,0,1.0,33,44
298160,2,588,200,0,44,1,7.200000000000032,72.00000000000031,9948.0,0,1.0,25,44
297695,3,588,45,1,6,0,0.0,5.000000000000003,239.0,0,-1.0,21,7
298217,0,589,15,1,1,0,0.0,5.000000000000001,110.0,2,-1.1,7,2
298607,1,589,200,4,41,13,5.400000000000018,78.00000000000018,7974.0,0,1.0,33,45
298608,2,589,200,0,48,9,9.600000000000025,96.00000000000024,9354.0,1,1.8,20,48
298274,3,589,33,2,4,0,0.0,11.0,257.0,3,-1.1,20,6
298774,0,590,45,0,6,1,0.0,0.0,300.0,3,-1.1,16,6
299085,1,590,200,2,40,8,4.800000000000019,60.00000000000019,7380.0,4,0.9,32,42
299086,2,590,200,0,45,7,7.800000000000026,78.00000000000026,8760.0,0,1.0,17,45
298740,3,590,33,0,4,0,0.0,0.0,180.0,2,-1.1,15,4
299204,0,591,33,0,4,1,0.0,0.0,198.0,3,-1.1,14,4
299539,1,591,200,1,43,14,6.600000000000013,72.00000000000013,7146.0,0,1.0,29,44
299540,2,591,200,0,45,9,7.800000000000024,78.00000000000023,8298.0,0,1.0,22,45
299170,3,591,21,0,2,1,0.0,0.0,108.0,2,-1.1,11,2
299669,0,592,33,0,4,4,0.0,0.0,216.0,3,-1.1,9,4
300005,1,592,200,1,45,12,7.800000000000004,84.00000000000003,8268.0,0,1.0,29,46
300006,2,592,200,0,47,8,9.000000000000021,90.00000000000021,9048.0,1,1.8,16,47
299672,3,592,33,0,4,1,0.0,0.0,156.0,2,-1.1,13,4
300429,0,593,200,0,48,0,9.60000000000004,96.00000000000038,11862.0,0,1.0,16,48
300040,1,593,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
300430,2,593,200,2,47,0,9.000000000000023,102.0000000000002,9948.0,0,1.8,19,49
300060,3,593,15,1,1,1,0.0,5.000000000000001,116.0,0,-1.0,9,2
300463,0,594,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
300859,1,594,200,3,42,14,6.000000000000012,78.00000000000011,7938.0,0,1.8,25,45
300860,2,594,200,1,46,9,8.400000000000025,90.00000000000024,9240.0,0,1.8,15,47
300502,3,594,21,1,2,0,0.0,5.000000000000002,107.0,0,-1.0,11,3
301033,0,595,44,1,6,4,0.0,5.999999999999997,414.0,0,-0.1999999999999999,20,7
301354,1,595,200,1,48,8,9.60000000000003,102.00000000000028,10440.0,1,1.8,30,49
301355,2,595,200,0,49,4,10.200000000000044,102.00000000000044,13734.0,0,1.0,25,49
301057,3,595,51,2,7,3,0.0,11.000000000000004,476.0,0,-0.1999999999999999,27,9
301968,0,596,200,0,40,4,4.800000000000023,48.00000000000023,7032.0,0,1.0,23,40
301969,1,596,200,1,40,6,4.800000000000026,54.00000000000025,7332.0,0,1.8,27,41
301970,2,596,200,0,42,5,6.000000000000039,60.00000000000039,9756.0,0,1.0,20,42
301415,3,596,15,1,1,1,0.0,5.000000000000002,98.0,0,-0.1999999999999999,9,2
302595,0,597,200,0,40,7,4.80000000000001,48.00000000000009,6054.0,0,1.0,24,40
302596,1,597,200,0,43,10,6.60000000000001,66.0000000000001,7176.0,0,1.0,35,43
302597,2,597,200,0,43,3,6.600000000000031,66.0000000000003,8598.0,0,1.0,27,43
302078,3,597,27,0,3,1,0.0,0.0,171.0,0,-1.0,13,3
302798,0,598,51,0,7,3,0.0,0.0,303.0,0,-1.0,17,7
303246,1,598,200,2,33,12,0.5999999999999972,17.99999999999997,2292.0,0,1.0,32,35
303247,2,598,200,1,48,14,9.60000000000004,102.0000000000004,13038.0,0,1.8,26,49
303248,3,598,200,0,37,18,2.9999999999999893,29.999999999999893,5394.0,0,1.0,37,37
303855,0,599,200,0,36,8,2.399999999999988,23.99999999999988,4266.0,0,1.0,34,36
303856,1,599,200,2,39,8,4.199999999999994,53.999999999999936,6288.0,3,0.9,35,41
303283,2,599,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
303857,3,599,200,0,40,14,4.799999999999995,47.99999999999995,4680.0,0,1.0,36,40
304154,0,600,75,0,11,6,0.0,0.0,585.0,0,-1.0,33,11
304530,1,600,200,0,35,16,1.7999999999999925,17.999999999999922,2754.0,0,1.0,30,35
304531,2,600,200,0,50,18,10.800000000000043,108.00000000000044,14418.0,0,1.0,29,50
304532,3,600,200,0,40,22,4.800000000000013,48.00000000000013,6750.0,4,1.5,46,40
305021,0,601,123,0,19,5,0.0,0.0,1017.0,0,-1.0,37,19
305253,1,601,200,1,33,15,0.6000000000000002,12.000000000000002,1980.0,0,1.0,41,34
305254,2,601,200,0,43,9,6.600000000000048,66.00000000000047,11640.0,0,1.0,32,43
305255,3,601,200,2,33,4,0.5999999999999971,17.99999999999997,2814.0,0,1.8,47,35
305744,0,602,200,0,43,0,6.600000000000011,66.00000000000011,6102.0,0,1.0,30,43
305409,1,602,39,2,5,0,0.0,11.000000000000009,314.0,0,-1.0,17,7
305745,2,602,200,1,44,0,7.200000000000014,78.00000000000014,6984.0,0,1.8,20,45
305447,3,602,51,2,7,0,0.0,11.000000000000009,386.0,0,-0.1999999999999999,19,9
306406,0,603,200,0,41,4,5.400000000000011,54.00000000000011,6102.0,0,1.0,28,41
306407,1,603,200,0,42,10,6.000000000000005,60.00000000000005,5958.0,0,1.0,36,42
306408,2,603,200,0,45,5,7.80000000000005,78.0000000000005,10938.0,0,1.0,32,45
305997,3,603,63,2,9,2,0.0,11.000000000000009,446.0,0,-0.1999999999999999,25,11
306849,0,604,200,0,48,0,9.600000000000025,96.00000000000024,9294.0,1,1.8,15,48
306490,1,604,21,0,2,2,0.0,0.0,108.0,2,-1.1,12,2
306850,2,604,200,2,44,0,7.20000000000003,84.0000000000003,9858.0,0,1.8,16,46
306492,3,604,21,0,2,1,0.0,0.0,162.0,3,-1.1,8,2
306979,0,605,33,0,4,1,0.0,0.0,174.0,3,-1.1,16,4
307345,1,605,200,1,43,6,6.600000000000016,72.00000000000014,6948.0,1,1.8,37,44
307346,2,605,200,0,45,5,7.800000000000024,78.00000000000023,9420.0,0,1.0,26,45
307072,3,605,63,0,9,0,0.0,0.0,435.0,3,-1.1,22,9
307787,0,606,200,0,45,0,7.800000000000016,78.00000000000016,7374.0,1,1.8,21,45
307404,1,606,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
307788,2,606,200,2,39,0,4.1999999999999975,53.99999999999997,5304.0,0,1.0,28,41
307442,3,606,27,0,3,0,0.0,0.0,153.0,3,-1.1,14,3
308401,0,607,200,0,34,21,1.1999999999999895,11.999999999999895,4434.0,1,1.8,39,34
308402,1,607,200,0,38,12,3.600000000000021,36.000000000000206,8262.0,4,1.5,32,38
307847,2,607,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
308403,3,607,200,0,38,8,3.600000000000017,36.00000000000017,7068.0,0,1.0,36,38
309022,0,608,200,1,36,20,2.3999999999999875,29.99999999999988,6126.0,0,1.8,35,37
309023,1,608,200,1,42,10,6.000000000000025,66.00000000000024,7920.0,3,0.9,35,43
308486,2,608,21,0,2,1,0.0,0.0,96.0,0,-1.0,8,2
309024,3,608,200,0,42,5,6.000000000000006,60.00000000000006,5742.0,0,1.0,40,42
309226,0,609,57,0,8,2,0.0,0.0,414.0,3,-1.1,25,8
309513,1,609,200,1,47,6,9.000000000000028,96.00000000000028,10614.0,1,1.8,30,48
309514,2,609,200,1,48,3,9.60000000000004,102.0000000000004,11532.0,0,1.8,23,49
309156,3,609,33,1,4,1,0.0,5.000000000000003,239.0,0,-1.0,20,5
310145,0,610,200,0,44,6,7.2000000000000295,72.00000000000028,7662.0,0,1.0,23,44
310146,1,610,200,1,44,12,7.200000000000026,78.00000000000026,8466.0,0,1.8,25,45
310147,2,610,200,0,46,6,8.400000000000034,84.00000000000034,10674.0,1,1.8,20,46
309646,3,610,33,0,4,2,0.0,0.0,216.0,3,-1.1,14,4
310802,0,611,200,0,41,7,5.400000000000026,54.000000000000256,7296.0,0,1.0,30,41
310803,1,611,200,0,42,10,6.000000000000014,60.00000000000014,6924.0,0,1.0,38,42
310804,2,611,200,1,43,5,6.600000000000044,72.00000000000043,10290.0,0,1.8,31,44
310375,3,611,57,0,8,1,0.0,0.0,342.0,3,-1.1,28,8
311316,0,612,200,0,42,2,6.000000000000007,60.00000000000007,5892.0,0,1.0,25,42
311112,1,612,98,0,15,2,0.0,0.0,1233.0,2,-1.1,20,15
311317,2,612,200,2,41,1,5.40000000000003,66.0000000000003,8484.0,0,1.8,25,43
310864,3,612,15,0,1,1,0.0,0.0,99.0,0,-1.0,8,1
311350,0,613,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,4,1
311829,1,613,200,3,41,8,5.400000000000015,72.00000000000014,6000.0,0,1.0,39,44
311830,2,613,200,1,45,5,7.80000000000004,84.00000000000038,9486.0,0,1.8,30,46
311638,3,613,104,1,16,1,0.0,5.999999999999993,1074.0,0,-0.1999999999999999,32,17
312408,0,614,200,0,34,0,1.1999999999999882,11.99999999999988,3468.0,0,1.0,29,34
312288,1,614,140,0,22,4,0.0,0.0,1536.0,2,-1.1,28,22
312409,2,614,200,0,46,2,8.400000000000029,84.00000000000028,9510.0,0,1.0,20,46
311986,3,614,39,0,5,1,0.0,0.0,225.0,3,-1.1,14,5
312538,0,615,33,0,4,2,0.0,0.0,204.0,0,-1.0,15,4
312698,1,615,86,6,13,4,0.0,35.99999999999997,1269.0,3,-1.1,27,19
312784,2,615,134,4,21,0,0.0,23.999999999999943,2115.0,0,-1.0,34,25
312772,3,615,122,0,19,4,0.0,0.0,1359.0,0,-1.0,36,19
312889,0,616,27,0,3,2,0.0,0.0,171.0,0,-1.0,11,3
313409,1,616,200,0,33,12,0.6,5.999999999999999,2106.0,0,1.0,28,33
313410,2,616,200,0,42,7,6.000000000000028,60.00000000000029,8778.0,0,1.0,23,42
313411,3,616,200,2,35,5,1.7999999999999905,29.9999999999999,3630.0,0,1.0,40,37
313444,0,617,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,8,1
314018,1,617,200,4,38,26,3.6000000000000467,60.00000000000046,10830.0,4,1.9,28,42
314019,2,617,200,1,41,13,5.399999999999999,59.99999999999998,4638.0,0,1.0,25,42
314020,3,617,200,5,37,18,2.999999999999991,59.99999999999991,4314.0,1,1.8,37,42
314627,0,618,200,1,40,1,4.800000000000018,54.00000000000017,6264.0,0,1.8,23,41
