,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,reward,num_norms,count
183,46.0,3.0,0.28010825439783493,7.707713125845737,1.7523680649526387,0.8247631935047359,9.92828146143437,494.2801082543978,0.0857916102841678,22.920162381596754,739
184,47.0,0.0,0.23458810692853246,9.661211129296236,0.9923622476813966,1.8967812329514442,20.37534097108563,650.3944353518822,0.3055646481178396,21.56846699399891,1833
185,47.0,1.0,0.17915904936014626,7.922303473491773,0.9753199268738574,0.8534734917733086,9.609689213893963,449.32266910420475,0.17495429616087751,21.03382084095064,1094
186,47.0,2.0,0.8321501014198783,11.297667342799189,0.172920892494929,2.878651115618659,33.77941176470586,1085.2195740365112,0.31069979716024343,20.493914807302232,1972
187,47.0,3.0,0.35859269282814615,7.7604871447902575,1.774018944519621,0.7564276048714479,9.715832205683355,503.97970230040596,0.11637347767253045,23.205683355886332,739
188,48.0,0.0,0.24113475177304963,9.86797599563557,0.9929078014184397,1.9208401527550447,20.65521003818874,671.049645390071,0.31511183851609387,21.855973813420622,1833
189,48.0,1.0,0.17915904936014626,8.06398537477148,0.9826325411334552,0.8384826325411331,9.45978062157221,458.76599634369285,0.1977148080438757,21.294332723948813,1094
190,48.0,2.0,0.8580121703853956,11.497464503042597,0.17647058823529413,2.898529411764704,34.13336713995941,1119.3255578093306,0.3260141987829615,20.740365111561864,1972
191,48.0,3.0,0.2882273342354533,7.967523680649526,1.7956698240866036,0.7806495263870095,9.535859269282813,513.466847090663,0.2546684709066306,23.446549391069013,739
192,49.0,0.0,0.24713584288052373,10.088925259138025,0.9929078014184397,1.9534097108565176,21.016912165848318,692.063284233497,0.3380796508456083,22.103109656301147,1833
193,49.0,1.0,0.15539305301645337,8.19835466179159,0.9981718464351006,0.8191042047531989,9.12340036563071,467.8784277879342,0.1796160877513711,21.519195612431446,1094
194,49.0,2.0,0.890973630831643,11.683569979716024,0.1810344827586207,2.9101926977687604,34.44776876267746,1153.748985801217,0.3107505070993915,20.998478701825558,1972
195,49.0,3.0,0.21109607577807848,8.171853856562922,1.8119079837618404,0.8032476319350472,9.299052774018943,522.6684709066305,0.225575101488498,23.652232746955345,739
196,50.0,0.0,0.2171303873431533,10.320785597381342,0.993998908892526,1.9925259138025078,21.228041462083997,713.2847790507365,1.322695035460993,22.321331151118386,1833
197,50.0,1.0,0.1809872029250457,8.307129798903107,1.0137111517367459,0.7843692870201094,8.929616087751368,476.80255941499087,1.13345521023766,21.748628884826324,1094
198,50.0,2.0,0.9614604462474645,11.856997971602434,0.1845841784989858,2.9142494929006064,34.91125760649085,1188.6115618661258,1.3109026369168357,21.203346855983774,1972
199,50.0,3.0,0.20162381596752368,8.31529093369418,1.8335588633288227,0.7893098782138024,9.102841677943164,531.7307171853856,1.1395128552097429,23.87550744248985,739
