,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
205915,1,1173,39,0,5,2,0.0,0.0,231.0,3,-1.1,,5
205949,2,1173,50,1,12,1,2.9999999999999982,35.99999999999998,1089.0,0,1.8,,13
205950,3,1173,50,0,11,3,2.399999999999999,23.99999999999999,669.0,0,1.0,,11
206147,0,1174,50,1,13,2,3.599999999999997,41.99999999999997,1299.0,1,1.8,,14
206148,1,1174,50,0,8,1,0.6000000000000008,6.000000000000007,363.0,0,1.0,,8
206149,2,1174,50,0,7,3,2.775557561562892e-17,2.7755575615628914e-16,465.0,2,0.9,,7
206150,3,1174,50,0,11,0,2.3999999999999995,23.999999999999996,477.0,1,1.8,,11
206325,0,1175,50,0,15,0,4.8,47.99999999999999,1413.0,0,1.0,,15
206326,1,1175,50,1,10,1,1.7999999999999967,23.999999999999968,861.0,0,1.8,,11
206327,2,1175,50,0,7,2,5.828670879282072e-16,5.828670879282072e-15,339.0,4,0.9,,7
206258,3,1175,27,1,3,0,0.0,5.000000000000002,188.0,0,-0.1999999999999999,,4
206480,0,1176,50,1,13,1,3.599999999999997,41.99999999999997,1407.0,0,1.0,,14
206361,1,1176,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
206470,2,1176,45,2,6,2,0.0,11.0,527.0,0,-0.1999999999999999,,8
206481,3,1176,50,1,9,1,1.1999999999999982,17.99999999999998,573.0,0,1.8,,10
206653,0,1177,50,0,16,1,5.400000000000002,54.00000000000002,1491.0,0,1.0,,16
206635,1,1177,39,0,5,1,0.0,0.0,255.0,2,-1.1,,5
206632,2,1177,38,1,5,2,0.0,5.999999999999997,375.0,0,-1.0,,6
206648,3,1177,45,0,6,2,0.0,0.0,318.0,3,-1.1,,6
206800,0,1178,50,1,13,0,3.599999999999997,41.999999999999964,1365.0,0,1.8,,14
206801,1,1178,50,0,9,0,1.1999999999999988,11.999999999999988,507.0,0,1.0,,9
206755,2,1178,27,0,3,1,0.0,0.0,147.0,4,-1.1,,3
206737,3,1178,21,0,2,0,0.0,0.0,90.0,4,-1.1,,2
206994,0,1179,50,1,13,2,3.5999999999999988,41.99999999999998,801.0,1,1.8,,14
206979,1,1179,45,1,6,1,0.0,5.000000000000006,311.0,3,-1.1,,7
206995,2,1179,50,1,14,1,4.199999999999999,47.99999999999999,1329.0,0,1.8,,15
206996,3,1179,50,0,8,6,0.599999999999998,5.99999999999998,627.0,0,1.0,,8
207189,0,1180,50,2,12,3,2.999999999999997,41.999999999999964,1401.0,0,1.8,,14
207174,1,1180,45,0,6,3,0.0,0.0,306.0,4,-1.1,,6
207190,2,1180,50,1,7,2,4.718447854656915e-16,6.000000000000004,321.0,0,1.8,,8
207191,3,1180,50,1,13,0,3.599999999999999,41.99999999999999,1059.0,0,1.0,,14
207354,0,1181,50,1,12,0,2.999999999999998,35.99999999999998,963.0,0,1.8,,13
207355,1,1181,50,0,8,1,0.5999999999999998,5.999999999999997,453.0,0,1.0,,8
207356,2,1181,50,0,13,0,3.599999999999998,35.99999999999998,921.0,4,0.9,,13
207251,3,1181,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
207502,0,1182,50,1,16,0,5.400000000000004,60.00000000000004,2025.0,0,1.8,,17
207454,1,1182,26,0,3,1,0.0,0.0,207.0,0,-1.0,,3
207439,2,1182,21,0,2,1,0.0,0.0,120.0,4,-1.1,,2
207503,3,1182,50,0,7,1,2.775557561562892e-17,2.7755575615628914e-16,387.0,4,0.9,,7
207696,0,1183,50,0,14,1,4.1999999999999975,41.99999999999997,1167.0,1,1.8,,14
207681,1,1183,45,0,6,0,0.0,0.0,258.0,4,-1.1,,6
207697,2,1183,50,1,9,2,1.1999999999999995,17.999999999999996,483.0,3,0.9,,10
207698,3,1183,50,0,11,0,2.3999999999999977,23.99999999999997,819.0,0,1.0,,11
207840,0,1184,50,0,16,0,5.400000000000004,54.00000000000004,1875.0,0,1.0,,16
207823,1,1184,33,1,4,1,0.0,5.000000000000005,221.0,0,-1.0,,5
207821,2,1184,32,0,4,3,0.0,0.0,336.0,4,-1.1,,4
207806,3,1184,27,0,3,0,0.0,0.0,135.0,3,-1.1,,3
208011,0,1185,50,0,15,0,4.800000000000003,48.00000000000003,1359.0,1,1.8,,15
208012,1,1185,50,0,10,1,1.7999999999999967,17.999999999999964,843.0,0,1.0,,10
207971,2,1185,33,1,4,3,0.0,5.000000000000001,287.0,4,-1.1,,5
207990,3,1185,39,0,5,2,0.0,0.0,225.0,4,-1.1,,5
208201,0,1186,50,1,14,0,4.2,47.99999999999999,1155.0,0,1.0,,15
208190,1,1186,45,0,6,0,0.0,0.0,312.0,2,-1.1,,6
208191,2,1186,45,0,6,3,0.0,0.0,306.0,4,-1.1,,6
208202,3,1186,50,0,9,1,1.2000000000000002,12.000000000000002,357.0,0,1.0,,9
208399,0,1187,50,1,13,0,3.599999999999997,41.999999999999964,1359.0,0,1.0,,14
208400,1,1187,50,0,8,0,0.600000000000001,6.00000000000001,345.0,0,1.0,,8
208401,2,1187,50,0,8,1,0.6000000000000009,6.000000000000008,327.0,0,1.0,,8
208402,3,1187,50,0,8,0,0.600000000000001,6.00000000000001,291.0,4,0.9,,8
208545,0,1188,50,0,18,0,6.600000000000005,66.00000000000004,1941.0,1,1.8,,18
208527,1,1188,33,1,4,1,0.0,5.0,239.0,0,-1.0,,5
208528,2,1188,33,0,4,2,0.0,0.0,234.0,4,-1.1,,4
208510,3,1188,27,1,3,0,0.0,5.000000000000003,164.0,4,-1.1,,4
208680,0,1189,50,0,12,0,2.999999999999998,29.99999999999997,975.0,1,0.9,,12
208603,1,1189,15,0,1,1,0.0,0.0,75.0,4,-1.1,,1
208681,2,1189,50,1,12,1,2.999999999999997,35.999999999999964,1347.0,0,1.8,,13
208623,3,1189,21,2,2,1,0.0,11.0,161.0,0,-0.1999999999999999,,4
208856,0,1190,50,0,14,2,4.199999999999998,41.99999999999998,1245.0,0,1.0,,14
208857,1,1190,50,0,9,0,1.199999999999999,11.99999999999999,495.0,0,1.0,,9
208788,2,1190,27,0,3,2,0.0,0.0,159.0,2,-1.1,,3
208858,3,1190,50,0,13,1,3.599999999999997,35.99999999999997,1215.0,1,1.8,,13
209055,0,1191,50,0,12,2,2.999999999999997,29.999999999999968,1161.0,0,1.0,,12
209056,1,1191,50,0,8,0,0.6000000000000008,6.000000000000007,375.0,0,1.0,,8
209057,2,1191,50,0,8,3,0.6,5.999999999999999,435.0,2,1.1,,8
209058,3,1191,50,0,11,2,2.3999999999999995,23.999999999999996,591.0,0,1.0,,11
209187,0,1192,50,1,11,2,2.399999999999997,29.999999999999968,1419.0,0,1.0,,12
209116,1,1192,15,0,1,0,0.0,0.0,75.0,4,-1.1,,1
209117,2,1192,15,2,1,1,0.0,11.0,134.0,0,-0.1999999999999999,,3
209188,3,1192,50,0,13,0,3.5999999999999988,35.999999999999986,867.0,0,1.0,,13
209385,0,1193,50,0,13,2,3.599999999999997,35.99999999999997,1059.0,1,1.8,,13
209386,1,1193,50,0,8,3,0.6000000000000008,6.000000000000007,345.0,4,1.1,,8
209387,2,1193,50,0,8,1,0.6000000000000008,6.000000000000007,399.0,2,0.9,,8
209388,3,1193,50,0,14,1,4.199999999999998,41.99999999999998,963.0,0,1.0,,14
209581,0,1194,50,0,12,0,2.999999999999998,29.99999999999997,927.0,1,1.8,,12
209582,1,1194,50,1,8,0,0.600000000000001,12.00000000000001,375.0,0,1.8,,9
209583,2,1194,50,1,8,1,0.6000000000000005,12.000000000000004,417.0,0,1.0,,9
209568,3,1194,45,1,6,0,0.0,5.000000000000006,281.0,0,-1.0,,7
209758,0,1195,50,0,15,0,4.799999999999998,47.99999999999998,1359.0,0,1.0,,15
209689,1,1195,27,0,3,1,0.0,0.0,189.0,4,-1.1,,3
209759,2,1195,50,1,8,1,0.6000000000000005,12.000000000000004,537.0,2,1.1,,9
209760,3,1195,50,0,8,1,0.6000000000000005,6.000000000000005,357.0,0,1.0,,8
209923,0,1196,50,0,15,0,4.799999999999999,47.99999999999999,1641.0,1,0.9,,15
209818,1,1196,15,0,1,1,0.0,0.0,87.0,4,-1.1,,1
209924,2,1196,50,1,8,2,0.6000000000000003,12.000000000000002,573.0,2,1.1,,9
209925,3,1196,50,1,9,0,1.1999999999999993,17.999999999999993,495.0,0,1.8,,10
210056,0,1197,50,0,17,0,6.000000000000007,60.00000000000007,2241.0,0,1.0,,17
210031,1,1197,27,1,3,2,0.0,5.000000000000001,212.0,0,-1.0,,4
210032,2,1197,27,0,3,2,0.0,0.0,165.0,4,-1.1,,3
210033,3,1197,27,0,3,1,0.0,0.0,165.0,3,-1.1,,3
210243,0,1198,50,1,13,1,3.599999999999997,41.999999999999964,1323.0,1,1.8,,14
210210,1,1198,39,0,5,1,0.0,0.0,255.0,3,-1.1,,5
210244,2,1198,50,0,8,4,0.6000000000000001,6.000000000000001,447.0,4,0.9,,8
210245,3,1198,50,1,15,1,4.800000000000004,54.00000000000004,1473.0,0,1.0,,16
210392,0,1199,50,1,12,0,2.999999999999998,35.99999999999998,885.0,1,1.8,,13
210393,1,1199,50,0,10,1,1.7999999999999967,17.999999999999964,957.0,0,1.0,,10
210328,2,1199,21,0,2,1,0.0,0.0,120.0,2,-1.1,,2
210347,3,1199,27,0,3,0,0.0,0.0,153.0,1,-1.1,,3
210574,0,1200,50,0,8,5,0.599999999999998,5.99999999999998,819.0,0,1.0,,8
210523,1,1200,33,0,4,2,0.0,0.0,228.0,4,-1.1,,4
210575,2,1200,50,0,12,1,2.999999999999998,29.99999999999997,963.0,4,0.9,,12
210576,3,1200,50,0,11,4,2.3999999999999986,23.999999999999982,753.0,0,1.0,,11
210751,0,1201,50,2,12,1,2.999999999999997,41.999999999999964,1107.0,0,1.8,,14
210682,1,1201,27,0,3,1,0.0,0.0,153.0,0,-1.0,,3
210752,2,1201,50,1,11,1,2.3999999999999995,29.999999999999996,699.0,0,1.0,,12
210753,3,1201,50,1,11,0,2.399999999999997,29.99999999999997,981.0,0,1.8,,12
210950,0,1202,50,1,7,4,6.938893903907228e-16,6.000000000000006,351.0,2,0.9,,8
210951,1,1202,50,0,7,1,9.15933995315754e-16,9.15933995315754e-15,315.0,0,1.0,,7
210952,2,1202,50,0,11,0,2.3999999999999964,23.99999999999996,1275.0,4,0.9,,11
210953,3,1202,50,1,12,3,2.999999999999997,35.999999999999964,1149.0,0,1.8,,13
211150,0,1203,50,0,13,2,3.6000000000000014,36.000000000000014,1569.0,1,0.9,,13
211151,1,1203,50,0,8,0,0.6000000000000008,6.000000000000007,399.0,0,1.0,,8
211152,2,1203,50,1,8,3,0.6000000000000005,12.000000000000004,429.0,0,1.8,,9
211153,3,1203,50,1,12,0,3.0,35.99999999999999,591.0,1,1.8,,13
211338,0,1204,50,0,17,0,6.000000000000004,60.00000000000004,1527.0,1,1.8,,17
211331,1,1204,45,1,6,2,0.0,5.000000000000002,311.0,0,-1.0,,7
211332,2,1204,45,0,6,3,0.0,0.0,336.0,4,-1.1,,6
211333,3,1204,45,0,6,1,0.0,0.0,282.0,3,-1.1,,6
211487,0,1205,50,0,15,0,4.800000000000004,48.00000000000004,1785.0,0,1.0,,15
211468,1,1205,33,1,4,2,0.0,5.000000000000004,227.0,0,-1.0,,5
211469,2,1205,33,0,4,2,0.0,0.0,240.0,4,-1.1,,4
211470,3,1205,33,0,4,0,0.0,0.0,198.0,1,-1.1,,4
211640,0,1206,50,1,17,0,6.000000000000005,66.00000000000004,2241.0,1,1.8,,18
211641,1,1206,50,1,8,1,0.6,11.999999999999998,555.0,0,1.0,,9
211594,2,1206,27,0,3,2,0.0,0.0,177.0,4,-1.1,,3
211595,3,1206,27,0,3,0,0.0,0.0,159.0,4,-1.1,,3
211838,0,1207,50,0,12,3,2.9999999999999973,29.99999999999997,1287.0,0,1.0,,12
211839,1,1207,50,0,8,1,0.6000000000000006,6.000000000000006,393.0,0,1.0,,8
211840,2,1207,50,0,8,1,0.600000000000001,6.00000000000001,369.0,4,0.9,,8
211841,3,1207,50,0,14,0,4.199999999999999,41.99999999999999,867.0,1,1.8,,14
212038,0,1208,50,1,12,3,2.9999999999999973,35.99999999999997,1155.0,0,1.8,,13
212039,1,1208,50,0,8,1,0.5999999999999999,5.999999999999998,441.0,0,1.0,,8
212040,2,1208,50,0,8,3,0.600000000000001,6.00000000000001,369.0,0,1.0,,8
212041,3,1208,50,0,13,0,3.599999999999997,35.999999999999964,1197.0,0,1.0,,13
212238,0,1209,50,0,13,1,3.599999999999997,35.99999999999997,957.0,0,1.0,,13
212239,1,1209,50,1,7,0,5.828670879282072e-16,6.000000000000005,321.0,0,1.8,,8
212240,2,1209,50,0,8,3,0.6000000000000001,6.000000000000001,429.0,2,1.1,,8
212241,3,1209,50,0,12,0,2.9999999999999987,29.999999999999982,789.0,0,1.0,,12
212434,0,1210,50,1,16,1,5.400000000000001,60.00000000000001,1599.0,0,1.0,,17
212419,1,1210,45,0,6,2,0.0,0.0,330.0,4,-1.1,,6
212435,2,1210,50,0,7,3,2.498001805406602e-16,2.4980018054066026e-15,399.0,4,0.9,,7
212436,3,1210,50,1,9,1,1.1999999999999984,17.999999999999982,579.0,0,1.8,,10
212611,0,1211,50,0,12,1,2.9999999999999973,29.99999999999997,981.0,1,1.8,,12
212542,1,1211,27,0,3,1,0.0,0.0,141.0,4,-1.1,,3
212612,2,1211,50,0,11,0,2.3999999999999986,23.999999999999982,705.0,1,0.9,,11
212613,3,1211,50,0,11,0,2.399999999999997,23.999999999999968,825.0,1,1.8,,11
212773,0,1212,50,1,16,0,5.400000000000003,60.00000000000002,1713.0,0,1.8,,17
212761,1,1212,39,2,5,2,0.0,11.0,320.0,0,-0.1999999999999999,,7
212762,2,1212,39,0,5,1,0.0,0.0,267.0,4,-1.1,,5
212741,3,1212,32,1,4,0,0.0,5.999999999999997,306.0,4,-1.1,,5
212896,0,1213,50,2,14,0,4.200000000000002,54.00000000000002,1779.0,0,1.8,,16
212807,1,1213,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
212826,2,1213,15,2,1,2,0.0,11.0,122.0,0,-0.1999999999999999,,3
212897,3,1213,50,0,10,0,1.7999999999999985,17.999999999999982,573.0,0,1.0,,10
213067,0,1214,50,1,15,0,4.800000000000003,54.00000000000003,1827.0,0,1.0,,16
213068,1,1214,50,1,8,1,0.6000000000000008,12.000000000000004,429.0,0,1.0,,9
213044,2,1214,38,1,5,2,0.0,5.99999999999999,393.0,4,-1.1,,6
213029,3,1214,33,0,4,0,0.0,0.0,210.0,2,-1.1,,4
213239,0,1215,50,0,15,0,4.8000000000000025,48.00000000000002,1485.0,1,1.8,,15
213240,1,1215,50,0,10,1,1.7999999999999994,17.999999999999993,525.0,0,1.0,,10
213218,2,1215,39,0,5,2,0.0,0.0,279.0,4,-1.1,,5
213200,3,1215,33,1,5,0,0.6,11.999999999999998,209.0,0,-1.0,,6
213387,0,1216,50,0,11,0,2.399999999999997,23.999999999999968,1275.0,1,0.9,,11
213353,1,1216,33,0,4,1,0.0,0.0,192.0,4,-1.1,,4
213388,2,1216,50,0,11,0,2.399999999999997,23.999999999999968,1269.0,0,1.0,,11
213300,3,1216,15,1,1,2,0.0,5.000000000000002,86.0,0,-0.1999999999999999,,2
213562,0,1217,50,0,13,0,3.599999999999997,35.999999999999964,1275.0,0,1.0,,13
213563,1,1217,50,0,10,0,1.7999999999999994,17.999999999999993,615.0,0,1.0,,10
213564,2,1217,50,0,8,1,0.6000000000000008,6.000000000000007,393.0,4,0.9,,8
213492,3,1217,26,0,3,1,0.0,0.0,261.0,0,-1.0,,3
213761,0,1218,50,0,13,3,3.599999999999997,35.99999999999997,1221.0,1,0.9,,13
213762,1,1218,50,0,8,1,0.6000000000000005,6.000000000000005,369.0,0,1.0,,8
213763,2,1218,50,0,8,4,0.6000000000000005,6.000000000000005,363.0,0,1.0,,8
213764,3,1218,50,1,11,0,2.3999999999999986,29.999999999999982,759.0,0,1.8,,12
213951,0,1219,50,1,12,2,2.9999999999999964,35.999999999999964,1395.0,0,1.0,,13
213952,1,1219,50,1,9,0,1.1999999999999993,17.999999999999993,507.0,0,1.0,,10
213919,2,1219,39,0,5,2,0.0,0.0,279.0,2,-1.1,,5
213953,3,1219,50,1,12,1,2.9999999999999982,35.99999999999998,969.0,0,1.0,,13
214150,0,1220,50,0,13,1,3.599999999999998,35.99999999999998,951.0,0,1.0,,13
214151,1,1220,50,0,8,2,0.6000000000000005,6.000000000000005,339.0,3,0.9,,8
214152,2,1220,50,1,13,1,3.599999999999997,41.99999999999997,1317.0,0,1.8,,14
214153,3,1220,50,0,8,2,0.6000000000000004,6.000000000000004,339.0,1,1.8,,8
214306,0,1221,50,1,11,0,2.399999999999997,29.99999999999997,1113.0,0,1.8,,12
214259,1,1221,27,0,3,1,0.0,0.0,189.0,4,-1.1,,3
214307,2,1221,50,0,12,0,2.9999999999999982,29.999999999999982,909.0,1,1.8,,12
214261,3,1221,27,1,3,2,0.0,5.000000000000003,200.0,0,-0.1999999999999999,,4
214460,0,1222,50,1,11,2,2.399999999999997,29.999999999999968,1083.0,1,1.8,,12
214413,1,1222,27,0,3,0,0.0,0.0,129.0,0,-1.0,,3
214414,2,1222,27,1,3,0,0.0,5.000000000000003,176.0,0,-0.1999999999999999,,4
214461,3,1222,50,1,11,0,2.399999999999998,29.999999999999982,765.0,4,0.9,,12
214654,0,1223,50,0,12,1,2.9999999999999964,29.999999999999964,1329.0,0,1.0,,12
214639,1,1223,45,0,6,0,0.0,0.0,252.0,4,-1.1,,6
214655,2,1223,50,0,9,3,1.2000000000000008,12.000000000000009,345.0,1,1.8,,9
214656,3,1223,50,0,14,1,4.1999999999999975,41.99999999999997,1461.0,0,1.0,,14
214843,0,1224,50,0,15,2,4.8,47.99999999999999,1797.0,1,1.8,,15
214810,1,1224,39,0,5,2,0.0,0.0,291.0,4,-1.1,,5
214844,2,1224,50,0,8,2,0.6,5.999999999999999,435.0,0,1.0,,8
214845,3,1224,50,0,11,0,2.3999999999999986,23.999999999999982,765.0,1,0.9,,11
215002,0,1225,50,0,12,0,2.999999999999998,29.99999999999997,825.0,1,1.8,,12
215003,1,1225,50,0,9,0,1.2000000000000002,12.000000000000002,441.0,0,1.0,,9
214880,2,1225,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
215004,3,1225,50,0,9,0,1.199999999999997,11.99999999999997,681.0,0,1.0,,9
215201,0,1226,50,0,13,1,3.599999999999997,35.999999999999964,1011.0,0,1.0,,13
215202,1,1226,50,0,8,1,0.600000000000001,6.00000000000001,339.0,0,1.0,,8
215203,2,1226,50,1,7,2,8.049116928532385e-16,6.000000000000007,363.0,0,1.8,,8
215204,3,1226,50,0,13,1,3.599999999999997,35.999999999999964,1293.0,0,1.0,,13
215361,0,1227,50,0,13,0,3.599999999999997,35.999999999999964,1335.0,0,1.0,,13
215238,1,1227,9,0,0,1,0.0,0.0,42.0,4,-1.1,,0
215362,2,1227,50,1,8,0,0.6000000000000005,12.000000000000004,447.0,0,1.0,,9
215363,3,1227,50,0,11,0,2.399999999999998,23.99999999999998,675.0,1,1.8,,11
215550,0,1228,50,0,10,2,1.7999999999999998,17.999999999999996,549.0,0,1.0,,10
215517,1,1228,39,1,5,1,0.0,5.000000000000006,266.0,4,-1.1,,6
215551,2,1228,50,0,12,1,3.0,30.0,1677.0,4,0.9,,12
215552,3,1228,50,0,9,4,1.199999999999997,11.99999999999997,729.0,0,1.0,,9
215722,0,1229,50,2,14,0,4.200000000000001,54.00000000000001,1653.0,0,1.8,,16
215723,1,1229,50,0,9,2,1.2000000000000006,12.000000000000004,489.0,0,1.0,,9
215711,2,1229,44,1,6,1,0.0,5.999999999999997,426.0,4,-1.1,,7
215660,3,1229,27,0,3,0,0.0,0.0,147.0,3,-1.1,,3
215920,0,1230,50,0,13,3,3.599999999999997,35.999999999999964,1365.0,0,1.0,,13
215921,1,1230,50,0,7,2,9.15933995315754e-16,9.15933995315754e-15,309.0,0,1.0,,7
215922,2,1230,50,0,13,1,3.5999999999999983,35.99999999999998,927.0,0,1.0,,13
215923,3,1230,50,0,8,4,0.5999999999999993,5.999999999999993,519.0,0,1.0,,8
216110,0,1231,50,0,15,0,4.799999999999998,47.99999999999998,1431.0,1,1.8,,15
216111,1,1231,50,1,8,0,0.6000000000000008,12.000000000000004,315.0,0,1.8,,9
216112,2,1231,50,1,8,2,0.5999999999999975,11.999999999999975,819.0,0,1.0,,9
216079,3,1231,39,0,5,1,0.0,0.0,219.0,2,-1.1,,5
216277,0,1232,50,1,15,0,4.799999999999999,53.99999999999999,1479.0,1,1.8,,16
216278,1,1232,50,1,8,1,0.5999999999999993,11.999999999999991,537.0,0,1.0,,9
216243,2,1232,33,0,4,1,0.0,0.0,204.0,4,-1.1,,4
216244,3,1232,33,0,4,0,0.0,0.0,222.0,1,-1.1,,4
216442,0,1233,50,0,17,0,6.000000000000006,60.00000000000006,2115.0,0,1.0,,17
216443,1,1233,50,2,8,2,0.6000000000000005,18.000000000000004,513.0,0,1.8,,10
216405,2,1233,32,0,4,3,0.0,0.0,276.0,4,-1.1,,4
216409,3,1233,33,0,4,1,0.0,0.0,198.0,4,-1.1,,4
216640,0,1234,50,3,13,2,3.599999999999999,53.99999999999999,1737.0,0,1.8,,16
216641,1,1234,50,0,7,4,1.3877787807814454e-16,1.3877787807814457e-15,387.0,4,0.9,,7
216642,2,1234,50,0,8,3,0.6000000000000001,6.000000000000001,375.0,2,0.9,,8
216643,3,1234,50,1,15,0,4.8000000000000025,54.00000000000002,1545.0,0,1.0,,16
216801,0,1235,50,2,13,0,3.5999999999999965,47.99999999999996,1347.0,0,1.8,,15
216749,1,1235,27,0,3,0,0.0,0.0,141.0,4,-1.1,,3
216765,2,1235,32,0,4,1,0.0,0.0,270.0,4,-1.1,,4
216802,3,1235,50,0,10,1,1.7999999999999985,17.999999999999982,603.0,0,1.0,,10
216979,0,1236,50,0,17,0,6.000000000000001,60.00000000000001,1593.0,1,1.8,,17
216956,1,1236,39,0,5,1,0.0,0.0,261.0,2,-1.1,,5
216957,2,1236,39,0,5,2,0.0,0.0,249.0,4,-1.1,,5
216980,3,1236,50,0,7,1,2.775557561562892e-17,2.7755575615628914e-16,387.0,4,0.9,,7
217177,0,1237,50,0,12,1,2.999999999999997,29.999999999999968,1221.0,0,1.0,,12
217178,1,1237,50,0,8,0,0.6000000000000005,6.000000000000005,369.0,3,0.9,,8
217179,2,1237,50,0,13,1,3.599999999999997,35.999999999999964,1209.0,0,1.0,,13
217180,3,1237,50,0,9,1,1.2000000000000006,12.000000000000004,351.0,1,0.9,,9
217337,0,1238,50,1,14,0,4.1999999999999975,47.99999999999997,1137.0,0,1.8,,15
217338,1,1238,50,1,9,0,1.1999999999999966,17.999999999999964,969.0,0,1.0,,10
217339,2,1238,50,0,10,3,1.7999999999999976,17.999999999999975,759.0,2,1.1,,10
217216,3,1238,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
217491,0,1239,50,1,14,0,4.1999999999999975,47.99999999999997,1179.0,1,1.8,,15
217492,1,1239,50,0,9,0,1.1999999999999966,11.999999999999966,771.0,0,1.0,,9
217374,2,1239,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
217480,3,1239,44,0,6,1,0.0,0.0,414.0,1,-1.1,,6
217649,0,1240,50,0,13,1,3.599999999999997,35.999999999999964,1065.0,1,1.8,,13
217526,1,1240,9,0,0,1,0.0,0.0,42.0,4,-1.1,,0
217650,2,1240,50,1,8,1,0.5999999999999993,11.999999999999991,675.0,0,1.0,,9
217651,3,1240,50,0,12,0,2.9999999999999973,29.99999999999997,1119.0,0,1.0,,12
217820,0,1241,50,1,12,2,2.9999999999999964,35.999999999999964,1299.0,0,1.8,,13
217733,1,1241,21,0,2,1,0.0,0.0,120.0,4,-1.1,,2
217821,2,1241,50,1,11,0,2.399999999999997,29.999999999999968,1275.0,0,1.0,,12
217822,3,1241,50,1,11,1,2.3999999999999977,29.99999999999997,837.0,0,1.0,,12
217935,0,1242,50,0,17,0,6.000000000000004,60.00000000000004,2235.0,0,1.0,,17
217918,1,1242,33,2,4,1,0.0,11.000000000000002,251.0,0,-0.1999999999999999,,6
217881,2,1242,15,0,1,1,0.0,0.0,99.0,4,-1.1,,1
217882,3,1242,15,0,1,1,0.0,0.0,69.0,1,-1.1,,1
218098,0,1243,50,0,15,0,4.8,47.99999999999999,1803.0,1,1.8,,15
217993,1,1243,15,0,1,0,0.0,0.0,87.0,4,-1.1,,1
218099,2,1243,50,0,8,1,0.5999999999999999,5.999999999999998,471.0,0,1.0,,8
218100,3,1243,50,0,10,0,1.7999999999999967,17.999999999999964,963.0,0,1.0,,10
218297,0,1244,50,0,16,0,5.4,54.0,1491.0,1,1.8,,16
218298,1,1244,50,1,8,1,0.6000000000000006,12.000000000000004,369.0,1,1.8,,9
218299,2,1244,50,0,7,3,6.938893903907228e-16,6.9388939039072276e-15,363.0,4,0.9,,7
218300,3,1244,50,0,7,0,3.6082248300317592e-16,3.608224830031759e-15,375.0,2,0.9,,7
218457,0,1245,50,1,17,0,5.999999999999999,65.99999999999999,1335.0,0,1.8,,18
218458,1,1245,50,0,7,0,6.938893903907228e-16,6.9388939039072276e-15,285.0,3,0.9,,7
218459,2,1245,50,0,9,3,1.1999999999999966,11.999999999999966,987.0,2,1.1,,9
218336,3,1245,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
218646,0,1246,50,1,12,0,2.999999999999997,35.999999999999964,1191.0,0,1.0,,13
218647,1,1246,50,1,8,0,0.6000000000000008,12.000000000000004,363.0,0,1.0,,9
218648,2,1246,50,1,7,1,5.828670879282072e-16,6.000000000000005,327.0,4,0.9,,8
218615,3,1246,39,0,5,0,0.0,0.0,213.0,3,-1.1,,5
218823,0,1247,50,0,13,3,3.599999999999997,35.999999999999964,1431.0,4,1.1,,13
218754,1,1247,27,0,3,1,0.0,0.0,135.0,4,-1.1,,3
218824,2,1247,50,0,12,2,2.9999999999999973,29.99999999999997,1323.0,2,1.1,,12
218825,3,1247,50,1,14,1,4.1999999999999975,47.99999999999997,1245.0,1,1.8,,15
219012,0,1248,50,1,17,0,6.000000000000001,66.0,1767.0,0,1.0,,18
219013,1,1248,50,0,7,3,1.0269562977782698e-15,1.0269562977782698e-14,369.0,2,0.9,,7
218980,2,1248,39,0,5,1,0.0,0.0,309.0,4,-1.1,,5
219014,3,1248,50,0,9,0,1.1999999999999995,11.999999999999996,447.0,4,0.9,,9
219156,0,1249,50,1,17,0,6.000000000000004,66.00000000000004,2001.0,0,1.8,,18
219136,1,1249,32,1,4,3,0.0,5.9999999999999885,414.0,0,-1.0,,5
219139,2,1249,33,0,4,2,0.0,0.0,192.0,4,-1.1,,4
219122,3,1249,27,1,3,0,0.0,5.000000000000002,146.0,4,-1.1,,4
219281,0,1250,50,0,16,0,5.400000000000002,54.00000000000002,1959.0,1,1.8,,16
219233,1,1250,21,0,2,1,0.0,0.0,132.0,2,-1.1,,2
219215,2,1250,15,0,1,2,0.0,0.0,93.0,4,-1.1,,1
219270,3,1250,39,0,5,1,0.0,0.0,267.0,3,-1.1,,5
219478,0,1251,50,0,13,2,3.599999999999997,35.999999999999964,1317.0,0,1.0,,13
219479,1,1251,50,1,8,3,0.6000000000000004,12.000000000000004,369.0,0,1.8,,9
219480,2,1251,50,0,8,1,0.6000000000000008,6.000000000000007,309.0,0,1.0,,8
219481,3,1251,50,0,14,0,4.1999999999999975,41.99999999999997,1491.0,1,1.8,,14
219628,0,1252,50,1,10,0,1.7999999999999967,23.999999999999968,741.0,0,1.8,,11
219582,1,1252,27,0,3,0,0.0,0.0,153.0,4,-1.1,,3
