agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
1,majoritarian,548,15,1,1,1,0.0,5.000000000000002,98.0,0,-0.1999999999999999,9,2
2,baseline,548,200,13,36,0,2.399999999999986,101.99999999999984,11478.0,0,2.0,22,49
3,baseline,548,38,2,5,1,0.0,11.999999999999996,507.0,0,-1.0,13,7
0,majoritarian,549,200,1,44,0,7.200000000000015,78.00000000000014,8172.0,0,1.8,17,45
1,majoritarian,549,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,549,39,1,5,0,0.0,5.000000000000002,278.0,0,0.0,10,6
3,baseline,549,21,1,2,1,0.0,5.000000000000002,137.0,0,-1.0,13,3
0,majoritarian,550,9,1,0,1,0.0,5.000000000000001,53.0,4,-1.1,6,1
1,majoritarian,550,33,0,4,0,0.0,0.0,192.0,0,-1.0,13,4
2,baseline,550,200,11,36,0,2.3999999999999857,89.99999999999986,12000.0,0,1.0,14,47
3,baseline,550,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,majoritarian,551,200,0,44,0,7.2000000000000215,72.00000000000021,8550.0,0,1.0,15,44
1,majoritarian,551,9,1,0,0,0.0,5.000000000000001,53.0,4,-1.1,5,1
2,baseline,551,27,0,3,0,0.0,0.0,153.0,0,-1.0,12,3
3,baseline,551,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,7,2
0,majoritarian,552,146,1,23,0,0.0,5.999999999999926,2679.0,0,-1.0,29,24
1,majoritarian,552,33,0,4,1,0.0,0.0,240.0,3,-1.1,13,4
2,baseline,552,200,4,35,1,1.799999999999986,41.99999999999986,4758.0,0,2.0,31,39
3,baseline,552,26,0,3,1,0.0,0.0,237.0,0,-1.0,12,3
0,majoritarian,553,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,8,2
1,majoritarian,553,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
2,baseline,553,200,12,36,0,2.399999999999986,95.99999999999984,11970.0,0,1.0,17,48
3,baseline,553,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,4,1
0,majoritarian,554,200,1,42,0,6.000000000000017,66.00000000000016,8184.0,0,1.8,17,43
1,majoritarian,554,200,0,40,0,4.799999999999996,47.99999999999996,5166.0,1,1.8,16,40
2,baseline,554,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,baseline,554,15,1,1,1,0.0,5.000000000000002,128.0,0,-1.0,11,2
0,majoritarian,555,26,2,3,1,0.0,11.999999999999996,267.0,0,-0.1999999999999999,12,5
1,majoritarian,555,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,13,3
2,baseline,555,200,10,35,0,1.799999999999987,77.99999999999986,8922.0,0,1.0,26,45
3,baseline,555,45,3,6,1,0.0,17.0,443.0,0,0.0,17,9
0,majoritarian,556,116,2,18,0,0.0,11.99999999999996,1362.0,0,-0.1999999999999999,28,20
1,majoritarian,556,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,baseline,556,200,3,35,0,1.799999999999987,35.999999999999865,3756.0,0,1.0,28,38
3,baseline,556,63,0,9,2,0.0,0.0,663.0,0,-1.0,19,9
0,majoritarian,557,27,0,3,1,0.0,0.0,135.0,1,-1.1,16,3
1,majoritarian,557,81,0,12,0,0.0,0.0,750.0,3,-1.1,24,12
2,baseline,557,200,12,36,0,2.399999999999986,95.99999999999984,11460.0,0,1.0,31,48
3,baseline,557,21,1,2,0,0.0,5.000000000000001,167.0,0,-1.0,10,3
0,majoritarian,558,33,1,4,1,0.0,5.000000000000002,197.0,4,-1.1,17,5
1,majoritarian,558,75,1,11,1,0.0,5.000000000000004,482.0,0,-0.1999999999999999,21,12
2,baseline,558,200,10,35,1,1.7999999999999856,77.99999999999986,9096.0,0,1.0,23,45
3,baseline,558,39,1,5,3,0.0,5.000000000000003,308.0,0,0.0,16,6
0,majoritarian,559,200,1,46,0,8.400000000000043,90.00000000000043,11340.0,0,1.8,24,47
1,majoritarian,559,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,559,92,0,14,0,0.0,0.0,858.0,0,-1.0,24,14
3,baseline,559,39,1,5,1,0.0,5.000000000000001,326.0,0,0.0,19,6
0,majoritarian,560,27,0,3,0,0.0,0.0,153.0,1,-1.1,13,3
1,majoritarian,560,27,1,3,1,0.0,5.000000000000003,158.0,0,-1.0,12,4
2,baseline,560,200,0,43,0,6.600000000000019,66.00000000000018,7254.0,0,1.0,20,43
3,baseline,560,200,1,35,2,1.799999999999995,23.99999999999995,3648.0,0,1.0,30,36
0,majoritarian,561,200,0,41,1,5.399999999999995,53.99999999999995,3762.0,0,1.0,29,41
1,majoritarian,561,21,1,2,1,0.0,5.000000000000001,155.0,4,-1.1,11,3
2,baseline,561,116,1,18,1,0.0,5.999999999999976,1116.0,0,0.0,25,19
3,baseline,561,27,3,3,0,0.0,17.0,218.0,0,0.0,12,6
0,majoritarian,562,200,1,38,0,3.599999999999987,41.999999999999865,4422.0,0,1.0,20,39
1,majoritarian,562,15,0,1,0,0.0,0.0,75.0,0,-1.0,6,1
2,baseline,562,200,0,36,0,2.3999999999999893,23.99999999999989,3324.0,0,1.0,24,36
3,baseline,562,21,3,2,0,0.0,17.0,245.0,0,-1.0,15,5
0,majoritarian,563,33,0,4,2,0.0,0.0,252.0,1,-1.1,19,4
1,majoritarian,563,15,0,1,1,0.0,0.0,69.0,0,-1.0,7,1
2,baseline,563,200,1,47,0,9.000000000000025,96.00000000000024,9966.0,1,2.0,22,48
3,baseline,563,200,2,35,5,1.7999999999999918,29.99999999999992,4422.0,0,1.0,28,37
0,majoritarian,564,152,0,24,0,0.0,0.0,1464.0,1,-1.1,29,24
1,majoritarian,564,158,0,25,6,0.0,0.0,2115.0,3,-1.1,32,25
2,baseline,564,200,10,36,0,2.3999999999999915,83.99999999999991,7062.0,1,2.0,24,46
3,baseline,564,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,majoritarian,565,200,0,43,0,6.600000000000023,66.00000000000023,7416.0,1,1.8,20,43
1,majoritarian,565,200,0,41,0,5.400000000000009,54.00000000000009,5652.0,1,1.8,19,41
2,baseline,565,15,0,1,0,0.0,0.0,57.0,0,-1.0,4,1
3,baseline,565,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,3,1
0,majoritarian,566,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,majoritarian,566,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,566,15,0,1,0,0.0,0.0,81.0,1,-1.2,8,1
3,baseline,566,110,0,17,0,0.0,0.0,1647.0,0,-1.0,18,17
0,majoritarian,567,15,0,1,1,0.0,0.0,87.0,1,-1.1,10,1
1,majoritarian,567,21,0,2,3,0.0,0.0,144.0,2,-1.1,11,2
2,baseline,567,200,8,35,2,1.7999999999999885,65.99999999999987,6126.0,0,1.0,26,43
3,baseline,567,38,1,5,0,0.0,5.999999999999994,417.0,0,-1.0,17,6
0,majoritarian,568,200,0,42,1,6.000000000000009,60.000000000000085,6888.0,0,1.0,35,42
1,majoritarian,568,152,0,24,4,0.0,0.0,2490.0,1,-1.1,37,24
2,baseline,568,200,0,46,0,8.400000000000034,84.00000000000034,10608.0,0,1.0,20,46
3,baseline,568,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,majoritarian,569,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,8,2
1,majoritarian,569,9,1,0,0,0.0,5.000000000000001,65.0,4,-1.1,3,1
2,baseline,569,200,9,35,0,1.799999999999987,71.99999999999986,8154.0,0,2.0,15,44
3,baseline,569,15,0,1,0,0.0,0.0,69.0,2,-1.2,9,1
0,majoritarian,570,200,0,43,1,6.600000000000031,66.0000000000003,8970.0,0,1.0,10,43
1,majoritarian,570,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
2,baseline,570,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
3,baseline,570,15,2,1,1,0.0,11.0,116.0,0,0.0,10,3
0,majoritarian,571,33,1,4,0,0.0,5.000000000000001,245.0,0,-1.0,12,5
1,majoritarian,571,57,0,8,0,0.0,0.0,378.0,0,-1.0,21,8
2,baseline,571,33,0,4,1,0.0,0.0,192.0,2,-1.2,15,4
3,baseline,571,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,8,2
0,majoritarian,572,20,1,2,1,0.0,5.999999999999997,198.0,0,-1.0,9,3
1,majoritarian,572,21,0,2,0,0.0,0.0,108.0,3,-1.1,11,2
2,baseline,572,200,10,35,1,1.799999999999986,77.99999999999986,10188.0,0,1.0,22,45
3,baseline,572,39,1,5,0,0.0,5.000000000000002,296.0,0,-1.0,13,6
0,majoritarian,573,200,0,45,1,7.800000000000018,78.00000000000018,8622.0,0,1.0,18,45
1,majoritarian,573,39,0,5,0,0.0,0.0,189.0,3,-1.1,18,5
2,baseline,573,9,0,0,1,0.0,0.0,42.0,3,-1.2,9,0
3,baseline,573,38,2,5,1,0.0,11.999999999999996,441.0,0,0.0,13,7
0,majoritarian,574,21,0,2,0,0.0,0.0,132.0,0,-1.0,10,2
1,majoritarian,574,21,0,2,0,0.0,0.0,102.0,0,-1.0,11,2
2,baseline,574,200,8,35,0,1.799999999999987,65.99999999999987,7938.0,0,2.0,18,43
3,baseline,574,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,majoritarian,575,21,2,2,1,0.0,11.0,179.0,0,-0.1999999999999999,15,4
1,majoritarian,575,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
2,baseline,575,200,9,35,0,1.7999999999999856,71.99999999999984,8250.0,0,1.0,24,44
3,baseline,575,81,2,12,1,0.0,11.000000000000009,887.0,0,0.0,19,14
0,majoritarian,576,39,0,5,0,0.0,0.0,249.0,3,-1.1,19,5
1,majoritarian,576,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,7,2
2,baseline,576,33,0,4,0,0.0,0.0,228.0,0,-1.0,12,4
3,baseline,576,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,majoritarian,577,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,8,1
1,majoritarian,577,69,0,10,0,0.0,0.0,582.0,0,-1.0,13,10
2,baseline,577,15,2,1,0,0.0,11.0,122.0,0,-1.0,7,3
3,baseline,577,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,majoritarian,578,45,1,6,0,0.0,5.000000000000001,329.0,0,-1.0,12,7
1,majoritarian,578,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,6,2
2,baseline,578,200,12,36,1,2.399999999999989,95.99999999999989,8178.0,0,2.0,20,48
3,baseline,578,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,10,2
0,majoritarian,579,27,0,3,0,0.0,0.0,159.0,1,-1.1,11,3
1,majoritarian,579,50,1,7,0,0.0,5.999999999999997,423.0,3,-1.1,16,8
2,baseline,579,200,9,35,0,1.7999999999999856,71.99999999999984,9504.0,0,1.0,21,44
3,baseline,579,39,0,5,1,0.0,0.0,237.0,0,-1.0,16,5
0,majoritarian,580,62,2,9,0,0.0,11.99999999999997,903.0,4,-1.1,17,11
1,majoritarian,580,134,0,21,2,0.0,0.0,1449.0,3,-1.1,27,21
2,baseline,580,200,11,36,0,2.399999999999992,89.9999999999999,8016.0,1,2.0,32,47
3,baseline,580,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,majoritarian,581,200,0,45,0,7.800000000000015,78.00000000000014,7788.0,0,1.0,11,45
1,majoritarian,581,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,baseline,581,15,1,1,1,0.0,5.000000000000002,92.0,0,0.0,11,2
3,baseline,581,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,9,2
0,majoritarian,582,33,2,4,1,0.0,11.000000000000002,197.0,0,-0.1999999999999999,12,6
1,majoritarian,582,33,0,4,1,0.0,0.0,198.0,3,-1.1,16,4
2,baseline,582,200,11,36,0,2.3999999999999857,89.99999999999986,10314.0,0,1.0,14,47
3,baseline,582,15,2,1,0,0.0,11.0,152.0,4,-1.2,6,3
0,majoritarian,583,200,1,33,0,0.5999999999999882,11.99999999999988,3294.0,1,1.8,25,34
1,majoritarian,583,15,1,1,0,0.0,5.000000000000001,74.0,0,-0.1999999999999999,10,2
2,baseline,583,200,0,36,0,2.3999999999999866,23.999999999999865,4560.0,0,1.0,19,36
3,baseline,583,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,majoritarian,584,21,1,2,1,0.0,5.000000000000001,173.0,0,-1.0,10,3
1,majoritarian,584,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,baseline,584,200,10,35,0,1.799999999999986,77.99999999999986,7848.0,0,1.0,18,45
3,baseline,584,15,1,1,1,0.0,5.000000000000001,110.0,0,-1.0,7,2
0,majoritarian,585,27,0,3,1,0.0,0.0,183.0,1,-1.1,19,3
1,majoritarian,585,9,1,0,0,0.0,5.000000000000001,53.0,4,-1.1,6,1
2,baseline,585,200,1,47,0,9.000000000000028,96.00000000000028,9876.0,0,1.0,19,48
3,baseline,585,200,1,34,4,1.1999999999999909,17.999999999999908,4308.0,0,1.0,29,35
0,majoritarian,586,33,1,4,0,0.0,5.000000000000004,221.0,0,-1.0,18,5
1,majoritarian,586,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,baseline,586,200,2,44,0,7.200000000000015,84.00000000000014,7986.0,0,2.0,22,46
3,baseline,586,200,2,34,1,1.1999999999999962,23.99999999999996,3294.0,0,1.0,27,36
0,majoritarian,587,200,0,41,0,5.400000000000006,54.00000000000006,6378.0,0,1.0,15,41
1,majoritarian,587,9,1,0,1,0.0,5.000000000000001,71.0,4,-1.1,6,1
2,baseline,587,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
3,baseline,587,15,2,1,0,0.0,11.0,104.0,0,0.0,6,3
0,majoritarian,588,15,2,1,0,0.0,11.0,116.0,0,-0.1999999999999999,11,3
1,majoritarian,588,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,588,200,12,36,0,2.3999999999999866,95.99999999999984,10158.0,0,2.0,13,48
3,baseline,588,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
0,majoritarian,589,33,0,4,0,0.0,0.0,186.0,4,-1.1,20,4
1,majoritarian,589,105,0,16,1,0.0,0.0,960.0,3,-1.1,35,16
2,baseline,589,200,10,36,0,2.3999999999999884,83.99999999999987,8826.0,1,2.0,31,46
3,baseline,589,15,0,1,1,0.0,0.0,111.0,0,-1.0,7,1
0,majoritarian,590,32,1,4,3,0.0,5.999999999999995,312.0,4,-1.1,16,5
1,majoritarian,590,45,0,6,1,0.0,0.0,354.0,0,-1.0,22,6
2,baseline,590,200,12,36,4,2.3999999999999866,95.99999999999984,11412.0,0,2.0,26,48
3,baseline,590,39,0,5,4,0.0,0.0,285.0,2,-1.2,18,5
0,majoritarian,591,68,2,10,0,0.0,11.999999999999996,684.0,0,-1.0,18,12
1,majoritarian,591,9,1,0,0,0.0,5.000000000000001,47.0,4,-1.1,5,1
2,baseline,591,200,6,35,0,1.7999999999999874,53.999999999999865,5724.0,0,2.0,31,41
3,baseline,591,165,2,26,1,0.0,11.000000000000004,2315.0,0,-1.0,28,28
0,majoritarian,592,15,2,1,0,0.0,11.0,116.0,0,-1.0,11,3
1,majoritarian,592,15,0,1,1,0.0,0.0,93.0,2,-1.1,8,1
2,baseline,592,200,2,47,1,9.000000000000028,102.00000000000028,10302.0,0,2.0,21,49
3,baseline,592,200,2,34,6,1.1999999999999955,23.99999999999996,3894.0,0,1.0,25,36
0,majoritarian,593,200,0,38,2,3.6000000000000165,36.00000000000016,8142.0,0,1.0,17,38
1,majoritarian,593,21,0,2,0,0.0,0.0,90.0,4,-1.1,12,2
2,baseline,593,200,0,41,1,5.400000000000035,54.00000000000035,9126.0,0,1.0,13,41
3,baseline,593,9,0,0,1,0.0,0.0,42.0,3,-1.2,6,0
0,majoritarian,594,200,1,43,0,6.600000000000021,72.0000000000002,8040.0,0,1.8,17,44
1,majoritarian,594,9,1,0,0,0.0,5.000000000000001,53.0,4,-1.1,5,1
2,baseline,594,15,0,1,0,0.0,0.0,93.0,1,-1.2,6,1
3,baseline,594,33,3,4,0,0.0,17.0,365.0,2,-1.2,15,7
0,majoritarian,595,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
1,majoritarian,595,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
2,baseline,595,200,10,35,0,1.7999999999999856,77.99999999999986,8892.0,0,1.0,10,45
3,baseline,595,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
0,majoritarian,596,27,0,3,0,0.0,0.0,189.0,1,-1.1,16,3
1,majoritarian,596,146,0,23,1,0.0,0.0,1893.0,0,-1.0,28,23
2,baseline,596,200,9,35,0,1.7999999999999918,71.99999999999991,6936.0,0,1.0,27,44
3,baseline,596,9,2,0,0,0.0,11.0,65.0,0,0.0,8,2
0,majoritarian,597,200,0,36,2,2.3999999999999884,23.999999999999883,4374.0,1,1.8,29,36
1,majoritarian,597,200,0,35,1,1.799999999999987,17.99999999999987,4182.0,0,1.0,25,35
2,baseline,597,200,0,36,0,2.399999999999999,23.99999999999999,6144.0,0,1.0,20,36
3,baseline,597,9,2,0,0,0.0,11.0,89.0,0,0.0,5,2
0,majoritarian,598,21,0,2,0,0.0,0.0,120.0,1,-1.1,11,2
1,majoritarian,598,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,598,200,4,35,0,1.7999999999999874,41.999999999999865,6306.0,0,1.0,16,39
3,baseline,598,9,2,0,0,0.0,11.0,71.0,0,0.0,6,2
0,majoritarian,599,200,0,46,1,8.40000000000004,84.00000000000038,10464.0,0,1.0,27,46
1,majoritarian,599,86,0,13,4,0.0,0.0,1197.0,3,-1.1,26,13
2,baseline,599,21,0,2,2,0.0,0.0,138.0,1,-1.2,7,2
3,baseline,599,86,1,13,5,0.0,5.999999999999993,921.0,4,-1.2,29,14
0,majoritarian,600,200,0,41,5,5.400000000000047,54.00000000000047,10074.0,0,1.0,31,41
1,majoritarian,600,39,0,5,1,0.0,0.0,249.0,3,-1.1,19,5
2,baseline,600,200,0,45,2,7.80000000000002,78.0000000000002,7902.0,0,1.0,30,45
3,baseline,600,62,2,9,4,0.0,11.999999999999996,585.0,0,0.0,29,11
0,majoritarian,601,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,9,2
1,majoritarian,601,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
2,baseline,601,200,10,35,0,1.799999999999986,77.99999999999986,8496.0,0,2.0,14,45
3,baseline,601,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,3,1
0,majoritarian,602,116,0,18,0,0.0,0.0,1704.0,0,-1.0,22,18
1,majoritarian,602,86,0,13,1,0.0,0.0,801.0,1,-1.1,19,13
2,baseline,602,200,7,35,0,1.7999999999999896,59.99999999999989,5742.0,0,1.0,30,42
3,baseline,602,9,2,0,0,0.0,11.0,77.0,2,-1.2,6,2
0,majoritarian,603,140,0,22,9,0.0,0.0,2340.0,3,-1.1,31,22
1,majoritarian,603,15,1,1,2,0.0,5.000000000000001,104.0,0,-0.1999999999999999,10,2
2,baseline,603,200,2,45,5,7.800000000000011,90.0000000000001,9162.0,0,2.0,32,47
3,baseline,603,200,1,36,8,2.399999999999987,29.99999999999987,5448.0,0,1.0,33,37
0,majoritarian,604,15,0,1,1,0.0,0.0,99.0,1,-1.1,7,1
1,majoritarian,604,15,0,1,0,0.0,0.0,87.0,3,-1.1,9,1
2,baseline,604,15,0,1,1,0.0,0.0,75.0,1,-1.2,12,1
3,baseline,604,38,0,5,0,0.0,0.0,423.0,0,-1.0,17,5
0,majoritarian,605,200,2,36,0,2.39999999999999,35.99999999999989,2952.0,0,1.8,19,38
1,majoritarian,605,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
2,baseline,605,200,0,38,0,3.5999999999999868,35.999999999999865,4110.0,0,1.0,16,38
3,baseline,605,9,2,0,0,0.0,11.0,77.0,0,0.0,3,2
0,majoritarian,606,21,1,2,0,0.0,5.000000000000003,125.0,0,-1.0,12,3
1,majoritarian,606,21,0,2,0,0.0,0.0,120.0,0,-1.0,11,2
2,baseline,606,200,7,35,0,1.7999999999999874,59.99999999999987,6540.0,0,1.0,13,42
3,baseline,606,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
0,majoritarian,607,200,0,45,3,7.800000000000034,78.00000000000034,9438.0,0,1.0,28,45
1,majoritarian,607,57,1,8,2,0.0,5.000000000000001,467.0,0,-0.1999999999999999,15,9
2,baseline,607,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
3,baseline,607,68,1,10,4,0.0,5.999999999999983,828.0,0,-1.0,27,11
0,majoritarian,608,200,0,40,2,4.7999999999999945,47.99999999999994,6228.0,0,1.0,29,40
1,majoritarian,608,74,0,11,2,0.0,0.0,1257.0,1,-1.1,32,11
2,baseline,608,200,0,43,1,6.600000000000008,66.00000000000007,7200.0,1,2.0,21,43
3,baseline,608,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,majoritarian,609,200,0,36,1,2.399999999999992,23.99999999999992,3150.0,1,1.8,34,36
1,majoritarian,609,80,0,12,2,0.0,0.0,924.0,1,-1.1,32,12
2,baseline,609,200,0,39,0,4.199999999999995,41.99999999999994,6216.0,1,2.0,18,39
3,baseline,609,15,1,1,1,0.0,5.000000000000001,74.0,0,-1.0,6,2
0,majoritarian,610,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
1,majoritarian,610,15,2,1,0,0.0,11.0,146.0,4,-1.1,5,3
2,baseline,610,200,10,36,0,2.399999999999989,83.99999999999987,9240.0,1,2.0,20,46
3,baseline,610,21,0,2,0,0.0,0.0,102.0,2,-1.2,12,2
0,majoritarian,611,200,1,36,0,2.399999999999988,29.99999999999988,6180.0,1,1.8,27,37
1,majoritarian,611,50,0,7,0,0.0,0.0,411.0,1,-1.1,19,7
2,baseline,611,200,0,35,0,1.7999999999999856,17.999999999999854,4764.0,0,1.0,22,35
3,baseline,611,9,0,0,1,0.0,0.0,42.0,1,-1.2,5,0
0,majoritarian,612,15,0,1,0,0.0,0.0,63.0,1,-1.1,9,1
1,majoritarian,612,9,1,0,0,0.0,5.000000000000001,65.0,4,-1.1,5,1
2,baseline,612,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,baseline,612,33,0,4,0,0.0,0.0,186.0,2,-1.2,13,4
0,majoritarian,613,15,1,1,1,0.0,5.000000000000002,92.0,0,-1.0,11,2
1,majoritarian,613,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
2,baseline,613,200,11,35,0,1.7999999999999865,83.99999999999986,8712.0,0,2.0,15,46
3,baseline,613,15,2,1,0,0.0,11.0,140.0,0,0.0,4,3
0,majoritarian,614,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,9,2
1,majoritarian,614,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
2,baseline,614,200,10,35,0,1.7999999999999874,77.99999999999987,7044.0,0,1.0,16,45
3,baseline,614,9,2,0,0,0.0,11.0,77.0,0,0.0,3,2
0,majoritarian,615,63,1,9,2,0.0,5.000000000000001,506.0,0,-1.0,30,10
1,majoritarian,615,200,0,33,2,0.6000000000000009,6.000000000000008,1602.0,1,1.8,35,33
2,baseline,615,33,1,4,1,0.0,5.000000000000001,215.0,0,0.0,16,5
3,baseline,615,45,0,6,3,0.0,0.0,276.0,4,-1.2,23,6
0,majoritarian,616,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,9,2
1,majoritarian,616,9,1,0,0,0.0,5.000000000000001,47.0,4,-1.1,4,1
2,baseline,616,200,10,35,0,1.7999999999999865,77.99999999999986,7080.0,0,2.0,15,45
3,baseline,616,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,8,2
0,majoritarian,617,39,0,5,2,0.0,0.0,309.0,1,-1.1,16,5
1,majoritarian,617,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
2,baseline,617,200,1,41,0,5.400000000000012,60.000000000000114,6258.0,0,2.0,20,42
3,baseline,617,200,1,35,1,1.7999999999999972,23.99999999999997,3426.0,0,1.0,33,36
0,majoritarian,618,200,0,41,0,5.400000000000004,54.00000000000004,5694.0,0,1.0,21,41
1,majoritarian,618,39,1,5,0,0.0,5.000000000000004,284.0,0,-0.1999999999999999,16,6
2,baseline,618,33,0,4,0,0.0,0.0,156.0,0,-1.0,15,4
3,baseline,618,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,8,2
0,majoritarian,619,21,0,2,0,0.0,0.0,108.0,1,-1.1,12,2
1,majoritarian,619,27,0,3,0,0.0,0.0,165.0,0,-1.0,11,3
2,baseline,619,200,13,36,0,2.3999999999999857,101.99999999999984,11184.0,0,1.0,17,49
3,baseline,619,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
0,majoritarian,620,9,1,0,1,0.0,5.000000000000001,71.0,0,-1.0,8,1
1,majoritarian,620,33,1,4,1,0.0,5.000000000000002,161.0,0,-0.1999999999999999,17,5
2,baseline,620,200,11,36,0,2.3999999999999857,89.99999999999986,12330.0,0,1.0,16,47
3,baseline,620,15,1,1,2,0.0,5.0,128.0,0,-1.0,8,2
0,majoritarian,621,15,0,1,1,0.0,0.0,93.0,1,-1.1,8,1
1,majoritarian,621,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,9,2
2,baseline,621,9,0,0,1,0.0,0.0,42.0,3,-1.2,7,0
3,baseline,621,21,0,2,0,0.0,0.0,126.0,2,-1.2,11,2
0,majoritarian,622,200,0,34,3,1.19999999999999,11.9999999999999,3528.0,0,1.0,45,34
1,majoritarian,622,128,0,20,0,0.0,0.0,1668.0,2,-1.1,27,20
2,baseline,622,200,0,34,0,1.1999999999999869,11.999999999999869,4758.0,0,1.0,30,34
3,baseline,622,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,4,1
0,majoritarian,623,200,0,41,0,5.400000000000005,54.00000000000004,5850.0,1,1.8,16,41
1,majoritarian,623,9,0,0,1,0.0,0.0,42.0,3,-1.1,6,0
2,baseline,623,21,1,2,0,0.0,5.000000000000003,119.0,0,0.0,12,3
3,baseline,623,15,1,1,1,0.0,5.000000000000001,92.0,0,0.0,5,2
0,majoritarian,624,51,0,7,0,0.0,0.0,375.0,1,-1.1,21,7
1,majoritarian,624,141,0,22,0,0.0,0.0,1350.0,3,-1.1,31,22
2,baseline,624,200,10,36,0,2.3999999999999915,83.99999999999991,7674.0,1,2.0,25,46
3,baseline,624,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,majoritarian,625,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,10,2
1,majoritarian,625,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,5,1
2,baseline,625,200,12,36,0,2.3999999999999866,95.99999999999984,10140.0,0,1.0,16,48
3,baseline,625,15,0,1,0,0.0,0.0,87.0,2,-1.2,8,1
0,majoritarian,626,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
1,majoritarian,626,39,1,5,0,0.0,5.000000000000002,224.0,0,-0.1999999999999999,13,6
2,baseline,626,200,5,35,0,1.7999999999999878,47.99999999999988,5106.0,1,2.0,18,40
3,baseline,626,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,majoritarian,627,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,8,2
1,majoritarian,627,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
