episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
415,36.0,10500.0,2734.25,10937.0,0.7219758617536801,0,48,13.75,55,0.6681818181818182,9,200,65.75,263,0.5674904942965779
416,110.0,8940.0,2371.0,9484.0,0.6994938844369465,2,43,13.25,53,0.5801886792452831,15,200,68.75,275,0.51
417,114.0,13824.0,3676.75,14707.0,0.707163255592575,2,49,16.25,65,0.573076923076923,21,200,76.25,305,0.4745901639344262
418,36.0,8286.0,2268.0,9072.0,0.6954365079365079,0,47,14.75,59,0.6313559322033898,9,200,74.75,299,0.5192307692307693
419,83.0,7770.0,2220.25,8881.0,0.66667604999437,1,46,16.75,67,0.5410447761194029,9,200,85.25,341,0.468475073313783
420,89.0,6594.0,2104.75,8419.0,0.6059805202518114,2,44,17.5,70,0.47857142857142854,9,200,88.0,352,0.4360795454545454
421,65.0,6888.0,1834.75,7339.0,0.7042853249761548,1,46,13.75,55,0.6318181818181818,9,200,67.25,269,0.5492565055762082
422,87.0,15642.0,4079.75,16319.0,0.7155616152950548,1,54,16.25,65,0.6115384615384616,15,200,68.5,274,0.5127737226277372
423,42.0,9684.0,2466.25,9865.0,0.7338824125696908,0,45,12.0,48,0.7083333333333334,9,200,58.25,233,0.621244635193133
424,47.0,1608.0,461.5,1846.0,0.6413867822318526,1,16,5.0,20,0.575,9,104,35.75,143,0.4982517482517482
425,42.0,5334.0,1437.0,5748.0,0.6980688935281837,0,40,11.25,45,0.6833333333333333,9,200,62.5,250,0.584
426,65.0,5034.0,1354.0,5416.0,0.6914697193500738,1,39,11.5,46,0.6195652173913043,9,200,62.75,251,0.5826693227091634
427,74.0,8628.0,2262.25,9049.0,0.7107691457619626,2,44,13.25,53,0.5990566037735849,15,200,67.25,269,0.5157992565055762
428,84.0,6426.0,1727.75,6911.0,0.688431486036753,2,44,13.5,54,0.5833333333333334,21,200,68.75,275,0.49909090909090914
429,41.0,11430.0,3994.25,15977.0,0.6038211178569193,0,50,22.0,88,0.5284090909090909,9,200,104.5,418,0.4569377990430622
430,69.0,10578.0,2708.5,10834.0,0.7281244231124239,1,47,13.25,53,0.6556603773584906,15,200,62.75,251,0.5587649402390438
431,41.0,11328.0,2919.5,11678.0,0.7263658160643945,1,49,13.75,55,0.6590909090909091,9,200,64.25,257,0.5632295719844358
432,71.0,10392.0,3596.75,14387.0,0.6009070688816293,1,48,20.75,83,0.5090361445783133,9,200,104.5,418,0.43540669856459335
433,65.0,11178.0,2913.75,11655.0,0.7173101673101673,1,48,14.5,58,0.6206896551724138,9,200,65.75,263,0.5560836501901141
434,74.0,8700.0,2306.0,9224.0,0.7028404163052906,2,46,14.0,56,0.5892857142857143,15,200,70.25,281,0.4937722419928826
435,227.0,15738.0,4118.5,16474.0,0.7065982760713853,4,52,17.0,68,0.5367647058823529,33,200,74.75,299,0.4188963210702341
436,116.0,5250.0,1496.5,5986.0,0.6578683595055128,2,42,14.0,56,0.5625,15,200,74.75,299,0.48913043478260865
437,36.0,7500.0,2248.5,8994.0,0.6544362908605738,0,45,16.5,66,0.5681818181818182,9,200,83.5,334,0.48203592814371254
438,42.0,8136.0,2091.5,8366.0,0.7273487927324886,0,45,12.5,50,0.68,9,200,61.25,245,0.6030612244897959
439,57.0,6828.0,1764.5,7058.0,0.7214508359308586,1,43,11.75,47,0.675531914893617,9,200,61.25,245,0.5908163265306122
440,42.0,10998.0,2871.25,11485.0,0.7195690030474532,0,47,13.75,55,0.65,9,200,64.25,257,0.5749027237354085
441,36.0,10050.0,2706.75,10827.0,0.7066361873095041,0,49,15.5,62,0.6290322580645161,9,200,76.25,305,0.5139344262295082
442,77.0,7776.0,2640.25,10561.0,0.6065003314080106,2,47,21.75,87,0.48563218390804597,9,200,106.0,424,0.44693396226415094
443,59.0,9558.0,3201.5,12806.0,0.6156489145712947,1,45,21.25,85,0.4970588235294118,9,200,106.0,424,0.44693396226415094
444,47.0,5820.0,1560.5,6242.0,0.6973726369753285,1,43,12.75,51,0.6225490196078431,9,200,67.25,269,0.5381040892193308
445,36.0,9348.0,2584.75,10339.0,0.6922574717090628,0,48,16.25,65,0.5961538461538461,9,200,79.25,317,0.5039432176656151
446,36.0,6732.0,1722.5,6890.0,0.73033381712627,0,45,11.75,47,0.7180851063829787,9,200,58.25,233,0.621244635193133
447,108.0,11568.0,2993.0,11972.0,0.7182175075175409,2,47,13.75,55,0.6136363636363636,21,200,67.25,269,0.5046468401486989
448,81.0,10212.0,2693.75,10775.0,0.7077726218097448,1,45,13.75,55,0.6045454545454545,15,200,68.75,275,0.5209090909090909
449,42.0,7332.0,1928.75,7715.0,0.7159105638366818,0,45,13.0,52,0.6634615384615384,9,200,62.5,250,0.596
450,153.0,12036.0,3245.5,12982.0,0.6907256200893545,3,51,17.0,68,0.5367647058823529,27,200,77.75,311,0.43167202572347263
451,69.0,9546.0,3354.0,13416.0,0.5973837209302325,1,45,20.75,83,0.5030120481927711,15,200,107.5,430,0.43023255813953487
452,98.0,3816.0,1047.0,4188.0,0.6665472779369628,3,36,11.25,45,0.55,15,200,64.25,257,0.5398832684824902
453,41.0,3282.0,907.75,3631.0,0.6741255852382264,1,35,10.75,43,0.6104651162790697,9,200,64.25,257,0.5632295719844358
454,36.0,6228.0,1610.5,6442.0,0.722756907792611,0,38,10.5,42,0.6904761904761905,9,200,59.75,239,0.6119246861924686
455,104.0,8436.0,2200.0,8800.0,0.7114204545454546,2,45,13.25,53,0.6084905660377359,15,200,65.75,263,0.5332699619771863
456,87.0,11058.0,3101.25,12405.0,0.6847037484885127,1,51,16.5,66,0.6136363636363636,15,200,76.0,304,0.5049342105263158
457,41.0,9192.0,2376.0,9504.0,0.7252209595959596,1,46,13.25,53,0.6462264150943396,9,200,61.25,245,0.6030612244897959
458,65.0,9552.0,2488.0,9952.0,0.7169413183279743,1,50,14.75,59,0.6313559322033898,9,200,65.75,263,0.5674904942965779
459,36.0,9270.0,2415.25,9661.0,0.7173946796397889,0,45,13.25,53,0.6367924528301887,9,200,64.25,257,0.5632295719844358
460,36.0,13074.0,3452.0,13808.0,0.7150926998841252,0,50,15.25,61,0.6352459016393442,9,200,70.25,281,0.547153024911032
461,42.0,14106.0,3871.5,15486.0,0.6820030995738086,0,50,16.25,65,0.5807692307692308,9,200,77.25,309,0.4733009708737864
462,87.0,10578.0,2840.0,11360.0,0.7007922535211267,1,49,15.75,63,0.5992063492063492,15,200,73.0,292,0.5068493150684932
463,36.0,9252.0,2388.25,9553.0,0.7253480582016121,0,46,13.0,52,0.6730769230769231,9,200,61.25,245,0.5908163265306122
464,93.0,2691.0,760.0,3040.0,0.6434210526315789,1,22,7.25,29,0.5431034482758621,15,110,41.75,167,0.42664670658682635
465,236.0,8946.0,2586.25,10345.0,0.641928467858869,6,44,17.75,71,0.4119718309859155,39,200,91.0,364,0.3392857142857143
466,36.0,9948.0,2552.75,10211.0,0.7299236117912056,0,49,13.25,53,0.7028301886792453,9,200,59.75,239,0.5993723849372385
467,63.0,297.0,159.5,638.0,0.3025078369905956,1,5,3.0,12,0.29166666666666663,15,39,25.5,102,0.22058823529411775
468,36.0,15012.0,3829.75,15319.0,0.733256087211959,0,50,14.0,56,0.6696428571428571,9,200,61.25,245,0.5908163265306122
469,71.0,11400.0,3026.5,12106.0,0.7091937882041963,1,51,15.75,63,0.6071428571428571,9,200,68.5,274,0.5328467153284672
470,104.0,7968.0,2080.0,8320.0,0.7093149038461538,2,46,13.75,55,0.6045454545454545,15,200,65.75,263,0.5332699619771863
471,107.0,4332.0,1222.0,4888.0,0.6509819967266776,3,37,12.25,49,0.5255102040816326,21,200,71.75,287,0.46777003484320556
472,36.0,10266.0,2708.0,10832.0,0.7149187592319055,0,47,14.5,58,0.6293103448275862,9,200,70.25,281,0.547153024911032
473,36.0,8802.0,2341.0,9364.0,0.7105937633489962,0,46,14.0,56,0.6428571428571429,9,200,68.75,275,0.5536363636363636
474,47.0,6840.0,1793.75,7175.0,0.7111149825783972,1,44,12.75,51,0.6323529411764706,9,200,65.75,263,0.5446768060836502
475,47.0,10698.0,2742.25,10969.0,0.7287127358920594,1,47,13.0,52,0.6634615384615384,9,200,61.25,245,0.5908163265306122
476,87.0,303.0,164.0,656.0,0.2522865853658537,1,7,3.5,14,0.3571428571428571,15,51,28.5,114,0.25
477,87.0,3081.0,992.0,3968.0,0.5955141129032258,1,28,11.0,44,0.5113636363636364,15,146,64.25,257,0.4231517509727627
478,74.0,8244.0,2149.75,8599.0,0.716275148273055,1,46,13.25,53,0.6462264150943396,9,200,64.25,257,0.5749027237354085
479,36.0,210.0,133.25,533.0,0.2584427767354597,0,4,2.5,10,0.30000000000000004,9,33,21.0,84,0.25
480,42.0,345.0,187.25,749.0,0.366822429906542,0,6,3.5,14,0.3928571428571429,9,45,26.75,107,0.3060747663551402
481,71.0,5850.0,1701.5,6806.0,0.6391419335880105,1,42,14.5,58,0.5344827586206896,9,200,79.0,316,0.4572784810126582
482,87.0,9414.0,2584.0,10336.0,0.6825174148606811,1,46,15.75,63,0.5515873015873016,15,200,77.75,311,0.4702572347266881
483,77.0,6870.0,1807.5,7230.0,0.708091286307054,1,38,11.5,46,0.6195652173913043,9,200,64.25,257,0.5749027237354085
484,53.0,7980.0,2168.75,8675.0,0.6924207492795389,1,44,14.25,57,0.5833333333333334,9,200,74.75,299,0.49916387959866215
485,36.0,5283.0,1509.25,6037.0,0.6682540997184032,0,31,11.0,44,0.5568181818181818,9,195,67.5,270,0.5388888888888889
486,215.0,11652.0,3814.25,15257.0,0.6056728059251492,5,51,20.0,80,0.475,33,200,98.25,393,0.37213740458015265
487,80.0,4578.0,1305.25,5221.0,0.6509768243631489,2,40,13.25,53,0.5424528301886793,15,200,73.25,293,0.4735494880546075
488,36.0,10320.0,2704.25,10817.0,0.7201395950818157,0,46,13.5,54,0.6574074074074074,9,200,65.75,263,0.5788973384030418
489,42.0,3039.0,832.0,3328.0,0.6769831730769231,0,29,8.75,35,0.6214285714285714,9,158,50.75,203,0.5578817733990148
490,114.0,9390.0,2513.0,10052.0,0.6948368483883804,2,46,14.25,57,0.5833333333333334,21,200,70.0,280,0.48571428571428577
491,41.0,7728.0,2020.75,8083.0,0.7161635531362118,1,44,13.25,53,0.6273584905660378,9,200,67.25,269,0.5604089219330854
492,93.0,7116.0,1923.0,7692.0,0.6901326053042122,2,46,14.0,56,0.5982142857142857,15,200,68.5,274,0.5109489051094891
493,59.0,7860.0,2733.5,10934.0,0.5962136455094201,1,45,21.75,87,0.4798850574712644,9,200,109.0,436,0.4277522935779816
494,63.0,5418.0,1536.0,6144.0,0.674072265625,1,43,14.75,59,0.5889830508474576,15,200,80.75,323,0.48993808049535603
495,36.0,13134.0,3598.25,14393.0,0.6974397276453832,0,53,17.5,70,0.6,9,200,77.5,310,0.5
496,89.0,7368.0,1917.0,7668.0,0.7126369327073553,2,42,12.5,50,0.6,9,200,61.25,245,0.5908163265306122
497,57.0,6888.0,1835.0,7340.0,0.7000681198910081,1,45,13.5,54,0.6111111111111112,15,200,67.25,269,0.5269516728624535
498,152.0,738.0,366.25,1465.0,0.31143344709897613,4,11,6.75,27,0.21296296296296302,27,68,43.25,173,0.1777456647398843
499,65.0,6594.0,1706.75,6827.0,0.717482056540208,1,44,11.75,47,0.6861702127659575,9,200,59.75,239,0.5993723849372385
500,131.0,10614.0,2812.0,11248.0,0.700702347083926,3,49,15.75,63,0.5515873015873016,21,200,74.75,299,0.4489966555183946
501,36.0,6930.0,1868.0,7472.0,0.699678800856531,0,41,12.25,49,0.6479591836734694,9,200,67.25,269,0.5492565055762082
502,36.0,10440.0,2962.75,11851.0,0.6846890557758839,0,51,19.0,76,0.5723684210526315,9,200,88.25,353,0.4950424929178471
503,69.0,5412.0,1470.5,5882.0,0.6891363481808909,1,37,11.25,45,0.6166666666666667,15,200,67.25,269,0.5269516728624535
504,87.0,8532.0,2233.25,8933.0,0.7094760998544721,1,43,12.75,51,0.6225490196078431,15,200,65.75,263,0.5332699619771863
505,36.0,3309.0,877.0,3508.0,0.7055302166476625,0,24,6.75,27,0.6759259259259259,9,122,38.75,155,0.5564516129032258
506,53.0,7278.0,1899.5,7598.0,0.7160436957093972,1,47,13.25,53,0.6556603773584906,9,200,64.25,257,0.5632295719844358
507,36.0,8148.0,2176.5,8706.0,0.7088215024121296,0,46,14.0,56,0.6517857142857143,9,200,71.75,287,0.5409407665505227
508,36.0,7368.0,2923.5,11694.0,0.5365572088250384,0,43,22.25,89,0.4353932584269663,9,200,119.25,477,0.3694968553459119
509,36.0,9330.0,2614.5,10458.0,0.6669535283993115,0,46,16.0,64,0.5390625,9,200,80.25,321,0.45560747663551404
510,138.0,9852.0,3129.25,12517.0,0.6265678676999281,2,51,21.5,86,0.5058139534883721,21,200,106.25,425,0.41117647058823525
511,77.0,8436.0,2182.0,8728.0,0.7198670944087993,1,46,13.0,52,0.6538461538461539,9,200,62.75,251,0.5826693227091634
512,194.0,12390.0,3389.5,13558.0,0.6791562177312288,4,47,16.5,66,0.49242424242424243,27,200,77.5,310,0.4241935483870968
513,42.0,9018.0,2414.75,9659.0,0.708329019567243,0,45,14.0,56,0.6339285714285714,9,200,71.75,287,0.5409407665505227
514,81.0,441.0,235.0,940.0,0.34468085106382984,1,7,4.25,17,0.3088235294117647,15,50,29.75,119,0.2457983193277311
515,171.0,585.0,286.75,1147.0,0.275283347863993,3,9,5.25,21,0.22619047619047628,27,50,34.25,137,0.13686131386861322
516,41.0,11442.0,2941.0,11764.0,0.726878612716763,1,47,13.5,54,0.6388888888888888,9,200,62.75,251,0.5826693227091634
517,63.0,13674.0,3512.75,14051.0,0.7288271297416554,1,52,14.75,59,0.6567796610169492,15,200,65.75,263,0.5446768060836502
518,77.0,135.0,96.5,386.0,0.11269430051813467,1,3,1.5,6,0.25,9,27,16.5,66,0.20454545454545459
519,269.0,9510.0,2673.25,10693.0,0.6569017113999813,4,45,16.75,67,0.47388059701492535,33,200,85.25,341,0.38049853372434017
520,36.0,12924.0,3636.75,14547.0,0.6699835017529387,0,50,17.75,71,0.5387323943661971,9,200,88.0,352,0.41903409090909094
521,36.0,9060.0,2387.75,9551.0,0.7169144592189299,0,45,13.0,52,0.6730769230769231,9,200,65.75,263,0.5674904942965779
522,135.0,7440.0,1965.25,7861.0,0.6969533138277573,3,44,13.25,53,0.5801886792452831,21,200,67.25,269,0.5046468401486989
523,47.0,10506.0,2707.5,10830.0,0.7277008310249308,1,47,13.25,53,0.6650943396226415,9,200,61.25,245,0.6030612244897959
524,53.0,7002.0,1809.25,7237.0,0.7202224678734283,1,43,12.0,48,0.65625,9,200,61.25,245,0.5908163265306122
525,53.0,6390.0,1712.75,6851.0,0.6959203036053131,1,40,12.25,49,0.5969387755102041,9,200,68.75,275,0.5209090909090909
526,92.0,12282.0,3259.0,13036.0,0.7031297944154649,2,50,15.75,63,0.5753968253968254,15,200,71.5,286,0.5
527,36.0,12804.0,3332.25,13329.0,0.7191649786180508,0,48,13.75,55,0.6590909090909091,9,200,64.0,256,0.56640625
528,47.0,4632.0,1297.0,5188.0,0.6828257517347726,1,41,13.25,53,0.6084905660377359,9,200,71.75,287,0.5513937282229965
529,171.0,7698.0,2073.5,8294.0,0.6828430190499156,3,42,13.75,55,0.5318181818181819,27,200,73.25,293,0.45307167235494883
530,114.0,11568.0,4109.25,16437.0,0.5913944150392407,2,50,23.0,92,0.4836956521739131,21,200,112.0,448,0.3962053571428571
531,164.0,7776.0,2220.25,8881.0,0.650067559959464,3,47,16.5,66,0.5227272727272727,15,200,79.0,316,0.4683544303797469
532,135.0,9006.0,2384.5,9538.0,0.6987313902285595,3,44,14.25,57,0.5482456140350878,27,200,71.75,287,0.45731707317073167
533,36.0,13410.0,3509.75,14039.0,0.7198340337630885,0,48,14.0,56,0.6607142857142857,9,200,65.5,262,0.5687022900763359
534,36.0,11886.0,3048.5,12194.0,0.7291700836476955,0,48,13.25,53,0.6839622641509434,9,200,61.25,245,0.5908163265306122
535,120.0,12558.0,3258.25,13033.0,0.7161628174633622,2,47,14.25,57,0.5921052631578947,21,200,67.25,269,0.5046468401486989
536,93.0,12042.0,3477.5,13910.0,0.6672178289000719,1,49,18.5,74,0.5337837837837838,15,200,91.25,365,0.42945205479452053
537,36.0,14136.0,3609.25,14437.0,0.7334799473574842,0,52,14.25,57,0.6885964912280702,9,200,61.25,245,0.5908163265306122
538,246.0,8388.0,3069.75,12279.0,0.5540557048619594,6,42,22.75,91,0.37637362637362637,45,200,123.75,495,0.31060606060606055
539,36.0,11934.0,3079.25,12317.0,0.7260899569700414,0,51,14.25,57,0.6710526315789473,9,200,62.75,251,0.5826693227091634
540,47.0,5076.0,1383.25,5533.0,0.6935206940177119,1,40,12.25,49,0.6173469387755102,9,200,61.0,244,0.5922131147540983
541,42.0,11238.0,3802.5,15210.0,0.6091715976331361,0,45,21.0,84,0.49404761904761907,9,200,110.5,442,0.418552036199095
542,81.0,8202.0,2151.5,8606.0,0.7085754125029049,1,44,13.0,52,0.625,15,200,67.25,269,0.5157992565055762
543,101.0,11358.0,3002.5,12010.0,0.7097418817651957,2,47,14.5,58,0.5948275862068966,9,200,65.5,262,0.5572519083969466
544,71.0,10266.0,2664.0,10656.0,0.7202984234234234,1,47,14.25,57,0.618421052631579,9,200,67.25,269,0.5492565055762082
545,113.0,1101.0,396.0,1584.0,0.48011363636363635,3,13,6.25,25,0.31000000000000005,21,86,40.25,161,0.30279503105590067
546,36.0,8970.0,2335.25,9341.0,0.7243603468579382,0,46,12.75,51,0.7009803921568627,9,200,62.75,251,0.5946215139442231
547,153.0,4224.0,2343.75,9375.0,0.36040000000000005,3,39,26.5,106,0.2547169811320755,27,200,153.75,615,0.21585365853658534
548,57.0,12558.0,3213.75,12855.0,0.730046674445741,1,48,13.25,53,0.6650943396226415,15,200,64.25,257,0.5398832684824902
549,42.0,11646.0,2992.25,11969.0,0.7300317486841006,0,48,13.5,54,0.6759259259259259,9,200,62.75,251,0.5946215139442231
550,53.0,9810.0,2536.75,10147.0,0.7214201241746329,1,47,13.5,54,0.6388888888888888,9,200,64.25,257,0.5632295719844358
551,36.0,12630.0,3255.5,13022.0,0.7279603747504224,0,47,13.25,53,0.6745283018867925,9,200,64.25,257,0.5749027237354085
552,36.0,6228.0,1652.0,6608.0,0.7113347457627118,0,40,11.5,46,0.6739130434782609,9,200,64.25,257,0.5865758754863813
553,71.0,9768.0,2512.75,10051.0,0.7245796438165357,1,45,12.5,50,0.66,9,200,61.25,245,0.5908163265306122
554,132.0,10602.0,2765.75,11063.0,0.7104989604989606,2,49,14.5,58,0.6120689655172413,21,200,68.75,275,0.49909090909090914
555,36.0,10956.0,2846.0,11384.0,0.7257115249472944,0,46,13.0,52,0.6826923076923077,9,200,64.25,257,0.5865758754863813
556,132.0,5274.0,1662.5,6650.0,0.6077443609022556,2,41,15.5,62,0.5161290322580645,21,200,82.0,328,0.44207317073170727
557,69.0,8598.0,2252.75,9011.0,0.7146543113971813,1,44,12.75,51,0.6421568627450981,15,200,65.75,263,0.5446768060836502
558,210.0,7110.0,2563.5,10254.0,0.5571971913399649,4,44,23.0,92,0.40217391304347827,33,200,122.5,490,0.3285714285714286
559,165.0,2343.0,720.25,2881.0,0.5693335647344672,3,23,8.25,33,0.46212121212121215,21,122,49.25,197,0.38451776649746194
560,71.0,3717.0,1075.75,4303.0,0.640309086683709,1,29,10.0,40,0.5375,9,182,64.25,257,0.504863813229572
561,36.0,8946.0,2340.5,9362.0,0.7188100833155309,0,47,13.75,55,0.6590909090909091,9,200,67.25,269,0.5492565055762082
562,36.0,7962.0,2066.75,8267.0,0.7205455425184468,0,47,13.25,53,0.6650943396226415,9,200,62.75,251,0.5826693227091634
563,129.0,8862.0,2634.0,10536.0,0.6248576309794989,3,46,17.75,71,0.454225352112676,27,200,92.25,369,0.3556910569105691
564,47.0,4716.0,1376.5,5506.0,0.6390301489284417,1,38,13.25,53,0.5330188679245284,9,200,71.5,286,0.5227272727272727
565,116.0,9216.0,2453.5,9814.0,0.6957917261055635,2,47,14.5,58,0.5862068965517241,15,200,68.75,275,0.51
566,98.0,3021.0,847.5,3390.0,0.6473451327433628,2,25,8.25,33,0.5227272727272727,15,158,52.25,209,0.5203349282296651
567,57.0,5676.0,1469.75,5879.0,0.7170011906786868,1,40,10.75,43,0.6802325581395349,9,200,59.75,239,0.5993723849372385
568,87.0,6006.0,1713.25,6853.0,0.6486575222530279,1,44,15.25,61,0.5286885245901639,15,200,76.25,305,0.46475409836065573
569,312.0,7530.0,2220.5,8882.0,0.6207498311191173,5,45,17.25,69,0.4528985507246377,32,200,88.0,352,0.38778409090909094
570,42.0,2589.0,700.0,2800.0,0.6835714285714286,0,20,5.75,23,0.6630434782608695,9,98,32.75,131,0.5209923664122137
571,183.0,9810.0,2720.0,10880.0,0.6754595588235294,3,47,16.25,65,0.5346153846153846,27,200,82.25,329,0.42173252279635254
572,83.0,8202.0,2114.5,8458.0,0.7199692598723102,1,43,11.75,47,0.675531914893617,9,200,59.75,239,0.5993723849372385
573,36.0,9804.0,2506.25,10025.0,0.73214463840399,0,45,12.0,48,0.7083333333333334,9,200,59.75,239,0.6119246861924686
574,41.0,9774.0,2519.5,10078.0,0.7265330422702917,1,46,13.0,52,0.6634615384615384,9,200,62.75,251,0.5826693227091634
575,48.0,10368.0,3572.25,14289.0,0.6068129330254042,0,45,20.75,83,0.5150602409638554,9,200,106.0,424,0.44693396226415094
576,41.0,12090.0,3153.75,12615.0,0.7211058263971463,1,52,15.5,62,0.6290322580645161,9,200,65.75,263,0.5674904942965779
577,92.0,7794.0,2065.75,8263.0,0.701591431683408,2,46,13.75,55,0.6045454545454545,15,200,67.25,269,0.5157992565055762
578,71.0,6462.0,1826.75,7307.0,0.6773299575749282,1,43,14.0,56,0.6071428571428571,9,200,74.75,299,0.5292642140468228
579,83.0,11082.0,2865.25,11461.0,0.7219483465666172,2,50,14.5,58,0.6293103448275862,9,200,64.25,257,0.5749027237354085
580,42.0,9384.0,2580.75,10323.0,0.6809793664632374,0,47,14.75,59,0.6059322033898306,9,200,72.75,291,0.5077319587628866
581,36.0,9444.0,2423.5,9694.0,0.7300391995048484,0,46,12.75,51,0.6813725490196079,9,200,59.75,239,0.6119246861924686
582,42.0,7617.0,1955.5,7822.0,0.7281385834824853,0,38,10.5,42,0.6904761904761905,9,194,56.75,227,0.6178414096916299
583,36.0,9923.999999999998,2523.4999999999995,10093.999999999998,0.7348920150584506,0,46,12.25,49,0.7091836734693877,9,200,58.25,233,0.621244635193133
584,65.0,5556.0,1534.0,6136.0,0.6785365058670143,1,41,13.25,53,0.589622641509434,9,200,71.75,287,0.5304878048780488
585,119.0,7530.0,2023.25,8093.0,0.6895774125787718,3,44,13.75,55,0.5681818181818182,21,200,71.75,287,0.47822299651567945
586,74.0,6678.0,1771.75,7087.0,0.703506420206011,2,44,13.25,53,0.6084905660377359,15,200,67.25,269,0.5269516728624535
587,47.0,2112.0,608.0,2432.0,0.6482319078947368,1,23,7.0,28,0.6071428571428571,9,140,46.0,184,0.5407608695652174
588,42.0,10506.0,2720.0,10880.0,0.7223345588235294,0,47,13.25,53,0.6745283018867925,9,200,61.25,245,0.5908163265306122
589,57.0,6516.0,1717.0,6868.0,0.7098136284216657,1,44,13.0,52,0.6346153846153846,15,200,65.75,263,0.5446768060836502
590,36.0,6162.0,1588.0,6352.0,0.7235516372795969,0,43,11.75,47,0.6861702127659575,9,200,59.75,239,0.5993723849372385
591,36.0,9768.0,3479.0,13916.0,0.5926990514515665,0,46,21.75,87,0.4913793103448276,9,200,109.0,436,0.4277522935779816
592,122.0,11940.0,3104.5,12418.0,0.7146883556128201,3,50,15.25,61,0.5860655737704918,15,200,68.75,275,0.5209090909090909
593,81.0,9222.0,2394.5,9578.0,0.7159636667362707,1,46,13.5,54,0.6296296296296297,15,200,67.25,269,0.5157992565055762
594,198.0,12096.0,3273.75,13095.0,0.6865406643757159,4,50,16.75,67,0.5261194029850746,33,200,82.0,328,0.39481707317073167
595,222.0,5526.0,1677.0,6708.0,0.606216457960644,4,41,15.5,62,0.467741935483871,33,200,80.25,321,0.39953271028037385
596,63.0,7014.0,1820.0,7280.0,0.7175137362637363,1,43,11.75,47,0.675531914893617,15,200,61.25,245,0.5663265306122449
597,41.0,11094.0,3706.25,14825.0,0.6199831365935919,0,47,21.0,84,0.5238095238095238,9,200,104.5,418,0.4569377990430622
598,81.0,5916.0,1555.25,6221.0,0.7037855650217006,1,41,11.5,46,0.6521739130434783,15,200,62.75,251,0.5587649402390438
599,42.0,8532.0,2205.5,8822.0,0.7220584901382906,0,45,12.75,51,0.6617647058823529,9,200,64.25,257,0.5632295719844358
600,147.0,11448.0,2998.25,11993.0,0.707933794713583,3,49,15.0,60,0.575,27,200,71.75,287,0.45731707317073167
601,63.0,9444.0,3197.0,12788.0,0.6113152955896153,1,45,20.75,83,0.5030120481927711,9,200,106.0,424,0.44693396226415094
602,137.0,15324.0,3995.0,15980.0,0.7141426783479349,3,51,15.5,62,0.5806451612903226,21,200,70.0,280,0.48571428571428577
603,65.0,4890.0,1317.25,5269.0,0.6934427785158475,1,38,11.5,46,0.6304347826086957,9,200,64.25,257,0.5749027237354085
604,53.0,8064.0,2088.5,8354.0,0.7210916926023462,1,46,12.75,51,0.6617647058823529,9,200,61.25,245,0.5908163265306122
605,77.0,7554.0,2036.75,8147.0,0.690346139683319,1,44,13.75,55,0.5863636363636363,9,200,71.75,287,0.49912891986062713
606,102.0,11328.0,2998.25,11993.0,0.7044317518552489,2,48,15.5,62,0.5645161290322581,21,200,74.75,299,0.46906354515050164
607,36.0,8298.0,2126.75,8507.0,0.7297813565299165,0,45,12.0,48,0.7083333333333334,9,200,59.75,239,0.5993723849372385
608,113.0,12498.0,3241.0,12964.0,0.7178725701943844,3,50,15.25,61,0.5860655737704918,21,200,68.75,275,0.48818181818181816
609,36.0,6324.0,1691.5,6766.0,0.7043304759089566,0,42,12.75,51,0.6323529411764706,9,200,65.75,263,0.5674904942965779
610,86.0,659.0,230.5,922.0,0.4669197396963124,1,13,4.5,18,0.5,15,81,33.0,132,0.38636363636363635
611,57.0,10980.0,2811.0,11244.0,0.7298559231590181,1,48,13.0,52,0.6826923076923077,15,200,62.75,251,0.5587649402390438
612,36.0,13002.0,3335.75,13343.0,0.7323128232031777,0,49,13.5,54,0.6944444444444444,9,200,62.75,251,0.5946215139442231
613,57.0,10122.0,2661.25,10645.0,0.709981211836543,1,44,13.5,54,0.6018518518518519,15,200,67.25,269,0.5269516728624535
614,83.0,8160.0,2155.75,8623.0,0.7068015771773165,1,43,12.75,51,0.6225490196078431,9,200,64.25,257,0.5749027237354085
615,75.0,6984.0,1813.25,7253.0,0.7156004411967462,1,43,12.0,48,0.65625,15,200,62.75,251,0.5587649402390438
616,86.0,7140.0,1856.75,7427.0,0.7128382927157668,1,45,12.5,50,0.66,15,200,62.75,251,0.5587649402390438
617,42.0,3873.0,1175.0,4700.0,0.6362765957446809,0,25,9.0,36,0.5555555555555556,9,158,55.0,220,0.5340909090909091
618,92.0,10236.0,2643.5,10574.0,0.7206355210894647,1,52,14.5,58,0.6637931034482759,15,200,64.25,257,0.5515564202334631
619,47.0,5244.0,1400.5,5602.0,0.6974294894680472,1,40,12.0,48,0.6145833333333334,9,200,65.75,263,0.5560836501901141
620,36.0,2130.0,570.25,2281.0,0.6908154318281455,0,20,5.75,23,0.6630434782608695,9,128,40.25,161,0.5636645962732919
621,78.0,7266.0,1907.5,7630.0,0.710091743119266,2,44,13.5,54,0.6018518518518519,9,200,65.75,263,0.5560836501901141
