agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
2,baseline,513,200,10,35,0,1.7999999999999856,77.99999999999986,9018.0,0,1.0,18,45
3,baseline,513,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,8,2
0,egalitarian,514,50,0,7,0,0.0,0.0,441.0,1,-1.1,20,7
1,egalitarian,514,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,9,3
2,baseline,514,15,0,1,0,0.0,0.0,81.0,3,-1.2,9,1
3,baseline,514,33,2,4,0,0.0,11.0,317.0,2,-1.2,15,6
0,egalitarian,515,27,1,3,2,0.0,5.000000000000002,206.0,0,-1.0,17,4
1,egalitarian,515,50,2,7,1,0.0,11.999999999999991,585.0,0,-0.1999999999999999,19,9
2,baseline,515,27,0,3,1,0.0,0.0,171.0,0,-1.0,15,3
3,baseline,515,33,1,4,0,0.0,5.000000000000002,185.0,0,0.0,18,5
0,egalitarian,516,27,0,3,0,0.0,0.0,141.0,2,-1.1,15,3
1,egalitarian,516,15,2,1,1,0.0,11.0,140.0,3,-1.1,7,3
2,baseline,516,200,11,36,0,2.399999999999986,89.99999999999986,11442.0,0,1.0,15,47
3,baseline,516,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
0,egalitarian,517,33,0,4,2,0.0,0.0,222.0,2,-1.1,18,4
1,egalitarian,517,15,0,1,0,0.0,0.0,63.0,0,-1.0,5,1
2,baseline,517,200,16,36,0,2.399999999999987,119.99999999999986,13674.0,0,2.0,18,52
3,baseline,517,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,8,2
0,egalitarian,518,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
1,egalitarian,518,15,0,1,0,0.0,0.0,87.0,3,-1.1,6,1
2,baseline,518,27,0,3,0,0.0,0.0,135.0,0,-1.0,13,3
3,baseline,518,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,egalitarian,519,33,0,4,3,0.0,0.0,270.0,2,-1.1,17,4
1,egalitarian,519,63,2,9,2,0.0,11.000000000000002,644.0,0,-1.0,19,11
2,baseline,519,200,10,35,2,1.799999999999986,77.99999999999986,9510.0,0,1.0,28,45
3,baseline,519,45,1,6,1,0.0,5.000000000000006,269.0,0,-1.0,23,7
0,egalitarian,520,80,0,12,5,0.0,0.0,954.0,2,-1.1,26,12
1,egalitarian,520,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,520,200,14,36,2,2.3999999999999977,107.99999999999996,12924.0,0,1.0,28,50
3,baseline,520,63,0,9,3,0.0,0.0,633.0,3,-1.2,22,9
0,egalitarian,521,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,egalitarian,521,39,1,5,0,0.0,5.000000000000005,386.0,0,-1.0,16,6
2,baseline,521,200,10,35,0,1.7999999999999874,77.99999999999987,9060.0,0,1.0,23,45
3,baseline,521,15,0,1,0,0.0,0.0,69.0,4,-1.2,8,1
0,egalitarian,522,27,0,3,0,0.0,0.0,135.0,2,-1.1,12,3
1,egalitarian,522,21,1,2,1,0.0,5.000000000000002,143.0,0,-1.0,7,3
2,baseline,522,200,9,35,0,1.7999999999999865,71.99999999999986,7440.0,0,1.0,17,44
3,baseline,522,21,1,2,1,0.0,5.000000000000003,143.0,0,-1.0,9,3
0,egalitarian,523,27,1,3,0,0.0,5.000000000000002,212.0,0,-1.0,12,4
1,egalitarian,523,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
2,baseline,523,200,11,36,0,2.3999999999999857,89.99999999999986,10506.0,0,1.0,13,47
3,baseline,523,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
0,egalitarian,524,21,0,2,1,0.0,0.0,90.0,2,-1.1,12,2
1,egalitarian,524,15,1,1,1,0.0,5.000000000000001,92.0,0,-0.1999999999999999,6,2
2,baseline,524,200,8,35,0,1.799999999999987,65.99999999999987,7002.0,0,1.0,15,43
3,baseline,524,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,egalitarian,525,200,0,40,2,4.800000000000012,48.00000000000012,6390.0,0,1.0,22,40
1,egalitarian,525,33,0,4,1,0.0,0.0,234.0,0,-1.0,17,4
2,baseline,525,33,0,4,0,0.0,0.0,174.0,0,-1.0,15,4
3,baseline,525,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,egalitarian,526,44,0,6,3,0.0,0.0,378.0,2,-1.1,22,6
1,egalitarian,526,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,10,2
2,baseline,526,200,14,36,1,2.3999999999999857,107.99999999999986,12282.0,0,1.0,23,50
3,baseline,526,27,2,3,1,0.0,11.0,284.0,2,-1.2,15,5
0,egalitarian,527,27,0,3,2,0.0,0.0,225.0,2,-1.1,11,3
1,egalitarian,527,20,2,2,1,0.0,11.999999999999991,264.0,0,-1.0,10,4
2,baseline,527,200,12,36,1,2.399999999999986,95.99999999999984,12804.0,0,1.0,21,48
3,baseline,527,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,egalitarian,528,69,0,10,1,0.0,0.0,462.0,2,-1.1,15,10
1,egalitarian,528,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,3,1
2,baseline,528,200,6,35,0,1.7999999999999885,53.99999999999988,4632.0,0,1.0,18,41
3,baseline,528,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
0,egalitarian,529,39,0,5,1,0.0,0.0,249.0,2,-1.1,17,5
1,egalitarian,529,27,0,3,0,0.0,0.0,171.0,0,-1.0,9,3
2,baseline,529,200,7,35,0,1.7999999999999885,59.99999999999988,7698.0,0,1.0,21,42
3,baseline,529,27,2,3,0,0.0,11.0,176.0,0,0.0,11,5
0,egalitarian,530,21,0,2,0,0.0,0.0,114.0,0,-1.0,11,2
1,egalitarian,530,27,0,3,0,0.0,0.0,117.0,0,-1.0,12,3
2,baseline,530,200,1,49,0,10.200000000000028,108.00000000000028,11568.0,1,2.0,21,50
3,baseline,530,200,2,35,3,1.799999999999991,29.99999999999991,4638.0,0,1.0,27,37
0,egalitarian,531,15,2,1,1,0.0,11.0,164.0,2,-1.1,9,3
1,egalitarian,531,32,1,4,1,0.0,5.999999999999994,342.0,0,-0.1999999999999999,15,5
2,baseline,531,200,11,36,0,2.399999999999988,89.99999999999987,7776.0,0,1.0,27,47
3,baseline,531,69,1,10,0,0.0,5.000000000000003,599.0,0,-1.0,24,11
0,egalitarian,532,33,2,4,1,0.0,11.000000000000004,221.0,0,-0.1999999999999999,12,6
1,egalitarian,532,27,1,3,1,0.0,5.000000000000004,176.0,0,-1.0,10,4
2,baseline,532,200,9,35,0,1.7999999999999856,71.99999999999984,9006.0,0,1.0,15,44
3,baseline,532,27,0,3,0,0.0,0.0,135.0,2,-1.2,9,3
0,egalitarian,533,38,1,5,1,0.0,5.999999999999997,447.0,2,-1.1,20,6
1,egalitarian,533,15,1,1,2,0.0,5.0,146.0,0,-1.0,7,2
2,baseline,533,200,12,36,1,2.3999999999999866,95.99999999999984,13410.0,0,1.0,20,48
3,baseline,533,9,0,0,0,0.0,0.0,36.0,1,-1.2,7,0
0,egalitarian,534,21,0,2,1,0.0,0.0,144.0,2,-1.1,13,2
1,egalitarian,534,15,2,1,0,0.0,11.0,128.0,0,-0.1999999999999999,10,3
2,baseline,534,200,12,36,0,2.399999999999986,95.99999999999984,11886.0,0,1.0,18,48
3,baseline,534,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
0,egalitarian,535,27,1,3,3,0.0,5.000000000000003,188.0,4,-1.1,14,4
1,egalitarian,535,21,0,2,0,0.0,0.0,120.0,2,-1.1,11,2
2,baseline,535,200,11,36,2,2.3999999999999866,89.99999999999986,12558.0,0,1.0,19,47
3,baseline,535,21,2,2,1,0.0,11.000000000000002,167.0,4,-1.2,12,4
0,egalitarian,536,39,0,5,1,0.0,0.0,249.0,0,-1.0,15,5
1,egalitarian,536,15,0,1,1,0.0,0.0,93.0,0,-1.0,8,1
2,baseline,536,200,13,36,0,2.400000000000012,102.00000000000011,12042.0,0,1.0,17,49
3,baseline,536,111,2,17,2,0.0,11.000000000000004,1526.0,3,-1.2,24,19
0,egalitarian,537,21,1,2,1,0.0,5.000000000000003,161.0,0,-1.0,16,3
1,egalitarian,537,15,1,1,1,0.0,5.000000000000001,104.0,0,-1.0,8,2
2,baseline,537,200,16,36,0,2.399999999999986,119.99999999999986,14136.0,0,2.0,19,52
3,baseline,537,9,0,0,0,0.0,0.0,36.0,1,-1.2,7,0
0,egalitarian,538,45,0,6,1,0.0,0.0,246.0,2,-1.1,19,6
1,egalitarian,538,50,0,7,2,0.0,0.0,429.0,0,-1.0,17,7
2,baseline,538,200,0,42,1,6.000000000000031,60.00000000000031,8388.0,1,2.0,25,42
3,baseline,538,200,1,35,0,1.7999999999999972,23.99999999999997,3216.0,0,1.0,30,36
0,egalitarian,539,27,0,3,2,0.0,0.0,213.0,2,-1.1,14,3
1,egalitarian,539,15,2,1,1,0.0,11.0,134.0,3,-1.1,9,3
2,baseline,539,200,15,36,1,2.3999999999999857,113.99999999999986,11934.0,0,1.0,19,51
3,baseline,539,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
0,egalitarian,540,200,0,40,2,4.800000000000007,48.000000000000064,5076.0,0,1.0,18,40
1,egalitarian,540,20,4,2,0,0.0,24.0,336.0,0,-1.0,9,6
2,baseline,540,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
3,baseline,540,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,9,2
0,egalitarian,541,33,0,4,2,0.0,0.0,228.0,0,-1.0,14,4
1,egalitarian,541,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
2,baseline,541,200,1,44,1,7.200000000000043,78.00000000000043,11238.0,0,1.0,17,45
3,baseline,541,200,2,33,2,0.5999999999999932,17.99999999999993,3702.0,0,1.0,18,35
0,egalitarian,542,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
1,egalitarian,542,27,0,3,0,0.0,0.0,147.0,0,-1.0,11,3
2,baseline,542,200,9,35,0,1.7999999999999865,71.99999999999986,8202.0,0,1.0,17,44
3,baseline,542,27,1,3,0,0.0,5.000000000000002,176.0,0,-1.0,14,4
0,egalitarian,543,9,2,0,0,0.0,11.0,101.0,2,-1.1,7,2
1,egalitarian,543,32,2,4,2,0.0,11.999999999999996,438.0,0,-1.0,14,6
2,baseline,543,200,11,36,0,2.399999999999986,89.99999999999986,11358.0,0,1.0,16,47
3,baseline,543,21,1,2,0,0.0,5.000000000000001,113.0,0,-1.0,9,3
0,egalitarian,544,39,1,5,1,0.0,5.000000000000003,218.0,0,-1.0,14,6
1,egalitarian,544,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,8,3
2,baseline,544,200,11,36,0,2.399999999999988,89.99999999999987,10266.0,1,2.0,21,47
3,baseline,544,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,egalitarian,545,86,0,13,1,0.0,0.0,1101.0,1,-1.1,23,13
1,egalitarian,545,21,1,2,1,0.0,5.000000000000001,113.0,0,-0.1999999999999999,10,3
2,baseline,545,27,1,3,1,0.0,5.000000000000001,146.0,0,0.0,11,4
3,baseline,545,27,2,3,0,0.0,11.0,224.0,0,-1.0,16,5
0,egalitarian,546,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,egalitarian,546,33,1,4,1,0.0,5.000000000000002,299.0,0,-1.0,9,5
2,baseline,546,200,10,36,0,2.399999999999986,83.99999999999986,8970.0,1,2.0,18,46
3,baseline,546,9,0,0,0,0.0,0.0,36.0,2,-1.2,4,0
0,egalitarian,547,200,0,32,7,0.0,0.0,1848.0,2,-0.1,26,32
1,egalitarian,547,27,0,3,0,0.0,0.0,153.0,0,-1.0,12,3
2,baseline,547,200,1,38,3,3.599999999999988,41.99999999999987,4224.0,0,2.0,33,39
3,baseline,547,188,2,30,6,0.0,11.99999999999994,3150.0,0,0.0,33,32
0,egalitarian,548,21,0,2,0,0.0,0.0,102.0,2,-1.1,12,2
1,egalitarian,548,21,0,2,2,0.0,0.0,138.0,1,-1.1,8,2
2,baseline,548,200,12,36,1,2.3999999999999857,95.99999999999984,12558.0,0,1.0,16,48
3,baseline,548,15,0,1,0,0.0,0.0,57.0,2,-1.2,7,1
0,egalitarian,549,33,0,4,0,0.0,0.0,210.0,2,-1.1,13,4
1,egalitarian,549,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,baseline,549,200,12,36,0,2.3999999999999857,95.99999999999984,11646.0,0,1.0,17,48
3,baseline,549,9,2,0,0,0.0,11.0,71.0,0,0.0,4,2
0,egalitarian,550,27,0,3,0,0.0,0.0,147.0,2,-1.1,14,3
1,egalitarian,550,21,1,2,1,0.0,5.000000000000002,137.0,0,-0.1999999999999999,8,3
2,baseline,550,200,11,36,0,2.399999999999986,89.99999999999986,9810.0,1,2.0,20,47
3,baseline,550,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,egalitarian,551,33,0,4,2,0.0,0.0,246.0,2,-1.1,15,4
1,egalitarian,551,15,1,1,1,0.0,5.000000000000001,110.0,0,-1.0,7,2
2,baseline,551,200,11,36,1,2.3999999999999857,89.99999999999986,12630.0,0,1.0,22,47
3,baseline,551,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,egalitarian,552,200,0,40,1,4.8000000000000105,48.0000000000001,6228.0,1,0.9,22,40
1,egalitarian,552,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,552,39,0,5,0,0.0,0.0,285.0,0,-1.0,9,5
3,baseline,552,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
0,egalitarian,553,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,8,2
1,egalitarian,553,21,0,2,0,0.0,0.0,126.0,1,-1.1,11,2
2,baseline,553,200,10,35,0,1.7999999999999874,77.99999999999987,9768.0,0,1.0,18,45
3,baseline,553,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,egalitarian,554,33,0,4,1,0.0,0.0,180.0,2,-1.1,13,4
1,egalitarian,554,21,0,2,0,0.0,0.0,132.0,0,-1.0,8,2
2,baseline,554,200,13,36,0,2.399999999999986,101.99999999999984,10602.0,0,1.0,18,49
3,baseline,554,21,1,2,1,0.0,5.000000000000003,149.0,0,-1.0,11,3
0,egalitarian,555,39,0,5,2,0.0,0.0,339.0,2,-1.1,17,5
1,egalitarian,555,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
2,baseline,555,200,11,35,0,1.799999999999986,83.99999999999986,10956.0,0,1.0,19,46
3,baseline,555,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
0,egalitarian,556,200,0,41,1,5.400000000000006,54.00000000000006,5274.0,0,1.0,33,41
1,egalitarian,556,75,4,11,2,0.0,23.000000000000007,992.0,2,-1.1,20,15
2,baseline,556,32,0,4,2,0.0,0.0,252.0,0,-1.0,17,4
3,baseline,556,21,0,2,1,0.0,0.0,132.0,0,-1.0,13,2
0,egalitarian,557,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,8,2
1,egalitarian,557,33,0,4,1,0.0,0.0,258.0,3,-1.1,14,4
2,baseline,557,200,9,35,1,1.799999999999987,71.99999999999986,8598.0,0,1.0,21,44
3,baseline,557,15,0,1,0,0.0,0.0,69.0,4,-1.2,10,1
0,egalitarian,558,33,0,4,1,0.0,0.0,210.0,0,-1.0,12,4
1,egalitarian,558,200,3,33,2,0.600000000000001,24.000000000000007,2544.0,0,1.8,37,36
2,baseline,558,200,3,41,2,5.400000000000008,72.00000000000007,7110.0,0,2.0,35,44
3,baseline,558,57,0,8,1,0.0,0.0,390.0,4,-1.2,22,8
0,egalitarian,559,21,1,2,0,0.0,5.000000000000001,173.0,0,-1.0,10,3
1,egalitarian,559,122,4,19,0,0.0,23.99999999999998,2343.0,2,-1.1,25,23
2,baseline,559,27,1,3,1,0.0,5.0,200.0,0,-1.0,20,4
3,baseline,559,27,0,3,0,0.0,0.0,165.0,0,-1.0,15,3
0,egalitarian,560,182,0,29,0,0.0,0.0,3717.0,1,-1.1,26,29
1,egalitarian,560,33,2,4,0,0.0,11.000000000000004,299.0,2,-1.1,15,6
2,baseline,560,33,0,4,0,0.0,0.0,216.0,2,-1.2,16,4
3,baseline,560,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,egalitarian,561,21,0,2,0,0.0,0.0,96.0,0,-1.0,9,2
1,egalitarian,561,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
2,baseline,561,200,11,36,0,2.399999999999988,89.99999999999987,8946.0,0,1.0,21,47
3,baseline,561,39,1,5,1,0.0,5.000000000000004,284.0,0,-1.0,18,6
0,egalitarian,562,27,0,3,0,0.0,0.0,159.0,2,-1.1,14,3
1,egalitarian,562,15,2,1,0,0.0,11.0,110.0,0,-0.1999999999999999,8,3
2,baseline,562,200,11,36,0,2.399999999999986,89.99999999999986,7962.0,0,1.0,18,47
3,baseline,562,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,egalitarian,563,27,0,3,0,0.0,0.0,129.0,0,-1.0,11,3
1,egalitarian,563,74,0,11,0,0.0,0.0,705.0,1,-1.1,21,11
2,baseline,563,200,10,36,1,2.3999999999999893,83.99999999999989,8862.0,1,2.0,32,46
3,baseline,563,68,1,10,2,0.0,5.999999999999981,840.0,0,0.0,25,11
0,egalitarian,564,26,3,3,2,0.0,17.999999999999996,405.0,2,-1.1,15,6
1,egalitarian,564,200,5,33,1,0.5999999999999951,35.99999999999995,4716.0,0,1.0,25,38
2,baseline,564,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,7,1
3,baseline,564,51,1,7,0,0.0,5.000000000000003,338.0,0,-1.0,17,8
0,egalitarian,565,33,0,4,2,0.0,0.0,234.0,2,-1.1,18,4
1,egalitarian,565,27,2,3,2,0.0,11.0,248.0,3,-1.1,15,5
2,baseline,565,200,11,36,0,2.3999999999999866,89.99999999999986,9216.0,0,1.0,24,47
3,baseline,565,15,1,1,1,0.0,5.0,116.0,0,-1.0,9,2
0,egalitarian,566,158,0,25,0,0.0,0.0,3021.0,1,-1.1,21,25
1,egalitarian,566,15,2,1,0,0.0,11.0,140.0,0,-0.1999999999999999,9,3
2,baseline,566,15,1,1,1,0.0,5.000000000000002,98.0,0,0.0,9,2
3,baseline,566,21,1,2,0,0.0,5.000000000000002,131.0,0,-1.0,13,3
0,egalitarian,567,15,0,1,0,0.0,0.0,75.0,2,-1.1,11,1
1,egalitarian,567,15,0,1,0,0.0,0.0,57.0,1,-1.1,7,1
2,baseline,567,200,5,35,0,1.7999999999999865,47.999999999999865,5676.0,1,2.0,13,40
3,baseline,567,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,egalitarian,568,51,1,7,1,0.0,5.000000000000001,368.0,0,-0.1999999999999999,17,8
1,egalitarian,568,15,0,1,1,0.0,0.0,87.0,0,-1.0,9,1
2,baseline,568,200,9,35,2,1.79999999999999,71.99999999999989,6006.0,0,1.0,29,44
3,baseline,568,39,3,5,0,0.0,17.0,392.0,2,-1.2,18,8
0,egalitarian,569,81,0,12,7,0.0,0.0,720.0,2,-1.1,35,12
1,egalitarian,569,32,1,4,3,0.0,5.999999999999997,312.0,0,-1.0,14,5
2,baseline,569,200,10,35,2,1.7999999999999865,77.99999999999986,7530.0,0,2.0,32,45
3,baseline,569,39,2,5,1,0.0,11.0,320.0,2,-1.2,27,7
0,egalitarian,570,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
1,egalitarian,570,98,5,15,0,0.0,29.99999999999997,2589.0,2,-1.1,16,20
2,baseline,570,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,8,2
3,baseline,570,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
0,egalitarian,571,27,0,3,2,0.0,0.0,183.0,0,-1.0,12,3
1,egalitarian,571,69,1,10,2,0.0,5.000000000000003,701.0,3,-1.1,24,11
2,baseline,571,200,11,36,1,2.399999999999986,89.99999999999986,9810.0,1,2.0,24,47
3,baseline,571,33,0,4,0,0.0,0.0,186.0,4,-1.2,20,4
0,egalitarian,572,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,10,2
1,egalitarian,572,15,0,1,0,0.0,0.0,87.0,3,-1.1,8,1
2,baseline,572,200,8,35,0,1.7999999999999878,65.99999999999987,8202.0,0,1.0,18,43
3,baseline,572,9,1,0,0,0.0,5.000000000000001,83.0,0,-1.0,6,1
0,egalitarian,573,21,0,2,0,0.0,0.0,120.0,2,-1.1,11,2
1,egalitarian,573,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,6,1
2,baseline,573,200,10,35,0,1.7999999999999856,77.99999999999986,9804.0,0,2.0,13,45
3,baseline,573,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
0,egalitarian,574,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
1,egalitarian,574,27,1,3,0,0.0,5.000000000000003,176.0,0,-1.0,14,4
2,baseline,574,200,10,36,0,2.3999999999999875,83.99999999999987,9774.0,1,2.0,19,46
3,baseline,574,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
0,egalitarian,575,15,0,1,0,0.0,0.0,75.0,0,-1.0,6,1
1,egalitarian,575,200,3,34,2,1.1999999999999975,29.99999999999997,3798.0,0,1.0,22,37
2,baseline,575,200,0,45,0,7.800000000000033,78.00000000000033,10368.0,0,1.0,22,45
3,baseline,575,9,0,0,1,0.0,0.0,48.0,1,-1.2,6,0
0,egalitarian,576,39,1,5,2,0.0,5.000000000000003,362.0,4,-1.1,16,6
1,egalitarian,576,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,baseline,576,200,15,37,0,2.999999999999987,119.99999999999989,12090.0,0,1.0,26,52
3,baseline,576,15,2,1,0,0.0,11.0,122.0,0,0.0,7,3
0,egalitarian,577,27,0,3,1,0.0,0.0,147.0,0,-1.0,15,3
1,egalitarian,577,27,1,3,3,0.0,5.000000000000001,230.0,0,-1.0,10,4
2,baseline,577,200,10,36,2,2.3999999999999875,83.99999999999987,7794.0,1,2.0,18,46
3,baseline,577,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,8,2
0,egalitarian,578,75,0,11,3,0.0,0.0,699.0,2,-1.1,16,11
1,egalitarian,578,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
2,baseline,578,200,8,35,1,1.7999999999999865,65.99999999999986,6462.0,0,1.0,24,43
3,baseline,578,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,8,1
0,egalitarian,579,33,0,4,1,0.0,0.0,198.0,2,-1.1,16,4
1,egalitarian,579,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,10,2
2,baseline,579,200,14,36,0,2.399999999999986,107.99999999999986,11082.0,0,2.0,16,50
3,baseline,579,9,2,0,0,0.0,11.0,83.0,4,-1.2,6,2
0,egalitarian,580,50,0,7,4,0.0,0.0,495.0,2,-1.1,26,7
1,egalitarian,580,32,1,4,3,0.0,5.999999999999993,402.0,0,-1.0,14,5
2,baseline,580,200,11,36,0,2.399999999999987,89.99999999999986,9384.0,1,2.0,22,47
3,baseline,580,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,egalitarian,581,21,1,2,1,0.0,5.000000000000001,149.0,0,-1.0,11,3
1,egalitarian,581,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,581,200,11,35,0,1.7999999999999865,83.99999999999986,9444.0,0,1.0,17,46
3,baseline,581,9,2,0,0,0.0,11.0,65.0,0,0.0,5,2
0,egalitarian,582,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
1,egalitarian,582,194,7,31,0,0.0,41.99999999999992,7617.0,2,-1.1,16,38
2,baseline,582,15,2,1,0,0.0,11.0,110.0,0,0.0,9,3
3,baseline,582,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,egalitarian,583,15,0,1,0,0.0,0.0,63.0,0,-1.0,6,1
1,egalitarian,583,9,2,0,1,0.0,11.0,71.0,0,-0.1999999999999999,5,2
2,baseline,583,200,11,35,0,1.7999999999999852,83.99999999999984,9923.999999999998,0,2.0,12,46
3,baseline,583,9,0,0,0,0.0,0.0,36.0,2,-1.2,4,0
0,egalitarian,584,57,0,8,2,0.0,0.0,348.0,2,-1.1,23,8
1,egalitarian,584,21,1,2,0,0.0,5.000000000000001,167.0,0,-1.0,12,3
2,baseline,584,200,6,35,0,1.7999999999999885,53.99999999999988,5556.0,0,1.0,22,41
3,baseline,584,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,egalitarian,585,39,0,5,0,0.0,0.0,267.0,2,-1.1,20,5
1,egalitarian,585,21,1,2,1,0.0,5.000000000000001,119.0,0,-0.1999999999999999,9,3
2,baseline,585,200,9,35,1,1.799999999999986,71.99999999999984,7530.0,0,2.0,22,44
3,baseline,585,27,0,3,0,0.0,0.0,177.0,2,-1.2,14,3
0,egalitarian,586,15,1,1,0,0.0,5.000000000000001,74.0,0,-0.1999999999999999,7,2
1,egalitarian,586,33,1,4,0,0.0,5.000000000000004,233.0,0,-1.0,16,5
2,baseline,586,200,9,35,0,1.7999999999999874,71.99999999999986,6678.0,0,1.0,20,44
3,baseline,586,21,0,2,0,0.0,0.0,102.0,2,-1.2,13,2
0,egalitarian,587,20,1,2,2,0.0,5.999999999999997,192.0,0,-1.0,10,3
1,egalitarian,587,140,1,22,0,0.0,5.999999999999997,2112.0,0,-1.0,13,23
2,baseline,587,15,0,1,1,0.0,0.0,81.0,2,-1.2,9,1
3,baseline,587,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
0,egalitarian,588,21,0,2,2,0.0,0.0,144.0,2,-1.1,10,2
1,egalitarian,588,15,3,1,1,0.0,17.0,188.0,3,-1.1,10,4
2,baseline,588,200,11,36,0,2.3999999999999857,89.99999999999986,10506.0,0,1.0,16,47
3,baseline,588,9,0,0,1,0.0,0.0,42.0,3,-1.2,7,0
0,egalitarian,589,33,1,4,0,0.0,5.000000000000006,209.0,0,-0.1999999999999999,12,5
1,egalitarian,589,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
2,baseline,589,200,9,35,0,1.7999999999999878,71.99999999999986,6516.0,0,2.0,18,44
3,baseline,589,15,1,1,0,0.0,5.000000000000001,86.0,0,-1.0,6,2
0,egalitarian,590,200,0,43,0,6.600000000000004,66.00000000000004,6162.0,1,1.8,17,43
1,egalitarian,590,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,590,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,7,2
3,baseline,590,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,9,2
0,egalitarian,591,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,egalitarian,591,27,1,3,0,0.0,5.000000000000005,158.0,0,-0.1999999999999999,13,4
2,baseline,591,200,1,45,0,7.800000000000029,84.00000000000028,9768.0,0,1.0,21,46
3,baseline,591,200,1,36,3,2.399999999999993,29.99999999999993,3954.0,0,1.0,25,37
0,egalitarian,592,39,0,5,0,0.0,0.0,201.0,2,-1.1,19,5
1,egalitarian,592,21,1,2,2,0.0,5.000000000000002,155.0,0,-1.0,10,3
2,baseline,592,200,14,36,1,2.399999999999986,107.99999999999986,11940.0,0,1.0,20,50
3,baseline,592,15,2,1,0,0.0,11.0,122.0,4,-1.2,10,3
0,egalitarian,593,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
