episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
619,57.0,8352.0,2146.25,8585.0,0.72472335468841,1,45,12.25,49,0.6785714285714286,9,200,59.75,239,0.5993723849372385
620,47.0,7074.0,3370.0,13480.0,0.5064910979228486,1,40,20.5,82,0.4695121951219512,9,200,104.5,418,0.4569377990430622
621,41.0,5568.0,1545.25,6181.0,0.6890066332308687,1,41,13.25,53,0.6084905660377359,9,200,70.0,280,0.5589285714285714
622,36.0,3666.0,1316.75,5267.0,0.5744731346117334,0,37,16.25,65,0.5038461538461538,9,200,95.5,382,0.45287958115183247
623,36.0,8946.0,2531.75,10127.0,0.6672509133998222,0,48,16.5,66,0.5606060606060606,9,200,80.75,323,0.45278637770897834
624,41.0,7146.0,1946.5,7786.0,0.6863601335730799,1,45,15.25,61,0.5450819672131147,9,200,77.75,311,0.4702572347266881
625,36.0,11538.0,3752.25,15009.0,0.629472316610034,0,47,18.75,75,0.5566666666666666,9,200,91.0,364,0.47939560439560436
626,179.0,7194.0,2542.0,10168.0,0.5773505114083399,5,42,21.75,87,0.4051724137931034,33,200,116.5,466,0.3583690987124464
627,42.0,7614.0,2154.0,8616.0,0.6683495821727019,0,43,14.75,59,0.5720338983050848,9,200,80.25,321,0.4742990654205608
628,36.0,9702.0,3770.25,15081.0,0.5353590610702208,0,47,23.75,95,0.43947368421052635,9,200,120.75,483,0.36180124223602483
629,36.0,8544.0,3837.0,15348.0,0.5215011727912432,0,44,21.5,86,0.4941860465116279,9,200,107.5,430,0.4372093023255814
630,71.0,5190.0,2741.75,10967.0,0.4563463116622595,2,42,22.75,91,0.4148351648351648,9,200,116.25,465,0.38548387096774195
631,108.0,3366.0,1739.0,6956.0,0.4629097182288672,2,36,19.25,77,0.43181818181818177,21,200,112.0,448,0.3962053571428571
632,36.0,8064.0,3381.0,13524.0,0.5419254658385093,0,46,22.0,88,0.5,9,200,107.5,430,0.4372093023255814
633,42.0,6018.0,1565.25,6261.0,0.717896502156205,0,40,10.75,43,0.7034883720930233,9,200,61.25,245,0.5908163265306122
634,170.0,4020.0,1325.75,5303.0,0.5760418630963605,4,37,15.0,60,0.45833333333333337,27,200,89.5,358,0.4078212290502793
635,107.0,10122.0,2657.5,10630.0,0.7103010348071496,3,45,14.0,56,0.5714285714285714,15,200,68.75,275,0.5209090909090909
636,87.0,6510.0,3304.5,13218.0,0.4847934634589196,1,41,21.25,85,0.46176470588235297,15,200,110.5,442,0.4117647058823529
637,57.0,4548.0,1347.0,5388.0,0.6539532293986637,1,43,15.25,61,0.5778688524590164,15,200,83.75,335,0.48134328358208955
638,36.0,3276.0,1122.0,4488.0,0.5915775401069518,0,38,14.0,56,0.5714285714285714,9,200,83.5,334,0.49101796407185627
639,36.0,7332.0,2259.75,9039.0,0.6127613674078991,0,44,18.25,73,0.4691780821917808,9,200,99.75,399,0.3778195488721805
640,69.0,7188.0,1979.0,7916.0,0.6881632137443153,1,44,14.75,59,0.5805084745762712,15,200,76.0,304,0.4950657894736842
641,47.0,9930.0,4478.0,17912.0,0.5221359982134882,1,46,22.5,90,0.48888888888888893,9,200,106.0,424,0.44693396226415094
642,83.0,4800.0,2323.25,9293.0,0.45397073065748417,1,40,21.75,87,0.382183908045977,9,200,125.25,501,0.3338323353293413
643,258.0,7476.0,4398.0,17592.0,0.33270804911323326,6,39,30.0,120,0.20833333333333326,45,200,161.25,645,0.18023255813953498
644,36.0,6174.0,2341.25,9365.0,0.5735985050720769,0,40,18.75,75,0.51,9,200,104.5,418,0.4569377990430622
645,110.0,6348.0,1692.25,6769.0,0.6931230610134437,3,40,12.5,50,0.56,15,200,67.25,269,0.5157992565055762
646,81.0,8454.0,2189.75,8759.0,0.7177474597556799,1,45,12.5,50,0.66,15,200,62.75,251,0.5587649402390438
647,99.0,6354.0,1762.25,7049.0,0.6782167683359341,1,42,13.25,53,0.5990566037735849,15,200,68.5,274,0.5218978102189781
648,36.0,10680.0,2731.25,10925.0,0.7310983981693364,0,46,12.75,51,0.6813725490196079,9,200,62.75,251,0.5707171314741036
649,36.0,8928.0,3255.75,13023.0,0.5813752591568763,0,46,21.75,87,0.48563218390804597,9,200,112.0,448,0.4095982142857143
650,59.0,7218.0,2115.25,8461.0,0.6616534688571091,1,43,16.0,64,0.5390625,9,200,85.0,340,0.4779411764705882
651,36.0,6720.0,3219.5,12878.0,0.5043096754154371,0,43,21.5,86,0.4883720930232558,9,200,106.0,424,0.44693396226415094
652,71.0,2670.0,802.5,3210.0,0.6158878504672897,1,36,12.25,49,0.5459183673469388,9,200,70.25,281,0.5151245551601423
653,315.0,6480.0,2447.75,9791.0,0.4988509855990195,5,39,24.0,96,0.29166666666666663,38,200,140.25,561,0.2455436720142603
654,216.0,7200.0,4026.0,16104.0,0.3643815201192251,4,42,30.5,122,0.2418032786885247,33,200,158.25,633,0.19786729857819907
655,36.0,7044.0,1850.25,7401.0,0.7177746250506688,0,43,12.0,48,0.6979166666666666,9,200,64.25,257,0.5865758754863813
656,36.0,4818.0,1998.5,7994.0,0.508443832874656,0,37,21.25,85,0.3852941176470588,9,200,124.0,496,0.3457661290322581
657,69.0,6066.0,2882.0,11528.0,0.5035131852879945,1,40,20.25,81,0.4783950617283951,9,200,106.0,424,0.44693396226415094
658,69.0,9816.0,2534.5,10138.0,0.7214440718090354,1,45,13.25,53,0.6273584905660378,15,200,65.75,263,0.5332699619771863
659,36.0,7716.0,1998.0,7992.0,0.7227852852852853,0,46,12.5,50,0.7,9,200,62.75,251,0.5826693227091634
660,75.0,6690.0,3323.25,13293.0,0.49306025727826674,1,43,22.0,88,0.47159090909090906,15,200,109.0,436,0.42087155963302747
661,36.0,6300.0,2641.25,10565.0,0.5419545669663984,0,36,17.5,70,0.5,9,200,104.5,418,0.4569377990430622
662,36.0,213.0,106.75,427.0,0.36007025761124123,0,3,1.75,7,0.3928571428571429,9,27,16.5,66,0.25
663,36.0,6624.0,3057.5,12230.0,0.49325429272281274,0,38,21.5,86,0.40116279069767447,9,200,121.0,484,0.3605371900826446
664,36.0,3858.0,1314.5,5258.0,0.6007036896158235,0,38,14.0,56,0.5714285714285714,9,200,82.0,328,0.5045731707317073
665,36.0,6300.0,2804.0,11216.0,0.5085592011412268,0,41,22.25,89,0.4241573033707865,9,200,118.0,472,0.37605932203389836
666,36.0,6354.0,1652.5,6610.0,0.7175491679273828,0,42,12.25,49,0.6479591836734694,9,200,62.75,251,0.5707171314741036
667,69.0,8064.0,2436.75,9747.0,0.6231917513080948,1,46,18.25,73,0.48287671232876717,15,200,93.75,375,0.394
668,81.0,13608.0,3587.25,14349.0,0.71498013798871,1,52,16.75,67,0.6082089552238806,15,200,79.25,317,0.48501577287066244
669,87.0,3384.0,1643.25,6573.0,0.43416248288452763,1,36,18.25,73,0.3938356164383562,15,200,111.75,447,0.34395973154362414
670,36.0,5862.0,2647.25,10589.0,0.5067286807063934,0,38,20.5,82,0.4390243902439024,9,200,113.5,454,0.4008810572687225
671,132.0,8274.0,3607.5,14430.0,0.5227650727650728,2,43,22.0,88,0.4602272727272727,21,200,110.5,442,0.40497737556561086
672,80.0,4152.0,1611.5,6446.0,0.552901023890785,1,37,17.25,69,0.48913043478260865,15,200,103.0,412,0.4381067961165048
673,36.0,9960.0,2644.25,10577.0,0.708542119693675,0,46,14.75,59,0.597457627118644,9,200,71.5,286,0.5209790209790209
674,74.0,6780.0,1794.5,7178.0,0.7023544162719421,2,42,12.5,50,0.61,15,200,67.25,269,0.5269516728624535
675,42.0,7326.0,3513.0,14052.0,0.49850555081127246,0,40,21.0,84,0.45238095238095233,9,200,113.5,454,0.4008810572687225
676,87.0,9456.0,2444.75,9779.0,0.719884446262399,1,49,13.5,54,0.6666666666666666,15,200,62.75,251,0.5587649402390438
677,86.0,7296.0,2119.75,8479.0,0.6389609623776389,2,46,17.25,69,0.48913043478260865,15,200,85.0,340,0.41764705882352937
678,36.0,8592.0,2213.0,8852.0,0.7259941256213285,0,46,12.5,50,0.7,9,200,61.25,245,0.5908163265306122
679,47.0,4884.0,3205.25,12821.0,0.29898213867873025,1,39,29.25,117,0.24572649572649574,9,200,152.25,609,0.2352216748768472
680,102.0,9924.0,2564.25,10257.0,0.7187042995027786,1,45,12.5,50,0.66,15,200,64.25,257,0.5398832684824902
681,96.0,5394.0,1451.0,5804.0,0.6865954514128187,2,41,12.5,50,0.59,15,200,67.25,269,0.5269516728624535
682,36.0,7950.0,2222.0,8888.0,0.6886813681368137,0,44,14.5,58,0.6120689655172413,9,200,76.0,304,0.524671052631579
683,69.0,3984.0,1282.25,5129.0,0.6147884577890427,1,42,15.25,61,0.5614754098360656,15,200,83.5,334,0.48203592814371254
684,36.0,10902.0,2792.75,11171.0,0.7310222898576672,0,49,13.75,55,0.6772727272727272,9,200,62.75,251,0.5946215139442231
685,41.0,6228.0,2590.75,10363.0,0.5426758660619512,1,42,20.0,80,0.48750000000000004,9,200,106.0,424,0.44693396226415094
686,36.0,6774.0,2492.25,9969.0,0.5817785133915137,0,42,19.5,78,0.5128205128205128,9,200,106.0,424,0.44693396226415094
687,47.0,7110.0,1831.25,7325.0,0.7241979522184301,1,43,11.5,46,0.6847826086956522,9,200,59.75,239,0.5993723849372385
688,36.0,5046.0,1706.0,6824.0,0.609246776084408,0,37,16.5,66,0.5151515151515151,9,200,97.0,388,0.4729381443298969
689,96.0,13914.0,3670.25,14681.0,0.7080750630066072,2,51,16.25,65,0.573076923076923,21,200,74.5,298,0.4513422818791947
690,95.0,8262.0,2201.75,8807.0,0.7007777903940048,2,42,12.75,51,0.5931372549019608,21,200,68.5,274,0.5
691,75.0,8436.0,2187.5,8750.0,0.7185142857142857,1,45,12.75,51,0.6617647058823529,15,200,64.25,257,0.5515564202334631
692,36.0,4146.0,1335.75,5343.0,0.627877596855699,0,40,14.25,57,0.6008771929824561,9,200,82.0,328,0.5137195121951219
693,36.0,2982.0,816.75,3267.0,0.6820477502295684,0,26,7.25,29,0.6810344827586207,9,164,52.25,209,0.5633971291866029
694,36.0,5958.0,1748.75,6995.0,0.6487133666904932,0,42,16.0,64,0.5234375,9,200,86.75,347,0.4560518731988472
695,36.0,7578.0,1959.5,7838.0,0.7242919112018372,0,46,12.5,50,0.7,9,200,61.25,245,0.6030612244897959
696,87.0,6222.0,2490.75,9963.0,0.5478018669075579,1,40,19.0,76,0.48684210526315785,15,200,109.0,436,0.42087155963302747
697,81.0,8124.0,3281.25,13125.0,0.5446285714285715,1,41,21.0,84,0.45833333333333337,15,200,112.0,448,0.4029017857142857
698,36.0,9318.0,2614.5,10458.0,0.6834480780263913,0,47,18.0,72,0.5555555555555556,9,200,92.5,370,0.4689189189189189
699,36.0,104.0,67.75,271.0,0.23339483394833938,0,2,1.25,5,0.35,9,21,13.5,54,0.19444444444444442
700,132.0,9042.0,3805.25,15221.0,0.5336541620130083,2,41,20.75,83,0.45481927710843373,21,200,110.5,442,0.40497737556561086
701,36.0,9918.0,3697.5,14790.0,0.5641987829614604,0,47,23.0,92,0.4619565217391305,9,200,116.25,465,0.38548387096774195
702,36.0,8280.0,2137.25,8549.0,0.7279506375014622,0,44,11.75,47,0.7180851063829787,9,200,59.75,239,0.6119246861924686
703,123.0,13374.0,3725.75,14903.0,0.6859524927866872,3,51,18.75,75,0.53,15,200,89.5,358,0.44972067039106145
704,176.0,3360.0,1308.5,5234.0,0.5086931601069927,4,36,17.75,71,0.4119718309859155,27,200,105.75,423,0.38475177304964536
705,131.0,9900.0,4361.0,17444.0,0.5199782160055033,3,45,23.5,94,0.4308510638297872,21,200,115.0,460,0.3793478260869565
706,135.0,5862.0,2278.5,9114.0,0.5296247531270573,3,39,19.25,77,0.3928571428571429,27,200,113.5,454,0.32819383259911894
707,36.0,10134.0,3111.75,12447.0,0.648529766208725,0,48,18.75,75,0.55,9,200,91.0,364,0.46291208791208793
708,36.0,9420.0,2406.5,9626.0,0.7331186370247247,0,45,12.25,49,0.6989795918367347,9,200,61.25,245,0.6030612244897959
709,62.0,10530.0,3761.0,15044.0,0.5780045200744482,2,48,22.75,91,0.44780219780219777,15,200,114.75,459,0.380718954248366
710,119.0,5076.0,2209.25,8837.0,0.5162668326355098,2,37,19.5,78,0.4423076923076923,21,200,110.5,442,0.40497737556561086
711,158.0,7320.0,3559.25,14237.0,0.4870232492800449,4,43,23.0,92,0.4130434782608695,27,200,116.5,466,0.36480686695278974
712,74.0,7134.0,2279.0,9116.0,0.6270842474769636,1,39,16.25,65,0.5192307692307693,15,200,94.0,376,0.4561170212765957
713,120.0,7044.0,2880.5,11522.0,0.5363218191286235,2,40,20.75,83,0.44277108433734935,21,200,112.0,448,0.3962053571428571
714,81.0,1338.0,642.0,2568.0,0.45502336448598135,1,15,8.25,33,0.4015151515151515,15,92,56.5,226,0.327433628318584
715,68.0,4446.0,2054.0,8216.0,0.41662609542356377,2,43,25.25,101,0.3242574257425742,15,200,141.75,567,0.2658730158730159
716,69.0,7848.0,2063.0,8252.0,0.7112215220552593,1,45,13.25,53,0.6367924528301887,15,200,67.25,269,0.5381040892193308
717,36.0,120.0,84.0,336.0,0.2008928571428572,0,2,1.0,4,0.375,9,21,15.0,60,0.1499999999999999
718,93.0,1203.0,391.5,1566.0,0.5431034482758621,1,19,6.5,26,0.5192307692307693,15,122,47.75,191,0.42015706806282727
719,170.0,6456.0,2871.5,11486.0,0.5050060943757618,4,41,22.25,89,0.4129213483146067,27,200,115.0,460,0.37282608695652175
720,68.0,9354.0,2579.5,10318.0,0.6929637526652452,1,45,16.75,67,0.5559701492537313,9,200,86.75,347,0.49063400576368876
721,315.0,5646.0,2970.0,11880.0,0.43547979797979797,7,40,24.75,99,0.31565656565656564,51,200,134.5,538,0.2602230483271375
722,36.0,7506.0,1974.5,7898.0,0.7183464168143834,0,46,13.25,53,0.6839622641509434,9,200,64.25,257,0.5865758754863813
723,36.0,8616.0,2236.75,8947.0,0.7226724041578183,0,44,12.5,50,0.67,9,200,61.25,245,0.5908163265306122
724,105.0,9276.0,2553.75,10215.0,0.6845080763582966,1,47,15.0,60,0.6,15,200,73.0,292,0.49486301369863017
725,36.0,7350.0,1953.0,7812.0,0.7027649769585254,0,42,12.5,50,0.63,9,200,68.75,275,0.5209090909090909
726,42.0,10698.0,2736.75,10947.0,0.7313647574677994,0,47,12.5,50,0.71,9,200,61.25,245,0.5908163265306122
727,41.0,7956.0,3241.0,12964.0,0.5521058315334774,1,45,21.5,86,0.4941860465116279,9,200,104.5,418,0.4569377990430622
728,75.0,7314.0,1952.75,7811.0,0.6973178850339266,1,43,13.75,55,0.5772727272727273,15,200,71.75,287,0.49912891986062713
729,36.0,5508.0,1444.5,5778.0,0.7139148494288681,0,39,10.75,43,0.6918604651162791,9,200,62.75,251,0.5826693227091634
730,36.0,10950.0,2812.25,11249.0,0.729687083296293,0,51,14.0,56,0.6875,9,200,62.75,251,0.5826693227091634
731,57.0,1185.0,377.25,1509.0,0.5670974155069582,1,19,6.25,25,0.55,15,123,46.5,186,0.44354838709677424
732,81.0,7584.0,1963.25,7853.0,0.7170826435757035,1,42,11.75,47,0.6542553191489362,15,200,62.75,251,0.5587649402390438
733,69.0,7308.0,2736.0,10944.0,0.5631853070175439,1,39,21.0,84,0.4285714285714286,15,200,116.5,466,0.37768240343347637
734,107.0,8922.0,2351.5,9406.0,0.7065171167339995,2,46,14.0,56,0.5982142857142857,21,200,68.75,275,0.49909090909090914
735,75.0,8286.0,3481.25,13925.0,0.5386175942549372,1,44,21.5,86,0.4825581395348837,15,200,107.5,430,0.43023255813953487
736,36.0,6396.0,2848.25,11393.0,0.5136267883788291,0,37,20.25,81,0.43518518518518523,9,200,113.5,454,0.4008810572687225
737,63.0,9642.0,2469.25,9877.0,0.7279791434646148,1,47,13.0,52,0.6634615384615384,15,200,61.25,245,0.5663265306122449
738,41.0,8394.0,3878.75,15515.0,0.5165162745729939,0,42,21.0,84,0.49404761904761907,9,200,104.5,418,0.4569377990430622
739,77.0,7572.0,3052.0,12208.0,0.5499262778505898,1,43,20.5,82,0.4878048780487805,9,200,104.5,418,0.4569377990430622
740,150.0,7260.0,3313.25,13253.0,0.5062815966196333,2,38,20.0,80,0.4375,21,200,110.5,442,0.40497737556561086
741,174.0,3960.0,1516.25,6065.0,0.5236191261335532,2,35,17.75,71,0.41901408450704225,20,200,107.25,429,0.384032634032634
742,57.0,6666.0,1768.75,7075.0,0.7046289752650177,1,43,13.0,52,0.6153846153846154,15,200,67.25,269,0.5269516728624535
743,128.0,6390.0,2142.5,8570.0,0.5985997666277713,2,42,17.5,70,0.5,15,200,97.0,388,0.43427835051546393
744,143.0,8592.0,2543.0,10172.0,0.6290798269760126,3,44,17.5,70,0.4642857142857143,21,200,93.75,375,0.386
745,129.0,6090.0,2772.75,11091.0,0.4950635650527455,3,40,22.5,90,0.3944444444444445,27,200,121.0,484,0.3419421487603306
746,41.0,8892.0,2279.5,9118.0,0.7280653652116692,1,45,12.25,49,0.6785714285714286,9,200,59.75,239,0.5993723849372385
747,36.0,8190.0,2110.75,8443.0,0.7261932962217221,0,46,13.0,52,0.6730769230769231,9,200,61.25,245,0.6030612244897959
748,36.0,8898.0,2325.0,9300.0,0.7222580645161291,0,42,12.0,48,0.6875,9,200,65.75,263,0.5788973384030418
749,182.0,9588.0,4085.5,16342.0,0.5264655488924245,4,45,23.5,94,0.42553191489361697,27,200,113.5,454,0.3810572687224669
750,36.0,8052.0,2115.5,8462.0,0.7155518789884188,0,44,13.0,52,0.6442307692307693,9,200,67.0,268,0.5503731343283582
751,69.0,6444.0,1802.0,7208.0,0.6810488346281909,1,45,13.75,55,0.6227272727272727,15,200,70.0,280,0.5267857142857143
752,279.0,7560.0,3539.25,14157.0,0.485219326128417,5,43,24.25,97,0.3788659793814433,39,200,124.0,496,0.3155241935483871
753,242.0,7794.0,3650.75,14603.0,0.4917653906731494,5,41,23.0,92,0.38586956521739135,39,200,119.5,478,0.33682008368200833
754,63.0,3432.0,1650.5,6602.0,0.4950015146925174,1,37,18.5,74,0.4797297297297297,9,200,106.0,424,0.44693396226415094
755,53.0,12222.0,3139.75,12559.0,0.7289394060036627,1,47,13.5,54,0.6481481481481481,9,200,64.25,257,0.5749027237354085
756,36.0,6780.0,2920.25,11681.0,0.5335801729303998,0,41,20.25,81,0.4907407407407407,9,200,104.5,418,0.4569377990430622
757,71.0,7356.0,1915.0,7660.0,0.7142297650130548,2,41,12.0,48,0.6145833333333334,9,200,62.75,251,0.5707171314741036
758,47.0,654.0,331.0,1324.0,0.4331570996978852,1,12,6.5,26,0.42307692307692313,9,81,45.0,180,0.3833333333333333
759,36.0,8898.0,2254.25,9017.0,0.737412664966175,0,46,11.75,47,0.7393617021276596,9,200,56.75,227,0.6310572687224669
760,41.0,5592.0,2364.25,9457.0,0.5367717035000529,1,36,18.5,74,0.46621621621621623,9,200,106.0,424,0.44693396226415094
761,53.0,12768.0,3350.75,13403.0,0.716537342386033,1,50,15.5,62,0.6048387096774194,9,200,71.5,286,0.5104895104895105
762,284.0,3528.0,1211.0,4844.0,0.5174442609413707,6,39,16.25,65,0.40384615384615385,38,200,91.0,364,0.3667582417582418
763,42.0,8622.0,3269.0,13076.0,0.573646375038238,0,45,20.5,82,0.5121951219512195,9,200,106.0,424,0.44693396226415094
764,41.0,261.0,110.25,441.0,0.40646258503401356,1,5,2.25,9,0.36111111111111116,9,39,18.0,72,0.33333333333333337
765,171.0,6750.0,1992.5,7970.0,0.6198243412797992,3,41,16.5,66,0.446969696969697,27,200,91.0,364,0.3653846153846154
766,41.0,9048.0,2465.0,9860.0,0.6858012170385396,1,46,15.0,60,0.5666666666666667,9,200,72.75,291,0.49742268041237114
767,47.0,5178.0,1695.5,6782.0,0.6206133883810085,1,42,16.0,64,0.5546875,9,200,88.0,352,0.48721590909090906
768,83.0,5082.0,1535.0,6140.0,0.6405537459283388,1,39,14.25,57,0.5570175438596491,9,200,82.0,328,0.49542682926829273
769,36.0,4734.0,1851.5,7406.0,0.5552930056710775,0,39,19.5,78,0.47435897435897434,9,200,109.0,436,0.4277522935779816
770,41.0,5166.0,2597.0,10388.0,0.4648151713515595,1,41,22.75,91,0.40934065934065933,9,200,117.75,471,0.3773885350318471
771,248.0,6924.0,3980.0,15920.0,0.3301507537688442,5,40,29.75,119,0.22058823529411775,27,200,156.75,627,0.2069377990430623
772,153.0,7674.0,2087.75,8351.0,0.6756975212549395,3,43,14.0,56,0.5446428571428571,27,200,74.75,299,0.4389632107023411
773,36.0,1203.0,559.25,2237.0,0.4922887796155565,0,13,6.75,27,0.4722222222222222,9,86,47.5,190,0.4052631578947369
774,36.0,4620.0,2238.5,8954.0,0.4988273397364307,0,37,18.75,75,0.4833333333333333,9,200,106.0,424,0.44693396226415094
775,36.0,2766.0,1378.25,5513.0,0.49061309631779426,0,34,17.0,68,0.49264705882352944,9,200,104.5,418,0.4569377990430622
776,87.0,6516.0,2852.75,11411.0,0.5235956533169749,1,42,20.5,82,0.4817073170731707,15,200,107.5,430,0.43023255813953487
777,80.0,5196.0,2254.0,9016.0,0.5245119787045253,2,36,19.0,76,0.4407894736842105,15,200,107.5,430,0.43023255813953487
778,36.0,6618.0,3187.5,12750.0,0.502,0,42,21.25,85,0.4852941176470589,9,200,107.5,430,0.4372093023255814
779,36.0,5790.0,1697.75,6791.0,0.6410322485642762,0,39,14.0,56,0.5267857142857143,9,200,80.5,322,0.44565217391304346
780,144.0,12288.0,4139.25,16557.0,0.6021471281029172,2,43,21.75,87,0.4339080459770115,21,200,118.0,472,0.3633474576271186
781,87.0,402.0,237.0,948.0,0.310126582278481,1,8,4.5,18,0.36111111111111116,15,57,36.0,144,0.27083333333333337
782,75.0,8178.0,2130.5,8522.0,0.715618399436752,1,44,12.5,50,0.65,15,200,64.25,257,0.5515564202334631
783,249.0,11520.0,3334.25,13337.0,0.6381682537302242,5,47,19.25,77,0.41233766233766234,39,200,98.5,394,0.30964467005076146
784,36.0,9348.0,2502.5,10010.0,0.7115384615384616,0,47,15.25,61,0.6352459016393442,9,200,76.25,305,0.5336065573770492
785,75.0,7764.0,4425.75,17703.0,0.3428656159972886,1,46,31.75,127,0.26574803149606296,15,200,153.75,615,0.22560975609756095
786,36.0,6324.0,2163.0,8652.0,0.5518377253814147,0,41,18.0,72,0.4444444444444444,9,200,101.25,405,0.36851851851851847
787,42.0,4332.0,1712.75,6851.0,0.5469639468690702,0,36,17.75,71,0.4683098591549296,9,200,107.5,430,0.4232558139534883
788,87.0,6636.0,3696.75,14787.0,0.3417021708257253,1,37,27.5,110,0.25,15,200,153.75,615,0.22560975609756095
789,57.0,7224.0,3484.5,13938.0,0.5023676280671545,1,45,21.75,87,0.4913793103448276,15,200,107.5,430,0.43023255813953487
790,41.0,10944.0,3109.75,12439.0,0.6789331939866549,1,50,18.25,73,0.5582191780821918,9,200,88.0,352,0.47869318181818177
791,107.0,8964.0,2375.75,9503.0,0.7004367041986741,3,46,14.25,57,0.5745614035087719,21,200,71.75,287,0.47822299651567945
792,36.0,9198.0,2402.75,9611.0,0.7228956404120279,0,45,12.75,51,0.6911764705882353,9,200,62.75,251,0.5946215139442231
793,63.0,4757.0,1271.0,5084.0,0.6974822974036192,1,31,9.0,36,0.6388888888888888,15,165,55.5,222,0.5202702702702703
794,150.0,7758.0,4815.0,19260.0,0.32679127725856694,4,42,30.75,123,0.2337398373983739,33,200,158.25,633,0.19786729857819907
795,170.0,4284.0,2135.75,8543.0,0.47082406648718245,3,36,19.5,78,0.41025641025641024,27,200,113.5,454,0.3810572687224669
796,36.0,7596.0,2001.5,8006.0,0.7162128403697227,0,44,13.25,53,0.6462264150943396,9,200,67.25,269,0.5715613382899628
797,41.0,7188.0,1872.25,7489.0,0.7204900520763787,1,43,12.75,51,0.6323529411764706,9,200,64.25,257,0.5865758754863813
798,36.0,7002.0,1818.0,7272.0,0.719059405940594,0,43,11.75,47,0.6861702127659575,9,200,62.75,251,0.5707171314741036
799,75.0,8568.0,2224.0,8896.0,0.7166142086330936,1,46,13.25,53,0.6367924528301887,15,200,62.75,251,0.5587649402390438
800,59.0,9252.0,2627.0,10508.0,0.669632660829844,1,48,19.0,76,0.506578947368421,9,200,97.25,389,0.4183804627249358
801,36.0,8280.0,2120.5,8482.0,0.7298396604574393,0,43,11.75,47,0.6861702127659575,9,200,59.75,239,0.5993723849372385
802,65.0,3618.0,1252.75,5011.0,0.5882558371582518,1,40,15.25,61,0.5450819672131147,9,200,85.0,340,0.49558823529411766
803,65.0,7530.0,2045.5,8182.0,0.6910290882424835,1,45,14.25,57,0.6008771929824561,9,200,71.75,287,0.5200348432055749
804,47.0,4326.0,1154.75,4619.0,0.6960922277549253,1,39,11.5,46,0.6195652173913043,9,200,65.75,263,0.5446768060836502
805,131.0,6444.0,2172.25,8689.0,0.5633271953044079,3,42,19.75,79,0.4018987341772152,21,200,106.0,424,0.3549528301886793
806,57.0,10188.0,2928.0,11712.0,0.6670081967213115,1,45,17.0,68,0.5220588235294118,15,200,86.5,346,0.43063583815028905
807,36.0,7068.0,1843.25,7373.0,0.7179913196799131,0,47,13.25,53,0.6745283018867925,9,200,62.75,251,0.5946215139442231
808,179.0,9258.0,2488.25,9953.0,0.6871546267457048,4,44,14.25,57,0.5307017543859649,32,200,74.5,298,0.42281879194630867
809,36.0,6912.0,1781.75,7127.0,0.7236214395959029,0,44,12.0,48,0.6875,9,200,59.75,239,0.6119246861924686
810,36.0,6300.0,1743.5,6974.0,0.6877688557499283,0,43,13.5,54,0.6203703703703703,9,200,70.0,280,0.5482142857142858
811,113.0,6312.0,1800.25,7201.0,0.6488334953478684,3,43,15.25,61,0.5040983606557377,21,200,79.25,317,0.4282334384858044
812,63.0,912.0,306.75,1227.0,0.5397310513447433,1,12,4.25,17,0.5147058823529411,15,68,31.25,125,0.34199999999999997
813,36.0,6906.0,1781.75,7127.0,0.7233408166128806,0,43,11.5,46,0.7065217391304348,9,200,59.75,239,0.5993723849372385
814,36.0,8196.0,2902.5,11610.0,0.594702842377261,0,44,19.5,78,0.5192307692307693,9,200,104.5,418,0.4425837320574163
815,81.0,4650.0,2265.75,9063.0,0.4568851373717312,1,37,21.25,85,0.39117647058823535,15,200,120.75,483,0.3555900621118012
816,41.0,8490.0,2175.25,8701.0,0.7283932881278014,1,44,12.0,48,0.6770833333333334,9,200,58.25,233,0.621244635193133
817,36.0,6120.0,2892.0,11568.0,0.5075207468879668,0,42,20.25,81,0.49691358024691357,9,200,107.5,430,0.4372093023255814
818,36.0,5238.0,1376.75,5507.0,0.7127746504448883,0,42,11.5,46,0.6956521739130435,9,200,59.75,239,0.5993723849372385
819,36.0,5322.0,2305.25,9221.0,0.5321277518707298,0,42,19.5,78,0.5128205128205128,9,200,104.5,418,0.4569377990430622
820,170.0,5652.0,1571.75,6287.0,0.6588595514553841,3,40,13.25,53,0.5330188679245284,27,200,74.75,299,0.4489966555183946
821,87.0,5610.0,2403.75,9615.0,0.5211388455538222,1,38,20.0,80,0.44999999999999996,15,200,112.0,448,0.4029017857142857
822,87.0,8784.0,2296.0,9184.0,0.7125979965156795,1,42,12.5,50,0.62,15,200,65.75,263,0.5332699619771863
823,65.0,114.0,86.5,346.0,0.11849710982658967,1,2,1.5,6,0.16666666666666674,9,21,15.0,60,0.1499999999999999
824,42.0,6426.0,2861.0,11444.0,0.5235931492485145,0,38,19.25,77,0.48376623376623373,9,200,106.0,424,0.44693396226415094
825,36.0,7722.0,1996.75,7987.0,0.7218292224865406,0,43,12.25,49,0.6581632653061225,9,200,61.25,245,0.5908163265306122
