,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
179193,1,473,27,0,3,1,0.0,0.0,141.0,2,-1.1,13,3
179713,2,473,200,0,40,10,4.800000000000001,48.00000000000001,5112.0,1,1.8,36,40
179714,3,473,200,1,39,0,4.200000000000004,48.00000000000003,5616.0,0,1.8,22,40
179892,0,474,86,0,13,0,0.0,0.0,1119.0,1,-1.1,26,13
179772,1,474,15,0,1,0,0.0,0.0,75.0,0,-1.0,6,1
179791,2,474,21,0,2,0,0.0,0.0,108.0,4,-1.1,11,2
179862,3,474,56,0,8,0,0.0,0.0,516.0,0,-1.0,11,8
180535,0,475,200,1,37,11,2.9999999999999933,35.99999999999993,2832.0,0,1.8,31,38
180070,1,475,45,0,6,2,0.0,0.0,270.0,0,-1.0,14,6
180536,2,475,200,0,40,11,4.799999999999994,47.999999999999936,5772.0,0,1.0,35,40
180537,3,475,200,0,40,1,4.800000000000005,48.00000000000005,6468.0,0,1.0,26,40
180596,0,476,21,0,2,2,0.0,0.0,144.0,2,-1.1,10,2
180571,1,476,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,5,1
180764,2,476,188,0,30,1,0.0,0.0,2502.0,2,-1.1,20,30
180573,3,476,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
181020,0,477,93,0,14,1,0.0,0.0,612.0,2,-1.1,27,14
180846,1,477,21,0,2,1,0.0,0.0,126.0,1,-1.1,11,2
181092,2,477,164,0,26,1,0.0,0.0,3216.0,2,-1.1,36,26
180935,3,477,50,0,7,0,0.0,0.0,435.0,0,-1.0,14,7
181186,0,478,27,2,3,1,0.0,11.000000000000002,224.0,0,-1.0,16,5
181307,1,478,134,1,21,0,0.0,5.999999999999989,2055.0,0,-1.0,24,22
181151,2,478,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
181212,3,478,39,1,5,0,0.0,5.000000000000002,236.0,0,-0.1999999999999999,18,6
181462,0,479,45,0,6,1,0.0,0.0,282.0,0,-1.0,17,6
181437,1,479,33,0,4,1,0.0,0.0,168.0,0,-1.0,11,4
181438,2,479,33,0,4,1,0.0,0.0,234.0,1,-1.1,9,4
181618,3,479,200,0,33,0,0.5999999999999869,5.9999999999998685,3678.0,0,1.0,18,33
181749,0,480,57,1,8,3,0.0,5.000000000000007,503.0,4,-1.1,16,9
181652,1,480,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
181863,2,480,170,0,27,0,0.0,0.0,4713.0,2,-1.1,34,27
181654,3,480,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
182542,0,481,200,1,36,16,2.399999999999992,29.99999999999992,2790.0,0,1.8,45,37
182185,1,481,81,1,12,1,0.0,5.000000000000006,533.0,0,-0.1999999999999999,24,13
182543,2,481,200,0,41,14,5.400000000000009,54.00000000000009,5826.0,0,1.0,36,41
182544,3,481,200,0,41,1,5.400000000000004,54.00000000000004,6582.0,0,1.0,32,41
182601,0,482,15,0,1,0,0.0,0.0,75.0,0,-1.0,6,1
182723,1,482,63,0,9,0,0.0,0.0,453.0,0,-1.0,20,9
182675,2,482,39,0,5,0,0.0,0.0,255.0,0,-1.0,13,5
182724,3,482,63,0,9,0,0.0,0.0,357.0,3,-1.1,18,9
182805,0,483,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,15,3
182818,1,483,27,1,3,0,0.0,5.000000000000003,200.0,0,-1.0,9,4
182803,2,483,20,0,2,1,0.0,0.0,162.0,4,-1.1,9,2
182992,3,483,200,0,39,0,4.199999999999993,41.99999999999993,6480.0,0,1.0,18,39
183145,0,484,39,1,5,0,0.0,5.000000000000002,248.0,0,-0.1999999999999999,15,6
183146,1,484,39,0,5,1,0.0,0.0,273.0,2,-1.1,16,5
183159,2,484,45,0,6,0,0.0,0.0,330.0,4,-1.1,19,6
183315,3,484,200,0,34,0,1.1999999999999915,11.999999999999917,2328.0,0,1.0,21,34
183403,0,485,27,0,3,2,0.0,0.0,165.0,0,-1.0,11,3
183404,1,485,27,0,3,1,0.0,0.0,171.0,0,-1.0,14,3
183350,2,485,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
183477,3,485,99,0,15,0,0.0,0.0,705.0,3,-1.1,16,15
183534,0,486,15,1,1,1,0.0,5.000000000000002,80.0,0,-0.1999999999999999,10,2
184090,1,486,200,0,34,1,1.199999999999993,11.99999999999993,2484.0,0,1.0,26,34
184091,2,486,200,0,37,2,2.999999999999989,29.999999999999886,4296.0,0,1.0,25,37
184092,3,486,200,0,36,0,2.3999999999999897,23.999999999999897,2850.0,1,1.8,23,36
184173,0,487,21,1,2,0,0.0,5.000000000000002,131.0,0,-1.0,9,3
184205,1,487,33,0,4,0,0.0,0.0,168.0,2,-1.1,11,4
184193,2,487,27,0,3,0,0.0,0.0,207.0,0,-1.0,7,3
184373,3,487,200,0,35,0,1.7999999999999972,17.99999999999997,1782.0,1,1.8,16,35
185129,0,488,200,1,36,13,2.3999999999999937,29.999999999999936,2736.0,0,1.8,44,37
185003,1,488,158,0,25,4,0.0,0.0,1917.0,2,-1.1,36,25
185130,2,488,200,0,41,8,5.400000000000004,54.00000000000004,4152.0,1,1.8,35,41
185131,3,488,200,0,40,4,4.80000000000002,48.0000000000002,6774.0,0,1.0,36,40
185375,0,489,81,1,12,2,0.0,5.000000000000012,605.0,4,-1.1,29,13
185285,1,489,39,0,5,2,0.0,0.0,291.0,2,-1.1,17,5
185495,2,489,200,3,38,1,3.5999999999999983,53.99999999999999,7092.0,2,0.9,35,41
185302,3,489,44,0,6,0,0.0,0.0,372.0,0,-1.0,17,6
185650,0,490,51,1,7,0,0.0,5.000000000000006,404.0,4,-1.1,24,8
185577,1,490,21,0,2,1,0.0,0.0,132.0,1,-1.1,11,2
185770,2,490,170,0,27,0,0.0,0.0,4791.0,2,-1.1,31,27
185615,3,490,33,0,4,0,0.0,0.0,192.0,2,-1.1,12,4
186399,0,491,158,0,25,6,0.0,0.0,1431.0,3,-1.1,40,25
186526,1,491,200,0,33,1,0.5999999999999935,5.999999999999935,2430.0,0,1.0,37,33
186527,2,491,200,0,37,5,2.999999999999992,29.999999999999915,3456.0,0,1.0,35,37
186528,3,491,200,0,40,0,4.800000000000003,48.00000000000003,6510.0,0,1.0,32,40
187141,0,492,200,0,34,15,1.199999999999993,11.99999999999993,2724.0,0,1.0,34,34
186586,1,492,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,7,2
187142,2,492,200,1,40,10,4.8000000000000025,54.00000000000002,5154.0,0,1.8,30,41
187143,3,492,200,0,39,0,4.2,42.0,5238.0,0,1.0,28,39
187459,0,493,93,0,14,5,0.0,0.0,792.0,2,-1.1,27,14
187297,1,493,39,0,5,1,0.0,0.0,243.0,2,-1.1,15,5
187674,2,493,200,0,40,5,4.80000000000004,48.0000000000004,8466.0,1,1.8,28,40
187675,3,493,200,0,43,0,6.600000000000018,66.00000000000018,6666.0,0,1.0,21,43
187804,0,494,33,1,4,0,0.0,5.000000000000004,185.0,0,-0.1999999999999999,13,5
188129,1,494,141,1,22,0,0.0,5.000000000000002,941.0,0,-0.1999999999999999,26,23
188248,2,494,200,0,35,2,1.7999999999999896,17.999999999999893,3324.0,0,1.0,25,35
188249,3,494,200,0,36,0,2.39999999999999,23.9999999999999,3042.0,0,1.0,24,36
188356,0,495,39,0,5,3,0.0,0.0,297.0,2,-1.1,21,5
188320,1,495,21,2,2,1,0.0,11.0,131.0,3,-1.1,11,4
188512,2,495,194,0,31,1,0.0,0.0,2805.0,2,-1.1,29,31
188285,3,495,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
188714,0,496,57,2,8,1,0.0,11.000000000000004,443.0,0,-1.0,30,10
188912,1,496,200,1,33,1,0.5999999999999975,11.999999999999975,2748.0,0,1.0,32,34
188643,2,496,33,0,4,1,0.0,0.0,228.0,4,-1.1,17,4
188822,3,496,110,1,17,0,0.0,5.999999999999981,1155.0,0,-0.1999999999999999,23,18
188988,0,497,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,9,3
188970,1,497,15,0,1,0,0.0,0.0,75.0,2,-1.1,7,1
189347,2,497,200,0,39,1,4.199999999999992,41.99999999999992,4704.0,0,1.0,19,39
189348,3,497,200,0,40,0,4.800000000000002,48.000000000000014,4692.0,0,1.0,21,40
189451,0,498,32,2,4,1,0.0,11.999999999999996,300.0,0,-0.1999999999999999,14,6
189382,1,498,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
189788,2,498,200,0,35,5,1.799999999999986,17.999999999999858,3624.0,0,1.0,25,35
189789,3,498,200,0,35,0,1.7999999999999892,17.99999999999989,2904.0,0,1.0,15,35
189846,0,499,15,1,1,1,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
190153,1,499,200,2,34,0,1.1999999999999942,23.99999999999994,4008.0,0,1.0,25,36
189989,2,499,62,0,9,0,0.0,0.0,537.0,1,-1.1,19,9
190040,3,499,87,0,13,0,0.0,0.0,579.0,2,-1.1,25,13
190186,0,500,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
190295,1,500,45,0,6,0,0.0,0.0,240.0,1,-1.1,11,6
190606,2,500,200,0,35,3,1.7999999999999885,17.999999999999883,2826.0,1,1.8,19,35
190607,3,500,200,1,35,0,1.799999999999994,23.99999999999994,2508.0,0,1.8,19,36
191345,0,501,200,0,34,12,1.1999999999999966,11.999999999999966,2076.0,0,1.0,42,34
191165,1,501,140,2,22,2,0.0,11.999999999999956,1650.0,4,-1.1,31,24
191346,2,501,200,0,40,10,4.799999999999996,47.99999999999996,4098.0,0,1.0,46,40
191347,3,501,200,1,39,1,4.200000000000016,48.00000000000016,6696.0,0,1.8,36,40
191424,0,502,27,0,3,1,0.0,0.0,177.0,2,-1.1,13,3
191381,1,502,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
191436,2,502,38,0,5,0,0.0,0.0,393.0,2,-1.1,14,5
191401,3,502,15,0,1,0,0.0,0.0,69.0,2,-1.1,9,1
192055,0,503,200,0,35,14,1.7999999999999905,17.999999999999904,2658.0,0,1.0,30,35
191518,1,503,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,12,3
192056,2,503,200,0,39,12,4.2,42.0,5304.0,0,1.0,30,39
192057,3,503,200,0,40,0,4.799999999999996,47.99999999999996,5736.0,0,1.0,21,40
192274,0,504,62,1,9,5,0.0,5.999999999999997,519.0,0,-1.0,23,10
192187,1,504,33,0,4,2,0.0,0.0,252.0,0,-1.0,15,4
192409,2,504,182,0,29,1,0.0,0.0,5163.0,2,-1.1,35,29
192302,3,504,75,0,11,0,0.0,0.0,441.0,2,-1.1,25,11
193022,0,505,200,0,35,9,1.799999999999995,17.999999999999947,2436.0,0,1.0,33,35
192467,1,505,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,7,2
193023,2,505,200,0,40,8,4.800000000000001,48.00000000000001,5124.0,0,1.0,29,40
193024,3,505,200,1,40,0,4.8,53.99999999999999,5364.0,0,1.8,24,41
193105,0,506,21,2,2,0,0.0,11.000000000000002,167.0,0,-0.1999999999999999,8,4
193147,1,506,38,2,5,0,0.0,11.999999999999996,327.0,0,-0.1999999999999999,16,7
193125,2,506,27,1,3,0,0.0,5.000000000000004,140.0,0,-0.1999999999999999,13,4
193310,3,506,200,0,36,0,2.399999999999988,23.99999999999988,3810.0,0,1.0,19,36
193367,0,507,15,1,1,1,0.0,5.000000000000002,98.0,0,-1.0,7,2
193455,1,507,44,2,6,0,0.0,11.999999999999988,468.0,2,-1.1,13,8
193525,2,507,111,0,17,0,0.0,0.0,1101.0,2,-1.1,26,17
193459,3,507,45,0,6,0,0.0,0.0,222.0,2,-1.1,16,6
193763,0,508,75,1,11,3,0.0,5.000000000000006,530.0,0,-0.1999999999999999,18,12
193583,1,508,15,0,1,1,0.0,0.0,87.0,0,-1.0,6,1
194014,2,508,200,0,37,3,2.9999999999999862,29.99999999999986,4248.0,0,1.0,32,37
194015,3,508,200,0,37,0,2.999999999999989,29.999999999999886,4020.0,0,1.0,23,37
194067,0,509,15,2,1,1,0.0,11.0,122.0,0,-0.1999999999999999,10,3
194122,1,509,56,1,8,0,0.0,5.9999999999999964,624.0,0,-1.0,13,9
194050,2,509,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
194093,3,509,27,1,3,0,0.0,5.000000000000004,152.0,0,-0.1999999999999999,13,4
194234,0,510,33,3,4,1,0.0,17.000000000000004,281.0,0,-0.1999999999999999,18,7
194271,1,510,62,2,9,0,0.0,11.999999999999996,609.0,0,-0.1999999999999999,22,11
194181,2,510,15,0,1,0,0.0,0.0,69.0,0,-1.0,5,1
194248,3,510,39,0,5,0,0.0,0.0,291.0,0,-1.0,13,5
194304,0,511,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
194323,1,511,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
194694,2,511,200,1,35,1,1.7999999999999896,23.999999999999897,3030.0,0,1.0,20,36
194695,3,511,200,1,36,0,2.3999999999999884,29.999999999999883,3234.0,0,1.8,17,37
194728,0,512,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
194785,1,512,39,1,5,0,0.0,5.000000000000001,302.0,0,-1.0,13,6
194748,2,512,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,8,2
194773,3,512,27,0,3,0,0.0,0.0,135.0,0,-1.0,10,3
194818,0,513,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
194862,1,513,27,1,3,0,0.0,5.000000000000004,152.0,0,-0.1999999999999999,14,4
194838,2,513,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,10,2
195012,3,513,176,0,28,0,0.0,0.0,2748.0,3,-1.1,18,28
195744,0,514,200,0,34,12,1.1999999999999955,11.999999999999956,2028.0,3,1.1,38,34
195546,1,514,134,0,21,5,0.0,0.0,1317.0,0,-1.0,28,21
195745,2,514,200,0,39,9,4.19999999999999,41.9999999999999,3774.0,0,1.0,40,39
195746,3,514,200,0,41,0,5.400000000000025,54.00000000000025,7926.0,0,1.0,31,41
195834,0,515,27,1,3,1,0.0,5.000000000000004,176.0,0,-1.0,12,4
196181,1,515,200,0,35,0,1.7999999999999887,17.999999999999886,3264.0,0,1.0,18,35
195781,2,515,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
196182,3,515,200,0,35,0,1.7999999999999927,17.999999999999925,2412.0,0,1.0,19,35
196455,0,516,75,1,11,2,0.0,5.00000000000001,566.0,0,-1.0,30,12
196706,1,516,200,1,33,1,0.5999999999999909,11.999999999999908,2700.0,0,1.0,26,34
196381,2,516,50,0,7,3,0.0,0.0,405.0,2,-1.1,17,7
196707,3,516,200,1,35,0,1.7999999999999874,23.999999999999872,3198.0,0,1.8,30,36
196740,0,517,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
196784,1,517,27,0,3,0,0.0,0.0,159.0,2,-1.1,11,3
196760,2,517,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
196958,3,517,200,0,35,0,1.7999999999999945,17.999999999999943,2292.0,0,1.0,16,35
197135,0,518,45,1,6,2,0.0,5.000000000000004,257.0,0,-0.1999999999999999,21,7
197215,1,518,81,0,12,0,0.0,0.0,516.0,0,-1.0,23,12
197155,2,518,51,1,7,1,0.0,5.000000000000001,398.0,0,-0.1999999999999999,18,8
197234,3,518,99,0,15,0,0.0,0.0,615.0,3,-1.1,27,15
197437,0,519,63,0,9,2,0.0,0.0,423.0,2,-1.1,23,9
197316,1,519,21,0,2,1,0.0,0.0,120.0,1,-1.1,9,2
197473,2,519,98,0,15,1,0.0,0.0,1707.0,2,-1.1,35,15
197426,3,519,57,0,8,0,0.0,0.0,456.0,2,-1.1,14,8
197646,0,520,75,0,11,3,0.0,0.0,453.0,2,-1.1,18,11
197526,1,520,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,6,2
197682,2,520,110,0,17,1,0.0,0.0,1473.0,2,-1.1,24,17
197509,3,520,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,2,1
198051,0,521,93,0,14,6,0.0,0.0,642.0,3,-1.1,33,14
198193,1,521,140,0,22,3,0.0,0.0,1560.0,3,-1.1,38,22
198314,2,521,200,1,37,5,2.999999999999988,35.99999999999987,4620.0,0,1.8,43,38
198315,3,521,200,0,44,0,7.2000000000000295,72.00000000000028,9894.0,0,1.0,29,44
198459,0,522,38,1,5,1,0.0,5.999999999999997,249.0,0,-0.1999999999999999,13,6
198441,1,522,32,0,4,1,0.0,0.0,306.0,0,-1.0,10,4
198522,2,522,69,1,10,1,0.0,5.000000000000006,401.0,0,-0.1999999999999999,20,11
198654,3,522,200,1,33,0,0.5999999999999887,11.999999999999886,3180.0,0,1.8,26,34
198687,0,523,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
199078,1,523,141,0,22,0,0.0,0.0,1122.0,1,-1.1,23,22
199138,2,523,200,1,39,0,4.199999999999987,47.999999999999865,5352.0,1,1.8,25,40
199065,3,523,134,0,21,0,0.0,0.0,1689.0,0,-1.0,18,21
199305,0,524,104,0,16,0,0.0,0.0,1674.0,1,-1.1,24,16
199228,1,524,27,2,3,0,0.0,11.000000000000004,242.0,4,-1.1,12,5
199197,2,524,15,0,1,0,0.0,0.0,81.0,1,-1.1,5,1
199216,3,524,21,1,2,0,0.0,5.000000000000001,107.0,0,-0.1999999999999999,8,3
199478,0,525,63,1,9,2,0.0,5.000000000000005,392.0,0,-1.0,21,10
199406,1,525,27,0,3,0,0.0,0.0,135.0,0,-1.0,10,3
199508,2,525,92,0,14,0,0.0,0.0,1062.0,2,-1.1,26,14
199389,3,525,21,0,2,0,0.0,0.0,132.0,0,-1.0,8,2
199969,0,526,116,2,18,6,0.0,11.999999999999988,1086.0,2,-1.1,35,20
200222,1,526,200,1,38,2,3.600000000000008,42.00000000000007,6126.0,0,1.8,42,39
200223,2,526,200,0,37,6,2.999999999999991,29.99999999999991,3786.0,0,1.0,40,37
200224,3,526,200,1,38,1,3.599999999999988,41.99999999999987,5418.0,0,1.8,34,39
200391,0,527,63,0,9,4,0.0,0.0,495.0,2,-1.1,25,9
200319,1,527,27,1,3,0,0.0,5.000000000000003,134.0,0,-1.0,15,4
200433,2,527,104,0,16,1,0.0,0.0,1512.0,2,-1.1,35,16
200284,3,527,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
200563,0,528,68,0,10,4,0.0,0.0,1020.0,1,-1.1,20,10
200527,1,528,32,2,4,3,0.0,11.999999999999991,438.0,4,-1.1,10,6
200505,2,528,21,0,2,2,0.0,0.0,120.0,1,-1.1,13,2
200469,3,528,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
200975,0,529,135,0,21,6,0.0,0.0,945.0,0,-1.0,20,21
200597,1,529,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
201106,2,529,200,0,38,4,3.599999999999986,35.99999999999986,4097.999999999999,1,1.8,23,38
201107,3,529,200,0,38,0,3.5999999999999885,35.999999999999886,4896.0,0,1.0,19,38
201260,0,530,39,0,5,2,0.0,0.0,279.0,2,-1.1,15,5
201369,1,530,75,1,11,1,0.0,5.000000000000007,404.0,0,-0.1999999999999999,22,12
201620,2,530,200,0,37,5,2.9999999999999867,29.999999999999865,3798.0,1,1.8,23,37
201621,3,530,200,0,36,0,2.3999999999999857,23.99999999999985,4758.0,0,1.0,23,36
201678,0,531,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,7,2
201747,1,531,51,1,7,0,0.0,5.000000000000005,410.0,0,-1.0,17,8
201698,2,531,21,0,2,0,0.0,0.0,108.0,0,-1.0,9,2
201735,3,531,39,0,5,0,0.0,0.0,225.0,0,-1.0,15,5
201780,0,532,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
201794,1,532,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,9,2
201782,2,532,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
201795,3,532,15,0,1,0,0.0,0.0,69.0,3,-1.1,7,1
202087,0,533,93,2,14,4,0.0,11.000000000000004,911.0,3,-1.1,32,16
201853,1,533,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,5,2
202202,2,533,200,2,34,0,1.1999999999999953,23.99999999999995,6252.0,2,0.9,34,36
202101,3,533,99,0,15,0,0.0,0.0,681.0,2,-1.1,28,15
202235,0,534,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,7,1
202351,1,534,57,1,8,1,0.0,5.000000000000006,551.0,0,-1.0,15,9
202369,2,534,74,0,11,0,0.0,0.0,1119.0,2,-1.1,19,11
202292,3,534,27,1,3,0,0.0,5.000000000000004,158.0,0,-0.1999999999999999,12,4
202402,0,535,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
202421,1,535,15,1,1,0,0.0,5.000000000000002,110.0,2,-1.1,9,2
202434,2,535,21,0,2,0,0.0,0.0,126.0,4,-1.1,10,2
202525,3,535,111,0,17,0,0.0,0.0,801.0,3,-1.1,17,17
203192,0,536,200,1,36,10,2.399999999999993,29.99999999999993,2562.0,0,1.8,42,37
202799,1,536,69,0,10,2,0.0,0.0,522.0,2,-1.1,21,10
203193,2,536,200,0,40,9,4.800000000000003,48.00000000000003,5490.0,4,1.9,40,40
203194,3,536,200,0,39,1,4.199999999999993,41.99999999999993,5250.0,1,1.8,32,39
203451,0,537,200,0,32,0,1.0269562977782698e-15,1.0269562977782698e-14,4902.0,1,0.9,23,32
203265,1,537,21,1,2,0,0.0,5.000000000000001,143.0,0,-1.0,12,3
203229,2,537,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
203278,3,537,27,0,3,0,0.0,0.0,135.0,0,-1.0,11,3
203484,0,538,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
203521,1,538,21,0,2,0,0.0,0.0,114.0,0,-1.0,10,2
203880,2,538,200,0,38,3,3.5999999999999868,35.999999999999865,4146.0,0,1.0,24,38
203881,3,538,200,0,39,0,4.199999999999991,41.99999999999991,4566.0,1,1.8,17,39
203962,0,539,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,13,3
204102,1,539,81,1,12,1,0.0,5.000000000000003,599.0,0,-1.0,30,13
204018,2,539,39,1,5,1,0.0,5.000000000000005,290.0,0,-0.1999999999999999,19,6
204204,3,539,182,1,29,0,0.0,5.999999999999939,2085.0,0,-0.1999999999999999,23,30
204429,0,540,57,0,8,2,0.0,0.0,336.0,3,-1.1,20,8
204628,1,540,123,0,19,1,0.0,0.0,843.0,0,-1.0,21,19
204783,2,540,200,0,39,5,4.199999999999987,41.999999999999865,6162.0,1,1.8,25,39
204784,3,540,200,0,39,0,4.199999999999993,41.99999999999993,5526.0,0,1.0,26,39
204927,0,541,63,0,9,5,0.0,0.0,477.0,2,-1.1,17,9
204818,1,541,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
205017,2,541,152,0,24,2,0.0,0.0,3774.0,2,-1.1,28,24
204820,3,541,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
205310,0,542,74,1,11,4,0.0,5.999999999999997,693.0,0,-0.1999999999999999,22,12
205635,1,542,182,1,29,3,0.0,5.999999999999953,2481.0,0,-0.1999999999999999,33,30
205672,2,542,200,0,39,4,4.199999999999994,41.999999999999936,5844.0,1,1.8,27,39
205673,3,542,200,0,41,0,5.400000000000033,54.00000000000033,9330.0,1,1.8,27,41
205798,0,543,51,0,7,2,0.0,0.0,369.0,2,-1.1,19,7
205707,1,543,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
205846,2,543,98,0,15,0,0.0,0.0,1899.0,2,-1.1,24,15
205727,3,543,15,0,1,0,0.0,0.0,63.0,2,-1.1,7,1
206054,0,544,63,0,9,3,0.0,0.0,423.0,0,-1.0,24,9
205928,1,544,21,0,2,0,0.0,0.0,102.0,0,-1.0,6,2
206329,2,544,200,0,35,3,1.7999999999999887,17.999999999999886,3198.0,0,1.0,34,35
206330,3,544,200,0,37,0,2.999999999999989,29.999999999999886,4032.0,0,1.0,18,37
206973,0,545,200,0,34,7,1.1999999999999993,11.999999999999991,1638.0,1,1.8,32,34
206508,1,545,45,0,6,2,0.0,0.0,306.0,0,-1.0,17,6
206974,2,545,200,0,36,8,2.3999999999999884,23.999999999999883,3648.0,0,1.0,35,36
206975,3,545,200,1,38,0,3.599999999999988,41.99999999999987,4632.0,0,1.8,21,39
207146,0,546,45,1,6,3,0.0,5.000000000000007,323.0,0,-1.0,22,7
207125,1,546,38,1,5,3,0.0,5.999999999999993,363.0,0,-0.1999999999999999,14,6
207363,2,546,200,2,39,2,4.2,54.0,7566.0,0,1.0,27,41
207268,3,546,105,0,16,0,0.0,0.0,822.0,2,-1.1,26,16
207554,0,547,110,0,17,0,0.0,0.0,1083.0,1,-1.1,17,17
207469,1,547,27,1,3,0,0.0,5.000000000000003,122.0,0,-0.1999999999999999,13,4
207470,2,547,27,0,3,0,0.0,0.0,183.0,1,-1.1,10,3
207471,3,547,27,1,3,0,0.0,5.000000000000002,140.0,0,-0.1999999999999999,9,4
207781,0,548,87,0,13,4,0.0,0.0,651.0,2,-1.1,30,13
207697,1,548,45,1,6,0,0.0,5.000000000000003,329.0,0,-1.0,17,7
207895,2,548,200,4,34,0,1.19999999999999,35.99999999999989,6348.0,2,0.9,34,38
207590,3,548,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
207996,0,549,26,1,3,2,0.0,5.999999999999997,231.0,4,-1.1,10,4
208086,1,549,99,1,15,1,0.0,5.000000000000001,1088.0,0,-1.0,19,16
208019,2,549,33,0,4,1,0.0,0.0,198.0,1,-1.1,16,4
208020,3,549,33,1,4,0,0.0,5.000000000000004,191.0,0,-0.1999999999999999,16,5
208229,0,550,57,2,8,1,0.0,11.000000000000009,395.0,0,-0.1999999999999999,16,10
208144,1,550,15,0,1,0,0.0,0.0,81.0,2,-1.1,10,1
208253,2,550,80,0,12,0,0.0,0.0,786.0,2,-1.1,18,12
208146,3,550,15,0,1,0,0.0,0.0,63.0,2,-1.1,8,1
208286,0,551,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
208343,1,551,45,1,6,0,0.0,5.000000000000004,305.0,0,-1.0,14,7
208306,2,551,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,10,2
208319,3,551,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,10,3
208950,0,552,200,0,36,12,2.3999999999999915,23.999999999999915,2592.0,0,1.0,33,36
208377,1,552,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
208951,2,552,200,0,39,12,4.200000000000009,42.000000000000085,5904.0,2,1.9,22,39
208952,3,552,200,0,41,0,5.400000000000007,54.000000000000064,6384.0,0,1.0,22,41
209249,0,553,75,1,11,2,0.0,5.000000000000002,554.0,0,-0.1999999999999999,21,12
209625,1,553,200,0,33,1,0.5999999999999887,5.999999999999886,3858.0,0,1.0,32,33
209626,2,553,200,0,41,2,5.400000000000002,54.00000000000002,5262.0,0,1.0,26,41
209627,3,553,200,0,35,1,1.7999999999999856,17.999999999999854,4350.0,0,1.0,29,35
210264,0,554,200,1,35,3,1.7999999999999954,23.999999999999957,2310.0,1,1.8,28,36
210265,1,554,200,2,34,0,1.1999999999999913,23.999999999999915,3204.0,0,1.0,26,36
209782,2,554,39,0,5,3,0.0,0.0,297.0,2,-1.1,14,5
210266,3,554,200,0,37,0,2.9999999999999862,29.99999999999986,4104.0,0,1.0,25,37
