agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
3,783,200,1,44,0,7.200000000000015,78.00000000000014,7434.0,0,1.0,16,45
0,784,200,1,36,3,2.3999999999999915,29.999999999999915,4338.0,1,1.8,40,37
1,784,200,1,39,3,4.200000000000016,48.00000000000016,6696.0,0,1.0,41,40
2,784,50,1,7,0,0.0,5.99999999999999,423.0,0,-0.1999999999999999,16,8
3,784,200,0,37,0,2.9999999999999893,29.999999999999893,4674.0,0,1.0,33,37
0,785,27,1,3,2,0.0,5.000000000000005,230.0,3,-1.1,15,4
1,785,200,3,34,16,1.200000000000014,30.00000000000013,7860.0,0,1.0,39,37
2,785,200,1,45,2,7.800000000000002,84.00000000000001,7032.0,0,1.8,26,46
3,785,146,1,23,1,0.0,5.999999999999919,2415.0,0,-0.1999999999999999,25,24
0,786,63,1,9,4,0.0,5.000000000000001,548.0,4,-1.1,29,10
1,786,45,2,6,4,0.0,11.000000000000009,365.0,3,-1.1,18,8
2,786,200,5,41,2,5.400000000000014,84.00000000000013,8562.0,0,1.8,33,46
3,786,39,0,5,0,0.0,0.0,249.0,0,-1.0,17,5
0,787,75,0,11,5,0.0,0.0,549.0,0,-1.0,21,11
1,787,200,2,43,6,6.600000000000011,78.00000000000011,7116.0,4,1.9,38,45
2,787,122,0,19,1,0.0,0.0,1863.0,4,-1.1,33,19
3,787,200,1,43,0,6.600000000000006,72.00000000000006,6540.0,0,1.8,37,44
0,788,15,2,1,0,0.0,11.0,104.0,0,-0.1999999999999999,11,3
1,788,200,14,35,1,1.8000000000000167,102.00000000000016,11706.0,4,0.9,23,49
2,788,15,0,1,0,0.0,0.0,87.0,1,-1.1,9,1
3,788,164,0,26,0,0.0,0.0,2490.0,2,-1.1,21,26
0,789,45,0,6,1,0.0,0.0,366.0,2,-1.1,20,6
1,789,200,0,41,4,5.400000000000021,54.000000000000206,6972.0,0,1.0,26,41
2,789,200,1,38,5,3.600000000000005,42.00000000000004,5670.0,0,1.8,27,39
3,789,200,0,39,1,4.2,42.0,7122.0,0,1.0,26,39
0,790,50,0,7,4,0.0,0.0,447.0,2,-1.1,24,7
1,790,38,1,5,6,0.0,5.999999999999995,351.0,0,-0.1999999999999999,15,6
2,790,74,0,11,5,0.0,0.0,1185.0,2,-1.1,30,11
3,790,21,0,2,0,0.0,0.0,114.0,0,-1.0,9,2
0,791,21,0,2,0,0.0,0.0,132.0,0,-1.0,12,2
1,791,200,2,46,4,8.400000000000023,96.00000000000024,9582.0,0,1.8,24,48
2,791,27,1,3,0,0.0,5.0,212.0,0,-0.1999999999999999,9,4
3,791,200,0,45,0,7.80000000000002,78.0000000000002,7662.0,1,1.8,23,45
0,792,87,1,13,8,0.0,5.000000000000001,716.0,0,-1.0,38,14
1,792,200,1,43,11,6.600000000000028,72.00000000000027,9216.0,1,1.8,50,44
2,792,200,0,37,4,2.999999999999986,29.999999999999854,4800.0,0,1.0,40,37
3,792,200,1,35,0,1.7999999999999878,23.99999999999988,4368.0,0,1.8,33,36
0,793,200,2,37,5,2.999999999999991,41.99999999999991,4338.0,0,1.8,43,39
1,793,200,1,37,2,2.9999999999999862,35.99999999999986,6576.0,0,1.0,39,38
2,793,80,0,12,5,0.0,0.0,1506.0,0,-1.0,31,12
3,793,200,0,42,3,6.000000000000017,60.00000000000016,7644.0,1,1.8,26,42
0,794,153,2,24,9,0.0,11.0,1355.0,0,-0.1999999999999999,39,26
1,794,200,0,45,9,7.800000000000029,78.00000000000028,9900.0,0,1.0,39,45
2,794,200,0,41,7,5.400000000000016,54.00000000000015,6720.0,1,1.8,34,41
3,794,200,0,44,0,7.200000000000028,72.00000000000027,9348.0,0,1.0,30,44
0,795,51,1,7,2,0.0,5.000000000000005,434.0,2,-1.1,16,8
1,795,9,2,0,1,0.0,11.0,77.0,0,-0.1999999999999999,6,2
2,795,140,0,22,0,0.0,0.0,3564.0,2,-1.1,29,22
3,795,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,796,200,2,35,7,1.7999999999999865,29.999999999999865,5934.0,0,1.8,24,37
1,796,200,1,35,6,1.799999999999986,23.99999999999986,4800.0,0,1.0,28,36
2,796,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,796,200,0,40,8,4.8000000000000265,48.00000000000026,8334.0,3,1.9,17,40
0,797,44,0,6,5,0.0,0.0,444.0,2,-1.1,21,6
1,797,20,0,2,3,0.0,0.0,174.0,0,-1.0,9,2
2,797,116,0,18,3,0.0,0.0,2850.0,2,-1.1,29,18
3,797,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
0,798,21,0,2,2,0.0,0.0,114.0,0,-1.0,10,2
1,798,200,1,45,4,7.800000000000027,84.00000000000027,10278.0,0,1.0,27,46
2,798,86,0,13,1,0.0,0.0,1275.0,1,-1.1,19,13
3,798,200,0,44,0,7.200000000000017,72.00000000000017,7920.0,0,1.0,25,44
0,799,200,0,35,18,1.7999999999999925,17.999999999999922,2790.0,0,1.0,32,35
1,799,68,2,10,2,0.0,11.99999999999998,768.0,4,-1.1,21,12
2,799,200,0,40,7,4.799999999999995,47.99999999999995,4968.0,0,1.0,34,40
3,799,200,0,40,0,4.80000000000004,48.0000000000004,8778.0,0,1.0,25,40
0,800,81,1,12,4,0.0,5.000000000000005,833.0,4,-1.1,28,13
1,800,33,2,4,2,0.0,11.000000000000002,227.0,3,-1.1,16,6
2,800,200,0,34,3,1.199999999999993,11.99999999999993,3132.0,1,1.8,40,34
3,800,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
0,801,15,0,1,0,0.0,0.0,57.0,0,-1.0,5,1
1,801,200,7,34,0,1.1999999999999904,53.9999999999999,10332.0,0,1.0,20,41
2,801,27,0,3,0,0.0,0.0,147.0,1,-1.1,11,3
3,801,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,9,3
0,802,200,3,38,3,3.599999999999993,53.99999999999993,4788.0,0,1.8,29,41
1,802,200,2,38,2,3.599999999999986,47.99999999999985,6264.0,0,1.0,31,40
2,802,39,0,5,1,0.0,0.0,219.0,2,-1.1,15,5
3,802,200,0,43,2,6.600000000000022,66.00000000000021,8124.0,1,1.8,20,43
0,803,200,1,38,12,3.5999999999999903,41.9999999999999,3570.0,0,1.0,26,39
1,803,15,0,1,1,0.0,0.0,81.0,0,-1.0,8,1
2,803,200,1,43,6,6.600000000000023,72.00000000000021,8004.0,0,1.8,25,44
3,803,200,0,41,1,5.400000000000021,54.000000000000206,7638.0,0,1.0,18,41
0,804,21,1,2,0,0.0,5.000000000000001,125.0,0,-0.1999999999999999,13,3
1,804,200,1,47,3,9.000000000000034,96.00000000000033,10818.0,0,1.0,25,48
2,804,56,0,8,0,0.0,0.0,516.0,1,-1.1,17,8
3,804,200,0,46,0,8.400000000000027,84.00000000000027,9858.0,0,1.0,23,46
0,805,200,1,40,2,4.800000000000016,54.00000000000015,8148.0,0,1.0,23,41
1,805,200,3,39,1,4.200000000000025,60.00000000000025,9036.0,0,1.8,23,42
2,805,15,0,1,1,0.0,0.0,75.0,2,-1.1,10,1
3,805,200,1,41,0,5.400000000000008,60.00000000000008,7614.0,0,1.8,19,42
0,806,33,1,4,3,0.0,5.000000000000001,347.0,0,-1.0,15,5
1,806,200,2,47,3,9.000000000000028,102.00000000000028,10596.0,0,1.8,20,49
2,806,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,806,200,0,46,0,8.400000000000025,84.00000000000024,9606.0,0,1.0,19,46
0,807,200,10,38,5,3.600000000000011,96.00000000000011,9624.0,0,1.8,25,48
1,807,200,4,47,1,9.000000000000023,114.00000000000024,12936.0,0,1.0,21,51
2,807,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
3,807,200,1,35,5,1.8000000000000087,24.000000000000085,6900.0,0,1.0,21,36
0,808,110,0,17,9,0.0,0.0,1443.0,3,-1.1,34,17
1,808,104,1,16,8,0.0,5.999999999999962,1434.0,0,-0.1999999999999999,31,17
2,808,200,0,38,8,3.599999999999986,35.99999999999986,5778.0,1,1.8,34,38
3,808,200,0,40,3,4.800000000000045,48.00000000000045,10272.0,0,1.0,33,40
0,809,200,0,36,6,2.399999999999991,23.999999999999908,4434.0,0,1.0,48,36
1,809,200,2,38,2,3.599999999999997,47.99999999999997,6624.0,1,1.8,39,40
2,809,27,0,3,0,0.0,0.0,177.0,0,-1.0,10,3
3,809,200,0,41,2,5.400000000000014,54.000000000000135,5676.0,1,1.8,31,41
0,810,15,0,1,1,0.0,0.0,93.0,0,-1.0,11,1
1,810,200,1,44,3,7.200000000000021,78.0000000000002,9042.0,1,1.8,21,45
2,810,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,810,200,0,43,0,6.60000000000002,66.0000000000002,7278.0,0,1.0,16,43
0,811,200,2,35,17,1.7999999999999905,29.9999999999999,2790.0,0,1.8,36,37
1,811,27,0,3,1,0.0,0.0,171.0,2,-1.1,10,3
2,811,200,0,39,13,4.19999999999999,41.9999999999999,5748.0,0,1.0,26,39
3,811,200,0,39,0,4.19999999999999,41.9999999999999,5682.0,0,1.0,25,39
0,812,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
1,812,9,1,0,1,0.0,5.000000000000001,71.0,0,-1.0,6,1
2,812,26,0,3,0,0.0,0.0,291.0,2,-1.1,5,3
3,812,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,813,27,1,3,1,0.0,5.000000000000004,182.0,0,-0.1999999999999999,15,4
1,813,200,1,44,6,7.2000000000000215,78.00000000000021,8514.0,0,1.0,37,45
2,813,62,0,9,0,0.0,0.0,597.0,1,-1.1,27,9
3,813,200,0,45,0,7.800000000000002,78.00000000000001,5088.0,1,1.8,29,45
0,814,15,0,1,0,0.0,0.0,81.0,0,-1.0,6,1
1,814,200,1,47,1,9.000000000000027,96.00000000000026,10404.0,0,1.0,19,48
2,814,33,0,4,0,0.0,0.0,210.0,0,-1.0,13,4
3,814,200,1,46,0,8.400000000000023,90.00000000000023,9534.0,0,1.8,19,47
0,815,200,0,34,15,1.19999999999999,11.9999999999999,2742.0,0,1.0,42,34
1,815,68,1,10,1,0.0,5.99999999999998,720.0,0,-0.1999999999999999,21,11
2,815,200,0,39,11,4.200000000000006,42.000000000000064,5850.0,0,1.0,36,39
3,815,200,0,39,0,4.2000000000000135,42.000000000000135,6864.0,0,1.0,32,39
0,816,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,9,2
1,816,200,1,43,4,6.600000000000018,72.00000000000017,8454.0,0,1.0,28,44
2,816,26,0,3,0,0.0,0.0,207.0,4,-1.1,14,3
3,816,200,0,43,0,6.600000000000009,66.00000000000009,5664.0,0,1.0,26,43
0,817,39,0,5,2,0.0,0.0,237.0,3,-1.1,15,5
1,817,200,1,44,6,7.200000000000028,78.00000000000027,8460.0,0,1.0,26,45
2,817,200,0,37,3,2.9999999999999885,29.999999999999883,4488.0,0,1.0,30,37
3,817,200,0,42,1,6.000000000000019,60.000000000000185,8274.0,1,1.8,22,42
0,818,200,2,42,0,6.000000000000013,72.00000000000013,7182.0,0,1.8,28,44
1,818,21,0,2,1,0.0,0.0,96.0,0,-1.0,9,2
2,818,21,0,2,0,0.0,0.0,114.0,4,-1.1,8,2
3,818,200,0,40,0,4.8000000000000025,48.00000000000002,5010.0,0,1.0,22,40
0,819,45,0,6,1,0.0,0.0,372.0,3,-1.1,25,6
1,819,200,1,44,4,7.200000000000027,78.00000000000026,9228.0,0,1.0,28,45
2,819,27,1,3,0,0.0,5.000000000000001,200.0,0,-0.1999999999999999,13,4
3,819,200,0,44,1,7.200000000000021,72.0000000000002,8484.0,0,1.0,23,44
0,820,200,0,37,2,2.999999999999989,29.999999999999886,4548.0,0,1.0,28,37
1,820,200,1,42,1,6.000000000000008,66.00000000000007,8232.0,0,1.0,20,43
2,820,15,0,1,1,0.0,0.0,69.0,2,-1.1,9,1
3,820,200,0,42,1,6.000000000000003,60.00000000000002,6852.0,0,1.0,21,42
0,821,86,0,13,7,0.0,0.0,837.0,0,-1.0,37,13
1,821,200,2,41,11,5.400000000000004,66.00000000000004,5490.0,1,1.8,51,43
2,821,200,0,37,4,2.9999999999999902,29.9999999999999,4932.0,0,1.0,42,37
3,821,200,1,34,0,1.1999999999999886,17.999999999999886,2976.0,0,1.8,34,35
0,822,200,1,39,5,4.199999999999989,47.99999999999988,5532.0,0,1.0,36,40
1,822,200,2,38,2,3.5999999999999868,47.999999999999865,6360.0,2,1.9,32,40
2,822,21,0,2,1,0.0,0.0,150.0,2,-1.1,13,2
3,822,200,0,42,0,6.000000000000021,60.00000000000021,7758.0,0,1.0,24,42
0,823,15,1,1,1,0.0,5.000000000000002,110.0,0,-1.0,11,2
1,823,200,1,45,4,7.800000000000026,84.00000000000024,9636.0,0,1.0,24,46
2,823,21,0,2,0,0.0,0.0,132.0,4,-1.1,9,2
3,823,200,0,44,0,7.200000000000022,72.00000000000021,7806.0,0,1.0,24,44
0,824,27,0,3,3,0.0,0.0,189.0,0,-1.0,12,3
1,824,200,1,41,6,5.400000000000011,60.00000000000011,6972.0,0,1.0,34,42
2,824,122,0,19,4,0.0,0.0,1797.0,1,-1.1,28,19
3,824,200,0,42,0,6.000000000000009,60.000000000000085,5640.0,0,1.0,31,42
0,825,63,1,9,0,0.0,5.000000000000006,338.0,0,-0.1999999999999999,27,10
1,825,200,1,43,4,6.60000000000001,72.0000000000001,6144.0,0,1.0,33,44
2,825,39,1,5,0,0.0,5.000000000000002,242.0,0,-0.1999999999999999,13,6
3,825,200,1,42,0,6.000000000000011,66.0000000000001,5526.0,0,1.8,23,43
0,826,21,1,2,0,0.0,5.000000000000002,137.0,0,-1.0,11,3
1,826,200,12,34,0,1.1999999999999882,83.99999999999987,9726.0,4,0.9,17,46
2,826,27,0,3,0,0.0,0.0,183.0,0,-1.0,13,3
3,826,45,2,6,0,0.0,11.0,275.0,0,-0.1999999999999999,18,8
0,827,39,1,5,3,0.0,5.000000000000005,236.0,4,-1.1,20,6
1,827,200,1,44,10,7.200000000000026,78.00000000000026,10782.0,0,1.8,37,45
2,827,200,1,36,4,2.39999999999999,29.9999999999999,5034.0,0,1.8,26,37
3,827,200,0,44,0,7.200000000000009,72.00000000000009,6810.0,0,1.0,29,44
0,828,200,2,40,4,4.799999999999996,59.999999999999964,5850.0,0,1.0,31,42
1,828,200,2,44,3,7.200000000000009,84.00000000000009,7404.0,1,1.8,25,46
2,828,33,0,4,1,0.0,0.0,180.0,4,-1.1,14,4
3,828,200,0,39,0,4.19999999999999,41.9999999999999,5286.0,1,1.8,21,39
0,829,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
1,829,200,1,45,4,7.800000000000019,84.0000000000002,9954.0,1,1.8,21,46
2,829,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
3,829,200,0,45,0,7.800000000000018,78.00000000000017,7500.0,1,1.8,21,45
0,830,69,0,10,0,0.0,0.0,444.0,3,-1.1,29,10
1,830,200,1,45,3,7.800000000000018,84.00000000000017,7380.0,0,1.0,36,46
2,830,38,0,5,3,0.0,0.0,333.0,2,-1.1,18,5
3,830,200,0,44,0,7.20000000000002,72.0000000000002,8016.0,0,1.0,22,44
0,831,63,1,9,2,0.0,5.00000000000001,446.0,0,-1.0,21,10
1,831,21,1,2,2,0.0,5.000000000000002,131.0,0,-0.1999999999999999,6,3
2,831,86,0,13,1,0.0,0.0,951.0,2,-1.1,21,13
3,831,21,0,2,0,0.0,0.0,102.0,4,-1.1,9,2
0,832,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,6,2
1,832,200,2,43,2,6.600000000000029,78.00000000000028,9660.0,0,1.8,16,45
2,832,33,1,4,1,0.0,5.000000000000002,167.0,0,-0.1999999999999999,12,5
3,832,200,0,43,0,6.600000000000019,66.00000000000018,7518.0,0,1.0,19,43
0,833,45,0,6,3,0.0,0.0,318.0,3,-1.1,19,6
1,833,200,1,45,3,7.800000000000024,84.00000000000023,9216.0,0,1.0,29,46
2,833,38,1,5,2,0.0,5.99999999999998,453.0,0,-0.1999999999999999,14,6
3,833,200,0,44,0,7.200000000000019,72.00000000000018,8190.0,0,1.0,20,44
0,834,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,7,2
1,834,200,1,46,2,8.40000000000003,90.0000000000003,10530.0,1,1.8,13,47
2,834,15,0,1,0,0.0,0.0,75.0,4,-1.1,10,1
3,834,200,0,45,0,7.800000000000025,78.00000000000024,8790.0,1,1.8,14,45
0,835,21,1,2,1,0.0,5.000000000000001,119.0,0,-0.1999999999999999,11,3
1,835,32,1,4,0,0.0,5.999999999999994,330.0,0,-1.0,11,5
2,835,27,0,3,1,0.0,0.0,141.0,2,-1.1,15,3
3,835,200,1,41,0,5.400000000000014,60.00000000000013,7536.0,0,1.8,17,42
0,836,33,1,4,1,0.0,5.000000000000004,245.0,0,-1.0,16,5
1,836,200,11,34,2,1.1999999999999882,77.99999999999987,10068.0,4,0.9,27,45
2,836,38,0,5,1,0.0,0.0,291.0,4,-1.1,20,5
3,836,57,1,8,0,0.0,5.0,431.0,0,-1.0,24,9
0,837,27,2,3,3,0.0,11.000000000000002,200.0,0,-1.0,13,5
1,837,200,11,34,1,1.2000000000000015,78.0,11532.0,4,0.9,28,45
2,837,27,0,3,0,0.0,0.0,159.0,4,-1.1,13,3
3,837,110,0,17,0,0.0,0.0,1683.0,2,-1.1,23,17
0,838,33,0,4,1,0.0,0.0,240.0,2,-1.1,14,4
1,838,9,1,0,1,0.0,5.000000000000001,77.0,0,-1.0,6,1
2,838,146,0,23,0,0.0,0.0,4911.0,2,-1.1,28,23
3,838,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,839,69,0,10,1,0.0,0.0,480.0,0,-1.0,30,10
1,839,200,1,45,4,7.80000000000002,84.0000000000002,7896.0,0,1.0,34,46
2,839,38,0,5,1,0.0,0.0,393.0,0,-1.0,13,5
3,839,200,0,44,0,7.2000000000000135,72.00000000000013,6912.0,1,1.8,24,44
0,840,200,1,38,6,3.5999999999999908,41.9999999999999,3642.0,0,1.0,36,39
1,840,200,4,36,2,2.399999999999987,47.999999999999865,6378.0,0,1.8,38,40
2,840,62,0,9,4,0.0,0.0,615.0,2,-1.1,24,9
3,840,200,0,40,2,4.800000000000023,48.00000000000023,7584.0,0,1.0,33,40
0,841,57,0,8,2,0.0,0.0,384.0,3,-1.1,25,8
1,841,62,0,9,4,0.0,0.0,573.0,0,-1.0,23,9
2,841,200,0,32,4,0.0,0.0,3420.0,1,-0.1,30,32
3,841,200,0,44,0,7.2000000000000455,72.00000000000045,10986.0,0,1.0,24,44
0,842,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
1,842,200,1,40,8,4.799999999999995,53.99999999999995,7200.0,1,1.8,31,41
2,842,200,0,46,0,8.400000000000022,84.00000000000021,8898.0,0,1.0,25,46
3,842,50,0,7,0,0.0,0.0,363.0,0,-1.0,10,7
0,843,39,1,5,2,0.0,5.000000000000005,290.0,3,-1.1,18,6
1,843,200,1,43,7,6.600000000000017,72.00000000000017,8340.0,0,1.0,37,44
2,843,128,0,20,1,0.0,0.0,2556.0,1,-1.1,27,20
3,843,200,0,45,0,7.800000000000018,78.00000000000018,7446.0,0,1.0,30,45
0,844,50,0,7,6,0.0,0.0,501.0,2,-1.1,24,7
1,844,33,2,4,5,0.0,11.0,335.0,0,-1.0,18,6
2,844,200,2,39,5,4.20000000000002,54.0000000000002,8916.0,2,0.9,28,41
3,844,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,845,15,1,1,1,0.0,5.000000000000002,116.0,0,-1.0,10,2
1,845,200,3,36,9,2.3999999999999906,41.9999999999999,6294.0,0,1.0,36,39
2,845,200,1,46,0,8.400000000000015,90.00000000000014,8118.0,0,1.0,28,47
3,845,68,1,10,0,0.0,5.999999999999985,678.0,0,-0.1999999999999999,15,11
0,846,81,0,12,1,0.0,0.0,546.0,2,-1.1,27,12
1,846,200,2,42,3,6.000000000000015,72.00000000000014,6114.0,0,1.8,39,44
2,846,33,0,4,0,0.0,0.0,192.0,2,-1.1,16,4
3,846,200,0,43,0,6.600000000000006,66.00000000000006,7128.0,1,1.8,30,43
0,847,74,1,11,4,0.0,5.999999999999993,687.0,3,-1.1,22,12
1,847,200,0,40,8,4.800000000000028,48.00000000000028,7962.0,0,1.0,27,40
2,847,200,0,36,3,2.3999999999999866,23.999999999999865,4122.0,0,1.0,37,36
3,847,200,0,41,2,5.400000000000007,54.000000000000064,7434.0,0,1.0,27,41
0,848,39,0,5,3,0.0,0.0,267.0,0,-1.0,13,5
1,848,200,4,37,13,2.999999999999987,53.999999999999865,6894.0,1,1.8,37,41
2,848,200,1,49,1,10.20000000000003,108.00000000000028,11442.0,0,1.0,27,50
3,848,68,0,10,0,0.0,0.0,810.0,0,-1.0,14,10
0,849,27,1,3,0,0.0,5.000000000000004,170.0,0,-0.1999999999999999,12,4
1,849,200,2,44,3,7.200000000000021,84.0000000000002,8388.0,0,1.8,21,46
2,849,27,0,3,0,0.0,0.0,147.0,0,-1.0,12,3
3,849,200,0,43,0,6.600000000000016,66.00000000000016,7212.0,0,1.0,20,43
0,850,27,0,3,1,0.0,0.0,177.0,3,-1.1,20,3
1,850,15,1,1,1,0.0,5.000000000000001,92.0,0,-0.1999999999999999,8,2
2,850,50,0,7,1,0.0,0.0,471.0,1,-1.1,19,7
3,850,200,0,40,0,4.799999999999999,47.99999999999999,5832.0,0,1.0,22,40
0,851,9,2,0,0,0.0,11.0,83.0,2,-1.1,6,2
1,851,200,1,43,3,6.600000000000017,72.00000000000017,9174.0,0,1.0,22,44
2,851,33,0,4,0,0.0,0.0,150.0,1,-1.1,16,4
3,851,200,0,44,0,7.200000000000018,72.00000000000017,6846.0,0,1.0,20,44
0,852,200,0,33,18,0.5999999999999958,5.999999999999957,2214.0,0,1.0,54,33
1,852,33,0,4,2,0.0,0.0,246.0,2,-1.1,22,4
2,852,200,0,36,9,2.400000000000005,24.00000000000005,6558.0,0,1.0,30,36
3,852,200,0,37,0,2.999999999999988,29.99999999999988,4728.0,0,1.0,28,37
0,853,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
1,853,200,13,34,0,1.2000000000000046,90.00000000000003,10830.0,4,0.9,22,47
2,853,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,853,158,0,25,0,0.0,0.0,1713.0,2,-1.1,23,25
0,854,200,12,34,11,1.1999999999999875,83.99999999999987,9678.0,0,1.8,29,46
1,854,200,2,48,17,9.6,108.0,11934.0,0,1.0,30,50
2,854,9,0,0,1,0.0,0.0,42.0,1,-1.1,8,0
3,854,200,1,34,10,1.1999999999999882,17.999999999999883,3618.0,0,1.0,24,35
0,855,68,0,10,8,0.0,0.0,648.0,2,-1.1,24,10
1,855,44,3,6,3,0.0,17.99999999999999,522.0,3,-1.1,19,9
2,855,200,2,34,6,1.1999999999999846,23.999999999999844,6828.0,2,0.9,32,36
3,855,33,0,4,0,0.0,0.0,150.0,0,-1.0,13,4
0,856,200,1,34,19,1.1999999999999926,17.999999999999925,2550.0,0,1.8,45,35
1,856,50,1,7,2,0.0,5.999999999999995,471.0,0,-1.0,22,8
2,856,200,0,37,13,2.9999999999999862,29.99999999999986,5346.0,0,1.0,32,37
3,856,200,0,38,0,3.5999999999999868,35.999999999999865,4860.0,0,1.0,31,38
0,857,57,1,8,8,0.0,5.000000000000001,551.0,0,-0.1999999999999999,19,9
1,857,74,3,11,9,0.0,17.999999999999968,1185.0,3,-1.1,31,14
2,857,200,5,41,3,5.400000000000011,84.0000000000001,8520.0,0,1.0,30,46
3,857,21,1,2,0,0.0,5.000000000000003,125.0,0,-0.1999999999999999,10,3
0,858,21,1,2,0,0.0,5.000000000000002,161.0,0,-1.0,12,3
1,858,86,4,13,1,0.0,23.999999999999968,1923.0,2,-1.1,25,17
2,858,27,0,3,0,0.0,0.0,171.0,0,-1.0,16,3
3,858,51,0,7,0,0.0,0.0,369.0,2,-1.1,18,7
0,859,200,1,39,10,4.199999999999988,47.99999999999987,5976.0,1,1.8,39,40
1,859,200,2,35,9,1.7999999999999874,29.99999999999988,5412.0,0,1.8,37,37
2,859,33,0,4,1,0.0,0.0,210.0,2,-1.1,16,4
3,859,200,0,43,5,6.600000000000026,66.00000000000026,8142.0,1,1.8,29,43
0,860,200,1,41,5,5.399999999999997,59.999999999999964,7032.0,0,1.0,32,42
1,860,200,4,40,6,4.799999999999995,71.99999999999996,8064.0,0,1.8,22,44
2,860,15,0,1,0,0.0,0.0,75.0,1,-1.1,8,1
3,860,200,0,45,4,7.800000000000034,78.00000000000034,9444.0,0,1.0,19,45
0,861,200,1,38,11,3.599999999999987,41.999999999999865,5682.0,0,1.0,25,39
1,861,200,2,44,2,7.200000000000018,84.00000000000017,8958.0,0,1.8,27,46
2,861,15,0,1,0,0.0,0.0,81.0,2,-1.1,11,1
3,861,200,0,44,3,7.20000000000003,72.0000000000003,8952.0,0,1.0,18,44
0,862,75,0,11,3,0.0,0.0,633.0,2,-1.1,36,11
1,862,57,1,8,7,0.0,5.000000000000007,437.0,0,-1.0,26,9
2,862,200,5,37,2,3.0000000000000124,60.00000000000012,8664.0,2,0.9,36,42
3,862,39,0,5,0,0.0,0.0,303.0,0,-1.0,18,5
0,863,15,1,1,1,0.0,5.000000000000002,98.0,0,-1.0,10,2
1,863,200,1,46,3,8.400000000000027,90.00000000000026,10530.0,1,1.8,18,47
2,863,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,863,200,0,46,0,8.400000000000023,84.00000000000023,8178.0,1,1.8,18,46
0,864,15,1,1,0,0.0,5.000000000000002,122.0,0,-1.0,9,2
1,864,200,11,34,0,1.19999999999999,77.9999999999999,10440.0,4,0.9,20,45
2,864,33,0,4,0,0.0,0.0,192.0,1,-1.1,17,4
3,864,26,0,3,0,0.0,0.0,189.0,0,-1.0,11,3
0,865,200,2,36,10,2.3999999999999866,35.99999999999986,5136.0,0,1.8,24,38
1,865,200,1,43,3,6.60000000000003,72.00000000000028,9912.0,1,1.8,19,44
2,865,27,0,3,0,0.0,0.0,123.0,4,-1.1,12,3
3,865,200,0,43,6,6.600000000000033,66.00000000000033,8484.0,0,1.0,19,43
0,866,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
1,866,200,11,34,0,1.2000000000000075,78.00000000000007,11436.0,4,0.9,23,45
2,866,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
3,866,158,0,25,0,0.0,0.0,1827.0,2,-1.1,25,25
0,867,15,1,1,0,0.0,5.000000000000001,116.0,0,-1.0,7,2
1,867,81,2,12,1,0.0,11.0,941.0,0,-1.0,19,14
2,867,200,4,35,0,1.7999999999999896,41.99999999999989,6924.0,2,0.9,22,39
3,867,33,0,4,0,0.0,0.0,174.0,0,-1.0,14,4
0,868,68,1,10,1,0.0,5.99999999999999,666.0,0,-0.1999999999999999,18,11
1,868,200,1,43,3,6.60000000000001,72.0000000000001,7338.0,0,1.0,32,44
2,868,39,0,5,1,0.0,0.0,237.0,1,-1.1,12,5
3,868,200,0,43,0,6.600000000000005,66.00000000000004,6474.0,0,1.0,30,43
0,869,200,1,42,0,6.0,65.99999999999999,6606.0,0,1.0,29,43
1,869,200,1,45,4,7.800000000000038,84.00000000000037,11742.0,0,1.0,27,46
2,869,21,0,2,1,0.0,0.0,150.0,2,-1.1,12,2
3,869,200,1,41,0,5.40000000000001,60.00000000000009,6690.0,0,1.8,19,42
0,870,45,0,6,2,0.0,0.0,318.0,1,-1.1,16,6
1,870,200,1,44,5,7.200000000000018,78.00000000000017,7932.0,0,1.0,40,45
