episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
205,114.0,12480.0,8323.5,33294.0,0.2843305100018021,2,54,35.0,140,0.28928571428571426,21,200,155.25,621,0.21618357487922713
206,42.0,9540.0,6276.0,25104.0,0.30389579349904394,0,50,32.0,128,0.3203125,9,200,152.25,609,0.2352216748768472
207,366.0,11532.0,6691.5,26766.0,0.3257677650750953,8,48,36.5,146,0.20890410958904115,57,200,164.25,657,0.16324200913242004
208,147.0,12846.0,6927.75,27711.0,0.36302370899642744,3,51,34.75,139,0.27517985611510787,27,200,156.75,627,0.2069377990430623
209,336.0,13116.0,4875.0,19500.0,0.5584615384615385,8,50,27.0,108,0.37037037037037035,57,200,128.5,514,0.2782101167315175
210,90.0,10086.0,6066.0,24264.0,0.32368941641938676,2,45,33.25,133,0.24624060150375948,21,200,155.25,621,0.21618357487922713
211,216.0,18042.0,4788.5,19154.0,0.7031429466429988,4,56,19.0,76,0.5328947368421053,33,200,85.25,341,0.3980938416422287
212,87.0,13002.0,6459.75,25839.0,0.43054104261000814,1,44,30.25,121,0.27892561983471076,15,200,153.75,615,0.22560975609756095
213,42.0,10776.0,7278.0,29112.0,0.28297609233305854,0,48,34.0,136,0.2720588235294118,9,200,152.25,609,0.2352216748768472
214,291.0,12954.0,6963.75,27855.0,0.36082390953150245,7,48,35.0,140,0.2250000000000001,51,200,162.75,651,0.1716589861751152
215,174.0,11424.0,7683.0,30732.0,0.27616165560328,4,51,34.75,139,0.25359712230215825,33,200,158.25,633,0.19786729857819907
216,414.0,10014.0,6321.0,25284.0,0.30493592785951595,10,49,34.75,139,0.235611510791367,69,200,167.25,669,0.14686098654708513
217,453.0,13380.0,7242.75,28971.0,0.3429895412654034,11,49,36.0,144,0.20486111111111116,75,200,168.75,675,0.13888888888888884
218,119.0,11562.0,7051.25,28205.0,0.30598298174082605,3,49,34.25,137,0.2572992700729927,21,200,155.25,621,0.21618357487922713
219,329.0,10530.0,6557.75,26231.0,0.3061930540200526,7,45,35.25,141,0.20390070921985815,45,200,161.25,645,0.18023255813953498
220,357.0,15666.0,5777.75,23111.0,0.5652611310631301,7,49,26.0,104,0.3798076923076923,51,200,125.5,502,0.296812749003984
221,132.0,11550.0,6376.5,25506.0,0.33703834391907783,2,47,32.75,131,0.2614503816793893,21,200,155.25,621,0.21618357487922713
222,158.0,9900.0,6480.5,25922.0,0.3054741146516472,4,47,34.75,139,0.235611510791367,27,200,156.75,627,0.2069377990430623
223,93.0,14730.0,7992.75,31971.0,0.37489443558224644,1,51,33.75,135,0.29814814814814816,15,200,153.75,615,0.22560975609756095
224,75.0,14388.0,6729.0,26916.0,0.5088609005795809,1,54,27.75,111,0.46171171171171166,15,200,113.5,454,0.3942731277533039
225,216.0,9126.0,6387.0,25548.0,0.273602630342884,4,52,33.75,135,0.2759259259259259,33,200,158.25,633,0.19786729857819907
226,240.0,12996.0,4605.5,18422.0,0.5805287156660515,4,50,25.25,101,0.41831683168316836,33,200,118.0,472,0.350635593220339
227,273.0,17064.0,5513.25,22053.0,0.5997483335600599,7,54,29.5,118,0.3347457627118644,51,200,145.0,580,0.22327586206896544
228,171.0,14898.0,6282.75,25131.0,0.4935239345827862,3,58,32.0,128,0.3359375,27,200,153.75,615,0.21585365853658534
229,198.0,17460.0,5661.0,22644.0,0.6106253312135665,4,54,27.5,110,0.3954545454545455,33,200,131.5,526,0.2889733840304183
230,294.0,19626.0,6358.5,25434.0,0.6059801840056617,6,58,29.75,119,0.3760504201680672,45,200,137.5,550,0.2545454545454545
231,201.0,11316.0,5633.25,22533.0,0.39325655704966045,5,48,34.0,136,0.24264705882352944,39,200,159.75,639,0.18896713615023475
232,237.0,11550.0,5699.25,22797.0,0.48674167653638634,5,51,27.5,110,0.40909090909090906,39,200,121.0,484,0.3295454545454546
233,264.0,17136.0,5739.0,22956.0,0.5926555148980659,6,56,29.25,117,0.3782051282051282,45,200,134.5,538,0.26579925650557623
234,69.0,11088.0,7764.75,31059.0,0.269801023857819,1,52,34.0,136,0.3088235294117647,15,200,153.75,615,0.22560975609756095
235,93.0,13392.0,7467.75,29871.0,0.35454956312142216,1,49,33.5,134,0.2873134328358209,15,200,153.75,615,0.22560975609756095
236,93.0,13194.0,4158.5,16634.0,0.6368883010700974,1,50,23.0,92,0.4945652173913043,15,200,109.0,436,0.42087155963302747
237,204.0,10614.0,7014.0,28056.0,0.289349871685201,4,48,34.0,136,0.24632352941176472,33,200,158.25,633,0.19786729857819907
238,65.0,3588.0,1019.75,4079.0,0.6646849718068154,1,28,8.75,35,0.6071428571428571,9,80,35.75,143,0.4143356643356644
239,321.0,10620.0,7802.25,31209.0,0.2531721618763818,7,53,35.5,142,0.2640845070422535,51,200,162.75,651,0.1716589861751152
240,210.0,12876.0,7482.0,29928.0,0.331495589414595,4,50,35.25,141,0.2535460992907801,33,200,158.25,633,0.19786729857819907
241,228.0,14358.0,5526.5,22106.0,0.5554374377996923,4,50,26.0,104,0.41346153846153844,33,200,118.0,472,0.350635593220339
242,132.0,9456.0,4471.5,17886.0,0.4395337135189533,2,45,28.75,115,0.3152173913043478,21,200,146.25,585,0.2448717948717949
243,345.0,18288.0,7041.0,28164.0,0.5150724328930549,7,62,33.5,134,0.32089552238805974,51,200,158.25,633,0.18364928909952605
244,222.0,12780.0,5087.25,20349.0,0.5471399085950169,4,48,24.75,99,0.4267676767676768,33,200,118.0,472,0.350635593220339
245,330.0,13050.0,7180.5,28722.0,0.3403488614998955,6,48,34.25,137,0.25,45,200,161.25,645,0.18023255813953498
246,315.0,20274.0,6473.25,25893.0,0.6138048893523346,7,60,29.5,118,0.385593220338983,51,200,136.0,544,0.25459558823529416
247,138.0,12978.0,7245.0,28980.0,0.3511387163561076,2,49,34.0,136,0.2647058823529411,21,200,155.25,621,0.21618357487922713
248,120.0,9456.0,6721.5,26886.0,0.2737670162910065,2,49,33.25,133,0.2650375939849624,21,200,155.25,621,0.21618357487922713
249,762.0,13200.0,5239.5,20958.0,0.5085170340681363,18,51,31.75,127,0.23818897637795278,117,200,158.5,634,0.1309148264984228
250,306.0,21018.0,6880.5,27522.0,0.6058971005014171,6,57,30.0,120,0.37916666666666665,45,200,134.5,538,0.26579925650557623
251,420.0,8382.0,5949.0,23796.0,0.2545385779122542,4,49,33.0,132,0.2765151515151515,32,200,158.0,632,0.1993670886075949
252,86.0,13260.0,7437.5,29750.0,0.34684033613445375,2,49,34.25,137,0.2645985401459854,15,200,153.75,615,0.22560975609756095
253,315.0,19530.0,6743.75,26975.0,0.5689249304911955,7,66,34.5,138,0.32971014492753625,51,200,158.5,634,0.18296529968454256
254,258.0,13404.0,4473.0,17892.0,0.5947350771294433,4,50,25.0,100,0.41000000000000003,33,200,125.25,501,0.31586826347305386
255,207.0,11862.0,5986.5,23946.0,0.47356552242545724,5,51,28.75,115,0.3804347826086957,39,200,128.25,513,0.29678362573099415
256,165.0,8718.0,5271.75,21087.0,0.36210698534642194,3,45,32.75,131,0.24236641221374056,27,200,156.75,627,0.2069377990430623
257,240.0,11430.0,4715.25,18861.0,0.5316128519166534,5,48,25.25,101,0.40841584158415845,39,200,121.0,484,0.3295454545454546
258,201.0,19080.0,6050.25,24201.0,0.6150675591917689,5,56,29.25,117,0.3782051282051282,39,200,136.0,544,0.265625
259,86.0,10680.0,2821.75,11287.0,0.708447771772836,2,48,15.0,60,0.5916666666666667,15,200,67.25,269,0.5157992565055762
260,222.0,10914.0,7266.0,29064.0,0.2830305532617672,6,52,36.25,145,0.24655172413793114,45,200,161.25,645,0.18023255813953498
261,360.0,12738.0,7530.0,30120.0,0.3124501992031873,6,48,35.5,142,0.22535211267605626,45,200,161.25,645,0.18023255813953498
262,408.0,11070.0,4784.25,19137.0,0.507171970528296,8,47,26.75,107,0.352803738317757,57,200,130.0,520,0.27211538461538465
263,423.0,17442.0,5926.5,23706.0,0.5780814983548469,9,55,30.25,121,0.3326446280991735,63,200,143.5,574,0.21777003484320567
264,77.0,12900.0,5963.75,23855.0,0.5088555858310627,1,52,27.25,109,0.4518348623853211,9,200,113.25,453,0.402317880794702
265,177.0,12186.0,6831.75,27327.0,0.32959161269074544,3,49,34.25,137,0.2572992700729927,27,200,156.75,627,0.2069377990430623
266,222.0,12714.0,7015.5,28062.0,0.360113320504597,4,48,34.25,137,0.2463503649635037,33,200,158.25,633,0.19786729857819907
267,98.0,10050.0,6890.0,27560.0,0.2785558780841799,2,53,34.25,137,0.28649635036496346,15,200,153.75,615,0.22560975609756095
268,342.0,19512.0,6811.5,27246.0,0.5764699405417308,8,58,30.75,123,0.3556910569105691,57,200,140.5,562,0.23309608540925275
269,273.0,18396.0,5976.75,23907.0,0.6012360396536579,5,56,29.25,117,0.3782051282051282,39,200,136.0,544,0.265625
270,314.0,9408.0,6479.75,25919.0,0.28053744357421195,8,49,34.0,136,0.25735294117647056,51,200,161.5,646,0.17492260061919507
271,546.0,9810.0,5623.5,22494.0,0.324286476393705,12,49,35.75,143,0.20104895104895104,81,200,170.25,681,0.13105726872246692
272,132.0,10986.0,6090.0,24360.0,0.38903940886699506,2,44,30.5,122,0.2786885245901639,21,200,155.25,621,0.21618357487922713
273,143.0,15078.0,6147.5,24590.0,0.4958113054087028,3,56,31.25,125,0.33399999999999996,21,200,150.75,603,0.23009950248756228
274,126.0,14034.0,7983.0,31932.0,0.3599210822998873,2,53,34.25,137,0.30474452554744524,21,200,155.25,621,0.21618357487922713
275,138.0,14580.0,7920.0,31680.0,0.3678977272727273,2,51,35.25,141,0.2712765957446809,21,200,155.25,621,0.21618357487922713
276,168.0,11592.0,6226.5,24906.0,0.3694892796916406,4,49,34.0,136,0.25735294117647056,33,200,158.25,633,0.19786729857819907
277,312.0,10194.0,7249.5,28998.0,0.25951789778605416,6,54,35.0,140,0.27142857142857146,45,200,161.25,645,0.18023255813953498
278,210.0,11736.0,7662.75,30651.0,0.3109278653225017,4,52,34.0,136,0.2977941176470589,33,200,157.0,628,0.20143312101910826
279,390.0,11010.0,6684.0,26736.0,0.31541741472172347,8,46,35.25,141,0.20390070921985815,57,200,164.25,657,0.16324200913242004
280,402.0,18618.0,6039.0,24156.0,0.6025832091405862,6,56,29.0,116,0.3793103448275862,44,200,134.25,537,0.2676908752327747
281,381.0,10854.0,5805.75,23223.0,0.37013951685828705,9,45,34.0,136,0.19852941176470584,63,200,165.75,663,0.15497737556561075
282,294.0,12522.0,7048.5,28194.0,0.3271440732070653,6,49,34.5,138,0.24275362318840576,45,200,161.25,645,0.18023255813953498
283,180.0,14346.0,6570.75,26283.0,0.5071053532701746,4,50,27.75,111,0.3986486486486487,33,200,124.0,496,0.32157258064516125
284,68.0,10302.0,7325.0,29300.0,0.2718430034129693,2,55,34.25,137,0.30474452554744524,15,200,153.75,615,0.22560975609756095
285,65.0,10722.0,6941.75,27767.0,0.29238844671732633,1,50,34.25,137,0.2718978102189781,9,200,152.25,609,0.2352216748768472
286,261.0,16434.0,5349.0,21396.0,0.5899467190128996,5,55,29.75,119,0.35084033613445376,39,200,143.5,574,0.23867595818815324
287,255.0,10758.0,5670.75,22683.0,0.34747387911651895,5,47,34.0,136,0.23529411764705888,39,200,159.75,639,0.18896713615023475
288,135.0,11988.0,8103.75,32415.0,0.27757982415548355,3,50,34.75,139,0.26079136690647486,27,200,156.75,627,0.2069377990430623
289,125.0,12990.0,6373.25,25493.0,0.4955183775938493,3,50,26.25,105,0.44047619047619047,21,200,113.5,454,0.3876651982378855
290,609.0,11688.0,5595.0,22380.0,0.45489276139410184,13,46,31.25,125,0.246,87,200,155.25,621,0.16304347826086962
291,78.0,9486.0,6439.5,25758.0,0.2889005357558817,2,52,33.5,134,0.2873134328358209,21,200,155.25,621,0.21618357487922713
292,123.0,18648.0,5913.75,23655.0,0.620577045022194,3,54,27.0,108,0.40740740740740744,27,200,130.0,520,0.3009615384615385
293,96.0,10452.0,4603.5,18414.0,0.5219126751384816,2,45,23.25,93,0.44892473118279574,21,200,113.5,454,0.3876651982378855
294,120.0,11034.0,7210.5,28842.0,0.2842209278136052,2,55,35.0,140,0.2928571428571428,21,200,155.25,621,0.21618357487922713
295,231.0,12756.0,6497.25,25989.0,0.3774385316864828,7,50,35.0,140,0.24285714285714288,51,200,162.75,651,0.1716589861751152
296,36.0,425.0,166.25,665.0,0.44774436090225567,0,7,2.75,11,0.4772727272727273,9,21,18.0,72,0.125
297,92.0,10914.0,6056.0,24224.0,0.3413143989431968,2,47,33.25,133,0.2650375939849624,15,200,153.75,615,0.22560975609756095
298,384.0,13356.0,5711.25,22845.0,0.5145436638214052,9,50,28.75,115,0.3456521739130435,63,200,133.0,532,0.25469924812030076
299,219.0,9480.0,6309.75,25239.0,0.28042909782479497,5,46,33.75,135,0.23518518518518516,39,200,159.75,639,0.18896713615023475
300,405.0,13488.0,4935.5,19742.0,0.5533380609867288,9,50,28.5,114,0.33333333333333337,63,200,133.0,532,0.25469924812030076
301,99.0,13974.0,6824.25,27297.0,0.4985987471150676,1,52,26.5,106,0.46698113207547165,15,200,112.0,448,0.4029017857142857
302,114.0,12966.0,6988.5,27954.0,0.35130929383987985,2,49,33.75,135,0.26481481481481484,21,200,155.25,621,0.21618357487922713
303,243.0,16446.0,5314.5,21258.0,0.6004798193621225,5,56,29.0,116,0.375,39,200,137.5,550,0.26
304,170.0,13320.0,7370.0,29480.0,0.34650610583446406,4,49,34.25,137,0.25,27,200,156.75,627,0.2069377990430623
305,168.0,12828.0,6816.0,27264.0,0.3509022887323944,4,49,34.25,137,0.25,33,200,158.25,633,0.19786729857819907
306,108.0,15000.0,7239.75,28959.0,0.502201388169481,2,53,27.0,108,0.4629629629629629,21,200,112.0,448,0.3962053571428571
307,510.0,11838.0,6277.5,25110.0,0.34163679808841096,12,48,36.25,145,0.19482758620689644,81,200,170.25,681,0.13105726872246692
308,240.0,11064.0,7558.5,30234.0,0.27153205000992264,6,51,35.0,140,0.24285714285714288,45,200,161.25,645,0.18023255813953498
309,63.0,9792.0,6935.25,27741.0,0.2735752135827836,1,49,32.25,129,0.3081395348837209,15,200,153.75,615,0.22560975609756095
310,306.0,8850.0,6358.5,25434.0,0.26002594951639535,6,46,33.5,134,0.22388059701492535,45,200,161.25,645,0.18023255813953498
311,243.0,15666.0,5096.25,20385.0,0.6012877115526122,5,53,27.0,108,0.3842592592592593,39,200,133.0,532,0.2772556390977443
312,135.0,13674.0,6023.0,24092.0,0.5244687033040013,3,51,26.25,105,0.4452380952380952,21,200,112.0,448,0.3962053571428571
313,41.0,17898.0,5392.0,21568.0,0.6498284495548962,1,53,25.75,103,0.4296116504854369,9,200,122.5,490,0.35306122448979593
314,135.0,15090.0,6780.75,27123.0,0.5206559008959186,2,53,26.75,107,0.4649532710280374,21,200,112.0,448,0.3962053571428571
315,177.0,14670.0,7265.25,29061.0,0.48547021781769384,3,54,29.5,118,0.4110169491525424,27,200,123.75,495,0.32878787878787874
316,147.0,14148.0,7746.75,30987.0,0.36520960402749536,3,51,35.25,141,0.2641843971631206,27,200,156.75,627,0.2069377990430623
317,171.0,14532.0,7827.75,31311.0,0.3561607741688224,3,51,35.5,142,0.2640845070422535,27,200,156.75,627,0.2069377990430623
318,330.0,8988.0,6049.5,24198.0,0.2837217951896851,6,48,34.5,138,0.23550724637681153,45,200,161.25,645,0.18023255813953498
319,234.0,13068.0,7941.0,31764.0,0.3052512278050623,4,47,35.0,140,0.2321428571428572,33,200,158.25,633,0.19786729857819907
320,291.0,10734.0,6482.25,25929.0,0.32763508041189404,7,48,35.0,140,0.22142857142857153,51,200,162.75,651,0.1716589861751152
321,390.0,9924.0,6366.0,25464.0,0.312205466540999,8,48,34.75,139,0.22122302158273377,57,200,164.25,657,0.16324200913242004
322,222.0,11916.0,7323.0,29292.0,0.3072511265874641,4,46,34.5,138,0.2318840579710144,33,200,158.25,633,0.19786729857819907
323,231.0,11856.0,7925.25,31701.0,0.27659222106558157,5,52,36.0,144,0.2534722222222222,39,200,159.75,639,0.18896713615023475
324,159.0,9222.0,5991.75,23967.0,0.3005695331080235,3,44,33.5,134,0.23134328358208944,27,200,156.75,627,0.2069377990430623
325,303.0,15762.0,7838.25,31353.0,0.394196727585877,7,49,35.25,141,0.22872340425531923,51,200,162.75,651,0.1716589861751152
326,114.0,12468.0,7183.5,28734.0,0.33488202129880973,2,49,33.25,133,0.2650375939849624,21,200,155.25,621,0.21618357487922713
327,246.0,9984.0,6798.0,27192.0,0.2899382171226832,6,49,35.0,140,0.23571428571428577,45,200,161.25,645,0.18023255813953498
328,513.0,13266.0,7001.25,28005.0,0.3438403856454204,11,50,36.5,146,0.21232876712328763,75,200,168.75,675,0.13888888888888884
329,63.0,12834.0,6000.0,24000.0,0.5096875,1,53,27.0,108,0.4629629629629629,15,200,113.5,454,0.3942731277533039
330,185.0,9162.0,6155.75,24623.0,0.2845205701985948,5,46,34.75,139,0.22841726618705027,33,200,158.25,633,0.19786729857819907
331,192.0,17352.0,5676.75,22707.0,0.5989892984542212,4,54,28.5,114,0.3771929824561403,33,200,136.0,544,0.2711397058823529
332,281.0,10224.0,6379.25,25517.0,0.3239898890935454,7,50,33.5,134,0.2798507462686567,45,200,155.5,622,0.1961414790996785
333,165.0,15312.0,5435.75,21743.0,0.5852343282895645,3,55,27.0,108,0.43981481481481477,27,200,116.5,466,0.36480686695278974
334,327.0,18948.0,6136.5,24546.0,0.6102419946223417,7,57,28.75,115,0.38913043478260867,51,200,131.5,526,0.2718631178707225
335,165.0,10350.0,6153.0,24612.0,0.37341540711847876,3,50,31.5,126,0.32539682539682535,27,200,146.25,585,0.23974358974358978
336,47.0,11322.0,7681.25,30725.0,0.28254678600488203,1,51,33.25,133,0.3101503759398496,9,200,152.25,609,0.2352216748768472
337,297.0,9786.0,6756.75,27027.0,0.2833000333000333,7,50,34.0,136,0.2647058823529411,51,200,162.75,651,0.1716589861751152
338,338.0,8772.0,5715.5,22862.0,0.3050258070160091,8,45,34.25,137,0.20985401459854014,51,200,162.75,651,0.1716589861751152
339,315.0,9864.0,5685.75,22743.0,0.34840390449808734,5,46,31.75,127,0.24606299212598426,39,200,159.75,639,0.18896713615023475
340,357.0,10830.0,6690.75,26763.0,0.3140062773231701,7,47,35.5,142,0.21478873239436624,51,200,162.75,651,0.1716589861751152
341,219.0,10512.0,5981.25,23925.0,0.40235109717868334,5,49,32.25,129,0.2732558139534884,39,200,159.75,639,0.18896713615023475
342,63.0,10620.0,6993.75,27975.0,0.28785522788203755,1,54,33.75,135,0.3055555555555556,15,200,153.75,615,0.22560975609756095
343,237.0,10578.0,5499.75,21999.0,0.46246420291831447,5,50,28.5,114,0.3728070175438597,39,200,129.75,519,0.2904624277456648
344,93.0,11124.0,6372.75,25491.0,0.34273861362833946,1,47,33.0,132,0.26515151515151514,15,200,153.75,615,0.22560975609756095
345,81.0,10404.0,7113.75,28455.0,0.2877438060094887,1,48,33.5,134,0.26865671641791045,15,200,153.75,615,0.22560975609756095
346,576.0,11202.0,5944.5,23778.0,0.35370931112793336,14,48,36.25,145,0.18103448275862077,93,200,173.25,693,0.1158008658008658
347,315.0,10692.0,5945.25,23781.0,0.33086287372271983,7,47,34.75,139,0.22482014388489202,51,200,162.75,651,0.1716589861751152
348,213.0,14136.0,7377.75,29511.0,0.35511334756531465,5,49,35.0,140,0.24285714285714288,39,200,159.75,639,0.18896713615023475
349,276.0,9882.0,6970.5,27882.0,0.2593608779857973,6,53,34.75,139,0.2643884892086331,45,200,161.25,645,0.18023255813953498
350,224.0,13632.0,7467.5,29870.0,0.3499665215935721,6,51,34.5,138,0.2681159420289855,39,200,159.75,639,0.18896713615023475
351,132.0,15144.0,7624.5,30498.0,0.3782707062758214,2,52,35.25,141,0.28546099290780147,21,200,155.25,621,0.21618357487922713
352,69.0,10614.0,7265.25,29061.0,0.29098276040053683,1,50,32.5,130,0.31153846153846154,15,200,153.75,615,0.22560975609756095
353,459.0,11040.0,6120.75,24483.0,0.3349160642078177,11,48,36.25,145,0.19827586206896552,75,200,168.75,675,0.13888888888888884
354,216.0,9666.0,6999.0,27996.0,0.26339477068152595,4,52,34.75,139,0.26798561151079137,33,200,158.25,633,0.19786729857819907
355,285.0,13092.0,5075.0,20300.0,0.5458866995073892,5,48,26.5,106,0.37735849056603776,39,200,124.0,496,0.3155241935483871
356,47.0,12720.0,6937.25,27749.0,0.3636617535767055,1,51,34.5,138,0.28623188405797106,9,200,152.25,609,0.2352216748768472
357,141.0,10488.0,4730.0,18920.0,0.5156183932346723,3,47,24.5,98,0.44387755102040816,21,200,112.0,448,0.3962053571428571
358,249.0,13620.0,4913.75,19655.0,0.5752098702620199,5,49,24.75,99,0.41666666666666663,39,200,119.5,478,0.33682008368200833
359,92.0,10782.0,6744.5,26978.0,0.30263548076210245,2,50,34.5,138,0.2717391304347826,15,200,153.75,615,0.22560975609756095
360,47.0,10500.0,6593.75,26375.0,0.3031563981042654,1,47,32.75,131,0.26908396946564883,9,200,152.25,609,0.2352216748768472
361,249.0,10950.0,7205.25,28821.0,0.28205995628187774,5,48,35.0,140,0.23928571428571432,39,200,159.75,639,0.18896713615023475
362,347.0,8256.0,5072.75,20291.0,0.3427504805085999,8,43,31.5,126,0.22222222222222232,45,200,161.25,645,0.18023255813953498
363,279.0,7260.0,3443.25,13773.0,0.46738183402308864,5,44,25.25,101,0.3589108910891089,26,200,126.5,506,0.317193675889328
364,78.0,11604.0,6721.5,26886.0,0.34964293684445436,2,46,33.75,135,0.25,21,200,155.25,621,0.21618357487922713
365,338.0,9972.0,6723.5,26894.0,0.2801554250018592,8,48,34.75,139,0.21762589928057552,51,200,162.75,651,0.1716589861751152
366,92.0,13212.0,6391.25,25565.0,0.49418149814199097,3,53,29.0,116,0.4137931034482759,15,200,119.5,478,0.36192468619246865
367,216.0,11970.0,7297.5,29190.0,0.32091469681397744,4,47,34.75,139,0.23920863309352525,33,200,158.25,633,0.19786729857819907
368,303.0,11454.0,6744.75,26979.0,0.3257255643278105,7,48,35.0,140,0.22857142857142865,51,200,162.75,651,0.1716589861751152
369,150.0,13446.0,5092.25,20369.0,0.5615273209288625,4,50,26.5,106,0.4056603773584906,33,200,119.5,478,0.34309623430962344
370,168.0,19020.0,6239.25,24957.0,0.612243058059863,4,56,27.0,108,0.4305555555555556,33,200,124.0,496,0.32157258064516125
371,222.0,15174.0,4975.5,19902.0,0.5817757009345794,6,56,30.75,123,0.3313008130081301,45,200,149.5,598,0.214046822742475
372,177.0,13506.0,7116.75,28467.0,0.3538044051006428,3,50,34.5,138,0.2681159420289855,27,200,156.75,627,0.2069377990430623
373,74.0,11784.0,6054.5,24218.0,0.4069906680981088,2,45,31.25,125,0.278,15,200,153.75,615,0.22560975609756095
374,222.0,12618.0,7131.0,28524.0,0.33035338662179214,4,49,34.25,137,0.2536496350364964,33,200,158.25,633,0.19786729857819907
375,42.0,15390.0,4114.5,16458.0,0.7038826102807145,0,53,16.75,67,0.6007462686567164,9,200,77.5,310,0.47096774193548385
376,192.0,16014.0,6207.5,24830.0,0.5575714861055175,4,52,26.5,106,0.4292452830188679,33,200,118.0,472,0.350635593220339
377,75.0,14454.0,3927.0,15708.0,0.6912719633307869,1,51,17.75,71,0.5316901408450704,15,200,86.5,346,0.4046242774566474
378,210.0,12846.0,6776.25,27105.0,0.410431654676259,6,51,32.5,130,0.3038461538461539,45,200,150.75,603,0.21019900497512434
379,255.0,14748.0,6655.5,26622.0,0.5122830741491999,5,54,28.5,114,0.42105263157894735,39,200,119.5,478,0.33682008368200833
380,414.0,7116.0,2506.5,10026.0,0.5369539198084979,6,40,18.75,75,0.3833333333333333,44,200,92.25,369,0.3245257452574526
381,186.0,11556.0,6702.75,26811.0,0.3829864607810227,4,50,31.0,124,0.3266129032258065,33,200,144.75,579,0.23963730569948183
382,360.0,12780.0,6892.5,27570.0,0.3493471164309031,8,48,35.5,142,0.2183098591549295,57,200,164.25,657,0.16324200913242004
383,348.0,11220.0,7083.0,28332.0,0.3104616687844134,8,47,35.25,141,0.21453900709219864,57,200,164.25,657,0.16324200913242004
384,198.0,12000.0,4706.0,18824.0,0.5379303017424565,4,48,27.0,108,0.37037037037037035,33,200,127.0,508,0.3080708661417323
385,306.0,12102.0,6165.75,24663.0,0.4652414548108502,6,52,29.75,119,0.36344537815126055,45,200,132.75,531,0.2725988700564972
386,165.0,14148.0,7653.75,30615.0,0.36494365507104365,3,49,34.0,136,0.25735294117647056,27,200,156.75,627,0.2069377990430623
387,147.0,12480.0,7193.25,28773.0,0.326113022625378,3,49,34.25,137,0.2572992700729927,27,200,156.75,627,0.2069377990430623
388,171.0,17706.0,5483.75,21935.0,0.6296216093002052,3,57,27.75,111,0.4076576576576577,27,200,131.5,526,0.2946768060836502
389,183.0,16416.0,5335.5,21342.0,0.5976946865335957,3,54,28.25,113,0.37831858407079644,27,200,137.5,550,0.2709090909090909
390,42.0,10836.0,6366.0,25464.0,0.33447219604147027,0,45,33.25,133,0.25751879699248126,9,200,152.25,609,0.2352216748768472
391,143.0,12306.0,5612.75,22451.0,0.49711594138345727,3,49,27.5,110,0.38181818181818183,21,200,128.25,513,0.314327485380117
392,120.0,10884.0,5514.0,22056.0,0.48204570184983675,2,49,26.5,106,0.42452830188679247,21,200,119.5,478,0.35564853556485354
393,59.0,15750.0,7013.0,28052.0,0.5271816626265506,1,54,26.75,107,0.48831775700934577,9,200,106.0,424,0.44693396226415094
394,237.0,10152.0,6981.75,27927.0,0.27084004726608657,5,54,34.75,139,0.27517985611510787,39,200,159.75,639,0.18896713615023475
395,210.0,8952.0,6316.5,25266.0,0.2686416528140584,4,50,33.0,132,0.28409090909090906,33,200,158.25,633,0.19786729857819907
396,342.0,16992.0,5595.0,22380.0,0.6056300268096515,6,54,27.0,108,0.40740740740740744,45,200,125.5,502,0.3027888446215139
397,102.0,9828.0,6478.5,25914.0,0.3161032646445937,2,51,32.75,131,0.31488549618320616,21,200,152.5,610,0.22459016393442632
398,227.0,12594.0,5932.25,23729.0,0.49543807155800923,6,53,28.5,114,0.4035087719298246,33,200,119.25,477,0.3443396226415094
399,147.0,9444.0,6768.75,27075.0,0.26440443213296394,3,53,34.25,137,0.28284671532846717,27,200,156.75,627,0.2069377990430623
400,231.0,15954.0,6084.0,24336.0,0.5277983234714004,5,56,31.5,126,0.32539682539682535,39,200,152.25,609,0.21059113300492616
401,47.0,10848.0,7273.25,29093.0,0.283444471178634,1,49,33.25,133,0.2763157894736842,9,200,152.25,609,0.2352216748768472
402,216.0,23334.0,7295.25,29181.0,0.6236506631027038,4,63,29.75,119,0.41806722689075626,33,200,133.0,532,0.2828947368421053
403,411.0,10974.0,6330.75,25323.0,0.3206077478971686,11,46,35.25,141,0.19680851063829796,75,200,168.75,675,0.13888888888888884
404,192.0,12678.0,6655.5,26622.0,0.40979265269326126,4,44,31.5,126,0.2579365079365079,33,200,158.25,633,0.19786729857819907
405,624.0,12804.0,5328.0,21312.0,0.5056306306306306,12,50,29.75,119,0.30042016806722693,81,200,143.5,574,0.20209059233449467
406,471.0,13050.0,6773.25,27093.0,0.3570756283910973,11,49,35.75,143,0.21853146853146854,75,200,168.75,675,0.13888888888888884
407,210.0,11232.0,4653.5,18614.0,0.5273181476308155,4,48,25.75,103,0.3956310679611651,33,200,121.0,484,0.3357438016528925
408,204.0,11292.0,7737.0,30948.0,0.27200465296626597,6,50,35.25,141,0.2358156028368794,45,200,161.25,645,0.18023255813953498
409,243.0,15828.0,6222.0,24888.0,0.5060872709739633,7,58,33.25,133,0.29887218045112784,51,200,161.25,645,0.1755813953488372
410,305.0,10800.0,6191.75,24767.0,0.35941979246578104,7,44,34.0,136,0.2095588235294117,45,200,161.25,645,0.18023255813953498
