,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
458505,0,811,200,2,43,31,6.60000000000002,78.0000000000002,9306.0,0,1.0,,45
458022,1,811,39,0,5,0,0.0,0.0,261.0,2,-1.1,,5
458506,2,811,200,1,50,0,10.800000000000038,114.00000000000036,12954.0,3,0.9,,51
458507,3,811,200,0,42,25,6.000000000000007,60.00000000000007,6426.0,2,0.9,,42
458763,0,812,75,3,11,4,0.0,17.000000000000004,872.0,0,-1.0,,14
458637,1,812,33,0,4,0,0.0,0.0,210.0,2,-1.1,,4
459014,2,812,200,0,47,0,9.000000000000046,90.00000000000045,11466.0,0,1.0,,47
459015,3,812,200,1,38,5,3.599999999999988,41.99999999999987,4464.0,0,1.8,,39
459253,0,813,63,0,9,4,0.0,0.0,423.0,4,-1.1,,9
459217,1,813,51,1,7,2,0.0,5.000000000000007,284.0,0,-0.1999999999999999,,8
459528,2,813,200,0,47,0,9.000000000000043,90.00000000000043,11796.0,0,1.0,,47
459529,3,813,200,1,39,2,4.199999999999992,47.99999999999992,5694.0,0,1.8,,40
460178,0,814,200,1,42,29,6.00000000000002,66.00000000000018,7470.0,0,1.0,,43
459731,1,814,51,0,7,2,0.0,0.0,339.0,2,-1.1,,7
460179,2,814,200,1,48,0,9.600000000000042,102.0000000000004,12390.0,0,1.0,,49
460180,3,814,200,0,42,23,6.000000000000001,60.00000000000001,6948.0,2,0.9,,42
460811,0,815,200,5,49,28,10.20000000000001,132.00000000000009,9564.0,0,1.0,,54
460310,1,815,33,0,4,2,0.0,0.0,198.0,2,-1.1,,4
460812,2,815,200,3,41,6,5.40000000000002,72.0000000000002,10116.0,1,1.8,,44
460813,3,815,200,0,37,25,3.0000000000000364,30.00000000000036,9522.0,1,0.9,,37
460870,0,816,15,0,1,2,0.0,0.0,93.0,3,-1.1,,1
461138,1,816,104,0,16,3,0.0,0.0,1758.0,2,-1.1,,16
461331,2,816,200,0,49,0,10.200000000000037,102.00000000000034,12372.0,1,1.8,,49
461332,3,816,200,0,41,3,5.400000000000016,54.00000000000015,7428.0,0,1.0,,41
461969,0,817,200,2,42,26,6.00000000000001,72.0000000000001,5682.0,1,1.8,,44
461486,1,817,39,0,5,2,0.0,0.0,243.0,2,-1.1,,5
461970,2,817,200,1,46,2,8.400000000000038,90.00000000000037,10836.0,0,1.8,,47
461971,3,817,200,0,39,23,4.200000000000002,42.000000000000014,6612.0,0,1.0,,39
462614,0,818,200,1,43,33,6.600000000000002,72.00000000000001,5226.0,0,1.0,,44
462149,1,818,45,1,6,1,0.0,5.000000000000005,281.0,0,-0.1999999999999999,,7
462615,2,818,200,1,44,6,7.200000000000016,78.00000000000016,9576.0,0,1.0,,45
462616,3,818,200,0,43,19,6.600000000000039,66.00000000000038,13110.0,2,0.9,,43
463075,0,819,200,4,50,4,10.800000000000033,132.0000000000003,14928.0,0,1.8,,54
462753,1,819,39,0,5,0,0.0,0.0,255.0,3,-1.1,,5
463076,2,819,200,4,47,0,9.000000000000027,114.00000000000028,12798.0,3,0.9,,51
462700,3,819,21,0,2,2,0.0,0.0,126.0,4,-1.1,,2
463473,0,820,110,0,17,11,0.0,0.0,951.0,4,-1.1,,17
463350,1,820,69,0,10,2,0.0,0.0,498.0,2,-1.1,,10
463654,2,820,200,1,49,0,10.20000000000003,108.00000000000028,11742.0,0,1.8,,50
463655,3,820,200,0,43,5,6.600000000000031,66.0000000000003,8316.0,0,1.0,,43
464292,0,821,200,0,46,34,8.400000000000002,84.00000000000001,6360.0,0,1.0,,46
463809,1,821,39,0,5,0,0.0,0.0,219.0,2,-1.1,,5
464293,2,821,200,1,43,4,6.600000000000003,72.00000000000003,7692.0,0,1.0,,44
464294,3,821,200,0,41,26,5.400000000000025,54.00000000000025,9090.0,2,0.9,,41
464765,0,822,200,6,47,4,9.000000000000025,126.00000000000024,12168.0,0,1.8,,53
464376,1,822,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,,3
464766,2,822,200,3,45,1,7.80000000000002,96.00000000000018,10680.0,0,1.0,,48
464468,3,822,51,0,7,2,0.0,0.0,315.0,4,-1.1,,7
465385,0,823,200,3,41,27,5.400000000000004,72.00000000000003,4158.0,0,1.0,,44
464848,1,823,21,1,2,0,0.0,5.000000000000003,131.0,0,-0.1999999999999999,,3
465386,2,823,200,0,47,0,9.000000000000027,90.00000000000026,9972.0,0,1.0,,47
465387,3,823,200,0,39,22,4.200000000000027,42.00000000000026,7884.0,2,1.1,,39
466024,0,824,200,2,42,28,6.000000000000013,72.00000000000013,6384.0,1,1.8,,44
465541,1,824,39,0,5,0,0.0,0.0,225.0,2,-1.1,,5
466025,2,824,200,1,46,0,8.400000000000027,90.00000000000026,10452.0,0,1.8,,47
466026,3,824,200,1,39,22,4.199999999999999,47.99999999999999,5874.0,3,0.9,,40
466687,0,825,200,6,45,28,7.800000000000008,114.00000000000009,7542.0,0,1.8,,51
466276,1,825,63,0,9,2,0.0,0.0,435.0,3,-1.1,,9
466688,2,825,200,2,40,10,4.800000000000013,60.00000000000013,7122.0,1,1.8,,42
466689,3,825,200,0,36,25,2.40000000000002,24.0000000000002,8340.0,1,0.9,,36
467320,0,826,200,5,41,30,5.400000000000001,84.00000000000001,6948.0,0,1.8,,46
466819,1,826,33,0,4,1,0.0,0.0,210.0,2,-1.1,,4
467321,2,826,200,2,41,4,5.400000000000011,66.00000000000011,8334.0,1,1.8,,43
467322,3,826,200,1,48,21,9.60000000000004,102.0000000000004,12126.0,0,1.8,,49
467959,0,827,200,3,41,29,5.400000000000022,72.00000000000021,8466.0,0,1.8,,44
467476,1,827,39,0,5,1,0.0,0.0,249.0,2,-1.1,,5
467960,2,827,200,0,49,1,10.20000000000004,102.0000000000004,12732.0,1,1.8,,49
467961,3,827,200,0,41,22,5.400000000000005,54.00000000000004,7422.0,2,0.9,,41
468568,0,828,200,2,42,36,6.000000000000017,72.00000000000017,8190.0,4,1.9,,44
467995,1,828,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
468569,2,828,200,1,48,0,9.60000000000002,102.0000000000002,11616.0,0,1.0,,49
468570,3,828,200,0,41,29,5.400000000000013,54.00000000000013,7128.0,0,1.0,,41
468946,0,829,111,0,17,11,0.0,0.0,1023.0,3,-1.1,,17
468748,1,829,45,0,6,2,0.0,0.0,294.0,2,-1.1,,6
469125,2,829,200,0,58,0,15.60000000000004,156.0000000000004,21210.0,0,1.0,,58
469126,3,829,200,0,41,4,5.399999999999996,53.99999999999996,3918.0,1,1.8,,41
469620,0,830,200,2,49,4,10.200000000000031,114.0000000000003,13518.0,0,1.0,,51
469280,1,830,39,0,5,1,0.0,0.0,219.0,2,-1.1,,5
469621,2,830,200,4,46,0,8.400000000000036,108.00000000000036,12534.0,0,1.8,,50
469333,3,830,56,0,8,3,0.0,0.0,498.0,4,-1.1,,8
469877,0,831,69,0,10,5,0.0,0.0,462.0,4,-1.1,,10
469823,1,831,51,0,7,1,0.0,0.0,309.0,2,-1.1,,7
470140,2,831,200,1,49,0,10.200000000000044,108.00000000000044,13248.0,0,1.8,,50
470141,3,831,200,0,43,4,6.600000000000023,66.00000000000023,8532.0,0,1.0,,43
470259,0,832,33,0,4,3,0.0,0.0,240.0,4,-1.1,,4
470223,1,832,21,0,2,1,0.0,0.0,120.0,3,-1.1,,2
470594,2,832,200,0,45,0,7.800000000000045,78.00000000000044,10350.0,0,1.0,,45
470595,3,832,200,1,42,4,6.000000000000019,66.00000000000018,7434.0,0,1.8,,43
470785,0,833,51,4,7,3,0.0,23.000000000000007,542.0,0,-0.1999999999999999,,11
470749,1,833,39,0,5,0,0.0,0.0,237.0,2,-1.1,,5
471084,2,833,200,1,48,0,9.600000000000042,102.0000000000004,12210.0,0,1.8,,49
471085,3,833,200,0,40,4,4.800000000000008,48.00000000000008,6186.0,0,1.0,,40
471692,0,834,200,3,43,34,6.60000000000001,84.00000000000009,7794.0,0,1.8,,46
471119,1,834,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
471693,2,834,200,0,48,4,9.600000000000016,96.00000000000016,10026.0,1,1.8,,48
471694,3,834,200,1,40,26,4.800000000000039,54.000000000000384,9024.0,3,0.9,,41
471967,0,835,69,0,10,6,0.0,0.0,528.0,3,-1.1,,10
471986,1,835,75,0,11,2,0.0,0.0,531.0,2,-1.1,,11
472237,2,835,200,1,53,0,12.600000000000042,132.0000000000004,17334.0,0,1.0,,54
472238,3,835,200,0,43,4,6.6000000000000325,66.00000000000033,8658.0,0,1.0,,43
472863,0,836,200,5,50,27,10.800000000000002,138.00000000000003,9192.0,0,1.8,,55
472344,1,836,27,0,3,1,0.0,0.0,129.0,2,-1.1,,3
472864,2,836,200,3,41,4,5.400000000000018,72.00000000000017,9252.0,1,1.8,,44
472865,3,836,200,0,37,25,3.000000000000034,30.000000000000345,9360.0,1,0.9,,37
473472,0,837,200,2,44,34,7.200000000000011,84.0000000000001,6912.0,1,1.8,,46
472899,1,837,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
473473,2,837,200,1,45,5,7.800000000000018,84.00000000000017,9354.0,0,1.0,,46
473474,3,837,200,0,44,22,7.200000000000038,72.00000000000038,12588.0,0,1.0,,44
474129,0,838,200,3,40,35,4.799999999999993,65.99999999999991,3990.0,0,1.0,,43
473700,1,838,57,1,8,3,0.0,5.000000000000001,551.0,0,-1.0,,9
474130,2,838,200,1,41,5,5.400000000000005,60.00000000000004,6834.0,0,1.0,,42
474131,3,838,200,1,44,25,7.200000000000038,78.00000000000037,10536.0,0,1.8,,45
474786,0,839,200,1,47,32,9.000000000000014,96.00000000000011,9174.0,4,1.1,,48
474357,1,839,57,0,8,1,0.0,0.0,384.0,2,-1.1,,8
474787,2,839,200,1,40,8,4.800000000000024,54.00000000000024,9150.0,1,1.8,,41
474788,3,839,200,0,42,19,6.000000000000041,60.000000000000405,9816.0,2,0.9,,42
475288,0,840,200,3,50,3,10.800000000000033,126.00000000000033,13638.0,1,1.8,,53
475002,1,840,57,0,8,1,0.0,0.0,306.0,3,-1.1,,8
475289,2,840,200,4,47,1,9.000000000000037,114.00000000000036,12096.0,0,1.8,,51
474964,3,840,44,0,6,4,0.0,0.0,360.0,4,-1.1,,6
475902,0,841,200,2,48,31,9.600000000000012,108.00000000000011,9156.0,0,1.8,,50
475347,1,841,15,0,1,1,0.0,0.0,75.0,1,-1.1,,1
475903,2,841,200,1,41,8,5.400000000000018,60.00000000000018,9390.0,0,1.0,,42
475904,3,841,200,0,41,20,5.400000000000039,54.00000000000039,10770.0,2,0.9,,41
476540,0,842,200,3,47,26,9.000000000000014,108.00000000000014,9468.0,3,1.1,,50
476054,1,842,38,0,5,1,0.0,0.0,321.0,0,-1.0,,5
476541,2,842,200,3,41,9,5.400000000000017,72.00000000000017,8772.0,0,1.0,,44
476542,3,842,200,0,35,17,1.800000000000031,18.00000000000031,8820.0,1,0.9,,35
476828,0,843,87,0,13,4,0.0,0.0,933.0,3,-1.1,,13
476648,1,843,27,0,3,1,0.0,0.0,141.0,3,-1.1,,3
477055,2,843,200,0,50,0,10.800000000000049,108.00000000000048,15012.0,0,1.0,,50
477056,3,843,200,0,42,4,6.000000000000015,60.00000000000015,6096.0,0,1.0,,42
477669,0,844,200,2,42,39,6.00000000000002,72.0000000000002,9084.0,4,1.9,,44
477114,1,844,15,2,1,1,0.0,11.0,140.0,0,-0.1999999999999999,,3
477670,2,844,200,1,48,2,9.60000000000003,102.00000000000028,12528.0,0,1.8,,49
477671,3,844,200,0,41,27,5.400000000000019,54.000000000000185,7536.0,3,0.9,,41
477728,0,845,15,2,1,0,0.0,11.0,188.0,0,-1.0,,3
478112,1,845,200,0,37,1,2.9999999999999902,29.9999999999999,3990.0,0,1.0,,37
477766,2,845,27,1,3,0,0.0,5.000000000000002,176.0,3,-1.1,,4
478113,3,845,200,3,35,2,1.7999999999999914,35.99999999999991,4716.0,0,1.0,,38
478310,0,846,69,0,10,6,0.0,0.0,624.0,3,-1.1,,10
478238,1,846,33,0,4,1,0.0,0.0,198.0,3,-1.1,,4
478442,2,846,200,0,57,0,15.000000000000046,150.00000000000043,18870.0,0,1.0,,57
478221,3,846,27,1,3,4,0.0,5.000000000000002,194.0,0,-0.1999999999999999,,4
478638,0,847,57,4,8,2,0.0,23.000000000000007,611.0,0,-0.1999999999999999,,12
478548,1,847,27,0,3,0,0.0,0.0,177.0,0,-1.0,,3
478925,2,847,200,0,47,0,9.000000000000039,90.00000000000038,11532.0,0,1.0,,47
478926,3,847,200,0,41,2,5.399999999999999,53.99999999999999,5478.0,0,1.0,,41
479581,0,848,200,3,42,23,6.000000000000021,78.00000000000021,8328.0,0,1.8,,45
479152,1,848,57,0,8,1,0.0,0.0,330.0,4,-1.1,,8
479582,2,848,200,1,48,1,9.600000000000044,102.00000000000044,12510.0,0,1.0,,49
479583,3,848,200,0,39,18,4.200000000000005,42.00000000000004,5604.0,0,1.0,,39
480202,0,849,200,6,48,31,9.60000000000001,132.00000000000009,9288.0,0,1.8,,54
479665,1,849,21,0,2,1,0.0,0.0,108.0,2,-1.1,,2
480203,2,849,200,4,40,6,4.800000000000033,72.00000000000033,10302.0,0,1.8,,44
480204,3,849,200,0,38,26,3.600000000000037,36.00000000000037,9162.0,2,0.9,,38
480496,0,850,200,1,57,3,15.000000000000044,156.00000000000043,18576.0,0,1.0,,58
480334,1,850,38,0,5,5,0.0,0.0,585.0,4,-1.1,,5
480311,2,850,27,0,3,2,0.0,0.0,189.0,2,-1.1,,3
480312,3,850,27,0,3,1,0.0,0.0,159.0,4,-1.1,,3
480644,0,851,45,3,6,2,0.0,17.0,413.0,0,-1.0,,9
480554,1,851,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,,2
480955,2,851,200,0,48,0,9.60000000000004,96.00000000000038,11538.0,1,1.8,,48
480956,3,851,200,0,38,2,3.5999999999999868,35.999999999999865,5100.0,0,1.0,,38
481563,0,852,200,3,43,37,6.600000000000027,84.00000000000027,9138.0,0,1.8,,46
480990,1,852,9,0,0,1,0.0,0.0,42.0,2,-1.1,,0
481564,2,852,200,1,49,0,10.200000000000038,108.00000000000036,13968.0,0,1.0,,50
481565,3,852,200,0,41,27,5.400000000000016,54.00000000000015,7650.0,0,1.0,,41
482006,0,853,200,2,49,3,10.200000000000028,114.00000000000028,14220.0,0,1.0,,51
481647,1,853,21,0,2,2,0.0,0.0,132.0,3,-1.1,,2
482007,2,853,200,3,47,0,9.000000000000025,108.00000000000026,11190.0,1,1.8,,50
481649,3,853,21,0,2,0,0.0,0.0,102.0,4,-1.1,,2
482347,0,854,93,0,14,7,0.0,0.0,732.0,3,-1.1,,14
482257,1,854,63,0,9,1,0.0,0.0,405.0,2,-1.1,,9
482562,2,854,200,0,53,0,12.60000000000004,126.00000000000038,15564.0,0,1.0,,53
482563,3,854,200,0,38,5,3.599999999999992,35.99999999999992,3162.0,0,1.0,,38
483194,0,855,200,1,46,29,8.400000000000032,90.00000000000031,9084.0,0,1.0,,47
482693,1,855,33,0,4,1,0.0,0.0,198.0,2,-1.1,,4
483195,2,855,200,1,50,2,10.800000000000038,114.00000000000036,14010.0,0,1.0,,51
483196,3,855,200,0,38,23,3.600000000000016,36.00000000000016,7380.0,0,1.0,,38
483839,0,856,200,1,43,32,6.600000000000005,72.00000000000004,7614.0,0,1.0,,44
483374,1,856,45,0,6,1,0.0,0.0,246.0,2,-1.1,,6
483840,2,856,200,1,43,2,6.600000000000013,72.00000000000013,8964.0,0,1.0,,44
483841,3,856,200,1,43,21,6.600000000000042,72.00000000000041,11400.0,3,0.9,,44
484389,0,857,200,4,49,7,10.200000000000031,126.00000000000033,13830.0,0,1.0,,53
484043,1,857,51,0,7,0,0.0,0.0,231.0,2,-1.1,,7
484390,2,857,200,3,47,2,9.000000000000039,108.0000000000004,13188.0,0,1.0,,50
484186,3,857,98,0,15,6,0.0,0.0,1695.0,4,-1.1,,15
484519,0,858,33,0,4,3,0.0,0.0,222.0,3,-1.1,,4
484535,1,858,38,1,5,2,0.0,5.999999999999995,333.0,0,-0.1999999999999999,,6
484860,2,858,200,1,46,1,8.400000000000018,90.00000000000017,9246.0,0,1.8,,47
484861,3,858,200,0,45,2,7.800000000000038,78.00000000000037,10056.0,0,1.0,,45
484993,0,859,51,6,7,0,0.0,35.0,986.0,0,-1.0,,13
484987,1,859,45,1,6,0,0.0,5.000000000000006,359.0,2,-1.1,,7
484939,2,859,21,0,2,0,0.0,0.0,126.0,3,-1.1,,2
484921,3,859,15,2,1,0,0.0,11.0,110.0,0,-0.1999999999999999,,3
485624,0,860,200,1,48,29,9.600000000000009,102.00000000000006,7020.0,0,1.0,,49
485123,1,860,33,0,4,0,0.0,0.0,222.0,2,-1.1,,4
485625,2,860,200,0,45,5,7.800000000000018,78.00000000000018,9672.0,2,0.9,,45
485626,3,860,200,0,41,24,5.400000000000036,54.00000000000036,10566.0,0,1.0,,41
485875,0,861,63,0,9,6,0.0,0.0,465.0,4,-1.1,,9
485876,1,861,63,0,9,2,0.0,0.0,345.0,2,-1.1,,9
486151,2,861,200,0,52,0,12.00000000000004,120.00000000000038,13620.0,1,1.8,,52
486152,3,861,200,0,41,1,5.400000000000003,54.00000000000003,6456.0,0,1.0,,41
486305,0,862,39,0,5,3,0.0,0.0,231.0,3,-1.1,,5
486342,1,862,51,0,7,1,0.0,0.0,321.0,2,-1.1,,7
486641,2,862,200,0,50,0,10.800000000000043,108.00000000000044,13338.0,1,1.8,,50
486642,3,862,200,0,41,2,5.400000000000004,54.00000000000004,6048.0,1,1.8,,41
487089,0,863,200,5,48,4,9.600000000000032,126.00000000000033,14352.0,0,1.8,,53
486743,1,863,27,0,3,0,0.0,0.0,153.0,3,-1.1,,3
487090,2,863,200,4,46,2,8.400000000000025,108.00000000000026,11508.0,0,1.8,,50
486726,3,863,21,0,2,2,0.0,0.0,132.0,4,-1.1,,2
487715,0,864,200,1,45,33,7.800000000000024,84.00000000000023,8934.0,0,1.0,,46
487196,1,864,27,0,3,0,0.0,0.0,171.0,3,-1.1,,3
487716,2,864,200,2,49,0,10.200000000000042,114.0000000000004,14124.0,0,1.8,,51
487717,3,864,200,0,41,27,5.400000000000021,54.000000000000206,7440.0,0,1.0,,41
488057,0,865,105,0,16,8,0.0,0.0,1044.0,3,-1.1,,16
487823,1,865,27,0,3,0,0.0,0.0,165.0,2,-1.1,,3
488248,2,865,200,1,56,0,14.400000000000038,150.00000000000037,18276.0,0,1.8,,57
488249,3,865,200,1,38,4,3.5999999999999868,41.999999999999865,4416.0,0,1.8,,39
488864,0,866,200,5,45,24,7.800000000000017,108.00000000000016,8772.0,1,1.8,,50
488355,1,866,27,0,3,1,0.0,0.0,195.0,0,-1.0,,3
488865,2,866,200,3,42,8,6.000000000000023,78.00000000000023,9834.0,0,1.0,,45
488843,3,866,189,0,30,20,0.0,0.0,6306.0,4,-1.1,,30
488946,0,867,21,0,2,1,0.0,0.0,114.0,1,-1.1,,2
489376,1,867,164,0,26,2,0.0,0.0,2826.0,2,-1.1,,26
489449,2,867,200,0,42,4,6.000000000000034,60.000000000000334,9786.0,0,1.0,,42
489450,3,867,200,0,43,4,6.6000000000000165,66.00000000000016,7224.0,1,1.8,,43
490105,0,868,200,1,49,27,10.200000000000006,108.00000000000006,7674.0,0,1.0,,50
489676,1,868,57,0,8,1,0.0,0.0,330.0,2,-1.1,,8
490106,2,868,200,0,44,4,7.200000000000017,72.00000000000017,8814.0,0,1.0,,44
490107,3,868,200,0,41,22,5.400000000000038,54.00000000000038,10680.0,2,0.9,,41
490732,0,869,200,4,52,24,12.000000000000012,144.0000000000001,10074.0,1,1.8,,56
490213,1,869,27,0,3,1,0.0,0.0,141.0,2,-1.1,,3
490733,2,869,200,3,41,8,5.400000000000025,72.00000000000024,10146.0,0,1.0,,44
490734,3,869,200,0,37,20,3.000000000000033,30.000000000000327,10458.0,1,0.9,,37
490852,0,870,33,0,4,2,0.0,0.0,174.0,0,-1.0,,4
490816,1,870,21,1,2,1,0.0,5.000000000000003,125.0,0,-0.1999999999999999,,3
491187,2,870,200,1,48,0,9.600000000000028,102.00000000000028,10548.0,0,1.8,,49
491188,3,870,200,0,42,2,6.000000000000009,60.000000000000085,6972.0,1,1.8,,42
491819,0,871,200,1,48,25,9.60000000000001,102.0000000000001,9534.0,3,1.9,,49
491318,1,871,33,0,4,1,0.0,0.0,198.0,2,-1.1,,4
491820,2,871,200,2,46,6,8.400000000000015,96.00000000000011,9480.0,0,1.0,,48
491821,3,871,200,0,33,20,0.6000000000000365,6.000000000000365,9666.0,4,0.9,,33
492190,0,872,93,0,14,6,0.0,0.0,690.0,4,-1.1,,14
492191,1,872,93,0,14,2,0.0,0.0,642.0,2,-1.1,,14
492406,2,872,200,0,48,0,9.60000000000004,96.0000000000004,12996.0,1,1.8,,48
492407,3,872,200,1,40,3,4.800000000000008,54.00000000000007,6468.0,0,1.8,,41
492759,0,873,99,0,15,14,0.0,0.0,897.0,3,-1.1,,15
492633,1,873,57,0,8,2,0.0,0.0,342.0,2,-1.1,,8
492962,2,873,200,0,60,0,16.800000000000022,168.0000000000002,20478.0,0,1.0,,60
492963,3,873,200,0,39,8,4.199999999999989,41.999999999999886,4950.0,0,1.0,,39
493116,0,874,39,1,5,3,0.0,5.000000000000002,404.0,0,-1.0,,6
493117,1,874,39,0,5,2,0.0,0.0,231.0,2,-1.1,,5
493440,2,874,200,1,51,0,11.400000000000045,120.00000000000044,14916.0,0,1.8,,52
493441,3,874,200,0,42,3,6.00000000000001,60.00000000000009,5658.0,0,1.0,,42
494090,0,875,200,1,40,25,4.800000000000003,54.00000000000003,3972.0,4,1.9,,41
493643,1,875,51,0,7,2,0.0,0.0,243.0,0,-1.0,,7
494091,2,875,200,0,45,1,7.800000000000034,78.00000000000034,11106.0,0,1.0,,45
494092,3,875,200,0,39,22,4.200000000000027,42.00000000000026,9528.0,0,1.0,,39
494735,0,876,200,2,49,29,10.200000000000012,114.0000000000001,9132.0,0,1.0,,51
494270,1,876,45,0,6,0,0.0,0.0,252.0,2,-1.1,,6
494736,2,876,200,3,42,9,6.000000000000017,78.00000000000016,9354.0,0,1.0,,45
494737,3,876,200,0,34,25,1.200000000000018,12.00000000000018,7872.0,4,0.9,,34
495386,0,877,200,6,48,26,9.600000000000009,132.00000000000009,8640.0,0,1.8,,54
494939,1,877,51,0,7,1,0.0,0.0,285.0,2,-1.1,,7
495387,2,877,200,3,43,3,6.600000000000019,84.0000000000002,9420.0,0,1.8,,46
495388,3,877,200,0,39,23,4.200000000000038,42.000000000000384,10680.0,2,0.9,,39
496031,0,878,200,3,43,30,6.600000000000017,84.00000000000016,7878.0,0,1.8,,46
495566,1,878,45,0,6,1,0.0,0.0,270.0,2,-1.1,,6
496032,2,878,200,1,48,2,9.600000000000016,102.00000000000016,10656.0,0,1.8,,49
496033,3,878,200,0,40,25,4.80000000000003,48.0000000000003,8718.0,2,1.1,,40
496301,0,879,75,0,11,6,0.0,0.0,561.0,3,-1.1,,11
496211,1,879,45,0,6,1,0.0,0.0,240.0,2,-1.1,,6
496552,2,879,200,0,54,0,13.200000000000044,132.00000000000043,17580.0,0,1.0,,54
496553,3,879,200,0,41,3,5.4,54.0,5304.0,0,1.0,,41
497190,0,880,200,1,41,32,5.400000000000016,60.00000000000016,6618.0,0,1.0,,42
496707,1,880,39,0,5,0,0.0,0.0,177.0,0,-1.0,,5
497191,2,880,200,0,47,1,9.000000000000025,90.00000000000024,10008.0,1,1.8,,47
497192,3,880,200,0,39,28,4.200000000000014,42.00000000000014,6666.0,0,1.0,,39
497279,0,881,26,7,3,1,0.0,41.99999999999999,783.0,0,-1.0,,10
497269,1,881,21,0,2,2,0.0,0.0,156.0,3,-1.1,,2
497251,2,881,15,0,1,1,0.0,0.0,117.0,0,-1.0,,1
497281,3,881,27,0,3,0,0.0,0.0,177.0,1,-1.1,,3
497912,0,882,200,3,42,33,6.000000000000002,78.00000000000001,7392.0,1,1.8,,45
497411,1,882,33,1,4,1,0.0,5.000000000000005,221.0,0,-1.0,,5
497913,2,882,200,1,43,2,6.600000000000014,72.00000000000013,8826.0,1,1.8,,44
497914,3,882,200,1,44,25,7.200000000000035,78.00000000000034,11076.0,3,0.9,,45
498551,0,883,200,2,43,32,6.600000000000009,78.00000000000009,7926.0,0,1.0,,45
498068,1,883,39,0,5,1,0.0,0.0,243.0,2,-1.1,,5
498552,2,883,200,0,47,5,9.000000000000018,90.00000000000017,9780.0,0,1.0,,47
498553,3,883,200,0,40,21,4.800000000000042,48.00000000000041,10242.0,2,1.1,,40
499208,0,884,200,1,48,29,9.600000000000009,102.00000000000006,8574.0,0,1.0,,49
498779,1,884,57,0,8,2,0.0,0.0,336.0,2,-1.1,,8
499209,2,884,200,3,43,6,6.600000000000012,84.00000000000013,8706.0,1,1.8,,46
499210,3,884,200,0,34,23,1.2000000000000224,12.000000000000224,7848.0,4,0.9,,34
499716,0,885,200,4,50,4,10.80000000000003,132.00000000000028,13596.0,0,1.0,,54
499364,1,885,39,0,5,0,0.0,0.0,231.0,2,-1.1,,5
499717,2,885,200,4,47,1,9.000000000000043,114.00000000000044,12750.0,1,1.8,,51
499453,3,885,68,0,10,3,0.0,0.0,552.0,4,-1.1,,10
499870,0,886,39,0,5,3,0.0,0.0,303.0,3,-1.1,,5
499907,1,886,51,0,7,2,0.0,0.0,345.0,2,-1.1,,7
500206,2,886,200,1,53,0,12.600000000000044,132.00000000000043,15570.0,0,1.8,,54
500207,3,886,200,0,42,4,6.00000000000002,60.0000000000002,6984.0,1,1.8,,42
500880,0,887,200,1,44,28,7.200000000000003,78.00000000000001,6108.0,4,1.9,,45
500505,1,887,75,0,11,0,0.0,0.0,435.0,2,-1.1,,11
500881,2,887,200,1,43,2,6.600000000000003,72.00000000000003,7476.0,0,1.0,,44
500882,3,887,200,1,44,21,7.200000000000021,78.0000000000002,8472.0,0,1.8,,45
501501,0,888,200,6,46,27,8.400000000000015,120.00000000000014,8814.0,0,1.8,,52
500964,1,888,21,1,2,1,0.0,5.000000000000003,125.0,0,-0.1999999999999999,,3
501502,2,888,200,3,40,9,4.80000000000002,66.0000000000002,9582.0,0,1.0,,43
501503,3,888,200,0,38,19,3.6000000000000343,36.00000000000034,8166.0,2,0.9,,38
502136,0,889,200,2,48,22,9.60000000000002,108.00000000000018,10548.0,0,1.0,,50
501705,1,889,51,0,7,0,0.0,0.0,351.0,3,-1.1,,7
502137,2,889,200,3,45,7,7.800000000000022,96.00000000000024,9924.0,1,1.8,,48
502103,3,889,183,0,29,17,0.0,0.0,6531.0,4,-1.1,,29
502447,0,890,93,0,14,8,0.0,0.0,930.0,3,-1.1,,14
502267,1,890,33,0,4,1,0.0,0.0,210.0,2,-1.1,,4
502662,2,890,200,1,57,0,15.000000000000046,156.00000000000043,19764.0,0,1.8,,58
502663,3,890,200,1,39,5,4.199999999999994,47.999999999999936,4470.0,0,1.8,,40
502775,0,891,56,15,8,2,0.0,89.99999999999996,2904.0,0,-0.1999999999999999,,23
502734,1,891,21,0,2,2,0.0,0.0,138.0,3,-1.1,,2
502698,2,891,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
502745,3,891,26,0,3,3,0.0,0.0,261.0,4,-1.1,,3
503299,0,892,200,4,49,1,10.200000000000028,126.00000000000028,12882.0,0,1.8,,53
502857,1,892,21,1,2,1,0.0,5.000000000000002,125.0,0,-0.1999999999999999,,3
503300,2,892,200,3,47,3,9.00000000000004,108.0000000000004,12852.0,0,1.0,,50
503108,3,892,104,0,16,4,0.0,0.0,1266.0,4,-1.1,,16
503747,0,893,200,4,48,3,9.600000000000026,120.00000000000026,14058.0,0,1.0,,52
