episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
206,330.0,10506.0,6198.0,24792.0,0.3167957405614714,8,47,34.5,138,0.21739130434782616,57,200,164.25,657,0.16324200913242004
207,207.0,14700.0,5303.75,21215.0,0.5790124911619138,5,51,25.75,103,0.41990291262135926,39,200,119.5,478,0.33682008368200833
208,324.0,10518.0,6927.0,27708.0,0.2818319618882633,6,53,35.75,143,0.25349650349650354,45,200,161.25,645,0.18023255813953498
209,77.0,4218.0,1193.0,4772.0,0.6556999161777033,1,28,9.5,38,0.5394736842105263,9,92,43.25,173,0.36849710982658956
210,201.0,11730.0,7205.25,28821.0,0.3056885604246903,5,49,35.5,142,0.24295774647887325,39,200,159.75,639,0.18896713615023475
211,138.0,12312.0,4504.25,18017.0,0.5635649664206027,2,49,25.75,103,0.40533980582524276,21,200,122.5,490,0.3408163265306122
212,306.0,15720.0,4937.75,19751.0,0.6226140448584881,6,54,26.75,107,0.39953271028037385,45,200,125.5,502,0.3027888446215139
213,176.0,11448.0,7313.0,29252.0,0.29033912211130863,4,49,34.75,139,0.25,27,200,156.75,627,0.2069377990430623
214,47.0,13218.0,3982.0,15928.0,0.6537230035158212,1,51,23.5,94,0.473404255319149,9,200,113.5,454,0.4008810572687225
215,47.0,11862.0,6692.75,26771.0,0.3454017406895521,1,48,33.5,134,0.2723880597014925,9,200,152.25,609,0.2352216748768472
216,141.0,14724.0,6643.5,26574.0,0.5181756604199593,3,53,27.0,108,0.4537037037037037,27,200,113.5,454,0.3810572687224669
217,423.0,16344.0,5727.0,22908.0,0.5698664222105815,9,54,29.25,117,0.33974358974358976,63,200,140.5,562,0.22775800711743766
218,104.0,13722.0,6617.75,26471.0,0.4981772505761022,2,52,27.75,111,0.4346846846846847,15,200,116.5,466,0.37768240343347637
219,519.0,15624.0,5463.0,21852.0,0.5640444810543658,13,55,31.0,124,0.2983870967741935,87,200,149.5,598,0.17892976588628762
220,198.0,11646.0,7276.5,29106.0,0.3102968460111317,4,48,35.75,143,0.23601398601398604,33,200,158.25,633,0.19786729857819907
221,147.0,13962.0,6819.0,27276.0,0.49444566652001765,3,52,28.0,112,0.4241071428571429,27,200,119.5,478,0.34937238493723854
222,108.0,13590.0,7753.5,31014.0,0.34266782743277224,2,50,34.0,136,0.2683823529411765,21,200,155.25,621,0.21618357487922713
223,42.0,11016.0,7548.0,30192.0,0.28279014308426076,0,53,33.75,135,0.3203703703703704,9,200,152.25,609,0.2352216748768472
224,233.0,11316.0,4682.0,18728.0,0.5330254164886801,5,47,25.0,100,0.4,39,200,121.0,484,0.3295454545454546
225,83.0,467.0,269.25,1077.0,0.2843546889507892,1,9,5.25,21,0.29761904761904767,9,45,30.0,120,0.2250000000000001
226,174.0,12030.0,6297.75,25191.0,0.4133321424318209,4,45,30.75,123,0.27439024390243905,33,200,156.75,627,0.20215311004784686
227,213.0,9996.0,7176.75,28707.0,0.26598913157069703,5,52,34.25,137,0.2645985401459854,39,200,159.75,639,0.18896713615023475
228,336.0,17274.0,5346.75,21387.0,0.6289451535979801,7,53,26.25,105,0.39761904761904765,51,200,127.0,508,0.29035433070866146
229,135.0,10794.0,6929.25,27717.0,0.31732330338781256,3,49,34.0,136,0.26102941176470584,27,200,156.75,627,0.2069377990430623
230,212.0,10476.0,4980.5,19922.0,0.49671217749221963,4,49,26.0,104,0.4278846153846154,27,200,115.0,460,0.37282608695652175
231,228.0,21150.0,6780.75,27123.0,0.6089757770158168,4,60,30.25,121,0.38636363636363635,33,200,139.0,556,0.2598920863309353
232,356.0,10266.0,6794.0,27176.0,0.28889461289372975,8,49,35.5,142,0.2183098591549295,51,200,162.75,651,0.1716589861751152
233,563.0,16242.0,5401.25,21605.0,0.5776093496875723,10,56,29.25,117,0.3354700854700855,57,200,140.25,561,0.23395721925133683
234,516.0,14214.0,5840.75,23363.0,0.518137653554766,12,51,30.25,121,0.30371900826446285,81,200,140.5,562,0.2117437722419928
235,99.0,11670.0,7526.25,30105.0,0.29623816641753864,1,54,34.25,137,0.29744525547445255,15,200,153.75,615,0.22560975609756095
236,570.0,10560.0,3522.0,14088.0,0.557282793867121,14,52,24.0,96,0.30208333333333337,92,200,122.25,489,0.17126789366053163
237,264.0,10302.0,7449.0,29796.0,0.2535239629480467,6,54,35.25,141,0.2641843971631206,45,200,161.25,645,0.18023255813953498
238,300.0,17652.0,5735.25,22941.0,0.6071989015300118,6,55,28.75,115,0.3804347826086957,45,200,133.0,532,0.2716165413533834
239,42.0,15372.0,5246.75,20987.0,0.6022418640110545,0,52,24.75,99,0.4671717171717171,9,200,116.5,466,0.38412017167381973
240,251.0,11886.0,7243.25,28973.0,0.3043954716460152,5,51,34.75,139,0.25359712230215825,33,200,158.25,633,0.19786729857819907
241,342.0,11622.0,6961.5,27846.0,0.30817711700064643,8,49,35.5,142,0.221830985915493,57,200,164.25,657,0.16324200913242004
242,363.0,16056.0,6570.0,26280.0,0.5332762557077626,9,50,28.25,113,0.3517699115044248,63,200,131.5,526,0.2604562737642585
243,42.0,10218.0,7440.0,29760.0,0.2574596774193548,0,52,33.25,133,0.31390977443609025,9,200,152.25,609,0.2352216748768472
244,42.0,13476.0,7351.5,29406.0,0.3655886553764538,0,48,33.25,133,0.2800751879699248,9,200,152.25,609,0.2352216748768472
245,219.0,20736.0,6551.25,26205.0,0.6242415569547797,5,59,28.75,115,0.41086956521739126,39,200,130.0,520,0.2894230769230769
246,243.0,9414.0,5915.25,23661.0,0.31960821605173073,5,48,32.25,129,0.2655038759689923,39,200,159.75,639,0.18896713615023475
247,108.0,12342.0,6960.0,27840.0,0.3816810344827586,2,49,30.5,122,0.3278688524590164,21,200,146.25,585,0.2448717948717949
248,363.0,11874.0,5487.75,21951.0,0.49545578789121225,8,49,27.75,111,0.3581081081081081,57,200,130.0,520,0.27211538461538465
249,209.0,12420.0,7862.75,31451.0,0.297057327270993,5,48,35.0,140,0.23928571428571432,33,200,158.25,633,0.19786729857819907
250,372.0,13260.0,5778.75,23115.0,0.5079493835171967,8,50,28.25,113,0.3517699115044248,57,200,133.0,532,0.26033834586466165
251,120.0,13374.0,7852.5,31410.0,0.3252626552053486,2,49,35.25,141,0.2535460992907801,21,200,155.25,621,0.21618357487922713
252,528.0,14784.0,6436.5,25746.0,0.5051852714984852,12,53,30.75,123,0.31910569105691056,81,200,140.5,562,0.2117437722419928
253,354.0,12816.0,6745.5,26982.0,0.35084500778296646,8,50,35.75,143,0.2325174825174825,57,200,164.25,657,0.16324200913242004
254,224.0,11148.0,7063.25,28253.0,0.32813329557923054,6,51,33.0,132,0.2954545454545454,39,200,152.5,610,0.20983606557377055
255,68.0,12348.0,4682.0,18728.0,0.5497650576676634,2,49,25.25,101,0.4133663366336634,15,200,123.75,495,0.34090909090909094
256,603.0,15072.0,5928.75,23715.0,0.5265338393421884,13,54,30.0,120,0.30833333333333335,87,200,144.75,579,0.19300518134715028
257,315.0,19176.0,6887.25,27549.0,0.5418436240879887,7,62,33.25,133,0.3327067669172933,51,200,153.75,615,0.1963414634146341
258,330.0,10866.0,5983.5,23934.0,0.3353597392830283,8,48,34.75,139,0.22482014388489202,57,200,164.25,657,0.16324200913242004
259,144.0,12540.0,6630.0,26520.0,0.3526018099547511,4,48,33.25,133,0.25,33,200,158.25,633,0.19786729857819907
260,80.0,14496.0,6918.5,27674.0,0.4994760424947604,2,52,28.25,113,0.42699115044247793,15,200,117.75,471,0.37101910828025475
261,138.0,10494.0,6742.5,26970.0,0.300055617352614,2,48,34.25,137,0.2609489051094891,21,200,155.25,621,0.21618357487922713
262,363.0,12948.0,7137.75,28551.0,0.33353472733004097,7,49,35.75,143,0.22552447552447563,51,200,162.75,651,0.1716589861751152
263,224.0,11916.0,7340.75,29363.0,0.33682695909818483,6,55,34.5,138,0.30797101449275366,39,200,152.5,610,0.20983606557377055
264,204.0,13884.0,7381.5,29526.0,0.34754115017272913,4,52,33.5,134,0.28358208955223885,33,200,158.25,633,0.19786729857819907
265,641.0,13926.0,4781.0,19124.0,0.5577546538381092,12,52,28.25,113,0.3163716814159292,74,200,138.75,555,0.22387387387387392
266,267.0,14406.0,8239.5,32958.0,0.3987802657928272,5,56,33.0,132,0.3522727272727273,39,200,140.5,562,0.2491103202846976
267,186.0,12318.0,7081.5,28326.0,0.3301736920144037,4,49,35.0,140,0.25,33,200,158.25,633,0.19786729857819907
268,104.0,10518.0,3731.0,14924.0,0.5865719646207451,2,47,22.5,90,0.4666666666666667,15,200,112.0,448,0.4029017857142857
269,123.0,13704.0,6156.0,24624.0,0.5040813840155945,3,50,27.5,110,0.3909090909090909,27,200,128.25,513,0.3084795321637427
270,351.0,14610.0,5163.0,20652.0,0.561664729808251,7,53,29.0,116,0.35344827586206895,51,200,137.5,550,0.24909090909090903
271,47.0,15990.0,4303.0,17212.0,0.6961712758540554,1,51,17.25,69,0.5471014492753623,9,200,80.5,322,0.45341614906832295
272,198.0,11694.0,6316.5,25266.0,0.3863096651626692,4,51,32.75,131,0.3072519083969466,33,200,152.25,609,0.21551724137931028
273,36.0,10338.0,6799.5,27198.0,0.2975402603132583,0,49,33.25,133,0.28383458646616544,9,200,152.25,609,0.2352216748768472
274,104.0,12468.0,5789.75,23159.0,0.5007664406926033,2,52,27.75,111,0.42567567567567566,15,200,119.25,477,0.3632075471698113
275,339.0,14970.0,5031.75,20127.0,0.5636085854821881,7,55,31.25,125,0.31000000000000005,51,200,154.0,616,0.1956168831168832
276,98.0,10512.0,6779.0,27116.0,0.3091163888479127,2,48,33.5,134,0.2649253731343284,15,200,153.75,615,0.22560975609756095
277,102.0,11592.0,6213.0,24852.0,0.3664896185417673,2,49,32.75,131,0.2958015267175572,21,200,155.25,621,0.21618357487922713
278,378.0,12552.0,4631.25,18525.0,0.5574493927125506,8,49,27.0,108,0.36111111111111116,57,200,130.0,520,0.27211538461538465
279,258.0,10188.0,7383.0,29532.0,0.25304754164973586,6,49,34.75,139,0.23201438848920852,45,200,161.25,645,0.18023255813953498
280,138.0,11526.0,6873.0,27492.0,0.3271497162811,2,48,33.25,133,0.26879699248120303,21,200,155.25,621,0.21618357487922713
281,221.0,12318.0,7495.25,29981.0,0.34219172142356824,5,52,33.75,135,0.3018518518518518,33,200,152.5,610,0.21475409836065573
282,275.0,13482.0,7396.25,29585.0,0.3460621936792293,7,50,35.5,142,0.232394366197183,45,200,161.25,645,0.18023255813953498
283,315.0,10818.0,7307.25,29229.0,0.276480550138561,7,51,35.25,141,0.2393617021276595,51,200,162.75,651,0.1716589861751152
284,86.0,11526.0,7518.5,30074.0,0.29572055596196045,2,50,34.5,138,0.2681159420289855,15,200,153.75,615,0.22560975609756095
285,47.0,12600.0,7676.75,30707.0,0.31617383658449216,1,49,34.0,136,0.2720588235294118,9,200,152.25,609,0.2352216748768472
286,147.0,4170.0,1233.75,4935.0,0.6238601823708206,2,27,9.0,36,0.5277777777777778,20,80,39.75,159,0.2908805031446541
287,192.0,13212.0,5045.0,20180.0,0.5560455896927651,4,49,25.5,102,0.4117647058823529,33,200,118.0,472,0.350635593220339
288,315.0,18870.0,6699.0,26796.0,0.5710367218987908,7,56,30.0,120,0.36250000000000004,51,200,137.5,550,0.24909090909090903
289,216.0,20268.0,6754.5,27018.0,0.6029868976238063,4,57,29.0,116,0.40086206896551724,33,200,131.5,526,0.2889733840304183
290,128.0,9990.0,5435.0,21740.0,0.36375344986200553,2,46,32.75,131,0.2538167938931297,15,200,153.75,615,0.22560975609756095
291,104.0,12996.0,6277.25,25109.0,0.5005276992313513,2,52,27.0,108,0.44907407407407407,15,200,113.5,454,0.3942731277533039
292,198.0,14430.0,5789.75,23159.0,0.5445938943823135,4,50,26.25,105,0.40714285714285714,33,200,119.5,478,0.34309623430962344
293,279.0,10440.0,6075.75,24303.0,0.32171954079743237,5,52,34.25,137,0.2645985401459854,39,200,159.75,639,0.18896713615023475
294,42.0,10428.0,6934.5,27738.0,0.28655634869132596,0,54,33.75,135,0.312962962962963,9,200,152.25,609,0.2352216748768472
295,93.0,14430.0,5588.75,22355.0,0.5579400581525386,1,50,25.25,101,0.448019801980198,15,200,113.5,454,0.3942731277533039
296,102.0,13896.0,7484.25,29937.0,0.4033720813708789,2,51,32.5,130,0.3192307692307692,21,200,150.75,603,0.23009950248756228
297,42.0,9828.0,7024.5,28098.0,0.2696455263719838,0,48,33.0,132,0.2765151515151515,9,200,152.25,609,0.2352216748768472
298,294.0,17322.0,6075.0,24300.0,0.5664197530864198,6,55,29.25,117,0.3568376068376068,45,200,140.25,561,0.24465240641711228
299,81.0,9216.0,6222.75,24891.0,0.2968844160539954,1,48,31.25,125,0.31399999999999995,15,200,151.0,604,0.23427152317880795
300,534.0,20658.0,7501.5,30006.0,0.5228454309138172,12,67,38.25,153,0.27941176470588236,81,200,170.25,681,0.13105726872246692
301,348.0,13674.0,6808.5,27234.0,0.4353932584269663,8,53,33.5,134,0.29850746268656714,57,200,152.25,609,0.19581280788177335
302,315.0,13290.0,4598.0,18392.0,0.5822912135711179,7,51,26.5,106,0.37735849056603776,51,200,127.0,508,0.29035433070866146
303,210.0,19374.0,6485.25,25941.0,0.6032438996183648,4,56,28.5,114,0.4122807017543859,33,200,127.0,508,0.3080708661417323
304,159.0,8820.0,6360.75,25443.0,0.2667433085721024,3,50,33.0,132,0.2954545454545454,27,200,156.75,627,0.2069377990430623
305,249.0,10416.0,7595.25,30381.0,0.258689641552286,5,54,35.0,140,0.2785714285714286,39,200,159.75,639,0.18896713615023475
306,288.0,12312.0,6514.5,26058.0,0.4030048353672576,6,50,32.5,130,0.2961538461538461,45,200,152.25,609,0.20566502463054182
307,36.0,10098.0,7099.5,28398.0,0.2806359602788929,0,48,33.5,134,0.2798507462686567,9,200,152.25,609,0.2352216748768472
308,155.0,14382.0,4089.25,16357.0,0.6624839518249067,3,51,20.0,80,0.45625000000000004,21,200,97.0,388,0.3569587628865979
309,42.0,12162.0,7570.5,30282.0,0.312017039825639,0,47,33.5,134,0.2723880597014925,9,200,152.25,609,0.2352216748768472
310,192.0,10302.0,6365.25,25461.0,0.32641098150111936,4,50,32.75,131,0.29961832061068705,33,200,154.0,616,0.2102272727272727
311,326.0,10872.0,6266.0,25064.0,0.3463932333226939,8,48,35.25,141,0.21808510638297873,51,200,162.75,651,0.1716589861751152
312,231.0,13116.0,4799.75,19199.0,0.5605890931819365,5,48,26.75,107,0.3621495327102804,39,200,128.5,514,0.2957198443579766
313,318.0,14340.0,5934.75,23739.0,0.5311196764817389,7,51,27.5,110,0.38181818181818183,51,200,127.0,508,0.29035433070866146
314,332.0,18444.0,7163.0,28652.0,0.5161943319838057,8,62,34.0,136,0.3161764705882353,51,200,156.75,627,0.18779904306220097
315,369.0,14274.0,6519.75,26079.0,0.44003796157828134,7,57,34.0,136,0.28308823529411764,51,200,162.75,651,0.1716589861751152
316,80.0,11430.0,6288.5,25154.0,0.3542776496779836,2,47,33.5,134,0.25373134328358204,15,200,153.75,615,0.22560975609756095
317,131.0,14472.0,7343.75,29375.0,0.38535319148936176,3,51,31.25,125,0.31000000000000005,21,200,152.5,610,0.22459016393442632
318,501.0,9288.0,4799.75,19199.0,0.44761445908641073,11,45,28.75,115,0.2891304347826087,75,200,140.5,562,0.2170818505338079
319,222.0,12636.0,6963.0,27852.0,0.3604049978457562,4,51,33.5,134,0.2873134328358209,33,200,158.25,633,0.19786729857819907
320,438.0,9678.0,6298.5,25194.0,0.2964396284829721,10,44,35.25,141,0.18262411347517737,69,200,167.25,669,0.14686098654708513
321,87.0,9018.0,6402.75,25611.0,0.27213892468080125,1,50,32.75,131,0.3110687022900763,15,200,153.75,615,0.22560975609756095
322,369.0,12972.0,4964.75,19859.0,0.5443753461906441,9,50,27.75,111,0.34009009009009006,63,200,131.5,526,0.2604562737642585
323,162.0,3348.0,969.5,3878.0,0.6183599793708097,2,23,7.75,31,0.5080645161290323,21,68,34.25,137,0.2682481751824818
324,123.0,14916.0,6056.25,24225.0,0.543374613003096,3,50,26.25,105,0.42619047619047623,27,200,114.75,459,0.3741830065359477
325,282.0,20124.0,6672.75,26691.0,0.6019725750252894,6,57,29.0,116,0.3879310344827587,45,200,133.0,532,0.2716165413533834
326,210.0,10182.0,6637.5,26550.0,0.3151977401129944,4,49,34.0,136,0.2536764705882353,33,200,158.25,633,0.19786729857819907
327,80.0,12810.0,6557.0,26228.0,0.42321183468049417,2,47,32.25,129,0.2848837209302325,15,200,153.75,615,0.22560975609756095
328,189.0,16272.0,6012.0,24048.0,0.5261352295409182,5,58,32.25,129,0.3236434108527132,39,200,155.25,621,0.20169082125603865
329,86.0,12960.0,7305.5,29222.0,0.3493087399904182,2,51,33.75,135,0.2944444444444444,15,200,153.75,615,0.22560975609756095
330,138.0,11262.0,4688.25,18753.0,0.5362741961286194,2,48,24.0,96,0.453125,21,200,115.0,460,0.3793478260869565
331,312.0,13944.0,7519.5,30078.0,0.36769399561141036,6,49,35.25,141,0.2358156028368794,45,200,161.25,645,0.18023255813953498
332,137.0,14202.0,4385.0,17540.0,0.6380558722919042,3,52,23.75,95,0.4710526315789474,21,200,111.75,447,0.3976510067114094
333,471.0,14850.0,6189.75,24759.0,0.517539076699382,12,54,30.5,122,0.319672131147541,81,200,142.0,568,0.2068661971830985
334,41.0,3624.0,1059.5,4238.0,0.6445257196790939,1,28,9.5,38,0.5394736842105263,9,80,40.25,161,0.34006211180124224
335,276.0,9774.0,7065.0,28260.0,0.26326963906581746,6,53,35.25,141,0.274822695035461,45,200,161.25,645,0.18023255813953498
336,195.0,10782.0,5834.25,23337.0,0.3637678364828384,5,47,33.75,135,0.2425925925925927,39,200,159.75,639,0.18896713615023475
337,159.0,14670.0,7024.5,28098.0,0.49989323083493487,3,55,28.75,115,0.44130434782608696,27,200,116.5,466,0.36480686695278974
338,339.0,16416.0,5424.0,21696.0,0.5810978982300885,7,54,30.25,121,0.32851239669421484,51,200,146.5,586,0.21843003412969275
339,393.0,15294.0,6033.0,24132.0,0.5413351566384883,9,52,28.75,115,0.35,63,200,134.5,538,0.24907063197026025
340,152.0,11946.0,6692.0,26768.0,0.40682904961147637,4,53,32.0,128,0.33984375,27,200,141.75,567,0.25529100529100535
341,126.0,13122.0,6688.5,26754.0,0.4328885400313972,2,47,31.5,126,0.2936507936507936,21,200,155.25,621,0.21618357487922713
342,453.0,21642.0,7143.0,28572.0,0.5943406131877362,9,63,31.75,127,0.36023622047244097,63,200,143.5,574,0.21777003484320567
343,327.0,12030.0,6921.75,27687.0,0.3229223101094376,7,49,35.5,142,0.22887323943661975,51,200,162.75,651,0.1716589861751152
344,237.0,8592.0,5802.75,23211.0,0.2960126664081686,5,48,33.75,135,0.24629629629629624,39,200,159.75,639,0.18896713615023475
345,93.0,816.0,303.0,1212.0,0.4579207920792079,1,12,4.5,18,0.4722222222222222,15,32,23.75,95,0.1499999999999999
346,345.0,17550.0,5531.25,22125.0,0.6033559322033898,9,56,27.25,109,0.3325688073394495,63,200,136.0,544,0.19944852941176472
347,36.0,9522.0,6178.5,24714.0,0.2946710366593833,0,48,32.75,131,0.28435114503816794,9,200,152.25,609,0.2352216748768472
348,264.0,22296.0,6983.25,27933.0,0.6268123724626785,6,62,30.25,121,0.4028925619834711,45,200,133.0,532,0.2716165413533834
349,75.0,12810.0,7874.25,31497.0,0.3166730164777598,1,50,34.75,139,0.2715827338129496,15,200,153.75,615,0.22560975609756095
350,132.0,12240.0,6963.0,27852.0,0.3369237397673417,2,48,33.5,134,0.2649253731343284,21,200,155.25,621,0.21618357487922713
351,114.0,12666.0,6250.5,25002.0,0.48914086873050155,2,53,28.75,115,0.41956521739130437,21,200,122.5,490,0.3408163265306122
352,324.0,11694.0,6283.5,25134.0,0.33987825256624493,8,49,35.0,140,0.22857142857142865,57,200,164.25,657,0.16324200913242004
353,261.0,14016.0,7799.25,31197.0,0.34866333301278973,7,50,36.0,144,0.22916666666666674,51,200,162.75,651,0.1716589861751152
354,318.0,12294.0,6656.25,26625.0,0.39056338028169013,6,50,33.25,133,0.28383458646616544,45,200,156.75,627,0.1925837320574162
355,233.0,11976.0,6538.25,26153.0,0.35981531755439145,5,47,34.0,136,0.23897058823529416,33,200,158.25,633,0.19786729857819907
356,144.0,13008.0,7083.0,28332.0,0.35609911054637866,2,51,34.5,138,0.28260869565217395,21,200,155.25,621,0.21618357487922713
357,162.0,14532.0,6139.5,24558.0,0.5202174444172978,4,52,28.25,113,0.3827433628318584,33,200,131.25,525,0.29000000000000004
358,195.0,15102.0,5874.0,23496.0,0.5566266598569969,5,50,25.5,102,0.42156862745098034,39,200,119.5,478,0.33682008368200833
359,240.0,10992.0,6088.5,24354.0,0.37441488051244154,4,46,33.0,132,0.2462121212121211,32,200,158.0,632,0.1993670886075949
360,297.0,11496.0,6123.75,24495.0,0.4264849969381507,7,51,31.5,126,0.31746031746031744,51,200,144.75,579,0.22409326424870457
361,81.0,14574.0,6351.0,25404.0,0.5319437883797827,1,51,25.25,101,0.4876237623762376,15,200,107.5,430,0.43023255813953487
362,255.0,12036.0,6875.25,27501.0,0.32788807679720733,5,47,34.25,137,0.23540145985401462,39,200,159.75,639,0.18896713615023475
363,170.0,10836.0,6498.5,25994.0,0.3203239209048242,4,46,34.25,137,0.23540145985401462,27,200,156.75,627,0.2069377990430623
364,42.0,10920.0,5631.0,22524.0,0.3993074054342035,0,44,29.5,118,0.2838983050847458,9,200,152.25,609,0.2352216748768472
365,333.0,13770.0,7314.75,29259.0,0.34976417512560243,7,50,35.5,142,0.23943661971830976,51,200,162.75,651,0.1716589861751152
366,42.0,16470.0,5046.75,20187.0,0.6413657304205677,0,55,23.0,92,0.48913043478260865,9,200,112.0,448,0.3694196428571429
367,429.0,11604.0,6354.75,25419.0,0.33096305912899804,9,49,35.75,143,0.215034965034965,63,200,165.75,663,0.15497737556561075
368,179.0,18084.0,5799.5,23198.0,0.6006336753168376,5,63,30.5,122,0.36475409836065575,33,200,141.75,567,0.23412698412698418
369,228.0,13890.0,6348.0,25392.0,0.4948015122873346,6,51,28.75,115,0.3586956521739131,45,200,134.25,537,0.2667597765363129
370,120.0,12246.0,8067.0,32268.0,0.28663071773893645,2,51,34.75,139,0.2715827338129496,21,200,155.25,621,0.21618357487922713
371,345.0,12558.0,6549.75,26199.0,0.35614908965991066,9,49,35.5,142,0.21478873239436624,63,200,165.75,663,0.15497737556561075
372,165.0,13434.0,7463.25,29853.0,0.352803738317757,3,49,34.25,137,0.2572992700729927,27,200,156.75,627,0.2069377990430623
373,225.0,14430.0,7638.75,30555.0,0.3767550319096711,5,53,36.25,145,0.2637931034482759,39,200,159.75,639,0.18896713615023475
374,510.0,14340.0,7392.0,29568.0,0.385450487012987,10,49,36.25,145,0.21206896551724141,69,200,167.25,669,0.14686098654708513
375,87.0,11142.0,7044.0,28176.0,0.3238394378194208,1,50,32.0,128,0.32421875,15,200,149.5,598,0.23913043478260865
376,288.0,22326.0,6825.75,27303.0,0.6313317217888145,6,59,29.0,116,0.39655172413793105,45,200,133.0,532,0.2716165413533834
377,297.0,10188.0,6510.75,26043.0,0.3101313212763507,7,45,34.75,139,0.20683453237410077,51,200,162.75,651,0.1716589861751152
378,252.0,11514.0,6607.5,26430.0,0.3420544835414302,6,49,34.25,137,0.2427007299270072,45,200,161.25,645,0.18023255813953498
379,321.0,13620.0,7511.25,30045.0,0.33836744882675984,7,50,36.25,145,0.22931034482758617,51,200,162.75,651,0.1716589861751152
380,119.0,11352.0,6367.25,25469.0,0.3481585456829872,3,49,34.0,136,0.2647058823529411,21,200,155.25,621,0.21618357487922713
381,288.0,12108.0,6843.0,27372.0,0.3342832091188075,6,49,35.0,140,0.23928571428571432,45,200,161.25,645,0.18023255813953498
382,171.0,11916.0,6052.5,24210.0,0.4758364312267658,3,53,29.25,117,0.40384615384615385,27,200,125.25,501,0.3218562874251497
383,285.0,14046.0,4581.5,18326.0,0.5946196660482375,7,49,27.5,110,0.31818181818181823,51,200,142.0,568,0.233274647887324
384,98.0,13386.0,6983.0,27932.0,0.35883574394959183,2,51,34.5,138,0.27898550724637683,15,200,153.75,615,0.22560975609756095
385,291.0,13902.0,5373.5,21494.0,0.5474551037498837,7,49,27.25,109,0.36009174311926606,51,200,127.0,508,0.29035433070866146
386,216.0,13254.0,5330.0,21320.0,0.5386960600375235,4,51,26.75,107,0.4042056074766355,33,200,121.0,484,0.3357438016528925
387,204.0,16386.0,5923.25,23693.0,0.5780926856033427,4,53,26.5,106,0.41981132075471694,33,200,119.5,478,0.34309623430962344
388,42.0,11382.0,7372.5,29490.0,0.2999491353001017,0,49,34.0,136,0.2757352941176471,9,200,152.25,609,0.2352216748768472
389,372.0,11022.0,6450.0,25800.0,0.31906976744186044,8,49,33.75,135,0.23888888888888893,57,200,164.25,657,0.16324200913242004
390,41.0,13170.0,6033.5,24134.0,0.5163669511891936,1,53,27.0,108,0.4629629629629629,9,200,112.0,448,0.4095982142857143
391,47.0,11604.0,7202.75,28811.0,0.30313942591371357,1,49,33.5,134,0.2798507462686567,9,200,152.25,609,0.2352216748768472
392,47.0,11418.0,7375.25,29501.0,0.29548998339039356,1,47,33.5,134,0.2649253731343284,9,200,152.25,609,0.2352216748768472
393,357.0,11058.0,5714.75,22859.0,0.46768231331204335,7,49,28.0,112,0.3705357142857143,51,200,125.5,502,0.296812749003984
394,92.0,10152.0,6171.5,24686.0,0.3189459612735964,2,45,33.75,135,0.23888888888888893,15,200,153.75,615,0.22560975609756095
395,93.0,16578.0,5153.75,20615.0,0.6451976715983507,1,52,22.5,90,0.5166666666666667,15,200,107.5,430,0.43023255813953487
396,309.0,12132.0,5475.0,21900.0,0.4471917808219178,5,47,30.0,120,0.29166666666666663,39,200,152.25,609,0.21059113300492616
397,252.0,11400.0,5172.75,20691.0,0.4985863418877773,6,47,27.5,110,0.3590909090909091,45,200,130.0,520,0.28365384615384615
398,411.0,11142.0,6411.75,25647.0,0.3188969470113464,9,46,34.5,138,0.2065217391304348,63,200,165.75,663,0.15497737556561075
399,47.0,10344.0,7559.75,30239.0,0.255787228413638,1,55,34.5,138,0.3007246376811594,9,200,152.25,609,0.2352216748768472
400,183.0,16188.0,5937.0,23748.0,0.5718165740272865,3,52,26.25,105,0.42619047619047623,27,200,122.25,489,0.3358895705521472
401,267.0,20214.0,6135.0,24540.0,0.6266503667481662,5,61,27.0,108,0.39814814814814814,39,200,125.25,501,0.25598802395209586
402,98.0,13782.0,6184.25,24737.0,0.5049015644580992,2,53,28.5,114,0.4078947368421053,15,200,125.25,501,0.3338323353293413
403,81.0,12942.0,7449.75,29799.0,0.33627806302224905,1,49,33.75,135,0.27222222222222225,15,200,153.75,615,0.22560975609756095
404,153.0,10482.0,6096.75,24387.0,0.33475827285028914,3,48,33.5,134,0.2574626865671642,27,200,156.75,627,0.2069377990430623
405,411.0,12498.0,4721.0,18884.0,0.5418608345689473,9,49,28.25,113,0.32079646017699115,63,200,133.0,532,0.25469924812030076
406,243.0,12924.0,4582.25,18329.0,0.5786049429865241,5,49,26.0,104,0.3942307692307693,39,200,122.5,490,0.3224489795918367
407,339.0,10950.0,7406.25,29625.0,0.27936708860759496,7,52,34.5,138,0.2717391304347826,51,200,162.75,651,0.1716589861751152
408,143.0,9348.0,4062.5,16250.0,0.4552615384615385,3,48,29.25,117,0.3141025641025641,21,200,147.75,591,0.23984771573604058
409,474.0,19020.0,6549.75,26199.0,0.5778941944349021,10,58,31.25,125,0.33399999999999996,69,200,145.0,580,0.20775862068965512
410,240.0,13380.0,7549.5,30198.0,0.3439797337572025,4,48,34.5,138,0.24637681159420288,33,200,158.25,633,0.19786729857819907
