,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
151546,1,1136,27,0,3,1,0.0,0.0,123.0,3,-1.2,13,3
151510,2,1136,15,1,1,1,0.0,5.000000000000001,110.0,0,-1.0,8,2
151593,3,1136,50,0,9,0,1.1999999999999968,11.999999999999968,771.0,0,1.0,16,9
151706,0,1137,50,1,12,0,2.9999999999999973,35.99999999999997,1095.0,1,2.0,20,13
151689,1,1137,33,0,4,1,0.0,0.0,210.0,2,-1.2,17,4
151628,2,1137,9,2,0,0,0.0,11.0,83.0,4,-1.2,6,2
151665,3,1137,21,1,2,0,0.0,5.000000000000001,83.0,0,0.0,10,3
151823,0,1138,50,0,12,0,2.999999999999997,29.999999999999968,1215.0,0,1.0,17,12
151740,1,1138,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
151741,2,1138,9,3,0,0,0.0,17.0,95.0,0,0.0,7,3
151824,3,1138,50,1,8,0,0.6000000000000005,12.000000000000004,369.0,0,2.0,16,9
151977,0,1139,50,0,11,0,2.3999999999999977,23.99999999999997,849.0,0,1.0,16,11
151955,1,1139,39,1,5,0,0.0,5.000000000000006,248.0,0,0.0,11,6
151883,2,1139,15,1,1,1,0.0,5.000000000000001,74.0,0,-1.0,7,2
151978,3,1139,50,1,8,0,0.5999999999999982,11.99999999999998,585.0,0,2.0,14,9
152097,0,1140,50,0,11,0,2.399999999999997,23.99999999999997,723.0,1,2.0,11,11
152067,1,1140,27,1,3,0,0.0,5.000000000000004,152.0,0,0.0,9,4
152013,2,1140,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
152080,3,1140,33,0,4,0,0.0,0.0,180.0,0,-1.0,10,4
152254,0,1141,50,1,11,0,2.3999999999999986,29.999999999999982,615.0,0,2.0,23,12
152255,1,1141,50,0,8,1,0.5999999999999998,5.999999999999997,411.0,0,1.0,21,8
152132,2,1141,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
152256,3,1141,50,0,9,0,1.1999999999999988,11.999999999999988,531.0,0,1.0,16,9
152363,0,1142,50,1,11,0,2.399999999999997,29.999999999999968,1059.0,1,2.0,17,12
152340,1,1142,27,0,3,1,0.0,0.0,135.0,0,-1.0,11,3
152291,2,1142,9,2,0,0,0.0,11.0,83.0,0,-1.0,5,2
152328,3,1142,21,0,2,0,0.0,0.0,84.0,0,-1.0,8,2
152492,0,1143,50,0,12,1,2.9999999999999973,29.99999999999997,1041.0,0,1.0,18,12
152493,1,1143,50,0,8,2,0.5999999999999998,5.999999999999997,483.0,0,1.0,19,8
152422,2,1143,15,1,1,0,0.0,5.000000000000002,122.0,0,-1.0,11,2
152423,3,1143,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
152650,0,1144,50,0,14,0,4.199999999999998,41.99999999999998,1395.0,0,1.0,19,14
152651,1,1144,50,0,8,0,0.5999999999999998,5.999999999999997,441.0,0,1.0,17,8
152528,2,1144,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,4,1
152652,3,1144,50,0,8,1,0.6000000000000006,6.000000000000006,357.0,0,1.0,20,8
152821,0,1145,50,1,11,0,2.399999999999998,29.999999999999982,753.0,0,2.0,21,12
152822,1,1145,50,0,8,0,0.6000000000000008,6.000000000000007,351.0,0,1.0,19,8
152735,2,1145,21,1,2,0,0.0,5.000000000000002,143.0,0,-1.0,12,3
152823,3,1145,50,0,9,0,1.199999999999998,11.99999999999998,573.0,0,1.0,13,9
152946,0,1146,50,0,11,0,2.3999999999999986,23.999999999999982,681.0,0,1.0,20,11
152876,1,1146,15,1,1,0,0.0,5.000000000000002,86.0,0,0.0,11,2
152858,2,1146,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
152947,3,1146,50,1,8,0,0.6000000000000005,12.000000000000004,393.0,0,2.0,16,9
153100,0,1147,50,2,13,0,3.599999999999997,47.99999999999997,1185.0,0,2.0,23,15
153090,1,1147,45,0,6,2,0.0,0.0,312.0,0,-1.0,22,6
152982,2,1147,9,2,0,0,0.0,11.0,83.0,2,-1.2,8,2
153101,3,1147,50,0,9,0,1.1999999999999988,11.999999999999988,537.0,1,2.0,20,9
153226,0,1148,50,1,11,0,2.399999999999997,29.999999999999968,1047.0,0,1.0,22,12
153215,1,1148,39,0,5,1,0.0,0.0,321.0,0,-1.0,16,5
153136,2,1148,9,2,0,0,0.0,11.0,89.0,4,-1.2,8,2
153191,3,1148,27,1,3,0,0.0,5.000000000000002,188.0,0,0.0,12,4
153351,0,1149,50,0,11,0,2.3999999999999964,23.99999999999996,933.0,1,2.0,12,11
153340,1,1149,39,0,5,0,0.0,0.0,219.0,0,-1.0,11,5
153261,2,1149,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,3,1
153316,3,1149,27,0,3,0,0.0,0.0,123.0,0,-1.0,7,3
153468,0,1150,50,1,11,0,2.3999999999999977,29.99999999999997,801.0,0,1.0,14,12
153385,1,1150,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
153386,2,1150,9,3,0,0,0.0,17.0,107.0,0,0.0,7,3
153469,3,1150,50,0,10,0,1.7999999999999976,17.999999999999975,741.0,0,1.0,17,10
153570,0,1151,50,0,10,0,1.799999999999999,17.99999999999999,549.0,0,1.0,15,10
153527,1,1151,15,1,1,0,0.0,5.000000000000002,86.0,0,0.0,8,2
153528,2,1151,15,1,1,0,0.0,5.000000000000002,122.0,0,-1.0,8,2
153541,3,1151,21,0,2,0,0.0,0.0,90.0,0,-1.0,9,2
153659,0,1152,50,2,12,0,2.999999999999997,41.999999999999964,1479.0,0,2.0,14,14
153630,1,1152,21,0,2,1,0.0,0.0,108.0,0,-1.0,10,2
153605,2,1152,9,1,0,1,0.0,5.000000000000001,71.0,0,-1.0,5,1
153606,3,1152,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
153812,0,1153,50,0,9,0,1.1999999999999975,11.999999999999975,603.0,0,1.0,15,9
153790,1,1153,39,0,5,0,0.0,0.0,243.0,0,-1.0,14,5
153718,2,1153,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,9,2
153813,3,1153,50,0,9,0,1.1999999999999993,11.999999999999991,459.0,0,1.0,17,9
153972,0,1154,50,1,10,0,1.7999999999999976,23.99999999999997,753.0,0,2.0,15,11
153973,1,1154,50,0,8,1,0.6000000000000008,6.000000000000007,351.0,4,0.8,21,8
153872,2,1154,15,0,1,0,0.0,0.0,69.0,2,-1.2,8,1
153963,3,1154,45,0,6,0,0.0,0.0,228.0,0,-1.0,14,6
154136,0,1155,50,0,9,0,1.1999999999999975,11.999999999999975,609.0,0,1.0,17,9
154137,1,1155,50,0,8,0,0.6000000000000008,6.000000000000007,351.0,0,1.0,23,8
154032,2,1155,15,1,1,0,0.0,5.000000000000002,122.0,0,-1.0,9,2
154138,3,1155,50,0,9,0,1.1999999999999995,11.999999999999996,489.0,0,1.0,18,9
154239,0,1156,50,0,9,0,1.2,11.999999999999998,411.0,1,2.0,16,9
154172,1,1156,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
154173,2,1156,9,2,0,0,0.0,11.0,65.0,0,0.0,3,2
154222,3,1156,33,1,4,0,0.0,5.000000000000004,173.0,0,0.0,9,5
154386,0,1157,50,1,8,1,0.6000000000000001,12.000000000000002,459.0,0,2.0,22,9
154321,1,1157,21,0,2,0,0.0,0.0,108.0,3,-1.2,12,2
154340,2,1157,27,2,3,1,0.0,11.000000000000004,266.0,4,-1.2,15,5
154387,3,1157,50,0,11,0,2.399999999999997,23.999999999999968,1131.0,1,2.0,21,11
154476,0,1158,50,0,10,0,1.7999999999999985,17.999999999999982,549.0,0,1.0,12,10
154447,1,1158,21,0,2,0,0.0,0.0,84.0,0,-1.0,11,2
154422,2,1158,9,2,0,0,0.0,11.0,89.0,2,-1.2,4,2
154423,3,1158,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
154617,0,1159,50,0,12,0,2.999999999999997,29.999999999999968,1041.0,0,1.0,15,12
154618,1,1159,50,0,8,0,0.6000000000000008,6.000000000000007,339.0,0,1.0,14,8
154511,2,1159,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
154584,3,1159,33,0,4,0,0.0,0.0,150.0,0,-1.0,10,4
154759,0,1160,50,1,11,0,2.399999999999997,29.999999999999968,927.0,0,1.0,19,12
154725,1,1160,33,1,4,0,0.0,5.000000000000005,179.0,0,0.0,11,5
154653,2,1160,9,0,0,1,0.0,0.0,42.0,1,-1.2,5,0
154760,3,1160,50,0,9,0,1.1999999999999988,11.999999999999988,513.0,0,1.0,18,9
154861,0,1161,50,1,11,0,2.399999999999997,29.99999999999997,1047.0,0,1.0,19,12
154813,1,1161,15,0,1,0,0.0,0.0,63.0,2,-1.2,10,1
154795,2,1161,9,2,0,0,0.0,11.0,71.0,0,0.0,7,2
154838,3,1161,27,0,3,0,0.0,0.0,177.0,0,-1.0,10,3
154990,0,1162,50,1,11,0,2.399999999999997,29.999999999999968,963.0,0,2.0,17,12
154932,1,1162,21,1,2,1,0.0,5.000000000000002,113.0,0,0.0,10,3
154896,2,1162,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
154991,3,1162,50,0,8,1,0.5999999999999981,5.9999999999999805,609.0,0,1.0,14,8
155074,0,1163,50,1,9,0,1.1999999999999993,17.999999999999993,525.0,0,2.0,13,10
155039,1,1163,15,0,1,0,0.0,0.0,81.0,0,-1.0,11,1
155026,2,1163,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
155027,3,1163,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
155231,0,1164,50,0,11,0,2.399999999999997,23.99999999999997,849.0,0,1.0,15,11
155232,1,1164,50,0,8,0,0.6000000000000006,6.000000000000006,369.0,0,1.0,17,8
155109,2,1164,9,0,0,1,0.0,0.0,42.0,1,-1.2,5,0
155233,3,1164,50,0,9,0,1.1999999999999995,11.999999999999996,465.0,0,1.0,15,9
155346,0,1165,50,0,11,0,2.399999999999997,23.99999999999997,753.0,1,2.0,10,11
155291,1,1165,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
155292,2,1165,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,10,2
155329,3,1165,33,0,4,0,0.0,0.0,174.0,0,-1.0,11,4
155447,0,1166,50,1,13,0,3.599999999999997,41.999999999999964,1629.0,0,1.0,15,14
155430,1,1166,33,0,4,2,0.0,0.0,222.0,2,-1.2,17,4
155381,2,1166,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,7,1
155382,3,1166,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
155536,0,1167,50,0,9,0,1.1999999999999993,11.999999999999991,453.0,0,1.0,15,9
155507,1,1167,21,2,2,0,0.0,11.0,149.0,2,-1.2,9,4
155482,2,1167,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,4,1
155483,3,1167,9,0,0,0,0.0,0.0,36.0,2,-1.2,3,0
155631,0,1168,50,0,10,0,1.7999999999999972,17.99999999999997,651.0,1,2.0,14,10
155589,1,1168,15,1,1,0,0.0,5.000000000000002,92.0,0,0.0,10,2
155571,2,1168,9,2,0,0,0.0,11.0,83.0,0,0.0,5,2
155602,3,1168,21,1,2,0,0.0,5.000000000000002,101.0,0,0.0,11,3
155778,0,1169,50,0,11,0,2.399999999999997,23.999999999999968,813.0,0,1.0,19,11
155756,1,1169,39,1,5,0,0.0,5.000000000000002,254.0,0,0.0,16,6
155666,2,1169,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
155779,3,1169,50,0,9,0,1.1999999999999988,11.999999999999988,507.0,0,1.0,16,9
155936,0,1170,50,0,12,0,2.999999999999998,29.99999999999997,831.0,0,1.0,17,12
155937,1,1170,50,0,7,0,6.938893903907228e-16,6.9388939039072276e-15,297.0,0,1.0,19,7
155814,2,1170,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
155938,3,1170,50,1,8,0,0.5999999999999998,11.999999999999996,417.0,0,2.0,16,9
156091,0,1171,50,0,9,0,1.1999999999999975,11.999999999999975,621.0,0,1.0,13,9
156069,1,1171,39,0,5,0,0.0,0.0,213.0,0,-1.0,12,5
155997,2,1171,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,6,2
156092,3,1171,50,0,9,0,1.2000000000000006,12.000000000000004,291.0,1,2.0,16,9
156233,0,1172,50,0,13,0,3.599999999999997,35.999999999999964,1443.0,0,1.0,17,13
156234,1,1172,50,0,8,1,0.6000000000000005,6.000000000000005,363.0,4,0.8,20,8
156151,2,1172,15,1,1,1,0.0,5.000000000000002,86.0,0,-1.0,7,2
156188,3,1172,27,0,3,0,0.0,0.0,123.0,0,-1.0,10,3
156281,0,1173,15,0,1,0,0.0,0.0,69.0,1,-1.2,6,1
156268,1,1173,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
156269,2,1173,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
156317,3,1173,50,1,9,0,1.2000000000000002,18.0,543.0,0,1.0,13,10
156470,0,1174,50,1,9,0,1.1999999999999984,17.999999999999982,681.0,0,2.0,19,10
156351,1,1174,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,6,1
156460,2,1174,45,2,6,0,0.0,11.000000000000004,485.0,0,0.0,13,8
156471,3,1174,50,1,9,0,1.1999999999999966,17.999999999999964,897.0,0,1.0,15,10
156626,0,1175,50,2,11,0,2.399999999999997,35.999999999999964,969.0,0,2.0,16,13
156620,1,1175,45,0,6,0,0.0,0.0,252.0,2,-1.2,14,6
156530,2,1175,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,9,2
156621,3,1175,45,1,6,0,0.0,5.000000000000004,209.0,0,0.0,13,7
156767,0,1176,50,0,12,0,2.9999999999999973,29.99999999999997,879.0,0,1.0,22,12
156733,1,1176,33,1,4,0,0.0,5.000000000000004,179.0,0,0.0,14,5
156661,2,1176,9,2,0,0,0.0,11.0,65.0,0,0.0,6,2
156768,3,1176,50,0,9,0,1.1999999999999988,11.999999999999988,513.0,1,2.0,16,9
156863,0,1177,50,1,13,0,3.599999999999997,41.999999999999964,1611.0,1,2.0,12,14
156834,1,1177,21,0,2,1,0.0,0.0,108.0,2,-1.2,12,2
156803,2,1177,9,2,0,0,0.0,11.0,83.0,0,-1.0,6,2
156822,3,1177,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,7,2
156980,0,1178,50,0,12,0,2.9999999999999973,29.99999999999997,867.0,1,2.0,13,12
156897,1,1178,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
156898,2,1178,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
156981,3,1178,50,0,8,0,0.6000000000000002,6.000000000000002,369.0,1,2.0,10,8
157094,0,1179,50,0,10,0,1.7999999999999972,17.99999999999997,759.0,0,1.0,15,10
157052,1,1179,21,0,2,0,0.0,0.0,108.0,2,-1.2,13,2
157016,2,1179,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
157077,3,1179,33,0,4,0,0.0,0.0,192.0,0,-1.0,11,4
157211,0,1180,50,1,11,0,2.399999999999997,29.99999999999997,873.0,1,2.0,11,12
157128,1,1180,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,6,1
157129,2,1180,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
157212,3,1180,50,1,10,0,1.7999999999999965,23.99999999999996,861.0,0,2.0,10,11
157329,0,1181,50,0,13,0,3.599999999999999,35.99999999999999,783.0,1,2.0,19,13
157246,1,1181,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
157247,2,1181,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
157330,3,1181,50,1,7,1,2.498001805406602e-16,6.000000000000002,381.0,0,2.0,19,8
157476,0,1182,50,1,11,0,2.399999999999997,29.99999999999997,777.0,0,1.0,19,12
157452,1,1182,38,1,5,1,0.0,5.999999999999993,339.0,0,0.0,15,6
157365,2,1182,9,2,0,0,0.0,11.0,53.0,0,0.0,5,2
157477,3,1182,50,0,9,1,1.1999999999999984,11.999999999999984,651.0,0,1.0,20,9
157572,0,1183,50,0,11,0,2.399999999999997,23.99999999999997,825.0,1,2.0,15,11
157543,1,1183,21,0,2,0,0.0,0.0,96.0,0,-1.0,14,2
157512,2,1183,9,2,0,0,0.0,11.0,89.0,2,-1.2,5,2
157531,3,1183,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,7,2
157685,0,1184,50,1,10,0,1.7999999999999967,23.999999999999968,897.0,0,1.0,15,11
157625,1,1184,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
157607,2,1184,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
157674,3,1184,39,1,5,0,0.0,5.000000000000001,218.0,0,0.0,12,6
157780,0,1185,50,1,10,0,1.7999999999999967,23.999999999999968,915.0,0,1.0,12,11
157751,1,1185,21,0,2,0,0.0,0.0,96.0,4,-1.2,9,2
157720,2,1185,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
157739,3,1185,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
157922,0,1186,50,1,10,0,1.7999999999999972,23.99999999999997,855.0,0,1.0,18,11
157886,1,1186,27,1,3,1,0.0,5.000000000000004,170.0,0,0.0,12,4
157887,2,1186,27,1,3,0,0.0,5.000000000000004,176.0,0,-1.0,15,4
157910,3,1186,38,1,5,0,0.0,5.9999999999999964,303.0,0,0.0,13,6
157974,0,1187,15,0,1,0,0.0,0.0,81.0,1,-1.2,7,1
157975,1,1187,15,0,1,0,0.0,0.0,81.0,1,-1.2,8,1
157957,2,1187,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
158011,3,1187,50,1,7,0,5.828670879282072e-16,6.000000000000005,315.0,0,2.0,12,8
158148,0,1188,50,0,11,0,2.399999999999997,23.99999999999997,825.0,1,2.0,17,11
158118,1,1188,33,1,4,0,0.0,5.000000000000005,215.0,0,0.0,12,5
158046,2,1188,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
158143,3,1188,45,1,6,0,0.0,5.000000000000005,209.0,0,0.0,13,7
158265,0,1189,50,1,11,0,2.399999999999997,29.999999999999968,909.0,0,1.0,14,12
158182,1,1189,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
158183,2,1189,9,2,0,0,0.0,11.0,65.0,0,0.0,5,2
158266,3,1189,50,0,9,0,1.1999999999999984,11.999999999999984,561.0,0,1.0,10,9
158395,0,1190,50,2,11,0,2.399999999999998,35.99999999999998,741.0,0,2.0,14,13
158324,1,1190,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,8,2
158325,2,1190,15,1,1,2,0.0,5.000000000000002,92.0,0,-1.0,9,2
158396,3,1190,50,0,9,1,1.1999999999999966,11.999999999999966,849.0,0,1.0,16,9
158531,0,1191,50,0,11,0,2.399999999999997,23.999999999999968,909.0,1,2.0,17,11
158485,1,1191,27,0,3,0,0.0,0.0,141.0,0,-1.0,9,3
158431,2,1191,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
158532,3,1191,50,0,8,0,0.6000000000000005,6.000000000000005,345.0,0,1.0,14,8
158657,0,1192,50,1,11,0,2.3999999999999977,29.99999999999997,987.0,1,2.0,20,12
158640,1,1192,33,0,4,0,0.0,0.0,174.0,4,-1.2,13,4
158591,2,1192,15,2,1,0,0.0,11.0,122.0,0,0.0,6,3
158628,3,1192,27,1,3,0,0.0,5.000000000000004,134.0,0,0.0,9,4
158746,0,1193,50,1,11,0,2.399999999999997,29.99999999999997,771.0,1,2.0,13,12
158717,1,1193,21,0,2,0,0.0,0.0,102.0,0,-1.0,11,2
158692,2,1193,9,2,0,0,0.0,11.0,83.0,0,-1.0,8,2
158693,3,1193,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
158829,0,1194,50,1,11,0,2.399999999999997,29.999999999999968,1071.0,0,1.0,13,12
158794,1,1194,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
158781,2,1194,9,2,0,0,0.0,11.0,71.0,0,0.0,4,2
158782,3,1194,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
158986,0,1195,50,1,10,0,1.799999999999998,23.99999999999998,645.0,0,2.0,9,11
158987,1,1195,50,0,8,0,0.6000000000000006,6.000000000000006,333.0,0,1.0,14,8
158864,2,1195,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
158988,3,1195,50,0,9,0,1.1999999999999966,11.999999999999966,807.0,0,1.0,9,9
159105,0,1196,50,0,10,0,1.799999999999998,17.99999999999998,597.0,1,2.0,13,10
159022,1,1196,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
159023,2,1196,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,5,1
159106,3,1196,50,0,9,0,1.1999999999999968,11.999999999999968,675.0,0,1.0,11,9
159235,0,1197,50,1,12,2,2.999999999999998,35.99999999999998,873.0,0,2.0,22,13
159164,1,1197,15,0,1,1,0.0,0.0,69.0,0,-1.0,8,1
159165,2,1197,15,1,1,1,0.0,5.000000000000001,98.0,0,0.0,8,2
159236,3,1197,50,1,13,2,3.599999999999997,41.99999999999997,1485.0,0,1.0,19,14
159371,0,1198,50,1,10,0,1.7999999999999985,23.999999999999982,585.0,0,1.0,17,11
159313,1,1198,21,0,2,1,0.0,0.0,138.0,0,-1.0,12,2
159295,2,1198,15,2,1,0,0.0,11.0,128.0,0,0.0,11,3
159372,3,1198,50,0,9,0,1.1999999999999975,11.999999999999975,603.0,0,1.0,17,9
159525,0,1199,50,0,11,0,2.399999999999997,23.99999999999997,807.0,1,2.0,11,11
159503,1,1199,39,0,5,0,0.0,0.0,195.0,0,-1.0,12,5
159431,2,1199,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,9,2
159526,3,1199,50,0,8,0,0.6000000000000006,6.000000000000006,333.0,0,1.0,14,8
159686,0,1200,50,1,14,0,4.1999999999999975,47.99999999999997,1431.0,1,2.0,23,15
159681,1,1200,45,0,6,2,0.0,0.0,312.0,0,-1.0,23,6
159633,2,1200,27,2,3,0,0.0,11.000000000000004,230.0,0,-1.0,14,5
159667,3,1200,38,0,5,2,0.0,0.0,333.0,0,-1.0,18,5
159833,0,1201,50,0,11,0,2.3999999999999977,23.99999999999997,765.0,0,1.0,12,11
159811,1,1201,39,0,5,0,0.0,0.0,231.0,0,-1.0,15,5
159721,2,1201,9,2,0,0,0.0,11.0,89.0,2,-1.2,6,2
159834,3,1201,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,219.0,0,1.0,13,7
159991,0,1202,50,1,11,0,2.399999999999998,29.999999999999982,759.0,0,1.0,19,12
159992,1,1202,50,1,7,0,4.718447854656915e-16,6.000000000000004,357.0,0,2.0,19,8
159869,2,1202,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,6,1
159993,3,1202,50,0,11,1,2.399999999999997,23.999999999999968,1131.0,2,0.8,17,11
160050,0,1203,15,0,1,0,0.0,0.0,81.0,1,-1.2,8,1
160117,1,1203,50,3,7,0,1.3877787807814454e-16,18.0,519.0,0,1.0,24,10
160052,2,1203,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
160111,3,1203,44,0,6,0,0.0,0.0,390.0,0,-1.0,17,6
160246,0,1204,50,1,9,1,1.1999999999999975,17.999999999999975,891.0,0,2.0,14,10
160175,1,1204,15,1,1,1,0.0,5.000000000000002,86.0,0,0.0,7,2
160176,2,1204,15,2,1,0,0.0,11.0,104.0,0,0.0,10,3
160247,3,1204,50,0,11,0,2.399999999999997,23.999999999999968,897.0,0,1.0,12,11
160370,0,1205,50,1,11,0,2.399999999999998,29.999999999999982,669.0,0,1.0,19,12
160300,1,1205,15,0,1,0,0.0,0.0,81.0,0,-1.0,10,1
160282,2,1205,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
160371,3,1205,50,0,9,1,1.199999999999998,11.99999999999998,681.0,2,1.5,16,9
160528,0,1206,50,1,11,0,2.3999999999999986,29.999999999999982,603.0,0,2.0,12,12
160529,1,1206,50,0,8,1,0.6,5.999999999999999,381.0,0,1.0,15,8
160406,2,1206,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
160530,3,1206,50,1,7,0,6.938893903907228e-16,6.000000000000006,249.0,0,2.0,11,8
160705,0,1207,50,0,10,0,1.7999999999999967,17.999999999999964,747.0,0,1.0,15,10
160706,1,1207,50,0,8,1,0.6000000000000008,6.000000000000007,345.0,0,1.0,22,8
160637,2,1207,27,0,3,0,0.0,0.0,147.0,1,-1.2,10,3
160707,3,1207,50,0,9,0,1.1999999999999988,11.999999999999988,519.0,1,2.0,17,9
160844,0,1208,50,1,10,0,1.7999999999999985,23.999999999999982,669.0,0,2.0,19,11
160833,1,1208,39,0,5,1,0.0,0.0,255.0,0,-1.0,17,5
160766,2,1208,15,1,1,0,0.0,5.000000000000002,122.0,0,-1.0,8,2
160821,3,1208,33,1,4,0,0.0,5.000000000000004,185.0,0,-1.0,15,5
160991,0,1209,50,0,14,0,4.199999999999998,41.99999999999998,1419.0,0,1.0,20,14
160969,1,1209,39,0,5,1,0.0,0.0,207.0,4,-1.2,16,5
160879,2,1209,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,5,1
160992,3,1209,50,0,8,0,0.6000000000000002,6.000000000000002,393.0,0,1.0,20,8
161155,0,1210,50,1,13,0,3.599999999999997,41.999999999999964,1083.0,0,2.0,19,14
161156,1,1210,50,0,8,1,0.6000000000000006,6.000000000000006,357.0,1,2.0,18,8
161051,2,1210,15,1,1,1,0.0,5.000000000000001,74.0,0,0.0,7,2
161157,3,1210,50,0,9,1,1.1999999999999966,11.999999999999966,771.0,0,1.0,17,9
161292,0,1211,50,2,11,0,2.399999999999997,35.999999999999964,1257.0,0,2.0,19,13
161246,1,1211,27,0,3,0,0.0,0.0,129.0,2,-1.2,12,3
161192,2,1211,9,0,0,1,0.0,0.0,42.0,1,-1.2,5,0
161293,3,1211,50,0,9,0,1.1999999999999968,11.999999999999968,711.0,0,1.0,14,9
161405,0,1212,50,0,10,0,1.799999999999999,17.99999999999999,525.0,0,1.0,17,10
161351,1,1212,15,0,1,1,0.0,0.0,93.0,0,-1.0,12,1
161352,2,1212,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,9,2
161387,3,1212,32,1,4,0,0.0,5.999999999999998,264.0,0,0.0,14,5
161534,0,1213,50,1,10,0,1.7999999999999972,23.99999999999997,873.0,0,2.0,16,11
161476,1,1213,21,0,2,0,0.0,0.0,96.0,0,-1.0,12,2
161440,2,1213,9,2,0,0,0.0,11.0,83.0,0,0.0,5,2
161535,3,1213,50,1,8,0,0.6000000000000001,12.000000000000002,393.0,0,2.0,13,9
161692,0,1214,50,0,12,0,2.9999999999999982,29.999999999999982,813.0,1,2.0,21,12
161693,1,1214,50,0,8,1,0.6000000000000005,6.000000000000005,399.0,0,1.0,19,8
161570,2,1214,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
161694,3,1214,50,0,9,1,1.1999999999999968,11.999999999999968,717.0,0,1.0,16,9
161811,0,1215,50,0,10,0,1.7999999999999972,17.99999999999997,783.0,0,1.0,10,10
161728,1,1215,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
161729,2,1215,9,2,0,0,0.0,11.0,89.0,0,-1.0,6,2
161812,3,1215,50,1,8,0,0.6000000000000001,12.000000000000002,387.0,0,2.0,13,9
161941,0,1216,50,0,10,0,1.799999999999998,17.99999999999998,609.0,1,2.0,18,10
161846,1,1216,9,0,0,1,0.0,0.0,42.0,3,-1.2,5,0
161883,2,1216,21,2,2,0,0.0,11.0,197.0,0,0.0,14,4
