episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
1057,47.0,1089.0,466.25,1865.0,0.44436997319034854,1,12,6.5,26,0.34615384615384615,9,50,35.25,141,0.25
1058,69.0,801.0,377.25,1509.0,0.4219681908548708,1,11,5.5,22,0.40909090909090906,15,50,34.0,136,0.24632352941176472
1059,93.0,675.0,393.0,1572.0,0.28435114503816794,1,10,6.75,27,0.25,15,50,41.25,165,0.15909090909090917
1060,62.0,813.0,457.75,1831.0,0.3319224467504096,2,13,7.75,31,0.282258064516129,15,50,40.0,160,0.171875
1061,114.0,687.0,398.25,1593.0,0.27824858757062143,2,11,7.5,30,0.2333333333333334,21,50,42.75,171,0.1271929824561404
1062,113.0,627.0,346.25,1385.0,0.3449458483754513,2,11,6.25,25,0.32999999999999996,21,50,35.5,142,0.204225352112676
1063,62.0,1017.0,389.5,1558.0,0.5089858793324775,2,11,6.0,24,0.35416666666666663,15,50,32.5,130,0.2692307692307693
1064,141.0,735.0,412.5,1650.0,0.3136363636363636,3,11,7.0,28,0.25,27,50,41.5,166,0.12048192771084332
1065,191.0,843.0,461.0,1844.0,0.3009761388286334,5,10,7.5,30,0.1333333333333333,33,50,45.75,183,0.069672131147541
1066,92.0,621.0,392.75,1571.0,0.26973265436028004,2,9,7.0,28,0.1964285714285714,15,50,41.25,165,0.15909090909090917
1067,36.0,573.0,303.0,1212.0,0.4195544554455446,0,9,4.75,19,0.4342105263157895,9,50,32.5,130,0.29230769230769227
1068,128.0,891.0,433.75,1735.0,0.37795389048991357,4,11,7.5,30,0.18333333333333335,27,50,43.0,172,0.10755813953488369
1069,102.0,693.0,373.5,1494.0,0.3514056224899599,2,11,6.25,25,0.31000000000000005,21,50,38.5,154,0.16883116883116878
1070,96.0,939.0,468.75,1875.0,0.35240000000000005,2,12,7.75,31,0.25,21,50,42.75,171,0.1271929824561404
1071,81.0,753.0,376.5,1506.0,0.3934262948207171,1,12,6.25,25,0.39,15,50,35.5,142,0.22535211267605626
1072,122.0,699.0,277.0,1108.0,0.3989169675090253,3,8,4.75,19,0.19736842105263164,21,50,32.75,131,0.1774809160305344
1073,41.0,789.0,279.25,1117.0,0.5333482542524619,1,10,4.25,17,0.42647058823529416,9,50,25.0,100,0.33499999999999996
1074,132.0,651.0,368.25,1473.0,0.29276985743380857,2,10,6.5,26,0.2692307692307693,21,50,40.0,160,0.15312499999999996
1075,80.0,831.0,396.5,1586.0,0.4029003783102144,2,10,6.0,24,0.29166666666666663,15,50,37.0,148,0.20608108108108114
1076,77.0,717.0,371.75,1487.0,0.35255548083389376,1,11,6.75,27,0.3055555555555556,9,50,38.5,154,0.20779220779220786
1077,69.0,1083.0,555.0,2220.0,0.37297297297297294,1,13,8.0,32,0.296875,15,50,41.25,165,0.15909090909090917
1078,161.0,981.0,455.75,1823.0,0.3731486560614372,3,12,7.0,28,0.2857142857142857,21,50,38.5,154,0.16883116883116878
1079,47.0,867.0,356.75,1427.0,0.48300630693763136,1,11,5.75,23,0.40217391304347827,9,50,32.5,130,0.29230769230769227
1080,57.0,633.0,308.75,1235.0,0.3572874493927125,1,10,5.75,23,0.3152173913043478,15,50,35.5,142,0.22535211267605626
1081,36.0,603.0,216.0,864.0,0.5086805555555556,0,10,3.75,15,0.5166666666666667,9,50,26.75,107,0.30140186915887845
1082,102.0,873.0,364.5,1458.0,0.4423868312757202,2,11,5.75,23,0.3586956521739131,21,50,35.5,142,0.204225352112676
1083,57.0,597.0,366.0,1464.0,0.319672131147541,1,11,7.25,29,0.26724137931034486,15,50,41.25,165,0.15909090909090917
1084,74.0,681.0,282.5,1130.0,0.4035398230088496,2,10,5.25,21,0.29761904761904767,15,50,34.25,137,0.20255474452554734
1085,267.0,495.0,366.0,1464.0,0.11680327868852469,8,9,8.25,33,0.022727272727272707,50,50,50.0,200,0.0
1086,113.0,849.0,468.5,1874.0,0.31136606189967986,3,11,7.75,31,0.2016129032258065,21,50,42.75,171,0.1271929824561404
1087,137.0,807.0,414.25,1657.0,0.33237779118889554,3,11,7.25,29,0.23275862068965525,21,50,40.0,160,0.15312499999999996
1088,86.0,429.0,257.0,1028.0,0.31663424124513617,2,8,5.0,20,0.30000000000000004,15,50,34.0,136,0.24632352941176472
1089,132.0,579.0,404.25,1617.0,0.22773654916512065,2,9,6.75,27,0.19444444444444442,21,50,42.75,171,0.1271929824561404
1090,90.0,825.0,369.0,1476.0,0.3871951219512195,2,11,6.0,24,0.3125,21,50,38.5,154,0.16883116883116878
1091,75.0,933.0,456.0,1824.0,0.3700657894736842,1,13,7.25,29,0.31896551724137934,15,50,41.25,165,0.15909090909090917
1092,114.0,1191.0,506.25,2025.0,0.43074074074074076,2,14,6.5,26,0.3846153846153846,21,50,37.0,148,0.18581081081081074
1093,36.0,711.0,339.75,1359.0,0.4641280353200883,0,11,5.25,21,0.48809523809523814,9,50,31.0,124,0.31854838709677424
1094,129.0,465.0,318.0,1272.0,0.24056603773584895,3,10,6.75,27,0.2314814814814814,27,50,41.5,166,0.12048192771084332
1095,80.0,585.0,440.75,1763.0,0.21653431650595567,2,10,7.5,30,0.21666666666666656,15,50,41.25,165,0.15909090909090917
1096,162.0,645.0,429.75,1719.0,0.2552356020942408,2,11,7.5,30,0.2333333333333334,21,50,42.75,171,0.1271929824561404
1097,59.0,831.0,392.75,1571.0,0.4234563971992361,1,12,6.25,25,0.37,9,50,35.5,142,0.2464788732394365
1098,36.0,537.0,191.75,767.0,0.5009778357235984,0,9,3.25,13,0.5192307692307693,9,50,23.75,95,0.33947368421052626
1099,168.0,837.0,429.5,1718.0,0.33061699650756693,4,11,7.25,29,0.19827586206896552,33,50,43.0,172,0.09011627906976738
1100,197.0,705.0,402.25,1609.0,0.2807644499689248,5,11,7.75,31,0.1693548387096775,33,50,43.0,172,0.09011627906976738
1101,47.0,765.0,346.0,1384.0,0.43858381502890176,1,10,5.5,22,0.36363636363636365,9,50,32.5,130,0.29230769230769227
1102,92.0,873.0,412.25,1649.0,0.365221346270467,2,11,7.25,29,0.23275862068965525,15,50,41.25,165,0.15909090909090917
1103,102.0,837.0,394.5,1578.0,0.41825095057034223,2,12,6.25,25,0.37,21,50,35.5,142,0.204225352112676
1104,177.0,1035.0,539.25,2157.0,0.3591794158553546,3,12,8.0,32,0.25,27,50,43.0,172,0.10755813953488369
1105,36.0,861.0,271.25,1085.0,0.5845622119815668,0,11,3.75,15,0.5833333333333334,9,50,23.75,95,0.33947368421052626
1106,69.0,951.0,435.75,1743.0,0.4384681583476764,1,12,6.5,26,0.3653846153846154,15,50,37.0,148,0.20608108108108114
1107,129.0,657.0,415.5,1662.0,0.2644404332129964,3,10,7.5,30,0.18333333333333335,27,50,44.25,177,0.09745762711864403
1108,125.0,765.0,405.25,1621.0,0.3693707587908698,3,10,6.5,26,0.25,21,50,37.0,148,0.18581081081081074
1109,114.0,873.0,415.5,1662.0,0.3862815884476535,2,11,6.75,27,0.2685185185185185,21,50,41.5,166,0.13855421686746983
1110,74.0,747.0,390.5,1562.0,0.3629961587708067,2,9,6.5,26,0.23076923076923084,15,50,40.0,160,0.171875
1111,168.0,747.0,482.25,1929.0,0.2484447900466562,2,9,7.0,28,0.1964285714285714,21,50,42.75,171,0.1271929824561404
1112,92.0,1065.0,578.75,2315.0,0.33984881209503237,2,12,8.25,33,0.23484848484848486,15,50,41.25,165,0.15909090909090917
1113,170.0,687.0,427.25,1709.0,0.23303101228788758,4,11,7.75,31,0.1693548387096775,27,50,44.25,177,0.09745762711864403
1114,138.0,1065.0,525.75,2103.0,0.3569900142653353,4,12,8.0,32,0.1875,33,50,45.75,183,0.069672131147541
1115,201.0,633.0,412.5,1650.0,0.2372727272727273,3,11,7.75,31,0.2016129032258065,27,50,44.25,177,0.09745762711864403
1116,74.0,1005.0,504.5,2018.0,0.3590188305252725,2,12,7.0,28,0.2857142857142857,15,50,39.75,159,0.17452830188679247
1117,36.0,1047.0,398.75,1595.0,0.5427899686520377,0,12,5.25,21,0.5119047619047619,9,50,29.5,118,0.34745762711864403
1118,42.0,1089.0,386.25,1545.0,0.5567961165048544,0,12,5.5,22,0.5,9,50,31.0,124,0.31854838709677424
1119,152.0,759.0,485.75,1943.0,0.2906587750900669,4,11,8.0,32,0.1875,27,50,44.25,177,0.09745762711864403
1120,129.0,753.0,354.0,1416.0,0.3728813559322034,3,11,6.0,24,0.29166666666666663,27,50,38.5,154,0.14935064935064934
1121,117.0,999.0,479.75,1919.0,0.4065919749869724,3,12,6.75,27,0.2870370370370371,27,50,38.5,154,0.14935064935064934
1122,198.0,681.0,446.75,1787.0,0.26622831561275884,4,11,7.0,28,0.2142857142857142,33,50,41.5,166,0.10240963855421681
1123,36.0,1005.0,337.25,1349.0,0.5535581912527798,0,11,4.75,19,0.48684210526315785,9,50,29.75,119,0.29621848739495793
1124,41.0,891.0,435.5,1742.0,0.37629161882893225,1,12,6.75,27,0.3055555555555556,9,50,39.75,159,0.19339622641509435
1125,249.0,735.0,492.0,1968.0,0.22103658536585358,8,10,8.75,35,0.050000000000000044,50,50,50.0,200,0.0
1126,42.0,537.0,209.75,839.0,0.44308700834326575,0,9,3.75,15,0.44999999999999996,9,50,26.75,107,0.30140186915887845
1127,80.0,765.0,319.25,1277.0,0.41523101018010966,2,10,5.75,23,0.3152173913043478,15,50,35.5,142,0.22535211267605626
1128,114.0,1347.0,639.0,2556.0,0.4325117370892019,2,14,7.5,30,0.35,21,50,38.5,154,0.16883116883116878
1129,84.0,957.0,483.0,1932.0,0.41381987577639756,2,12,6.25,25,0.37,21,50,35.5,142,0.204225352112676
1130,158.0,627.0,424.25,1697.0,0.20992928697701818,4,10,7.75,31,0.153225806451613,27,50,44.25,177,0.09745762711864403
1131,36.0,999.0,498.75,1995.0,0.37030075187969924,0,14,7.75,31,0.3467741935483871,9,50,39.75,159,0.19339622641509435
1132,74.0,662.9999999999999,463.25,1853.0,0.2521586616297895,2,10,7.75,31,0.2016129032258065,15,50,41.25,165,0.15909090909090917
1133,185.0,735.0,438.5,1754.0,0.26083238312428736,5,11,7.75,31,0.153225806451613,33,50,45.75,183,0.069672131147541
1134,69.0,1155.0,543.0,2172.0,0.44889502762430944,1,13,6.5,26,0.40384615384615385,15,50,35.5,142,0.22535211267605626
1135,141.0,1155.0,529.5,2118.0,0.3760623229461756,3,13,8.25,33,0.23484848484848486,27,50,44.25,177,0.09745762711864403
1136,218.0,1101.0,587.75,2351.0,0.3103998298596342,6,11,8.75,35,0.12142857142857144,39,50,47.25,189,0.04365079365079372
1137,321.0,939.0,543.0,2172.0,0.22928176795580102,7,12,9.0,36,0.11111111111111116,50,50,50.0,200,0.0
1138,41.0,795.0,392.0,1568.0,0.451530612244898,1,9,4.5,18,0.41666666666666663,9,50,31.0,124,0.31854838709677424
1139,36.0,939.0,420.0,1680.0,0.4330357142857143,0,11,6.25,25,0.35,9,50,38.5,154,0.20779220779220786
1140,71.0,579.0,323.75,1295.0,0.36776061776061775,1,10,5.5,22,0.38636363636363635,9,50,32.5,130,0.29230769230769227
1141,102.0,633.0,423.75,1695.0,0.25,2,10,7.5,30,0.19999999999999996,21,50,42.75,171,0.1271929824561404
1142,138.0,975.0,470.25,1881.0,0.3504784688995215,2,11,7.5,30,0.2333333333333334,21,50,42.75,171,0.1271929824561404
1143,36.0,1233.0,395.25,1581.0,0.5725806451612904,0,13,4.75,19,0.5131578947368421,9,50,28.25,113,0.27212389380530977
1144,36.0,975.0,341.75,1367.0,0.5652889539136796,0,12,5.25,21,0.5119047619047619,9,50,29.5,118,0.34745762711864403
1145,42.0,675.0,345.75,1383.0,0.43872017353579174,0,10,5.0,20,0.475,9,50,31.0,124,0.31854838709677424
1146,57.0,615.0,382.5,1530.0,0.2990196078431373,1,9,6.5,26,0.23076923076923084,15,50,41.25,165,0.15909090909090917
1147,143.0,681.0,413.0,1652.0,0.3232445520581114,3,10,6.25,25,0.27,21,50,37.0,148,0.18581081081081074
1148,120.0,819.0,458.25,1833.0,0.3220130932896891,4,11,8.25,33,0.1742424242424243,33,50,45.75,183,0.069672131147541
1149,240.0,627.0,423.75,1695.0,0.19690265486725655,4,10,7.25,29,0.1637931034482758,33,50,45.75,183,0.069672131147541
1150,182.0,615.0,409.25,1637.0,0.19929749541844832,4,10,7.75,31,0.153225806451613,27,50,44.25,177,0.09745762711864403
1151,57.0,825.0,390.5,1562.0,0.426056338028169,1,10,5.5,22,0.36363636363636365,15,50,34.0,136,0.24632352941176472
1152,81.0,615.0,294.0,1176.0,0.39540816326530615,1,10,5.25,21,0.36904761904761907,15,50,35.5,142,0.22535211267605626
1153,114.0,765.0,402.75,1611.0,0.3542830540037244,2,10,6.5,26,0.2692307692307693,21,50,40.0,160,0.15312499999999996
1154,126.0,1167.0,513.75,2055.0,0.4025547445255474,2,12,6.5,26,0.28846153846153844,21,50,40.0,160,0.13749999999999996
1155,92.0,315.0,207.75,831.0,0.23555956678700363,2,7,4.25,17,0.25,15,45,29.75,119,0.22478991596638664
1156,131.0,302.0,193.75,775.0,0.16741935483870973,3,6,4.25,17,0.13235294117647056,21,39,31.5,126,0.1071428571428572
1157,41.0,591.0,318.5,1274.0,0.42739403453689173,1,10,5.25,21,0.41666666666666663,9,50,31.0,124,0.31854838709677424
1158,152.0,597.0,354.5,1418.0,0.2517630465444288,4,10,7.25,29,0.18103448275862077,27,50,43.0,172,0.10755813953488369
1159,68.0,1215.0,473.75,1895.0,0.4784960422163589,2,14,6.5,26,0.3846153846153846,15,50,35.5,142,0.22535211267605626
1160,131.0,915.0,437.0,1748.0,0.35526315789473684,3,10,7.25,29,0.18103448275862077,21,50,42.75,171,0.1271929824561404
1161,62.0,753.0,355.25,1421.0,0.4195988740323716,2,11,6.25,25,0.32999999999999996,15,50,35.5,142,0.22535211267605626
1162,80.0,753.0,431.75,1727.0,0.3687029530978576,2,11,6.25,25,0.32999999999999996,15,50,35.5,142,0.22535211267605626
1163,297.0,957.0,535.5,2142.0,0.23459383753501406,8,11,9.0,36,0.06944444444444442,50,50,50.0,200,0.0
1164,291.0,927.0,457.25,1829.0,0.26339529797703665,6,13,8.75,35,0.1499999999999999,39,50,47.25,189,0.04365079365079372
1165,141.0,819.0,450.0,1800.0,0.30833333333333335,3,11,7.5,30,0.21666666666666656,27,50,44.25,177,0.09745762711864403
1166,272.0,855.0,481.25,1925.0,0.2598701298701299,5,11,8.0,32,0.140625,27,50,44.25,177,0.09745762711864403
1167,74.0,861.0,415.0,1660.0,0.38102409638554213,2,11,6.75,27,0.2685185185185185,15,50,38.5,154,0.1883116883116882
1168,86.0,861.0,420.5,1682.0,0.3727705112960761,2,12,7.25,29,0.2844827586206896,15,50,40.0,160,0.171875
1169,245.0,771.0,531.5,2126.0,0.21660395108184383,7,10,8.5,34,0.07352941176470584,45,50,48.75,195,0.019230769230769162
1170,107.0,1089.0,467.75,1871.0,0.4245056119722074,3,12,6.75,27,0.2870370370370371,21,50,38.5,154,0.16883116883116878
1171,147.0,621.0,358.5,1434.0,0.3043933054393305,3,10,6.0,24,0.27083333333333337,27,50,38.5,154,0.14935064935064934
1172,69.0,849.0,438.0,1752.0,0.351027397260274,1,12,7.5,30,0.2833333333333333,15,50,41.25,165,0.15909090909090917
1173,63.0,1089.0,496.25,1985.0,0.4346347607052897,1,11,6.75,27,0.3055555555555556,15,50,38.5,154,0.1883116883116882
1174,104.0,651.0,344.75,1379.0,0.300761421319797,2,10,7.0,28,0.2142857142857142,15,50,41.25,165,0.15909090909090917
1175,68.0,783.0,354.25,1417.0,0.4363091037402964,2,11,6.25,25,0.32999999999999996,15,50,34.0,136,0.24632352941176472
1176,113.0,993.0,452.75,1811.0,0.40709552733296517,3,13,7.0,28,0.3035714285714286,21,50,38.5,154,0.16883116883116878
1177,36.0,645.0,390.75,1563.0,0.33445297504798466,0,10,6.25,25,0.32999999999999996,9,50,36.75,147,0.22959183673469385
1178,41.0,807.0,295.0,1180.0,0.5182203389830509,1,10,4.75,19,0.4078947368421053,9,50,29.75,119,0.3214285714285714
1179,98.0,825.0,405.25,1621.0,0.3591918568784701,2,11,7.0,28,0.25,15,50,40.0,160,0.171875
1180,255.0,1401.0,627.5,2510.0,0.3762948207171315,5,14,8.5,34,0.2058823529411764,39,50,46.0,184,0.05163043478260865
1181,36.0,723.0,368.0,1472.0,0.4011548913043478,0,11,5.75,23,0.40217391304347827,9,50,34.0,136,0.2683823529411765
1182,291.0,711.0,495.5,1982.0,0.20408678102926348,7,11,8.75,35,0.09285714285714275,45,50,48.75,195,0.019230769230769162
1183,36.0,795.0,243.5,974.0,0.5857289527720739,0,11,3.5,14,0.6071428571428571,9,50,22.25,89,0.3455056179775281
1184,36.0,627.0,311.25,1245.0,0.44277108433734935,0,9,4.5,18,0.4722222222222222,9,50,31.0,124,0.31854838709677424
1185,36.0,525.0,383.25,1533.0,0.24608610567514666,0,9,6.5,26,0.2692307692307693,9,50,39.75,159,0.19339622641509435
1186,125.0,423.0,279.5,1118.0,0.2589445438282647,3,9,5.75,23,0.25,21,50,37.0,148,0.18581081081081074
1187,119.0,807.0,379.75,1519.0,0.3892363396971692,3,11,6.5,26,0.2692307692307693,21,50,37.0,148,0.18581081081081074
1188,71.0,843.0,392.0,1568.0,0.43048469387755106,1,12,6.25,25,0.39,9,50,34.0,136,0.2683823529411765
1189,41.0,825.0,413.75,1655.0,0.44365558912386704,1,11,5.5,22,0.40909090909090906,9,50,32.5,130,0.29230769230769227
1190,182.0,789.0,491.75,1967.0,0.26576004067107273,4,11,8.0,32,0.171875,27,50,44.25,177,0.09745762711864403
1191,42.0,807.0,420.75,1683.0,0.39081996434937616,0,11,7.0,28,0.3035714285714286,9,50,39.75,159,0.19339622641509435
1192,237.0,567.0,356.75,1427.0,0.1977925718290119,5,9,7.25,29,0.1293103448275863,26,50,41.25,165,0.12575757575757573
1193,41.0,909.0,435.5,1742.0,0.45895522388059706,1,11,5.5,22,0.43181818181818177,9,50,31.0,124,0.31854838709677424
1194,126.0,507.0,359.25,1437.0,0.22286012526096033,2,11,7.25,29,0.23275862068965525,21,50,42.75,171,0.1271929824561404
1195,69.0,1107.0,435.75,1743.0,0.44793459552495696,1,14,6.5,26,0.3846153846153846,15,50,37.25,149,0.18624161073825496
1196,351.0,945.0,564.0,2256.0,0.20345744680851063,7,10,8.5,34,0.07352941176470584,50,50,50.0,200,0.0
1197,102.0,987.0,513.0,2052.0,0.4071637426900585,2,11,6.25,25,0.35,21,50,35.5,142,0.204225352112676
1198,36.0,627.0,369.75,1479.0,0.3351926977687627,0,9,6.0,24,0.29166666666666663,9,50,39.75,159,0.19339622641509435
1199,92.0,717.0,397.25,1589.0,0.33181246066708625,2,10,7.25,29,0.21551724137931028,15,50,41.25,165,0.15909090909090917
1200,147.0,507.0,327.0,1308.0,0.20642201834862384,3,9,7.25,29,0.1637931034482758,27,50,44.25,177,0.09745762711864403
1201,36.0,1011.0,501.75,2007.0,0.3875186846038864,0,12,7.25,29,0.31896551724137934,9,50,39.75,159,0.19339622641509435
1202,81.0,1125.0,444.75,1779.0,0.47512647554806076,1,12,6.0,24,0.375,15,50,37.0,148,0.20608108108108114
1203,36.0,951.0,371.0,1484.0,0.48989218328840967,0,12,5.75,23,0.40217391304347827,9,50,34.25,137,0.2463503649635037
1204,180.0,753.0,507.75,2031.0,0.2426144756277695,4,11,8.25,33,0.1742424242424243,33,50,45.75,183,0.069672131147541
1205,92.0,795.0,470.0,1880.0,0.30558510638297876,2,12,7.5,30,0.2666666666666667,15,50,39.75,159,0.17452830188679247
1206,57.0,519.0,267.5,1070.0,0.3990654205607477,1,9,4.5,18,0.38888888888888884,15,50,31.0,124,0.2701612903225806
1207,83.0,855.0,545.0,2180.0,0.2669724770642202,3,10,8.0,32,0.171875,21,50,42.75,171,0.1271929824561404
1208,36.0,909.0,374.0,1496.0,0.47092245989304815,0,11,5.75,23,0.40217391304347827,9,50,34.0,136,0.2683823529411765
1209,86.0,933.0,464.75,1859.0,0.35381925766541156,2,12,7.5,30,0.2666666666666667,15,50,41.25,165,0.15909090909090917
1210,96.0,513.0,233.75,935.0,0.35160427807486627,2,9,4.75,19,0.3026315789473685,21,50,32.75,131,0.20038167938931295
1211,143.0,621.0,334.75,1339.0,0.3138536221060493,3,10,6.25,25,0.25,21,50,37.0,148,0.18581081081081074
1212,36.0,513.0,242.25,969.0,0.445046439628483,0,9,4.75,19,0.4605263157894737,9,50,31.0,124,0.31854838709677424
1213,122.0,741.0,327.5,1310.0,0.3583969465648855,4,11,6.5,26,0.21153846153846145,27,50,40.25,161,0.11645962732919246
1214,312.0,759.0,478.5,1914.0,0.18887147335423204,6,11,8.0,32,0.125,44,50,47.25,189,0.030423280423280463
1215,41.0,1215.0,506.75,2027.0,0.4599161322150962,1,13,7.0,28,0.3392857142857143,9,50,38.5,154,0.20779220779220786
1216,251.0,699.0,449.0,1796.0,0.19543429844098004,8,11,8.75,35,0.06428571428571428,45,50,48.75,195,0.019230769230769162
1217,63.0,627.0,411.0,1644.0,0.27372262773722633,1,10,7.0,28,0.25,15,50,41.25,165,0.15909090909090917
1218,62.0,807.0,379.75,1519.0,0.40799868334430545,2,12,6.75,27,0.3055555555555556,15,50,37.0,148,0.20608108108108114
1219,47.0,513.0,387.5,1550.0,0.2274193548387098,1,10,7.0,28,0.25,9,50,39.75,159,0.19339622641509435
1220,41.0,831.0,265.0,1060.0,0.5726415094339623,1,9,3.75,15,0.41666666666666663,9,50,23.75,95,0.3710526315789474
1221,36.0,561.0,296.25,1185.0,0.33354430379746836,0,11,6.25,25,0.35,9,50,36.75,147,0.22959183673469385
1222,351.0,783.0,529.5,2118.0,0.17917847025495748,8,10,9.0,36,0.04166666666666674,50,50,50.0,200,0.0
1223,303.0,837.0,532.5,2130.0,0.2077464788732395,8,12,9.25,37,0.08783783783783794,50,50,50.0,200,0.0
1224,92.0,579.0,344.75,1379.0,0.2898839738941261,2,9,6.75,27,0.21296296296296302,15,50,41.25,165,0.15909090909090917
1225,69.0,585.0,326.0,1304.0,0.37806748466257667,1,10,5.5,22,0.36363636363636365,15,50,34.0,136,0.24632352941176472
1226,206.0,1275.0,578.0,2312.0,0.37370242214532867,4,14,8.0,32,0.234375,27,50,42.75,171,0.10964912280701755
1227,200.0,597.0,374.75,1499.0,0.23265510340226814,5,10,7.75,31,0.12096774193548376,27,50,44.25,177,0.09745762711864403
1228,131.0,669.0,353.0,1412.0,0.3378186968838527,3,11,7.0,28,0.25,21,50,40.0,160,0.15312499999999996
1229,128.0,633.0,350.5,1402.0,0.2874465049928673,4,9,7.25,29,0.14655172413793105,27,50,41.5,166,0.12048192771084332
1230,110.0,609.0,416.75,1667.0,0.25239952009598077,2,10,7.25,29,0.21551724137931028,15,50,41.25,165,0.15909090909090917
1231,113.0,813.0,407.5,1630.0,0.3254601226993865,3,11,7.25,29,0.21551724137931028,21,50,41.5,166,0.13855421686746983
1232,306.0,705.0,474.75,1899.0,0.18364928909952605,6,11,8.5,34,0.11764705882352944,45,50,48.75,195,0.019230769230769162
1233,90.0,531.0,345.5,1382.0,0.2894356005788712,2,10,6.75,27,0.25,21,50,40.0,160,0.15312499999999996
1234,147.0,693.0,471.0,1884.0,0.22292993630573243,3,10,8.0,32,0.171875,27,50,44.25,177,0.09745762711864403
1235,101.0,621.0,298.0,1192.0,0.35318791946308725,3,10,6.0,24,0.27083333333333337,21,50,35.5,142,0.204225352112676
1236,80.0,819.0,422.75,1691.0,0.348166765227676,2,11,7.0,28,0.25,15,50,41.25,165,0.15909090909090917
1237,125.0,603.0,381.5,1526.0,0.2545871559633027,3,9,7.25,29,0.1637931034482758,21,50,42.75,171,0.1271929824561404
1238,71.0,909.0,359.75,1439.0,0.4768936761640028,1,11,5.5,22,0.40909090909090906,9,50,32.5,130,0.29230769230769227
1239,74.0,801.0,390.5,1562.0,0.3725992317541613,2,10,6.5,26,0.25,15,50,40.0,160,0.171875
1240,36.0,567.0,381.75,1527.0,0.27946954813359526,0,9,6.25,25,0.27,9,50,39.75,159,0.19339622641509435
1241,105.0,969.0,630.0,2520.0,0.27380952380952384,1,12,8.25,33,0.25,15,50,41.25,165,0.15909090909090917
1242,42.0,969.0,420.5,1682.0,0.46611177170035667,0,12,6.0,24,0.41666666666666663,9,50,34.0,136,0.2683823529411765
1243,183.0,597.0,402.0,1608.0,0.22388059701492535,3,11,7.5,30,0.19999999999999996,27,50,44.25,177,0.09745762711864403
1244,242.0,801.0,496.25,1985.0,0.2565491183879093,5,12,8.0,32,0.1875,39,50,44.5,178,0.061797752808988804
1245,152.0,1167.0,526.25,2105.0,0.3815914489311164,4,12,8.25,33,0.18939393939393945,27,50,44.25,177,0.09745762711864403
1246,71.0,999.0,433.0,1732.0,0.437066974595843,2,12,7.0,28,0.3035714285714286,9,50,35.5,142,0.2464788732394365
1247,104.0,903.0,334.25,1337.0,0.4538145100972326,2,11,5.25,21,0.3214285714285714,15,50,32.75,131,0.20038167938931295
1248,68.0,717.0,384.25,1537.0,0.40614834092387764,2,9,5.75,23,0.2934782608695652,15,50,34.0,136,0.24632352941176472
1249,75.0,789.0,416.25,1665.0,0.3878378378378379,1,9,5.75,23,0.3152173913043478,15,50,37.0,148,0.20608108108108114
1250,120.0,957.0,533.25,2133.0,0.35970464135021096,2,12,7.25,29,0.3017241379310345,21,50,40.0,160,0.15312499999999996
1251,36.0,531.0,361.5,1446.0,0.2800829875518672,0,9,6.0,24,0.29166666666666663,9,50,38.25,153,0.2107843137254901
1252,57.0,909.0,351.0,1404.0,0.5085470085470085,1,11,5.25,21,0.44047619047619047,15,50,32.5,130,0.2692307692307693
1253,218.0,801.0,486.5,1946.0,0.2728674203494348,6,11,8.0,32,0.140625,39,50,46.0,184,0.05163043478260865
1254,105.0,717.0,427.5,1710.0,0.2745614035087719,1,10,7.0,28,0.25,15,50,41.25,165,0.15909090909090917
1255,36.0,759.0,328.25,1313.0,0.49600152322924596,0,11,5.25,21,0.48809523809523814,9,50,29.5,118,0.34745762711864403
1256,41.0,615.0,253.75,1015.0,0.4317733990147783,1,10,4.5,18,0.38888888888888884,9,50,28.25,113,0.27212389380530977
1257,86.0,288.0,203.0,812.0,0.19211822660098532,2,6,4.0,16,0.1875,15,45,31.25,125,0.18199999999999994
1258,41.0,783.0,461.0,1844.0,0.31561822125813443,1,11,7.25,29,0.26724137931034486,9,50,39.75,159,0.19339622641509435
1259,129.0,513.0,287.0,1148.0,0.304006968641115,3,9,6.0,24,0.22916666666666674,21,50,37.0,148,0.18581081081081074
1260,314.0,921.0,499.25,1997.0,0.23247371056584876,6,11,8.25,33,0.11363636363636354,39,50,47.25,189,0.04365079365079372
1261,75.0,705.0,415.5,1662.0,0.34927797833935015,1,10,7.0,28,0.25,15,50,41.25,165,0.15909090909090917
1262,183.0,633.0,398.0,1592.0,0.243718592964824,3,11,7.5,30,0.21666666666666656,27,50,43.0,172,0.10755813953488369
1263,42.0,807.0,479.25,1917.0,0.3376369327073553,0,11,7.0,28,0.3035714285714286,9,50,39.75,159,0.19339622641509435
1264,251.0,897.0,506.0,2024.0,0.26976284584980237,5,12,8.25,33,0.15909090909090917,33,50,45.75,183,0.069672131147541
1265,36.0,729.0,389.25,1557.0,0.3636801541425819,0,11,7.0,28,0.3035714285714286,9,50,39.75,159,0.19339622641509435
1266,201.0,771.0,450.0,1800.0,0.255,5,12,8.75,35,0.1499999999999999,39,50,47.25,189,0.04365079365079372
1267,71.0,1101.0,492.5,1970.0,0.4104060913705584,2,13,7.75,31,0.2661290322580645,9,50,39.75,159,0.19339622641509435
