,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
407,102.0,3.0,0.4877450980392157,20.181372549019606,3.4754901960784315,2.7090686274509763,30.017156862745058,2008.5980392156862,23.237745098039216,408
408,103.0,0.0,0.7432432432432432,19.75506756756757,2.804054054054054,2.3530405405405377,27.989864864864835,1788.152027027027,26.44087837837838,592
409,103.0,1.0,0.38493723849372385,24.00557880055788,0.13807531380753138,4.903486750348677,51.34449093444911,3075.0697350069736,24.684797768479775,717
410,103.0,2.0,1.1663366336633663,18.76831683168317,5.47920792079208,1.760990099009897,24.607920792079167,1756.7168316831683,26.425742574257427,505
411,103.0,3.0,0.5269607843137255,20.340686274509803,3.482843137254902,2.704656862745094,30.208333333333293,2038.7328431372548,23.306372549019606,408
412,104.0,0.0,0.7736486486486487,19.9222972972973,2.8361486486486487,2.3533783783783755,28.175675675675645,1816.3277027027027,26.52027027027027,592
413,104.0,1.0,0.403068340306834,24.23570432357043,0.13807531380753138,4.941562064156209,51.834030683403086,3126.845188284519,24.73919107391911,717
414,104.0,2.0,1.1445544554455445,18.96039603960396,5.5069306930693065,1.7762376237623725,24.62970297029699,1781.2752475247526,26.495049504950494,505
415,104.0,3.0,0.5416666666666666,20.53676470588235,3.4950980392156863,2.7223039215686238,30.473039215686235,2069.1029411764707,23.399509803921568,408
416,105.0,0.0,0.785958904109589,20.159246575342465,2.8202054794520546,2.3960616438356133,28.67636986301367,1854.6695205479452,26.53767123287671,584
417,105.0,1.0,0.3795518207282913,24.50700280112045,0.13865546218487396,5.0043417366946805,52.32072829131655,3186.4635854341736,24.76890756302521,714
418,105.0,2.0,1.1803607214428857,19.172344689378757,5.492985971943888,1.8034068136272505,25.11623246492982,1812.6352705410823,26.551102204408817,499
419,105.0,3.0,0.5580808080808081,20.8510101010101,3.4217171717171717,2.8111111111111073,31.457070707070667,2118.699494949495,23.41919191919192,396
420,106.0,0.0,0.7814113597246127,20.3855421686747,2.8537005163511187,2.4313253012048164,29.00172117039584,1889.2409638554218,26.581755593803788,581
421,106.0,1.0,0.4215686274509804,24.72689075630252,0.1400560224089636,5.036274509803924,52.89215686274512,3239.2296918767506,24.833333333333332,714
422,106.0,2.0,1.1983967935871744,19.3687374749499,5.521042084168337,1.821242484969936,25.402805611222405,1837.8937875751503,26.64328657314629,499
423,106.0,3.0,0.5822784810126582,21.068354430379745,3.4531645569620255,2.841265822784806,31.90632911392401,2152.311392405063,23.49367088607595,395
424,107.0,0.0,0.7762478485370051,20.588640275387263,2.8760757314974184,2.4531841652323547,29.18932874354558,1918.4302925989673,26.667814113597245,581
425,107.0,1.0,0.38235294117647056,24.978991596638654,0.14145658263305322,5.0875350140056055,53.169467787114876,3292.331932773109,24.907563025210084,714
426,107.0,2.0,1.2104208416833668,19.569138276553105,5.545090180360721,1.8414829659318597,25.677354709418797,1863.4148296593187,26.731462925851705,499
427,107.0,3.0,0.5341772151898734,21.28860759493671,3.4835443037974683,2.873417721518983,31.93924050632907,2184.1898734177216,23.60759493670886,395
428,108.0,0.0,0.7538726333907056,20.777969018932875,2.908777969018933,2.4667814113597215,29.19104991394145,1947.6110154905336,26.783132530120483,581
429,108.0,1.0,0.42436974789915966,25.183473389355743,0.14145658263305322,5.1102240896358575,53.64845938375353,3345.904761904762,24.977591036414566,714
430,108.0,2.0,1.2064128256513027,19.75551102204409,5.571142284569138,1.8533066132264486,25.7715430861723,1889.1382765531062,26.831663326653306,499
431,108.0,3.0,0.5670886075949367,21.468354430379748,3.4962025316455696,2.881265822784806,32.21518987341768,2216.313924050633,23.681012658227846,395
432,109.0,0.0,0.7487091222030982,20.946643717728055,2.9483648881239244,2.46798623063683,29.172117039586887,1976.7831325301204,26.874354561101548,581
433,109.0,1.0,0.42997198879551823,25.436974789915965,0.14145658263305322,5.162324929971992,54.20308123249303,3400.0238095238096,25.04201680672269,714
434,109.0,2.0,1.2324649298597194,19.92384769539078,5.593186372745491,1.8543086172344647,25.93787575150296,1915.0280561122245,26.893787575150302,499
435,109.0,3.0,0.5468354430379747,21.686075949367087,3.508860759493671,2.9118987341772113,32.399999999999956,2248.592405063291,23.77974683544304,395
436,110.0,0.0,0.7607573149741824,21.113597246127366,2.9793459552495696,2.468158347676417,29.24612736660926,2006.0292598967299,26.950086058519794,581
437,110.0,1.0,0.38935574229691877,25.711484593837536,0.14285714285714285,5.227030812324934,54.60644257703084,3454.546218487395,25.103641456582633,714
438,110.0,2.0,1.2645290581162325,20.082164328657313,5.627254509018036,1.8492985971943845,26.080160320641237,1941.0841683366734,26.945891783567134,499
439,110.0,3.0,0.5518987341772152,21.883544303797468,3.5164556962025317,2.930379746835439,32.61518987341768,2281.13164556962,23.855696202531647,395
440,111.0,0.0,0.7820069204152249,21.30795847750865,2.9948096885813147,2.4847750865051874,29.539792387543223,2038.6366782006921,27.029411764705884,578
441,111.0,1.0,0.4149085794655415,25.967651195499297,0.14345991561181434,5.280731364275672,55.29676511954996,3517.67229254571,25.146272855133613,711
442,111.0,2.0,1.2834008097165992,20.303643724696357,5.593117408906883,1.882388663967607,26.52226720647769,1971.2753036437248,26.963562753036438,494
443,111.0,3.0,0.5607235142118863,22.198966408268735,3.5219638242894056,3.0204134366925026,33.565891472868174,2329.3565891472867,23.811369509043928,387
444,112.0,0.0,0.8200692041522492,21.491349480968857,3.0242214532871974,2.4948096885813116,29.868512110726613,2068.5051903114186,27.112456747404845,578
445,112.0,1.0,0.4247538677918425,26.206751054852322,0.14345991561181434,5.324191279887486,55.79043600562591,3573.4036568213783,25.19549929676512,711
446,112.0,2.0,1.2677484787018256,20.503042596348884,5.628803245436106,1.9018255578093264,26.624746450304215,1999.3509127789046,27.038539553752535,493
447,112.0,3.0,0.5677083333333334,22.4375,3.5442708333333335,3.0627604166666624,34.03385416666662,2373.9739583333335,23.861979166666668,384
448,113.0,0.0,0.7629757785467128,21.719723183391004,3.0709342560553634,2.531833910034599,29.896193771626265,2098.38062283737,27.19204152249135,578
449,113.0,1.0,0.42616033755274263,26.443037974683545,0.14627285513361463,5.365963431786221,56.21659634317865,3629.5611814345993,25.247538677918424,711
450,113.0,2.0,1.2738336713995944,20.691683569979716,5.645030425963489,1.9150101419878254,26.79310344827582,2026.107505070994,27.10953346855984,493
451,113.0,3.0,0.5598958333333334,22.674479166666668,3.5598958333333335,3.1049479166666623,34.40885416666662,2408.2578125,23.934895833333332,384
452,114.0,0.0,0.7664359861591695,21.891003460207614,3.1003460207612457,2.5346020761245645,29.94463667820066,2128.325259515571,27.304498269896193,578
453,114.0,1.0,0.4177215189873418,26.68495077355837,0.14627285513361463,5.411111111111115,56.6174402250352,3686.0857946554147,25.30520393811533,711
454,114.0,2.0,1.328600405679513,20.858012170385397,5.665314401622718,1.9148073022312329,27.11967545638941,2053.178498985801,27.1947261663286,493
455,114.0,3.0,0.5859375,22.880208333333332,3.5807291666666665,3.1283854166666623,34.79947916666662,2442.9479166666665,24.010416666666668,384
456,115.0,0.0,0.7681660899653979,22.069204152249135,3.129757785467128,2.5415224913494776,30.024221453287165,2158.349480968858,27.41522491349481,578
457,115.0,1.0,0.46554149085794655,26.90576652601969,0.14627285513361463,5.443600562587909,57.229254571026765,3743.2475386779183,25.374120956399437,711
458,115.0,2.0,1.3448275862068966,21.052738336713997,5.683569979716024,1.931643002028393,27.38539553752531,2080.52738336714,27.251521298174442,493
459,115.0,3.0,0.5677083333333334,23.109375,3.59375,3.165885416666663,35.06510416666662,2477.9348958333335,24.075520833333332,384
460,116.0,0.0,0.7906574394463668,22.25432525951557,3.160899653979239,2.5525951557093394,30.269896193771594,2188.6089965397923,27.491349480968857,578
461,116.0,1.0,0.43741209563994377,27.160337552742615,0.1490857946554149,5.4963431786216645,57.5879043600563,3800.8101265822784,25.440225035161745,711
462,116.0,2.0,1.3204868154158216,21.281947261663287,5.699797160243408,1.9691683569979672,27.614604462474595,2108.0689655172414,27.322515212981745,493
463,116.0,3.0,0.5729166666666666,23.3046875,3.6015625,3.183072916666663,35.26822916666662,2513.15625,24.127604166666668,384
464,117.0,0.0,0.7618213660245184,22.50262697022767,3.168126094570928,2.602101576182134,30.591943957968443,2228.893169877408,27.523642732049037,571
465,117.0,1.0,0.4563380281690141,27.392957746478874,0.14929577464788732,5.535915492957751,58.09718309859159,3861.6915492957746,25.47605633802817,710
466,117.0,2.0,1.3177189409368635,21.486761710794298,5.731160896130346,1.9920570264765738,27.82688391038692,2139.1792260692464,27.35030549898167,491
467,117.0,3.0,0.550531914893617,23.664893617021278,3.5585106382978724,3.29920212765957,36.2952127659574,2569.093085106383,24.085106382978722,376
468,118.0,0.0,0.772887323943662,22.70950704225352,3.1795774647887325,2.6257042253521097,30.894366197183068,2266.595070422535,27.526408450704224,568
469,118.0,1.0,0.4535211267605634,27.638028169014085,0.14929577464788732,5.582957746478878,58.550704225352156,3920.1746478873238,25.52112676056338,710
470,118.0,2.0,1.3238289205702647,21.674134419551933,5.753564154786151,2.004480651731156,27.98778004073315,2167.093686354379,27.417515274949082,491
471,118.0,3.0,0.5691489361702128,23.835106382978722,3.5691489361702127,3.301329787234039,36.42819148936166,2605.441489361702,24.15691489361702,376
472,119.0,0.0,0.7764084507042254,22.889084507042252,3.211267605633803,2.6334507042253494,30.99295774647884,2297.5669014084506,27.609154929577464,568
473,119.0,1.0,0.45211267605633804,27.887323943661972,0.15211267605633802,5.63253521126761,59.03802816901413,3979.1197183098593,25.588732394366197,710
474,119.0,2.0,1.3177189409368635,21.84928716904277,5.778004073319756,2.0095723014256572,28.002036659877753,2195.010183299389,27.507128309572302,491
475,119.0,3.0,0.574468085106383,24.02127659574468,3.606382978723404,3.313031914893613,36.57712765957442,2641.970744680851,24.21276595744681,376
476,120.0,0.0,0.772887323943662,23.088028169014084,3.242957746478873,2.652816901408448,31.165492957746448,2328.7323943661972,27.697183098591548,568
477,120.0,1.0,0.4591549295774648,28.133802816901408,0.15211267605633802,5.680422535211273,59.55915492957752,4038.5943661971833,25.63661971830986,710
478,120.0,2.0,1.3910386965376782,22.0040733197556,5.8044806517311605,2.002443991853356,28.370672097759627,2223.3197556008145,27.602851323828922,491
479,120.0,3.0,0.550531914893617,24.23404255319149,3.622340425531915,3.3406914893616984,36.71010638297868,2678.6329787234044,24.27659574468085,376
480,121.0,0.0,0.7922535211267606,23.260563380281692,3.272887323943662,2.656338028169011,31.316901408450672,2360.049295774648,27.778169014084508,568
481,121.0,1.0,0.4676056338028169,28.364788732394366,0.15211267605633802,5.719014084507047,59.99577464788737,4098.539436619718,25.716901408450703,710
482,121.0,2.0,1.3604887983706722,22.226069246435845,5.828920570264766,2.0356415478615024,28.519348268839057,2251.7780040733196,27.69246435845214,491
483,121.0,3.0,0.5718085106382979,24.40691489361702,3.6382978723404253,3.3444148936170177,36.87499999999996,2715.428191489362,24.33244680851064,376
484,122.0,0.0,0.7711267605633803,23.45774647887324,3.308098591549296,2.6746478873239403,31.373239436619688,2391.4119718309857,27.836267605633804,568
485,122.0,1.0,0.48732394366197185,28.5943661971831,0.15492957746478872,5.756760563380287,60.491549295774696,4158.971830985915,25.771830985915493,710
486,122.0,2.0,1.3645621181262728,22.415478615071283,5.84725050916497,2.0492871690427648,28.680244399185284,2280.4338085539716,27.751527494908352,491
487,122.0,3.0,0.5771276595744681,24.606382978723403,3.646276595744681,3.364095744680847,37.103723404255284,2752.436170212766,24.367021276595743,376
488,123.0,0.0,0.8255395683453237,23.730215827338128,3.3129496402877696,2.7381294964028746,32.33453237410069,2443.23381294964,27.834532374100718,556
489,123.0,1.0,0.4837799717912553,28.853314527503525,0.15655853314527504,5.812129760225675,61.02397743300428,4223.860366713681,25.80394922425952,709
490,123.0,2.0,1.3877551020408163,22.610204081632652,5.86734693877551,2.066122448979587,28.987755102040765,2310.0285714285715,27.812244897959182,490
491,123.0,3.0,0.5880758807588076,24.91869918699187,3.5636856368563685,3.451490514905145,38.0433604336043,2804.929539295393,24.317073170731707,369
492,124.0,0.0,0.8165467625899281,23.915467625899282,3.3489208633093526,2.7492805755395655,32.39208633093522,2475.6258992805756,27.899280575539567,556
493,124.0,1.0,0.4795486600846262,29.087447108603666,0.15655853314527504,5.852609308885761,61.403385049365355,4285.204513399154,25.843441466854724,709
494,124.0,2.0,1.379591836734694,22.791836734693877,5.883673469387755,2.0751020408163217,29.028571428571375,2338.922448979592,27.86938775510204,490
495,124.0,3.0,0.5772357723577236,25.119241192411923,3.5880758807588076,3.4718157181571776,38.181571815718115,2842.9972899728996,24.360433604336045,369
496,125.0,0.0,0.841726618705036,24.097122302158272,3.366906474820144,2.758273381294961,32.633093525179824,2508.2589928057555,27.951438848920862,556
497,125.0,1.0,0.48519040902679833,29.318758815232723,0.15655853314527504,5.891396332863194,61.825105782792726,4346.98730606488,25.891396332863188,709
498,125.0,2.0,1.3857142857142857,22.963265306122448,5.910204081632653,2.0779591836734643,29.093877551020356,2367.9795918367345,27.93673469387755,490
499,125.0,3.0,0.5934959349593496,25.319783197831978,3.6016260162601625,3.4921409214092103,38.4823848238482,2881.3821138211383,24.411924119241192,369
500,126.0,0.0,0.8525179856115108,24.282374100719423,3.393884892086331,2.769424460431652,32.80935251798558,2541.068345323741,28.030575539568346,556
501,126.0,1.0,0.5176304654442877,29.540197461212976,0.15937940761636107,5.924259520451346,62.348377997179185,4409.276445698167,25.936530324400564,709
502,126.0,2.0,1.4285714285714286,23.13061224489796,5.928571428571429,2.0783673469387702,29.355102040816274,2397.3102040816325,28.03265306122449,490
503,126.0,3.0,0.5907859078590786,25.520325203252032,3.6097560975609757,3.5124661246612425,38.6693766937669,2919.9214092140924,24.468834688346885,369
504,127.0,0.0,0.8489208633093526,24.464028776978417,3.4280575539568345,2.778417266187047,32.87769784172659,2573.9460431654675,28.109712230215827,556
505,127.0,1.0,0.46544428772919605,29.802538787023977,0.1622002820874471,5.981664315937947,62.60930888575464,4471.8434414668545,25.992947813822283,709
506,127.0,2.0,1.4387755102040816,23.33469387755102,5.946938775510204,2.100816326530607,29.64081632653056,2426.938775510204,28.10612244897959,490
507,127.0,3.0,0.6178861788617886,25.726287262872628,3.6178861788617884,3.5360433604336006,39.06775067750674,2958.859078590786,24.523035230352303,369
508,128.0,0.0,0.8273381294964028,24.64568345323741,3.4748201438848922,2.787410071942443,32.83812949640284,2606.7841726618703,28.16906474820144,556
509,128.0,1.0,0.5162200282087447,30.01833568406206,0.1622002820874471,6.011142454160797,63.20874471086043,4534.976022566996,26.059238363892806,709
510,128.0,2.0,1.4142857142857144,23.559183673469388,5.96530612244898,2.135510204081627,29.84081632653056,2456.7551020408164,28.15918367346939,490
511,128.0,3.0,0.5826558265582655,25.978319783197833,3.6287262872628725,3.5872628726287226,39.368563685636815,2998.0650406504064,24.574525745257453,369
512,129.0,0.0,0.8641304347826086,24.85326086956522,3.4909420289855073,2.812137681159417,33.30615942028982,2647.5452898550725,28.21014492753623,552
513,129.0,1.0,0.5275035260930888,30.25811001410437,0.16643159379407615,6.055007052186184,63.71509167842037,4598.631875881523,26.11283497884344,709
514,129.0,2.0,1.420408163265306,23.751020408163264,5.987755102040817,2.150612244897954,30.02857142857137,2486.74693877551,28.218367346938777,490
515,129.0,3.0,0.5315068493150685,26.268493150684932,3.6465753424657534,3.6613698630136953,39.802739726027355,3048.3671232876713,24.567123287671233,365
516,130.0,0.0,0.9001814882032668,25.04355716878403,3.5172413793103448,2.8261343012704145,33.66243194192374,2684.2921960072595,28.26497277676951,551
517,130.0,1.0,0.48801128349788436,30.516220028208746,0.1692524682651622,6.109873060648808,64.02679830747539,4662.5994358251055,26.15514809590973,709
518,130.0,2.0,1.4306122448979592,23.940816326530612,6.0,2.164489795918362,30.228571428571374,2516.9510204081635,28.26938775510204,490
519,130.0,3.0,0.6082191780821918,26.427397260273974,3.652054794520548,3.6567123287671195,40.216438356164346,3088.550684931507,24.610958904109587,365
520,131.0,0.0,0.9056261343012704,25.235934664246823,3.546279491833031,2.8415607985480915,33.84936479128854,2718.141560798548,28.34119782214156,551
521,131.0,1.0,0.5049365303244006,30.734837799717912,0.17207334273624825,6.14104372355431,64.44005641748949,4726.997179125529,26.203102961918194,709
522,131.0,2.0,1.4244897959183673,24.122448979591837,6.022448979591837,2.1734693877550963,30.28163265306117,2547.14693877551,28.34081632653061,490
523,131.0,3.0,0.5589041095890411,26.643835616438356,3.671232876712329,3.68657534246575,40.21917808219174,3128.6876712328767,24.673972602739727,365
524,132.0,0.0,0.8838475499092558,25.42831215970962,3.571687840290381,2.8569872958257685,33.872958257713215,2752.014519056261,28.41923774954628,551
525,132.0,1.0,0.5063469675599436,30.978843441466854,0.17207334273624825,6.187447108603674,64.9125528913964,4791.867418899859,26.255289139633287,709
526,132.0,2.0,1.493877551020408,24.261224489795918,6.038775510204082,2.156734693877546,30.530612244897902,2577.6530612244896,28.43673469387755,490
527,132.0,3.0,0.6054794520547945,26.816438356164383,3.6794520547945204,3.690136986301366,40.53424657534243,3169.1561643835616,24.715068493150685,365
528,133.0,0.0,0.8802177858439202,25.600725952813068,3.6116152450090744,2.8604355716878374,33.88566243194189,2785.878402903811,28.508166969147005,551
529,133.0,1.0,0.5133991537376587,31.23413258110014,0.1763046544428773,6.240620592383647,65.48660084626242,4857.311706629055,26.317348377997178,709
530,133.0,2.0,1.4836734693877551,24.473469387755102,6.055102040816327,2.1840816326530557,30.742857142857087,2608.334693877551,28.491836734693877,490
531,133.0,3.0,0.6383561643835617,27.03013698630137,3.6876712328767125,3.718356164383558,41.01369863013695,3210.071232876712,24.75890410958904,365
532,134.0,0.0,0.8947368421052632,25.780399274047188,3.6388384754990923,2.8682395644283094,34.050816696914666,2819.929219600726,28.584392014519057,551
533,134.0,1.0,0.4823695345557123,31.479548660084625,0.18194640338504936,6.287870239774338,65.77291960507765,4923.033850493653,26.37799717912553,709
534,134.0,2.0,1.4918367346938775,24.68979591836735,6.06734693877551,2.2138775510204023,31.08979591836729,2639.375510204082,28.557142857142857,490
535,134.0,3.0,0.5835616438356165,27.243835616438357,3.706849315068493,3.7465753424657504,40.9671232876712,3250.972602739726,24.8,365
536,135.0,0.0,0.8782287822878229,26.055350553505534,3.6549815498154983,2.933394833948337,34.601476014760124,2870.7970479704795,28.64391143911439,542
537,135.0,1.0,0.48660084626234135,31.703808180535965,0.18194640338504936,6.322425952045142,66.14386459802546,4989.110014104373,26.410437235543018,709
538,135.0,2.0,1.5040983606557377,24.901639344262296,6.088114754098361,2.2409836065573714,31.434426229508137,2674.7049180327867,28.561475409836067,488
539,135.0,3.0,0.6464088397790055,27.475138121546962,3.6767955801104972,3.785359116022096,41.73204419889499,3299.3011049723755,24.81767955801105,362
540,136.0,0.0,0.8909426987060998,26.24953789279113,3.6709796672828094,2.949722735674674,34.84288354898334,2908.713493530499,28.67652495378928,541
541,136.0,1.0,0.5035260930888575,31.928067700987306,0.18335684062059238,6.3569816643159465,66.5909732016926,5055.650211565586,26.44851904090268,709
542,136.0,2.0,1.4754098360655739,25.104508196721312,6.110655737704918,2.262704918032781,31.479508196721252,2706.1475409836066,28.62295081967213,488
543,136.0,3.0,0.6795580110497238,27.693370165745858,3.685082872928177,3.816298342541433,42.24033149171267,3341.4585635359117,24.85635359116022,362
544,137.0,0.0,0.8909426987060998,26.432532347504623,3.700554528650647,2.95951940850277,34.940850277264296,2943.6543438077633,28.730129390018483,541
545,137.0,1.0,0.49647390691114246,32.170662905500706,0.1847672778561354,6.402538787023986,67.00423131170672,5122.620592383639,26.506346967559942,709
546,137.0,2.0,1.4959016393442623,25.276639344262296,6.120901639344262,2.2659836065573713,31.635245901639284,2737.72131147541,28.69467213114754,488
547,137.0,3.0,0.5994475138121547,27.930939226519335,3.7044198895027622,3.858839779005522,42.18508287292814,3383.560773480663,24.91160220994475,362
548,138.0,0.0,0.9426987060998152,26.593345656192238,3.733826247689464,2.956007393715339,35.21626617375228,2978.870609981516,28.805914972273566,541
549,138.0,1.0,0.5289139633286318,32.39633286318759,0.1861777150916784,6.437940761636116,67.55289139633294,5190.097320169252,26.557122708039493,709
550,138.0,2.0,1.5614754098360655,25.436475409836067,6.133196721311475,2.2618852459016336,31.987704918032726,2769.6967213114754,28.766393442622952,488
551,138.0,3.0,0.6022099447513812,28.11049723756906,3.707182320441989,3.866574585635356,42.279005524861844,3425.740331491713,24.92265193370166,362
552,139.0,0.0,0.8706099815157117,26.815157116451015,3.756007393715342,2.9890942698706073,35.11460258780034,3013.985212569316,28.890942698706098,541
553,139.0,1.0,0.5204513399153737,32.63046544428773,0.18899858956276447,6.4784203102962,67.90691114245425,5257.944992947814,26.6163610719323,709
554,139.0,2.0,1.528688524590164,25.641393442622952,6.149590163934426,2.284836065573765,32.02049180327863,2801.6803278688526,28.82377049180328,488
555,139.0,3.0,0.6657458563535912,28.265193370165747,3.718232044198895,3.8593922651933674,42.58839779005522,3468.2624309392263,24.947513812154696,362
556,140.0,0.0,0.8817005545286506,26.948243992606283,3.807763401109057,2.9689463955637683,34.97966728280959,3048.9648798521257,28.953789279112755,541
557,140.0,1.0,0.5303244005641748,32.85331452750353,0.18899858956276447,6.51212976022568,68.30324400564184,5326.188998589563,26.660084626234134,709
558,140.0,2.0,1.5450819672131149,25.81967213114754,6.163934426229508,2.2918032786885187,32.18852459016387,2833.8319672131147,28.846311475409838,488
559,140.0,3.0,0.6906077348066298,28.505524861878452,3.726519337016575,3.9035911602209916,43.17955801104969,3511.292817679558,24.988950276243095,362
560,141.0,0.0,0.9288389513108615,27.187265917602996,3.8127340823970037,3.012359550561795,35.69662921348312,3102.14606741573,28.910112359550563,534
561,141.0,1.0,0.5317348377997179,33.09449929478138,0.19040902679830748,6.5569816643159475,68.76022566995778,5394.8815232722145,26.703808180535965,709
562,141.0,2.0,1.5256673511293635,26.0,6.188911704312115,2.299999999999994,32.15400410677612,2867.2340862423,28.8870636550308,487
563,141.0,3.0,0.6666666666666666,28.86723163841808,3.6271186440677967,4.020621468926551,44.20621468926551,3580.562146892655,24.864406779661017,354
564,142.0,0.0,0.9400749063670412,27.380149812734082,3.844569288389513,3.028089887640447,35.92134831460672,3138.067415730337,28.96067415730337,534
565,142.0,1.0,0.5480225988700564,33.351694915254235,0.19491525423728814,6.6111581920904054,69.39971751412439,5470.545197740113,26.766949152542374,708
566,142.0,2.0,1.5831622176591376,26.17248459958932,6.205338809034908,2.303490759753587,32.5338809034907,2899.718685831622,28.95482546201232,487
567,142.0,3.0,0.6666666666666666,29.07909604519774,3.638418079096045,4.047740112994348,44.47740112994347,3624.954802259887,24.89830508474576,354
568,143.0,0.0,0.900749063670412,27.584269662921347,3.8670411985018727,3.0505617977528066,35.91011235955053,3173.9775280898875,29.0187265917603,534
569,143.0,1.0,0.53954802259887,33.612994350282484,0.19491525423728814,6.667937853107355,69.91666666666676,5540.39406779661,26.810734463276837,708
570,143.0,2.0,1.568788501026694,26.37577002053388,6.223819301848049,2.3254620123203225,32.66735112936339,2932.3613963039015,29.04722792607803,487
571,143.0,3.0,0.6497175141242938,29.268361581920903,3.6497175141242937,4.061299435028246,44.51129943502822,3669.415254237288,24.94632768361582,354
572,144.0,0.0,0.9363295880149812,27.741573033707866,3.906367041198502,3.0449438202247165,36.06741573033705,3210.044943820225,29.086142322097377,534
573,144.0,1.0,0.5296610169491526,33.85310734463277,0.1963276836158192,6.712005649717525,70.29802259887015,5610.62429378531,26.862994350282484,708
574,144.0,2.0,1.6344969199178645,26.53388090349076,6.229979466119096,2.3203285420944497,33.01026694045168,2965.3100616016427,29.13141683778234,487
575,144.0,3.0,0.6581920903954802,29.463276836158194,3.6553672316384183,4.078248587570619,44.73163841807907,3714.0790960451977,24.971751412429377,354
576,145.0,0.0,0.8801498127340824,27.9625468164794,3.932584269662921,3.0775280898876383,36.056179775280874,3246.1011235955057,29.183520599250937,534
577,145.0,1.0,0.5324858757062146,34.07768361581921,0.1977401129943503,6.746751412429388,70.66242937853117,5681.244350282486,26.922316384180792,708
578,145.0,2.0,1.6283367556468173,26.745379876796715,6.24435318275154,2.3472279260780224,33.24229979466113,2998.5277207392196,29.190965092402465,487
579,145.0,3.0,0.6581920903954802,29.677966101694917,3.65819209039548,4.107062146892653,45.01977401129941,3759.031073446328,25.033898305084747,354
580,146.0,0.0,0.9119850187265918,28.131086142322097,3.9569288389513106,3.078651685393256,36.258426966292106,3282.3370786516853,29.220973782771537,534
581,146.0,1.0,0.5663841807909604,34.29661016949152,0.19915254237288135,6.7781073446327795,71.17937853107355,5752.372881355932,26.954802259887007,708
582,146.0,2.0,1.6283367556468173,26.93634496919918,6.252566735112937,2.3618069815195013,33.38809034907591,3031.8788501026693,29.2258726899384,487
583,146.0,3.0,0.6694915254237288,29.870056497175142,3.672316384180791,4.122316384180789,45.240112994350255,3804.237288135593,25.06779661016949,354
584,147.0,0.0,0.94106463878327,28.374524714828897,3.9790874524714828,3.124714828897336,36.89353612167297,3336.745247148289,29.252851711026615,526
585,147.0,1.0,0.5466101694915254,34.55225988700565,0.2033898305084746,6.831497175141254,71.59463276836169,5823.899717514124,26.99576271186441,708
586,147.0,2.0,1.6152263374485596,27.141975308641975,6.2366255144032925,2.3851851851851786,33.543209876543145,3065.9753086419755,29.253086419753085,486
587,147.0,3.0,0.7114285714285714,30.16,3.6942857142857144,4.196285714285713,46.231428571428545,3865.78,25.071428571428573,350
588,148.0,0.0,0.9372623574144486,28.549429657794676,4.013307984790875,3.129657794676804,36.92015209125473,3373.6653992395436,29.29657794676806,526
589,148.0,1.0,0.5720338983050848,34.779661016949156,0.2062146892655367,6.867937853107356,72.11158192090406,5895.9350282485875,27.04237288135593,708
590,148.0,2.0,1.6275720164609053,27.31687242798354,6.248971193415638,2.3901234567901173,33.6666666666666,3099.6296296296296,29.300411522633745,486
591,148.0,3.0,0.6828571428571428,30.394285714285715,3.7057142857142855,4.236857142857141,46.46571428571426,3912.1257142857144,25.097142857142856,350
592,149.0,0.0,0.9771863117870723,28.711026615969583,4.0494296577946765,3.1266159695817466,37.1292775665399,3410.7946768060838,29.346007604562736,526
593,149.0,1.0,0.5451977401129944,35.02824858757062,0.21045197740112995,6.917090395480238,72.44209039548034,5968.309322033899,27.081920903954803,708
594,149.0,2.0,1.6790123456790123,27.495884773662553,6.2633744855967075,2.3975308641975244,34.049382716049315,3133.641975308642,29.366255144032923,486
595,149.0,3.0,0.6628571428571428,30.60857142857143,3.72,4.265428571428569,46.63142857142855,3958.637142857143,25.117142857142856,350
596,150.0,0.0,0.9581749049429658,28.90874524714829,4.079847908745247,3.1452471482889712,37.2015209125475,3447.9847908745246,29.416349809885933,526
597,150.0,1.0,0.5734463276836158,35.25,0.2175141242937853,6.950141242937865,72.94209039548034,6041.209039548023,27.139830508474578,708
598,150.0,2.0,1.6584362139917694,27.69753086419753,6.279835390946502,2.4185185185185123,34.13580246913573,3167.740740740741,29.438271604938272,486
599,150.0,3.0,0.7057142857142857,30.791428571428572,3.7257142857142855,4.275142857142855,46.985714285714266,4005.554285714286,25.13714285714286,350
600,151.0,0.0,0.9467680608365019,29.09315589353612,4.108365019011407,3.155893536121671,37.23954372623572,3485.2243346007604,29.47148288973384,526
601,151.0,1.0,0.5268361581920904,35.483050847457626,0.2189265536723164,6.989971751412441,73.06073446327694,6114.252824858757,27.19632768361582,708
602,151.0,2.0,1.6975308641975309,27.86008230452675,6.292181069958848,2.416049382716043,34.34567901234561,3202.061728395062,29.497942386831276,486
603,151.0,3.0,0.7114285714285714,31.014285714285716,3.7314285714285713,4.308857142857141,47.35714285714284,4052.86,25.18285714285714,350
604,152.0,0.0,0.908745247148289,29.26235741444867,4.159695817490494,3.1574144486691997,37.02661596958173,3522.2509505703424,29.522813688212928,526
