day,baseline,utilitarian,maximin,egalitarian,average,majoritarian,veto,optimist
184.0,0.2962219457811228,0.0970145501233759,0.09436694190081907,0.1813816605683063,0.08285928140689758,0.1263744436191938,0.1664766625935492,0.07237060643947735
185.0,0.2834026155710563,0.09746479391787011,0.09495872129431082,0.1806846474011159,0.0816077339132284,0.12833986659158514,0.16705971685181198,0.0712546783575474
186.0,0.2947318187941347,0.09811939886962007,0.09489381494433613,0.18192985427636654,0.08196093509936797,0.12668291565796386,0.16674150670126697,0.07168842248649443
187.0,0.29955213545195114,0.09757310819835152,0.09535641949181528,0.18337132119187793,0.08418484274383053,0.12668838726001552,0.16612912668848145,0.07047087695135112
188.0,0.299171088724827,0.09832947990515928,0.09569380144721684,0.1828926292612878,0.08557906123905967,0.12709563441504113,0.16629686868531768,0.07019055415833586
189.0,0.303031573569042,0.09517514922851977,0.09369058085954673,0.1801370819101653,0.08421135531499568,0.12493329368452044,0.1640775465872819,0.0698731358834821
190.0,0.2873414809768291,0.09532115757884663,0.09367862613533129,0.17724678317149656,0.08345323784544023,0.12570933495062686,0.163743907324851,0.0697053709519746
191.0,0.29242625162303604,0.09411595569735232,0.0942633022781354,0.17841312523656727,0.08312428813719297,0.1249188036333384,0.16380790465850792,0.06768854685041026
192.0,0.29037598167456835,0.09462184476184476,0.09518067452461398,0.18017047997107216,0.08311833089502252,0.12371680366952043,0.16355775977392595,0.06801956428187217
193.0,0.2959944332876632,0.0948767439157383,0.0942684742537454,0.18105314451956867,0.0827796624242918,0.12312231564997811,0.16453158525939915,0.06787246479309239
194.0,0.30088091959809116,0.09588608979693625,0.09554222078551056,0.1802700332081557,0.08338056317896436,0.12331164358705471,0.16422873817942496,0.06751476341353824
195.0,0.2977273337966734,0.09158230587483507,0.09640571305459433,0.17421799806636007,0.08524090202434187,0.11488940773874923,0.16244095042772266,0.0671920649609572
196.0,0.2734839045972801,0.09219089522093515,0.09692682167087363,0.1712314623663369,0.08534924345152883,0.11561865345780009,0.1632023678089205,0.06752740235516108
197.0,0.2784581238758038,0.09324769142102163,0.09681543010109972,0.17287893804148147,0.08622496363580523,0.11413042891026204,0.16282123334129728,0.06722610972771692
198.0,0.2833555349613137,0.09362831294999197,0.09775536695164311,0.17430811128082757,0.08600852443383977,0.11417005595787821,0.16265265794250738,0.06590909749913054
199.0,0.27873866707686434,0.09436026967796574,0.09939250446749592,0.1736619248438509,0.08596402926402202,0.1145620028239085,0.1620773895739751,0.06570784539147434
200.0,0.2749802942402375,0.09456464889211169,0.09996297261116527,0.17488884817490224,0.08770582660289628,0.11553998179436276,0.16305190392438362,0.06683226034621614
