agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
0,475,200,0,40,8,4.799999999999994,47.999999999999936,6132.0,0,1.0,25,40
1,475,200,0,40,10,4.79999999999999,47.9999999999999,5874.0,0,1.0,31,40
2,475,200,0,42,3,6.000000000000036,60.00000000000036,9678.0,0,1.0,25,42
3,475,15,0,1,0,0.0,0.0,57.0,3,-1.1,9,1
0,476,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,3,1
1,476,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
2,476,200,9,32,0,1.3877787807814454e-16,53.99999999999999,6294.0,0,1.0,14,41
3,476,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,10,2
0,477,200,1,49,2,10.200000000000037,108.00000000000034,11508.0,0,1.8,19,50
1,477,26,0,3,2,0.0,0.0,255.0,0,-1.0,10,3
2,477,200,4,39,0,4.199999999999995,65.99999999999994,8364.0,0,1.0,21,43
3,477,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
0,478,15,1,1,0,0.0,5.000000000000001,104.0,2,-1.1,8,2
1,478,15,2,1,0,0.0,11.0,110.0,0,-0.1999999999999999,10,3
2,478,200,7,32,0,2.498001805406602e-16,42.0,4404.0,0,1.8,17,39
3,478,27,0,3,0,0.0,0.0,147.0,3,-1.1,13,3
0,479,27,0,3,0,0.0,0.0,165.0,1,-1.1,15,3
1,479,200,1,39,2,4.2000000000000295,48.00000000000029,7602.0,3,0.9,25,40
2,479,15,0,1,0,0.0,0.0,57.0,0,-1.0,5,1
3,479,200,0,40,5,4.800000000000023,48.00000000000023,6324.0,0,1.0,25,40
0,480,200,0,43,9,6.600000000000018,66.00000000000018,7008.0,0,1.0,31,43
1,480,200,0,44,9,7.200000000000021,72.0000000000002,9444.0,2,1.9,22,44
2,480,200,1,45,2,7.800000000000029,84.00000000000028,9756.0,0,1.8,19,46
3,480,15,0,1,2,0.0,0.0,87.0,3,-1.1,11,1
0,481,50,0,7,1,0.0,0.0,447.0,0,-1.0,14,7
1,481,200,1,44,8,7.20000000000001,78.00000000000009,8658.0,0,1.0,36,45
2,481,200,0,45,4,7.800000000000029,78.00000000000028,9084.0,0,1.0,23,45
3,481,51,0,7,1,0.0,0.0,315.0,2,-1.1,21,7
0,482,15,0,1,0,0.0,0.0,87.0,0,-1.0,6,1
1,482,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,11,3
2,482,86,3,13,0,0.0,17.999999999999947,1281.0,0,-1.0,16,16
3,482,81,0,12,0,0.0,0.0,750.0,3,-1.1,21,12
0,483,200,0,41,6,5.399999999999996,53.99999999999996,4956.0,0,1.0,24,41
1,483,200,0,41,11,5.400000000000002,54.00000000000002,4788.0,2,1.9,26,41
2,483,200,0,42,7,6.000000000000011,60.00000000000011,7818.0,1,1.8,21,42
3,483,15,0,1,1,0.0,0.0,63.0,3,-1.1,8,1
0,484,200,0,40,4,4.800000000000001,48.00000000000001,5412.0,0,1.0,25,40
1,484,200,1,40,5,4.800000000000012,54.000000000000114,5442.0,0,1.8,28,41
2,484,200,0,42,2,6.000000000000029,60.00000000000029,8370.0,0,1.0,21,42
3,484,33,0,4,0,0.0,0.0,186.0,3,-1.1,12,4
0,485,200,1,46,1,8.400000000000023,90.00000000000023,8010.0,0,1.0,33,47
1,485,44,2,6,0,0.0,11.999999999999988,540.0,0,-1.0,20,8
2,485,134,0,21,0,0.0,0.0,1509.0,0,-1.0,25,21
3,485,147,5,23,1,0.0,29.000000000000004,1616.0,0,-0.1999999999999999,43,28
0,486,200,0,34,1,1.1999999999999873,11.999999999999872,3558.0,0,1.0,20,34
1,486,38,1,5,3,0.0,5.999999999999989,453.0,0,-0.1999999999999999,13,6
2,486,200,0,47,0,9.000000000000046,90.00000000000045,12096.0,1,1.8,19,47
3,486,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,487,200,0,42,5,6.000000000000013,60.00000000000013,5856.0,1,1.8,28,42
1,487,200,0,44,7,7.200000000000028,72.00000000000027,9138.0,0,1.0,29,44
2,487,200,0,45,0,7.800000000000021,78.00000000000021,8148.0,1,1.8,24,45
3,487,45,0,6,0,0.0,0.0,282.0,2,-1.1,15,6
0,488,200,1,35,12,1.7999999999999896,23.999999999999897,4614.0,1,1.8,42,36
1,488,200,0,42,12,6.000000000000013,60.00000000000013,7770.0,0,1.0,37,42
2,488,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,6,2
3,488,200,0,40,13,4.800000000000007,48.000000000000064,5850.0,0,1.0,30,40
0,489,200,1,35,2,1.79999999999999,23.9999999999999,2760.0,0,1.8,23,36
1,489,200,1,41,2,5.400000000000024,60.00000000000023,7620.0,0,1.8,26,42
2,489,33,0,4,0,0.0,0.0,186.0,0,-1.0,16,4
3,489,20,1,2,2,0.0,5.999999999999997,210.0,0,-1.0,11,3
0,490,200,1,41,12,5.400000000000023,60.00000000000022,8244.0,0,1.8,25,42
1,490,200,1,56,5,14.400000000000029,150.00000000000028,12846.0,0,1.0,27,57
2,490,200,0,43,2,6.600000000000035,66.00000000000034,10266.0,4,0.9,21,43
3,490,15,1,1,1,0.0,5.000000000000001,68.0,0,-0.1999999999999999,7,2
0,491,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
1,491,200,2,44,11,7.200000000000022,84.00000000000021,9492.0,0,1.8,26,46
2,491,200,1,46,7,8.400000000000032,90.00000000000031,10194.0,0,1.8,16,47
3,491,27,1,3,0,0.0,5.000000000000003,188.0,0,-1.0,12,4
0,492,200,1,38,8,3.5999999999999885,41.999999999999886,4722.0,0,1.8,32,39
1,492,200,0,45,3,7.80000000000001,78.00000000000009,6192.0,0,1.0,34,45
2,492,200,0,40,1,4.800000000000002,48.000000000000014,6336.0,0,1.0,25,40
3,492,27,0,3,0,0.0,0.0,171.0,0,-1.0,13,3
0,493,200,1,39,5,4.199999999999992,47.99999999999992,4920.0,0,1.8,30,40
1,493,200,0,39,6,4.19999999999999,41.9999999999999,4590.0,2,1.9,37,39
2,493,200,0,41,7,5.400000000000037,54.00000000000036,8868.0,1,1.8,26,41
3,493,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
0,494,200,1,40,7,4.8000000000000265,54.000000000000256,7836.0,2,1.1,22,41
1,494,200,1,48,1,9.600000000000042,102.0000000000004,11574.0,0,1.8,19,49
2,494,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
3,494,26,0,3,2,0.0,0.0,231.0,0,-1.0,13,3
0,495,200,0,43,7,6.6000000000000245,66.00000000000024,7518.0,0,1.0,23,43
1,495,200,0,44,11,7.200000000000021,72.0000000000002,10536.0,2,1.9,28,44
2,495,200,0,46,1,8.400000000000038,84.00000000000037,9960.0,0,1.0,20,46
3,495,15,0,1,0,0.0,0.0,81.0,3,-1.1,9,1
0,496,15,0,1,1,0.0,0.0,93.0,0,-1.0,9,1
1,496,200,1,43,15,6.600000000000017,72.00000000000017,7848.0,0,1.0,25,44
2,496,200,1,45,12,7.800000000000024,84.00000000000023,8886.0,0,1.8,22,46
3,496,21,1,2,1,0.0,5.000000000000003,155.0,0,-1.0,15,3
0,497,39,0,5,0,0.0,0.0,261.0,4,-1.1,15,5
1,497,200,1,43,12,6.600000000000019,72.00000000000018,7554.0,0,1.0,31,44
2,497,200,1,44,7,7.200000000000024,78.00000000000023,8688.0,0,1.8,22,45
3,497,33,0,4,0,0.0,0.0,162.0,3,-1.1,12,4
0,498,200,1,40,5,4.799999999999999,53.99999999999999,5664.0,0,1.8,21,41
1,498,200,0,42,6,5.999999999999999,59.99999999999999,6174.0,1,1.8,31,42
2,498,200,0,42,3,6.000000000000045,60.00000000000045,8706.0,1,1.8,20,42
3,498,21,0,2,0,0.0,0.0,132.0,3,-1.1,10,2
0,499,200,0,37,25,3.0000000000000213,30.000000000000213,8388.0,0,1.0,30,37
1,499,200,0,42,16,6.000000000000032,60.00000000000032,9288.0,3,0.9,27,42
2,499,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,499,200,1,42,3,6.000000000000012,66.00000000000011,7272.0,0,1.8,25,43
0,500,200,1,51,1,11.400000000000036,120.00000000000036,12996.0,0,1.8,18,52
1,500,26,0,3,3,0.0,0.0,219.0,0,-1.0,10,3
2,500,200,4,35,0,1.7999999999999856,41.99999999999985,6282.0,0,1.0,25,39
3,500,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
0,501,200,1,42,8,6.000000000000029,66.00000000000028,8406.0,0,1.0,28,43
1,501,200,0,50,10,10.800000000000033,108.0000000000003,11064.0,0,1.0,24,50
2,501,200,0,45,1,7.800000000000034,78.00000000000034,10686.0,0,1.0,18,45
3,501,15,0,1,1,0.0,0.0,63.0,3,-1.1,9,1
0,502,63,0,9,4,0.0,0.0,435.0,4,-1.1,29,9
1,502,200,2,45,10,7.800000000000029,90.00000000000028,10740.0,0,1.8,34,47
2,502,200,0,48,0,9.600000000000032,96.00000000000033,10680.0,0,1.0,24,48
3,502,69,0,10,1,0.0,0.0,510.0,2,-1.1,26,10
0,503,200,0,39,18,4.19999999999999,41.9999999999999,5478.0,1,1.8,28,39
1,503,200,0,50,12,10.800000000000027,108.00000000000028,11580.0,0,1.0,28,50
2,503,200,0,40,2,4.800000000000004,48.00000000000004,6600.0,0,1.0,27,40
3,503,21,0,2,0,0.0,0.0,126.0,2,-1.1,12,2
0,504,15,0,1,1,0.0,0.0,75.0,3,-1.1,9,1
1,504,200,1,44,14,7.2000000000000215,78.00000000000021,8862.0,1,1.8,23,45
2,504,200,0,45,8,7.800000000000029,78.00000000000028,9816.0,0,1.0,16,45
3,504,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
0,505,21,0,2,1,0.0,0.0,120.0,4,-1.1,13,2
1,505,27,0,3,1,0.0,0.0,135.0,2,-1.1,16,3
2,505,200,0,34,0,1.1999999999999882,11.99999999999988,4122.0,1,1.8,23,34
3,505,200,0,33,1,0.5999999999999909,5.9999999999999085,3462.0,0,1.0,27,33
0,506,200,0,49,1,10.200000000000026,102.00000000000026,10662.0,0,1.0,14,49
1,506,15,0,1,2,0.0,0.0,99.0,2,-1.1,9,1
2,506,200,1,43,0,6.6000000000000325,72.00000000000031,9744.0,0,1.0,15,44
3,506,15,0,1,0,0.0,0.0,63.0,3,-1.1,8,1
0,507,200,0,41,7,5.400000000000009,54.00000000000009,6042.0,0,1.0,25,41
1,507,200,0,46,9,8.40000000000001,84.00000000000009,6672.0,2,1.9,33,46
2,507,200,0,44,1,7.200000000000031,72.00000000000031,8544.0,1,1.8,23,44
3,507,27,0,3,0,0.0,0.0,147.0,3,-1.1,15,3
0,508,200,0,41,8,5.400000000000017,54.00000000000017,6852.0,0,1.0,27,41
1,508,200,1,40,8,4.8000000000000185,54.00000000000018,6588.0,0,1.8,32,41
2,508,200,0,44,3,7.200000000000049,72.00000000000048,10404.0,0,1.0,27,44
3,508,33,0,4,1,0.0,0.0,216.0,3,-1.1,18,4
0,509,15,0,1,1,0.0,0.0,87.0,0,-1.0,10,1
1,509,200,1,39,1,4.2000000000000215,48.000000000000206,7248.0,3,0.9,29,40
2,509,39,0,5,0,0.0,0.0,279.0,1,-1.1,23,5
3,509,200,0,40,3,4.800000000000013,48.00000000000013,5682.0,1,1.8,29,40
0,510,200,0,37,2,2.999999999999987,29.99999999999987,4524.0,1,1.8,21,37
1,510,200,0,36,6,2.3999999999999897,23.999999999999897,3876.0,1,1.8,32,36
2,510,200,0,41,6,5.400000000000037,54.00000000000036,8760.0,0,1.0,19,41
3,510,15,0,1,0,0.0,0.0,87.0,2,-1.1,9,1
0,511,200,0,43,24,6.600000000000015,66.00000000000014,8004.0,0,1.0,33,43
1,511,200,0,42,20,6.00000000000003,60.0000000000003,8280.0,0,1.0,35,42
2,511,21,0,2,0,0.0,0.0,114.0,0,-1.0,11,2
3,511,200,1,39,3,4.199999999999994,47.999999999999936,5340.0,0,1.0,37,40
0,512,200,0,50,1,10.80000000000003,108.00000000000028,11790.0,0,1.0,14,50
1,512,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,512,200,6,38,0,3.599999999999987,71.99999999999986,6528.0,3,0.9,16,44
3,512,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,513,200,0,46,0,8.400000000000036,84.00000000000036,10620.0,0,1.0,16,46
1,513,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
2,513,200,1,46,0,8.400000000000025,90.00000000000024,9528.0,0,1.0,16,47
3,513,21,0,2,0,0.0,0.0,120.0,3,-1.1,10,2
0,514,200,0,47,2,9.000000000000025,90.00000000000024,9216.0,0,1.0,25,47
1,514,39,0,5,3,0.0,0.0,315.0,2,-1.1,24,5
2,514,200,1,45,0,7.800000000000036,84.00000000000036,10890.0,1,1.8,22,46
3,514,33,0,4,1,0.0,0.0,192.0,3,-1.1,14,4
0,515,200,0,45,10,7.800000000000015,78.00000000000014,6522.0,0,1.0,30,45
1,515,200,0,44,12,7.200000000000011,72.0000000000001,7692.0,2,1.1,34,44
2,515,200,0,46,4,8.400000000000034,84.00000000000034,9690.0,1,1.8,27,46
3,515,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
0,516,200,3,52,0,12.000000000000036,138.00000000000034,13896.0,0,1.0,18,55
1,516,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,516,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
3,516,33,2,4,2,0.0,11.000000000000002,263.0,0,-1.0,14,6
0,517,21,0,2,0,0.0,0.0,102.0,0,-1.0,8,2
1,517,200,1,45,15,7.80000000000002,84.0000000000002,8034.0,0,1.0,22,46
2,517,200,0,46,11,8.400000000000023,84.00000000000023,9516.0,0,1.0,17,46
3,517,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
0,518,200,0,50,0,10.800000000000033,108.0000000000003,11484.0,1,1.8,17,50
1,518,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,518,200,4,35,0,1.7999999999999892,41.999999999999886,4434.0,0,1.0,19,39
3,518,21,0,2,0,0.0,0.0,90.0,3,-1.1,10,2
0,519,200,0,41,12,5.400000000000015,54.00000000000014,6300.0,0,1.0,33,41
1,519,200,0,48,6,9.60000000000002,96.00000000000018,8052.0,1,1.8,34,48
2,519,200,0,43,2,6.600000000000031,66.0000000000003,8346.0,0,1.0,25,43
3,519,57,2,8,0,0.0,11.000000000000004,365.0,0,-0.1999999999999999,26,10
0,520,200,0,51,2,11.400000000000029,114.00000000000028,11280.0,1,1.8,22,51
1,520,21,0,2,3,0.0,0.0,126.0,2,-1.1,12,2
2,520,200,1,45,0,7.800000000000025,84.00000000000024,9726.0,1,1.8,20,46
3,520,21,2,2,0,0.0,11.0,179.0,0,-0.1999999999999999,13,4
0,521,33,0,4,3,0.0,0.0,252.0,3,-1.1,18,4
1,521,200,1,33,17,0.6000000000000006,12.000000000000004,2046.0,0,1.0,30,34
2,521,200,0,41,8,5.400000000000049,54.00000000000049,9990.0,0,1.0,24,41
3,521,200,1,34,2,1.199999999999994,17.99999999999994,2958.0,0,1.0,38,35
0,522,200,0,42,21,6.000000000000004,60.00000000000004,6336.0,2,0.9,23,42
1,522,200,0,53,14,12.60000000000002,126.00000000000018,11802.0,2,1.5,29,53
2,522,200,0,40,2,4.800000000000036,48.00000000000036,7572.0,0,1.0,18,40
3,522,21,0,2,1,0.0,0.0,102.0,3,-1.1,13,2
0,523,86,0,13,2,0.0,0.0,783.0,4,-1.1,30,13
1,523,200,2,43,3,6.600000000000045,78.00000000000044,11214.0,4,0.9,32,45
2,523,200,1,48,2,9.600000000000032,102.00000000000033,11358.0,0,1.8,26,49
3,523,39,1,5,3,0.0,5.000000000000006,290.0,0,-1.0,21,6
0,524,27,0,3,2,0.0,0.0,141.0,3,-1.1,12,3
1,524,200,2,43,11,6.600000000000015,78.00000000000014,7650.0,0,1.8,27,45
2,524,200,0,44,5,7.200000000000024,72.00000000000024,9234.0,0,1.0,18,44
3,524,27,0,3,0,0.0,0.0,135.0,2,-1.1,11,3
0,525,27,0,3,0,0.0,0.0,171.0,3,-1.1,14,3
1,525,200,1,47,9,9.000000000000036,96.00000000000034,11292.0,1,1.8,18,48
2,525,200,0,48,2,9.60000000000004,96.00000000000038,11700.0,0,1.0,15,48
3,525,27,1,3,1,0.0,5.000000000000005,212.0,0,-1.0,14,4
0,526,200,0,39,9,4.199999999999989,41.999999999999886,4914.0,0,1.0,24,39
1,526,200,0,44,7,7.200000000000002,72.00000000000001,5334.0,0,1.0,29,44
2,526,200,0,40,3,4.800000000000021,48.000000000000206,7122.0,0,1.0,22,40
3,526,15,1,1,1,0.0,5.000000000000001,128.0,0,-1.0,7,2
0,527,21,0,2,1,0.0,0.0,96.0,0,-1.0,9,2
1,527,200,1,43,10,6.600000000000017,72.00000000000017,7890.0,1,1.8,25,44
2,527,200,0,45,5,7.800000000000026,78.00000000000026,8838.0,1,1.8,20,45
3,527,33,0,4,0,0.0,0.0,198.0,2,-1.1,19,4
0,528,200,1,49,1,10.200000000000031,108.00000000000033,11502.0,1,1.8,20,50
1,528,21,1,2,2,0.0,5.000000000000002,149.0,0,-0.1999999999999999,9,3
2,528,39,1,5,0,0.0,5.000000000000002,164.0,0,-0.1999999999999999,15,6
3,528,69,0,10,2,0.0,0.0,672.0,3,-1.1,25,10
0,529,200,0,43,4,6.600000000000004,66.00000000000004,5598.0,2,1.9,33,43
1,529,200,0,43,10,6.599999999999998,65.99999999999997,5106.0,0,1.0,39,43
2,529,200,1,43,4,6.600000000000032,72.00000000000031,8742.0,0,1.8,32,44
3,529,27,1,3,1,0.0,5.000000000000004,182.0,0,-0.1999999999999999,14,4
0,530,9,1,0,0,0.0,5.000000000000001,47.0,2,-1.1,4,1
1,530,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
2,530,27,0,3,0,0.0,0.0,123.0,2,-1.1,10,3
3,530,200,1,39,0,4.199999999999993,47.99999999999992,6084.0,0,1.0,16,40
0,531,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,5,1
1,531,200,0,39,1,4.200000000000024,42.00000000000024,7980.0,1,1.8,19,39
2,531,21,0,2,0,0.0,0.0,102.0,1,-1.1,10,2
3,531,200,0,39,5,4.200000000000023,42.00000000000023,6480.0,0,1.0,24,39
0,532,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,532,200,5,37,11,2.9999999999999942,59.99999999999994,4488.0,0,1.8,33,42
2,532,200,1,40,8,4.800000000000038,54.00000000000038,9660.0,0,1.0,26,41
3,532,200,5,36,8,2.3999999999999964,53.999999999999964,5472.0,0,1.8,38,41
0,533,15,0,1,1,0.0,0.0,63.0,3,-1.1,8,1
1,533,200,1,43,12,6.600000000000009,72.00000000000009,7356.0,0,1.0,23,44
2,533,200,0,46,7,8.400000000000022,84.00000000000021,8868.0,1,1.8,16,46
3,533,15,0,1,0,0.0,0.0,75.0,2,-1.1,8,1
0,534,51,0,7,2,0.0,0.0,345.0,0,-1.0,15,7
1,534,200,0,41,12,5.399999999999997,53.999999999999964,5418.0,0,1.0,37,41
2,534,200,0,41,7,5.400000000000014,54.000000000000135,7164.0,0,1.0,28,41
3,534,63,1,9,0,0.0,5.000000000000006,416.0,0,-1.0,17,10
0,535,21,0,2,1,0.0,0.0,144.0,1,-1.1,10,2
1,535,200,1,39,1,4.200000000000034,48.000000000000334,8412.0,0,1.8,19,40
2,535,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,535,200,0,39,6,4.200000000000029,42.00000000000029,7128.0,0,1.0,19,39
0,536,21,0,2,1,0.0,0.0,90.0,3,-1.1,13,2
1,536,200,1,46,12,8.400000000000022,90.00000000000021,9318.0,0,1.0,25,47
2,536,200,0,47,6,9.00000000000003,90.0000000000003,10398.0,0,1.0,16,47
3,536,9,0,0,1,0.0,0.0,42.0,2,-1.1,5,0
0,537,200,0,43,9,6.600000000000025,66.00000000000026,7638.0,2,1.9,28,43
1,537,200,0,43,10,6.600000000000036,66.00000000000036,8580.0,0,1.0,26,43
2,537,200,0,45,3,7.800000000000033,78.00000000000033,10074.0,1,1.8,25,45
3,537,27,0,3,2,0.0,0.0,189.0,3,-1.1,17,3
0,538,200,1,39,9,4.200000000000006,48.00000000000006,6570.0,0,1.0,30,40
1,538,200,0,48,7,9.600000000000025,96.00000000000024,9546.0,0,1.0,32,48
2,538,200,0,42,2,6.000000000000043,60.000000000000426,9030.0,0,1.0,27,42
3,538,33,0,4,2,0.0,0.0,216.0,3,-1.1,18,4
0,539,45,1,6,3,0.0,5.000000000000004,335.0,0,-0.1999999999999999,23,7
1,539,200,1,45,7,7.800000000000024,84.00000000000023,8448.0,0,1.0,34,46
2,539,200,0,46,2,8.400000000000047,84.00000000000045,11160.0,0,1.0,29,46
3,539,57,1,8,1,0.0,5.000000000000007,455.0,0,-1.0,33,9
0,540,200,0,41,4,5.400000000000008,54.00000000000008,6396.0,0,1.0,22,41
1,540,200,0,42,8,6.00000000000001,60.00000000000009,6738.0,1,1.8,30,42
2,540,200,0,42,4,6.000000000000036,60.00000000000036,9012.0,0,1.0,23,42
3,540,15,0,1,1,0.0,0.0,93.0,0,-1.0,7,1
0,541,45,0,6,2,0.0,0.0,288.0,3,-1.1,16,6
1,541,200,1,44,13,7.200000000000014,78.00000000000014,9018.0,0,1.0,33,45
2,541,200,0,47,5,9.000000000000032,90.00000000000031,9672.0,0,1.0,20,47
3,541,45,0,6,5,0.0,0.0,318.0,2,-1.1,19,6
0,542,33,0,4,2,0.0,0.0,216.0,3,-1.1,13,4
1,542,200,1,33,16,0.5999999999999949,11.999999999999948,2292.0,0,1.0,33,34
2,542,200,0,46,17,8.400000000000036,84.00000000000036,11952.0,0,1.0,32,46
3,542,200,1,37,14,2.9999999999999893,35.99999999999989,5256.0,0,1.0,35,38
0,543,200,0,43,14,6.600000000000012,66.00000000000011,6618.0,0,1.0,25,43
1,543,200,0,51,12,11.400000000000034,114.00000000000034,11292.0,2,1.9,21,51
2,543,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,543,69,0,10,1,0.0,0.0,474.0,3,-1.1,17,10
0,544,200,0,41,7,5.400000000000004,54.00000000000004,5838.0,0,1.0,34,41
1,544,200,0,44,8,7.2,72.0,6462.0,0,1.0,38,44
2,544,200,1,43,3,6.600000000000023,72.00000000000021,7938.0,0,1.8,32,44
3,544,32,2,4,4,0.0,11.999999999999996,282.0,0,-0.1999999999999999,15,6
0,545,200,1,41,13,5.400000000000008,60.00000000000008,6792.0,0,1.8,23,42
1,545,200,0,41,12,5.400000000000024,54.00000000000024,7554.0,0,1.0,23,41
2,545,200,0,44,1,7.200000000000034,72.00000000000034,9048.0,0,1.0,21,44
3,545,9,0,0,1,0.0,0.0,42.0,3,-1.1,5,0
0,546,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,6,1
1,546,200,2,45,10,7.800000000000024,90.00000000000023,9306.0,0,1.8,29,47
2,546,200,0,47,4,9.000000000000034,90.00000000000033,10002.0,1,1.8,20,47
3,546,33,0,4,0,0.0,0.0,228.0,2,-1.1,11,4
0,547,200,0,40,8,4.799999999999992,47.99999999999992,4596.0,1,1.8,32,40
1,547,200,0,42,6,5.999999999999991,59.99999999999991,4962.0,0,1.0,30,42
2,547,200,0,42,4,6.000000000000018,60.00000000000018,7194.0,1,1.8,28,42
3,547,15,0,1,0,0.0,0.0,57.0,2,-1.1,8,1
0,548,200,1,40,9,4.800000000000015,54.00000000000014,6072.0,0,1.8,35,41
1,548,200,1,45,7,7.80000000000001,84.00000000000009,7770.0,0,1.8,32,46
2,548,200,0,42,2,6.000000000000032,60.00000000000032,8688.0,0,1.0,30,42
3,548,33,0,4,1,0.0,0.0,192.0,2,-1.1,20,4
0,549,200,0,40,8,4.800000000000007,48.000000000000064,5514.0,1,1.8,37,40
1,549,200,1,37,10,2.99999999999999,35.99999999999989,4536.0,1,1.8,44,38
2,549,200,0,48,5,9.600000000000044,96.00000000000044,11646.0,0,1.0,28,48
3,549,69,0,10,0,0.0,0.0,474.0,3,-1.1,29,10
0,550,200,0,40,17,4.800000000000006,48.00000000000006,6876.0,2,1.5,29,40
1,550,200,1,52,12,12.000000000000025,126.00000000000024,12444.0,0,1.8,25,53
2,550,200,0,40,2,4.800000000000041,48.000000000000405,8358.0,0,1.0,25,40
3,550,33,0,4,1,0.0,0.0,168.0,3,-1.1,20,4
0,551,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
1,551,200,0,40,2,4.800000000000023,48.00000000000023,7518.0,1,1.8,22,40
2,551,21,0,2,0,0.0,0.0,96.0,1,-1.1,12,2
3,551,200,0,39,0,4.1999999999999975,41.99999999999997,3816.0,0,1.0,28,39
0,552,200,0,41,8,5.400000000000008,54.00000000000008,6084.0,0,1.0,26,41
1,552,200,1,41,9,5.400000000000008,60.00000000000007,6606.0,0,1.8,30,42
2,552,200,1,44,5,7.200000000000026,78.00000000000026,9090.0,0,1.8,22,45
3,552,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
0,553,200,0,38,6,3.599999999999991,35.99999999999991,4392.0,0,1.0,27,38
1,553,200,0,49,4,10.20000000000003,102.00000000000028,11388.0,0,1.0,29,49
2,553,200,0,40,0,4.799999999999999,47.99999999999999,6258.0,0,1.0,25,40
3,553,57,0,8,2,0.0,0.0,408.0,2,-1.1,20,8
0,554,27,0,3,2,0.0,0.0,171.0,0,-1.0,16,3
1,554,26,2,3,2,0.0,11.999999999999996,279.0,0,-0.1999999999999999,12,5
2,554,200,0,40,0,4.79999999999999,47.9999999999999,5526.0,0,1.0,16,40
3,554,15,0,1,1,0.0,0.0,63.0,0,-1.0,8,1
0,555,63,0,9,4,0.0,0.0,531.0,4,-1.1,30,9
1,555,200,3,36,16,2.3999999999999995,41.99999999999999,2280.0,0,1.8,46,39
2,555,200,0,40,6,4.800000000000035,48.00000000000035,8148.0,0,1.0,34,40
3,555,188,1,30,2,0.0,5.999999999999963,2046.0,0,-0.1999999999999999,40,31
0,556,200,0,50,2,10.800000000000042,108.0000000000004,13710.0,0,1.0,20,50
1,556,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,6,1
2,556,200,5,39,0,4.199999999999995,71.99999999999994,8484.0,3,0.9,24,44
3,556,39,2,5,2,0.0,11.000000000000002,356.0,0,-0.1999999999999999,22,7
0,557,200,1,40,8,4.800000000000001,54.0,5400.0,0,1.8,19,41
1,557,200,0,45,8,7.800000000000002,78.00000000000001,5484.0,0,1.0,28,45
2,557,200,0,41,5,5.400000000000025,54.00000000000025,8082.0,0,1.0,18,41
3,557,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
0,558,33,0,4,1,0.0,0.0,186.0,1,-1.1,15,4
1,558,38,4,5,0,0.0,24.0,381.0,0,-0.1999999999999999,14,9
2,558,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,558,27,0,3,0,0.0,0.0,141.0,3,-1.1,14,3
0,559,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,4,1
1,559,80,0,12,4,0.0,0.0,786.0,2,-1.1,26,12
2,559,200,1,43,0,6.600000000000028,72.00000000000027,8460.0,0,1.8,25,44
3,559,80,1,12,0,0.0,5.999999999999966,1032.0,0,-1.0,20,13
0,560,200,0,40,4,4.799999999999995,47.99999999999995,5100.0,1,1.8,29,40
1,560,200,0,40,5,4.8000000000000025,48.00000000000002,6354.0,1,1.8,26,40
2,560,200,0,42,2,6.000000000000024,60.00000000000024,7668.0,1,1.8,22,42
3,560,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
