day,baseline,utilitarian,maximin,egalitarian,average,majoritarian,veto,optimist
184.0,0.06650719911996195,0.016607198173318904,0.021893826145173545,0.04766062931279169,0.017135236774011187,0.03313414533530068,0.04954836593298584,0.018547371458548234
185.0,0.06634124633756033,0.01682620001803481,0.02215735676846098,0.04759985277989354,0.01673469051150911,0.03295249161640723,0.04974449578903428,0.01843881805249592
186.0,0.06495464398270845,0.016747937044685912,0.02222029000058945,0.047400910466061985,0.01664288494356403,0.03239339513100181,0.04976787919228376,0.018419324144009375
187.0,0.0659957000552851,0.01654812658106275,0.022187791092510123,0.047640957889686586,0.01656416019813367,0.032742967781629106,0.04967371573941981,0.018351959167520082
188.0,0.06669025897979708,0.01635101110354853,0.022290582437683115,0.04750397731267042,0.016853665192727574,0.03262761146542781,0.04952236560422252,0.018201043956817653
189.0,0.06754106458457243,0.01666526062645013,0.022275977853297935,0.04668523881354614,0.017350199467822014,0.032772450475164305,0.049176564398224265,0.01790261550948702
190.0,0.06519148903810423,0.016617686876500892,0.02200482936468351,0.04660106969637079,0.017284472139738494,0.03279662411071982,0.04893130855557226,0.01781911867175201
191.0,0.06478226501779738,0.01669352310073302,0.021857083575139047,0.04659183296297953,0.016798474939921926,0.03246356646297177,0.04896380889354135,0.017540392713564
192.0,0.0657092669737307,0.0164220797993746,0.02201557069976423,0.04668134874115393,0.016756435732803387,0.03194008484901234,0.048942475719454315,0.017493549496301997
193.0,0.06648359523966918,0.016380366659357826,0.022071224275830525,0.04679639144852277,0.01691267052378498,0.031925587983727244,0.049134251918999894,0.017424647096495827
194.0,0.0660464745532705,0.016408670791662416,0.021988570307845512,0.046736441642813986,0.016711224019404503,0.03203257646578783,0.04904600143740745,0.017174279236051193
195.0,0.06690450106856871,0.0161662996544627,0.022000192839818133,0.04557486604889083,0.017078545236564047,0.03026120217856887,0.04858111276794941,0.017331331977000985
196.0,0.06348321444660887,0.016087854296156223,0.022220548325286194,0.04506659936698432,0.01727757373075689,0.03060011184683553,0.04874698622880769,0.017189679149763437
197.0,0.06269223513505029,0.016156743210459235,0.02232499175329794,0.04497718177878518,0.017204512974594133,0.030554422255626212,0.048731339703468324,0.017232330316598432
198.0,0.06356768059530471,0.016382865007766867,0.022271665357826098,0.0450102161419097,0.01714582578166879,0.030182939401996345,0.048672379086768025,0.016959061056786906
199.0,0.06272595854908536,0.016332027429139195,0.022349760638447957,0.04486854905493276,0.017183556891605223,0.029905130846493044,0.048730677423548974,0.016967298700071076
200.0,0.06176839443730797,0.016301908830234746,0.022318110309744288,0.04501846717258462,0.017301738765030272,0.0300656542560378,0.048392916841757616,0.016912000371118285
