,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
185835,0,994,50,1,12,2,2.999999999999999,35.99999999999999,621.0,0,1.0,12,13
185836,1,994,50,0,8,4,0.5999999999999985,5.999999999999985,561.0,0,1.0,10,8
185837,2,994,50,0,11,3,2.399999999999998,23.99999999999998,681.0,0,1.0,10,11
185838,3,994,50,0,12,4,2.999999999999997,29.999999999999968,1185.0,2,1.5,10,12
186025,0,995,50,1,10,1,1.799999999999999,23.99999999999999,615.0,2,0.9,11,11
185992,1,995,39,0,5,0,0.0,0.0,225.0,4,-1.1,8,5
186026,2,995,50,0,9,0,1.199999999999998,11.99999999999998,699.0,1,0.9,10,9
186027,3,995,50,0,9,1,1.1999999999999975,11.999999999999975,627.0,0,1.0,9,9
186179,0,996,50,0,7,1,5.828670879282072e-16,5.828670879282072e-15,339.0,3,0.9,11,7
186167,1,996,44,0,6,0,0.0,0.0,396.0,4,-1.1,7,6
186180,2,996,50,0,8,2,0.5999999999999995,5.999999999999995,621.0,0,1.0,10,8
186063,3,996,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
186377,0,997,50,0,10,5,1.7999999999999972,17.99999999999997,993.0,0,1.0,12,10
186378,1,997,50,1,8,4,0.6000000000000001,12.000000000000002,369.0,0,1.8,12,9
186379,2,997,50,1,12,3,2.9999999999999973,35.99999999999997,1059.0,0,1.8,11,13
186380,3,997,50,0,11,1,2.3999999999999977,23.99999999999997,633.0,1,1.8,10,11
186577,0,998,50,0,12,10,2.999999999999997,29.999999999999968,1287.0,2,0.9,9,12
186578,1,998,50,0,10,8,1.7999999999999976,17.999999999999975,621.0,2,1.5,8,10
186579,2,998,50,0,8,4,0.6000000000000003,6.000000000000003,393.0,0,1.0,9,8
186580,3,998,50,0,8,1,0.6000000000000009,6.000000000000008,327.0,0,1.0,11,8
186777,0,999,50,1,8,3,0.5999999999999984,11.999999999999984,555.0,0,1.8,10,9
186778,1,999,50,0,8,0,0.5999999999999993,5.999999999999993,501.0,0,1.0,13,8
186779,2,999,50,0,11,3,2.3999999999999964,23.99999999999996,1155.0,0,1.0,12,11
186780,3,999,50,0,13,0,3.599999999999998,35.99999999999998,903.0,0,1.0,11,13
186977,0,1000,50,0,10,4,1.7999999999999967,17.999999999999964,1251.0,2,0.9,13,10
186978,1,1000,50,0,8,1,0.6000000000000005,6.000000000000005,369.0,0,1.0,11,8
186979,2,1000,50,0,12,2,2.9999999999999987,29.999999999999982,843.0,0,1.0,12,12
186980,3,1000,50,0,12,1,2.9999999999999973,29.99999999999997,1011.0,0,1.0,10,12
187177,0,1001,50,0,12,4,2.9999999999999987,29.999999999999982,753.0,3,1.5,11,12
187178,1,1001,50,0,8,3,0.6000000000000002,6.000000000000002,363.0,1,1.8,11,8
187179,2,1001,50,0,9,1,1.2000000000000004,12.000000000000004,363.0,0,1.0,13,9
187180,3,1001,50,0,9,0,1.1999999999999984,11.999999999999984,573.0,0,1.0,12,9
187377,0,1002,50,0,10,3,1.799999999999999,17.99999999999999,567.0,1,1.8,7,10
187378,1,1002,50,0,8,1,0.6000000000000003,6.000000000000003,405.0,0,1.0,7,8
187379,2,1002,50,0,11,3,2.399999999999997,23.99999999999997,945.0,0,1.0,8,11
187380,3,1002,50,0,11,0,2.3999999999999977,23.99999999999997,813.0,0,1.0,9,11
187577,0,1003,50,0,15,4,4.799999999999998,47.99999999999998,1323.0,0,1.0,11,15
187578,1,1003,50,0,8,5,0.5999999999999989,5.9999999999999885,567.0,2,0.9,12,8
187579,2,1003,50,0,8,3,0.5999999999999998,5.999999999999997,459.0,0,1.0,11,8
187580,3,1003,50,0,10,2,1.7999999999999965,17.99999999999996,993.0,3,0.9,12,10
187721,0,1004,50,1,13,1,3.599999999999997,41.999999999999964,1245.0,0,1.0,8,14
187662,1,1004,21,0,2,0,0.0,0.0,126.0,4,-1.1,5,2
187722,2,1004,50,0,8,1,0.6,5.999999999999999,369.0,1,1.8,8,8
187664,3,1004,21,0,2,1,0.0,0.0,144.0,3,-1.1,5,2
187919,0,1005,50,0,10,2,1.7999999999999965,17.99999999999996,1029.0,2,0.9,12,10
187920,1,1005,50,0,8,2,0.6000000000000003,6.000000000000003,309.0,0,1.0,11,8
187921,2,1005,50,0,13,1,3.599999999999997,35.999999999999964,1131.0,0,1.0,11,13
187922,3,1005,50,1,12,0,2.999999999999997,35.999999999999964,1023.0,0,1.8,11,13
188119,0,1006,50,0,11,8,2.3999999999999964,23.99999999999996,1113.0,0,1.0,12,11
188120,1,1006,50,0,8,1,0.6000000000000008,6.000000000000007,321.0,4,0.9,12,8
188121,2,1006,50,0,12,4,2.9999999999999982,29.999999999999982,795.0,4,0.9,10,12
188122,3,1006,50,0,7,1,0.0,0.0,483.0,3,-0.1,13,7
188280,0,1007,50,0,8,1,0.5999999999999989,5.9999999999999885,639.0,1,0.9,11,8
188281,1,1007,50,0,7,0,1.3877787807814454e-16,1.3877787807814457e-15,339.0,0,1.0,10,7
188205,2,1007,21,0,2,0,0.0,0.0,102.0,1,-1.1,5,2
188257,3,1007,38,0,5,1,0.0,0.0,453.0,1,-1.1,8,5
188474,0,1008,50,0,13,8,3.599999999999997,35.999999999999964,1209.0,0,1.0,10,13
188475,1,1008,50,0,9,7,1.199999999999997,11.99999999999997,825.0,3,0.9,10,9
188476,2,1008,50,0,8,3,0.5999999999999999,5.999999999999998,459.0,0,1.0,11,8
188461,3,1008,45,0,6,1,0.0,0.0,270.0,3,-1.1,7,6
188662,0,1009,50,0,9,2,1.1999999999999988,11.999999999999988,495.0,2,0.9,9,9
188626,1,1009,38,1,5,4,0.0,5.999999999999998,333.0,0,-0.1999999999999999,7,6
188663,2,1009,50,0,11,4,2.399999999999997,23.99999999999997,897.0,0,1.0,8,11
188664,3,1009,50,0,11,1,2.3999999999999977,23.99999999999997,927.0,1,1.8,11,11
188861,0,1010,50,1,11,5,2.399999999999998,29.999999999999982,693.0,0,1.8,12,12
188862,1,1010,50,1,9,4,1.199999999999998,17.99999999999998,777.0,0,1.8,11,10
188863,2,1010,50,0,9,7,1.1999999999999988,11.999999999999988,591.0,0,1.0,11,9
188864,3,1010,50,0,14,2,4.1999999999999975,41.99999999999997,1029.0,1,1.8,10,14
189061,0,1011,50,0,9,3,1.1999999999999984,11.999999999999984,561.0,0,1.0,11,9
189062,1,1011,50,0,8,4,0.5999999999999991,5.99999999999999,561.0,0,1.0,12,8
189063,2,1011,50,0,12,3,2.999999999999997,29.999999999999968,1209.0,0,1.0,10,12
189064,3,1011,50,0,9,0,1.1999999999999966,11.999999999999966,663.0,0,1.0,9,9
189261,0,1012,50,1,12,2,2.9999999999999987,35.999999999999986,879.0,0,1.0,8,13
189262,1,1012,50,0,8,3,0.5999999999999991,5.99999999999999,477.0,1,1.8,9,8
189263,2,1012,50,0,10,0,1.7999999999999985,17.999999999999982,597.0,0,1.0,10,10
189264,3,1012,50,0,11,2,2.399999999999997,23.999999999999968,1095.0,1,1.8,9,11
189461,0,1013,50,0,12,10,2.9999999999999973,29.99999999999997,1065.0,0,1.0,9,12
189462,1,1013,50,0,11,5,2.399999999999998,23.99999999999998,657.0,2,1.5,10,11
189463,2,1013,50,0,9,5,1.1999999999999993,11.999999999999991,555.0,0,1.0,9,9
189464,3,1013,50,0,8,1,0.6000000000000002,6.000000000000002,393.0,3,0.9,11,8
189661,0,1014,50,1,14,3,4.199999999999999,47.99999999999999,1437.0,0,1.8,9,15
189662,1,1014,50,0,8,2,0.6000000000000008,6.000000000000007,345.0,0,1.0,8,8
189663,2,1014,50,0,9,4,1.1999999999999975,11.999999999999975,645.0,4,0.9,9,9
189664,3,1014,50,0,9,0,1.199999999999997,11.99999999999997,759.0,0,1.0,9,9
189839,0,1015,50,0,9,2,1.1999999999999993,11.999999999999991,531.0,2,0.9,12,9
189770,1,1015,27,0,3,3,0.0,0.0,189.0,4,-1.1,7,3
189840,2,1015,50,0,9,2,1.1999999999999986,11.999999999999986,591.0,0,1.0,11,9
189841,3,1015,50,0,10,3,1.7999999999999967,17.999999999999964,1137.0,3,0.9,13,10
189989,0,1016,45,0,6,2,0.0,0.0,330.0,3,-1.1,9,6
189899,1,1016,15,0,2,0,0.6,5.999999999999999,75.0,3,-1.1,8,2
190000,2,1016,50,0,9,1,1.1999999999999975,11.999999999999975,801.0,3,0.9,9,9
190001,3,1016,50,1,8,0,0.5999999999999998,11.999999999999996,513.0,2,0.5,10,9
190182,0,1017,50,0,11,3,2.399999999999997,23.999999999999968,1287.0,2,0.9,10,11
190131,1,1017,33,0,4,2,0.0,0.0,192.0,4,-1.1,6,4
190183,2,1017,50,0,9,5,1.199999999999998,11.99999999999998,741.0,1,1.4,12,9
190184,3,1017,50,1,9,1,1.1999999999999975,17.999999999999975,669.0,0,1.8,11,10
190347,0,1018,50,0,9,1,1.2,11.999999999999998,429.0,1,1.8,11,9
190348,1,1018,50,0,7,2,0.0,0.0,549.0,0,0.0,11,7
190349,2,1018,50,0,8,1,0.5999999999999999,5.999999999999998,543.0,1,0.9,13,8
190244,3,1018,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,7,2
190518,0,1019,50,1,8,2,0.5999999999999985,11.999999999999984,633.0,0,1.8,11,9
190431,1,1019,21,0,2,1,0.0,0.0,108.0,4,-1.1,5,2
190519,2,1019,50,0,9,2,1.1999999999999975,11.999999999999975,675.0,0,1.0,11,9
190520,3,1019,50,0,9,1,1.1999999999999988,11.999999999999988,549.0,1,1.8,12,9
190717,0,1020,50,0,12,4,2.9999999999999987,29.999999999999982,801.0,0,1.0,10,12
190718,1,1020,50,0,10,3,1.7999999999999994,17.999999999999993,519.0,0,1.0,13,10
190719,2,1020,50,0,8,2,0.5999999999999989,5.9999999999999885,585.0,0,1.0,10,8
190720,3,1020,50,0,9,2,1.199999999999997,11.99999999999997,711.0,1,0.9,10,9
190883,0,1021,50,0,9,5,1.199999999999998,11.99999999999998,693.0,1,0.9,12,9
190884,1,1021,50,0,7,1,0.0,0.0,453.0,4,-0.1,10,7
190885,2,1021,50,1,8,2,0.5999999999999989,11.999999999999988,645.0,4,0.9,10,9
190780,3,1021,15,0,1,0,0.0,0.0,69.0,4,-1.1,7,1
191082,0,1022,50,0,9,3,1.199999999999998,11.99999999999998,579.0,0,1.0,10,9
191083,1,1022,50,0,8,4,0.6000000000000005,6.000000000000005,417.0,0,1.0,10,8
191084,2,1022,50,0,13,1,3.599999999999997,35.999999999999964,1263.0,1,1.8,10,13
191085,3,1022,50,1,14,0,4.199999999999999,47.99999999999999,1413.0,0,1.0,10,15
191266,0,1023,50,0,9,2,1.1999999999999975,11.999999999999975,675.0,1,1.4,10,9
191215,1,1023,33,0,4,2,0.0,0.0,222.0,3,-1.1,7,4
191267,2,1023,50,0,11,1,2.399999999999997,23.999999999999968,1335.0,3,0.9,10,11
191268,3,1023,50,1,12,0,2.9999999999999964,35.999999999999964,1281.0,3,0.9,11,13
191465,0,1024,50,0,12,7,2.9999999999999973,29.99999999999997,1227.0,0,1.0,11,12
191466,1,1024,50,0,9,3,1.1999999999999995,11.999999999999996,453.0,1,1.4,9,9
191467,2,1024,50,0,10,4,1.7999999999999994,17.999999999999993,507.0,1,1.8,9,10
191468,3,1024,50,0,11,2,2.3999999999999977,23.99999999999997,885.0,0,1.0,9,11
191501,0,1025,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,6,2
191562,1,1025,50,1,8,1,0.5999999999999998,11.999999999999996,507.0,0,0.6,7,9
191532,2,1025,20,1,2,2,0.0,5.999999999999997,180.0,3,-1.1,11,3
191522,3,1025,15,1,2,1,0.6,11.999999999999998,98.0,2,-1.1,8,3
191736,0,1026,50,0,10,3,1.7999999999999967,17.999999999999964,957.0,1,1.8,10,10
191664,1,1026,26,0,3,3,0.0,0.0,219.0,3,-1.1,7,3
191737,2,1026,50,0,10,3,1.7999999999999976,17.999999999999975,651.0,1,1.8,9,10
191738,3,1026,50,0,9,0,1.1999999999999982,11.99999999999998,579.0,0,1.0,9,9
191935,0,1027,50,0,12,3,2.9999999999999973,29.99999999999997,1149.0,0,1.0,11,12
191936,1,1027,50,0,8,2,0.6000000000000005,6.000000000000005,405.0,4,0.9,12,8
191937,2,1027,50,1,12,2,2.9999999999999982,35.99999999999998,807.0,0,1.8,12,13
191938,3,1027,50,0,11,1,2.399999999999997,23.99999999999997,1005.0,0,1.0,11,11
192019,0,1028,21,1,2,1,0.0,5.000000000000001,125.0,0,-0.1999999999999999,5,3
192053,1,1028,32,0,4,0,0.0,0.0,252.0,0,-1.0,6,4
192054,2,1028,32,1,4,1,0.0,5.999999999999993,330.0,2,-1.1,6,5
192055,3,1028,32,0,4,0,0.0,0.0,270.0,1,-1.1,6,4
192242,0,1029,50,0,11,6,2.399999999999997,23.999999999999968,1191.0,2,0.9,8,11
192209,1,1029,39,0,5,5,0.0,0.0,261.0,4,-1.1,9,5
192243,2,1029,50,0,8,6,0.5999999999999975,5.999999999999975,663.0,0,1.0,10,8
192244,3,1029,50,0,9,0,1.1999999999999975,11.999999999999975,645.0,0,1.0,10,9
192424,0,1030,50,1,8,2,0.5999999999999984,11.999999999999984,609.0,0,1.8,10,9
192370,1,1030,32,1,4,3,0.0,5.999999999999994,330.0,0,-0.1999999999999999,6,5
192425,2,1030,50,1,10,1,1.7999999999999985,23.999999999999982,603.0,0,1.8,8,11
192426,3,1030,50,0,10,0,1.7999999999999972,17.99999999999997,813.0,1,1.8,9,10
192585,0,1031,50,1,7,3,2.775557561562892e-17,5.999999999999999,381.0,0,1.8,11,8
192586,1,1031,50,2,8,2,0.5999999999999984,17.999999999999982,633.0,0,1.8,10,10
192533,2,1031,27,0,3,2,0.0,0.0,195.0,1,-1.1,9,3
192552,3,1031,33,0,4,0,0.0,0.0,192.0,0,-1.0,6,4
192783,0,1032,50,0,9,4,1.1999999999999966,11.999999999999966,693.0,3,0.9,7,9
192784,1,1032,50,0,10,7,1.7999999999999985,17.999999999999982,531.0,4,1.5,8,10
192785,2,1032,50,0,9,3,1.1999999999999962,11.99999999999996,771.0,0,1.0,9,9
192786,3,1032,50,1,15,3,4.799999999999998,53.99999999999997,1515.0,3,1.5,9,16
192983,0,1033,50,2,12,8,2.9999999999999973,41.99999999999997,1017.0,0,1.8,11,14
192984,1,1033,50,0,10,8,1.7999999999999967,17.999999999999964,909.0,4,0.9,11,10
192985,2,1033,50,0,10,4,1.799999999999998,17.99999999999998,639.0,0,1.0,11,10
192986,3,1033,50,0,9,0,1.1999999999999993,11.999999999999991,513.0,1,0.9,9,9
193183,0,1034,50,1,13,6,3.599999999999997,41.99999999999997,1407.0,0,1.0,11,14
193184,1,1034,50,0,10,3,1.799999999999998,17.99999999999998,597.0,4,0.9,12,10
193185,2,1034,50,0,8,5,0.5999999999999989,5.9999999999999885,531.0,3,0.9,10,8
193186,3,1034,50,0,12,0,2.999999999999997,29.999999999999968,1005.0,0,1.0,8,12
193383,0,1035,50,0,12,8,2.999999999999997,29.999999999999968,1251.0,0,1.0,9,12
193384,1,1035,50,0,8,4,0.6000000000000003,6.000000000000003,375.0,0,1.0,9,8
193385,2,1035,50,0,12,3,2.999999999999998,29.99999999999997,651.0,0,1.0,10,12
193386,3,1035,50,0,9,1,1.199999999999997,11.99999999999997,747.0,1,0.9,10,9
193583,0,1036,50,0,10,7,1.7999999999999967,17.999999999999964,945.0,3,1.5,11,10
193584,1,1036,50,0,9,3,1.2000000000000002,12.000000000000002,435.0,0,1.0,9,9
193585,2,1036,50,0,12,4,2.999999999999998,29.99999999999997,975.0,0,1.0,11,12
193586,3,1036,50,0,10,0,1.7999999999999994,17.999999999999993,513.0,0,1.0,9,10
193778,0,1037,50,0,10,10,1.7999999999999965,17.99999999999996,1293.0,3,1.9,13,10
193779,1,1037,50,0,10,3,1.7999999999999976,17.999999999999975,813.0,4,0.9,8,10
193780,2,1037,50,0,10,4,1.7999999999999998,17.999999999999996,465.0,0,1.0,8,10
193762,3,1037,44,0,6,1,0.0,0.0,390.0,3,-1.1,6,6
193977,0,1038,50,1,14,2,4.199999999999999,47.99999999999999,1029.0,0,1.8,10,15
193978,1,1038,50,1,8,8,0.5999999999999989,11.999999999999988,573.0,0,1.8,10,9
193979,2,1038,50,0,11,2,2.3999999999999977,23.99999999999997,771.0,0,1.0,13,11
193980,3,1038,50,0,11,4,2.399999999999997,23.999999999999968,1365.0,1,0.9,9,11
194177,0,1039,50,0,11,7,2.3999999999999977,23.99999999999997,987.0,0,1.0,11,11
194178,1,1039,50,0,9,3,1.2000000000000004,12.000000000000004,333.0,1,1.4,10,9
194179,2,1039,50,0,12,3,2.999999999999998,29.99999999999997,825.0,0,1.0,13,12
194180,3,1039,50,0,10,1,1.7999999999999972,17.99999999999997,717.0,0,1.0,11,10
194377,0,1040,50,0,13,7,3.599999999999997,35.999999999999964,1317.0,3,1.9,10,13
194378,1,1040,50,0,9,3,1.1999999999999984,11.999999999999984,555.0,0,1.0,9,9
194379,2,1040,50,0,9,6,1.1999999999999995,11.999999999999996,501.0,2,0.9,9,9
194380,3,1040,50,0,11,0,2.3999999999999986,23.999999999999982,723.0,0,1.0,8,11
194577,0,1041,50,1,11,6,2.399999999999997,29.99999999999997,915.0,0,1.8,11,12
194578,1,1041,50,0,9,3,1.1999999999999995,11.999999999999996,465.0,1,1.8,10,9
194579,2,1041,50,1,11,5,2.3999999999999964,29.999999999999964,999.0,0,1.8,11,12
194580,3,1041,50,0,8,0,0.6,5.999999999999999,435.0,0,1.0,11,8
194777,0,1042,50,0,10,1,1.799999999999999,17.99999999999999,567.0,2,0.9,12,10
194778,1,1042,50,0,7,4,1.3877787807814454e-16,1.3877787807814457e-15,411.0,0,1.0,8,7
194779,2,1042,50,0,10,0,1.7999999999999998,17.999999999999996,441.0,3,0.9,11,10
194780,3,1042,50,0,10,2,1.7999999999999972,17.99999999999997,861.0,3,0.9,10,10
194977,0,1043,50,0,12,8,2.999999999999998,29.99999999999997,1083.0,1,1.8,11,12
194978,1,1043,50,1,8,5,0.599999999999998,11.99999999999998,597.0,0,1.8,11,9
194979,2,1043,50,0,9,5,1.1999999999999984,11.999999999999984,591.0,0,1.0,11,9
194980,3,1043,50,0,10,1,1.7999999999999985,17.999999999999982,519.0,0,1.0,10,10
195161,0,1044,50,0,8,3,0.5999999999999989,5.9999999999999885,537.0,1,0.9,11,8
195162,1,1044,50,1,9,3,1.199999999999997,17.99999999999997,771.0,4,0.9,8,10
195163,2,1044,50,0,8,8,0.5999999999999978,5.999999999999977,855.0,0,1.0,11,8
195112,3,1044,33,0,4,1,0.0,0.0,216.0,3,-1.1,6,4
195360,0,1045,50,1,9,2,1.1999999999999993,17.999999999999993,561.0,0,1.8,12,10
195361,1,1045,50,0,10,5,1.799999999999999,17.99999999999999,489.0,0,1.0,11,10
195362,2,1045,50,0,9,1,1.1999999999999975,11.999999999999975,633.0,0,1.0,10,9
195363,3,1045,50,0,13,4,3.599999999999998,35.99999999999998,1065.0,0,1.0,10,13
195538,0,1046,50,0,8,5,0.5999999999999984,5.999999999999984,645.0,0,1.0,11,8
195539,1,1046,50,0,9,4,1.199999999999998,11.99999999999998,663.0,4,0.9,9,9
195540,2,1046,50,0,8,6,0.5999999999999975,5.999999999999975,765.0,0,1.0,8,8
195471,3,1046,27,0,3,1,0.0,0.0,129.0,3,-1.1,8,3
195737,0,1047,50,0,13,11,3.5999999999999965,35.999999999999964,1449.0,0,1.0,10,13
195738,1,1047,50,1,8,7,0.599999999999999,11.999999999999988,519.0,0,1.8,10,9
195739,2,1047,50,0,10,6,1.799999999999998,17.99999999999998,687.0,0,1.0,11,10
195740,3,1047,50,0,12,0,2.999999999999999,29.99999999999999,597.0,0,1.0,11,12
195821,0,1048,21,1,2,2,0.0,5.000000000000002,131.0,0,-0.1999999999999999,5,3
195876,1,1048,45,0,6,1,0.0,0.0,246.0,4,-1.1,7,6
195869,2,1048,38,1,5,3,0.0,5.9999999999999885,441.0,3,-1.1,9,6
195857,3,1048,32,1,4,0,0.0,5.999999999999997,288.0,2,-1.1,6,5
196056,0,1049,50,0,10,4,1.7999999999999965,17.99999999999996,999.0,1,0.9,11,10
196002,1,1049,32,0,4,2,0.0,0.0,270.0,0,-1.0,6,4
196057,2,1049,50,0,9,2,1.1999999999999982,11.99999999999998,681.0,0,1.0,12,9
196058,3,1049,50,0,9,0,1.1999999999999984,11.999999999999984,531.0,1,0.9,10,9
196255,0,1050,50,1,9,5,1.1999999999999975,17.999999999999975,681.0,0,1.8,12,10
196256,1,1050,50,0,10,8,1.7999999999999967,17.999999999999964,831.0,4,1.5,10,10
196257,2,1050,50,0,9,1,1.2000000000000002,12.000000000000002,381.0,0,1.0,12,9
196258,3,1050,50,0,13,1,3.599999999999998,35.99999999999998,951.0,3,1.5,11,13
196455,0,1051,50,0,11,4,2.399999999999999,23.99999999999999,681.0,2,1.9,10,11
196456,1,1051,50,0,10,4,1.799999999999999,17.99999999999999,537.0,4,0.9,12,10
196457,2,1051,50,0,10,5,1.7999999999999967,17.999999999999964,987.0,0,1.0,7,10
196458,3,1051,50,1,9,0,1.1999999999999975,17.999999999999975,669.0,0,1.8,10,10
196655,0,1052,50,1,10,6,1.7999999999999972,23.99999999999997,891.0,0,1.8,12,11
196656,1,1052,50,1,8,2,0.6000000000000001,12.000000000000002,399.0,0,1.8,10,9
196657,2,1052,50,0,12,5,2.9999999999999987,29.999999999999982,765.0,1,1.8,11,12
196658,3,1052,50,1,8,0,0.6000000000000005,12.000000000000004,375.0,0,1.8,10,9
196855,0,1053,50,0,9,3,1.199999999999998,11.99999999999998,579.0,0,1.0,11,9
196856,1,1053,50,0,9,2,1.1999999999999993,11.999999999999991,471.0,0,1.0,12,9
196857,2,1053,50,1,12,3,2.999999999999997,35.999999999999964,1041.0,0,1.8,9,13
196858,3,1053,50,0,12,2,2.9999999999999973,29.99999999999997,1155.0,0,1.0,10,12
197055,0,1054,50,1,12,5,2.9999999999999973,35.99999999999997,999.0,0,1.8,12,13
197056,1,1054,50,0,8,3,0.6000000000000001,6.000000000000001,357.0,4,1.1,10,8
197057,2,1054,50,0,11,4,2.3999999999999986,23.999999999999982,657.0,0,1.0,10,11
197058,3,1054,50,1,10,1,1.799999999999998,23.99999999999998,645.0,0,1.8,11,11
197233,0,1055,50,0,10,0,1.799999999999998,17.99999999999998,693.0,0,1.0,7,10
197164,1,1055,27,0,3,2,0.0,0.0,165.0,3,-1.1,6,3
197234,2,1055,50,0,10,1,1.7999999999999967,17.999999999999964,885.0,0,1.0,11,10
197235,3,1055,50,0,9,0,1.1999999999999975,11.999999999999975,681.0,1,1.4,7,9
197432,0,1056,50,0,11,5,2.399999999999997,23.999999999999968,1023.0,1,0.9,12,11
197433,1,1056,50,0,9,3,1.2000000000000002,12.000000000000002,417.0,2,0.9,12,9
197434,2,1056,50,1,12,4,2.999999999999997,35.999999999999964,1131.0,0,1.0,12,13
197435,3,1056,50,1,9,0,1.1999999999999984,17.999999999999982,573.0,0,1.8,10,10
197632,0,1057,50,0,14,5,4.199999999999999,41.99999999999999,1197.0,0,1.0,9,14
197633,1,1057,50,0,8,5,0.5999999999999998,5.999999999999997,513.0,0,1.0,10,8
197634,2,1057,50,0,10,4,1.7999999999999972,17.99999999999997,753.0,0,1.0,11,10
197635,3,1057,50,1,11,1,2.3999999999999986,29.999999999999982,717.0,0,1.8,8,12
197792,0,1058,50,1,8,0,0.5999999999999971,11.99999999999997,741.0,2,0.5,8,9
197669,1,1058,9,2,0,0,0.0,11.0,83.0,2,-1.1,7,2
197793,2,1058,50,0,9,0,1.1999999999999984,11.999999999999984,549.0,0,1.0,8,9
197794,3,1058,50,1,9,0,1.1999999999999988,17.99999999999999,519.0,0,1.8,7,10
197875,0,1059,32,1,4,0,0.0,5.999999999999998,264.0,0,-0.1999999999999999,6,5
197828,1,1059,9,2,0,0,0.0,11.0,107.0,4,-1.1,6,2
197894,2,1059,50,0,8,0,0.6000000000000004,6.000000000000004,315.0,1,1.8,8,8
197830,3,1059,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
198091,0,1060,50,1,9,1,1.1999999999999995,17.999999999999996,459.0,0,1.8,8,10
198092,1,1060,50,0,8,2,0.6000000000000004,6.000000000000004,375.0,1,1.8,9,8
198093,2,1060,50,0,10,1,1.7999999999999972,17.99999999999997,789.0,1,1.8,9,10
198094,3,1060,50,0,10,1,1.7999999999999972,17.99999999999997,717.0,0,1.0,9,10
198291,0,1061,50,0,11,2,2.3999999999999995,23.999999999999996,597.0,1,1.8,10,11
198292,1,1061,50,0,8,3,0.5999999999999999,5.999999999999998,459.0,0,1.0,10,8
198293,2,1061,50,0,9,2,1.2,11.999999999999998,465.0,1,1.8,10,9
198294,3,1061,50,1,11,2,2.399999999999998,29.999999999999982,843.0,0,1.8,10,12
198491,0,1062,50,1,14,11,4.199999999999998,47.99999999999998,1515.0,0,1.0,11,15
198492,1,1062,50,0,8,3,0.6000000000000005,6.000000000000005,411.0,0,1.0,11,8
198493,2,1062,50,0,12,9,2.9999999999999973,29.99999999999997,1047.0,3,0.9,9,12
198494,3,1062,50,0,7,0,1.3877787807814454e-16,1.3877787807814457e-15,399.0,3,0.9,12,7
198668,0,1063,50,0,8,2,0.599999999999998,5.99999999999998,723.0,1,1.8,9,8
198596,1,1063,26,1,3,2,0.0,5.999999999999998,213.0,0,-0.1999999999999999,6,4
198669,2,1063,50,0,10,1,1.7999999999999985,17.999999999999982,603.0,1,1.8,7,10
198670,3,1063,50,0,10,1,1.7999999999999967,17.999999999999964,915.0,1,1.8,10,10
198867,0,1064,50,0,10,5,1.7999999999999985,17.999999999999982,651.0,2,1.5,12,10
198868,1,1064,50,0,14,5,4.1999999999999975,41.99999999999997,1005.0,0,1.0,10,14
198869,2,1064,50,0,9,6,1.1999999999999984,11.999999999999984,621.0,0,1.0,10,9
198870,3,1064,50,0,8,3,0.599999999999998,5.99999999999998,633.0,3,0.9,10,8
199067,0,1065,50,0,9,3,1.1999999999999975,11.999999999999975,735.0,0,1.0,10,9
199068,1,1065,50,1,8,1,0.5999999999999998,11.999999999999996,387.0,0,1.8,11,9
199069,2,1065,50,0,11,2,2.3999999999999977,23.99999999999997,867.0,0,1.0,12,11
199070,3,1065,50,1,11,0,2.3999999999999977,29.99999999999997,723.0,0,1.8,12,12
199228,0,1066,50,0,13,3,3.599999999999998,35.99999999999998,975.0,1,1.8,9,13
199204,1,1066,38,1,5,2,0.0,5.999999999999993,435.0,4,-1.1,9,6
199229,2,1066,50,0,8,2,0.5999999999999998,5.999999999999997,489.0,1,1.8,11,8
199154,3,1066,21,0,2,1,0.0,0.0,132.0,3,-1.1,5,2
199386,0,1067,50,1,10,0,1.7999999999999967,23.999999999999968,1005.0,2,0.9,9,11
199263,1,1067,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
199387,2,1067,50,1,9,2,1.1999999999999975,17.999999999999975,699.0,0,1.8,7,10
199388,3,1067,50,0,10,0,1.7999999999999994,17.999999999999993,519.0,3,0.9,8,10
199585,0,1068,50,0,12,3,2.9999999999999982,29.999999999999982,855.0,3,0.9,11,12
199586,1,1068,50,0,9,3,1.1999999999999995,11.999999999999996,447.0,4,0.9,13,9
199587,2,1068,50,1,12,2,2.999999999999998,35.99999999999998,933.0,0,1.8,14,13
199588,3,1068,50,0,11,1,2.399999999999997,23.999999999999968,1011.0,0,1.0,11,11
199785,0,1069,50,0,13,8,3.5999999999999983,35.99999999999998,1101.0,0,1.0,11,13
199786,1,1069,50,0,8,5,0.5999999999999993,5.999999999999993,495.0,0,1.0,12,8
199787,2,1069,50,0,11,6,2.3999999999999977,23.99999999999997,639.0,0,1.0,9,11
