episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
338,200,0,42.44999999999995,0,1.0,1.0,0.0,0.0,0.34090909090909094,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,8
339,200,0,37.199999999999974,0,0.0,0.0,0.0,0.0,0.401685393258427,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940609663145082e-32,2,7
340,200,0,25.775,0,0.0,0.0,0.0,0.0,0.6904761904761905,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,6
341,200,0,34.14999999999996,0,0.0,0.0,0.0,0.0,0.4767441860465116,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,4
342,200,0,41.174999999999976,0,0.0,0.0,0.0,0.0,0.4642857142857143,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,6
343,200,0,38.29999999999996,0,0.0,0.0,0.0,0.0,0.4697802197802198,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352805569228806e-32,2,10
344,200,0,41.77499999999997,0,0.0,0.0,0.0,0.0,0.45967741935483875,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,5
345,200,0,29.35,0,0.0,0.0,0.0,0.0,0.5045454545454545,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2362966513880347e-32,3,4
346,200,0,27.174999999999965,0,0.0,0.0,0.0,0.0,0.5485074626865671,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,0
347,200,0,44.64999999999998,0,1.0,1.0,0.0,0.0,0.41836734693877553,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235147121269959e-32,2,0
348,200,0,28.975,0,0.0,0.0,0.0,0.0,0.4605263157894737,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,10
349,200,0,22.649999999999974,0,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
350,200,0,24.05,0,0.0,0.0,0.0,0.0,0.7,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376467839340925e-32,3,2
351,200,0,36.649999999999984,0,0.0,0.0,0.0,0.0,0.4367469879518072,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94100647801415e-32,2,9
352,200,0,42.22499999999997,0,0.0,0.0,0.0,0.0,0.3762626262626263,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350953574390842e-32,2,9
353,200,0,40.374999999999986,0,0.0,0.0,0.0,0.0,0.3833333333333333,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350603547366466e-32,2,15
354,200,0,35.674999999999976,0,0.0,0.0,0.0,0.0,0.5284810126582279,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,6
355,200,0,39.62499999999998,0,0.0,0.0,0.0,0.0,0.4185393258426966,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352121392791852e-32,2,1
356,200,0,45.374999999999986,0,1.0,1.0,0.0,0.0,0.2152173913043478,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,11
357,200,0,44.37499999999996,0,0.0,0.0,0.0,0.0,0.4722222222222222,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,3
358,200,0,33.34999999999998,0,0.0,0.0,0.0,0.0,0.5067567567567568,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,4
359,200,0,36.574999999999974,0,0.0,0.0,0.0,0.0,0.49691358024691357,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,8
360,200,0,38.89999999999998,0,0.0,0.0,0.0,0.0,0.43965517241379315,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941264500142651e-32,2,9
361,200,0,19.77499999999998,0,0.0,0.0,0.0,0.0,0.7045454545454546,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376467839340925e-32,3,1
362,200,0,53.149999999999956,0,0.0,0.0,0.0,0.0,0.2016129032258065,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,7
363,200,0,41.34999999999997,0,1.0,1.0,0.0,0.0,0.40053763440860213,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235147121269959e-32,2,9
364,200,0,47.074999999999974,0,0.0,0.0,0.0,0.0,0.366822429906542,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.939771858883955e-32,2,10
365,200,0,39.549999999999955,0,0.0,0.0,0.0,0.0,0.4015151515151515,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350603547366466e-32,2,6
366,200,0,42.149999999999984,0,0.0,0.0,0.0,0.0,0.326530612244898,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2348444256567504e-32,2,11
367,200,0,34.60000000000001,0,0.0,0.0,0.0,0.0,0.30333333333333334,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352805569228806e-32,3,4
368,200,0,41.849999999999966,0,0.0,0.0,0.0,0.0,0.4836956521739131,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,5
369,200,0,38.69999999999996,0,0.0,0.0,0.0,0.0,0.446078431372549,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940609663145082e-32,2,6
370,200,0,36.049999999999976,0,0.0,0.0,0.0,0.0,0.5031645569620253,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,9
371,200,0,22.95,0,0.0,0.0,0.0,0.0,0.7125,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376467839340925e-32,3,1
372,200,0,34.89999999999998,0,0.0,0.0,0.0,0.0,0.5032467532467533,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,10
373,200,0,34.924999999999976,0,0.0,0.0,0.0,0.0,0.3286516853932584,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941264500142651e-32,3,8
374,200,0,43.199999999999974,0,0.0,0.0,0.0,0.0,0.5108695652173914,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,2
375,200,0,42.574999999999974,0,0.0,0.0,0.0,0.0,0.473404255319149,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94100647801415e-32,2,7
376,200,0,42.75,0,0.0,0.0,0.0,0.0,0.5441176470588235,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,7
377,200,0,13.974999999999957,0,1.0,1.0,0.0,0.0,0.7083333333333334,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,0
378,200,0,19.299999999999976,0,0.0,0.0,0.0,0.0,0.7159090909090909,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
379,200,0,44.39999999999998,0,0.0,0.0,0.0,0.0,0.2990196078431373,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,8
380,200,0,27.224999999999998,0,0.0,0.0,0.0,0.0,0.5441176470588235,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2365970967598045e-32,3,3
381,200,0,44.449999999999974,0,0.0,0.0,0.0,0.0,0.43181818181818177,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235147121269959e-32,2,12
382,200,0,37.524999999999984,0,0.0,0.0,0.0,0.0,0.47023809523809523,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,4
383,200,0,38.89999999999997,0,1.0,1.0,0.0,0.0,0.4970588235294118,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,5
384,200,0,48.52499999999998,0,0.0,0.0,0.0,0.0,0.2974137931034483,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,10
385,200,0,39.67499999999997,0,0.0,0.0,0.0,0.0,0.5113636363636364,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,6
386,200,0,25.87499999999996,0,0.0,0.0,0.0,0.0,0.6150793650793651,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.23673138979175e-32,3,4
387,200,0,27.85,0,0.0,0.0,0.0,0.0,0.5096153846153846,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
388,200,0,24.6,0,0.0,0.0,0.0,0.0,0.6413043478260869,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369200597215426e-32,3,2
389,200,0,39.124999999999986,0,1.0,1.0,0.0,0.0,0.5339506172839507,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,3,5
390,200,0,25.324999999999967,0,0.0,0.0,0.0,0.0,0.6048387096774194,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2365712778414045e-32,3,2
391,200,0,22.974999999999998,0,0.0,0.0,0.0,0.0,0.7236842105263158,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
392,200,0,28.325,0,0.0,0.0,0.0,0.0,0.56,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2366766053495786e-32,3,5
393,200,0,44.75,0,0.0,0.0,0.0,0.0,0.5543478260869565,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,4
394,200,0,29.3,0,0.0,0.0,0.0,0.0,0.5673076923076923,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
395,39,0,3.775,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.246444548277582e-32,4,1
396,200,0,37.924999999999976,0,0.0,0.0,0.0,0.0,0.35989010989010994,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350311232307713e-32,2,6
397,200,0,45.07499999999998,0,0.0,0.0,0.0,0.0,0.4579207920792079,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351846500473432e-32,2,10
398,200,0,24.77499999999996,0,1.0,1.0,0.0,0.0,0.6516393442622951,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,0
399,98,0,14.850000000000005,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.949715483739682e-32,4,2
400,200,0,25.125,0,0.0,0.0,0.0,0.0,0.6453488372093024,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
401,200,0,34.525000000000006,0,0.0,0.0,0.0,0.0,0.4696969696969697,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2356461425375533e-32,3,8
402,200,0,20.324999999999978,0,0.0,0.0,0.0,0.0,0.6648936170212766,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
403,200,0,22.075,0,0.0,0.0,0.0,0.0,0.75,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.952196501249161e-32,3,0
404,200,0,40.49999999999998,0,0.0,0.0,0.0,0.0,0.46739130434782605,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353588306957408e-32,2,5
405,200,0,47.77499999999997,0,0.0,0.0,0.0,0.0,0.4119047619047619,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350902963195878e-32,2,12
406,200,0,41.54999999999998,0,0.0,0.0,0.0,0.0,0.32352941176470584,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,6
407,200,0,33.69999999999996,0,0.0,0.0,0.0,0.0,0.4821428571428571,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,4
408,200,0,31.150000000000002,0,0.0,0.0,0.0,0.0,0.4221311475409836,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
409,200,0,39.199999999999974,0,1.0,1.0,0.0,0.0,0.46111111111111114,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353588306957408e-32,2,6
410,200,0,48.17499999999997,0,0.0,0.0,0.0,0.0,0.2544642857142857,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,8
411,200,0,23.25,0,0.0,0.0,0.0,0.0,0.6890243902439024,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,5
412,200,0,27.4,0,0.0,0.0,0.0,0.0,0.54,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,6
413,20,0,1.3249999999999997,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.253846805173483e-32,4,1
414,21,0,2.75,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000003,0.7000000000000001,4.995254087336999e-32,4,0
415,200,0,34.149999999999956,0,0.0,0.0,0.0,0.0,0.46176470588235297,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,4
416,200,0,26.825,0,0.0,0.0,0.0,0.0,0.6329787234042553,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369200597215426e-32,3,3
417,200,0,50.47499999999997,0,0.0,0.0,0.0,0.0,0.3172268907563025,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,14
418,200,0,31.25,0,0.0,0.0,0.0,0.0,0.5,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,7
419,200,0,43.64999999999998,0,1.0,1.0,0.0,0.0,0.41666666666666663,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235147121269959e-32,2,9
420,200,0,23.275,0,0.0,0.0,0.0,0.0,0.7243589743589743,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
421,200,0,40.37499999999998,0,0.0,0.0,0.0,0.0,0.3563829787234043,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2349474452559376e-32,2,7
422,200,0,52.57499999999995,0,0.0,0.0,0.0,0.0,0.27521008403361347,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,3
423,200,0,23.674999999999997,0,0.0,0.0,0.0,0.0,0.7,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376467839340925e-32,3,3
424,200,0,29.175000000000004,0,0.0,0.0,0.0,0.0,0.5480769230769231,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2365970967598045e-32,3,5
425,200,0,24.249999999999964,0,1.0,1.0,0.0,0.0,0.6379310344827587,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369200597215426e-32,3,2
426,200,0,44.924999999999976,0,1.0,1.0,0.0,0.0,0.3886138613861386,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94001030735326e-32,2,13
427,200,0,53.34999999999995,0,0.0,0.0,0.0,0.0,0.26574803149606296,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,7
428,200,0,23.125,0,0.0,0.0,0.0,0.0,0.6524390243902439,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,2
429,38,0,4.65,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2466019276397382e-32,4,1
430,200,0,25.924999999999997,0,0.0,0.0,0.0,0.0,0.53125,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
431,200,0,25.775000000000002,0,0.0,0.0,0.0,0.0,0.5797872340425532,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
432,200,0,41.37499999999995,0,0.0,0.0,0.0,0.0,0.44339622641509435,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350902963195878e-32,2,3
433,200,0,37.89999999999996,0,1.0,1.0,0.0,0.0,0.45408163265306123,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351846500473432e-32,2,5
434,200,0,54.87499999999996,0,0.0,0.0,0.0,0.0,0.19402985074626855,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2344599074704752e-32,1,3
435,200,0,51.34999999999996,0,1.0,1.0,0.0,0.0,0.2004132231404958,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.234494386540971e-32,1,6
436,200,0,44.14999999999996,0,0.0,0.0,0.0,0.0,0.41326530612244894,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351846500473432e-32,2,6
437,200,0,45.44999999999998,0,0.0,0.0,0.0,0.0,0.41500000000000004,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940609663145082e-32,2,3
438,200,0,53.27499999999996,0,1.0,1.0,0.0,0.0,0.258,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,3
439,200,0,36.174999999999976,0,0.0,0.0,0.0,0.0,0.45625000000000004,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353526479971103e-32,2,8
440,200,0,37.09999999999998,0,0.0,0.0,0.0,0.0,0.47560975609756095,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,5
441,200,0,37.74999999999998,0,0.0,0.0,0.0,0.0,0.4821428571428571,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,7
442,200,0,31.724999999999962,0,0.0,0.0,0.0,0.0,0.35365853658536583,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94100647801415e-32,3,11
443,200,0,52.32499999999996,0,0.0,0.0,0.0,0.0,0.2540322580645161,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,6
444,200,0,45.425,0,0.0,0.0,0.0,0.0,0.5434782608695652,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,3
445,200,0,43.5,0,0.0,0.0,0.0,0.0,0.5340909090909091,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,7
446,200,0,40.84999999999997,0,1.0,1.0,0.0,0.0,0.47777777777777775,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353526479971103e-32,2,8
447,200,0,53.59999999999996,0,0.0,0.0,0.0,0.0,0.25,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2345454732122737e-32,1,4
448,159,0,10.274999999999967,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,4,3
449,200,0,41.84999999999998,0,0.0,0.0,0.0,0.0,0.5373563218390804,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,3,6
450,200,0,38.14999999999998,0,0.0,0.0,0.0,0.0,0.4642857142857143,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353588306957408e-32,2,15
451,200,0,40.074999999999974,0,1.0,1.0,0.0,0.0,0.4602272727272727,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941264500142651e-32,2,9
452,200,0,43.799999999999976,0,0.0,0.0,0.0,0.0,0.4065656565656566,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351158089158225e-32,2,6
453,200,0,54.949999999999946,0,0.0,0.0,0.0,0.0,0.25775193798449614,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,4
454,200,0,36.47499999999998,0,0.0,0.0,0.0,0.0,0.475,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,10
455,200,0,47.57499999999999,0,0.0,0.0,0.0,0.0,0.410377358490566,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350603547366466e-32,2,12
456,200,0,28.199999999999996,0,0.0,0.0,0.0,0.0,0.54,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.23673138979175e-32,3,3
457,200,0,18.574999999999967,0,0.0,0.0,0.0,0.0,0.7393617021276596,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.951632298396976e-32,3,0
458,200,0,20.72499999999996,0,0.0,0.0,0.0,0.0,0.75,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.952196501249161e-32,3,0
459,200,0,51.07499999999995,0,0.0,0.0,0.0,0.0,0.265625,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,1
460,200,0,36.12499999999994,0,0.0,0.0,0.0,0.0,0.4578651685393258,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941264500142651e-32,2,3
461,200,0,28.124999999999957,0,0.0,0.0,0.0,0.0,0.6305970149253731,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
462,200,0,39.549999999999976,0,0.0,0.0,0.0,0.0,0.5028735632183908,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,4
463,200,0,26.2,0,0.0,0.0,0.0,0.0,0.5978260869565217,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
464,200,0,21.524999999999963,0,0.0,0.0,0.0,0.0,0.7122641509433962,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,2
465,200,0,39.22499999999998,0,0.0,0.0,0.0,0.0,0.4970588235294118,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,5
466,200,0,25.44999999999997,0,0.0,0.0,0.0,0.0,0.5992063492063492,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369200597215426e-32,3,4
467,200,0,51.72499999999995,0,0.0,0.0,0.0,0.0,0.2620967741935484,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,3
468,200,0,23.174999999999972,0,1.0,1.0,0.0,0.0,0.538135593220339,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
469,200,0,42.275000000000006,0,0.0,0.0,0.0,0.0,0.5264705882352941,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,10
470,200,0,42.89999999999999,0,0.0,0.0,0.0,0.0,0.2945544554455446,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2347538249409446e-32,2,18
471,200,0,26.375,0,0.0,0.0,0.0,0.0,0.5869565217391305,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2371101650100574e-32,3,6
472,200,0,30.0,0,0.0,0.0,0.0,0.0,0.5625,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,6
473,200,0,45.974999999999966,0,0.0,0.0,0.0,0.0,0.4830097087378641,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,5
474,200,0,58.47499999999995,0,0.0,0.0,0.0,0.0,0.16958041958041958,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2342744493729643e-32,1,3
475,200,0,44.59999999999998,0,0.0,0.0,0.0,0.0,0.5025252525252525,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,4
476,200,0,39.725,0,1.0,1.0,0.0,0.0,0.4464285714285714,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94100647801415e-32,2,7
477,200,0,45.12499999999996,0,0.0,0.0,0.0,0.0,0.3490990990990991,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.234772894380283e-32,2,7
478,200,0,41.49999999999998,0,0.0,0.0,0.0,0.0,0.40625,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350902963195878e-32,2,5
479,200,0,43.49999999999998,0,0.0,0.0,0.0,0.0,0.44897959183673475,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352864202253152e-32,2,9
480,200,0,40.02499999999998,0,0.0,0.0,0.0,0.0,0.3904494382022472,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235147121269959e-32,2,5
481,200,0,38.599999999999994,0,0.0,0.0,0.0,0.0,0.3848314606741573,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350311232307713e-32,2,8
482,200,0,40.47499999999997,0,0.0,0.0,0.0,0.0,0.47777777777777775,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,4
483,200,0,49.249999999999964,0,0.0,0.0,0.0,0.0,0.38063063063063063,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,20
484,200,0,34.47499999999995,0,0.0,0.0,0.0,0.0,0.5058139534883721,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,3
485,200,0,57.19999999999996,0,1.0,1.0,0.0,0.0,0.25,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2345641662679073e-32,1,8
486,200,0,39.14999999999998,0,0.0,0.0,0.0,0.0,0.4709302325581395,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,5
487,200,0,21.175,0,0.0,0.0,0.0,0.0,0.75,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.952196501249161e-32,3,0
488,200,0,43.125,0,0.0,0.0,0.0,0.0,0.5201149425287356,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,6
489,200,0,49.6,0,0.0,0.0,0.0,0.0,0.4538834951456311,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351158089158225e-32,2,8
490,200,0,20.87499999999996,0,0.0,0.0,0.0,0.0,0.7307692307692307,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
491,200,0,30.125000000000004,0,0.0,0.0,0.0,0.0,0.43103448275862066,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
492,200,0,34.924999999999955,0,0.0,0.0,0.0,0.0,0.4709302325581395,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,4
493,200,0,29.549999999999994,0,1.0,1.0,0.0,0.0,0.5042372881355932,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,7
494,200,0,23.700000000000003,0,0.0,0.0,0.0,0.0,0.6388888888888888,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369972899950018e-32,3,5
495,200,0,48.79999999999996,0,0.0,0.0,0.0,0.0,0.25,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,8
496,200,0,22.14999999999996,0,0.0,0.0,0.0,0.0,0.7045454545454546,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,2
497,200,0,38.52499999999998,0,0.0,0.0,0.0,0.0,0.49404761904761907,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,8
498,200,0,42.12499999999998,0,0.0,0.0,0.0,0.0,0.42741935483870963,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352177073108264e-32,2,8
499,200,0,39.54999999999997,0,0.0,0.0,0.0,0.0,0.5113636363636364,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,3
500,200,0,37.27499999999996,0,0.0,0.0,0.0,0.0,0.47916666666666663,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,4
501,200,0,39.72499999999998,0,1.0,1.0,0.0,0.0,0.5232558139534884,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,9
502,200,0,24.199999999999967,0,0.0,0.0,0.0,0.0,0.5889830508474576,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
503,200,0,41.75,0,0.0,0.0,0.0,0.0,0.4915730337078652,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352805569228806e-32,3,5
504,200,0,29.000000000000004,0,0.0,0.0,0.0,0.0,0.5330188679245284,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
505,200,0,35.14999999999998,0,0.0,0.0,0.0,0.0,0.5236842105263158,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,2
506,33,0,3.3,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.246444548277582e-32,4,2
507,200,0,36.84999999999997,0,0.0,0.0,0.0,0.0,0.3804347826086957,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350311232307713e-32,2,3
