agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
0,veto,767,200,2,35,2,1.7999999999999865,29.999999999999865,4488.0,0,1.0,30,37
1,veto,767,200,0,34,1,1.1999999999999882,11.99999999999988,3816.0,0,1.0,36,34
2,baseline,767,200,0,38,1,3.5999999999999903,35.9999999999999,3900.0,0,1.0,28,38
3,baseline,767,27,0,3,2,0.0,0.0,183.0,0,-1.0,15,3
0,veto,768,200,0,40,0,4.8000000000000345,48.00000000000034,8478.0,0,1.0,20,40
1,veto,768,200,2,38,0,3.599999999999997,47.99999999999997,6660.0,0,1.8,25,40
2,baseline,768,68,0,10,0,0.0,0.0,534.0,0,-1.0,17,10
3,baseline,768,15,1,1,1,0.0,5.000000000000001,68.0,0,0.0,6,2
0,veto,769,200,0,52,0,12.000000000000044,120.00000000000044,14448.0,1,1.8,11,52
1,veto,769,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
2,baseline,769,21,0,2,0,0.0,0.0,114.0,0,-1.0,11,2
3,baseline,769,15,0,1,1,0.0,0.0,111.0,0,-1.0,6,1
0,veto,770,26,0,3,0,0.0,0.0,195.0,1,-1.1,10,3
1,veto,770,21,0,2,0,0.0,0.0,96.0,0,-1.0,12,2
2,baseline,770,200,15,36,0,2.399999999999987,113.99999999999989,13020.0,0,1.0,20,51
3,baseline,770,15,1,1,0,0.0,5.000000000000002,122.0,0,-1.0,9,2
0,veto,771,200,1,33,0,0.6000000000000001,12.000000000000002,1752.0,0,1.8,18,34
1,veto,771,21,1,2,1,0.0,5.000000000000003,137.0,0,-0.1999999999999999,13,3
2,baseline,771,21,1,2,0,0.0,5.000000000000003,131.0,0,0.0,11,3
3,baseline,771,27,3,3,1,0.0,17.0,248.0,0,0.0,15,6
0,veto,772,33,1,4,0,0.0,5.0,257.0,0,-0.1999999999999999,17,5
1,veto,772,200,2,44,1,7.200000000000019,84.00000000000017,7404.0,0,1.8,26,46
2,baseline,772,9,0,0,0,0.0,0.0,36.0,1,-1.2,7,0
3,baseline,772,15,2,1,1,0.0,11.0,140.0,2,-1.2,8,3
0,veto,773,200,0,37,1,2.999999999999988,29.99999999999988,6378.0,0,1.0,17,37
1,veto,773,200,0,45,0,7.80000000000004,78.0000000000004,10956.0,1,1.8,25,45
2,baseline,773,200,0,36,1,2.3999999999999906,23.999999999999904,3648.0,0,1.0,22,36
3,baseline,773,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,veto,774,200,0,51,0,11.400000000000034,114.00000000000034,12516.0,1,1.8,5,51
1,veto,774,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
2,baseline,774,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,baseline,774,9,2,0,1,0.0,11.0,77.0,0,-1.0,6,2
0,veto,775,200,1,45,1,7.800000000000047,84.00000000000045,11010.0,0,1.8,22,46
1,veto,775,200,1,43,1,6.600000000000021,72.0000000000002,7458.0,0,1.0,32,44
2,baseline,775,15,1,1,1,0.0,5.000000000000002,80.0,0,0.0,10,2
3,baseline,775,50,0,7,5,0.0,0.0,501.0,0,-1.0,25,7
0,veto,776,200,0,37,0,2.999999999999988,29.99999999999988,3972.0,0,1.0,29,37
1,veto,776,200,1,35,1,1.7999999999999914,23.999999999999915,3018.0,0,1.0,36,36
2,baseline,776,92,0,14,0,0.0,0.0,984.0,0,-1.0,19,14
3,baseline,776,27,0,3,0,0.0,0.0,159.0,0,-1.0,14,3
0,veto,777,200,4,40,5,4.8000000000000345,72.00000000000034,10410.0,0,1.8,21,44
1,veto,777,21,0,2,2,0.0,0.0,138.0,0,-1.0,12,2
2,baseline,777,200,0,45,2,7.800000000000024,78.00000000000023,7302.0,0,1.0,21,45
3,baseline,777,21,1,2,3,0.0,5.000000000000001,179.0,0,-1.0,13,3
0,veto,778,200,0,38,5,3.600000000000025,36.00000000000025,7752.0,0,1.0,30,38
1,veto,778,200,0,42,2,6.000000000000043,60.000000000000426,9438.0,0,1.0,33,42
2,baseline,778,200,1,39,4,4.200000000000009,48.000000000000085,4458.0,0,2.0,38,40
3,baseline,778,111,0,17,9,0.0,0.0,915.0,0,-1.0,37,17
0,veto,779,200,1,47,7,9.00000000000005,96.00000000000048,13242.0,1,1.8,29,48
1,veto,779,21,0,2,1,0.0,0.0,90.0,4,-1.1,12,2
2,baseline,779,200,0,48,3,9.600000000000026,96.00000000000026,10326.0,0,1.0,25,48
3,baseline,779,104,1,16,11,0.0,5.9999999999999885,1536.0,0,-1.0,32,17
0,veto,780,200,1,47,0,9.000000000000016,96.00000000000016,8964.0,0,1.8,20,48
1,veto,780,99,0,15,3,0.0,0.0,921.0,2,-1.1,30,15
2,baseline,780,15,0,1,0,0.0,0.0,69.0,0,-1.0,6,1
3,baseline,780,74,0,11,7,0.0,0.0,807.0,0,-1.0,29,11
0,veto,781,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
1,veto,781,200,1,47,1,9.000000000000018,96.00000000000016,8778.0,0,1.0,23,48
2,baseline,781,21,0,2,0,0.0,0.0,132.0,1,-1.2,10,2
3,baseline,781,92,4,14,1,0.0,23.99999999999997,1842.0,2,-1.2,26,18
0,veto,782,27,0,3,0,0.0,0.0,171.0,4,-1.1,12,3
1,veto,782,15,0,1,2,0.0,0.0,87.0,0,-1.0,10,1
2,baseline,782,200,1,59,0,16.20000000000004,168.0000000000004,17892.0,0,1.0,18,60
3,baseline,782,200,3,37,10,2.999999999999987,47.999999999999865,5706.0,0,2.0,27,40
0,veto,783,200,1,43,0,6.600000000000013,72.00000000000013,8250.0,0,1.8,11,44
1,veto,783,200,1,41,0,5.399999999999992,59.99999999999991,5358.0,0,1.0,18,42
2,baseline,783,15,1,1,1,0.0,5.000000000000002,86.0,0,0.0,6,2
3,baseline,783,15,1,1,1,0.0,5.000000000000002,86.0,0,-1.0,8,2
0,veto,784,200,0,43,0,6.600000000000024,66.00000000000023,9300.0,0,1.0,17,43
1,veto,784,200,1,43,1,6.600000000000014,72.00000000000013,8436.0,0,1.0,23,44
2,baseline,784,81,0,12,1,0.0,0.0,504.0,2,-1.2,16,12
3,baseline,784,63,0,9,2,0.0,0.0,339.0,0,-1.0,12,9
0,veto,785,15,0,1,1,0.0,0.0,87.0,4,-1.1,7,1
1,veto,785,33,0,4,0,0.0,0.0,216.0,1,-1.1,17,4
2,baseline,785,200,1,60,0,16.800000000000033,174.00000000000034,17568.0,0,1.0,19,61
3,baseline,785,200,0,35,13,1.7999999999999892,17.99999999999989,5382.0,4,0.8,36,35
0,veto,786,200,0,40,9,4.799999999999997,47.99999999999997,6462.0,0,1.0,25,40
1,veto,786,200,2,38,1,3.5999999999999885,47.99999999999988,6450.0,0,1.8,23,40
2,baseline,786,200,1,41,7,5.400000000000031,60.00000000000031,8418.0,0,2.0,23,42
3,baseline,786,15,2,1,2,0.0,11.0,122.0,0,0.0,9,3
0,veto,787,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
1,veto,787,116,0,18,0,0.0,0.0,1206.0,2,-1.1,18,18
2,baseline,787,15,0,1,0,0.0,0.0,75.0,1,-1.2,8,1
3,baseline,787,123,0,19,0,0.0,0.0,1239.0,2,-1.2,27,19
0,veto,788,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
1,veto,788,33,0,4,0,0.0,0.0,234.0,3,-1.1,13,4
2,baseline,788,27,0,3,0,0.0,0.0,141.0,1,-1.2,15,3
3,baseline,788,200,0,37,0,2.999999999999996,29.99999999999996,5094.0,0,1.0,27,37
0,veto,789,33,0,4,0,0.0,0.0,216.0,4,-1.1,17,4
1,veto,789,27,0,3,1,0.0,0.0,171.0,0,-1.0,11,3
2,baseline,789,45,0,6,0,0.0,0.0,234.0,1,-1.2,20,6
3,baseline,789,21,1,2,0,0.0,5.000000000000002,143.0,0,0.0,11,3
0,veto,790,170,0,27,0,0.0,0.0,2871.0,0,-1.0,25,27
1,veto,790,200,0,37,0,2.9999999999999964,29.999999999999964,5538.0,0,1.0,23,37
2,baseline,790,200,0,37,0,2.999999999999986,29.999999999999854,5868.0,1,2.0,29,37
3,baseline,790,21,0,2,1,0.0,0.0,102.0,1,-1.2,9,2
0,veto,791,200,1,33,0,0.6000000000000001,12.000000000000002,1776.0,0,1.8,14,34
1,veto,791,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
2,baseline,791,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
3,baseline,791,21,2,2,1,0.0,11.0,197.0,0,-1.0,8,4
0,veto,792,200,1,50,0,10.80000000000004,114.00000000000038,13398.0,0,1.8,19,51
1,veto,792,33,0,4,2,0.0,0.0,270.0,4,-1.1,18,4
2,baseline,792,33,1,4,0,0.0,5.000000000000004,185.0,0,0.0,18,5
3,baseline,792,57,3,8,5,0.0,17.000000000000004,725.0,0,-1.0,21,11
0,veto,793,200,0,50,1,10.800000000000049,108.00000000000048,15366.0,0,1.0,23,50
1,veto,793,38,0,5,0,0.0,0.0,363.0,4,-1.1,17,5
2,baseline,793,27,0,3,3,0.0,0.0,177.0,0,-1.0,13,3
3,baseline,793,51,2,7,1,0.0,11.000000000000004,524.0,0,-1.0,24,9
0,veto,794,200,0,40,5,4.8000000000000105,48.0000000000001,6930.0,0,1.0,24,40
1,veto,794,200,0,41,1,5.400000000000013,54.00000000000013,5970.0,0,1.0,31,41
2,baseline,794,200,0,42,5,6.000000000000016,60.00000000000016,6540.0,0,1.0,26,42
3,baseline,794,15,2,1,1,0.0,11.0,134.0,0,0.0,10,3
0,veto,795,27,0,3,0,0.0,0.0,165.0,0,-1.0,9,3
1,veto,795,200,2,38,0,3.599999999999993,47.99999999999992,6402.0,0,1.0,20,40
2,baseline,795,200,1,42,0,6.000000000000005,66.00000000000004,5616.0,1,2.0,23,43
3,baseline,795,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
0,veto,796,15,0,1,0,0.0,0.0,87.0,3,-1.1,9,1
1,veto,796,15,0,1,2,0.0,0.0,99.0,1,-1.1,10,1
2,baseline,796,200,1,50,0,10.80000000000004,114.00000000000038,13482.0,0,1.0,18,51
3,baseline,796,200,1,36,6,2.3999999999999884,29.999999999999883,4866.0,4,1.5,19,37
0,veto,797,56,5,8,1,0.0,29.999999999999982,750.0,0,-0.1999999999999999,18,13
1,veto,797,21,0,2,1,0.0,0.0,132.0,0,-1.0,12,2
2,baseline,797,200,14,36,0,2.399999999999986,107.99999999999986,10026.0,0,1.0,23,50
3,baseline,797,27,1,3,1,0.0,5.000000000000001,218.0,0,-1.0,14,4
0,veto,798,200,0,42,0,6.000000000000022,60.00000000000022,8616.0,0,1.0,16,42
1,veto,798,200,1,40,1,4.8000000000000185,54.00000000000018,6978.0,0,1.0,25,41
2,baseline,798,27,0,3,1,0.0,0.0,111.0,0,-1.0,14,3
3,baseline,798,15,0,1,1,0.0,0.0,75.0,0,-1.0,9,1
0,veto,799,200,0,44,0,7.200000000000029,72.00000000000028,9534.0,0,1.0,18,44
1,veto,799,200,1,37,0,2.9999999999999885,35.999999999999886,5160.0,1,1.8,31,38
2,baseline,799,200,0,32,2,0.0,0.0,1842.0,0,0.0,23,32
3,baseline,799,21,1,2,1,0.0,5.000000000000003,125.0,0,0.0,12,3
0,veto,800,200,0,40,6,4.80000000000002,48.0000000000002,7140.0,0,1.0,24,40
1,veto,800,200,1,40,0,4.800000000000008,54.00000000000007,6810.0,0,1.0,23,41
2,baseline,800,200,0,41,3,5.400000000000024,54.00000000000024,7908.0,0,1.0,23,41
3,baseline,800,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,8,1
0,veto,801,27,0,3,1,0.0,0.0,159.0,4,-1.1,13,3
1,veto,801,200,3,42,0,6.000000000000016,78.00000000000016,8850.0,0,1.8,25,45
2,baseline,801,200,0,43,0,6.600000000000046,66.00000000000045,10308.0,1,2.0,22,43
3,baseline,801,57,1,8,4,0.0,5.0,485.0,4,-1.2,24,9
0,veto,802,200,1,45,1,7.800000000000043,84.00000000000043,12630.0,0,1.8,19,46
1,veto,802,200,1,45,2,7.80000000000002,84.0000000000002,8778.0,0,1.0,28,46
2,baseline,802,21,0,2,1,0.0,0.0,108.0,3,-1.2,10,2
3,baseline,802,50,1,7,3,0.0,5.999999999999984,699.0,0,-1.0,21,8
0,veto,803,200,1,52,0,12.000000000000034,126.00000000000033,13194.0,0,1.8,18,53
1,veto,803,39,0,5,1,0.0,0.0,297.0,2,-1.1,19,5
2,baseline,803,39,1,5,2,0.0,5.000000000000002,230.0,0,0.0,20,6
3,baseline,803,33,1,4,2,0.0,5.000000000000001,263.0,0,-1.0,15,5
0,veto,804,159,11,25,6,0.0,65.00000000000021,8318.0,0,-1.0,28,36
1,veto,804,57,0,8,0,0.0,0.0,504.0,2,-1.1,25,8
2,baseline,804,200,11,36,1,2.400000000000011,90.0000000000001,7650.0,1,2.0,26,47
3,baseline,804,15,0,1,1,0.0,0.0,87.0,0,-1.0,10,1
0,veto,805,116,10,18,2,0.0,59.99999999999992,3864.0,0,-0.1999999999999999,32,28
1,veto,805,27,0,3,0,0.0,0.0,195.0,1,-1.1,16,3
2,baseline,805,200,18,37,1,3.0000000000000058,138.00000000000003,12546.0,0,1.0,23,55
3,baseline,805,21,1,2,2,0.0,5.000000000000003,149.0,0,-1.0,15,3
0,veto,806,200,0,54,0,13.200000000000031,132.0000000000003,13338.0,1,1.8,11,54
1,veto,806,27,0,3,0,0.0,0.0,153.0,0,-1.0,9,3
2,baseline,806,27,0,3,1,0.0,0.0,177.0,0,-1.0,9,3
3,baseline,806,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,veto,807,200,0,54,0,13.200000000000037,132.00000000000037,15498.0,0,1.0,19,54
1,veto,807,51,0,7,0,0.0,0.0,453.0,4,-1.1,21,7
2,baseline,807,15,1,1,1,0.0,5.000000000000002,80.0,0,0.0,9,2
3,baseline,807,57,2,8,3,0.0,11.000000000000004,665.0,0,-1.0,24,10
0,veto,808,200,0,33,0,0.6000000000000002,6.000000000000002,1638.0,0,1.0,15,33
1,veto,808,15,0,1,0,0.0,0.0,63.0,1,-1.1,10,1
2,baseline,808,21,0,2,0,0.0,0.0,132.0,0,-1.0,11,2
3,baseline,808,15,3,1,0,0.0,17.0,164.0,2,-1.2,8,4
0,veto,809,146,6,23,3,0.0,35.9999999999999,4173.0,0,-1.0,35,29
1,veto,809,45,0,6,1,0.0,0.0,336.0,0,-1.0,18,6
2,baseline,809,200,11,36,1,2.399999999999989,89.99999999999989,6912.0,0,1.0,31,47
3,baseline,809,21,2,2,2,0.0,11.0,185.0,0,0.0,14,4
0,veto,810,146,13,23,2,0.0,77.9999999999999,4113.0,0,-0.1999999999999999,29,36
1,veto,810,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
2,baseline,810,200,14,36,0,2.4000000000000097,108.00000000000009,8016.0,0,2.0,26,50
3,baseline,810,21,2,2,0,0.0,11.0,137.0,0,0.0,9,4
0,veto,811,188,10,30,3,0.0,59.99999999999993,7542.0,0,-1.0,31,40
1,veto,811,38,0,5,1,0.0,0.0,345.0,0,-1.0,15,5
2,baseline,811,200,5,41,2,5.400000000000029,84.00000000000028,7686.0,0,2.0,25,46
3,baseline,811,15,0,1,2,0.0,0.0,105.0,0,-1.0,9,1
0,veto,812,63,0,9,1,0.0,0.0,411.0,0,-1.0,18,9
1,veto,812,200,3,41,0,5.400000000000026,72.00000000000026,8364.0,0,1.0,24,44
2,baseline,812,200,0,41,0,5.399999999999992,53.99999999999992,6048.0,0,1.0,21,41
3,baseline,812,15,2,1,1,0.0,11.0,122.0,0,0.0,7,3
0,veto,813,200,0,40,1,4.800000000000018,48.00000000000017,8112.0,0,1.0,17,40
1,veto,813,200,1,37,0,2.999999999999988,35.99999999999988,4470.0,1,1.8,25,38
2,baseline,813,21,0,2,2,0.0,0.0,132.0,0,-1.0,11,2
3,baseline,813,27,0,3,1,0.0,0.0,177.0,0,-1.0,15,3
0,veto,814,200,0,51,4,11.40000000000005,114.0000000000005,14586.0,0,1.0,19,51
1,veto,814,200,2,47,1,9.000000000000012,102.00000000000011,9444.0,0,1.0,22,49
2,baseline,814,15,0,1,1,0.0,0.0,87.0,0,-1.0,12,1
3,baseline,814,33,1,4,4,0.0,5.0,341.0,0,-1.0,16,5
0,veto,815,200,3,36,3,2.399999999999986,41.99999999999986,6900.0,0,1.0,29,39
1,veto,815,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
2,baseline,815,200,1,38,0,3.6000000000000263,42.000000000000256,7578.0,0,2.0,20,39
3,baseline,815,80,2,12,4,0.0,11.99999999999996,1188.0,0,0.0,27,14
0,veto,816,110,10,17,4,0.0,59.999999999999964,2895.0,0,-0.1999999999999999,42,27
1,veto,816,117,0,18,5,0.0,0.0,1116.0,1,-1.1,50,18
2,baseline,816,200,19,38,1,3.6000000000000263,150.00000000000026,15990.0,1,2.0,39,57
3,baseline,816,75,0,11,10,0.0,0.0,567.0,3,-1.2,33,11
0,veto,817,38,0,5,0,0.0,0.0,315.0,1,-1.1,16,5
1,veto,817,200,1,44,0,7.200000000000017,78.00000000000016,7218.0,0,1.0,26,45
2,baseline,817,33,1,4,0,0.0,5.000000000000004,185.0,0,0.0,15,5
3,baseline,817,27,1,3,1,0.0,5.000000000000002,212.0,0,-1.0,17,4
0,veto,818,80,9,12,1,0.0,53.99999999999995,2016.0,0,-0.1999999999999999,18,21
1,veto,818,15,0,1,1,0.0,0.0,81.0,0,-1.0,8,1
2,baseline,818,200,22,38,0,3.5999999999999925,167.9999999999999,14988.0,0,1.0,21,60
3,baseline,818,21,1,2,2,0.0,5.000000000000002,125.0,0,-1.0,11,3
0,veto,819,200,0,38,10,3.600000000000021,36.000000000000206,7212.0,0,1.0,26,38
1,veto,819,200,1,41,1,5.400000000000021,60.0000000000002,8058.0,0,1.8,23,42
2,baseline,819,200,0,40,7,4.8000000000000345,48.00000000000034,7788.0,0,1.0,28,40
3,baseline,819,21,0,2,2,0.0,0.0,126.0,0,-1.0,8,2
0,veto,820,50,0,7,0,0.0,0.0,495.0,0,-1.0,11,7
1,veto,820,200,2,46,0,8.400000000000016,96.00000000000016,8112.0,0,1.8,25,48
2,baseline,820,51,2,7,0,0.0,11.000000000000004,380.0,0,-1.0,17,9
3,baseline,820,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,veto,821,110,15,17,6,0.0,90.0,5337.0,0,-1.0,25,32
1,veto,821,9,0,0,1,0.0,0.0,42.0,4,-1.1,9,0
2,baseline,821,200,23,39,1,4.200000000000024,180.0000000000002,17304.0,0,1.0,28,62
3,baseline,821,62,1,9,2,0.0,5.999999999999985,723.0,0,0.0,23,10
0,veto,822,15,0,1,0,0.0,0.0,75.0,1,-1.1,8,1
1,veto,822,44,0,6,1,0.0,0.0,420.0,4,-1.1,18,6
2,baseline,822,15,0,1,1,0.0,0.0,69.0,1,-1.2,7,1
3,baseline,822,92,0,14,0,0.0,0.0,2184.0,0,-1.0,22,14
0,veto,823,200,0,33,4,0.600000000000005,6.00000000000005,5688.0,0,1.0,24,33
1,veto,823,200,0,36,0,2.400000000000002,24.00000000000002,6090.0,1,1.8,35,36
2,baseline,823,200,1,35,2,1.799999999999995,23.99999999999995,5028.0,0,2.0,35,36
3,baseline,823,33,1,4,1,0.0,5.000000000000004,221.0,0,-1.0,16,5
0,veto,824,92,7,14,1,0.0,41.99999999999996,2118.0,0,-1.0,20,21
1,veto,824,15,1,1,1,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
2,baseline,824,200,15,36,0,2.399999999999988,113.99999999999989,11418.0,0,1.0,25,51
3,baseline,824,21,0,2,1,0.0,0.0,120.0,2,-1.2,9,2
0,veto,825,200,0,45,1,7.800000000000047,78.00000000000047,11982.0,1,1.8,24,45
1,veto,825,200,1,42,2,5.999999999999998,65.99999999999997,6864.0,1,1.8,28,43
2,baseline,825,32,1,4,4,0.0,5.999999999999993,312.0,0,0.0,17,5
3,baseline,825,26,2,3,3,0.0,11.999999999999996,279.0,0,0.0,16,5
0,veto,826,200,0,49,0,10.20000000000004,102.0000000000004,12450.0,0,1.0,27,49
1,veto,826,200,2,42,4,6.000000000000013,72.00000000000013,6072.0,1,1.8,37,44
2,baseline,826,33,0,4,2,0.0,0.0,228.0,0,-1.0,20,4
3,baseline,826,62,3,9,6,0.0,17.999999999999996,801.0,2,-1.2,27,12
0,veto,827,200,0,44,1,7.2000000000000135,72.00000000000013,7566.0,0,1.0,21,44
1,veto,827,200,1,43,2,6.600000000000001,72.0,5820.0,0,1.0,32,44
2,baseline,827,15,0,1,0,0.0,0.0,69.0,1,-1.2,11,1
3,baseline,827,26,0,3,2,0.0,0.0,279.0,0,-1.0,12,3
0,veto,828,56,2,8,0,0.0,11.99999999999997,732.0,0,-0.1999999999999999,15,10
1,veto,828,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
2,baseline,828,200,2,46,0,8.40000000000003,96.0000000000003,8190.0,0,2.0,24,48
3,baseline,828,200,1,36,8,2.399999999999996,29.99999999999996,4038.0,0,1.0,38,37
0,veto,829,152,9,24,3,0.0,53.99999999999989,4608.0,0,-1.0,36,33
1,veto,829,45,0,6,0,0.0,0.0,264.0,1,-1.1,16,6
2,baseline,829,200,11,36,0,2.399999999999992,89.9999999999999,7320.0,1,2.0,30,47
3,baseline,829,21,0,2,0,0.0,0.0,126.0,3,-1.2,11,2
0,veto,830,104,0,16,0,0.0,0.0,1020.0,0,-1.0,18,16
1,veto,830,200,1,42,0,6.000000000000004,66.00000000000004,6276.0,0,1.8,35,43
2,baseline,830,200,0,45,1,7.800000000000027,78.00000000000027,8436.0,1,2.0,21,45
3,baseline,830,9,2,0,0,0.0,11.0,77.0,2,-1.2,7,2
0,veto,831,116,12,18,1,0.0,71.99999999999991,4176.0,0,-1.0,29,30
1,veto,831,33,0,4,1,0.0,0.0,168.0,0,-1.0,12,4
2,baseline,831,200,15,37,2,3.0000000000000133,120.00000000000014,12150.0,0,1.0,19,52
3,baseline,831,27,1,3,2,0.0,5.000000000000003,188.0,0,-1.0,10,4
0,veto,832,122,7,19,1,0.0,41.99999999999994,2523.0,0,-1.0,27,26
1,veto,832,27,0,3,1,0.0,0.0,189.0,0,-1.0,15,3
2,baseline,832,200,13,36,1,2.4,102.0,8604.0,0,1.0,31,49
3,baseline,832,27,0,3,1,0.0,0.0,177.0,0,-1.0,14,3
0,veto,833,200,1,42,1,6.000000000000051,66.0000000000005,12150.0,0,1.8,31,43
1,veto,833,200,0,33,1,0.599999999999994,5.99999999999994,3558.0,1,1.8,33,33
2,baseline,833,200,0,32,1,0.0,0.0,3096.0,0,0.0,30,32
3,baseline,833,27,2,3,2,0.0,11.0,236.0,0,0.0,17,5
0,veto,834,200,0,53,0,12.600000000000046,126.00000000000044,15252.0,0,1.0,19,53
1,veto,834,39,0,5,2,0.0,0.0,267.0,4,-1.1,16,5
2,baseline,834,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,baseline,834,56,3,8,4,0.0,17.999999999999996,846.0,0,-1.0,23,11
0,veto,835,200,0,41,0,5.40000000000003,54.00000000000029,9144.0,1,1.8,12,41
1,veto,835,200,1,42,1,6.000000000000028,66.00000000000027,9702.0,0,1.0,16,43
2,baseline,835,15,0,1,1,0.0,0.0,87.0,0,-1.0,7,1
3,baseline,835,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,9,2
0,veto,836,56,0,8,0,0.0,0.0,516.0,3,-1.1,25,8
1,veto,836,21,1,2,4,0.0,5.0,167.0,0,-0.1999999999999999,13,3
2,baseline,836,200,1,55,1,13.80000000000003,144.00000000000028,13578.0,0,1.0,32,56
3,baseline,836,200,2,36,11,2.3999999999999884,35.99999999999988,5004.0,1,2.0,31,38
0,veto,837,129,10,20,3,0.0,59.00000000000011,5141.0,0,-1.0,24,30
1,veto,837,93,0,14,1,0.0,0.0,990.0,1,-1.1,21,14
2,baseline,837,200,9,35,2,1.7999999999999994,71.99999999999999,6150.0,0,1.0,29,44
3,baseline,837,15,2,1,2,0.0,11.0,128.0,0,0.0,9,3
0,veto,838,200,0,46,2,8.400000000000045,84.00000000000044,12618.0,0,1.0,24,46
1,veto,838,200,1,46,0,8.40000000000001,90.00000000000009,6642.0,0,1.0,26,47
2,baseline,838,21,0,2,3,0.0,0.0,162.0,0,-1.0,11,2
3,baseline,838,27,1,3,1,0.0,5.000000000000001,218.0,0,-1.0,13,4
0,veto,839,27,5,3,0,0.0,29.000000000000004,452.0,0,-1.0,11,8
1,veto,839,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,839,200,20,37,0,2.999999999999986,149.99999999999986,15126.0,0,2.0,17,57
3,baseline,839,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,veto,840,200,0,41,0,5.399999999999993,53.99999999999993,5556.0,1,1.8,18,41
1,veto,840,200,1,38,1,3.599999999999988,41.99999999999987,3978.0,1,1.8,31,39
2,baseline,840,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
3,baseline,840,21,2,2,0,0.0,11.0,155.0,0,0.0,10,4
0,veto,841,200,2,42,15,6.000000000000044,72.00000000000044,9834.0,0,1.8,29,44
1,veto,841,200,1,42,5,6.000000000000028,66.00000000000027,8472.0,0,1.0,31,43
2,baseline,841,200,0,45,11,7.800000000000038,78.00000000000037,9300.0,0,1.0,29,45
3,baseline,841,51,0,7,8,0.0,0.0,399.0,0,-1.0,16,7
0,veto,842,200,0,37,2,2.999999999999988,29.99999999999988,3864.0,0,1.0,27,37
1,veto,842,200,1,34,2,1.1999999999999913,17.99999999999991,2568.0,0,1.0,30,35
2,baseline,842,164,0,26,0,0.0,0.0,2550.0,0,-1.0,17,26
3,baseline,842,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,veto,843,200,0,51,2,11.400000000000045,114.00000000000044,12954.0,0,1.0,15,51
1,veto,843,39,0,5,3,0.0,0.0,285.0,4,-1.1,17,5
2,baseline,843,21,0,2,0,0.0,0.0,126.0,1,-1.2,9,2
3,baseline,843,200,4,34,11,1.1999999999999864,35.99999999999986,6486.0,0,1.0,29,38
0,veto,844,200,0,34,0,1.1999999999999984,11.999999999999984,1902.0,1,1.8,22,34
1,veto,844,45,1,6,2,0.0,5.000000000000004,341.0,0,-0.1999999999999999,22,7
2,baseline,844,15,0,1,1,0.0,0.0,69.0,0,-1.0,11,1
3,baseline,844,39,2,5,0,0.0,11.000000000000002,314.0,2,-1.2,17,7
0,veto,845,200,1,42,14,6.000000000000012,66.00000000000011,7890.0,0,1.0,20,43
1,veto,845,200,1,42,0,6.000000000000012,66.00000000000011,6762.0,0,1.0,26,43
2,baseline,845,200,0,44,4,7.2000000000000135,72.00000000000013,7872.0,0,1.0,22,44
3,baseline,845,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,veto,846,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,veto,846,200,0,46,0,8.400000000000011,84.0000000000001,7824.0,0,1.0,28,46
2,baseline,846,74,2,11,1,0.0,11.99999999999998,1011.0,0,-1.0,15,13
3,baseline,846,27,1,3,1,0.0,5.000000000000003,194.0,0,-1.0,10,4
0,veto,847,200,1,37,9,3.000000000000035,36.00000000000035,9762.0,0,1.0,29,38
1,veto,847,200,1,35,1,1.8000000000000052,24.00000000000005,5922.0,0,1.0,32,36
2,baseline,847,200,0,39,5,4.200000000000023,42.00000000000023,7380.0,0,1.0,26,39
3,baseline,847,27,2,3,2,0.0,11.0,266.0,4,-1.2,14,5
0,veto,848,56,3,8,0,0.0,17.999999999999968,1062.0,0,-1.0,19,11
