episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
412,132.0,15048.0,4001.75,16007.0,0.7069563316049229,2,57,18.25,73,0.5924657534246576,21,200,71.5,286,0.4895104895104895
413,63.0,15372.0,5660.25,22641.0,0.581124950311382,1,48,22.75,91,0.4807692307692307,15,200,112.0,448,0.4029017857142857
414,201.0,9018.0,3518.0,14072.0,0.5363487777146105,3,48,22.0,88,0.4375,27,200,103.0,412,0.3580097087378641
415,104.0,14922.0,4418.0,17672.0,0.6579900407424174,2,57,20.5,82,0.5487804878048781,15,200,82.0,328,0.45884146341463417
416,104.0,11802.0,4821.5,19286.0,0.5401586643160842,2,49,25.25,101,0.4331683168316832,15,200,118.0,472,0.36970338983050843
417,36.0,8226.0,5356.5,21426.0,0.2904648557826939,0,43,31.5,126,0.2579365079365079,9,200,152.25,609,0.2352216748768472
418,36.0,9972.0,3934.25,15737.0,0.5630520429560908,0,45,20.75,83,0.5150602409638554,9,200,104.5,418,0.4569377990430622
419,36.0,5706.0,2685.0,10740.0,0.490782122905028,0,43,21.0,84,0.45833333333333337,9,200,110.5,442,0.39140271493212675
420,42.0,9282.0,3702.5,14810.0,0.5582376772451046,0,48,22.25,89,0.5084269662921348,9,200,106.0,424,0.44693396226415094
421,42.0,10134.0,4610.75,18443.0,0.4791926476169821,0,54,26.0,104,0.4423076923076923,9,200,116.5,466,0.34656652360515017
422,77.0,3828.0,1662.5,6650.0,0.5196992481203008,1,41,20.25,81,0.48456790123456794,9,200,106.0,424,0.44693396226415094
423,69.0,8526.0,2720.25,10881.0,0.6122828784119106,1,50,19.0,76,0.5263157894736842,15,200,90.75,363,0.42355371900826444
424,62.0,7668.0,3578.0,14312.0,0.5089435438792621,2,40,20.5,82,0.45731707317073167,15,200,109.0,436,0.42087155963302747
425,36.0,6732.0,3047.75,12191.0,0.504983184316299,0,40,21.5,86,0.4418604651162791,9,200,113.5,454,0.4008810572687225
426,143.0,16770.0,4390.0,17560.0,0.713382687927107,3,58,18.25,73,0.5787671232876712,21,200,71.75,287,0.46777003484320556
427,150.0,13302.0,3574.25,14297.0,0.6911764705882353,2,51,17.25,69,0.5398550724637681,21,200,80.75,323,0.41563467492260064
428,41.0,1758.0,506.25,2025.0,0.6425925925925926,1,33,10.25,41,0.5914634146341463,9,200,62.75,251,0.5826693227091634
429,42.0,12318.0,3354.0,13416.0,0.6990161001788909,0,50,16.5,66,0.5984848484848485,9,200,80.5,322,0.48136645962732916
430,105.0,7260.0,2731.5,10926.0,0.5527182866556837,1,46,19.25,77,0.4902597402597403,15,200,95.25,381,0.42322834645669294
431,69.0,6174.0,2731.5,10926.0,0.5178473366282262,1,49,21.0,84,0.5119047619047619,15,200,98.5,394,0.4314720812182741
432,42.0,7704.0,2151.75,8607.0,0.6689613105611711,0,42,13.75,55,0.5772727272727273,9,200,75.75,303,0.4777227722772277
433,36.0,11952.0,3047.5,12190.0,0.7338802296964725,0,51,14.0,56,0.6875,9,200,59.75,239,0.6119246861924686
434,93.0,5220.0,2628.75,10515.0,0.4283166904422254,1,41,21.5,86,0.39534883720930236,15,200,114.75,459,0.33496732026143794
435,68.0,11100.0,5070.25,20281.0,0.5172205512548691,2,49,24.5,98,0.4642857142857143,15,200,109.0,436,0.42087155963302747
436,140.0,16236.0,4484.75,17939.0,0.6762500696805842,3,57,20.25,81,0.5092592592592593,15,200,89.25,357,0.4012605042016807
437,212.0,10194.0,4119.5,16478.0,0.5322551280495206,4,52,24.0,96,0.4375,27,200,106.0,424,0.3549528301886793
438,132.0,11850.0,3320.25,13281.0,0.6691325954370906,2,52,18.5,74,0.527027027027027,21,200,81.75,327,0.4151376146788991
439,87.0,1908.0,769.25,3077.0,0.45474488137796554,1,31,12.25,49,0.4642857142857143,15,188,77.5,310,0.42258064516129035
440,42.0,4788.0,2233.25,8933.0,0.49605395723721035,0,45,19.25,77,0.5162337662337663,9,200,95.5,382,0.45287958115183247
441,92.0,10980.0,3359.75,13439.0,0.6482067118089143,1,49,17.75,71,0.5669014084507042,15,200,83.5,334,0.48203592814371254
442,128.0,6354.0,3059.75,12239.0,0.4896846147561075,3,42,22.0,88,0.42613636363636365,26,200,113.25,453,0.38355408388520973
443,36.0,10764.0,4734.75,18939.0,0.4998811975289086,0,47,26.5,106,0.40094339622641506,9,200,126.75,507,0.3328402366863905
444,42.0,12174.0,3161.0,12644.0,0.7217257197089528,0,50,14.5,58,0.6551724137931034,9,200,67.25,269,0.5492565055762082
445,132.0,12684.0,6060.75,24243.0,0.5013921544363321,2,49,26.0,104,0.4423076923076923,21,200,115.0,460,0.3793478260869565
446,138.0,10380.0,4856.25,19425.0,0.4737065637065637,2,43,25.75,103,0.34708737864077666,21,200,135.75,543,0.28314917127071826
447,42.0,14850.0,5410.25,21641.0,0.5868836929901575,0,52,24.0,96,0.49479166666666663,9,200,110.5,442,0.418552036199095
448,383.0,9096.0,5999.75,23999.0,0.2837930747114463,8,43,33.25,133,0.19736842105263164,45,200,161.25,645,0.18023255813953498
449,309.0,9048.0,4288.75,17155.0,0.47596910521713787,5,50,25.5,102,0.3921568627450981,38,200,109.0,436,0.3268348623853211
450,36.0,13380.0,3401.0,13604.0,0.7375771831814172,0,51,13.5,54,0.7222222222222222,9,200,58.25,233,0.621244635193133
451,36.0,4254.0,2038.25,8153.0,0.5002759720348338,0,39,20.0,80,0.48124999999999996,9,200,104.5,418,0.4569377990430622
452,63.0,11598.0,4962.75,19851.0,0.4868142662838144,1,49,28.5,114,0.3508771929824561,15,200,141.75,567,0.2658730158730159
453,69.0,13422.0,4402.5,17610.0,0.6198466780238501,1,56,23.0,92,0.5217391304347826,15,200,110.25,441,0.40646258503401356
454,81.0,11334.0,3032.75,12131.0,0.6991385706042371,1,49,15.0,60,0.6,15,200,71.5,286,0.4895104895104895
455,171.0,12096.0,3242.5,12970.0,0.6947185813415574,3,53,18.25,73,0.5308219178082192,27,200,77.75,311,0.4413183279742765
456,144.0,18774.0,5388.75,21555.0,0.6590466249130132,2,59,23.0,92,0.4945652173913043,21,200,96.75,387,0.36627906976744184
457,105.0,15888.0,4094.0,16376.0,0.7234672691744015,3,54,16.0,64,0.6015625,27,200,70.25,281,0.4617437722419929
458,125.0,9264.0,2488.75,9955.0,0.6909844299347062,3,48,15.5,62,0.5564516129032258,21,200,73.25,293,0.4633105802047781
459,75.0,9348.0,2422.5,9690.0,0.7179566563467492,1,41,11.75,47,0.6436170212765957,15,200,65.75,263,0.5332699619771863
460,59.0,12186.0,5117.75,20471.0,0.5192589516877534,1,48,27.0,108,0.39814814814814814,9,200,125.25,501,0.33982035928143717
461,87.0,8898.0,3379.5,13518.0,0.5588104749223258,1,42,22.0,88,0.44318181818181823,15,200,113.25,453,0.39569536423841056
462,173.0,13416.0,4813.25,19253.0,0.5833506466524697,3,44,23.0,92,0.4347826086956522,21,200,113.5,454,0.3876651982378855
463,41.0,11010.0,2813.5,11254.0,0.7334281144481962,1,50,13.5,54,0.6851851851851852,9,200,59.75,239,0.6119246861924686
464,42.0,10272.0,4316.0,17264.0,0.5307576459684893,0,47,24.25,97,0.4510309278350515,9,200,112.0,448,0.4095982142857143
465,36.0,9828.0,2711.0,10844.0,0.6958686831427517,0,48,16.0,64,0.609375,9,200,73.0,292,0.535958904109589
466,36.0,12690.0,5799.0,23196.0,0.5212105535437145,0,49,23.5,94,0.5106382978723404,9,200,104.5,418,0.4569377990430622
467,204.0,16674.0,7294.25,29177.0,0.523417417829112,4,50,27.0,108,0.4212962962962963,33,200,116.5,466,0.3583690987124464
468,180.0,10266.0,3866.25,15465.0,0.5249757516973812,2,45,25.25,101,0.36386138613861385,20,200,132.5,530,0.2971698113207547
469,92.0,4878.0,2369.0,9476.0,0.49071338117349095,2,41,21.0,84,0.45238095238095233,15,200,109.0,436,0.42087155963302747
470,138.0,9498.0,2553.0,10212.0,0.6878672150411281,2,48,15.0,60,0.575,21,200,74.5,298,0.4513422818791947
471,170.0,7212.0,4121.0,16484.0,0.34123999029361807,4,45,31.5,126,0.24603174603174605,27,200,156.75,627,0.2069377990430623
472,42.0,14298.0,4279.25,17117.0,0.6611117602383595,0,56,19.5,78,0.5897435897435898,9,200,74.5,298,0.5302013422818792
473,126.0,8118.0,3565.5,14262.0,0.5080984434160707,2,45,24.5,98,0.40816326530612246,21,200,119.25,477,0.35691823899371067
474,149.0,5880.0,2061.25,8245.0,0.5781989084293512,3,37,19.75,79,0.41455696202531644,21,200,112.0,448,0.3962053571428571
475,234.0,4266.0,2991.0,11964.0,0.2678034102306921,4,38,27.5,110,0.23181818181818192,33,200,158.25,633,0.19786729857819907
476,69.0,11004.0,2852.0,11408.0,0.7219495091164095,1,49,14.25,57,0.6447368421052632,15,200,67.25,269,0.5381040892193308
477,65.0,6468.0,3080.75,12323.0,0.4326665584679056,2,39,24.5,98,0.3163265306122449,9,200,137.25,549,0.2882513661202186
478,36.0,9840.0,3773.25,15093.0,0.5707115881534486,0,46,20.25,81,0.5277777777777778,9,200,106.0,424,0.44693396226415094
479,75.0,15624.0,4868.0,19472.0,0.6452085045193098,1,60,22.0,88,0.5738636363636364,9,200,79.0,316,0.5142405063291139
480,135.0,17196.0,6162.0,24648.0,0.5579965920155794,3,51,29.0,116,0.34913793103448276,27,200,140.25,561,0.26069518716577544
481,92.0,6816.0,3122.0,12488.0,0.48646700832799483,2,46,22.5,90,0.41666666666666663,15,200,109.0,436,0.35206422018348627
482,87.0,9546.0,4712.25,18849.0,0.49271844660194175,1,45,23.5,94,0.45744680851063835,15,200,112.0,448,0.4029017857142857
483,42.0,6522.0,3120.0,12480.0,0.4896634615384615,0,41,22.0,88,0.4375,9,200,116.25,465,0.38548387096774195
484,233.0,13914.0,4618.25,18473.0,0.6052211335462567,5,59,24.5,98,0.4744897959183674,32,200,92.25,369,0.3895663956639567
485,42.0,7662.0,3805.5,15222.0,0.4853173039022467,0,42,23.0,92,0.4347826086956522,9,200,116.5,466,0.38412017167381973
486,42.0,14550.0,4590.75,18363.0,0.6374366933507597,0,52,19.5,78,0.5641025641025641,9,200,93.75,375,0.45799999999999996
487,252.0,12816.0,5679.0,22716.0,0.4986793449550977,6,48,29.25,117,0.3354700854700855,45,200,137.5,550,0.2545454545454545
488,177.0,5538.0,2975.75,11903.0,0.42230950180626736,3,43,24.25,97,0.3582474226804123,27,200,125.5,502,0.296812749003984
489,41.0,9480.0,3722.75,14891.0,0.5572997112349741,1,45,23.0,92,0.4619565217391305,9,200,110.5,442,0.418552036199095
490,144.0,12540.0,5289.75,21159.0,0.5170494824897207,2,49,26.0,104,0.42307692307692313,21,200,117.75,471,0.3646496815286624
491,87.0,11328.0,4289.25,17157.0,0.5698111557964679,1,48,22.0,88,0.5,15,200,108.75,435,0.4224137931034483
492,177.0,7986.0,3755.25,15021.0,0.4970541242260835,3,42,22.25,89,0.4297752808988764,27,200,115.0,460,0.37282608695652175
493,225.0,11322.0,4853.75,19415.0,0.5240664434715426,3,43,23.5,94,0.4148936170212766,26,200,116.25,465,0.3672043010752688
494,126.0,10068.0,4915.5,19662.0,0.46940799511748554,2,46,26.5,106,0.3867924528301887,21,200,125.25,501,0.32784431137724546
495,42.0,13320.0,5816.25,23265.0,0.5218891038039974,0,48,25.5,102,0.446078431372549,9,200,114.75,459,0.39379084967320266
496,42.0,12186.0,4249.25,16997.0,0.5841177854915574,0,52,22.5,90,0.47777777777777775,9,200,95.5,382,0.3992146596858639
497,69.0,6105.0,2796.75,11187.0,0.5082461786001609,1,43,20.25,81,0.48456790123456794,15,200,106.0,424,0.4186320754716981
498,159.0,9450.0,4797.0,19188.0,0.46552532833020643,3,48,27.75,111,0.37612612612612617,27,200,128.25,513,0.3084795321637427
499,36.0,12030.0,4094.25,16377.0,0.595301337241253,0,52,21.5,86,0.5,9,200,90.75,363,0.42355371900826444
500,144.0,8316.0,3406.5,13626.0,0.539079700572435,2,43,21.5,86,0.4651162790697675,21,200,110.5,442,0.40497737556561086
501,360.0,5873.0,3203.75,12815.0,0.41664065548185725,8,39,23.75,95,0.2973684210526316,57,200,128.75,515,0.24320388349514555
502,42.0,11322.0,4820.75,19283.0,0.5397111445314525,0,46,23.0,92,0.4945652173913043,9,200,104.5,418,0.4569377990430622
503,47.0,7278.0,3563.75,14255.0,0.4851455629603648,1,42,23.25,93,0.41129032258064513,9,200,119.5,478,0.36820083682008364
504,36.0,13008.0,4701.0,18804.0,0.5847957881301851,0,50,22.5,90,0.5,9,200,107.5,430,0.4162790697674419
505,69.0,1986.0,755.25,3021.0,0.5171300893743793,1,33,13.0,52,0.5096153846153846,15,200,85.25,341,0.45087976539589447
506,125.0,8574.0,5737.25,22949.0,0.2761885049457493,2,44,32.0,128,0.24609375,9,200,152.25,609,0.2352216748768472
507,80.0,11466.0,2965.5,11862.0,0.7226858877086495,2,49,14.5,58,0.6206896551724138,15,200,64.25,257,0.5515564202334631
508,351.0,10692.0,4193.0,16772.0,0.5356844741235393,7,45,25.5,102,0.3529411764705882,51,200,127.0,508,0.29035433070866146
509,201.0,6936.0,2787.0,11148.0,0.5123789020452099,3,46,20.25,81,0.44753086419753085,27,200,98.25,393,0.3797709923664122
510,93.0,12528.0,3326.0,13304.0,0.7076819001803969,1,50,15.5,62,0.6048387096774194,15,200,70.0,280,0.5053571428571428
511,36.0,9330.0,2720.75,10883.0,0.6720803087383993,0,50,16.75,67,0.6082089552238806,9,200,77.5,310,0.5290322580645161
512,93.0,9066.0,3045.75,12183.0,0.6071780349667569,1,49,19.25,77,0.5357142857142857,15,200,88.0,352,0.453125
513,42.0,1710.0,607.25,2429.0,0.535508439687114,0,33,10.75,43,0.5755813953488372,9,200,68.5,274,0.5237226277372263
514,36.0,6282.0,2340.75,9363.0,0.5797020185837872,0,43,18.0,72,0.5486111111111112,9,200,88.0,352,0.49573863636363635
515,93.0,14130.0,5224.5,20898.0,0.5809646856158484,1,50,23.25,93,0.49193548387096775,15,200,110.5,442,0.4117647058823529
516,68.0,3906.0,1279.75,5119.0,0.6065149443250635,2,41,15.0,60,0.5416666666666666,15,200,82.25,329,0.4764437689969605
517,36.0,8742.0,4256.0,17024.0,0.501233552631579,0,48,23.5,94,0.4893617021276596,9,200,106.0,424,0.44693396226415094
518,281.0,8922.0,5905.25,23621.0,0.2816667372253503,6,41,31.75,127,0.20669291338582685,33,200,158.25,633,0.19786729857819907
519,42.0,14532.0,4615.5,18462.0,0.6283717907052324,0,57,22.75,91,0.5137362637362637,9,200,86.25,345,0.44130434782608696
520,87.0,4992.0,2111.25,8445.0,0.5093250444049734,1,38,20.25,81,0.4228395061728395,15,200,118.0,472,0.36970338983050843
521,77.0,7854.0,3548.75,14195.0,0.5076963719619584,2,48,25.75,103,0.4247572815533981,9,200,116.5,466,0.38412017167381973
522,36.0,13680.0,3457.0,13828.0,0.7401287243274516,0,53,13.75,55,0.7227272727272728,9,200,56.75,227,0.6310572687224669
523,270.0,14046.0,4363.5,17454.0,0.6190271570986593,4,52,20.25,81,0.4722222222222222,32,200,92.0,368,0.3586956521739131
524,239.0,12546.0,3473.0,13892.0,0.6698819464439966,6,51,18.5,74,0.45945945945945943,33,200,88.0,352,0.359375
525,119.0,9600.0,4063.0,16252.0,0.5266121092788579,3,43,23.0,92,0.4130434782608695,21,200,116.5,466,0.371244635193133
526,47.0,6936.0,3182.5,12730.0,0.5161822466614296,1,44,21.75,87,0.48563218390804597,9,200,104.5,418,0.4569377990430622
527,320.0,9846.0,5939.0,23756.0,0.30623842397710055,7,43,33.75,135,0.20185185185185195,39,200,159.75,639,0.18896713615023475
528,36.0,8532.0,2254.5,9018.0,0.7142381902860945,0,42,12.5,50,0.66,9,200,68.75,275,0.5536363636363636
529,42.0,12384.0,5373.75,21495.0,0.5299023028611305,0,48,25.0,100,0.47,9,200,108.75,435,0.42931034482758623
530,473.0,10086.0,5876.75,23507.0,0.3134704556089676,8,40,32.0,128,0.1875,45,200,161.25,645,0.18023255813953498
531,170.0,9528.0,4793.75,19175.0,0.47213820078226854,4,46,26.5,106,0.37264150943396224,27,200,125.25,501,0.3218562874251497
532,99.0,10002.0,3334.5,13338.0,0.6107737291947818,1,47,20.0,80,0.50625,15,200,104.5,418,0.4138755980861244
533,149.0,13140.0,5198.5,20794.0,0.5528998749639319,3,46,24.0,96,0.42708333333333337,21,200,113.5,454,0.3876651982378855
534,102.0,9174.0,3960.75,15843.0,0.5104620337057375,2,45,24.5,98,0.40306122448979587,21,200,123.75,495,0.33484848484848484
535,42.0,5742.0,2742.0,10968.0,0.5015043763676149,0,39,19.5,78,0.4807692307692307,9,200,104.5,418,0.43540669856459335
536,92.0,7734.0,2087.0,8348.0,0.6946574029707714,2,42,13.0,52,0.5961538461538461,15,200,70.25,281,0.5151245551601423
537,153.0,6606.0,3494.25,13977.0,0.42171066752522,3,40,26.75,107,0.28738317757009346,27,200,147.75,591,0.23477157360406098
538,135.0,12906.0,3411.75,13647.0,0.7075730929874697,3,51,16.5,66,0.5681818181818182,27,200,76.0,304,0.4457236842105263
539,36.0,12078.0,3069.5,12278.0,0.7356246945756638,0,53,14.0,56,0.7142857142857143,9,200,58.25,233,0.621244635193133
540,36.0,5832.0,2662.25,10649.0,0.5130293924312141,0,44,19.75,79,0.509493670886076,9,200,95.5,382,0.46858638743455494
541,216.0,846.0,490.5,1962.0,0.25993883792048933,4,14,7.75,31,0.2661290322580645,33,92,50.25,201,0.2201492537313432
542,245.0,8250.0,4019.75,16079.0,0.41611729585173207,5,41,28.5,114,0.26754385964912286,33,200,149.25,597,0.22487437185929648
543,92.0,12690.0,3888.5,15554.0,0.6476790536196477,2,54,20.25,81,0.5401234567901234,15,200,82.0,328,0.4679878048780488
544,200.0,11514.0,4921.25,19685.0,0.5140843281686563,4,45,25.75,103,0.37621359223300976,27,200,125.5,502,0.32071713147410363
545,69.0,13278.0,3389.0,13556.0,0.7318899380348185,1,51,14.0,56,0.6785714285714286,15,200,61.25,245,0.5663265306122449
546,36.0,17088.0,4449.75,17799.0,0.7197454913197371,0,59,18.0,72,0.6180555555555556,9,200,76.0,304,0.475328947368421
547,177.0,11538.0,4105.5,16422.0,0.5662221410303252,3,50,23.0,92,0.4184782608695652,27,200,104.25,417,0.32913669064748197
548,81.0,13788.0,3568.0,14272.0,0.7219380605381166,1,54,15.75,63,0.6388888888888888,15,200,65.75,263,0.5332699619771863
549,36.0,1131.0,346.0,1384.0,0.5971820809248555,0,13,4.5,18,0.5555555555555556,9,86,32.75,131,0.4522900763358778
550,108.0,6996.0,3349.5,13398.0,0.4987684729064039,2,47,23.25,93,0.47043010752688175,21,200,110.5,442,0.40497737556561086
551,126.0,8712.0,3279.0,13116.0,0.5677035681610247,2,42,20.75,83,0.4668674698795181,21,200,110.5,442,0.40497737556561086
552,36.0,11232.0,5645.0,22580.0,0.4920283436669619,0,47,24.0,96,0.47395833333333337,9,200,109.0,436,0.4277522935779816
553,36.0,8316.0,3126.0,12504.0,0.5779750479846449,0,45,20.25,81,0.5277777777777778,9,200,104.5,418,0.4569377990430622
554,152.0,7758.0,3530.75,14123.0,0.42361750336330806,4,45,27.5,110,0.30454545454545456,27,200,146.25,585,0.23974358974358978
555,74.0,8232.0,2323.75,9295.0,0.6649004841312534,2,47,15.75,63,0.5436507936507936,15,200,76.0,304,0.45723684210526316
556,326.0,10578.0,7092.5,28370.0,0.27932675361297143,6,44,34.0,136,0.21323529411764697,39,200,159.75,639,0.18896713615023475
557,42.0,8772.0,3551.75,14207.0,0.5513655240374463,0,44,22.0,88,0.4829545454545454,9,200,107.5,430,0.4372093023255814
558,53.0,8190.0,4154.0,16616.0,0.4839612421762157,1,48,24.75,99,0.45707070707070707,9,200,111.75,447,0.4110738255033557
559,93.0,9240.0,3923.0,15692.0,0.5291549834310477,1,41,21.25,85,0.44999999999999996,15,200,112.0,448,0.4029017857142857
560,149.0,10764.0,3516.5,14066.0,0.6159533627186122,3,49,19.5,78,0.5064102564102564,21,200,88.0,352,0.4360795454545454
561,62.0,16596.0,6044.0,24176.0,0.5766462607544672,2,51,26.0,104,0.4278846153846154,15,200,117.75,471,0.37101910828025475
562,120.0,12282.0,4038.0,16152.0,0.6172919762258544,2,53,20.75,83,0.5271084337349398,21,200,89.5,358,0.43296089385474856
563,63.0,8850.0,2291.75,9167.0,0.7191829388022254,1,47,13.25,53,0.6556603773584906,15,200,62.75,251,0.5587649402390438
564,81.0,13248.0,3397.25,13589.0,0.7270034586798145,1,50,13.75,55,0.6681818181818182,15,200,62.75,251,0.5587649402390438
565,87.0,8196.0,3433.5,13734.0,0.5344036697247706,1,47,21.25,85,0.4970588235294118,15,200,98.25,393,0.44083969465648853
566,36.0,20226.0,5301.75,21207.0,0.7152001697552695,0,58,17.75,71,0.6161971830985915,9,200,72.75,291,0.49742268041237114
567,254.0,7188.0,2811.5,11246.0,0.52351947359061,6,41,24.25,97,0.33762886597938147,39,200,130.0,520,0.2894230769230769
568,86.0,1752.0,525.25,2101.0,0.5948357924797716,2,33,10.0,40,0.5875,15,200,64.25,257,0.5398832684824902
569,252.0,13488.0,5198.0,20792.0,0.5549730665640631,6,46,25.25,101,0.38366336633663367,39,200,121.0,484,0.3295454545454546
570,134.0,4500.0,2331.5,9326.0,0.4624168989920652,2,44,22.75,91,0.4368131868131868,15,200,112.0,448,0.3895089285714286
571,42.0,6720.0,3543.75,14175.0,0.4484126984126984,0,43,23.75,95,0.4078947368421053,9,200,120.75,483,0.3493788819875776
572,513.0,10422.0,5057.25,20229.0,0.4149117603440605,8,47,31.25,125,0.246,50,200,159.5,638,0.18103448275862077
573,36.0,8808.0,4290.75,17163.0,0.5024908232826429,0,44,22.0,88,0.49431818181818177,9,200,106.0,424,0.44693396226415094
574,36.0,6894.0,4462.5,17850.0,0.29252100840336137,0,40,29.25,117,0.2585470085470085,9,200,152.25,609,0.2352216748768472
575,36.0,10404.0,3863.25,15453.0,0.5812948941953019,0,51,21.25,85,0.5441176470588235,9,200,106.0,424,0.44693396226415094
576,309.0,15810.0,5171.25,20685.0,0.5995286439448876,5,58,26.75,107,0.42757009345794394,39,200,111.75,447,0.3104026845637584
577,87.0,11196.0,4828.5,19314.0,0.5220565392979186,1,42,23.0,92,0.42391304347826086,15,200,116.25,465,0.3790322580645161
578,59.0,2916.0,1313.75,5255.0,0.5065176022835395,2,34,18.0,72,0.4444444444444444,9,200,107.5,430,0.4372093023255814
579,138.0,15030.0,4089.75,16359.0,0.6893911608289015,2,55,19.25,77,0.5292207792207793,21,200,85.0,340,0.3985294117647059
580,87.0,5598.0,2586.75,10347.0,0.44947810959698464,1,42,22.5,90,0.40555555555555556,15,200,123.75,495,0.34090909090909094
581,42.0,12078.0,3293.25,13173.0,0.7026303803233888,0,49,15.0,60,0.65,9,200,67.0,268,0.5615671641791045
582,36.0,10554.0,5015.75,20063.0,0.5097567661865124,0,49,23.75,95,0.5026315789473684,9,200,104.5,418,0.4569377990430622
583,81.0,14676.0,3801.0,15204.0,0.723559589581689,1,55,15.75,63,0.6547619047619048,15,200,68.5,274,0.5218978102189781
584,42.0,10638.0,2801.0,11204.0,0.7138968225633702,0,48,14.25,57,0.6447368421052632,9,200,67.25,269,0.5381040892193308
585,42.0,18912.0,4786.75,19147.0,0.7398156369143991,0,59,16.0,64,0.6953125,9,200,58.25,233,0.621244635193133
586,75.0,8460.0,3450.75,13803.0,0.5442838513366659,1,42,20.5,82,0.4817073170731707,15,200,108.75,435,0.4224137931034483
587,113.0,9708.0,2588.75,10355.0,0.6985755673587639,3,45,14.5,58,0.5517241379310345,21,200,74.5,298,0.459731543624161
588,36.0,375.0,185.0,740.0,0.40067567567567564,0,6,3.25,13,0.40384615384615385,9,39,25.25,101,0.27970297029702973
589,161.0,8640.0,5992.25,23969.0,0.28195794567983645,3,42,30.75,123,0.24186991869918706,21,200,155.25,621,0.21618357487922713
590,36.0,10902.0,3021.75,12087.0,0.6965127823281211,0,48,14.25,57,0.6710526315789473,9,200,67.0,268,0.5727611940298507
591,68.0,7440.0,3169.0,12676.0,0.5098611549384664,2,40,23.5,94,0.3670212765957447,15,200,122.5,490,0.34693877551020413
592,156.0,10092.0,2808.5,11234.0,0.6633879294997329,2,50,17.75,71,0.5176056338028169,21,200,85.25,341,0.3980938416422287
593,98.0,7500.0,4896.5,19586.0,0.292938833860921,3,40,30.25,121,0.22933884297520657,15,200,153.75,615,0.22560975609756095
594,36.0,14346.0,4497.0,17988.0,0.628418945963976,0,51,20.75,83,0.5090361445783133,9,200,104.5,418,0.3995215311004785
595,174.0,11574.0,4102.25,16409.0,0.5844201352916083,4,45,23.5,94,0.4148936170212766,33,200,116.5,466,0.3583690987124464
596,53.0,12408.0,3188.5,12754.0,0.7271052218911714,1,53,14.75,59,0.6652542372881356,9,200,62.75,251,0.5707171314741036
597,63.0,10674.0,4054.0,16216.0,0.5464972866304884,1,50,23.5,94,0.42553191489361697,15,200,104.75,419,0.3490453460620525
598,128.0,8184.0,4643.0,18572.0,0.3442278699116951,3,45,30.0,120,0.2666666666666667,15,200,153.75,615,0.22560975609756095
599,336.0,12252.0,5945.75,23783.0,0.4736681663372998,6,45,27.0,108,0.34259259259259256,45,200,131.5,526,0.2775665399239544
600,369.0,6918.0,4836.75,19347.0,0.2647309660412467,5,44,33.5,134,0.2201492537313432,38,200,159.5,638,0.19043887147335425
601,176.0,5682.0,4044.5,16178.0,0.25673754481394484,4,40,30.0,120,0.2250000000000001,27,200,156.75,627,0.2069377990430623
602,41.0,7464.0,3359.0,13436.0,0.5201324799047335,1,40,20.5,82,0.46341463414634143,9,200,109.0,436,0.4277522935779816
603,156.0,6348.0,4686.0,18744.0,0.24951984635083235,2,40,29.0,116,0.2456896551724137,21,200,155.25,621,0.21618357487922713
604,149.0,7446.0,4448.75,17795.0,0.3154678280415847,3,43,29.75,119,0.2542016806722689,21,200,155.25,621,0.21618357487922713
605,183.0,13260.0,6734.75,26939.0,0.48382456661346007,3,49,26.5,106,0.42452830188679247,27,200,113.5,454,0.3810572687224669
606,264.0,12480.0,4316.75,17267.0,0.5847136155672671,4,53,21.75,87,0.46264367816091956,33,200,92.5,370,0.37972972972972974
607,75.0,12420.0,3698.0,14792.0,0.6566725256895619,1,54,19.25,77,0.5616883116883117,15,200,79.0,316,0.4857594936708861
608,195.0,10710.0,7281.75,29127.0,0.2720414048820682,5,48,35.5,142,0.232394366197183,39,200,159.75,639,0.18896713615023475
609,36.0,6216.0,2679.5,10718.0,0.5309292778503452,0,42,21.5,86,0.4709302325581395,9,200,103.0,412,0.4526699029126213
610,96.0,11694.0,3277.25,13109.0,0.6674231444046075,2,51,18.5,74,0.5135135135135135,21,200,86.75,347,0.39553314121037464
611,36.0,12828.0,3638.25,14553.0,0.6841372912801484,0,55,18.25,73,0.613013698630137,9,200,82.0,328,0.49542682926829273
612,36.0,12342.0,3143.0,12572.0,0.7347677378300986,0,54,14.5,58,0.7068965517241379,9,200,58.25,233,0.621244635193133
613,468.0,10878.0,5397.0,21588.0,0.4284324624791551,6,45,29.25,117,0.29700854700854706,44,200,143.0,572,0.23601398601398604
614,107.0,14316.0,4052.75,16211.0,0.6802325581395349,3,57,20.5,82,0.5426829268292683,21,200,80.5,322,0.45341614906832295
615,513.0,10572.0,3624.75,14499.0,0.5373991309745499,11,50,25.0,100,0.31999999999999995,75,200,129.75,519,0.20953757225433534
616,138.0,7584.0,5563.5,22254.0,0.2517524939336748,2,39,29.0,116,0.24137931034482762,21,200,155.25,621,0.21618357487922713
617,83.0,6174.0,4045.25,16181.0,0.3066096038563748,1,39,29.25,117,0.24572649572649574,9,200,152.25,609,0.2352216748768472
