,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
167644,0,1107,50,0,10,1,1.799999999999999,17.99999999999999,615.0,0,1.0,7,10
167589,1,1107,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
167621,2,1107,27,0,3,0,0.0,0.0,159.0,2,-1.2,8,3
167609,3,1107,21,0,2,0,0.0,0.0,102.0,1,-1.2,5,2
167841,0,1108,50,1,8,1,0.6000000000000005,12.000000000000004,363.0,0,2.0,8,9
167842,1,1108,50,1,9,0,1.199999999999998,17.99999999999998,639.0,0,2.0,8,10
167843,2,1108,50,0,8,1,0.6000000000000006,6.000000000000006,309.0,1,2.0,8,8
167844,3,1108,50,0,8,2,0.6000000000000003,6.000000000000003,339.0,0,1.0,9,8
167998,0,1109,50,0,9,1,1.2000000000000002,12.000000000000002,381.0,0,1.0,10,9
167978,1,1109,38,1,5,0,0.0,5.999999999999997,315.0,4,-1.2,9,6
167993,2,1109,45,0,6,0,0.0,0.0,288.0,2,-1.2,7,6
167928,3,1109,21,0,3,0,0.6,5.999999999999999,102.0,0,-1.0,5,3
168156,0,1110,50,0,8,0,0.6000000000000009,6.000000000000008,363.0,1,2.0,9,8
168144,1,1110,44,0,6,0,0.0,0.0,408.0,0,-1.0,6,6
168157,2,1110,50,0,11,0,2.3999999999999977,23.99999999999997,657.0,0,1.0,9,11
168058,3,1110,15,0,1,0,0.0,0.0,81.0,0,-1.0,6,1
168354,0,1111,50,0,8,3,0.6000000000000005,6.000000000000005,387.0,3,1.5,12,8
168355,1,1111,50,0,11,0,2.399999999999997,23.99999999999997,855.0,0,1.0,9,11
168356,2,1111,50,0,9,4,1.199999999999998,11.99999999999998,627.0,1,2.0,10,9
168357,3,1111,50,0,8,0,0.6000000000000009,6.000000000000008,339.0,1,2.0,8,8
168550,0,1112,50,1,7,2,5.828670879282072e-16,6.000000000000005,501.0,4,0.8,9,8
168551,1,1112,50,0,10,0,1.799999999999998,17.99999999999998,819.0,2,0.8,10,10
168536,2,1112,45,1,6,1,0.0,5.000000000000002,305.0,0,0.0,5,7
168552,3,1112,50,0,7,2,4.718447854656915e-16,4.718447854656915e-15,273.0,2,0.8,8,7
168744,0,1113,50,0,8,3,0.6000000000000004,6.000000000000004,381.0,0,1.0,9,8
168745,1,1113,50,0,9,1,1.199999999999997,11.99999999999997,819.0,4,0.8,11,9
168746,2,1113,50,0,9,0,1.1999999999999995,11.999999999999996,405.0,0,1.0,9,9
168728,3,1113,44,1,6,3,0.0,5.9999999999999964,414.0,0,0.0,7,7
168871,0,1114,50,0,10,0,1.799999999999999,17.99999999999999,531.0,0,1.0,7,10
168841,1,1114,27,0,3,0,0.0,0.0,135.0,2,-1.2,8,3
168854,2,1114,33,0,4,0,0.0,0.0,258.0,2,-1.2,7,4
168806,3,1114,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,8,2
169063,0,1115,50,0,8,5,0.6000000000000004,6.000000000000004,483.0,0,1.0,12,8
169064,1,1115,50,0,11,1,2.3999999999999977,23.99999999999997,1005.0,1,0.8,10,11
169065,2,1115,50,1,9,1,1.1999999999999988,17.99999999999999,615.0,4,0.8,9,10
169047,3,1115,44,1,6,5,0.0,5.999999999999989,456.0,0,0.0,7,7
169242,0,1116,50,0,9,2,1.2000000000000006,12.000000000000004,447.0,0,1.0,11,9
169232,1,1116,45,0,6,0,0.0,0.0,276.0,2,-1.2,8,6
169243,2,1116,50,0,9,0,1.1999999999999966,11.999999999999966,891.0,2,0.8,11,9
169197,3,1116,33,1,4,0,0.0,5.000000000000003,155.0,0,0.0,5,5
169402,0,1117,50,1,8,0,0.6000000000000005,12.000000000000004,405.0,0,2.0,10,9
169380,1,1117,39,0,5,0,0.0,0.0,189.0,0,-1.0,9,5
169403,2,1117,50,0,7,0,0.0,0.0,507.0,0,0.0,11,7
169327,3,1117,21,1,2,0,0.0,5.000000000000002,113.0,0,0.0,5,3
169600,0,1118,50,0,8,2,0.6000000000000003,6.000000000000003,399.0,0,1.0,10,8
169601,1,1118,50,0,11,0,2.399999999999998,23.99999999999998,639.0,1,0.8,9,11
169602,2,1118,50,0,8,2,0.600000000000001,6.00000000000001,345.0,0,1.0,10,8
169603,3,1118,50,0,8,0,0.6000000000000006,6.000000000000006,333.0,0,1.0,8,8
169790,0,1119,50,0,7,3,8.049116928532385e-16,8.049116928532385e-15,453.0,0,1.0,11,7
169791,1,1119,50,0,9,1,1.1999999999999988,11.999999999999988,525.0,2,0.8,8,9
169792,2,1119,50,0,9,1,1.1999999999999984,11.999999999999984,555.0,0,1.0,7,9
169759,3,1119,39,1,6,3,0.6,11.999999999999998,242.0,0,0.0,7,7
169989,0,1120,50,0,8,4,0.6000000000000008,6.000000000000007,447.0,0,1.0,12,8
169990,1,1120,50,0,12,0,2.999999999999997,29.999999999999968,1071.0,1,0.8,11,12
169991,2,1120,50,0,10,1,1.7999999999999985,17.999999999999982,543.0,1,2.0,11,10
169992,3,1120,50,0,8,2,0.600000000000001,6.00000000000001,339.0,0,1.0,11,8
170173,0,1121,50,1,8,0,0.6000000000000005,12.000000000000004,393.0,0,2.0,9,9
170174,1,1121,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,291.0,0,1.0,8,7
170175,2,1121,50,0,8,0,0.6000000000000005,6.000000000000005,351.0,1,0.8,9,8
170124,3,1121,33,1,4,0,0.0,5.000000000000002,191.0,0,-1.0,6,5
170304,0,1122,33,0,4,2,0.0,0.0,234.0,0,-1.0,6,4
170328,1,1122,44,0,6,0,0.0,0.0,390.0,0,-1.0,7,6
170335,2,1122,50,0,9,0,1.1999999999999995,11.999999999999996,411.0,4,0.8,11,9
170307,3,1122,33,1,4,0,0.0,5.000000000000002,167.0,2,-1.2,7,5
170532,0,1123,50,0,8,3,0.6000000000000003,6.000000000000003,435.0,0,1.0,9,8
170533,1,1123,50,0,10,0,1.7999999999999972,17.99999999999997,939.0,0,1.0,9,10
170534,2,1123,50,0,10,1,1.7999999999999985,17.999999999999982,585.0,0,1.0,6,10
170535,3,1123,50,1,7,2,6.938893903907228e-16,6.000000000000006,315.0,0,2.0,8,8
170678,0,1124,45,1,6,2,0.0,5.000000000000006,275.0,0,0.0,7,7
170677,1,1124,44,0,6,1,0.0,0.0,474.0,1,-1.2,7,6
170642,2,1124,27,0,3,0,0.0,0.0,135.0,0,-1.0,5,3
170643,3,1124,27,1,3,1,0.0,5.000000000000002,128.0,4,-1.2,7,4
170835,0,1125,50,0,8,1,0.6000000000000008,6.000000000000007,351.0,0,1.0,11,8
170836,1,1125,50,1,8,0,0.5999999999999999,11.999999999999996,579.0,4,0.8,11,9
170837,2,1125,50,0,9,0,1.1999999999999982,11.99999999999998,573.0,0,1.0,9,9
170714,3,1125,9,0,0,1,0.0,0.0,42.0,4,-1.2,5,0
170980,0,1126,50,0,7,2,8.049116928532385e-16,8.049116928532385e-15,357.0,2,0.8,10,7
170975,1,1126,45,0,6,0,0.0,0.0,222.0,4,-1.2,6,6
170951,2,1126,33,0,4,0,0.0,0.0,180.0,0,-1.0,5,4
170897,3,1126,15,0,1,0,0.0,0.0,75.0,2,-1.2,6,1
171177,0,1127,50,0,8,2,0.6000000000000009,6.000000000000008,381.0,3,1.5,10,8
171178,1,1127,50,0,9,0,1.1999999999999966,11.999999999999966,825.0,0,1.0,8,9
171179,2,1127,50,1,9,1,1.2000000000000002,18.0,357.0,0,2.0,10,10
171180,3,1127,50,0,8,1,0.6000000000000008,6.000000000000007,345.0,0,1.0,11,8
171377,0,1128,50,0,8,4,0.6000000000000005,6.000000000000005,405.0,0,1.0,9,8
171378,1,1128,50,0,10,0,1.7999999999999967,17.999999999999964,867.0,0,1.0,11,10
171379,2,1128,50,1,8,2,0.6,11.999999999999998,357.0,0,2.0,8,9
171380,3,1128,50,0,8,2,0.6000000000000008,6.000000000000007,339.0,0,1.0,10,8
171573,0,1129,50,0,8,4,0.6000000000000009,6.000000000000008,381.0,2,1.5,12,8
171574,1,1129,50,0,12,0,2.999999999999997,29.999999999999968,1053.0,4,0.8,12,12
171575,2,1129,50,0,9,1,1.199999999999999,11.99999999999999,453.0,0,1.0,10,9
171560,3,1129,45,1,6,0,0.0,5.000000000000004,245.0,4,-1.2,6,7
171772,0,1130,50,0,8,3,0.6000000000000008,6.000000000000007,393.0,2,1.5,9,8
171773,1,1130,50,0,11,0,2.3999999999999964,23.99999999999996,897.0,1,0.8,10,11
171774,2,1130,50,0,9,2,1.1999999999999995,11.999999999999996,417.0,0,1.0,8,9
171775,3,1130,50,0,8,3,0.6000000000000009,6.000000000000008,369.0,0,1.0,10,8
171899,0,1131,50,0,9,0,1.1999999999999995,11.999999999999996,387.0,0,1.0,8,9
171881,1,1131,32,0,4,1,0.0,0.0,318.0,3,-1.2,6,4
171871,2,1131,27,1,3,1,0.0,5.000000000000002,140.0,0,0.0,8,4
171835,3,1131,15,0,2,0,0.6,5.999999999999999,87.0,0,-1.0,5,2
171932,0,1132,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,3,1
171988,1,1132,33,0,4,0,0.0,0.0,222.0,2,-1.2,6,4
172000,2,1132,44,0,6,1,0.0,0.0,384.0,0,-1.0,7,6
171953,3,1132,15,1,1,0,0.0,5.000000000000002,86.0,2,-1.2,7,2
172152,0,1133,50,0,8,1,0.6000000000000005,6.000000000000005,333.0,0,1.0,8,8
172140,1,1133,44,0,6,0,0.0,0.0,342.0,0,-1.0,5,6
172153,2,1133,50,0,9,0,1.1999999999999962,11.99999999999996,921.0,4,0.8,6,9
172036,3,1133,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
172318,0,1134,50,0,9,2,1.2000000000000004,12.000000000000004,459.0,1,2.0,8,9
172308,1,1134,45,0,6,1,0.0,0.0,258.0,2,-1.2,7,6
172319,2,1134,50,0,9,0,1.1999999999999966,11.999999999999966,891.0,2,0.8,9,9
172237,3,1134,21,0,2,1,0.0,0.0,120.0,0,-1.0,5,2
172408,0,1135,50,0,12,0,2.9999999999999973,29.99999999999997,879.0,0,1.0,10,12
172353,1,1135,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
172379,2,1135,21,0,2,0,0.0,0.0,132.0,2,-1.2,5,2
172355,3,1135,9,1,0,0,0.0,5.000000000000001,53.0,3,-1.2,4,1
172509,0,1136,50,0,12,0,2.999999999999998,29.99999999999997,903.0,0,1.0,8,12
172466,1,1136,15,0,1,1,0.0,0.0,87.0,0,-1.0,7,1
172480,2,1136,21,0,2,0,0.0,0.0,138.0,3,-1.2,5,2
172468,3,1136,15,1,1,0,0.0,5.000000000000001,80.0,3,-1.2,6,2
172678,0,1137,50,2,7,3,5.828670879282072e-16,12.000000000000004,441.0,0,2.0,10,9
172679,1,1137,50,0,8,1,0.5999999999999991,5.99999999999999,507.0,0,1.0,9,8
172592,2,1137,21,1,3,0,0.6,11.999999999999998,101.0,0,0.0,5,4
172680,3,1137,50,0,7,3,4.718447854656915e-16,4.718447854656915e-15,309.0,1,0.8,11,7
172781,0,1138,44,0,6,0,0.0,0.0,372.0,2,-1.2,7,6
172738,1,1138,15,0,1,0,0.0,0.0,81.0,2,-1.2,6,1
172764,2,1138,27,0,3,0,0.0,0.0,171.0,2,-1.2,8,3
172740,3,1138,15,1,1,0,0.0,5.000000000000001,116.0,3,-1.2,7,2
172938,0,1139,50,0,8,1,0.6000000000000009,6.000000000000008,369.0,0,1.0,6,8
172939,1,1139,50,0,8,0,0.600000000000001,6.00000000000001,333.0,0,1.0,8,8
172940,2,1139,50,1,9,0,1.1999999999999966,17.999999999999964,819.0,0,2.0,6,10
172817,3,1139,9,1,1,1,0.6,11.999999999999998,47.0,0,0.0,4,2
173132,0,1140,50,0,8,5,0.6000000000000005,6.000000000000005,477.0,0,1.0,12,8
173133,1,1140,50,0,9,1,1.1999999999999975,11.999999999999975,687.0,4,0.8,9,9
173134,2,1140,50,1,9,2,1.1999999999999993,17.999999999999993,507.0,0,2.0,9,10
173116,3,1140,44,1,6,3,0.0,5.999999999999998,384.0,0,0.0,6,7
173239,0,1141,27,1,3,3,0.0,5.000000000000002,272.0,0,0.0,8,4
173294,1,1141,50,0,8,0,0.6,5.999999999999999,423.0,2,0.8,12,8
173289,2,1141,45,1,6,0,0.0,5.000000000000005,305.0,0,0.0,6,7
173275,3,1141,38,1,5,2,0.0,5.999999999999993,381.0,2,-1.2,9,6
173431,0,1142,50,1,9,2,1.2000000000000002,18.0,465.0,0,2.0,8,10
173395,1,1142,27,1,3,1,0.0,5.000000000000001,218.0,4,-1.2,8,4
173420,2,1142,39,0,5,0,0.0,0.0,255.0,2,-1.2,9,5
173378,3,1142,21,1,4,0,1.2,17.999999999999996,113.0,0,0.0,5,5
173532,0,1143,50,0,8,0,0.5999999999999989,5.9999999999999885,537.0,2,0.8,7,8
173484,1,1143,15,1,1,0,0.0,5.000000000000002,80.0,4,-1.2,6,2
173509,2,1143,27,1,3,0,0.0,5.000000000000001,152.0,0,0.0,10,4
173467,3,1143,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,3,1
173687,0,1144,50,0,8,1,0.6000000000000001,6.000000000000001,417.0,2,0.8,11,8
173638,1,1144,27,0,3,0,0.0,0.0,123.0,2,-1.2,6,3
173682,2,1144,45,0,6,0,0.0,0.0,300.0,2,-1.2,7,6
173658,3,1144,33,0,4,2,0.0,0.0,168.0,0,-1.0,6,4
173884,0,1145,50,0,8,2,0.6000000000000006,6.000000000000006,327.0,1,2.0,7,8
173885,1,1145,50,0,11,0,2.3999999999999977,23.99999999999997,885.0,1,0.8,8,11
173886,2,1145,50,1,10,1,1.7999999999999967,23.999999999999968,921.0,0,2.0,7,11
173887,3,1145,50,1,7,1,2.498001805406602e-16,6.000000000000002,297.0,0,2.0,5,8
174063,0,1146,50,0,9,3,1.2000000000000004,12.000000000000004,471.0,1,2.0,10,9
174037,1,1146,38,0,5,1,0.0,0.0,465.0,0,-1.0,9,5
174064,2,1146,50,1,7,0,4.718447854656915e-16,6.000000000000004,261.0,0,2.0,12,8
174042,3,1146,39,1,5,2,0.0,5.000000000000005,278.0,3,-1.2,8,6
174211,0,1147,50,0,8,1,0.6000000000000008,6.000000000000007,333.0,2,0.8,11,8
174180,1,1147,32,1,4,0,0.0,5.999999999999997,330.0,4,-1.2,6,5
174205,2,1147,44,0,6,1,0.0,0.0,474.0,0,-1.0,7,6
174148,3,1147,21,1,2,0,0.0,5.000000000000002,155.0,0,-1.0,5,3
174393,0,1148,50,0,7,4,4.718447854656915e-16,4.718447854656915e-15,381.0,0,1.0,10,7
174394,1,1148,50,0,9,1,1.1999999999999973,11.999999999999972,687.0,0,1.0,11,9
174366,2,1148,39,0,5,0,0.0,0.0,201.0,0,-1.0,6,5
174382,3,1148,44,1,6,2,0.0,5.999999999999998,384.0,4,-1.2,7,7
174591,0,1149,50,0,8,3,0.6000000000000009,6.000000000000008,411.0,1,2.0,12,8
174592,1,1149,50,0,9,0,1.2000000000000006,12.000000000000004,261.0,0,1.0,12,9
174593,2,1149,50,0,11,2,2.399999999999997,23.99999999999997,915.0,0,1.0,11,11
174594,3,1149,50,1,8,1,0.6000000000000005,12.000000000000004,321.0,0,2.0,10,9
174736,0,1150,50,1,12,1,2.9999999999999987,35.999999999999986,867.0,0,2.0,8,13
174700,1,1150,27,0,3,1,0.0,0.0,153.0,2,-1.2,9,3
174724,2,1150,38,0,5,1,0.0,0.0,363.0,0,-1.0,9,5
174702,3,1150,27,0,3,1,0.0,0.0,171.0,0,-1.0,8,3
174838,0,1151,39,0,5,0,0.0,0.0,279.0,2,-1.2,8,5
174813,1,1151,21,1,2,0,0.0,5.000000000000001,137.0,4,-1.2,5,3
174826,2,1151,27,0,3,0,0.0,0.0,177.0,2,-1.2,7,3
174796,3,1151,15,0,1,0,0.0,0.0,69.0,2,-1.2,6,1
174979,0,1152,50,0,8,1,0.6000000000000006,6.000000000000006,357.0,0,1.0,9,8
174973,1,1152,44,0,6,1,0.0,0.0,570.0,4,-1.2,6,6
174921,2,1152,21,0,2,1,0.0,0.0,114.0,0,-1.0,5,2
174937,3,1152,26,1,3,3,0.0,5.999999999999998,261.0,4,-1.2,7,4
175165,0,1153,50,1,7,2,8.049116928532385e-16,6.000000000000007,405.0,0,2.0,9,8
175129,1,1153,38,0,5,0,0.0,0.0,393.0,0,-1.0,9,5
175166,2,1153,50,1,11,2,2.399999999999997,29.99999999999997,861.0,3,0.8,10,12
175167,3,1153,50,0,8,1,0.6000000000000006,6.000000000000006,291.0,1,2.0,11,8
175320,0,1154,50,0,9,1,1.1999999999999995,11.999999999999996,519.0,1,0.8,10,9
175321,1,1154,50,0,8,0,0.5999999999999984,5.999999999999984,579.0,0,1.0,8,8
175250,2,1154,21,0,2,0,0.0,0.0,78.0,0,-1.0,5,2
175287,3,1154,33,1,4,1,0.0,5.000000000000003,227.0,4,-1.2,6,5
175518,0,1155,50,1,8,3,0.600000000000001,12.00000000000001,399.0,0,2.0,8,9
175519,1,1155,50,0,10,0,1.7999999999999972,17.99999999999997,753.0,1,2.0,9,10
175520,2,1155,50,0,8,1,0.6000000000000008,6.000000000000007,285.0,0,1.0,9,8
175521,3,1155,50,0,8,0,0.6000000000000005,6.000000000000005,303.0,0,1.0,9,8
175652,0,1156,50,1,9,0,1.1999999999999993,17.999999999999993,555.0,0,2.0,7,10
175616,1,1156,27,0,3,0,0.0,0.0,135.0,2,-1.2,8,3
175641,2,1156,39,0,5,0,0.0,0.0,261.0,2,-1.2,9,5
175581,3,1156,15,0,1,0,0.0,0.0,87.0,0,-1.0,5,1
175753,0,1157,39,0,5,0,0.0,0.0,213.0,2,-1.2,9,5
175723,1,1157,21,0,2,0,0.0,0.0,150.0,2,-1.2,5,2
175746,2,1157,32,0,4,0,0.0,0.0,270.0,0,-1.0,6,4
175688,3,1157,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
175831,0,1158,27,0,3,0,0.0,0.0,219.0,2,-1.2,6,3
175811,1,1158,15,0,1,0,0.0,0.0,93.0,0,-1.0,7,1
175825,2,1158,21,0,2,0,0.0,0.0,126.0,3,-1.2,5,2
175813,3,1158,15,1,1,1,0.0,5.000000000000001,98.0,3,-1.2,6,2
176028,0,1159,50,0,8,3,0.6000000000000008,6.000000000000007,411.0,0,1.0,9,8
176029,1,1159,50,0,10,0,1.7999999999999976,17.999999999999975,723.0,1,0.8,11,10
176030,2,1159,50,0,9,1,1.2000000000000002,12.000000000000002,447.0,0,1.0,8,9
176031,3,1159,50,0,8,1,0.6000000000000004,6.000000000000004,249.0,1,2.0,9,8
176208,0,1160,45,1,7,5,0.6,11.999999999999998,443.0,0,-1.0,8,8
176224,1,1160,50,0,11,2,2.3999999999999977,23.99999999999997,891.0,2,0.8,11,11
176225,2,1160,50,0,9,4,1.1999999999999988,11.999999999999988,525.0,1,2.0,11,9
176226,3,1160,50,1,7,2,1.3877787807814454e-16,6.000000000000001,399.0,2,0.8,11,8
176331,0,1161,27,0,3,1,0.0,0.0,147.0,0,-1.0,6,3
176350,1,1161,33,0,4,0,0.0,0.0,162.0,2,-1.2,7,4
176375,2,1161,50,0,9,0,1.1999999999999984,11.999999999999984,567.0,4,0.8,8,9
176364,3,1161,39,1,5,0,0.0,5.000000000000002,206.0,0,0.0,9,6
176572,0,1162,50,0,8,5,0.6000000000000009,6.000000000000008,405.0,0,1.0,8,8
176573,1,1162,50,0,11,1,2.399999999999997,23.99999999999997,789.0,0,1.0,10,11
176574,2,1162,50,0,8,3,0.6000000000000001,6.000000000000001,429.0,3,1.5,7,8
176575,3,1162,50,0,8,1,0.6000000000000008,6.000000000000007,339.0,0,1.0,9,8
176729,0,1163,50,1,10,0,1.799999999999999,23.99999999999999,639.0,0,2.0,7,11
176701,1,1163,32,0,4,1,0.0,0.0,252.0,0,-1.0,5,4
176718,2,1163,39,1,5,0,0.0,5.000000000000006,230.0,0,0.0,10,6
176706,3,1163,33,0,4,1,0.0,0.0,144.0,4,-1.2,6,4
176882,0,1164,50,0,8,2,0.6000000000000001,6.000000000000001,477.0,0,1.0,13,8
176811,1,1164,21,0,3,0,0.6,5.999999999999999,108.0,2,-1.2,5,3
176883,2,1164,50,0,8,0,0.5999999999999984,5.999999999999984,573.0,2,0.8,8,8
176849,3,1164,33,0,4,0,0.0,0.0,180.0,1,-1.2,6,4
177048,0,1165,50,0,8,1,0.600000000000001,6.00000000000001,399.0,0,1.0,10,8
177038,1,1165,45,1,6,0,0.0,5.000000000000003,311.0,0,0.0,5,7
177049,2,1165,50,1,10,0,1.7999999999999972,23.99999999999997,801.0,0,2.0,7,11
176967,3,1165,21,1,2,0,0.0,5.000000000000002,107.0,0,0.0,5,3
177246,0,1166,50,0,8,4,0.6000000000000005,6.000000000000005,369.0,0,1.0,11,8
177247,1,1166,50,0,10,0,1.7999999999999967,17.999999999999964,1035.0,0,1.0,10,10
177248,2,1166,50,0,10,2,1.799999999999999,17.99999999999999,555.0,0,1.0,10,10
177249,3,1166,50,0,8,3,0.6000000000000009,6.000000000000008,381.0,0,1.0,9,8
177380,0,1167,50,0,7,1,0.0,0.0,447.0,2,-0.1999999999999999,8,7
177331,1,1167,21,1,2,0,0.0,5.000000000000002,95.0,4,-1.2,5,3
177369,2,1167,39,0,5,0,0.0,0.0,273.0,2,-1.2,7,5
177333,3,1167,21,0,2,0,0.0,0.0,108.0,0,-1.0,5,2
177572,0,1168,50,0,8,2,0.6000000000000009,6.000000000000008,363.0,0,1.0,11,8
177573,1,1168,50,0,10,0,1.7999999999999976,17.999999999999975,651.0,1,2.0,11,10
177555,2,1168,44,1,6,1,0.0,5.999999999999995,414.0,0,0.0,6,7
177574,3,1168,50,0,7,0,6.938893903907228e-16,6.9388939039072276e-15,261.0,0,1.0,10,7
177669,0,1169,50,0,10,0,1.799999999999999,17.99999999999999,591.0,0,1.0,7,10
177627,1,1169,15,1,1,0,0.0,5.000000000000001,74.0,4,-1.2,7,2
177640,2,1169,21,0,2,0,0.0,0.0,132.0,2,-1.2,5,2
177610,3,1169,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
177811,0,1170,50,0,10,1,1.7999999999999994,17.999999999999993,573.0,2,0.8,12,10
177751,1,1170,21,0,3,0,0.6,5.999999999999999,84.0,0,-1.0,5,3
177805,2,1170,44,0,6,0,0.0,0.0,540.0,2,-1.2,6,6
177771,3,1170,27,0,3,1,0.0,0.0,129.0,0,-1.0,6,3
177948,0,1171,50,0,10,1,1.7999999999999998,17.999999999999996,489.0,0,1.0,8,10
177912,1,1171,27,0,3,0,0.0,0.0,171.0,0,-1.0,9,3
177937,2,1171,39,0,5,0,0.0,0.0,261.0,2,-1.2,9,5
177895,3,1171,21,1,2,0,0.0,5.000000000000003,137.0,3,-1.2,5,3
178050,0,1172,39,0,5,0,0.0,0.0,369.0,2,-1.2,8,5
178030,1,1172,21,0,2,0,0.0,0.0,150.0,4,-1.2,5,2
178031,2,1172,21,0,2,0,0.0,0.0,108.0,0,-1.0,5,2
178032,3,1172,21,0,2,0,0.0,0.0,120.0,4,-1.2,5,2
178174,0,1173,50,0,10,0,1.7999999999999994,17.999999999999993,585.0,0,1.0,7,10
178139,1,1173,27,0,3,0,0.0,0.0,129.0,0,-1.0,7,3
178162,2,1173,38,0,5,0,0.0,0.0,291.0,2,-1.2,8,5
178086,3,1173,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
178303,0,1174,33,0,4,2,0.0,0.0,270.0,0,-1.0,6,4
178355,1,1174,50,0,10,0,1.7999999999999985,17.999999999999982,579.0,1,2.0,9,10
178356,2,1174,50,0,8,4,0.5999999999999985,5.999999999999985,549.0,0,1.0,10,8
178357,3,1174,50,1,8,2,0.5999999999999998,11.999999999999996,381.0,2,0.8,9,9
178486,0,1175,33,1,4,3,0.0,5.000000000000004,317.0,0,0.0,6,5
178538,1,1175,50,0,8,0,0.5999999999999998,5.999999999999997,417.0,2,0.8,10,8
178539,2,1175,50,1,7,1,0.0,5.999999999999984,621.0,0,1.0,10,8
178540,3,1175,50,1,8,0,0.6000000000000003,12.000000000000002,321.0,0,2.0,11,9
178697,0,1176,50,0,8,0,0.6000000000000006,6.000000000000006,345.0,1,2.0,8,8
178698,1,1176,50,0,8,0,0.6000000000000004,6.000000000000004,417.0,0,1.0,7,8
178699,2,1176,50,0,10,0,1.799999999999998,17.99999999999998,633.0,0,1.0,6,10
178576,3,1176,9,0,0,1,0.0,0.0,42.0,2,-1.2,5,0
178829,0,1177,50,0,8,1,0.5999999999999998,5.999999999999997,465.0,2,0.8,8,8
178794,1,1177,27,1,3,0,0.0,5.000000000000003,164.0,4,-1.2,8,4
178817,2,1177,38,0,5,0,0.0,0.0,345.0,0,-1.0,9,5
178759,3,1177,15,1,1,0,0.0,5.000000000000001,92.0,0,0.0,6,2
179026,0,1178,50,1,8,2,0.6000000000000011,12.00000000000001,453.0,1,2.0,11,9
179027,1,1178,50,0,10,0,1.7999999999999985,17.999999999999982,591.0,1,0.8,12,10
179028,2,1178,50,1,8,1,0.5999999999999986,11.999999999999986,555.0,0,2.0,10,9
179029,3,1178,50,0,8,2,0.6000000000000005,6.000000000000005,297.0,0,1.0,12,8
179226,0,1179,50,0,8,4,0.6000000000000004,6.000000000000004,459.0,0,1.0,10,8
179227,1,1179,50,0,11,0,2.3999999999999977,23.99999999999997,813.0,1,0.8,11,11
179228,2,1179,50,0,9,3,1.1999999999999995,11.999999999999996,417.0,0,1.0,8,9
179229,3,1179,50,1,7,0,6.938893903907228e-16,6.000000000000006,291.0,0,2.0,8,8
179400,0,1180,50,0,10,1,1.7999999999999998,17.999999999999996,519.0,0,1.0,12,10
179390,1,1180,45,0,6,0,0.0,0.0,240.0,1,-1.2,7,6
179401,2,1180,50,0,8,0,0.6000000000000005,6.000000000000005,363.0,2,0.8,11,8
179337,3,1180,27,0,4,0,0.6,5.999999999999999,171.0,0,-1.0,6,4
179527,0,1181,45,0,6,1,0.0,0.0,384.0,2,-1.2,6,6
179508,1,1181,33,0,4,1,0.0,0.0,252.0,2,-1.2,7,4
179436,2,1181,9,0,0,1,0.0,0.0,42.0,2,-1.2,5,0
179521,3,1181,39,2,5,0,0.0,11.0,356.0,0,0.0,9,7
179696,0,1182,50,0,8,2,0.6000000000000005,6.000000000000005,345.0,0,1.0,10,8
179697,1,1182,50,0,9,1,1.1999999999999995,11.999999999999996,453.0,1,2.0,8,9
179698,2,1182,50,0,10,0,1.7999999999999972,17.99999999999997,837.0,0,1.0,9,10
179611,3,1182,21,0,2,1,0.0,0.0,132.0,1,-1.2,5,2
179799,0,1183,50,0,7,0,0.0,0.0,435.0,2,-0.1999999999999999,8,7
179756,1,1183,15,0,1,0,0.0,0.0,81.0,2,-1.2,5,1
179770,2,1183,21,0,2,0,0.0,0.0,114.0,2,-1.2,5,2
179758,3,1183,15,1,1,0,0.0,5.000000000000002,92.0,3,-1.2,6,2
179904,0,1184,27,1,3,1,0.0,5.000000000000003,230.0,0,0.0,8,4
179948,1,1184,45,0,6,0,0.0,0.0,306.0,1,-1.2,7,6
179924,2,1184,33,1,4,1,0.0,5.000000000000005,185.0,4,-1.2,7,5
179949,3,1184,45,0,6,2,0.0,0.0,306.0,2,-1.2,8,6
180086,0,1185,50,1,8,0,0.5999999999999998,11.999999999999996,495.0,0,2.0,9,9
180044,1,1185,27,0,3,0,0.0,0.0,165.0,1,-1.2,8,3
180081,2,1185,45,0,6,0,0.0,0.0,270.0,2,-1.2,7,6
180009,3,1185,15,0,1,0,0.0,0.0,87.0,4,-1.2,8,1
180244,0,1186,50,0,9,1,1.2000000000000004,12.000000000000004,327.0,1,2.0,10,9
180232,1,1186,44,0,6,0,0.0,0.0,462.0,0,-1.0,6,6
