,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
141263,2,1025,27,0,3,3,0.0,0.0,3,-1.1,16,3
141298,2,1026,9,0,2,0,1.1,11.0,1,0.4,6,2
141299,3,1026,9,0,0,1,0.0,0.0,4,-1.1,7,0
141406,2,1027,27,1,5,1,1.0999999999999988,16.999999999999986,0,0.8,18,6
141407,3,1027,27,2,3,1,0.0,11.0,0,-0.1999999999999999,18,5
141606,2,1028,50,1,9,3,1.1999999999999993,17.999999999999993,0,1.8,34,10
141607,3,1028,50,1,7,6,0.0,5.999999999999985,4,-0.1,32,8
141732,0,1029,32,0,14,0,6.0,60.0,1,0.4,20,14
141733,1,1029,32,1,4,3,0.0,5.999999999999995,2,-1.1,20,5
141814,0,1030,21,0,8,0,3.499999999999999,34.999999999999986,1,0.4,14,8
141815,1,1030,21,1,2,1,0.0,5.000000000000002,0,-0.1999999999999999,14,3
141940,0,1031,32,1,7,2,1.7999999999999994,23.999999999999996,0,0.8,22,8
141941,1,1031,32,2,4,1,0.0,11.999999999999996,0,-0.1999999999999999,19,6
141976,2,1032,9,0,3,0,1.6999999999999995,16.999999999999996,1,0.4,5,3
141977,3,1032,9,1,0,0,0.0,5.000000000000001,2,-1.1,6,1
142176,2,1033,50,0,10,4,1.7999999999999967,17.999999999999964,4,0.9,26,10
142177,3,1033,50,0,9,4,1.1999999999999995,11.999999999999996,4,1.1,26,9
142212,2,1034,9,0,2,0,1.1,10.999999999999998,0,0.0,6,2
142213,3,1034,9,2,0,0,0.0,11.0,0,-0.1999999999999999,5,2
142366,0,1035,39,1,16,1,6.500000000000004,71.00000000000004,0,0.8,26,17
142367,1,1035,39,2,5,2,0.0,11.0,0,-0.1999999999999999,25,7
142542,2,1036,44,0,8,3,1.1999999999999988,11.999999999999988,4,-0.1,30,8
142543,3,1036,44,1,6,6,0.0,5.999999999999981,4,-1.1,28,7
142622,2,1037,20,0,5,1,1.7999999999999994,17.999999999999993,0,0.0,13,5
142623,3,1037,20,1,2,2,0.0,5.999999999999997,0,-0.1999999999999999,11,3
142702,2,1038,20,0,4,2,1.1999999999999995,11.999999999999996,4,-0.1,14,4
142703,3,1038,20,1,2,2,0.0,5.999999999999997,0,-1.0,14,3
142902,2,1039,50,0,14,0,4.199999999999999,41.99999999999999,0,1.0,21,14
142903,3,1039,50,0,9,1,1.1999999999999993,11.999999999999991,1,0.9,24,9
143008,0,1040,27,0,12,0,5.3,52.99999999999999,0,0.0,16,12
143009,1,1040,27,1,3,1,0.0,5.0,2,-1.1,14,4
143208,2,1041,50,0,8,3,0.599999999999998,5.99999999999998,0,1.0,27,8
143209,3,1041,50,2,7,5,0.0,11.999999999999988,0,0.8,28,9
143316,2,1042,27,0,6,1,1.6999999999999995,16.999999999999996,1,0.4,13,6
143317,3,1042,27,0,3,2,0.0,0.0,4,-1.1,17,3
143495,1,1043,45,1,7,3,0.5000000000000001,11.0,0,0.8,27,8
143496,2,1043,45,0,6,3,0.0,0.0,3,-1.1,30,6
143674,1,1044,45,0,14,0,4.700000000000005,47.00000000000004,0,0.0,19,14
143675,2,1044,45,0,6,2,0.0,0.0,3,-1.1,23,6
143850,2,1045,44,0,8,2,1.199999999999998,11.99999999999998,4,-0.1,26,8
143851,3,1045,44,1,6,7,0.0,5.9999999999999885,4,-1.1,25,7
143956,0,1046,27,0,10,0,4.1000000000000005,41.0,0,0.0,20,10
143957,1,1046,27,1,3,1,0.0,5.000000000000001,2,-1.1,17,4
144156,2,1047,50,0,9,2,1.1999999999999975,11.999999999999975,4,0.9,29,9
144157,3,1047,50,0,8,1,0.5999999999999999,5.999999999999998,0,1.0,26,8
144356,2,1048,50,0,9,2,1.199999999999997,11.99999999999997,4,0.9,23,9
144357,3,1048,50,0,8,2,0.5999999999999993,5.999999999999993,0,1.0,22,8
144487,1,1049,33,1,6,2,1.0999999999999983,16.999999999999982,0,-0.4,18,7
144488,2,1049,33,0,4,2,0.0,0.0,4,-1.1,21,4
144638,1,1050,38,1,7,1,1.1999999999999993,17.999999999999993,0,-0.4,24,8
144639,2,1050,38,0,5,3,0.0,0.0,4,-1.1,20,5
144674,2,1051,9,1,1,0,0.5000000000000001,11.0,0,0.8,6,2
144675,3,1051,9,2,0,0,0.0,11.0,4,-1.1,7,2
144710,2,1052,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,7,1
144711,3,1052,9,1,0,0,0.0,5.000000000000001,0,-1.0,8,1
144818,2,1053,27,0,5,1,1.1000000000000003,11.000000000000002,1,0.4,16,5
144819,3,1053,27,1,3,2,0.0,5.000000000000001,0,-1.0,20,4
144878,2,1054,15,1,3,0,1.0999999999999996,16.999999999999996,0,0.8,9,4
144879,3,1054,15,0,1,0,0.0,0.0,4,-1.1,11,1
144914,2,1055,9,0,3,0,1.6999999999999995,16.999999999999996,0,0.0,4,3
144915,3,1055,9,1,0,1,0.0,5.000000000000001,0,-1.0,7,1
145046,2,1056,33,0,6,1,1.0999999999999983,10.999999999999982,0,0.0,13,6
145047,3,1056,33,2,4,0,0.0,11.000000000000004,0,-0.1999999999999999,11,6
145246,2,1057,50,0,13,1,3.600000000000004,36.00000000000004,0,1.0,29,13
145247,3,1057,50,0,7,2,6.938893903907228e-16,6.9388939039072276e-15,0,1.0,29,7
145446,2,1058,50,0,8,1,0.5999999999999995,5.999999999999995,0,1.0,30,8
145447,3,1058,50,1,11,3,2.399999999999997,29.99999999999997,0,1.8,24,12
145577,1,1059,33,1,7,0,1.6999999999999984,22.999999999999982,0,-0.4,19,8
145578,2,1059,33,0,4,2,0.0,0.0,4,-1.1,16,4
145756,1,1060,45,1,9,0,1.699999999999998,22.99999999999998,0,-0.4,17,10
145757,2,1060,45,1,6,3,0.0,5.0,4,-1.1,28,7
145932,2,1061,44,1,8,1,1.1999999999999975,17.999999999999975,0,0.8,27,9
145933,3,1061,44,2,6,4,0.0,11.999999999999998,0,-0.1999999999999999,27,8
145992,2,1062,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,7,3
145993,3,1062,15,2,1,0,0.0,11.0,0,-0.1999999999999999,10,3
146192,2,1063,50,0,8,1,0.5999999999999989,5.9999999999999885,0,1.0,26,8
146193,3,1063,50,0,9,3,1.199999999999997,11.99999999999997,0,1.0,23,9
146299,1,1064,27,1,7,0,2.2999999999999985,28.999999999999982,0,-0.4,16,8
146300,2,1064,27,0,3,3,0.0,0.0,4,-1.1,19,3
146359,2,1065,15,0,3,1,1.1,11.0,1,0.4,9,3
146360,3,1065,15,1,1,2,0.0,5.000000000000001,0,-1.0,9,2
146511,2,1066,38,0,5,2,4.718447854656915e-16,4.718447854656915e-15,4,-0.1,18,5
146512,3,1066,38,1,5,6,0.0,5.999999999999993,4,-1.1,19,6
146689,0,1067,45,0,18,1,7.1,70.99999999999999,1,0.4,28,18
146690,1,1067,45,1,6,2,0.0,5.000000000000004,2,-1.1,27,7
146841,2,1068,38,0,7,2,1.199999999999998,11.99999999999998,4,-0.1,23,7
146842,3,1068,38,1,5,3,0.0,5.999999999999994,4,-1.1,25,6
146993,2,1069,38,0,7,4,1.1999999999999993,11.999999999999991,4,-0.1,28,7
146994,3,1069,38,1,5,5,0.0,5.999999999999986,4,-1.1,24,6
147120,1,1070,32,1,5,2,0.5999999999999993,11.999999999999991,1,0.8,22,6
147121,2,1070,32,0,4,0,0.0,0.0,4,-1.1,22,4
147228,2,1071,27,0,5,1,1.1,11.0,1,0.4,14,5
147229,3,1071,27,1,3,2,0.0,5.000000000000003,0,-1.0,19,4
147332,2,1072,26,0,5,2,1.1999999999999995,11.999999999999996,1,0.4,17,5
147333,3,1072,26,1,3,2,0.0,5.999999999999998,0,-1.0,18,4
147368,2,1073,9,0,2,0,1.1,10.999999999999998,0,0.0,7,2
147369,3,1073,9,1,0,1,0.0,5.000000000000001,0,-1.0,5,1
147568,2,1074,50,1,8,3,0.5999999999999996,11.999999999999996,0,1.8,25,9
147569,3,1074,50,1,7,6,0.0,5.999999999999984,4,-0.1,30,8
147768,2,1075,50,0,12,5,2.999999999999998,29.99999999999997,0,1.0,32,12
147769,3,1075,50,1,8,7,0.5999999999999994,11.999999999999991,0,1.8,34,9
147803,1,1076,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,7,2
147804,2,1076,9,0,0,1,0.0,0.0,4,-1.1,7,0
147978,1,1077,44,1,8,2,1.1999999999999984,17.999999999999982,1,0.4,24,9
147979,2,1077,44,0,6,5,0.0,0.0,4,-1.1,30,6
148178,2,1078,50,0,9,2,1.199999999999998,11.99999999999998,4,0.9,22,9
148179,3,1078,50,0,7,6,0.0,0.0,4,-0.1,29,7
148211,3,1079,8,0,3,0,1.7999999999999998,17.999999999999996,0,0.0,7,3
148212,0,1079,9,2,0,1,0.0,11.0,0,-0.1999999999999999,7,2
148411,2,1080,50,0,9,4,1.2000000000000002,12.000000000000002,4,0.9,26,9
148412,3,1080,50,0,8,8,0.5999999999999966,5.999999999999966,4,1.1,27,8
148611,2,1081,50,0,9,1,1.1999999999999986,11.999999999999986,4,0.9,30,9
148612,3,1081,50,0,8,2,0.6000000000000005,6.000000000000005,0,1.0,33,8
148743,2,1082,33,0,6,2,1.0999999999999983,10.999999999999982,4,-0.1,17,6
148744,3,1082,33,1,4,0,0.0,5.000000000000005,0,-1.0,17,5
148923,2,1083,45,0,8,4,1.1000000000000003,11.000000000000004,1,0.4,22,8
148924,3,1083,45,2,6,6,0.0,11.0,0,-0.1999999999999999,22,8
149078,1,1084,39,1,10,0,2.8999999999999977,34.99999999999998,0,-0.4,24,11
149079,2,1084,39,0,6,3,0.6,5.999999999999999,4,-1.1,22,6
149205,1,1085,32,1,8,0,2.399999999999998,29.999999999999982,1,0.4,20,9
149206,2,1085,32,1,4,3,0.0,5.999999999999998,2,-1.1,20,5
149313,2,1086,27,1,5,1,1.0999999999999988,16.999999999999986,0,0.8,14,6
149314,3,1086,27,1,3,3,0.0,5.000000000000001,0,-1.0,19,4
149444,1,1087,33,0,10,0,3.4999999999999982,34.99999999999998,0,0.0,19,10
149445,2,1087,33,0,4,2,0.0,0.0,4,-1.1,20,4
149644,2,1088,50,0,9,2,1.199999999999998,11.99999999999998,2,0.9,23,9
149645,3,1088,50,0,10,3,1.7999999999999967,17.999999999999964,4,0.9,25,10
149844,2,1089,50,0,14,1,4.1999999999999975,41.99999999999997,1,1.4,21,14
149845,3,1089,50,0,10,4,1.799999999999998,17.99999999999998,2,0.9,26,10
150044,2,1090,50,0,10,4,1.7999999999999972,17.99999999999997,4,0.9,31,10
150045,3,1090,50,0,8,5,0.5999999999999993,5.999999999999993,0,1.0,28,8
150244,2,1091,50,0,10,3,1.799999999999998,17.99999999999998,4,0.9,25,10
150245,3,1091,50,0,8,1,0.5999999999999998,5.999999999999997,0,1.0,27,8
150444,2,1092,50,0,8,1,0.5999999999999999,5.999999999999998,0,1.0,28,8
150445,3,1092,50,0,11,4,2.399999999999997,23.999999999999968,0,1.0,28,11
150528,2,1093,21,0,4,0,1.1,10.999999999999998,0,0.0,10,4
150529,3,1093,21,2,2,0,0.0,11.0,0,-0.1999999999999999,13,4
150728,2,1094,50,1,8,3,0.5999999999999993,11.999999999999991,0,1.8,31,9
150729,3,1094,50,1,7,4,0.0,5.999999999999997,0,0.0,32,8
150787,1,1095,15,0,5,0,2.2999999999999994,22.999999999999996,1,0.4,6,5
150788,2,1095,15,0,1,1,0.0,0.0,4,-1.1,8,1
150913,0,1096,32,1,12,0,4.800000000000001,54.0,0,-0.4,19,13
150914,1,1096,32,1,4,1,0.0,5.999999999999993,2,-1.1,19,5
150949,2,1097,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,5,1
150950,3,1097,9,1,0,1,0.0,5.000000000000001,0,-1.0,6,1
151149,2,1098,50,1,10,3,1.7999999999999976,23.99999999999997,0,1.8,21,11
151150,3,1098,50,0,9,4,1.1999999999999986,11.999999999999986,0,1.0,22,9
151185,2,1099,9,2,1,1,0.5,17.0,0,1.2000000000000002,7,3
151186,3,1099,9,1,0,0,0.0,5.000000000000001,0,-1.0,8,1
151341,2,1100,39,0,7,2,1.0999999999999988,10.999999999999988,4,-0.1,22,7
151342,3,1100,39,2,5,2,0.0,11.0,0,-0.1999999999999999,21,7
151541,2,1101,50,0,10,3,1.7999999999999972,17.99999999999997,4,0.9,26,10
151542,3,1101,50,1,9,4,1.1999999999999995,17.999999999999996,0,1.8,29,10
151647,0,1102,27,0,12,0,5.300000000000003,53.00000000000003,0,0.0,18,12
151648,1,1102,27,1,3,2,0.0,5.000000000000001,2,-1.1,20,4
151754,1,1103,27,0,6,0,1.699999999999998,16.99999999999998,0,0.0,14,6
151755,2,1103,27,0,3,5,0.0,0.0,4,-1.1,14,3
151838,2,1104,21,0,4,0,1.0999999999999996,10.999999999999996,2,-0.1,13,4
151839,3,1104,21,2,2,1,0.0,11.000000000000002,0,-0.1999999999999999,12,4
151969,1,1105,33,1,7,2,1.6999999999999993,22.999999999999996,0,-0.4,24,8
151970,2,1105,33,0,4,4,0.0,0.0,4,-1.1,21,4
152169,2,1106,50,0,12,1,2.9999999999999982,29.999999999999982,0,1.0,24,12
152170,3,1106,50,0,9,1,1.199999999999999,11.99999999999999,4,0.9,29,9
152252,1,1107,21,0,5,0,1.6999999999999988,16.999999999999986,0,0.0,10,5
152253,2,1107,21,0,2,1,0.0,0.0,4,-1.1,15,2
152450,0,1108,50,0,19,1,7.200000000000001,72.0,0,1.0,31,19
152451,1,1108,50,2,7,3,0.0,11.999999999999996,0,0.8,32,9
152580,0,1109,33,0,17,1,7.700000000000001,77.0,1,0.4,20,17
152581,1,1109,33,0,4,3,0.0,0.0,2,-1.1,20,4
152640,2,1110,15,0,3,0,1.1,11.0,0,0.0,9,3
152641,3,1110,15,1,1,0,0.0,5.000000000000002,0,-1.0,10,2
152676,2,1111,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,5,2
152677,3,1111,9,2,0,0,0.0,11.0,0,-0.1999999999999999,6,2
152712,2,1112,9,0,2,0,1.1,10.999999999999998,0,0.0,6,2
152713,3,1112,9,1,0,1,0.0,5.000000000000001,3,-1.1,9,1
152912,2,1113,50,0,8,2,0.5999999999999993,5.999999999999993,0,1.0,29,8
152913,3,1113,50,0,11,4,2.399999999999997,23.99999999999997,0,1.0,24,11
153042,0,1114,33,0,14,0,5.9,59.0,1,0.4,16,14
153043,1,1114,33,1,4,1,0.0,5.000000000000005,2,-1.1,18,5
153150,2,1115,27,0,5,1,1.0999999999999996,10.999999999999996,1,0.8,16,5
153151,3,1115,27,1,3,1,0.0,5.000000000000003,0,-1.0,18,4
153184,0,1116,9,0,3,0,1.6999999999999995,16.999999999999996,0,0.0,8,3
153185,1,1116,9,0,0,0,0.0,0.0,0,-1.0,6,0
153268,2,1117,21,0,4,0,1.1,10.999999999999998,0,0.0,14,4
153269,3,1117,21,1,2,1,0.0,5.000000000000001,0,-1.0,14,3
153304,2,1118,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,8,1
153305,3,1118,9,2,0,0,0.0,11.0,0,-0.1999999999999999,5,2
153504,2,1119,50,1,8,1,0.5999999999999993,11.999999999999991,0,1.8,27,9
153505,3,1119,50,0,11,2,2.399999999999998,23.99999999999998,4,0.9,25,11
153704,2,1120,50,0,10,1,1.7999999999999985,17.999999999999982,0,1.0,27,10
153705,3,1120,50,0,8,3,0.5999999999999998,5.999999999999997,4,1.1,28,8
153740,2,1121,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,7,2
153741,3,1121,9,2,0,0,0.0,11.0,2,-1.1,6,2
153773,3,1122,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,7,1
153774,0,1122,9,2,0,0,0.0,11.0,4,-1.1,6,2
153809,2,1123,9,1,1,0,0.5000000000000002,11.0,0,0.8,5,2
153810,3,1123,9,2,0,0,0.0,11.0,0,-0.1999999999999999,4,2
154009,2,1124,50,0,8,2,0.5999999999999989,5.9999999999999885,1,1.8,30,8
154010,3,1124,50,0,12,3,2.999999999999997,29.999999999999968,1,1.4,31,12
154115,0,1125,27,1,10,3,4.1000000000000005,47.0,4,0.0999999999999999,18,11
154116,1,1125,27,2,3,1,0.0,11.000000000000002,0,-0.1999999999999999,17,5
154266,1,1126,38,1,8,2,1.7999999999999998,24.0,1,0.4,25,9
154267,2,1126,38,0,5,6,0.0,0.0,4,-1.1,21,5
154466,2,1127,50,0,9,2,1.1999999999999993,11.999999999999991,4,1.1,24,9
154467,3,1127,50,0,9,4,1.2000000000000004,12.000000000000004,0,1.0,30,9
154571,3,1128,26,0,7,3,2.399999999999999,23.99999999999999,4,0.0999999999999999,18,7
154572,0,1128,27,0,3,4,0.0,0.0,2,-1.1,20,3
154771,2,1129,50,0,8,2,0.5999999999999998,5.999999999999997,1,1.8,30,8
154772,3,1129,50,1,11,5,2.3999999999999977,29.99999999999997,0,1.8,29,12
154831,2,1130,15,0,2,2,0.5000000000000002,5.000000000000002,0,0.0,10,2
154832,3,1130,15,0,1,1,0.0,0.0,4,-1.1,11,1
154963,2,1131,33,0,6,1,1.0999999999999992,10.999999999999991,4,-0.1,20,6
154964,3,1131,33,1,4,2,0.0,5.000000000000002,0,-1.0,17,5
154999,2,1132,9,1,1,0,0.5000000000000001,11.0,0,0.8,7,2
155000,3,1132,9,2,0,0,0.0,11.0,2,-1.1,6,2
155058,1,1133,15,0,5,0,2.2999999999999994,22.999999999999996,0,0.0,10,5
155059,2,1133,15,0,1,1,0.0,0.0,4,-1.1,9,1
155234,2,1134,44,0,8,3,1.1999999999999988,11.999999999999988,4,-0.1,25,8
155235,3,1134,44,2,6,5,0.0,11.999999999999975,0,-0.1999999999999999,29,8
155434,2,1135,50,0,8,2,0.5999999999999998,5.999999999999997,2,0.9,23,8
155435,3,1135,50,1,12,4,2.9999999999999973,35.99999999999997,0,1.8,26,13
155494,2,1136,15,0,2,2,0.4999999999999998,4.999999999999997,0,0.0,10,2
155495,3,1136,15,2,1,1,0.0,11.0,0,-0.1999999999999999,12,3
155601,1,1137,27,0,8,0,2.899999999999998,28.99999999999998,0,0.0,20,8
155602,2,1137,27,0,3,1,0.0,0.0,4,-1.1,15,3
155731,0,1138,33,0,13,2,5.3,52.99999999999999,1,0.4,20,13
155732,1,1138,33,1,4,2,0.0,5.000000000000002,2,-1.1,22,5
155931,2,1139,50,0,12,2,2.9999999999999973,29.99999999999997,1,1.4,24,12
155932,3,1139,50,0,8,5,0.6000000000000001,6.000000000000001,4,0.9,29,8
156131,2,1140,50,1,8,1,0.5999999999999993,11.999999999999991,0,1.8,25,9
156132,3,1140,50,0,10,3,1.7999999999999972,17.99999999999997,0,1.0,19,10
156328,3,1141,49,0,7,5,0.0999999999999978,0.999999999999978,0,0.0,25,7
156329,0,1141,50,0,7,2,0.0,0.0,2,-0.1,24,7
156435,1,1142,27,0,5,1,1.0999999999999983,10.999999999999982,0,0.0,14,5
156436,2,1142,27,0,3,2,0.0,0.0,4,-1.1,14,3
156519,2,1143,21,1,5,1,1.6999999999999988,22.99999999999999,0,0.8,16,6
156520,3,1143,21,1,2,2,0.0,5.000000000000001,0,-1.0,15,3
156671,2,1144,38,0,7,2,1.1999999999999984,11.999999999999984,4,-0.1,23,7
156672,3,1144,38,1,5,6,0.0,5.999999999999993,4,-1.1,20,6
156821,0,1145,38,0,9,2,2.3999999999999977,23.99999999999997,4,-0.1,23,9
156822,1,1145,38,1,5,1,0.0,5.999999999999997,0,-1.0,22,6
157021,2,1146,50,0,8,3,0.5999999999999998,5.999999999999997,0,1.0,27,8
157022,3,1146,50,0,8,4,0.5999999999999981,5.9999999999999805,0,1.0,26,8
157057,2,1147,9,0,2,0,1.1,11.0,1,0.4,6,2
157058,3,1147,9,2,0,0,0.0,11.0,0,-0.1999999999999999,7,2
157165,2,1148,27,0,5,2,1.1,11.0,1,0.4,17,5
157166,3,1148,27,2,3,2,0.0,11.0,0,-0.1999999999999999,16,5
157297,2,1149,33,0,9,2,2.8999999999999986,28.999999999999982,0,0.0,19,9
157298,3,1149,33,0,4,3,0.0,0.0,4,-1.1,17,4
157497,2,1150,50,0,12,3,2.999999999999998,29.99999999999997,0,1.0,27,12
157498,3,1150,50,0,8,3,0.5999999999999975,5.999999999999975,4,0.9,28,8
157697,2,1151,50,0,7,2,2.775557561562892e-17,2.7755575615628914e-16,4,0.9,24,7
157698,3,1151,50,2,13,5,3.600000000000002,48.000000000000014,0,2.2,28,15
157757,2,1152,15,0,3,0,1.1,11.0,4,-0.1,11,3
157758,3,1152,15,1,1,2,0.0,5.000000000000002,0,-1.0,10,2
157911,0,1153,39,0,18,0,7.700000000000003,77.00000000000003,0,0.0,17,18
157912,1,1153,39,1,5,2,0.0,5.0,2,-1.1,20,6
158110,1,1154,50,0,16,0,5.400000000000003,54.00000000000003,0,1.0,25,16
158111,2,1154,50,0,7,1,0.0,0.0,4,-0.1,28,7
158310,2,1155,50,0,7,3,5.828670879282072e-16,5.828670879282072e-15,4,0.9,24,7
158311,3,1155,50,1,8,3,0.5999999999999984,11.999999999999984,0,1.8,23,9
158510,2,1156,50,0,10,2,1.799999999999998,17.99999999999998,0,1.0,23,10
158511,3,1156,50,1,7,2,0.0,5.9999999999999885,4,-0.1,25,8
158710,2,1157,50,1,11,3,2.3999999999999977,29.99999999999997,0,1.8,26,12
158711,3,1157,50,0,8,5,0.5999999999999975,5.999999999999975,1,0.9,28,8
158746,2,1158,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,6,1
158747,3,1158,9,2,0,0,0.0,11.0,2,-1.1,8,2
158828,0,1159,21,0,9,0,4.1,40.99999999999999,0,0.0,16,9
158829,1,1159,21,1,2,1,0.0,5.000000000000001,2,-1.1,12,3
158984,2,1160,39,0,8,2,1.699999999999997,16.999999999999968,1,0.4,19,8
158985,3,1160,39,2,5,2,0.0,11.000000000000004,0,-0.1999999999999999,20,7
159086,0,1161,26,0,12,0,5.4,53.99999999999999,1,0.4,14,12
159087,1,1161,26,0,3,2,0.0,0.0,3,-1.1,16,3
159122,2,1162,9,0,2,0,1.1,11.0,1,0.4,5,2
159123,3,1162,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
159298,2,1163,44,0,10,1,2.399999999999998,23.99999999999998,4,-0.1,20,10
159299,3,1163,44,1,6,3,0.0,5.999999999999995,4,-1.1,24,7
159334,2,1164,9,0,2,1,1.1,11.0,0,0.0,7,2
159335,3,1164,9,1,0,0,0.0,5.000000000000001,0,-1.0,8,1
159509,1,1165,44,0,11,0,2.9999999999999973,29.99999999999997,0,0.0,25,11
159510,2,1165,44,0,6,1,0.0,0.0,4,-1.1,20,6
159709,2,1166,50,0,9,6,1.1999999999999995,11.999999999999996,4,0.9,28,9
159710,3,1166,50,1,7,7,1.3877787807814454e-16,6.000000000000001,4,0.9,31,8
159745,2,1167,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
159746,3,1167,9,2,0,0,0.0,11.0,0,-0.1999999999999999,8,2
159901,2,1168,39,0,7,3,1.0999999999999988,10.999999999999988,4,-0.1,19,7
159902,3,1168,39,0,5,3,0.0,0.0,1,-1.1,24,5
160100,1,1169,50,2,10,1,1.7999999999999967,29.999999999999964,0,2.2,24,12
160101,2,1169,50,0,7,1,0.0,0.0,4,-0.1,21,7
160300,2,1170,50,0,12,2,2.9999999999999973,29.99999999999997,1,1.4,28,12
160301,3,1170,50,0,8,2,0.5999999999999975,5.999999999999975,3,1.1,19,8
160336,2,1171,9,0,3,0,1.6999999999999995,16.999999999999996,1,0.4,5,3
160337,3,1171,9,0,0,1,0.0,0.0,4,-1.1,4,0
160370,0,1172,9,0,3,0,1.6999999999999995,16.999999999999996,0,0.0,8,3
160371,1,1172,9,1,0,0,0.0,5.000000000000001,2,-1.1,6,1
160570,2,1173,50,0,10,2,1.7999999999999976,17.999999999999975,4,0.9,21,10
160571,3,1173,50,0,8,3,0.5999999999999989,5.9999999999999885,0,1.0,24,8
160702,2,1174,33,0,11,1,4.099999999999999,40.99999999999999,1,-0.1,21,11
160703,3,1174,33,0,4,3,0.0,0.0,2,-1.1,17,4
160831,3,1175,32,1,6,1,1.1999999999999993,17.999999999999993,0,0.8,20,7
160832,0,1175,33,0,4,1,0.0,0.0,4,-1.1,22,4
160959,2,1176,32,0,6,3,1.2000000000000004,12.000000000000004,4,-0.1,21,6
160960,3,1176,32,1,4,2,0.0,5.999999999999997,0,-1.0,20,5
160995,2,1177,9,1,1,0,0.5000000000000001,11.0,0,0.8,5,2
160996,3,1177,9,0,0,0,0.0,0.0,4,-1.1,6,0
161125,0,1178,33,0,14,0,5.900000000000001,59.00000000000001,0,0.0,21,14
161126,1,1178,33,1,4,1,0.0,5.000000000000001,2,-1.1,21,5
161209,2,1179,21,1,4,2,1.0999999999999992,16.999999999999993,0,0.8,11,5
161210,3,1179,21,1,2,1,0.0,5.000000000000002,0,-1.0,14,3
161340,1,1180,33,0,6,2,1.0999999999999974,10.999999999999972,0,0.0,17,6
161341,2,1180,33,0,4,2,0.0,0.0,1,-1.1,16,4
161374,0,1181,9,0,3,1,1.6999999999999995,16.999999999999996,3,0.0999999999999999,6,3
161375,1,1181,9,0,0,0,0.0,0.0,0,-1.0,7,0
161505,1,1182,33,2,7,1,1.699999999999998,28.99999999999997,0,1.2000000000000002,17,9
161506,2,1182,33,0,4,1,0.0,0.0,4,-1.1,19,4
161541,2,1183,9,1,2,0,1.1,16.999999999999996,0,0.8,8,3
161542,3,1183,9,1,0,1,0.0,5.000000000000001,0,-1.0,6,1
161577,2,1184,9,0,1,1,0.5000000000000002,5.000000000000002,0,0.0,6,1
161578,3,1184,9,2,0,0,0.0,11.0,0,-0.1999999999999999,6,2
161777,2,1185,50,0,11,2,2.3999999999999977,23.99999999999997,4,0.9,24,11
161778,3,1185,50,0,8,4,0.6000000000000005,6.000000000000005,4,1.1,30,8
161903,0,1186,32,0,14,0,6.000000000000001,60.00000000000001,1,0.4,22,14
161904,1,1186,32,2,4,1,0.0,11.999999999999996,0,-0.1999999999999999,19,6
162032,3,1187,32,0,7,1,1.799999999999999,17.99999999999999,1,0.4,18,7
162033,0,1187,33,1,4,2,0.0,5.000000000000001,4,-1.1,25,5
162160,2,1188,32,0,7,0,1.799999999999999,17.99999999999999,0,0.0,22,7
162161,3,1188,32,1,4,2,0.0,5.999999999999997,0,-1.0,19,5
162244,2,1189,21,0,4,2,1.0999999999999996,10.999999999999996,1,0.8,14,4
162245,3,1189,21,1,2,1,0.0,5.000000000000003,0,-1.0,15,3
162376,2,1190,33,0,7,1,1.6999999999999993,16.999999999999993,4,-0.1,22,7
162377,3,1190,33,2,4,2,0.0,11.0,3,-1.1,24,6
162484,2,1191,27,1,5,0,1.0999999999999992,16.999999999999993,0,0.8,13,6
162485,3,1191,27,2,3,1,0.0,11.0,0,-0.1999999999999999,17,5
162684,2,1192,50,1,8,2,0.5999999999999995,11.999999999999996,0,1.8,27,9
162685,3,1192,50,1,9,3,1.199999999999997,17.99999999999997,0,1.8,27,10
162860,2,1193,44,0,8,1,1.199999999999998,11.99999999999998,3,-0.1,21,8
162861,3,1193,44,2,6,6,0.0,11.999999999999988,0,-0.1999999999999999,22,8
163060,2,1194,50,0,9,3,1.1999999999999975,11.999999999999975,4,0.9,20,9
163061,3,1194,50,0,8,1,0.6000000000000005,6.000000000000005,0,1.0,26,8
163238,0,1195,45,0,19,0,7.700000000000005,77.00000000000004,1,0.4,24,19
163239,1,1195,45,2,6,3,0.0,11.0,4,-1.1,30,8
163438,2,1196,50,0,8,2,0.6000000000000003,6.000000000000003,4,0.9,28,8
163439,3,1196,50,1,7,4,0.0,5.999999999999985,0,0.0,21,8
163474,2,1197,9,1,1,0,0.5000000000000002,11.0,0,0.8,6,2
