episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
738,164,0.4780690982163776,10.575000000000017,0.20966629455779912,2.0,0.0,26.0,12.357723577235772,0,4.208672086720867,3.6999999999999966,1.163685636856366,0.9999999999999997,0.5191186839012919,4,
739,63,0.4775912680730521,4.250000000000001,0.20951833226150773,1.0,1.0,9.0,4.057591623036649,0,1.3036649214659686,1.2999999999999998,0.5392670157068065,0.5000000000000006,0.09107839912280694,4,
740,200,0.4771139155210344,9.700000000000001,0.20929470349078771,2.0,0.0,33.0,13.533864541832669,0.6959459459459459,0.0,1.4,0.6541832669322708,0.6999999999999993,0.10447619047619042,3,
741,146,0.47663704008297203,9.77500000000001,0.2091073709035155,2.0,0.0,23.0,10.98136645962733,0,1.5962732919254659,2.0,0.8602484472049678,0.7999999999999992,0.18370108889596146,4,
742,105,0.4761606412819894,2.7000000000000037,0.20896931865544546,1.0,0.0,16.0,6.133333333333334,0,0.16,1.3000000000000012,0.5326666666666673,0.5000000000000011,0.07926974532201438,4,
743,200,0.4756847186416878,9.67499999999999,0.20878777493720668,2.0,0.0,35.0,15.334728033472803,0.6710526315789473,0.029288702928870293,2.699999999999995,1.4728033472803304,1.5999999999999965,0.5293532913165222,3,
744,50,0.47520927168614446,1.8249999999999988,0.20867633552417308,2.0,0.0,7.0,2.893805309734513,0,0.0,1.4999999999999998,0.5743362831858407,0.5999999999999998,0.10580983709273174,4,
745,200,0.4747342999399124,11.549999999999999,0.20841292475497294,2.0,0.0,34.0,12.745980707395498,0.53125,0.7877813504823151,3.0999999999999965,1.164630225080383,0.9999999999999988,0.6714890405293596,3,
746,86,0.4742598029280199,4.850000000000001,0.20830812844417235,2.0,0.0,13.0,5.707692307692308,0,1.4615384615384615,1.4999999999999996,0.6805128205128205,0.6999999999999997,0.11562329055333466,4,
747,200,0.4737857801759698,12.325,0.20800967741405402,2.0,1.0,36.0,12.30030959752322,0.4764150943396226,1.105263157894737,3.0999999999999948,1.043343653250773,0.7999999999999999,0.5459903381642488,3,
748,200,0.4733122312097393,10.325000000000001,0.20777380654430194,2.0,0.0,36.0,14.21875,0.6402439024390244,0.1796875,2.8999999999999915,1.2613281249999977,1.1999999999999975,0.5790211337453236,3,
749,27,0.47283915555577954,0.4999999999999994,0.20769102837421805,1.0,0.0,3.0,1.2857142857142858,0,0.0,0.8000000000000003,0.34761904761904777,0.35000000000000026,0.048215450035435856,4,
750,200,0.4723665527410147,10.524999999999995,0.20749498511597353,3.0,0.0,37.0,14.859315589353612,0.6686046511627907,0.7756653992395437,3.59999999999999,1.7148288973383987,1.6999999999999984,1.007437254221598,3,
751,98,0.471894422292842,7.675000000000006,0.20729705811055288,2.0,0.0,15.0,6.82421875,0,0.59375,1.9999999999999996,0.7105468749999997,0.6999999999999988,0.15618020904859983,4,
752,200,0.4714227637391309,11.974999999999998,0.20713681683852372,2.0,0.0,37.0,13.703832752613241,0.5797872340425532,0.09407665505226481,3.0999999999999868,1.510801393728219,1.6999999999999966,0.7025050990675931,3,
753,200,0.4709515766082228,10.5,0.20693145863899304,3.0,0.0,38.0,15.277551020408163,0.7012195121951219,0.0,3.7999999999999883,1.6020408163265265,1.6999999999999962,0.8522957483673131,3,
754,98,0.47048086042893056,5.650000000000002,0.20675870014945394,2.0,0.0,15.0,6.065573770491803,0,1.0614754098360655,1.9999999999999996,0.7307377049180326,0.6999999999999997,0.2037717309145877,4,
755,200,0.47001061473053796,10.849999999999989,0.20656243997400325,4.0,0.0,37.0,14.944223107569721,0.6646341463414634,0.0,3.799999999999991,1.5721115537848573,1.6999999999999953,1.0073657142857078,3,
756,200,0.46954083904279925,10.674999999999997,0.20639604252715435,3.0,0.0,36.0,13.775665399239545,0.6309523809523809,0.0,2.999999999999992,1.1467680608364987,0.9999999999999952,0.5637904811473485,3,
757,200,0.4690715328959387,10.100000000000001,0.20623042000078787,2.0,1.0,37.0,14.874509803921569,0.6428571428571429,0.1450980392156863,3.399999999999991,1.6309803921568582,1.6999999999999975,0.6821487450787342,3,
758,200,0.46860269582065023,13.17499999999999,0.20601993230630775,5.0,0.0,37.0,14.08904109589041,0.6041666666666666,1.7876712328767124,4.499999999999991,1.6195205479452026,1.2999999999999978,1.3103534944817727,3,
759,200,0.4681343273480965,12.900000000000013,0.20575061480454665,3.0,0.0,35.0,12.84873949579832,0.4605263157894737,1.6470588235294117,2.8999999999999915,1.367507002801117,1.3999999999999972,0.476538980603851,3,
760,200,0.46766642700990924,9.574999999999983,0.205556808191917,3.0,0.0,36.0,15.626050420168067,0.7236842105263158,0.029411764705882353,3.799999999999992,1.6050420168067199,1.4999999999999958,1.0044460921914387,3,
761,200,0.4671989943381879,13.550000000000004,0.20535093594456594,2.0,0.0,36.0,12.530434782608696,0.5,1.8405797101449275,2.5999999999999988,1.0324637681159412,0.8999999999999999,0.3733260518886937,3,
762,200,0.46673202886549986,15.425000000000013,0.20507584000987286,3.0,0.0,37.0,13.984496124031008,0.4921875,2.5968992248062017,2.999999999999989,1.2793281653746735,1.1999999999999997,0.4805577960579001,3,
763,200,0.46626553012487953,10.325000000000001,0.20487889566213532,3.0,0.0,38.0,14.458955223880597,0.6277777777777778,1.007462686567164,3.999999999999989,1.6481343283582053,1.4999999999999984,0.9989283377191082,3,
764,200,0.46579949764982825,15.600000000000009,0.20459644463223514,2.0,0.0,36.0,12.631443298969073,0.4484126984126984,1.1649484536082475,2.599999999999997,1.0749999999999975,0.9999999999999988,0.3406916960602595,3,
765,200,0.4653339309743134,14.399999999999997,0.20441731057417023,2.0,0.0,38.0,13.519174041297935,0.5482456140350878,1.775811209439528,4.099999999999991,1.3825958702064873,1.0999999999999996,1.0100008701705472,3,
766,200,0.46486882963276827,11.175000000000004,0.20419838657912925,4.0,1.0,38.0,14.224832214765101,0.6,1.8724832214765101,3.5999999999999868,1.7932885906040223,1.8999999999999928,0.8026485591702921,3,
767,200,0.46440419316009157,10.850000000000003,0.2040032439317238,2.0,0.0,35.0,13.807142857142857,0.6363636363636364,0.24642857142857144,2.5999999999999894,1.2774999999999956,1.3999999999999921,0.3238193089197536,3,
768,200,0.4639400210916467,16.475,0.2036922634288154,3.0,0.0,38.0,12.470183486238533,0.339041095890411,2.0,3.9999999999999916,1.3006880733944937,1.0,0.8427333175517461,3,
769,15,0.4634763129632616,-0.625,0.20365889592450204,1.0,0.0,1.0,0.4166666666666667,0,0.0,0.8000000000000002,0.37083333333333346,0.40000000000000013,0.062092922275293096,4,
770,81,0.46301306831122807,3.375000000000001,0.20355940962676294,1.0,0.0,12.0,4.5773809523809526,0,0.0,1.0,0.44523809523809565,0.5000000000000001,0.05355065017893204,4,
771,200,0.4625502866723014,10.725000000000007,0.20333983422715807,3.0,0.0,35.0,13.726962457337883,0.6195652173913043,1.2150170648464165,2.9999999999999933,1.2965870307167209,1.1999999999999975,0.5582201099617888,3,
772,200,0.4620879675837,11.799999999999981,0.20315408848241193,2.0,0.0,36.0,13.404109589041095,0.5797872340425532,1.393835616438356,3.299999999999993,1.335958904109586,1.2999999999999994,0.6788176583043005,3,
773,200,0.4616261105831047,10.649999999999993,0.2030240593291886,3.0,0.0,40.0,16.02734375,0.6722222222222223,0.30078125,5.699999999999997,2.318359374999996,1.899999999999998,2.1942667277027486,3,
774,200,0.4611647152086584,10.749999999999996,0.20290085126854826,2.0,0.0,36.0,13.804270462633452,0.55,2.1779359430604983,3.3999999999999897,1.5270462633451922,1.5999999999999974,0.7930863728470058,3,
775,200,0.4607037809989658,9.575000000000003,0.2027690465245721,4.0,0.0,36.0,14.844897959183674,0.6987179487179487,0.08571428571428572,2.9999999999999902,1.3424489795918326,1.2999999999999923,0.6003305344528832,3,
776,200,0.46024330749309256,11.600000000000005,0.20257731156718023,3.0,0.0,37.0,14.19732441471572,0.5459183673469388,0.4080267558528428,4.299999999999992,1.9859531772575203,2.1999999999999953,1.591392393736008,3,
777,200,0.4597832942305652,10.574999999999992,0.20247453345904223,2.0,0.0,37.0,14.557620817843866,0.6704545454545454,2.54275092936803,3.499999999999992,1.5371747211895883,1.5999999999999952,0.87104643449419,3,
778,200,0.45932374075137034,10.700000000000001,0.20227274194976966,2.0,0.0,35.0,13.017123287671232,0.5760869565217391,1.4554794520547945,2.3999999999999995,1.1058219178082165,1.0999999999999999,0.3239082603239367,3,
779,200,0.4588646465959545,10.199999999999989,0.20209561378791646,3.0,0.0,38.0,16.257142857142856,0.7012195121951219,0.0,4.0999999999999925,2.1897959183673428,2.3999999999999932,1.4497567639610742,3,
780,200,0.4584060113052235,10.35,0.2018979747703049,2.0,0.0,36.0,13.680608365019012,0.6428571428571429,0.034220532319391636,2.799999999999995,1.0623574144486672,0.9000000000000002,0.4222013069627548,3,
781,200,0.45794783442054204,15.450000000000003,0.20165108440102325,2.0,0.0,35.0,12.83495145631068,0.4015151515151515,2.0,3.3999999999999932,1.1609223300970861,0.9,0.6539379532587459,3,
782,200,0.45749011548373314,13.275000000000016,0.20138429901137248,2.0,0.0,35.0,14.096590909090908,0.5535714285714286,2.321022727272727,2.4999999999999982,1.1559659090909062,1.1999999999999948,0.2709893222924375,3,
783,87,0.4570328540370779,5.575000000000002,0.20127079616317228,2.0,0.0,13.0,5.6826923076923075,0,0.8365384615384616,1.5000000000000004,0.6581730769230768,0.6000000000000002,0.12503224464322854,4,
784,200,0.4565760496233147,10.675000000000013,0.20103821021197738,3.0,0.0,36.0,13.914473684210526,0.6173469387755102,2.4375,2.6999999999999895,1.277302631578943,1.2999999999999998,0.3863640101715067,3,
785,200,0.4561197017856392,11.774999999999988,0.2008485136791949,2.0,0.0,37.0,14.043636363636363,0.6388888888888888,0.5963636363636363,3.8999999999999932,1.4414545454545429,1.099999999999999,1.1286237173384046,3,
786,200,0.4556638100677035,12.749999999999993,0.20068650303646443,2.0,0.0,36.0,13.00655737704918,0.4948979591836735,0.35737704918032787,3.599999999999991,1.391147540983604,1.0999999999999988,0.9596368679050512,3,
787,200,0.45520837401361586,11.375,0.20049775457914004,2.0,0.0,38.0,14.47148288973384,0.6818181818181818,0.0,3.6999999999999877,1.413688212927752,1.2999999999999963,0.579364735137631,3,
788,200,0.45475339316794017,12.699999999999989,0.20030353445473548,2.0,1.0,38.0,13.427631578947368,0.5673076923076923,0.9407894736842105,4.199999999999993,1.4391447368421033,0.9999999999999999,1.3101594979169982,3,
789,200,0.4542988670756955,14.32500000000001,0.20008637179233427,2.0,0.0,37.0,12.290816326530612,0.3712121212121212,3.11734693877551,3.4999999999999893,1.2499999999999976,1.0999999999999996,0.551789305167798,3,
790,116,0.45384479528235583,8.52500000000001,0.1999217856709826,2.0,0.0,18.0,7.544827586206897,0,1.4551724137931035,2.399999999999998,0.8031034482758616,0.7000000000000001,0.22223439042081333,4,
791,200,0.4533911773338492,11.450000000000005,0.19970654221975204,2.0,0.0,35.0,13.665615141955836,0.57,1.747634069400631,2.899999999999995,1.3763406940063057,1.2999999999999985,0.6030109067749331,3,
792,33,0.4529380127765577,0.6749999999999989,0.199630435179388,1.0,0.0,4.0,2.3482142857142856,0,0.6428571428571429,1.8999999999999995,0.7187499999999999,0.7,0.18225225225225214,4,
793,80,0.4524853011573167,2.100000000000002,0.19953343649406927,1.0,0.0,12.0,4.408759124087592,0,0.45985401459854014,1.2999999999999998,0.605109489051095,0.6000000000000001,0.10034420289855066,4,
794,200,0.45203304202341466,8.425000000000008,0.19945267006864692,2.0,0.0,34.0,15.738197424892704,0.7357142857142858,0.030042918454935622,3.3999999999999964,1.527467811158793,1.4999999999999982,0.7636372679045093,3,
795,105,0.4515812349225922,7.000000000000005,0.19930728755691607,1.0,0.0,16.0,5.987704918032787,0,1.0368852459016393,1.7000000000000002,0.7258196721311474,0.7000000000000001,0.1278190980095741,4,
796,200,0.45112987940304233,12.874999999999996,0.19906694087936622,3.0,0.0,37.0,12.376068376068377,0.43965517241379315,4.145299145299146,3.8999999999999906,1.3079772079772054,1.0000000000000002,0.7919655844155798,3,
797,200,0.4506789750134095,10.075000000000003,0.19890364975936345,2.0,0.0,35.0,14.35361216730038,0.6524390243902439,0.07604562737642585,3.299999999999995,1.4524714828897292,1.4999999999999916,0.6251645269488735,3,
798,92,0.45022852130278923,5.000000000000005,0.19879007512318994,2.0,0.0,14.0,6.0594059405940595,0,0.5841584158415841,2.399999999999999,0.8574257425742564,0.7999999999999989,0.26225326569124796,4,
799,200,0.44977851782072775,12.224999999999998,0.19857733224400426,3.0,0.0,36.0,13.396774193548387,0.58,1.8193548387096774,2.8999999999999932,1.2322580645161263,1.1,0.426512242583168,3,
800,200,0.44932896411722156,11.450000000000001,0.19839093129628885,2.0,0.0,36.0,13.417508417508417,0.53125,1.4747474747474747,3.6999999999999895,1.504377104377101,1.699999999999997,0.8359835842553902,3,
801,200,0.448879859742717,10.499999999999993,0.19825544219039187,2.0,0.0,34.0,13.167808219178083,0.5722222222222222,2.6095890410958904,2.499999999999994,1.1941780821917773,1.1999999999999975,0.3919227566470768,3,
802,200,0.4484312042481095,11.575000000000005,0.19809731379345125,2.0,0.0,35.0,12.6,0.51,1.0,2.2999999999999896,1.1641269841269815,1.1999999999999984,0.3000812303474942,3,
803,200,0.44798299718474366,16.074999999999996,0.19784781535325466,4.0,0.0,39.0,12.182767624020888,0.4115384615384615,0.9895561357702349,4.599999999999991,1.2182767624020865,0.8000000000000005,1.0494381271814943,3,
804,158,0.44753523810441237,6.300000000000007,0.19774464670170327,2.0,0.0,25.0,10.813084112149532,0,0.11214953271028037,2.2999999999999976,1.0953271028037355,1.0999999999999999,0.28073195763729597,4,
805,98,0.4470879265593564,6.4250000000000025,0.1976160702239175,2.0,0.0,15.0,6.065573770491803,0,1.180327868852459,2.2999999999999985,0.7651639344262289,0.7,0.19751927437641703,4,
806,200,0.44664106210226434,10.049999999999997,0.19749949538020584,3.0,1.0,36.0,16.110204081632652,0.6987179487179487,0.08163265306122448,3.499999999999991,2.1016326530612193,2.399999999999997,0.8749506863921045,3,
807,200,0.44619464428627154,12.425000000000006,0.1973210379247333,2.0,1.0,36.0,14.22360248447205,0.5961538461538461,1.220496894409938,2.999999999999992,1.3689440993788784,1.3999999999999984,0.4498473230905719,3,
808,200,0.4457486726649602,12.149999999999991,0.19719121279114493,3.0,0.0,39.0,14.75609756097561,0.6275510204081632,0.7282229965156795,4.299999999999992,1.9790940766550484,1.8999999999999981,1.6914998543123447,3,
809,200,0.4453031467923587,14.775000000000006,0.19698864732890564,3.0,0.0,40.0,14.715909090909092,0.5532786885245902,2.1306818181818183,5.1,1.8718749999999977,1.2499999999999982,1.9873216144887509,3,
810,200,0.4448580662229411,11.075000000000003,0.19687815500290967,2.0,1.0,36.0,14.931506849315069,0.6223404255319149,1.5171232876712328,4.099999999999993,2.0160958904109547,2.1499999999999977,1.3607500322531394,3,
811,200,0.4444134305116268,12.850000000000009,0.19675876224437974,2.0,0.0,35.0,14.55586592178771,0.5570175438596491,2.1759776536312847,2.499999999999992,1.1374301675977625,1.0999999999999956,0.31793107215030714,3,
812,200,0.44396923921378006,9.375000000000004,0.1966511262749189,2.0,1.0,36.0,15.466135458167331,0.6625,0.10756972111553785,3.799999999999995,1.885258964143421,1.9999999999999907,0.9229447619047573,3,
813,57,0.4435254918852095,3.874999999999998,0.19653616708239458,1.0,0.0,8.0,3.764044943820225,0,1.0617977528089888,1.6,0.598876404494382,0.5999999999999996,0.12382287030899843,4,
814,56,0.44308218808216776,1.4999999999999987,0.19647999565857466,1.0,0.0,8.0,3.176470588235294,0,0.37815126050420167,1.9999999999999996,0.6941176470588232,0.6000000000000001,0.2390579096045195,4,
815,200,0.4426393273613511,17.425,0.19625731535998361,2.0,0.0,38.0,12.9739336492891,0.36111111111111116,2.2985781990521326,4.69999999999999,1.4817535545023666,1.299999999999999,1.1207871048892868,3,
816,74,0.44219690927989863,3.95,0.19617294571085198,1.0,0.0,11.0,5.280898876404494,0,0.6853932584269663,2.2999999999999994,0.8955056179775269,0.8999999999999969,0.26571852412965924,4,
817,200,0.4417549333953923,16.72500000000001,0.19597093140055766,3.0,0.0,36.0,13.481395348837209,0.4214285714285714,2.488372093023256,3.399999999999992,1.1367441860465095,0.9999999999999961,0.4919548510267743,3,
818,21,0.44131339926585617,-0.7,0.19593793598779818,1.0,0.0,2.0,0.7166666666666667,0,0.0,0.8000000000000002,0.37666666666666687,0.40000000000000013,0.05613781606001666,4,
819,200,0.4408723064497561,12.925000000000004,0.19579485890211357,3.0,0.0,37.0,13.553370786516854,0.44491525423728817,2.8342696629213484,4.299999999999993,1.9089887640449408,1.3999999999999997,1.6415613682092483,3,
820,200,0.44043165450599925,10.599999999999996,0.19570229619678525,2.0,0.0,35.0,14.430278884462151,0.6730769230769231,0.0,2.899999999999991,1.2494023904382436,1.199999999999998,0.4826666666666627,3,
821,200,0.43999144299393356,14.074999999999996,0.19554546218930877,4.0,0.0,39.0,13.481605351170568,0.5735294117647058,0.0,4.499999999999991,1.4602006688963185,1.0999999999999996,1.127625950782991,3,
822,200,0.43955167147334756,11.075000000000001,0.19536881941193268,3.0,0.0,37.0,13.473309608540925,0.5760869565217391,0.12099644128113879,3.499999999999989,1.3156583629893204,1.2000000000000002,0.580473910840927,3,
823,27,0.43911233950446965,-0.0500000000000001,0.19534432008755673,1.0,0.0,3.0,1.0,0,0.3181818181818182,1.1,0.40151515151515166,0.4000000000000002,0.07077152698048218,4,
824,200,0.4386734466479678,11.449999999999985,0.1951871254043384,3.0,0.0,38.0,14.471830985915492,0.5729166666666666,1.5633802816901408,4.199999999999988,1.947183098591545,1.8999999999999926,1.2063098381997313,3,
825,39,0.4382349924649492,0.7249999999999998,0.19514406996345837,1.0,0.0,5.0,1.8333333333333333,0,0.5333333333333333,1.2,0.5144444444444447,0.5000000000000004,0.08591307568835657,4,
826,200,0.4377969765169596,10.199999999999998,0.19498373437956815,3.0,0.0,36.0,15.346938775510203,0.6730769230769231,0.0653061224489796,3.09999999999999,1.6583673469387712,1.799999999999998,0.7494628815140557,3,
827,200,0.437359398365983,12.1,0.19486870004246956,3.0,0.0,40.0,15.395522388059701,0.675531914893617,0.9029850746268657,5.1999999999999895,2.028731343283577,1.8499999999999965,1.4760980465867388,3,
828,200,0.43692225757444114,11.599999999999996,0.19473744888383027,3.0,0.0,36.0,13.460526315789474,0.5255102040816326,1.1348684210526316,3.2999999999999945,1.5970394736842077,1.599999999999999,0.7916774333170973,3,
829,200,0.4364855537051933,13.700000000000006,0.1945592579207981,2.0,0.0,37.0,14.156424581005586,0.5466101694915254,3.6731843575418996,3.19999999999999,1.296648044692734,1.2999999999999952,0.3939583187035238,3,
830,200,0.43604928632153556,9.050000000000004,0.19441568856232905,2.0,0.0,35.0,14.48605577689243,0.6602564102564102,0.852589641434263,2.699999999999999,1.2972111553784813,1.3999999999999897,0.4369314285714271,3,
831,200,0.43561345498720044,13.399999999999995,0.19429123141544002,3.0,0.0,38.0,13.478688524590163,0.4903846153846154,0.419672131147541,3.899999999999987,1.6744262295081926,1.6999999999999975,1.1987687048503524,3,
832,200,0.43517805926635666,11.624999999999988,0.19417851454789553,3.0,0.0,37.0,14.134228187919463,0.576530612244898,0.7348993288590604,3.999999999999988,1.8335570469798617,1.999999999999999,1.066134252221201,3,
833,200,0.43474309872360845,11.450000000000003,0.19409327263642642,3.0,0.0,38.0,14.799256505576208,0.6611111111111111,0.7509293680297398,3.6999999999999873,1.7624535315985086,1.9999999999999907,1.0453333333333261,3,
834,200,0.4343085729239951,9.94999999999998,0.19400176360998675,2.0,0.0,35.0,14.667883211678832,0.6453488372093024,0.8138686131386861,3.9999999999999925,1.7401459854014576,1.6999999999999986,1.3050480186480133,3,
835,200,0.4338744814329909,12.599999999999998,0.193846727625995,3.0,0.0,35.0,13.693693693693694,0.5330188679245284,2.891891891891892,3.599999999999992,1.6210210210210179,1.4999999999999947,0.8709773825842241,3,
836,200,0.4334408238165043,11.775000000000016,0.19371161324889563,3.0,0.0,35.0,14.205202312138729,0.5590909090909091,2.1560693641618496,2.799999999999993,1.298265895953754,1.1999999999999995,0.4020234724136472,3,
837,200,0.43300759964087765,15.324999999999992,0.1936053401669065,2.0,0.0,38.0,12.097765363128492,0.42500000000000004,1.6256983240223464,3.9999999999999916,1.2011173184357524,0.8999999999999999,0.8782737607577809,3,
838,200,0.43257480847288665,12.550000000000004,0.19343853942296585,3.0,0.0,36.0,12.680379746835444,0.553921568627451,1.1867088607594938,2.4999999999999916,1.0446202531645548,0.9999999999999992,0.2914613189124213,3,
839,200,0.43214244987974026,16.125000000000007,0.19327911608622034,3.0,0.0,37.0,15.601415094339623,0.46126760563380287,3.672169811320755,3.899999999999989,1.3841981132075434,1.2999999999999936,0.6568058406341223,3,
840,200,0.43171052342907973,10.124999999999995,0.1931271647086908,2.0,0.0,35.0,14.456273764258555,0.6646341463414634,0.03802281368821293,3.2999999999999954,1.4730038022813663,1.5999999999999983,0.8840368378440853,3,
841,200,0.43127902868897855,11.599999999999994,0.19300947240512756,2.0,0.0,38.0,14.946768060836503,0.6166666666666667,0.10266159695817491,3.7999999999999887,1.8494296577946727,1.9999999999999987,1.1901974901688561,3,
842,200,0.43084796522794205,12.749999999999995,0.19288486681108374,2.0,0.0,36.0,13.341296928327646,0.5478723404255319,0.0,3.1999999999999895,1.4092150170648434,1.2999999999999985,0.7691049296430844,3,
843,51,0.43041733261490667,4.749999999999998,0.19278240845877875,1.0,0.0,7.0,3.8979591836734695,0,1.153061224489796,1.4999999999999996,0.6341836734693876,0.6000000000000002,0.1154161134973317,4,
844,200,0.4299871304192398,11.37499999999999,0.1926557261263995,3.0,1.0,36.0,14.150877192982456,0.5978260869565217,0.7578947368421053,3.899999999999993,1.689824561403506,1.7999999999999976,1.0666815227026434,3,
845,200,0.42955735821073915,17.950000000000006,0.19236316038770965,2.0,0.0,34.0,14.31055900621118,0.3798701298701299,3.732919254658385,1.8999999999999981,0.8821946169772239,0.899999999999997,0.15475609546997704,3,
846,74,0.42912801555963254,5.475000000000001,0.19224035345302923,2.0,0.0,11.0,5.666666666666667,0,2.45679012345679,2.3,0.8818930041152258,0.8000000000000003,0.2025562254437066,4,
847,33,0.42869910203657724,0.44999999999999973,0.19220677022137805,1.0,0.0,4.0,1.3076923076923077,0,0.0,0.9,0.4089743589743591,0.4000000000000002,0.06313496629952324,4,
848,200,0.4282706172126597,10.55,0.19207072277775358,2.0,0.0,37.0,14.769516728624536,0.625,0.09665427509293681,3.6999999999999913,1.8516728624535268,2.1999999999999886,1.0369353233830774,3,
849,200,0.427842560659395,16.525000000000013,0.19189683060719104,2.0,0.0,36.0,16.334883720930232,0.4894366197183099,2.1325581395348836,2.6999999999999975,1.188372093023253,1.0999999999999965,0.3749830988810096,2,
850,116,0.4274149319487267,8.775000000000004,0.19179476206601023,2.0,0.0,18.0,6.720149253731344,0,1.414179104477612,1.8999999999999995,0.7391791044776116,0.7000000000000001,0.14872826253428556,4,
851,122,0.4269877306530259,8.025000000000007,0.19163561953230412,2.0,0.0,19.0,8.97080291970803,0,2.1934306569343067,2.0999999999999996,0.8401459854014589,0.7999999999999992,0.1840841824841823,4,
852,200,0.4265609563450914,15.175000000000018,0.1914078352926021,2.0,0.0,35.0,15.857808857808857,0.4746376811594203,2.613053613053613,3.099999999999997,1.3547785547785514,1.1999999999999997,0.49161736579004456,3,
853,200,0.4261346085981487,13.05000000000001,0.19124547538291328,2.0,1.0,38.0,15.12290502793296,0.55,4.32122905027933,4.199999999999986,1.876536312849157,1.7999999999999978,1.0282842942190733,3,
854,200,0.4257086869858502,12.250000000000004,0.19114142673008605,2.0,0.0,36.0,13.471518987341772,0.5833333333333334,1.6170886075949367,2.899999999999992,1.2515822784810093,1.1999999999999988,0.4363626258074189,3,
855,152,0.42528319108227414,10.725000000000007,0.19100613665825855,2.0,0.0,24.0,9.174454828660435,0,1.4236760124610592,1.7999999999999998,0.7713395638629278,0.7000000000000001,0.1821086956521738,4,
856,200,0.42485812046192456,12.249999999999993,0.19090432753271952,2.0,0.0,36.0,13.889240506329115,0.5833333333333334,0.6360759493670886,3.4999999999999907,1.5022151898734137,1.299999999999999,0.6537674628210858,3,
857,200,0.4244334746997309,11.65,0.19074349565209614,2.0,0.0,37.0,14.153846153846153,0.5585106382978723,0.11538461538461539,3.6999999999999886,1.8034965034964998,1.6999999999999975,1.2273454367626304,3,
858,27,0.4240092533710473,0.0500000000000001,0.19070717889497377,1.0,0.0,3.0,1.3376623376623376,0,0.2987012987012987,1.4000000000000001,0.5311688311688312,0.5000000000000001,0.13359649122807013,4,
859,200,0.4235854560516524,12.175,0.19054118540825735,3.0,0.0,36.0,13.015576323987538,0.5192307692307693,1.4361370716510904,2.7999999999999923,1.3937694704049803,1.4999999999999964,0.4591556677018593,3,
860,200,0.4231620823177488,17.67500000000001,0.19039490651569987,2.0,0.0,35.0,16.525943396226417,0.4894366197183099,2.099056603773585,2.7999999999999963,1.1959905660377335,1.199999999999994,0.36750955360867515,2,
861,200,0.42273913174596284,13.175000000000002,0.19022381964545415,2.0,0.0,37.0,15.677002583979329,0.5234375,5.671834625322997,3.5999999999999965,1.701033591731262,1.5999999999999983,0.7244998931680968,3,
862,200,0.42231660391334386,9.299999999999999,0.19008195506772313,3.0,0.0,37.0,16.661087866108787,0.7115384615384616,0.891213389121339,3.799999999999993,2.268619246861919,2.4999999999999893,1.0067734593837476,3,
863,158,0.4218944983973639,8.750000000000014,0.1899816364084639,2.0,0.0,25.0,10.970967741935484,0,3.532258064516129,2.699999999999998,1.029032258064514,0.999999999999998,0.2895472377444089,4,
864,200,0.42147281477591764,9.974999999999989,0.18991000791354115,2.0,0.0,36.0,16.14644351464435,0.7105263157894737,0.05439330543933055,4.09999999999999,1.959832635983258,1.8999999999999946,1.1014184173669388,3,
865,200,0.4210515526273212,10.274999999999986,0.18975301278949747,3.0,1.0,35.0,15.193916349809886,0.676829268292683,0.9163498098859315,3.9999999999999916,1.8471482889733788,1.7000000000000002,1.152090272958586,3,
866,200,0.42063071153031245,9.749999999999995,0.18959789455908582,2.0,0.0,34.0,14.18359375,0.6730769230769231,1.45703125,2.4999999999999933,1.188671874999997,1.1999999999999997,0.38765102616921937,3,
867,200,0.4202102910640503,9.575000000000003,0.1894624077691661,2.0,1.0,36.0,14.991803278688524,0.7115384615384616,0.8852459016393442,2.499999999999988,1.3774590163934375,1.4999999999999891,0.2813408919123175,3,
868,200,0.41979029080811425,17.175,0.1892883815005691,3.0,1.0,38.0,12.511111111111111,0.3970588235294118,0.8098765432098766,4.099999999999992,1.252839506172838,0.9,0.8259043798468477,3,
869,200,0.41937071034250395,15.75000000000001,0.1890597087635286,2.0,1.0,37.0,12.98581560283688,0.4,3.1749408983451537,2.9999999999999933,1.1860520094562628,1.0,0.44905146204059476,3,
870,200,0.418951549247639,11.600000000000009,0.18889673439798915,2.0,0.0,35.0,13.24223602484472,0.5245098039215687,1.1459627329192548,3.699999999999995,1.452795031055898,1.1999999999999993,0.9366005999054763,3,
871,200,0.41853280710435814,15.774999999999999,0.18870209300752763,2.0,0.0,37.0,14.437037037037037,0.45149253731343286,2.491358024691358,4.19999999999999,1.7609876543209841,1.4999999999999991,1.0822871043261897,3,
872,200,0.41811448349391933,15.125000000000009,0.18852756617692687,2.0,0.0,38.0,13.170426065162907,0.42164179104477617,3.210526315789474,4.599999999999995,1.5431077694235573,1.1,1.306420603015072,3,
873,45,0.4176965779979988,2.224999999999999,0.18847729590157358,1.0,0.0,6.0,2.3451327433628317,0,0.5221238938053098,1.7000000000000002,0.5690265486725665,0.5999999999999998,0.1278117167919799,4,
