episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
206,204.0,8808.0,3086.25,12345.0,0.5312879708383961,4,46,26.0,104,0.33653846153846156,33,200,138.75,555,0.2608108108108108
207,432.0,7854.0,4125.0,16500.0,0.34072727272727277,8,47,32.0,128,0.234375,56,200,164.0,656,0.16463414634146334
208,41.0,8184.0,4298.75,17195.0,0.36102064553649316,1,45,30.0,120,0.2791666666666667,9,200,152.25,609,0.2352216748768472
209,36.0,8022.0,2816.25,11265.0,0.5914114513981358,0,44,18.75,75,0.5166666666666667,9,200,103.0,412,0.4308252427184466
210,354.0,10014.0,3181.5,12726.0,0.5944130127298444,8,46,21.5,86,0.36046511627906974,57,200,113.25,453,0.26986754966887416
211,90.0,8052.0,4024.5,16098.0,0.37784196794632874,2,43,29.25,117,0.26709401709401714,21,200,155.25,621,0.21618357487922713
212,68.0,6288.0,1649.75,6599.0,0.7084027883012578,2,39,11.5,46,0.6086956521739131,15,200,65.75,263,0.5332699619771863
213,92.0,9720.0,3207.5,12830.0,0.6174201091192517,2,44,20.75,83,0.47891566265060237,15,200,109.0,436,0.42087155963302747
214,143.0,7410.0,3077.75,12311.0,0.4971773210949557,3,42,25.0,100,0.345,21,200,131.25,525,0.3014285714285714
215,69.0,6342.0,1756.5,7026.0,0.6761315115286081,1,42,13.5,54,0.5833333333333334,15,200,74.75,299,0.47909698996655514
216,200.0,5268.0,2179.25,8717.0,0.49962716530916595,6,39,22.5,90,0.3222222222222222,39,200,131.5,526,0.2775665399239544
217,36.0,4302.0,1122.0,4488.0,0.7129010695187166,0,37,9.75,39,0.7115384615384616,9,200,59.75,239,0.5993723849372385
218,147.0,5868.0,1753.5,7014.0,0.6231822070145423,3,40,16.25,65,0.44999999999999996,27,200,92.25,369,0.38008130081300817
219,47.0,10656.0,5248.25,20993.0,0.3850926499309294,1,48,31.0,124,0.28629032258064513,9,200,152.25,609,0.2352216748768472
220,42.0,9534.0,2510.0,10040.0,0.7179780876494024,0,45,13.5,54,0.6574074074074074,9,200,67.0,268,0.5727611940298507
221,171.0,10218.0,4884.75,19539.0,0.40614923998157526,3,45,30.75,123,0.25813008130081305,27,200,156.75,627,0.2069377990430623
222,159.0,8286.0,2409.0,9636.0,0.649906600249066,3,44,17.25,69,0.4746376811594203,27,200,92.5,370,0.3783783783783784
223,36.0,8628.0,2661.5,10646.0,0.6407570918654893,0,45,17.75,71,0.5246478873239436,9,200,94.0,376,0.44015957446808507
224,36.0,8556.0,3388.5,13554.0,0.5587649402390438,0,43,20.75,83,0.4969879518072289,9,200,107.5,430,0.4372093023255814
225,75.0,7266.0,2788.5,11154.0,0.565357719203873,1,42,19.5,78,0.5,15,200,107.5,430,0.43023255813953487
226,135.0,6246.0,2696.25,10785.0,0.4600139082058414,3,41,26.25,105,0.3023809523809524,27,200,144.75,579,0.24481865284974091
227,123.0,8538.0,2911.25,11645.0,0.6000214684413911,3,46,21.75,87,0.4568965517241379,27,200,113.5,454,0.3810572687224669
228,192.0,8310.0,4096.5,16386.0,0.4037898205785426,4,44,30.0,120,0.25,33,200,158.25,633,0.19786729857819907
229,69.0,5436.0,2250.0,9000.0,0.5345,1,42,20.25,81,0.4783950617283951,15,200,110.5,442,0.4117647058823529
230,36.0,7812.0,2140.5,8562.0,0.6998948843728101,0,44,14.5,58,0.6293103448275862,9,200,77.75,311,0.5281350482315113
231,75.0,6060.0,3566.25,14265.0,0.3364353312302839,1,41,28.75,115,0.2673913043478261,15,200,153.75,615,0.22560975609756095
232,110.0,8394.0,4745.0,18980.0,0.34441517386722864,4,44,31.5,126,0.2420634920634921,27,200,156.75,627,0.2069377990430623
233,36.0,5472.0,2269.25,9077.0,0.5435441225074363,0,41,19.75,79,0.5031645569620253,9,200,104.5,418,0.4569377990430622
234,36.0,7704.0,2126.0,8504.0,0.683972248353716,0,43,14.25,57,0.5833333333333334,9,200,76.25,305,0.4942622950819672
235,299.0,10008.0,4472.75,17891.0,0.4073416801743893,7,47,32.0,128,0.234375,45,200,161.25,645,0.18023255813953498
236,2214.0,8130.0,4620.0,18480.0,0.24642857142857144,34,47,38.75,155,0.06612903225806455,200,200,200.0,800,0.0
237,36.0,7230.0,1853.75,7415.0,0.7276803776129467,0,43,11.5,46,0.7065217391304348,9,200,59.75,239,0.5993723849372385
238,174.0,8616.0,4074.0,16296.0,0.39948453608247425,4,46,31.25,125,0.258,33,200,158.25,633,0.19786729857819907
239,114.0,9576.0,3470.75,13883.0,0.581520564719441,2,46,22.5,90,0.46111111111111114,21,200,110.5,442,0.40497737556561086
240,2307.0,9084.0,4661.25,18645.0,0.27526146419951725,29,47,37.5,150,0.09333333333333327,182,200,195.5,782,0.017263427109974527
241,42.0,4854.0,1472.75,5891.0,0.6391529451705992,0,39,14.0,56,0.5535714285714286,9,200,80.5,322,0.48136645962732916
242,87.0,7974.0,3746.25,14985.0,0.4103603603603604,1,43,29.75,119,0.27521008403361347,15,200,153.75,615,0.22560975609756095
243,207.0,9036.0,2595.75,10383.0,0.6488731580468072,5,46,18.25,73,0.4486301369863014,39,200,94.0,376,0.34441489361702127
244,36.0,6540.0,2824.5,11298.0,0.5176579925650557,0,44,22.25,89,0.4634831460674157,9,200,113.25,453,0.402317880794702
245,77.0,8028.0,3223.75,12895.0,0.5515122140364482,1,45,22.0,88,0.4829545454545454,9,200,106.0,424,0.44693396226415094
246,36.0,7584.0,3378.0,13512.0,0.4407193605683837,0,44,28.75,115,0.2891304347826087,9,200,152.25,609,0.2352216748768472
247,36.0,8064.0,3254.0,13016.0,0.5502458512599877,0,45,22.75,91,0.4642857142857143,9,200,112.0,448,0.4095982142857143
248,1497.0,7218.0,3633.75,14535.0,0.30634674922600624,28,43,34.5,138,0.08695652173913038,170,200,192.5,770,0.02922077922077926
249,2883.0,9342.0,4734.75,18939.0,0.26584032947885317,30,45,37.0,148,0.07770270270270263,182,200,195.5,782,0.017263427109974527
250,129.0,8076.0,2787.75,11151.0,0.5895211191821361,3,44,22.0,88,0.43181818181818177,27,200,118.0,472,0.3569915254237288
251,36.0,7554.0,2718.5,10874.0,0.5918705168291337,0,44,18.0,72,0.5486111111111112,9,200,97.0,388,0.4729381443298969
252,306.0,6654.0,3403.5,13614.0,0.45824151608638164,6,41,23.25,93,0.3682795698924731,44,200,122.25,489,0.31850715746421265
253,183.0,5538.0,2406.0,9624.0,0.5014027431421446,3,41,21.5,86,0.41279069767441856,27,200,119.5,478,0.34937238493723854
254,36.0,5292.0,1405.5,5622.0,0.7022411953041622,0,41,11.75,47,0.6542553191489362,9,200,65.75,263,0.5446768060836502
255,126.0,9240.0,3274.5,13098.0,0.5751259734310582,2,46,22.5,90,0.4222222222222223,21,200,119.5,478,0.33682008368200833
256,108.0,6204.0,1883.25,7533.0,0.627937076861808,2,40,15.5,62,0.49193548387096775,21,200,88.0,352,0.41051136363636365
257,36.0,9726.0,2472.0,9888.0,0.7363470873786407,0,45,11.75,47,0.7287234042553191,9,200,59.75,239,0.6119246861924686
258,870.0,8934.0,4768.5,19074.0,0.32816923560868194,18,47,35.25,141,0.1578014184397163,117,200,179.25,717,0.08682008368200833
259,257.0,8568.0,4678.25,18713.0,0.3460829369956715,7,46,32.5,130,0.226923076923077,45,200,161.25,645,0.18023255813953498
260,321.0,11184.0,4517.25,18069.0,0.4734766727544413,9,47,31.75,127,0.22637795275590555,63,200,165.75,663,0.15497737556561075
261,240.0,8580.0,2719.5,10878.0,0.6050744622173193,5,44,19.75,79,0.42721518987341767,38,200,107.25,429,0.3420745920745921
262,132.0,6570.0,1765.5,7062.0,0.6856414613423959,2,41,12.75,51,0.5833333333333334,21,200,71.75,287,0.47822299651567945
263,36.0,7368.0,2828.25,11313.0,0.5527048528241846,0,43,22.0,88,0.44318181818181823,9,200,118.0,472,0.37605932203389836
264,36.0,8034.0,2065.25,8261.0,0.7272424645926643,0,43,11.5,46,0.7065217391304348,9,200,59.75,239,0.6119246861924686
265,153.0,8196.0,4157.25,16629.0,0.3632960490709002,3,44,30.5,122,0.25409836065573765,27,200,156.75,627,0.2069377990430623
266,36.0,10794.0,3823.25,15293.0,0.5788105669260446,0,47,25.25,101,0.40841584158415845,9,200,125.5,502,0.33864541832669326
267,147.0,7152.0,3215.25,12861.0,0.49026125495684625,3,42,23.5,94,0.37234042553191493,27,200,126.75,507,0.3150887573964497
268,249.0,6480.0,3971.25,15885.0,0.29759206798866855,7,43,30.5,122,0.22540983606557385,51,200,162.75,651,0.1716589861751152
269,36.0,8778.0,3942.75,15771.0,0.4623834886817576,0,45,28.0,112,0.3258928571428571,9,200,144.75,579,0.26036269430051817
270,1215.0,9474.0,4374.75,17499.0,0.37960740613749355,19,44,30.5,122,0.18442622950819665,122,200,165.5,662,0.11102719033232633
271,87.0,7344.0,2609.75,10439.0,0.5780965609732733,1,44,19.75,79,0.46518987341772156,15,200,104.5,418,0.39234449760765555
272,36.0,7830.0,2706.0,10824.0,0.5593126385809313,0,43,21.75,87,0.382183908045977,9,200,122.25,489,0.3052147239263804
273,71.0,6252.0,1647.5,6590.0,0.7040212443095599,1,43,12.25,49,0.6479591836734694,9,200,64.25,257,0.5632295719844358
274,203.0,7554.0,3425.0,13700.0,0.45908759124087595,5,42,28.25,113,0.2765486725663717,33,200,147.75,591,0.22969543147208116
275,380.0,9630.0,3773.75,15095.0,0.5256210665783372,7,44,23.5,94,0.3670212765957447,50,200,125.25,501,0.2989021956087824
276,2640.0,8454.0,4636.5,18546.0,0.2352798447104496,34,44,38.0,152,0.05263157894736836,200,200,200.0,800,0.0
277,36.0,9480.0,2746.25,10985.0,0.672257624032772,0,46,17.0,68,0.5588235294117647,9,200,86.5,346,0.4826589595375722
278,75.0,9126.0,3633.75,14535.0,0.5218266253869969,1,45,26.75,107,0.3481308411214953,15,200,139.0,556,0.27607913669064743
279,75.0,11418.0,3170.0,12680.0,0.6896293375394322,1,47,17.0,68,0.5588235294117647,15,200,85.0,340,0.46911764705882353
280,1764.0,8976.0,4369.5,17478.0,0.31265018880878814,28,44,36.0,144,0.08333333333333326,176,200,194.0,776,0.02319587628865971
281,114.0,6126.0,2147.25,8589.0,0.5797240656653859,2,41,18.75,75,0.45666666666666667,21,200,106.0,424,0.3832547169811321
282,41.0,5334.0,1399.75,5599.0,0.7132077156635114,1,41,12.0,48,0.6458333333333334,9,200,64.25,257,0.5865758754863813
283,132.0,6624.0,2982.75,11931.0,0.5035831028413377,2,43,22.0,88,0.44318181818181823,21,200,115.0,460,0.3793478260869565
284,246.0,7488.0,3700.5,14802.0,0.38883259019051475,6,44,30.0,120,0.2416666666666667,45,200,161.25,645,0.18023255813953498
285,41.0,7476.0,2713.0,10852.0,0.588509030593439,1,43,19.5,78,0.5064102564102564,9,200,104.5,418,0.4569377990430622
286,36.0,5892.0,2411.75,9647.0,0.5492121903182337,0,40,20.0,80,0.49375,9,200,104.5,418,0.4569377990430622
287,153.0,7020.0,3032.25,12129.0,0.42808558001484043,3,43,26.75,107,0.30140186915887845,27,200,147.75,591,0.23477157360406098
288,68.0,9480.0,3544.25,14177.0,0.5599739013895747,2,45,23.0,92,0.4184782608695652,15,200,119.25,477,0.3632075471698113
289,180.0,8352.0,3566.25,14265.0,0.46356466876971614,4,43,27.75,111,0.277027027027027,33,200,153.75,615,0.21097560975609753
290,69.0,8394.0,3221.75,12887.0,0.5548808877163033,1,45,23.5,94,0.42553191489361697,15,200,119.5,478,0.36192468619246865
291,119.0,7128.0,3340.25,13361.0,0.40545243619489557,3,43,29.25,117,0.2585470085470085,21,200,155.25,621,0.21618357487922713
292,387.0,9144.0,3890.25,15561.0,0.44394640447272027,9,45,28.75,115,0.258695652173913,63,200,153.75,615,0.18658536585365848
293,198.0,7470.0,2034.0,8136.0,0.6707227138643068,4,44,14.0,56,0.5357142857142857,33,200,74.75,299,0.4188963210702341
294,57.0,7614.0,3120.0,12480.0,0.5479567307692308,1,43,20.75,83,0.49096385542168675,15,200,107.5,430,0.43023255813953487
295,36.0,9390.0,2494.5,9978.0,0.7068550811785929,0,46,14.5,58,0.603448275862069,9,200,74.75,299,0.48913043478260865
296,36.0,9312.0,2556.0,10224.0,0.7001173708920188,0,45,14.25,57,0.6447368421052632,9,200,74.5,298,0.540268456375839
297,87.0,7152.0,3525.75,14103.0,0.41102956817698366,1,44,29.25,117,0.28846153846153844,15,200,153.75,615,0.22560975609756095
298,108.0,7662.0,3393.0,13572.0,0.4255083996463307,2,45,29.75,119,0.27941176470588236,21,200,155.25,621,0.21618357487922713
299,1953.0,7860.0,4752.75,19011.0,0.24210983115038665,28,43,36.25,145,0.08793103448275863,170,200,192.5,770,0.02922077922077926
300,279.0,5136.0,3617.25,14469.0,0.26700186605846987,5,40,29.75,119,0.22899159663865554,39,200,159.75,639,0.18896713615023475
301,95.0,8508.0,2216.75,8867.0,0.7126141874365626,2,46,13.75,55,0.6045454545454545,21,200,68.75,275,0.49909090909090914
302,87.0,8706.0,2961.75,11847.0,0.5707141048366675,1,43,19.5,78,0.4294871794871795,15,200,108.75,435,0.346551724137931
303,195.0,9390.0,4361.25,17445.0,0.4008168529664661,5,45,30.75,123,0.24593495934959342,39,200,159.75,639,0.18896713615023475
304,425.0,5292.0,3248.75,12995.0,0.31910350134667176,9,41,30.5,122,0.19672131147540983,57,200,164.25,657,0.16324200913242004
305,36.0,9798.0,2618.75,10475.0,0.711527446300716,0,46,14.75,59,0.6313559322033898,9,200,74.75,299,0.5292642140468228
306,101.0,8232.0,4513.25,18053.0,0.34610591037500693,3,45,31.0,124,0.2540322580645161,21,200,155.25,621,0.21618357487922713
307,41.0,9942.0,3167.5,12670.0,0.6197316495659038,1,47,23.25,93,0.43279569892473113,9,200,119.5,478,0.36820083682008364
308,183.0,7932.0,3210.0,12840.0,0.4643691588785047,5,47,28.0,112,0.2991071428571429,39,200,149.25,597,0.21984924623115587
309,309.0,6156.0,2805.0,11220.0,0.39197860962566844,7,42,28.75,115,0.241304347826087,51,200,158.25,633,0.18364928909952605
310,168.0,8862.0,3271.5,13086.0,0.5081384685923888,4,45,27.5,110,0.2954545454545454,33,200,149.25,597,0.22487437185929648
311,528.0,5598.0,3403.5,13614.0,0.30729396209784043,9,42,30.75,123,0.20934959349593485,56,200,164.0,656,0.16463414634146334
312,57.0,7320.0,2519.25,10077.0,0.6018904435844001,1,43,18.75,75,0.51,15,200,103.0,412,0.4308252427184466
313,3264.0,11400.0,5472.0,21888.0,0.2796052631578947,35,47,39.0,156,0.0641025641025641,200,200,200.0,800,0.0
314,168.0,6090.0,2886.0,11544.0,0.4064449064449065,4,42,29.0,116,0.2456896551724137,33,200,158.25,633,0.19786729857819907
315,246.0,9414.0,3474.5,13898.0,0.5601165635343215,4,45,22.75,91,0.4203296703296703,33,200,118.0,472,0.350635593220339
316,162.0,6462.0,3457.5,13830.0,0.37190889370932756,4,41,29.75,119,0.23739495798319332,33,200,158.25,633,0.19786729857819907
317,41.0,8106.0,3137.75,12551.0,0.5044020396781133,1,45,27.25,109,0.32798165137614677,9,200,140.25,561,0.2767379679144385
318,92.0,8298.0,2493.5,9974.0,0.6397633848004812,2,43,17.75,71,0.46126760563380287,15,200,97.0,388,0.3878865979381443
319,74.0,6810.0,3085.25,12341.0,0.4502674013451098,2,42,26.25,105,0.3214285714285714,15,200,140.25,561,0.2713903743315508
320,41.0,8748.0,3452.75,13811.0,0.5220295416696836,1,45,25.75,103,0.366504854368932,9,200,131.25,525,0.31285714285714283
321,57.0,5526.0,2015.25,8061.0,0.5391700781540751,1,43,21.5,86,0.39534883720930236,15,200,121.0,484,0.3171487603305785
322,93.0,7482.0,3021.75,12087.0,0.476855299081658,1,44,28.5,114,0.2850877192982456,15,200,153.75,615,0.22560975609756095
323,90.0,8466.0,2818.5,11274.0,0.6113624268227781,2,44,21.0,84,0.47619047619047616,21,200,110.5,442,0.40497737556561086
324,36.0,6426.0,2372.25,9489.0,0.5814890926335757,0,41,19.25,77,0.5097402597402597,9,200,106.0,424,0.44693396226415094
325,213.0,8802.0,3036.75,12147.0,0.5563719436897999,3,46,24.0,96,0.38020833333333337,26,200,129.5,518,0.2982625482625483
326,36.0,6246.0,2036.25,8145.0,0.6212707182320442,0,41,15.0,60,0.575,9,200,85.0,340,0.486764705882353
327,168.0,5844.0,1716.0,6864.0,0.621284965034965,4,41,15.75,63,0.44047619047619047,33,200,89.75,359,0.34888579387186625
328,132.0,7830.0,3751.5,15006.0,0.39394242303078764,2,45,30.0,120,0.275,21,200,155.25,621,0.21618357487922713
329,57.0,7038.0,2705.0,10820.0,0.5608595194085028,1,43,21.25,85,0.46176470588235297,15,200,112.0,448,0.4029017857142857
330,36.0,7842.0,3336.0,13344.0,0.4647032374100719,0,42,28.5,114,0.2807017543859649,9,200,152.25,609,0.2352216748768472
331,36.0,8220.0,3714.75,14859.0,0.5218554411467797,0,44,21.5,86,0.5,9,200,106.0,424,0.44693396226415094
332,237.0,8538.0,3648.75,14595.0,0.431294964028777,7,45,30.0,120,0.2416666666666667,51,200,162.75,651,0.1716589861751152
333,281.0,8070.0,2647.25,10589.0,0.5899282274057984,7,45,20.5,82,0.39634146341463417,45,200,110.5,442,0.3167420814479638
334,42.0,7992.0,3712.5,14850.0,0.4451515151515152,0,44,26.75,107,0.31542056074766356,9,200,149.25,597,0.24497487437185939
335,59.0,1296.0,415.25,1661.0,0.5684828416616496,1,16,5.75,23,0.5108695652173914,9,104,41.75,167,0.4446107784431138
336,74.0,5748.0,2373.5,9494.0,0.5404992626922267,2,42,20.75,83,0.4668674698795181,15,200,109.0,436,0.42087155963302747
337,36.0,6930.0,2844.0,11376.0,0.5498417721518988,0,41,19.5,78,0.5128205128205128,9,200,104.5,418,0.4569377990430622
338,170.0,8736.0,3016.25,12065.0,0.5424989639452963,4,44,23.75,95,0.3342105263157895,27,200,131.25,525,0.2671428571428571
339,200.0,7662.0,3107.5,12430.0,0.5338294448913918,6,44,23.5,94,0.38829787234042556,39,200,119.5,478,0.33682008368200833
340,57.0,8700.0,2239.0,8956.0,0.7248771773112996,1,45,12.75,51,0.6519607843137255,15,200,62.75,251,0.5587649402390438
341,74.0,8184.0,2996.75,11987.0,0.5818178026195044,1,46,21.5,86,0.4941860465116279,15,200,107.5,430,0.43023255813953487
342,147.0,7986.0,4092.75,16371.0,0.38945391240608396,3,45,30.0,120,0.2666666666666667,27,200,156.75,627,0.2069377990430623
343,321.0,7572.0,2736.75,10947.0,0.5033570841326391,7,43,25.0,100,0.28,51,200,138.75,555,0.20675675675675675
344,104.0,8016.0,3162.25,12649.0,0.544212981263341,4,45,23.25,93,0.41129032258064513,27,200,118.0,472,0.3569915254237288
345,36.0,6840.0,2755.5,11022.0,0.5553892215568862,0,40,19.5,78,0.5064102564102564,9,200,104.5,418,0.4569377990430622
346,96.0,7980.0,2913.0,11652.0,0.562821833161689,2,45,22.5,90,0.4277777777777778,21,200,119.25,477,0.35691823899371067
347,107.0,7080.0,3507.5,14030.0,0.49030648610121164,3,43,22.0,88,0.44318181818181823,21,200,112.0,448,0.3962053571428571
348,63.0,10944.0,3935.75,15743.0,0.5914215841961507,1,44,21.0,84,0.48809523809523814,15,200,107.5,430,0.43023255813953487
349,36.0,7986.0,2127.0,8508.0,0.7092736248236954,0,44,14.0,56,0.6160714285714286,9,200,74.75,299,0.5091973244147158
350,102.0,9000.0,3855.75,15423.0,0.47534526356739937,2,46,28.0,112,0.3169642857142857,21,200,144.75,579,0.25
351,96.0,7080.0,1960.5,7842.0,0.6740627390971691,2,43,14.75,59,0.538135593220339,21,200,80.75,323,0.4342105263157895
352,182.0,6240.0,2592.5,10370.0,0.5240597878495661,4,42,21.5,86,0.41279069767441856,33,200,118.0,472,0.350635593220339
353,3348.0,8460.0,5691.0,22764.0,0.17250922509225086,35,45,39.0,156,0.04807692307692313,200,200,200.0,800,0.0
354,126.0,5592.0,3093.0,12372.0,0.3368089233753637,4,43,30.0,120,0.24583333333333335,33,200,158.25,633,0.19786729857819907
355,75.0,7776.0,2563.5,10254.0,0.6151258045640725,1,44,16.5,66,0.553030303030303,15,200,89.5,358,0.45810055865921784
356,489.0,7770.0,3911.25,15645.0,0.3637104506232023,10,45,32.0,128,0.20703125,62,200,165.5,662,0.15634441087613293
357,42.0,9174.0,4267.5,17070.0,0.40325131810193326,0,47,28.75,115,0.3152173913043478,9,200,152.25,609,0.2352216748768472
358,36.0,10182.0,3435.0,13740.0,0.5751091703056769,0,47,25.25,101,0.38366336633663367,9,200,134.25,537,0.30027932960893855
359,186.0,6798.0,2357.75,9431.0,0.5509755063089811,4,43,21.75,87,0.36494252873563215,33,200,119.5,478,0.2928870292887029
360,1389.0,8070.0,4088.25,16353.0,0.32576591451109893,25,44,34.5,138,0.12318840579710155,158,200,183.5,734,0.05108991825613085
361,42.0,7314.0,3561.0,14244.0,0.3921651221566975,0,44,29.0,116,0.2844827586206896,9,200,152.25,609,0.2352216748768472
362,36.0,7710.0,2007.5,8030.0,0.7181195516811956,0,44,12.5,50,0.67,9,200,64.25,257,0.5632295719844358
363,113.0,8142.0,2903.75,11615.0,0.567133017649591,3,45,22.75,91,0.40384615384615385,21,200,122.5,490,0.3346938775510204
364,468.0,6468.0,3552.0,14208.0,0.34311655405405406,8,41,30.25,121,0.2128099173553719,56,200,164.0,656,0.16463414634146334
365,4158.0,5970.0,4917.0,19668.0,0.08007931665649792,36,42,37.75,151,0.0314569536423841,200,200,200.0,800,0.0
366,245.0,9276.0,3969.5,15878.0,0.4400428265524625,5,44,27.0,108,0.29166666666666663,33,200,147.75,591,0.22969543147208116
367,57.0,7716.0,2570.0,10280.0,0.6081225680933852,1,43,21.25,85,0.44999999999999996,15,200,115.0,460,0.38586956521739135
368,747.0,7824.0,3812.25,15249.0,0.3792543773362188,15,42,32.0,128,0.16015625,99,200,174.75,699,0.10836909871244638
369,407.0,6972.0,2581.25,10325.0,0.526997578692494,8,43,23.0,92,0.3369565217391305,57,200,128.5,514,0.2665369649805448
370,165.0,8292.0,3066.75,12267.0,0.5586329175837613,3,43,22.5,90,0.4111111111111111,27,200,121.0,484,0.3419421487603306
371,65.0,8832.0,2409.75,9639.0,0.6966230936819172,1,46,15.75,63,0.5833333333333334,9,200,77.75,311,0.5184887459807074
372,366.0,7554.0,2859.75,11439.0,0.5297010228166797,9,42,23.5,94,0.32978723404255317,57,200,130.0,520,0.27211538461538465
373,96.0,5766.0,1629.75,6519.0,0.6563506672802577,2,43,15.0,60,0.525,21,200,82.25,329,0.42173252279635254
374,132.0,3966.0,1275.75,5103.0,0.593915343915344,2,38,14.5,58,0.5086206896551724,21,200,85.0,340,0.4338235294117647
375,119.0,6690.0,2743.25,10973.0,0.533331814453659,3,41,21.5,86,0.43023255813953487,21,200,113.5,454,0.3876651982378855
376,36.0,6786.0,3068.25,12273.0,0.5204717672940601,0,43,20.5,82,0.5060975609756098,9,200,106.0,424,0.44693396226415094
377,57.0,9294.0,2910.75,11643.0,0.6287683586704458,1,44,22.0,88,0.44318181818181823,15,200,118.0,472,0.36970338983050843
378,114.0,8262.0,2643.75,10575.0,0.6219148936170212,2,44,20.5,82,0.4695121951219512,21,200,112.0,448,0.3895089285714286
379,195.0,5394.0,2100.75,8403.0,0.4983041770796144,5,41,21.75,87,0.3477011494252874,39,200,123.75,495,0.2863636363636364
380,252.0,8502.0,2772.0,11088.0,0.5929383116883117,4,44,19.0,76,0.4407894736842105,33,200,104.5,418,0.34928229665071775
381,207.0,9030.0,4041.75,16167.0,0.42238819818148077,5,45,29.75,119,0.2584033613445378,39,200,159.75,639,0.18896713615023475
382,63.0,7674.0,2314.25,9257.0,0.6485092362536459,1,42,15.25,61,0.5450819672131147,15,200,83.5,334,0.4640718562874252
383,138.0,6390.0,1912.5,7650.0,0.6374509803921569,2,44,16.5,66,0.5227272727272727,21,200,89.5,358,0.4245810055865922
384,162.0,6840.0,2739.5,10958.0,0.5392863661252053,4,45,23.0,92,0.42934782608695654,27,200,115.0,460,0.37282608695652175
385,843.0,7152.0,3956.25,15825.0,0.30137440758293843,17,43,32.5,130,0.1576923076923078,111,200,177.75,711,0.0938818565400843
386,36.0,5814.0,1553.0,6212.0,0.7070991629104958,0,41,12.25,49,0.6581632653061225,9,200,67.25,269,0.5604089219330854
387,87.0,6684.0,2624.25,10497.0,0.5543726779079737,1,42,20.5,82,0.4817073170731707,15,200,109.0,436,0.42087155963302747
388,120.0,5802.0,1743.75,6975.0,0.6386021505376344,2,41,14.5,58,0.5431034482758621,21,200,82.0,328,0.4496951219512195
389,188.0,6876.0,3435.5,13742.0,0.3714524814437491,6,44,30.25,121,0.2376033057851239,39,200,159.75,639,0.18896713615023475
390,57.0,8418.0,2229.5,8918.0,0.7038013007400763,1,45,14.75,59,0.5635593220338984,15,200,76.25,305,0.45491803278688525
391,177.0,8616.0,3284.25,13137.0,0.5224366293674355,3,44,25.5,102,0.3431372549019608,27,200,135.75,543,0.27762430939226523
392,1848.0,6588.0,4509.0,18036.0,0.20459081836327342,32,42,36.75,147,0.05612244897959173,200,200,200.0,800,0.0
393,57.0,9402.0,2402.25,9609.0,0.7297065251326881,1,46,12.25,49,0.6887755102040817,15,200,61.25,245,0.5663265306122449
394,210.0,8142.0,3726.75,14907.0,0.4767055745622861,6,43,27.0,108,0.2962962962962963,45,200,145.0,580,0.22844827586206895
395,36.0,7122.0,3826.5,15306.0,0.4064092512740102,0,43,26.5,106,0.339622641509434,9,200,140.25,561,0.2767379679144385
396,177.0,9276.0,2621.25,10485.0,0.6601573676680973,3,45,16.75,67,0.48880597014925375,27,200,88.0,352,0.38494318181818177
397,102.0,7050.0,1855.25,7421.0,0.7032408031262634,2,43,13.0,52,0.5961538461538461,21,200,68.75,275,0.49909090909090914
398,59.0,8958.0,3394.0,13576.0,0.5711918090748379,1,46,21.75,87,0.48563218390804597,9,200,107.5,430,0.4372093023255814
399,417.0,7902.0,4305.75,17223.0,0.33082215641874235,9,42,31.0,124,0.2016129032258065,63,200,165.75,663,0.15497737556561075
400,378.0,8130.0,4228.5,16914.0,0.35925860234125573,8,44,31.0,124,0.221774193548387,57,200,164.25,657,0.16324200913242004
401,47.0,5436.0,2030.75,8123.0,0.5721716114735935,1,42,20.25,81,0.48456790123456794,9,200,107.5,430,0.4372093023255814
402,162.0,10962.0,3403.5,13614.0,0.630784486557955,4,48,22.75,91,0.4368131868131868,33,200,119.5,478,0.34309623430962344
403,78.0,6096.0,2668.5,10674.0,0.519814502529511,2,42,22.0,88,0.44318181818181823,21,200,113.5,454,0.3876651982378855
404,159.0,9660.0,5192.25,20769.0,0.3525566950743897,3,45,31.0,124,0.2540322580645161,27,200,156.75,627,0.2069377990430623
405,423.0,8070.0,2900.25,11601.0,0.5078226014998707,9,43,27.0,108,0.26388888888888884,63,200,150.75,603,0.19527363184079594
406,300.0,8646.0,2752.5,11010.0,0.5991825613079019,6,45,19.0,76,0.42105263157894735,45,200,101.5,406,0.3226600985221675
407,489.0,6048.0,2428.5,9714.0,0.4658739962940086,13,42,25.75,103,0.24029126213592233,87,200,146.5,586,0.17235494880546076
408,314.0,7662.0,2713.25,10853.0,0.5338385699806505,8,44,24.75,99,0.3257575757575758,51,200,134.25,537,0.2611731843575419
409,75.0,7470.0,3210.75,12843.0,0.5284396169119364,1,41,21.5,86,0.4534883720930233,15,200,112.0,448,0.4029017857142857
410,36.0,4962.0,2268.0,9072.0,0.5076058201058201,0,41,20.75,83,0.47289156626506024,9,200,110.5,442,0.418552036199095
411,261.0,5658.0,3566.25,14265.0,0.2950052576235541,5,40,29.25,117,0.2286324786324787,39,200,159.75,639,0.18896713615023475
