,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
180406,3,981,50,0,8,0,0.6000000000000008,6.000000000000007,309.0,0,1.0,,8
180599,0,982,50,0,9,4,1.1999999999999975,11.999999999999975,615.0,0,1.0,,9
180600,1,982,50,0,11,0,2.3999999999999977,23.99999999999997,747.0,1,1.8,,11
180601,2,982,50,0,14,0,4.199999999999998,41.99999999999998,1401.0,0,1.0,,14
180586,3,982,45,0,6,0,0.0,0.0,276.0,3,-1.1,,6
180764,0,983,50,0,11,3,2.399999999999998,23.99999999999998,657.0,1,1.8,,11
180765,1,983,50,0,11,1,2.399999999999997,23.99999999999997,867.0,0,1.0,,11
180766,2,983,50,0,11,1,2.399999999999997,23.999999999999968,1017.0,0,1.0,,11
180661,3,983,15,0,1,0,0.0,0.0,57.0,1,-1.1,,1
180943,0,984,45,0,6,3,0.0,0.0,360.0,4,-1.1,,6
180959,1,984,50,2,8,1,0.5999999999999975,17.999999999999975,717.0,0,1.8,,10
180960,2,984,50,0,14,0,4.1999999999999975,41.99999999999997,1275.0,0,1.0,,14
180961,3,984,50,0,7,0,9.15933995315754e-16,9.15933995315754e-15,351.0,1,0.9,,7
181158,0,985,50,0,10,4,1.799999999999999,17.99999999999999,615.0,3,1.9,,10
181159,1,985,50,1,11,1,2.399999999999997,29.99999999999997,861.0,0,1.0,,12
181160,2,985,50,0,11,0,2.399999999999997,23.99999999999997,921.0,0,1.0,,11
181161,3,985,50,0,7,0,8.049116928532385e-16,8.049116928532385e-15,273.0,0,1.0,,7
181358,0,986,50,0,8,5,0.6,5.999999999999999,435.0,0,1.0,,8
181359,1,986,50,1,11,0,2.3999999999999986,29.999999999999982,723.0,0,1.8,,12
181360,2,986,50,0,12,0,2.999999999999997,29.999999999999968,1233.0,1,0.9,,12
181361,3,986,50,0,8,1,0.6000000000000005,6.000000000000005,261.0,0,1.0,,8
181530,0,987,50,0,11,3,2.3999999999999977,23.99999999999997,807.0,0,1.0,,11
181531,1,987,50,0,12,2,2.999999999999997,29.999999999999968,1083.0,0,1.0,,12
181532,2,987,50,0,11,2,2.399999999999997,23.999999999999968,1131.0,0,1.0,,11
181445,3,987,21,0,2,1,0.0,0.0,114.0,2,-1.1,,2
181729,0,988,50,1,8,6,0.5999999999999998,11.999999999999996,465.0,0,1.8,,9
181730,1,988,50,1,10,0,1.7999999999999985,23.999999999999982,591.0,0,1.8,,11
181731,2,988,50,0,15,0,4.799999999999998,47.99999999999998,1551.0,1,0.9,,15
181732,3,988,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,267.0,0,1.0,,7
181925,0,989,50,0,9,4,1.2,11.999999999999998,471.0,1,1.8,,9
181926,1,989,50,0,10,0,1.7999999999999998,17.999999999999996,417.0,0,1.0,,10
181927,2,989,50,1,14,0,4.1999999999999975,47.99999999999997,1299.0,0,1.8,,15
181912,3,989,45,0,6,0,0.0,0.0,276.0,3,-1.1,,6
182120,0,990,50,0,8,5,0.6000000000000006,6.000000000000006,345.0,1,1.8,,8
182121,1,990,50,0,9,0,1.1999999999999995,11.999999999999996,423.0,1,1.8,,9
182122,2,990,50,0,13,0,3.599999999999997,35.99999999999997,969.0,1,1.8,,13
182107,3,990,45,0,6,1,0.0,0.0,282.0,3,-1.1,,6
182291,0,991,50,1,11,4,2.399999999999997,29.99999999999997,861.0,0,1.0,,12
182292,1,991,50,1,12,1,2.9999999999999973,35.99999999999997,975.0,1,1.8,,13
182293,2,991,50,1,11,1,2.399999999999997,29.999999999999968,1221.0,0,1.8,,12
182206,3,991,21,0,2,1,0.0,0.0,126.0,3,-1.1,,2
182468,0,992,50,0,9,3,1.2000000000000002,12.000000000000002,429.0,0,1.0,,9
182469,1,992,50,0,11,0,2.399999999999998,23.99999999999998,705.0,0,1.0,,11
182470,2,992,50,0,14,0,4.2,42.0,1563.0,1,0.9,,14
182401,3,992,27,0,3,0,0.0,0.0,135.0,3,-1.1,,3
182639,0,993,50,0,8,7,0.6000000000000001,6.000000000000001,459.0,0,1.0,,8
182640,1,993,50,0,9,0,1.1999999999999993,11.999999999999991,543.0,0,1.0,,9
182641,2,993,50,0,13,0,3.599999999999997,35.999999999999964,1527.0,1,0.9,,13
182554,3,993,21,0,2,1,0.0,0.0,102.0,3,-1.1,,2
182810,0,994,50,1,12,4,2.9999999999999982,35.99999999999998,927.0,0,1.8,,13
182811,1,994,50,0,12,1,2.9999999999999973,29.99999999999997,1053.0,4,0.9,,12
182812,2,994,50,1,11,3,2.399999999999997,29.999999999999968,1233.0,0,1.8,,12
182725,3,994,21,0,2,0,0.0,0.0,108.0,2,-1.1,,2
182999,0,995,50,0,10,4,1.799999999999999,17.99999999999999,585.0,1,1.8,,10
183000,1,995,50,1,10,0,1.7999999999999976,23.99999999999997,783.0,0,1.8,,11
183001,2,995,50,0,13,0,3.5999999999999983,35.99999999999998,1623.0,0,1.0,,13
182968,3,995,39,0,5,1,0.0,0.0,213.0,3,-1.1,,5
183082,0,996,21,0,2,1,0.0,0.0,144.0,0,-1.0,,2
183142,1,996,50,0,8,1,0.6000000000000002,6.000000000000002,471.0,0,1.0,,8
183143,2,996,50,1,12,0,2.9999999999999973,35.99999999999997,1137.0,0,1.8,,13
183085,3,996,21,0,2,0,0.0,0.0,132.0,1,-1.1,,2
183318,0,997,50,0,10,3,1.799999999999999,17.99999999999999,555.0,1,1.8,,10
183319,1,997,50,1,10,1,1.7999999999999972,23.99999999999997,795.0,0,1.8,,11
183320,2,997,50,1,11,0,2.399999999999997,29.99999999999997,993.0,0,1.8,,12
183251,3,997,27,0,3,1,0.0,0.0,141.0,2,-1.1,,3
183517,0,998,50,0,8,3,0.600000000000001,6.00000000000001,381.0,3,1.1,,8
183518,1,998,50,0,9,0,1.1999999999999988,11.999999999999988,543.0,0,1.0,,9
183519,2,998,50,0,13,0,3.599999999999997,35.99999999999997,903.0,0,1.0,,13
183520,3,998,50,0,8,0,0.600000000000001,6.00000000000001,369.0,1,0.9,,8
183701,0,999,50,0,9,6,1.1999999999999993,11.999999999999991,495.0,0,1.0,,9
183702,1,999,50,0,11,0,2.3999999999999995,23.999999999999996,567.0,0,1.0,,11
183703,2,999,50,0,11,0,2.399999999999997,23.999999999999968,1293.0,1,0.9,,11
183652,3,999,33,0,4,2,0.0,0.0,192.0,4,-1.1,,4
183860,0,1000,50,1,11,4,2.399999999999997,29.99999999999997,903.0,0,1.8,,12
183861,1,1000,50,0,11,2,2.399999999999997,23.999999999999968,963.0,0,1.0,,11
183862,2,1000,50,0,11,2,2.399999999999997,23.999999999999968,921.0,0,1.0,,11
183739,3,1000,9,0,0,1,0.0,0.0,42.0,3,-1.1,,0
184043,0,1001,50,0,8,4,0.6000000000000004,6.000000000000004,369.0,1,1.8,,8
184044,1,1001,50,1,9,0,1.1999999999999975,17.999999999999975,615.0,0,1.0,,10
184045,2,1001,50,0,14,0,4.1999999999999975,41.99999999999997,1455.0,1,0.9,,14
183994,3,1001,33,0,4,0,0.0,0.0,204.0,4,-1.1,,4
184242,0,1002,50,1,8,5,0.5999999999999994,11.999999999999991,489.0,0,1.8,,9
184243,1,1002,50,0,12,0,2.9999999999999973,29.99999999999997,969.0,4,0.9,,12
184244,2,1002,50,0,12,0,2.999999999999997,29.999999999999968,1149.0,1,0.9,,12
184245,3,1002,50,0,8,0,0.6000000000000008,6.000000000000007,351.0,0,1.0,,8
184426,0,1003,50,0,10,6,1.7999999999999976,17.999999999999975,705.0,1,1.8,,10
184427,1,1003,50,1,11,0,2.399999999999998,29.999999999999982,843.0,0,1.8,,12
184428,2,1003,50,0,12,0,2.9999999999999964,29.999999999999964,1467.0,2,0.9,,12
184377,3,1003,33,0,4,1,0.0,0.0,180.0,4,-1.1,,4
184625,0,1004,50,0,9,5,1.1999999999999993,11.999999999999991,507.0,0,1.0,,9
184626,1,1004,50,1,10,0,1.7999999999999972,23.99999999999997,867.0,0,1.8,,11
184627,2,1004,50,0,14,0,4.199999999999999,41.99999999999999,1185.0,0,1.0,,14
184628,3,1004,50,0,8,2,0.6000000000000009,6.000000000000008,375.0,1,1.8,,8
184801,0,1005,44,0,6,5,0.0,0.0,378.0,2,-1.1,,6
184816,1,1005,50,2,8,1,0.5999999999999975,17.999999999999975,621.0,0,1.8,,10
184817,2,1005,50,0,14,0,4.199999999999998,41.99999999999998,1299.0,0,1.0,,14
184807,3,1005,45,0,6,1,0.0,0.0,246.0,2,-1.1,,6
184998,0,1006,50,0,8,4,0.5999999999999989,5.9999999999999885,537.0,0,1.0,,8
184999,1,1006,50,0,9,0,1.1999999999999984,11.999999999999984,561.0,0,1.0,,9
185000,2,1006,50,0,14,0,4.199999999999998,41.99999999999998,1101.0,1,0.9,,14
184949,3,1006,33,0,4,0,0.0,0.0,204.0,3,-1.1,,4
185157,0,1007,50,0,11,4,2.399999999999998,23.99999999999998,693.0,1,1.8,,11
185158,1,1007,50,0,11,1,2.3999999999999977,23.99999999999997,783.0,1,1.8,,11
185159,2,1007,50,0,10,1,1.7999999999999967,17.999999999999964,813.0,1,1.8,,10
185036,3,1007,9,0,0,1,0.0,0.0,42.0,4,-1.1,,0
185334,0,1008,50,0,9,5,1.1999999999999984,11.999999999999984,657.0,3,0.9,,9
185335,1,1008,50,0,10,0,1.7999999999999985,17.999999999999982,567.0,0,1.0,,10
185336,2,1008,50,0,15,0,4.8,47.99999999999999,1551.0,1,1.8,,15
185267,3,1008,27,0,3,1,0.0,0.0,153.0,4,-1.1,,3
185533,0,1009,50,0,9,4,1.1999999999999993,11.999999999999991,519.0,0,1.0,,9
185534,1,1009,50,0,11,1,2.399999999999998,23.99999999999998,795.0,1,1.8,,11
185535,2,1009,50,0,13,0,3.599999999999997,35.99999999999997,1071.0,1,0.9,,13
185536,3,1009,50,0,8,2,0.6000000000000005,6.000000000000005,345.0,2,1.5,,8
185733,0,1010,50,0,9,3,1.1999999999999982,11.99999999999998,579.0,0,1.0,,9
185734,1,1010,50,0,11,0,2.399999999999997,23.99999999999997,915.0,0,1.0,,11
185735,2,1010,50,0,12,0,2.9999999999999964,29.999999999999964,1281.0,1,0.9,,12
185736,3,1010,50,0,8,0,0.6000000000000004,6.000000000000004,243.0,1,1.8,,8
185911,0,1011,50,0,8,6,0.6,5.999999999999999,435.0,0,1.0,,8
185912,1,1011,50,0,9,0,1.199999999999998,11.99999999999998,639.0,0,1.0,,9
185913,2,1011,50,0,14,0,4.2,42.0,1617.0,1,0.9,,14
185844,3,1011,27,0,3,1,0.0,0.0,159.0,3,-1.1,,3
186110,0,1012,50,0,9,3,1.1999999999999995,11.999999999999996,441.0,0,1.0,,9
186111,1,1012,50,0,10,0,1.799999999999999,17.99999999999999,567.0,0,1.0,,10
186112,2,1012,50,1,13,0,3.5999999999999965,41.999999999999964,1203.0,0,1.8,,14
186113,3,1012,50,0,8,0,0.6000000000000009,6.000000000000008,339.0,1,0.9,,8
186294,0,1013,50,0,9,2,1.1999999999999988,11.999999999999988,555.0,0,1.0,,9
186295,1,1013,50,0,11,0,2.3999999999999977,23.99999999999997,675.0,0,1.0,,11
186296,2,1013,50,0,11,0,2.399999999999997,23.99999999999997,1089.0,1,0.9,,11
186245,3,1013,33,0,4,0,0.0,0.0,174.0,2,-1.1,,4
186493,0,1014,50,0,10,4,1.799999999999999,17.99999999999999,555.0,1,1.8,,10
186494,1,1014,50,0,11,0,2.399999999999997,23.999999999999968,963.0,1,1.8,,11
186495,2,1014,50,1,10,0,1.7999999999999967,23.999999999999968,1191.0,0,1.8,,11
186496,3,1014,50,0,7,1,6.938893903907228e-16,6.9388939039072276e-15,243.0,0,1.0,,7
186671,0,1015,50,0,9,4,1.1999999999999993,11.999999999999991,471.0,0,1.0,,9
186672,1,1015,50,0,10,0,1.7999999999999985,17.999999999999982,621.0,0,1.0,,10
186673,2,1015,50,0,14,0,4.199999999999999,41.99999999999999,1551.0,0,1.0,,14
186604,3,1015,27,0,3,0,0.0,0.0,135.0,3,-1.1,,3
186870,0,1016,50,1,8,6,0.6000000000000008,12.000000000000004,357.0,0,1.8,,9
186871,1,1016,50,0,10,0,1.8000000000000005,18.0,399.0,1,1.8,,10
186872,2,1016,50,0,13,0,3.599999999999997,35.999999999999964,1239.0,0,1.0,,13
186873,3,1016,50,0,8,1,0.6000000000000002,6.000000000000002,399.0,1,0.9,,8
187070,0,1017,50,0,9,6,1.1999999999999993,11.999999999999991,513.0,1,1.8,,9
187071,1,1017,50,0,11,0,2.3999999999999977,23.99999999999997,699.0,0,1.0,,11
187072,2,1017,50,0,14,1,4.2000000000000055,42.00000000000005,1683.0,1,0.9,,14
187073,3,1017,50,0,7,1,6.938893903907228e-16,6.9388939039072276e-15,285.0,4,0.9,,7
187230,0,1018,50,1,9,6,1.199999999999997,17.99999999999997,831.0,0,1.8,,10
187231,1,1018,50,0,11,1,2.3999999999999964,23.99999999999996,1017.0,0,1.0,,11
187232,2,1018,50,0,11,3,2.399999999999997,23.99999999999997,891.0,0,1.0,,11
187109,3,1018,9,2,0,0,0.0,11.0,101.0,2,-1.1,,2
187313,0,1019,21,1,2,1,0.0,5.000000000000002,119.0,0,-0.1999999999999999,,3
187385,1,1019,50,2,8,3,0.5999999999999989,17.99999999999999,735.0,0,1.8,,10
187386,2,1019,50,0,14,1,4.199999999999998,41.99999999999998,1467.0,0,1.0,,14
187352,3,1019,33,0,4,0,0.0,0.0,228.0,1,-1.1,,4
187549,0,1020,50,1,8,8,0.5999999999999993,11.999999999999991,561.0,0,1.8,,9
187444,1,1020,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,,2
187550,2,1020,50,0,12,2,2.999999999999997,29.999999999999968,1263.0,1,0.9,,12
187551,3,1020,50,1,7,1,2.775557561562892e-17,5.999999999999999,381.0,0,1.8,,8
187748,0,1021,50,1,8,4,0.5999999999999998,11.999999999999996,489.0,0,1.8,,9
187749,1,1021,50,1,8,0,0.5999999999999998,11.999999999999996,423.0,0,1.8,,9
187750,2,1021,50,0,13,0,3.599999999999997,35.99999999999997,981.0,1,0.9,,13
187751,3,1021,50,0,7,1,6.938893903907228e-16,6.9388939039072276e-15,303.0,1,0.9,,7
187944,0,1022,50,0,8,4,0.6000000000000001,6.000000000000001,381.0,3,0.9,,8
187945,1,1022,50,0,10,0,1.7999999999999985,17.999999999999982,597.0,0,1.0,,10
187946,2,1022,50,0,14,0,4.199999999999998,41.99999999999998,1389.0,1,1.8,,14
187931,3,1022,45,0,6,1,0.0,0.0,282.0,2,-1.1,,6
188127,0,1023,50,0,10,4,1.7999999999999985,17.999999999999982,603.0,0,1.0,,10
188128,1,1023,50,1,11,0,2.399999999999997,29.999999999999968,957.0,0,1.0,,12
188129,2,1023,50,0,12,0,2.999999999999997,29.999999999999968,1401.0,1,0.9,,12
188078,3,1023,33,0,4,0,0.0,0.0,180.0,1,-1.1,,4
188326,0,1024,50,1,9,4,1.2000000000000002,18.0,399.0,0,1.8,,10
188327,1,1024,50,0,9,0,1.1999999999999995,11.999999999999996,417.0,0,1.0,,9
188328,2,1024,50,1,11,0,2.399999999999997,29.99999999999997,1065.0,0,1.8,,12
188329,3,1024,50,1,8,0,0.6000000000000003,12.000000000000002,351.0,0,1.8,,9
188386,0,1025,15,0,1,2,0.0,0.0,87.0,0,-1.0,,1
188492,1,1025,50,1,9,0,1.1999999999999988,17.99999999999999,537.0,0,1.8,,10
188493,2,1025,50,0,11,0,2.399999999999997,23.999999999999968,1161.0,0,1.0,,11
188494,3,1025,50,1,8,0,0.6000000000000001,12.000000000000002,405.0,0,1.8,,9
188681,0,1026,50,0,10,5,1.7999999999999985,17.999999999999982,549.0,0,1.0,,10
188682,1,1026,50,1,10,0,1.7999999999999972,23.99999999999997,789.0,0,1.8,,11
188683,2,1026,50,0,13,0,3.6000000000000005,36.0,1497.0,0,1.0,,13
188650,3,1026,39,0,5,2,0.0,0.0,219.0,3,-1.1,,5
188880,0,1027,50,0,9,6,1.2,11.999999999999998,465.0,1,1.8,,9
188881,1,1027,50,0,10,0,1.7999999999999972,17.99999999999997,717.0,0,1.0,,10
188882,2,1027,50,0,14,0,4.199999999999999,41.99999999999999,1539.0,1,1.8,,14
188883,3,1027,50,0,8,1,0.6000000000000006,6.000000000000006,285.0,1,1.8,,8
189080,0,1028,50,0,9,3,1.1999999999999995,11.999999999999996,489.0,1,1.8,,9
189081,1,1028,50,0,10,0,1.799999999999998,17.99999999999998,603.0,0,1.0,,10
189082,2,1028,50,0,13,0,3.599999999999997,35.999999999999964,1173.0,1,0.9,,13
189083,3,1028,50,0,8,0,0.6000000000000009,6.000000000000008,303.0,1,0.9,,8
189280,0,1029,50,0,9,4,1.1999999999999993,11.999999999999991,471.0,0,1.0,,9
189281,1,1029,50,0,11,0,2.399999999999997,23.99999999999997,867.0,0,1.0,,11
189282,2,1029,50,0,12,0,2.999999999999997,29.999999999999968,1215.0,1,0.9,,12
189283,3,1029,50,0,8,1,0.6000000000000008,6.000000000000007,327.0,0,1.0,,8
189480,0,1030,50,0,10,4,1.7999999999999998,17.999999999999996,441.0,1,1.8,,10
189481,1,1030,50,0,10,1,1.7999999999999985,17.999999999999982,669.0,2,1.9,,10
189482,2,1030,50,0,13,0,3.599999999999997,35.99999999999997,1023.0,0,1.0,,13
189483,3,1030,50,0,8,0,0.600000000000001,6.00000000000001,375.0,4,0.9,,8
189680,0,1031,50,0,9,5,1.1999999999999995,11.999999999999996,489.0,0,1.0,,9
189681,1,1031,50,0,10,0,1.799999999999999,17.99999999999999,555.0,0,1.0,,10
189682,2,1031,50,0,12,0,2.999999999999997,29.999999999999968,1191.0,1,1.8,,12
189683,3,1031,50,0,8,0,0.6000000000000008,6.000000000000007,285.0,4,0.9,,8
189880,0,1032,50,0,8,4,0.6000000000000001,6.000000000000001,441.0,0,1.0,,8
189881,1,1032,50,0,10,0,1.7999999999999976,17.999999999999975,699.0,0,1.0,,10
189882,2,1032,50,0,13,0,3.599999999999997,35.999999999999964,1353.0,1,0.9,,13
189883,3,1032,50,1,8,0,0.6000000000000008,12.000000000000004,309.0,0,1.8,,9
190040,0,1033,50,0,11,4,2.3999999999999977,23.99999999999997,705.0,0,1.0,,11
190041,1,1033,50,0,11,1,2.3999999999999977,23.99999999999997,837.0,4,0.9,,11
190042,2,1033,50,0,10,2,1.7999999999999972,17.99999999999997,831.0,0,1.0,,10
189919,3,1033,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
190223,0,1034,50,1,8,5,0.5999999999999993,11.999999999999991,525.0,0,1.8,,9
190224,1,1034,50,1,10,0,1.7999999999999976,23.99999999999997,729.0,0,1.0,,11
190225,2,1034,50,0,11,0,2.399999999999997,23.999999999999968,1251.0,1,0.9,,11
190174,3,1034,33,0,4,1,0.0,0.0,150.0,2,-1.1,,4
190406,0,1035,50,0,11,2,2.3999999999999995,23.999999999999996,525.0,1,1.8,,11
190407,1,1035,50,0,11,0,2.399999999999998,23.99999999999998,741.0,1,1.8,,11
190408,2,1035,50,0,10,1,1.7999999999999972,17.99999999999997,1065.0,2,1.9,,10
190357,3,1035,33,0,4,1,0.0,0.0,216.0,2,-1.1,,4
190595,0,1036,50,0,10,5,1.799999999999998,17.99999999999998,687.0,0,1.0,,10
190596,1,1036,50,0,11,0,2.3999999999999977,23.99999999999997,807.0,0,1.0,,11
190597,2,1036,50,0,13,0,3.6000000000000014,36.000000000000014,1527.0,2,0.9,,13
190564,3,1036,39,0,5,2,0.0,0.0,255.0,3,-1.1,,5
190794,0,1037,50,0,8,7,0.5999999999999994,5.999999999999994,519.0,0,1.0,,8
190795,1,1037,50,0,10,1,1.7999999999999976,17.999999999999975,741.0,0,1.0,,10
190796,2,1037,50,0,14,0,4.200000000000002,42.000000000000014,1641.0,1,0.9,,14
190797,3,1037,50,0,8,2,0.6000000000000004,6.000000000000004,321.0,0,1.0,,8
190966,0,1038,50,0,11,6,2.399999999999997,23.99999999999997,873.0,0,1.0,,11
190967,1,1038,50,0,11,0,2.399999999999997,23.999999999999968,957.0,0,1.0,,11
190968,2,1038,50,0,11,3,2.399999999999997,23.999999999999968,1059.0,0,1.0,,11
190881,3,1038,21,0,2,0,0.0,0.0,120.0,3,-1.1,,2
191165,0,1039,50,0,8,4,0.5999999999999996,5.9999999999999964,441.0,0,1.0,,8
191166,1,1039,50,0,10,0,1.7999999999999972,17.99999999999997,753.0,0,1.0,,10
191167,2,1039,50,0,14,0,4.199999999999999,41.99999999999999,1587.0,1,1.8,,14
191168,3,1039,50,0,7,0,9.15933995315754e-16,9.15933995315754e-15,309.0,1,0.9,,7
191333,0,1040,50,0,8,6,0.6000000000000001,6.000000000000001,465.0,0,1.0,,8
191250,1,1040,21,0,2,0,0.0,0.0,96.0,0,-1.0,,2
191334,2,1040,50,0,13,0,3.599999999999997,35.999999999999964,1293.0,1,0.9,,13
191324,3,1040,45,0,6,1,0.0,0.0,282.0,2,-1.1,,6
191531,0,1041,50,1,8,4,0.6000000000000006,12.000000000000004,411.0,0,1.8,,9
191532,1,1041,50,0,11,0,2.399999999999997,23.99999999999997,945.0,0,1.0,,11
191533,2,1041,50,0,11,0,2.399999999999997,23.999999999999968,999.0,0,1.0,,11
191534,3,1041,50,1,8,0,0.6000000000000011,12.00000000000001,303.0,0,1.8,,9
191731,0,1042,50,0,8,5,0.6,5.999999999999999,465.0,0,1.0,,8
191732,1,1042,50,0,10,0,1.7999999999999985,17.999999999999982,579.0,0,1.0,,10
191733,2,1042,50,0,14,0,4.199999999999997,41.999999999999964,1389.0,1,0.9,,14
191734,3,1042,50,0,8,0,0.6000000000000004,6.000000000000004,315.0,0,1.0,,8
191897,0,1043,50,0,10,5,1.799999999999998,17.99999999999998,687.0,1,0.9,,10
191898,1,1043,50,0,10,2,1.7999999999999976,17.999999999999975,783.0,0,1.0,,10
191899,2,1043,50,0,12,2,2.999999999999997,29.999999999999968,921.0,1,1.8,,12
191794,3,1043,15,0,1,1,0.0,0.0,75.0,4,-1.1,,1
192096,0,1044,50,1,8,4,0.6000000000000005,12.000000000000004,417.0,0,1.8,,9
192097,1,1044,50,0,10,0,1.7999999999999994,17.999999999999993,477.0,0,1.0,,10
192098,2,1044,50,0,12,0,2.999999999999997,29.999999999999968,1185.0,0,1.0,,12
192099,3,1044,50,0,8,0,0.6000000000000009,6.000000000000008,351.0,1,1.8,,8
192280,0,1045,50,0,11,3,2.399999999999999,23.99999999999999,525.0,4,0.9,,11
192281,1,1045,50,0,11,0,2.3999999999999977,23.99999999999997,831.0,0,1.0,,11
192282,2,1045,50,0,11,1,2.3999999999999964,23.99999999999996,1275.0,0,1.0,,11
192231,3,1045,33,0,4,0,0.0,0.0,180.0,2,-1.1,,4
192475,0,1046,50,0,9,3,1.1999999999999995,11.999999999999996,471.0,2,0.9,,9
192476,1,1046,50,1,9,0,1.199999999999997,17.99999999999997,699.0,0,1.0,,10
192477,2,1046,50,0,15,0,4.799999999999998,47.99999999999998,1317.0,1,0.9,,15
192462,3,1046,45,0,6,0,0.0,0.0,294.0,4,-1.1,,6
192652,0,1047,50,0,10,6,1.799999999999998,17.99999999999998,609.0,1,1.8,,10
192653,1,1047,50,0,10,0,1.799999999999998,17.99999999999998,591.0,1,1.8,,10
192654,2,1047,50,0,12,1,2.999999999999997,29.999999999999968,1119.0,1,1.8,,12
192585,3,1047,27,0,3,1,0.0,0.0,153.0,3,-1.1,,3
192790,0,1048,39,0,5,3,0.0,0.0,315.0,2,-1.1,,5
192813,1,1048,50,0,8,2,0.5999999999999971,5.999999999999971,765.0,0,1.0,,8
192814,2,1048,50,1,15,0,4.800000000000001,54.0,1785.0,0,1.8,,16
192738,3,1048,21,0,2,1,0.0,0.0,90.0,2,-1.1,,2
192995,0,1049,50,1,8,4,0.600000000000001,12.00000000000001,357.0,0,1.8,,9
192996,1,1049,50,0,9,0,1.1999999999999995,11.999999999999996,453.0,1,1.8,,9
192997,2,1049,50,0,12,0,2.999999999999997,29.999999999999968,1029.0,1,0.9,,12
192946,3,1049,33,0,4,0,0.0,0.0,186.0,1,-1.1,,4
193190,0,1050,50,0,8,8,0.6000000000000001,6.000000000000001,459.0,0,1.0,,8
193191,1,1050,50,0,10,0,1.7999999999999994,17.999999999999993,471.0,1,1.8,,10
193192,2,1050,50,0,14,0,4.1999999999999975,41.99999999999997,1497.0,1,0.9,,14
193177,3,1050,45,0,6,2,0.0,0.0,318.0,4,-1.1,,6
193361,0,1051,50,0,10,5,1.7999999999999985,17.999999999999982,651.0,1,1.8,,10
193362,1,1051,50,1,11,0,2.399999999999997,29.99999999999997,885.0,0,1.0,,12
193363,2,1051,50,0,11,3,2.399999999999997,23.999999999999968,1143.0,0,1.0,,11
193276,3,1051,21,0,2,0,0.0,0.0,126.0,3,-1.1,,2
193538,0,1052,50,0,9,5,1.1999999999999995,11.999999999999996,477.0,1,1.8,,9
193539,1,1052,50,0,10,0,1.799999999999998,17.99999999999998,657.0,0,1.0,,10
193540,2,1052,50,0,14,0,4.199999999999999,41.99999999999999,1383.0,0,1.0,,14
193471,3,1052,27,0,3,1,0.0,0.0,141.0,2,-1.1,,3
193721,0,1053,50,0,10,4,1.799999999999998,17.99999999999998,723.0,0,1.0,,10
193722,1,1053,50,0,11,0,2.399999999999997,23.999999999999968,897.0,0,1.0,,11
193723,2,1053,50,1,11,1,2.399999999999997,29.999999999999968,1251.0,0,1.8,,12
193672,3,1053,33,0,4,1,0.0,0.0,216.0,2,-1.1,,4
193916,0,1054,50,0,10,4,1.799999999999999,17.99999999999999,549.0,1,0.9,,10
193917,1,1054,50,0,10,0,1.799999999999998,17.99999999999998,663.0,0,1.0,,10
193918,2,1054,50,0,12,0,2.9999999999999964,29.999999999999964,1437.0,0,1.0,,12
193903,3,1054,45,0,6,0,0.0,0.0,270.0,3,-1.1,,6
194105,0,1055,50,1,8,6,0.6000000000000005,12.000000000000004,447.0,0,1.8,,9
194106,1,1055,50,1,9,0,1.1999999999999966,17.999999999999964,723.0,0,1.8,,10
194107,2,1055,50,0,13,0,3.599999999999999,35.99999999999999,1653.0,1,0.9,,13
194074,3,1055,39,0,5,1,0.0,0.0,267.0,3,-1.1,,5
194270,0,1056,50,0,10,1,1.7999999999999985,17.999999999999982,561.0,1,1.8,,10
194271,1,1056,50,0,10,1,1.7999999999999976,17.999999999999975,693.0,1,1.8,,10
194272,2,1056,50,0,10,1,1.7999999999999967,17.999999999999964,873.0,0,1.0,,10
194167,3,1056,15,0,1,0,0.0,0.0,87.0,3,-1.1,,1
194429,0,1057,50,1,9,4,1.1999999999999993,17.999999999999993,603.0,0,1.0,,10
194430,1,1057,50,0,12,2,2.999999999999997,29.999999999999968,1089.0,0,1.0,,12
194307,2,1057,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
194431,3,1057,50,2,9,1,1.1999999999999995,23.999999999999996,705.0,0,1.0,,11
194600,0,1058,50,1,10,4,1.7999999999999985,23.999999999999982,597.0,0,1.8,,11
194601,1,1058,50,0,11,1,2.3999999999999986,23.999999999999982,603.0,1,1.8,,11
194602,2,1058,50,0,11,1,2.399999999999997,23.999999999999968,849.0,1,1.8,,11
194515,3,1058,21,0,2,0,0.0,0.0,114.0,4,-1.1,,2
194799,0,1059,50,1,8,7,0.6000000000000003,12.000000000000002,429.0,0,1.8,,9
194800,1,1059,50,0,13,0,3.599999999999998,35.99999999999998,1047.0,0,1.0,,13
194801,2,1059,50,0,11,0,2.399999999999997,23.999999999999968,1059.0,1,0.9,,11
194802,3,1059,50,1,8,2,0.6000000000000005,12.000000000000004,357.0,0,1.8,,9
194999,0,1060,50,0,8,4,0.5999999999999993,5.999999999999993,513.0,0,1.0,,8
195000,1,1060,50,1,10,1,1.7999999999999972,23.99999999999997,843.0,3,1.5,,11
