episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
1943,15,0.14327348394996073,-1.7799999999999998,0.4370267868193121,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
1944,21,0.14313028207887987,-2.0949999999999998,0.43691468397643546,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1945,45,0.14298722333809283,-1.5499999999999994,0.4367655567547274,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.95100986540384e-32,20,
1946,33,0.1428443075845412,-1.6900000000000002,0.43662996293497053,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2380250990527994e-32,20,
1947,21,0.14270153467530905,-2.075,0.4365129572382867,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
1948,21,0.14255890446762348,-1.9999999999999996,0.4363923674360353,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
1949,27,0.14241641681885414,-1.825,0.43625330776922217,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2378852724095814e-32,20,
1950,15,0.1422740715865136,-1.7599999999999998,0.43614103967639606,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
1951,39,0.1421318686282564,-1.8649999999999998,0.4360215061477014,1.0,1.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2380250990527994e-32,20,
1952,27,0.14198980780187978,-1.85,0.4358960243703433,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1953,21,0.1418478889653227,-1.8299999999999994,0.43577587764965625,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
1954,21,0.14170611197666644,-1.72,0.4356441527582877,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2378852724095814e-32,20,
1955,21,0.14156447669413402,-2.05,0.43552163549405964,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
1956,15,0.14142298297609007,-2.13,0.4354163596907541,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1957,21,0.14128163068104088,-1.98,0.4352979329184666,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
1958,15,0.14114041966763408,-2.16,0.4351784281382177,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1959,33,0.14099934979465875,-1.73,0.43504160837015543,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2378852724095814e-32,20,
1960,15,0.140858420921045,-2.0599999999999996,0.4349304097102231,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1961,21,0.14071763290586387,-1.9549999999999996,0.4348008085355861,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
1962,21,0.14057698560832738,-1.8699999999999999,0.43466754070073577,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2380250990527994e-32,20,
1963,21,0.14043647888778826,-1.8299999999999996,0.434540945639694,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
1964,15,0.1402961126037397,-2.0799999999999996,0.43442269937806605,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
1965,33,0.1401558866158154,-1.6099999999999999,0.4342970790939081,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1966,21,0.14001580078378945,-2.025,0.4341727059596214,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
1967,15,0.13987585496757585,-1.9500000000000004,0.4340593413333105,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1968,27,0.13973604902722897,-1.9300000000000002,0.43392988983844855,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2380250990527994e-32,20,
1969,21,0.1395963828229427,-2.04,0.4338170964329656,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1970,21,0.1394568562150509,-1.98,0.43370499969398296,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1971,21,0.13931746906402692,-2.1149999999999998,0.4335915410632876,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
1972,21,0.1391782212304838,-1.8850000000000002,0.4334677965106284,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
1973,27,0.13903911257517326,-1.8699999999999997,0.43335632995882173,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
1974,21,0.13890014295898695,-1.8399999999999994,0.4332317174357227,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
1975,21,0.1387613122429552,-1.81,0.4331124732497414,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1976,21,0.1386226202882473,-1.8499999999999996,0.4329962592700558,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1977,15,0.13848406695617127,-1.77,0.43288216616024505,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
1978,20,0.13834565210817368,-2.3049999999999997,0.4327776757993281,1.0,1.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2388839152466463e-32,20,
1979,15,0.13820737560583968,-2.0300000000000002,0.43267431533816864,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1980,27,0.13806923731089288,-1.78,0.4325491617910771,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1981,15,0.13793123708519478,-2.1699999999999995,0.43243305420522377,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1982,15,0.13779337479074535,-2.0649999999999995,0.43232330457834867,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1983,21,0.13765565028968216,-2.065,0.4322080341693142,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
1984,27,0.1375180634442808,-2.0149999999999997,0.432087648866316,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
1985,15,0.13738061411695418,-1.8499999999999996,0.43196784532741084,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1986,21,0.13724330217025332,-1.8099999999999998,0.43184528170163733,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1987,21,0.13710612746686596,-1.9299999999999997,0.43172945377793936,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
1988,21,0.1369690898696176,-2.0399999999999996,0.4316202031851867,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1989,27,0.1368321892414704,-1.8299999999999996,0.43149209637647773,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2378852724095814e-32,20,
1990,15,0.13669542544552385,-2.205,0.4313811858607449,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1991,39,0.1365587983450141,-1.6800000000000002,0.43125634015568776,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2380250990527994e-32,20,
1992,15,0.13642230780331427,-1.8799999999999997,0.43114039950665556,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1993,33,0.13628595368393343,-1.92,0.4310104954223779,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2380250990527994e-32,20,
1994,21,0.13614973585051776,-1.9149999999999996,0.43088055955562565,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1995,20,0.13601365416684916,-1.94,0.43075477403979,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.238197869700594e-32,20,
1996,15,0.13587770849684616,-1.85,0.4306386092249889,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1997,21,0.13574189870456282,-2.0549999999999997,0.4305083679811932,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1998,15,0.13560622465418964,-1.9399999999999995,0.4303952424732934,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1999,27,0.13547068621005248,-1.8299999999999996,0.43027075991437425,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2000,21,0.13533528323661276,-1.65,0.4301492698612126,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2001,21,0.13520001559846748,-1.69,0.430028338346666,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
2002,33,0.1350648831603491,-1.64,0.4299015591218159,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2378852724095814e-32,20,
2003,39,0.1349298857871251,-1.6199999999999997,0.4297715267555774,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2378852724095814e-32,20,
2004,21,0.13479502334379817,-1.765,0.4296383907149715,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2380250990527994e-32,20,
2005,75,0.1346602956955058,-1.4499999999999997,0.42950175370455346,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2373912545417135e-32,20,
2006,15,0.13452570270752046,-2.2299999999999995,0.42938950097513595,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2007,15,0.13439124424524887,-1.75,0.4292589691403763,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2008,27,0.1342569201742329,-1.5899999999999996,0.4291421494074398,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
2009,15,0.13412273036014816,-2.0399999999999996,0.42903140537030193,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2010,15,0.13398867466880487,-2.13,0.4289209102764717,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2011,21,0.1338547529661476,-1.83,0.42880700581350206,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
2012,15,0.13372096511825443,-1.61,0.42868796764297185,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
2013,15,0.13358731099133747,-1.9099999999999997,0.4285864782762224,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2014,15,0.13345379045174258,-1.7899999999999996,0.42846598966507293,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
2015,21,0.13332040336594939,-1.8599999999999999,0.4283404598789143,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2016,21,0.13318714960057057,-1.7450000000000003,0.42822221355246504,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2380250990527994e-32,20,
2017,21,0.13305402902235253,-1.7400000000000002,0.4281075494239543,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
2018,27,0.13292104149817446,-1.8449999999999995,0.42799161422639936,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2019,27,0.13278818689504918,-1.34,0.4278623204315578,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2020,21,0.13265546508012172,-1.9449999999999998,0.42774248051572217,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2021,21,0.13252287592067044,-2.18,0.42762852268607976,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2022,21,0.13239041928410608,-1.8199999999999998,0.4275115265065409,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
2023,33,0.13225809503797206,-1.8500000000000003,0.4273889434366562,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2024,27,0.13212590304994404,-1.6099999999999999,0.4272767915861283,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
2025,15,0.13199384318783022,-1.8399999999999994,0.42715283977536755,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2380250990527994e-32,20,
2026,33,0.13186191531957053,-1.765,0.4270183194048157,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376261650788834e-32,20,
2027,21,0.13173011931323714,-1.9199999999999995,0.426899058483529,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
2028,33,0.131598455037034,-1.6900000000000002,0.42676448319564947,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2378852724095814e-32,20,
2029,15,0.13146692235929688,-2.0999999999999996,0.42666028934774136,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2030,27,0.13133552114849306,-1.7899999999999998,0.42653728700140603,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2031,15,0.13120425127322136,-1.89,0.42642958230755534,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
2032,21,0.13107311260221183,-1.85,0.42631101001987676,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
2033,21,0.13094210500432593,-1.7299999999999998,0.42618657936362814,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2380250990527994e-32,20,
2034,15,0.1308112283485558,-1.6699999999999995,0.4260754364676007,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2035,15,0.13068048250402506,-1.9449999999999998,0.4259526174278211,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2036,21,0.13054986733998764,-2.0100000000000002,0.42583224482183785,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2037,27,0.13041938272582848,-1.8,0.42571679315075983,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2038,21,0.13028902853106278,-1.8799999999999997,0.42559038258224857,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2378852724095814e-32,20,
2039,21,0.13015880462533663,-1.8199999999999998,0.4254724258877812,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2040,21,0.13002871087842588,-1.8699999999999999,0.4253566099169811,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2041,21,0.12989874716023692,-1.8450000000000002,0.42523167867921635,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2042,21,0.1297689133408058,-2.01,0.4251137500269758,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
2043,15,0.12963920929029896,-1.9600000000000002,0.4250074557704556,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2044,21,0.12950963487901215,-2.0599999999999996,0.42488993560123733,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
2045,21,0.12938018997737105,-1.9099999999999997,0.42477199235780494,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
2046,15,0.12925087445593067,-1.7899999999999998,0.4246604836689327,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2047,20,0.12912168818537556,-2.0699999999999994,0.4245491907215226,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.238354954895718e-32,20,
2048,15,0.1289926310365194,-1.9600000000000002,0.42444404812603925,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2049,15,0.12886370288030502,-2.07,0.42433334930147587,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2050,27,0.12873490358780423,-1.6199999999999999,0.4242061419414436,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2380250990527994e-32,20,
2051,21,0.12860623303021776,-2.04,0.42409274945594255,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2052,21,0.12847769107887502,-2.04,0.42398396749573874,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2053,15,0.12834927760523412,-2.005,0.4238642617039776,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
2054,27,0.12822099248088153,-1.83,0.42374428613303944,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2055,33,0.12809283557753198,-1.61,0.42360639786090315,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376261650788834e-32,20,
2056,21,0.12796480676702876,-1.92,0.42349391655255264,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2057,21,0.12783690592134306,-1.94,0.4233774516070096,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
2058,20,0.12770913291257383,-2.165,0.4232663281563763,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2059,21,0.12758148761294813,-1.8299999999999996,0.423140343819869,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2380250990527994e-32,20,
2060,21,0.12745396989482077,-1.8849999999999998,0.42301878116314995,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2380250990527994e-32,20,
2061,27,0.12732657963067387,-1.8900000000000001,0.42290199997155914,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2062,21,0.12719931669311718,-1.89,0.42278546094504826,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
2063,45,0.12707218095488776,-1.795,0.4226645714513581,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2378852724095814e-32,20,
2064,27,0.12694517228885,-1.8049999999999997,0.42253609040500895,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2378852724095814e-32,20,
2065,15,0.1268182905679951,-1.8649999999999998,0.42241311269651227,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
2066,15,0.1266915356654413,-2.05,0.42230241540043867,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
2067,21,0.12656490745443366,-2.0799999999999996,0.42219985311155606,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2068,15,0.1264384058083441,-1.875,0.42209444115068145,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2069,27,0.12631203060067087,-1.7400000000000002,0.42197163573023583,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2380250990527994e-32,20,
2070,21,0.12618578170503877,-1.89,0.4218545504611802,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2380250990527994e-32,20,
2071,21,0.12605965899519883,-1.895,0.42173706967719465,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
2072,15,0.12593366234502845,-1.8999999999999992,0.42162648196166375,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
2073,21,0.1258077916285309,-1.7399999999999995,0.4215139402508214,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
2074,21,0.12568204671983546,-1.8099999999999998,0.4213904912310783,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2380250990527994e-32,20,
2075,15,0.12555642749319723,-1.7099999999999997,0.4212766245026258,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
2076,27,0.1254309338229969,-1.8849999999999998,0.4211615584892615,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2380250990527994e-32,20,
2077,15,0.1253055655837409,-2.0300000000000002,0.42104725278802385,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2078,21,0.1251803226500609,-1.8049999999999997,0.4209335301438866,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
2079,21,0.12505520489671398,-1.9899999999999995,0.42081753426975077,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2380250990527994e-32,20,
2080,15,0.12493021219858243,-1.6700000000000004,0.4207012416218695,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
2081,21,0.12480534443067345,-2.0,0.42058255119884363,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2082,21,0.1246806014681193,-1.8299999999999996,0.42046468039135343,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2380250990527994e-32,20,
2083,15,0.12455598318617693,-2.1199999999999997,0.42035938698500946,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2084,27,0.12443148946022828,-1.83,0.42024699279229355,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2085,21,0.12430712016577945,-1.8849999999999998,0.42013222290666496,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
2086,15,0.12418287517846102,-1.8599999999999994,0.4200120010804863,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2087,27,0.1240587543740281,-1.9300000000000002,0.41989812853257275,1.0,1.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2380250990527994e-32,20,
2088,33,0.12393475762836,-1.8200000000000003,0.4197825154361733,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2380250990527994e-32,20,
2089,15,0.1238108848174599,-1.9600000000000002,0.4196795184119278,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2090,27,0.1236871358174549,-1.65,0.41955812293005856,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2378852724095814e-32,20,
2091,21,0.12356351050459584,-1.8499999999999996,0.4194465622859676,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
2092,21,0.1234400087552578,-1.6600000000000001,0.41933170242475537,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
2093,15,0.12331663044593873,-2.075,0.4192175784414438,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
2094,15,0.12319337545326041,-2.0899999999999994,0.4191090772182279,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2095,15,0.12307024365396772,-1.9399999999999995,0.4190000466858316,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2096,21,0.12294723492492902,-1.8350000000000002,0.41888556530354143,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
2097,27,0.12282434914313548,-1.8399999999999999,0.4187618495042046,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2378852724095814e-32,20,
2098,15,0.1227015861857013,-1.8750000000000004,0.4186576912824626,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
