episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
1409,21,0.2443875485489328,-1.4449999999999998,0.5253838213929344,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1410,15,0.244143283153437,-1.5400000000000003,0.5251708454546969,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1411,15,0.24389926190124483,-1.561666666666667,0.52496694771879,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1412,15,0.24365548454833483,-1.61,0.5247800256170343,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1413,21,0.24341195085092965,-1.3700000000000003,0.5245572827518197,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
1414,15,0.24316866056549555,-1.6050000000000004,0.5243692275803223,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1415,15,0.24292561344874244,-1.6266666666666665,0.5241810689324702,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1416,15,0.24268280925762298,-1.676666666666667,0.5239871521507762,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1417,15,0.2424402477493329,-1.6300000000000001,0.5237908508141659,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1418,21,0.24219792868131088,-1.4649999999999999,0.5235818381785518,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1419,15,0.24195585181123755,-1.6783333333333335,0.5233842981365694,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1420,15,0.24171401689703656,-1.6700000000000004,0.5231985285571377,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1421,15,0.24147242369687222,-1.59,0.5229943746964753,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1422,21,0.24123107196915186,-1.4933333333333336,0.5227958027046338,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
1423,15,0.24098996147252363,-1.5000000000000002,0.5225969674305506,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1424,21,0.24074909196587685,-1.4550000000000003,0.5223903464476531,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1425,15,0.24050846320834213,-1.4800000000000002,0.5222072818249968,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1426,15,0.2402680749592907,-1.55,0.5220160883843142,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1427,15,0.24002792697833417,-1.5550000000000002,0.5218142501739944,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1428,21,0.23978801902532468,-1.4549999999999998,0.5216050684257815,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
1429,15,0.2395483508603542,-1.6183333333333334,0.5214170946571796,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1430,26,0.23930892224375455,-1.5666666666666669,0.5212281739086555,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2388839152466463e-32,20,
1431,15,0.23906973293609704,-1.675,0.5210392371953018,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1432,15,0.2388307826981925,-1.5750000000000002,0.5208504432557534,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1433,27,0.23859207129109042,-1.386666666666667,0.5206283752011729,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
1434,15,0.23835359847607948,-1.64,0.5204424862923119,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1435,21,0.238115364014687,-1.6,0.520245711854044,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1436,15,0.23787736766867837,-1.5316666666666667,0.5200349178541626,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1437,15,0.23763960920005717,-1.605,0.519831825645384,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1438,15,0.2374020883710651,-1.655,0.5196280510396556,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1439,21,0.2371648049441811,-1.5750000000000004,0.5194297258111946,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1440,15,0.23692775868212176,-1.5516666666666667,0.5192392647459292,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1441,21,0.2366909493478409,-1.58,0.5190532925741411,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1442,15,0.23645437670452912,-1.475,0.5188519714318501,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1443,15,0.23621804051561365,-1.5699999999999998,0.5186430343047006,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1444,15,0.23598194054475838,-1.61,0.5184612677620193,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1445,15,0.23574607655586358,-1.5450000000000002,0.5182755504664538,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1446,21,0.23551044831306464,-1.6199999999999999,0.5180762719534238,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1447,15,0.23527505558073383,-1.5050000000000003,0.5178767259328795,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1448,15,0.2350398981234783,-1.47,0.5176802832398902,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1449,15,0.23480497570614028,-1.561666666666667,0.5174889073691302,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1450,15,0.2345702880937975,-1.6599999999999997,0.5172937538155777,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1451,21,0.23433583505176264,-1.55,0.5171001257062657,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1452,15,0.23410161634558216,-1.545,0.5168965887996368,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1453,15,0.2338676317410376,-1.526666666666667,0.5167108253760351,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1454,15,0.2336338810041442,-1.6100000000000005,0.5165325046713829,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1455,15,0.2334003639011514,-1.4000000000000001,0.5163323808134517,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1456,21,0.23316708019854185,-1.4766666666666666,0.5161209266388151,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1457,27,0.23293402966303187,-1.565,0.5159292455346021,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1458,15,0.2327012120615711,-1.5566666666666664,0.5157377551486757,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1459,15,0.2324686271613415,-1.53,0.5155435293021436,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1460,27,0.23223627472975883,-1.34,0.5153539459555021,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
1461,15,0.23200415453447007,-1.55,0.5151580219121413,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1462,20,0.23177226634335515,-1.6516666666666666,0.5149740099744637,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000003,0.7000000000000001,4.956330029513594e-32,20,
1463,21,0.2315406099245259,-1.585,0.5147898530820538,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1464,21,0.2313091850463259,-1.53,0.5146024787655276,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1465,21,0.23107799147733013,-1.5216666666666667,0.5144182962244879,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1466,27,0.2308470289863452,-1.52,0.5142191699102685,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1467,15,0.2306162973424085,-1.6199999999999999,0.5140336315995264,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1468,21,0.23038579631478834,-1.3650000000000002,0.5138432522052734,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
1469,21,0.2301555256729836,-1.3800000000000003,0.5136487813662973,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
1470,15,0.22992548518672384,-1.6550000000000005,0.5134671018369497,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1471,15,0.22969567462596832,-1.465,0.5132703066648338,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1472,21,0.22946609376090668,-1.5050000000000001,0.5130719170560736,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1473,15,0.22923674236195785,-1.645,0.5128999763942421,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1474,27,0.22900762019977047,-1.3433333333333333,0.512689754441674,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1475,21,0.22877872704522245,-1.395,0.5124799293591384,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
1476,15,0.2285500626694205,-1.565,0.5122907398488666,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1477,21,0.2283216268437002,-1.4150000000000003,0.5120932926121878,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1478,21,0.22809341933962587,-1.5133333333333332,0.5119085626663328,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1479,15,0.22786543992898975,-1.6016666666666666,0.5117273601883168,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1480,15,0.22763768838381276,-1.48,0.5115453927085758,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1481,15,0.22741016447634296,-1.385,0.5113389633693943,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
1482,15,0.22718286797905668,-1.65,0.5111650218743778,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1483,21,0.22695579866465726,-1.645,0.5109738312025042,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1484,15,0.2267289563060754,-1.6300000000000001,0.5107921861459459,1.0,1.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1485,15,0.2265023406764687,-1.535,0.5106067421451461,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1486,21,0.22627595154922178,-1.5100000000000002,0.5104288662777448,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1487,21,0.22604978869794495,-1.5649999999999997,0.5102414813354624,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1488,21,0.22582385189647583,-1.425,0.5100391739554911,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
1489,15,0.22559814091887728,-1.4816666666666667,0.5098603478238459,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1490,21,0.22537265553943878,-1.27,0.5096533266751002,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1491,15,0.2251473955326743,-1.56,0.5094776603704909,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1492,15,0.2249223606733243,-1.656666666666667,0.5093017917826205,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1493,15,0.22469755073635342,-1.5199999999999998,0.5091192588895612,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1494,15,0.22447296549695225,-1.5150000000000001,0.5089565232080684,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1495,15,0.22424860473053526,-1.61,0.5087693408647389,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1496,33,0.22402446821274177,-1.4249999999999996,0.5085642353325982,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
1497,15,0.223800555719435,-1.33,0.5083762790135896,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
1498,21,0.22357686702670274,-1.555,0.5081965340351533,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1499,27,0.223353401910856,-1.4349999999999996,0.508030948884166,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1500,15,0.22313016014842985,-1.455,0.5078467835281222,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1501,21,0.22290714151618238,-1.5450000000000002,0.507664615656906,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1502,15,0.22268434579109506,-1.5750000000000002,0.5074943299397949,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1503,15,0.2224617727503721,-1.5849999999999997,0.5073188457251068,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1504,15,0.2222394221714404,-1.59,0.507139813406268,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1505,15,0.22201729383194943,-1.6600000000000001,0.5069551418521446,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1506,21,0.22179538750977074,-1.47,0.5067796949856478,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1507,15,0.22157370298299797,-1.4300000000000002,0.506590586818767,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1508,21,0.22135224002994688,-1.36,0.5064026010707741,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
1509,15,0.22113099842915407,-1.6,0.5062137790075957,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1510,15,0.22090997795937822,-1.525,0.5060310966511165,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1511,26,0.22068917839959865,-1.4300000000000002,0.5058348733334537,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1512,15,0.220468599529016,-1.5550000000000002,0.5056649012092855,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1513,15,0.22024824112705105,-1.5699999999999998,0.5054977951319125,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1514,21,0.22002810297334566,-1.475,0.5052990529999006,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1515,15,0.21980818484776163,-1.53,0.5051104262128682,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1516,15,0.21958848653038082,-1.355,0.5049266802977659,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1517,15,0.21936900780150476,-1.685,0.5047536154177383,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1518,15,0.21914974844165475,-1.61,0.5045893303170685,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1519,21,0.2189307082315715,-1.4950000000000006,0.5044078943633974,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1520,15,0.21871188695221472,-1.5150000000000001,0.5042390040763662,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1521,21,0.2184932843847632,-1.5100000000000002,0.5040552850456708,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1522,21,0.21827490031061414,-1.495,0.5038806023109303,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1523,15,0.21805673451138358,-1.605,0.5037101566008562,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1524,15,0.2178387867689057,-1.5399999999999998,0.5035296969813187,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1525,21,0.21762105686523286,-1.6183333333333334,0.5033440289994691,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1526,15,0.21740354458263494,-1.6800000000000002,0.5031701248038655,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1527,15,0.21718624970359982,-1.5366666666666666,0.5029835096338392,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1528,33,0.21696917201083238,-1.16,0.5027905306541699,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2380250990527994e-32,20,
1529,15,0.21675231128725506,-1.5500000000000003,0.5026037714732691,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1530,27,0.21653566731600718,-1.5150000000000001,0.502420392715971,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1531,15,0.21631923988044438,-1.6300000000000001,0.5022456189756237,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1532,15,0.2161030287641398,-1.5,0.5020647304182063,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1533,21,0.21588703375088172,-1.5033333333333334,0.5018938908570435,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1534,15,0.2156712546246756,-1.57,0.5017241011964986,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1535,21,0.21545569116974198,-1.425,0.5015457660127334,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1536,15,0.21524034317051752,-1.4849999999999999,0.5013734853106042,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1537,27,0.2150252104116542,-1.4716666666666667,0.5011776677903634,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
1538,15,0.21481029267801915,-1.5799999999999998,0.5010189426799949,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1539,15,0.21459558975469487,-1.415,0.5008360042924573,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
1540,15,0.21438110142697792,-1.525,0.5006616207466812,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1541,15,0.21416682748038043,-1.5750000000000002,0.500483685014969,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1542,15,0.21395276770062827,-1.6700000000000004,0.500316063466833,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1543,21,0.2137389218736616,-1.4500000000000002,0.5001444956225924,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1544,15,0.21352528978563465,-1.4849999999999999,0.49997018515313874,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1545,15,0.21331187122291523,-1.5050000000000001,0.49981127729450153,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1546,21,0.2130986659720849,-1.405,0.4996292897483595,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
1547,21,0.21288567381993811,-1.5350000000000004,0.49944502894033826,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1548,15,0.21267289455348312,-1.55,0.4992644642248214,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1549,21,0.21246032795994024,-1.4650000000000003,0.49908388241021145,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1550,21,0.212247973826743,-1.4449999999999998,0.4989003059571152,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1551,15,0.21203583194153733,-1.5399999999999998,0.49872778700894493,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1552,20,0.21182390209218133,-1.6150000000000002,0.49857109114572407,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000003,0.7000000000000001,4.956330029513594e-32,20,
1553,15,0.2116121840667451,-1.4800000000000002,0.49837375511646814,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1554,15,0.2114006776535105,-1.67,0.4982010132594515,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1555,21,0.21118938264097112,-1.46,0.49802691376548325,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1556,15,0.2109782988178321,-1.58,0.4978526207046456,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1557,15,0.2107674259730094,-1.4566666666666666,0.4976743697544811,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1558,15,0.21055676389563022,-1.605,0.49750870430558997,1.0,1.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1559,27,0.21034631237503248,-1.455,0.49732600678837374,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,20,
1560,15,0.21013607120076472,-1.595,0.4971598821716393,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1561,15,0.2099260401625856,-1.535,0.49701473679130803,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1562,15,0.20971621905046417,-1.5800000000000005,0.4968605652482737,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1563,15,0.20950660765457935,-1.5450000000000004,0.4967027138811648,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1564,15,0.2092972057653196,-1.565,0.49653314401910925,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1565,21,0.2090880131732829,-1.521666666666667,0.49636185895948615,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1566,15,0.2088790296692769,-1.5616666666666663,0.49619715991236363,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,20,
1567,27,0.20867025504431816,-1.3699999999999997,0.4960238840991703,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2383281651725187e-32,20,
