,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
183467,1,485,200,1,36,0,2.3999999999999897,29.999999999999897,4146.0,1,1.8,,37
183181,2,485,57,1,8,1,0.0,5.000000000000007,341.0,0,-1.0,,9
183037,3,485,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
183742,0,486,200,0,45,0,7.800000000000015,78.00000000000014,7818.0,0,1.0,,45
183587,1,486,45,0,6,0,0.0,0.0,312.0,0,-1.0,,6
183539,2,486,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,,3
183503,3,486,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
183987,0,487,200,0,33,0,0.600000000000001,6.00000000000001,1578.0,0,1.0,,33
183808,1,487,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,,3
183796,2,487,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,,2
183778,3,487,9,2,0,0,0.0,11.0,59.0,0,-0.1999999999999999,,2
184316,0,488,200,0,45,0,7.800000000000027,78.00000000000027,9384.0,0,1.0,,45
184203,1,488,87,0,13,0,0.0,0.0,585.0,2,-1.1,,13
184083,2,488,27,1,3,1,0.0,5.000000000000003,152.0,0,-0.1999999999999999,,4
184047,3,488,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,,2
184787,0,489,200,0,44,0,7.200000000000027,72.00000000000027,8616.0,0,1.0,,44
184788,1,489,200,1,33,0,0.6000000000000006,12.000000000000004,2232.0,1,1.8,,34
184514,2,489,63,1,9,1,0.0,5.000000000000005,404.0,0,-1.0,,10
184352,3,489,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,,1
185395,0,490,200,0,40,18,4.8000000000000345,48.00000000000034,8454.0,0,1.0,,40
185396,1,490,200,0,38,0,3.599999999999994,35.999999999999936,3786.0,0,1.0,,38
185397,2,490,200,0,38,14,3.599999999999992,35.999999999999915,4470.0,2,1.1,,38
184824,3,490,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
185791,0,491,200,0,44,0,7.200000000000014,72.00000000000014,7800.0,0,1.0,,44
185755,1,491,164,0,26,0,0.0,0.0,1830.0,2,-1.1,,26
185469,2,491,21,1,2,0,0.0,5.000000000000002,107.0,0,-1.0,,3
185433,3,491,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,,1
186203,0,492,200,0,46,0,8.400000000000025,84.00000000000024,9048.0,1,1.8,,46
186173,1,492,170,0,27,1,0.0,0.0,1959.0,2,-1.1,,27
185887,2,492,27,1,3,1,0.0,5.0,212.0,0,-0.1999999999999999,,4
185851,3,492,15,1,1,1,0.0,5.000000000000001,116.0,0,-1.0,,2
186454,0,493,200,0,46,0,8.400000000000029,84.00000000000028,10518.0,0,1.0,,46
186256,1,493,15,0,1,0,0.0,0.0,81.0,2,-1.1,,1
186281,2,493,27,1,3,1,0.0,5.000000000000003,182.0,0,-1.0,,4
186239,3,493,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
186717,0,494,200,0,44,0,7.200000000000024,72.00000000000024,8154.0,1,1.8,,44
186556,1,494,39,0,5,0,0.0,0.0,219.0,0,-1.0,,5
186489,2,494,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
186508,3,494,15,0,1,0,0.0,0.0,81.0,1,-1.1,,1
186992,0,495,200,0,46,0,8.400000000000022,84.00000000000021,8934.0,0,1.0,,46
186831,1,495,39,0,5,1,0.0,0.0,285.0,0,-1.0,,5
186776,2,495,15,0,1,0,0.0,0.0,81.0,0,-1.0,,1
186795,3,495,21,0,2,1,0.0,0.0,108.0,1,-1.1,,2
187410,0,496,200,0,43,0,6.600000000000011,66.00000000000011,7416.0,1,1.8,,43
187380,1,496,170,0,27,0,0.0,0.0,1839.0,2,-1.1,,27
187118,2,496,39,0,5,0,0.0,0.0,249.0,0,-1.0,,5
187028,3,496,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
187457,0,497,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,,2
187626,1,497,183,1,29,0,0.0,5.000000000000004,1898.0,0,-0.1999999999999999,,30
187445,2,497,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
187446,3,497,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
188061,0,498,200,1,42,0,6.000000000000011,66.0000000000001,6828.0,0,1.8,,43
188062,1,498,200,1,34,0,1.1999999999999906,17.999999999999904,2820.0,0,1.0,,35
187716,2,498,27,1,3,0,0.0,5.000000000000005,182.0,0,-1.0,,4
187662,3,498,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
188563,0,499,200,0,42,0,6.000000000000027,60.00000000000026,7656.0,0,1.0,,42
188564,1,499,200,1,35,0,1.79999999999999,23.9999999999999,3486.0,0,1.0,,36
188350,2,499,93,0,14,3,0.0,0.0,798.0,0,-1.0,,14
188098,3,499,9,2,0,0,0.0,11.0,59.0,0,-0.1999999999999999,,2
188982,0,500,200,0,41,0,5.399999999999994,53.999999999999936,6318.0,0,1.0,,41
188934,1,500,152,0,24,0,0.0,0.0,1620.0,4,-1.1,,24
188744,2,500,57,1,8,1,0.0,5.000000000000001,419.0,0,-0.1999999999999999,,9
188600,3,500,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
189143,0,501,110,1,17,0,0.0,5.999999999999998,987.0,0,-0.1999999999999999,,18
189053,1,501,21,0,2,0,0.0,0.0,114.0,0,-1.0,,2
189054,2,501,21,1,2,0,0.0,5.000000000000002,119.0,0,-1.0,,3
189018,3,501,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
189406,0,502,200,0,33,0,0.6000000000000005,6.000000000000005,1608.0,0,1.0,,33
189245,1,502,39,0,5,0,0.0,0.0,195.0,0,-1.0,,5
189197,2,502,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,,2
189179,3,502,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
189711,0,503,200,0,41,0,5.4,53.99999999999999,5988.0,0,1.0,,41
189562,1,503,51,1,7,0,0.0,5.000000000000006,326.0,0,-0.1999999999999999,,8
189550,2,503,45,1,6,1,0.0,5.000000000000007,299.0,0,-1.0,,7
189442,3,503,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
189781,0,504,21,0,2,0,0.0,0.0,120.0,4,-1.1,,2
189745,1,504,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
189782,2,504,21,1,2,1,0.0,5.000000000000002,149.0,0,-1.0,,3
189788,3,504,26,0,3,0,0.0,0.0,249.0,0,-1.0,,3
190069,0,505,200,0,43,0,6.600000000000015,66.00000000000014,8160.0,1,1.8,,43
189883,1,505,27,0,3,0,0.0,0.0,99.0,2,-1.1,,3
189908,2,505,39,2,5,1,0.0,11.000000000000004,284.0,2,-1.1,,7
189848,3,505,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,,2
190344,0,506,200,0,47,0,9.000000000000034,90.00000000000033,10596.0,1,1.8,,47
190164,1,506,27,0,3,0,0.0,0.0,123.0,2,-1.1,,3
190177,2,506,33,1,4,2,0.0,5.000000000000005,233.0,0,-1.0,,5
190129,3,506,15,0,1,0,0.0,0.0,75.0,1,-1.1,,1
190613,0,507,200,0,33,0,0.6000000000000005,6.000000000000005,1542.0,0,1.0,,33
190421,1,507,21,1,2,0,0.0,5.000000000000002,131.0,0,-0.1999999999999999,,3
190403,2,507,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,,2
190446,3,507,33,0,4,0,0.0,0.0,192.0,1,-1.1,,4
190864,0,508,200,0,41,0,5.400000000000015,54.00000000000014,6696.0,0,1.0,,41
190697,1,508,33,0,4,0,0.0,0.0,168.0,0,-1.0,,4
190648,2,508,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,,2
190649,3,508,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
191103,0,509,200,0,33,0,0.6000000000000003,6.000000000000003,1626.0,0,1.0,,33
190917,1,509,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
190918,2,509,15,1,1,0,0.0,5.000000000000001,116.0,0,-1.0,,2
190900,3,509,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,,2
191628,0,510,200,0,44,3,7.20000000000003,72.0000000000003,9738.0,1,1.8,,44
191629,1,510,200,1,38,2,3.599999999999989,41.99999999999989,5196.0,0,1.0,,39
191210,2,510,27,0,3,1,0.0,0.0,159.0,0,-1.0,,3
191427,3,510,99,1,15,3,0.0,5.000000000000005,746.0,0,-1.0,,16
192017,0,511,200,0,44,0,7.200000000000011,72.0000000000001,6720.0,1,1.8,,44
191957,1,511,140,0,22,2,0.0,0.0,1074.0,2,-1.1,,22
191688,2,511,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
191743,3,511,33,0,4,1,0.0,0.0,228.0,1,-1.1,,4
192470,0,512,200,0,40,19,4.8000000000000185,48.000000000000185,7350.0,0,1.0,,40
192160,1,512,45,0,6,0,0.0,0.0,258.0,2,-1.1,,6
192471,2,512,200,0,39,17,4.199999999999997,41.999999999999964,4092.0,0,1.0,,39
192053,3,512,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,,1
192782,0,513,200,0,49,0,10.200000000000031,102.00000000000033,11064.0,0,1.0,,49
192632,1,513,51,0,7,0,0.0,0.0,309.0,2,-1.1,,7
192633,2,513,51,0,7,1,0.0,0.0,315.0,0,-1.0,,7
192507,3,513,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,,1
193087,0,514,200,0,44,0,7.2000000000000295,72.00000000000028,8934.0,0,1.0,,44
192956,1,514,69,0,10,0,0.0,0.0,480.0,2,-1.1,,10
192872,2,514,27,1,3,0,0.0,5.000000000000001,104.0,0,-0.1999999999999999,,4
192818,3,514,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
193368,0,515,200,0,43,0,6.60000000000002,66.0000000000002,7332.0,1,1.8,,43
193231,1,515,63,0,9,0,0.0,0.0,429.0,0,-1.0,,9
193122,2,515,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
193123,3,515,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
193786,0,516,200,0,44,0,7.200000000000018,72.00000000000017,7944.0,0,1.0,,44
193768,1,516,182,0,29,0,0.0,0.0,1983.0,2,-1.1,,29
193458,2,516,27,1,3,1,0.0,5.000000000000004,182.0,0,-1.0,,4
193404,3,516,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
194055,0,517,200,0,43,0,6.600000000000034,66.00000000000034,8820.0,1,1.8,,43
193888,1,517,33,0,4,0,0.0,0.0,174.0,2,-1.1,,4
193876,2,517,27,1,3,2,0.0,5.000000000000001,218.0,0,-0.1999999999999999,,4
193822,3,517,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
194383,0,518,200,0,41,0,5.400000000000005,54.00000000000004,6264.0,0,1.0,,41
194293,1,518,110,0,17,0,0.0,0.0,1119.0,4,-1.1,,17
194090,2,518,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
194091,3,518,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,,1
194676,0,519,200,0,44,0,7.200000000000026,72.00000000000026,8118.0,1,1.8,,44
194508,1,519,39,0,5,0,0.0,0.0,231.0,2,-1.1,,5
194521,2,519,45,1,6,0,0.0,5.000000000000006,299.0,0,-1.0,,7
194419,3,519,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
195183,0,520,200,0,42,20,6.000000000000033,60.00000000000033,8940.0,0,1.0,,42
194969,1,520,93,0,14,0,0.0,0.0,648.0,2,-1.1,,14
195184,2,520,200,1,40,18,4.8000000000000025,54.00000000000002,4656.0,0,1.8,,41
194736,3,520,15,2,1,0,0.0,11.0,122.0,0,-0.1999999999999999,,3
195797,0,521,200,0,43,3,6.600000000000032,66.00000000000031,9636.0,1,1.8,,43
195798,1,521,200,2,34,0,1.1999999999999975,23.99999999999997,2232.0,0,1.8,,36
195799,2,521,200,0,35,4,1.79999999999999,17.9999999999999,3396.0,0,1.0,,35
195244,3,521,15,0,1,0,0.0,0.0,57.0,1,-1.1,,1
196228,0,522,200,0,44,0,7.200000000000027,72.00000000000027,8268.0,0,1.0,,44
196229,1,522,200,1,34,0,1.1999999999999993,17.999999999999993,2220.0,0,1.0,,35
195871,2,522,21,0,2,1,0.0,0.0,138.0,0,-1.0,,2
195835,3,522,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,,1
196558,0,523,200,0,46,0,8.400000000000032,84.00000000000031,10062.0,0,1.0,,46
196408,1,523,57,0,8,0,0.0,0.0,324.0,2,-1.1,,8
196421,2,523,63,1,9,1,0.0,5.000000000000004,410.0,0,-1.0,,10
196265,3,523,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
196839,0,524,200,0,50,0,10.80000000000003,108.00000000000028,11514.0,1,1.8,,50
196696,1,524,57,0,8,0,0.0,0.0,300.0,0,-1.0,,8
196612,2,524,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,,2
196594,3,524,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
197185,0,525,200,0,47,0,9.00000000000003,90.0000000000003,9288.0,0,1.0,,47
197083,1,525,98,0,15,0,0.0,0.0,855.0,4,-1.1,,15
196965,2,525,39,1,5,1,0.0,5.000000000000004,278.0,2,-1.1,,6
196875,3,525,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
197792,0,526,200,0,44,3,7.200000000000029,72.00000000000028,9066.0,0,1.0,,44
197793,1,526,200,3,34,0,1.1999999999999904,29.9999999999999,3732.0,0,1.8,,37
197794,2,526,200,0,38,3,3.599999999999988,35.99999999999987,3642.0,2,1.1,,38
197221,3,526,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
198264,0,527,200,0,41,1,5.400000000000011,54.00000000000011,6738.0,0,1.0,,41
198265,1,527,200,1,37,0,2.9999999999999862,35.99999999999986,3780.0,0,1.0,,38
197989,2,527,62,1,9,0,0.0,5.999999999999997,567.0,2,-1.1,,10
197830,3,527,9,0,0,1,0.0,0.0,42.0,1,-1.1,,0
198522,0,528,200,1,41,0,5.400000000000003,60.00000000000002,6264.0,0,1.8,,42
198361,1,528,39,0,5,0,0.0,0.0,249.0,0,-1.0,,5
198300,2,528,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
198301,3,528,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
199017,0,529,200,0,44,0,7.200000000000035,72.00000000000034,9600.0,0,1.0,,44
199018,1,529,200,0,32,1,1.1379786002407857e-15,1.1379786002407856e-14,2436.0,2,0.9,,32
198629,2,529,27,0,3,1,0.0,0.0,117.0,0,-1.0,,3
198756,3,529,69,1,10,2,0.0,5.000000000000005,485.0,0,-0.1999999999999999,,11
199443,0,530,200,0,42,0,6.000000000000015,60.00000000000015,7662.0,0,1.0,,42
199438,1,530,195,0,31,2,0.0,0.0,1821.0,2,-1.1,,31
199053,2,530,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
199090,3,530,21,0,2,2,0.0,0.0,156.0,1,-1.1,,2
199694,0,531,200,0,42,0,6.00000000000002,60.0000000000002,8040.0,0,1.0,,42
199496,1,531,15,0,1,0,0.0,0.0,69.0,2,-1.1,,1
199521,2,531,27,1,3,0,0.0,5.000000000000001,218.0,0,-1.0,,4
199479,3,531,9,2,0,1,0.0,11.0,65.0,0,-0.1999999999999999,,2
200153,0,532,200,0,44,21,7.200000000000036,72.00000000000036,10062.0,0,1.0,,44
199728,1,532,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
200154,2,532,200,1,38,22,3.59999999999999,41.99999999999989,4890.0,0,1.8,,39
199856,3,532,51,1,7,1,0.0,5.000000000000002,482.0,0,-1.0,,8
200554,0,533,200,1,43,0,6.600000000000014,72.00000000000013,7596.0,0,1.8,,44
200188,1,533,9,0,0,1,0.0,0.0,42.0,1,-1.1,,0
200369,2,533,69,1,10,0,0.0,5.000000000000009,431.0,0,-1.0,,11
200476,3,533,122,1,19,0,0.0,5.9999999999999964,1113.0,0,-0.1999999999999999,,20
200794,0,534,183,1,29,0,0.0,5.000000000000005,1538.0,0,-0.1999999999999999,,30
200631,1,534,21,0,2,0,0.0,0.0,120.0,0,-1.0,,2
200632,2,534,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,,3
200614,3,534,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,,2
201045,0,535,200,0,48,0,9.600000000000032,96.00000000000033,10782.0,0,1.0,,48
200847,1,535,15,0,1,0,0.0,0.0,87.0,2,-1.1,,1
200872,2,535,27,2,3,0,0.0,11.0,200.0,0,-0.1999999999999999,,5
200830,3,535,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
201219,0,536,129,1,20,0,0.0,5.000000000000001,1055.0,0,-0.1999999999999999,,21
201079,1,536,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
201117,2,536,27,1,3,0,0.0,5.000000000000001,128.0,0,-0.1999999999999999,,4
201081,3,536,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
201488,0,537,200,0,42,0,6.000000000000025,60.00000000000025,7956.0,0,1.0,,42
201253,1,537,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
201327,2,537,39,1,5,1,0.0,5.000000000000006,242.0,0,-0.1999999999999999,,6
201291,3,537,21,2,2,0,0.0,11.0,209.0,0,-0.1999999999999999,,4
201798,0,538,200,0,45,0,7.800000000000028,78.00000000000028,8988.0,1,1.8,,45
201661,1,538,63,0,9,0,0.0,0.0,429.0,2,-1.1,,9
201611,2,538,38,2,5,1,0.0,11.999999999999998,351.0,2,-1.1,,7
201524,3,538,9,2,0,0,0.0,11.0,83.0,2,-1.1,,2
202037,0,539,200,0,44,0,7.200000000000023,72.00000000000023,8790.0,0,1.0,,44
201832,1,539,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
201858,2,539,21,2,2,0,0.0,11.000000000000002,143.0,2,-1.1,,4
201834,3,539,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
202276,0,540,200,0,44,0,7.200000000000033,72.00000000000033,9510.0,0,1.0,,44
202071,1,540,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
202097,2,540,21,1,2,1,0.0,5.000000000000002,149.0,0,-0.1999999999999999,,3
202073,3,540,9,0,0,1,0.0,0.0,42.0,3,-1.1,,0
202611,0,541,200,0,46,0,8.400000000000038,84.00000000000037,10548.0,0,1.0,,46
202467,1,541,57,0,8,1,0.0,0.0,378.0,2,-1.1,,8
202468,2,541,57,1,8,1,0.0,5.000000000000006,281.0,0,-1.0,,9
202360,3,541,21,0,2,1,0.0,0.0,126.0,1,-1.1,,2
202880,0,542,200,0,43,0,6.600000000000026,66.00000000000026,7920.0,1,1.8,,43
202700,1,542,27,0,3,0,0.0,0.0,141.0,2,-1.1,,3
202713,2,542,33,1,4,0,0.0,5.000000000000002,233.0,0,-1.0,,5
202647,3,542,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
203161,0,543,200,1,46,0,8.400000000000038,90.00000000000037,10386.0,0,1.8,,47
203000,1,543,39,0,5,0,0.0,0.0,255.0,0,-1.0,,5
202988,2,543,33,0,4,0,0.0,0.0,162.0,0,-1.0,,4
202916,3,543,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
203758,0,544,200,1,41,1,5.400000000000021,60.0000000000002,7716.0,0,1.8,,42
203736,1,544,189,0,30,0,0.0,0.0,1632.0,2,-1.1,,30
203759,2,544,200,1,35,0,1.7999999999999976,23.99999999999997,1914.0,0,1.0,,36
203197,3,544,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,,1
204070,0,545,200,1,44,0,7.200000000000022,78.00000000000021,7602.0,0,1.8,,45
203951,1,545,81,0,12,0,0.0,0.0,534.0,0,-1.0,,12
203831,2,545,21,1,2,0,0.0,5.000000000000003,119.0,0,-1.0,,3
203795,3,545,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
204422,0,546,200,0,45,0,7.800000000000013,78.00000000000013,8316.0,1,1.8,,45
204320,1,546,98,0,15,0,0.0,0.0,891.0,4,-1.1,,15
204214,2,546,45,1,6,0,0.0,5.000000000000002,305.0,0,-0.1999999999999999,,7
204106,3,546,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
204780,0,547,200,1,44,0,7.200000000000022,78.00000000000021,8610.0,0,1.8,,45
204504,1,547,21,0,2,2,0.0,0.0,102.0,0,-1.0,,2
204660,2,547,80,1,12,1,0.0,5.999999999999998,840.0,0,-1.0,,13
204614,3,547,57,0,8,2,0.0,0.0,402.0,1,-1.1,,8
205096,0,548,200,0,44,0,7.200000000000018,72.00000000000017,7038.0,1,1.8,,44
204976,1,548,80,0,12,0,0.0,0.0,726.0,4,-1.1,,12
204870,2,548,27,1,3,1,0.0,5.0,224.0,0,-1.0,,4
204816,3,548,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
205335,0,549,200,1,46,0,8.400000000000038,90.00000000000037,10782.0,0,1.8,,47
205149,1,549,15,0,1,0,0.0,0.0,57.0,0,-1.0,,1
205150,2,549,15,1,1,1,0.0,5.000000000000001,116.0,0,-1.0,,2
205132,3,549,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
205646,0,550,200,0,41,0,5.400000000000014,54.000000000000135,7008.0,1,1.8,,41
205527,1,550,81,0,12,0,0.0,0.0,642.0,2,-1.1,,12
205407,2,550,21,1,2,1,0.0,5.000000000000001,149.0,0,-0.1999999999999999,,3
205371,3,550,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
205909,0,551,200,0,42,0,6.000000000000009,60.000000000000085,6870.0,0,1.0,,42
205723,1,551,21,0,2,0,0.0,0.0,114.0,0,-1.0,,2
205736,2,551,27,1,3,1,0.0,5.000000000000002,206.0,0,-1.0,,4
205706,3,551,15,1,1,0,0.0,5.000000000000001,122.0,0,-1.0,,2
205942,0,552,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
206142,1,552,200,0,35,0,1.7999999999999874,17.999999999999872,3726.0,0,1.0,,35
205957,2,552,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,,2
205945,3,552,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
206583,0,553,200,0,41,1,5.400000000000018,54.00000000000018,7458.0,0,1.0,,41
206584,1,553,200,1,37,0,2.999999999999992,35.99999999999992,3096.0,1,1.8,,38
206201,2,553,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,,2
206238,3,553,27,0,3,0,0.0,0.0,171.0,1,-1.1,,3
206935,0,554,200,0,45,0,7.800000000000008,78.00000000000007,7638.0,1,1.8,,45
206796,1,554,68,1,10,0,0.0,5.999999999999998,594.0,0,-0.1999999999999999,,11
206809,2,554,74,2,11,0,0.0,11.999999999999988,753.0,2,-1.1,,13
206620,3,554,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
207542,0,555,200,1,39,24,4.200000000000015,48.00000000000015,7260.0,0,1.8,,40
207543,1,555,200,0,38,1,3.5999999999999863,35.99999999999986,4800.0,0,1.0,,38
207544,2,555,200,0,38,21,3.599999999999992,35.99999999999992,5742.0,0,1.0,,38
206971,3,555,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
207997,0,556,200,1,44,20,7.2000000000000375,78.00000000000037,9996.0,0,1.8,,45
207663,1,556,33,0,4,0,0.0,0.0,162.0,1,-1.1,,4
207998,2,556,200,0,39,19,4.199999999999996,41.99999999999996,4488.0,0,1.0,,39
207628,3,556,21,0,2,1,0.0,0.0,102.0,1,-1.1,,2
208546,0,557,200,0,47,28,9.000000000000037,90.00000000000037,11574.0,0,1.0,,47
208318,1,557,86,0,13,1,0.0,0.0,759.0,1,-1.1,,13
208547,2,557,200,0,41,31,5.400000000000011,54.00000000000011,6408.0,0,1.0,,41
208250,3,557,63,2,9,2,0.0,11.000000000000004,362.0,0,-0.1999999999999999,,11
208970,0,558,200,0,44,0,7.200000000000027,72.00000000000027,8496.0,1,1.8,,44
208971,1,558,200,2,34,0,1.199999999999994,23.99999999999994,2664.0,0,1.8,,36
208601,2,558,15,0,1,1,0.0,0.0,87.0,0,-1.0,,1
208583,3,558,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
209329,0,559,200,0,44,0,7.200000000000023,72.00000000000023,8562.0,0,1.0,,44
209227,1,559,98,0,15,0,0.0,0.0,801.0,4,-1.1,,15
209133,2,559,51,1,7,1,0.0,5.000000000000003,392.0,0,-0.1999999999999999,,8
209007,3,559,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
209616,0,560,200,1,46,0,8.400000000000027,90.00000000000026,9660.0,0,1.8,,47
209467,1,560,51,0,7,0,0.0,0.0,309.0,2,-1.1,,7
209419,2,560,27,0,3,1,0.0,0.0,177.0,0,-1.0,,3
209365,3,560,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
210111,0,561,200,1,42,28,6.000000000000032,66.00000000000031,9060.0,0,1.8,,43
209825,1,561,57,0,8,1,0.0,0.0,354.0,1,-1.1,,8
210112,2,561,200,0,42,23,6.000000000000009,60.000000000000085,5802.0,0,1.0,,42
209772,3,561,39,0,5,2,0.0,0.0,195.0,1,-1.1,,5
210535,0,562,200,0,42,0,6.000000000000013,60.00000000000013,7932.0,0,1.0,,42
210536,1,562,200,1,33,0,0.5999999999999975,11.999999999999975,2412.0,0,1.0,,34
210147,2,562,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
210166,3,562,15,0,1,0,0.0,0.0,69.0,1,-1.1,,1
210924,0,563,200,0,46,0,8.400000000000027,84.00000000000027,9816.0,0,1.0,,46
210882,1,563,158,0,25,0,0.0,0.0,1761.0,2,-1.1,,25
210608,2,563,21,1,2,1,0.0,5.000000000000002,131.0,0,-0.1999999999999999,,3
210572,3,563,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,,1
211217,0,564,200,0,44,0,7.2000000000000295,72.00000000000028,8526.0,1,1.8,,44
211074,1,564,57,0,8,1,0.0,0.0,426.0,2,-1.1,,8
211002,2,564,21,2,2,0,0.0,11.0,161.0,0,-0.1999999999999999,,4
210984,3,564,15,2,1,1,0.0,11.0,122.0,3,-1.1,,3
211498,0,565,200,0,45,0,7.800000000000023,78.00000000000023,9156.0,1,1.8,,45
211324,1,565,33,0,4,0,0.0,0.0,174.0,0,-1.0,,4
211337,2,565,39,2,5,1,0.0,11.0,260.0,0,-0.1999999999999999,,7
211253,3,565,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
211743,0,566,200,0,41,0,5.400000000000016,54.00000000000015,6618.0,0,1.0,,41
211532,1,566,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
211570,2,566,27,1,3,0,0.0,5.000000000000003,146.0,0,-0.1999999999999999,,4
211534,3,566,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,,2
211795,0,567,15,0,1,0,0.0,0.0,81.0,3,-1.1,,1
211777,1,567,9,0,0,1,0.0,0.0,42.0,1,-1.1,,0
211808,2,567,21,0,2,0,0.0,0.0,132.0,2,-1.1,,2
211815,3,567,27,0,3,0,0.0,0.0,219.0,1,-1.1,,3
212422,0,568,200,0,41,0,5.400000000000011,54.00000000000011,5580.0,0,1.0,,41
212423,1,568,200,2,35,30,1.7999999999999925,29.99999999999992,2778.0,0,1.0,,37
211850,2,568,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
