,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
171205,2,462,15,0,1,1,0.0,0.0,63.0,1,-1.2,9,1
171254,3,462,39,1,5,0,0.0,5.000000000000005,392.0,0,-1.0,17,6
171890,0,463,200,2,40,0,4.800000000000001,60.00000000000001,6804.0,0,1.0,31,42
171891,1,463,200,0,34,0,1.1999999999999922,11.999999999999922,2592.0,0,1.0,24,34
171892,2,463,200,0,41,0,5.400000000000008,54.00000000000007,5706.0,0,1.0,21,41
171319,3,463,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
171944,0,464,15,2,1,0,0.0,11.0,116.0,0,0.0,8,3
171969,1,464,27,2,3,0,0.0,11.000000000000004,170.0,0,0.0,12,5
172143,2,464,200,6,35,0,1.799999999999986,53.99999999999986,6738.0,0,1.0,17,41
171928,3,464,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
172176,0,465,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,4,1
172494,1,465,134,0,21,0,0.0,0.0,1305.0,0,-1.0,21,21
172561,2,465,200,4,35,0,1.7999999999999874,41.999999999999865,5322.0,0,1.0,30,39
172377,3,465,75,1,11,0,0.0,5.000000000000011,590.0,0,-1.0,19,12
172594,0,466,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
172613,1,466,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,4,2
172818,2,466,200,5,35,0,1.7999999999999874,47.99999999999987,5310.0,0,1.0,17,40
172651,3,466,33,2,4,0,0.0,11.000000000000004,233.0,0,0.0,18,6
172875,0,467,15,1,1,0,0.0,5.000000000000002,122.0,0,-1.0,10,2
173337,1,467,200,1,34,0,1.1999999999999915,17.99999999999992,2460.0,0,2.0,25,35
173338,2,467,200,0,37,0,2.9999999999999893,29.999999999999893,4170.0,1,2.0,29,37
173148,3,467,105,1,16,1,0.0,5.000000000000011,809.0,4,-1.2,25,17
173999,0,468,200,0,40,2,4.799999999999998,47.99999999999998,4032.0,0,1.0,38,40
174000,1,468,200,0,38,0,3.599999999999987,35.99999999999987,5508.0,0,1.0,21,38
174001,2,468,200,0,38,0,3.5999999999999908,35.99999999999991,3690.0,1,2.0,28,38
173590,3,468,63,0,9,1,0.0,0.0,297.0,3,-1.2,18,9
174034,0,469,9,0,0,1,0.0,0.0,42.0,3,-1.2,4,0
174252,1,469,200,0,36,0,2.3999999999999875,23.999999999999872,4014.0,0,1.0,11,36
174072,2,469,21,0,2,0,0.0,0.0,84.0,4,-1.2,8,2
174073,3,469,21,1,2,0,0.0,5.000000000000002,95.0,0,0.0,9,3
174693,0,470,200,1,35,8,1.7999999999999965,23.99999999999996,3000.0,0,1.0,28,36
174694,1,470,200,0,43,0,6.600000000000027,66.00000000000027,8406.0,1,2.0,16,43
174311,2,470,15,0,1,2,0.0,0.0,87.0,0,-1.0,10,1
174348,3,470,27,2,3,1,0.0,11.000000000000002,206.0,0,0.0,16,5
174727,0,471,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
174764,1,471,21,0,2,0,0.0,0.0,78.0,0,-1.0,7,2
175082,2,471,200,4,35,0,1.7999999999999878,41.99999999999987,4398.0,0,1.0,23,39
175040,3,471,158,2,25,1,0.0,11.999999999999984,2253.0,0,-1.0,23,27
175134,0,472,15,0,1,0,0.0,0.0,75.0,2,-1.2,6,1
175135,1,472,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,5,2
175321,2,472,200,2,35,0,1.799999999999987,29.999999999999865,4254.0,0,2.0,14,37
175118,3,472,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
175354,0,473,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
175373,1,473,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
175374,2,473,15,0,1,0,0.0,0.0,81.0,1,-1.2,6,1
175429,3,473,69,0,10,0,0.0,0.0,558.0,0,-1.0,16,10
175983,0,474,200,1,40,1,4.800000000000002,54.00000000000001,5634.0,0,1.0,25,41
175875,1,474,146,0,23,0,0.0,0.0,2175.0,0,-1.0,18,23
175984,2,474,200,0,39,0,4.1999999999999895,41.99999999999989,5442.0,1,2.0,20,39
175465,3,474,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
176597,0,475,200,0,46,0,8.400000000000036,84.00000000000036,10830.0,0,1.0,16,46
176598,1,475,200,0,36,0,2.3999999999999866,23.999999999999865,3240.0,4,0.8,18,36
176599,2,475,200,0,36,1,2.3999999999999897,23.999999999999897,2814.0,1,2.0,17,36
176044,3,475,15,1,1,1,0.0,5.000000000000002,86.0,0,-1.0,9,2
176664,0,476,21,0,2,0,0.0,0.0,132.0,1,-1.2,11,2
176652,1,476,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,7,2
176730,2,476,86,0,13,0,0.0,0.0,1137.0,0,-1.0,19,13
176635,3,476,9,2,0,0,0.0,11.0,65.0,4,-1.2,6,2
176763,0,477,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
176957,1,477,105,0,16,0,0.0,0.0,660.0,0,-1.0,13,16
177053,2,477,200,1,35,0,1.7999999999999932,23.99999999999993,3096.0,0,1.0,19,36
176766,3,477,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
177660,0,478,200,1,39,1,4.199999999999991,47.99999999999991,5298.0,0,1.0,33,40
177661,1,478,200,0,38,0,3.599999999999986,35.99999999999986,5004.0,0,1.0,20,38
177662,2,478,200,0,40,0,4.800000000000007,48.000000000000064,5640.0,0,1.0,21,40
177089,3,478,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
178299,0,479,200,2,36,1,2.3999999999999906,35.99999999999991,3678.0,0,2.0,32,38
178300,1,479,200,0,36,0,2.3999999999999857,23.99999999999985,5748.0,0,1.0,26,36
178301,2,479,200,0,39,1,4.199999999999991,41.99999999999991,3978.0,0,1.0,29,39
177818,3,479,39,0,5,1,0.0,0.0,261.0,0,-1.0,13,5
178938,0,480,200,2,41,2,5.400000000000004,66.00000000000004,5394.0,0,2.0,33,43
178939,1,480,200,1,35,0,1.7999999999999887,23.999999999999886,2808.0,0,2.0,20,36
178940,2,480,200,1,42,0,6.000000000000033,66.00000000000033,8472.0,0,2.0,27,43
178457,3,480,39,1,5,1,0.0,5.000000000000005,212.0,0,-1.0,19,6
179547,0,481,200,2,42,0,6.000000000000009,72.00000000000009,7326.0,0,1.0,27,44
179548,1,481,200,0,34,0,1.1999999999999926,11.999999999999924,2304.0,0,1.0,15,34
179549,2,481,200,0,39,0,4.2,42.0,6072.0,0,1.0,19,39
178976,3,481,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
179811,0,482,69,1,10,1,0.0,5.000000000000009,467.0,3,-1.2,16,11
179944,1,482,200,0,36,0,2.399999999999986,23.99999999999986,4488.0,0,1.0,15,36
179813,2,482,69,1,10,2,0.0,5.000000000000011,401.0,0,0.0,15,11
179777,3,482,57,1,8,0,0.0,5.00000000000001,335.0,0,-1.0,12,9
180001,0,483,15,1,1,1,0.0,5.000000000000001,104.0,0,-1.0,9,2
180357,1,483,200,0,33,0,0.599999999999998,5.99999999999998,1800.0,0,1.0,26,33
180147,2,483,63,0,9,0,0.0,0.0,435.0,1,-1.2,22,9
180292,3,483,135,0,21,0,0.0,0.0,1281.0,0,-1.0,31,21
180881,0,484,200,0,44,1,7.200000000000024,72.00000000000024,8616.0,1,2.0,29,44
180653,1,484,86,1,13,0,0.0,5.999999999999964,999.0,0,0.0,19,14
180882,2,484,200,0,35,0,1.7999999999999936,17.999999999999936,2568.0,0,1.0,26,35
180513,3,484,39,0,5,1,0.0,0.0,225.0,0,-1.0,13,5
180915,0,485,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
181055,1,485,69,0,10,0,0.0,0.0,486.0,0,-1.0,14,10
181187,2,485,200,7,35,0,1.7999999999999887,59.99999999999989,6624.0,0,1.0,29,42
180972,3,485,27,0,3,0,0.0,0.0,135.0,2,-1.2,11,3
181258,0,486,21,1,2,0,0.0,5.000000000000002,143.0,3,-1.2,11,3
181438,1,486,200,1,34,0,1.1999999999999944,17.999999999999943,2256.0,0,2.0,11,35
181246,2,486,15,0,1,0,0.0,0.0,75.0,2,-1.2,10,1
181247,3,486,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
182051,0,487,200,0,46,0,8.400000000000034,84.00000000000034,10230.0,0,1.0,21,46
182052,1,487,200,0,35,0,1.7999999999999918,17.99999999999992,2568.0,0,1.0,19,35
182053,2,487,200,0,37,2,2.999999999999988,29.99999999999988,3606.0,1,2.0,22,37
181498,3,487,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,9,2
182110,0,488,15,1,1,0,0.0,5.000000000000002,128.0,0,-1.0,4,2
182142,1,488,27,1,3,0,0.0,5.000000000000002,116.0,0,0.0,9,4
182130,2,488,21,1,2,0,0.0,5.000000000000002,131.0,0,-1.0,8,3
182149,3,488,33,0,4,0,0.0,0.0,150.0,2,-1.2,16,4
182756,0,489,200,1,44,0,7.200000000000007,78.00000000000007,7410.0,0,1.0,29,45
182757,1,489,200,0,35,0,1.7999999999999925,17.999999999999922,2580.0,0,1.0,20,35
182758,2,489,200,0,40,0,4.800000000000004,48.00000000000004,5910.0,0,1.0,22,40
182185,3,489,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
182805,0,490,15,0,1,0,0.0,0.0,81.0,1,-1.2,8,1
182792,1,490,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
182991,2,490,200,3,35,0,1.7999999999999865,35.99999999999986,4878.0,0,2.0,10,38
182794,3,490,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
183024,0,491,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,6,1
183242,1,491,200,0,35,0,1.7999999999999865,17.999999999999865,3456.0,1,2.0,16,35
183044,2,491,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,10,2
183069,3,491,27,1,3,0,0.0,5.000000000000003,218.0,0,-1.0,11,4
183820,0,492,200,2,41,0,5.400000000000008,66.00000000000007,6768.0,0,1.0,34,43
183760,1,492,170,0,27,0,0.0,0.0,1815.0,0,-1.0,21,27
183821,2,492,200,1,40,0,4.799999999999996,53.99999999999996,5718.0,0,2.0,22,41
183278,3,492,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
183902,0,493,21,1,2,0,0.0,5.000000000000002,161.0,0,-1.0,8,3
184096,1,493,200,1,34,0,1.1999999999999873,17.999999999999872,3096.0,0,2.0,13,35
183904,2,493,21,0,2,0,0.0,0.0,102.0,0,-1.0,11,2
183929,3,493,33,1,4,0,0.0,5.000000000000002,167.0,0,-1.0,14,5
184703,0,494,200,1,40,0,4.800000000000003,54.00000000000003,6774.0,0,1.0,27,41
184704,1,494,200,0,35,0,1.799999999999987,17.99999999999987,3102.0,1,2.0,17,35
184705,2,494,200,0,37,0,2.9999999999999893,29.999999999999893,3762.0,0,1.0,18,37
184132,3,494,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,4,1
185312,0,495,200,0,42,0,6.000000000000004,60.00000000000004,5838.0,0,1.0,40,42
185313,1,495,200,0,33,0,0.5999999999999958,5.999999999999957,2112.0,1,2.0,21,33
185314,2,495,200,0,42,0,6.000000000000003,60.00000000000002,5634.0,0,1.0,25,42
184741,3,495,9,2,0,0,0.0,11.0,95.0,3,-1.2,5,2
185347,0,496,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
185420,1,496,33,0,4,0,0.0,0.0,138.0,0,-1.0,10,4
185493,2,496,98,0,15,0,0.0,0.0,885.0,1,-1.2,15,15
185434,3,496,39,0,5,0,0.0,0.0,189.0,2,-1.2,14,5
186096,0,497,200,1,38,1,3.599999999999993,41.99999999999993,5118.0,0,1.0,27,39
186086,1,497,195,0,31,0,0.0,0.0,1257.0,0,-1.0,16,31
186097,2,497,200,0,37,0,2.9999999999999885,29.999999999999883,3288.0,1,2.0,26,37
185529,3,497,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
186154,0,498,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,6,2
186389,1,498,200,0,36,0,2.3999999999999857,23.99999999999985,3864.0,0,1.0,12,36
186228,2,498,39,1,5,1,0.0,5.000000000000005,212.0,0,-1.0,12,6
186226,3,498,38,2,5,0,0.0,11.999999999999996,459.0,0,-1.0,10,7
186470,0,499,21,0,2,0,0.0,0.0,120.0,2,-1.2,9,2
186526,1,499,74,0,11,0,0.0,0.0,663.0,1,-1.2,12,11
186472,2,499,21,1,2,0,0.0,5.000000000000003,143.0,0,-1.0,9,3
186473,3,499,21,0,2,0,0.0,0.0,90.0,0,-1.0,10,2
186669,0,500,45,1,6,2,0.0,5.000000000000003,311.0,3,-1.2,13,7
186753,1,500,128,0,20,0,0.0,0.0,1392.0,1,-1.2,15,20
186633,2,500,27,0,3,1,0.0,0.0,141.0,2,-1.2,10,3
186634,3,500,27,0,3,0,0.0,0.0,135.0,0,-1.0,11,3
187182,0,501,200,1,44,0,7.200000000000017,78.00000000000016,9258.0,0,1.0,22,45
186824,1,501,21,0,2,0,0.0,0.0,108.0,0,-1.0,13,2
187183,2,501,200,0,39,0,4.200000000000019,42.000000000000185,6528.0,0,1.0,11,39
186789,3,501,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
187820,0,502,200,1,42,1,6.000000000000004,66.00000000000004,5916.0,0,1.0,29,43
187821,1,502,200,1,33,0,0.5999999999999944,11.999999999999943,2244.0,0,2.0,22,34
187822,2,502,200,0,43,0,6.600000000000018,66.00000000000018,8664.0,0,1.0,21,43
187339,3,502,39,1,5,3,0.0,5.000000000000003,284.0,0,-1.0,18,6
188257,0,503,200,1,43,0,6.6000000000000085,72.00000000000007,6372.0,1,2.0,28,44
187911,1,503,27,0,3,0,0.0,0.0,135.0,0,-1.0,10,3
188258,2,503,200,0,40,0,4.799999999999999,47.99999999999999,5646.0,0,1.0,17,40
187858,3,503,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
188861,0,504,200,1,46,1,8.400000000000027,90.00000000000026,10026.0,1,2.0,25,47
188851,1,504,195,1,31,0,0.0,5.000000000000007,1304.0,0,0.0,18,32
188862,2,504,200,1,37,0,2.999999999999986,35.99999999999986,5262.0,0,1.0,21,38
188294,3,504,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
188895,0,505,9,2,0,0,0.0,11.0,77.0,0,0.0,4,2
188999,1,505,57,1,8,0,0.0,5.000000000000005,389.0,0,-1.0,14,9
189143,2,505,200,2,35,0,1.7999999999999927,29.99999999999993,3636.0,0,1.0,25,37
188916,3,505,15,0,1,0,0.0,0.0,75.0,2,-1.2,7,1
189195,0,506,15,0,1,0,0.0,0.0,87.0,2,-1.2,8,1
189208,1,506,21,1,2,0,0.0,5.000000000000002,95.0,0,0.0,10,3
189388,2,506,200,5,35,0,1.7999999999999885,47.99999999999988,5772.0,1,2.0,17,40
189179,3,506,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
189421,0,507,9,2,0,0,0.0,11.0,89.0,2,-1.2,3,2
189442,1,507,21,1,2,0,0.0,5.000000000000003,113.0,0,0.0,9,3
189423,2,507,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
189436,3,507,15,1,1,0,0.0,5.000000000000001,74.0,0,0.0,7,2
189711,0,508,200,1,40,1,4.800000000000024,54.00000000000024,7878.0,3,0.8,13,41
189562,1,508,51,0,7,0,0.0,0.0,237.0,0,-1.0,8,7
189477,2,508,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
189478,3,508,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
189744,0,509,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
189799,1,509,27,1,3,0,0.0,5.000000000000002,134.0,0,0.0,11,4
189974,2,509,200,0,35,0,1.7999999999999865,17.999999999999865,4170.0,0,1.0,18,35
189801,3,509,27,1,3,0,0.0,5.000000000000002,194.0,0,-1.0,15,4
190007,0,510,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
190044,1,510,21,0,2,0,0.0,0.0,120.0,0,-1.0,8,2
190231,2,510,200,2,35,0,1.7999999999999878,29.99999999999988,4368.0,0,1.0,20,37
190058,3,510,27,1,3,0,0.0,5.000000000000002,140.0,0,-1.0,12,4
190666,0,511,200,1,43,0,6.6000000000000245,72.00000000000024,8994.0,1,2.0,20,44
190308,1,511,21,1,2,0,0.0,5.000000000000003,113.0,0,0.0,8,3
190667,2,511,200,1,39,1,4.199999999999996,47.99999999999995,3888.0,0,2.0,17,40
190291,3,511,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,6,2
191168,0,512,200,1,36,10,2.399999999999993,29.99999999999993,3606.0,0,1.0,30,37
191169,1,512,200,0,44,0,7.2000000000000375,72.00000000000037,9972.0,0,1.0,23,44
190870,2,512,51,1,7,4,0.0,5.000000000000005,362.0,0,0.0,18,8
190871,3,512,51,1,7,1,0.0,5.000000000000002,350.0,0,-1.0,20,8
191298,0,513,33,1,4,1,0.0,5.000000000000002,203.0,0,-1.0,10,5
191386,1,513,62,0,9,0,0.0,0.0,513.0,0,-1.0,13,9
191533,2,513,200,5,35,0,1.7999999999999896,47.9999999999999,5400.0,1,2.0,27,40
191402,3,513,69,1,10,0,0.0,5.000000000000004,395.0,0,-1.0,22,11
191580,0,514,15,0,1,0,0.0,0.0,75.0,1,-1.2,9,1
191567,1,514,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
191766,2,514,200,0,33,0,0.5999999999999992,5.999999999999992,1668.0,0,1.0,11,33
191569,3,514,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
192089,0,515,200,1,42,1,6.000000000000024,66.00000000000023,7842.0,3,0.8,28,43
191952,1,515,63,0,9,0,0.0,0.0,393.0,0,-1.0,15,9
191928,2,515,51,1,7,0,0.0,5.000000000000005,350.0,0,0.0,14,8
191802,3,515,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
192696,0,516,200,1,43,0,6.6000000000000005,72.0,7080.0,1,2.0,27,44
192697,1,516,200,0,34,0,1.19999999999999,11.9999999999999,2532.0,0,1.0,20,34
192698,2,516,200,0,40,0,4.80000000000001,48.00000000000009,5640.0,0,1.0,27,40
192125,3,516,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
193311,0,517,200,0,41,0,5.399999999999998,53.99999999999997,5208.0,0,1.0,26,41
193312,1,517,200,0,36,0,2.3999999999999857,23.99999999999985,3684.0,0,1.0,28,36
193313,2,517,200,0,37,0,2.9999999999999862,29.99999999999986,4896.0,0,1.0,16,37
192758,3,517,15,0,1,2,0.0,0.0,87.0,3,-1.2,8,1
193394,0,518,21,1,2,0,0.0,5.000000000000002,173.0,0,-1.0,7,3
193630,1,518,200,0,35,0,1.7999999999999918,17.99999999999992,2952.0,0,1.0,22,35
193481,2,518,51,2,7,1,0.0,11.000000000000009,302.0,0,-1.0,19,9
193469,3,518,45,0,6,0,0.0,0.0,240.0,4,-1.2,18,6
194107,0,519,200,1,42,0,6.000000000000005,66.00000000000004,6468.0,0,1.0,29,43
193845,1,519,69,1,10,0,0.0,5.000000000000003,503.0,0,0.0,16,11
194108,2,519,200,0,39,0,4.199999999999993,41.99999999999993,4908.0,0,1.0,22,39
193666,3,519,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
194537,0,520,200,1,44,0,7.20000000000002,78.00000000000018,9060.0,0,1.0,19,45
194166,1,520,15,0,1,0,0.0,0.0,57.0,0,-1.0,4,1
194538,2,520,200,0,40,0,4.800000000000022,48.00000000000022,6678.0,0,1.0,14,40
194168,3,520,15,1,1,0,0.0,5.000000000000001,74.0,0,0.0,8,2
194595,0,521,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,6,2
194741,1,521,116,0,18,0,0.0,0.0,996.0,1,-1.2,15,18
194597,2,521,15,0,1,0,0.0,0.0,81.0,1,-1.2,6,1
194682,3,521,57,1,8,0,0.0,5.000000000000005,287.0,0,0.0,13,9
194774,0,522,9,2,0,1,0.0,11.0,59.0,0,0.0,5,2
194968,1,522,200,0,38,0,3.599999999999986,35.99999999999986,4878.0,0,1.0,8,38
194776,2,522,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
194777,3,522,9,2,0,1,0.0,11.0,65.0,0,0.0,6,2
195001,0,523,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
195487,1,523,200,0,38,0,3.599999999999988,35.99999999999987,4050.0,1,2.0,20,38
195488,2,523,200,1,38,0,3.5999999999999925,41.99999999999992,5466.0,0,2.0,29,39
195310,3,523,111,0,17,3,0.0,0.0,1167.0,4,-1.2,27,17
195535,0,524,15,0,1,0,0.0,0.0,81.0,1,-1.2,9,1
195522,1,524,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
195721,2,524,200,2,35,0,1.7999999999999865,29.999999999999865,3924.0,0,2.0,12,37
195524,3,524,9,0,0,0,0.0,0.0,36.0,2,-1.2,7,0
196269,0,525,200,2,44,1,7.200000000000022,84.00000000000021,7614.0,0,2.0,31,46
196137,1,525,134,1,21,0,0.0,5.999999999999922,1881.0,0,0.0,20,22
196270,2,525,200,1,37,1,2.9999999999999925,35.99999999999992,2838.0,0,2.0,26,38
195781,3,525,15,0,1,0,0.0,0.0,75.0,3,-1.2,8,1
196327,0,526,15,2,1,0,0.0,11.0,122.0,2,-1.2,8,3
196734,1,526,200,1,33,0,0.5999999999999975,11.999999999999975,1914.0,0,2.0,27,34
196735,2,526,200,0,37,0,2.9999999999999925,29.99999999999992,3552.0,1,2.0,33,37
196435,3,526,50,0,7,1,0.0,0.0,597.0,0,-1.0,17,7
197342,0,527,200,2,41,0,5.400000000000004,66.00000000000004,6108.0,0,2.0,31,43
197343,1,527,200,1,35,0,1.7999999999999887,23.999999999999886,2928.0,0,2.0,17,36
197344,2,527,200,0,39,0,4.199999999999995,41.99999999999994,4944.0,0,1.0,25,39
196771,3,527,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
197874,0,528,200,2,41,3,5.400000000000003,66.00000000000003,4788.0,0,2.0,40,43
197378,1,528,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
197875,2,528,200,0,42,1,6.00000000000002,60.0000000000002,6666.0,0,1.0,32,42
197719,3,528,122,1,19,2,0.0,5.999999999999953,1935.0,0,-1.0,37,20
198334,0,529,200,1,40,1,4.800000000000011,54.00000000000011,6714.0,0,2.0,29,41
198195,1,529,104,0,16,0,0.0,0.0,948.0,0,-1.0,19,16
198280,2,529,146,0,23,0,0.0,0.0,1479.0,0,-1.0,20,23
197911,3,529,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
198381,0,530,15,0,1,0,0.0,0.0,87.0,1,-1.2,8,1
198368,1,530,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
198567,2,530,200,6,35,0,1.7999999999999885,53.99999999999988,5640.0,0,1.0,14,41
198370,3,530,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
198724,0,531,50,2,7,0,0.0,11.999999999999996,429.0,0,0.0,16,9
198751,1,531,63,1,9,0,0.0,5.000000000000006,434.0,0,0.0,20,10
198889,2,531,200,0,34,0,1.1999999999999926,11.999999999999924,2238.0,0,1.0,22,34
198603,3,531,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,2,1
198946,0,532,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,9,2
199062,1,532,69,0,10,0,0.0,0.0,390.0,0,-1.0,14,10
199194,2,532,200,6,35,0,1.7999999999999874,53.999999999999865,6504.0,0,1.0,20,41
198967,3,532,21,0,2,0,0.0,0.0,120.0,2,-1.2,14,2
199227,0,533,9,2,0,0,0.0,11.0,65.0,0,0.0,6,2
199344,1,533,63,0,9,0,0.0,0.0,387.0,0,-1.0,17,9
199265,2,533,21,0,2,0,0.0,0.0,96.0,1,-1.2,12,2
199338,3,533,57,1,8,0,0.0,5.000000000000006,383.0,0,0.0,18,9
199444,0,534,27,1,3,1,0.0,5.000000000000002,176.0,3,-1.2,13,4
199595,1,534,176,0,28,0,0.0,0.0,1860.0,1,-1.2,13,28
199446,2,534,27,0,3,0,0.0,0.0,135.0,4,-1.2,13,3
199428,3,534,21,1,2,0,0.0,5.000000000000003,155.0,0,-1.0,10,3
199628,0,535,9,0,0,1,0.0,0.0,42.0,3,-1.2,6,0
199712,1,535,50,1,7,0,0.0,5.999999999999998,405.0,0,0.0,10,8
199630,2,535,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
199744,3,535,81,0,12,0,0.0,0.0,642.0,2,-1.2,21,12
199777,0,536,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
200013,1,536,200,0,34,0,1.199999999999986,11.99999999999986,3126.0,0,1.0,13,34
199797,2,536,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,7,2
199858,3,536,45,2,6,0,0.0,11.000000000000004,419.0,0,-1.0,16,8
200070,0,537,15,1,1,1,0.0,5.000000000000001,98.0,0,-1.0,7,2
200550,1,537,200,0,34,0,1.1999999999999915,11.999999999999917,2358.0,0,1.0,26,34
200551,2,537,200,0,37,1,2.9999999999999925,29.99999999999992,3096.0,0,1.0,36,37
200397,3,537,123,1,19,0,0.0,5.000000000000005,1064.0,0,-1.0,26,20
201158,0,538,200,1,39,0,4.199999999999994,47.999999999999936,6432.0,0,1.0,20,40
201159,1,538,200,1,36,0,2.3999999999999857,29.999999999999854,4488.0,0,2.0,22,37
201160,2,538,200,0,38,0,3.599999999999987,35.99999999999987,5214.0,0,1.0,15,38
200587,3,538,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
201702,0,539,200,1,40,0,4.8000000000000105,54.0000000000001,6204.0,0,1.0,36,41
201558,1,539,128,0,20,0,0.0,0.0,1356.0,0,-1.0,21,20
201703,2,539,200,0,40,0,4.800000000000003,48.00000000000003,4674.0,0,1.0,25,40
201220,3,539,15,2,1,0,0.0,11.0,86.0,0,0.0,8,3
202316,0,540,200,1,43,0,6.600000000000013,72.00000000000013,6594.0,0,2.0,29,44
202317,1,540,200,1,38,0,3.599999999999987,41.999999999999865,5280.0,0,2.0,26,39
202318,2,540,200,0,38,1,3.5999999999999885,35.999999999999886,4566.0,0,1.0,26,38
201763,3,540,15,0,1,0,0.0,0.0,63.0,3,-1.2,8,1
202351,0,541,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
202383,1,541,21,1,2,0,0.0,5.000000000000002,125.0,0,0.0,10,3
202563,2,541,200,2,36,0,2.3999999999999906,35.99999999999991,4008.0,1,2.0,20,38
202372,3,541,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
203194,0,542,200,1,44,2,7.200000000000013,78.00000000000011,6984.0,0,2.0,29,45
203195,1,542,200,1,39,0,4.200000000000042,48.00000000000041,8244.0,0,2.0,18,40
203196,2,542,200,0,36,1,2.399999999999992,23.99999999999992,3060.0,0,1.0,27,36
202695,3,542,33,1,4,1,0.0,5.000000000000004,191.0,0,0.0,16,5
203277,0,543,21,1,2,1,0.0,5.000000000000002,131.0,0,-1.0,11,3
203471,1,543,200,0,36,0,2.3999999999999857,23.99999999999985,4032.0,0,1.0,18,36
203279,2,543,21,0,2,2,0.0,0.0,126.0,1,-1.2,8,2
203304,3,543,33,1,4,0,0.0,5.000000000000004,263.0,0,-1.0,12,5
204031,0,544,200,1,41,1,5.400000000000001,60.00000000000001,5466.0,1,2.0,26,42
203899,1,544,134,1,21,0,0.0,5.999999999999932,2139.0,0,0.0,22,22
