episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
155,200,0,20.049999999999976,0,2.0,0.0,41.0,15.122866894197951,0.6442307692307693,0.0,5.4000000000000155,2.0112627986348133,1.199999999999999,2.967996458857522,3,13
156,200,0,42.824999999999946,0,2.0,0.0,36.0,17.289430894308943,0.25,1.1154471544715447,3.1999999999999913,1.3494308943089404,1.2999999999999963,0.46884237911924886,1,15
157,105,0,14.800000000000004,0,1.0,0.0,16.0,6.314685314685315,0,2.2867132867132867,1.7000000000000002,0.7,0.6999999999999996,0.14028143529555578,4,13
158,200,0,32.74999999999995,0,3.0,0.0,43.0,17.428571428571427,0.4817073170731707,0.38839285714285715,6.600000000000013,2.100223214285712,1.5999999999999932,2.8753044548412374,2,19
159,104,0,14.925000000000002,0,2.0,0.0,16.0,6.368029739776952,0,0.6096654275092936,2.199999999999999,0.6427509293680296,0.6000000000000001,0.18215257048092837,4,20
160,200,0,54.32499999999993,0,2.0,0.0,44.0,17.755,0.05902777777777768,4.6,7.200000000000009,1.4029999999999994,0.9999999999999982,1.6001435002242197,0,14
161,200,0,16.699999999999974,0,1.0,0.0,41.0,17.179916317991633,0.7151162790697675,0.0,5.800000000000004,2.5799163179916293,2.4999999999999947,2.6797272408963555,3,2
162,200,0,44.97499999999996,0,2.0,0.0,37.0,15.675324675324676,0.1206896551724137,3.862914862914863,3.7999999999999874,1.2672438672438644,0.9999999999999997,0.7085244706901391,2,39
163,200,0,46.899999999999935,0,2.0,0.0,39.0,18.14866979655712,0.22058823529411775,1.187793427230047,4.999999999999995,2.1306729264475694,1.9999999999999956,1.3313316026645725,1,14
164,200,0,17.624999999999975,0,2.0,0.0,42.0,17.00418410041841,0.7159090909090909,0.0,6.2000000000000055,2.4744769874476966,2.399999999999998,3.0243806022408943,3,2
165,200,0,25.949999999999978,0,2.0,0.0,33.0,12.022371364653244,0.22857142857142865,1.8993288590604027,3.799999999999998,1.210961968680087,1.0,0.5969074311338861,3,34
166,200,0,43.699999999999946,0,2.0,0.0,38.0,16.847926267281107,0.20575221238938046,2.155145929339478,4.099999999999987,1.4425499231950807,1.3,0.6404798017932942,1,23
167,200,0,37.299999999999955,0,3.0,0.0,40.0,15.369114877589453,0.328125,1.32015065913371,4.899999999999996,1.5516007532956666,1.1,1.1545919279330354,2,40
168,200,0,23.92499999999997,0,1.0,0.0,47.0,16.39549839228296,0.5778688524590164,0.0,9.200000000000028,3.3543408360128666,2.0999999999999983,9.622516335814765,3,13
169,200,0,33.924999999999955,0,2.0,0.0,43.0,18.256696428571427,0.4651162790697675,0.34598214285714285,6.600000000000011,2.6292410714285697,2.5999999999999988,2.4050274784133765,2,22
170,200,0,18.64999999999997,0,2.0,0.0,44.0,17.8734693877551,0.7074468085106383,0.0,7.600000000000016,3.159591836734695,2.7999999999999963,5.404538851126234,3,7
171,110,0,10.699999999999996,0,1.0,0.0,17.0,6.34841628959276,0,0.4479638009049774,1.4999999999999998,0.6601809954751126,0.6000000000000002,0.13362080262080236,4,15
172,200,0,39.77499999999997,0,2.0,0.0,37.0,16.00503355704698,0.24514563106796117,2.2701342281879193,3.599999999999999,1.7342281879194603,1.5,1.189335135059043,2,45
173,200,0,40.174999999999955,0,2.0,0.0,42.0,16.060109289617486,0.30339805825242716,2.0892531876138434,6.30000000000001,2.0608378870673945,1.3999999999999977,2.5885477770404766,2,33
174,200,0,33.32499999999996,0,2.0,0.0,43.0,18.101809954751133,0.47619047619047616,0.14027149321266968,6.900000000000019,2.453846153846153,1.8999999999999981,3.3957605073632315,2,16
175,200,0,22.549999999999972,0,1.0,0.0,42.0,14.91950464396285,0.5603448275862069,0.021671826625386997,6.400000000000019,2.447678018575852,1.9999999999999987,3.90488497814586,3,15
176,200,0,48.024999999999935,0,2.0,0.0,37.0,16.697183098591548,0.125,2.76056338028169,3.799999999999996,1.4654929577464766,1.2999999999999976,0.769613607644526,1,24
177,200,0,37.97499999999996,0,2.0,0.0,38.0,15.450367647058824,0.29166666666666663,0.5845588235294118,4.199999999999992,1.699816176470585,1.7499999999999967,1.2667873350566778,2,32
178,200,0,23.649999999999977,0,1.0,0.0,40.0,12.867435158501442,0.4666666666666667,1.138328530259366,4.999999999999997,1.562536023054753,1.0000000000000004,1.8311188625340429,3,17
179,200,0,16.799999999999972,0,1.0,0.0,39.0,15.653386454183266,0.7034883720930233,0.7888446215139442,4.199999999999988,1.9258964143426254,1.7999999999999976,1.550708571428562,3,11
180,200,0,16.449999999999978,0,1.0,0.0,38.0,15.575875486381323,0.6802325581395349,0.058365758754863814,4.09999999999999,2.043190661478596,2.4999999999999973,1.6859032824612323,3,12
181,200,0,17.349999999999977,0,1.0,0.0,42.0,17.024489795918367,0.7055555555555556,0.0,6.5000000000000115,2.650204081632653,2.0999999999999974,4.322653605224583,3,11
182,200,0,31.274999999999967,0,2.0,0.0,44.0,15.624434389140271,0.4625,0.8529411764705882,7.200000000000011,1.8171945701357461,1.0999999999999996,2.9829775341287794,3,24
183,200,0,43.82499999999995,0,2.0,1.0,36.0,16.688575899843507,0.20945945945945943,2.724569640062598,2.999999999999995,1.254616588419403,1.0999999999999992,0.45121218652037365,1,25
184,200,0,39.824999999999946,0,2.0,0.0,37.0,17.86863711001642,0.25934579439252337,2.090311986863711,3.0999999999999943,1.6124794745484354,1.699999999999993,0.46152038395167916,1,12
185,200,0,27.39999999999997,0,3.0,0.0,43.0,15.958115183246074,0.532608695652174,1.306282722513089,6.600000000000017,2.2125654450261782,1.1999999999999988,3.7598155191436695,3,16
186,200,0,32.699999999999974,0,2.0,0.0,40.0,12.761616161616162,0.2852941176470588,2.2767676767676766,5.400000000000002,1.2098989898989894,0.8999999999999961,1.2621091811414384,3,34
187,200,0,19.699999999999974,0,2.0,0.0,40.0,14.744027303754267,0.6225490196078431,0.0,5.300000000000001,2.0051194539249124,1.3999999999999986,2.557307333892454,3,17
188,200,0,20.724999999999973,0,1.0,0.0,40.0,14.34448160535117,0.5673076923076923,0.22073578595317725,5.100000000000003,2.0381270903010007,1.6999999999999975,2.2539561521252742,3,12
189,200,0,21.57499999999998,0,1.0,0.0,39.0,13.365325077399381,0.5227272727272727,1.7770897832817338,4.299999999999991,1.615479876160988,1.0999999999999983,1.7558143547273888,3,17
190,200,0,31.149999999999956,0,2.0,0.0,42.0,18.949760765550238,0.5192307692307693,0.47368421052631576,6.1000000000000085,2.531578947368417,2.399999999999995,2.0493972745431353,2,16
191,200,0,29.97499999999997,0,2.0,0.0,46.0,15.7175,0.49,0.1675,8.900000000000027,2.6987500000000026,1.0,7.954473152957243,3,19
192,200,0,42.39999999999995,0,2.0,0.0,36.0,16.41627543035994,0.21759259259259256,1.2535211267605635,2.499999999999991,1.0912363067292619,1.0999999999999912,0.22020542711598579,1,20
193,200,0,43.474999999999945,0,2.0,0.0,38.0,18.203612479474547,0.2589285714285714,1.6617405582922824,3.7999999999999936,1.8134646962233134,1.7999999999999963,0.9238934426229449,1,16
194,200,0,32.149999999999956,0,2.0,0.0,42.0,17.429864253393664,0.48750000000000004,0.0,6.200000000000007,2.0262443438914,1.399999999999999,2.530274412247969,2,13
195,200,0,38.29999999999996,0,2.0,0.0,43.0,16.84200385356455,0.381578947368421,0.015414258188824663,6.6000000000000165,2.084585741811175,1.6999999999999966,2.868828927828933,2,26
196,200,0,34.94999999999995,0,2.0,0.0,45.0,18.060267857142858,0.47413793103448276,0.0,8.200000000000012,2.5113839285714277,2.0999999999999988,4.137770486739115,2,21
197,200,0,56.29999999999995,0,2.0,0.0,40.0,18.39125,0.03378378378378377,7.4075,5.299999999999998,1.7847499999999967,1.5,1.3052694769835533,0,7
198,164,0,11.099999999999996,0,2.0,0.0,26.0,11.200956937799043,0,0.0,1.8999999999999977,0.858851674641147,0.8,0.2273072344322335,4,9
199,200,0,33.49999999999995,0,2.0,0.0,39.0,16.910714285714285,0.4487951807228916,0.0,4.699999999999989,1.8216517857142824,1.8999999999999977,1.359962083277273,2,20
200,200,0,40.87499999999997,0,3.0,0.0,40.0,15.162717219589258,0.18055555555555558,3.0031595576619274,5.400000000000003,1.5011058451816746,0.8000000000000005,2.1942696561913544,3,39
201,200,0,20.42499999999997,0,2.0,0.0,45.0,17.140684410646386,0.6813725490196079,0.0,8.000000000000016,3.0836501901140694,2.9999999999999964,5.350114214665756,3,10
202,69,0,4.850000000000002,0,1.0,0.0,10.0,3.525,0,0.15833333333333333,1.2000000000000004,0.48333333333333367,0.5000000000000002,0.07422737690117368,4,5
203,200,0,45.62499999999996,0,2.0,0.0,40.0,16.740181268882175,0.16322314049586772,3.9773413897280965,7.2000000000000055,2.158157099697885,1.4999999999999956,3.501625741882941,2,49
204,200,0,19.274999999999967,0,2.0,0.0,45.0,18.111553784860558,0.6887755102040817,0.0,7.9000000000000306,3.4581673306772984,4.1,5.650889523809567,3,5
205,200,0,20.749999999999993,0,3.0,0.0,34.0,12.641176470588235,0.5141509433962265,0.5088235294117647,2.0999999999999925,1.014999999999998,1.0,0.27757151878476266,3,28
206,200,0,17.349999999999973,0,1.0,0.0,41.0,17.56326530612245,0.7045454545454546,0.0,5.800000000000021,2.973469387755105,2.999999999999996,3.1448587231774123,3,6
207,200,0,18.849999999999973,0,1.0,0.0,41.0,15.468401486988848,0.6458333333333334,0.0,5.500000000000006,2.244237918215612,1.9999999999999991,2.8171525704809257,3,10
208,200,0,19.499999999999975,0,1.0,0.0,41.0,15.1067615658363,0.63,0.0,5.900000000000012,2.1548042704626336,1.4999999999999991,3.389423758865253,3,10
209,105,0,10.675000000000004,0,1.0,0.0,16.0,5.561904761904762,0,0.5333333333333333,1.3000000000000003,0.514761904761905,0.5000000000000002,0.07878387265017345,4,17
210,200,0,27.224999999999973,0,2.0,0.0,33.0,15.276018099547512,0.44565217391304346,1.6990950226244343,2.4999999999999964,1.154751131221715,1.1999999999999904,0.3808504169162018,3,25
211,200,0,16.82499999999998,0,2.0,0.0,36.0,13.648854961832061,0.6428571428571429,0.7442748091603053,2.599999999999997,1.0251908396946556,0.8,0.5547170141165134,3,12
212,200,0,21.799999999999972,0,2.0,0.0,44.0,15.283276450511945,0.6409090909090909,0.6757679180887372,7.300000000000009,2.2303754266211597,1.3999999999999981,4.124483738700961,3,14
213,200,0,16.124999999999975,0,1.0,0.0,39.0,16.577405857740587,0.7134146341463414,0.0,4.7999999999999945,2.218410041841001,2.4999999999999956,1.9304898459383673,3,4
214,200,0,19.82499999999997,0,2.0,0.0,43.0,16.33828996282528,0.67,0.0,6.700000000000008,2.6858736059479553,2.6999999999999966,4.637336650082926,3,10
215,200,0,21.49999999999997,0,2.0,0.0,44.0,15.829351535836178,0.6045454545454545,0.0,7.300000000000021,2.8037542662116057,2.0999999999999988,5.497831516168129,3,14
216,200,0,23.824999999999978,0,2.0,0.0,42.0,13.773913043478261,0.49193548387096775,0.808695652173913,6.300000000000015,2.0376811594202904,1.1999999999999988,3.30423107944617,3,20
217,200,0,21.724999999999973,0,2.0,0.0,43.0,15.875838926174497,0.6318181818181818,0.6442953020134228,6.60000000000002,2.594630872483223,1.8999999999999992,3.8663234350191016,3,15
218,200,0,33.999999999999964,0,3.0,1.0,37.0,15.383233532934131,0.34195402298850575,1.8602794411177646,3.599999999999988,1.487025948103788,1.1999999999999988,0.7710722709163288,2,22
219,200,0,27.824999999999974,0,1.0,0.0,42.0,12.633004926108374,0.3680555555555556,1.7561576354679802,6.1000000000000085,1.5985221674876848,0.9,2.432377104377105,3,21
220,200,0,33.49999999999996,0,3.0,0.0,43.0,17.400452488687783,0.4849397590361446,0.024886877828054297,6.800000000000007,2.0085972850678706,1.3999999999999968,2.827632868045638,2,18
221,200,0,58.94999999999994,0,2.0,0.0,41.0,18.84875,0.038079470198675525,4.24375,5.900000000000005,2.0592499999999974,1.6999999999999982,1.7017920965501476,0,12
222,200,0,33.124999999999964,0,2.0,0.0,38.0,16.300847457627118,0.4186746987951807,0.3940677966101695,4.4999999999999964,1.6883474576271162,1.4999999999999993,1.3167557219356907,2,30
223,200,0,32.29999999999996,0,4.0,0.0,44.0,18.48820754716981,0.51875,0.14622641509433962,7.400000000000021,2.3733490566037734,1.5999999999999974,4.082307717980827,2,13
224,200,0,39.87499999999996,0,2.0,0.0,39.0,15.832758620689654,0.2892156862745098,0.7741379310344828,4.499999999999993,1.3967241379310322,1.1,0.9816646006676545,2,36
225,200,0,24.69999999999998,0,2.0,0.0,40.0,13.358090185676392,0.4423076923076923,0.363395225464191,5.1,1.7572944297082218,0.9,2.564958206686926,3,23
226,200,0,42.22499999999996,0,2.0,0.0,37.0,17.5608214849921,0.22747747747747749,7.218009478672986,3.1999999999999877,1.7219589257503893,1.7999999999999883,0.42784430779059707,1,14
227,200,0,40.57499999999997,0,1.0,0.0,37.0,15.520525451559934,0.23557692307692313,4.852216748768473,3.5999999999999948,1.3307060755336586,1.2000000000000002,0.5495512295081943,2,42
228,200,0,39.12499999999996,0,2.0,0.0,35.0,17.282430213464696,0.26485148514851486,6.732348111658457,2.9999999999999973,1.2607553366174007,1.1999999999999984,0.27052955133735984,2,27
229,200,0,39.74999999999995,0,2.0,0.0,34.0,16.629268292682926,0.2450980392156863,1.6471544715447155,2.7999999999999945,0.9533333333333311,0.8999999999999967,0.23852203984940054,1,14
230,200,0,23.774999999999977,0,1.0,0.0,41.0,12.770538243626062,0.42741935483870963,0.9291784702549575,5.400000000000005,1.6320113314447584,0.9,2.1486525744735463,3,26
231,200,0,39.64999999999996,0,2.0,0.0,35.0,17.713365539452496,0.23130841121495327,8.853462157809984,3.9999999999999907,1.6808373590982237,1.699999999999994,0.4978466445389449,1,13
232,200,0,39.97499999999995,0,2.0,0.0,36.0,16.661641541038527,0.27450980392156865,1.150753768844221,2.999999999999992,1.253936348408707,1.1999999999999942,0.4078457834840943,2,29
233,200,0,23.524999999999974,0,2.0,0.0,43.0,14.521341463414634,0.5833333333333334,0.5548780487804879,6.700000000000007,1.952134146341462,1.1999999999999995,3.029657752618908,3,21
234,200,0,20.199999999999967,0,1.0,0.0,44.0,15.814545454545454,0.625,0.11636363636363636,7.200000000000008,2.5956363636363617,2.299999999999995,4.06185285094679,3,10
235,200,0,23.14999999999997,0,2.0,0.0,45.0,15.189710610932476,0.597457627118644,0.5852090032154341,7.90000000000002,2.480385852090034,1.1999999999999984,5.99572229114973,3,16
236,200,0,41.47499999999996,0,2.0,0.0,38.0,17.734959349593495,0.25909090909090904,8.06829268292683,4.399999999999991,1.6167479674796716,1.3999999999999981,0.9465675366978245,1,14
237,200,0,23.274999999999977,0,2.0,0.0,41.0,13.591176470588236,0.4666666666666667,1.4264705882352942,5.500000000000004,2.017352941176469,1.2,2.5678681476483316,3,25
238,51,0,2.2,0,1.0,0.0,7.0,2.357142857142857,0,0.0,0.9000000000000005,0.3904761904761907,0.40000000000000013,0.05944153082919915,4,4
239,200,0,44.29999999999995,0,2.0,0.0,37.0,16.213414634146343,0.1924778761061947,1.6326219512195121,3.4999999999999907,1.0926829268292657,1.0999999999999928,0.32842283337399697,1,21
240,200,0,19.074999999999985,0,2.0,0.0,36.0,13.19672131147541,0.5561224489795918,0.1540983606557377,2.9999999999999916,1.3399999999999974,1.1999999999999997,0.7782772187822435,3,15
241,200,0,44.17499999999997,0,2.0,0.0,36.0,16.575485799701045,0.17241379310344818,7.488789237668161,3.7999999999999927,1.3710014947683078,1.2999999999999927,0.6411635088032852,1,24
242,200,0,18.849999999999977,0,1.0,0.0,43.0,16.361216730038024,0.6479591836734694,0.7300380228136882,6.600000000000023,2.6980988593155923,3.2999999999999976,3.94914093222301,3,9
243,200,0,24.424999999999972,0,1.0,0.0,43.0,13.844380403458214,0.48809523809523814,0.0,6.600000000000018,2.1279538904899153,1.1,4.128445950435197,3,16
244,200,0,47.32499999999993,0,2.0,0.0,39.0,17.589147286821706,0.21186440677966112,2.294573643410853,4.399999999999988,1.844341085271314,1.6999999999999975,1.0951837874737926,1,17
245,200,0,32.74999999999996,0,2.0,0.0,39.0,16.30472103004292,0.43292682926829273,0.7532188841201717,4.799999999999997,1.6463519313304709,1.2999999999999987,1.6769150146208947,2,24
246,200,0,42.124999999999936,0,1.0,0.0,38.0,17.108452950558213,0.24545454545454537,1.6650717703349283,3.6999999999999873,1.5475279106858015,1.4999999999999916,0.6835163610834081,2,39
247,200,0,30.84999999999995,0,3.0,0.0,41.0,17.386046511627907,0.4967532467532467,0.0,5.400000000000006,1.8274418604651148,1.1999999999999966,2.104049021357604,2,8
248,146,0,10.375,0,1.0,0.0,23.0,9.047846889952153,0,0.0,1.899999999999999,0.7124401913875582,0.6000000000000002,0.20702701465201429,4,8
249,200,0,43.849999999999966,0,2.0,0.0,38.0,17.1937984496124,0.2068965517241379,8.204651162790698,3.799999999999988,1.6071317829457314,1.5999999999999948,0.4982759167740276,1,18
250,200,0,44.224999999999945,0,1.0,0.0,36.0,16.62861491628615,0.1875,2.3165905631659056,3.4999999999999933,1.3476407914764057,1.0999999999999979,0.7291323485803206,1,20
251,200,0,19.09999999999997,0,2.0,0.0,43.0,17.361867704280154,0.6875,0.0,7.100000000000021,3.114785992217902,3.199999999999997,5.54251120397289,3,12
252,200,0,38.59999999999996,0,2.0,0.0,35.0,16.112820512820512,0.2860824742268041,2.2974358974358973,2.399999999999996,0.9258119658119642,0.8999999999999975,0.21350530646593976,2,31
253,200,0,19.274999999999977,0,2.0,0.0,41.0,14.979094076655052,0.6225490196078431,0.0,5.5000000000000036,2.175609756097559,2.1999999999999975,2.514906031468526,3,13
254,200,0,21.399999999999974,0,2.0,0.0,43.0,14.118032786885246,0.5535714285714286,0.6524590163934426,6.700000000000011,2.0108196721311473,1.1,3.6920865583075364,3,16
255,200,0,29.399999999999963,0,2.0,0.0,42.0,16.526699029126213,0.5171232876712328,0.0,6.600000000000013,1.9546116504854374,1.0,3.325168224904713,3,15
256,200,0,33.799999999999955,0,3.0,0.0,44.0,17.816964285714285,0.4849397590361446,1.0535714285714286,7.200000000000016,2.3332589285714262,1.5999999999999976,3.33464706556455,2,18
257,200,0,20.67499999999999,0,2.0,0.0,35.0,12.869300911854104,0.4903846153846154,2.592705167173252,3.0999999999999925,1.3936170212765928,1.1,0.9255301182557218,3,13
258,200,0,21.54999999999997,0,1.0,0.0,43.0,15.452054794520548,0.5833333333333334,1.0650684931506849,6.800000000000016,2.6345890410958916,2.1999999999999984,4.339299696234018,3,15
259,200,0,43.449999999999946,0,2.0,0.0,39.0,18.752845528455286,0.25,9.634146341463415,4.799999999999995,2.2274796747967436,2.3999999999999955,1.1862886543423956,1,22
260,200,0,31.849999999999973,0,1.0,0.0,34.0,15.383268482490273,0.35843373493975905,0.5894941634241245,2.4999999999999973,1.117898832684822,1.0000000000000004,0.3171516493499098,2,24
261,200,0,41.92499999999994,0,2.0,0.0,36.0,17.56650246305419,0.2546728971962616,1.0738916256157636,2.9999999999999947,1.431198686371097,1.3999999999999995,0.5652022217428782,1,18
262,146,0,20.125,0,2.0,0.0,23.0,9.09915014164306,0,1.226628895184136,1.8999999999999986,0.6784702549575063,0.6000000000000003,0.17285230482793992,4,11
263,200,0,18.32499999999997,0,1.0,0.0,44.0,17.60816326530612,0.7074468085106383,0.0,7.20000000000002,3.000408163265308,2.699999999999996,4.799630814340947,3,9
264,200,0,17.424999999999983,0,2.0,0.0,35.0,12.905923344947736,0.5944444444444444,0.024390243902439025,2.399999999999995,0.9693379790940752,0.8000000000000003,0.3674963578088557,3,10
265,200,0,43.699999999999946,0,2.0,0.0,38.0,17.960591133004925,0.25909090909090904,1.3070607553366174,3.999999999999989,1.66765188834154,1.5999999999999996,0.748725733390849,1,23
266,200,0,34.29999999999997,0,3.0,0.0,43.0,16.62683438155136,0.43965517241379315,0.31236897274633124,6.600000000000007,1.8473794549266223,1.3999999999999901,2.07470350901867,2,23
267,200,0,48.724999999999945,0,2.0,0.0,38.0,17.190735694822887,0.10039370078740162,3.525885558583106,5.299999999999995,1.666893732970026,1.1999999999999968,1.663253111340036,1,20
268,69,0,9.650000000000002,0,2.0,0.0,10.0,4.0,0,1.4545454545454546,1.3000000000000003,0.5429292929292933,0.5000000000000006,0.0879067928474861,4,12
269,200,0,31.824999999999967,0,2.0,0.0,34.0,15.484962406015038,0.3382352941176471,0.33646616541353386,2.3999999999999897,1.0930451127819514,1.0999999999999943,0.238956233238993,3,19
270,200,0,17.77499999999997,0,1.0,0.0,43.0,17.42448979591837,0.6847826086956522,0.0,6.600000000000012,2.9048979591836726,2.8999999999999946,3.327541650006668,3,1
271,195,0,15.299999999999992,0,2.0,0.0,31.0,12.142348754448399,0,0.0,1.4000000000000004,0.6195729537366551,0.6000000000000004,0.09339032421479225,4,18
272,200,0,52.54999999999994,0,2.0,0.0,39.0,17.55625,0.03985507246376807,6.555,4.1999999999999895,1.2837499999999977,0.9000000000000009,0.9224373788084002,0,9
273,200,0,41.02499999999996,0,2.0,0.0,35.0,17.392446633825944,0.25,4.768472906403941,2.699999999999992,1.3267651888341505,1.2999999999999976,0.30169823123381984,1,18
274,200,0,20.174999999999972,0,1.0,0.0,43.0,15.167259786476869,0.589622641509434,0.046263345195729534,6.80000000000001,2.2935943060498216,1.9999999999999991,4.125776342451877,3,14
275,200,0,22.899999999999974,0,2.0,0.0,41.0,14.18266253869969,0.5307017543859649,0.5975232198142415,6.000000000000017,2.1281733746130045,1.299999999999999,3.718467908902702,3,15
276,200,0,44.49999999999994,0,2.0,0.0,36.0,16.81419939577039,0.17982456140350878,2.8353474320241694,3.1999999999999975,1.4847432024169147,1.3999999999999913,0.6142550365892858,1,18
277,200,0,23.099999999999987,0,2.0,0.0,35.0,12.146981627296588,0.389344262295082,2.900262467191601,2.3,1.1585301837270312,1.1999999999999922,0.25954188481675255,3,18
278,110,0,14.825000000000005,0,1.0,1.0,17.0,6.610714285714286,0,1.4285714285714286,2.099999999999999,0.8232142857142847,0.7000000000000001,0.2409998852026168,4,22
279,200,0,37.74999999999996,0,3.0,0.0,40.0,16.832699619771862,0.3605263157894737,0.024714828897338403,5.600000000000005,2.0528517110266136,1.4999999999999982,2.2113971988795487,2,32
280,200,0,24.299999999999976,0,2.0,0.0,42.0,14.07492795389049,0.49193548387096775,0.6858789625360231,6.100000000000019,2.2144092219020193,0.9000000000000005,4.1116420835825,3,22
281,200,0,23.524999999999984,0,2.0,0.0,35.0,13.122137404580153,0.42460317460317465,1.0916030534351144,3.3999999999999964,1.4117048346055943,1.3999999999999972,0.6396635760903312,3,24
282,86,0,11.550000000000004,0,2.0,0.0,13.0,5.744493392070485,0,0.0,1.2999999999999998,0.6281938325991191,0.6000000000000003,0.08449309113491688,4,23
283,200,0,40.524999999999956,0,2.0,0.0,45.0,17.17844522968198,0.330952380952381,1.5918727915194346,8.700000000000012,2.198763250883389,1.3999999999999915,4.235753741942544,2,24
284,200,0,21.42499999999997,0,2.0,0.0,44.0,14.930313588850174,0.6111111111111112,0.8327526132404182,7.500000000000015,2.2216027874564483,0.7000000000000005,5.72455055361307,3,14
285,200,0,30.649999999999977,0,2.0,0.0,43.0,13.458049886621316,0.370253164556962,1.6326530612244898,6.80000000000001,1.7791383219954644,0.9999999999999997,3.2366789387083537,3,32
286,200,0,42.12499999999996,0,3.0,0.0,40.0,18.098228663446054,0.25,10.579710144927537,4.999999999999994,1.9117552334943593,1.799999999999995,0.927770822528778,1,14
287,200,0,27.79999999999997,0,3.0,0.0,35.0,17.08133971291866,0.5036231884057971,1.208133971291866,2.599999999999995,1.4105263157894694,1.4999999999999936,0.34984335204866884,2,19
288,200,0,16.92499999999998,0,2.0,0.0,38.0,14.603112840466926,0.6686046511627907,0.0,3.7999999999999923,1.4875486381322938,1.0,1.4186213057170483,3,11
289,200,0,18.32499999999999,0,2.0,0.0,35.0,12.321311475409836,0.5416666666666666,1.340983606557377,2.0999999999999948,0.8619672131147533,0.7999999999999997,0.2559333075335382,3,13
290,200,0,25.649999999999974,0,2.0,0.0,43.0,13.604456824512535,0.4807692307692307,0.8579387186629527,6.800000000000005,1.924791086350974,1.0,3.4417797951582836,3,21
291,200,0,49.04999999999994,0,2.0,0.0,39.0,18.009132420091323,0.189516129032258,1.7640791476407915,4.599999999999992,2.175951293759509,2.199999999999998,1.2939756468233286,1,28
292,200,0,44.174999999999955,0,2.0,0.0,37.0,17.22015503875969,0.20614035087719307,8.235658914728683,3.0999999999999948,1.6229457364341036,1.699999999999989,0.3770557948579868,1,16
293,200,0,41.37499999999997,0,2.0,0.0,42.0,15.368992248062016,0.1428571428571428,5.317829457364341,6.600000000000013,1.7252713178294574,1.0000000000000009,3.052128386823845,3,49
294,200,0,20.29999999999998,0,1.0,0.0,40.0,13.842622950819672,0.5424528301886793,0.6655737704918033,5.600000000000006,1.8455737704918038,0.9000000000000005,2.9223806759545954,3,15
295,200,0,41.54999999999995,0,2.0,0.0,36.0,16.928797468354432,0.22272727272727266,2.6566455696202533,3.199999999999989,1.3325949367088574,1.2999999999999972,0.381533462018959,1,17
296,200,0,32.899999999999956,0,2.0,0.0,41.0,17.78125,0.4695121951219512,0.0,5.6,2.3118303571428527,2.29999999999999,1.8342665032411019,2,16
297,200,0,30.824999999999974,0,3.0,0.0,34.0,15.213836477987421,0.39743589743589747,1.8679245283018868,1.9999999999999987,1.0662473794549236,1.0999999999999939,0.15816963186948338,2,20
298,200,0,21.29999999999997,0,1.0,0.0,46.0,16.619217081850532,0.6409090909090909,0.0,8.700000000000015,3.1007117437722425,2.199999999999998,8.096400962512684,3,8
299,200,0,42.87499999999996,0,3.0,0.0,41.0,18.839024390243903,0.2673913043478261,9.453658536585365,5.699999999999992,2.279186991869913,1.9999999999999964,1.3454565548458004,1,21
300,200,0,44.49999999999997,0,2.0,0.0,40.0,15.966514459665145,0.17982456140350878,5.17351598173516,5.1000000000000005,1.644444444444442,1.3999999999999888,1.3977843983986913,2,37
301,200,0,35.599999999999966,0,2.0,0.0,36.0,14.884543761638733,0.2939560439560439,3.6517690875232773,3.099999999999992,1.3337057728119148,1.0999999999999996,0.6435030239138847,2,31
302,200,0,24.57499999999997,0,2.0,0.0,45.0,15.233532934131736,0.5595238095238095,0.1407185628742515,8.000000000000018,2.6293413173652698,1.499999999999999,5.070741427995174,3,13
303,116,0,17.275000000000006,0,2.0,0.0,18.0,7.0284810126582276,0,3.518987341772152,1.5999999999999996,0.7047468354430376,0.7000000000000001,0.10260507736217504,4,25
304,200,0,37.44999999999997,0,2.0,0.0,37.0,15.136678200692042,0.24489795918367352,2.7612456747404845,3.899999999999994,1.502249134948095,1.1,1.0984238347955404,2,42
305,200,0,56.624999999999936,0,2.0,0.0,43.0,18.65875,0.04591836734693877,4.45875,7.200000000000012,1.9452499999999988,1.5999999999999943,2.330956079618879,0,5
306,200,0,40.24999999999995,0,2.0,0.0,35.0,17.016260162601625,0.24523809523809526,1.4894308943089432,2.3999999999999906,1.1855284552845498,1.1999999999999953,0.25603515377130737,1,13
307,200,0,45.29999999999994,0,2.0,0.0,38.0,18.014778325123153,0.2589285714285714,0.6535303776683087,3.8999999999999937,1.7001642036124769,1.7999999999999994,0.9671125970664314,1,26
308,200,0,14.049999999999983,0,1.0,0.0,34.0,14.213389121338912,0.7222222222222222,0.0,1.699999999999997,0.7849372384937231,0.8000000000000007,0.16136589635854273,3,5
309,200,0,42.22499999999995,0,2.0,0.0,41.0,15.903814262023218,0.264018691588785,1.2172470978441128,5.800000000000001,1.5106135986732978,1.1999999999999993,1.4108033376603333,2,37
310,200,0,19.87499999999997,0,1.0,0.0,44.0,17.16728624535316,0.6715686274509803,0.0,7.800000000000019,3.183271375464687,2.699999999999997,6.397169154228882,3,7
