agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
2,483,200,0,38,3,3.599999999999988,35.99999999999987,5388,0,1,32,38
3,483,57,0,8,1,0,0,288,3,-1.1,24,8
0,484,9,1,0,0,0,5.000000000000001,65,2,-1.1,4,1
1,484,33,1,4,0,0,5.000000000000004,179,0,-0.2,9,5
2,484,194,3,31,1,0,17.999999999999925,2499,0,-1,24,34
3,484,182,0,29,0,0,0,2073,0,-1,22,29
0,485,200,1,43,0,6.600000000000011,72,6732,0,1.8,16,44
1,485,9,0,0,0,0,0,36,0,-1,5,0
2,485,200,1,40,0,4.800000000000018,54.00000000000017,7014,0,1,16,41
3,485,33,1,4,0,0,5.000000000000003,209,0,-1,12,5
0,486,9,1,0,0,0,5.000000000000001,77,2,-1.1,3,1
1,486,57,1,8,0,0,5.000000000000006,383,2,-1.1,19,9
2,486,92,3,14,0,0,17.99999999999996,1350,0,-1,19,17
3,486,39,0,5,0,0,0,207,2,-1.1,14,5
0,487,9,1,0,0,0,5.000000000000001,71,2,-1.1,4,1
1,487,15,0,1,0,0,0,75,2,-1.1,8,1
2,487,51,1,7,0,0,5.000000000000003,284,0,-0.2,15,8
3,487,92,1,14,0,0,5.999999999999984,882,0,-1,17,15
0,488,200,0,37,5,2.9999999999999907,29.999999999999904,3360,0,1,25,37
1,488,200,0,35,6,1.7999999999999896,17.999999999999893,3030,0,1,32,35
2,488,200,0,40,4,4.8,47.99999999999999,6252,0,1,22,40
3,488,27,0,3,0,0,0,129,3,-1.1,10,3
0,489,9,1,0,1,0,5.000000000000001,53,0,-1,5,1
1,489,68,0,10,3,0,0,966,2,-1.1,25,10
2,489,200,0,42,0,6.000000000000044,60.00000000000044,8682,0,1,21,42
3,489,69,1,10,0,0,5.000000000000003,611,0,-1,22,11
0,490,33,0,4,2,0,0,222,3,-1.1,20,4
1,490,44,0,6,3,0,0,360,2,-1.1,19,6
2,490,200,0,36,0,2.399999999999987,23.99999999999987,4830,0,1,23,36
3,490,27,0,3,2,0,0,159,3,-1.1,14,3
0,491,200,0,41,2,5.4,54,5262,0,1,22,41
1,491,62,0,9,1,0,0,525,2,-1.1,16,9
2,491,200,0,39,0,4.199999999999999,41.99999999999999,5664,0,1,21,39
3,491,9,1,0,1,0,5.000000000000001,47,0,-0.2,6,1
0,492,200,0,42,2,6.000000000000005,60.00000000000005,5400,0,1,21,42
1,492,32,0,4,1,0,0,318,0,-1,12,4
2,492,200,0,40,0,4.800000000000002,48.000000000000014,6168,0,1,21,40
3,492,27,0,3,1,0,0,129,3,-1.1,12,3
0,493,200,1,37,6,2.9999999999999902,36,3438,0,1.8,27,38
1,493,200,0,37,5,2.9999999999999867,29.999999999999865,3810,0,1,37,37
2,493,200,0,39,3,4.200000000000004,42.00000000000004,5376,0,1,28,39
3,493,51,0,7,1,0,0,285,0,-1,17,7
0,494,9,1,0,1,0,5.000000000000001,47,0,-0.2,6,1
1,494,200,1,37,16,2.999999999999991,35.99999999999991,4338,0,1,22,38
2,494,200,0,40,17,4.799999999999999,47.99999999999999,6000,1,1.8,17,40
3,494,9,0,0,1,0,0,42,2,-1.1,5,0
0,495,200,0,39,9,4.199999999999987,41.999999999999865,5346,0,1,22,39
1,495,200,0,41,1,5.400000000000013,54.00000000000013,7248,0,1,21,41
2,495,21,1,2,1,0,5.000000000000001,149,0,-0.2,11,3
3,495,27,0,3,2,0,0,153,3,-1.1,15,3
0,496,21,1,2,1,0,5.000000000000001,125,0,-0.2,11,3
1,496,75,0,11,1,0,0,501,3,-1.1,23,11
2,496,92,4,14,0,0,23.99999999999998,1194,0,-0.2,21,18
3,496,21,0,2,0,0,0,126,2,-1.1,14,2
0,497,200,0,36,8,2.4,24,3156,0,1,33,36
1,497,200,0,36,4,2.4,24,2994,0,1,32,36
2,497,200,1,39,0,4.200000000000003,48.00000000000002,4878,0,1.8,23,40
3,497,27,0,3,0,0,0,135,0,-1,10,3
0,498,200,1,47,1,9.000000000000043,96,12150,0,1,18,48
1,498,33,0,4,1,0,0,174,2,-1.1,19,4
2,498,99,0,15,1,0,0,525,0,-1,17,15
3,498,33,0,4,2,0,0,234,3,-1.1,12,4
0,499,45,0,6,2,0,0,276,3,-1.1,20,6
1,499,98,0,15,2,0,0,921,2,-1.1,22,15
2,499,200,0,43,0,6.600000000000017,66.00000000000017,7710,0,1,19,43
3,499,15,0,1,0,0,0,57,3,-1.1,8,1
0,500,200,0,39,7,4.199999999999994,41.999999999999936,4068,0,1,34,39
1,500,104,0,16,6,0,0,834,2,-1.1,33,16
2,500,200,0,42,1,6.000000000000019,60.000000000000185,6918,0,1,31,42
3,500,105,0,16,4,0,0,666,3,-1.1,38,16
0,501,200,0,45,0,7.800000000000008,78.00000000000007,6918,0,1,19,45
1,501,27,0,3,1,0,0,213,2,-1.1,9,3
2,501,200,3,37,0,2.999999999999987,47.999999999999865,5694,0,1,19,40
3,501,21,0,2,0,0,0,120,3,-1.1,10,2
0,502,200,0,40,3,4.800000000000013,48.00000000000013,5238,0,1,26,40
1,502,74,0,11,2,0,0,765,2,-1.1,19,11
2,502,200,2,35,0,1.7999999999999885,29.999999999999883,4842,0,1.8,32,37
3,502,21,1,2,1,0,5.000000000000003,125,0,-1,11,3
0,503,200,1,42,0,6,66.00000000000018,7320,0,1.8,17,43
1,503,9,0,0,0,0,0,36,2,-1.1,7,0
2,503,200,1,35,0,1.7999999999999905,23.999999999999904,3498,0,1,20,36
3,503,9,2,0,0,0,11,83,0,-0.2,6,2
0,504,9,1,0,0,0,5.000000000000001,65,2,-1.1,3,1
1,504,170,4,27,0,0,23.999999999999915,2769,0,-1,25,31
2,504,15,0,1,0,0,0,63,1,-1.1,8,1
3,504,158,1,25,0,0,5.999999999999994,1443,0,-1,16,26
0,505,200,0,40,0,4.800000000000007,48.000000000000064,5742,0,1,21,40
1,505,21,1,2,0,0,5.000000000000002,113,0,-0.2,12,3
2,505,200,1,41,0,5.400000000000003,60.00000000000002,6000,0,1.8,15,42
3,505,15,1,1,0,0,5.000000000000002,92,0,-0.2,8,2
0,506,9,1,0,0,0,5.000000000000001,71,2,-1.1,4,1
1,506,15,1,1,0,0,5.000000000000001,74,0,-0.2,8,2
2,506,200,10,32,0,2.498001805406602e-16,60,5424,4,0.9,16,42
3,506,21,0,2,0,0,0,114,3,-1.1,12,2
0,507,15,1,1,1,0,5.000000000000002,104,0,-1,10,2
1,507,33,0,4,0,0,0,222,2,-1.1,15,4
2,507,164,3,26,0,0,17.999999999999908,2346,0,-1,20,29
3,507,147,0,23,0,0,0,1185,3,-1.1,25,23
0,508,9,0,0,1,0,0,42,0,-1,6,0
1,508,200,1,36,18,2.4,30,3996,0,1.8,26,37
2,508,200,0,38,19,3.599999999999989,35.99999999999989,6180,0,1,17,38
3,508,9,1,0,0,0,5.000000000000001,65,0,-1,6,1
0,509,200,0,38,12,3.599999999999988,35.99999999999988,4260,0,1,23,38
1,509,200,1,38,7,3.5999999999999903,42,4428,0,1.8,27,39
2,509,200,0,41,1,5.400000000000016,54.00000000000015,6750,1,1.8,26,41
3,509,9,0,0,1,0,0,42,3,-1.1,7,0
0,510,200,1,39,4,4.199999999999992,47.99999999999992,3738,0,1.8,23,40
1,510,134,0,21,2,0,0,1101,2,-1.1,27,21
2,510,200,0,40,1,4.8,48,5976,0,1,26,40
3,510,15,1,1,0,0,5.000000000000001,92,0,-0.2,10,2
0,511,9,1,0,0,0,5.000000000000001,77,2,-1.1,3,1
1,511,45,2,6,0,0,11.000000000000004,317,0,-0.2,14,8
2,511,81,1,12,0,0,5.000000000000006,503,0,-0.2,22,13
3,511,50,0,7,0,0,0,357,0,-1,15,7
0,512,15,0,1,1,0,0,69,3,-1.1,7,1
1,512,27,0,3,2,0,0,213,2,-1.1,12,3
2,512,38,3,5,0,0,17.99999999999999,471,0,-1,15,8
3,512,9,1,0,0,0,5.000000000000001,47,0,-1,5,1
0,513,15,1,1,0,0,5.000000000000002,110,2,-1.1,7,2
1,513,21,1,2,1,0,5.000000000000003,125,3,-1.1,12,3
2,513,200,0,36,1,2.3999999999999893,23.99999999999989,3366,0,1,20,36
3,513,200,1,35,0,1.7999999999999887,23.999999999999886,3984,0,1,24,36
0,514,9,1,0,1,0,5.000000000000001,71,2,-1.1,6,1
1,514,87,1,13,0,0,5.000000000000012,638,0,-1,19,14
2,514,200,6,32,0,1.1379786002407857e-15,36.00000000000001,2430,0,1.8,23,38
3,514,21,0,2,0,0,0,114,2,-1.1,12,2
0,515,200,0,44,0,7.200000000000018,72.00000000000017,7632,0,1,14,44
1,515,9,0,0,0,0,0,36,2,-1.1,8,0
2,515,200,2,34,0,1.199999999999986,23.99999999999986,4392,0,1,19,36
3,515,27,1,3,0,0,5.000000000000002,182,0,-1,13,4
0,516,200,0,47,0,9.000000000000016,90.00000000000016,8556,0,1,14,47
1,516,21,0,2,0,0,0,84,2,-1.1,10,2
2,516,200,3,35,0,1.799999999999986,35.99999999999986,4434,0,1,19,38
3,516,15,0,1,0,0,0,63,3,-1.1,8,1
0,517,9,1,0,0,0,5.000000000000001,77,2,-1.1,3,1
1,517,39,0,5,0,0,0,165,2,-1.1,12,5
2,517,116,4,18,0,0,23.999999999999957,1944,0,-0.2,24,22
3,517,21,0,2,0,0,0,120,2,-1.1,9,2
0,518,9,1,0,1,0,5.000000000000001,47,0,-0.2,4,1
1,518,200,0,37,21,2.9999999999999867,29.999999999999865,3894,0,1,27,37
2,518,200,0,38,21,3.5999999999999885,35.999999999999886,4788,3,1.9,18,38
3,518,57,1,8,1,0,5.000000000000009,407,0,-1,14,9
0,519,9,1,0,1,0,5.000000000000001,65,2,-1.1,7,1
1,519,15,0,1,0,0,0,87,2,-1.1,7,1
2,519,21,0,2,0,0,0,102,0,-1,12,2
3,519,21,0,2,0,0,0,108,3,-1.1,11,2
0,520,200,0,43,0,6.6000000000000165,66.00000000000016,7038,0,1,29,43
1,520,21,1,2,0,0,5.000000000000001,155,0,-0.2,8,3
2,520,200,1,36,0,2.3999999999999897,29.999999999999897,3906,0,1,31,37
3,520,51,2,7,0,0,11.000000000000009,344,2,-1.1,24,9
0,521,200,1,41,1,5.400000000000022,60.00000000000021,7128,0,1,21,42
1,521,20,1,2,0,0,5.999999999999997,198,4,-1.1,8,3
2,521,33,0,4,0,0,0,186,0,-1,14,4
3,521,33,0,4,0,0,0,192,3,-1.1,15,4
0,522,200,0,47,0,9.000000000000032,90.00000000000031,9876,0,1,21,47
1,522,9,0,0,0,0,0,36,4,-1.1,6,0
2,522,200,3,35,1,1.7999999999999914,35.99999999999991,2964,0,1,26,38
3,522,140,0,22,2,0,0,1362,3,-1.1,24,22
0,523,9,1,0,0,0,5.000000000000001,41,0,-0.2,6,1
1,523,80,0,12,0,0,0,816,2,-1.1,15,12
2,523,200,0,39,0,4.199999999999991,41.99999999999991,5034,0,1,27,39
3,523,188,2,30,1,0,11.99999999999996,2388,0,-0.2,33,32
0,524,200,0,39,9,4.199999999999988,41.99999999999987,4818,1,1.8,27,39
1,524,200,1,38,7,3.5999999999999885,41.999999999999886,4818,0,1.8,31,39
2,524,200,0,41,1,5.400000000000027,54.00000000000027,7218,1,1.8,23,41
3,524,33,1,4,1,0,5.000000000000003,191,0,-1,14,5
0,525,200,0,48,0,9.600000000000028,96.00000000000028,9534,1,1.8,18,48
1,525,21,0,2,0,0,0,84,0,-1,9,2
2,525,200,3,37,0,2.999999999999987,47.999999999999865,6696,0,1,21,40
3,525,33,2,4,0,0,11.000000000000002,197,0,-0.2,16,6
0,526,200,0,46,0,8.4,84,8298,0,1,18,46
1,526,21,0,2,0,0,0,96,2,-1.1,12,2
2,526,200,2,35,0,1.7999999999999856,29.999999999999854,4218,0,1,16,37
3,526,33,2,4,0,0,11.000000000000004,239,2,-1.1,16,6
0,527,9,1,0,0,0,5.000000000000001,47,2,-1.1,6,1
1,527,33,0,4,1,0,0,240,3,-1.1,13,4
2,527,200,0,39,0,4.1999999999999895,41.99999999999989,5310,0,1,16,39
3,527,15,1,1,0,0,5.000000000000002,122,0,-1,7,2
0,528,39,0,5,2,0,0,207,4,-1.1,19,5
1,528,158,0,25,8,0,0,1851,2,-1.1,28,25
2,528,200,0,40,6,4.8,48,5220,0,1,24,40
3,528,27,0,3,0,0,0,141,3,-1.1,13,3
0,529,200,1,41,2,5.400000000000009,60.000000000000085,5112,0,1.8,27,42
1,529,92,0,14,2,0,0,779.9999999999999,0,-1,18,14
2,529,200,1,36,0,2.399999999999989,29.999999999999886,4194,0,1,28,37
3,529,87,0,13,1,0,0,465,3,-1.1,23,13
0,530,200,0,38,11,3.599999999999989,35.99999999999989,4260,0,1,31,38
1,530,200,1,38,8,3.599999999999992,41.99999999999991,3468,0,1.8,32,39
2,530,200,0,42,0,6.000000000000012,60.00000000000012,6828,1,1.8,27,42
3,530,39,0,5,0,0,0,237,3,-1.1,17,5
0,531,200,0,37,7,3,29.999999999999897,3306,0,1,35,37
1,531,200,0,36,8,2.399999999999993,23.999999999999925,2976,0,1,35,36
2,531,200,0,41,1,5.399999999999998,53.99999999999997,6186,0,1,24,41
3,531,15,0,1,1,0,0,69,3,-1.1,9,1
0,532,200,0,37,9,2.999999999999988,29.99999999999988,3798,0,1,30,37
1,532,200,0,38,4,3.599999999999989,35.99999999999989,4422,1,1.8,32,38
2,532,200,0,39,2,4.199999999999992,41.99999999999992,5826,0,1,28,39
3,532,33,0,4,1,0,0,228,2,-1.1,17,4
0,533,9,1,0,0,0,5.000000000000001,71,2,-1.1,5,1
1,533,15,1,1,0,0,5.000000000000001,98,0,-0.2,6,2
2,533,200,1,38,0,3.599999999999989,41.999999999999886,3996,0,1.8,23,39
3,533,194,0,31,1,0,0,2043,0,-1,24,31
0,534,200,0,42,0,6.000000000000016,60.00000000000016,6006,0,1,18,42
1,534,15,0,1,0,0,0,63,0,-1,8,1
2,534,200,0,39,0,4.2,42.00000000000019,7446,0,1,21,39
3,534,26,1,3,1,0,5.999999999999997,243,0,-1,14,4
0,535,200,0,44,0,7.200000000000017,72.00000000000017,7788,0,1,21,44
1,535,9,1,0,0,0,5.000000000000001,71,0,-1,6,1
2,535,200,2,36,0,2.3999999999999875,35.99999999999987,4836,0,1,26,38
3,535,33,1,4,0,0,5.000000000000005,215,0,-1,17,5
0,536,9,1,0,0,0,5.000000000000001,77,2,-1.1,4,1
1,536,15,0,1,0,0,0,69,0,-1,10,1
2,536,200,4,32,0,2.498001805406602e-16,24.000000000000004,2604,0,1,14,36
3,536,15,0,1,0,0,0,87,3,-1.1,10,1
0,537,200,0,48,1,9.6,96,9978,1,1.8,18,48
1,537,15,1,1,2,0,5.000000000000001,104,0,-0.2,7,2
2,537,200,4,37,0,2.9999999999999885,53.99999999999988,7206,0,1.8,23,41
3,537,21,1,2,0,0,5.000000000000002,101,0,-1,13,3
0,538,200,1,39,5,4.1999999999999895,47.999999999999886,5004,0,1.8,22,40
1,538,200,0,40,2,4.800000000000003,48.00000000000003,6672,0,1,18,40
2,538,9,1,0,0,0,5.000000000000001,41,0,-0.2,5,1
3,538,33,0,4,1,0,0,156,3,-1.1,13,4
0,539,200,0,42,1,6.000000000000014,60.00000000000014,6162,0,1,20,42
1,539,39,0,5,2,0,0,213,2,-1.1,16,5
2,539,200,1,41,0,5.400000000000023,60.00000000000022,7932,0,1,23,42
3,539,15,0,1,1,0,0,99,3,-1.1,9,1
0,540,200,1,36,9,2.3999999999999897,29.999999999999897,3114,0,1.8,31,37
1,540,200,0,36,7,2.3999999999999897,23.999999999999897,3324,0,1,32,36
2,540,200,0,38,4,3.5999999999999868,35.999999999999865,5166,0,1,23,38
3,540,33,0,4,0,0,0,162,3,-1.1,17,4
0,541,200,0,39,0,4.199999999999996,41.99999999999996,5148,0,1,17,39
1,541,9,1,0,0,0,5.000000000000001,41,0,-0.2,4,1
2,541,200,0,37,0,2.999999999999987,29.99999999999987,4944,0,1,17,37
3,541,21,0,2,0,0,0,96,3,-1.1,8,2
0,542,15,1,1,2,0,5.000000000000002,122,2,-1.1,7,2
1,542,21,2,2,1,0,11,173,0,-0.2,11,4
2,542,200,5,32,0,2.498001805406602e-16,30.000000000000004,2994,0,1,22,37
3,542,33,0,4,0,0,0,168,3,-1.1,18,4
0,543,200,0,40,2,4.800000000000005,48.00000000000005,5052,0,1,27,40
1,543,74,0,11,3,0,0,627,2,-1.1,24,11
2,543,200,1,40,0,4.800000000000005,54.00000000000004,7194,0,1.8,21,41
3,543,33,0,4,1,0,0,162,3,-1.1,13,4
0,544,38,0,5,2,0,0,357,1,-1.1,12,5
1,544,56,4,8,0,0,23.99999999999998,1014,0,-0.2,19,12
2,544,9,0,0,0,0,0,36,0,-1,5,0
3,544,21,0,2,2,0,0,108,3,-1.1,12,2
0,545,9,1,0,1,0,5.000000000000001,47,0,-0.2,5,1
1,545,68,0,10,1,0,0,714,0,-1,18,10
2,545,74,2,11,0,0,11.999999999999986,837,0,-1,20,13
3,545,33,0,4,0,0,0,192,1,-1.1,16,4
0,546,200,0,38,9,3.599999999999988,35.99999999999987,4650,0,1,29,38
1,546,200,0,37,7,2.999999999999989,29.999999999999886,4134,0,1,30,37
2,546,200,1,41,2,5.400000000000011,60.00000000000011,7782,0,1.8,25,42
3,546,33,0,4,0,0,0,180,3,-1.1,16,4
0,547,200,0,43,0,6.600000000000008,66.00000000000007,7644,0,1,14,43
1,547,9,1,0,0,0,5.000000000000001,41,0,-0.2,4,1
2,547,200,1,37,0,2.999999999999986,35.99999999999986,4476,1,1.8,15,38
3,547,33,0,4,0,0,0,156,3,-1.1,10,4
0,548,200,1,44,0,7.200000000000023,78.00000000000023,8016,0,1,27,45
1,548,15,1,1,0,0,5.000000000000002,74,0,-0.2,9,2
2,548,141,0,22,0,0,0,1008,0,-1,24,22
3,548,99,0,15,0,0,0,723,3,-1.1,27,15
0,549,9,0,0,1,0,0,42,4,-1.1,4,0
1,549,50,1,7,1,0,5.999999999999997,579,2,-1.1,14,8
2,549,200,0,42,0,6.000000000000014,60.00000000000014,6996,0,1,16,42
3,549,15,1,1,0,0,5.000000000000002,92,0,-1,9,2
0,550,200,0,43,1,6.6000000000000165,66.00000000000016,6990,0,1,23,43
1,550,32,1,4,0,0,5.999999999999998,276,0,-0.2,10,5
2,550,200,1,40,0,4.800000000000011,54.00000000000011,5898,0,1,19,41
3,550,27,0,3,0,0,0,117,0,-1,10,3
0,551,200,0,41,0,5.4,54,5982,1,1.8,22,41
1,551,15,0,1,0,0,0,63,2,-1.1,9,1
2,551,9,1,0,0,0,5.000000000000001,41,0,-0.2,4,1
3,551,62,0,9,0,0,0,657,0,-1,15,9
0,552,9,1,0,1,0,5.000000000000001,47,0,-0.2,3,1
1,552,26,3,3,0,0,17.99999999999999,351,0,-0.2,9,6
2,552,51,1,7,0,0,5.000000000000004,338,0,-0.2,16,8
3,552,15,0,1,0,0,0,69,2,-1.1,6,1
0,553,200,0,44,0,7.2000000000000295,72.00000000000028,9006,0,1,19,44
1,553,9,1,0,0,0,5.000000000000001,41,0,-0.2,3,1
2,553,200,2,35,0,1.7999999999999878,29.99999999999988,4746,0,1,19,37
3,553,15,0,1,0,0,0,57,3,-1.1,7,1
0,554,200,1,42,0,6,66.00000000000009,6852,1,1.8,11,43
1,554,27,0,3,0,0,0,123,1,-1.1,8,3
2,554,21,1,2,1,0,5.000000000000002,95,0,-0.2,7,3
3,554,21,1,2,0,0,5.000000000000001,149,0,-1,7,3
0,555,200,1,38,8,3.5999999999999885,41.999999999999886,4602,0,1.8,26,39
1,555,200,0,37,6,2.999999999999989,29.999999999999886,3912,0,1,29,37
2,555,200,0,41,1,5.400000000000031,54.00000000000031,7992,1,1.8,29,41
3,555,27,0,3,1,0,0,141,3,-1.1,12,3
0,556,200,1,36,10,2.3999999999999884,29.999999999999883,3792,0,1.8,28,37
1,556,200,0,39,2,4.199999999999989,41.999999999999886,5304,1,1.8,29,39
2,556,15,0,1,1,0,0,63,0,-1,7,1
3,556,32,0,4,4,0,0,324,0,-1,15,4
0,557,9,1,0,0,0,5.000000000000001,71,2,-1.1,4,1
1,557,51,0,7,0,0,0,297,3,-1.1,13,7
2,557,15,0,1,0,0,0,63,3,-1.1,9,1
3,557,15,0,1,0,0,0,69,3,-1.1,8,1
0,558,200,0,39,12,4.199999999999995,41.99999999999994,5004,2,1.9,34,39
1,558,200,0,40,6,4.799999999999992,47.99999999999992,4662,0,1,28,40
2,558,200,0,41,2,5.400000000000016,54.00000000000015,7620,0,1,31,41
3,558,21,0,2,0,0,0,84,3,-1.1,9,2
0,559,200,0,46,0,8.400000000000029,84.00000000000028,9498,1,1.8,21,46
1,559,15,1,1,0,0,5.000000000000001,68,4,-1.1,6,2
2,559,200,3,34,0,1.1999999999999904,30,3426,0,1.8,25,37
3,559,135,0,21,1,0,0,1149,3,-1.1,26,21
0,560,9,0,0,0,0,0,36,0,-1,5,0
1,560,165,0,26,1,0,0,1320,0,-1,25,26
2,560,200,1,39,0,4.199999999999996,47.99999999999995,4656,0,1.8,24,40
3,560,200,1,34,1,1.1999999999999906,17.999999999999904,2796,0,1,34,35
0,561,15,0,1,1,0,0,75,0,-1,8,1
1,561,45,0,6,1,0,0,246,2,-1.1,14,6
2,561,200,0,38,0,3.599999999999986,35.99999999999986,5574,0,1,15,38
3,561,63,1,9,0,0,5.000000000000007,404,0,-1,19,10
0,562,9,1,0,0,0,5.000000000000001,77,2,-1.1,3,1
1,562,15,0,1,0,0,0,75,0,-1,9,1
2,562,15,0,1,0,0,0,75,1,-1.1,6,1
3,562,57,1,8,0,0,5.000000000000005,485,0,-1,16,9
0,563,200,1,37,6,2.999999999999988,35.99999999999988,3768,0,1.8,21,38
1,563,200,0,37,6,2.9999999999999885,29.999999999999883,3360,0,1,29,37
2,563,200,0,39,3,4.199999999999996,41.99999999999996,5886,0,1,27,39
3,563,15,0,1,0,0,0,57,3,-1.1,6,1
0,564,27,1,3,1,0,5.000000000000002,128,0,-0.2,11,4
1,564,200,0,35,15,1.7999999999999914,17.99999999999991,3324,0,1,22,35
2,564,200,0,37,16,2.9999999999999862,29.99999999999986,5178,0,1,19,37
3,564,15,0,1,1,0,0,69,0,-1,8,1
0,565,200,0,39,6,4.1999999999999895,41.99999999999989,4722,0,1,26,39
1,565,200,0,38,4,3.599999999999985,35.99999999999985,5820,0,1,26,38
2,565,200,0,41,0,5.4,54,6570,0,1,18,41
3,565,21,0,2,0,0,0,120,0,-1,10,2
0,566,27,0,3,2,0,0,171,4,-1.1,14,3
1,566,200,1,36,26,2.3999999999999893,29.999999999999893,4356,0,1.8,30,37
2,566,200,0,38,26,3.599999999999987,35.99999999999987,5844,0,1,23,38
3,566,15,0,1,1,0,0,99,3,-1.1,8,1
0,567,21,1,2,1,0,5.000000000000003,131,0,-0.2,12,3
1,567,50,0,7,2,0,0,465,2,-1.1,16,7
2,567,200,0,40,0,4.800000000000006,48.00000000000006,6720,0,1,15,40
3,567,9,0,0,0,0,0,36,3,-1.1,5,0
0,568,200,0,41,0,5.400000000000023,54.00000000000022,6726,1,1.8,19,41
1,568,32,0,4,1,0,0,228,0,-1,13,4
2,568,200,1,39,0,4.1999999999999975,47.99999999999997,5592,0,1.8,21,40
3,568,33,0,4,1,0,0,174,3,-1.1,15,4
0,569,200,1,37,8,2.999999999999987,35.99999999999987,5262,0,1,21,38
1,569,200,1,43,2,6.600000000000014,72.00000000000013,8004,0,1.8,15,44
2,569,200,0,40,0,4.800000000000009,48.000000000000085,6894,0,1,18,40
3,569,9,0,0,0,0,0,36,0,-1,5,0
0,570,9,1,0,0,0,5.000000000000001,71,2,-1.1,4,1
1,570,15,1,1,0,0,5.000000000000001,98,0,-1,8,2
2,570,200,6,32,0,2.498001805406602e-16,36,5748,0,1,15,38
3,570,15,0,1,0,0,0,75,2,-1.1,8,1
0,571,200,0,38,12,3.599999999999989,35.99999999999989,4608,0,1,32,38
1,571,200,0,43,6,6.600000000000009,66.00000000000009,5796,1,1.8,32,43
2,571,200,0,40,1,4.800000000000004,48.00000000000004,6474,0,1,27,40
3,571,21,1,2,0,0,5.000000000000002,125,0,-0.2,13,3
0,572,200,0,38,8,3.6,35.99999999999989,3894,1,1.8,27,38
1,572,200,0,37,5,2.999999999999991,29.99999999999991,3426,0,1,31,37
2,572,200,0,41,2,5.400000000000016,54.00000000000015,6744,1,1.8,29,41
3,572,9,0,0,0,0,0,36,2,-1.1,6,0
0,573,21,2,2,1,0,11.000000000000002,173,2,-1.1,8,4
1,573,200,0,35,0,1.799999999999991,17.999999999999908,3144,1,0.9,25,35
2,573,27,0,3,0,0,0,105,1,-1.1,12,3
3,573,200,0,35,2,1.7999999999999905,17.999999999999904,2700,0,1,25,35
0,574,9,1,0,0,0,5.000000000000001,59,2,-1.1,4,1
1,574,27,0,3,1,0,0,189,2,-1.1,15,3
2,574,200,0,38,0,3.5999999999999868,35.999999999999865,4248,0,1,13,38
3,574,27,0,3,0,0,0,135,3,-1.1,15,3
0,575,200,0,37,7,2.999999999999989,29.999999999999886,4050,0,1,24,37
1,575,200,1,37,4,2.9999999999999907,35.99999999999991,3714,0,1,36,38
2,575,200,1,39,1,4.200000000000013,48.00000000000012,6648,0,1.8,26,40
3,575,15,1,1,0,0,5.000000000000002,80,0,-0.2,8,2
0,576,15,1,1,0,0,5.000000000000002,104,0,-1,8,2
1,576,33,1,4,0,0,5.000000000000001,233,0,-0.2,11,5
2,576,200,0,37,1,2.9999999999999893,29.999999999999893,3522,0,1,28,37
3,576,200,1,34,0,1.199999999999994,17.99999999999994,2904,1,1.8,27,35
0,577,27,0,3,0,0,0,153,1,-1.1,16,3
1,577,21,0,2,0,0,0,114,0,-1,12,2
2,577,15,0,1,0,0,0,57,0,-1,6,1
3,577,56,1,8,0,0,5.999999999999997,534,0,-1,16,9
0,578,200,1,44,0,7.200000000000036,78.00000000000036,9402,0,1,11,45
1,578,9,1,0,1,0,5.000000000000001,47,0,-0.2,4,1
2,578,21,1,2,0,0,5.000000000000002,125,0,-0.2,8,3
3,578,21,0,2,0,0,0,84,3,-1.1,9,2
0,579,200,1,40,4,4.799999999999998,53.99999999999997,4356,0,1.8,29,41
1,579,140,0,22,3,0,0,1500,2,-1.1,26,22
2,579,200,0,41,0,5.400000000000014,54.000000000000135,6432,0,1,24,41
3,579,9,0,0,0,0,0,36,3,-1.1,5,0
0,580,200,1,41,1,5.400000000000008,60.00000000000007,5826,1,1.8,26,42
1,580,32,1,4,0,0,5.999999999999998,252,0,-0.2,14,5
2,580,63,1,9,0,0,5.000000000000009,452,0,-0.2,16,10
3,580,21,0,2,0,0,0,120,0,-1,12,2
0,581,200,0,40,0,4.799999999999996,47.99999999999996,5484,0,1,14,40
1,581,9,1,0,0,0,5.000000000000001,53,2,-1.1,5,1
2,581,33,0,4,0,0,0,168,0,-1,9,4
3,581,45,1,6,0,0,5.000000000000004,263,0,-1,13,7
0,582,200,0,45,0,7.800000000000022,78.00000000000021,8970,0,1,11,45
1,582,15,0,1,1,0,0,63,2,-1.1,7,1
2,582,200,3,36,0,2.3999999999999853,41.99999999999985,5598,0,1,18,39
3,582,9,0,0,0,0,0,36,3,-1.1,5,0
0,583,15,0,1,1,0,0,93,3,-1.1,9,1
1,583,200,1,35,16,1.7999999999999927,23.999999999999925,2832,0,1,23,36
2,583,200,0,38,17,3.5999999999999863,35.99999999999986,4848,0,1,19,38
3,583,9,1,0,0,0,5.000000000000001,41,0,-0.2,6,1
0,584,200,0,40,0,4.7999999999999945,47.99999999999994,4656,0,1,16,40
1,584,21,0,2,0,0,0,90,2,-1.1,9,2
2,584,200,1,40,0,4.800000000000004,54.00000000000004,6702,0,1.8,15,41
3,584,9,1,0,0,0,5.000000000000001,41,0,-0.2,3,1
