,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
127605,2,849,50,1,12,0,2.9999999999999987,35.999999999999986,777.0,0,1.8,17,13
127505,3,849,15,0,1,0,0.0,0.0,69.0,3,-1.1,9,1
127780,0,850,50,0,8,2,0.6000000000000006,6.000000000000006,387.0,1,1.8,21,8
127781,1,850,50,0,11,1,2.399999999999997,23.999999999999968,1233.0,0,1.0,20,11
127782,2,850,50,0,10,1,1.8000000000000007,18.000000000000007,351.0,1,1.8,28,10
127713,3,850,27,0,3,2,0.0,0.0,165.0,3,-1.1,12,3
127947,0,851,50,1,10,4,1.7999999999999972,23.99999999999997,981.0,0,1.0,22,11
127864,1,851,21,1,2,1,0.0,5.000000000000003,131.0,0,-0.1999999999999999,11,3
127937,2,851,45,0,6,0,0.0,0.0,318.0,4,-1.1,22,6
127948,3,851,50,1,10,0,1.7999999999999972,23.99999999999997,933.0,3,0.9,22,11
128113,0,852,50,1,11,0,2.399999999999997,29.999999999999968,843.0,0,1.8,11,12
128078,1,852,33,1,4,2,0.0,5.000000000000003,197.0,0,-0.1999999999999999,10,5
128114,2,852,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,285.0,3,0.9,16,7
128080,3,852,33,0,4,0,0.0,0.0,156.0,3,-1.1,13,4
128221,0,853,50,2,10,0,1.7999999999999972,29.99999999999997,1017.0,0,1.8,11,12
128191,1,853,21,0,2,0,0.0,0.0,78.0,4,-1.1,9,2
128173,2,853,15,0,1,0,0.0,0.0,81.0,1,-1.1,7,1
128192,3,853,21,0,2,0,0.0,0.0,102.0,0,-1.0,10,2
128362,0,854,50,1,12,0,2.9999999999999973,35.99999999999997,1059.0,0,1.0,14,13
128363,1,854,50,0,8,1,0.6000000000000008,6.000000000000007,297.0,2,1.1,16,8
128280,2,854,15,0,1,0,0.0,0.0,75.0,2,-1.1,9,1
128317,3,854,27,0,3,0,0.0,0.0,129.0,0,-1.0,12,3
128452,0,855,50,1,9,0,1.1999999999999995,17.999999999999996,621.0,0,1.0,11,10
128416,1,855,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,6,2
128417,2,855,15,0,1,0,0.0,0.0,57.0,3,-1.1,8,1
128399,3,855,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
128609,0,856,50,0,9,3,1.199999999999999,11.99999999999999,663.0,0,1.0,14,9
128610,1,856,50,0,9,0,1.1999999999999975,11.999999999999975,663.0,0,1.0,16,9
128487,2,856,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
128611,3,856,50,0,10,0,1.7999999999999976,17.999999999999975,639.0,0,1.0,15,10
128668,0,857,15,1,1,1,0.0,5.000000000000001,68.0,0,-0.1999999999999999,6,2
128687,1,857,21,2,2,0,0.0,11.0,167.0,0,-0.1999999999999999,8,4
128724,2,857,50,2,11,0,2.399999999999997,35.999999999999964,1311.0,0,1.0,20,13
128701,3,857,27,0,3,1,0.0,0.0,159.0,0,-1.0,16,3
128893,0,858,50,1,9,0,1.1999999999999975,17.999999999999975,645.0,0,1.8,14,10
128894,1,858,50,1,7,0,8.049116928532385e-16,6.000000000000007,315.0,0,1.8,20,8
128895,2,858,50,0,9,0,1.199999999999998,11.99999999999998,573.0,0,1.0,12,9
128808,3,858,21,0,2,0,0.0,0.0,78.0,2,-1.1,11,2
129060,0,859,50,0,9,1,1.2000000000000002,12.000000000000002,405.0,1,1.8,19,9
129001,1,859,27,0,3,0,0.0,0.0,117.0,2,-1.1,14,3
129061,2,859,50,0,11,0,2.399999999999997,23.99999999999997,939.0,0,1.0,18,11
129039,3,859,39,0,5,0,0.0,0.0,279.0,3,-1.1,19,5
129186,0,860,50,3,11,0,2.399999999999997,41.999999999999964,1455.0,1,1.8,19,14
129175,1,860,39,0,5,1,0.0,0.0,237.0,4,-1.1,19,5
129139,2,860,21,0,2,0,0.0,0.0,102.0,4,-1.1,13,2
129121,3,860,15,0,1,1,0.0,0.0,81.0,3,-1.1,9,1
129349,0,861,50,1,9,0,1.1999999999999993,17.999999999999993,465.0,0,1.8,17,10
129350,1,861,50,1,7,1,6.938893903907228e-16,6.000000000000006,291.0,0,1.8,18,8
129351,2,861,50,0,10,0,1.7999999999999985,17.999999999999982,591.0,1,1.8,12,10
129246,3,861,15,0,1,0,0.0,0.0,81.0,3,-1.1,7,1
129503,0,862,50,2,12,0,2.999999999999998,41.99999999999997,957.0,0,1.8,20,14
129504,1,862,50,0,8,0,0.6000000000000005,6.000000000000005,375.0,0,1.0,19,8
129492,2,862,44,0,6,1,0.0,0.0,390.0,1,-1.1,19,6
129387,3,862,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
129574,0,863,21,0,2,1,0.0,0.0,108.0,0,-1.0,10,2
129633,1,863,50,0,8,1,0.5999999999999995,5.999999999999995,513.0,0,1.0,13,8
129634,2,863,50,0,10,0,1.7999999999999976,17.999999999999975,669.0,1,1.8,13,10
129540,3,863,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
129809,0,864,50,1,8,2,0.6000000000000008,12.000000000000004,357.0,0,1.8,16,9
129810,1,864,50,0,9,1,1.2000000000000004,12.000000000000004,333.0,3,1.5,20,9
129811,2,864,50,0,12,1,2.999999999999997,29.999999999999968,1107.0,3,1.5,16,12
129742,3,864,27,0,3,0,0.0,0.0,147.0,3,-1.1,11,3
129954,0,865,50,2,9,0,1.199999999999998,23.99999999999997,687.0,0,1.8,11,11
129936,1,865,33,0,4,0,0.0,0.0,210.0,0,-1.0,7,4
129918,2,865,27,0,3,0,0.0,0.0,117.0,2,-1.1,9,3
129937,3,865,33,0,4,0,0.0,0.0,150.0,0,-1.0,14,4
130117,0,866,50,1,10,0,1.7999999999999976,23.99999999999997,711.0,0,1.8,12,11
130118,1,866,50,0,8,0,0.6000000000000008,6.000000000000007,297.0,0,1.0,14,8
130119,2,866,50,0,8,0,0.5999999999999989,5.9999999999999885,501.0,0,1.0,15,8
130014,3,866,15,0,1,0,0.0,0.0,69.0,3,-1.1,9,1
130152,0,867,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
130222,1,867,32,1,4,0,0.0,5.9999999999999885,390.0,0,-1.0,13,5
130259,2,867,50,0,8,0,0.6000000000000001,6.000000000000001,441.0,0,1.0,21,8
130260,3,867,50,1,8,0,0.5999999999999993,11.999999999999991,555.0,0,1.0,19,9
130361,0,868,50,1,10,0,1.7999999999999972,23.99999999999997,945.0,0,1.0,9,11
130332,1,868,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,6,3
130319,2,868,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,6,2
130320,3,868,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
130520,0,869,50,1,11,0,2.399999999999997,29.999999999999968,1263.0,0,1.0,19,12
130521,1,869,50,0,7,1,8.049116928532385e-16,8.049116928532385e-15,351.0,4,0.9,23,7
130487,2,869,33,0,4,1,0.0,0.0,192.0,4,-1.1,14,4
130469,3,869,27,0,3,1,0.0,0.0,171.0,3,-1.1,12,3
130650,0,870,50,1,9,0,1.199999999999999,17.99999999999999,693.0,0,1.0,16,10
130651,1,870,50,1,8,0,0.5999999999999993,11.999999999999991,507.0,0,1.8,14,9
130593,2,870,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,11,3
130557,3,870,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
130810,0,871,50,1,10,1,1.7999999999999976,23.99999999999997,693.0,0,1.8,14,11
130776,1,871,33,0,4,0,0.0,0.0,168.0,0,-1.0,10,4
130811,2,871,50,0,7,0,0.0,0.0,477.0,3,-0.1,14,7
130759,3,871,27,0,3,0,0.0,0.0,105.0,3,-1.1,11,3
130964,0,872,50,1,11,0,2.399999999999997,29.999999999999968,1209.0,0,1.0,20,12
130965,1,872,50,0,7,1,8.049116928532385e-16,8.049116928532385e-15,303.0,4,0.9,19,7
130955,2,872,45,0,6,0,0.0,0.0,348.0,3,-1.1,18,6
130847,3,872,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
131106,0,873,50,0,9,2,1.1999999999999975,11.999999999999975,651.0,0,1.0,16,9
131072,1,873,33,0,4,0,0.0,0.0,240.0,4,-1.1,14,4
131107,2,873,50,0,12,0,2.9999999999999982,29.999999999999982,885.0,0,1.0,20,12
131001,3,873,9,0,0,0,0.0,0.0,36.0,3,-1.1,8,0
131270,0,874,50,1,9,1,1.2000000000000002,18.0,495.0,0,1.0,17,10
131271,1,874,50,1,9,0,1.1999999999999966,17.999999999999964,909.0,0,1.8,15,10
131272,2,874,50,0,8,1,0.6000000000000006,6.000000000000006,393.0,0,1.0,16,8
131167,3,874,15,0,1,1,0.0,0.0,87.0,3,-1.1,8,1
131431,0,875,50,0,9,0,1.1999999999999993,11.999999999999991,459.0,0,1.0,17,9
131330,1,875,15,0,1,0,0.0,0.0,87.0,0,-1.0,5,1
131432,2,875,50,0,8,0,0.6000000000000008,6.000000000000007,321.0,0,1.0,19,8
131422,3,875,45,0,6,0,0.0,0.0,282.0,3,-1.1,18,6
131567,0,876,50,1,11,0,2.399999999999998,29.999999999999982,915.0,0,1.0,17,12
131568,1,876,50,0,7,0,2.775557561562892e-17,2.7755575615628914e-16,387.0,4,0.9,16,7
131491,2,876,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,6,2
131510,3,876,21,0,2,0,0.0,0.0,108.0,1,-1.1,11,2
131692,0,877,50,2,10,0,1.7999999999999972,29.99999999999997,873.0,0,1.8,17,12
131626,1,877,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
131663,2,877,27,0,3,0,0.0,0.0,159.0,3,-1.1,15,3
131674,3,877,32,0,4,0,0.0,0.0,228.0,3,-1.1,13,4
131805,0,878,50,1,9,0,1.1999999999999995,17.999999999999996,579.0,0,1.0,21,10
131750,1,878,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
131769,2,878,21,0,2,0,0.0,0.0,138.0,3,-1.1,10,2
131782,3,878,27,0,3,0,0.0,0.0,147.0,0,-1.0,17,3
131976,0,879,50,0,10,0,1.799999999999999,17.99999999999999,543.0,1,1.8,16,10
131966,1,879,45,0,6,0,0.0,0.0,282.0,1,-1.1,17,6
131977,2,879,50,0,8,0,0.5999999999999989,5.9999999999999885,489.0,0,1.0,16,8
131913,3,879,27,0,3,0,0.0,0.0,153.0,2,-1.1,12,3
132152,0,880,50,0,8,2,0.6000000000000008,6.000000000000007,357.0,0,1.0,23,8
132083,1,880,27,0,3,1,0.0,0.0,183.0,2,-1.1,12,3
132153,2,880,50,0,9,0,1.199999999999998,11.99999999999998,609.0,0,1.0,24,9
132154,3,880,50,0,8,0,0.599999999999999,5.999999999999989,495.0,0,1.0,21,8
132289,0,881,50,0,9,2,1.1999999999999988,11.999999999999988,567.0,1,1.8,19,9
132188,1,881,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
132290,2,881,50,0,12,0,2.9999999999999982,29.999999999999982,741.0,0,1.0,17,12
132244,3,881,27,0,3,0,0.0,0.0,129.0,1,-1.1,15,3
132425,0,882,50,0,11,0,2.3999999999999977,23.99999999999997,783.0,0,1.0,14,11
132379,1,882,27,1,3,0,0.0,5.000000000000003,158.0,0,-0.1999999999999999,13,4
132426,2,882,50,0,8,0,0.5999999999999982,5.999999999999981,585.0,2,0.9,17,8
132326,3,882,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
132585,0,883,50,0,9,0,1.199999999999999,11.99999999999999,483.0,0,1.0,13,9
132575,1,883,45,0,6,0,0.0,0.0,258.0,0,-1.0,13,6
132586,2,883,50,0,10,0,1.7999999999999976,17.999999999999975,693.0,0,1.0,14,10
132486,3,883,15,0,1,0,0.0,0.0,63.0,3,-1.1,8,1
132733,0,884,50,1,11,0,2.399999999999998,29.999999999999982,807.0,0,1.8,19,12
132734,1,884,50,1,7,0,2.498001805406602e-16,6.000000000000002,375.0,0,1.8,11,8
132669,2,884,21,0,2,0,0.0,0.0,114.0,2,-1.1,11,2
132688,3,884,27,0,3,0,0.0,0.0,135.0,1,-1.1,16,3
132893,0,885,50,0,9,0,1.1999999999999993,11.999999999999991,447.0,4,0.9,21,9
132871,1,885,39,1,5,0,0.0,5.000000000000005,266.0,0,-0.1999999999999999,18,6
132894,2,885,50,0,8,0,0.5999999999999998,5.999999999999997,423.0,1,1.8,18,8
132818,3,885,21,0,2,0,0.0,0.0,114.0,3,-1.1,12,2
133000,0,886,50,2,10,0,1.7999999999999985,29.999999999999982,771.0,0,1.8,21,12
132928,1,886,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
132947,2,886,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
132982,3,886,32,0,4,0,0.0,0.0,312.0,3,-1.1,15,4
133147,0,887,50,0,8,2,0.5999999999999984,5.999999999999984,543.0,0,1.0,18,8
133101,1,887,27,0,3,1,0.0,0.0,183.0,0,-1.0,9,3
133148,2,887,50,1,11,0,2.399999999999998,29.999999999999982,861.0,0,1.0,22,12
133084,3,887,21,0,2,0,0.0,0.0,114.0,3,-1.1,14,2
133289,0,888,50,1,10,0,1.7999999999999972,23.99999999999997,759.0,0,1.8,15,11
133255,1,888,33,0,4,0,0.0,0.0,186.0,1,-1.1,13,4
133290,2,888,50,0,8,0,0.5999999999999993,5.999999999999993,501.0,2,0.9,10,8
133184,3,888,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
133379,0,889,50,1,10,0,1.799999999999999,23.99999999999999,735.0,1,1.8,12,11
133343,1,889,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
133325,2,889,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
133344,3,889,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,10,2
133526,0,890,50,2,12,0,2.9999999999999973,41.99999999999997,1143.0,0,1.8,19,14
133527,1,890,50,0,8,3,0.6000000000000009,6.000000000000008,309.0,0,1.0,21,8
133493,2,890,33,0,4,1,0.0,0.0,210.0,3,-1.1,14,4
133439,3,890,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,9,2
133682,0,891,50,2,10,0,1.7999999999999965,29.999999999999964,903.0,0,1.8,10,12
133671,1,891,39,1,5,0,0.0,5.000000000000006,212.0,0,-0.1999999999999999,7,6
133658,2,891,33,0,4,0,0.0,0.0,144.0,1,-1.1,8,4
133659,3,891,33,0,4,0,0.0,0.0,144.0,1,-1.1,6,4
133783,0,892,50,3,11,0,2.399999999999997,41.999999999999964,1575.0,0,1.0,15,14
133753,1,892,21,0,2,1,0.0,0.0,144.0,4,-1.1,12,2
133754,2,892,21,0,2,0,0.0,0.0,108.0,3,-1.1,13,2
133718,3,892,9,0,0,1,0.0,0.0,42.0,3,-1.1,7,0
133919,0,893,39,0,5,1,0.0,0.0,291.0,3,-1.1,20,5
133942,1,893,50,0,10,0,1.7999999999999972,17.99999999999997,951.0,0,1.0,22,10
133866,2,893,21,0,2,1,0.0,0.0,144.0,1,-1.1,11,2
133943,3,893,50,0,9,1,1.1999999999999993,11.999999999999991,489.0,0,1.0,18,9
134136,0,894,50,0,9,1,1.2000000000000008,12.000000000000009,327.0,1,1.8,13,9
134137,1,894,50,0,10,0,1.7999999999999967,17.999999999999964,1095.0,1,0.9,11,10
134122,2,894,45,0,6,0,0.0,0.0,312.0,0,-1.0,11,6
134138,3,894,50,1,7,0,6.938893903907228e-16,6.000000000000006,303.0,0,1.8,14,8
134267,0,895,50,0,9,1,1.1999999999999993,11.999999999999991,507.0,0,1.0,15,9
134196,1,895,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
134268,2,895,50,1,11,0,2.399999999999997,29.999999999999968,1095.0,0,1.8,13,12
134198,3,895,15,0,1,0,0.0,0.0,81.0,3,-1.1,7,1
134421,0,896,50,0,9,1,1.1999999999999966,11.999999999999966,693.0,0,1.0,10,9
134374,1,896,27,1,3,0,0.0,5.000000000000004,170.0,0,-0.1999999999999999,10,4
134422,2,896,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,345.0,0,1.0,18,7
134376,3,896,27,0,3,0,0.0,0.0,147.0,3,-1.1,11,3
134587,0,897,50,0,9,0,1.199999999999999,11.99999999999999,519.0,0,1.0,17,9
134552,1,897,33,1,4,1,0.0,5.000000000000001,191.0,0,-0.1999999999999999,12,5
134588,2,897,50,0,10,0,1.7999999999999976,17.999999999999975,735.0,1,1.8,18,10
134554,3,897,33,0,4,0,0.0,0.0,210.0,3,-1.1,17,4
134735,0,898,50,0,11,0,2.399999999999997,23.99999999999997,813.0,1,1.8,11,11
134701,1,898,33,0,4,0,0.0,0.0,132.0,4,-1.1,10,4
134736,2,898,50,1,7,0,3.6082248300317592e-16,6.000000000000003,309.0,0,1.8,16,8
134648,3,898,15,0,1,0,0.0,0.0,63.0,3,-1.1,7,1
134917,0,899,50,1,9,0,1.1999999999999975,17.999999999999975,603.0,0,1.8,10,10
134918,1,899,50,1,7,0,6.938893903907228e-16,6.000000000000006,273.0,0,1.8,17,8
134919,2,899,50,0,9,0,1.1999999999999993,11.999999999999991,465.0,0,1.0,15,9
134868,3,899,33,0,4,0,0.0,0.0,180.0,3,-1.1,15,4
135042,0,900,50,2,10,0,1.7999999999999985,29.999999999999982,813.0,0,1.8,18,12
135043,1,900,50,0,8,0,0.6000000000000003,6.000000000000003,369.0,0,1.0,15,8
134973,2,900,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,7,2
134955,3,900,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
135131,0,901,27,0,3,1,0.0,0.0,189.0,1,-1.1,10,3
135162,1,901,50,1,8,0,0.6,11.999999999999998,435.0,0,1.0,19,9
135078,2,901,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
135145,3,901,33,0,4,1,0.0,0.0,234.0,0,-1.0,17,4
135305,0,902,50,1,8,0,0.5999999999999984,11.999999999999984,579.0,0,1.8,14,9
135287,1,902,39,0,5,0,0.0,0.0,255.0,1,-1.1,12,5
135300,2,902,45,1,6,0,0.0,5.000000000000007,257.0,0,-0.1999999999999999,13,7
135198,3,902,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
135422,0,903,50,2,9,6,1.199999999999997,23.999999999999968,819.0,0,1.8,13,11
135339,1,903,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
135340,2,903,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
135423,3,903,50,1,9,2,1.199999999999997,17.99999999999997,687.0,3,0.9,14,10
135594,0,904,50,0,9,2,1.1999999999999984,11.999999999999984,645.0,4,0.9,22,9
135584,1,904,45,0,6,0,0.0,0.0,240.0,0,-1.0,15,6
135530,2,904,27,0,3,0,0.0,0.0,129.0,1,-1.1,13,3
135595,3,904,50,0,8,1,0.5999999999999993,5.999999999999993,513.0,3,0.9,18,8
135784,0,905,50,0,10,1,1.7999999999999985,17.999999999999982,705.0,0,1.0,16,10
135773,1,905,45,0,6,1,0.0,0.0,270.0,1,-1.1,15,6
135785,2,905,50,0,8,0,0.6000000000000005,6.000000000000005,285.0,3,0.9,20,8
135775,3,905,45,0,6,1,0.0,0.0,276.0,1,-1.1,17,6
135948,0,906,50,1,8,1,0.599999999999998,11.99999999999998,633.0,0,1.8,16,9
135949,1,906,50,0,8,0,0.5999999999999998,5.999999999999997,453.0,1,1.8,16,8
135950,2,906,50,0,11,0,2.399999999999999,23.99999999999999,597.0,1,0.9,20,11
135845,3,906,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,10,2
136097,0,907,50,1,8,1,0.6000000000000006,12.000000000000004,315.0,0,1.0,20,9
135984,1,907,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
136075,2,907,39,0,5,0,0.0,0.0,261.0,3,-1.1,13,5
136098,3,907,50,0,7,0,0.0,0.0,603.0,3,-0.1,19,7
136193,0,908,50,1,10,0,1.7999999999999994,23.999999999999996,663.0,1,1.8,14,11
136132,1,908,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
136151,2,908,15,0,1,0,0.0,0.0,57.0,3,-1.1,7,1
136164,3,908,21,0,2,0,0.0,0.0,96.0,0,-1.0,13,2
136350,0,909,50,1,10,2,1.799999999999998,23.99999999999998,711.0,0,1.0,19,11
136351,1,909,50,0,9,0,1.199999999999998,11.99999999999998,567.0,0,1.0,14,9
136228,2,909,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
136352,3,909,50,1,12,0,2.999999999999997,35.999999999999964,975.0,0,1.8,15,13
136549,0,910,50,1,7,3,8.049116928532385e-16,6.000000000000007,339.0,0,1.8,14,8
136550,1,910,50,0,11,0,2.3999999999999986,23.999999999999982,627.0,0,1.0,18,11
136551,2,910,50,0,8,1,0.6000000000000005,6.000000000000005,339.0,0,1.0,18,8
136552,3,910,50,1,7,2,1.3877787807814454e-16,6.000000000000001,273.0,0,1.8,18,8
136693,0,911,50,0,9,3,1.199999999999998,11.99999999999998,561.0,0,1.0,16,9
136647,1,911,27,1,3,0,0.0,5.000000000000003,152.0,0,-0.1999999999999999,12,4
136694,2,911,50,0,12,0,2.999999999999997,29.999999999999968,855.0,0,1.0,13,12
136612,3,911,15,0,1,0,0.0,0.0,57.0,3,-1.1,8,1
136865,0,912,50,0,10,0,1.7999999999999985,17.999999999999982,555.0,1,1.8,14,10
136855,1,912,45,1,6,0,0.0,5.000000000000006,233.0,0,-0.1999999999999999,15,7
136866,2,912,50,0,8,0,0.6000000000000001,6.000000000000001,363.0,0,1.0,18,8
136802,3,912,27,0,3,0,0.0,0.0,135.0,3,-1.1,10,3
137001,0,913,50,1,9,1,1.199999999999998,17.99999999999998,597.0,0,1.8,13,10
136955,1,913,27,0,3,0,0.0,0.0,123.0,1,-1.1,14,3
137002,2,913,50,0,12,0,2.9999999999999973,29.99999999999997,927.0,0,1.0,16,12
136902,3,913,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
137161,0,914,50,1,9,2,1.1999999999999986,17.999999999999982,597.0,0,1.0,22,10
137108,1,914,27,0,3,1,0.0,0.0,141.0,2,-1.1,16,3
137127,2,914,33,0,4,0,0.0,0.0,210.0,0,-1.0,20,4
137162,3,914,50,0,7,1,0.0,0.0,393.0,3,-0.1,22,7
137287,0,915,50,1,8,0,0.6000000000000001,12.000000000000002,447.0,0,1.0,18,9
137220,1,915,15,0,1,0,0.0,0.0,69.0,0,-1.0,4,1
137276,2,915,39,0,5,0,0.0,0.0,207.0,3,-1.1,16,5
137240,3,915,21,0,2,0,0.0,0.0,108.0,3,-1.1,9,2
137440,0,916,39,1,5,3,0.0,5.000000000000005,260.0,0,-0.1999999999999999,11,6
137470,1,916,50,0,10,0,1.7999999999999967,17.999999999999964,813.0,1,1.8,16,10
137460,2,916,45,1,6,1,0.0,5.000000000000004,275.0,0,-0.1999999999999999,15,7
137471,3,916,50,0,8,0,0.6000000000000001,6.000000000000001,369.0,0,1.0,19,8
137588,0,917,50,0,9,2,1.199999999999998,11.99999999999998,645.0,1,1.8,12,9
137505,1,917,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
137589,2,917,50,0,11,0,2.3999999999999977,23.99999999999997,1035.0,0,1.0,13,11
137507,3,917,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
137726,0,918,50,1,8,0,0.6000000000000008,12.000000000000004,405.0,0,1.8,17,9
137671,1,918,21,0,2,0,0.0,0.0,126.0,0,-1.0,8,2
137715,2,918,39,1,5,0,0.0,5.000000000000005,212.0,0,-0.1999999999999999,16,6
137691,3,918,27,0,3,0,0.0,0.0,117.0,0,-1.0,11,3
137895,0,919,50,0,8,2,0.6000000000000002,6.000000000000002,483.0,0,1.0,13,8
137896,1,919,50,0,8,0,0.6000000000000006,6.000000000000006,273.0,1,1.8,12,8
137809,2,919,21,0,2,0,0.0,0.0,90.0,0,-1.0,9,2
137897,3,919,50,0,10,0,1.7999999999999976,17.999999999999975,693.0,1,1.8,16,10
138022,0,920,50,2,10,0,1.7999999999999967,29.999999999999964,1173.0,0,1.8,16,12
137931,1,920,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
138011,2,920,39,0,5,0,0.0,0.0,225.0,3,-1.1,17,5
137987,3,920,27,0,3,0,0.0,0.0,183.0,3,-1.1,9,3
138169,0,921,50,0,9,0,1.2000000000000004,12.000000000000004,435.0,1,1.8,17,9
138104,1,921,21,1,2,0,0.0,5.000000000000003,143.0,0,-1.0,9,3
138170,2,921,50,1,9,0,1.1999999999999993,17.999999999999993,483.0,0,1.8,20,10
138124,3,921,27,0,3,0,0.0,0.0,141.0,3,-1.1,15,3
138299,0,922,50,1,10,1,1.7999999999999976,23.99999999999997,807.0,0,1.8,16,11
138300,1,922,50,0,8,0,0.5999999999999984,5.999999999999984,597.0,0,1.0,14,8
138205,2,922,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
138242,3,922,21,0,2,0,0.0,0.0,96.0,1,-1.1,11,2
138487,0,923,50,0,8,2,0.6000000000000009,6.000000000000008,351.0,0,1.0,18,8
138488,1,923,50,0,10,1,1.7999999999999972,17.99999999999997,765.0,0,1.0,16,10
138489,2,923,50,1,9,1,1.1999999999999988,17.99999999999999,531.0,0,1.8,16,10
138456,3,923,39,0,5,0,0.0,0.0,225.0,3,-1.1,21,5
138577,0,924,27,1,3,0,0.0,5.000000000000005,158.0,0,-0.1999999999999999,11,4
138624,1,924,50,0,8,2,0.6000000000000001,6.000000000000001,393.0,0,1.0,20,8
138625,2,924,50,0,11,0,2.3999999999999995,23.999999999999996,507.0,1,1.8,13,11
138525,3,924,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
138754,0,925,50,0,10,0,1.799999999999998,17.99999999999998,663.0,4,0.9,17,10
138659,1,925,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
138755,2,925,50,0,7,0,0.0,0.0,477.0,3,-0.1,14,7
138697,3,925,21,0,2,0,0.0,0.0,126.0,3,-1.1,14,2
138850,0,926,50,1,10,0,1.799999999999998,23.99999999999998,921.0,0,1.0,16,11
138808,1,926,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
138790,2,926,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
138821,3,926,21,0,2,0,0.0,0.0,138.0,0,-1.0,11,2
139019,0,927,50,0,8,3,0.6000000000000003,6.000000000000003,447.0,0,1.0,18,8
139020,1,927,50,1,8,0,0.6000000000000001,12.000000000000002,309.0,0,1.8,15,9
138933,2,927,21,0,2,0,0.0,0.0,114.0,1,-1.1,10,2
139021,3,927,50,0,8,1,0.5999999999999998,5.999999999999997,375.0,0,1.0,17,8
139162,0,928,50,1,11,0,2.399999999999997,29.999999999999968,1083.0,0,1.0,15,12
139163,1,928,50,0,8,1,0.6000000000000005,6.000000000000005,279.0,0,1.0,18,8
139129,2,928,33,0,4,1,0.0,0.0,228.0,3,-1.1,13,4
139057,3,928,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
139328,0,929,50,0,10,4,1.7999999999999967,17.999999999999964,909.0,0,1.0,17,10
139306,1,929,39,0,5,0,0.0,0.0,219.0,2,-1.1,16,5
139270,2,929,27,0,3,2,0.0,0.0,189.0,1,-1.1,12,3
139329,3,929,50,0,10,2,1.799999999999998,17.99999999999998,657.0,0,1.0,19,10
139492,0,930,50,0,8,2,0.600000000000001,6.00000000000001,375.0,0,1.0,19,8
139493,1,930,50,0,8,0,0.5999999999999986,5.999999999999986,519.0,1,0.9,18,8
