,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
177263,3,1126,27,0,3,0,0.0,0.0,129.0,1,-1.1,10,3
177427,0,1127,50,0,10,0,1.7999999999999967,17.999999999999964,765.0,0,1.0,10,10
177428,1,1127,50,0,8,0,0.6000000000000003,6.000000000000003,249.0,0,1.0,17,8
177382,2,1127,27,0,3,0,0.0,0.0,183.0,3,-1.1,12,3
177346,3,1127,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,9,2
177581,0,1128,50,0,14,0,4.199999999999997,41.999999999999964,1347.0,1,1.8,13,14
177547,1,1128,33,0,4,1,0.0,0.0,186.0,2,-1.1,17,4
177511,2,1128,21,0,2,1,0.0,0.0,114.0,0,-1.0,10,2
177582,3,1128,50,1,9,0,1.199999999999998,17.99999999999998,909.0,0,1.0,16,10
177723,0,1129,50,0,12,0,2.9999999999999973,29.99999999999997,957.0,0,1.0,12,12
177724,1,1129,50,1,8,1,0.5999999999999985,11.999999999999984,735.0,0,1.0,22,9
177665,2,1129,21,0,2,0,0.0,0.0,84.0,0,-1.0,8,2
177666,3,1129,21,0,2,1,0.0,0.0,156.0,4,-1.1,11,2
177899,0,1130,50,0,10,0,1.7999999999999985,17.999999999999982,627.0,1,1.8,18,10
177900,1,1130,50,0,8,0,0.5999999999999995,5.999999999999995,447.0,0,1.0,21,8
177901,2,1130,50,1,8,0,0.5999999999999998,11.999999999999996,465.0,0,1.8,21,9
177832,3,1130,27,1,3,1,0.0,5.000000000000002,158.0,0,-0.1999999999999999,14,4
178058,0,1131,50,0,14,0,4.199999999999998,41.99999999999998,999.0,0,1.0,20,14
177935,1,1131,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
178059,2,1131,50,0,8,1,0.6000000000000001,6.000000000000001,447.0,0,1.0,17,8
178060,3,1131,50,1,8,0,0.6000000000000001,12.000000000000002,513.0,0,1.0,23,9
178223,0,1132,50,0,10,0,1.799999999999998,17.99999999999998,609.0,0,1.0,14,10
178224,1,1132,50,1,9,2,1.1999999999999993,17.999999999999993,507.0,0,1.8,20,10
178225,2,1132,50,0,9,0,1.1999999999999966,11.999999999999966,662.9999999999999,0,1.0,18,9
178120,3,1132,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,10,2
178406,0,1133,50,1,10,0,1.7999999999999972,23.99999999999997,735.0,0,1.8,17,11
178355,1,1133,33,1,4,0,0.0,5.000000000000004,185.0,0,-0.1999999999999999,13,5
178407,2,1133,50,0,8,0,0.5999999999999989,5.9999999999999885,507.0,0,1.0,14,8
178408,3,1133,50,0,7,0,6.938893903907228e-16,6.9388939039072276e-15,327.0,0,1.0,17,7
178549,0,1134,50,0,13,0,3.599999999999997,35.99999999999997,1155.0,0,1.0,17,13
178550,1,1134,50,1,8,3,0.599999999999998,11.99999999999998,795.0,0,1.0,18,9
178504,2,1134,27,0,3,0,0.0,0.0,153.0,1,-1.1,12,3
178468,3,1134,15,0,1,1,0.0,0.0,69.0,1,-1.1,8,1
178725,0,1135,50,1,12,0,2.9999999999999964,35.999999999999964,1155.0,0,1.8,15,13
178656,1,1135,27,0,3,0,0.0,0.0,141.0,2,-1.1,10,3
178726,2,1135,50,0,9,0,1.1999999999999988,11.999999999999988,483.0,0,1.0,20,9
178727,3,1135,50,0,8,1,0.6000000000000006,6.000000000000006,339.0,1,1.8,22,8
178914,0,1136,50,0,11,0,2.399999999999997,23.999999999999968,1101.0,0,1.0,16,11
178881,1,1136,39,1,5,1,0.0,5.000000000000004,218.0,0,-0.1999999999999999,17,6
178915,2,1136,50,0,8,1,0.6000000000000004,6.000000000000004,381.0,0,1.0,17,8
178916,3,1136,50,0,10,0,1.799999999999999,17.99999999999999,651.0,3,0.9,20,10
179113,0,1137,50,1,11,0,2.399999999999997,29.99999999999997,939.0,0,1.8,15,12
179114,1,1137,50,0,8,0,0.6000000000000008,6.000000000000007,321.0,0,1.0,16,8
179115,2,1137,50,0,7,0,0.0,0.0,387.0,2,-0.1,12,7
179116,3,1137,50,1,8,0,0.6000000000000004,12.000000000000004,525.0,0,1.0,17,9
179239,0,1138,50,0,7,0,0.0,0.0,651.0,3,-0.1,16,7
179169,1,1138,15,0,1,0,0.0,0.0,81.0,4,-1.1,10,1
179151,2,1138,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
179240,3,1138,50,0,9,0,1.1999999999999995,11.999999999999996,795.0,1,1.8,17,9
179393,0,1139,50,1,10,0,1.7999999999999967,23.999999999999968,939.0,0,1.8,13,11
179383,1,1139,45,0,6,0,0.0,0.0,252.0,3,-1.1,15,6
179394,2,1139,50,0,8,0,0.5999999999999998,5.999999999999997,453.0,0,1.0,12,8
179276,3,1139,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
179523,0,1140,50,1,9,0,1.1999999999999984,17.999999999999982,579.0,0,1.8,17,10
179465,1,1140,21,0,2,0,0.0,0.0,132.0,4,-1.1,14,2
179524,2,1140,50,0,9,0,1.1999999999999988,11.999999999999988,513.0,1,0.9,17,9
179430,3,1140,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
179693,0,1141,50,0,9,0,1.1999999999999984,11.999999999999984,531.0,0,1.0,14,9
179606,1,1141,21,0,2,1,0.0,0.0,102.0,1,-1.1,10,2
179694,2,1141,50,0,9,0,1.1999999999999975,11.999999999999975,633.0,1,0.9,18,9
179695,3,1141,50,1,9,0,1.2000000000000002,18.0,429.0,0,1.8,19,10
179864,0,1142,50,0,11,0,2.399999999999997,23.999999999999968,975.0,0,1.0,19,11
179865,1,1142,50,0,8,1,0.6000000000000004,6.000000000000004,321.0,0,1.0,20,8
179866,2,1142,50,0,9,0,1.1999999999999995,11.999999999999996,447.0,1,1.8,19,9
179779,3,1142,21,0,2,1,0.0,0.0,138.0,4,-1.1,9,2
179979,0,1143,50,0,13,0,3.5999999999999965,35.999999999999964,1233.0,1,1.8,10,13
179955,1,1143,27,0,3,0,0.0,0.0,141.0,3,-1.1,9,3
179956,2,1143,27,0,3,0,0.0,0.0,171.0,3,-1.1,11,3
179902,3,1143,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
180096,0,1144,50,0,12,0,2.999999999999997,29.999999999999968,975.0,0,1.0,11,12
180013,1,1144,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
180097,2,1144,50,0,8,0,0.6000000000000002,6.000000000000002,315.0,1,1.8,14,8
180015,3,1144,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
180220,0,1145,50,0,10,0,1.799999999999998,17.99999999999998,675.0,0,1.0,12,10
180131,1,1145,9,0,0,1,0.0,0.0,42.0,2,-1.1,4,0
180221,2,1145,50,0,9,0,1.199999999999998,11.99999999999998,597.0,1,1.8,13,9
180151,3,1145,15,0,1,0,0.0,0.0,69.0,2,-1.1,10,1
180384,0,1146,50,0,9,0,1.1999999999999975,11.999999999999975,615.0,0,1.0,13,9
180385,1,1146,50,0,8,0,0.6000000000000002,6.000000000000002,351.0,1,1.8,16,8
180386,2,1146,50,0,8,0,0.5999999999999993,5.999999999999993,507.0,0,1.0,12,8
180281,3,1146,15,0,1,0,0.0,0.0,57.0,3,-1.1,7,1
180533,0,1147,50,0,10,0,1.7999999999999967,17.999999999999964,681.0,0,1.0,14,10
180487,1,1147,27,0,3,0,0.0,0.0,153.0,4,-1.1,15,3
180534,2,1147,50,0,9,0,1.1999999999999975,11.999999999999975,675.0,1,1.8,18,9
180470,3,1147,21,1,2,1,0.0,5.000000000000001,143.0,0,-0.1999999999999999,11,3
180715,0,1148,50,0,10,0,1.7999999999999985,17.999999999999982,579.0,0,1.0,12,10
180716,1,1148,50,0,8,1,0.6000000000000009,6.000000000000008,315.0,1,1.8,18,8
180665,2,1148,33,0,4,0,0.0,0.0,120.0,3,-1.1,12,4
180717,3,1148,50,1,10,0,1.7999999999999972,23.99999999999997,819.0,0,1.0,17,11
180846,0,1149,33,0,4,0,0.0,0.0,240.0,2,-1.1,12,4
180898,1,1149,50,0,8,1,0.6000000000000005,6.000000000000005,327.0,0,1.0,22,8
180899,2,1149,50,0,7,0,0.0,0.0,627.0,2,-0.1,22,7
180900,3,1149,50,1,9,0,1.1999999999999988,17.99999999999999,501.0,0,1.8,23,10
181075,0,1150,50,1,9,0,1.199999999999998,17.99999999999998,615.0,0,1.8,14,10
181076,1,1150,50,0,8,0,0.6000000000000001,6.000000000000001,417.0,0,1.0,18,8
181077,2,1150,50,0,9,0,1.2,11.999999999999998,423.0,1,1.8,21,9
181008,3,1150,27,1,3,0,0.0,5.000000000000005,182.0,0,-1.0,13,4
181212,0,1151,50,0,10,0,1.7999999999999972,17.99999999999997,825.0,0,1.0,17,10
181154,1,1151,21,1,2,0,0.0,5.000000000000001,161.0,0,-1.0,12,3
181213,2,1151,50,0,8,0,0.5999999999999993,5.999999999999993,519.0,0,1.0,15,8
181137,3,1151,15,0,1,0,0.0,0.0,57.0,2,-1.1,11,1
181354,0,1152,50,0,10,0,1.799999999999998,17.99999999999998,615.0,1,1.8,12,10
181308,1,1152,27,0,3,0,0.0,0.0,111.0,4,-1.1,15,3
181272,2,1152,15,0,1,0,0.0,0.0,81.0,1,-1.1,7,1
181355,3,1152,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,369.0,0,1.0,17,7
181514,0,1153,50,0,10,0,1.7999999999999972,17.99999999999997,765.0,0,1.0,14,10
181492,1,1153,39,0,5,0,0.0,0.0,201.0,0,-1.0,14,5
181515,2,1153,50,0,9,0,1.199999999999999,11.99999999999999,531.0,1,0.9,12,9
181439,3,1153,21,0,2,0,0.0,0.0,114.0,4,-1.1,14,2
181675,0,1154,50,0,12,0,2.999999999999997,29.999999999999968,1167.0,4,0.9,17,12
181667,1,1154,44,0,6,1,0.0,0.0,474.0,0,-1.0,19,6
181670,2,1154,45,0,6,1,0.0,0.0,288.0,4,-1.1,25,6
181599,3,1154,21,0,2,1,0.0,0.0,126.0,4,-1.1,15,2
181786,0,1155,38,0,5,0,0.0,0.0,315.0,0,-1.0,14,5
181794,1,1155,45,1,6,0,0.0,5.000000000000007,269.0,0,-0.1999999999999999,23,7
181734,2,1155,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,4,2
181753,3,1155,21,1,2,0,0.0,5.000000000000003,155.0,0,-1.0,12,3
181875,0,1156,21,1,2,0,0.0,5.000000000000001,131.0,0,-0.1999999999999999,8,3
181920,1,1156,39,1,5,0,0.0,5.000000000000001,302.0,0,-0.1999999999999999,16,6
181913,2,1156,33,0,4,0,0.0,0.0,174.0,2,-1.1,14,4
181914,3,1156,33,0,4,0,0.0,0.0,168.0,1,-1.1,12,4
182043,0,1157,50,0,10,0,1.7999999999999985,17.999999999999982,591.0,0,1.0,12,10
181973,1,1157,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
182044,2,1157,50,0,9,0,1.199999999999998,11.99999999999998,585.0,1,0.9,14,9
181956,3,1157,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
182215,0,1158,50,0,10,0,1.799999999999999,17.99999999999999,597.0,0,1.0,15,10
182150,1,1158,27,1,3,0,0.0,5.000000000000004,152.0,0,-0.1999999999999999,9,4
182216,2,1158,50,1,8,0,0.6000000000000003,12.000000000000002,381.0,0,1.8,17,9
182206,3,1158,45,0,6,0,0.0,0.0,288.0,0,-1.0,19,6
182357,0,1159,50,1,13,0,3.5999999999999965,41.999999999999964,1215.0,0,1.8,15,14
182274,1,1159,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,7,2
182358,2,1159,50,0,7,0,1.3877787807814454e-16,1.3877787807814457e-15,399.0,0,1.0,18,7
182312,3,1159,27,0,3,1,0.0,0.0,213.0,4,-1.1,14,3
182527,0,1160,50,0,10,0,1.7999999999999967,17.999999999999964,915.0,0,1.0,19,10
182440,1,1160,21,1,2,0,0.0,5.000000000000003,131.0,0,-1.0,10,3
182528,2,1160,50,0,8,0,0.6000000000000001,6.000000000000001,417.0,0,1.0,14,8
182529,3,1160,50,0,8,0,0.6000000000000005,6.000000000000005,285.0,0,1.0,15,8
182670,0,1161,50,0,11,0,2.3999999999999977,23.99999999999997,753.0,0,1.0,15,11
182587,1,1161,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,6,2
182671,2,1161,50,0,9,0,1.1999999999999993,11.999999999999991,459.0,1,1.8,18,9
182625,3,1161,27,0,3,0,0.0,0.0,147.0,2,-1.1,17,3
182812,0,1162,50,0,11,0,2.399999999999997,23.99999999999997,753.0,1,1.8,14,11
182729,1,1162,15,1,1,1,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
182813,2,1162,50,0,9,0,1.1999999999999968,11.999999999999968,711.0,1,0.9,12,9
182767,3,1162,27,0,3,1,0.0,0.0,183.0,1,-1.1,12,3
183010,0,1163,50,0,11,0,2.399999999999997,23.99999999999997,957.0,0,1.0,15,11
183011,1,1163,50,0,8,0,0.6000000000000006,6.000000000000006,297.0,1,1.8,20,8
183012,2,1163,50,0,8,0,0.5999999999999998,5.999999999999997,429.0,0,1.0,19,8
183013,3,1163,50,1,8,0,0.6000000000000008,12.000000000000004,459.0,0,1.0,18,9
183200,0,1164,50,1,12,0,2.9999999999999973,35.99999999999997,927.0,0,1.8,14,13
183201,1,1164,50,0,8,0,0.6000000000000006,6.000000000000006,291.0,1,1.8,19,8
183202,2,1164,50,0,8,0,0.6000000000000005,6.000000000000005,315.0,0,1.0,14,8
183169,3,1164,39,1,5,0,0.0,5.000000000000001,296.0,0,-1.0,11,6
183377,0,1165,50,0,11,0,2.3999999999999977,23.99999999999997,819.0,0,1.0,14,11
183378,1,1165,50,1,8,1,0.6000000000000004,12.000000000000004,327.0,0,1.0,18,9
183379,2,1165,50,0,7,0,0.0,0.0,513.0,0,0.0,15,7
183310,3,1165,27,0,3,0,0.0,0.0,141.0,4,-1.1,11,3
183554,0,1166,50,0,11,0,2.399999999999997,23.99999999999997,855.0,0,1.0,16,11
183555,1,1166,50,1,7,1,8.049116928532385e-16,6.000000000000007,273.0,0,1.8,18,8
183556,2,1166,50,0,8,0,0.5999999999999984,5.999999999999984,525.0,0,1.0,16,8
183487,3,1166,27,2,3,0,0.0,11.000000000000004,272.0,2,-1.1,13,5
183709,0,1167,50,1,10,0,1.7999999999999967,23.999999999999968,861.0,0,1.8,17,11
183614,1,1167,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,6,2
183710,2,1167,50,0,8,0,0.5999999999999995,5.999999999999995,447.0,0,1.0,19,8
183688,3,1167,39,1,5,0,0.0,5.000000000000003,278.0,0,-0.1999999999999999,13,6
183869,0,1168,50,0,12,0,2.999999999999998,29.99999999999997,861.0,0,1.0,19,12
183859,1,1168,45,0,6,1,0.0,0.0,276.0,3,-1.1,17,6
183870,2,1168,50,0,9,0,1.1999999999999995,11.999999999999996,459.0,1,1.8,19,9
183770,3,1168,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,8,2
184063,0,1169,50,0,10,0,1.7999999999999976,17.999999999999975,687.0,0,1.0,10,10
184048,1,1169,45,1,6,0,0.0,5.000000000000004,245.0,0,-0.1999999999999999,13,7
184064,2,1169,50,0,9,0,1.199999999999997,11.99999999999997,771.0,1,0.9,16,9
184065,3,1169,50,0,8,1,0.6000000000000005,6.000000000000005,423.0,0,1.0,16,8
184218,0,1170,50,0,12,0,2.999999999999997,29.999999999999968,1089.0,0,1.0,17,12
184184,1,1170,33,0,4,1,0.0,0.0,222.0,4,-1.1,11,4
184219,2,1170,50,0,8,0,0.5999999999999993,5.999999999999993,453.0,1,1.8,20,8
184149,3,1170,21,1,2,0,0.0,5.000000000000002,107.0,0,-1.0,7,3
184372,0,1171,50,0,10,0,1.7999999999999985,17.999999999999982,621.0,0,1.0,16,10
184325,1,1171,27,0,3,0,0.0,0.0,147.0,0,-1.0,14,3
184373,2,1171,50,0,8,0,0.5999999999999995,5.999999999999995,495.0,0,1.0,16,8
184327,3,1171,27,0,3,0,0.0,0.0,171.0,1,-1.1,12,3
184536,0,1172,50,0,12,0,2.9999999999999973,29.99999999999997,849.0,0,1.0,17,12
184537,1,1172,50,1,8,0,0.6000000000000009,12.000000000000009,357.0,1,1.8,21,9
184538,2,1172,50,0,8,0,0.5999999999999998,5.999999999999997,477.0,1,0.9,16,8
184433,3,1172,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
184691,0,1173,50,0,11,0,2.399999999999997,23.999999999999968,1089.0,0,1.0,13,11
184669,1,1173,39,1,5,1,0.0,5.000000000000005,230.0,0,-0.1999999999999999,13,6
184692,2,1173,50,0,9,0,1.1999999999999975,11.999999999999975,603.0,1,0.9,16,9
184598,3,1173,15,0,1,1,0.0,0.0,63.0,4,-1.1,7,1
184855,0,1174,50,0,10,0,1.799999999999998,17.99999999999998,651.0,0,1.0,11,10
184856,1,1174,50,1,7,0,6.938893903907228e-16,6.000000000000006,303.0,0,1.8,16,8
184857,2,1174,50,0,8,0,0.6000000000000006,6.000000000000006,321.0,0,1.0,15,8
184752,3,1174,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,8,2
184992,0,1175,50,0,11,0,2.3999999999999977,23.99999999999997,783.0,0,1.0,11,11
184934,1,1175,21,1,2,0,0.0,5.000000000000003,119.0,0,-0.1999999999999999,9,3
184916,2,1175,15,1,1,0,0.0,5.000000000000001,68.0,0,-1.0,5,2
184993,3,1175,50,1,8,0,0.6000000000000006,12.000000000000004,447.0,0,1.0,13,9
185146,0,1176,50,1,12,0,2.9999999999999973,35.99999999999997,993.0,0,1.0,18,13
185112,1,1176,33,0,4,0,0.0,0.0,198.0,4,-1.1,14,4
185147,2,1176,50,0,8,0,0.5999999999999993,5.999999999999993,507.0,2,0.9,16,8
185077,3,1176,21,1,2,0,0.0,5.000000000000002,113.0,0,-1.0,12,3
185293,0,1177,50,0,10,0,1.799999999999998,17.99999999999998,573.0,1,1.8,15,10
185269,1,1177,38,1,5,0,0.0,5.999999999999997,309.0,0,-1.0,16,6
185294,2,1177,50,0,9,0,1.199999999999997,11.99999999999997,645.0,0,1.0,16,9
185183,3,1177,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
185413,0,1178,50,0,10,0,1.7999999999999972,17.99999999999997,807.0,0,1.0,14,10
185408,1,1178,45,0,6,0,0.0,0.0,240.0,0,-1.0,13,6
185329,2,1178,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
185348,3,1178,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,7,2
185572,0,1179,50,0,11,0,2.3999999999999977,23.99999999999997,825.0,1,1.8,16,11
185562,1,1179,45,1,6,0,0.0,5.000000000000006,275.0,0,-0.1999999999999999,17,7
185573,2,1179,50,0,8,0,0.5999999999999999,5.999999999999998,423.0,0,1.0,18,8
185473,3,1179,15,1,1,0,0.0,5.000000000000002,98.0,3,-1.1,10,2
185756,0,1180,50,0,14,0,4.1999999999999975,41.99999999999997,1401.0,0,1.0,17,14
185746,1,1180,45,1,6,1,0.0,5.000000000000004,257.0,3,-1.1,18,7
185757,2,1180,50,0,8,0,0.5999999999999976,5.999999999999976,597.0,2,0.9,17,8
185729,3,1180,39,0,5,1,0.0,0.0,255.0,4,-1.1,15,5
185892,0,1181,50,0,11,0,2.399999999999998,23.99999999999998,723.0,0,1.0,19,11
185846,1,1181,27,1,3,1,0.0,5.000000000000001,206.0,0,-0.1999999999999999,16,4
185893,2,1181,50,0,8,0,0.5999999999999993,5.999999999999993,507.0,0,1.0,17,8
185793,3,1181,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
186086,0,1182,50,0,11,0,2.3999999999999977,23.99999999999997,711.0,1,1.8,13,11
186071,1,1182,45,1,6,1,0.0,5.000000000000006,311.0,2,-1.1,15,7
186087,2,1182,50,0,9,0,1.1999999999999973,11.999999999999972,669.0,1,0.9,16,9
186088,3,1182,50,0,8,0,0.6000000000000006,6.000000000000006,291.0,1,1.8,18,8
186177,0,1183,50,1,10,0,1.7999999999999972,23.99999999999997,795.0,0,1.8,10,11
186141,1,1183,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
186123,2,1183,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
186142,3,1183,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
186300,0,1184,50,1,8,0,0.5999999999999981,11.99999999999998,627.0,0,1.8,19,9
186230,1,1184,15,0,1,0,0.0,0.0,75.0,1,-1.1,10,1
186301,2,1184,50,0,8,0,0.5999999999999986,5.999999999999986,507.0,0,1.0,17,8
186213,3,1184,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
186458,0,1185,50,1,8,0,0.6000000000000001,12.000000000000002,465.0,0,1.8,15,9
186459,1,1185,50,0,8,0,0.5999999999999998,5.999999999999997,525.0,1,0.9,22,8
186460,2,1185,50,0,9,0,1.1999999999999993,11.999999999999991,507.0,0,1.0,19,9
186337,3,1185,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
186607,0,1186,50,0,8,0,0.5999999999999999,5.999999999999998,423.0,0,1.0,20,8
186561,1,1186,27,0,3,0,0.0,0.0,153.0,4,-1.1,15,3
186608,2,1186,50,0,9,0,1.1999999999999995,11.999999999999996,417.0,0,1.0,17,9
186544,3,1186,21,1,2,1,0.0,5.000000000000002,125.0,0,-0.1999999999999999,9,3
186755,0,1187,50,0,11,0,2.3999999999999977,23.99999999999997,807.0,0,1.0,16,11
186709,1,1187,27,1,3,0,0.0,5.000000000000003,146.0,0,-0.1999999999999999,12,4
186756,2,1187,50,0,8,0,0.5999999999999998,5.999999999999997,447.0,0,1.0,14,8
186692,3,1187,21,1,2,0,0.0,5.000000000000003,119.0,0,-0.1999999999999999,8,3
186891,0,1188,50,1,11,0,2.399999999999997,29.999999999999968,843.0,0,1.8,16,12
186845,1,1188,27,0,3,0,0.0,0.0,135.0,0,-1.0,12,3
186892,2,1188,50,0,9,0,1.1999999999999995,11.999999999999996,519.0,1,1.8,14,9
186792,3,1188,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
187021,0,1189,50,0,11,0,2.3999999999999977,23.99999999999997,825.0,1,1.8,16,11
186963,1,1189,21,0,2,0,0.0,0.0,102.0,2,-1.1,10,2
187022,2,1189,50,0,8,0,0.5999999999999976,5.999999999999976,687.0,0,1.0,15,8
186928,3,1189,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
187197,0,1190,50,0,11,0,2.399999999999997,23.999999999999968,789.0,0,1.0,16,11
187198,1,1190,50,1,7,1,1.0269562977782698e-15,6.00000000000001,363.0,0,1.8,17,8
187199,2,1190,50,0,9,0,1.1999999999999975,11.999999999999975,633.0,2,0.9,15,9
187130,3,1190,27,1,3,0,0.0,5.000000000000003,182.0,0,-0.1999999999999999,13,4
187356,0,1191,50,0,11,0,2.399999999999997,23.99999999999997,807.0,0,1.0,14,11
187233,1,1191,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
187357,2,1191,50,0,9,0,1.199999999999998,11.99999999999998,585.0,1,1.8,12,9
187358,3,1191,50,1,7,0,5.828670879282072e-16,6.000000000000005,249.0,0,1.8,14,8
187522,0,1192,50,0,9,0,1.199999999999998,11.99999999999998,567.0,0,1.0,14,9
187523,1,1192,50,0,9,0,1.2000000000000006,12.000000000000004,381.0,1,0.9,25,9
187501,2,1192,39,1,5,0,0.0,5.000000000000005,242.0,0,-0.1999999999999999,17,6
187462,3,1192,26,2,3,0,0.0,11.999999999999996,237.0,0,-0.1999999999999999,14,5
187646,0,1193,50,1,10,0,1.7999999999999972,23.99999999999997,909.0,0,1.8,11,11
187576,1,1193,15,0,1,1,0.0,0.0,99.0,0,-1.0,7,1
187558,2,1193,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
187647,3,1193,50,1,8,0,0.6000000000000005,12.000000000000004,693.0,0,1.0,14,9
187816,0,1194,50,1,10,0,1.799999999999999,23.99999999999999,507.0,0,1.8,19,11
187729,1,1194,21,0,2,1,0.0,0.0,126.0,2,-1.1,12,2
187817,2,1194,50,0,8,0,0.5999999999999993,5.999999999999993,471.0,0,1.0,17,8
187818,3,1194,50,0,8,1,0.6000000000000009,6.000000000000008,333.0,0,1.0,26,8
187967,0,1195,50,0,14,0,4.1999999999999975,41.99999999999997,1107.0,1,1.8,21,14
187949,1,1195,39,0,5,0,0.0,0.0,279.0,3,-1.1,14,5
187962,2,1195,45,0,6,0,0.0,0.0,288.0,0,-1.0,17,6
187878,3,1195,15,0,1,0,0.0,0.0,69.0,4,-1.1,7,1
188164,0,1196,50,0,10,0,1.7999999999999994,17.999999999999993,507.0,1,1.8,19,10
188165,1,1196,50,0,7,2,0.0,0.0,453.0,0,0.0,17,7
188166,2,1196,50,0,9,0,1.1999999999999966,11.999999999999966,945.0,1,0.9,23,9
188167,3,1196,50,0,8,2,0.6000000000000009,6.000000000000008,351.0,0,1.0,21,8
188308,0,1197,50,1,10,0,1.7999999999999967,23.999999999999968,987.0,0,1.8,11,11
188249,1,1197,21,0,2,1,0.0,0.0,102.0,1,-1.1,9,2
188250,2,1197,21,0,2,0,0.0,0.0,138.0,2,-1.1,6,2
188309,3,1197,50,2,8,1,0.5999999999999989,17.99999999999999,825.0,0,1.8,12,10
188466,0,1198,50,0,9,0,1.1999999999999993,11.999999999999991,513.0,0,1.0,14,9
188467,1,1198,50,0,7,1,6.938893903907228e-16,6.9388939039072276e-15,303.0,0,1.0,15,7
188344,2,1198,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
188468,3,1198,50,0,8,0,0.5999999999999984,5.999999999999984,627.0,1,1.8,18,8
188631,0,1199,50,0,10,0,1.7999999999999976,17.999999999999975,717.0,0,1.0,13,10
188632,1,1199,50,0,8,0,0.6000000000000006,6.000000000000006,273.0,1,1.8,16,8
188633,2,1199,50,0,9,0,1.1999999999999993,11.999999999999991,507.0,1,1.8,15,9
188528,3,1199,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,9,2
188808,0,1200,50,0,9,0,1.1999999999999988,11.999999999999988,507.0,0,1.0,13,9
188809,1,1200,50,1,8,0,0.6000000000000005,12.000000000000004,327.0,0,1.8,18,9
188810,2,1200,50,0,8,0,0.6000000000000008,6.000000000000007,327.0,0,1.0,19,8
188741,3,1200,27,0,3,0,0.0,0.0,147.0,1,-1.1,8,3
188967,0,1201,50,0,12,0,2.9999999999999973,29.99999999999997,1011.0,1,1.8,17,12
188844,1,1201,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
188968,2,1201,50,0,9,0,1.1999999999999984,11.999999999999984,573.0,1,1.8,15,9
188969,3,1201,50,0,8,1,0.6000000000000003,6.000000000000003,387.0,0,1.0,18,8
189116,0,1202,50,0,12,0,2.999999999999997,29.999999999999968,1125.0,0,1.0,15,12
189082,1,1202,33,0,4,0,0.0,0.0,162.0,3,-1.1,15,4
189117,2,1202,50,0,7,0,0.0,0.0,411.0,3,-0.1,20,7
189029,3,1202,15,0,1,0,0.0,0.0,81.0,4,-1.1,8,1
189254,0,1203,50,0,12,0,2.9999999999999973,29.99999999999997,951.0,0,1.0,18,12
189151,1,1203,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
189249,2,1203,45,0,6,0,0.0,0.0,330.0,4,-1.1,15,6
189225,3,1203,33,1,4,0,0.0,5.000000000000004,167.0,0,-0.1999999999999999,12,5
189435,0,1204,50,0,11,0,2.399999999999997,23.999999999999968,753.0,1,1.8,13,11
189436,1,1204,50,0,10,1,1.8000000000000005,18.0,423.0,0,1.0,19,10
