,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
189449,0,1222,15,2,1,0,0.0,11.0,116.0,0,-0.1999999999999999,6,3
189462,1,1222,21,0,2,0,0.0,0.0,102.0,1,-1.1,12,2
189463,2,1222,21,0,2,0,0.0,0.0,108.0,1,-1.1,13,2
189433,3,1222,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
189496,0,1223,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
189597,1,1223,50,0,7,0,8.049116928532385e-16,8.049116928532385e-15,351.0,0,1.0,23,7
189598,2,1223,50,0,8,1,0.5999999999999991,5.99999999999999,507.0,0,1.0,20,8
189550,3,1223,26,2,3,0,0.0,11.999999999999998,243.0,0,-0.1999999999999999,13,5
189711,0,1224,50,0,8,0,0.6000000000000001,6.000000000000001,471.0,0,1.0,20,8
189656,1,1224,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,5,2
189688,2,1224,27,0,3,0,0.0,0.0,159.0,0,-1.0,13,3
189676,3,1224,21,0,2,0,0.0,0.0,108.0,1,-1.1,8,2
189792,0,1225,32,2,4,3,0.0,11.999999999999996,420.0,0,-0.1999999999999999,12,6
189745,1,1225,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
189746,2,1225,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
189811,3,1225,50,1,8,0,0.5999999999999985,11.999999999999984,639.0,0,1.0,19,9
190008,0,1226,50,0,8,1,0.5999999999999971,5.999999999999971,735.0,0,1.0,15,8
190009,1,1226,50,0,8,0,0.6000000000000008,6.000000000000007,321.0,0,1.0,17,8
190010,2,1226,50,0,7,2,5.828670879282072e-16,5.828670879282072e-15,339.0,0,1.0,18,7
190011,3,1226,50,1,10,0,1.799999999999999,23.99999999999999,591.0,0,1.8,11,11
190163,0,1227,50,7,8,0,0.5999999999999975,47.99999999999998,1533.0,0,1.0,20,15
190164,1,1227,50,1,8,3,0.6000000000000003,12.000000000000002,411.0,0,1.8,22,9
190070,2,1227,15,1,1,2,0.0,5.000000000000001,104.0,0,-0.1999999999999999,8,2
190140,3,1227,38,1,5,2,0.0,5.999999999999984,453.0,0,-0.1999999999999999,17,6
190317,0,1228,50,0,9,7,1.1999999999999975,11.999999999999975,921.0,0,1.0,21,9
190307,1,1228,45,0,6,3,0.0,0.0,342.0,4,-1.1,16,6
190199,2,1228,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
190318,3,1228,50,0,13,2,3.5999999999999983,35.99999999999998,717.0,0,1.0,18,13
190483,0,1229,50,0,8,3,0.599999999999998,5.99999999999998,645.0,0,1.0,17,8
190448,1,1229,33,0,4,1,0.0,0.0,168.0,4,-1.1,15,4
190449,2,1229,33,1,4,1,0.0,5.000000000000004,179.0,0,-0.1999999999999999,14,5
190484,3,1229,50,0,10,1,1.7999999999999994,17.999999999999993,477.0,0,1.0,19,10
190681,0,1230,50,0,9,2,1.1999999999999993,11.999999999999991,477.0,1,1.8,18,9
190682,1,1230,50,0,8,1,0.6000000000000009,6.000000000000008,315.0,0,1.0,20,8
190683,2,1230,50,0,8,2,0.6000000000000005,6.000000000000005,327.0,0,1.0,16,8
190684,3,1230,50,0,10,0,1.799999999999998,17.99999999999998,705.0,0,1.0,13,10
190871,0,1231,50,2,9,3,1.199999999999998,23.99999999999997,663.0,0,1.8,19,11
190838,1,1231,39,1,5,1,0.0,5.000000000000002,260.0,0,-0.1999999999999999,17,6
190872,2,1231,50,0,8,4,0.6000000000000001,6.000000000000001,381.0,0,1.0,22,8
190873,3,1231,50,0,9,0,1.2000000000000002,12.000000000000002,381.0,0,1.0,18,9
191048,0,1232,50,2,10,2,1.7999999999999965,29.999999999999964,1227.0,0,1.8,20,12
191049,1,1232,50,0,7,3,5.828670879282072e-16,5.828670879282072e-15,297.0,4,0.9,21,7
190980,2,1232,27,0,4,0,0.6,5.999999999999999,153.0,1,-1.1,12,4
191050,3,1232,50,0,8,1,0.5999999999999998,5.999999999999997,477.0,0,1.0,22,8
191231,0,1233,50,1,8,1,0.599999999999998,11.99999999999998,687.0,0,1.8,18,9
191180,1,1233,33,1,4,1,0.0,5.000000000000004,197.0,0,-0.1999999999999999,14,5
191232,2,1233,50,0,9,3,1.199999999999998,11.99999999999998,639.0,0,1.0,20,9
191233,3,1233,50,0,11,0,2.3999999999999986,23.999999999999982,747.0,0,1.0,20,11
191420,0,1234,50,0,8,3,0.5999999999999998,5.999999999999997,513.0,0,1.0,18,8
191387,1,1234,39,0,5,1,0.0,0.0,189.0,0,-1.0,16,5
191421,2,1234,50,0,9,5,1.1999999999999975,11.999999999999975,645.0,0,1.0,19,9
191422,3,1234,50,1,12,0,2.9999999999999982,35.99999999999998,807.0,0,1.8,21,13
191575,0,1235,50,1,8,4,0.599999999999998,11.99999999999998,777.0,1,1.8,23,9
191541,1,1235,33,0,4,1,0.0,0.0,228.0,2,-1.1,19,4
191505,2,1235,21,0,2,0,0.0,0.0,108.0,0,-1.0,11,2
191576,3,1235,50,2,10,0,1.7999999999999985,29.999999999999982,687.0,0,1.8,21,12
191745,0,1236,50,2,8,1,0.5999999999999998,17.999999999999996,549.0,0,1.8,14,10
191746,1,1236,50,0,8,0,0.6000000000000006,6.000000000000006,351.0,1,1.8,15,8
191659,2,1236,21,0,2,0,0.0,0.0,108.0,3,-1.1,9,2
191747,3,1236,50,0,8,0,0.6000000000000006,6.000000000000006,303.0,0,1.0,13,8
191888,0,1237,50,7,8,0,0.5999999999999984,47.99999999999999,1461.0,0,1.8,17,15
191889,1,1237,50,0,8,2,0.6000000000000008,6.000000000000007,399.0,0,1.0,23,8
191843,2,1237,27,0,3,1,0.0,0.0,153.0,1,-1.1,17,3
191807,3,1237,15,0,1,1,0.0,0.0,99.0,0,-1.0,8,1
192032,0,1238,50,2,9,1,1.199999999999998,23.99999999999997,1053.0,3,0.9,17,11
192027,1,1238,45,0,6,2,0.0,0.0,354.0,1,-1.1,21,6
191948,2,1238,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,10,2
192003,3,1238,33,1,4,0,0.0,5.000000000000002,185.0,0,-0.1999999999999999,12,5
192207,0,1239,50,1,9,2,1.1999999999999966,17.999999999999964,789.0,0,1.8,20,10
192138,1,1239,27,0,3,2,0.0,0.0,147.0,4,-1.1,11,3
192208,2,1239,50,1,10,2,1.7999999999999994,23.999999999999996,501.0,0,1.0,15,11
192209,3,1239,50,0,10,0,1.7999999999999967,17.999999999999964,771.0,1,0.9,15,10
192406,0,1240,50,0,12,2,2.9999999999999982,29.999999999999982,753.0,0,1.0,23,12
192407,1,1240,50,0,8,3,0.6000000000000003,6.000000000000003,393.0,0,1.0,18,8
192408,2,1240,50,0,8,2,0.5999999999999998,5.999999999999997,369.0,4,0.9,21,8
192409,3,1240,50,0,10,1,1.799999999999999,17.99999999999999,531.0,0,1.0,19,10
192564,0,1241,50,2,8,2,0.6000000000000005,18.000000000000004,639.0,4,0.9,23,10
192559,1,1241,45,0,6,2,0.0,0.0,336.0,1,-1.1,20,6
192535,2,1241,33,1,4,0,0.0,5.000000000000002,209.0,0,-0.1999999999999999,19,5
192517,3,1241,27,1,3,0,0.0,5.000000000000001,176.0,0,-0.1999999999999999,10,4
192677,0,1242,50,2,9,0,1.1999999999999975,23.99999999999997,1131.0,3,0.9,19,11
192660,1,1242,33,0,4,1,0.0,0.0,258.0,1,-1.1,21,4
192636,2,1242,21,0,2,0,0.0,0.0,114.0,1,-1.1,11,2
192600,3,1242,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
192729,0,1243,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,8,2
192742,1,1243,21,0,2,0,0.0,0.0,132.0,2,-1.1,12,2
192743,2,1243,21,0,2,0,0.0,0.0,114.0,3,-1.1,13,2
192713,3,1243,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
192918,0,1244,50,0,8,2,0.599999999999999,5.999999999999989,531.0,3,1.1,19,8
192849,1,1244,27,1,3,1,0.0,5.000000000000004,158.0,0,-0.1999999999999999,13,4
192919,2,1244,50,1,10,2,1.799999999999998,23.99999999999998,603.0,0,1.8,18,11
192920,3,1244,50,0,10,0,1.7999999999999967,17.999999999999964,861.0,0,1.0,14,10
193107,0,1245,50,1,12,2,2.999999999999998,35.99999999999998,1185.0,1,1.8,25,13
193108,1,1245,50,0,9,3,1.2000000000000006,12.000000000000004,399.0,1,1.8,25,9
193075,2,1245,39,0,5,2,0.0,0.0,267.0,1,-1.1,20,5
193109,3,1245,50,0,10,1,1.799999999999998,17.99999999999998,591.0,0,1.0,18,10
193238,0,1246,50,2,8,2,0.6000000000000001,18.0,513.0,0,1.8,15,10
193167,1,1246,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,5,2
193168,2,1246,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,5,2
193239,3,1246,50,0,10,0,1.7999999999999998,17.999999999999996,459.0,0,1.0,13,10
193436,0,1247,50,0,8,5,0.5999999999999993,5.999999999999993,525.0,0,1.0,24,8
193437,1,1247,50,0,9,3,1.1999999999999995,11.999999999999996,495.0,0,1.0,20,9
193438,2,1247,50,0,10,4,1.799999999999999,17.99999999999999,585.0,0,1.0,29,10
193439,3,1247,50,0,12,2,2.9999999999999973,29.99999999999997,981.0,0,1.0,21,12
193622,0,1248,50,1,8,3,0.5999999999999993,11.999999999999991,543.0,4,1.1,23,9
193612,1,1248,45,0,6,3,0.0,0.0,294.0,1,-1.1,16,6
193594,2,1248,39,0,5,3,0.0,0.0,267.0,0,-1.0,14,5
193623,3,1248,50,0,12,3,2.999999999999997,29.999999999999968,843.0,0,1.0,20,12
193718,0,1249,38,1,5,2,0.0,5.999999999999997,357.0,0,-1.0,16,6
193707,1,1249,27,0,3,2,0.0,0.0,159.0,1,-1.1,13,3
193695,2,1249,21,1,2,0,0.0,5.000000000000003,131.0,4,-1.1,11,3
193659,3,1249,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
193770,0,1250,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,10,2
193807,1,1250,33,0,4,0,0.0,0.0,174.0,2,-1.1,16,4
193753,2,1250,9,2,0,0,0.0,11.0,83.0,4,-1.1,5,2
193825,3,1250,50,0,8,1,0.6,5.999999999999999,465.0,1,1.8,18,8
194006,0,1251,50,1,8,1,0.6000000000000001,12.000000000000002,447.0,0,1.8,24,9
193955,1,1251,33,0,4,1,0.0,0.0,216.0,2,-1.1,19,4
194007,2,1251,50,0,9,4,1.199999999999998,11.99999999999998,597.0,0,1.0,25,9
194008,3,1251,50,0,12,0,2.9999999999999973,29.99999999999997,1029.0,0,1.0,20,12
194161,0,1252,50,1,8,3,0.5999999999999989,11.999999999999988,669.0,1,1.8,22,9
194139,1,1252,39,0,5,1,0.0,0.0,243.0,0,-1.0,22,5
194067,2,1252,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,9,2
194162,3,1252,50,2,10,1,1.7999999999999985,29.999999999999982,639.0,0,1.8,20,12
194317,0,1253,50,2,9,0,1.1999999999999995,23.999999999999996,705.0,0,1.0,25,11
194312,1,1253,45,0,6,1,0.0,0.0,264.0,1,-1.1,20,6
194269,2,1253,27,1,3,0,0.0,5.000000000000001,176.0,0,-0.1999999999999999,8,4
194288,3,1253,33,1,4,1,0.0,5.000000000000001,275.0,0,-0.1999999999999999,9,5
194418,0,1254,50,0,9,0,1.2,11.999999999999998,735.0,1,1.8,15,9
194388,1,1254,21,0,2,0,0.0,0.0,102.0,1,-1.1,11,2
194389,2,1254,21,0,2,0,0.0,0.0,120.0,4,-1.1,11,2
194353,3,1254,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
194559,0,1255,50,1,8,0,0.6000000000000005,12.000000000000004,501.0,3,0.9,24,9
194452,1,1255,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
194525,2,1255,33,0,4,1,0.0,0.0,216.0,1,-1.1,19,4
194560,3,1255,50,0,8,0,0.6000000000000003,6.000000000000003,411.0,0,1.0,16,8
194717,0,1256,50,0,8,2,0.5999999999999985,5.999999999999985,603.0,0,1.0,19,8
194594,1,1256,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
194718,2,1256,50,1,9,3,1.1999999999999993,17.999999999999993,501.0,0,1.8,20,10
194719,3,1256,50,0,10,0,1.799999999999999,17.99999999999999,597.0,1,1.8,13,10
194821,0,1257,33,0,4,0,0.0,0.0,234.0,3,-1.1,12,4
194801,1,1257,21,0,2,0,0.0,0.0,108.0,0,-1.0,9,2
194815,2,1257,27,0,3,0,0.0,0.0,153.0,3,-1.1,12,3
194803,3,1257,21,0,2,0,0.0,0.0,90.0,1,-1.1,10,2
195014,0,1258,50,1,10,2,1.7999999999999994,23.999999999999996,543.0,1,1.8,21,11
195015,1,1258,50,0,8,4,0.600000000000001,6.00000000000001,357.0,0,1.0,22,8
195000,2,1258,45,1,6,0,0.0,5.000000000000004,263.0,0,-0.1999999999999999,15,7
195016,3,1258,50,0,9,2,1.1999999999999975,11.999999999999975,699.0,0,1.0,16,9
195111,0,1259,33,1,4,0,0.0,5.000000000000003,221.0,0,-0.1999999999999999,15,5
195074,1,1259,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
195075,2,1259,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,8,2
195112,3,1259,33,0,4,0,0.0,0.0,204.0,4,-1.1,11,4
195275,0,1260,50,0,8,1,0.6000000000000005,6.000000000000005,351.0,3,1.1,16,8
195170,1,1260,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,6,2
195276,2,1260,50,0,10,0,1.7999999999999994,17.999999999999993,459.0,0,1.0,13,10
195277,3,1260,50,1,10,0,1.7999999999999972,23.99999999999997,789.0,0,1.8,15,11
195358,0,1261,21,2,2,0,0.0,11.0,155.0,0,-0.1999999999999999,7,4
195359,1,1261,21,0,2,0,0.0,0.0,96.0,0,-1.0,8,2
195367,2,1261,27,1,3,0,0.0,5.000000000000002,176.0,0,-0.1999999999999999,9,4
195361,3,1261,21,0,2,0,0.0,0.0,102.0,1,-1.1,7,2
195522,0,1262,50,1,8,2,0.6000000000000006,12.000000000000004,459.0,1,1.8,19,9
195517,1,1262,45,0,6,1,0.0,0.0,318.0,1,-1.1,21,6
195474,2,1262,27,1,3,0,0.0,5.000000000000002,182.0,0,-1.0,15,4
195493,3,1262,33,1,4,0,0.0,5.000000000000004,215.0,0,-0.1999999999999999,14,5
195679,0,1263,50,0,8,3,0.5999999999999998,5.999999999999997,507.0,0,1.0,19,8
195556,1,1263,9,0,0,1,0.0,0.0,42.0,4,-1.1,6,0
195680,2,1263,50,0,8,3,0.5999999999999984,5.999999999999984,657.0,0,1.0,17,8
195681,3,1263,50,1,11,0,2.399999999999997,29.999999999999968,903.0,0,1.0,21,12
195836,0,1264,45,2,6,2,0.0,11.0,419.0,0,-0.1999999999999999,22,8
195824,1,1264,39,1,5,3,0.0,5.000000000000004,260.0,0,-0.1999999999999999,14,6
195788,2,1264,27,0,3,2,0.0,0.0,165.0,0,-1.0,13,3
195842,3,1264,50,1,10,2,1.7999999999999967,23.999999999999968,873.0,0,1.0,22,11
195971,0,1265,50,1,7,1,5.828670879282072e-16,6.000000000000005,513.0,0,1.0,15,8
195900,1,1265,15,0,1,0,0.0,0.0,81.0,1,-1.1,8,1
195901,2,1265,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,6,2
195972,3,1265,50,0,9,0,1.1999999999999995,11.999999999999996,339.0,0,1.0,13,9
196169,0,1266,50,0,9,3,1.1999999999999993,11.999999999999991,519.0,0,1.0,23,9
196170,1,1266,50,1,7,2,6.938893903907228e-16,6.000000000000006,297.0,0,1.8,20,8
196171,2,1266,50,0,9,4,1.1999999999999984,11.999999999999984,555.0,0,1.0,18,9
196172,3,1266,50,0,12,2,2.9999999999999973,29.99999999999997,993.0,0,1.0,21,12
196335,0,1267,50,1,10,2,1.799999999999999,23.99999999999999,699.0,0,1.0,19,11
196336,1,1267,50,0,9,2,1.2000000000000002,12.000000000000002,399.0,0,1.0,21,9
196231,2,1267,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,9,2
196337,3,1267,50,0,9,2,1.199999999999998,11.99999999999998,681.0,0,1.0,15,9
196496,0,1268,50,0,9,2,1.1999999999999988,11.999999999999988,543.0,0,1.0,24,9
196419,1,1268,21,0,2,1,0.0,0.0,150.0,0,-1.0,12,2
196497,2,1268,50,1,9,0,1.1999999999999993,17.999999999999993,507.0,0,1.8,26,10
196475,3,1268,39,0,5,0,0.0,0.0,267.0,1,-1.1,17,5
196660,0,1269,50,0,8,2,0.6000000000000003,6.000000000000003,441.0,4,1.1,21,8
196555,1,1269,15,0,1,0,0.0,0.0,69.0,0,-1.0,10,1
196661,2,1269,50,1,8,2,0.6000000000000005,12.000000000000004,435.0,0,1.0,23,9
196662,3,1269,50,1,12,0,2.9999999999999987,35.999999999999986,759.0,0,1.0,24,13
196859,0,1270,50,0,8,3,0.5999999999999999,5.999999999999998,447.0,0,1.0,19,8
196860,1,1270,50,0,8,0,0.6000000000000004,6.000000000000004,345.0,0,1.0,18,8
196861,2,1270,50,0,9,1,1.2,11.999999999999998,393.0,1,1.8,18,9
196862,3,1270,50,0,10,1,1.7999999999999976,17.999999999999975,717.0,0,1.0,15,10
196943,0,1271,26,2,3,2,0.0,11.999999999999996,303.0,0,-0.1999999999999999,13,5
196920,1,1271,15,0,1,1,0.0,0.0,99.0,4,-1.1,8,1
196921,2,1271,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,10,2
196968,3,1271,50,2,10,0,1.7999999999999976,29.99999999999997,1161.0,4,0.9,20,12
197104,0,1272,39,1,5,4,0.0,5.0,356.0,0,-0.1999999999999999,14,6
197050,1,1272,21,0,2,1,0.0,0.0,78.0,2,-1.1,9,2
197127,2,1272,50,0,9,0,1.1999999999999995,11.999999999999996,405.0,0,1.0,22,9
197128,3,1272,50,1,10,1,1.7999999999999976,23.99999999999997,939.0,0,1.0,21,11
197304,0,1273,50,1,8,2,0.5999999999999998,11.999999999999996,477.0,1,1.8,20,9
197282,1,1273,39,0,5,1,0.0,0.0,267.0,1,-1.1,17,5
197279,2,1273,38,0,5,2,0.0,0.0,297.0,3,-1.1,19,5
197305,3,1273,50,1,10,1,1.7999999999999967,23.999999999999968,879.0,4,0.9,20,11
197362,0,1274,15,1,1,1,0.0,5.000000000000002,80.0,0,-1.0,7,2
197376,1,1274,21,0,2,0,0.0,0.0,132.0,0,-1.0,6,2
197406,2,1274,50,0,9,0,1.2,11.999999999999998,441.0,1,1.8,14,9
197365,3,1274,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
197603,0,1275,50,0,8,5,0.5999999999999989,5.9999999999999885,549.0,0,1.0,18,8
197604,1,1275,50,0,8,1,0.5999999999999998,5.999999999999997,423.0,0,1.0,23,8
197605,2,1275,50,0,11,3,2.3999999999999977,23.99999999999997,759.0,0,1.0,30,11
197606,3,1275,50,0,11,2,2.399999999999997,23.99999999999997,1137.0,0,1.0,18,11
197765,0,1276,50,2,8,0,0.6000000000000001,18.0,519.0,0,1.8,22,10
197766,1,1276,50,0,8,1,0.6000000000000006,6.000000000000006,399.0,0,1.0,27,8
197713,2,1276,27,1,3,0,0.0,5.000000000000004,176.0,0,-1.0,14,4
197732,3,1276,33,1,4,0,0.0,5.000000000000002,239.0,0,-0.1999999999999999,13,5
197849,0,1277,50,0,7,0,0.0,0.0,711.0,0,0.0,15,7
197800,1,1277,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
197801,2,1277,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
197814,3,1277,15,0,1,0,0.0,0.0,69.0,1,-1.1,8,1
197990,0,1278,50,1,8,4,0.599999999999998,11.99999999999998,765.0,1,1.8,22,9
197956,1,1278,33,0,4,2,0.0,0.0,198.0,0,-1.0,15,4
197884,2,1278,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
197991,3,1278,50,0,11,1,2.3999999999999977,23.99999999999997,819.0,0,1.0,16,11
198178,0,1279,50,0,9,4,1.1999999999999993,11.999999999999991,693.0,0,1.0,25,9
198179,1,1279,50,0,7,2,3.6082248300317592e-16,3.608224830031759e-15,309.0,1,0.9,25,7
198146,2,1279,39,0,5,3,0.0,0.0,255.0,0,-1.0,17,5
198180,3,1279,50,0,11,2,2.3999999999999986,23.999999999999982,561.0,0,1.0,15,11
198349,0,1280,50,0,8,3,0.6000000000000004,6.000000000000004,363.0,0,1.0,19,8
198262,1,1280,21,0,2,1,0.0,0.0,132.0,2,-1.1,10,2
198350,2,1280,50,0,8,2,0.5999999999999986,5.999999999999986,543.0,0,1.0,19,8
198351,3,1280,50,1,10,0,1.7999999999999976,23.99999999999997,795.0,0,1.0,24,11
198548,0,1281,50,0,9,2,1.199999999999998,11.99999999999998,663.0,0,1.0,24,9
198549,1,1281,50,0,8,3,0.6000000000000001,6.000000000000001,405.0,0,1.0,17,8
198550,2,1281,50,0,9,3,1.199999999999999,11.99999999999999,519.0,0,1.0,19,9
198551,3,1281,50,0,12,3,2.999999999999997,29.999999999999968,1059.0,0,1.0,20,12
198720,0,1282,50,0,9,3,1.1999999999999993,11.999999999999991,477.0,0,1.0,20,9
198633,1,1282,21,0,2,1,0.0,0.0,132.0,3,-1.1,9,2
198721,2,1282,50,0,10,4,1.7999999999999976,17.999999999999975,747.0,0,1.0,22,10
198722,3,1282,50,0,13,0,3.5999999999999965,35.999999999999964,1317.0,0,1.0,17,13
198881,0,1283,50,3,8,0,0.6000000000000001,24.0,693.0,0,1.0,14,11
198882,1,1283,50,0,8,1,0.6000000000000006,6.000000000000006,291.0,0,1.0,18,8
198805,2,1283,21,0,2,0,0.0,0.0,108.0,1,-1.1,8,2
198860,3,1283,39,0,5,0,0.0,0.0,273.0,0,-1.0,7,5
199011,0,1284,50,0,9,2,1.1999999999999995,11.999999999999996,579.0,1,1.8,17,9
198940,1,1284,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,10,2
198941,2,1284,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
199012,3,1284,50,1,9,0,1.199999999999998,17.99999999999998,687.0,0,1.8,14,10
199148,0,1285,39,0,5,2,0.0,0.0,255.0,0,-1.0,16,5
199094,1,1285,21,1,2,0,0.0,5.000000000000002,131.0,0,-0.1999999999999999,12,3
199171,2,1285,50,1,9,3,1.1999999999999988,17.99999999999999,567.0,0,1.0,18,10
199172,3,1285,50,0,9,1,1.1999999999999975,11.999999999999975,813.0,2,0.9,18,9
199369,0,1286,50,0,8,5,0.5999999999999993,5.999999999999993,513.0,0,1.0,20,8
199370,1,1286,50,0,8,4,0.6000000000000003,6.000000000000003,363.0,2,0.9,20,8
199371,2,1286,50,1,10,2,1.799999999999998,23.99999999999998,681.0,0,1.0,20,11
199372,3,1286,50,0,12,2,2.999999999999997,29.999999999999968,1251.0,1,1.8,17,12
199455,0,1287,27,1,3,1,0.0,5.0,236.0,0,-1.0,14,4
199443,1,1287,21,0,2,0,0.0,0.0,126.0,4,-1.1,15,2
199407,2,1287,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
199479,3,1287,50,1,8,0,0.5999999999999991,11.99999999999999,633.0,0,1.0,19,9
199602,0,1288,50,0,9,2,1.1999999999999995,11.999999999999996,579.0,1,1.8,19,9
199513,1,1288,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
199532,2,1288,15,0,1,1,0.0,0.0,75.0,0,-1.0,10,1
199603,3,1288,50,0,9,0,1.1999999999999975,11.999999999999975,615.0,4,0.9,12,9
199800,0,1289,50,1,8,2,0.6000000000000001,12.000000000000002,471.0,0,1.8,12,9
199801,1,1289,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,339.0,0,1.0,14,7
199802,2,1289,50,0,8,1,0.6000000000000009,6.000000000000008,303.0,0,1.0,14,8
199803,3,1289,50,0,10,1,1.7999999999999967,17.999999999999964,807.0,0,1.0,12,10
200000,0,1290,50,0,9,3,1.1999999999999982,11.99999999999998,609.0,0,1.0,15,9
200001,1,1290,50,0,8,4,0.6000000000000008,6.000000000000007,315.0,0,1.0,16,8
200002,2,1290,50,0,8,2,0.6000000000000006,6.000000000000006,375.0,0,1.0,15,8
200003,3,1290,50,0,10,3,1.7999999999999967,17.999999999999964,783.0,0,1.0,15,10
200196,0,1291,50,1,8,2,0.6000000000000008,12.000000000000004,381.0,0,1.0,18,9
200181,1,1291,45,1,6,2,0.0,5.0,305.0,0,-0.1999999999999999,15,7
200197,2,1291,50,2,7,1,5.828670879282072e-16,12.000000000000004,405.0,4,0.9,19,9
200198,3,1291,50,0,8,0,0.6000000000000003,6.000000000000003,357.0,0,1.0,17,8
200323,0,1292,50,1,9,0,1.2000000000000006,18.000000000000007,603.0,3,0.9,20,10
200318,1,1292,45,0,6,0,0.0,0.0,294.0,1,-1.1,23,6
200233,2,1292,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
200270,3,1292,21,0,2,0,0.0,0.0,120.0,0,-1.0,9,2
200476,0,1293,50,2,7,3,0.0,11.999999999999988,669.0,4,-0.1,19,9
200429,1,1293,27,0,3,2,0.0,0.0,159.0,2,-1.1,17,3
200430,2,1293,27,0,3,2,0.0,0.0,189.0,3,-1.1,18,3
200477,3,1293,50,0,10,0,1.799999999999998,17.99999999999998,741.0,0,1.0,18,10
200648,0,1294,50,1,8,0,0.6000000000000006,12.000000000000004,423.0,1,1.8,17,9
200607,1,1294,33,0,4,0,0.0,0.0,138.0,2,-1.1,11,4
200626,2,1294,39,1,5,1,0.0,5.000000000000006,272.0,0,-0.1999999999999999,14,6
200649,3,1294,50,0,10,0,1.799999999999998,17.99999999999998,747.0,0,1.0,16,10
200774,0,1295,50,1,9,0,1.2000000000000006,18.000000000000007,621.0,3,0.9,19,10
200757,1,1295,33,0,4,0,0.0,0.0,186.0,1,-1.1,17,4
200732,2,1295,21,0,2,0,0.0,0.0,120.0,0,-1.0,9,2
200733,3,1295,21,0,2,0,0.0,0.0,78.0,0,-1.0,7,2
200887,0,1296,50,1,9,1,1.1999999999999993,17.999999999999993,867.0,3,0.9,22,10
200870,1,1296,33,0,4,1,0.0,0.0,168.0,1,-1.1,16,4
200846,2,1296,21,1,2,0,0.0,5.000000000000001,155.0,4,-1.1,10,3
200810,3,1296,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
201084,0,1297,50,0,10,3,1.799999999999999,17.99999999999999,477.0,1,1.8,16,10
201085,1,1297,50,0,8,2,0.6000000000000001,6.000000000000001,441.0,0,1.0,14,8
201086,2,1297,50,0,8,0,0.6000000000000005,6.000000000000005,333.0,0,1.0,20,8
201087,3,1297,50,0,9,0,1.1999999999999988,11.999999999999988,513.0,0,1.0,15,9
201256,0,1298,50,0,9,6,1.199999999999997,11.99999999999997,879.0,0,1.0,16,9
201257,1,1298,50,1,8,5,0.6000000000000001,12.000000000000002,411.0,0,1.8,15,9
201170,2,1298,21,0,2,1,0.0,0.0,96.0,3,-1.1,10,2
201258,3,1298,50,0,11,4,2.3999999999999964,23.99999999999996,789.0,0,1.0,15,11
201451,0,1299,50,0,9,0,1.2000000000000004,12.000000000000004,423.0,0,1.0,20,9
201452,1,1299,50,0,9,1,1.2000000000000004,12.000000000000004,369.0,4,0.9,22,9
201437,2,1299,45,0,6,3,0.0,0.0,312.0,0,-1.0,19,6
201453,3,1299,50,0,8,3,0.5999999999999971,5.999999999999971,651.0,0,1.0,15,8
