episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
412,375.0,4914.0,1568.0,6272.0,0.5456792091836735,7,41,17.25,69,0.3804347826086957,50,200,97.0,388,0.30541237113402064
413,59.0,16110.0,6154.25,24617.0,0.5120546776617785,1,52,30.0,120,0.3416666666666667,9,200,146.25,585,0.2551282051282051
414,183.0,8202.0,3471.75,13887.0,0.5239252538345215,3,47,23.75,95,0.43947368421052635,27,200,114.75,459,0.3741830065359477
415,120.0,7488.0,2067.5,8270.0,0.6784764207980652,2,45,14.25,57,0.5833333333333334,21,200,73.0,292,0.4845890410958904
416,342.0,5856.0,2601.75,10407.0,0.48075814355722113,4,42,23.0,92,0.40217391304347827,32,200,117.5,470,0.35425531914893615
417,354.0,15546.0,6226.5,24906.0,0.47428330522765594,6,53,34.25,137,0.2645985401459854,45,200,161.25,645,0.18023255813953498
418,825.0,4914.0,3531.75,14127.0,0.21729666595880226,16,39,32.25,129,0.13759689922480622,98,200,174.5,698,0.1095988538681949
419,210.0,7902.0,2984.25,11937.0,0.547939180698668,4,44,23.0,92,0.4130434782608695,33,200,117.75,471,0.3519108280254777
420,126.0,7758.0,2066.75,8267.0,0.6953247852909157,2,45,13.75,55,0.5954545454545455,21,200,68.5,274,0.5
421,147.0,9906.0,2802.0,11208.0,0.653372591006424,3,48,17.0,68,0.5,27,200,83.25,333,0.3941441441441441
422,42.0,9126.0,5167.5,20670.0,0.33693759071117557,0,45,30.25,121,0.2871900826446281,9,200,152.25,609,0.2352216748768472
423,888.0,7092.0,3900.0,15600.0,0.303076923076923,14,45,32.0,128,0.19140625,92,200,173.0,692,0.11705202312138718
424,288.0,9540.0,3830.25,15321.0,0.5183571568435481,6,46,26.0,104,0.36057692307692313,45,200,129.75,519,0.2846820809248555
425,317.0,4614.0,1897.25,7589.0,0.48158518908947157,7,38,18.0,72,0.3680555555555556,45,200,98.25,393,0.32633587786259544
426,165.0,12258.0,4974.75,19899.0,0.4966455600783959,3,51,28.0,112,0.3616071428571429,27,200,138.75,555,0.26621621621621616
427,600.0,9402.0,3214.5,12858.0,0.5307979468035464,10,48,24.0,96,0.328125,68,200,128.0,512,0.228515625
428,84.0,4956.0,3303.0,13212.0,0.28496821071752954,2,39,28.75,115,0.241304347826087,21,200,155.25,621,0.21618357487922713
429,36.0,6156.0,1607.0,6428.0,0.7148413192283759,0,42,11.75,47,0.675531914893617,9,200,61.25,245,0.5908163265306122
430,42.0,8976.0,2628.75,10515.0,0.6388730385164051,0,44,17.5,70,0.47857142857142854,9,200,93.75,375,0.386
431,441.0,9558.0,4175.25,16701.0,0.45567630680797555,9,47,28.5,114,0.29824561403508776,63,200,144.75,579,0.21373056994818662
432,96.0,11892.0,5484.75,21939.0,0.5112470942157801,2,52,26.0,104,0.46634615384615385,21,200,111.75,447,0.3976510067114094
433,42.0,10290.0,5070.75,20283.0,0.4955997633486171,0,49,25.25,101,0.4678217821782178,9,200,112.0,448,0.4095982142857143
434,36.0,9420.0,3354.5,13418.0,0.5955805634222686,0,48,21.5,86,0.5174418604651163,9,200,106.0,424,0.44693396226415094
435,65.0,6864.0,1797.25,7189.0,0.710425650299068,1,42,12.0,48,0.6458333333333334,9,200,61.25,245,0.5908163265306122
436,471.0,6354.0,2850.75,11403.0,0.4504735595895817,7,40,25.25,101,0.30940594059405946,50,200,132.5,530,0.2688679245283019
437,42.0,12966.0,4656.75,18627.0,0.5926477693670479,0,54,23.75,95,0.5184210526315789,9,200,109.0,436,0.4277522935779816
438,87.0,9384.0,4260.75,17043.0,0.5149181482133427,1,45,22.75,91,0.47527472527472525,15,200,108.75,435,0.4224137931034483
439,759.0,7302.0,2920.5,11682.0,0.4427324088341037,9,38,24.0,96,0.28125,62,200,137.0,548,0.24087591240875916
440,68.0,10914.0,2796.25,11185.0,0.7281850692892267,1,51,14.0,56,0.6696428571428571,15,200,61.25,245,0.5663265306122449
441,168.0,12114.0,5405.25,21621.0,0.5057929790481477,4,53,26.5,106,0.42452830188679247,33,200,120.75,483,0.3369565217391305
442,402.0,9900.0,4668.0,18672.0,0.4146850899742931,10,46,33.25,133,0.20488721804511267,69,200,167.25,669,0.14686098654708513
443,3102.0,12486.0,6123.0,24492.0,0.3146741793238609,22,52,37.25,149,0.15268456375838935,140,200,185.0,740,0.060810810810810745
444,42.0,11142.0,4814.25,19257.0,0.5350132419379966,0,50,23.75,95,0.5078947368421053,9,200,106.0,424,0.44693396226415094
445,114.0,9204.0,4186.5,16746.0,0.4991938373342888,2,47,24.5,98,0.4336734693877551,21,200,116.25,465,0.3725806451612903
446,213.0,7530.0,2088.75,8355.0,0.6598743267504489,5,47,15.75,63,0.503968253968254,38,200,79.0,316,0.384493670886076
447,98.0,11220.0,4376.0,17504.0,0.5565013711151737,2,56,25.25,101,0.4777227722772277,15,200,115.0,460,0.38586956521739135
448,834.0,14628.0,5793.0,23172.0,0.45429829104091146,12,55,36.5,146,0.226027397260274,80,200,170.0,680,0.13235294117647056
449,831.0,7074.0,5045.25,20181.0,0.24464843169317674,13,46,33.0,132,0.19696969696969702,86,200,171.5,686,0.12463556851311952
450,59.0,7122.0,1865.0,7460.0,0.7113941018766756,1,42,12.0,48,0.6458333333333334,9,200,64.25,257,0.5632295719844358
451,174.0,8592.0,4446.0,17784.0,0.36605937921727394,2,47,30.25,121,0.27892561983471076,20,200,155.0,620,0.217741935483871
452,1050.0,12252.0,6699.0,26796.0,0.3357590685176892,20,48,37.75,151,0.15066225165562908,128,200,182.0,728,0.07417582417582413
453,63.0,3228.0,1143.5,4574.0,0.580236117184084,1,37,14.0,56,0.5535714285714286,15,200,82.25,329,0.4855623100303952
454,101.0,10032.0,3983.0,15932.0,0.5262051217675119,2,49,26.0,104,0.40384615384615385,9,200,123.75,495,0.34696969696969693
455,150.0,9036.0,6343.5,25374.0,0.276602033577678,2,42,31.5,126,0.2420634920634921,21,200,155.25,621,0.21618357487922713
456,257.0,6990.0,3403.0,13612.0,0.4649941228327946,6,46,25.75,103,0.36165048543689315,33,200,125.5,502,0.31474103585657376
457,81.0,12072.0,4635.75,18543.0,0.5188885293641805,1,49,28.5,114,0.3508771929824561,15,200,141.75,567,0.2658730158730159
458,486.0,3936.0,1821.0,7284.0,0.4091845140032949,6,40,19.25,77,0.3798701298701299,44,200,110.0,440,0.32045454545454544
459,87.0,11166.0,4842.75,19371.0,0.43615456094161376,1,47,30.0,120,0.29166666666666663,15,200,153.75,615,0.22560975609756095
460,288.0,9846.0,4397.25,17589.0,0.4542469725396555,6,47,29.0,116,0.3017241379310345,45,200,147.75,591,0.21954314720812174
461,42.0,10752.0,4961.25,19845.0,0.495578231292517,0,49,25.25,101,0.443069306930693,9,200,117.75,471,0.3773885350318471
462,36.0,9240.0,3642.75,14571.0,0.548023471278567,0,46,25.0,100,0.42500000000000004,9,200,121.0,484,0.3605371900826446
463,69.0,8016.0,3875.25,15501.0,0.49656473775885424,1,47,23.25,93,0.47043010752688175,15,200,112.0,448,0.4029017857142857
464,333.0,14160.0,5166.0,20664.0,0.5601771196283392,7,52,27.25,109,0.3830275229357798,51,200,128.25,513,0.2850877192982456
465,366.0,11262.0,5563.5,22254.0,0.36863035858722026,6,52,33.75,135,0.26111111111111107,44,200,161.0,644,0.18167701863354035
466,726.0,6948.0,3465.0,13860.0,0.40129870129870127,12,44,30.5,122,0.2295081967213115,68,200,155.0,620,0.17903225806451606
467,47.0,8178.0,3757.25,15029.0,0.47503160556257906,1,46,25.0,100,0.4,9,200,125.25,501,0.33982035928143717
468,186.0,7116.0,2000.75,8003.0,0.6560352367862051,4,43,15.0,60,0.5,33,200,80.5,322,0.406832298136646
469,276.0,6450.0,2955.75,11823.0,0.4861075869068764,6,46,24.75,99,0.39141414141414144,38,200,120.75,483,0.3317805383022774
470,330.0,16326.0,6640.5,26562.0,0.5080754461260447,6,53,29.5,118,0.35593220338983056,45,200,137.25,549,0.25546448087431695
471,1389.0,13896.0,5903.25,23613.0,0.4220238851480117,19,56,37.25,149,0.19966442953020125,122,200,180.5,722,0.0810249307479225
472,222.0,9966.0,4348.5,17394.0,0.4677474991376337,4,49,25.5,102,0.36274509803921573,33,200,134.25,537,0.2723463687150838
473,330.0,7572.0,3642.75,14571.0,0.4096664607782582,6,45,27.75,111,0.30405405405405406,45,200,144.75,579,0.22927461139896366
474,327.0,12750.0,4941.0,19764.0,0.539541590771099,7,52,27.5,110,0.3727272727272727,51,200,131.25,525,0.2728571428571429
475,231.0,3894.0,1190.25,4761.0,0.5830182734719597,3,34,12.0,48,0.48958333333333337,26,200,75.75,303,0.4315181518151815
476,69.0,12240.0,3974.0,15896.0,0.62823980875692,1,53,23.0,92,0.5217391304347826,9,200,106.0,424,0.44693396226415094
477,312.0,13044.0,5366.25,21465.0,0.5126834381551363,6,55,30.5,122,0.35655737704918034,45,200,138.75,555,0.25
478,65.0,7458.0,1954.25,7817.0,0.7106626583088141,1,44,12.75,51,0.6421568627450981,9,200,65.75,263,0.5560836501901141
479,165.0,5244.0,3684.75,14739.0,0.26546916344392424,3,41,29.75,119,0.24159663865546221,27,200,156.75,627,0.2069377990430623
480,62.0,8238.0,4046.0,16184.0,0.49586010874938213,2,46,23.5,94,0.4627659574468085,15,200,108.75,435,0.4224137931034483
481,198.0,16272.0,6478.5,25914.0,0.4879022921972679,4,57,33.75,135,0.3203703703703704,33,200,155.25,621,0.2065217391304348
482,384.0,10518.0,6483.0,25932.0,0.31536325775104124,8,45,35.0,140,0.19999999999999996,57,200,164.25,657,0.16324200913242004
483,87.0,12168.0,5585.25,22341.0,0.45531757754800595,1,52,29.25,117,0.3696581196581197,15,200,138.75,555,0.277027027027027
484,291.0,5724.0,2261.0,9044.0,0.4985072976559045,5,39,22.75,91,0.3434065934065934,39,200,127.0,508,0.3021653543307087
485,597.0,6726.0,3674.25,14697.0,0.3669626454378444,9,43,32.0,128,0.21484375,62,200,165.5,662,0.15634441087613293
486,120.0,11454.0,4492.5,17970.0,0.4902337228714524,2,49,30.75,123,0.29065040650406504,21,200,155.25,621,0.21618357487922713
487,65.0,13128.0,6144.5,24578.0,0.4785987468467735,2,49,29.0,116,0.3663793103448276,9,200,129.75,519,0.31936416184971095
488,213.0,5754.0,3741.75,14967.0,0.28146923231108434,5,42,30.75,123,0.22560975609756095,39,200,159.75,639,0.18896713615023475
489,147.0,6840.0,3556.5,14226.0,0.46014339940953186,3,45,25.5,102,0.3921568627450981,27,200,122.25,489,0.3358895705521472
490,164.0,6504.0,3848.0,15392.0,0.31808731808731805,4,42,31.0,124,0.22983870967741926,27,200,156.75,627,0.2069377990430623
491,189.0,5898.0,1631.75,6527.0,0.6576911291558143,3,41,13.25,53,0.5424528301886793,27,200,71.75,287,0.45731707317073167
492,603.0,18084.0,6969.0,27876.0,0.5271739130434783,7,56,32.25,129,0.3391472868217055,50,200,143.0,572,0.23076923076923084
493,63.0,8802.0,3629.0,14516.0,0.5451570680628273,1,47,22.75,91,0.4862637362637363,9,200,106.0,424,0.44693396226415094
494,36.0,7098.0,3421.25,13685.0,0.504548776032152,0,46,22.5,90,0.49444444444444446,9,200,104.5,418,0.4569377990430622
495,153.0,3486.0,2468.25,9873.0,0.2627620783956244,3,37,27.25,109,0.23623853211009171,27,200,156.75,627,0.2069377990430623
496,189.0,9366.0,3999.75,15999.0,0.46901368835552226,3,47,26.75,107,0.366822429906542,27,200,132.75,531,0.28954802259887
497,357.0,9222.0,6399.75,25599.0,0.2695710769951951,7,44,34.25,137,0.20620437956204385,51,200,162.75,651,0.1716589861751152
498,588.0,17190.0,6696.0,26784.0,0.506160394265233,8,54,32.25,129,0.30426356589147285,56,200,152.0,608,0.19736842105263164
499,59.0,10920.0,3687.5,14750.0,0.6140338983050847,1,49,21.75,87,0.514367816091954,9,200,106.0,424,0.44693396226415094
500,63.0,9546.0,2452.5,9810.0,0.7253822629969419,1,47,12.75,51,0.6813725490196079,15,200,62.75,251,0.5587649402390438
501,894.0,8472.0,3935.25,15741.0,0.4275300171526587,12,42,27.0,108,0.2685185185185185,74,200,138.5,554,0.2247292418772564
502,897.0,13488.0,4374.0,17496.0,0.557184499314129,11,53,25.25,101,0.31930693069306926,74,200,128.25,513,0.19249512670565294
503,42.0,225.0,131.0,524.0,0.2652671755725191,0,3,2.0,8,0.3125,9,26,19.25,77,0.1655844155844155
504,201.0,8346.0,4690.5,18762.0,0.4067796610169492,3,47,30.25,121,0.31611570247933884,26,200,143.0,572,0.2517482517482518
505,108.0,8508.0,2243.0,8972.0,0.7059741417744093,2,46,14.0,56,0.6071428571428571,15,200,70.25,281,0.5151245551601423
506,264.0,11388.0,3360.75,13443.0,0.6402030796697166,6,49,20.5,82,0.43292682926829273,45,200,106.0,424,0.3195754716981132
507,36.0,5514.0,3462.0,13848.0,0.3102253032928943,0,39,28.5,114,0.25877192982456143,9,200,152.25,609,0.2352216748768472
508,47.0,8328.0,5686.25,22745.0,0.27378544735106614,1,45,33.25,133,0.25,9,200,152.25,609,0.2352216748768472
509,252.0,7218.0,4236.0,16944.0,0.3206444759206799,6,45,30.75,123,0.25,45,200,161.25,645,0.18023255813953498
510,93.0,7170.0,1906.25,7625.0,0.6991803278688524,1,43,12.75,51,0.6225490196078431,15,200,65.75,263,0.5446768060836502
511,183.0,9798.0,4348.5,17394.0,0.47033459813728873,3,47,27.0,108,0.36111111111111116,27,200,134.25,537,0.28351955307262566
512,81.0,4794.0,3429.75,13719.0,0.26180844084845833,1,45,29.5,118,0.2838983050847458,15,200,153.75,615,0.22560975609756095
513,155.0,4776.0,1335.25,5341.0,0.6489889533795169,4,40,13.25,53,0.5141509433962265,21,200,70.25,281,0.48309608540925264
514,417.0,13446.0,5493.0,21972.0,0.4988394320043692,7,52,30.5,122,0.319672131147541,51,200,146.25,585,0.21923076923076934
515,153.0,9246.0,4182.0,16728.0,0.4475430416068866,3,48,27.25,109,0.35550458715596334,27,200,137.25,549,0.2718579234972678
516,399.0,10734.0,5834.25,23337.0,0.34268543514590566,9,46,34.25,137,0.20620437956204385,63,200,165.75,663,0.15497737556561075
517,81.0,15744.0,5521.5,22086.0,0.5968486824232545,1,58,25.0,100,0.51,15,200,110.25,441,0.41326530612244894
518,141.0,8610.0,3879.0,15516.0,0.4997099767981439,3,42,23.25,93,0.3951612903225806,27,200,119.25,477,0.35062893081761004
519,132.0,12900.0,5245.5,20982.0,0.5213754646840149,2,52,28.25,113,0.3827433628318584,21,200,134.25,537,0.28910614525139666
520,102.0,6060.0,1898.0,7592.0,0.6228925184404637,2,43,16.0,64,0.5234375,21,200,85.0,340,0.4426470588235294
521,156.0,9612.0,5269.5,21078.0,0.34635639054938794,4,47,30.75,123,0.2784552845528455,33,200,158.25,633,0.19786729857819907
522,198.0,8448.0,2287.5,9150.0,0.6772131147540984,4,45,14.25,57,0.5394736842105263,32,200,74.5,298,0.42281879194630867
523,42.0,8568.0,6291.0,25164.0,0.25679542203147354,0,42,30.75,123,0.25813008130081305,9,200,152.25,609,0.2352216748768472
524,1107.0,11700.0,4923.75,19695.0,0.4175552170601675,15,53,35.5,142,0.204225352112676,98,200,174.5,698,0.1095988538681949
525,480.0,4854.0,2486.25,9945.0,0.41938159879336345,8,44,24.25,97,0.3530927835051546,50,200,126.5,506,0.2934782608695652
526,42.0,10458.0,4323.0,17292.0,0.5355655794587092,0,50,24.25,97,0.4768041237113402,9,200,113.25,453,0.402317880794702
527,110.0,9648.0,3372.5,13490.0,0.5952186805040771,2,45,21.25,85,0.47352941176470587,15,200,109.0,436,0.42087155963302747
528,126.0,12720.0,4804.5,19218.0,0.5648610677489854,2,50,24.75,99,0.452020202020202,21,200,116.5,466,0.371244635193133
529,600.0,11664.0,4680.0,18720.0,0.5115384615384615,14,49,29.5,118,0.2796610169491526,93,200,146.5,586,0.18259385665529004
530,36.0,6810.0,1748.0,6992.0,0.7267591533180778,0,41,11.0,44,0.7045454545454546,9,200,58.25,233,0.621244635193133
531,87.0,10170.0,2623.5,10494.0,0.7208404802744426,1,48,13.5,54,0.6574074074074074,15,200,65.75,263,0.5332699619771863
532,114.0,9330.0,3812.25,15249.0,0.5034920322644107,2,48,26.25,105,0.38809523809523805,21,200,129.75,519,0.30780346820809246
533,96.0,9216.0,4382.75,17531.0,0.5020962865780617,2,43,22.0,88,0.4545454545454546,21,200,110.5,442,0.40497737556561086
534,297.0,7650.0,4271.25,17085.0,0.3300702370500439,5,48,30.75,123,0.2621951219512195,38,200,159.5,638,0.19043887147335425
535,762.0,12306.0,5169.0,20676.0,0.4300638421358096,12,55,36.25,145,0.2258620689655173,80,200,170.0,680,0.13235294117647056
536,63.0,8778.0,4056.0,16224.0,0.5145155325443787,1,53,23.0,92,0.5217391304347826,15,200,107.5,430,0.43023255813953487
537,1218.0,12762.0,7336.5,29346.0,0.3127683500306686,20,51,38.0,152,0.1546052631578947,128,200,182.0,728,0.07417582417582413
538,87.0,7758.0,3522.0,14088.0,0.5126703577512777,1,47,22.75,91,0.4807692307692307,15,200,110.5,442,0.4117647058823529
539,216.0,6126.0,3026.25,12105.0,0.43996282527881037,6,42,27.25,109,0.29587155963302747,45,200,141.75,567,0.2394179894179893
540,93.0,6612.0,3065.25,12261.0,0.4009664790800098,1,45,29.5,118,0.2838983050847458,15,200,153.75,615,0.22560975609756095
541,270.0,7542.0,3773.25,15093.0,0.38824289405684753,6,47,29.25,117,0.2927350427350427,45,200,150.75,603,0.21019900497512434
542,171.0,7092.0,3491.25,13965.0,0.4781417830290011,3,45,24.25,97,0.4201030927835051,27,200,117.75,471,0.35828025477707004
543,399.0,5280.0,2658.75,10635.0,0.43476727785613545,8,44,24.75,99,0.3459595959595959,56,200,129.75,519,0.27408477842003853
544,411.0,7470.0,3922.5,15690.0,0.402868068833652,6,42,29.5,118,0.2584745762711864,38,200,152.0,608,0.21217105263157898
545,129.0,10392.0,4426.5,17706.0,0.5255845476109793,3,49,24.75,99,0.44191919191919193,27,200,116.25,465,0.3661290322580645
546,92.0,9042.0,3624.5,14498.0,0.5511449855152435,2,45,22.75,91,0.4642857142857143,15,200,109.0,436,0.42087155963302747
547,63.0,11136.0,4398.0,17592.0,0.5232776261937244,1,49,25.75,103,0.4150485436893204,15,200,125.25,501,0.3338323353293413
548,216.0,7734.0,4755.0,19020.0,0.29731861198738174,4,45,31.25,125,0.25,33,200,158.25,633,0.19786729857819907
549,122.0,4782.0,1313.5,5254.0,0.6661591168633422,2,40,12.25,49,0.5867346938775511,15,200,65.75,263,0.5332699619771863
550,390.0,10572.0,5608.5,22434.0,0.34200320941428186,5,53,34.5,138,0.26449275362318836,32,200,158.0,632,0.1993670886075949
551,42.0,11412.0,4652.25,18609.0,0.49351120425600514,0,49,28.25,113,0.3650442477876106,9,200,138.75,555,0.28243243243243243
552,42.0,12312.0,5110.5,20442.0,0.511226885823305,0,53,27.75,111,0.41666666666666663,9,200,128.25,513,0.32602339181286555
553,960.0,13218.0,5354.25,21417.0,0.49029976187141056,14,52,31.25,125,0.278,92,200,150.5,602,0.1719269102990033
554,801.0,15882.0,6639.75,26559.0,0.4436066869987575,9,54,36.0,144,0.2534722222222222,62,200,165.5,662,0.15634441087613293
555,120.0,7272.0,5067.0,20268.0,0.28167554766133807,2,43,31.75,127,0.24212598425196852,21,200,155.25,621,0.21618357487922713
556,183.0,9468.0,4174.5,16698.0,0.5131153431548688,3,47,25.0,100,0.42000000000000004,27,200,119.5,478,0.34937238493723854
557,231.0,9840.0,4453.5,17814.0,0.4806332098349613,5,48,27.5,110,0.3590909090909091,39,200,131.25,525,0.28428571428571425
558,83.0,8910.0,2291.75,9167.0,0.722182829715283,1,47,12.75,51,0.6813725490196079,9,200,59.75,239,0.5993723849372385
559,69.0,7146.0,4907.25,19629.0,0.2875974323704723,1,42,30.75,123,0.25,15,200,153.75,615,0.22560975609756095
560,411.0,9204.0,5192.25,20769.0,0.33146757186190956,7,46,32.75,131,0.23091603053435117,51,200,162.75,651,0.1716589861751152
561,171.0,10734.0,4593.75,18375.0,0.5153061224489796,3,49,26.5,106,0.39622641509433965,27,200,123.75,495,0.32878787878787874
562,99.0,12282.0,4888.5,19554.0,0.5323718932187788,1,52,27.5,110,0.40909090909090906,15,200,128.25,513,0.3201754385964912
563,681.0,5238.0,3572.25,14289.0,0.2554587444887676,15,40,31.75,127,0.1476377952755905,99,200,174.75,699,0.10836909871244638
564,36.0,9582.0,3257.75,13031.0,0.6126352543933696,0,50,21.5,86,0.5348837209302325,9,200,104.5,418,0.4569377990430622
565,1011.0,8376.0,3591.0,14364.0,0.42408103592314117,19,47,32.0,128,0.1953125,122,200,167.25,669,0.10724962630792234
566,270.0,5952.0,3856.5,15426.0,0.2766433294437962,6,41,30.0,120,0.22083333333333344,45,200,161.25,645,0.18023255813953498
567,69.0,6606.0,4589.25,18357.0,0.2741869586533747,1,39,28.5,114,0.25,15,200,153.75,615,0.22560975609756095
568,57.0,12564.0,4579.5,18318.0,0.5874549623321323,1,55,23.5,94,0.526595744680851,15,200,107.5,430,0.43023255813953487
569,42.0,11172.0,5046.75,20187.0,0.5224773368999851,0,55,24.75,99,0.5227272727272727,9,200,106.0,424,0.44693396226415094
570,231.0,8100.0,5486.25,21945.0,0.27706766917293235,3,44,32.5,130,0.2384615384615385,26,200,156.5,626,0.20846645367412142
571,63.0,7476.0,3700.5,14802.0,0.48601540332387516,1,46,23.75,95,0.4552631578947368,15,200,113.25,453,0.39569536423841056
572,93.0,7698.0,3681.75,14727.0,0.4357812181707069,1,47,27.0,108,0.3657407407407407,15,200,135.75,543,0.2886740331491713
573,357.0,7044.0,4613.25,18453.0,0.27324825231669647,7,44,31.25,125,0.22199999999999998,51,200,162.75,651,0.1716589861751152
574,47.0,153.0,89.5,358.0,0.22486033519553073,1,3,1.75,7,0.25,9,27,15.0,60,0.25
575,780.0,13440.0,5463.0,21852.0,0.44961559582646893,9,51,34.0,136,0.23897058823529416,56,200,164.0,656,0.16463414634146334
576,59.0,12048.0,4135.25,16541.0,0.6078985551054954,2,54,23.75,95,0.5026315789473684,9,200,107.5,430,0.4372093023255814
577,36.0,11286.0,5847.0,23388.0,0.366341713699333,0,54,32.5,130,0.32692307692307687,9,200,152.25,609,0.2352216748768472
578,417.0,11748.0,4823.25,19293.0,0.5053257658218007,9,51,29.0,116,0.3318965517241379,63,200,138.75,555,0.23378378378378373
579,110.0,9948.0,4224.5,16898.0,0.4400224878683868,2,50,31.0,124,0.29032258064516125,15,200,153.75,615,0.22560975609756095
580,141.0,15096.0,6610.5,26442.0,0.4467891990015884,3,57,33.25,133,0.3327067669172933,27,200,152.25,609,0.22044334975369462
581,600.0,9888.0,3414.75,13659.0,0.5459587085438172,8,47,23.25,93,0.3521505376344086,50,200,123.75,495,0.2691919191919192
582,276.0,6186.0,4269.0,17076.0,0.2844342937456079,5,49,32.5,130,0.25384615384615383,32,200,158.0,632,0.1993670886075949
583,396.0,14994.0,5859.75,23439.0,0.4865928580570843,6,50,31.5,126,0.2857142857142857,44,200,156.5,626,0.1940894568690097
584,186.0,6240.0,2989.5,11958.0,0.4873306573005519,4,38,20.5,82,0.4085365853658537,33,200,116.5,466,0.3583690987124464
585,231.0,12096.0,4436.25,17745.0,0.5664835164835165,5,49,25.25,101,0.4133663366336634,39,200,120.75,483,0.3307453416149069
586,285.0,7806.0,3639.0,14556.0,0.48588211046990937,7,43,24.75,99,0.36111111111111116,51,200,125.5,502,0.296812749003984
587,224.0,3804.0,1196.0,4784.0,0.5631270903010034,6,36,13.75,55,0.4136363636363637,39,200,81.75,327,0.3692660550458715
588,36.0,6474.0,1667.0,6668.0,0.7244301139772046,0,43,11.5,46,0.7065217391304348,9,200,58.25,233,0.621244635193133
589,59.0,14352.0,5824.25,23297.0,0.4706292655706743,2,51,31.5,126,0.3015873015873016,9,200,152.25,609,0.2352216748768472
590,98.0,10290.0,3773.0,15092.0,0.5804399681950703,2,52,23.25,93,0.49731182795698925,15,200,109.0,436,0.42087155963302747
591,5394.0,6882.0,6061.5,24246.0,0.05042068794852761,39,41,39.75,159,0.011006289308176154,200,200,200.0,800,0.0
592,47.0,5736.0,3412.25,13649.0,0.32128727379295186,1,43,27.75,111,0.2995495495495496,9,200,149.25,597,0.24497487437185939
593,83.0,7620.0,3554.0,14216.0,0.5091094541361846,1,48,22.0,88,0.5,9,200,106.0,424,0.44693396226415094
594,1527.0,12024.0,6377.25,25509.0,0.32856050805598025,25,45,36.5,146,0.10616438356164393,158,200,189.5,758,0.04155672823219003
595,318.0,10524.0,4356.0,17424.0,0.5010330578512396,6,48,26.75,107,0.352803738317757,45,200,134.25,537,0.2667597765363129
596,87.0,9630.0,4306.5,17226.0,0.4867641936607454,1,46,27.5,110,0.36818181818181817,15,200,131.25,525,0.30714285714285716
597,87.0,10050.0,4296.75,17187.0,0.4903560830860534,1,49,26.25,105,0.40714285714285714,15,200,126.75,507,0.32692307692307687
598,279.0,11628.0,4820.25,19281.0,0.45413878948187336,3,47,30.25,121,0.2830578512396694,26,200,156.5,626,0.20846645367412142
599,42.0,12048.0,4461.75,17847.0,0.5531601949907547,0,50,25.75,103,0.4296116504854369,9,200,123.75,495,0.34696969696969693
600,333.0,10950.0,4307.25,17229.0,0.5205902838237855,7,49,28.5,114,0.32456140350877194,51,200,142.0,568,0.233274647887324
601,174.0,5334.0,3427.5,13710.0,0.287199124726477,4,41,30.5,122,0.2295081967213115,33,200,158.25,633,0.19786729857819907
602,153.0,8868.0,4128.0,16512.0,0.4982739825581395,3,48,24.75,99,0.43181818181818177,27,200,116.25,465,0.3661290322580645
603,36.0,9378.0,3899.75,15599.0,0.5460125649080069,0,47,23.0,92,0.4945652173913043,9,200,104.5,418,0.4569377990430622
604,993.0,6294.0,2806.5,11226.0,0.3955104222340994,17,43,29.5,118,0.19915254237288127,110,200,161.25,645,0.1298449612403101
605,573.0,13494.0,5471.25,21885.0,0.4584989718985607,11,54,35.0,140,0.24642857142857144,74,200,168.5,674,0.14020771513353125
606,69.0,5934.0,3003.75,12015.0,0.45599250936329583,1,38,22.0,88,0.38636363636363635,15,200,123.75,495,0.34090909090909094
607,108.0,7788.0,3834.0,15336.0,0.4825899843505478,2,45,25.25,101,0.4034653465346535,21,200,122.5,490,0.3408163265306122
608,465.0,9510.0,4190.25,16761.0,0.4087614104170395,7,48,31.75,127,0.24606299212598426,50,200,162.5,650,0.17307692307692313
609,36.0,6660.0,4435.5,17742.0,0.2961616503212715,0,40,28.5,114,0.26315789473684215,9,200,152.25,609,0.2352216748768472
610,36.0,11586.0,3016.5,12066.0,0.7256340129288911,0,47,13.25,53,0.6933962264150944,9,200,65.75,263,0.5788973384030418
611,348.0,11412.0,3639.0,14556.0,0.6058326463314098,6,48,20.75,83,0.4307228915662651,38,200,107.25,429,0.3420745920745921
612,93.0,12990.0,4375.25,17501.0,0.6085509399462888,1,56,25.0,100,0.49,15,200,113.5,454,0.3942731277533039
613,36.0,4848.0,3376.5,13506.0,0.27709906708129717,0,40,29.5,118,0.2542372881355932,9,200,152.25,609,0.2352216748768472
614,210.0,7440.0,2225.5,8902.0,0.6317119748371153,4,45,18.0,72,0.4722222222222222,27,200,89.75,359,0.40738161559888575
615,585.0,6228.0,2784.0,11136.0,0.44383081896551724,7,41,23.75,95,0.3447368421052631,50,200,125.0,500,0.30000000000000004
616,165.0,11166.0,4798.5,19194.0,0.5243826195686152,3,50,25.75,103,0.4393203883495146,27,200,116.5,466,0.36480686695278974
617,36.0,6894.0,4885.5,19542.0,0.2705710776788456,0,41,30.75,123,0.25,9,200,152.25,609,0.2352216748768472
