,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
219463,3,515,39,0,5,0,0.0,0.0,177.0,4,-1.1,,5
219970,0,516,75,0,11,4,0.0,0.0,543.0,1,-1.1,,11
219819,1,516,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
219874,2,516,27,1,3,0,0.0,5.000000000000002,146.0,0,-0.1999999999999999,,4
220096,3,516,200,0,34,0,1.199999999999991,11.99999999999991,3468.0,0,1.0,,34
220703,0,517,200,0,36,29,2.399999999999995,23.99999999999995,2418.0,3,1.2333333333333334,,36
220130,1,517,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
220704,2,517,200,1,38,2,3.599999999999989,41.999999999999886,4554.0,0,1.0,,39
220705,3,517,200,0,40,20,4.800000000000002,48.000000000000014,5094.0,2,1.6333333333333333,,40
221318,0,518,200,1,36,34,2.3999999999999915,29.999999999999915,2784.0,0,1.0,,37
220763,1,518,15,0,1,1,0.0,0.0,93.0,2,-1.1,,1
221319,2,518,200,1,37,4,2.999999999999986,35.99999999999986,5694.0,1,1.8,,38
221320,3,518,200,0,41,31,5.400000000000024,54.00000000000024,7914.0,0,1.0,,41
221425,0,519,27,0,3,2,0.0,0.0,183.0,3,-1.1,,3
221426,1,519,27,0,3,0,0.0,0.0,165.0,3,-1.1,,3
221773,2,519,200,0,42,0,6.000000000000014,60.00000000000014,7524.0,1,1.8,,42
221774,3,519,200,0,34,2,1.1999999999999886,11.999999999999886,2766.0,0,1.0,,34
222221,0,520,200,2,42,1,6.000000000000005,72.00000000000006,6780.0,0,1.0,,44
221856,1,520,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,,3
222222,2,520,200,2,41,0,5.399999999999993,65.99999999999993,6660.0,0,1.0,,43
221876,3,520,27,0,3,1,0.0,0.0,153.0,1,-1.1,,3
222346,0,521,39,0,5,1,0.0,0.0,249.0,3,-1.1,,5
222621,1,521,176,1,28,0,0.0,5.999999999999904,2736.0,0,-0.1999999999999999,,29
222646,2,521,200,0,37,0,2.999999999999986,29.999999999999854,4812.0,0,1.0,,37
222258,3,521,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
222770,0,522,33,0,4,4,0.0,0.0,210.0,4,-1.1,,4
222752,1,522,27,0,3,0,0.0,0.0,171.0,2,-1.1,,3
223105,2,522,200,0,37,0,2.9999999999999867,29.999999999999865,6096.0,0,1.0,,37
223106,3,522,200,0,36,3,2.399999999999987,23.99999999999987,4008.0,0,1.0,,36
223225,0,523,44,4,6,0,0.0,24.0,546.0,0,-1.0,,10
223220,1,523,39,1,5,0,0.0,5.000000000000003,350.0,2,-1.1,,6
223196,2,523,27,0,3,0,0.0,0.0,147.0,3,-1.1,,3
223142,3,523,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
223282,0,524,15,3,1,0,0.0,17.0,158.0,0,-0.1999999999999999,,4
223314,1,524,27,1,3,0,0.0,5.000000000000002,158.0,0,-1.0,,4
223302,2,524,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,,3
223488,3,524,200,0,33,0,0.5999999999999994,5.999999999999994,1482.0,0,1.0,,33
223636,0,525,51,4,7,3,0.0,23.000000000000007,530.0,0,-1.0,,11
223546,1,525,15,1,1,1,0.0,5.000000000000002,98.0,0,-0.1999999999999999,,2
223786,2,525,200,0,39,0,4.199999999999989,41.999999999999886,5136.0,1,1.8,,39
223599,3,525,32,1,4,2,0.0,5.999999999999997,240.0,0,-0.1999999999999999,,5
223982,0,526,63,0,9,6,0.0,0.0,495.0,2,-1.1,,9
223820,1,526,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
224257,2,526,200,0,37,0,2.9999999999999867,29.999999999999865,4212.0,0,1.0,,37
224258,3,526,200,0,36,3,2.399999999999986,23.99999999999986,5016.0,0,1.0,,36
224383,0,527,39,4,5,0,0.0,23.000000000000007,476.0,0,-1.0,,9
224340,1,527,21,1,2,1,0.0,5.000000000000001,119.0,0,-0.1999999999999999,,3
224545,2,527,200,1,41,0,5.400000000000016,60.00000000000015,7122.0,0,1.8,,42
224360,3,527,27,0,3,2,0.0,0.0,153.0,4,-1.1,,3
225152,0,528,200,0,33,33,0.5999999999999935,5.999999999999935,2838.0,0,1.0,,33
224579,1,528,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
225153,2,528,200,1,39,2,4.199999999999989,47.99999999999988,5496.0,0,1.0,,40
225154,3,528,200,1,42,22,6.000000000000009,66.00000000000009,6852.0,0,1.8,,43
225673,0,529,200,2,39,3,4.199999999999996,53.99999999999996,5562.0,0,1.0,,41
225411,1,529,69,0,10,1,0.0,0.0,480.0,2,-1.1,,10
225674,2,529,200,2,37,0,2.9999999999999862,41.99999999999986,6306.0,0,1.0,,39
225358,3,529,51,0,7,3,0.0,0.0,351.0,0,-1.0,,7
226276,0,530,200,4,42,23,5.999999999999997,83.99999999999996,6330.0,0,1.8,,46
225708,1,530,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
226277,2,530,200,2,41,6,5.400000000000012,66.00000000000011,8274.0,0,1.0,,43
226265,3,530,194,0,31,21,0.0,0.0,5547.0,4,-1.1,,31
226400,0,531,38,3,5,0,0.0,17.999999999999996,447.0,0,-1.0,,8
226390,1,531,33,1,4,0,0.0,5.000000000000005,269.0,2,-1.1,,5
226563,2,531,200,0,38,0,3.599999999999986,35.99999999999986,4386.0,1,1.8,,38
226337,3,531,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,,2
226879,0,532,87,2,13,5,0.0,11.000000000000009,782.0,0,-0.1999999999999999,,15
226789,1,532,57,0,8,0,0.0,0.0,270.0,2,-1.1,,8
227106,2,532,200,0,40,0,4.8000000000000425,48.00000000000042,8292.0,1,1.8,,40
227107,3,532,200,0,37,3,2.999999999999988,29.99999999999988,4062.0,0,1.0,,37
227195,0,533,27,5,3,0,0.0,29.000000000000004,410.0,0,-1.0,,8
227196,1,533,27,0,3,1,0.0,0.0,159.0,0,-1.0,,3
227142,2,533,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
227197,3,533,27,0,3,0,0.0,0.0,135.0,4,-1.1,,3
227810,0,534,200,0,36,30,2.399999999999994,23.99999999999994,2598.0,0,1.0,,36
227255,1,534,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
227811,2,534,200,2,36,3,2.3999999999999853,35.99999999999985,5934.0,0,1.8,,38
227812,3,534,200,0,41,23,5.399999999999997,53.999999999999964,5346.0,0,1.0,,41
228277,0,535,200,2,40,5,4.800000000000009,60.000000000000085,7302.0,0,1.0,,42
227918,1,535,27,1,3,1,0.0,5.000000000000002,170.0,0,-0.1999999999999999,,4
228278,2,535,200,1,40,2,4.800000000000001,54.0,6012.0,0,1.0,,41
227956,3,535,39,0,5,2,0.0,0.0,249.0,4,-1.1,,5
228915,0,536,200,3,36,29,2.3999999999999915,41.99999999999991,4362.0,0,1.0,,39
228432,1,536,39,0,5,0,0.0,0.0,255.0,2,-1.1,,5
228916,2,536,200,1,38,4,3.599999999999986,41.99999999999986,6984.0,0,1.0,,39
228917,3,536,200,0,43,21,6.600000000000027,66.00000000000027,7980.0,0,1.0,,43
229536,0,537,200,1,36,26,2.3999999999999964,29.999999999999964,2610.0,0,1.8,,37
228999,1,537,21,0,2,0,0.0,0.0,114.0,2,-1.1,,2
229537,2,537,200,0,38,0,3.5999999999999863,35.99999999999986,4920.0,0,1.0,,38
229538,3,537,200,1,39,21,4.199999999999989,47.99999999999988,4800.0,0,1.8,,40
230151,0,538,200,2,35,36,1.7999999999999914,29.99999999999991,3516.0,4,1.2333333333333334,,37
229596,1,538,15,0,1,1,0.0,0.0,87.0,0,-1.0,,1
230152,2,538,200,0,38,4,3.599999999999986,35.99999999999986,6054.0,0,1.0,,38
230153,3,538,200,0,45,28,7.800000000000019,78.00000000000018,8040.0,2,0.9,,45
230624,0,539,200,4,38,3,3.599999999999989,59.99999999999989,7362.0,0,1.0,,42
230338,1,539,57,0,8,1,0.0,0.0,348.0,3,-1.1,,8
230625,2,539,200,2,37,0,2.9999999999999907,41.9999999999999,3684.0,0,1.8,,39
230213,3,539,15,1,1,0,0.0,5.000000000000001,74.0,0,-1.0,,2
230730,0,540,27,0,3,1,0.0,0.0,147.0,1,-1.1,,3
230852,1,540,75,1,11,0,0.0,5.000000000000006,584.0,0,-0.1999999999999999,,12
230882,2,540,104,1,16,0,0.0,5.999999999999935,1632.0,0,-0.1999999999999999,,17
230805,3,540,51,1,7,1,0.0,5.000000000000006,296.0,0,-0.1999999999999999,,8
231531,0,541,200,1,37,33,2.999999999999992,35.99999999999992,3132.0,0,1.0,,38
231084,1,541,51,0,7,1,0.0,0.0,285.0,2,-1.1,,7
231532,2,541,200,1,37,4,2.9999999999999973,35.99999999999997,6804.0,0,1.0,,38
231533,3,541,200,0,42,25,6.00000000000002,60.0000000000002,7794.0,0,1.0,,42
231609,0,542,21,0,2,1,0.0,0.0,138.0,1,-1.1,,2
231591,1,542,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
231634,2,542,33,0,4,0,0.0,0.0,192.0,3,-1.1,,4
231658,3,542,56,1,8,0,0.0,5.999999999999981,522.0,0,-0.1999999999999999,,9
231847,0,543,62,4,9,0,0.0,23.999999999999996,915.0,0,-0.1999999999999999,,13
231837,1,543,57,1,8,0,0.0,5.000000000000006,323.0,0,-0.1999999999999999,,9
231986,2,543,200,1,38,0,3.599999999999991,41.99999999999991,5094.0,0,1.8,,39
231694,3,543,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
232499,0,544,200,2,38,3,3.599999999999991,47.99999999999991,5670.0,0,1.0,,40
232249,1,544,75,0,11,1,0.0,0.0,483.0,3,-1.1,,11
232500,2,544,200,1,39,0,4.1999999999999895,47.999999999999886,6546.0,1,1.8,,40
232142,3,544,39,0,5,1,0.0,0.0,195.0,0,-1.0,,5
232571,0,545,26,3,3,1,0.0,17.999999999999996,357.0,0,-1.0,,6
232553,1,545,15,1,1,1,0.0,5.000000000000002,86.0,0,-0.1999999999999999,,2
232535,2,545,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
232566,3,545,21,0,2,1,0.0,0.0,114.0,4,-1.1,,2
232779,0,546,57,0,8,2,0.0,0.0,402.0,4,-1.1,,8
232725,1,546,39,0,5,1,0.0,0.0,189.0,2,-1.1,,5
233066,2,546,200,0,41,0,5.400000000000013,54.00000000000013,7278.0,1,1.8,,41
233067,3,546,200,1,36,3,2.3999999999999897,29.999999999999897,3222.0,0,1.8,,37
233191,0,547,33,1,4,4,0.0,5.000000000000005,233.0,0,-0.1999999999999999,,5
233173,1,547,27,1,3,2,0.0,5.000000000000001,164.0,0,-0.1999999999999999,,4
233526,2,547,200,0,37,1,2.999999999999986,29.999999999999854,4164.0,0,1.0,,37
233527,3,547,200,0,37,2,2.9999999999999862,29.99999999999986,4386.0,0,1.0,,37
233651,0,548,33,0,4,2,0.0,0.0,228.0,3,-1.1,,4
233633,1,548,27,1,3,0,0.0,5.000000000000004,152.0,0,-0.1999999999999999,,4
233986,2,548,200,0,40,0,4.799999999999998,47.99999999999998,6792.0,0,1.0,,40
233987,3,548,200,1,34,1,1.199999999999993,17.99999999999993,2220.0,0,1.8,,35
234606,0,549,200,0,34,36,1.1999999999999942,11.99999999999994,2532.0,4,1.2333333333333334,,34
234069,1,549,21,0,2,1,0.0,0.0,102.0,2,-1.1,,2
234607,2,549,200,1,38,4,3.599999999999987,41.999999999999865,5886.0,0,1.0,,39
234608,3,549,200,1,43,24,6.6000000000000165,72.00000000000016,7644.0,0,1.8,,44
234768,0,550,51,0,7,3,0.0,0.0,303.0,2,-1.1,,7
234642,1,550,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
235067,2,550,200,1,38,0,3.599999999999993,41.99999999999993,5658.0,0,1.8,,39
235068,3,550,200,1,38,3,3.5999999999999868,41.999999999999865,5460.0,0,1.8,,39
235551,0,551,200,4,40,2,4.799999999999996,71.99999999999996,5790.0,0,1.8,,44
235241,1,551,45,0,6,0,0.0,0.0,228.0,3,-1.1,,6
235552,2,551,200,1,40,1,4.8,53.99999999999999,6870.0,0,1.0,,41
235224,3,551,39,0,5,2,0.0,0.0,249.0,0,-1.0,,5
236005,0,552,200,5,38,3,3.5999999999999908,65.9999999999999,7422.0,0,1.0,,43
235658,1,552,27,1,3,1,0.0,5.000000000000004,158.0,0,-0.1999999999999999,,4
236006,2,552,200,1,37,0,2.9999999999999925,35.99999999999992,3750.0,0,1.0,,38
235660,3,552,27,0,3,1,0.0,0.0,177.0,1,-1.1,,3
236519,0,553,200,2,40,4,4.8000000000000025,60.00000000000002,6684.0,0,1.0,,42
236269,1,553,75,0,11,1,0.0,0.0,447.0,2,-1.1,,11
236520,2,553,200,1,40,1,4.799999999999994,53.99999999999993,5694.0,0,1.0,,41
236162,3,553,39,0,5,2,0.0,0.0,273.0,0,-1.0,,5
237009,0,554,200,5,35,1,1.7999999999999976,47.99999999999997,4758.0,1,1.8,,40
236747,1,554,69,1,10,0,0.0,5.000000000000007,449.0,0,-0.1999999999999999,,11
237010,2,554,200,2,35,0,1.7999999999999856,29.999999999999854,3684.0,0,1.8,,37
236604,3,554,21,0,2,1,0.0,0.0,108.0,0,-1.0,,2
237523,0,555,200,2,40,4,4.799999999999997,59.99999999999997,7404.0,0,1.0,,42
237188,1,555,45,0,6,0,0.0,0.0,234.0,0,-1.0,,6
237524,2,555,200,2,40,1,4.79999999999999,59.9999999999999,6462.0,0,1.8,,42
237262,3,555,69,0,10,2,0.0,0.0,456.0,4,-1.1,,10
238161,0,556,200,1,38,23,3.5999999999999925,41.99999999999992,4698.0,0,1.0,,39
237678,1,556,39,0,5,2,0.0,0.0,219.0,2,-1.1,,5
238162,2,556,200,0,44,0,7.2000000000000295,72.00000000000028,8550.0,0,1.0,,44
238163,3,556,200,0,37,22,2.999999999999988,29.99999999999988,4092.0,0,1.0,,37
238676,0,557,200,3,39,1,4.199999999999997,59.999999999999964,4836.0,0,1.0,,42
238426,1,557,75,0,11,1,0.0,0.0,483.0,2,-1.1,,11
238677,2,557,200,1,40,0,4.799999999999996,53.99999999999996,7146.0,1,1.8,,41
238319,3,557,39,1,5,2,0.0,5.000000000000002,296.0,0,-0.1999999999999999,,6
238782,0,558,27,1,3,3,0.0,5.000000000000002,206.0,0,-0.1999999999999999,,4
239000,1,558,117,0,18,1,0.0,0.0,900.0,0,-1.0,,18
239084,2,558,200,0,36,0,2.399999999999986,23.99999999999986,3942.0,0,1.0,,36
238893,3,558,63,1,9,2,0.0,5.000000000000004,344.0,0,-0.1999999999999999,,10
239745,0,559,200,2,35,25,1.799999999999998,29.999999999999982,1980.0,0,1.8,,37
239334,1,559,63,0,9,1,0.0,0.0,369.0,0,-1.0,,9
239746,2,559,200,1,39,0,4.200000000000001,48.00000000000001,6702.0,0,1.0,,40
239747,3,559,200,1,40,20,4.800000000000004,54.00000000000004,5490.0,0,1.8,,41
239908,0,560,69,0,10,4,0.0,0.0,510.0,1,-1.1,,10
239781,1,560,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
239800,2,560,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
239986,3,560,146,0,23,1,0.0,0.0,1881.0,0,-1.0,,23
240445,0,561,200,5,41,3,5.400000000000001,84.00000000000001,7746.0,1,1.8,,46
240068,1,561,21,1,2,0,0.0,5.000000000000002,137.0,0,-0.1999999999999999,,3
240446,2,561,200,2,39,0,4.199999999999988,53.99999999999988,5358.0,0,1.8,,41
240124,3,561,39,0,5,2,0.0,0.0,261.0,2,-1.1,,5
240952,0,562,200,3,39,3,4.2,60.0,6054.0,0,1.8,,42
240678,1,562,63,0,9,1,0.0,0.0,387.0,0,-1.0,,9
240953,2,562,200,1,39,2,4.199999999999999,47.99999999999999,6504.0,0,1.0,,40
240622,3,562,44,1,6,3,0.0,5.999999999999993,420.0,0,-0.1999999999999999,,7
241405,0,563,200,3,41,5,5.400000000000011,72.0000000000001,7680.0,0,1.8,,44
241059,1,563,27,0,3,0,0.0,0.0,135.0,0,-1.0,,3
241406,2,563,200,2,40,1,4.80000000000001,60.00000000000009,8388.0,0,1.0,,42
241057,3,563,26,1,3,2,0.0,5.999999999999998,201.0,0,-0.1999999999999999,,4
241698,0,564,123,0,19,3,0.0,0.0,873.0,1,-1.1,,19
241440,1,564,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
241528,2,564,38,0,5,0,0.0,0.0,333.0,0,-1.0,,5
241776,3,564,200,0,35,0,1.7999999999999885,17.999999999999883,3432.0,3,0.9,,35
242001,0,565,57,0,8,1,0.0,0.0,348.0,3,-1.1,,8
242020,1,565,63,0,9,2,0.0,0.0,369.0,2,-1.1,,9
242295,2,565,200,0,39,0,4.199999999999989,41.999999999999886,6276.0,0,1.0,,39
242296,3,565,200,0,35,2,1.799999999999987,17.99999999999987,4218.0,0,1.0,,35
242623,0,566,158,11,25,2,0.0,65.99999999999993,5211.0,0,-1.0,,36
242544,1,566,80,1,12,3,0.0,5.999999999999985,858.0,0,-1.0,,13
242545,2,566,80,0,12,0,0.0,0.0,954.0,2,-1.1,,12
242332,3,566,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
242656,0,567,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,,1
242873,1,567,87,1,13,0,0.0,5.000000000000007,620.0,0,-1.0,,14
242835,2,567,68,0,10,0,0.0,0.0,834.0,3,-1.1,,10
242922,3,567,135,0,21,1,0.0,0.0,921.0,1,-1.1,,21
243435,0,568,200,3,39,3,4.199999999999992,59.99999999999992,6678.0,0,1.0,,42
243209,1,568,87,0,13,0,0.0,0.0,495.0,3,-1.1,,13
243436,2,568,200,2,37,0,2.999999999999986,41.99999999999986,5532.0,0,1.0,,39
243030,3,568,27,0,3,1,0.0,0.0,171.0,0,-1.0,,3
243936,0,569,200,2,40,5,4.8,60.0,6306.0,0,1.0,,42
243566,1,569,33,1,4,0,0.0,5.000000000000005,191.0,0,-0.1999999999999999,,5
243937,2,569,200,1,39,1,4.1999999999999975,47.99999999999997,5496.0,0,1.0,,40
243673,3,569,68,0,10,2,0.0,0.0,492.0,4,-1.1,,10
244414,0,570,200,3,37,2,2.999999999999997,47.99999999999997,4332.0,0,1.0,,40
244128,1,570,57,1,8,1,0.0,5.000000000000009,347.0,0,-0.1999999999999999,,9
244415,2,570,200,1,36,0,2.399999999999986,29.99999999999986,5388.0,0,1.0,,37
244021,3,570,21,1,2,1,0.0,5.000000000000003,119.0,0,-0.1999999999999999,,3
244568,0,571,39,0,5,5,0.0,0.0,321.0,3,-1.1,,5
244857,1,571,135,0,21,2,0.0,0.0,1521.0,2,-1.1,,21
244988,2,571,200,0,42,0,6.000000000000029,60.00000000000029,8556.0,0,1.0,,42
244989,3,571,200,0,39,3,4.199999999999989,41.999999999999886,4800.0,0,1.0,,39
245359,0,572,117,0,18,7,0.0,0.0,948.0,3,-1.1,,18
245071,1,572,21,1,2,1,0.0,5.000000000000003,119.0,0,-0.1999999999999999,,3
245526,2,572,200,0,40,0,4.800000000000017,48.00000000000016,6936.0,0,1.0,,40
245527,3,572,200,0,36,4,2.3999999999999884,23.999999999999883,3486.0,1,1.8,,36
245684,0,573,50,1,7,5,0.0,5.999999999999993,471.0,0,-0.1999999999999999,,8
245561,1,573,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
245985,2,573,200,1,38,0,3.5999999999999868,41.999999999999865,5064.0,0,1.8,,39
245986,3,573,200,0,33,4,0.5999999999999885,5.999999999999885,4056.0,0,1.0,,33
246249,0,574,140,16,22,0,0.0,95.99999999999994,5904.0,0,-1.0,,38
246172,1,574,63,0,9,2,0.0,0.0,555.0,3,-1.1,,9
246136,2,574,45,0,6,0,0.0,0.0,246.0,3,-1.1,,6
246046,3,574,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
246397,0,575,39,0,5,3,0.0,0.0,255.0,4,-1.1,,5
246379,1,575,33,1,4,0,0.0,5.000000000000004,197.0,0,-0.1999999999999999,,5
246673,2,575,200,0,41,0,5.400000000000017,54.00000000000017,7812.0,0,1.0,,41
246625,3,575,152,1,24,2,0.0,5.999999999999943,2082.0,0,-0.1999999999999999,,25
247114,0,576,200,3,38,2,3.5999999999999925,53.99999999999992,6036.0,0,1.0,,41
246780,1,576,33,1,4,0,0.0,5.000000000000005,257.0,0,-1.0,,5
247115,2,576,200,1,37,0,2.9999999999999907,35.99999999999991,4590.0,0,1.0,,38
246709,3,576,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
247740,0,577,200,0,37,25,2.9999999999999964,29.999999999999964,2412.0,3,1.2333333333333334,,37
247221,1,577,27,0,3,0,0.0,0.0,153.0,2,-1.1,,3
247741,2,577,200,1,39,1,4.199999999999989,47.99999999999988,5304.0,0,1.0,,40
247742,3,577,200,0,40,18,4.800000000000008,48.00000000000008,5502.0,0,1.0,,40
248243,0,578,200,1,41,1,5.400000000000005,60.00000000000004,5838.0,0,1.0,,42
248017,1,578,87,0,13,0,0.0,0.0,597.0,2,-1.1,,13
248244,2,578,200,1,41,0,5.399999999999988,59.99999999999987,6318.0,1,1.8,,42
247802,3,578,15,0,1,1,0.0,0.0,93.0,0,-1.0,,1
248721,0,579,200,2,42,3,6.000000000000004,72.00000000000004,7734.0,0,1.0,,44
248411,1,579,45,0,6,1,0.0,0.0,258.0,3,-1.1,,6
248722,2,579,200,2,40,0,4.799999999999999,59.99999999999999,8064.0,0,1.0,,42
248376,3,579,33,0,4,3,0.0,0.0,240.0,0,-1.0,,4
249210,0,580,200,5,35,7,1.799999999999994,47.999999999999936,5376.0,1,1.8,,40
248756,1,580,9,0,0,1,0.0,0.0,42.0,2,-1.1,,0
249211,2,580,200,1,35,0,1.7999999999999856,23.99999999999985,3534.0,0,1.0,,36
248971,3,580,80,0,12,3,0.0,0.0,846.0,4,-1.1,,12
249694,0,581,200,3,39,3,4.200000000000009,60.000000000000085,7734.0,1,1.8,,42
249420,1,581,63,0,9,1,0.0,0.0,333.0,2,-1.1,,9
249695,2,581,200,2,38,0,3.5999999999999885,47.99999999999988,6546.0,0,1.0,,40
249295,3,581,21,0,2,1,0.0,0.0,96.0,0,-1.0,,2
249821,0,582,81,4,12,0,0.0,23.00000000000001,821.0,0,-1.0,,16
249729,1,582,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
249748,2,582,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
249761,3,582,21,0,2,0,0.0,0.0,132.0,4,-1.1,,2
249921,0,583,27,4,3,0,0.0,23.0,224.0,0,-0.1999999999999999,,7
249903,1,583,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,,3
249928,2,583,32,0,4,0,0.0,0.0,276.0,0,-1.0,,4
249923,3,583,27,0,3,1,0.0,0.0,159.0,1,-1.1,,3
250565,0,584,200,1,35,28,1.7999999999999954,23.999999999999957,2256.0,0,1.8,,36
250082,1,584,39,0,5,0,0.0,0.0,219.0,2,-1.1,,5
250566,2,584,200,1,37,4,2.9999999999999862,35.99999999999986,6018.0,2,1.7666666666666666,,38
250567,3,584,200,0,42,19,6.000000000000004,60.00000000000004,5568.0,2,1.9,,42
251186,0,585,200,3,34,30,1.1999999999999944,29.99999999999994,3060.0,4,1.2333333333333334,,37
250649,1,585,21,0,2,0,0.0,0.0,102.0,0,-1.0,,2
251187,2,585,200,1,38,2,3.5999999999999863,41.99999999999986,6186.0,0,1.0,,39
251188,3,585,200,0,44,22,7.200000000000029,72.00000000000028,7710.0,0,1.0,,44
251611,0,586,200,4,37,1,2.9999999999999933,53.99999999999993,5970.0,0,1.8,,41
251222,1,586,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
251612,2,586,200,2,36,0,2.399999999999986,35.99999999999986,4566.0,0,1.8,,38
251242,3,586,15,0,1,1,0.0,0.0,69.0,2,-1.1,,1
251645,0,587,9,3,0,0,0.0,17.0,125.0,0,-1.0,,3
251815,1,587,152,1,24,0,0.0,5.999999999999937,1812.0,0,-0.1999999999999999,,25
251683,2,587,21,0,2,0,0.0,0.0,84.0,0,-1.0,,2
251684,3,587,21,0,2,0,0.0,0.0,108.0,0,-1.0,,2
252268,0,588,200,2,40,2,4.800000000000015,60.00000000000015,8358.0,0,1.0,,42
251897,1,588,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,,3
252269,2,588,200,1,41,0,5.400000000000009,60.000000000000085,7938.0,0,1.0,,42
251935,3,588,33,0,4,1,0.0,0.0,234.0,4,-1.1,,4
252740,0,589,200,2,40,5,4.800000000000008,60.00000000000008,7854.0,0,1.0,,42
252327,1,589,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
252741,2,589,200,1,40,0,4.7999999999999945,53.999999999999936,5994.0,1,1.8,,41
252455,3,589,57,0,8,1,0.0,0.0,354.0,4,-1.1,,8
252798,0,590,15,1,1,1,0.0,5.000000000000001,68.0,0,-0.1999999999999999,,2
252853,1,590,33,1,4,1,0.0,5.000000000000005,179.0,0,-0.1999999999999999,,5
253188,2,590,200,0,35,0,1.799999999999986,17.999999999999858,3558.0,0,1.0,,35
253189,3,590,200,0,34,2,1.1999999999999913,11.999999999999911,2628.0,0,1.0,,34
253832,0,591,200,0,33,29,0.5999999999999962,5.999999999999962,2298.0,0,1.0,,33
253367,1,591,45,1,6,1,0.0,5.000000000000007,305.0,0,-0.1999999999999999,,7
253833,2,591,200,1,37,2,2.9999999999999862,35.99999999999986,4758.0,0,1.0,,38
253834,3,591,200,1,42,21,6.000000000000006,66.00000000000006,6210.0,0,1.0,,43
253919,0,592,26,4,3,1,0.0,24.0,387.0,0,-0.1999999999999999,,7
253935,1,592,39,0,5,1,0.0,0.0,195.0,0,-1.0,,5
253869,2,592,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
253923,3,592,27,0,3,1,0.0,0.0,135.0,1,-1.1,,3
254572,0,593,200,1,36,32,2.399999999999993,29.99999999999993,2922.0,4,1.2333333333333334,,37
254089,1,593,39,1,5,2,0.0,5.000000000000004,224.0,0,-0.1999999999999999,,6
254573,2,593,200,0,40,3,4.800000000000003,48.00000000000003,6516.0,1,1.8,,40
254574,3,593,200,0,41,25,5.400000000000026,54.000000000000256,7644.0,0,1.0,,41
254711,0,594,51,3,7,0,0.0,17.000000000000004,350.0,0,-0.1999999999999999,,10
254718,1,594,57,0,8,0,0.0,0.0,282.0,0,-1.0,,8
254652,2,594,21,0,2,0,0.0,0.0,96.0,1,-1.1,,2
254634,3,594,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
254775,0,595,15,1,1,1,0.0,5.000000000000002,92.0,0,-0.1999999999999999,,2
254794,1,595,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,,3
254805,2,595,26,1,3,0,0.0,5.999999999999997,177.0,0,-0.1999999999999999,,4
254980,3,595,200,1,34,1,1.199999999999994,17.99999999999994,2232.0,0,1.8,,35
255145,0,596,62,0,9,8,0.0,0.0,693.0,1,-1.1,,9
255087,1,596,33,1,4,1,0.0,5.000000000000005,269.0,2,-1.1,,5
255015,2,596,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
255284,3,596,200,1,36,3,2.400000000000019,30.00000000000019,7902.0,3,0.9,,37
255365,0,597,21,0,2,2,0.0,0.0,144.0,0,-1.0,,2
255366,1,597,21,0,2,0,0.0,0.0,102.0,4,-1.1,,2
