,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
409,103.0,1.0,0.2743055555555556,20.100694444444443,2.107638888888889,2.560416666666664,27.249999999999975,1713.2083333333333,27.59027777777778,288
410,103.0,2.0,0.7241379310344828,19.899014778325125,0.18719211822660098,2.4396551724137883,28.741379310344772,2290.0320197044334,24.529556650246306,406
411,103.0,3.0,0.5,21.836363636363636,4.484090909090909,3.601818181818183,39.01818181818182,2694.9681818181816,24.422727272727272,440
412,104.0,0.0,2.3752711496746204,18.718004338394795,8.787418655097614,1.6310195227765718,30.561822125813435,1952.6550976138828,28.70065075921909,461
413,104.0,1.0,0.2673611111111111,20.302083333333332,2.1145833333333335,2.5812499999999976,27.416666666666643,1740.6041666666667,27.67013888888889,288
414,104.0,2.0,0.7167487684729064,20.098522167487683,0.1896551724137931,2.459359605911325,28.894088669950687,2318.8522167487686,24.610837438423644,406
415,104.0,3.0,0.5295454545454545,22.03181818181818,4.5204545454545455,3.61909090909091,39.368181818181824,2734.0636363636363,24.511363636363637,440
416,105.0,0.0,2.1662921348314605,18.952808988764044,9.013483146067415,1.6725842696629205,29.723595505617965,1924.5370786516853,28.82696629213483,445
417,105.0,1.0,0.2708333333333333,20.479166666666668,2.138888888888889,2.589930555555553,27.513888888888864,1768.076388888889,27.756944444444443,288
418,105.0,2.0,0.7192982456140351,20.355889724310778,0.19047619047619047,2.513784461152877,29.45363408521298,2360.6115288220553,24.68922305764411,399
419,105.0,3.0,0.5496535796766744,22.295612009237875,4.5889145496535795,3.677598152424943,40.07390300230948,2796.124711316397,24.593533487297922,433
420,106.0,0.0,2.2873303167420813,19.104072398190045,9.083710407239819,1.6626696832579178,30.35067873303166,1962.0316742081448,28.88235294117647,442
421,106.0,1.0,0.35587188612099646,20.76156583629893,2.078291814946619,2.656939501779357,28.704626334519546,1821.0427046263346,27.729537366548044,281
422,106.0,2.0,0.7243107769423559,20.546365914786968,0.19047619047619047,2.5280701754385912,29.626566416040045,2390.1779448621555,24.74937343358396,399
423,106.0,3.0,0.5578703703703703,22.47222222222222,4.638888888888889,3.6833333333333345,40.180555555555564,2840.6805555555557,24.66435185185185,432
424,107.0,0.0,2.339366515837104,19.287330316742082,9.158371040723981,1.6726244343891394,30.762443438914016,1992.712669683258,28.93438914027149,442
425,107.0,1.0,0.2775800711743772,21.01067615658363,2.0818505338078293,2.7064056939501757,28.729537366548016,1849.7508896797153,27.80782918149466,281
426,107.0,2.0,0.7293233082706767,20.7468671679198,0.19298245614035087,2.5483709273182904,29.859649122806964,2419.9924812030076,24.834586466165412,399
427,107.0,3.0,0.5393518518518519,22.64351851851852,4.699074074074074,3.6861111111111122,40.09722222222223,2880.5416666666665,24.75925925925926,432
428,108.0,0.0,2.253393665158371,19.488687782805428,9.251131221719458,1.6934389140271486,30.454751131221705,2023.1131221719456,29.020361990950228,442
429,108.0,1.0,0.2846975088967972,21.181494661921707,2.0854092526690393,2.7088967971530225,28.797153024911005,1878.5266903914592,27.88256227758007,281
430,108.0,2.0,0.7343358395989975,20.927318295739347,0.19799498746867167,2.5566416040100197,29.972431077694182,2449.8596491228072,24.927318295739347,399
431,108.0,3.0,0.5254629629629629,22.84027777777778,4.738425925925926,3.704166666666668,40.19444444444445,2920.527777777778,24.824074074074073,432
432,109.0,0.0,2.228506787330317,19.74660633484163,9.316742081447964,1.748190045248868,30.852941176470576,2053.8303167420813,29.081447963800905,442
433,109.0,1.0,0.28825622775800713,21.359430604982208,2.096085409252669,2.7156583629893216,28.886120996441257,1907.3914590747331,27.96797153024911,281
434,109.0,2.0,0.7568922305764411,21.095238095238095,0.20050125313283207,2.5573934837092676,30.115288220551324,2479.9598997493736,25.015037593984964,399
435,109.0,3.0,0.5324074074074074,23.006944444444443,4.780092592592593,3.704166666666668,40.23611111111112,2960.5416666666665,24.912037037037038,432
436,110.0,0.0,2.2194570135746607,19.891402714932127,9.43212669683258,1.7350678733031666,30.667420814479627,2084.41628959276,29.149321266968325,442
437,110.0,1.0,0.2597864768683274,21.569395017793596,2.1032028469750887,2.741637010676154,28.975088967971505,1936.2597864768684,28.02491103202847,281
438,110.0,2.0,0.7794486215538847,21.265664160401002,0.20300751879699247,2.5596491228070124,30.27318295739343,2510.127819548872,25.06766917293233,399
439,110.0,3.0,0.5694444444444444,23.19212962962963,4.826388888888889,3.7152777777777795,40.56944444444445,3000.7916666666665,24.97685185185185,432
440,111.0,0.0,1.937062937062937,20.14219114219114,9.682983682983682,1.7864801864801856,29.48717948717948,2052.8508158508157,29.242424242424242,429
441,111.0,1.0,0.2491103202846975,21.747330960854093,2.113879003558719,2.749466192170816,28.982206405693923,1965.1992882562276,28.085409252669038,281
442,111.0,2.0,0.8197969543147208,21.48477157360406,0.20304568527918782,2.59111675126903,30.829949238578624,2555.779187817259,25.091370558375633,394
443,111.0,3.0,0.5604651162790698,23.386046511627907,4.902325581395349,3.7316279069767457,40.67906976744187,3048.8697674418604,25.030232558139534,430
444,112.0,0.0,2.023529411764706,20.331764705882353,9.769411764705882,1.799294117647058,30.134117647058815,2094.470588235294,29.25176470588235,425
445,112.0,1.0,0.3273381294964029,21.942446043165468,2.064748201438849,2.765467625899278,29.618705035971196,2006.8489208633093,28.075539568345324,278
446,112.0,2.0,0.8807106598984772,21.634517766497463,0.20558375634517767,2.5809644670050704,31.093908629441568,2586.8274111675128,25.15989847715736,394
447,112.0,3.0,0.5813953488372093,23.537209302325582,4.944186046511628,3.72232558139535,40.71162790697675,3089.3720930232557,25.109302325581396,430
448,113.0,0.0,2.0658823529411765,20.465882352941176,9.858823529411765,1.779764705882352,30.19294117647058,2124.6070588235293,29.312941176470588,425
449,113.0,1.0,0.29136690647482016,22.176258992805757,2.064748201438849,2.805755395683451,29.805755395683427,2036.611510791367,28.151079136690647,278
450,113.0,2.0,0.8096446700507615,21.865482233502537,0.20812182741116753,2.6195431472081165,31.053299492385733,2617.728426395939,25.256345177664976,394
451,113.0,3.0,0.5744186046511628,23.74186046511628,4.993023255813953,3.7451162790697694,40.897674418604666,3130.046511627907,25.206976744186047,430
452,114.0,0.0,2.061176470588235,20.68941176470588,9.929411764705883,1.8138823529411758,30.505882352941168,2154.929411764706,29.369411764705884,425
453,114.0,1.0,0.23741007194244604,22.37769784172662,2.0755395683453237,2.8266187050359686,29.690647482014363,2066.3021582733813,28.219424460431654,278
454,114.0,2.0,0.8071065989847716,22.04060913705584,0.21065989847715735,2.624619289340096,31.08883248730959,2648.771573604061,25.36294416243655,394
455,114.0,3.0,0.5511627906976744,23.906976744186046,5.046511627906977,3.7441860465116297,40.748837209302344,3170.5302325581397,25.27906976744186,430
456,115.0,0.0,2.021176470588235,20.92,10.018823529411765,1.8522352941176463,30.649411764705874,2185.494117647059,29.449411764705882,425
457,115.0,1.0,0.2805755395683453,22.546762589928058,2.0755395683453237,2.828057553956832,29.96402877697839,2096.179856115108,28.294964028776977,278
458,115.0,2.0,0.8350253807106599,22.200507614213198,0.21065989847715735,2.620558375634512,31.21573604060908,2679.9263959390864,25.431472081218274,394
459,115.0,3.0,0.5674418604651162,24.088372093023256,5.090697674418605,3.753023255813955,40.93488372093025,3211.227906976744,25.346511627906978,430
460,116.0,0.0,2.068235294117647,21.056470588235292,10.115294117647059,1.834117647058823,30.75058823529411,2216.1317647058822,29.512941176470587,425
461,116.0,1.0,0.2158273381294964,22.755395683453237,2.079136690647482,2.85323741007194,29.827338129496376,2125.9640287769785,28.359712230215827,278
462,116.0,2.0,0.8604060913705583,22.370558375634516,0.2131979695431472,2.6225888324873043,31.38832487309639,2711.269035532995,25.47969543147208,394
463,116.0,3.0,0.5674418604651162,24.267441860465116,5.1465116279069765,3.760465116279071,41.00930232558141,3251.9023255813954,25.393023255813954,430
464,117.0,0.0,1.908872901678657,21.2757793764988,10.359712230215827,1.866666666666666,30.117505995203828,2203.239808153477,29.53956834532374,417
465,117.0,1.0,0.2246376811594203,22.931159420289855,2.050724637681159,2.8594202898550702,29.94202898550722,2157.7028985507245,28.344202898550726,276
466,117.0,2.0,0.8260869565217391,22.616368286445013,0.21483375959079284,2.670076726342705,31.657289002557484,2746.7877237851662,25.52685421994885,391
467,117.0,3.0,0.5636792452830188,24.50943396226415,5.247641509433962,3.8056603773584925,41.43867924528303,3317.5235849056603,25.45047169811321,424
468,118.0,0.0,1.9612590799031477,21.46489104116223,10.476997578692494,1.8791767554479415,30.559322033898297,2246.365617433414,29.571428571428573,413
469,118.0,1.0,0.3102189781021898,23.12043795620438,2.0328467153284673,2.872262773722625,30.58394160583939,2196.5912408759123,28.37226277372263,274
470,118.0,2.0,0.8465473145780051,22.785166240409207,0.21483375959079284,2.671355498721222,31.792838874680246,2778.53452685422,25.585677749360613,391
471,118.0,3.0,0.6061320754716981,24.669811320754718,5.2924528301886795,3.8018867924528323,41.65566037735851,3358.9811320754716,25.514150943396228,424
472,119.0,0.0,2.070217917675545,21.602905569007262,10.549636803874092,1.8619854721549631,31.041162227602896,2277.2760290556903,29.63680387409201,413
473,119.0,1.0,0.20072992700729927,23.357664233576642,2.0328467153284673,2.914598540145983,30.350364963503623,2226.8540145985403,28.452554744525546,274
474,119.0,2.0,0.8132992327365729,22.984654731457802,0.21739130434782608,2.691048593350378,31.790281329923214,2810.2480818414324,25.672634271099746,391
475,119.0,3.0,0.5801886792452831,24.83254716981132,5.3584905660377355,3.7995283018867947,41.47641509433964,3400.259433962264,25.58490566037736,424
476,120.0,0.0,1.9951573849878934,21.840193704600484,10.627118644067796,1.9043583535108954,31.014527845036312,2308.217917675545,29.71186440677966,413
477,120.0,1.0,0.23357664233576642,23.496350364963504,2.0328467153284673,2.8978102189781,30.379562043795595,2257.211678832117,28.51824817518248,274
478,120.0,2.0,0.8158567774936062,23.14322250639386,0.21739130434782608,2.6861892583120146,31.757033248081783,2841.9437340153454,25.734015345268542,391
479,120.0,3.0,0.6108490566037735,24.995283018867923,5.400943396226415,3.797169811320757,41.63679245283021,3441.698113207547,25.64858490566038,424
480,121.0,0.0,1.9031476997578693,22.11864406779661,10.73365617433414,1.971428571428571,31.13317191283292,2339.2203389830506,29.777239709443098,413
481,121.0,1.0,0.24817518248175183,23.664233576642335,2.0328467153284673,2.898540145985399,30.4744525547445,2287.6642335766423,28.616788321167885,274
482,121.0,2.0,0.8388746803069054,23.309462915601024,0.21739130434782608,2.6859335038363112,31.89258312020454,2873.8209718670078,25.78772378516624,391
483,121.0,3.0,0.6014150943396226,25.19575471698113,5.462264150943396,3.8174528301886816,41.78301886792455,3483.169811320755,25.69811320754717,424
484,122.0,0.0,1.963680387409201,22.239709443099272,10.837772397094431,1.9440677966101692,31.222760290556895,2370.3123486682807,29.80871670702179,413
485,122.0,1.0,0.22992700729927007,23.83941605839416,2.0364963503649633,2.9036496350364938,30.416058394160558,2318.080291970803,28.675182481751825,274
486,122.0,2.0,0.8542199488491049,23.470588235294116,0.21994884910485935,2.6826086956521684,31.951406649616306,2905.710997442455,25.828644501278774,391
487,122.0,3.0,0.5919811320754716,25.403301886792452,5.52122641509434,3.8419811320754738,41.971698113207566,3524.8443396226417,25.75235849056604,424
488,123.0,0.0,1.946078431372549,22.42892156862745,10.987745098039216,1.9593137254901958,31.267156862745093,2387.1789215686276,29.84313725490196,408
489,123.0,1.0,0.27007299270072993,23.978102189781023,2.051094890510949,2.888321167883209,30.49270072992698,2348.529197080292,28.715328467153284,274
490,123.0,2.0,0.9324675324675324,23.7012987012987,0.21298701298701297,2.7210389610389556,32.805194805194745,2956.309090909091,25.812987012987012,385
491,123.0,3.0,0.5369928400954654,25.67780429594272,5.591885441527446,3.906682577565635,42.288782816229144,3582.7398568019094,25.86157517899761,419
492,124.0,0.0,1.945137157107232,22.693266832917704,11.12219451371571,2.0162094763092266,31.832917705735657,2434.8528678304237,29.81795511221945,401
493,124.0,1.0,0.3,24.237037037037037,1.951851851851852,2.9422222222222194,31.222222222222197,2400.1555555555556,28.644444444444446,270
494,124.0,2.0,0.8883116883116883,23.906493506493508,0.21558441558441557,2.7441558441558382,32.77142857142851,2989.018181818182,25.885714285714286,385
495,124.0,3.0,0.5751789976133651,25.821002386634845,5.637231503579952,3.8926014319809097,42.37708830548929,3624.9164677804297,25.94033412887828,419
496,125.0,0.0,1.967581047381546,22.860349127182044,11.211970074812967,2.01645885286783,31.970074812967578,2466.7032418952617,29.875311720698253,401
497,125.0,1.0,0.24444444444444444,24.47037037037037,1.962962962962963,2.98222222222222,31.288888888888863,2431.4,28.711111111111112,270
498,125.0,2.0,0.8961038961038961,24.088311688311688,0.21818181818181817,2.7532467532467475,32.90909090909085,3021.8025974025973,25.953246753246752,385
499,125.0,3.0,0.6157517899761337,25.985680190930786,5.694510739856802,3.8914081145584754,42.608591885441555,3667.2816229116943,26.047732696897373,419
500,126.0,0.0,1.9276807980049875,23.089775561097255,11.286783042394015,2.0541147132169573,32.107231920199496,2498.7356608478804,29.92269326683292,401
501,126.0,1.0,0.17777777777777778,24.666666666666668,1.9703703703703703,2.9999999999999973,31.066666666666638,2462.4444444444443,28.755555555555556,270
502,126.0,2.0,0.9142857142857143,24.25974025974026,0.22077922077922077,2.75610389610389,33.046753246753184,3054.818181818182,26.015584415584417,385
503,126.0,3.0,0.5966587112171837,26.171837708830548,5.730310262529833,3.9031026252983323,42.61097852028642,3709.6062052505968,26.12887828162291,419
504,127.0,0.0,1.880299251870324,23.326683291770575,11.408977556109726,2.0962593516209473,32.24438902743142,2530.845386533666,29.982543640897756,401
505,127.0,1.0,0.17777777777777778,24.796296296296298,1.9777777777777779,2.977777777777775,30.844444444444417,2493.266666666667,28.81851851851852,270
506,127.0,2.0,0.8831168831168831,24.441558441558442,0.22077922077922077,2.765194805194799,32.950649350649286,3087.737662337662,26.08051948051948,385
507,127.0,3.0,0.5990453460620525,26.39379474940334,5.789976133651551,3.9362768496420073,42.95704057279239,3752.1622911694512,26.16467780429594,419
508,128.0,0.0,1.915211970074813,23.45137157107232,11.53865336658354,2.0710723192019946,32.20199501246882,2562.9127182044886,30.034912718204488,401
509,128.0,1.0,0.21481481481481482,24.937037037037037,1.9814814814814814,2.96222222222222,30.911111111111083,2524.0666666666666,28.874074074074073,270
510,128.0,2.0,0.8571428571428571,24.631168831168832,0.22857142857142856,2.7789610389610333,32.93246753246747,3120.5766233766235,26.14025974025974,385
511,128.0,3.0,0.6610978520286396,26.579952267303103,5.84964200477327,3.9479713603818642,43.44630071599048,3795.3221957040573,26.231503579952268,419
512,129.0,0.0,1.8481012658227849,23.663291139240506,11.724050632911393,2.098481012658228,32.073417721518986,2573.278481012658,30.053164556962024,395
513,129.0,1.0,0.24074074074074073,25.09259259259259,1.988888888888889,2.9559259259259236,30.99999999999997,2555.0,28.914814814814815,270
514,129.0,2.0,0.9050131926121372,24.87862796833773,0.22691292875989447,2.8277044854881206,33.707124010554026,3172.1345646437994,26.20580474934037,379
515,129.0,3.0,0.644927536231884,26.818840579710145,5.949275362318841,3.99130434782609,43.7826086956522,3866.536231884058,26.294685990338163,414
516,130.0,0.0,1.9213197969543148,23.870558375634516,11.814720812182742,2.1225888324873097,32.75380710659898,2610.035532994924,30.13705583756345,394
517,130.0,1.0,0.26765799256505574,25.28252788104089,1.9851301115241635,2.969516728624533,31.30111524163566,2592.3234200743495,28.925650557620816,269
518,130.0,2.0,0.8915343915343915,25.09259259259259,0.2275132275132275,2.8558201058201,33.90740740740735,3211.767195767196,26.235449735449734,378
519,130.0,3.0,0.6642512077294686,26.983091787439612,6.009661835748792,3.9898550724637714,43.88405797101452,3910.217391304348,26.364734299516908,414
520,131.0,0.0,1.9314720812182742,24.071065989847718,11.916243654822335,2.1428934010152285,33.01776649746193,2642.931472081218,30.190355329949238,394
521,131.0,1.0,0.22676579925650558,25.475836431226767,1.9851301115241635,2.985501858736057,31.2156133828996,2623.539033457249,28.98884758364312,269
522,131.0,2.0,0.9523809523809523,25.261904761904763,0.2328042328042328,2.857407407407401,34.28835978835973,3245.9603174603176,26.29100529100529,378
523,131.0,3.0,0.6570048309178744,27.17149758454106,6.065217391304348,4.002898550724641,43.971014492753646,3953.855072463768,26.432367149758456,414
524,132.0,0.0,1.8578680203045685,24.271573604060915,12.035532994923859,2.163197969543147,32.77918781725888,2675.6345177664975,30.248730964467004,394
525,132.0,1.0,0.21189591078066913,25.654275092936803,1.9925650557620818,2.9925650557620793,31.197026022304804,2654.6914498141264,29.033457249070633,269
526,132.0,2.0,0.9417989417989417,25.455026455026456,0.23809523809523808,2.873280423280417,34.38359788359782,3280.3121693121693,26.37037037037037,378
527,132.0,3.0,0.6086956521739131,27.405797101449274,6.111111111111111,4.043478260869568,44.086956521739154,3997.608695652174,26.48792270531401,414
528,133.0,0.0,1.7411167512690355,24.527918781725887,12.144670050761421,2.217005076142132,32.61675126903553,2708.1446700507613,30.30203045685279,394
529,133.0,1.0,0.21189591078066913,25.810408921933085,1.9925650557620818,2.986245353159849,31.1338289962825,2685.7806691449814,29.07806691449814,269
530,133.0,2.0,0.9629629629629629,25.632275132275133,0.24074074074074073,2.8796296296296235,34.57407407407401,3314.822751322751,26.436507936507937,378
531,133.0,3.0,0.6304347826086957,27.618357487922705,6.161835748792271,4.071014492753627,44.49275362318844,4041.7971014492755,26.52415458937198,414
532,134.0,0.0,1.784263959390863,24.65989847715736,12.261421319796954,2.1961928934010153,32.66751269035533,2740.6294416243654,30.35786802030457,394
533,134.0,1.0,0.21933085501858737,25.96282527881041,1.996282527881041,2.9776951672862433,31.092936802973952,2716.873605947955,29.12267657992565,269
534,134.0,2.0,0.9629629629629629,25.841269841269842,0.24074074074074073,2.9050264550264493,34.828042328042265,3349.5238095238096,26.48941798941799,378
535,134.0,3.0,0.6280193236714976,27.801932367149757,6.222222222222222,4.0811594202898585,44.579710144927574,4086.1304347826085,26.58695652173913,414
536,135.0,0.0,1.7461538461538462,24.876923076923077,12.405128205128205,2.2271794871794874,32.746153846153845,2757.576923076923,30.41794871794872,390
537,135.0,1.0,0.2462686567164179,26.14179104477612,2.0074626865671643,2.986194029850744,31.339552238805943,2749.9216417910447,29.130597014925375,268
538,135.0,2.0,0.9919354838709677,26.102150537634408,0.24193548387096775,2.9615591397849403,35.56720430107521,3400.728494623656,26.478494623655912,372
539,135.0,3.0,0.6456310679611651,28.0,6.296116504854369,4.100000000000003,44.87378640776703,4141.344660194175,26.638349514563107,412
540,136.0,0.0,1.8372093023255813,25.09043927648579,12.478036175710594,2.2545219638242897,33.56847545219638,2802.71834625323,30.387596899224807,387
541,136.0,1.0,0.27169811320754716,26.37735849056604,1.9660377358490566,3.0264150943396206,31.894339622641482,2802.4301886792455,29.0188679245283,265
542,136.0,2.0,0.9811827956989247,26.295698924731184,0.24731182795698925,2.977688172043005,35.66397849462359,3436.2795698924733,26.52956989247312,372
543,136.0,3.0,0.6237864077669902,28.160194174757283,6.361650485436893,4.096116504854373,44.70388349514567,4185.902912621359,26.70631067961165,412
544,137.0,0.0,1.8733850129198966,25.232558139534884,12.576227390180879,2.239793281653747,33.638242894056845,2836.217054263566,30.454780361757106,387
545,137.0,1.0,0.23773584905660378,26.577358490566038,1.969811320754717,3.04641509433962,31.890566037735823,2834.3207547169814,29.056603773584907,265
546,137.0,2.0,0.9408602150537635,26.478494623655912,0.25,2.987365591397843,35.51881720430101,3471.717741935484,26.5752688172043,372
547,137.0,3.0,0.6019417475728155,28.347087378640776,6.407766990291262,4.108252427184469,44.69417475728159,4230.378640776699,26.77912621359223,412
548,138.0,0.0,1.847545219638243,25.43669250645995,12.677002583979329,2.262273901808786,33.708010335917315,2869.8165374677,30.527131782945737,387
549,138.0,1.0,0.22264150943396227,26.762264150943395,1.969811320754717,3.057358490566035,31.909433962264124,2866.230188679245,29.10188679245283,265
550,138.0,2.0,1.0161290322580645,26.634408602150536,0.25,2.980913978494618,35.90591397849456,3507.462365591398,26.623655913978496,372
551,138.0,3.0,0.6067961165048543,28.524271844660195,6.449029126213592,4.114563106796121,44.78640776699033,4274.946601941748,26.82766990291262,412
552,139.0,0.0,1.7416020671834624,25.69250645994832,12.819121447028424,2.315762273901809,33.60723514211886,2903.284237726098,30.589147286821706,387
553,139.0,1.0,0.21509433962264152,26.92452830188679,1.969811320754717,3.0547169811320734,31.837735849056575,2898.045283018868,29.169811320754718,265
554,139.0,2.0,1.010752688172043,26.85483870967742,0.25,3.013172043010747,36.19623655913972,3543.6263440860216,26.682795698924732,372
555,139.0,3.0,0.6407766990291263,28.74271844660194,6.5,4.145631067961169,45.30097087378644,4319.883495145631,26.895631067961165,412
556,140.0,0.0,1.7390180878552972,25.82687338501292,12.945736434108527,2.2963824289405688,33.39793281653747,2936.6201550387595,30.645994832041342,387
557,140.0,1.0,0.22641509433962265,27.09056603773585,1.969811320754717,3.0543396226415074,31.901886792452803,2929.9471698113207,29.21509433962264,265
558,140.0,2.0,0.9758064516129032,27.077956989247312,0.25,3.0470430107526822,36.32526881720424,3579.8064516129034,26.733870967741936,372
559,140.0,3.0,0.6868932038834952,28.929611650485437,6.555825242718447,4.157766990291266,45.69902912621363,4365.247572815534,26.949029126213592,412
560,141.0,0.0,1.7154046997389034,26.028720626631852,13.109660574412533,2.3177545691906007,33.46997389033943,2957.5535248041774,30.69190600522193,383
561,141.0,1.0,0.2188679245283019,27.267924528301887,1.9773584905660377,3.0615094339622617,31.928301886792433,2961.852830188679,29.252830188679244,265
562,141.0,2.0,1.0269541778975741,27.256064690026953,0.2560646900269542,3.053908355795142,36.70080862533686,3620.318059299191,26.77088948787062,371
563,141.0,3.0,0.6699266503667481,29.156479217603913,6.6552567237163816,4.1938875305623515,45.958435207823996,4428.99511002445,27.0,409
564,142.0,0.0,1.7513089005235603,26.225130890052355,13.201570680628272,2.3353403141361264,33.86125654450262,2996.4083769633507,30.7434554973822,382
565,142.0,1.0,0.22053231939163498,27.482889733840302,1.935361216730038,3.0897338403041803,32.220532319391616,3008.977186311787,29.250950570342205,263
566,142.0,2.0,1.013477088948787,27.45822102425876,0.2560646900269542,3.075202156334226,36.83288409703498,3657.053908355795,26.81132075471698,371
567,142.0,3.0,0.6405867970660146,29.327628361858192,6.71638141809291,4.196577017114919,45.80929095354528,4474.61369193154,27.03667481662592,409
568,143.0,0.0,1.7670157068062826,26.403141361256544,13.293193717277488,2.3421465968586395,34.02356020942409,3030.3219895287957,30.793193717277486,382
569,143.0,1.0,0.20152091254752852,27.64638783269962,1.935361216730038,3.08783269961977,32.08745247148287,3041.019011406844,29.288973384030417,263
570,143.0,2.0,1.0296495956873315,27.63342318059299,0.261455525606469,3.0803234501347645,36.981132075471635,3694.0026954177897,26.89757412398922,371
571,143.0,3.0,0.6650366748166259,29.498777506112468,6.755501222493888,4.199266503667486,45.982885085574615,4520.3178484107575,27.09046454767726,409
572,144.0,0.0,1.706806282722513,26.646596858638745,13.37434554973822,2.3882198952879587,34.12303664921466,3064.3350785340313,30.835078534031414,382
573,144.0,1.0,0.2509505703422053,27.802281368821294,1.9391634980988592,3.0813688212927732,32.31939163498097,3073.2927756653994,29.32319391634981,263
574,144.0,2.0,1.0,27.840970350404312,0.2641509433962264,3.1048517520215575,37.04851752021557,3731.0026954177897,26.951482479784367,371
575,144.0,3.0,0.6772616136919315,29.672371638141808,6.809290953545232,4.20342298288509,46.09779951100249,4566.1662591687045,27.141809290953546,409
576,145.0,0.0,1.612565445026178,26.892670157068064,13.492146596858639,2.4358638743455505,34.03403141361257,3098.2120418848167,30.897905759162303,382
577,145.0,1.0,0.21292775665399238,28.015209125475284,1.9391634980988592,3.109125475285169,32.36882129277564,3105.5931558935363,29.365019011406844,263
578,145.0,2.0,1.0485175202156334,27.98921832884097,0.2695417789757412,3.093800539083552,37.22911051212932,3768.1185983827495,26.986522911051214,371
579,145.0,3.0,0.7163814180929096,29.87286063569682,6.863080684596577,4.223716381418098,46.53545232273843,4612.393643031784,27.193154034229828,409
580,146.0,0.0,1.6649214659685865,27.039267015706805,13.591623036649215,2.4238219895287965,34.22774869109948,3132.282722513089,30.94240837696335,382
581,146.0,1.0,0.23954372623574144,28.174904942965778,1.946768060836502,3.1049429657794656,32.4866920152091,3138.0342205323195,29.395437262357415,263
582,146.0,2.0,1.0512129380053907,28.183288409703504,0.2722371967654987,3.110242587601072,37.409703504043065,3805.4636118598382,27.037735849056602,371
583,146.0,3.0,0.6821515892420538,30.073349633251834,6.921760391198044,4.244009779951105,46.53300733496337,4658.662591687042,27.244498777506113,409
584,147.0,0.0,1.605263157894737,27.221052631578946,13.786842105263158,2.433157894736843,33.963157894736845,3153.8684210526317,31.018421052631577,380
585,147.0,1.0,0.24334600760456274,28.365019011406844,1.9543726235741445,3.1193916349809867,32.65399239543724,3170.6653992395436,29.437262357414447,263
586,147.0,2.0,1.1165311653116532,28.37940379403794,0.2764227642276423,3.1279132791327853,37.978319783197776,3847.449864498645,27.065040650406505,369
587,147.0,3.0,0.7714987714987716,30.265356265356264,6.99017199017199,4.259213759213765,47.22113022113027,4718.07371007371,27.277641277641276,407
588,148.0,0.0,1.7176781002638521,27.41952506596306,13.868073878627968,2.4519788918205814,34.825857519788926,3193.3984168865436,31.03957783641161,379
589,148.0,1.0,0.24045801526717558,28.595419847328245,1.9274809160305344,3.1572519083969444,33.0152671755725,3211.7862595419847,29.51145038167939,262
590,148.0,2.0,1.084010840108401,28.612466124661246,0.2791327913279133,3.167750677506769,38.1815718157181,3885.50135501355,27.116531165311653,369
591,148.0,3.0,0.742014742014742,30.437346437346438,7.073710073710074,4.262407862407867,47.076167076167124,4765.031941031941,27.346437346437348,407
592,149.0,0.0,1.7071240105540897,27.62532981530343,14.005277044854882,2.475461741424803,34.99736147757257,3228.2058047493406,31.071240105540898,379
593,149.0,1.0,0.17557251908396945,28.801526717557252,1.9312977099236641,3.180916030534349,32.86259541984731,3244.6030534351144,29.549618320610687,262
594,149.0,2.0,1.075880758807588,28.796747967479675,0.2845528455284553,3.1783197831978263,38.23848238482379,3923.642276422764,27.181571815718158,369
595,149.0,3.0,0.6928746928746928,30.663390663390665,7.1547911547911545,4.298034398034403,47.13759213759218,4811.727272727273,27.398034398034397,407
596,150.0,0.0,1.654353562005277,27.857519788918207,14.094986807387862,2.5147757255936685,35.07387862796835,3263.168865435356,31.12137203166227,379
597,150.0,1.0,0.21755725190839695,28.946564885496183,1.9312977099236641,3.167938931297708,32.98473282442746,3277.587786259542,29.576335877862597,262
598,150.0,2.0,1.1111111111111112,28.953929539295395,0.2953929539295393,3.172628726287257,38.39295392953924,3961.9214092140924,27.224932249322492,369
599,150.0,3.0,0.7076167076167076,30.840294840294842,7.2137592137592135,4.304176904176909,47.287469287469335,4858.734643734644,27.44226044226044,407
600,151.0,0.0,1.5910290237467017,28.097625329815305,14.192612137203167,2.5588390501319274,35.13456464379948,3298.145118733509,31.179419525065963,379
601,151.0,1.0,0.24045801526717558,29.137404580152673,1.9312977099236641,3.182442748091601,33.267175572519065,3310.7862595419847,29.641221374045802,262
602,151.0,2.0,1.1056910569105691,29.146341463414632,0.2953929539295393,3.188075880758802,38.51490514905143,4000.3062330623306,27.26829268292683,369
603,151.0,3.0,0.7002457002457002,31.01965601965602,7.2727272727272725,4.311793611793617,47.319410319410366,4905.847665847666,27.49140049140049,407
604,152.0,0.0,1.6649076517150396,28.242744063324537,14.311345646437994,2.545910290237468,35.44854881266492,3333.419525065963,31.224274406332455,379
605,152.0,1.0,0.1946564885496183,29.34351145038168,1.9312977099236641,3.206106870229006,33.22900763358776,3343.992366412214,29.66030534351145,262
606,152.0,2.0,1.113821138211382,29.333333333333332,0.2981029810298103,3.2002710027100214,38.685636856368504,4038.8617886178863,27.306233062330623,369
607,152.0,3.0,0.6756756756756757,31.223587223587224,7.341523341523342,4.334152334152339,47.39557739557745,4952.933660933661,27.55036855036855,407
