agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
1,483,20,0,2,2,0.0,0.0,180.0,2,-1.1,12,2
2,483,200,3,38,0,3.599999999999986,53.99999999999986,7050.0,1,1.8,23,41
3,483,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,484,200,0,38,10,3.5999999999999903,35.9999999999999,5424.0,0,1.0,23,38
1,484,200,0,50,7,10.800000000000027,108.00000000000028,10014.0,0,1.0,28,50
2,484,200,1,40,0,4.800000000000018,54.00000000000017,7074.0,0,1.8,21,41
3,484,27,0,3,0,0.0,0.0,147.0,3,-1.1,15,3
0,485,200,2,51,1,11.400000000000032,126.00000000000033,13518.0,1,1.8,22,53
1,485,15,1,1,2,0.0,5.000000000000001,92.0,0,-0.1999999999999999,7,2
2,485,21,0,2,1,0.0,0.0,96.0,0,-1.0,9,2
3,485,92,1,14,2,0.0,5.999999999999967,1458.0,0,-1.0,23,15
0,486,200,0,43,3,6.600000000000002,66.00000000000001,6324.0,0,1.0,26,43
1,486,200,1,46,2,8.400000000000041,90.0000000000004,9996.0,1,1.8,23,47
2,486,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,486,45,0,6,1,0.0,0.0,288.0,3,-1.1,19,6
0,487,200,1,38,10,3.599999999999986,41.99999999999986,5664.0,0,1.0,32,39
1,487,200,0,53,3,12.600000000000042,126.0000000000004,15618.0,4,0.9,27,53
2,487,146,0,23,0,0.0,0.0,1293.0,3,-1.1,24,23
3,487,27,1,3,1,0.0,5.000000000000001,158.0,0,-1.0,14,4
0,488,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,4,1
1,488,200,1,42,14,6.000000000000002,66.00000000000001,6018.0,1,1.8,40,43
2,488,200,0,43,6,6.600000000000011,66.00000000000011,6540.0,0,1.0,25,43
3,488,74,0,11,0,0.0,0.0,687.0,0,-1.0,21,11
0,489,200,0,40,19,4.800000000000014,48.000000000000135,6426.0,2,0.9,29,40
1,489,200,0,53,9,12.600000000000028,126.00000000000028,10662.0,0,1.0,27,53
2,489,200,0,40,0,4.800000000000026,48.000000000000256,7482.0,0,1.0,21,40
3,489,27,0,3,0,0.0,0.0,177.0,3,-1.1,17,3
0,490,200,1,38,11,3.599999999999989,41.999999999999886,6090.0,0,1.0,22,39
1,490,200,0,45,9,7.800000000000031,78.0000000000003,9894.0,0,1.0,26,45
2,490,200,0,40,0,4.800000000000029,48.00000000000029,7704.0,0,1.0,25,40
3,490,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
0,491,21,0,2,1,0.0,0.0,150.0,4,-1.1,11,2
1,491,200,1,44,12,7.200000000000008,78.00000000000007,8112.0,1,1.8,26,45
2,491,200,0,45,3,7.800000000000026,78.00000000000026,9024.0,0,1.0,20,45
3,491,21,1,2,0,0.0,5.000000000000003,113.0,0,-1.0,11,3
0,492,200,0,41,4,5.4,53.99999999999999,6864.0,0,1.0,14,41
1,492,200,0,44,2,7.200000000000046,72.00000000000045,9516.0,0,1.0,18,44
2,492,15,0,1,0,0.0,0.0,57.0,2,-1.1,9,1
3,492,9,0,0,1,0.0,0.0,42.0,3,-1.1,5,0
0,493,200,1,36,22,2.3999999999999857,29.999999999999854,5484.0,0,1.0,36,37
1,493,200,2,38,11,3.6000000000000263,48.00000000000026,8220.0,3,0.9,35,40
2,493,27,0,3,0,0.0,0.0,129.0,0,-1.0,17,3
3,493,200,0,39,4,4.200000000000013,42.00000000000012,6384.0,0,1.0,31,39
0,494,200,0,43,17,6.600000000000014,66.00000000000013,7506.0,0,1.0,33,43
1,494,200,0,51,15,11.400000000000029,114.00000000000028,12354.0,0,1.0,27,51
2,494,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,494,92,1,14,5,0.0,5.999999999999964,1362.0,0,-1.0,26,15
0,495,69,0,10,2,0.0,0.0,528.0,3,-1.1,27,10
1,495,200,1,42,12,6.00000000000002,66.00000000000018,7566.0,0,1.0,42,43
2,495,200,1,45,4,7.800000000000024,84.00000000000023,8808.0,0,1.8,25,46
3,495,39,0,5,0,0.0,0.0,243.0,0,-1.0,16,5
0,496,200,0,41,9,5.400000000000025,54.00000000000025,7308.0,0,1.0,26,41
1,496,200,0,44,6,7.200000000000028,72.00000000000027,9930.0,0,1.0,26,44
2,496,200,0,44,1,7.2000000000000295,72.00000000000028,9780.0,0,1.0,21,44
3,496,33,0,4,0,0.0,0.0,150.0,0,-1.0,11,4
0,497,200,0,40,6,4.799999999999996,47.99999999999996,5316.0,0,1.0,23,40
1,497,200,0,42,10,5.999999999999998,59.99999999999998,5412.0,0,1.0,29,42
2,497,200,0,41,2,5.400000000000029,54.00000000000029,8418.0,0,1.0,24,41
3,497,15,0,1,0,0.0,0.0,75.0,3,-1.1,8,1
0,498,200,1,38,8,3.599999999999997,41.99999999999997,4854.0,0,1.0,22,39
1,498,200,0,45,11,7.800000000000004,78.00000000000004,5760.0,0,1.0,37,45
2,498,200,0,40,5,4.8000000000000265,48.00000000000026,8142.0,0,1.0,21,40
3,498,21,0,2,0,0.0,0.0,114.0,3,-1.1,10,2
0,499,200,0,39,7,4.19999999999999,41.9999999999999,4080.0,0,1.0,30,39
1,499,200,0,40,7,4.799999999999993,47.99999999999992,5808.0,0,1.0,28,40
2,499,200,0,40,0,4.799999999999995,47.99999999999995,5646.0,0,1.0,26,40
3,499,21,0,2,2,0.0,0.0,126.0,2,-1.1,13,2
0,500,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,3,1
1,500,200,1,40,14,4.8,53.99999999999999,5484.0,0,1.0,38,41
2,500,200,0,43,8,6.600000000000014,66.00000000000013,6738.0,0,1.0,27,43
3,500,39,1,5,0,0.0,5.000000000000001,278.0,0,-1.0,17,6
0,501,27,0,3,0,0.0,0.0,159.0,3,-1.1,16,3
1,501,200,2,44,11,7.2000000000000215,84.00000000000021,8922.0,0,1.8,28,46
2,501,200,0,46,5,8.400000000000034,84.00000000000034,9882.0,0,1.0,19,46
3,501,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
0,502,200,1,41,7,5.40000000000001,60.00000000000009,6276.0,0,1.8,25,42
1,502,200,0,43,12,6.600000000000006,66.00000000000006,6936.0,0,1.0,32,43
2,502,200,0,43,2,6.600000000000036,66.00000000000036,8916.0,0,1.0,22,43
3,502,9,0,0,0,0.0,0.0,36.0,3,-1.1,8,0
0,503,200,0,40,3,4.800000000000005,48.00000000000005,5286.0,0,1.0,31,40
1,503,200,0,46,6,8.40000000000002,84.0000000000002,8262.0,1,1.8,29,46
2,503,200,0,42,0,6.000000000000012,60.00000000000012,7128.0,0,1.0,26,42
3,503,27,0,3,0,0.0,0.0,135.0,0,-1.0,13,3
0,504,200,1,38,5,3.5999999999999863,41.99999999999986,4956.0,0,1.8,26,39
1,504,200,1,37,6,2.9999999999999867,35.999999999999865,5178.0,1,1.8,26,38
2,504,200,0,42,2,6.00000000000003,60.0000000000003,8052.0,1,1.8,19,42
3,504,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,505,200,0,37,9,2.999999999999988,29.99999999999988,4662.0,0,1.0,24,37
1,505,200,0,47,6,9.000000000000005,90.00000000000004,7614.0,0,1.0,18,47
2,505,200,0,39,1,4.200000000000003,42.00000000000003,6294.0,0,1.0,21,39
3,505,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,506,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,4,1
1,506,200,1,39,0,4.200000000000028,48.00000000000027,8850.0,3,0.9,21,40
2,506,15,0,1,0,0.0,0.0,69.0,1,-1.1,6,1
3,506,200,1,35,0,1.7999999999999976,23.99999999999997,2754.0,0,1.0,23,36
0,507,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,4,1
1,507,200,0,51,0,11.400000000000013,114.00000000000011,11124.0,0,1.0,27,51
2,507,15,0,1,0,0.0,0.0,69.0,1,-1.1,9,1
3,507,68,1,10,0,0.0,5.9999999999999885,630.0,0,-1.0,15,11
0,508,26,0,3,1,0.0,0.0,279.0,1,-1.1,8,3
1,508,32,5,4,0,0.0,30.0,528.0,0,-1.0,13,9
2,508,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,508,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,4,1
0,509,200,0,40,8,4.800000000000004,48.00000000000004,5136.0,0,1.0,29,40
1,509,200,0,47,8,9.000000000000002,90.00000000000001,6402.0,1,1.8,41,47
2,509,200,0,42,3,6.000000000000034,60.000000000000334,7890.0,1,1.8,26,42
3,509,27,0,3,0,0.0,0.0,153.0,2,-1.1,15,3
0,510,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,5,1
1,510,200,1,42,16,6.0,65.99999999999999,6522.0,1,1.8,27,43
2,510,200,0,43,9,6.600000000000016,66.00000000000016,7590.0,0,1.0,18,43
3,510,15,0,1,0,0.0,0.0,87.0,2,-1.1,8,1
0,511,200,0,41,11,5.400000000000011,54.00000000000011,6372.0,0,1.0,22,41
1,511,200,0,52,10,12.000000000000028,120.00000000000026,10890.0,2,1.9,24,52
2,511,200,0,41,0,5.400000000000037,54.00000000000036,8418.0,0,1.0,24,41
3,511,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
0,512,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,3,1
1,512,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
2,512,27,1,3,0,0.0,5.000000000000002,134.0,0,-0.1999999999999999,11,4
3,512,15,0,1,0,0.0,0.0,75.0,3,-1.1,8,1
0,513,15,1,1,1,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
1,513,200,2,43,12,6.60000000000001,78.0000000000001,7650.0,1,1.8,27,45
2,513,200,0,46,6,8.400000000000023,84.00000000000023,8592.0,0,1.0,20,46
3,513,21,0,2,0,0.0,0.0,126.0,2,-1.1,12,2
0,514,200,1,39,4,4.199999999999991,47.99999999999991,4320.0,0,1.0,24,40
1,514,200,1,45,6,7.800000000000018,84.00000000000017,8154.0,1,1.8,31,46
2,514,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
3,514,45,0,6,2,0.0,0.0,294.0,3,-1.1,15,6
0,515,9,2,0,1,0.0,11.0,89.0,2,-1.1,5,2
1,515,200,0,52,0,12.000000000000018,120.00000000000016,13050.0,1,1.8,21,52
2,515,21,0,2,0,0.0,0.0,90.0,1,-1.1,13,2
3,515,39,0,5,0,0.0,0.0,273.0,3,-1.1,14,5
0,516,200,0,43,5,6.599999999999996,65.99999999999996,6186.0,1,1.8,26,43
1,516,200,0,49,6,10.200000000000037,102.00000000000034,10134.0,1,1.8,27,49
2,516,200,0,43,0,6.60000000000002,66.0000000000002,7854.0,1,1.8,20,43
3,516,15,0,1,0,0.0,0.0,57.0,3,-1.1,9,1
0,517,200,0,52,5,12.00000000000004,120.00000000000038,16698.0,0,1.0,14,52
1,517,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
2,517,200,5,40,0,4.79999999999999,77.9999999999999,6432.0,0,1.0,16,45
3,517,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,6,2
0,518,200,0,46,3,8.400000000000016,84.00000000000016,7128.0,1,1.8,26,46
1,518,56,0,8,7,0.0,0.0,780.0,0,-1.0,23,8
2,518,200,5,37,1,2.9999999999999893,59.99999999999989,6594.0,0,1.0,27,42
3,518,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,9,2
0,519,21,0,2,1,0.0,0.0,126.0,3,-1.1,12,2
1,519,200,2,42,16,6.000000000000022,72.00000000000021,7698.0,0,1.8,24,44
2,519,200,1,44,6,7.200000000000025,78.00000000000024,8544.0,0,1.8,20,45
3,519,21,0,2,0,0.0,0.0,108.0,2,-1.1,13,2
0,520,200,0,40,11,4.800000000000015,48.00000000000015,5934.0,0,1.0,31,40
1,520,200,0,43,14,6.600000000000011,66.00000000000011,6732.0,1,1.8,38,43
2,520,200,0,41,3,5.400000000000031,54.00000000000031,8484.0,0,1.0,29,41
3,520,51,0,7,1,0.0,0.0,273.0,4,-1.1,20,7
0,521,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,3,1
1,521,45,4,6,0,0.0,23.0,791.0,0,-1.0,15,10
2,521,15,0,1,0,0.0,0.0,75.0,3,-1.1,8,1
3,521,21,0,2,0,0.0,0.0,96.0,3,-1.1,10,2
0,522,200,0,40,3,4.799999999999992,47.99999999999992,5466.0,0,1.0,24,40
1,522,200,0,39,7,4.199999999999989,41.999999999999886,5388.0,0,1.0,33,39
2,522,200,1,45,0,7.800000000000033,84.00000000000031,9366.0,0,1.8,21,46
3,522,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
0,523,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,2,1
1,523,200,1,39,1,4.2,47.99999999999999,6828.0,0,1.8,26,40
2,523,33,0,4,0,0.0,0.0,180.0,1,-1.1,12,4
3,523,200,0,38,0,3.599999999999989,35.99999999999989,4026.0,0,1.0,22,38
0,524,200,1,40,11,4.8000000000000105,54.0000000000001,6570.0,1,1.8,27,41
1,524,200,0,46,8,8.400000000000029,84.00000000000028,8316.0,0,1.0,24,46
2,524,200,0,41,0,5.400000000000028,54.00000000000028,8226.0,1,1.8,23,41
3,524,33,0,4,0,0.0,0.0,162.0,3,-1.1,11,4
0,525,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
1,525,200,0,39,1,4.20000000000001,42.0000000000001,7260.0,1,1.8,19,39
2,525,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
3,525,200,1,38,0,3.5999999999999925,41.99999999999992,3804.0,0,1.8,22,39
0,526,200,0,38,6,3.5999999999999903,35.9999999999999,3738.0,0,1.0,32,38
1,526,200,1,37,8,2.99999999999999,35.99999999999989,4140.0,0,1.8,35,38
2,526,200,0,40,2,4.8,47.99999999999999,6114.0,0,1.0,30,40
3,526,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
0,527,200,2,50,0,10.80000000000004,120.00000000000038,14244.0,1,1.8,13,52
1,527,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
2,527,33,1,4,0,0.0,5.000000000000003,155.0,0,-0.1999999999999999,11,5
3,527,21,0,2,0,0.0,0.0,108.0,3,-1.1,6,2
0,528,200,1,38,8,3.59999999999999,41.99999999999989,4482.0,0,1.8,28,39
1,528,200,0,37,11,2.9999999999999893,29.999999999999893,4662.0,0,1.0,33,37
2,528,200,0,40,3,4.800000000000027,48.00000000000027,7158.0,0,1.0,29,40
3,528,15,0,1,0,0.0,0.0,81.0,1,-1.1,9,1
0,529,200,0,47,0,9.000000000000032,90.00000000000031,9768.0,1,1.8,23,47
1,529,9,3,0,0,0.0,17.0,95.0,0,-0.1999999999999999,8,3
2,529,200,3,35,0,1.7999999999999925,35.99999999999992,3630.0,0,1.0,26,38
3,529,27,0,3,0,0.0,0.0,153.0,3,-1.1,16,3
0,530,200,0,39,10,4.199999999999991,41.99999999999991,5268.0,2,1.1,29,39
1,530,200,0,51,5,11.400000000000022,114.0000000000002,10812.0,1,1.8,22,51
2,530,200,0,40,0,4.800000000000021,48.000000000000206,6114.0,0,1.0,26,40
3,530,21,0,2,0,0.0,0.0,132.0,3,-1.1,13,2
0,531,33,0,4,0,0.0,0.0,204.0,4,-1.1,10,4
1,531,200,1,43,15,6.600000000000013,72.00000000000013,7716.0,3,1.1,29,44
2,531,200,0,45,7,7.800000000000026,78.00000000000026,8496.0,0,1.0,18,45
3,531,21,0,2,0,0.0,0.0,96.0,2,-1.1,11,2
0,532,39,0,5,1,0.0,0.0,255.0,1,-1.1,18,5
1,532,200,0,40,2,4.800000000000018,48.00000000000017,7332.0,1,1.8,29,40
2,532,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
3,532,200,0,39,0,4.199999999999999,41.99999999999999,5136.0,0,1.0,22,39
0,533,200,0,39,10,4.199999999999992,41.99999999999992,4608.0,2,1.1,27,39
1,533,200,0,49,8,10.20000000000001,102.0000000000001,8766.0,0,1.0,23,49
2,533,200,0,39,0,4.200000000000006,42.000000000000064,6222.0,0,1.0,16,39
3,533,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
0,534,200,0,40,12,4.799999999999993,47.99999999999992,5724.0,0,1.0,27,40
1,534,200,0,46,12,8.400000000000022,84.00000000000021,8112.0,1,1.8,33,46
2,534,200,0,41,1,5.400000000000029,54.00000000000029,8112.0,0,1.0,21,41
3,534,27,0,3,0,0.0,0.0,141.0,3,-1.1,17,3
0,535,200,0,39,9,4.19999999999999,41.9999999999999,4806.0,1,1.8,35,39
1,535,200,0,40,13,4.800000000000007,48.000000000000064,4956.0,0,1.0,33,40
2,535,200,0,41,3,5.400000000000039,54.00000000000039,8670.0,0,1.0,26,41
3,535,57,0,8,0,0.0,0.0,354.0,3,-1.1,24,8
0,536,200,0,39,7,4.199999999999999,41.99999999999999,5304.0,0,1.0,25,39
1,536,200,1,47,7,9.000000000000007,96.00000000000006,7170.0,0,1.8,27,48
2,536,200,1,40,3,4.800000000000007,54.000000000000064,7188.0,0,1.8,21,41
3,536,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
0,537,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,5,1
1,537,15,2,1,0,0.0,11.0,140.0,0,-1.0,7,3
2,537,39,1,5,0,0.0,5.000000000000003,224.0,0,-0.1999999999999999,13,6
3,537,200,1,37,0,2.999999999999988,35.99999999999988,4794.0,1,1.8,21,38
0,538,200,0,42,9,6.000000000000009,60.000000000000085,6468.0,0,1.0,24,42
1,538,200,1,48,11,9.600000000000003,102.00000000000004,7332.0,0,1.0,32,49
2,538,200,1,42,2,6.000000000000034,66.00000000000033,9210.0,0,1.8,20,43
3,538,21,0,2,1,0.0,0.0,120.0,3,-1.1,11,2
0,539,45,0,6,2,0.0,0.0,234.0,0,-1.0,18,6
1,539,44,1,6,2,0.0,5.999999999999997,390.0,0,-0.1999999999999999,15,7
2,539,200,0,40,0,4.800000000000019,48.00000000000019,7182.0,1,1.8,19,40
3,539,15,1,1,1,0.0,5.000000000000002,86.0,0,-1.0,8,2
0,540,200,0,40,14,4.800000000000013,48.00000000000013,6426.0,2,0.9,22,40
1,540,200,0,52,12,12.000000000000036,120.00000000000036,13476.0,0,1.0,19,52
2,540,200,0,40,0,4.800000000000025,48.00000000000024,7920.0,0,1.0,20,40
3,540,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
0,541,200,2,37,15,2.999999999999988,41.99999999999987,5112.0,0,1.8,33,39
1,541,200,0,40,13,4.800000000000017,48.00000000000016,7530.0,0,1.0,35,40
2,541,15,0,1,0,0.0,0.0,93.0,0,-1.0,8,1
3,541,200,2,38,11,3.5999999999999903,47.9999999999999,5856.0,0,1.8,29,40
0,542,200,0,39,6,4.20000000000001,42.0000000000001,6162.0,1,1.8,26,39
1,542,200,1,49,4,10.200000000000022,108.0000000000002,9012.0,0,1.8,25,50
2,542,200,0,40,1,4.800000000000029,48.00000000000029,8562.0,0,1.0,21,40
3,542,21,0,2,0,0.0,0.0,126.0,3,-1.1,9,2
0,543,200,0,39,8,4.199999999999993,41.99999999999993,5646.0,1,1.8,39,39
1,543,200,0,39,14,4.200000000000032,42.00000000000032,8664.0,0,1.0,34,39
2,543,200,0,40,1,4.800000000000022,48.00000000000022,6726.0,0,1.0,30,40
3,543,57,0,8,0,0.0,0.0,330.0,2,-1.1,25,8
0,544,200,1,40,16,4.800000000000006,54.00000000000006,6192.0,0,1.8,23,41
1,544,200,0,50,15,10.800000000000036,108.00000000000036,12924.0,0,1.0,21,50
2,544,200,0,39,0,4.2000000000000215,42.00000000000021,7194.0,0,1.0,18,39
3,544,21,0,2,0,0.0,0.0,96.0,3,-1.1,13,2
0,545,200,0,48,1,9.600000000000028,96.00000000000028,10260.0,0,1.0,20,48
1,545,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
2,545,200,4,37,0,2.9999999999999867,53.99999999999986,5790.0,0,1.0,19,41
3,545,33,0,4,0,0.0,0.0,186.0,3,-1.1,14,4
0,546,200,1,38,5,3.599999999999988,41.99999999999987,4824.0,0,1.0,28,39
1,546,200,0,45,4,7.800000000000013,78.00000000000013,7158.0,0,1.0,27,45
2,546,200,0,40,1,4.800000000000006,48.00000000000006,6732.0,0,1.0,24,40
3,546,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
0,547,21,0,2,0,0.0,0.0,114.0,0,-1.0,7,2
1,547,200,1,41,14,5.400000000000008,60.00000000000007,5610.0,1,1.8,38,42
2,547,200,0,42,8,6.00000000000001,60.00000000000009,7134.0,0,1.0,19,42
3,547,27,0,3,0,0.0,0.0,159.0,2,-1.1,9,3
0,548,200,0,38,7,3.5999999999999908,35.99999999999991,4026.0,0,1.0,28,38
1,548,200,1,37,11,2.999999999999988,35.99999999999988,4428.0,0,1.8,37,38
2,548,200,0,41,4,5.40000000000002,54.0000000000002,7698.0,0,1.0,25,41
3,548,33,0,4,0,0.0,0.0,174.0,3,-1.1,16,4
0,549,200,0,40,9,4.800000000000018,48.00000000000017,7356.0,0,1.0,16,40
1,549,200,0,44,10,7.200000000000037,72.00000000000036,10524.0,1,1.8,19,44
2,549,200,0,43,1,6.60000000000003,66.0000000000003,9246.0,0,1.0,20,43
3,549,9,0,0,1,0.0,0.0,42.0,3,-1.1,6,0
0,550,200,0,44,6,7.200000000000008,72.00000000000007,7074.0,1,1.8,16,44
1,550,200,0,47,1,9.000000000000016,90.00000000000016,9306.0,1,1.8,16,47
2,550,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,550,15,0,1,1,0.0,0.0,81.0,3,-1.1,9,1
0,551,200,0,41,19,5.400000000000025,54.00000000000025,8466.0,2,1.1,28,41
1,551,200,0,49,17,10.200000000000042,102.0000000000004,13896.0,0,1.0,26,49
2,551,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,551,50,0,7,3,0.0,0.0,465.0,3,-1.1,22,7
0,552,200,0,39,10,4.19999999999999,41.9999999999999,4968.0,0,1.0,27,39
1,552,200,0,40,9,4.80000000000003,48.0000000000003,8532.0,0,1.0,30,40
2,552,200,0,41,0,5.399999999999998,53.99999999999997,6270.0,1,1.8,19,41
3,552,15,0,1,0,0.0,0.0,75.0,2,-1.1,9,1
0,553,200,0,38,7,3.599999999999994,35.999999999999936,5250.0,0,1.0,25,38
1,553,200,1,39,10,4.200000000000017,48.00000000000016,6828.0,0,1.8,22,40
2,553,200,0,40,0,4.800000000000019,48.00000000000019,7044.0,0,1.0,19,40
3,553,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,554,104,0,16,6,0.0,0.0,1044.0,3,-1.1,25,16
1,554,200,0,43,12,6.600000000000005,66.00000000000004,6504.0,1,1.8,37,43
2,554,200,0,43,3,6.6000000000000245,66.00000000000024,7908.0,0,1.0,25,43
3,554,33,0,4,2,0.0,0.0,162.0,0,-1.0,17,4
0,555,33,0,4,2,0.0,0.0,192.0,3,-1.1,14,4
1,555,200,1,47,17,9.000000000000021,96.0000000000002,10554.0,0,1.0,31,48
2,555,200,0,49,6,10.20000000000003,102.00000000000028,11742.0,0,1.0,20,49
3,555,33,0,4,0,0.0,0.0,168.0,2,-1.1,11,4
0,556,200,0,41,22,5.400000000000001,54.00000000000001,6504.0,2,0.9,24,41
1,556,200,0,53,19,12.60000000000003,126.0000000000003,13092.0,2,1.9,28,53
2,556,200,1,39,0,4.200000000000031,48.00000000000031,7650.0,0,1.8,18,40
3,556,15,0,1,1,0.0,0.0,87.0,2,-1.1,11,1
0,557,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,4,1
1,557,57,5,8,0,0.0,29.000000000000004,803.0,0,-1.0,18,13
2,557,27,0,3,0,0.0,0.0,165.0,1,-1.1,15,3
3,557,15,0,1,0,0.0,0.0,69.0,2,-1.1,9,1
0,558,15,1,1,0,0.0,5.000000000000001,104.0,2,-1.1,7,2
1,558,200,0,41,13,5.399999999999998,53.99999999999997,4308.0,1,1.8,29,41
2,558,200,0,41,9,5.400000000000003,54.00000000000003,5844.0,0,1.0,26,41
3,558,21,0,2,0,0.0,0.0,120.0,2,-1.1,8,2
0,559,200,0,36,1,2.3999999999999937,23.999999999999936,2610.0,0,1.0,19,36
1,559,200,0,46,0,8.400000000000023,84.00000000000023,8922.0,0,1.0,24,46
2,559,15,1,1,0,0.0,5.000000000000001,98.0,0,-0.1999999999999999,5,2
3,559,15,0,1,0,0.0,0.0,63.0,3,-1.1,8,1
0,560,200,0,43,6,6.599999999999997,65.99999999999997,6234.0,0,1.0,21,43
1,560,200,0,45,2,7.800000000000028,78.00000000000028,8646.0,1,1.8,19,45
2,560,21,0,2,0,0.0,0.0,90.0,0,-1.0,11,2
3,560,21,0,2,2,0.0,0.0,138.0,3,-1.1,9,2
0,561,200,0,48,1,9.600000000000016,96.00000000000016,8052.0,0,1.0,22,48
1,561,32,0,4,4,0.0,0.0,324.0,0,-1.0,15,4
2,561,200,5,38,0,3.6000000000000325,66.00000000000033,8814.0,0,1.0,22,43
3,561,9,0,0,1,0.0,0.0,42.0,2,-1.1,4,0
0,562,200,0,44,0,7.200000000000025,72.00000000000024,7920.0,1,1.8,20,44
1,562,27,3,3,0,0.0,16.999999999999996,236.0,0,-0.1999999999999999,9,6
2,562,200,0,40,0,4.799999999999991,47.99999999999991,4698.0,0,1.0,23,40
3,562,27,0,3,0,0.0,0.0,141.0,3,-1.1,12,3
0,563,200,0,42,15,6.000000000000022,60.00000000000022,7836.0,0,1.0,19,42
1,563,200,0,50,11,10.800000000000049,108.00000000000048,12042.0,2,1.9,20,50
2,563,75,1,11,1,0.0,5.000000000000006,440.0,0,-0.1999999999999999,12,12
3,563,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
0,564,200,0,41,12,5.400000000000013,54.00000000000013,6678.0,2,1.1,29,41
1,564,200,0,46,9,8.400000000000016,84.00000000000016,7842.0,0,1.0,24,46
2,564,200,0,43,1,6.600000000000021,66.0000000000002,8790.0,0,1.0,21,43
3,564,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
0,565,200,0,41,7,5.399999999999998,53.99999999999997,5958.0,0,1.0,22,41
1,565,200,0,41,11,5.400000000000003,54.00000000000003,6366.0,0,1.0,22,41
2,565,200,0,43,3,6.600000000000031,66.0000000000003,8622.0,0,1.0,18,43
3,565,9,0,0,1,0.0,0.0,42.0,3,-1.1,7,0
0,566,44,0,6,2,0.0,0.0,366.0,1,-1.1,19,6
1,566,45,0,6,5,0.0,0.0,330.0,2,-1.1,21,6
2,566,200,0,43,0,6.60000000000003,66.0000000000003,8598.0,1,1.8,21,43
3,566,45,1,6,1,0.0,5.000000000000006,299.0,0,-1.0,23,7
0,567,200,0,41,9,5.400000000000004,54.00000000000004,5994.0,0,1.0,20,41
1,567,200,0,42,12,5.99999999999999,59.9999999999999,5268.0,0,1.0,32,42
2,567,200,0,43,5,6.60000000000004,66.0000000000004,9666.0,0,1.0,22,43
3,567,9,0,0,1,0.0,0.0,42.0,3,-1.1,6,0
0,568,33,0,4,2,0.0,0.0,222.0,3,-1.1,14,4
1,568,200,1,45,13,7.800000000000027,84.00000000000027,9648.0,1,1.8,28,46
2,568,200,0,46,5,8.400000000000036,84.00000000000036,10902.0,1,1.8,21,46
3,568,33,0,4,1,0.0,0.0,222.0,2,-1.1,17,4
0,569,9,1,0,0,0.0,5.000000000000001,53.0,2,-1.1,4,1
1,569,200,1,42,15,6.000000000000013,66.00000000000013,6510.0,1,1.8,39,43
2,569,200,1,43,7,6.6000000000000165,72.00000000000016,7542.0,0,1.8,26,44
