agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
0,253,200,1,43,0,6.600000000000025,72.00000000000024,9480.0,0,1.0,24,44
1,253,200,0,37,0,2.999999999999988,29.99999999999988,3756.0,1,2.0,16,37
2,253,200,0,36,0,2.399999999999987,23.99999999999987,3990.0,0,1.0,18,36
3,253,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
0,254,15,1,1,0,0.0,5.000000000000001,128.0,0,-1.0,7,2
1,254,200,2,50,0,10.800000000000033,120.0000000000003,11526.0,0,2.0,18,52
2,254,21,0,2,1,0.0,0.0,114.0,4,-1.2,11,2
3,254,15,1,1,0,0.0,5.0,140.0,0,-1.0,6,2
0,255,200,2,48,1,9.600000000000035,108.00000000000034,12138.0,0,1.0,30,50
1,255,200,1,46,0,8.400000000000029,90.00000000000028,9462.0,3,0.8,19,47
2,255,93,0,14,0,0.0,0.0,654.0,2,-1.2,16,14
3,255,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
0,256,200,1,38,10,3.5999999999999965,41.999999999999964,5874.0,0,1.0,25,39
1,256,200,1,58,0,15.600000000000032,162.00000000000034,16248.0,0,1.0,18,59
2,256,27,0,3,1,0.0,0.0,153.0,0,-1.0,11,3
3,256,33,1,4,0,0.0,5.000000000000005,215.0,0,-1.0,11,5
0,257,200,2,42,3,6.000000000000001,72.0,4992.0,0,1.0,26,44
1,257,200,0,44,0,7.2000000000000215,72.00000000000021,9144.0,0,1.0,21,44
2,257,200,0,40,1,4.799999999999997,47.99999999999997,5172.0,1,2.0,26,40
3,257,27,0,3,0,0.0,0.0,141.0,2,-1.2,18,3
0,258,200,3,44,3,7.200000000000035,90.00000000000036,12942.0,0,1.0,23,47
1,258,200,0,49,0,10.200000000000038,102.00000000000038,12678.0,1,2.0,17,49
2,258,200,0,35,0,1.7999999999999927,17.999999999999925,2946.0,0,1.0,24,35
3,258,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,259,200,2,39,12,4.200000000000003,54.00000000000003,6600.0,0,1.0,27,41
1,259,200,1,60,0,16.80000000000003,174.00000000000028,20094.0,0,1.0,19,61
2,259,33,1,4,2,0.0,5.000000000000005,209.0,0,0.0,15,5
3,259,39,1,5,3,0.0,5.000000000000003,266.0,0,-1.0,19,6
0,260,50,0,7,0,0.0,0.0,423.0,0,-1.0,19,7
1,260,200,1,48,0,9.60000000000003,102.00000000000028,9996.0,0,1.0,20,49
2,260,63,2,9,0,0.0,11.0,644.0,0,-1.0,20,11
3,260,15,0,1,0,0.0,0.0,81.0,1,-1.2,10,1
0,261,200,4,48,0,9.600000000000016,120.00000000000016,10122.0,0,2.0,30,52
1,261,200,0,46,0,8.400000000000023,84.00000000000023,10962.0,1,2.0,21,46
2,261,164,0,26,0,0.0,0.0,2190.0,2,-1.2,20,26
3,261,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,262,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
1,262,200,1,50,0,10.800000000000033,114.00000000000033,11904.0,0,1.0,13,51
2,262,21,1,2,0,0.0,5.000000000000001,149.0,0,-1.0,10,3
3,262,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,263,200,2,41,0,5.399999999999998,65.99999999999997,7758.0,0,2.0,16,43
1,263,200,0,43,0,6.600000000000032,66.00000000000031,8700.0,0,1.0,15,43
2,263,200,0,42,1,6.000000000000012,60.000000000000114,6618.0,0,1.0,21,42
3,263,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,264,200,1,38,11,3.599999999999992,41.99999999999992,6018.0,0,1.0,25,39
1,264,200,1,57,0,15.000000000000044,156.00000000000043,16350.0,0,1.0,20,58
2,264,33,0,4,0,0.0,0.0,180.0,2,-1.2,16,4
3,264,33,1,4,0,0.0,5.000000000000004,227.0,0,-1.0,17,5
0,265,200,1,36,9,2.399999999999989,29.999999999999886,5346.0,0,1.0,34,37
1,265,200,2,50,0,10.80000000000004,120.00000000000038,15120.0,0,2.0,28,52
2,265,147,1,23,3,0.0,5.000000000000002,1202.0,0,-1.0,31,24
3,265,51,0,7,0,0.0,0.0,261.0,2,-1.2,19,7
0,266,15,2,1,1,0.0,11.0,152.0,2,-1.2,11,3
1,266,200,2,57,0,15.000000000000044,162.00000000000043,19188.0,1,2.0,16,59
2,266,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
3,266,21,3,2,0,0.0,17.0,179.0,0,0.0,13,5
0,267,200,4,45,0,7.80000000000004,102.0000000000004,12702.0,0,2.0,22,49
1,267,200,0,44,3,7.200000000000023,72.00000000000023,8604.0,0,1.0,14,44
2,267,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
3,267,15,1,1,0,0.0,5.000000000000001,74.0,0,-1.0,9,2
0,268,200,1,39,1,4.199999999999991,47.99999999999991,6120.0,0,2.0,20,40
1,268,200,1,44,0,7.200000000000048,78.00000000000047,10872.0,0,2.0,14,45
2,268,200,0,36,0,2.399999999999988,23.99999999999988,3426.0,1,2.0,19,36
3,268,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
0,269,200,1,46,1,8.400000000000045,90.00000000000044,13218.0,2,1.5,20,47
1,269,200,1,46,3,8.400000000000038,90.00000000000037,11892.0,0,1.0,16,47
2,269,200,0,36,0,2.399999999999991,23.999999999999908,2610.0,1,2.0,18,36
3,269,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
0,270,15,0,1,1,0.0,0.0,63.0,3,-1.2,8,1
1,270,200,3,51,0,11.40000000000004,132.0000000000004,14880.0,0,2.0,17,54
2,270,56,2,8,0,0.0,11.999999999999988,654.0,0,-1.0,18,10
3,270,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
0,271,92,2,14,0,0.0,11.999999999999996,1098.0,0,0.0,15,16
1,271,200,3,51,0,11.400000000000038,132.00000000000037,13494.0,0,2.0,17,54
2,271,21,0,2,0,0.0,0.0,114.0,2,-1.2,7,2
3,271,21,1,2,0,0.0,5.000000000000003,155.0,0,-1.0,8,3
0,272,9,1,0,1,0.0,5.000000000000001,71.0,0,-1.0,7,1
1,272,200,3,54,0,13.200000000000037,150.00000000000034,16140.0,0,2.0,13,57
2,272,9,0,0,1,0.0,0.0,42.0,3,-1.2,6,0
3,272,26,3,3,0,0.0,17.999999999999996,435.0,0,-1.0,11,6
0,273,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
1,273,200,1,53,0,12.60000000000004,132.0000000000004,15438.0,0,1.0,10,54
2,273,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,273,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
0,274,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
1,274,200,2,50,0,10.800000000000026,120.00000000000024,11118.0,0,2.0,18,52
2,274,15,0,1,0,0.0,0.0,87.0,1,-1.2,11,1
3,274,27,2,3,0,0.0,11.000000000000002,296.0,0,-1.0,14,5
0,275,15,1,1,0,0.0,5.000000000000001,110.0,0,-1.0,5,2
1,275,200,1,51,0,11.400000000000032,120.00000000000033,12852.0,1,2.0,12,52
2,275,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
3,275,45,3,6,0,0.0,17.0,485.0,0,-1.0,15,9
0,276,104,1,16,1,0.0,5.999999999999966,1170.0,0,-1.0,20,17
1,276,200,0,44,0,7.200000000000009,72.00000000000009,8322.0,1,2.0,23,44
2,276,200,0,38,1,3.599999999999987,35.99999999999987,4818.0,1,2.0,29,38
3,276,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
0,277,200,2,36,5,2.3999999999999893,35.999999999999886,4602.0,2,1.5,22,38
1,277,200,1,48,0,9.600000000000042,102.0000000000004,12342.0,0,2.0,17,49
2,277,39,0,5,1,0.0,0.0,177.0,2,-1.2,14,5
3,277,33,1,4,0,0.0,5.000000000000005,215.0,0,0.0,11,5
0,278,21,1,2,1,0.0,5.000000000000003,119.0,0,-1.0,9,3
1,278,200,1,52,0,12.000000000000034,126.00000000000033,14544.0,0,1.0,16,53
2,278,21,0,2,0,0.0,0.0,114.0,0,-1.0,6,2
3,278,27,2,3,1,0.0,11.000000000000002,212.0,0,0.0,11,5
0,279,21,0,2,1,0.0,0.0,90.0,3,-1.2,11,2
1,279,200,3,52,0,12.000000000000044,138.00000000000043,14964.0,0,2.0,18,55
2,279,50,1,7,0,0.0,5.999999999999995,591.0,0,-1.0,12,8
3,279,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
0,280,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
1,280,200,3,50,0,10.800000000000034,126.00000000000033,12954.0,0,2.0,13,53
2,280,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,280,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
0,281,200,0,45,1,7.800000000000013,78.00000000000013,6540.0,0,1.0,28,45
1,281,200,1,43,0,6.600000000000021,72.0000000000002,8832.0,0,1.0,20,44
2,281,200,1,38,0,3.5999999999999885,41.999999999999886,4290.0,0,2.0,23,39
3,281,21,0,2,0,0.0,0.0,90.0,0,-1.0,8,2
0,282,200,1,38,6,3.599999999999991,41.99999999999991,4986.0,1,2.0,24,39
1,282,200,2,57,0,15.00000000000003,162.0000000000003,15144.0,0,2.0,11,59
2,282,21,0,2,1,0.0,0.0,108.0,2,-1.2,8,2
3,282,21,1,2,0,0.0,5.000000000000002,131.0,0,-1.0,8,3
0,283,200,2,46,0,8.400000000000016,96.00000000000016,9060.0,0,1.0,26,48
1,283,200,0,48,0,9.600000000000016,96.00000000000016,9552.0,1,2.0,17,48
2,283,200,0,36,0,2.399999999999988,23.99999999999988,3720.0,0,1.0,22,36
3,283,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,284,33,0,4,1,0.0,0.0,180.0,3,-1.2,10,4
1,284,200,2,53,0,12.600000000000035,138.00000000000034,14340.0,0,1.0,14,55
2,284,39,2,5,1,0.0,11.000000000000004,260.0,0,0.0,14,7
3,284,33,0,4,0,0.0,0.0,192.0,0,-1.0,9,4
0,285,200,3,50,0,10.80000000000003,126.0000000000003,12048.0,1,2.0,22,53
1,285,21,0,2,1,0.0,0.0,102.0,0,-1.0,10,2
2,285,200,1,35,0,1.7999999999999927,23.999999999999925,2586.0,0,2.0,17,36
3,285,9,0,0,1,0.0,0.0,42.0,3,-1.2,5,0
0,286,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
1,286,200,2,48,0,9.60000000000003,108.00000000000028,11052.0,0,2.0,13,50
2,286,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
3,286,15,1,1,0,0.0,5.000000000000001,92.0,0,0.0,6,2
0,287,15,1,1,0,0.0,5.000000000000002,122.0,2,-1.2,10,2
1,287,200,1,53,0,12.600000000000032,132.0000000000003,12720.0,0,1.0,15,54
2,287,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
3,287,27,1,3,0,0.0,5.000000000000002,170.0,0,-1.0,15,4
0,288,200,0,41,0,5.400000000000039,54.00000000000039,10890.0,1,2.0,13,41
1,288,21,0,2,0,0.0,0.0,102.0,0,-1.0,5,2
2,288,15,0,1,0,0.0,0.0,69.0,0,-1.0,6,1
3,288,15,2,1,1,0.0,11.0,110.0,2,-1.2,7,3
0,289,200,1,45,0,7.800000000000034,84.00000000000034,10602.0,1,2.0,23,46
1,289,50,0,7,1,0.0,0.0,453.0,0,-1.0,11,7
2,289,15,0,1,0,0.0,0.0,87.0,0,-1.0,10,1
3,289,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
0,290,200,2,47,0,9.000000000000023,102.0000000000002,9264.0,0,2.0,27,49
1,290,74,1,11,0,0.0,5.999999999999968,993.0,0,0.0,16,12
2,290,200,0,40,1,4.799999999999997,47.99999999999997,5064.0,1,2.0,25,40
3,290,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,291,200,2,37,5,2.999999999999989,41.999999999999886,4218.0,0,2.0,30,39
1,291,200,1,50,0,10.800000000000042,114.0000000000004,14226.0,0,1.0,23,51
2,291,147,1,23,1,0.0,5.000000000000018,920.0,2,-1.2,19,24
3,291,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
0,292,21,2,2,1,0.0,11.0,185.0,2,-1.2,10,4
1,292,200,1,48,1,9.600000000000026,102.00000000000026,10158.0,0,1.0,17,49
2,292,21,0,2,1,0.0,0.0,96.0,3,-1.2,9,2
3,292,50,2,7,0,0.0,11.99999999999998,939.0,0,-1.0,22,9
0,293,200,2,37,6,2.9999999999999862,41.99999999999986,5322.0,0,1.0,30,39
1,293,200,2,52,0,12.000000000000036,132.00000000000037,14220.0,0,2.0,19,54
2,293,146,1,23,3,0.0,5.999999999999931,2073.0,0,0.0,18,24
3,293,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
0,294,200,2,36,3,2.39999999999999,35.99999999999989,4404.0,0,2.0,27,38
1,294,200,0,45,0,7.80000000000004,78.0000000000004,11292.0,1,2.0,18,45
2,294,21,0,2,1,0.0,0.0,120.0,2,-1.2,10,2
3,294,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
0,295,26,0,3,3,0.0,0.0,261.0,3,-1.2,12,3
1,295,200,1,49,0,10.200000000000038,108.00000000000036,12954.0,1,2.0,20,50
2,295,39,2,5,1,0.0,11.000000000000004,278.0,0,0.0,16,7
3,295,33,0,4,0,0.0,0.0,198.0,0,-1.0,19,4
0,296,200,3,46,0,8.40000000000002,102.0000000000002,11376.0,1,2.0,19,49
1,296,200,0,49,1,10.200000000000038,102.00000000000038,12816.0,0,1.0,17,49
2,296,200,0,36,0,2.399999999999988,23.99999999999988,3636.0,1,2.0,19,36
3,296,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,297,9,1,0,0,0.0,5.000000000000001,47.0,2,-1.2,4,1
1,297,200,1,53,0,12.600000000000032,132.0000000000003,13740.0,1,2.0,13,54
2,297,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,297,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,8,2
0,298,200,1,38,8,3.5999999999999863,41.99999999999986,5988.0,1,2.0,27,39
1,298,200,1,53,0,12.600000000000032,132.0000000000003,15798.0,1,2.0,20,54
2,298,111,1,17,0,0.0,5.000000000000006,728.0,0,-1.0,21,18
3,298,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,299,38,1,5,0,0.0,5.999999999999998,285.0,0,0.0,10,6
1,299,200,1,48,0,9.600000000000025,102.00000000000024,10260.0,0,1.0,15,49
2,299,200,1,37,0,2.999999999999989,35.999999999999886,4422.0,1,2.0,25,38
3,299,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,300,9,0,0,1,0.0,0.0,42.0,3,-1.2,5,0
1,300,200,1,54,0,13.200000000000037,138.00000000000034,15612.0,0,1.0,11,55
2,300,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,7,2
3,300,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,301,200,0,45,0,7.800000000000036,78.00000000000036,9876.0,0,1.0,26,45
1,301,200,0,43,0,6.600000000000029,66.00000000000028,8166.0,0,1.0,19,43
2,301,200,0,36,0,2.39999999999999,23.9999999999999,3438.0,0,1.0,19,36
3,301,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,302,200,2,45,1,7.800000000000017,90.00000000000016,8208.0,0,1.0,31,47
1,302,200,0,50,1,10.800000000000024,108.00000000000024,11472.0,0,1.0,28,50
2,302,200,0,33,0,0.599999999999987,5.999999999999869,4824.0,2,0.8,24,33
3,302,15,1,1,0,0.0,5.000000000000002,92.0,0,0.0,7,2
0,303,15,1,1,1,0.0,5.000000000000001,86.0,0,-1.0,9,2
1,303,200,1,47,0,9.000000000000016,96.00000000000016,8754.0,0,1.0,12,48
2,303,21,0,2,0,0.0,0.0,78.0,4,-1.2,10,2
3,303,21,1,2,0,0.0,5.000000000000001,149.0,0,-1.0,10,3
0,304,9,1,0,1,0.0,5.000000000000001,65.0,2,-1.2,7,1
1,304,200,2,50,0,10.800000000000036,120.00000000000036,13242.0,0,2.0,13,52
2,304,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,304,15,2,1,0,0.0,11.0,128.0,0,-1.0,8,3
0,305,63,1,9,1,0.0,5.000000000000002,626.0,0,-1.0,15,10
1,305,200,2,47,0,9.00000000000003,102.00000000000028,10506.0,0,2.0,15,49
2,305,15,0,1,0,0.0,0.0,63.0,2,-1.2,8,1
3,305,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,9,2
0,306,200,1,35,5,1.7999999999999914,23.999999999999915,4164.0,0,1.0,28,36
1,306,200,2,49,0,10.200000000000037,114.00000000000036,12462.0,0,2.0,24,51
2,306,51,0,7,1,0.0,0.0,321.0,0,-1.0,18,7
3,306,75,1,11,0,0.0,5.000000000000007,530.0,0,-1.0,19,12
0,307,200,2,41,0,5.400000000000024,66.00000000000024,8208.0,0,2.0,24,43
1,307,200,0,45,1,7.800000000000036,78.00000000000036,10470.0,0,1.0,19,45
2,307,200,0,42,0,5.999999999999998,59.99999999999998,5232.0,0,1.0,22,42
3,307,15,0,1,1,0.0,0.0,75.0,0,-1.0,9,1
0,308,200,2,49,0,10.200000000000031,114.0000000000003,12732.0,0,1.0,11,51
1,308,200,0,42,1,5.999999999999999,59.99999999999999,6480.0,0,1.0,10,42
2,308,21,0,2,0,0.0,0.0,90.0,0,-1.0,7,2
3,308,21,1,2,1,0.0,5.000000000000003,143.0,0,-1.0,7,3
0,309,15,0,1,0,0.0,0.0,81.0,2,-1.2,8,1
1,309,200,1,50,0,10.800000000000033,114.00000000000033,12306.0,1,2.0,15,51
2,309,33,1,4,0,0.0,5.000000000000003,233.0,0,-1.0,12,5
3,309,27,1,3,0,0.0,5.000000000000003,200.0,0,-1.0,14,4
0,310,200,2,49,2,10.200000000000042,114.0000000000004,15060.0,0,1.0,26,51
1,310,200,0,48,7,9.600000000000035,96.00000000000034,12144.0,3,1.5,23,48
2,310,200,1,36,2,2.3999999999999884,29.999999999999883,3342.0,4,0.8,22,37
3,310,15,0,1,1,0.0,0.0,75.0,0,-1.0,6,1
0,311,200,2,38,8,3.5999999999999885,47.99999999999988,6036.0,0,1.0,33,40
1,311,200,1,55,0,13.800000000000049,144.00000000000043,17304.0,0,1.0,24,56
2,311,33,0,4,2,0.0,0.0,198.0,0,-1.0,17,4
3,311,45,0,6,3,0.0,0.0,306.0,2,-1.2,22,6
0,312,200,1,38,0,3.600000000000003,42.00000000000003,7536.0,0,1.0,20,39
1,312,200,1,40,0,4.800000000000028,54.00000000000028,8640.0,0,2.0,17,41
2,312,200,0,38,0,3.599999999999986,35.99999999999986,4386.0,1,2.0,17,38
3,312,9,2,0,1,0.0,11.0,83.0,4,-1.2,5,2
0,313,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
1,313,200,2,49,0,10.200000000000028,114.00000000000028,11418.0,0,2.0,16,51
2,313,9,0,0,1,0.0,0.0,42.0,1,-1.2,5,0
3,313,56,4,8,0,0.0,23.99999999999997,1302.0,2,-1.2,19,12
0,314,200,2,34,9,1.1999999999999882,23.99999999999988,5250.0,0,2.0,23,36
1,314,200,2,50,0,10.80000000000005,120.0000000000005,17070.0,0,2.0,19,52
2,314,15,0,1,1,0.0,0.0,63.0,0,-1.0,9,1
3,314,21,2,2,1,0.0,11.000000000000002,167.0,0,-1.0,13,4
0,315,200,0,46,0,8.400000000000007,84.00000000000007,7764.0,0,1.0,23,46
1,315,200,2,44,0,7.200000000000027,84.00000000000027,8616.0,0,2.0,16,46
2,315,200,0,39,1,4.199999999999987,41.999999999999865,5064.0,0,1.0,19,39
3,315,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
0,316,80,0,12,1,0.0,0.0,636.0,3,-1.2,20,12
1,316,200,2,52,0,12.00000000000005,132.00000000000048,14706.0,0,2.0,21,54
2,316,200,2,38,1,3.599999999999989,47.999999999999886,4986.0,0,1.0,25,40
3,316,27,0,3,1,0.0,0.0,147.0,0,-1.0,10,3
0,317,9,2,0,0,0.0,11.0,83.0,0,0.0,5,2
1,317,200,2,53,0,12.600000000000032,138.0000000000003,13122.0,1,2.0,11,55
2,317,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,317,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,318,9,0,0,1,0.0,0.0,42.0,3,-1.2,6,0
1,318,200,3,53,0,12.600000000000044,144.00000000000043,16224.0,0,2.0,8,56
2,318,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,318,9,2,0,1,0.0,11.0,71.0,0,0.0,7,2
0,319,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
1,319,200,1,51,0,11.400000000000045,120.00000000000044,14184.0,0,1.0,11,52
2,319,9,0,0,1,0.0,0.0,42.0,1,-1.2,4,0
3,319,15,2,1,0,0.0,11.0,146.0,0,-1.0,7,3
0,320,200,1,48,0,9.600000000000028,102.00000000000028,12348.0,1,2.0,26,49
1,320,200,0,47,0,9.000000000000036,90.00000000000036,12114.0,0,1.0,21,47
2,320,200,0,36,0,2.399999999999989,23.999999999999886,3450.0,0,1.0,20,36
3,320,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
0,321,200,2,38,10,3.599999999999997,47.99999999999997,6864.0,0,1.0,24,40
1,321,200,2,58,0,15.60000000000003,168.00000000000028,18912.0,0,2.0,13,60
2,321,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
3,321,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,8,2
0,322,200,3,38,7,3.5999999999999908,53.9999999999999,4920.0,0,2.0,33,41
1,322,200,1,55,0,13.80000000000004,144.0000000000004,17016.0,0,1.0,25,56
2,322,134,0,21,3,0.0,0.0,1107.0,0,-1.0,31,21
3,322,33,0,4,0,0.0,0.0,198.0,0,-1.0,17,4
0,323,200,0,46,1,8.40000000000004,84.00000000000038,13452.0,0,1.0,18,46
1,323,200,0,47,5,9.00000000000004,90.0000000000004,13794.0,0,1.0,15,47
2,323,200,0,35,1,1.7999999999999925,17.999999999999922,2514.0,1,2.0,19,35
3,323,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,324,200,2,38,9,3.599999999999993,47.99999999999992,6582.0,0,1.0,22,40
1,324,200,2,58,0,15.60000000000004,168.0000000000004,19146.0,0,2.0,14,60
2,324,15,0,1,1,0.0,0.0,87.0,2,-1.2,9,1
3,324,15,2,1,0,0.0,11.0,110.0,0,0.0,8,3
0,325,33,1,4,1,0.0,5.000000000000004,191.0,0,-1.0,11,5
1,325,200,2,51,0,11.40000000000004,126.00000000000038,14874.0,1,2.0,16,53
2,325,27,0,3,0,0.0,0.0,141.0,0,-1.0,9,3
3,325,33,1,4,0,0.0,5.000000000000005,239.0,0,-1.0,9,5
0,326,15,1,1,0,0.0,5.000000000000001,122.0,2,-1.2,8,2
1,326,200,1,50,0,10.800000000000036,114.00000000000036,12198.0,1,2.0,13,51
2,326,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
3,326,21,1,2,0,0.0,5.000000000000002,155.0,0,-1.0,11,3
0,327,9,2,0,1,0.0,11.0,65.0,0,0.0,6,2
1,327,200,3,50,0,10.800000000000038,126.00000000000036,13728.0,0,2.0,10,53
2,327,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,327,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,8,2
0,328,81,0,12,3,0.0,0.0,732.0,3,-1.2,32,12
1,328,200,3,54,0,13.20000000000004,150.00000000000037,16038.0,0,2.0,28,57
2,328,32,0,4,1,0.0,0.0,348.0,0,-1.0,14,4
3,328,57,1,8,4,0.0,5.000000000000005,515.0,0,0.0,28,9
0,329,200,1,38,3,3.599999999999992,41.99999999999991,4902.0,0,1.0,22,39
1,329,200,1,55,0,13.800000000000036,144.00000000000034,15834.0,1,2.0,19,56
2,329,33,0,4,0,0.0,0.0,204.0,2,-1.2,10,4
3,329,9,0,0,0,0.0,0.0,36.0,3,-1.2,5,0
0,330,21,0,2,0,0.0,0.0,90.0,3,-1.2,10,2
1,330,200,3,50,0,10.80000000000003,126.0000000000003,12186.0,0,2.0,10,53
2,330,21,0,2,1,0.0,0.0,108.0,1,-1.2,11,2
3,330,21,1,2,0,0.0,5.000000000000002,155.0,0,-1.0,13,3
0,331,57,1,8,1,0.0,5.000000000000006,503.0,0,-1.0,18,9
1,331,200,1,47,0,9.000000000000032,96.00000000000033,11184.0,0,1.0,16,48
2,331,33,0,4,0,0.0,0.0,162.0,2,-1.2,14,4
3,331,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,7,2
0,332,200,2,37,6,2.9999999999999902,41.9999999999999,5856.0,0,1.0,31,39
1,332,200,1,52,0,12.000000000000044,126.0000000000004,16506.0,0,1.0,20,53
2,332,27,1,3,0,0.0,5.000000000000004,152.0,0,0.0,12,4
3,332,51,2,7,0,0.0,11.000000000000002,362.0,0,-1.0,18,9
0,333,200,0,37,11,2.999999999999989,29.999999999999886,3642.0,0,1.0,29,37
1,333,200,0,58,0,15.600000000000035,156.00000000000034,15270.0,0,1.0,18,58
2,333,200,2,40,0,4.800000000000003,60.00000000000004,6450.0,0,2.0,22,42
3,333,15,0,1,1,0.0,0.0,81.0,0,-1.0,6,1
0,334,200,0,34,5,1.1999999999999953,11.999999999999952,2436.0,0,1.0,26,34
1,334,200,1,46,0,8.400000000000048,90.00000000000047,12630.0,0,1.0,22,47
2,334,200,0,41,1,5.399999999999994,53.999999999999936,5790.0,1,2.0,25,41
3,334,21,1,2,2,0.0,5.000000000000001,149.0,0,0.0,10,3
0,335,33,0,4,1,0.0,0.0,192.0,3,-1.2,16,4
1,335,200,2,54,0,13.200000000000038,144.00000000000037,15138.0,1,2.0,13,56
2,335,33,2,4,1,0.0,11.000000000000004,215.0,0,0.0,16,6
3,335,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
0,336,38,0,5,0,0.0,0.0,303.0,0,-1.0,13,5
1,336,200,1,50,0,10.800000000000027,114.00000000000028,10368.0,0,1.0,17,51
2,336,39,2,5,0,0.0,11.000000000000002,236.0,0,-1.0,16,7
3,336,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,337,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,10,2
1,337,200,1,47,0,9.000000000000027,96.00000000000026,10176.0,0,1.0,12,48
2,337,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
3,337,21,1,2,0,0.0,5.000000000000002,143.0,0,-1.0,9,3
0,338,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
1,338,200,1,47,0,9.000000000000028,96.00000000000028,10290.0,0,1.0,13,48
2,338,15,3,1,0,0.0,17.0,116.0,0,0.0,9,4
3,338,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
0,339,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,8,2
1,339,200,1,46,0,8.400000000000027,90.00000000000026,9498.0,0,1.0,19,47
2,339,27,2,3,0,0.0,11.0,218.0,0,-1.0,13,5
3,339,21,0,2,0,0.0,0.0,84.0,2,-1.2,10,2
0,340,200,1,44,1,7.2000000000000375,78.00000000000037,10746.0,0,1.0,22,45
1,340,200,0,40,3,4.800000000000014,48.000000000000135,6498.0,1,2.0,15,40
2,340,21,0,2,0,0.0,0.0,114.0,0,-1.0,6,2
3,340,27,1,3,0,0.0,5.000000000000003,134.0,0,-1.0,9,4
0,341,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
