agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
0,525,27,2,3,1,0.0,11.000000000000002,248.0,4,-1.1,11,5
1,525,39,0,5,0,0.0,0.0,225.0,1,-1.1,19,5
2,525,21,1,2,0,0.0,5.000000000000001,131.0,0,-1.0,10,3
3,525,200,0,36,1,2.399999999999988,23.99999999999988,3672.0,0,1.0,22,36
0,526,200,1,39,2,4.200000000000026,48.000000000000256,7566.0,0,1.8,18,40
1,526,200,0,38,0,3.6000000000000103,36.0000000000001,5892.0,1,1.8,19,38
2,526,51,0,7,0,0.0,0.0,315.0,3,-1.1,14,7
3,526,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,527,200,0,45,1,7.800000000000024,78.00000000000023,8682.0,0,1.0,22,45
1,527,200,1,47,0,9.000000000000023,96.00000000000024,10512.0,0,1.8,20,48
2,527,21,1,2,1,0.0,5.0,167.0,0,-1.0,9,3
3,527,21,1,2,1,0.0,5.000000000000002,131.0,0,-0.1999999999999999,9,3
0,528,200,1,50,0,10.80000000000003,114.00000000000028,10902.0,0,1.8,14,51
1,528,15,0,1,0,0.0,0.0,93.0,3,-1.1,9,1
2,528,15,0,1,1,0.0,0.0,69.0,4,-1.1,9,1
3,528,21,0,2,0,0.0,0.0,108.0,3,-1.1,11,2
0,529,200,0,49,0,10.200000000000031,102.00000000000033,10854.0,0,1.0,13,49
1,529,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,529,9,2,0,1,0.0,11.0,77.0,0,-0.1999999999999999,7,2
3,529,15,0,1,0,0.0,0.0,87.0,3,-1.1,5,1
0,530,200,1,36,10,2.399999999999987,29.99999999999987,4290.0,0,1.0,27,37
1,530,200,0,52,0,12.000000000000036,120.00000000000036,13632.0,0,1.0,26,52
2,530,200,1,36,3,2.3999999999999897,29.999999999999897,4032.0,0,1.0,22,37
3,530,15,0,1,1,0.0,0.0,81.0,2,-1.1,9,1
0,531,140,0,22,8,0.0,0.0,1824.0,1,-1.1,35,22
1,531,200,0,58,0,15.600000000000044,156.00000000000043,16620.0,0,1.0,34,58
2,531,86,2,13,7,0.0,11.99999999999999,1143.0,0,-0.1999999999999999,28,15
3,531,74,0,11,4,0.0,0.0,693.0,0,-1.0,21,11
0,532,200,0,45,7,7.800000000000033,78.00000000000033,10608.0,0,1.0,21,45
1,532,200,1,46,1,8.400000000000032,90.00000000000031,11742.0,0,1.0,24,47
2,532,200,3,43,1,6.600000000000014,84.00000000000013,9102.0,1,1.8,22,46
3,532,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,533,200,0,33,13,0.5999999999999954,5.999999999999954,2286.0,2,1.1,54,33
1,533,200,3,46,0,8.40000000000001,102.0000000000001,7530.0,0,1.8,50,49
2,533,69,0,10,2,0.0,0.0,570.0,3,-1.1,28,10
3,533,200,0,40,2,4.799999999999997,47.99999999999997,3954.0,1,1.8,40,40
0,534,75,1,11,4,0.0,5.000000000000001,578.0,0,-1.0,32,12
1,534,200,2,47,0,9.000000000000018,102.00000000000016,9696.0,0,1.8,36,49
2,534,33,0,4,2,0.0,0.0,264.0,4,-1.1,17,4
3,534,200,0,35,1,1.7999999999999885,17.999999999999883,5418.0,1,0.9,31,35
0,535,200,0,45,1,7.800000000000026,78.00000000000026,8424.0,0,1.0,28,45
1,535,200,1,37,0,2.999999999999992,35.99999999999992,5094.0,0,1.0,38,38
2,535,45,1,6,1,0.0,5.000000000000002,311.0,0,-1.0,16,7
3,535,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
0,536,200,0,32,8,0.0,0.0,3768.0,2,-0.1,32,32
1,536,200,1,53,3,12.600000000000035,132.00000000000034,15486.0,0,1.0,29,54
2,536,200,3,37,3,2.9999999999999907,47.9999999999999,4764.0,0,1.0,30,40
3,536,15,0,1,1,0.0,0.0,81.0,2,-1.1,9,1
0,537,9,2,0,0,0.0,11.0,95.0,3,-1.1,5,2
1,537,15,0,1,0,0.0,0.0,87.0,1,-1.1,6,1
2,537,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
3,537,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
0,538,21,0,2,0,0.0,0.0,138.0,1,-1.1,11,2
1,538,15,0,1,0,0.0,0.0,63.0,3,-1.1,9,1
2,538,9,2,0,0,0.0,11.0,113.0,4,-1.1,5,2
3,538,200,0,38,0,3.599999999999993,35.99999999999993,3066.0,1,1.8,18,38
0,539,200,0,46,1,8.400000000000025,84.00000000000024,8718.0,0,1.0,18,46
1,539,21,0,2,0,0.0,0.0,102.0,3,-1.1,11,2
2,539,15,2,1,0,0.0,11.0,104.0,0,-0.1999999999999999,6,3
3,539,21,0,2,1,0.0,0.0,114.0,3,-1.1,8,2
0,540,176,0,28,6,0.0,0.0,2010.0,2,-1.1,38,28
1,540,200,1,50,0,10.800000000000033,114.0000000000003,13026.0,0,1.0,34,51
2,540,200,3,36,4,2.3999999999999906,41.9999999999999,4812.0,0,1.0,36,39
3,540,80,0,12,3,0.0,0.0,792.0,4,-1.1,21,12
0,541,200,0,49,0,10.200000000000028,102.00000000000028,10638.0,0,1.0,31,49
1,541,21,0,2,0,0.0,0.0,120.0,3,-1.1,12,2
2,541,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
3,541,75,3,11,0,0.0,17.000000000000004,740.0,0,-0.1999999999999999,21,14
0,542,27,0,3,1,0.0,0.0,153.0,0,-1.0,15,3
1,542,21,0,2,0,0.0,0.0,114.0,3,-1.1,12,2
2,542,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,5,2
3,542,200,0,40,1,4.799999999999999,47.99999999999999,5328.0,0,1.0,18,40
0,543,158,0,25,11,0.0,0.0,2961.0,2,-1.1,36,25
1,543,200,2,58,5,15.600000000000044,168.00000000000043,20148.0,0,1.8,39,60
2,543,200,4,40,3,4.800000000000007,72.00000000000006,7194.0,0,1.0,34,44
3,543,50,0,7,3,0.0,0.0,489.0,4,-1.1,21,7
0,544,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
1,544,200,1,40,0,4.799999999999991,53.9999999999999,4200.0,0,1.8,20,41
2,544,200,1,35,0,1.7999999999999927,23.999999999999925,3162.0,0,1.0,19,36
3,544,15,1,1,1,0.0,5.000000000000001,104.0,0,-1.0,7,2
0,545,45,0,6,2,0.0,0.0,390.0,2,-1.1,22,6
1,545,200,0,33,0,0.5999999999999889,5.999999999999888,3798.0,0,1.0,35,33
2,545,56,0,8,3,0.0,0.0,486.0,1,-1.1,22,8
3,545,50,1,7,2,0.0,5.999999999999995,441.0,4,-1.1,23,8
0,546,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
1,546,15,0,1,0,0.0,0.0,81.0,1,-1.1,6,1
2,546,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
3,546,200,0,39,0,4.200000000000003,42.00000000000003,5646.0,0,1.0,14,39
0,547,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
1,547,200,0,52,0,12.00000000000003,120.0000000000003,12066.0,1,1.8,18,52
2,547,200,2,34,0,1.1999999999999944,23.99999999999994,3210.0,0,1.0,24,36
3,547,27,0,3,1,0.0,0.0,159.0,2,-1.1,13,3
0,548,200,0,34,7,1.1999999999999915,11.999999999999917,2394.0,0,1.0,36,34
1,548,200,1,43,0,6.600000000000042,72.00000000000041,10458.0,0,1.8,36,44
2,548,200,1,34,6,1.1999999999999966,17.999999999999964,2904.0,0,1.0,42,35
3,548,116,0,18,4,0.0,0.0,1224.0,4,-1.1,30,18
0,549,200,1,36,5,2.3999999999999897,29.999999999999897,3258.0,0,1.8,33,37
1,549,200,1,47,0,9.000000000000021,96.0000000000002,9234.0,0,1.0,30,48
2,549,200,2,35,5,1.799999999999994,29.999999999999936,3324.0,0,1.0,31,37
3,549,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
0,550,33,1,4,1,0.0,5.000000000000003,209.0,0,-0.1999999999999999,17,5
1,550,200,1,44,0,7.200000000000009,78.00000000000009,5850.0,0,1.8,26,45
2,550,200,2,36,1,2.3999999999999897,35.99999999999989,4068.0,0,1.0,31,38
3,550,15,0,1,1,0.0,0.0,93.0,0,-1.0,7,1
0,551,200,1,43,2,6.600000000000011,72.0000000000001,6372.0,0,1.8,34,44
1,551,200,0,45,0,7.800000000000017,78.00000000000016,8004.0,0,1.0,24,45
2,551,69,0,10,2,0.0,0.0,540.0,4,-1.1,29,10
3,551,21,0,2,1,0.0,0.0,150.0,2,-1.1,9,2
0,552,15,2,1,0,0.0,11.0,116.0,0,-0.1999999999999999,9,3
1,552,21,0,2,0,0.0,0.0,114.0,1,-1.1,11,2
2,552,15,0,1,1,0.0,0.0,87.0,1,-1.1,8,1
3,552,200,0,43,0,6.60000000000001,66.0000000000001,7224.0,0,1.0,15,43
0,553,200,1,49,0,10.200000000000028,108.00000000000028,10662.0,0,1.8,16,50
1,553,15,0,1,0,0.0,0.0,87.0,3,-1.1,7,1
2,553,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,6,2
3,553,39,0,5,0,0.0,0.0,183.0,2,-1.1,12,5
0,554,200,0,41,2,5.400000000000024,54.00000000000024,6924.0,0,1.0,29,41
1,554,200,1,41,0,5.400000000000013,60.00000000000012,5796.0,0,1.8,25,42
2,554,21,0,2,0,0.0,0.0,126.0,4,-1.1,9,2
3,554,15,0,1,1,0.0,0.0,87.0,2,-1.1,8,1
0,555,200,0,47,4,9.000000000000018,90.00000000000017,8964.0,3,1.9,26,47
1,555,27,0,3,0,0.0,0.0,171.0,4,-1.1,14,3
2,555,200,1,40,2,4.799999999999989,53.999999999999886,4122.0,1,1.8,27,41
3,555,26,0,3,3,0.0,0.0,195.0,0,-1.0,11,3
0,556,15,0,1,1,0.0,0.0,93.0,0,-1.0,5,1
1,556,21,0,2,0,0.0,0.0,114.0,3,-1.1,14,2
2,556,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
3,556,200,0,39,0,4.199999999999987,41.999999999999865,4932.0,1,1.8,15,39
0,557,200,0,34,6,1.1999999999999875,11.999999999999874,3198.0,0,1.0,29,34
1,557,200,0,46,0,8.400000000000038,84.00000000000037,11808.0,0,1.0,21,46
2,557,200,1,36,7,2.3999999999999906,29.999999999999904,3810.0,0,1.0,27,37
3,557,26,0,3,2,0.0,0.0,225.0,0,-1.0,12,3
0,558,200,0,35,6,1.7999999999999927,17.999999999999925,2742.0,1,1.8,37,35
1,558,200,1,41,0,5.399999999999996,59.99999999999995,5844.0,0,1.8,38,42
2,558,39,0,5,3,0.0,0.0,315.0,4,-1.1,19,5
3,558,200,0,37,2,2.999999999999989,29.999999999999886,4062.0,0,1.0,31,37
0,559,200,12,40,4,4.800000000000015,120.00000000000014,11304.0,1,1.8,25,52
1,559,21,0,2,0,0.0,0.0,108.0,4,-1.1,9,2
2,559,56,0,8,8,0.0,0.0,576.0,0,-1.0,19,8
3,559,200,3,41,6,5.400000000000002,72.00000000000001,7728.0,1,1.8,27,44
0,560,200,0,32,8,0.0,0.0,2826.0,2,-0.1,42,32
1,560,200,0,49,0,10.200000000000038,102.00000000000038,11244.0,0,1.0,32,49
2,560,200,3,35,7,1.7999999999999936,35.99999999999993,3492.0,0,1.8,41,38
3,560,69,0,10,2,0.0,0.0,480.0,2,-1.1,20,10
0,561,33,0,4,3,0.0,0.0,246.0,4,-1.1,16,4
1,561,200,1,47,0,9.000000000000036,96.00000000000034,11574.0,0,1.8,28,48
2,561,164,0,26,2,0.0,0.0,2502.0,4,-1.1,24,26
3,561,39,0,5,2,0.0,0.0,273.0,2,-1.1,18,5
0,562,200,0,37,10,2.9999999999999885,29.999999999999883,3684.0,0,1.0,32,37
1,562,200,1,54,2,13.200000000000037,138.00000000000034,13314.0,0,1.0,27,55
2,562,200,2,37,4,2.9999999999999942,41.999999999999936,3672.0,0,1.8,26,39
3,562,33,0,4,2,0.0,0.0,210.0,2,-1.1,14,4
0,563,21,1,2,0,0.0,5.000000000000002,143.0,0,-1.0,12,3
1,563,200,1,51,1,11.400000000000023,120.00000000000024,10950.0,0,1.0,29,52
2,563,200,3,36,6,2.399999999999987,41.999999999999865,5922.0,0,1.0,33,39
3,563,68,0,10,6,0.0,0.0,768.0,4,-1.1,20,10
0,564,45,0,6,2,0.0,0.0,312.0,2,-1.1,23,6
1,564,200,1,35,0,1.799999999999986,23.99999999999986,4320.0,0,1.8,28,36
2,564,57,0,8,3,0.0,0.0,444.0,4,-1.1,24,8
3,564,56,1,8,2,0.0,5.9999999999999885,528.0,0,-1.0,20,9
0,565,200,1,44,4,7.2000000000000215,78.00000000000021,7506.0,0,1.8,34,45
1,565,200,0,50,0,10.80000000000004,108.0000000000004,12576.0,0,1.0,23,50
2,565,74,1,11,5,0.0,5.9999999999999885,993.0,0,-1.0,21,12
3,565,27,0,3,2,0.0,0.0,165.0,2,-1.1,13,3
0,566,200,0,39,3,4.1999999999999975,41.99999999999997,4206.0,0,1.0,40,39
1,566,200,0,41,0,5.400000000000015,54.00000000000014,7104.0,0,1.0,34,41
2,566,75,2,11,1,0.0,11.0,704.0,0,-0.1999999999999999,29,13
3,566,74,0,11,1,0.0,0.0,627.0,0,-1.0,22,11
0,567,15,1,1,1,0.0,5.000000000000002,74.0,0,-0.1999999999999999,10,2
1,567,21,0,2,0,0.0,0.0,132.0,1,-1.1,12,2
2,567,200,0,36,0,2.399999999999988,23.99999999999988,2820.0,0,1.0,15,36
3,567,21,0,2,1,0.0,0.0,132.0,0,-1.0,9,2
0,568,200,1,41,1,5.400000000000008,60.00000000000007,5040.0,0,1.8,26,42
1,568,200,0,44,0,7.200000000000011,72.0000000000001,6432.0,0,1.0,20,44
2,568,27,1,3,0,0.0,5.000000000000002,158.0,0,-1.0,10,4
3,568,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
0,569,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
1,569,21,0,2,0,0.0,0.0,144.0,1,-1.1,11,2
2,569,15,0,1,0,0.0,0.0,69.0,1,-1.1,9,1
3,569,200,0,37,0,2.999999999999989,29.999999999999886,4158.0,1,1.8,17,37
0,570,200,0,35,8,1.7999999999999896,17.999999999999893,3228.0,0,1.0,29,35
1,570,200,1,53,0,12.600000000000026,132.00000000000026,12378.0,0,1.8,27,54
2,570,200,2,36,2,2.3999999999999937,35.99999999999993,3768.0,0,1.0,36,38
3,570,27,0,3,2,0.0,0.0,165.0,2,-1.1,11,3
0,571,200,0,36,12,2.399999999999992,23.99999999999992,3216.0,0,1.0,38,36
1,571,200,1,55,0,13.800000000000024,144.00000000000023,11934.0,1,1.8,32,56
2,571,200,1,35,4,1.7999999999999925,23.99999999999992,3906.0,0,1.0,30,36
3,571,39,0,5,3,0.0,0.0,279.0,2,-1.1,19,5
0,572,200,0,49,0,10.20000000000002,102.0000000000002,7890.0,1,1.8,30,49
1,572,56,0,8,0,0.0,0.0,576.0,0,-1.0,13,8
2,572,200,3,34,0,1.1999999999999953,29.99999999999995,3240.0,0,1.0,34,37
3,572,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,573,200,0,40,1,4.799999999999997,47.99999999999997,3666.0,0,1.0,30,40
1,573,200,0,42,0,5.999999999999999,59.99999999999999,5004.0,0,1.0,20,42
2,573,21,2,2,0,0.0,11.0,155.0,0,-0.1999999999999999,10,4
3,573,21,0,2,1,0.0,0.0,132.0,2,-1.1,9,2
0,574,200,0,35,10,1.7999999999999865,17.999999999999865,3978.0,1,0.9,26,35
1,574,200,1,54,2,13.200000000000042,138.0000000000004,15120.0,0,1.0,25,55
2,574,200,2,39,2,4.199999999999991,53.99999999999992,4614.0,0,1.0,23,41
3,574,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,575,39,0,5,4,0.0,0.0,273.0,2,-1.1,18,5
1,575,200,1,35,0,1.7999999999999856,23.99999999999985,4218.0,0,1.8,28,36
2,575,50,0,7,3,0.0,0.0,459.0,1,-1.1,22,7
3,575,44,1,6,2,0.0,5.99999999999998,534.0,0,-1.0,18,7
0,576,200,0,45,2,7.800000000000011,78.00000000000011,6924.0,0,1.0,28,45
1,576,98,0,15,0,0.0,0.0,1371.0,3,-1.1,34,15
2,576,57,0,8,2,0.0,0.0,426.0,4,-1.1,19,8
3,576,39,0,5,1,0.0,0.0,225.0,2,-1.1,17,5
0,577,200,0,39,1,4.199999999999991,41.99999999999991,4524.0,0,1.0,27,39
1,577,200,0,39,0,4.199999999999987,41.999999999999865,5952.0,1,1.8,24,39
2,577,21,2,2,1,0.0,11.0,185.0,0,-0.1999999999999999,9,4
3,577,20,0,2,2,0.0,0.0,180.0,0,-1.0,8,2
0,578,27,2,3,0,0.0,11.0,194.0,3,-1.1,13,5
1,578,75,0,11,0,0.0,0.0,495.0,1,-1.1,21,11
2,578,21,0,2,2,0.0,0.0,156.0,4,-1.1,10,2
3,578,27,2,3,2,0.0,11.000000000000002,158.0,0,-0.1999999999999999,16,5
0,579,200,1,49,1,10.20000000000003,108.00000000000028,11010.0,0,1.8,15,50
1,579,27,0,3,0,0.0,0.0,153.0,3,-1.1,14,3
2,579,15,0,1,0,0.0,0.0,87.0,3,-1.1,8,1
3,579,21,0,2,0,0.0,0.0,120.0,2,-1.1,8,2
0,580,200,1,35,6,1.7999999999999918,23.99999999999992,2694.0,0,1.0,36,36
1,580,200,0,48,0,9.600000000000009,96.00000000000009,7722.0,0,1.0,29,48
2,580,200,1,35,8,1.7999999999999985,23.999999999999982,2538.0,0,1.0,31,36
3,580,69,0,10,4,0.0,0.0,450.0,0,-1.0,15,10
0,581,200,5,39,3,4.199999999999999,71.99999999999999,4032.0,1,1.8,38,44
1,581,110,0,17,0,0.0,0.0,1827.0,0,-1.0,32,17
2,581,21,1,2,2,0.0,5.000000000000001,167.0,0,-1.0,11,3
3,581,200,3,36,1,2.399999999999991,41.9999999999999,3984.0,0,1.0,40,39
0,582,9,2,0,0,0.0,11.0,113.0,3,-1.1,6,2
1,582,200,1,35,0,1.7999999999999856,23.99999999999985,4338.0,0,1.8,26,36
2,582,69,0,10,1,0.0,0.0,480.0,4,-1.1,25,10
3,582,50,1,7,0,0.0,5.999999999999984,561.0,0,-1.0,16,8
0,583,15,2,1,1,0.0,11.0,128.0,3,-1.1,11,3
1,583,200,2,47,0,9.000000000000023,102.0000000000002,9402.0,0,1.8,19,49
2,583,200,3,36,1,2.399999999999988,41.99999999999987,5388.0,0,1.8,27,39
3,583,21,0,2,2,0.0,0.0,144.0,0,-1.0,9,2
0,584,27,0,3,0,0.0,0.0,147.0,0,-1.0,17,3
1,584,200,1,32,0,2.498001805406602e-16,6.000000000000002,1578.0,0,1.8,18,33
2,584,20,0,2,2,0.0,0.0,168.0,0,-1.0,6,2
3,584,27,1,3,2,0.0,5.000000000000003,188.0,0,-1.0,9,4
0,585,200,0,36,6,2.399999999999987,23.99999999999987,3792.0,0,1.0,36,36
1,585,200,0,53,1,12.600000000000032,126.00000000000033,12042.0,0,1.0,29,53
2,585,200,2,35,5,1.7999999999999927,29.99999999999993,3804.0,0,1.8,29,37
3,585,21,0,2,2,0.0,0.0,150.0,2,-1.1,10,2
0,586,200,1,51,0,11.400000000000029,120.00000000000028,11742.0,0,1.8,10,52
1,586,15,0,1,0,0.0,0.0,75.0,3,-1.1,8,1
2,586,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
3,586,15,0,1,0,0.0,0.0,63.0,3,-1.1,9,1
0,587,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,9,1
1,587,200,0,35,0,1.7999999999999856,17.999999999999854,3774.0,0,1.0,18,35
2,587,39,0,5,0,0.0,0.0,291.0,4,-1.1,15,5
3,587,15,0,1,1,0.0,0.0,87.0,2,-1.1,6,1
0,588,200,0,39,6,4.200000000000004,42.00000000000004,4602.0,0,1.0,33,39
1,588,200,0,43,0,6.600000000000013,66.00000000000013,6750.0,0,1.0,32,43
2,588,116,2,18,5,0.0,11.999999999999996,960.0,0,-0.1999999999999999,28,20
3,588,26,0,3,2,0.0,0.0,201.0,0,-1.0,10,3
0,589,200,0,36,10,2.3999999999999866,23.999999999999865,4440.0,1,1.8,33,36
1,589,200,0,57,1,15.000000000000025,150.00000000000023,14166.0,1,1.8,28,57
2,589,170,2,27,7,0.0,11.999999999999917,3039.0,0,-0.1999999999999999,28,29
3,589,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,590,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
1,590,200,1,47,4,9.000000000000021,96.0000000000002,8232.0,0,1.0,27,48
2,590,200,2,36,8,2.399999999999989,35.999999999999886,3720.0,1,1.8,25,38
3,590,104,0,16,11,0.0,0.0,1674.0,2,-1.1,21,16
0,591,200,1,39,2,4.200000000000002,48.000000000000014,4572.0,0,1.8,35,40
1,591,200,1,42,0,6.000000000000019,66.00000000000018,7866.0,0,1.8,29,43
2,591,117,2,18,2,0.0,11.000000000000004,1349.0,0,-0.1999999999999999,30,20
3,591,27,0,3,2,0.0,0.0,177.0,2,-1.1,14,3
0,592,200,1,42,2,6.00000000000002,66.00000000000018,7854.0,0,1.8,19,43
1,592,200,0,46,0,8.40000000000003,84.0000000000003,9210.0,0,1.0,16,46
2,592,15,0,1,0,0.0,0.0,87.0,4,-1.1,8,1
3,592,15,0,1,0,0.0,0.0,81.0,2,-1.1,6,1
0,593,63,0,9,1,0.0,0.0,357.0,3,-1.1,18,9
1,593,200,5,45,0,7.800000000000017,108.00000000000016,8970.0,0,1.8,28,50
2,593,21,0,2,1,0.0,0.0,96.0,4,-1.1,12,2
3,593,200,0,40,1,4.799999999999995,47.99999999999995,5448.0,1,1.8,23,40
0,594,200,0,50,2,10.80000000000003,108.00000000000028,11340.0,3,1.9,21,50
1,594,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,594,200,3,36,0,2.3999999999999906,41.9999999999999,4200.0,1,1.8,26,39
3,594,27,0,3,1,0.0,0.0,153.0,2,-1.1,17,3
0,595,200,1,35,6,1.7999999999999927,23.999999999999925,2754.0,0,1.0,40,36
1,595,200,2,40,0,4.799999999999995,59.99999999999995,5880.0,0,1.8,31,42
2,595,33,1,4,0,0.0,5.000000000000005,215.0,0,-1.0,10,5
3,595,200,0,40,0,4.799999999999996,47.99999999999996,4728.0,0,1.0,25,40
0,596,200,5,43,3,6.600000000000009,96.00000000000009,11448.0,1,1.8,32,48
1,596,15,0,1,0,0.0,0.0,81.0,3,-1.1,8,1
2,596,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
3,596,200,2,42,0,6.000000000000004,72.00000000000004,7014.0,0,1.0,23,44
0,597,140,0,22,12,0.0,0.0,2184.0,2,-1.1,32,22
1,597,200,0,54,0,13.200000000000038,132.00000000000037,17910.0,3,0.9,36,54
2,597,200,3,34,8,1.1999999999999886,29.999999999999883,4704.0,0,1.0,33,37
3,597,68,0,10,4,0.0,0.0,834.0,4,-1.1,15,10
0,598,39,1,5,0,0.0,5.000000000000004,200.0,0,-0.1999999999999999,19,6
1,598,200,1,48,0,9.600000000000032,102.00000000000033,10638.0,0,1.0,21,49
2,598,200,2,38,0,3.5999999999999885,47.99999999999988,5034.0,0,1.0,28,40
3,598,21,0,2,1,0.0,0.0,132.0,0,-1.0,10,2
0,599,111,0,17,4,0.0,0.0,753.0,2,-1.1,41,17
1,599,200,3,41,0,5.400000000000004,72.00000000000003,6942.0,0,1.8,40,44
2,599,92,0,14,5,0.0,0.0,852.0,0,-1.0,29,14
3,599,200,0,37,6,2.9999999999999907,29.999999999999904,3570.0,0,1.0,37,37
0,600,200,0,35,8,1.799999999999987,17.99999999999987,3456.0,0,1.0,24,35
1,600,200,1,51,0,11.400000000000032,120.00000000000033,11844.0,0,1.8,18,52
2,600,200,1,35,6,1.7999999999999927,23.999999999999925,3450.0,0,1.0,27,36
3,600,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
0,601,200,8,41,4,5.400000000000014,102.00000000000011,12450.0,0,1.8,32,49
1,601,15,0,1,0,0.0,0.0,63.0,3,-1.1,11,1
2,601,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
3,601,200,3,39,0,4.20000000000001,60.00000000000009,5334.0,0,1.0,26,42
0,602,200,0,32,9,0.0,0.0,5100.0,2,-0.1,25,32
1,602,200,1,51,0,11.400000000000029,120.00000000000026,13686.0,0,1.0,26,52
2,602,200,3,38,5,3.5999999999999868,53.99999999999986,5754.0,0,1.8,31,41
3,602,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,603,153,1,24,5,0.0,5.000000000000001,1709.0,0,-1.0,36,25
1,603,200,1,43,0,6.600000000000017,72.00000000000017,7932.0,0,1.0,34,44
2,603,21,0,2,1,0.0,0.0,114.0,4,-1.1,16,2
3,603,200,1,43,0,6.60000000000003,72.00000000000028,9282.0,0,1.0,28,44
0,604,57,0,8,1,0.0,0.0,396.0,2,-1.1,27,8
1,604,200,0,52,0,12.00000000000004,120.0000000000004,13230.0,0,1.0,30,52
2,604,62,2,9,4,0.0,11.999999999999991,555.0,0,-0.1999999999999999,26,11
3,604,62,1,9,3,0.0,5.999999999999997,549.0,4,-1.1,26,10
0,605,200,1,34,8,1.1999999999999922,17.999999999999922,2886.0,0,1.8,40,35
1,605,200,0,47,0,9.00000000000002,90.00000000000018,8112.0,0,1.0,31,47
2,605,200,2,34,4,1.1999999999999953,23.99999999999995,2682.0,0,1.0,33,36
3,605,75,0,11,2,0.0,0.0,633.0,2,-1.1,21,11
0,606,57,0,8,2,0.0,0.0,366.0,0,-1.0,21,8
1,606,200,0,43,1,6.600000000000003,66.00000000000003,5496.0,0,1.0,33,43
2,606,200,2,36,4,2.3999999999999884,35.99999999999988,3780.0,0,1.8,35,38
3,606,74,1,11,7,0.0,5.999999999999986,741.0,0,-1.0,23,12
0,607,200,0,44,2,7.20000000000002,72.0000000000002,6972.0,0,1.0,28,44
1,607,51,0,7,0,0.0,0.0,351.0,3,-1.1,22,7
2,607,50,0,7,4,0.0,0.0,435.0,0,-1.0,17,7
3,607,50,0,7,6,0.0,0.0,393.0,0,-1.0,14,7
0,608,27,0,3,2,0.0,0.0,141.0,2,-1.1,11,3
1,608,200,2,51,0,11.400000000000038,126.00000000000036,13134.0,0,1.8,19,53
2,608,200,4,38,2,3.5999999999999908,59.99999999999991,5166.0,0,1.8,25,42
3,608,21,0,2,0,0.0,0.0,96.0,4,-1.1,12,2
0,609,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
1,609,15,0,1,0,0.0,0.0,57.0,1,-1.1,7,1
2,609,200,0,33,0,0.599999999999994,5.99999999999994,2052.0,0,1.0,10,33
3,609,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
0,610,200,0,50,2,10.800000000000027,108.00000000000028,11382.0,3,1.9,19,50
1,610,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,610,200,3,38,0,3.5999999999999885,53.99999999999988,4734.0,1,1.8,29,41
3,610,21,1,2,0,0.0,5.000000000000001,137.0,0,-1.0,10,3
0,611,200,0,36,11,2.3999999999999884,23.999999999999883,3570.0,1,1.8,34,36
1,611,200,1,49,0,10.200000000000028,108.00000000000028,11736.0,0,1.8,30,50
2,611,200,1,35,3,1.7999999999999914,23.999999999999915,3498.0,0,1.0,30,36
3,611,27,0,3,0,0.0,0.0,165.0,0,-1.0,13,3
0,612,158,2,25,6,0.0,11.999999999999986,2259.0,2,-1.1,25,27
1,612,200,1,46,0,8.400000000000023,90.00000000000023,8742.0,0,1.0,26,47
2,612,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
