agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
1,528,200,1,46,2,8.400000000000029,90.00000000000028,10494.0,0,1.0,24,47
2,528,27,0,3,1,0.0,0.0,135.0,0,-1.0,10,3
3,528,200,0,40,1,4.800000000000019,48.00000000000019,8106.0,1,0.9,21,40
0,529,98,0,15,12,0.0,0.0,1137.0,2,-1.1,38,15
1,529,80,2,12,5,0.0,11.99999999999999,852.0,0,-1.0,36,14
2,529,152,0,24,6,0.0,0.0,3990.0,2,-1.1,45,24
3,529,69,1,10,0,0.0,5.000000000000005,497.0,0,-0.1999999999999999,24,11
0,530,200,2,39,2,4.19999999999999,53.9999999999999,6042.0,0,1.0,25,41
1,530,200,3,43,0,6.600000000000032,84.0000000000003,9912.0,0,1.8,29,46
2,530,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,530,200,0,38,0,3.5999999999999868,35.999999999999865,5736.0,0,1.0,20,38
0,531,200,2,40,8,4.799999999999998,59.99999999999998,4914.0,0,1.0,36,42
1,531,200,3,39,7,4.199999999999989,59.99999999999988,6468.0,0,1.0,33,42
2,531,86,0,13,2,0.0,0.0,939.0,2,-1.1,19,13
3,531,200,0,43,3,6.600000000000038,66.00000000000037,9300.0,0,1.0,31,43
0,532,9,2,0,0,0.0,11.0,95.0,2,-1.1,4,2
1,532,200,12,35,0,1.7999999999999994,89.99999999999997,10776.0,1,1.8,25,47
2,532,15,0,1,0,0.0,0.0,63.0,0,-1.0,11,1
3,532,146,0,23,0,0.0,0.0,1857.0,2,-1.1,26,23
0,533,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
1,533,200,12,34,1,1.1999999999999966,83.99999999999994,12030.0,0,1.8,27,46
2,533,21,0,2,1,0.0,0.0,132.0,0,-1.0,14,2
3,533,122,0,19,0,0.0,0.0,1557.0,2,-1.1,24,19
0,534,21,0,2,0,0.0,0.0,84.0,0,-1.0,10,2
1,534,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,6,2
2,534,15,0,1,0,0.0,0.0,69.0,1,-1.1,7,1
3,534,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,535,9,2,0,0,0.0,11.0,77.0,0,-1.0,8,2
1,535,200,11,34,0,1.199999999999986,77.99999999999986,12696.0,4,0.9,18,45
2,535,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,535,63,0,9,0,0.0,0.0,387.0,2,-1.1,15,9
0,536,56,0,8,3,0.0,0.0,540.0,2,-1.1,21,8
1,536,15,2,1,1,0.0,11.0,92.0,0,-0.1999999999999999,9,3
2,536,92,0,14,1,0.0,0.0,1806.0,2,-1.1,28,14
3,536,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
0,537,200,0,38,0,3.600000000000021,36.000000000000206,6894.0,1,0.9,27,38
1,537,39,6,5,2,0.0,35.0,452.0,0,-0.1999999999999999,17,11
2,537,33,0,4,0,0.0,0.0,252.0,1,-1.1,13,4
3,537,33,0,4,0,0.0,0.0,222.0,0,-1.0,14,4
0,538,51,0,7,3,0.0,0.0,345.0,0,-1.0,16,7
1,538,50,0,7,1,0.0,0.0,447.0,0,-1.0,11,7
2,538,80,0,12,2,0.0,0.0,678.0,1,-1.1,18,12
3,538,200,0,39,0,4.1999999999999895,41.99999999999989,5124.0,0,1.0,26,39
0,539,44,0,6,4,0.0,0.0,426.0,2,-1.1,20,6
1,539,38,1,5,4,0.0,5.999999999999995,363.0,0,-1.0,20,6
2,539,92,0,14,3,0.0,0.0,2118.0,2,-1.1,31,14
3,539,27,0,3,0,0.0,0.0,165.0,0,-1.0,15,3
0,540,33,1,4,2,0.0,5.000000000000002,233.0,3,-1.1,16,5
1,540,200,2,37,11,2.999999999999989,41.999999999999886,6978.0,1,1.8,35,39
2,540,200,0,44,2,7.2000000000000055,72.00000000000006,5778.0,0,1.0,31,44
3,540,74,1,11,0,0.0,5.999999999999989,699.0,0,-0.1999999999999999,16,12
0,541,21,1,2,0,0.0,5.000000000000001,107.0,0,-0.1999999999999999,11,3
1,541,200,7,34,1,1.1999999999999886,53.999999999999886,10962.0,0,1.0,20,41
2,541,33,0,4,0,0.0,0.0,192.0,1,-1.1,18,4
3,541,27,0,3,0,0.0,0.0,159.0,0,-1.0,11,3
0,542,57,0,8,4,0.0,0.0,564.0,2,-1.1,25,8
1,542,21,2,2,0,0.0,11.0,221.0,3,-1.1,11,4
2,542,134,0,21,0,0.0,0.0,3567.0,2,-1.1,34,21
3,542,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,543,15,2,1,0,0.0,11.0,122.0,0,-1.0,9,3
1,543,200,11,34,1,1.1999999999999873,77.99999999999986,11088.0,0,1.0,16,45
2,543,15,0,1,0,0.0,0.0,87.0,4,-1.1,9,1
3,543,33,2,4,0,0.0,11.000000000000004,203.0,0,-0.1999999999999999,12,6
0,544,63,1,9,6,0.0,5.000000000000001,578.0,4,-1.1,28,10
1,544,51,2,7,5,0.0,11.0,476.0,3,-1.1,24,9
2,544,122,0,19,4,0.0,0.0,2529.0,2,-1.1,37,19
3,544,21,0,2,0,0.0,0.0,126.0,0,-1.0,9,2
0,545,200,0,43,8,6.600000000000018,66.00000000000018,7176.0,0,1.0,40,43
1,545,80,5,12,8,0.0,29.999999999999982,1530.0,2,-1.1,32,17
2,545,38,0,5,4,0.0,0.0,333.0,4,-1.1,19,5
3,545,15,0,2,0,0.6,5.999999999999999,81.0,0,-1.0,8,2
0,546,200,0,34,16,1.199999999999997,11.99999999999997,2124.0,0,1.0,36,34
1,546,15,1,1,1,0.0,5.000000000000001,104.0,0,-0.1999999999999999,11,2
2,546,200,0,35,10,1.7999999999999865,17.999999999999865,4512.0,0,1.0,30,35
3,546,200,0,35,0,1.7999999999999874,17.999999999999872,5010.0,0,1.0,23,35
0,547,63,1,9,0,0.0,5.000000000000006,362.0,0,-0.1999999999999999,27,10
1,547,200,13,35,3,1.799999999999991,95.9999999999999,8100.0,0,1.0,32,48
2,547,57,0,8,1,0.0,0.0,450.0,1,-1.1,19,8
3,547,56,1,8,0,0.0,5.999999999999998,468.0,0,-0.1999999999999999,16,9
0,548,200,2,37,8,2.999999999999991,41.99999999999991,4584.0,0,1.0,41,39
1,548,200,1,43,4,6.600000000000005,72.00000000000004,6708.0,1,1.8,33,44
2,548,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,548,200,0,38,0,3.599999999999989,35.99999999999989,4830.0,0,1.0,28,38
0,549,50,1,7,4,0.0,5.999999999999998,525.0,4,-1.1,27,8
1,549,33,2,4,3,0.0,11.0,293.0,3,-1.1,17,6
2,549,170,0,27,1,0.0,0.0,5007.0,2,-1.1,34,27
3,549,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,7,2
0,550,98,1,15,8,0.0,5.999999999999995,1029.0,4,-1.1,37,16
1,550,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,550,200,0,39,1,4.199999999999989,41.999999999999886,6132.0,0,1.0,33,39
3,550,62,0,9,0,0.0,0.0,573.0,0,-1.0,13,9
0,551,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,551,200,11,34,1,1.2000000000000002,78.0,11076.0,4,0.9,27,45
2,551,20,0,2,0,0.0,0.0,168.0,4,-1.1,9,2
3,551,110,0,17,0,0.0,0.0,1671.0,2,-1.1,23,17
0,552,21,3,2,1,0.0,17.0,281.0,0,-1.0,14,5
1,552,200,12,34,0,1.199999999999993,83.99999999999991,12750.0,0,1.8,26,46
2,552,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
3,552,98,0,15,0,0.0,0.0,1137.0,2,-1.1,19,15
0,553,200,2,37,6,2.999999999999994,41.999999999999936,3078.0,0,1.0,39,39
1,553,200,3,36,3,2.399999999999989,41.999999999999886,3948.0,0,1.0,33,39
2,553,45,0,6,0,0.0,0.0,234.0,2,-1.1,16,6
3,553,200,0,39,0,4.199999999999999,41.99999999999999,4980.0,0,1.0,27,39
0,554,57,0,8,1,0.0,0.0,408.0,3,-1.1,22,8
1,554,200,1,44,5,7.200000000000025,78.00000000000024,8598.0,1,1.8,29,45
2,554,33,0,4,2,0.0,0.0,228.0,2,-1.1,17,4
3,554,200,0,43,0,6.600000000000028,66.00000000000027,8298.0,0,1.0,25,43
0,555,51,0,7,0,0.0,0.0,369.0,3,-1.1,18,7
1,555,200,1,43,4,6.6000000000000245,72.00000000000024,8700.0,0,1.0,26,44
2,555,21,0,2,0,0.0,0.0,114.0,0,-1.0,10,2
3,555,200,0,42,0,6.00000000000002,60.00000000000019,7686.0,0,1.0,20,42
0,556,200,2,38,6,3.599999999999992,47.99999999999992,4824.0,0,1.8,33,40
1,556,200,2,38,3,3.5999999999999948,47.99999999999994,6966.0,0,1.0,37,40
2,556,15,0,1,0,0.0,0.0,93.0,2,-1.1,8,1
3,556,200,0,42,2,6.000000000000017,60.00000000000016,8220.0,1,1.8,21,42
0,557,68,0,10,7,0.0,0.0,780.0,2,-1.1,24,10
1,557,50,2,7,4,0.0,11.999999999999996,519.0,0,-1.0,19,9
2,557,194,0,31,5,0.0,0.0,5397.0,2,-1.1,38,31
3,557,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,9,3
0,558,27,0,3,1,0.0,0.0,153.0,0,-1.0,14,3
1,558,200,2,42,4,6.000000000000011,72.0000000000001,7410.0,0,1.8,36,44
2,558,98,0,15,1,0.0,0.0,1119.0,1,-1.1,25,15
3,558,200,0,42,0,6.000000000000008,60.00000000000008,5694.0,1,1.8,31,42
0,559,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
1,559,200,2,39,8,4.199999999999995,53.99999999999995,6678.0,0,1.0,32,41
2,559,200,0,47,0,9.000000000000014,90.00000000000014,8022.0,0,1.0,20,47
3,559,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
0,560,200,1,35,8,1.7999999999999896,23.999999999999897,3540.0,0,1.0,24,36
1,560,200,1,40,5,4.800000000000033,54.00000000000032,8586.0,0,1.0,27,41
2,560,63,0,9,1,0.0,0.0,381.0,1,-1.1,17,9
3,560,200,0,39,6,4.199999999999998,41.99999999999998,6612.0,0,1.0,19,39
0,561,44,2,6,2,0.0,11.999999999999991,444.0,0,-0.1999999999999999,20,8
1,561,200,2,44,7,7.200000000000038,84.00000000000037,10674.0,0,1.8,28,46
2,561,15,0,1,1,0.0,0.0,93.0,2,-1.1,7,1
3,561,200,0,45,0,7.800000000000031,78.0000000000003,9240.0,0,1.0,17,45
0,562,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,13,2
1,562,200,1,37,10,3.0000000000000178,36.00000000000018,8478.0,0,1.0,38,38
2,562,200,0,43,1,6.599999999999996,65.99999999999996,5334.0,1,1.8,23,43
3,562,170,0,27,0,0.0,0.0,2361.0,0,-1.0,26,27
0,563,200,0,34,16,1.199999999999995,11.99999999999995,2238.0,3,1.1,45,34
1,563,98,1,15,6,0.0,5.999999999999998,933.0,0,-0.1999999999999999,30,16
2,563,200,0,37,7,2.999999999999988,29.99999999999988,5544.0,0,1.0,32,37
3,563,200,0,37,0,2.999999999999988,29.99999999999988,4602.0,0,1.0,38,37
0,564,200,3,37,4,2.999999999999988,47.99999999999988,5250.0,0,1.8,26,40
1,564,200,1,44,3,7.200000000000023,78.00000000000023,9492.0,0,1.0,24,45
2,564,21,0,2,0,0.0,0.0,108.0,2,-1.1,9,2
3,564,200,0,38,0,3.599999999999993,35.99999999999993,6546.0,0,1.0,19,38
0,565,27,4,3,2,0.0,23.0,356.0,0,-1.0,14,7
1,565,200,8,34,2,1.1999999999999869,59.999999999999865,10038.0,0,1.0,30,42
2,565,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
3,565,117,0,18,0,0.0,0.0,954.0,2,-1.1,23,18
0,566,134,0,21,4,0.0,0.0,1611.0,3,-1.1,28,21
1,566,200,1,39,2,4.199999999999991,47.99999999999991,5814.0,0,1.8,30,40
2,566,39,0,5,3,0.0,0.0,303.0,1,-1.1,13,5
3,566,200,0,40,0,4.799999999999987,47.99999999999987,4812.0,1,1.8,23,40
0,567,200,2,38,5,3.600000000000004,48.00000000000004,6426.0,4,1.1,38,40
1,567,200,2,41,7,5.4,66.0,7278.0,0,1.0,38,43
2,567,21,1,2,0,0.0,5.000000000000001,113.0,0,-0.1999999999999999,11,3
3,567,200,0,43,0,6.600000000000015,66.00000000000014,6786.0,1,1.8,21,43
0,568,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,8,2
1,568,200,11,33,0,0.6000000000000179,72.00000000000017,12258.0,4,0.9,27,44
2,568,21,0,2,0,0.0,0.0,120.0,0,-1.0,10,2
3,568,146,0,23,0,0.0,0.0,2265.0,2,-1.1,30,23
0,569,200,1,38,4,3.6000000000000023,42.000000000000014,7698.0,0,1.0,25,39
1,569,200,1,41,0,5.400000000000017,60.00000000000016,9642.0,0,1.0,21,42
2,569,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,569,200,0,43,2,6.6000000000000325,66.00000000000033,8946.0,0,1.0,17,43
0,570,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
1,570,200,13,37,0,3.000000000000024,108.00000000000024,11598.0,4,0.9,23,50
2,570,21,0,2,0,0.0,0.0,120.0,0,-1.0,12,2
3,570,176,0,28,0,0.0,0.0,3090.0,2,-1.1,30,28
0,571,200,3,39,5,4.199999999999996,59.99999999999995,6588.0,0,1.8,28,42
1,571,200,2,46,2,8.400000000000025,96.00000000000024,10902.0,0,1.0,27,48
2,571,15,0,1,2,0.0,0.0,99.0,2,-1.1,12,1
3,571,200,0,38,1,3.6000000000000085,36.000000000000085,7014.0,0,1.0,21,38
0,572,21,0,2,0,0.0,0.0,114.0,0,-1.0,11,2
1,572,200,12,34,0,1.2000000000000015,84.0,10362.0,0,1.0,29,46
2,572,45,0,6,1,0.0,0.0,312.0,4,-1.1,15,6
3,572,140,0,22,0,0.0,0.0,2238.0,2,-1.1,29,22
0,573,200,4,35,36,1.7999999999999865,41.999999999999865,7824.0,0,1.0,25,39
1,573,200,1,38,26,3.600000000000013,42.00000000000012,6798.0,0,1.0,26,39
2,573,51,0,7,1,0.0,0.0,309.0,1,-1.1,20,7
3,573,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
0,574,200,1,33,4,0.5999999999999905,11.999999999999904,2862.0,0,1.0,26,34
1,574,200,0,32,4,0.0,0.0,3702.0,2,-0.1,27,32
2,574,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
3,574,200,0,44,0,7.200000000000001,72.0,6150.0,0,1.0,17,44
0,575,45,0,6,3,0.0,0.0,306.0,2,-1.1,15,6
1,575,15,0,1,1,0.0,0.0,63.0,2,-1.1,7,1
2,575,140,0,22,0,0.0,0.0,1770.0,2,-1.1,26,22
3,575,27,0,3,0,0.0,0.0,129.0,2,-1.1,9,3
0,576,200,1,39,10,4.199999999999992,47.99999999999992,6228.0,0,1.0,29,40
1,576,200,1,44,3,7.2000000000000295,78.00000000000028,10434.0,1,1.8,25,45
2,576,26,0,3,1,0.0,0.0,267.0,2,-1.1,12,3
3,576,200,0,43,5,6.600000000000033,66.00000000000033,10176.0,1,0.9,24,43
0,577,200,1,39,3,4.199999999999988,47.99999999999987,6288.0,0,1.0,30,40
1,577,200,3,38,2,3.6000000000000005,54.0,8160.0,0,1.0,22,41
2,577,20,0,2,1,0.0,0.0,168.0,0,-1.0,9,2
3,577,200,1,41,0,5.400000000000012,60.000000000000114,7002.0,0,1.8,19,42
0,578,38,0,5,5,0.0,0.0,345.0,2,-1.1,18,5
1,578,33,2,4,6,0.0,11.0,323.0,0,-1.0,15,6
2,578,122,0,19,2,0.0,0.0,3285.0,2,-1.1,30,19
3,578,21,0,2,0,0.0,0.0,96.0,0,-1.0,13,2
0,579,9,2,0,0,0.0,11.0,107.0,2,-1.1,5,2
1,579,200,1,44,5,7.200000000000026,78.00000000000026,9108.0,0,1.0,23,45
2,579,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
3,579,200,0,43,0,6.600000000000018,66.00000000000018,7464.0,0,1.0,21,43
0,580,200,9,38,17,3.599999999999991,89.9999999999999,7362.0,0,1.8,38,47
1,580,200,9,40,19,4.799999999999992,101.99999999999991,8466.0,0,1.0,37,49
2,580,39,0,5,0,0.0,0.0,285.0,0,-1.0,17,5
3,580,200,1,34,3,1.1999999999999904,17.999999999999904,2952.0,0,1.0,31,35
0,581,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
1,581,200,10,34,0,1.1999999999999882,71.99999999999989,11364.0,0,1.0,16,44
2,581,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,11,2
3,581,39,1,5,0,0.0,5.000000000000004,248.0,0,-1.0,14,6
0,582,15,1,1,0,0.0,5.000000000000001,110.0,0,-1.0,7,2
1,582,200,13,34,0,1.199999999999989,89.99999999999989,11694.0,0,1.8,16,47
2,582,21,0,2,0,0.0,0.0,120.0,1,-1.1,11,2
3,582,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,11,3
0,583,21,1,2,0,0.0,5.000000000000003,179.0,0,-1.0,11,3
1,583,200,8,34,1,1.1999999999999904,59.9999999999999,10002.0,0,1.0,31,42
2,583,27,0,3,0,0.0,0.0,171.0,0,-1.0,13,3
3,583,116,0,18,0,0.0,0.0,1314.0,2,-1.1,32,18
0,584,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
1,584,200,13,34,0,1.1999999999999886,89.99999999999989,10938.0,4,0.9,14,47
2,584,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
3,584,39,1,5,0,0.0,5.000000000000004,236.0,0,-0.1999999999999999,9,6
0,585,9,2,0,0,0.0,11.0,101.0,0,-1.0,7,2
1,585,200,7,33,0,0.5999999999999878,47.99999999999988,10128.0,4,0.9,27,40
2,585,21,0,2,0,0.0,0.0,126.0,0,-1.0,11,2
3,585,80,0,12,0,0.0,0.0,732.0,2,-1.1,24,12
0,586,15,3,1,0,0.0,17.0,146.0,0,-0.1999999999999999,10,4
1,586,200,9,45,0,7.800000000000024,132.00000000000023,12054.0,0,1.0,20,54
2,586,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,586,200,0,33,0,0.5999999999999878,5.999999999999877,4200.0,2,0.9,25,33
0,587,27,0,3,2,0.0,0.0,189.0,0,-1.0,14,3
1,587,200,2,45,5,7.800000000000024,90.00000000000023,9708.0,0,1.8,24,47
2,587,39,0,5,1,0.0,0.0,243.0,2,-1.1,18,5
3,587,200,0,45,0,7.80000000000002,78.0000000000002,8610.0,0,1.0,20,45
0,588,33,1,4,3,0.0,5.000000000000005,359.0,4,-1.1,15,5
1,588,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,6,1
2,588,177,0,28,0,0.0,0.0,6528.0,2,-1.1,25,28
3,588,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,589,200,0,41,5,5.400000000000027,54.00000000000027,8502.0,1,0.9,28,41
1,589,50,4,7,3,0.0,23.99999999999998,717.0,2,-1.1,19,11
2,589,39,0,5,3,0.0,0.0,321.0,1,-1.1,15,5
3,589,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
0,590,87,2,13,3,0.0,11.0,980.0,0,-0.1999999999999999,30,15
1,590,200,13,35,4,1.8000000000000016,96.0,7488.0,4,0.9,45,48
2,590,38,0,5,0,0.0,0.0,303.0,1,-1.1,17,5
3,590,176,0,28,0,0.0,0.0,1716.0,2,-1.1,38,28
0,591,39,1,5,4,0.0,5.000000000000001,320.0,4,-1.1,17,6
1,591,200,11,34,2,1.2000000000000006,78.0,11550.0,4,0.9,39,45
2,591,92,0,14,2,0.0,0.0,1176.0,1,-1.1,31,14
3,591,128,0,20,0,0.0,0.0,1776.0,2,-1.1,35,20
0,592,27,3,3,0,0.0,17.0,248.0,0,-0.1999999999999999,17,6
1,592,200,11,34,1,1.2000000000000033,78.00000000000001,11718.0,0,1.0,28,45
2,592,20,0,2,1,0.0,0.0,162.0,0,-1.0,11,2
3,592,116,0,18,0,0.0,0.0,1740.0,2,-1.1,24,18
0,593,62,0,9,1,0.0,0.0,681.0,3,-1.1,18,9
1,593,200,10,43,1,6.600000000000021,126.0000000000002,11358.0,0,1.8,26,53
2,593,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,593,200,0,32,0,0.0,0.0,4356.0,2,-0.1,26,32
0,594,15,0,1,1,0.0,0.0,75.0,0,-1.0,10,1
1,594,200,10,34,2,1.1999999999999873,71.99999999999986,10344.0,0,1.8,25,44
2,594,27,0,3,2,0.0,0.0,183.0,0,-1.0,16,3
3,594,104,0,16,0,0.0,0.0,888.0,2,-1.1,29,16
0,595,92,1,14,6,0.0,5.999999999999985,906.0,0,-1.0,25,15
1,595,200,2,34,15,1.1999999999999926,23.99999999999992,7002.0,0,1.0,39,36
2,595,200,1,44,4,7.200000000000001,78.0,5256.0,0,1.8,36,45
3,595,152,1,24,0,0.0,5.999999999999914,3180.0,0,-0.1999999999999999,27,25
0,596,57,0,8,0,0.0,0.0,282.0,3,-1.1,14,8
1,596,200,14,35,0,1.8000000000000114,102.00000000000011,10818.0,4,0.9,21,49
2,596,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
3,596,170,0,27,0,0.0,0.0,2655.0,2,-1.1,21,27
0,597,27,1,3,2,0.0,5.0,218.0,0,-0.1999999999999999,12,4
1,597,200,5,45,1,7.800000000000008,108.00000000000009,9354.0,0,1.0,25,50
2,597,21,0,2,1,0.0,0.0,168.0,1,-1.1,10,2
3,597,200,0,34,0,1.199999999999989,11.99999999999989,2766.0,1,0.9,25,34
0,598,45,0,6,2,0.0,0.0,270.0,0,-1.0,20,6
1,598,200,1,44,6,7.20000000000002,78.00000000000018,8712.0,1,1.8,22,45
2,598,57,0,8,3,0.0,0.0,450.0,0,-1.0,14,8
3,598,200,1,43,0,6.600000000000018,72.00000000000017,7626.0,0,1.8,31,44
0,599,9,2,0,0,0.0,11.0,89.0,0,-1.0,4,2
1,599,200,12,34,0,1.199999999999989,83.99999999999987,10938.0,0,1.0,17,46
2,599,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
3,599,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,6,2
0,600,27,1,3,0,0.0,5.000000000000004,188.0,0,-0.1999999999999999,15,4
1,600,200,2,43,8,6.600000000000021,78.00000000000021,8808.0,0,1.0,29,45
2,600,38,0,5,0,0.0,0.0,285.0,1,-1.1,18,5
3,600,200,0,42,0,6.000000000000015,60.00000000000015,6612.0,0,1.0,26,42
0,601,15,1,1,0,0.0,5.000000000000002,128.0,0,-1.0,8,2
1,601,200,2,43,6,6.600000000000019,78.00000000000018,8604.0,0,1.8,22,45
2,601,21,0,2,0,0.0,0.0,90.0,0,-1.0,12,2
3,601,200,0,43,0,6.600000000000014,66.00000000000013,6786.0,0,1.0,24,43
0,602,33,0,4,3,0.0,0.0,198.0,0,-1.0,18,4
1,602,200,1,33,5,0.6000000000000009,12.000000000000009,2886.0,1,1.8,30,34
2,602,200,1,36,1,2.3999999999999853,29.99999999999985,6042.0,0,1.8,17,37
3,602,27,1,3,0,0.0,5.000000000000002,152.0,0,-0.1999999999999999,10,4
0,603,200,0,48,0,9.600000000000028,96.00000000000028,10908.0,1,1.8,19,48
1,603,33,3,4,0,0.0,17.0,329.0,0,-1.0,14,7
2,603,21,0,2,0,0.0,0.0,108.0,1,-1.1,8,2
3,603,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,604,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,7,2
1,604,200,12,37,0,3.000000000000017,102.00000000000016,11484.0,4,0.9,20,49
2,604,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,604,176,0,28,0,0.0,0.0,2430.0,2,-1.1,21,28
0,605,51,1,7,6,0.0,5.000000000000002,446.0,4,-1.1,20,8
1,605,200,2,41,14,5.400000000000045,66.00000000000044,10356.0,0,1.0,32,43
2,605,200,0,40,4,4.7999999999999945,47.99999999999994,5064.0,1,1.8,31,40
3,605,200,0,36,0,2.399999999999986,23.99999999999986,3660.0,0,1.0,30,36
0,606,27,1,3,0,0.0,5.000000000000005,164.0,0,-0.1999999999999999,14,4
1,606,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
2,606,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
3,606,200,0,39,0,4.199999999999989,41.999999999999886,4704.0,0,1.0,12,39
0,607,21,1,2,0,0.0,5.000000000000003,203.0,0,-1.0,11,3
1,607,200,11,34,0,1.200000000000002,78.00000000000001,12270.0,4,0.9,26,45
2,607,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
3,607,122,0,19,0,0.0,0.0,1491.0,2,-1.1,19,19
0,608,200,0,45,0,7.800000000000033,78.00000000000033,10524.0,1,0.9,27,45
1,608,27,0,3,2,0.0,0.0,207.0,0,-1.0,13,3
2,608,32,0,4,0,0.0,0.0,294.0,2,-1.1,14,4
3,608,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
0,609,39,3,5,0,0.0,17.0,386.0,0,-1.0,18,8
1,609,200,2,45,8,7.800000000000027,90.00000000000026,10590.0,0,1.8,31,47
2,609,27,0,3,3,0.0,0.0,165.0,2,-1.1,14,3
3,609,200,0,46,0,8.400000000000018,84.00000000000017,8046.0,0,1.0,20,46
0,610,33,1,4,3,0.0,5.000000000000003,233.0,0,-0.1999999999999999,16,5
1,610,200,4,36,12,2.399999999999993,47.99999999999992,7098.0,0,1.0,41,40
2,610,200,1,48,2,9.600000000000014,102.00000000000011,7854.0,0,1.0,31,49
3,610,62,0,9,0,0.0,0.0,477.0,0,-1.0,18,9
0,611,200,1,43,4,6.6000000000000085,72.00000000000007,6036.0,0,1.0,34,44
1,611,200,3,44,5,7.2000000000000215,90.00000000000021,9906.0,0,1.8,39,47
2,611,86,1,13,4,0.0,5.999999999999966,963.0,0,-0.1999999999999999,19,14
3,611,200,1,41,0,5.399999999999996,59.99999999999995,6438.0,0,1.8,26,42
0,612,39,1,5,2,0.0,5.000000000000006,344.0,2,-1.1,18,6
1,612,15,0,1,1,0.0,0.0,69.0,0,-1.0,8,1
2,612,116,0,18,0,0.0,0.0,3114.0,2,-1.1,29,18
3,612,21,0,2,0,0.0,0.0,126.0,2,-1.1,9,2
0,613,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,7,2
1,613,200,2,33,5,0.6000000000000006,18.000000000000007,2622.0,1,1.8,30,35
2,613,200,0,37,0,2.9999999999999862,29.99999999999986,5208.0,0,1.0,23,37
3,613,45,0,6,0,0.0,0.0,294.0,0,-1.0,16,6
0,614,200,0,49,0,10.200000000000031,102.00000000000033,10884.0,1,0.9,25,49
1,614,27,3,3,1,0.0,17.0,236.0,0,-1.0,16,6
2,614,21,0,2,0,0.0,0.0,108.0,2,-1.1,11,2
3,614,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
0,615,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,7,1
1,615,200,7,34,0,1.200000000000002,54.00000000000002,11508.0,0,1.0,24,41
2,615,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,11,2
3,615,122,0,19,0,0.0,0.0,1539.0,2,-1.1,24,19
0,616,200,2,39,8,4.199999999999994,53.999999999999936,5358.0,0,1.0,26,41
1,616,200,2,48,1,9.600000000000016,108.00000000000016,10050.0,1,1.8,18,50
2,616,21,0,2,1,0.0,0.0,120.0,0,-1.0,8,2
