,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
408,103.0,0.0,0.23618090452261306,21.355108877721943,2.9279731993299833,3.313232830820767,34.54941373534335,2256.641541038526,22.77386934673367,597
409,103.0,1.0,0.8987068965517241,19.523706896551722,7.196120689655173,2.2144396551724093,27.536637931034434,1954.290948275862,26.314655172413794,464
410,103.0,2.0,0.863013698630137,18.616438356164384,6.2465753424657535,1.6698630136986266,21.876712328767084,1660.109589041096,27.671232876712327,73
411,103.0,3.0,0.9496644295302014,22.011185682326623,0.5111856823266219,3.7068232662192377,42.766219239373584,2773.8512304250557,19.363534675615213,894
412,104.0,0.0,0.2730318257956449,21.54103852596315,2.953098827470687,3.324790619765491,34.886097152428775,2291.5175879396984,22.835845896147404,597
413,104.0,1.0,0.8857758620689655,19.713362068965516,7.271551724137931,2.2282327586206856,27.596982758620644,1981.8103448275863,26.420258620689655,464
414,104.0,2.0,0.8767123287671232,18.82191780821918,6.287671232876712,1.6931506849315032,22.19178082191777,1682.054794520548,27.794520547945204,73
415,104.0,3.0,0.9205816554809844,22.274049217002236,0.5123042505592841,3.764541387024607,43.168903803131975,2816.8926174496646,19.406040268456376,894
416,105.0,0.0,0.2597623089983022,21.842105263157894,2.9813242784380307,3.4054329371816605,35.61290322580641,2339.7453310696096,22.813242784380307,589
417,105.0,1.0,0.8399122807017544,19.960526315789473,7.364035087719298,2.2765350877192936,27.80482456140346,2010.2785087719299,26.49122807017544,456
418,105.0,2.0,0.8857142857142857,19.142857142857142,6.328571428571428,1.7857142857142818,23.17142857142853,1725.5428571428572,28.1,70
419,105.0,3.0,0.9161073825503355,22.492170022371365,0.5190156599552572,3.7954138702460836,43.45078299776285,2860.182326621924,19.459731543624162,894
420,106.0,0.0,0.24787775891341257,22.045840407470287,3.0101867572156196,3.427674023769097,35.76400679117145,2375.4991511035655,22.876061120543294,589
421,106.0,1.0,0.8486842105263158,20.12938596491228,7.43859649122807,2.277850877192978,27.870614035087673,2038.0043859649122,26.600877192982455,456
422,106.0,2.0,0.8571428571428571,19.3,6.4,1.7799999999999963,22.942857142857104,1748.4,28.271428571428572,70
423,106.0,3.0,0.9194630872483222,22.70469798657718,0.5212527964205816,3.8229306487695736,43.74608501118566,2903.82774049217,19.503355704697988,894
424,107.0,0.0,0.2631578947368421,22.24108658743633,3.032258064516129,3.4448217317487235,36.02716468590829,2411.5263157894738,22.92190152801358,589
425,107.0,1.0,0.9057017543859649,20.289473684210527,7.50219298245614,2.273903508771925,28.17324561403504,2066.0986842105262,26.725877192982455,456
426,107.0,2.0,0.9,19.385714285714286,6.485714285714286,1.7314285714285675,22.714285714285673,1770.942857142857,28.4,70
427,107.0,3.0,0.8959731543624161,22.926174496644297,0.5223713646532439,3.8558165548098424,43.93400447427292,2947.6744966442952,19.56040268456376,894
428,108.0,0.0,0.23089983022071306,22.458404074702887,3.0509337860780983,3.4752122241086556,36.13752122241083,2447.6536502546687,22.9830220713073,589
429,108.0,1.0,0.9385964912280702,20.42763157894737,7.5701754385964914,2.2567982456140303,28.199561403508724,2094.2324561403507,26.855263157894736,456
430,108.0,2.0,0.8428571428571429,19.571428571428573,6.542857142857143,1.742857142857139,22.485714285714245,1793.0857142857142,28.47142857142857,70
431,108.0,3.0,0.9272930648769575,23.12751677852349,0.5257270693512305,3.876621923937359,44.32997762863533,2991.897091722595,19.615212527964207,894
432,109.0,0.0,0.2733446519524618,22.629881154499152,3.0730050933786077,3.4780984719864145,36.42105263157892,2484.064516129032,23.05942275042445,589
433,109.0,1.0,0.9714912280701754,20.596491228070175,7.618421052631579,2.2581140350877145,28.410087719298197,2122.563596491228,26.982456140350877,456
434,109.0,2.0,0.9142857142857143,19.65714285714286,6.557142857142857,1.6942857142857104,22.428571428571388,1815.5142857142857,28.6,70
435,109.0,3.0,0.9026845637583892,23.350111856823265,0.5302013422818792,3.9101789709172246,44.51789709172258,3036.347874720358,19.66890380313199,894
436,110.0,0.0,0.2461799660441426,22.853989813242784,3.0882852292020373,3.5125636672325946,36.6027164685908,2520.646859083192,23.100169779286926,589
437,110.0,1.0,0.9736842105263158,20.79385964912281,7.671052631578948,2.2765350877192936,28.60745614035083,2151.1710526315787,27.083333333333332,456
438,110.0,2.0,0.8142857142857143,19.82857142857143,6.642857142857143,1.6971428571428533,21.857142857142815,1837.2,28.714285714285715,70
439,110.0,3.0,0.912751677852349,23.550335570469798,0.5335570469798657,3.9303131991051448,44.77964205816553,3081.026845637584,19.706935123042506,894
440,111.0,0.0,0.252991452991453,23.09059829059829,3.111111111111111,3.5545299145299114,37.06324786324783,2564.3094017094018,23.157264957264957,585
441,111.0,1.0,0.9557522123893806,21.015486725663717,7.736725663716814,2.3095132743362785,28.829646017699066,2180.7853982300885,27.18141592920354,452
442,111.0,2.0,0.9705882352941176,20.102941176470587,6.676470588235294,1.761764705882349,23.441176470588196,1870.735294117647,28.852941176470587,68
443,111.0,3.0,0.9507278835386338,23.746920492721166,0.5375139977603584,3.9483762597984313,45.188129899216115,3127.0615901455767,19.742441209406493,893
444,112.0,0.0,0.28547008547008546,23.283760683760683,3.135042735042735,3.5704273504273476,37.41709401709399,2601.7162393162394,23.206837606837606,585
445,112.0,1.0,0.9867256637168141,21.1858407079646,7.814159292035399,2.3117256637168095,29.03761061946898,2209.7035398230087,27.25221238938053,452
446,112.0,2.0,0.9705882352941176,20.294117647058822,6.779411764705882,1.77647058823529,23.588235294117602,1893.9705882352941,28.985294117647058,68
447,112.0,3.0,0.9204035874439462,23.982062780269057,0.5414798206278026,3.9893497757847523,45.415919282511204,3174.9910313901346,19.786995515695068,892
448,113.0,0.0,0.2564102564102564,23.51965811965812,3.1538461538461537,3.611965811965809,37.658119658119624,2639.374358974359,23.264957264957264,585
449,113.0,1.0,0.9557522123893806,21.365044247787612,7.882743362831858,2.3192477876106143,28.926991150442426,2238.5508849557523,27.353982300884955,452
450,113.0,2.0,0.9705882352941176,20.41176470588235,6.823529411764706,1.7470588235294076,23.29411764705878,1917.0,29.058823529411764,68
451,113.0,3.0,0.9192825112107623,24.196188340807176,0.5448430493273543,4.017825112107622,45.693946188340796,3220.5773542600896,19.841928251121075,892
452,114.0,0.0,0.2547008547008547,23.714529914529916,3.174358974358974,3.628888888888886,37.817094017093986,2677.191452991453,23.324786324786324,585
453,114.0,1.0,1.0132743362831858,21.52433628318584,7.938053097345133,2.3148230088495523,29.22787610619464,2267.6858407079644,27.45353982300885,452
454,114.0,2.0,1.0294117647058822,20.529411764705884,6.867647058823529,1.717647058823525,23.352941176470544,1940.0882352941176,29.191176470588236,68
455,114.0,3.0,0.9035874439461884,24.413677130044842,0.5482062780269058,4.048318385650224,45.90470852017936,3266.3878923766815,19.890134529147982,892
456,115.0,0.0,0.2564102564102564,23.91111111111111,3.201709401709402,3.646837606837604,38.00683760683758,2715.177777777778,23.377777777777776,585
457,115.0,1.0,1.0199115044247788,21.714601769911503,7.982300884955753,2.3289823008849506,29.409292035398177,2296.9756637168143,27.579646017699115,452
458,115.0,2.0,0.9411764705882353,20.720588235294116,7.0,1.7323529411764664,22.970588235294073,1962.3529411764705,29.33823529411765,68
459,115.0,3.0,0.9181614349775785,24.608744394618835,0.5515695067264574,4.065358744394619,46.16255605381165,3312.5033632286995,19.937219730941703,892
460,116.0,0.0,0.26153846153846155,24.124786324786324,3.223931623931624,3.675042735042732,38.31965811965809,2753.476923076923,23.415384615384614,585
461,116.0,1.0,1.0398230088495575,21.920353982300885,8.044247787610619,2.352433628318579,29.763274336283132,2326.6327433628317,27.650442477876105,452
462,116.0,2.0,0.9411764705882353,20.88235294117647,7.0588235294117645,1.729411764705878,22.941176470588193,1985.0294117647059,29.455882352941178,68
463,116.0,3.0,0.9338565022421524,24.826233183856502,0.5560538116591929,4.0958520179372195,46.561659192825104,3358.9439461883408,19.97421524663677,892
464,117.0,0.0,0.22413793103448276,24.379310344827587,3.2724137931034485,3.7277586206896527,38.622413793103426,2798.6741379310347,23.444827586206898,580
465,117.0,1.0,0.9389140271493213,22.22398190045249,8.133484162895927,2.434615384615379,29.97963800904972,2366.39592760181,27.669683257918553,442
466,117.0,2.0,0.9411764705882353,21.11764705882353,7.161764705882353,1.7705882352941134,23.352941176470544,2007.8529411764705,29.58823529411765,68
467,117.0,3.0,0.9147025813692481,25.061728395061728,0.5578002244668911,4.137149270482603,46.85970819304152,3407.8900112233446,20.004489337822672,891
468,118.0,0.0,0.27586206896551724,24.544827586206896,3.296551724137931,3.7270689655172387,38.92586206896549,2837.5896551724136,23.49655172413793,580
469,118.0,1.0,0.9909502262443439,22.375565610859727,8.194570135746606,2.425565610859723,30.201357466063296,2396.4615384615386,27.74660633484163,442
470,118.0,2.0,1.0441176470588236,21.25,7.25,1.7499999999999956,23.7647058823529,2031.4411764705883,29.66176470588235,68
471,118.0,3.0,0.9393939393939394,25.25364758698092,0.5589225589225589,4.152300785634119,47.15937149270482,3454.9820426487095,20.03591470258137,891
472,119.0,0.0,0.24310344827586206,24.76206896551724,3.317241379310345,3.7574137931034453,39.03275862068963,2876.6224137931035,23.53448275862069,580
473,119.0,1.0,0.997737556561086,22.558823529411764,8.248868778280542,2.435520361990945,30.341628959275965,2426.6945701357467,27.82579185520362,442
474,119.0,2.0,1.0,21.426470588235293,7.352941176470588,1.7558823529411722,23.558823529411722,2054.823529411765,29.794117647058822,68
475,119.0,3.0,0.9113355780022446,25.478114478114477,0.5611672278338945,4.186980920314253,47.337822671156005,3502.2188552188554,20.09090909090909,891
476,120.0,0.0,0.23793103448275862,24.95,3.3379310344827586,3.7701724137931008,39.12931034482756,2915.751724137931,23.563793103448276,580
477,120.0,1.0,0.997737556561086,22.71945701357466,8.316742081447964,2.4319004524886823,30.30542986425334,2456.918552036199,27.920814479638008,442
478,120.0,2.0,1.0,21.602941176470587,7.411764705882353,1.7617647058823485,23.617647058823483,2078.0,29.88235294117647,68
479,120.0,3.0,0.9046015712682379,25.693602693602692,0.5622895622895623,4.216273849607183,47.59034792368126,3549.694725028058,20.134680134680135,891
480,121.0,0.0,0.2637931034482759,25.129310344827587,3.360344827586207,3.7777586206896525,39.36034482758618,2955.101724137931,23.622413793103448,580
481,121.0,1.0,1.0723981900452488,22.857466063348415,8.357466063348417,2.414705882352936,30.58144796380085,2487.418552036199,28.020361990950228,442
482,121.0,2.0,0.9852941176470589,21.720588235294116,7.514705882352941,1.7323529411764662,23.235294117647012,2101.0588235294117,30.029411764705884,68
483,121.0,3.0,0.9248035914702581,25.895622895622896,0.5645342312008979,4.2374859708193044,47.92368125701459,3597.551066217733,20.17732884399551,891
484,122.0,0.0,0.31551724137931036,25.32758620689655,3.3810344827586207,3.7967241379310326,39.86034482758618,2994.9517241379313,23.66551724137931,580
485,122.0,1.0,1.0656108597285068,23.074660633484164,8.395927601809955,2.445022624434384,30.843891402714878,2518.153846153846,28.074660633484164,442
486,122.0,2.0,0.9558823529411765,21.955882352941178,7.529411764705882,1.7735294117647014,23.47058823529407,2124.176470588235,30.102941176470587,68
487,122.0,3.0,0.9169472502805837,26.10325476992144,0.5701459034792368,4.262065095398429,48.12233445566779,3645.6127946127945,20.218855218855218,891
488,123.0,0.0,0.22552447552447552,25.662587412587413,3.402097902097902,3.8977272727272703,40.33041958041955,3048.7115384615386,23.634615384615383,572
489,123.0,1.0,1.0023310023310024,23.37062937062937,8.51048951048951,2.5226107226107173,31.240093240093184,2563.7086247086245,28.10955710955711,429
490,123.0,2.0,0.9558823529411765,22.058823529411764,7.588235294117647,1.7352941176470544,23.0882352941176,2147.0882352941176,30.16176470588235,68
491,123.0,3.0,0.9450056116722784,26.280583613916946,0.5757575757575758,4.268462401795736,48.35465768799102,3693.8866442199774,20.25813692480359,891
492,124.0,0.0,0.26048951048951047,25.82867132867133,3.424825174825175,3.89737762237762,40.536713286713265,3089.2272727272725,23.681818181818183,572
493,124.0,1.0,1.0722610722610724,23.53146853146853,8.538461538461538,2.519114219114214,31.62470862470857,2595.2354312354314,28.172494172494172,429
494,124.0,2.0,1.0,22.11764705882353,7.647058823529412,1.6705882352941133,22.70588235294113,2169.705882352941,30.191176470588236,68
495,124.0,3.0,0.9629629629629629,26.47138047138047,0.5780022446689114,4.28294051627385,48.607182940516275,3742.4466891133557,20.292929292929294,891
496,125.0,0.0,0.26573426573426573,26.012237762237763,3.4562937062937062,3.907517482517481,40.6695804195804,3129.896853146853,23.734265734265733,572
497,125.0,1.0,1.0303030303030303,23.75058275058275,8.606060606060606,2.550582750582745,31.68764568764563,2626.713286713287,28.244755244755243,429
498,125.0,2.0,1.0588235294117647,22.352941176470587,7.735294117647059,1.7117647058823484,23.47058823529407,2192.5588235294117,30.25,68
499,125.0,3.0,0.9225589225589226,26.703703703703702,0.5858585858585859,4.322334455667789,48.75869809203142,3791.124579124579,20.36026936026936,891
500,126.0,0.0,0.28146853146853146,26.23076923076923,3.4685314685314683,3.938636363636362,41.075174825174805,3170.9615384615386,23.79020979020979,572
501,126.0,1.0,1.0745920745920745,23.913752913752912,8.657342657342657,2.548484848484843,31.932400932400878,2658.5617715617714,28.321678321678323,429
502,126.0,2.0,1.0441176470588236,22.455882352941178,7.838235294117647,1.6735294117647015,22.999999999999954,2215.3823529411766,30.397058823529413,68
503,126.0,3.0,0.9214365881032548,26.905723905723907,0.590347923681257,4.343546576879911,48.96408529741864,3840.0213243546577,20.409652076318743,891
504,127.0,0.0,0.2517482517482518,26.435314685314687,3.4912587412587412,3.961363636363635,41.12412587412585,3212.0751748251746,23.84965034965035,572
505,127.0,1.0,1.055944055944056,24.116550116550115,8.724941724941726,2.570163170163165,32.03729603729598,2690.4871794871797,28.3986013986014,429
506,127.0,2.0,1.0147058823529411,22.66176470588235,7.911764705882353,1.6970588235294073,23.05882352941172,2238.176470588235,30.529411764705884,68
507,127.0,3.0,0.9169472502805837,27.117845117845118,0.5925925925925926,4.370819304152638,49.20987654320989,3889.1369248035917,20.453423120089788,891
508,128.0,0.0,0.30594405594405594,26.59090909090909,3.515734265734266,3.954720279720278,41.38286713286711,3253.458041958042,23.896853146853147,572
509,128.0,1.0,1.0256410256410255,24.321678321678323,8.794871794871796,2.593240093240088,32.086247086247035,2722.4895104895104,28.452214452214452,429
510,128.0,2.0,0.8676470588235294,22.926470588235293,8.0,1.755882352941172,22.764705882352896,2260.5,30.647058823529413,68
511,128.0,3.0,0.9854096520763187,27.30415263748597,0.5948372615039281,4.38260381593715,49.73849607182942,3938.787878787879,20.480359147025812,891
512,129.0,0.0,0.29225352112676056,26.85387323943662,3.558098591549296,4.012499999999998,41.878521126760546,3301.2517605633802,23.913732394366196,568
513,129.0,1.0,1.0710900473933649,24.54265402843602,8.895734597156398,2.6258293838862503,32.68483412322269,2764.590047393365,28.523696682464454,422
514,129.0,2.0,0.9552238805970149,23.17910447761194,8.164179104477611,1.8074626865671595,23.805970149253685,2296.194029850746,30.70149253731343,67
515,129.0,3.0,0.9573033707865168,27.55056179775281,0.597752808988764,4.430449438202248,50.048314606741584,3991.1516853932585,20.503370786516854,890
516,130.0,0.0,0.2834507042253521,27.051056338028168,3.5880281690140845,4.030809859154928,42.008802816901394,3343.260563380282,23.968309859154928,568
517,130.0,1.0,1.04739336492891,24.725118483412324,8.957345971563981,2.635308056872032,32.637440758293785,2797.142180094787,28.592417061611375,422
518,130.0,2.0,1.0,23.35820895522388,8.208955223880597,1.8149253731343236,24.149253731343236,2319.89552238806,30.80597014925373,67
519,130.0,3.0,0.9595505617977528,27.751685393258427,0.5988764044943821,4.451123595505619,50.2685393258427,4041.3595505617977,20.525842696629212,890
520,131.0,0.0,0.2623239436619718,27.264084507042252,3.607394366197183,4.058626760563379,42.16021126760562,3385.4207746478874,24.010563380281692,568
521,131.0,1.0,1.0876777251184835,24.886255924170616,9.014218009478673,2.6319905213270087,32.84597156398099,2829.9028436018957,28.654028436018958,422
522,131.0,2.0,1.0298507462686568,23.492537313432837,8.283582089552239,1.7955223880596969,24.134328358208908,2343.9402985074626,30.850746268656717,67
523,131.0,3.0,0.9426966292134832,27.953932584269662,0.6,4.472471910112361,50.3808988764045,4091.673033707865,20.56741573033708,890
524,132.0,0.0,0.25528169014084506,27.45950704225352,3.630281690140845,4.07588028169014,42.290492957746466,3427.6901408450703,24.070422535211268,568
525,132.0,1.0,1.1540284360189574,25.05924170616114,9.061611374407583,2.6357819905213216,33.28199052132696,2863.099526066351,28.739336492890995,422
526,132.0,2.0,1.1044776119402986,23.597014925373134,8.313432835820896,1.758208955223876,24.20895522388055,2368.0597014925374,30.955223880597014,67
527,132.0,3.0,0.9438202247191011,28.146067415730336,0.6056179775280899,4.487752808988765,50.54044943820225,4142.12584269663,20.60674157303371,890
528,133.0,0.0,0.29401408450704225,27.632042253521128,3.660211267605634,4.079401408450703,42.55809859154928,3470.2165492957747,24.128521126760564,568
529,133.0,1.0,1.1161137440758293,25.265402843601894,9.109004739336493,2.6594786729857764,33.29146919431274,2896.2630331753553,28.791469194312796,422
530,133.0,2.0,1.164179104477612,23.791044776119403,8.343283582089553,1.774626865671637,24.731343283582042,2392.4328358208954,31.044776119402986,67
531,133.0,3.0,0.9853932584269663,28.33258426966292,0.6123595505617978,4.499662921348317,50.90898876404496,4192.980898876404,20.63820224719101,890
532,134.0,0.0,0.2676056338028169,27.829225352112676,3.693661971830986,4.097711267605633,42.582746478873226,3512.799295774648,24.183098591549296,568
533,134.0,1.0,1.113744075829384,25.473933649289098,9.177725118483412,2.6845971563980986,33.52843601895729,2929.6635071090045,28.85781990521327,422
534,134.0,2.0,1.044776119402985,24.059701492537314,8.432835820895523,1.8358208955223838,24.626865671641742,2416.5223880597014,31.208955223880597,67
535,134.0,3.0,0.9662921348314607,28.55505617977528,0.6146067415730337,4.533146067415732,51.12921348314608,4244.042696629213,20.668539325842698,890
536,135.0,0.0,0.2783687943262411,28.04787234042553,3.7358156028368796,4.128900709219858,42.959219858156025,3563.0656028368794,24.21276595744681,564
537,135.0,1.0,1.0976190476190477,25.7,9.254761904761905,2.72023809523809,33.78809523809518,2966.545238095238,28.952380952380953,420
538,135.0,2.0,1.0819672131147542,24.557377049180328,8.131147540983607,2.034426229508192,26.836065573770444,2490.4262295081967,30.934426229508198,61
539,135.0,3.0,0.9864864864864865,28.774774774774773,0.615990990990991,4.5650900900900915,51.569819819819834,4299.927927927928,20.690315315315317,888
540,136.0,0.0,0.2978723404255319,28.22517730496454,3.774822695035461,4.135283687943262,43.14007092198581,3606.205673758865,24.24468085106383,564
541,136.0,1.0,1.1,25.864285714285714,9.31904761904762,2.7188095238095182,33.78809523809518,3000.2190476190476,29.01904761904762,420
542,136.0,2.0,1.1639344262295082,24.770491803278688,8.147540983606557,2.0622950819672083,27.606557377049132,2517.44262295082,31.065573770491802,61
543,136.0,3.0,0.9887260428410372,29.015783540022547,0.6200676437429538,4.60958286358512,52.02818489289742,4354.953776775648,20.724915445321308,887
544,137.0,0.0,0.28368794326241137,28.43794326241135,3.8031914893617023,4.162943262411347,43.331560283687935,3649.5159574468084,24.27836879432624,564
545,137.0,1.0,1.1261904761904762,26.035714285714285,9.369047619047619,2.721666666666661,33.973809523809464,3034.135714285714,29.085714285714285,420
546,137.0,2.0,1.180327868852459,24.868852459016395,8.19672131147541,2.0213114754098314,27.295081967213065,2544.6393442622953,31.18032786885246,61
547,137.0,3.0,0.9594137542277339,29.259301014656145,0.6279594137542277,4.655693348365278,52.313416009019186,4407.172491544532,20.77001127395716,887
548,138.0,0.0,0.28191489361702127,28.638297872340427,3.8209219858156027,4.183156028368794,43.52304964539007,3693.017730496454,24.31560283687943,564
549,138.0,1.0,1.15,26.19047619047619,9.428571428571429,2.714523809523804,34.04523809523804,3068.109523809524,29.159523809523808,420
550,138.0,2.0,1.3278688524590163,25.016393442622952,8.262295081967213,2.009836065573766,28.065573770491756,2572.409836065574,31.311475409836067,61
551,138.0,3.0,0.9616685456595265,29.468996617812852,0.6302142051860203,4.681510710259303,52.585118376550184,4459.649379932356,20.81285231116122,887
552,139.0,0.0,0.30851063829787234,28.81382978723404,3.849290780141844,4.188475177304964,43.73581560283687,3736.7429078014184,24.365248226950353,564
553,139.0,1.0,1.1666666666666667,26.385714285714286,9.473809523809523,2.731666666666661,34.31666666666661,3102.2976190476193,29.235714285714284,420
554,139.0,2.0,1.180327868852459,25.18032786885246,8.39344262295082,2.008196721311471,27.16393442622946,2599.377049180328,31.508196721311474,61
555,139.0,3.0,0.9673055242390078,29.66403607666291,0.6347237880496054,4.698534385569337,52.78917700112741,4512.364148816235,20.844419391206312,887
556,140.0,0.0,0.3173758865248227,29.01418439716312,3.879432624113475,4.208687943262411,43.991134751773046,3780.7127659574467,24.409574468085108,564
557,140.0,1.0,1.1857142857142857,26.58809523809524,9.530952380952382,2.7530952380952325,34.64523809523804,3136.8571428571427,29.28095238095238,420
558,140.0,2.0,1.1311475409836065,25.42622950819672,8.426229508196721,2.0557377049180285,27.34426229508192,2626.4262295081967,31.62295081967213,61
559,140.0,3.0,0.9560315670800451,29.87598647125141,0.6414881623449831,4.725704622322438,52.99323562570465,4565.296505073281,20.8793686583991,887
560,141.0,0.0,0.3076923076923077,29.29695885509839,3.914132379248658,4.278354203935599,44.62969588550984,3836.13595706619,24.43470483005367,559
561,141.0,1.0,1.1432038834951457,26.866504854368934,9.614077669902912,2.8201456310679553,35.06067961165043,3181.8276699029125,29.22087378640777,412
562,141.0,2.0,1.1578947368421053,25.80701754385965,8.771929824561404,2.184210526315785,28.789473684210478,2691.1052631578946,31.63157894736842,57
563,141.0,3.0,0.9536723163841808,30.09265536723164,0.6418079096045197,4.755706214689268,53.27909604519777,4623.963841807909,20.899435028248586,885
564,142.0,0.0,0.2826475849731664,29.50983899821109,3.9391771019677995,4.3060822898032205,44.7567084078712,3880.8497316636854,24.46511627906977,559
565,142.0,1.0,1.1990291262135921,27.033980582524272,9.672330097087379,2.8206310679611595,35.40048543689315,3217.0679611650485,29.274271844660195,412
566,142.0,2.0,1.1403508771929824,26.05263157894737,8.894736842105264,2.2315789473684164,29.157894736842056,2719.842105263158,31.789473684210527,57
567,142.0,3.0,0.9819209039548022,30.287005649717514,0.6474576271186441,4.772316384180794,53.61468926553675,4677.497175141243,20.938983050847458,885
568,143.0,0.0,0.3184257602862254,29.681574239713775,3.9785330948121644,4.30912343470483,45.001788908765654,3925.8300536672627,24.506261180679786,559
569,143.0,1.0,1.1893203883495145,27.262135922330096,9.718446601941748,2.8575242718446545,35.711165048543634,3252.6771844660193,29.34223300970874,412
570,143.0,2.0,1.1578947368421053,26.19298245614035,8.964912280701755,2.2157894736842056,29.10526315789469,2748.842105263158,31.894736842105264,57
571,143.0,3.0,0.9627118644067797,30.528813559322035,0.6508474576271186,4.817401129943505,53.95028248587573,4731.345762711864,20.975141242937852,885
572,144.0,0.0,0.3094812164579606,29.864042933810374,4.023255813953488,4.318604651162791,45.04293381037567,3970.8515205724507,24.56887298747764,559
573,144.0,1.0,1.1432038834951457,27.47087378640777,9.79611650485437,2.8827669902912567,35.686893203883436,3288.26213592233,29.405339805825243,412
574,144.0,2.0,1.1929824561403508,26.42105263157895,8.964912280701755,2.2526315789473634,29.68421052631574,2778.0,32.0,57
575,144.0,3.0,0.9491525423728814,30.754802259887004,0.6576271186440678,4.852994350282488,54.22485875706217,4785.441807909605,21.014689265536724,885
576,145.0,0.0,0.28622540250447226,30.064400715563508,4.053667262969588,4.33881932021467,45.10554561717353,4015.9463327370304,24.61896243291592,559
577,145.0,1.0,1.1796116504854368,27.652912621359224,9.842233009708737,2.8919902912621303,35.99757281553392,3324.1723300970875,29.47087378640777,412
578,145.0,2.0,1.1578947368421053,26.614035087719298,9.035087719298245,2.2684210526315742,29.63157894736837,2807.315789473684,32.12280701754386,57
579,145.0,3.0,0.9480225988700565,30.971751412429377,0.6610169491525424,4.883163841807913,54.51977401129946,4839.880225988701,21.051977401129943,885
580,146.0,0.0,0.32379248658318427,30.23434704830054,4.087656529516995,4.340787119856888,45.350626118067986,4061.2862254025044,24.66010733452594,559
581,146.0,1.0,1.1844660194174756,27.849514563106798,9.881067961165048,2.9099514563106745,36.20631067961159,3360.3203883495144,29.519417475728154,412
582,146.0,2.0,1.1228070175438596,26.82456140350877,9.105263157894736,2.2947368421052583,29.684210526315738,2836.5789473684213,32.1578947368421,57
583,146.0,3.0,0.9355932203389831,31.192090395480225,0.6644067796610169,4.915367231638421,54.76723163841811,4894.572881355933,21.07909604519774,885
584,147.0,0.0,0.28390596745027125,30.50994575045208,4.130198915009042,4.40614828209765,45.76491862567813,4120.475587703436,24.692585895117542,553
585,147.0,1.0,1.178921568627451,28.07107843137255,9.963235294117647,2.9428921568627397,36.5024509803921,3398.9436274509803,29.561274509803923,408
586,147.0,2.0,1.1228070175438596,26.982456140350877,9.157894736842104,2.289473684210521,29.631578947368368,2866.0,32.26315789473684,57
587,147.0,3.0,0.9288135593220339,31.4,0.6677966101694915,4.940112994350286,54.97401129943506,4949.431638418079,21.10621468926554,885
588,148.0,0.0,0.33815551537070526,30.670886075949365,4.157323688969258,4.402712477396023,46.05605786618445,4166.520795660036,24.73236889692586,553
589,148.0,1.0,1.1813725490196079,28.247549019607842,10.017156862745098,2.9487745098039158,36.57598039215681,3435.475490196078,29.610294117647058,408
590,148.0,2.0,1.105263157894737,27.17543859649123,9.192982456140351,2.305263157894732,29.68421052631574,2895.3684210526317,32.29824561403509,57
591,148.0,3.0,0.943502824858757,31.585310734463278,0.6711864406779661,4.951299435028252,55.17401129943506,5004.5175141242935,21.148022598870057,885
592,149.0,0.0,0.32730560578661844,30.88245931283906,4.184448462929476,4.429656419529839,46.2603978300181,4212.7486437613015,24.763110307414106,553
593,149.0,1.0,1.2083333333333333,28.41421568627451,10.073529411764707,2.9487745098039158,36.737745098039156,3472.125,29.666666666666668,408
594,149.0,2.0,1.263157894736842,27.31578947368421,9.263157894736842,2.289473684210521,30.47368421052627,2925.5263157894738,32.35087719298246,57
595,149.0,3.0,0.9446327683615819,31.789830508474576,0.6757062146892655,4.974011299435032,55.40790960451981,5059.857627118644,21.1864406779661,885
596,150.0,0.0,0.31645569620253167,31.081374321880652,4.215189873417722,4.449005424954793,46.38878842676312,4259.137432188065,24.802893309222423,553
597,150.0,1.0,1.1813725490196079,28.612745098039216,10.142156862745098,2.9678921568627397,36.76715686274504,3508.8186274509803,29.71078431372549,408
598,150.0,2.0,1.2105263157894737,27.49122807017544,9.333333333333334,2.2947368421052583,30.210526315789426,2955.315789473684,32.3859649122807,57
599,150.0,3.0,0.9536723163841808,32.02033898305085,0.6802259887005649,5.012316384180795,55.84519774011303,5115.5197740113,21.224858757062147,885
600,151.0,0.0,0.32368896925858953,31.273056057866185,4.23869801084991,4.4640144665461134,46.58227848101267,4305.719710669077,24.835443037974684,553
601,151.0,1.0,1.196078431372549,28.78921568627451,10.191176470588236,2.9737745098039157,36.91421568627445,3545.6593137254904,29.776960784313726,408
602,151.0,2.0,1.2280701754385965,27.719298245614034,9.368421052631579,2.331578947368416,30.68421052631574,2985.4736842105262,32.50877192982456,57
603,151.0,3.0,0.9548022598870056,32.24180790960452,0.6847457627118644,5.045197740112998,56.18079096045201,5171.646327683616,21.253107344632767,885
604,152.0,0.0,0.3037974683544304,31.477396021699818,4.260397830018083,4.486618444846294,46.68896925858952,4352.408679927667,24.860759493670887,553
605,152.0,1.0,1.2034313725490196,28.973039215686274,10.237745098039216,2.984068627450975,37.061274509803866,3582.6470588235293,29.816176470588236,408
606,152.0,2.0,1.263157894736842,27.94736842105263,9.43859649122807,2.368421052631574,31.26315789473679,3016.5263157894738,32.54385964912281,57
607,152.0,3.0,0.9378531073446328,32.456497175141244,0.6892655367231638,5.074011299435032,56.36723163841812,5227.959322033898,21.282485875706215,885
