day,baseline,utilitarian,maximin,egalitarian,average,majoritarian,veto,optimist
183.0,-0.071864971019034,0.10171006869112098,0.1180570599425268,0.25022135637990206,0.07720813279577565,0.11038607086694596,0.18378189521341826,0.10206315470556371
184.0,-0.07109704789285387,0.10072170353645493,0.1201624583424532,0.24678078278216953,0.07554584766669059,0.10916745899155411,0.182698617632838,0.10135903553818792
185.0,-0.07084291901904849,0.10022369412107013,0.12034928632942621,0.24909193654441752,0.07641656196270508,0.11103546444448331,0.18142543558023116,0.10044935815670542
186.0,-0.07149980234177589,0.10025237950777788,0.12110439558645303,0.24865440328318922,0.07532365239441541,0.10933533465308276,0.18234583288201955,0.10187978241665019
187.0,-0.07000857560202012,0.10189263045554098,0.12220003374331645,0.2505292562872853,0.07550167958424159,0.10990903266257757,0.18412689509233848,0.10016662570183099
188.0,-0.06977019987784683,0.10360569231702343,0.12322426237119788,0.253478746727961,0.0752884928565134,0.10749825664455792,0.1831513488446237,0.10015196844566532
189.0,-0.07029322395097815,0.09909318219407637,0.12372561138724492,0.25076001598606423,0.07644236770463686,0.09602536085121005,0.18010055200492703,0.09860759462585467
190.0,-0.07071294904876835,0.09888791967265154,0.12410241825859147,0.2496004895247559,0.07585720359254977,0.0969532741856205,0.1797128082475603,0.09745379643152052
191.0,-0.07111303341803077,0.09966043158815352,0.12416846170353213,0.25055660957166903,0.07709022551882239,0.09531867199439059,0.1796667309263822,0.0982355852112673
192.0,-0.07051000540502184,0.0998906264045949,0.12585494857850255,0.25060863862539373,0.07953351900244843,0.0974595343826663,0.17871136307861613,0.09821864600552055
193.0,-0.06979025388518023,0.1000543476925071,0.12422419032746812,0.24942001748702225,0.07708071446527387,0.09614625587686243,0.17833618502464033,0.09632315175553408
194.0,-0.06913893790960368,0.10116934087916718,0.12451249427615929,0.24966500805578007,0.0788006485283621,0.09674103619703889,0.17819289990907228,0.09701788277951606
195.0,-0.07131228173662096,0.09329941526885399,0.12497170137655833,0.24419434277079155,0.07788266653191722,0.09730828192689644,0.17726037712417808,0.09699938716067313
196.0,-0.0701983832963271,0.09272886906670341,0.12630614872406998,0.24245451633949577,0.07575252943951116,0.09276081508772771,0.17776358306261075,0.09530325196317846
197.0,-0.07050516407654572,0.09395290388981059,0.12812231800666685,0.2430854125766555,0.07491749848807339,0.09167003433662368,0.17824912803879434,0.09488626633060093
198.0,-0.07061552835024165,0.09426866600212236,0.12925504172937785,0.24267268459787972,0.07674716274858007,0.09566303679195287,0.1766262053981802,0.09541049428602122
199.0,-0.07100431334877544,0.09539743975503834,0.12997244941486374,0.24520023378638567,0.07825497657602032,0.09627510863194,0.1754802934561932,0.09483919892154291
200.0,-0.07126934825037679,0.09494385470812672,0.1293257348325334,0.24517167255957872,0.0802577528070132,0.09666512467954269,0.17521723169091752,0.09533296754046972
