,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,reward,num_norms,count
182,46.0,2.0,0.1925866236905721,8.17566478646253,0.6825141015310233,1.1053988718775176,12.20950846091861,427.5447219983884,0.26833199033037874,14.403706688154713,1241
183,46.0,3.0,0.1972318339100346,7.937716262975779,0.35986159169550175,0.9627450980392153,10.810841983852358,434.73933102652825,0.19331026528258366,14.07843137254902,867
184,47.0,0.0,0.838411316648531,9.818824809575625,0.5924918389553863,1.9913492927094645,24.94396082698583,817.9145810663765,0.3423830250272035,14.184439608269859,1838
185,47.0,1.0,0.22807017543859648,7.298245614035087,0.3333333333333333,0.47894736842105295,6.157894736842108,330.7368421052632,0.15087719298245617,16.70175438596491,57
186,47.0,2.0,0.20789685737308622,8.349717969379533,0.701853344077357,1.109830781627719,12.345688960515709,439.798549556809,0.26752618855761484,14.529411764705882,1241
187,47.0,3.0,0.2422145328719723,8.068050749711649,0.39100346020761245,0.9409457900807378,10.862745098039209,445.5051903114187,0.22410611303344868,14.222606689734718,867
188,48.0,0.0,0.8307943416757345,10.01632208922742,0.6349292709466812,2.009847660500542,25.083242655059824,842.9260065288357,0.33503808487486403,14.373775843307943,1838
189,48.0,1.0,0.2807017543859649,7.4035087719298245,0.3508771929824561,0.4421052631578951,6.10526315789474,336.8421052631579,0.21403508771929827,16.80701754385965,57
190,48.0,2.0,0.19580983078162773,8.539081385979049,0.7211925866236906,1.1234488315874291,12.409347300564058,452.12087026591456,0.2518936341659952,14.653505237711522,1241
191,48.0,3.0,0.24798154555940022,8.226066897347174,0.4117647058823529,0.9357554786620524,10.845444059976925,456.26758938869665,0.20818915801614762,14.374855824682815,867
192,49.0,0.0,0.8699673558215452,10.19260065288357,0.6735582154515778,2.0156147986942305,25.375952121871578,868.2431991294886,0.33003264417845485,14.498911860718172,1838
193,49.0,1.0,0.3508771929824561,7.526315789473684,0.3508771929824561,0.4157894736842108,6.263157894736845,343.10526315789474,0.23157894736842108,16.87719298245614,57
194,49.0,2.0,0.1917808219178082,8.730056406124094,0.7429492344883158,1.1380338436744557,12.531023368251404,464.54552780016115,0.27018533440773573,14.7767929089444,1241
195,49.0,3.0,0.24682814302191464,8.392156862745098,0.4279123414071511,0.9354094579008069,10.835063437139555,466.9850057670127,0.2211072664359862,14.480968858131488,867
196,50.0,0.0,0.8476605005440696,10.405331882480958,0.720348204570185,2.0432535364526636,25.51849836779105,893.6539717083787,1.3430359085963004,14.61588683351469,1838
197,50.0,1.0,0.3333333333333333,7.684210526315789,0.3684210526315789,0.410526315789474,6.10526315789474,349.2105263157895,1.1877192982456142,17.035087719298247,57
198,50.0,2.0,0.2054794520547945,8.916196615632554,0.7695406929895245,1.149717969379532,12.730056406124088,477.12087026591456,1.27187751813054,14.892828364222401,1241
199,50.0,3.0,0.22606689734717417,8.579008073817763,0.4532871972318339,0.9475201845444055,10.831603229527099,477.69204152249137,1.2182237600922723,14.602076124567475,867
